,dates,aus0365-0000,aus0365-0001,aus0365-0002,aus0365-0003,aus0365-0004,aus0365-0005,aus0365-0006,aus0365-0007,aus0365-0008,aus0365-0009,aus0365-0010,aus0365-0011
218,2000-08-05 23:36:01+00:00,211.90483290341103,207.99332527825635,209.28202258947422,206.00825031098316,200.09130559473246,209.41690831611416,217.45251820725645,217.47780651562056,214.63194235105692,211.90457733643646,204.12269026298895,219.64923651134566
219,2000-08-21 23:35:55+00:00,211.28736774572235,216.7691588846265,216.92059922561174,,212.99476963606065,200.15750244065853,210.43656065598122,217.2371543927239,217.33225631705304,206.91424549078576,208.17910664540543,224.77009649209913
220,2000-08-28 23:42:01+00:00,193.13420916406034,195.87347858744508,198.39563447456922,179.26722068401858,189.63114562974985,179.18482032404663,205.46230160203382,208.2489238155257,208.784884054872,184.75343477330762,196.3223281327634,211.84541761089173
221,2000-09-13 23:41:42+00:00,207.72659163633145,215.09468014599122,203.42373629880734,199.52011054863547,210.67703498456194,209.7337931449424,212.32925645285033,214.95797191851284,208.8526376680029,189.22441673973742,198.02574960224115,218.67535070421644
222,2000-10-08 23:35:17+00:00,220.0382767118066,223.59629640557876,223.35306232296315,213.80113429832176,226.30506712389564,234.54105758134287,235.34926253671836,224.382298388958,216.55369389830895,205.1691598889095,203.56175553884515,221.49301423427596
223,2000-10-31 23:41:27+00:00,202.31482905063257,204.4432641150138,212.11399353364834,197.00572957031528,211.1319663599761,214.86863022949433,217.90586005974535,221.10840064052707,203.94453159517386,188.25452072433973,193.02227553059782,213.7127625785179
224,2000-11-16 23:41:25+00:00,219.46397961945652,221.91111183406542,233.51096095750177,221.96471432472978,225.41912570187455,207.54918048873515,221.1190683175878,236.60368403462724,225.54607440299287,232.57351683605395,226.0875043073474,236.80429626752027
225,2000-11-25 23:35:16+00:00,226.85408037828122,231.590279418326,239.84280324863295,222.69405887142213,228.33289131315124,224.78511097146426,229.08491649206326,246.22717328041557,236.86572981743132,230.91878040330357,223.67747845787744,235.8965497316323
226,2000-12-18 23:41:30+00:00,219.91575056342845,228.05386645302428,233.58192951517287,218.97189822281317,225.93404526402747,226.6273273689601,230.0742656672224,240.9164150249801,222.25186500368758,222.09818651727494,218.72258336464284,228.09293617482908
227,2001-01-03 23:41:29+00:00,226.98414078816734,235.54489485379645,237.9314051979991,226.56051420415807,240.90887105786,233.02300259916112,235.99967920608617,236.5184258473285,229.40109138150558,216.80617674606367,208.76816432890823,228.1458822957637
228,2001-02-20 23:41:29+00:00,222.64846922346578,233.38885973424703,241.797216988652,216.18683718473073,226.7243024609731,230.12943467494676,235.6051145399239,237.45122226360854,246.01243121225514,213.23489296416466,213.79855378343734,227.92774609046944
229,2001-04-25 23:41:09+00:00,196.23086389098717,209.11208852958399,219.38734034829315,197.17829023305433,211.7734565387215,199.94056599591036,224.192714599382,222.3616430847635,207.80507908211524,198.56173700778623,196.60537007610114,206.60602671427546
230,2001-05-11 23:41:02+00:00,191.0288342538255,208.18458088237116,215.30506285584735,185.1310601182111,199.13439761731007,193.62104397938452,219.4818923191783,225.18960216513932,212.76117201242153,189.3741103572308,186.08422308565287,198.29456445423756
231,2001-05-20 23:34:45+00:00,192.06734730400572,,,178.6052150096363,192.7168209126063,182.8450147651877,220.70712553800223,223.77678613559337,207.17154584254834,187.85895766804344,190.17239730562736,210.3257280427487
232,2001-06-05 23:34:33+00:00,213.37250982570637,214.07417171950374,221.37136344146512,207.08331100772915,209.02540106867502,210.58459326311615,222.0993921159514,230.24319984135877,221.71309111727533,195.96414850372514,207.90472230972472,214.61041669802313
233,2001-06-21 23:34:22+00:00,188.75274508202682,201.79444150753397,209.42373552588077,190.82663732323257,197.24248057981697,208.27382871257433,220.8617408957078,218.86586134837273,208.92232129073466,193.17256480228008,197.30632455619434,206.31793688826573
234,2001-06-28 23:40:25+00:00,200.07344083096555,,212.8005684166389,200.44758081376182,,224.00512517613635,231.93131313431473,222.37510655392967,209.76715894698432,197.3270353860447,198.79812385685204,216.27291222192025
235,2001-07-14 23:40:26+00:00,197.3395515743798,204.53034862065797,215.67973284312336,202.51878079366688,209.93250467078093,203.35268765855847,217.35401296363963,217.84491588503784,207.3508446535667,202.19010342518243,197.9529075046593,210.8297019586186
236,2001-07-23 23:34:10+00:00,,,202.84883428703938,177.8402626968641,,208.51161215549547,215.64883693798205,207.2228017227507,198.13210129597485,188.03499978439152,182.90960837771146,191.21841255376387
237,2001-07-30 23:40:15+00:00,203.8653378242534,212.79823659333755,212.23962783631578,193.21080512862886,207.53896386312073,215.9244427809688,227.14381273474345,215.13065856488458,202.13753444335867,195.95576957914972,189.69844652001888,202.32034950475924
238,2001-08-08 23:33:53+00:00,201.20917216528176,217.6571739266073,210.55849522732248,190.99020957387978,213.6585575734877,223.65702468329533,227.70533936077578,230.18290290575536,210.59271729411074,188.34486770718388,190.9524474858048,206.50139004519178
239,2001-08-31 23:39:46+00:00,199.49196788545024,205.33950237176614,213.15911800791423,194.39283453148394,200.48446529842585,185.9347191336259,208.35316002433999,207.9402001855713,198.3159819866183,193.73558677237702,186.1175943395379,206.2917977444253
240,2001-10-11 23:33:03+00:00,216.58188098857778,227.38132995275072,231.1217726868788,214.65140062269174,220.93253064024537,223.44290252720793,230.25257083263384,230.33425505595704,222.8969535622865,224.2304614686487,213.6233233364164,224.3866250783493
241,2001-10-18 23:39:23+00:00,187.81650167131647,198.49390364311267,205.80452124806737,,192.81745862882548,185.76751328462348,213.19235490901374,203.66936325930226,196.4037891087109,189.35760050619456,176.78455553933114,186.0335952060292
242,2001-10-27 23:33:13+00:00,223.03465098972038,232.07319894773315,238.55915464273272,221.05796011721833,227.8247800005924,234.36703611984356,243.1732606877544,235.3337271635989,222.19817151964344,217.80613001159236,207.76578223333587,228.53023775069772
243,2001-11-03 23:39:27+00:00,201.71601438251844,215.83748816020935,215.75546558968614,200.3536867320189,217.3579329370296,219.15278718557258,222.4936057958974,210.84727559544285,204.64754209241067,190.23918402084365,186.21097574523148,200.1676535272449
244,2001-11-28 23:33:28+00:00,229.01590996120507,236.7078920022986,233.80787220507344,228.22352679702368,231.5292326943873,223.22874720080813,226.50186000046506,230.72061503098251,231.78466099166423,222.35384899419483,213.06977985637593,228.2643876683738
245,2001-12-30 23:33:30+00:00,216.21096671279008,223.38551249594335,225.20669390571263,204.63161623691707,223.37083399900763,216.2875646875917,226.98530617378475,221.4320336570173,207.25628321790305,198.1171089090949,196.2087494705631,205.1578815259175
246,2002-04-21 23:33:41+00:00,198.03377120444733,205.70213052235098,211.7969284161573,191.3317720873544,209.0849629245734,199.734499493008,210.62672286183798,211.58615151116484,214.8274864750216,205.58530208170703,194.10678966446164,208.84343859288808
247,2002-05-14 23:39:48+00:00,203.57757944566197,203.42278912612693,199.7103074826308,191.46275210466723,214.14779676454236,211.21824124846339,217.77897118741282,214.19469274077403,210.64310953603,194.33776287144093,186.65026096770518,210.67207305189845
248,2002-05-30 23:39:42+00:00,,187.87357501925447,198.07097519291625,182.46953916144463,,178.7521380559769,201.64039500707824,212.4283081016875,196.38803366812428,185.19697912584752,185.555520168153,209.0380691936396
249,2002-06-24 23:33:21+00:00,,,,,,,,192.81293854916404,208.65721800753136,184.65809808552476,191.2519788005709,211.4303442463799
250,2002-07-01 23:39:31+00:00,190.9475427336069,190.4054814740246,202.80019463568027,196.37682347223281,,186.90642826115254,196.3025420834808,197.83505875124695,186.86235869042793,169.85029040405263,186.0623779436338,202.7998269077391
251,2002-07-10 23:33:18+00:00,198.05985781737917,203.5795690193611,203.21022868197468,198.19497558859135,,201.1365239255984,201.31035935502172,204.4345918998478,193.2188593164051,172.1658796349794,186.6637004315731,204.99755334497132
252,2002-07-17 23:39:25+00:00,206.52127138083802,199.64576150619558,206.85828571703217,201.60161711447148,204.99183511978543,200.56754254018034,205.23715687275813,201.0866805341539,202.45894012810362,188.1610323614119,194.53831679672817,211.48964221621083
253,2002-08-11 23:33:05+00:00,197.493129856584,203.68515444630603,207.20823875662768,195.74002127901508,210.28862057628976,213.97794868463112,216.32848208537072,213.55684534751578,214.45121326355007,202.49728055969985,195.16627923955315,212.81695548647485
254,2002-08-18 23:39:14+00:00,197.67399199897505,197.42554116861191,207.09483608293687,203.3521053676601,207.1009076143067,195.4534136004845,204.7220511251654,206.79907463678506,204.0245485966105,179.2203237880812,180.19295936738476,210.90207411485858
255,2002-08-27 23:32:53+00:00,203.94406317394566,202.18599912035518,209.13391704375303,207.10086389544313,213.80850031654688,209.87260876169444,213.64262597532488,206.0102239592515,207.8414444356446,199.0538358824868,186.8934854263829,213.66958053414353
256,2002-09-12 23:32:48+00:00,220.68130322170114,211.46993194521647,221.53233768796844,224.8033386082538,226.9229402293489,235.84707059357868,224.4220883289629,208.95782573190155,211.6696230213798,197.44812853764284,198.70676561920789,224.5184873870731
257,2002-10-05 23:38:48+00:00,180.68217541201528,193.74703516714007,194.70652461755623,184.2671225552542,209.96261448936428,199.9109335728726,199.0626201119877,192.07913336952367,183.4067869018503,177.4597171328563,160.30953693578633,186.645944677519
258,2002-10-21 23:38:53+00:00,181.13884026065045,191.10259996732145,194.68076764880212,188.48768256163632,202.52904969239165,195.98189926880485,197.83537733807074,,,,,191.14203205005637
259,2002-11-06 23:38:58+00:00,199.6751841884148,200.89593939904077,208.06925798581926,194.28579026159142,215.26639910849173,214.8229578115578,206.7680042031345,200.5743135855913,200.27164569454965,170.98969018922503,169.6205885183213,199.51978617450067
260,2002-11-22 23:39:14+00:00,215.17904096162985,217.27370660662768,220.30277268737882,210.07869310069887,226.6546449855815,230.49196877387908,219.42658518221054,216.2640548856761,212.99682773759466,191.11352553409102,186.89899518218206,215.43625173125776
261,2002-12-01 23:33:10+00:00,222.6904360684132,232.04202354747116,231.68390468721367,215.63918763391422,232.55443386982424,225.5998026708517,226.43604046870135,220.5897310951305,213.7991800294392,205.48756878610908,188.22046517921635,212.91065901134607
262,2003-01-02 23:33:15+00:00,213.8766165472845,219.79517859539013,223.32759328010164,207.679646092607,220.8341427463674,217.42939826426385,220.86435760677253,213.50110001204726,201.91157290335394,188.47366575474294,183.8263042161626,202.6192460482299
263,2003-01-18 23:33:23+00:00,215.05333901193234,221.21302602626403,229.13186019278893,204.51073428799032,221.3247148366954,219.12975756017582,216.31313584080146,215.05721722389964,213.4260768897549,195.32233279110523,191.2565721104445,213.19073629966402
264,2003-02-03 23:33:31+00:00,224.60255378855265,231.163635538003,233.4776006520675,216.6470748890894,225.08626089778028,230.20959619220778,227.20556578680961,223.90878535369671,218.49067511972947,200.20591861803214,199.799561775373,216.15695132704388
265,2003-02-10 23:39:45+00:00,213.0935846358309,221.10335248748342,224.1309774161523,202.69323014391853,212.57853465763782,218.84352855097762,221.26943165066626,214.3223115713526,209.10993687009625,191.58429278272797,190.8858559696446,209.01294765874076
266,2003-02-26 23:39:45+00:00,225.0434680981959,230.23189879838264,239.71010391414643,218.64845070145202,222.45430972350292,222.5247780901966,235.70861921882317,233.67154097126186,218.33416126365017,210.18985573609316,205.3556090763268,221.77826402942276
267,2003-03-23 23:33:33+00:00,219.81168416309805,231.29411433886133,234.17309540661387,214.89392258783766,224.73746562974029,220.03051573354608,227.6414093910406,226.07073643444096,220.69009950294037,203.9965173470442,200.6830118721938,224.57757614870442
268,2003-05-26 23:33:36+00:00,213.45735313092044,,215.88436094166258,207.93281996237178,,207.13050410747263,210.7415873629406,213.54137537601906,210.5993211225259,201.7912565631644,198.34775911204528,232.36183081421837
269,2003-07-12 23:27:28+00:00,191.01792492904013,212.01828657529688,204.80319819437074,177.3616898161346,,189.11552935124328,209.03554787441533,207.36658553473353,189.71371820226813,176.58742992263745,185.78436501017893,197.5329925947355
270,2003-07-20 23:39:37+00:00,213.45020418697493,218.9466229849179,216.80857665890272,205.82933411390144,,,,,,,188.92693094806162,217.07456476630165
271,2003-07-28 23:27:45+00:00,204.36670001533338,212.5917987657648,213.80681576769524,192.89862704647368,189.38786057572244,187.31390123780295,227.34345465051004,224.28231389070692,213.06442786281752,188.69372769912832,186.20777773582395,208.4339914549588
272,2003-08-05 23:39:28+00:00,,,,196.93376405954234,208.56986384324046,207.6133273311183,229.99185642801234,235.81199211357017,228.90238704262384,198.0728013924408,193.92202041241782,218.05424703807887
273,2003-08-22 23:22:01+00:00,212.21176883957745,215.48315628624894,216.81790914680766,200.71362466123404,204.46113426602034,209.6568497517545,224.3811720776206,225.82257095719393,220.11767837271452,202.90506893700095,190.59452891619856,210.15845407540854
274,2003-08-29 23:28:19+00:00,207.73507364154682,215.85199656634575,215.74181176225835,198.3007390721121,202.87687356942496,209.21731060470404,223.40078986601225,229.56714134130462,215.36446816043548,187.89503377931686,189.87971020490153,205.67507925306506
275,2003-08-30 23:33:15+00:00,,,,,,,227.23416389813974,231.17070083595206,218.65494473284087,201.96022260295632,194.7916222500285,212.96250870812503
276,2003-09-07 23:22:17+00:00,197.80105448738806,202.61608194294647,210.4268158831452,188.0621278687508,210.2297932352223,211.11319631881614,219.77887019501284,221.2554294874331,200.3112912367233,184.1038174356313,185.4272222263903,204.3627424213139
277,2003-09-14 23:28:35+00:00,203.39104571351274,213.2821284586292,214.21901609121795,200.78990370379114,210.09606083433204,217.5108754739573,222.482786570989,220.9132792176481,211.8045752824942,189.6227435716698,187.01947971196122,211.34329154005502
278,2003-09-22 23:39:17+00:00,204.62375846880505,214.86889206247292,213.1676653308516,,,,,,,,190.55472571924454,212.59555135404082
279,2003-09-23 23:22:32+00:00,197.88334837054126,215.96838020743655,215.49236149083958,201.68527669020605,221.61002015718324,222.64539017109973,221.26496720366276,216.51860858557902,210.8431823774161,194.9495225082302,190.7482230935931,209.46953465456318
280,2003-10-17 23:33:08+00:00,236.06876663733658,234.93510732815693,229.8466904747062,229.5115542992309,241.7540773947262,235.27386945540417,238.93189670043128,230.75257354380372,219.56119785280416,217.6681661864002,214.1172928318044,230.35492119635836
281,2003-11-18 23:33:32+00:00,,,,221.97973082533636,239.22538334094196,239.58733419494112,238.97054031681373,225.97985509769467,207.10247340125443,200.08519159037826,206.76355161628254,223.9045745344547
282,2003-12-03 23:29:36+00:00,220.515648502256,224.49177978721488,216.44601422277037,218.11158321934548,227.34246361415114,227.51555988404334,230.04974543186006,226.91744470651088,222.6148983664717,221.02051054199646,222.18325608845,240.1084397470873
283,2003-12-04 23:33:36+00:00,,,,,,,,226.2929819291506,226.40322836530834,226.71201124683864,226.11309841063104,240.3999572914529
284,2003-12-12 23:23:27+00:00,210.3838465018664,209.80309412526265,212.63958612391855,208.24515529091684,217.02275157655149,227.21055779435196,211.5636909837307,216.05091079736044,211.2493073570214,211.62525022807162,210.30596798145024,229.35371170746123
285,2003-12-28 23:23:38+00:00,218.3484737464385,218.70031004433298,227.34571677023956,217.5100130946054,230.0574116362166,237.70349569249095,235.19878179401852,230.26802897280749,221.55282494006727,216.59412657099074,209.33927225370843,228.80381506171415
286,2004-01-12 23:40:00+00:00,210.62990996878364,215.28271952849212,224.6262461768558,214.79251110522256,226.08248861513957,226.63652789583927,227.18650673335378,214.46379035022065,202.71234337791276,208.8294045203587,200.94985876645018,
287,2004-01-28 23:40:09+00:00,217.16853070863317,227.44194306803018,230.18281024559911,203.95715670889737,223.8137529021693,,,,,,,216.01194734866564
288,2004-02-13 23:40:12+00:00,,218.03015436836256,230.8557015416375,220.23426082447128,223.15745066222257,233.98766988581758,244.01519442620622,235.4389885827726,219.95237269227488,219.80372615861552,215.65458448899224,230.24670122685035
289,2004-03-01 23:23:55+00:00,217.18816690735096,224.47767764431381,228.09836127893337,210.98144292981763,224.83500049127758,228.57118998191544,245.04941468349756,240.5155868511273,219.90014874694202,207.48357946519647,193.49222694108067,212.26433464548825
290,2004-04-01 23:40:21+00:00,216.320821548138,223.7881757532627,230.53424334526434,208.13484471113878,220.2823444948811,242.3676337560882,239.36446814862637,241.70968109141364,236.64946344791804,,,
291,2004-04-09 23:30:37+00:00,204.5773170756501,220.72534194434905,227.7904443840631,195.1338902622558,207.7742287388619,220.82946663720364,222.46015718789818,227.80384595853943,225.98900212265818,,,
292,2004-04-17 23:40:13+00:00,196.31822424338145,205.8722797104533,217.10312146810645,188.2432381677901,203.2675038190756,218.22198524518663,222.4576715056188,224.23367552318632,216.98861822542995,202.29723614392026,,
293,2004-05-27 23:32:00+00:00,199.41991008778416,200.25964916500698,203.7977012754409,196.3590942518385,203.24375220083954,201.0859056337727,216.17408958628343,222.5958181767412,212.46046105950506,196.95173246297514,185.3904603192187,210.35684554959215
294,2004-05-28 23:34:04+00:00,210.5171687285828,209.03743791715056,210.25416408312253,196.24390938938137,213.6810882333395,214.50263885047198,223.49810329838732,,,,,
295,2004-06-05 23:26:06+00:00,205.2764787819978,210.66257609807505,208.04252947442995,187.8125436898582,,219.75511560005026,229.10040771506686,222.45086110642268,211.3352400822727,186.1853407637501,184.65224945633003,200.09482994407352
296,2004-06-12 23:32:28+00:00,192.3181706925999,202.06681080929005,200.67331838897303,185.65629655825364,199.90769264557082,204.8456185312587,217.04786624685198,215.58170117013267,203.08220422162643,183.78099341768402,168.39808550981542,192.12255127359975
297,2004-06-13 23:33:56+00:00,,,,,,,,,209.94860055012717,203.26833874267322,189.5298469983366,212.20295686145116
298,2004-06-21 23:26:33+00:00,193.2918965272963,202.83092224300947,197.1931053185305,183.75401455381348,,208.03348943278596,220.7911445386802,216.95911869551165,207.32563985647667,188.58934250089942,170.2905323268539,196.36267371120093
299,2004-06-28 23:32:57+00:00,199.01870313812807,202.00632842922494,194.65981716099296,187.07767625723096,,220.0012627423073,226.80805399805726,220.60301954147252,208.5930529135511,180.34078829953472,169.85769844704367,195.10282720820047
300,2004-06-29 23:33:55+00:00,,,,,215.8507992156911,229.17439821116648,233.69711463540744,228.369465945231,213.31940154497585,191.38935666817537,181.2047542768824,200.24772772990565
301,2004-07-07 23:27:02+00:00,224.6592838929238,212.525098548987,210.51422872143166,197.28739581300562,217.87094613718116,229.00298446385068,234.64819097958429,225.3451464925889,204.309213156348,186.82048986831032,166.54010934420458,198.31063700513693
302,2004-07-14 23:33:24+00:00,190.61897487328753,187.4144391368339,185.59724546768018,174.41456432484523,,207.065471400607,218.04337761642262,201.20823300949175,185.882988327992,188.58184921805508,160.71764895794996,180.18692620571437
303,2004-07-30 23:33:45+00:00,215.79690437494253,211.4830258941291,216.07655276788756,206.1156306182836,227.00281136077064,231.83148861239908,225.82698089842097,225.294206130745,213.4213603883564,192.75764706841696,194.32329388275784,212.5329817477397
304,2004-08-07 23:39:54+00:00,201.84892186025758,203.06519221948736,204.50483440457361,199.12244404254625,216.66460000684765,,,,,,,207.6114648480766
305,2004-08-08 23:27:43+00:00,189.0956235272937,193.38805203118474,194.19795368397317,184.32478893570706,201.42508464500102,210.02971344296634,216.75881185948634,208.2945568422488,190.07682614532905,181.3873520241455,171.64443805220796,198.00227345522853
306,2004-08-15 23:34:06+00:00,189.0978005829777,191.23890661345712,195.19842167935747,185.32928658769472,209.95946509418826,209.82605843094998,214.96836519841295,210.28221406743802,202.2118616697421,169.35730880569014,164.44635729996497,193.84410190779022
307,2004-08-23 23:39:52+00:00,,,,,211.70086384254114,225.2715069010889,226.86718798154044,226.373248563194,215.745291712091,187.41130842717467,196.47036382912506,222.3018755462518
308,2004-08-24 23:28:11+00:00,218.17073448306166,219.55310559536142,226.3136657380372,219.283160466144,228.23750107889384,225.29991070383107,228.6484995867092,226.35750615541969,218.9662616890643,198.0681783122921,197.7781532838965,226.10351658820895
309,2004-09-09 23:28:36+00:00,,,,,,,,,,,,
310,2004-09-16 23:34:58+00:00,192.6144374236887,203.37848356983415,207.28944714321432,186.36777499176486,206.87590336541783,,217.35782100492608,208.21796156761508,202.00077380140604,172.48860002837688,186.14176136387394,196.69113737510926
311,2004-10-02 23:35:20+00:00,205.41555511996575,206.23043487162838,217.18090544125948,202.67871799789003,222.1678209820172,226.62717852669846,229.43994008619808,218.79202845058654,205.88140218247065,190.71900549811068,184.61805477948377,203.61201239571835
312,2004-10-03 23:33:28+00:00,203.7567165928518,209.36129326479076,218.3669343483889,200.32070580030884,220.91926646298614,,,,,,,
313,2004-10-10 23:39:37+00:00,,,,,,225.52993684291462,246.75162633097204,229.88066146374825,215.74113613183732,203.83026187524712,204.1422958279523,223.76339446152002
314,2004-10-11 23:29:20+00:00,219.27274972186478,226.15537641083748,230.00280954694134,220.20031677739198,235.6142681189188,237.79894980004372,249.64291880547407,234.2790169097426,217.95867612961246,200.16947134820026,209.5225657491,224.2394726243856
315,2004-10-18 23:35:40+00:00,217.68158713170507,226.00701119113887,236.33021726092164,204.55491524325836,217.4552835129391,220.95173312181663,235.93359045784996,212.3532085988004,203.13738670016068,187.20986187325104,194.38130920991404,218.09729342294233
316,2004-10-19 23:33:36+00:00,228.37123467531123,235.4825050872978,,,,,,,,203.41684710897124,206.70222749439608,227.8637040672537
317,2004-11-03 23:36:00+00:00,181.55760026217055,193.96365167029748,200.76991095616216,178.74963509064966,200.23349736406863,201.26252238350833,216.1859218990982,209.50422470789255,199.0159280601726,186.57163012308135,186.54932793803587,207.92621026244365
318,2004-11-28 23:30:16+00:00,204.08464826242374,209.9451186828526,209.33488451300443,199.19078768787233,215.97546496247963,217.50734750329406,222.12619634684597,221.69248206617286,206.01291225070594,190.5299054175946,183.98600981541307,198.72577897336987
319,2004-12-05 23:36:36+00:00,200.6480294207096,213.37134489651487,208.72902574582284,203.7062811980976,222.64475625603063,217.30235072881823,214.43610278166068,215.0306986875737,203.47910610807662,190.16407070713296,196.23213177948332,216.66805683116587
320,2005-01-30 23:40:32+00:00,205.7821195283272,211.77579570473972,213.00299673960475,197.75215885984917,213.11127561507388,210.73358474854544,212.2038455515754,207.56895631555335,202.5737049266088,192.52021406817911,186.42156674914798,208.16532083875376
321,2005-01-31 23:31:14+00:00,210.65051743116268,217.51840344228637,219.44021438817148,209.37206902029382,221.63311568660902,223.55174743858953,225.58900741391807,222.64885762679265,217.39728744130372,217.07677475157166,206.14950332574054,224.35722959479125
322,2005-03-11 23:38:01+00:00,203.9087909669044,212.3528248122594,217.7309044090482,208.81121280404975,217.24094111773627,225.43140294432902,226.8562171399521,221.26590393880065,208.48583585188055,198.83916229247615,201.75286862817447,198.59747106847271
323,2005-03-19 23:40:47+00:00,,,,205.71479166988638,218.85340215444336,220.95226611301007,226.3575210251451,221.94430028646198,207.2937796762518,198.73016573828926,200.39680822678184,212.45654502488037
324,2005-04-04 23:40:44+00:00,,,,212.49648408453038,215.0054336699158,213.99544302714443,225.93886498335667,232.8519053635036,219.55819393475826,190.5376458473604,194.7277434377222,217.84564717542455
325,2005-04-05 23:32:00+00:00,217.09125660743905,215.8715611477233,225.57013654602156,215.5042074466246,219.70672432527277,217.26689200302957,229.05308122262238,229.17785176046687,219.63537871200123,188.20898821305084,189.8106633065358,207.66522012790074
326,2005-04-12 23:38:12+00:00,220.30114638500564,219.40246842753444,226.7956992305511,213.19504997931483,222.42539279458984,215.97974522094944,234.66316741118567,235.39620445177084,221.33275791815106,195.12057231581417,195.42350201294934,216.32018193773828
327,2005-04-20 23:40:37+00:00,,,,210.04175756570942,215.07277779958622,208.3672277894999,227.16566680339332,230.6608829961824,222.12251837253643,192.0558250496398,192.62195093217684,213.92060236561417
328,2005-04-21 23:32:03+00:00,218.89577309900469,220.1949335579613,216.82229151789358,214.86762108205886,216.35994396918483,215.94865364989292,229.65189441425727,230.58962807572388,226.43105882967222,191.58558567534715,194.61969071614925,220.98265441589825
329,2005-05-07 23:32:10+00:00,200.12678601791401,204.60500260423737,209.2724781232447,192.7351812886046,206.21418833548282,208.02763528383895,222.18327117738963,217.6271071675386,206.63845943356478,188.56449379745595,180.7637041706625,198.23747546549615
330,2005-05-22 23:40:41+00:00,,,,,,213.82277212974753,217.87857640175847,220.00640820684842,213.2286345601931,205.31075847443108,196.11885169285287,211.82527531945462
331,2005-05-31 23:34:28+00:00,210.50260573581897,209.397813514192,214.8316855046782,201.62227789155165,211.86141614500838,215.557991573219,220.7043283342614,217.21440788911218,199.7763036098355,188.19228652741077,194.7084725266259,
332,2005-06-08 23:32:25+00:00,208.08936209448245,208.77867183434358,215.951927527884,199.85668123763477,208.50456070069,207.85776274370528,217.46348917759306,220.98834821495137,206.97129693412006,197.50840662601814,195.64219928180432,221.2760362219125
333,2005-06-16 23:34:21+00:00,,,,,,,,,,216.03981939406958,215.69179071118,225.71548308870211
334,2005-07-01 23:38:43+00:00,192.99020529264214,192.4737647348109,203.89427598250228,189.67559608703067,180.5706429205435,173.45694556735847,205.15148143841958,207.6109777773029,201.05223656984384,204.2141806863065,199.14312667953595,215.3840751190757
335,2005-07-18 23:34:20+00:00,211.26659795782828,214.60608453008496,208.53544333232588,189.66953330200363,,,,,,,,206.51833048094008
336,2005-07-25 23:40:30+00:00,195.10861543673505,205.11060376270243,207.65711082704152,184.14406816658118,193.86322632323427,203.35069898780392,220.28705130944581,215.56958383782273,211.60286087263916,189.25299563533616,188.28719504594392,207.6399917998279
337,2005-07-26 23:32:47+00:00,204.57540976055142,208.9533656031869,204.64008617181068,193.27086613611334,203.18166319092677,211.1228601670567,219.82394720011163,216.80188736014662,204.25755771257437,188.90665485955668,190.88004640799414,217.88441823741937
338,2005-08-02 23:39:02+00:00,193.3197187074059,194.97804550073454,197.22142337891373,181.8938677312567,197.78271766447244,206.22017591839673,216.21096525586458,223.2546262414901,204.33111055800947,190.89542013441377,186.91709417165998,210.12315482049297
339,2005-08-10 23:40:27+00:00,194.20706669407545,198.37800591501474,195.17636486429421,171.81401470538447,194.1501362566395,210.33368063036934,213.65426675758286,207.4394852145881,187.05384285015504,170.01139245046141,,
340,2005-08-26 23:40:20+00:00,209.94248650324698,213.22292793508242,207.39675168588218,209.5437802890627,218.65924556019587,226.29935151933967,233.18378602113106,,,,,
341,2005-08-27 23:33:00+00:00,224.39045493266818,218.90318226992082,228.29114118997143,225.73237215148743,227.01726465750193,210.90428152956477,232.8352170191298,225.63289258900483,218.41933414863684,204.090050119654,184.81472998666248,209.59328614837003
342,2005-09-19 23:39:13+00:00,,,,,,,,206.80019374768253,196.1927448713617,182.97579340167022,164.23818385337196,193.54023171518662
343,2005-09-20 23:33:59+00:00,209.18748974923395,211.70464012718054,217.29923738104418,202.2278123437507,215.1015915755853,214.6426476373202,228.5194722309534,212.81608091256277,213.75297309704615,197.55389949862416,,
344,2005-10-05 23:39:10+00:00,194.48499536280613,198.97776657779178,202.96746814956163,186.07784660381128,205.5841811636185,203.48314810805192,218.89144324700598,211.9178059021541,181.97114011771947,173.05976572601884,169.15247931515214,196.54437527634474
345,2005-10-14 23:32:57+00:00,209.1063262359469,215.889782849163,220.14968855527167,216.16722696604853,234.6597952533064,235.42916199184788,238.3093853256647,234.1276241740369,212.30557514469524,194.3270657987698,194.99318119642106,221.0042931650767
346,2005-11-07 23:34:20+00:00,223.22961332423378,223.40686289018208,231.42353274752583,217.65446901091624,222.07879420027268,222.10719534912317,,,,,,
347,2005-12-16 23:40:43+00:00,,,,,,,,216.73934525808687,201.4586662033892,187.8130121887652,193.1688934697208,211.1591047570912
348,2005-12-25 23:34:36+00:00,,,,,,,,,182.3545661541409,181.09383403461578,176.52537684535918,196.81434133352144
349,2006-01-25 23:41:10+00:00,222.02657194550937,229.54967364982548,226.39631907323601,210.06390806647215,217.95287520496618,221.15958198217913,224.31062487630115,226.56947650531376,211.3640511878499,204.1074547829979,197.54012478149423,215.90600111157636
350,2006-02-11 23:34:57+00:00,216.30644984722161,219.9048342655905,221.30809512626763,205.91463816738488,220.45381663818605,229.3880122176467,226.88869165051824,,,,,
351,2006-02-27 23:35:00+00:00,217.68504302834162,218.42890117162014,221.62617521232477,203.66523958412736,223.36087032131292,,,,,,,209.07628746305033
