,dates,usa_CA_0185-0000,usa_CA_0185-0001,usa_CA_0185-0002,usa_CA_0185-0003,usa_CA_0185-0004,usa_CA_0185-0005,usa_CA_0185-0006,usa_CA_0185-0007,usa_CA_0185-0008,usa_CA_0185-0009,usa_CA_0185-0010,usa_CA_0185-0011,usa_CA_0185-0012
116,1999-06-29 18:23:51+00:00,,,210.35178958435642,207.1902180722089,211.22279608241354,215.71929381595135,215.18116234555447,213.08505409498414,196.55396249431655,196.16885561331554,203.0216113860266,206.73028896603532,199.6092804138193
117,1999-07-07 18:38:51+00:00,226.27233319104096,196.12958752993077,200.2473619727604,211.53030219631813,217.94468788673228,218.9857181213141,225.88823712035972,214.60604203791647,205.19916501501044,198.6242676816959,214.98025241945484,202.928886707066,204.99516090903765
118,1999-07-31 18:23:46+00:00,237.16044179930654,203.90265989759365,218.11540482374906,215.92991777229045,223.49936510686058,228.13728830406683,235.0523691704174,228.6756428861591,218.50269418570616,211.6236044947836,212.0425108330019,219.6043454757484,214.92394992682298
119,1999-08-24 18:38:59+00:00,232.13062514125727,201.4228473456957,213.4642605176188,208.9954884595494,210.0266507876789,218.03078511451736,217.65286254697767,218.274306532274,203.77891747492615,202.83579767183127,202.82104577855776,209.81028699360525,211.0520160160208
120,1999-09-25 18:39:03+00:00,232.633171404427,,210.91812279588578,208.15380045200394,211.70122303406953,216.89377954122264,220.45559443252952,218.1103039869217,197.8807415489911,189.426030365018,203.28728387395412,197.8384746356122,202.98725181594745
121,1999-10-19 18:22:38+00:00,197.06968543122494,194.57079676522545,200.95198910389195,204.89040751778373,212.4736370054949,216.36181006093233,223.37492604152374,214.8600902048137,201.93207471020852,190.35286626023895,197.26519140289943,202.82592560267432,200.8977716633481
122,1999-11-04 18:22:08+00:00,240.34137899176704,213.53290209020318,215.1000538028367,215.76286649337024,218.57184677684333,219.48808065241698,224.12700434449397,222.34854041774855,209.35989172370984,193.10300750985837,200.6659708973005,187.7274600156349,190.97402317182474
123,1999-11-12 18:38:57+00:00,210.59653947282493,200.6257576014622,204.4797439213655,200.8214070863124,204.38615988888876,211.92732157993566,211.98601439402083,204.6631292222808,192.12462390336427,184.41287853313594,195.64769116837314,,181.8782574937505
124,1999-12-14 18:39:01+00:00,234.21341301347016,215.8909576195009,218.24657185407418,210.8906691201615,214.4969460470052,213.66925023892196,217.31304426630192,209.58343393776798,192.3157149917111,190.00241633385156,198.448474556974,203.95036981016955,180.38415122527118
125,1999-12-22 18:21:09+00:00,229.36654209271072,219.4346791906715,220.58737973223216,210.66252819395507,212.5250147682217,206.50140116573712,213.67297057920922,207.54819432913,198.5094302539866,175.5230732627353,173.58465844457962,,
126,1999-12-30 18:38:51+00:00,239.61713450646192,225.79318228191065,229.81618228920252,220.09210070166745,223.11225159883455,219.20423057940314,219.58597884055175,210.48516531956537,191.97684757922687,185.2885286061299,,198.33972087987814,190.75855740843144
127,2000-01-07 18:21:07+00:00,230.02461859278392,224.54262525123093,224.15020578213375,223.40095112564387,217.37422493530656,220.43377849654473,220.94759223925666,214.5941258058444,194.45110659698543,190.95126554812018,205.8524694054712,210.50876509923768,166.32949026103438
128,2000-03-03 18:38:41+00:00,215.43234719099496,201.06169496714978,205.56104953463105,195.1210474474277,193.99965678852536,195.96919813977533,196.47348621623482,192.6503759725016,186.63033666417985,,,99.9664267744579,120.14702942282554
129,2000-03-19 18:38:40+00:00,219.83542027283872,206.33688190889382,200.92638891712176,198.7854114225261,193.40663791650675,196.22233888686364,207.0627758235769,204.11435505550932,193.32772904908043,129.88778482275217,,104.06638348463298,132.27511027321407
130,2000-04-04 18:38:30+00:00,235.15666520700347,205.7678406413809,210.37175352191613,207.82026493949317,197.82306148793032,197.527207543126,212.04246735724817,196.78197296267118,183.48009568132926,,,130.74765000367594,162.00239327842363
131,2000-04-12 18:20:29+00:00,202.55351724393603,194.64997249567804,197.05192715212806,191.4894866701939,185.85629419734363,190.51115783252982,189.62102536801217,183.1778297855658,170.8640117472962,139.88009241105541,161.6641174208156,168.41473213645077,190.72686343609502
132,2000-04-20 18:38:21+00:00,235.8132387743078,199.09512084926513,204.3136843797929,199.42893204777033,200.6150923592512,200.62849651314562,206.25975418174437,195.72248074604192,186.24923966203804,,139.58239053220342,177.09233876081385,197.32273811305
133,2000-04-28 18:21:24+00:00,226.1624095264042,193.5135425560173,208.12897611447747,205.78100046362647,202.27560794033943,204.0140413775351,203.4453263517287,203.86451310610613,191.41324609835033,150.7225268769809,172.42717405347202,184.90147004191212,201.90344161865175
134,2000-05-22 18:38:04+00:00,,,,,,,,,182.7476149969673,146.7768678226067,176.19440955988014,184.05093608250084,193.66309399879205
135,2000-06-07 18:37:55+00:00,235.52366673569242,179.7725086832088,190.90689720008675,193.63357030942677,197.57395994183167,205.56146058312424,204.7403137379104,,,,,,
136,2000-07-01 18:22:49+00:00,240.80445603218158,206.06233015191057,207.6228536884164,208.34582733022606,208.68671613089825,205.4085649023326,207.78223447821014,201.66818837808174,195.32519620928025,159.13013578478296,183.51127038638063,203.47211327850064,207.42724587141143
137,2000-08-02 18:23:18+00:00,225.85773781132755,190.6348932598848,198.32753357824106,207.98087462912923,212.06842234904536,219.8537424702964,218.37790523459495,213.83737419403568,197.005721486175,173.5409962536366,178.28338327813356,192.8671314728293,202.60356194365986
138,2000-08-10 18:37:09+00:00,245.44834857570157,198.42413215217664,207.65327658624113,204.78824188989987,212.96186439716703,217.72793754964573,214.2487208397232,215.44477522101505,199.33146779565095,182.67082251230786,195.62872539185324,208.7238436094813,217.5184580314528
139,2000-08-18 18:23:46+00:00,227.0627795110835,200.15450476241193,200.65383949678682,201.52422317764695,210.16053098397902,213.20618656136025,212.051011978337,211.92019657454728,200.03007112019182,181.57668967805057,192.4756406102341,212.8651800021496,217.6683340553819
140,2000-09-03 18:24:08+00:00,244.94843052195716,199.11183941838902,197.96827702914726,195.31006549604228,200.24818176027313,206.5450300612905,210.75588676061068,205.7076483040963,192.66304489685987,175.30900166535474,188.54277745037558,199.8774323518879,206.24985358382787
141,2000-09-11 18:36:44+00:00,247.11848211662635,206.67828243375214,206.42854920750725,208.91010778470206,216.09356545913818,215.71086497241697,215.76090046911833,210.10096007231596,203.17148572749528,179.02938060271654,203.99590895481867,207.40492425434203,218.69921940458707
142,2000-09-19 18:24:18+00:00,219.1007733677709,198.9118796418966,204.13479005621602,201.1408629754805,207.5413561124238,214.47354116335023,212.45846517109632,210.37733467408947,204.06932605753616,176.37801519854716,203.32713221515164,208.86292454127477,206.44928147487985
143,2000-10-13 18:36:15+00:00,240.3295987147684,206.43440086320587,211.1077869594484,210.13101017567817,210.59346124224874,219.02210019658065,216.33178415092613,209.92664605573356,198.2568829129735,174.74614360843006,202.41754582895848,209.55008967258686,216.18630455233335
144,2000-10-21 18:24:43+00:00,224.28004895114324,200.54770138781754,210.23974048679568,207.52734239830332,213.7910435121369,214.22332426897088,216.74522110862253,209.58168720151167,193.96622997997792,174.1197819936105,193.75917002489584,206.65610816390372,218.3568506600173
145,2000-11-14 18:36:25+00:00,232.47274558072618,210.69355372222012,206.51508923455467,208.34267080147475,213.99585410838284,210.11382751738012,213.22579730667903,209.05106313184606,198.39207284017178,168.86459810642305,194.77515129493503,212.49189289550358,212.37196946047396
146,2000-11-22 18:25:12+00:00,218.35113038987276,207.82401892019314,209.1767498615283,202.14714148823396,203.28407032459168,202.98240127035274,202.21320355320526,198.92245082954807,189.21365825441939,159.42611199185237,189.69533720126302,202.9622492490223,210.35280763093917
147,2000-11-30 18:36:26+00:00,224.93685774313954,218.2051965800009,212.46244080848913,206.84247958769765,205.47802756582254,204.8178829688267,204.94596088014222,197.08840832717743,188.5660403425902,162.91468956487444,188.57849597334956,205.96257179734195,204.96957537623646
148,2000-12-08 18:25:20+00:00,224.88965229102902,220.06663543650473,220.8939889726261,213.78892312272973,212.34612548954604,210.42506422115179,206.52771264761932,204.2604609068738,188.8603984033556,161.0080857522765,190.99896513755795,208.47707114992832,215.44934791451251
149,2000-12-16 18:36:29+00:00,239.3812979283043,230.28228441666673,223.30890508539687,211.9700966367821,209.2997790951461,209.38529386080097,206.10031845534684,212.62182537306813,190.0628865779187,154.33887229520172,195.99189951799295,206.4671429715634,208.61716378941682
150,2001-01-01 18:36:28+00:00,233.55089660579787,219.45957764198528,217.0796727708386,210.40174235336346,204.245691787997,202.03578633592375,197.25100991995092,192.90299157457997,182.19629724980027,140.49392880080998,182.8603977208961,197.21507126749228,201.05324161563883
151,2001-01-17 18:36:33+00:00,231.11988511406207,212.02740888990746,210.98088388683908,214.24846875714917,205.94334362826777,197.6467649386275,198.92396827268215,185.05649081470278,172.8978860129026,123.33249730439641,156.71265501997885,170.8222125855658,177.73003737359446
152,2001-03-14 18:26:11+00:00,225.09185157673127,206.01498459667326,203.5388533918841,199.58795619778007,197.72087090386097,200.69600341429657,197.9360099818238,186.87967647865858,166.6526376147062,127.94318043248309,164.6087023290328,164.5943083785652,173.23708137565018
153,2001-03-30 18:26:12+00:00,217.7918884536305,194.11881470193424,200.75325764827053,204.09715930577855,200.7521796899566,204.55076021982583,201.5006910580612,198.37784283728539,178.76974188274914,130.22416053395435,162.68422779629188,184.67402871131387,195.37528697863215
154,2001-04-23 18:36:09+00:00,237.28222206844825,197.05628089650966,202.2057730474114,202.84561782067905,202.1285779454086,202.79328030150677,212.83008066791402,203.68554113451435,194.11799420077278,163.8313015858354,183.80445620625753,205.8215834485276,206.27529877560485
155,2001-05-09 18:36:03+00:00,226.74629111266682,211.62587640864038,213.17250301081086,210.6598262711011,218.84325962021276,221.052304222362,220.69785174739954,217.1687327959645,201.96459875760476,172.16194355829427,193.44517250488076,205.07411255535408,205.83726104205195
156,2001-06-02 18:26:25+00:00,239.27265954246562,204.95164566634676,209.99445478819908,209.79150157446813,220.288841376465,218.0542196083713,219.2135426260015,211.19658967176457,203.48692212852728,174.46238062451224,193.0457981550958,205.3417085921291,204.42527551623863
157,2001-06-10 18:35:42+00:00,244.3098760879386,198.9179868601757,216.58713038134317,220.13858502860757,223.87607816415067,222.6711076123297,232.07965268545996,218.02431432954842,212.12977947210433,187.620159415271,196.45299113366497,207.32776474250878,213.4291018453406
158,2001-06-18 18:26:22+00:00,239.22899015324666,214.6722560331072,213.79256475416204,219.30701364067053,223.95076070301448,220.67528157081728,224.4728737571758,216.96848251193708,206.35402811030212,176.00922565204124,195.54653562286381,210.1552323652532,201.2379671024507
159,2001-06-26 18:35:24+00:00,240.9779849139623,189.0561639171525,199.60415276656062,204.09432081836712,216.80865779033076,211.70173123755853,209.33020889895096,207.0941357837009,194.6612350054426,179.67580395099984,187.96335616398292,198.27699995192418,205.85560332117407
160,2001-08-05 18:26:24+00:00,244.8093762461506,201.95585378134203,202.45993407777974,202.12736323315553,208.94001473901918,209.48583451582456,209.10748389543338,200.90845556914596,193.21194971580172,159.52471482963614,181.8086411051728,198.49205943481394,199.57130095412316
161,2001-08-21 18:26:20+00:00,240.60373180055907,207.64668560331322,219.2759274493341,216.7118595196901,220.5493278857081,223.0599095188352,219.09214816595642,215.73267793174435,199.64257610076163,187.03357110934138,196.1360058437494,203.89437973389877,206.83178210714883
162,2001-09-06 18:26:14+00:00,244.89417477183065,198.67163192637702,207.17696668463228,206.2618530788454,209.59799371052418,217.21208497628348,219.34209611551714,212.85898298024776,196.61052493049496,169.09908014487712,192.28569034949996,206.15274518591153,208.65429510278216
163,2001-09-30 18:34:25+00:00,246.933065396303,202.7073252598286,208.8888641791488,209.98666259816068,225.294058937504,221.88818851645516,212.7751444102108,202.98963860711808,191.10036545305556,167.4375446054657,191.17970900232163,201.70411446807026,202.58867523198333
164,2001-10-08 18:25:57+00:00,232.47913793992973,206.47561358548597,215.31398549788315,210.56672049003504,222.49849772007957,215.27573131271632,206.96953163622868,204.99819854341874,196.5774679827484,175.32691573270858,189.85803945397427,202.6564761572709,204.6633673719359
165,2001-10-24 18:25:53+00:00,223.6788825256311,201.739323478957,208.8387383302436,206.81211365304296,214.10068755164963,210.07253765596997,208.68690946038714,203.06103138933912,190.4708535000775,169.58213321473855,185.91194014257357,193.86852820710598,194.6924770899841
166,2001-11-09 18:25:42+00:00,228.27036842476954,209.56800007585494,214.23385894759758,207.22890307340305,216.6674765420522,219.09366958385513,210.44651946270378,207.37350197421944,195.8789493991686,171.54496210517695,192.0968859264114,204.28440074492227,206.8825425435963
167,2001-12-11 18:25:30+00:00,236.91938737174968,214.22842791505605,210.8569737175838,204.0842698538347,202.4624772275476,205.817565516307,200.71371856149955,189.31060324892334,180.50767706312377,,157.33746334930876,179.94873184767013,192.03925588639655
168,2002-01-04 18:34:44+00:00,218.67454220715052,198.94767636523412,199.71004674701177,195.18079705271964,196.72251440864326,186.44938196267304,194.63278134100912,184.72546963909812,170.7692195659592,,136.0917591309791,170.15615201190624,177.78929713961767
169,2002-01-20 18:34:55+00:00,232.19213781427078,214.73724077138132,211.9731622590598,203.75925034083002,200.44937431400066,197.94929561410493,205.32508601053883,192.01977152331452,180.8754165072439,,176.84520456867065,200.12674792799294,206.66180020854492
170,2002-02-21 18:34:56+00:00,232.01404737195838,212.95756189203897,210.53446495273732,205.29296788640812,197.6707082799799,203.94390577960442,199.49359864886918,198.37782355736692,180.39261125471992,139.28708723138897,172.39998740624847,189.83600107276192,192.76630695811042
171,2002-04-10 18:34:53+00:00,,,,,208.09904243488134,209.58658866518672,200.3660120346788,195.30726112806977,187.25313120229998,157.05784715207787,178.1797862065825,194.77446872526738,197.9753601829143
172,2002-05-04 18:23:13+00:00,217.78609859559145,198.84782619649826,206.421305979097,201.1885587562551,201.09694965231756,203.34565265963016,203.69720090380073,203.82387988649242,188.68705562653844,182.75186294478965,181.44676569501672,187.29845774010207,191.1490245183704
173,2002-05-12 18:34:50+00:00,238.4772147335683,207.38993121727668,202.428883531356,197.76107909276396,196.01211673021146,196.48495188381722,205.90548631265608,204.67411810066272,193.61785116568888,182.7865330148267,192.73151199793074,193.03691569797482,198.76348077238833
174,2002-05-28 18:34:41+00:00,215.25240542693876,200.00163353292513,211.8724448493655,204.64799426168778,199.44135607413418,214.42756199973851,211.0770807403684,213.29906277732945,193.6957722973514,176.08190416072225,190.14564000937563,196.473554431827,195.41517416678985
175,2002-06-05 18:22:35+00:00,241.51574520343414,217.9697400333637,215.7312563943248,217.31522153720044,214.2771763067053,218.40137231307614,215.27602422819118,216.11715173461846,205.4243273937866,186.30708178820214,197.94211772991426,201.77865986428625,202.48014562234096
176,2002-06-21 18:22:08+00:00,224.7892987924951,211.94020679597378,213.70126539366746,208.27230520565215,210.10947270348336,209.34228465941743,210.19553513050153,210.71657488679952,195.06169098488658,174.81697841969043,190.1989002353757,196.1046357949267,193.30401681802164
177,2002-07-07 18:21:44+00:00,243.5885604649314,222.55241648944616,218.2058993693733,223.59514346086513,219.63199337704972,217.4832862773865,215.83032907288063,216.32261968007847,209.44912734257937,183.37864291608915,192.09720388051133,198.66379906916012,197.10473295933141
178,2002-07-23 18:21:26+00:00,,,,,,,,,,169.77233444118278,193.94094389769558,195.5230574377911,197.2277626728978
179,2002-07-31 18:34:18+00:00,218.5354409797829,197.7455081132307,207.569750770648,202.87899279904957,204.92307633461942,203.27345476507926,204.26853899134338,197.70166041347346,191.02125388210905,163.69707657599318,171.57404211058986,174.1611733716892,176.99839101288438
180,2002-08-08 18:20:57+00:00,239.7915534633998,207.51691402056414,213.70933382189835,217.43494294252247,215.87441571198883,221.5475548679097,221.7605206144583,219.4980783101054,204.25665401791377,180.72418562743138,192.16226932472864,190.56611432005334,193.271198935239
181,2002-09-01 18:34:04+00:00,244.21943546996113,209.40600719070434,214.83196694580622,206.02834747763052,214.87481620022785,215.35342227732392,217.85940866800598,218.087356526327,212.83309590253046,190.9958462768747,195.28718938368445,195.45456147502918,197.55349984647725
182,2002-09-09 18:20:07+00:00,228.22773962631766,204.50990093171518,207.4049944681151,198.863353130735,196.87578710882627,193.59037810104024,200.00581798295426,196.864697232351,193.1601895012908,186.2896665548731,180.64263001090666,183.6378889267584,183.76611209326487
183,2002-10-03 18:33:47+00:00,247.7650421798675,204.24688432424986,214.40131375781263,207.85341980272798,219.58759335860591,221.610077190683,220.94001362025466,216.48666068855505,199.59542936523377,191.4908655830441,192.36188088539873,188.49077765651063,196.25028715711804
184,2002-10-11 18:19:06+00:00,195.12538058704902,190.4567208090675,198.82883077760917,192.24838232072395,193.89353197719032,198.64597032913426,209.2479831726029,209.22430305603027,194.14882922949766,184.44791389242658,177.75256930829434,181.62317397161203,179.8904019591533
185,2002-10-27 18:18:42+00:00,224.8100405058703,211.4723546617826,220.29800503112148,205.3794070014576,204.89091285905266,209.39223488895624,211.7385537530443,213.83267306547688,195.0535850596315,192.5459443648172,192.6772827374569,193.14973249440354,190.237265424747
186,2002-11-04 18:33:56+00:00,242.75341812298493,229.19103073373515,228.11894669727408,221.43328392971782,226.50088853472866,222.96348112900495,222.41282772096173,222.62334671299732,211.6971258187561,198.6229919400509,194.11231086582907,198.45553744767443,183.71213988966608
187,2002-11-20 18:34:11+00:00,199.28309278188274,204.37469077515718,200.8547878604147,194.39628914645678,197.82528886973856,185.90688557454243,189.47761933391138,186.9272706842742,166.71581880946542,,,154.17176263116497,171.35815297804714
188,2002-11-28 18:17:41+00:00,228.5561306678331,210.73055900147267,211.5645713387967,200.29376617769566,199.66620230403683,203.14510638376728,199.61861172644961,193.47350708560887,175.22604017827643,129.76792348340848,169.89415128548495,172.10086129367565,168.85381312520673
189,2002-12-22 18:34:24+00:00,214.13436941334064,170.35419742458936,173.22742099413662,172.0339178727663,166.9075933533199,155.8753551515269,171.49888350097413,169.064999468985,155.09700756089595,,,114.86198396179083,120.80185347840451
190,2003-01-07 18:34:22+00:00,231.58608634189108,169.15163677591087,174.02636651402423,168.9610825882405,168.97537947492248,164.504628933098,173.11783003589645,171.9995064312614,157.91311700636467,,,124.87425768212876,117.5227802322264
191,2003-01-15 18:18:27+00:00,192.26051450034362,180.8968740668229,184.9471311344138,184.4755064172083,178.9818350589436,172.84465119845717,180.86819947898516,177.74821582546056,160.89939598983932,,,129.85485682303025,139.91802135154978
192,2003-01-31 18:18:48+00:00,,161.9863223356305,172.0577050254837,172.0178919118342,167.82032133329628,164.138051833919,165.90144159684058,161.83622341947083,,,,,
193,2003-02-08 18:34:43+00:00,,195.5070881563775,202.49263243452896,196.65461051252265,194.90324228452457,193.42708489660572,190.59883156498358,183.58509870033393,162.62510263011458,146.9866062723149,158.9667241366748,162.5884962168637,182.1666839159135
194,2003-03-20 18:19:55+00:00,190.86874175930566,195.70696063324164,194.04023361696557,196.9281273608946,191.55445688029178,192.33080415136828,186.54548460663307,182.69918668436716,165.8731000338165,,127.79890921530333,168.0192696964316,172.25554768739462
195,2003-03-28 18:34:45+00:00,,187.5597652792315,189.72246920101227,186.29894073707592,191.90192566694157,187.70478602022587,184.35843709321847,177.31295898878895,158.98795756629244,,131.8654956336758,161.18049825693961,169.57068943828045
196,2003-04-05 18:20:24+00:00,186.2761045335715,177.27580718882598,181.12651587162523,186.72886439432685,188.46536418228334,185.84763989098042,185.92312663839965,173.92828326487728,158.54974978230914,115.51089218409807,124.4719702502761,164.54629159797253,175.51046659714362
197,2003-04-21 18:20:48+00:00,200.9103895758456,180.30384232539953,178.74284746833342,179.04472418798485,181.3816016384546,182.68188272037173,186.43221961784772,179.23806378060254,163.67895567814384,,154.09396030842257,166.84624585235287,169.27702466277816
198,2003-05-07 18:21:09+00:00,206.54934743150434,173.53901127765133,182.1936133731633,185.8034438852654,190.06739647270288,193.32958131117886,197.67736877146106,193.7131569333584,176.6656121871178,,163.61356820017636,179.33152478488282,184.87624206803048
199,2003-05-15 18:34:47+00:00,213.85667097684387,171.0315197731988,179.60964218644625,187.75936342675712,188.63744055157503,192.66996975065786,190.45586919278136,188.5871754163591,173.5035445975531,112.71170763000262,168.2166149708513,178.77083667337774,180.22860142175048
200,2003-06-24 18:22:06+00:00,222.98386795300902,186.34091804196635,195.14599547294955,197.23384359003012,202.04111430180524,206.12663769835422,204.529944415001,202.72487670917883,188.01062523149378,174.2499142868147,186.06269440419538,191.21983597433237,184.7803655827423
201,2003-07-18 18:34:37+00:00,230.3792328009853,190.80164297841125,200.91609352608614,202.48394006728225,208.3723272139994,214.0608848603924,209.03468199356902,209.5778817849821,190.46898372036233,171.81619327651106,187.88448297584077,190.42932975777137,190.03877744182302
202,2003-08-11 18:22:58+00:00,242.01344929852328,181.37623984333197,187.23526428452035,202.04796902647433,210.27246416819509,208.88782899593951,212.06439247594977,203.89923369753896,195.47790081544719,164.1539117101122,189.3183471461475,197.75895474569927,190.5307064268666
203,2003-09-12 18:23:32+00:00,244.94517725990195,195.228637984932,195.31439203945004,204.19050342844977,207.4667777343884,213.77765502599598,213.7499497048402,209.79966696030843,197.86653723652984,162.90180831205078,192.57401301134203,197.8962133006437,191.12429688742975
204,2003-09-20 18:34:17+00:00,233.44021336169908,194.91397526571689,203.58759160682985,203.16397593986554,205.151937426349,213.63978215424672,212.48319271394178,207.1506478395431,196.24418114168824,186.26296714836414,195.77634322352728,194.2134049907314,184.9849288507757
205,2003-10-14 18:23:57+00:00,245.20252573123472,209.2916599735056,211.91262047034178,207.85772583717335,214.39467899113697,210.79781661767277,209.72894082153323,204.56917834532817,196.20710886672884,163.36495083414124,193.93249620574124,200.04853694534214,187.68760065893608
206,2003-11-23 18:34:44+00:00,245.3013860449195,209.77652568676135,213.93185407034736,213.30267837738498,209.58168366001846,213.9568374399583,213.5339789754907,205.99493486118686,196.39994014846954,167.0151855191743,185.8519739849268,190.30485168754063,188.6546932710821
207,2004-02-11 18:35:11+00:00,239.37259656780677,214.59428189489103,213.38772715457856,203.02992735922325,198.04422187661297,197.13782781612318,200.51410430286816,202.45643096250132,182.45341740301637,151.9507991993792,191.75937094292212,194.68325379472333,193.38386048455584
208,2004-03-06 18:25:06+00:00,,184.38123325620478,186.0280817111095,181.30982411955796,175.51581056623598,,170.06921544047844,168.07867204758085,156.32701149386168,,,,
209,2004-03-14 18:35:19+00:00,232.47838552539875,197.9811209071624,198.1884993383673,194.57011664681127,188.01893294693627,188.40424280745233,181.45492419766927,177.06454927047952,170.52310591977522,161.85445341822765,171.69665852960912,163.67221748851506,180.91605422081153
210,2004-04-23 18:26:01+00:00,228.16892467696712,200.3757987660511,206.66976941014875,203.6939779589148,201.57344663120332,204.53654796576473,198.1811268009377,199.3599113309714,186.39854592095108,143.26395423027466,182.29809096064827,181.7609517064936,185.00976013545525
211,2004-05-09 18:26:28+00:00,217.8089278542852,175.1517170908971,185.8126234394817,187.35032600372435,184.7512521546459,186.18141694933007,192.91519974912796,191.2135769157114,180.0435468077399,162.81531612321476,174.0110163386705,171.97477233076248,167.9299153435564
212,2004-05-17 18:35:15+00:00,236.84590382846903,189.25885395441423,198.03574521063354,203.8268549703962,203.00811409563525,212.35552683103523,211.0674694877856,212.9615608611773,196.87570830575666,,,,
213,2004-06-02 18:35:11+00:00,230.82039551274175,191.0871484059877,183.09973252872734,193.67441481585107,200.15142816231048,197.19770940665742,202.64222765712606,197.53494811678456,190.5258711134557,148.06256268634937,183.43394221546504,179.92317565870974,178.48687101791094
214,2004-06-10 18:27:22+00:00,206.35282204643363,174.23087418079473,180.46224044454414,186.9064265591764,186.11641955219818,199.91159317682818,200.73085070732856,202.93480987552454,187.24069378434513,170.80091379952694,183.71172583338173,179.1454276470901,179.43784239920961
215,2004-06-26 18:27:51+00:00,244.51541369736933,184.05301438173507,191.70395101470723,193.12128972805806,200.95186371359614,206.57759365920222,208.810151736377,209.1560374758394,198.371314654178,190.38446119279743,198.37232874488447,192.24924649026406,191.1926244665346
216,2004-07-12 18:28:19+00:00,,,,,,200.8971617991315,204.4144399407335,204.72254253390574,196.2222915340472,176.31520580580988,190.45075945936452,186.6930339421588,179.95092440812653
217,2004-07-20 18:35:01+00:00,243.5840684280823,187.3410477496485,191.43071605022567,196.95359125087202,197.8021881343642,204.62207840678963,208.43433428784076,206.76591818014975,197.06903199731656,186.7265502832903,195.4304220992148,193.07355361504708,188.1400688804476
218,2004-08-05 18:34:52+00:00,,,,,,,,,,,,,
219,2004-09-06 18:34:46+00:00,229.3165384239652,175.26502250318558,183.27046406123898,182.2155973254506,192.3987284788689,190.8249228899067,203.05163423371286,193.6002781729603,183.99718279975983,177.71518068445235,175.60485048014885,177.96623351593254,171.66917702492663
220,2004-09-14 18:29:54+00:00,242.16449683694188,196.45122454464683,201.03090199585543,204.21789433601003,208.30418371054344,214.68517376850437,213.73637207365257,215.39511400370102,199.0625806895048,190.58735513356845,196.72116593966604,189.65101131874613,192.5570475811018
221,2004-09-22 18:34:41+00:00,,,,,,,,,,,,,
222,2004-10-08 18:34:33+00:00,233.83684170863594,189.84577782377016,201.57362333975337,201.3573705336554,203.7460934561817,202.22973091635282,207.403130400255,207.6691410316953,195.19036483968733,188.05976789307473,195.00939192140416,193.40406600917527,187.37799924061895
223,2004-11-01 18:30:55+00:00,242.6703254187761,201.30849182771087,205.14030147495725,202.04620147798096,205.48988920351368,203.5105215347236,210.70522539042057,208.75589022775003,198.6142006177468,150.78586670697896,198.5204898827936,196.03936907145805,185.8422089392394
224,2004-11-17 18:31:09+00:00,223.41897754646703,206.8754865782552,211.1699634456831,210.03687092795457,205.7316946169917,210.805076610147,210.09297708765106,206.90555190915055,194.73759812321464,162.6048617112731,194.09621090028128,191.142522162562,188.67697589588016
225,2004-11-25 18:35:08+00:00,226.16422479175367,214.61241957902268,216.81444815898968,209.71023723321417,215.0556810018698,215.68638768931186,215.46846613939903,210.73714661753164,197.35261146133624,184.97515788967672,198.30493452843115,201.1265229774531,194.98229314137953
226,2004-12-03 18:31:33+00:00,240.12657321975644,219.24366326514883,218.69128295651257,210.21736349599595,208.69295976181888,210.65477894089457,206.183679392035,206.2449858588809,191.00726040799003,176.3803945315077,194.1525297645066,185.29304982448,181.7993627224379
227,2004-12-11 18:35:15+00:00,235.31005526082745,203.68842730579314,200.64146072422895,197.12112164249547,197.96343230964632,177.2864340177543,201.56476046930453,195.373579252535,173.85500467282668,,173.05376600604032,185.16398214840737,175.03686714249645
228,2004-12-19 18:31:51+00:00,223.48313816577743,211.88705952318688,210.69525260075466,201.46783686698203,195.0039072948569,196.98527022762448,204.24616035757123,196.18693486170253,170.3668824437163,,181.50425458837225,189.76815480631564,185.44675956925957
229,2005-01-12 18:35:28+00:00,230.13820358076813,182.72362954183478,184.06836786033705,181.71225276165734,183.02855614803565,171.38595197940649,184.6116510422969,177.93433919366333,167.03775355218198,,134.04499247092915,158.48461595999433,153.0193240489322
230,2005-01-20 18:32:15+00:00,217.1309765176824,175.6516338839174,176.79721346563284,176.90094070626685,173.21967172881574,172.96280892131253,175.29876010351646,170.71403497568068,157.46625947073522,,132.25026513685106,147.45151544466776,144.18701712510364
231,2005-03-01 18:35:45+00:00,217.58743531138916,185.5826609516063,189.07195619180968,180.8381734039053,186.18475417896735,186.31986066730755,193.57390094822136,184.11834946998528,164.5244696099867,,136.4217236392524,166.5001829418798,167.20845049100606
232,2005-03-09 18:32:58+00:00,,183.05278086692908,177.17197419612268,170.83598993134268,167.36376207912053,,167.00840193214333,161.72950811464443,143.1370742874448,,,148.8226303746405,
233,2005-03-25 18:33:07+00:00,240.64503047020827,202.29127335452068,203.63463045518307,202.83544808161903,201.26872149769068,201.665333123875,205.4341275143749,197.10531413434973,181.2305885445146,,165.27087317562916,184.99568842304924,183.40918727842796
234,2005-04-10 18:33:11+00:00,231.2241480316047,205.7426947285314,201.05662001441536,197.53549353422912,199.61102569301218,197.16484310395109,203.19785217742287,192.8886043475484,179.20548987988022,,175.76666331200883,189.4143576884646,186.86918268367484
