,dates,jap0067-0000,jap0067-0001,jap0067-0002,jap0067-0003,jap0067-0004,jap0067-0005,jap0067-0006,jap0067-0007,jap0067-0008,jap0067-0009,jap0067-0010,jap0067-0011,jap0067-0012,jap0067-0013,jap0067-0014,jap0067-0015,jap0067-0016,jap0067-0017,jap0067-0018,jap0067-0019,jap0067-0020,jap0067-0021,jap0067-0022,jap0067-0023,jap0067-0024,jap0067-0025,jap0067-0026,jap0067-0027,jap0067-0028,jap0067-0029,jap0067-0030,jap0067-0031,jap0067-0032,jap0067-0033,jap0067-0034,jap0067-0035,jap0067-0036,jap0067-0037,jap0067-0038,jap0067-0039,jap0067-0040,jap0067-0041,jap0067-0042,jap0067-0043,jap0067-0044,jap0067-0045,jap0067-0046,jap0067-0047,jap0067-0048,jap0067-0049,jap0067-0050,jap0067-0051,jap0067-0052
46,1998-02-21 00:44:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1998-03-25 00:44:47+00:00,,,,,,22.69591582808602,67.0686919784708,83.22258049047007,79.06141271566466,73.91252674594007,86.76116720561565,84.34057468733214,68.75100036714922,20.841388410201443,,,74.86333917449349,68.43627751653932,87.64882723699405,95.79186222506169,94.42340824781748,92.40223053437091,94.0598899820756,103.79911704633952,104.8668568914775,104.43022053539374,103.0945951034181,107.97126399253685,107.94598277111086,108.96071101661286,108.88712433787936,103.11906582106351,103.49026155277747,111.32330021258568,108.01817252876795,110.67699294356214,115.24237765572674,122.40804243230406,126.62680785500235,126.50914313578835,127.96656051281794,127.63869613320188,129.8780562683158,127.59112955486313,122.86965622019186,121.36500773762434,120.8121516863864,115.81001482355654,109.73002347899232,101.11267613900107,97.66594885908223,98.63259228049809,94.48737709135045
48,1998-05-12 00:45:26+00:00,13.813920332537553,22.782952735898817,45.539494054308165,,65.80275540417247,71.40345233599132,86.12284539975072,96.87725876568393,96.54183635543464,99.70394750153643,92.84809967853752,86.78843783933735,66.96511510445302,74.6027910121765,82.25744757626212,78.3344163249298,70.33431180188812,71.57728569044025,87.7235617320188,91.54354823296941,93.32091844934146,94.55775579277369,98.31948941406398,101.03801932699375,104.72702809707049,102.99778295819658,104.76697595905496,106.50917994220106,108.20741792212746,100.56163971788158,98.43823850368912,98.01452793596386,101.66526322562677,103.04728174384374,103.52418241489393,110.26674291866806,115.81794060999177,117.95591659653907,119.22300526347047,120.00868053930569,126.5288808794726,125.34378314090142,126.48027441658029,119.94410349579469,114.33683517691297,114.04734134197264,112.78603772045746,110.839279532046,103.58176738262944,96.76382944465959,97.29076341291196,95.18512254071004,88.03533797586297
49,1998-07-15 00:46:18+00:00,32.985663133169965,23.93598162068414,69.30394744196562,,80.83999894288598,85.0501097432597,99.613978028867,102.16387914200448,95.62447851724532,88.94763959486514,85.8309438872038,82.17450444490447,76.76711258226496,81.90437624589138,83.32374001871474,83.19664614189467,82.43259530025465,87.18434556422716,90.12528548400772,89.04718625975502,95.02943297745091,95.95935035807089,99.9377345955701,96.2115426451114,97.53196947469033,90.93560916642275,91.3368516774836,95.31337664630217,92.2308662984784,95.26178045473037,98.9156951628641,103.7571848977094,110.1920296066343,113.99158131150836,112.1191060433733,115.11372248100807,116.27683632999717,106.64185113182499,111.56894072577849,117.5595896895531,120.6192717085232,120.18486745636827,115.77085505499254,111.88364778062956,120.8955819121987,117.18248536915058,108.67689874133659,110.94690128531856,108.60704405722409,96.54963282221982,100.39846136516627,89.48285079949616,85.75121553477842
50,1998-09-17 00:46:50+00:00,,,,,75.80788717726911,81.95809940923148,82.42816239764727,88.32908229454023,86.84433283860983,84.61785573266471,76.94246085559506,75.11626036972132,69.97875199225456,76.90119320359715,74.09063171613982,74.3615040895742,86.42695597167156,86.70666102952892,82.86674250573326,83.57853169983807,78.55934993340269,83.83539757001893,89.0635067442366,84.27973895696243,81.82060777779962,82.69817917289313,83.79154423895369,87.31910322578815,80.63010918539713,87.61442738430775,,,,,,,,,,93.98789938786268,101.58787307726033,106.86989213890686,109.42526188699834,111.48629552653132,108.15290198932756,104.770759796414,106.33297939728985,105.01122668302395,92.42895535940907,90.60954067406004,79.87887297895341,69.54228283459308,62.471078202152924
51,1998-10-19 00:46:53+00:00,,,,-16.504080422563565,82.25754079864538,83.89758930415167,103.14298205814168,92.86335219489519,93.75648660842921,89.0789523616645,84.86691800660616,77.77927323211388,60.6366441696195,76.66499020396482,80.41350185080724,75.3537526074033,81.31359774926392,73.87800497637463,88.23560412533176,88.28688955207147,90.84969953278332,85.39807651132654,83.25420974058255,82.15307635999667,82.7278542945723,80.6599019372449,84.77239459721719,81.59688571333302,87.61631060354449,89.42907417149951,91.05797949345104,89.40136265214454,102.94750859661508,99.46934132650372,101.62269545641692,97.38575688460308,101.6425168562599,102.35391837830521,99.01343073088023,107.85846152783522,109.4054824949394,111.3247757830349,117.95129263664116,117.3583148702986,113.41867244015083,115.32128343180406,115.43716142871645,108.35370985117927,104.49120433336584,87.48416197459369,83.80953279151834,82.89457074051475,79.55397865077599
52,1998-11-04 00:46:57+00:00,68.28500306439953,75.53426989354728,14.500626931795319,,95.43168797733344,101.73712691330343,113.65144074483172,85.97816882138474,,,67.3183615023035,49.6510980968008,51.979274229165476,64.15945283394568,92.71050247691403,99.31310201855374,97.09145981905033,98.51720241092357,99.85841851407025,99.51844444387703,107.62810651768993,108.7195828121807,109.11050753636832,110.39991898546381,110.35316018952446,109.59688616865617,111.44510061784422,108.02119935504604,109.47108286640622,111.16222659284082,111.07217661436653,114.52732231415095,115.11029526425483,116.31039828011657,122.58067355513685,127.97295217794519,127.05951173172372,132.04381370215154,132.70259941016658,133.83616763829335,138.0677944520732,132.10984097132587,130.64227531737203,133.81045999904276,130.70957473969045,129.1022213793599,129.70370486838658,125.39220258711435,124.31213533687816,123.38877414231476,,,120.09207833264995
53,1998-11-20 00:47:05+00:00,90.64844452730817,94.60478929982038,29.95588164363071,,115.53113155797747,122.32832341251563,136.32405277836267,134.4242639855878,123.99083354511755,118.2302377715775,110.43005371486561,109.52202628367195,102.2368846023371,104.74713201900792,100.35380521135266,106.67191039756142,109.80131082752715,104.35794858058559,109.262383826912,109.18530587088479,116.43149831634051,113.93904516716154,106.47504753110425,107.14623066677422,110.54398304124044,107.3109760113153,111.41722034407076,112.79919345906544,109.62221659031106,116.38965202589249,117.05647774848242,120.06066905254028,123.00165684675841,124.0987467947582,127.41898693792666,130.1134608431233,130.15552316414016,127.85383646905353,132.90743436845912,127.71635105023097,134.19330999862325,135.23117410286432,134.53366016068574,138.81776000635057,136.1107144413836,133.2361162364455,134.66783841908276,130.8182231544762,130.52722271305532,124.09381638439277,112.31794891147047,107.95054407632024,106.60649121156732
54,1998-12-06 00:47:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1999-01-23 00:47:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1999-02-24 00:47:18+00:00,,,,,,,,,,,,,,,,,,,105.99068596578903,106.39276983818469,107.10906608928812,108.76000673058142,106.50713367227968,113.55093075211784,111.38894281821325,115.01801287169546,117.86094568448571,116.81814444696887,117.18889785489651,118.04717147576991,125.1399869089167,123.1515401281037,124.11858890678543,127.06714006834144,124.60145631807892,125.61807553485443,129.46194789716128,129.9937997308112,132.18873513265015,134.5796441357095,139.60835982563972,138.97981056491298,139.88365251301553,138.654109647084,143.37891844265863,141.41479654870827,136.77726109979858,128.59966865727125,124.72093303752649,119.20961162134007,111.52203268331964,111.82417184602744,103.78749148331713
57,1999-09-28 01:01:03+00:00,68.43145341185664,66.54367813159345,62.954506504588295,,89.79569550595058,102.19524959025009,107.55359107387667,106.02294431248714,105.48758203755352,101.05576959478032,97.55308514013099,85.929869590978,80.0842510072388,97.36084087891314,92.2548864119895,92.61071336569839,93.4034069953288,92.48948116751109,95.04385192054686,95.17225834250466,100.64334225442819,98.90066148063235,97.46042190259534,101.34349848597964,104.65803453431363,105.63858661463055,106.43842422338867,107.05158603125255,105.29449968630091,110.32653139613198,107.53127290353189,109.0681498063779,111.52255492241999,114.04921223721905,114.93810247977109,117.22855065543084,119.54203963447094,120.82799892794858,123.48280088626365,126.36673285286463,126.59515622536236,127.75247368662185,127.31544126307023,129.20455028827502,124.9179512447468,123.54287625066453,119.30230699042042,117.52806085646235,110.15784787406412,107.4244016201877,105.81865336897704,101.62781921535222,102.33295371101319
58,1999-10-30 01:00:56+00:00,50.14912717699681,62.54090562659718,63.343656938554425,5.511986138279539,76.97456629200636,96.10954555042575,112.77827508781522,110.89963690506505,102.00717573254968,96.58096827782163,96.77381902477208,88.72183607835746,78.65281278184627,88.88210630814066,88.27166588367912,90.47021291361335,97.31780208769561,90.81536784123006,89.83598237675935,90.53190094949987,97.12394845345008,97.63871750298239,99.19292004151289,97.70863208876321,97.73687278538324,98.11158153123645,98.27447501693429,102.55423485612364,105.20695535234884,97.81088344401908,97.26570333736466,101.37966759931632,105.60289348911726,99.58625035978844,104.14007127791571,109.30046585517141,115.50988008033869,117.83878751307225,114.76203506409836,116.04322846958098,119.19239732055607,127.48509603805816,123.84782299968302,122.32789581217469,124.39258675758691,122.52265418324862,119.99622731686,118.0173456151033,113.29523562972243,100.91596153273386,95.67889030507632,91.13528276266382,85.71272543061436
59,1999-11-07 00:44:04+00:00,83.56671503159993,83.4505667248815,91.29624262687945,,98.20127329743853,111.60261200863403,131.58269367484655,126.98684392072786,126.18073691100292,122.53678049853642,114.6786491990254,112.84161978791724,106.0025126569466,103.19988093564987,104.31891139931503,109.4883755516941,105.96207277521137,98.6885128344951,104.71374857785466,110.51180910205554,110.62436204035711,110.10031937020975,108.83230619469578,110.37570362641064,118.7950805040847,118.77843868984473,116.79779860377496,119.50201907864461,122.90751752958523,121.21055823342974,123.55001275826908,116.61885911746353,119.46903065844302,118.41832141779211,125.32043047019617,125.667961174411,125.91150161725241,126.96508645463335,135.74346891165015,136.47854652247128,134.03381612648894,142.5862650092534,136.22876714120466,139.05729446125707,136.03470146549495,125.56035184053489,131.68079624649258,129.62080760904144,125.3284473628919,122.26161016866676,113.72404438982473,109.77644824093584,112.33706472712359
60,1999-11-23 00:43:26+00:00,,,,8.369072324168682,88.67500765234712,111.61979948850852,122.68471315558187,125.84758726611017,128.69334721296283,121.58599784536084,119.03532245930032,111.18843212998777,99.6711181606978,92.24952836216514,96.67677787559201,99.05090316043284,102.91424132600616,100.67044594729728,111.77009850054807,111.61145355221922,113.56319830931021,113.84237342218705,118.49893958083219,118.82116460658163,122.0310713095281,119.3138562989013,113.36934385865104,119.16588770023918,116.80903334555833,117.95577590761233,119.14085074863819,120.5018664987948,124.79929390018327,130.5582349335072,132.21660382561276,130.41737612909424,137.029640945436,139.9484654140464,140.88585335222285,137.99258590108087,138.90774559850348,138.24748884176302,140.07737830066577,140.89834534671402,134.8174367744382,138.84943546416795,141.3783858833267,138.23331188621296,129.16397523866186,124.6219558723321,120.64801373439673,120.86607102568976,117.07090732888557
61,2000-01-02 01:00:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2000-01-26 00:42:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2000-02-03 01:00:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2000-03-05 00:47:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2000-03-14 00:41:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2000-03-22 01:00:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2000-04-07 01:00:28+00:00,,69.60829968003951,91.77284947259426,112.658674343468,119.72362138272334,125.86549986607642,138.87503960478378,136.52884805377275,130.40749290940758,125.94032623253088,121.58147681146623,127.25133880471236,121.65927193053662,129.36523879513814,127.54484909287041,123.08882245374112,123.14956038650905,127.43911684744137,125.62050155349155,129.20668413034412,134.81112407419243,127.58065359888845,126.49404773289744,126.17683804624693,123.3774907257787,129.17984719921014,121.30919240886539,121.37938371145214,129.27987057114643,134.69406481300598,133.56649045985864,128.6324764594949,135.95082476379704,129.44024291834026,133.92460674185855,133.36128289885744,133.65637486162413,136.81160223809056,136.46597597030282,145.1598188585683,149.01439976851694,149.8566912558735,146.33351725562176,154.4171438517074,149.2358603552581,145.62029179439105,144.83009435712555,141.75275781438881,137.19995838430705,120.65723334065139,119.3017616345244,117.505464353897,110.07600745804649
68,2000-08-13 00:59:08+00:00,89.54084674922308,83.38044429777295,90.34258207021105,99.2701710984697,104.50121123552891,109.96402478804544,112.34868328716308,120.3003989722472,118.17656809787518,110.83430965646646,105.57804089311706,98.42153586824725,101.43775706725407,97.95422595062576,101.55793021622705,102.2476521694711,102.40294658134485,98.19843258204251,102.33197120150462,103.50646542281086,106.83902421185681,105.44867728941293,105.94435721803296,107.26737404980821,109.81169390296022,107.62138878664544,113.56767614232866,111.10716152682042,113.06430660703609,115.0692342697685,116.89216898594138,117.05616317140807,115.18857399763216,117.70831218061619,117.63273723255014,121.70492385883924,126.2643827763789,129.08769719641882,131.5835376227003,130.00954150761422,131.49385235664295,131.12604828223203,130.7655886920128,129.74841942129433,128.63621933554703,128.07259030176175,122.50919679549163,119.64885473812043,114.7352859963581,108.59433918258625,105.71759702398981,108.67020108889665,106.12365431651625
69,2000-10-16 00:58:10+00:00,70.4491697676055,82.06567343031159,87.89476707347063,91.71659740582683,104.98152726874325,113.53299595624412,123.74127210952412,115.61446408319398,113.61398445656388,110.03020646535178,108.88758249239686,106.78040353654262,84.98925767097896,95.32803831916644,91.20876514822243,97.20974226919732,100.91971794075005,100.29057001165117,104.78200915216823,106.57317095225577,112.01379564433441,106.18745647080435,109.23347264286068,106.11992471622253,109.67594285660012,108.4303708650256,109.16272431695083,112.2395825077989,113.42391825294642,113.9584076266199,113.4884599395047,113.00399420398821,113.03516232572186,114.26762358592224,118.73424965304093,120.75343542560323,127.64714379868884,130.25139197147672,130.95213295148199,128.89935145343387,129.36889588250736,131.07108445660484,127.212143157886,131.54415447882258,129.12690580720516,129.82053690616115,129.36216918052716,128.29092869322776,120.70524396719456,112.14979440238653,111.48552410927633,102.31516438321349,103.25783704743758
70,2001-02-05 00:58:28+00:00,,,,,,,,,,,,,,,,,,,127.70362898730562,128.69530988059603,135.0658888624284,124.77968456995632,129.46189682045224,133.3398453395145,136.48967823177955,140.11671475751095,139.95324360860647,132.6975861814634,70.88979697899141,126.64459403407349,129.58655486460668,136.6765678751669,131.41084219679038,133.93963502474514,137.88911161185396,,,,,,,,,,,,,,,,126.82037753134142,128.77985989116692,119.62666271373604
71,2001-03-17 00:48:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2001-05-12 00:57:59+00:00,57.91205898784436,69.01874521891746,86.4084316133929,91.78222522233033,104.42966591708573,112.40034128634888,115.08442549725945,115.65002383050837,116.52007129375413,108.09318390361923,109.28101654746186,104.93266180931798,103.97646495659265,102.55727893215638,92.48832028668569,100.95956737612732,98.6765465443308,95.31013206362414,97.93552095463971,103.31735889902706,98.14434533841882,106.08575753218936,107.95267937040327,104.89599151814942,110.48940675396801,111.28054385505595,110.69649644298704,109.10601416425965,103.76539745170213,108.05977931981062,101.39320721154826,102.52271908875619,111.39942747713131,111.1760028448332,116.3177779626686,117.93942324090283,119.6298099868888,121.60884690027025,128.29496313723885,124.70631451967512,129.72302623983248,126.21611324540666,125.50665752611535,119.16336242519651,118.6513177044636,114.06155568537292,119.25952479376664,119.59941199408034,112.18227757746402,104.08068291592187,99.19894079165782,103.1660122713204,96.10000290882442
