,dates,mex0085-0000,mex0085-0001,mex0085-0002,mex0085-0003,mex0085-0004,mex0085-0005,mex0085-0006,mex0085-0007
22,1994-01-19 16:03:33+00:00,212.09432897306462,217.56018992004402,214.12139820143557,221.37777696260864,217.67792122344324,224.37221669289806,227.50288743972536,232.35336518144126
23,1994-02-04 16:03:26+00:00,197.53168921760658,198.9666006887254,202.02899372769087,208.36045011314215,202.01263955790148,207.91812761492085,206.21179984410637,212.64238596434421
24,1994-02-20 16:03:13+00:00,198.67397354084363,195.99147482420855,197.16029222852885,207.25175983780989,206.07835381204026,202.26294625278314,208.09438586139896,218.1143581104463
25,1994-03-08 16:02:58+00:00,212.51621450215367,203.79688039388327,201.6512427792003,208.62654882339592,204.23875244676424,216.6235004517692,212.77428260169333,220.89592022810996
26,1994-03-24 16:02:44+00:00,203.47139516484424,196.2477583960477,200.0245318716683,201.61977423295863,199.46960451380858,202.5778365545156,203.3733814792111,210.00792058746816
27,1994-04-09 16:02:26+00:00,203.59945742035367,196.0816209518126,201.82344446124415,200.17724765905766,195.78294681984988,197.78532832225028,206.15690430204978,206.99549469701793
28,1994-05-11 16:01:50+00:00,214.5479329187505,214.75888487939824,214.37783749501443,216.01715157061957,217.21797656441717,214.9615086311971,220.2586450094535,224.26780425081347
29,1994-06-28 16:00:52+00:00,205.34894161710366,205.1235245146609,209.58241718617802,208.02469808403973,211.96096179938758,212.21946766266248,213.752841446027,226.63825059745858
30,1994-07-30 15:59:58+00:00,192.63325562701888,190.16362763942453,194.9403600153467,195.76567970349518,194.83134077012375,204.0505730649332,201.69218886329875,203.64282943291965
31,1994-09-16 15:58:46+00:00,188.46675838331936,188.6584217844785,188.93581808629136,193.8271955333619,194.90363070808428,194.40980224129984,198.42273085511474,200.7779424799943
32,1994-10-18 15:57:49+00:00,191.58192054468765,188.83007430506612,192.0976062597299,193.0969736237461,191.8033607704915,193.48558250057596,200.43936277113355,200.48410256466997
33,1994-11-03 15:57:14+00:00,202.48451540352568,194.5413708842426,199.39320201956184,202.3032707442378,204.78794716608286,209.3873615259682,209.36494931781257,211.36460732085777
34,1994-11-19 15:56:41+00:00,202.995848180957,203.59419799358074,204.00093456346139,206.0206417756836,205.45143787197915,201.54399433365722,200.07007943000073,207.6392670392751
35,1994-12-05 15:56:12+00:00,212.17142770844472,210.93179654731705,212.12368108083652,212.9530063382425,211.3536225145195,217.37871566736817,215.00712624309537,223.17832307054155
36,1994-12-21 15:55:42+00:00,199.0579313932406,193.76114608488646,200.0542667290536,201.14128069892874,198.10211430649937,202.6041902707772,207.089058145275,208.57937383450988
37,1995-01-06 15:55:09+00:00,205.16890311151013,203.38358797288714,205.4886514294493,211.1130622917109,200.59221674670124,199.68073195542274,203.2671940387704,210.7437398428232
38,1995-01-22 15:54:34+00:00,206.4991629055671,207.68424668226885,211.44854947556928,214.0367147891347,211.53834222372694,217.8764868712064,218.50271465981967,225.2517803041996
39,1995-02-07 15:53:55+00:00,192.0866991452839,191.37147207517043,191.95398192977325,199.37786249756965,204.97267338505713,201.87945789283873,211.25946261605924,218.0836174586697
40,1995-02-23 15:53:17+00:00,199.79839971751267,205.91866136818328,206.29501843662138,208.74368440512004,212.87930091159012,209.8681374141518,214.26200823207682,220.65937306185862
41,1995-03-11 15:52:38+00:00,205.19740278114233,197.52828527557455,198.60958224974888,203.9578916916912,203.37553711031433,207.69531054364117,210.674458243637,217.92194741837758
42,1995-03-27 15:51:58+00:00,195.55837357819544,196.49395620620552,200.292923375704,200.42350279139146,200.6320743808604,201.2192384629321,203.56766285809738,208.68663284610233
43,1995-04-28 15:50:37+00:00,207.58106631161704,205.1551357438172,200.06838874570286,205.97212297806425,202.32982120918604,202.87589123571172,202.21582859725027,203.130367187356
44,1995-05-14 15:49:54+00:00,198.54321721243417,199.46304442890155,199.76474413050468,203.3229293785271,204.3463279839929,203.29584089159584,208.6547431978451,213.0665737412034
45,1995-07-17 15:46:59+00:00,207.39297268123644,205.43647580129334,205.33182362357516,208.2984513473077,199.21657057129872,204.57182290120477,219.36218610116418,216.0442149888529
46,1995-09-03 15:44:46+00:00,189.80518003240286,190.41749316042984,198.01859879146855,196.29528652911634,196.3010686895687,208.09312560364415,214.5495141585552,209.9870285135993
47,1995-11-06 15:41:45+00:00,211.36464996594452,209.933151247049,210.2687694578268,218.70751520665695,210.6606541796288,209.99958603108203,218.37966907064043,224.46515553581736
48,1995-11-22 15:41:57+00:00,212.9179336360023,211.28630182473194,206.4725370762723,210.77868866450646,205.0401047548337,205.54876646339557,213.17753515541125,216.8737191374936
49,1996-01-09 15:45:08+00:00,218.69272357714124,218.2132051431499,224.69582109565843,225.37194815309584,217.62347474749822,220.95604885508862,218.0210559078153,224.84234148320974
50,1996-01-25 15:46:16+00:00,210.94963393921935,206.9160848359949,211.47484157460258,206.55468620627528,206.14603453725488,209.2386810452526,217.20416316723433,225.50280305346564
51,1996-02-10 15:47:23+00:00,195.9356162626201,203.57445413879077,206.57703748092757,208.5255859755694,209.2885891493282,208.34320820617458,216.25699784536124,222.8831786091853
52,1996-02-26 15:48:28+00:00,205.0274249804782,202.4777210678954,202.0733394764601,204.22079283392634,202.87400427337374,202.62669808567347,198.36847168675175,200.70117574098947
53,1996-03-13 15:49:31+00:00,192.7091277002756,193.48200516937905,196.99830980655574,197.73754293524433,196.63699613780668,199.49603366761554,203.55655612260344,212.2601230452677
54,1996-03-29 15:50:32+00:00,197.34385465613425,201.3465917236755,205.40533988021915,202.59147898770186,204.06070623185633,212.87705904435364,212.44401139986715,218.09379601315376
55,1996-04-14 15:51:32+00:00,,187.3104824966597,183.42880433750628,182.6935625905622,188.36251189680468,195.24536185975393,198.99310219354666,196.46414694049008
56,1996-04-30 15:52:29+00:00,206.50002402021187,197.43978389908682,201.51411063043474,199.37726647394484,199.34757437571207,202.82364730405973,209.03081105896834,211.98146654698772
57,1996-05-16 15:53:25+00:00,213.97441974757746,208.30163424969828,206.533562869048,206.7699905023763,207.41139431424838,212.20292510750735,210.27622528976923,220.9769935704026
58,1996-08-04 15:57:44+00:00,188.84752589560736,199.19914634224708,193.10876255548348,193.88053992947434,196.56209381075917,197.45498597133474,198.6819870648662,205.33113120365272
59,1996-08-20 15:58:33+00:00,192.8289071292528,193.3316196298292,195.6477520170072,197.0042556316332,201.29863728339637,203.76378402938818,202.30794149525212,205.9904690069659
60,1996-10-23 16:01:59+00:00,197.85673805448366,203.95111815132233,197.81459239024215,,,,199.88328232056773,204.62891151233006
61,1996-11-08 16:02:45+00:00,206.03823169365626,200.88908094437025,205.04615302988125,194.37226786070286,195.02316216269833,192.43598299207795,193.4251294566866,204.185887439456
62,1996-11-24 16:03:30+00:00,186.62310583181102,193.66213312035916,198.66445980129865,198.1144131752722,196.52997399202175,201.10748280464776,207.67472593201398,203.2211633666301
63,1996-12-10 16:04:16+00:00,184.1466021504242,181.56292163759971,191.25344766441998,194.19119559249242,193.7566213719371,194.8650493658901,203.06365129125118,203.26727392566931
64,1996-12-26 16:05:01+00:00,213.04568711747163,212.50168725839688,218.2993672763187,212.10261364789167,211.26051492767758,220.9886498310818,223.49060359972347,228.70476960871596
65,1997-01-11 16:05:47+00:00,208.85948407984017,202.8489548034432,206.8183793452638,204.62298864412028,204.90726110619835,203.8320697498496,211.83741999993396,209.66348922542886
66,1997-01-27 16:06:30+00:00,205.48506267278023,207.01076062044746,199.72007979228138,203.9481287212788,205.81932706069142,204.5797172091723,211.04417591409995,212.90075838729786
67,1997-02-12 16:07:12+00:00,212.6351625940158,208.03984743304213,206.85885879590455,206.55950802846183,202.66909438768542,208.11186817435782,213.2613643346166,218.10781844853855
68,1997-02-28 16:07:52+00:00,191.11401819152027,185.47072318667384,191.1302661926575,196.25905154641728,198.4502797564963,203.3387094037683,203.43917158691133,206.3193654046757
69,1997-04-01 16:09:05+00:00,206.586225285348,196.955742870442,200.07205101685594,201.8370770956853,207.14881831071142,206.09459127108576,199.6330427522363,200.36799050533813
70,1997-05-03 16:10:13+00:00,187.59528082579655,185.66332862517322,187.87538335966968,190.35298565627525,191.32978842160418,189.70597512070108,193.18409479706867,195.91197824452345
71,1997-07-06 16:12:26+00:00,189.42362996249898,198.23942767851426,199.70683626451986,201.15571480903782,201.83691528256728,206.72507900070838,205.28111687296303,208.8164992598979
72,1997-07-22 16:12:59+00:00,193.91305342511845,198.16665411289225,199.4351953049159,204.36892969508688,203.52414457018008,209.89670308363716,208.9883751179126,215.35584442468945
73,1997-08-23 16:14:00+00:00,175.84562686997745,177.25834177878153,180.834962075371,190.10105837960867,190.15694034659504,190.42862734553245,193.40026973528893,192.97566692407696
74,1997-09-24 16:14:56+00:00,179.68257677178326,181.74104815144378,189.2583133462394,191.69744290152704,197.91396656320575,191.49433268096456,184.84724471390166,188.11029026312332
75,1997-10-10 16:15:23+00:00,169.78069239690288,176.97341804684635,170.4922538579216,178.0351866680794,171.25505437940373,166.85339240863723,164.9289968693809,168.96139521474984
76,1997-10-26 16:15:49+00:00,174.7825007611934,173.6075803270903,179.60391428315884,182.29280476978457,183.8543406554136,190.1910088631907,182.71053856450527,188.98706149600272
77,1997-11-27 16:16:35+00:00,205.0430156943416,198.3620531183475,197.8930640170077,201.53282103761546,193.56092778984205,198.93096319308046,199.67630805479124,205.49909922359387
78,1997-12-13 16:16:59+00:00,196.51963520288874,196.38489320943546,202.2485529919261,,,,199.78795060963648,203.0881350208658
79,1998-01-14 16:17:44+00:00,206.16500550563808,206.4485842038367,204.27402400059037,,,,205.33297788829884,218.10503177726542
80,1998-01-30 16:18:05+00:00,201.46928461285833,201.77318850534266,200.34383936011474,199.03340847733256,200.18520839899026,203.24288203417407,205.32179368059658,211.96467945493202
81,1998-02-15 16:18:24+00:00,193.62122868502863,182.29672670445453,180.79377747883524,183.0705883477677,187.87505198257915,187.78968477196207,193.04477869991422,195.10689969987848
82,1998-03-03 16:18:39+00:00,214.78257984064132,208.26923596213425,204.2739446323346,198.74494492237187,191.94027686891894,195.23105122575316,199.28054143946986,203.13758567301858
83,1998-03-19 16:18:55+00:00,200.83992730149245,191.92316024445196,193.7859131707404,189.28780553759216,182.73151494440398,187.25187175597733,194.44825567014212,200.2222504863339
84,1998-04-04 16:19:07+00:00,195.38009002639285,184.18149108723836,180.43444627388863,179.01744469799814,185.38729609314993,179.54911315688304,179.5120791084172,182.05743821234188
85,1998-08-26 16:20:52+00:00,202.34635076558007,200.24309601259844,201.7989005123334,204.7317583608516,201.1342321126697,198.23032213655895,201.85542196390722,209.47386785188547
86,1998-10-29 16:21:08+00:00,190.22053139824166,185.41996709324138,185.87389453807447,187.29674154562298,184.32104247521184,188.41966041666075,187.08012472091582,190.85420223556636
87,1998-11-30 16:21:15+00:00,192.48545253444667,195.208940901645,195.99139070516733,193.53144086774017,192.95934102992672,190.93503418116947,196.19965684096468,193.85691530254257
88,1999-01-01 16:21:21+00:00,209.64767203582034,208.47862419315774,207.75851241822755,201.58688538379124,199.27471415738867,199.96650913236724,194.5695612913675,199.67877057598037
89,1999-01-17 16:21:15+00:00,191.11034428944515,182.76413551981838,187.87480008961742,194.3421864264042,191.86761986486795,192.23627526473223,196.12902349949422,203.10666154902182
90,1999-02-02 16:21:21+00:00,210.26154135696044,209.21528407121198,204.5734021581321,203.22414786971413,203.29923298491937,200.16876837714344,208.22681847996978,210.5579220083032
91,1999-02-18 16:21:31+00:00,190.40159514371584,186.18671210613658,194.3411158187219,195.15630447517864,193.52817848736467,192.90455259634857,194.29661113659577,197.81626846131425
92,1999-03-06 16:21:24+00:00,202.29575052815736,201.2691922692461,204.77176477324423,201.44509062109174,201.6768497200589,204.91608440441044,200.12735021873095,206.9916528987086
93,1999-04-07 16:20:56+00:00,186.28002514099236,182.28839124162627,187.96549676907262,187.7844954038019,183.04853660632412,185.0159815957059,183.79281694216985,186.58161345302622
94,1999-05-09 16:20:51+00:00,196.9221790392113,191.6065911032061,197.37502616325867,199.63797823356276,198.01993263606516,191.60369927278487,192.60536681870613,195.9380378009325
95,1999-05-25 16:20:27+00:00,177.58055974733594,176.02792030059206,182.53246926996383,180.73250087600275,185.77382388179126,177.52656465695608,178.89191282621815,190.88806232717934
96,1999-06-26 16:20:06+00:00,193.20682690491626,194.8873601593482,195.59694844941663,197.70802453896752,196.76695639368955,198.22237299828046,196.9815026034278,204.05826568784516
97,1999-07-28 16:19:58+00:00,191.22722812124394,193.82676177959294,200.22198932917058,201.02586685735943,199.03760021725154,197.06482639791372,204.3629263562376,205.87370995453477
98,1999-08-05 16:35:10+00:00,178.2187102515513,181.46410706453582,180.47595668572345,,182.2152602606024,185.61814420312987,187.6534437368545,189.8308940988692
99,1999-10-24 16:35:07+00:00,212.80863968457498,212.8811012197001,216.68783570492764,220.64439702237905,212.12021606850783,212.5669666077611,208.3980032201683,217.17253085869655
100,1999-11-01 16:18:27+00:00,193.96760250170937,193.37129825566248,192.34856095208085,202.13857965015583,194.9430982995475,196.26752869854235,194.69660966529472,195.2601463025381
101,1999-11-25 16:35:02+00:00,200.46793015784237,204.13221156449185,200.45584094020856,,202.10943097747935,199.12491041493362,200.12306762002004,207.0756380726108
102,1999-12-19 16:17:22+00:00,197.23485861090643,200.1745744540836,198.56591128842882,202.80598720479355,197.0307523393917,201.0054315786723,207.03857362910048,211.41276673667164
103,2000-01-20 16:17:00+00:00,208.34596655486126,209.73205878380668,215.9010063315772,213.71072334268524,217.57347781637645,218.76504673983106,221.96499093844716,225.83543370410757
104,2000-01-28 16:35:04+00:00,207.78301807104057,209.04499536693947,211.458857177628,207.55299978021105,209.28860220443727,211.9678960073185,211.5285527514792,222.31028297353413
105,2000-02-05 16:16:28+00:00,205.3284070267449,205.54888465895965,207.14987748759714,215.48138656762097,217.2011133089071,222.00435638445674,222.11474724542674,226.6852306180391
106,2000-02-21 16:15:52+00:00,207.9093473505914,207.78323906537668,212.03101407215433,221.1924915134009,217.93496163958062,222.4936410296864,225.8894716774586,229.73207770440507
107,2000-03-16 16:34:50+00:00,204.00938023761694,207.56190604102642,201.65292334110055,196.92696501450217,197.30681964990546,199.51180105827382,199.6010426419289,202.76718627131453
108,2000-06-04 16:34:08+00:00,196.36490241150506,195.00756411284365,200.53612332045304,198.12582304079348,199.30049160055606,195.92921905899658,199.68278919974185,206.12004580744258
109,2000-07-06 16:33:50+00:00,196.67108031631764,194.15269816364966,200.14127838400836,,200.42969523050178,203.72662372610284,211.8443793185731,210.91782926882357
110,2000-07-14 16:19:16+00:00,174.81684189159643,175.58417979537793,177.53461672848886,182.3553264168784,183.72773932220667,188.11799965557537,192.92413202871208,195.9787362158193
111,2000-08-15 16:19:54+00:00,179.40937748691692,174.52026122530825,183.99232971924727,193.27144988771107,190.6205968170288,192.42312881373363,195.6393880012895,203.11399911662943
112,2000-09-24 16:32:42+00:00,196.697322362819,194.86720847756553,197.11166548623726,194.99215987793343,195.77910998639112,197.63376657491193,196.55516655335356,198.37095421990364
113,2000-12-05 16:21:30+00:00,213.5379923066654,219.57951323324136,212.308494113674,199.36994621068973,203.35771117967883,214.0060455766268,218.55632296898307,223.7961753936105
114,2000-12-13 16:32:39+00:00,218.58430908823667,215.50043437737696,219.50889960256652,226.31782248857115,222.10462730422,227.67152661479327,231.4713592537169,232.72062633352763
115,2001-01-06 16:21:59+00:00,196.48839052768545,203.75143433169978,205.18530341359394,219.18680524474323,202.25991025685101,215.01789660577896,219.63271366516403,232.6696156549939
116,2001-01-22 16:22:09+00:00,212.04095288261635,213.05473995359415,225.65359694611186,224.0010213199745,228.79978300568854,226.20883818286373,235.7730273384282,239.2601658461782
117,2001-01-30 16:32:45+00:00,200.68100901890506,206.36984433455896,217.2665632572363,221.91984963847597,216.45933080016448,224.90174059336098,226.0540164243411,232.15121963602908
118,2001-02-23 16:22:21+00:00,204.9593852017844,206.65180035818264,208.39501051080475,217.51289598841043,221.839846459983,223.075463422923,229.32900463562513,225.27134978316988
119,2001-03-11 16:22:22+00:00,206.4996887989879,209.87348870149987,210.20333706855314,212.34983664342306,210.8039630941904,221.56465540818502,225.64447308531226,228.4803568934683
120,2001-03-27 16:22:25+00:00,203.94677280023535,205.69378986268532,205.5070564362256,212.26982694241585,206.51134791084996,216.05325623673193,219.70485570123952,224.5716920681948
121,2001-04-04 16:32:18+00:00,200.0689939119624,191.0167927738515,189.2808468503459,195.33000965879074,196.73680408023864,198.39998228753532,197.2910611487641,202.10250830837634
122,2001-04-28 16:22:25+00:00,207.81866536347113,206.31444210666908,210.01902452927487,209.41004681776056,211.76676612264075,206.40973497723743,208.40409522994804,217.11017128818673
123,2001-05-14 16:22:24+00:00,191.50590205052362,187.7360384743398,187.31888015858857,188.41983740303522,189.12327506499844,187.68964324960413,190.17471666179122,201.48077661089945
124,2001-06-07 16:31:54+00:00,203.89746406771016,204.8579622981838,199.85144805155065,,,,204.75956025498667,203.12424354489795
125,2001-06-15 16:22:36+00:00,189.90217198875303,193.27947568843388,186.85684920993316,186.11832907960292,191.7241504259867,192.9163869340971,197.7047409248913,200.18187639352567
126,2001-11-30 16:30:48+00:00,201.11718499483547,203.04902190325146,204.50417182763462,,202.85341380860447,209.7766393493446,208.12679858806453,216.74615526643373
127,2002-04-07 16:31:04+00:00,190.01998225164374,191.5386969831952,197.23452915045812,200.36705665347696,201.7292148446825,206.8652554824591,216.6326853445985,217.82583992394478
128,2002-07-12 16:30:38+00:00,188.97792941784917,187.30179419899838,199.4950595163431,,200.34227578790768,204.5293455385155,214.0955258829656,220.81216588498359
129,2002-09-30 16:29:59+00:00,193.53569840244725,188.20875246844727,188.84421725576783,,188.31379816778843,190.63954293709324,191.02253448575186,197.5435126238543
130,2002-12-03 16:30:31+00:00,212.50039792128615,217.72156746556772,214.09545385519283,,219.33624329696508,224.71263917880228,233.62922303038357,233.86367433209878
131,2003-01-20 16:30:44+00:00,215.86976969825452,218.12360133339988,222.33701539311983,,227.12149304813306,238.61176472825406,234.59207866047214,238.98663434142225
132,2003-02-21 16:30:55+00:00,216.4215462164212,222.6088617709065,219.60247215504535,218.68032991728643,213.05172867317532,226.25996197686214,232.78990567125578,239.50811440904334
133,2003-04-26 16:31:01+00:00,205.16332714277166,203.13266050052692,202.43142907317494,200.3338258640659,199.83950054315108,201.6561165471874,203.0408677930616,212.28782415502215
134,2003-09-01 16:30:35+00:00,177.8975527954875,178.556921447024,182.519484314718,,,,193.7705382608346,
135,2003-09-17 16:30:29+00:00,188.1931625531375,193.82080798646115,197.2756951162956,,198.74587590528756,,,
136,2004-01-23 16:31:17+00:00,212.4700608734882,210.01792690668537,213.2061590460523,215.94689200440288,,,,
137,2004-02-24 16:31:21+00:00,206.4562606339673,202.78962842589738,205.10892774016565,207.5213010833569,205.0259971826647,209.37899181219998,216.48414499850733,218.77691276297193
138,2004-03-11 16:31:30+00:00,,,,,,,,
139,2004-04-12 16:31:27+00:00,189.3769095720431,192.19912394539395,195.23664217306845,197.8111204578922,198.99392947233798,202.66946355503515,205.28623253643383,211.28555150989519
140,2004-05-14 16:31:27+00:00,,,,185.27287918324072,192.1473415660302,193.65273583255356,197.02348194756124,197.89030202870038
141,2004-07-01 16:31:16+00:00,180.2404587198252,180.95054674114556,183.10781703680908,177.46535560064464,187.9331910355927,,,
142,2004-08-18 16:31:03+00:00,,,,,191.60564667101897,197.025015201297,210.3567163794756,213.88074154196505
143,2004-09-03 16:30:59+00:00,,,,,,,,
144,2004-10-21 16:30:59+00:00,,,,,198.6654511559853,199.51270792723813,199.6987294752693,209.21563762370667
145,2004-11-22 16:31:17+00:00,192.45748985174134,192.14242980576327,189.89370103445438,193.65278670041732,196.21757470217145,199.3769554571683,205.39775483564222,205.25169605668685
146,2004-12-08 16:31:25+00:00,,,,,,,208.36339220532895,217.83305035684333
147,2004-12-24 16:31:33+00:00,205.70340473250175,199.543219036123,202.3066175202874,204.61578987617423,208.59686282134675,214.24151683506986,216.3856958353946,225.4089701747672
148,2005-01-25 16:31:39+00:00,209.42163709934937,204.97160395075534,207.59370024652932,,,,,
149,2005-02-26 16:31:56+00:00,,,,206.79463922174068,221.86845154462816,225.58930548745533,232.78001996352072,237.63825389368904
150,2005-06-02 16:31:48+00:00,190.21685016415606,190.32175454671278,192.04261048570314,195.2446034758581,194.64011084405882,195.8104141018282,201.9553715640582,203.27631915735594
151,2005-08-05 16:31:38+00:00,197.76342348128827,203.37534582029338,201.4094620236233,205.9608875330945,200.4670633958454,208.27086968734173,204.1655676468901,215.2443325278284
152,2005-08-21 16:31:33+00:00,188.8974832249993,192.48360519255823,192.98252180255903,,194.99912968426912,195.34711405038425,202.47356794397987,211.59683975013778
153,2005-09-06 16:31:24+00:00,205.2882787301697,201.13123424085774,201.65521348948707,202.66111220082476,207.8079362956779,204.20018854807103,214.53401850951735,216.6978985235581
154,2005-11-25 16:31:49+00:00,191.34029667119717,196.427376977069,192.1121528935595,195.28368548488746,195.00016071997567,194.35478132308666,203.51017510118075,203.7910027678566
155,2005-12-11 16:31:52+00:00,215.07706370063354,223.94204836781563,229.2430469120226,227.23280724021762,221.43271958762116,230.52625068129163,227.52343147036876,232.4398138368498
156,2005-12-27 16:31:58+00:00,,,,,,,,
157,2006-01-12 16:32:07+00:00,195.89510337149486,196.71879291326775,200.9332506196128,205.8348058879091,209.30041667324073,209.18591086761793,,
158,2006-01-28 16:32:14+00:00,,,204.87223089493355,210.5968501076859,212.0371439132653,216.06203805846962,214.34182658749484,216.36962755814062
159,2006-03-01 16:32:21+00:00,211.55135170939718,211.37550295639466,,,,,,
160,2006-03-17 16:32:21+00:00,200.94308230310926,201.5885037635664,205.22742938536976,207.03171197652625,217.821350762259,217.72159666419643,223.03690298270178,224.4840682446952
161,2006-04-02 16:32:19+00:00,198.8240898584023,197.75544167072016,203.2805468279078,208.28969542628002,213.52230301234513,214.3914453039568,223.58687729900927,226.86358895374667
162,2006-04-18 16:32:15+00:00,,,,,,,,
163,2006-10-27 16:31:56+00:00,201.0208431620875,203.12014139646655,204.14162564455512,,200.69635394277586,201.0656915361444,204.1945173361861,213.42774676726094
164,2006-11-12 16:32:10+00:00,195.99221542327163,197.79407575178635,202.57596182486972,,201.18619248387435,202.01527982650936,209.26061539355203,204.6515199864284
165,2006-11-28 16:32:19+00:00,206.9214860363486,210.21543472346445,207.7677250246294,208.1236015155145,215.7971145749636,210.93355086510925,217.4857801961634,223.704929335156
166,2006-12-14 16:32:26+00:00,196.11170698063043,204.9272834919538,204.98673194635836,207.23182182061464,207.25521990553722,217.78362008477134,219.58825224504915,221.99919062373647
167,2007-03-20 16:32:47+00:00,210.21770587418803,211.08310267862885,210.88849257307913,208.97453818918078,209.58866978214263,207.15332578218204,213.0403187323333,216.9197073025967
168,2007-04-05 16:32:47+00:00,206.78557213960352,203.05964391818412,202.58106700195515,202.45814546672648,200.47656804468005,200.16754788838705,,
169,2007-04-21 16:32:45+00:00,,,,,,,,
170,2007-05-07 16:32:40+00:00,,,,,,,,
171,2007-05-23 16:32:34+00:00,204.71624600553378,207.22297731739442,209.75595828428018,212.60438548723835,210.61984594827328,214.7437133279684,213.29828310158604,220.78273229533426
172,2007-09-28 16:32:01+00:00,193.58917097837403,195.6649219976886,199.64300138673534,,203.7440725592103,202.8844754239359,,
173,2007-10-14 16:32:02+00:00,208.34549477461823,207.12243278578424,209.44685387134447,207.25579558805714,205.6953277628146,211.88144666399666,212.37809791386414,216.39489857636275
174,2007-10-30 16:32:14+00:00,215.51183840172948,215.78664192449764,212.3878980673792,217.87044005683114,216.422352731057,215.21663279148035,220.7349767273847,226.35275132225775
175,2008-01-18 16:32:37+00:00,,,,,,,209.7983668292135,212.54887354125412
176,2008-02-03 16:32:35+00:00,194.39893103922273,195.60101280796232,196.56726127417045,197.75449270644194,197.72712996482375,196.19538195820735,204.25112237406793,211.016083968203
177,2008-03-06 16:32:25+00:00,193.9958684259236,187.78244603847716,190.54238555836946,194.66443229651122,194.5542839697503,194.57506757518655,201.15280991365208,203.1814079729326
