,dates,usa_CA_0293-0000,usa_CA_0293-0001,usa_CA_0293-0002,usa_CA_0293-0003,usa_CA_0293-0004,usa_CA_0293-0005,usa_CA_0293-0006,usa_CA_0293-0007,usa_CA_0293-0008,usa_CA_0293-0009,usa_CA_0293-0010,usa_CA_0293-0011,usa_CA_0293-0012
118,2000-05-28 18:33:12+00:00,212.87185338678526,208.71608364571878,192.59002772473855,197.50177170654683,198.1112154582994,196.89261290124557,200.64161568914238,223.11140583679952,218.28004837981516,216.3134288377312,208.5207786602479,220.4315501923405,216.71153657379014
119,2000-06-13 18:33:33+00:00,205.10820866552817,205.69509878304473,206.4849292239066,205.15975609209966,201.8779958895152,195.66209128441002,214.61501329384777,222.5660378361202,218.7685742450827,222.10660271584592,221.87580093379069,223.28183997836715,219.60910512218217
120,2000-06-21 18:49:02+00:00,201.89722999964445,206.71382059160993,197.34983965933384,194.04670925249962,192.89714614773038,199.8789555061965,217.49389394053378,226.84189295775857,231.66789820054834,226.09514951162825,218.95705136232687,213.80935098289984,207.55288619570885
121,2000-09-17 18:35:28+00:00,211.14117754425462,217.32077085886945,219.29046219080226,219.96097161266417,220.5721521945085,224.4147782151845,222.25428041862963,216.43657105765863,221.2670498066937,221.35562439164892,221.60964928347707,212.1127953640499,200.76850215092395
122,2000-09-25 18:47:41+00:00,224.20954351090091,229.72431167174167,240.60085969948614,246.1907812622349,244.61331449635216,240.68713964537253,238.48743406335328,229.3524677352945,234.95463739341298,236.9245330932957,226.46181004165524,222.47198020128636,211.3328875133137
123,2000-11-12 18:47:34+00:00,206.50424460106862,208.77225803408734,218.13448636923377,224.0988292582255,227.1153888297489,225.75891732184047,220.2808603610935,206.08256730506002,,,,,
124,2000-12-30 18:47:39+00:00,,180.57086713323207,182.45485288147484,195.32704881384348,203.33022767303956,201.6845928302528,200.02008930168054,207.46677649429182,197.97073182308358,200.26610685013955,198.60261768804912,186.91768260798497,
125,2001-01-15 18:47:43+00:00,190.03256411238638,197.75551305469895,201.33131958383402,202.20032301339936,207.4931572389698,215.91721129847517,199.09397672990713,194.51714127267385,203.54470658097546,207.6225889296012,194.69975813250664,196.33295858924987,
126,2001-01-31 18:47:43+00:00,204.4527819598392,188.8875229878298,205.24448097508233,220.98090194495492,220.20548100612595,229.27468664348825,212.47342259274546,194.90831140666435,197.83843644379945,222.0871525965447,218.86345444549647,203.8574348978436,201.71129427356865
127,2001-03-12 18:37:20+00:00,183.48951907684688,190.12604088024688,218.00142317211277,223.94145708347185,226.68152212066482,224.55386076821097,218.71680655088437,201.96390868946122,205.73305011981307,207.1360401659096,202.5564375837213,216.84454324878934,213.52693290421843
128,2001-04-05 18:47:16+00:00,199.35326795844387,220.1773141760162,222.56606737375336,223.13115371689884,222.1346971818655,229.18921046719092,223.2751176081659,219.91449754520036,216.8366544564832,214.48179316945948,215.0252563365111,217.3224997525453,213.3592023193231
129,2001-04-21 18:47:20+00:00,198.84661616562505,204.10275193705252,208.505116966756,214.73788706586416,214.5029541327788,221.51570550888746,227.47030249043826,214.09068088542938,206.63505837957356,215.51398579817692,214.81625052513152,214.5667275645159,212.59723957409435
130,2001-05-07 18:47:15+00:00,212.64160096114128,212.74190087818837,215.4390846986423,223.6440367859075,223.60399056274704,229.418352982038,231.54083084707537,222.48589834034985,223.57002943415682,217.6422338363189,219.2446545567676,210.42104273813334,211.1994663563155
131,2001-05-31 18:37:34+00:00,197.80774480133084,199.95007611088656,197.08866699266068,207.99037293534911,204.38808601349243,218.7122335795567,209.25952280255302,209.78494575349362,227.93660842380933,225.42510696536465,206.9424736820365,198.3809559462692,197.326849442496
132,2001-06-24 18:46:37+00:00,213.15925614222186,215.98811541162252,219.74324248201125,227.8254593881242,237.34759252139582,243.9220942358816,238.30815163065893,235.99689228607264,240.7841253941927,239.27305173445836,205.17308293880734,195.48902469924332,205.64491788719297
133,2001-09-28 18:45:38+00:00,188.69476605044073,197.44667112722348,201.75244274333906,199.46934244715615,203.56207371359588,207.29182187613756,197.28060517121597,195.05834132113867,193.2612825938475,197.13546042440828,200.91916540979452,190.54032472064387,186.8125313090669
134,2001-10-06 18:37:08+00:00,222.28075721599708,229.814110706497,224.60739373253986,221.99177876905568,230.90977264023752,230.4131843176224,225.18927546916385,223.604429009912,217.82505100654834,220.30929618234154,217.51488089253232,212.5390664112192,193.6955657569529
135,2001-10-14 18:45:27+00:00,,,,,,,,,,,,,
136,2001-11-07 18:36:53+00:00,200.51971353206534,189.30773160990194,206.51710003567493,203.37874768668374,211.09737901973418,205.27495098910353,204.70656312592595,202.43751872494462,199.6240710207807,193.41620067055544,185.4225996045984,185.53574663961157,184.25963852832365
137,2001-12-09 18:36:42+00:00,,150.32962527053047,164.02233786296134,,189.8811526282733,188.57725973222972,187.6927461589771,194.02181000117838,190.35219967755205,188.47481751136252,186.3078493348916,,
138,2001-12-17 18:45:53+00:00,,161.13684119737727,188.8884864567627,,184.73138490255857,185.70054924378303,182.18167007978033,185.71488541886782,176.80676362493188,168.37611850567393,182.7360281357461,,
139,2002-01-18 18:46:04+00:00,185.14815225905565,189.49168556009326,184.32435904752734,190.80060557679042,202.31381437178854,202.59063210814713,201.79461126982676,216.94964026664337,237.587182015855,,223.3167071338683,217.23761701027775,228.7024953727451
140,2002-02-27 18:35:31+00:00,188.59014749109062,180.42777513433936,186.0269061318257,173.16518793283288,182.17252711083884,192.76362660890277,228.6453224807491,229.32495465428056,215.28669788230133,206.91884266961776,211.57792878702998,215.55085131404277,227.74783145222472
141,2002-05-10 18:46:02+00:00,200.80810636799941,194.79303351959024,204.78344871788664,202.53090896684105,206.0542403305339,230.76879480014932,224.10598569657148,223.5045279428357,225.49598365009336,232.35718938103312,215.25371818488486,205.75558666792313,198.61700888505177
142,2002-06-11 18:45:46+00:00,196.1733344905912,202.1563609630245,208.55639309417452,211.37010887736844,219.590764346535,225.1605536051611,219.67203302601146,221.37945040732092,217.12755168745878,218.59169397334963,200.59123249000294,204.12251420892835,213.80281238248656
143,2002-08-06 18:32:10+00:00,170.19500969911928,179.2440976536286,,,189.11355230192615,201.72931677806102,210.69582732944474,205.0619589949527,191.32342546948396,183.73185085007879,183.4456038072364,,
144,2002-09-23 18:30:52+00:00,212.42813299194574,212.60079795989012,221.46998157466888,212.7878423483788,206.04734426632703,216.6175970705235,218.58943203244985,206.91417809597513,207.6556707916575,211.88840389192006,206.1934936789861,195.20490415960407,193.74392404624
145,2002-10-01 18:44:57+00:00,209.32362960767065,210.841849351625,215.81362187440607,215.55575590380374,219.1784961120188,221.89890432408106,222.36310361855175,216.28382063819217,214.09442653803808,212.95700848462778,206.28925411293034,202.9298601024175,199.2439095518908
146,2002-10-25 18:29:54+00:00,194.16580331190607,208.15616222189917,203.40283699281457,196.8710084634154,211.56087911671264,203.64558350170236,203.53528560898025,200.56775542350664,207.54212283428046,197.84633753603887,187.04394999362884,177.71430881692578,178.73763696548755
147,2002-11-02 18:45:05+00:00,201.44485804793837,211.61565217143186,204.32178028301144,209.48007908030317,212.05386169004225,217.19690380963425,209.2805024175648,215.2979967386452,217.14701867461494,209.1555485542005,194.52658831109207,197.3760393923839,199.2946756924228
148,2002-11-26 18:28:52+00:00,178.17370477453503,180.02867609130962,184.32166822248192,192.35586262731144,206.75942440619787,206.1436449414906,212.98986591801932,195.94301273600658,197.2630244358159,203.8496718067206,189.78607974174633,188.41511708240236,171.01254611294496
149,2003-01-21 18:45:43+00:00,,,159.36042929646808,,,,,192.28860779053576,186.76143724658763,204.400502486467,191.78513302305163,190.98685301789703,
150,2003-02-06 18:45:52+00:00,175.24638964334943,170.91757883638456,181.87737873267793,,,,,223.73985828267536,216.8202205771766,214.49893614934248,221.76512099814875,238.7673460276007,229.73060698080866
151,2003-02-22 18:45:54+00:00,,152.79206860986034,175.39819495624852,198.7679019449228,203.58784673230235,211.8957462576222,198.52770465274494,189.95326571139515,200.59261825527278,206.04707183451234,196.6413780888214,203.26703227934357,
152,2003-03-18 18:31:03+00:00,171.4393511237895,180.0813273632456,197.20474134688422,208.89141538900162,204.35394542748276,208.82669295421334,209.98265143164662,199.95396179916133,199.70155557984958,211.56084583874258,215.66020865457747,223.8992630266098,229.18645736038795
153,2003-04-19 18:31:56+00:00,209.0420799913956,203.0539696792969,195.0479281758613,213.39212086886235,208.3008591738562,208.58098320977504,226.37662683563784,232.54957950031894,219.49549371477238,225.3641127676294,225.44188728139298,219.70901823921372,219.6934257052834
154,2003-05-05 18:32:17+00:00,194.45870044928682,196.75462134501674,192.58024803888463,210.69193119361373,222.51609634621045,234.19574500395137,234.37635991774053,229.57709537854038,223.2753664726667,226.53447997016178,219.10198620970564,220.35982685495802,229.27170354232712
155,2003-05-21 18:32:36+00:00,195.57402620668626,189.5957272477455,198.16273114316425,212.730262370405,227.04765333824125,244.92779601432483,255.13328956418206,227.23283306715155,235.67666497284694,237.93493549882683,229.25934946053403,227.7373830822021,226.07555297913152
156,2003-06-22 18:33:13+00:00,190.9992392998362,199.92909585508554,220.29504592575424,228.8462926323306,238.37400125712165,236.85166850925665,241.53603575090446,238.49016469458996,242.36235974608962,236.8541170520773,237.226094762736,228.24966764688267,234.08822434045032
157,2003-07-08 18:33:32+00:00,205.17106864198246,223.66998617372852,226.96941122629224,229.36800614444726,236.88516237054446,250.05247451280357,251.63871724142766,245.45384109698162,246.37309559645348,242.7458480182657,233.5896481335727,232.64350556985846,236.89539801125127
158,2003-07-16 18:45:48+00:00,201.313891854464,212.10898359870293,221.38746235118094,230.2159773736326,234.9846861965943,245.36016373577922,246.3041100520317,240.00393344932576,240.1542281542254,236.03029547959548,231.66808192603202,226.23121210170055,235.07781187853004
159,2003-08-09 18:34:06+00:00,206.8022025979171,212.51650918378115,221.00632219025476,228.03006527562917,233.70358933681095,232.64207092966788,242.24306445337925,242.17114574096976,247.97232086156217,240.67083479908766,239.45862665006564,239.94448794139626,241.6376310562416
160,2003-08-25 18:34:24+00:00,213.88544882551028,216.79308677107454,222.09722204960997,226.74354723987267,233.53086243580339,244.00332780909866,237.69559575979144,238.4032257057956,238.67533916082562,236.88298432156827,234.24171054436107,230.86448261650193,225.3297107834254
161,2003-09-02 18:45:34+00:00,208.7263694185614,214.86402072692698,221.24048403063273,224.3095463996238,233.21940946430175,241.99996957362126,240.53883168190504,239.50815368652854,235.42346100536443,232.88282230018262,228.97564900705277,223.64621061669033,219.01668854947664
162,2003-09-10 18:34:40+00:00,194.9796524489962,200.15963779866578,205.10123983385256,215.7387310291795,223.19584570898888,227.79217161737887,229.75632160192302,227.00285929210554,225.06131325459074,216.51542534365197,217.48274434558851,213.65130162440155,207.1513973753028
163,2003-09-18 18:45:27+00:00,226.6087995415303,226.82979011014316,233.7069594877936,240.62835902441046,244.91106063581387,247.0479357719104,252.45820187642573,243.3249655695387,239.38450065647106,244.20757086585567,236.48329952909762,223.7209229260738,219.9058983087331
164,2003-10-28 18:35:16+00:00,205.22179787491288,207.79710146890324,211.67975274641603,214.26015773911172,227.26610068887862,233.8330721874392,237.4929330190059,227.98204172762377,219.5875744507224,217.81040459145385,221.64021764896012,218.74011299299497,218.69536384340077
165,2003-11-05 18:45:39+00:00,211.57386606958633,227.14733739258034,226.07273818850214,234.3081313677404,229.605321298778,236.10734887377018,238.9707047491804,240.41489047007937,232.59163557601315,230.84682503829978,226.6350509604211,225.20069586796535,223.9849580850733
166,2003-11-13 18:35:28+00:00,204.48513744371928,202.05332227117066,214.03265278363799,212.21166038162008,223.0382257996472,223.5658164157738,226.84640679191727,217.7753191708147,210.95297396784042,218.88838966961302,220.86951099988696,219.19079709385878,215.96780235334614
167,2004-01-16 18:36:00+00:00,,,,172.44278882206365,170.89745950133812,,,,175.0499970261161,,,,
168,2004-02-09 18:46:21+00:00,198.4852327716324,202.51823589046435,211.00547010605246,203.87977405871933,214.6655299835948,224.73500137372747,226.7134744098373,220.57502928710545,219.82803485721317,209.1389001093908,210.0133448509388,218.87414659489895,232.0049427790689
169,2004-03-12 18:46:29+00:00,190.3271687175161,195.9874174712222,186.95163990790763,205.12059442393337,216.98843836209613,215.93230222151954,218.81019119282212,215.13143965496255,209.91566123705812,202.27932860849285,208.33226936823363,200.78987972649028,205.59865159273446
170,2004-03-28 18:46:31+00:00,210.54514268054123,204.19915345923042,214.46777752905334,232.6903012007186,226.34327761963254,227.14229676546486,227.37694246206868,230.43851704174284,231.1533726677633,225.22343147212104,225.7254049500721,237.2421244171201,229.07619092948482
171,2004-04-29 18:46:24+00:00,197.94803372284753,220.46911079228045,228.0416455307696,223.45265220199386,223.81132047992548,236.65240575284074,242.2504355512589,246.66385519159746,248.36452168039537,214.54591029231713,208.05676109615658,232.7689158476349,235.24238209138048
172,2004-05-15 18:46:26+00:00,218.067764584747,220.66645160287192,226.55826851393903,227.4038648607897,235.49622836057497,246.30249558567675,252.2310086378435,247.33103775653734,244.15856496687843,235.69595842218018,226.85146326022672,233.70667329340142,249.9077508201886
173,2004-05-23 18:38:01+00:00,223.41892440564442,231.77727897889963,212.06261330143752,212.19057861889942,239.8475269531732,253.4747391533688,253.2150662683906,248.56537914146898,242.63941635967342,226.17498421719276,211.16255679734206,221.65414802788212,240.59148199962138
174,2004-06-16 18:46:15+00:00,206.19336918419475,208.98691595641097,213.28287566977028,227.99783782515473,233.3923658667275,242.6199808371453,242.15768271918026,243.4738881792459,241.42887205271163,223.5687099131248,206.25318526618668,226.41802073461463,245.23103946047328
175,2004-08-03 18:46:02+00:00,225.4145519680315,231.1202954914433,235.9870009173235,248.06289943886986,251.75325377929073,255.35153345270214,254.49892717826495,252.8406238045414,251.62402326432706,247.58474129318165,244.44680253678462,245.58339688247005,242.88423326330465
176,2004-08-27 18:40:36+00:00,190.77045954256081,192.3115598314068,205.4146366260843,217.49576592268087,226.71037487329758,228.38391377308568,230.28617065679504,227.45105902189954,225.64265941689825,218.40037995523295,221.1363969312808,221.71113817670891,220.06656519776493
177,2004-09-04 18:45:57+00:00,225.11033713983258,225.51829016499946,235.3825064603313,240.86798993537641,240.72465205486563,240.33378518740278,244.65890991546522,241.45722020978357,238.60855597115972,236.0828946051901,233.04587236092115,234.11707102148745,235.51037280459173
178,2004-09-20 18:45:51+00:00,215.84651483137756,221.80140180944665,232.4044993260317,233.80591686694657,241.1552696099572,239.9516892915417,237.69560421637647,239.23761002210898,239.3850286973699,236.3624247718183,232.2497098213051,224.52859805478545,225.95059643910113
179,2004-10-14 18:41:43+00:00,212.60834675994627,222.3531900294736,228.96360294433273,230.19779886782655,228.20192812569888,234.57535252056485,231.05490887253384,236.26447064647888,230.29103760689657,223.1140340349149,211.39328487718748,214.4729415362721,214.57819143713974
180,2004-11-23 18:46:16+00:00,201.81859129753593,207.4030770726079,205.5864282642461,206.9811753691516,210.74509251179836,220.4838511015312,219.5228718040525,209.0726724028561,195.84214411478004,200.9787038993665,204.78856840744024,206.26593887942633,195.87033798972573
181,2004-12-01 18:42:40+00:00,193.2357448416721,199.35116687363626,196.73153825616697,198.09179008174885,208.50300255878133,212.42805785095914,220.57601946968873,198.5546965904759,193.62961699389018,203.90946323056346,202.64182876238763,197.9344414521852,170.2025429263132
182,2004-12-25 18:46:32+00:00,171.72052073249762,189.63525708023232,200.84681741380382,207.43899891947206,218.10587970825216,208.11451602567666,214.1088048861346,207.74571588790957,206.18516462426047,201.17120559661362,191.58209500366274,189.39212482144646,186.32341085752853
183,2005-01-18 18:43:24+00:00,173.39762944528243,184.33537178251927,185.6653385425819,195.4607510859609,199.14717610225458,207.2407964499349,194.02403208206331,195.32486452945236,196.67324348957942,188.1869100454004,188.44252148590056,183.06390942433407,136.1631301651256
184,2005-02-03 18:43:35+00:00,178.1415943043484,187.94386897680457,204.19126400831018,213.82212497312318,222.96389981054864,229.31931529386,217.20208608018342,205.78692274463543,209.31050870634562,205.96604484287155,217.10213886173645,211.1702578487244,209.6225564316506
185,2005-02-11 18:46:49+00:00,191.01961296720648,198.19713385152676,202.55493917129624,211.41034665944045,219.77631287716918,227.60139558068155,221.96319625977944,220.4458057389847,215.08682294468227,215.50622667895203,216.32587657395587,212.86475357719598,208.30835513800116
186,2005-03-15 18:46:56+00:00,203.97715809947474,217.79597299465254,219.09160793516875,213.8791351406671,213.63833257744017,228.10252936408554,222.3701832270891,219.83070498711808,223.96461177903788,224.5878755615038,213.20094582832766,219.00930860590015,234.98739742513172
187,2005-03-31 18:46:54+00:00,192.26477917625644,195.4192041385183,199.27023675886383,209.70596313935755,221.24801374026677,219.25848767731864,211.05928790864257,195.6241428186308,208.7369927465228,209.10469544388954,207.12082134652937,211.52618868129983,225.2694002696748
188,2005-05-02 18:46:50+00:00,216.07742890570594,227.04047240098373,239.0159603299516,237.28971311460688,235.69488690977485,243.83885933425915,249.146581565308,235.26222290404976,222.10513436539725,231.5555628021361,244.42215519103138,250.56496332678472,245.25599481459864
189,2005-06-03 18:46:46+00:00,200.93892150163393,207.32702487671074,218.43497358030314,223.11351598952876,226.51843603396793,231.4187313267574,227.19642542259646,219.46651891103159,220.74065722961882,230.15288045699654,236.22430059651973,232.21379504540747,232.59031174719303
190,2005-07-13 18:44:59+00:00,194.6654500054525,208.8938622446522,230.2257998574696,230.72439906236002,222.32694383682835,235.49355161097992,230.5365300673001,226.85637645399933,228.771119707473,228.97837337542907,222.4286871076087,229.8270854216429,233.2247924517499
191,2005-08-30 18:45:21+00:00,219.76593093924606,221.4640232348389,227.64926090602444,235.61072827727116,233.05749341914884,234.47206801850405,229.77616586563448,223.3007561951743,226.22387045216553,235.25532268126327,228.8357360845919,225.46077916216066,216.9240233378382
192,2005-09-23 18:46:19+00:00,211.93673800642597,220.18525579145063,228.05370095038137,234.0042487009954,232.23862343219844,226.14686908455462,229.3626901506355,232.16161236700844,232.1272700205199,230.06159605327673,220.8449909060587,218.37669592062258,215.6313571184318
193,2005-10-09 18:46:16+00:00,208.80249347498435,218.62310742566402,224.94949349146785,228.3400067249205,233.50716780298313,227.08914569092119,232.66888089469577,235.8448395752866,222.63138190181962,216.22508087550978,211.33003483494326,211.1053341585297,209.25130937334217
194,2005-10-17 18:45:16+00:00,183.8554666379367,194.22148610987776,202.9534241788682,211.37053110688493,216.3235743637627,217.87380580229598,221.25321981058636,217.78881153366405,205.86331730232322,205.1968083632481,197.00885453444113,190.54849396175572,200.7074269951049
195,2005-10-25 18:46:30+00:00,,166.850562388176,172.44613567917645,171.81072586746376,189.0310616157122,181.21194087096336,185.20867023089963,182.43083267535422,176.88037439058905,172.76354761664584,168.8908524131955,,
196,2005-11-02 18:45:19+00:00,163.90801555092105,178.96014405223275,183.53559407832773,184.35928986505945,189.27312025889833,201.47359642531663,201.755316092243,204.88988519627148,190.68230424024435,202.26876917442658,190.29733863193408,194.15046535080572,185.70228569764112
197,2005-11-18 18:45:44+00:00,199.6510428342753,206.56597461611713,223.39145467395954,222.32138315092456,224.30839652775563,220.66936895723484,214.43416426303895,211.05368983715368,193.65107973451546,190.1023641432654,207.11130329412077,213.34050027287458,202.86150156215228
198,2005-11-26 18:46:48+00:00,177.13064444964417,192.82097401366303,200.03840769175565,212.6086859219765,206.35861750771363,206.44687864975728,207.43308239755322,214.28422465920778,204.21577687458074,194.1967206405747,193.51063404976793,191.97951704278142,176.28550445362848
199,2005-12-12 18:46:51+00:00,184.25663714069654,184.83357284172652,200.41169605024461,202.19492747686283,203.35309089042076,210.31550284699847,215.88107155180518,207.25024319223354,201.87197006453647,199.67069607756034,194.94473286357527,193.44110503795645,180.9989171694864
200,2006-02-14 18:47:18+00:00,201.79950130986927,202.68339881609882,200.1062246174362,196.4084222602542,209.21868885754665,216.79522484529642,224.31396340134825,223.29746352802505,215.79763357337333,211.28230085227838,211.34174133844584,206.34943877814314,216.37689355853368
201,2006-02-22 18:47:56+00:00,209.65934462939393,206.686689917677,196.65012619877692,213.55531813554398,233.0876786539475,239.81514999831262,245.3155509474948,240.56320812462872,233.95144684141408,239.37580262295663,218.7339990139518,206.52045877543216,220.4916721575902
202,2006-03-18 18:47:20+00:00,196.90969805021658,196.52597784063022,209.47657872770276,224.9090626480616,228.6127395083805,231.47971232976076,230.26551780123975,230.02423893579646,222.24759988507438,221.95147067779246,214.07798675220118,218.2688992190115,215.04051422324858
203,2006-04-19 18:47:14+00:00,205.59940499944378,213.72547467891764,223.98004165768327,229.06325935271357,234.99811308422872,239.00443006423197,234.24299048540055,223.70293466204188,231.57419054317714,244.45055912529307,239.88483897016434,235.98470261655459,212.38510417844716
204,2006-04-27 18:49:06+00:00,200.68583864074714,204.16543370206364,223.10024901160898,229.47025965226456,233.67979572954206,233.97028711959024,214.93479872022422,209.0999987096847,220.97992117369077,227.35623432311618,233.58666995735842,237.12126084318385,223.18828214086545
205,2006-05-13 18:49:19+00:00,197.07175759038466,208.31437853496342,218.89305531940602,227.71234174810763,229.76321973555054,228.3925521034352,226.70903065909414,227.1329263436857,220.71645062452683,222.6371534890588,225.6510604760869,224.42822506886972,214.18208131405515
206,2006-05-29 18:49:32+00:00,218.529866457159,218.353834540362,220.06813996119445,229.3614839712995,229.9822710840761,233.43777069123848,235.87232284219408,232.76750471149228,234.71660742453878,239.25911080908548,238.23419047105006,230.5842858816489,221.83188690120244
207,2006-07-24 18:46:56+00:00,203.4751886741969,210.14586298380198,213.20580576379768,215.74189110479512,221.12039432451408,220.4886346234204,217.3423851904075,220.9832455378798,219.166353362942,213.85570151348202,214.59498344438887,217.02507055779833,218.93194915786574
208,2006-08-01 18:50:30+00:00,224.53755975413154,216.34601039395545,225.16136295807848,232.6989476101541,229.93963491385085,222.85255592377558,222.6211577083497,220.27123433846657,222.03438358872108,226.0351648596944,230.55152679990732,230.9210292150006,226.35741210941006
209,2006-08-09 18:46:55+00:00,224.26351725589285,224.0346031349244,232.52896041377443,238.07927869139823,239.78848258614715,238.1882311056537,235.2175990467386,238.70539981149352,229.99272130496456,235.68973750324014,235.90637616862537,229.01332820867884,225.35026876650736
210,2006-09-26 18:46:41+00:00,217.01559635753853,213.8042836968319,216.855566130732,224.39395283441058,223.3894566773902,222.28169456210134,225.088055061669,222.64815499911978,225.47514694213643,221.70531098736944,223.47043809354312,219.89796811424216,214.34964304942602
211,2006-10-12 18:46:40+00:00,211.29228037841298,215.99367550638368,213.5470150123209,217.40438929704277,221.61860319055947,219.32079111567066,221.43531961671383,219.02494390301933,220.11277194591025,220.61108014294038,223.27766758735953,215.47220286507954,211.9826329506354
212,2006-10-20 18:51:26+00:00,195.02805925114413,201.2783863511813,204.9779011238739,215.69363758792142,220.5536913406563,218.03025988606157,213.68295536183007,217.8138492925212,220.05205179026117,217.51018819256979,216.43670653731036,210.78383900834058,206.97871884741852
213,2006-10-28 18:46:56+00:00,209.3409092805255,215.99558721349,220.4519249528842,222.28698409252132,224.66203324103893,221.59995113398128,220.47335321165798,209.19951556577473,213.36746116163283,211.03878761447342,209.53029976482176,208.16556806685517,215.404822119399
214,2006-11-29 18:47:19+00:00,197.87440298229282,216.94172518722667,219.1933999499098,217.8435283465997,222.6219105328853,222.67301781044705,227.1033630023371,223.10297835603333,209.52377761394425,201.71422538994125,209.4203559588885,217.75125687772385,219.73097832338763
215,2006-12-31 18:47:27+00:00,,190.05131520590382,198.1700108413811,202.5739029123945,197.3263684002764,198.69251715775795,,194.41844706707698,195.2229667552722,185.58654709052664,205.2314746245818,212.26119976841613,
216,2007-01-08 18:52:04+00:00,,173.9593932718003,180.9576623212422,185.55201479725983,192.6353282813739,195.1870819633034,,194.15401218361993,177.55620854327958,179.7835395654837,193.7711397622919,187.21026485756718,
217,2007-02-09 18:52:13+00:00,165.03654553023628,192.15141892672935,194.50126026877507,202.46166387397255,208.99976204527394,216.4462665490624,217.58580206613237,207.773485321537,207.76442949973804,218.29647049661168,213.02192823985405,209.02952143390345,222.83503730192498
218,2007-03-21 18:47:46+00:00,192.7689461395114,191.28616103724144,199.39851139332228,205.8518245044911,214.53435463525233,217.84885237285536,213.01983883896813,212.40121286880463,216.65746759801726,212.92755883213886,219.81159596774748,221.14968885172948,221.27401868946856
219,2007-03-29 18:52:08+00:00,186.03297928697395,186.13530208909995,191.71880019063937,209.26078848136407,220.08030817822288,218.8833490069617,216.67017555964466,229.05572372966031,216.82619700481862,215.0272204814586,217.94153188012257,231.04868360381948,234.33283090206166
220,2007-04-30 18:51:54+00:00,196.6954155497743,196.7675726476344,199.24051520133145,213.32404718365274,224.66812954573965,229.47761331552752,226.66806371788118,220.04632116706813,225.94929036559293,235.99623368724937,227.78196787829978,229.1970811288029,224.99721040085115
221,2007-06-17 18:51:15+00:00,198.44791044093682,199.00680278562734,213.64441803006144,225.11668864953634,220.97124187233305,223.96774471507175,225.73093284742424,219.23347785419227,220.10754035374924,216.51709817465286,234.7221264093997,228.6113528693204,210.4340967024784
222,2007-06-25 18:47:29+00:00,209.40022405184592,216.43061786863234,228.03652422025115,238.37479658742222,242.76986815442282,247.1717066334734,246.5510480731757,241.82017922822646,240.19117099702953,235.06790538570317,247.2255111453007,235.69952915819653,224.80678771417047
223,2007-07-19 18:50:52+00:00,201.71472680029933,203.99733589250962,224.69039119895783,237.9632633286028,232.20543188794684,238.63691713521155,233.9371580752216,223.36795113129057,226.7517477737612,226.09003605761174,233.59022037025093,214.2583522818186,213.0692033676696
224,2007-08-12 18:47:17+00:00,225.06235056647682,229.68038156679944,253.0207341252735,253.63897152889191,271.09888744200197,264.6776815323684,256.6404963686904,251.3870447590944,247.65457497031613,244.76678737125218,245.83203458879302,243.5655230536772,228.09342845440077
225,2007-08-28 18:47:11+00:00,218.27084889211156,224.0707667074973,232.16975080190588,243.95838458643468,244.9737438712066,240.08814423163813,238.49647250161533,231.8177167432003,226.48037440461428,235.83090661203244,239.05587253952913,228.20762963307223,216.4347995631083
226,2007-09-05 18:50:23+00:00,211.6207800370031,215.68029094054387,225.6355100200476,234.85770405699594,239.67848546888467,236.8929831451046,229.76514288984805,218.49953763580152,215.23625957829142,223.82339979862803,226.87968232374456,213.84834218303564,206.8805690614514
227,2007-09-21 18:50:16+00:00,203.15426962103052,214.9057876012688,218.05424642552939,224.61859132166893,240.0759043557112,240.48972529590557,231.4575120331511,217.29969916137335,220.01704690019204,217.35909637946673,223.63906330135814,211.1658138734606,200.5174306757937
228,2007-09-29 18:46:59+00:00,218.87873330903452,217.7368227188855,220.61592979841316,224.93832484779034,238.46643822273364,241.61601174852115,235.33262941929158,224.8247751967253,228.3988993891498,225.1361866766808,217.84173200095034,214.37407137655262,204.03240691103866
229,2008-02-04 18:47:33+00:00,158.01230773949632,,176.83000488602408,186.36771405133578,192.8211105322255,,,186.04667600972687,189.67295597485366,190.22501219155328,181.97979791060087,184.0552271074612,
230,2008-02-20 18:47:29+00:00,184.3416895203762,,179.53963362499755,182.11796190373735,202.5503499292146,,,207.00345874807223,208.02440917335448,200.7923122267493,200.19080660368633,192.0289008034994,175.4548148214191
231,2008-03-31 18:46:53+00:00,206.83699482400073,204.03980859457448,198.33216521015734,207.41359805292745,218.56299388680407,221.82415144508172,224.75788463852857,237.71886217190863,229.02617659582597,223.74439821531485,227.204138263319,222.62893405430194,222.15037204565272
232,2008-04-16 18:46:30+00:00,199.69240049635374,202.84602917383134,200.17208647706957,209.8561033661688,214.4121943669016,219.35264542977893,229.0081612381246,236.99878969189422,232.4293467448558,227.55915416821392,215.10525056182138,213.8661213935092,204.5143230118647
233,2008-04-24 18:47:20+00:00,199.3412783033909,205.55825097331402,197.71912397821163,208.89506748052432,209.40717122698308,215.70943734313832,218.49789984694794,224.31579717937436,225.0935692284834,225.59651190713666,207.06790605279562,200.1586286393794,198.9621622360853
