,dates,aus0336-0000,aus0336-0001,aus0336-0002,aus0336-0003,aus0336-0004,aus0336-0005,aus0336-0006,aus0336-0007
291,2001-05-20 23:34:45+00:00,240.72033228831813,228.7214767606506,219.17682940865788,235.0610651088187,223.8653513794951,219.73681196526394,200.2673561205358,210.36979178158913
292,2001-05-27 23:40:29+00:00,,223.64858393125513,208.30987908289137,233.79543970466608,223.68029260434162,216.43499394564236,192.44849123530017,206.71837236060185
293,2001-06-05 23:34:33+00:00,248.34354684357572,240.31508586446256,229.40661869761786,237.35519714914176,224.3364565362626,217.55760563564954,197.34039285106363,208.32895960313678
294,2001-06-21 23:34:22+00:00,246.56241455100172,236.51601679770846,220.05476268456417,237.3574725678213,224.35631686487312,215.2864544405259,197.7181575229203,209.23504793732945
295,2001-06-28 23:40:25+00:00,251.71488091070196,240.14307577699267,219.80268140102916,234.46359450417063,221.65222772584644,210.84330143116773,198.7472244326846,206.16795049075742
296,2001-07-14 23:40:02+00:00,200.69552505767675,202.05150928807677,195.47251762999005,208.19743579388762,198.19533844331244,201.72192288289412,186.41188034634908,196.4822003523512
297,2001-07-30 23:39:51+00:00,195.7601054667604,208.85642462070157,196.07881204130976,212.07916817238856,193.42311453833153,201.41435065738486,181.56098314196586,191.73793973715817
298,2001-08-08 23:33:53+00:00,216.72556881270336,216.8128515725747,210.98301078127736,219.97031398274868,210.0795027960098,206.3395501279501,191.55487240019457,204.6746068089466
299,2001-08-31 23:39:46+00:00,183.74344905942672,196.8245715618481,182.07902155537724,201.87285350527563,200.62271962342996,207.23168962710372,183.52594352109162,193.3541702324587
300,2001-10-11 23:33:03+00:00,206.494423561589,220.7705978305875,199.27286169665575,208.70934814701505,204.46485009215598,202.04879953727547,194.47573907905496,193.8013862276462
301,2001-10-27 23:33:13+00:00,221.554111009429,217.2810289564205,200.76406108124542,210.2918356778505,202.3143942056214,204.47343814198268,195.85604307493472,202.48027677673147
302,2001-11-03 23:39:27+00:00,200.69127984922653,206.46409625351743,186.50008050577568,208.840403644,192.4248409722241,191.2691389085539,175.4147984997865,180.84450475817667
303,2001-11-28 23:33:28+00:00,214.95174432683592,208.58203535277482,195.79834387565802,206.25393802884187,193.9402462446303,189.79326445743496,182.59186842914656,191.7880235932446
304,2001-12-30 23:33:30+00:00,220.4661460925233,215.65109602409396,205.23332361684595,218.41563384822217,207.67753783504722,203.9529461315694,195.8509388335905,190.66382518736197
305,2002-03-27 23:39:30+00:00,,,,,,,,192.18402159447095
306,2002-04-05 23:33:42+00:00,229.46474580418885,221.04574525123795,206.08207066099462,227.54745085825573,223.32079779060388,220.22039648675155,209.3616212745221,201.4042543470536
307,2002-04-12 23:39:30+00:00,227.38038546723934,226.72422689893185,210.53306966530582,219.68245672862844,213.83920036860414,211.67433541295264,198.878990344233,192.88715742829817
308,2002-04-21 23:33:41+00:00,222.75834415302558,218.56679364980576,198.43683175126944,217.09973215744768,211.53442360024098,204.20536251195486,194.8827153738263,192.77809205882866
309,2002-05-07 23:33:44+00:00,235.03033725918505,230.75719292120658,211.3514506397721,225.6609910900317,213.1280576862902,212.71095400378542,191.99563894339155,197.09622151730858
310,2002-05-23 23:33:35+00:00,225.65181339307296,218.2031885711459,199.7873494071112,218.97226107961913,206.46421072254577,192.37566163678252,175.10374348948497,190.37178884482873
311,2002-05-30 23:39:42+00:00,234.44600812401166,219.17296779987362,204.24611977140174,220.6504724912331,201.68728692919865,188.06741047912368,170.16488628055572,194.8453421455473
312,2002-07-01 23:39:07+00:00,232.26845853784354,209.71290842409513,196.41762436544346,210.30581641764957,194.12229015730566,171.00256773512837,163.7942063783948,189.66351024042405
313,2002-07-10 23:33:18+00:00,244.29218488300504,224.56420542835005,212.60759809731297,223.61348301507542,200.91781058356725,189.74293274833116,172.72749931687153,204.00714613557608
314,2002-07-17 23:39:01+00:00,239.449401331426,232.24122203999084,213.8307963699018,224.9056380917173,206.89500797447718,197.64047114257536,185.9849100948637,209.7078152219434
315,2002-08-11 23:33:05+00:00,248.59618091441143,239.0377380126943,218.6308354902211,231.6111643686128,211.16164280888808,198.22676927345017,183.08755211705784,199.65978812331053
316,2002-08-18 23:38:50+00:00,237.42347852812796,229.42071261015062,208.4010953021861,222.01826121847947,201.51131742336742,186.38566623606448,170.40639753401592,194.9663567801969
317,2002-08-27 23:32:53+00:00,236.64307132422957,230.6710593306585,209.62088260095078,223.20430874926328,201.0543633357504,186.6311874580556,170.7231703143334,194.281126128075
318,2002-09-12 23:32:48+00:00,238.52853846418213,224.28689427527468,204.46513209040413,211.47479631160687,200.62203015261733,192.21398779843958,188.59464114080845,201.6968343040259
319,2002-09-19 23:38:52+00:00,223.97356340928553,222.68534754086033,196.15686067241043,206.3335643421141,192.60997955549402,188.576605120606,176.41074058297133,192.5820040486129
320,2002-10-05 23:38:48+00:00,220.53017346019564,218.40186556572587,197.25122218575845,202.82055866545622,187.133621339987,182.0761577777012,161.15786245246142,166.69639857820306
321,2002-11-06 23:38:58+00:00,238.95161869963974,231.11274557885346,209.3888835674236,216.95769308062967,202.72409942187008,199.41522378529098,190.60576910271476,188.16844550831593
322,2002-11-22 23:39:14+00:00,243.15986074590163,235.7176350442515,221.37592004958,220.97765387990145,207.86355065142067,203.5083791097815,192.84240484598087,196.25462766235034
323,2002-12-01 23:33:10+00:00,229.0503051361703,224.7701842826242,203.19540584002436,217.1805687171432,202.229010779564,198.86419865883352,183.1923016225397,191.07674609890918
324,2002-12-24 23:39:26+00:00,,,214.0935277746987,218.91844882020064,207.34272285787947,203.67982652602902,196.97529301086212,199.24188911402862
325,2003-02-26 23:39:45+00:00,204.14036448012075,208.96772465212763,201.69707248625195,202.77503502980517,201.25208362459782,203.52271921924245,195.02973581184244,189.89579260755005
326,2003-03-23 23:33:33+00:00,199.77738609789247,202.94786752806203,,204.44855610530325,203.4308716592451,210.95073180848115,204.98877565239408,195.4444420393489
327,2003-04-08 23:33:40+00:00,235.81689727439047,221.4033047433388,205.3300518602581,224.3206385588832,211.45569613931707,205.0253686980312,191.8642705500915,204.188137867804
328,2003-04-15 23:39:50+00:00,216.97630510274672,219.18881084633492,204.93551855440813,209.4329436803166,204.6535198568303,203.30607728517992,191.9066684907733,202.1773768564404
329,2003-05-01 23:39:27+00:00,232.1115150103669,232.2378957907041,213.22925590117626,229.09421906465346,218.5807191359787,211.37683915306314,192.72432340258158,203.26701000599516
330,2003-05-10 23:33:39+00:00,239.33556930776317,228.1251330801616,212.66097885409505,233.85374922966307,217.9577062024826,215.89431441128215,193.29609164523438,205.11866145380216
331,2003-07-05 23:21:10+00:00,221.53747807094047,218.26014493829666,200.71999059214468,220.8671456416346,212.3054782377613,203.14053691321442,187.81394285932242,196.36111367324145
332,2003-07-12 23:27:28+00:00,237.16246926435764,225.10318849719908,208.60868575014933,223.6012328963396,213.0339305803257,210.45018837049437,211.4995492789399,211.57473779302205
333,2003-07-20 23:39:37+00:00,,234.0463439203985,214.23139696882103,234.13857927988496,221.60653491995123,216.53054003020776,199.9344743422437,198.72783318990292
334,2003-07-21 23:21:26+00:00,227.62042026245308,225.59883649084506,205.41279689466546,227.7384281594864,217.61763256610982,216.26376912108574,205.83190442791494,201.70128338797852
335,2003-08-05 23:39:28+00:00,228.17038566118322,218.67909702106238,202.502307422684,219.61592177134403,,,,
336,2003-08-14 23:33:19+00:00,234.16782555586911,232.34430635180252,212.79181604464648,229.84333051936213,,,,
337,2003-08-21 23:39:29+00:00,237.33638002689335,231.59011858694896,,,,,198.27603610185696,192.40409661292614
338,2003-08-22 23:22:01+00:00,229.39829285442255,226.39325378521812,206.43018896389816,221.24986852037065,211.12430433218142,210.0552892358587,200.11209086435096,196.18430647748875
339,2003-08-29 23:27:55+00:00,237.86121565236965,233.211464009631,218.7199572776472,228.42337565406282,210.8433039888776,211.36117847359176,202.59727539291137,198.1340502197344
340,2003-08-30 23:33:15+00:00,238.6990872265868,232.67753482682386,217.4350588776694,234.6137591037001,224.86805154127163,222.9028043475656,216.93314724328502,
341,2003-09-07 23:22:17+00:00,239.16200830760343,227.63769925256983,206.68249094500342,219.66984685674714,206.31464357167616,199.82673168809944,187.91598979058764,191.7613674538567
342,2003-09-14 23:28:11+00:00,247.4450156053372,240.94204007016398,225.4162267123343,236.4910467675595,219.33612117977438,214.86202470498972,195.58733996930982,212.79076840389388
343,2003-09-23 23:22:32+00:00,241.99367831378783,226.5679770681045,211.75120212951666,222.39864942836041,212.75494500652385,211.71007172862687,197.66126671508763,190.70243285380258
344,2003-10-17 23:33:08+00:00,253.23379343079344,242.08451341770908,225.60262422372173,,,,,206.8051847856511
345,2003-11-02 23:33:19+00:00,,,,,,217.42866445334727,209.52017461589722,202.45435639750073
346,2003-11-17 23:29:02+00:00,197.35611705360924,191.45081789056508,172.3104167365486,182.9956456046187,177.2360369861367,190.9241606698924,182.1041511291843,179.9908826779561
347,2003-11-18 23:33:32+00:00,231.32064611618588,228.21025607703038,207.34021135506995,217.76483940326577,,,,
348,2003-12-03 23:29:36+00:00,224.8236022622209,235.623371355261,211.23759983555664,230.6807099998107,215.45973695460907,213.97689956029024,182.65097170687648,180.8313572786891
349,2003-12-12 23:23:27+00:00,233.1658436341205,231.68072014177875,214.72622690409764,222.48888253914538,213.3942725441274,210.39007716745832,198.80992243460065,199.1108836630631
350,2003-12-27 23:39:35+00:00,,,218.760643332151,239.4875107436016,225.78782843099114,225.84972778705594,215.67837724295458,209.0200449950807
351,2003-12-28 23:23:38+00:00,246.10463913576464,238.30969652891994,224.72981066069966,238.24583952454404,224.3014476948295,218.85882845358014,211.01538708239525,198.89741002555078
352,2004-01-12 23:39:36+00:00,,,,,210.39315512488125,217.18256096233947,215.0232729815798,199.94413205994587
353,2004-01-28 23:40:09+00:00,,207.37783514668547,199.41168868323905,226.68913775578386,214.40547751670144,217.6571625713292,212.77194944044058,208.28890830752462
354,2004-02-14 23:23:50+00:00,230.74510043143124,227.18713985171473,209.31934215678444,220.34981359344408,205.59410896288432,207.60930727288,194.7344056383027,198.58913134130665
355,2004-03-01 23:23:55+00:00,220.93577252419476,217.66928288355217,203.60048553561904,218.67690788784856,209.4140276601062,204.7045465485352,198.89375609386013,193.0330229953482
356,2004-03-16 23:40:21+00:00,211.22904475895297,222.92698012125157,205.4499464996327,219.5295591397506,,,,
357,2004-03-25 23:34:11+00:00,,,,220.0387989921706,213.27413071373164,213.19411524136808,202.2396064871055,200.8609359592879
358,2004-04-01 23:39:57+00:00,,,,224.5291802430688,224.69764081676698,228.59076526090612,219.52694110602656,213.550668532171
359,2004-04-17 23:39:50+00:00,,,,234.98752412904864,223.1511384963201,223.69787087973623,215.87671988597455,204.45936621570132
360,2004-04-25 23:31:04+00:00,217.21759085591887,215.71364865614424,205.91941301447096,223.1551746699109,223.74109944798556,231.068967883847,214.62449829393196,204.90476223171208
361,2004-04-26 23:34:03+00:00,241.6013290735542,234.7564260105028,225.1264474651691,241.64019078379786,235.25073099319334,237.1613064041703,,
362,2004-05-03 23:39:52+00:00,,225.05788627295308,213.98424255402603,233.16980246032682,224.0579971260857,227.9519792094574,208.70964895979398,201.95343415011936
363,2004-05-04 23:25:09+00:00,236.9109370248101,233.12975261539916,221.9873058066874,234.45798201671724,227.1361235540433,225.0520193515327,215.25387540081385,207.30462634305414
364,2004-05-12 23:34:06+00:00,,,,,208.31904370339154,206.9102608716033,188.15519129174717,197.58481597044232
365,2004-05-27 23:31:36+00:00,234.91126706771016,223.35588457243986,199.93532001760113,220.70572344890292,202.13023335105154,198.16381755679464,176.87776964074422,196.28979890273646
366,2004-05-28 23:34:04+00:00,,,,231.08723936033536,217.86925461257047,210.05735916503824,188.85296490523334,209.35948840920219
367,2004-06-04 23:39:48+00:00,249.26916139636032,236.03147725935347,219.19966796840305,235.2390689897554,217.786897802525,,,
368,2004-06-05 23:26:06+00:00,241.75912207877764,241.57154136304578,213.43903293694174,226.669596509043,216.3551662987138,210.30790547692965,185.06875091782047,199.9528128062399
369,2004-06-12 23:32:28+00:00,235.26732263553652,219.53528564861884,202.2673723441449,220.24608794877778,204.2341153112214,201.42729128300948,183.495142287233,197.83600874184899
370,2004-06-13 23:33:56+00:00,249.71602034097788,240.3475454571825,221.7744484795418,231.2016226816794,218.0835618669538,210.1673961549033,,
371,2004-06-21 23:26:33+00:00,243.0399231855229,237.90720691686238,218.5977431879568,233.44014115429576,216.9670637001473,207.63244214980196,192.12378040219167,208.66991831947686
372,2004-06-28 23:32:33+00:00,248.05068847695938,246.06781818118853,220.26789320612946,232.47602826055586,220.08000835487283,214.15085209734528,202.59660094602057,219.10313685551677
373,2004-06-29 23:33:55+00:00,258.384506741998,247.19714769806689,231.47342292732458,238.62810675006455,,,,
374,2004-07-07 23:27:02+00:00,240.32725072542868,228.42065867614383,218.11023951099494,223.1469249961023,207.89382133452378,205.9243501731996,198.09005236455988,210.27400923420262
375,2004-07-14 23:33:00+00:00,230.88629266362727,228.89388100641509,209.79112191503177,220.90322071465937,213.2508571314709,212.10005908027335,198.56111992391686,202.37741086978386
376,2004-07-30 23:33:45+00:00,239.90933462476718,229.99932867039826,206.1444380548351,217.52031610785193,206.6356302793888,207.15763433536958,188.13018667465144,201.29842076013443
377,2004-08-07 23:39:30+00:00,,231.82576705736773,212.86649298708082,229.07222873705234,214.63611882718973,205.48719044625292,188.3526119165596,
378,2004-08-08 23:27:43+00:00,250.07558655041495,237.79798165853344,219.75270922352965,232.19535926946463,216.24570725830213,206.67984194216385,189.913079741634,206.255202022425
379,2004-08-15 23:34:06+00:00,239.52406003907097,227.4031247658909,204.65138128139628,219.24347944109428,203.46580998906143,199.8387309894609,178.136071828665,191.06377094497208
380,2004-08-23 23:39:28+00:00,242.7129960107832,233.48234324266375,209.88558111201118,,,,,199.72984543265696
381,2004-08-24 23:28:11+00:00,250.87878930205653,245.04320961980818,219.98863636320357,228.5087852752546,213.8514231195687,207.57160596341024,188.660109358085,199.7012002305618
382,2004-08-31 23:34:08+00:00,254.1757301206844,245.27705312827266,224.4995442438193,238.25267690774905,215.38883916416202,216.28012317145036,197.2629413003114,209.34025087385177
383,2004-09-08 23:39:46+00:00,,,,,204.8392496054705,195.202348952246,182.72340052122732,192.37906733210866
384,2004-09-09 23:28:36+00:00,239.9999700317449,225.84796793576868,206.55881511394333,214.7296234338179,195.99046912018443,195.55279628054723,186.41517638614815,197.15942962724029
385,2004-09-16 23:34:34+00:00,246.17804831071024,239.18337901044066,220.7795590520247,228.13701078166804,210.59010908336933,204.81886983842773,192.5497135775883,202.7541227253726
386,2004-09-17 23:33:32+00:00,253.791644563898,244.93272418595683,222.26941312373705,,,,199.30025327612364,200.46666650060067
387,2004-09-25 23:29:00+00:00,259.99447358299443,241.72144533452865,227.75195106770838,234.2801893263656,223.75418408427066,211.79875413047807,193.3406379122644,200.51882197311437
388,2004-10-02 23:34:56+00:00,,195.52213526273286,179.8006934684901,199.7227066737336,181.36171249490422,177.3161166710935,156.02579038130125,
389,2004-10-03 23:33:28+00:00,,213.32802889627985,198.78056840874697,207.46013642391185,193.73817467613748,190.9675406282355,182.5624133558475,
390,2004-10-10 23:39:37+00:00,230.65126329656923,220.96557487361295,198.20932267152514,,,,,195.07217403132375
391,2004-10-11 23:29:20+00:00,233.02736299823965,221.99121409499392,211.5006641677095,213.28445106003014,206.08149650799342,205.7039696967563,192.46210656197013,203.49611875311385
392,2004-10-18 23:35:40+00:00,234.65701319820454,217.74639955094707,207.9440757089218,215.5480765714782,200.26255218001734,206.7697566522662,186.49517855179076,200.15932740405944
393,2004-10-26 23:39:29+00:00,212.74611093817734,216.77122217056615,204.3934902731678,208.8976378156466,,,,
394,2004-11-11 23:39:37+00:00,,,,200.05401202990043,197.94422435504626,191.68340278278808,176.1077873992013,177.82299385342782
395,2004-11-19 23:36:12+00:00,217.3637582830692,231.899991154606,215.06881557239126,215.81331512685583,211.54051982510953,208.76531791690812,187.87462160180996,193.7289588100998
396,2004-11-20 23:33:55+00:00,229.4887241903245,229.18950278222752,,,,,194.0202026152784,203.71298366116895
397,2004-11-27 23:40:10+00:00,,228.56429648189024,208.28188433660765,217.8285907443714,210.43177941349947,208.07921877113043,196.69966231992734,
398,2004-11-28 23:30:16+00:00,235.08312192039259,229.026370820409,213.17226295551006,224.3033523126594,201.21641588780275,202.7154755549005,188.94649036550462,197.69957675939807
399,2004-12-05 23:36:12+00:00,209.71863565005665,198.0620089008332,191.32508866667322,209.61492990921255,204.15952927257803,201.54674758173476,187.61956822469494,195.70728122275182
400,2004-12-14 23:30:35+00:00,219.7245102803409,215.94517799135357,207.78703300502082,210.30655956727293,196.37640536039567,202.51646277119053,200.83979502560558,196.9839712884648
401,2004-12-21 23:36:53+00:00,209.94537184247213,221.70236614431107,199.8169488436049,212.27619489219592,204.94155988990795,202.45051587898678,178.2571132661867,184.2146008063768
402,2005-01-06 23:36:42+00:00,223.05404306242244,232.95641438394395,213.17776927253976,229.28278227271093,219.44302147516566,212.43297033688356,187.6719960091588,196.3190652689443
403,2005-01-30 23:40:08+00:00,,,,,188.0915696197468,198.29765892652998,186.11226495919726,184.74290235080298
404,2005-01-31 23:31:14+00:00,189.76314696382576,196.47973001029868,180.33841767164523,203.12384589188395,193.61049418751043,202.25525138559559,196.25835196616745,191.53718456229194
405,2005-02-15 23:40:18+00:00,,,,,210.29354281506554,220.03016410820933,211.67258424894047,212.52358139223088
406,2005-03-11 23:37:37+00:00,216.25247989911918,216.59513424641491,202.41852164552128,228.24479863532784,208.48177274569653,209.11175525417326,195.26947645953777,193.32678784412903
407,2005-03-12 23:34:37+00:00,217.54704130119967,214.93896586160267,209.29505881758126,224.82748614016094,217.8234836978912,,,
408,2005-03-19 23:40:23+00:00,,,,,,197.9666150081097,186.483892308337,180.91397201617724
409,2005-03-28 23:34:35+00:00,219.91112988307685,213.86147608851815,208.23265972163725,,,,,
410,2005-04-05 23:32:00+00:00,225.31857794220895,224.01766475589966,204.7292419660099,224.20520528764823,215.55533549265778,207.9383980591634,188.97318429299108,206.1499292108527
411,2005-04-12 23:37:48+00:00,211.86985731197967,214.2981438187203,203.50291950931572,213.6759956126984,202.04918861339775,204.37454382188164,193.72139180434007,200.6583264891763
412,2005-04-20 23:40:37+00:00,202.6514051144536,,,,,206.81954704739587,195.30497040478008,192.734133143192
413,2005-04-21 23:32:03+00:00,211.04874486385634,210.78910868087533,203.1013743356498,222.64091200381418,212.96400740991427,217.8990896585195,204.3049960077458,196.38954508535082
414,2005-04-29 23:34:29+00:00,224.33383770451502,226.1887513530023,217.338060798063,230.00484193991653,225.19648355174346,,,
415,2005-05-07 23:32:10+00:00,206.0441658641768,213.48611617635382,203.92551090025114,222.45184132153125,225.31493877518633,218.28294275255982,216.46339701966232,206.20120646897283
416,2005-05-15 23:34:31+00:00,203.03356399447642,211.5484039886964,,,,,199.2261771533963,188.79563543978188
417,2005-05-22 23:40:41+00:00,222.4757317889377,220.67062123507603,,,,,203.28118070669802,211.29944180820675
418,2005-05-30 23:38:08+00:00,212.35693803516952,202.57314373942938,189.44797847996034,221.4240181478955,211.24292968168962,206.12293014324032,185.82938819465582,193.7882199133554
419,2005-05-31 23:34:28+00:00,,,,228.2227320268367,217.08023344920974,209.8325370554196,191.23059585838485,202.87590024370812
420,2005-06-07 23:40:12+00:00,237.0591693492323,229.30039405808853,213.0916065702435,229.56102723519533,220.9997020333943,213.78761907583726,197.2405009875456,
421,2005-06-16 23:34:21+00:00,213.45199759900697,221.8392756618305,203.61134894343965,221.19745772801326,212.93205539331274,,,
422,2005-07-02 23:34:19+00:00,,212.78138747808296,204.0221027050955,217.77328522748743,212.3537935680597,210.73514423406755,199.18055768033065,
423,2005-07-09 23:40:07+00:00,186.0206057514719,192.42084586774163,175.94324560775283,,,,,
424,2005-07-10 23:32:36+00:00,202.4420139083376,200.16457420913963,179.19873543737242,212.80337724618045,196.94091084887026,193.4329310633771,188.4605911495489,195.1401424136091
425,2005-07-17 23:38:28+00:00,224.131955096936,215.84937164781041,192.5412289891906,210.45336135499605,197.05796458789308,191.58435294864393,179.00495389076568,193.20745388105135
426,2005-07-18 23:34:20+00:00,223.67861333625618,219.54430134004915,206.2362142787017,231.02549458027877,210.0068922890744,206.25748427967818,,
427,2005-07-25 23:40:06+00:00,,,,,204.3965874582887,201.5904889761044,187.3216492239228,193.14080238157814
428,2005-07-26 23:32:47+00:00,222.79629964963272,212.76787105938388,207.16370698811696,231.86317683357612,218.20929246451684,211.73072357845493,199.69828103013984,208.75295913949756
429,2005-08-10 23:40:03+00:00,,232.82400262894063,217.60487131295952,233.1709499279223,217.24976804024575,218.2450137438434,202.79571727055267,
430,2005-08-11 23:32:55+00:00,221.85210027180023,213.381208055876,200.0638933615117,226.43306793982586,214.75196234489508,204.64863029340293,194.17369697437664,202.443834407274
431,2005-08-26 23:40:20+00:00,232.51364243275682,221.74682928982074,200.22374464463306,223.78616620017675,206.49979336793464,202.86403676228542,,
432,2005-08-27 23:33:00+00:00,233.55611192087946,226.97931255639145,207.5636001120231,223.9517639339287,208.61734621629452,203.30239102872335,183.9688422305204,194.97690867579217
433,2005-09-12 23:33:03+00:00,213.9649416988559,215.0726616646985,200.293689172239,213.30591028886042,201.74518246425438,204.74714740991297,194.3353447112701,196.28819974873684
434,2005-09-19 23:38:49+00:00,199.0450431649001,202.69743297838914,187.26997651724062,207.82303357925224,198.3588065350193,195.56485490976428,192.35038483979164,195.47682376223693
435,2005-09-20 23:33:59+00:00,,,,222.86260823598013,213.1830363294171,207.29060990855183,201.08413071959887,201.85118011693518
436,2005-10-05 23:38:46+00:00,239.02691687483542,233.1401100575466,216.10403177728887,224.38157351043546,212.4415008653821,214.576639041287,209.61026809457076,199.85038348952847
437,2005-10-06 23:33:54+00:00,243.47654718023574,241.49489413622302,223.64119813954892,239.19180198691146,,,,
438,2005-10-14 23:32:57+00:00,227.1909866432494,229.20800676166624,210.77791982414027,228.72320212004044,216.572808092629,216.569221800901,210.99065831293822,206.0272690651917
439,2005-10-21 23:39:08+00:00,203.63312155279232,201.2994789978705,184.05502016450407,193.77541899005425,187.8780193077773,187.7826061956033,192.49236022917324,183.92856842332046
440,2005-10-22 23:34:08+00:00,202.40143088936716,214.84207808137347,203.51907673820568,210.50639665452033,,,,
441,2005-11-07 23:34:20+00:00,196.52293446115235,203.40051629691098,196.07890202271054,,,,,
442,2005-12-09 23:34:31+00:00,220.08692752643083,225.6834927507703,213.18074042077592,222.718412628565,,,,
443,2005-12-16 23:40:43+00:00,195.07873904660863,202.1514325900766,,,,189.0636875739577,179.48031255297434,176.54969734077656
444,2006-01-25 23:41:10+00:00,207.69201661073885,205.1590942033254,197.08658658485305,204.70617116937836,198.42992506706247,201.92010839378503,202.53160964352261,194.178541921563
445,2006-02-11 23:34:57+00:00,225.62361621458385,218.9314876608085,203.750223637026,226.84246940795936,225.30538143599844,229.2378069712171,220.64169477828568,
446,2006-02-27 23:35:00+00:00,216.0932927298724,220.17608776028348,209.90802324390506,229.97119251718152,222.32528488396954,,,
447,2006-03-06 23:41:11+00:00,,,,222.72481205331346,224.2744735478928,226.60602522957834,220.386901375589,218.45330935020752
448,2006-03-07 23:35:52+00:00,210.24784424593972,217.01497233279676,209.44946278529582,222.35274581413432,221.21338440874646,222.6292658583066,220.88016280729514,212.35211095154904
449,2006-03-22 23:40:47+00:00,229.11019933848985,226.22185261432946,,,,,220.390506418465,213.80257602044918
450,2006-03-31 23:34:59+00:00,227.46982596376893,221.3143766165549,,,,,205.28085782016822,176.48399753392903
451,2006-04-07 23:40:44+00:00,,,191.55506746742827,212.98246757886378,201.11828951572008,197.9983236316078,181.06110407196786,190.9001831807356
452,2006-04-08 23:36:29+00:00,201.1160916187547,195.5514879868093,184.28061763014261,205.28439581185094,195.03380331917202,189.49675771342115,171.1165236468917,176.29603664495798
453,2006-04-15 23:42:47+00:00,199.14879013918372,201.63519906061993,192.4280916862311,221.09140812663594,205.13888622112697,203.402338746461,182.93823826482682,184.84568167812802
454,2006-04-16 23:34:54+00:00,,210.49536075783024,197.09463427478047,222.07292127276372,205.24098657211607,207.45380668823717,191.18031893290103,202.70975231872202
455,2006-04-24 23:36:45+00:00,212.02180803900163,209.20412175880125,193.38905606088161,213.87519104988343,208.26793608878916,200.63517100434956,187.65977427444136,196.90540534150043
456,2006-05-01 23:42:38+00:00,203.55925525519348,210.52835746432953,193.4218155262728,216.2116164992507,205.5702603319141,197.1637201600318,182.34918850755196,190.91623287131785
457,2006-05-02 23:34:58+00:00,,,,,,204.39865354169856,186.52172868418648,199.18894356529614
458,2006-05-09 23:40:45+00:00,228.35655596298838,224.75254112641102,216.47807580826017,,,,,204.1871402230914
459,2006-05-10 23:36:59+00:00,212.235287866915,216.70045407148166,208.03171007955146,222.53122693259928,214.51416987521043,209.52350002747872,192.1261953616756,196.80858447892027
460,2006-05-18 23:34:59+00:00,227.188983351206,224.80254082512715,211.92458923075603,,,,189.68907004943893,205.3806977839706
461,2006-05-25 23:40:45+00:00,213.571496669209,208.98817408853432,198.0544971031726,225.0183634117157,209.3643619348944,202.7801015502865,,
462,2006-05-26 23:37:11+00:00,218.32280695620597,215.6063947741728,197.82984074819535,219.4203109554782,208.1013205646034,196.52129928829453,173.45287898604252,199.38892079384593
463,2006-06-02 23:43:05+00:00,207.14009950288875,207.85051715288526,190.22265528518216,208.44041518918434,193.73601309310266,185.1710580515284,159.82624636163266,175.98287170580505
464,2006-06-11 23:37:26+00:00,221.0019788243251,211.4956463259124,202.1517086512512,216.82177778819943,196.6668434365298,195.5206960288944,170.74097458015837,193.4120687299618
465,2006-06-18 23:43:20+00:00,233.89767574770244,225.25998200201676,206.8267602468654,223.5576118745257,205.84105000774701,201.71859012865067,183.27812809909287,201.49619709218425
466,2006-06-26 23:41:01+00:00,244.53253663574026,238.70186807843575,,,,,180.22652101372853,203.36572202566873
467,2006-06-27 23:37:41+00:00,235.61599002408687,231.79450872242342,220.0391999396541,229.6139054661972,219.1012036275508,201.44490966172302,190.43082433848542,214.31627775464858
468,2006-07-04 23:43:58+00:00,236.65228795168414,233.86264347844758,216.42956650749645,227.58973066842475,204.38597751116285,197.67960272210084,179.83842944011977,192.9671332368535
469,2006-07-21 23:34:38+00:00,237.9698558761827,232.0298739907809,208.61659193664093,222.94428117199584,207.5801835426742,,,
470,2006-07-28 23:40:23+00:00,224.18215411264433,226.88207492926233,205.1203177255116,210.14941309942992,,,,
471,2006-07-29 23:38:08+00:00,227.51898444463671,224.92839076550962,222.93095091728262,223.02523351669458,206.7263207573039,207.18492078816715,188.79363442680514,195.68954828100954
472,2006-08-05 23:44:24+00:00,247.35525915841205,237.3158089133521,218.95667379864616,224.80519357740548,202.11802769058104,190.44234691068436,175.07353540070093,174.669721642125
473,2006-08-06 23:34:36+00:00,228.5011382666505,231.2052265195984,206.5329413006798,220.715201389313,,,,
474,2006-08-13 23:40:22+00:00,239.06553138484927,229.8995773524486,207.31936995336844,219.39411364696196,206.2100100130305,205.2102653074626,,
475,2006-08-21 23:44:36+00:00,239.9731957297689,229.20892128256756,211.41161782670864,234.35927264265888,220.93451596647418,206.9621668319224,194.90182831108524,197.92141109753712
476,2006-08-22 23:34:34+00:00,,240.4656121708643,218.14488815831555,234.8258032415331,225.49981087013973,220.59838020525154,202.65887182623203,206.8520796851364
477,2006-08-29 23:40:19+00:00,250.93933678212028,240.31253784699075,218.82698264487016,236.58497794740046,219.60214255143498,216.9329930487785,,
478,2006-08-30 23:38:32+00:00,259.8200387334073,248.71495338108795,224.73016258987812,238.07453226300942,226.77977276228262,219.0696845134256,197.07086368949507,205.91850330900806
479,2006-09-07 23:34:29+00:00,,224.8823362961663,206.58209297366056,219.3355476907262,210.35641276757028,198.10875116893422,180.34296562909637,
