,dates,nzd0274-0000,nzd0274-0001,nzd0274-0002,nzd0274-0003,nzd0274-0004
57,2005-05-23 21:53:48+00:00,114.13023793261576,,,,164.8881179735905
58,2005-05-31 21:55:59+00:00,92.52183872864833,,,,146.62118045150902
59,2005-06-08 21:53:56+00:00,109.7253489940517,,144.41085802321223,153.89014472495165,159.16250720168867
60,2005-08-03 21:55:49+00:00,104.8983473112593,,137.4916284405908,146.840822090824,157.00416431354614
61,2005-08-19 21:55:44+00:00,105.55472123645649,,140.0558889219168,,150.25855314947307
62,2005-09-20 21:55:30+00:00,,,146.360957022076,154.35550196567198,157.0593904838931
63,2005-09-28 21:54:32+00:00,,,148.6066246019036,,141.55895372166327
64,2005-10-22 21:55:39+00:00,,161.13851358432007,159.10358009244862,170.63022184433706,172.66224985973264
65,2005-10-30 21:54:27+00:00,108.30420882252295,,159.09575234861654,174.05411428851014,151.8778170487689
66,2005-11-07 21:55:51+00:00,81.2457119319406,,145.93306428951126,,164.84889414695434
67,2006-01-10 21:56:16+00:00,117.0008707515507,127.50637207567073,,148.61640417964182,150.0185233157012
68,2006-01-26 21:56:24+00:00,,,,,154.75851503681378
69,2006-02-03 21:56:42+00:00,,,,,
70,2006-02-27 21:56:31+00:00,104.11334339138784,126.21994580979705,,166.01915307433117,169.944202530565
71,2006-03-15 21:56:31+00:00,,,,,165.82737799153233
72,2006-03-31 21:56:30+00:00,,130.46316682386055,,,171.02476905465406
73,2006-05-18 21:56:30+00:00,116.62731414934646,,144.65290815605604,161.86399579127988,
74,2006-06-19 21:56:24+00:00,110.2962547122484,,,,
75,2006-06-27 21:59:12+00:00,109.09880341280622,,140.07233125617793,153.09307144217442,165.10033307632935
76,2006-07-21 21:56:09+00:00,,,134.16020576774946,,158.64770467449014
77,2006-08-22 21:56:05+00:00,,,143.72215945195418,156.0601908897633,161.44780581502994
78,2006-11-02 22:00:44+00:00,137.5394257064062,,164.31536556523142,171.43207034150137,175.01159616006493
79,2006-12-12 21:56:35+00:00,81.77110484210938,,161.00238337891193,173.71626896781817,170.17023393333056
80,2007-01-21 22:01:21+00:00,,,,151.8363298009671,145.5306758332212
81,2007-02-06 22:01:24+00:00,105.23253742724633,114.77478774723892,,162.62877654356151,169.69869511631617
82,2007-02-14 21:56:51+00:00,103.91736734339047,110.1742804236997,,,154.71230114634358
83,2007-04-19 21:56:55+00:00,109.01617276089041,92.5916130066088,145.69656718166203,,
84,2007-05-21 21:56:45+00:00,,,,158.169004238552,164.00012513169935
85,2007-09-26 21:56:11+00:00,106.864531155365,,,,
86,2007-10-28 21:56:22+00:00,107.19437669342095,112.45470234703815,143.76045646018042,149.6600127621289,147.58516045967136
87,2007-12-31 21:56:47+00:00,,,,193.2816427784645,
88,2008-02-01 21:56:45+00:00,,,154.0788104131964,161.26758144114098,160.4033663324085
89,2008-02-25 21:56:48+00:00,97.5108828274238,100.1975820627437,,142.1986409088406,147.43920463720764
90,2008-03-20 21:56:34+00:00,,121.9856048559091,,,167.45920389391003
91,2008-05-07 21:56:28+00:00,133.06617106563687,,,156.38803356394615,165.30835120720855
92,2008-08-27 21:55:30+00:00,113.24095233651822,65.84466852385125,,,152.74059530705296
93,2008-09-12 21:55:21+00:00,99.46635368815916,,139.72748328727172,144.73622225424208,144.1273013529476
94,2008-10-14 21:55:06+00:00,97.07808952952357,105.23960768180163,150.23447848905766,153.124832857337,153.2043314496561
95,2009-01-18 21:56:09+00:00,,,147.90323651007444,147.11150261539194,151.79342822891942
96,2009-01-26 21:51:48+00:00,93.22336348299928,,136.19703411580207,,148.70763001230654
97,2009-03-23 21:56:39+00:00,96.97905992514711,,,,159.34027720283586
98,2010-01-05 21:57:48+00:00,,,143.18954132754982,148.8794950820276,159.05567302076824
99,2010-01-13 21:57:13+00:00,88.85709236248617,118.55021099264346,147.7444896529558,,156.41821350976292
100,2010-01-29 21:57:17+00:00,61.628530748247755,,157.96273134636314,155.31926638301,162.54950652468526
101,2010-03-26 21:58:37+00:00,93.81858516466099,118.79582930815631,,139.18487048138323,149.08351739477533
102,2010-04-11 21:58:38+00:00,,,138.9642946959819,146.55920474465566,154.62277609474842
103,2010-05-13 21:58:33+00:00,112.56554145643196,69.25459074985946,148.2585125945795,,
104,2010-05-29 21:58:33+00:00,110.96839733724903,35.06631637912606,147.77778355366252,150.7821666315173,159.87427303382708
105,2010-06-14 21:58:34+00:00,106.38143234467097,2.978298059283409,136.0552151895695,154.66105231032262,158.5875932889888
106,2010-06-30 21:58:37+00:00,109.4722053979597,16.861909911446137,129.2541571116032,,163.1868721540562
107,2010-10-04 21:58:41+00:00,,,,160.2153769066216,162.177126003129
108,2010-10-28 21:56:15+00:00,115.14981836552825,,158.793767836638,162.38577568558313,159.17819968634785
109,2010-11-05 21:59:01+00:00,,,,,
110,2010-12-07 21:59:24+00:00,,100.27775966352826,143.51504620635856,,155.91584441035468
111,2010-12-31 21:56:20+00:00,86.7052510447864,118.3724658052308,,158.2087257162934,157.25334617091085
112,2011-01-08 21:59:40+00:00,133.45897983340092,,,,152.5247212361411
113,2011-01-16 21:56:21+00:00,96.39553498075168,118.60305821517612,,159.74273175200005,158.22357340696053
114,2011-01-24 21:59:47+00:00,,,,193.08719390647033,184.6273218366075
115,2011-02-09 21:59:51+00:00,84.55742963638892,115.38374823547558,149.07295115115284,156.59700137018228,
116,2011-02-25 21:59:56+00:00,82.54080333538673,,,,171.82530006258295
117,2011-03-29 22:00:02+00:00,95.61839470143225,100.18499188433523,,,160.79769199742498
118,2011-08-20 21:59:49+00:00,,,,,
119,2011-09-05 21:59:46+00:00,,,,150.37142978918328,180.01675246620488
120,2011-09-13 21:54:57+00:00,91.77667169213423,,139.06157050063774,,149.15001344082125
121,2011-09-21 21:59:41+00:00,,,149.03534905622175,,
122,2011-11-24 22:00:07+00:00,76.52081632815067,,,140.4983368776726,141.1452806457537
123,2012-03-15 22:00:33+00:00,98.2417911099683,,157.5624393327578,171.0303980924521,
124,2012-04-16 22:00:29+00:00,129.86795630290388,,,,158.17105770880983
125,2012-05-02 22:00:55+00:00,,,146.8747537534709,154.81319764268648,154.25767847173245
126,2012-05-18 22:01:08+00:00,114.67440566242374,,,143.64576100629517,155.33255127113674
127,2012-06-03 22:00:47+00:00,133.07380752810695,,,152.30959735673397,
128,2012-08-22 22:01:38+00:00,,,127.54367518008897,,145.66675101888376
129,2012-09-23 22:01:57+00:00,,,,,
130,2013-01-29 22:02:38+00:00,68.75998488435576,,,,158.29123514702653
131,2013-03-02 22:02:34+00:00,85.77196358768968,99.45922742357548,,155.51715006316158,149.9012368236105
132,2013-04-11 22:08:39+00:00,112.64408042642394,,146.72906464783927,,157.41614989682338
133,2013-04-27 22:08:11+00:00,93.4122106790775,57.915040193991196,135.40658255623293,,151.60090716444242
134,2013-05-13 22:08:23+00:00,117.49482420247696,47.888590304361486,,,152.1249922114106
135,2013-06-06 22:02:07+00:00,113.51623889523073,,,145.03850945823308,154.88779514605164
136,2013-07-24 22:01:44+00:00,,,140.7975698742303,,153.1010614401954
137,2013-08-17 22:08:27+00:00,88.1893962665613,32.501336739813965,130.1696270935365,,143.36770315883618
138,2013-09-02 22:08:28+00:00,108.39814759717743,,129.2258687691876,150.40438570589714,149.33525683701214
139,2013-11-21 22:08:01+00:00,100.08373821470497,,144.75350338111127,,157.32432976982145
140,2013-12-15 22:02:45+00:00,68.24466089413048,,141.65336851865453,149.72857465767157,158.6532510279637
141,2013-12-31 22:02:52+00:00,35.47609035873585,,,,148.3110448845252
142,2014-01-08 22:07:43+00:00,,,,,144.61044151444273
143,2014-01-16 22:03:02+00:00,,,,151.01724957473084,144.76986302657687
144,2014-01-24 22:07:33+00:00,,,153.89926915728614,161.24588258694817,168.51638895496964
145,2014-02-01 22:03:18+00:00,75.93860023328882,,,,160.35882354548724
146,2014-02-25 22:07:08+00:00,83.26037206117826,,,,148.01073194177982
147,2014-03-05 22:03:13+00:00,96.918763402176,,,157.72230699615696,157.7430850539577
148,2014-03-21 22:03:20+00:00,109.77986613574718,,,152.74109361425593,160.69235069177012
149,2014-04-06 22:03:24+00:00,96.5362791596983,,147.9976632241019,149.97527754609985,159.9314674533237
150,2014-04-22 22:03:36+00:00,90.43936058398508,,,153.52195869583198,159.7446783778962
151,2014-04-30 22:06:10+00:00,111.22701378853063,,,,156.66755624905397
152,2014-05-08 22:03:40+00:00,,,,,
153,2014-06-01 22:06:02+00:00,114.56323181970369,,127.91384623909184,142.33594888547483,154.2881541689204
154,2014-07-03 22:06:14+00:00,98.07744233637206,,116.75014851906099,129.88619125277054,140.16457463563762
155,2014-07-27 22:04:02+00:00,129.49916186394876,,,149.6439185176575,162.13470212243388
156,2014-08-12 22:04:05+00:00,112.41924093398129,38.78547547308244,140.43667917031055,,145.1198193334648
157,2014-08-20 22:06:30+00:00,94.44531991849878,47.66062467974284,134.86999775406866,,146.6035138311097
158,2014-08-28 22:04:03+00:00,,,,,163.63796334044653
159,2014-09-29 22:04:16+00:00,110.69018193323467,,155.45370921858907,164.5580102216145,164.6966186979382
160,2014-10-23 22:06:39+00:00,80.12574856243666,102.79250875447829,134.870874372672,,146.9323955138423
161,2014-10-31 22:04:35+00:00,,,,162.99340774288444,
162,2014-11-08 22:06:40+00:00,114.11259092698802,107.11345374231266,137.13051705868486,,146.5047368230406
163,2014-12-02 22:04:48+00:00,128.91860808815994,141.63760393526547,155.951528519543,162.69677805493586,165.11361128064576
164,2015-02-12 22:06:15+00:00,137.01558162620336,170.77491896517583,168.65398442111953,171.26007392459945,169.1410136519689
165,2015-02-28 22:06:12+00:00,112.91324771682036,,148.0665712229723,150.20243043649876,156.75619508474225
166,2015-03-16 22:06:01+00:00,,141.35250638365727,,,147.44487763411118
167,2015-03-24 22:05:28+00:00,133.63781332163302,,152.81842891419515,156.62025586682918,161.37542766515438
168,2015-04-01 22:05:49+00:00,,,134.72632415251292,142.96232416728878,151.3471859333972
169,2015-05-27 22:05:54+00:00,118.16737559564278,,123.71283294762387,144.60063356062136,
170,2015-06-04 22:05:36+00:00,108.8071595787815,,124.95923325328857,,137.63175933378406
171,2015-07-22 22:06:01+00:00,100.20329971287082,,120.24924519355706,131.74432407660757,141.1890212542048
172,2015-08-07 22:06:04+00:00,66.24408912260832,,89.01473417811859,107.95091952835335,111.43695330296288
173,2015-09-24 22:06:25+00:00,86.41824834540816,,,,148.8340240919287
174,2015-10-18 22:06:42+00:00,,,,143.51052237777944,148.2618074231634
175,2015-10-26 22:06:31+00:00,95.65591447384442,,136.06183179002215,,145.13563708540124
176,2015-11-11 22:06:32+00:00,93.06397662928744,,,,147.93830112703031
177,2016-01-14 22:06:30+00:00,,,125.13977991478404,,
178,2016-01-22 22:08:09+00:00,72.17238512321839,,148.0935375185715,153.8576952233975,
179,2016-01-30 22:06:29+00:00,,,,,174.81384636149198
180,2016-02-07 22:08:17+00:00,94.51383469020176,,153.9590599688968,158.7956838482868,158.92250190794698
181,2016-02-15 22:06:21+00:00,,,182.4786098065057,173.3251348076284,173.73835278619651
182,2016-03-26 22:08:35+00:00,103.58423088544652,,,154.03866976601256,156.65333695889277
183,2016-05-13 22:08:49+00:00,76.34183323945047,,144.5716841425888,,128.49827710882275
184,2016-05-29 22:08:55+00:00,86.9230787503722,7.059804491656186,,145.93641393689452,146.90579168254476
185,2016-06-06 22:06:07+00:00,124.6448650879844,27.760889893944295,137.96056390698126,,153.49747913094768
186,2016-06-30 22:08:59+00:00,120.41373719201796,-0.7092499540008825,,139.01385007814807,152.4623968423453
187,2016-07-16 22:09:00+00:00,,,,,
188,2016-08-01 22:09:02+00:00,109.79615567454516,42.73202844570402,132.5433894748366,150.16629897412773,147.74977507783584
189,2016-08-09 22:06:27+00:00,,,146.52704972455723,154.27705891854612,164.11927630147105
190,2016-08-17 22:09:03+00:00,112.28349815122814,,,150.85969871383978,156.6080778376378
191,2016-10-20 22:09:09+00:00,109.6418422953536,,,,150.6464861918316
192,2016-10-28 22:06:47+00:00,85.60014861648264,,123.12896481830839,,139.42210882554224
193,2016-11-13 22:06:46+00:00,119.79011250828937,,133.4668954040147,,149.75737981426263
194,2016-12-15 22:06:42+00:00,75.2387345805691,,127.35887645541587,140.95010045955902,140.387643898311
195,2017-01-16 22:06:35+00:00,72.84156977839979,,137.61544637930604,139.84568063275452,146.52028667851908
196,2017-02-25 22:08:29+00:00,93.70552453633276,,,,168.191330416257
197,2017-04-06 22:05:57+00:00,87.36683169293546,,,136.33938078130828,146.76414877650268
198,2017-04-22 22:05:48+00:00,83.80233015157486,,,,151.25409641914734
199,2017-04-30 22:08:52+00:00,105.51830771236129,36.449842319705525,,,115.63472628882876
200,2017-05-08 22:05:47+00:00,104.83322675930219,,,153.1022700737682,
201,2017-05-24 22:05:58+00:00,112.69200434304,,137.4054196656116,150.77488148070128,149.17294532371554
202,2017-06-17 22:09:03+00:00,100.01747859682106,,,,150.40227933597745
203,2017-07-27 22:06:22+00:00,98.30889808777344,9.919049414610305,,139.43699928133452,144.4227354233955
204,2017-08-04 22:09:03+00:00,122.11443423377234,50.337984010992194,,,158.23379646084786
205,2017-08-12 22:06:28+00:00,98.33292917731202,,115.14467090333576,135.39087122811378,
206,2017-08-20 22:09:02+00:00,90.31370206886982,,136.56587194518292,,148.1471925712507
207,2017-10-15 22:06:43+00:00,68.48253552265902,,123.58650826783492,138.03809136246912,141.68848242818004
208,2017-10-31 22:06:43+00:00,89.70281713357907,,,,154.62703871446732
209,2017-11-08 22:09:03+00:00,49.24059411872929,,131.92504521200306,135.7579586893827,131.969067150433
210,2017-11-16 22:06:40+00:00,88.71625225867841,,132.3165868949267,,143.74366824244132
211,2017-12-02 22:06:34+00:00,94.96727589743016,,,,167.43551160421552
212,2018-01-11 22:08:26+00:00,64.22204791602427,,137.81411705520318,,142.75072466022147
213,2018-01-27 22:08:11+00:00,,,,153.148772261789,156.34405689462233
214,2018-02-28 22:07:48+00:00,54.43859485846855,,,,
215,2018-03-16 22:07:36+00:00,95.0795755085741,,155.25129383283812,157.87235789959976,153.0554215103311
216,2018-03-24 22:05:56+00:00,51.30614564455439,,90.98805732812212,105.74539247847399,
217,2018-05-27 22:05:16+00:00,106.08103752502151,,,,158.32367252889446
218,2018-06-28 22:05:28+00:00,113.29887956749371,19.561931212461122,,,162.08615684929316
219,2018-07-22 22:05:25+00:00,,,113.76008839418276,133.75313303346562,
220,2018-08-23 22:04:49+00:00,83.34108507764398,51.37383402486235,128.20239166989825,143.00363930773239,
221,2018-09-08 22:04:29+00:00,111.80271141696997,95.58746987651293,,,167.4944878316442
222,2018-10-18 22:06:17+00:00,,,,173.26522116107853,183.05990527906414
223,2018-11-03 22:06:21+00:00,84.96010713399166,112.51447111029618,,136.36709423460098,145.32209270655224
224,2018-11-19 22:06:22+00:00,81.67342928080453,109.20366649447331,136.7400941199618,,150.96359744224733
225,2018-11-27 22:02:37+00:00,,,151.39689259148702,159.52838595042905,161.31919679256978
226,2018-12-21 22:06:18+00:00,94.55203627323218,102.45017629845528,134.60360424100716,,143.3609051605145
227,2019-01-30 22:00:42+00:00,,,,,145.41511742576512
228,2019-02-07 22:06:11+00:00,125.91427060936994,122.48636738571305,142.74246209651804,148.57722798136953,156.62638106232626
229,2019-02-15 22:00:14+00:00,125.93963876927191,146.64693257929682,148.4564957439479,154.25327143239886,153.33378485917595
230,2019-02-23 22:06:08+00:00,112.00509515913708,,123.39186091731709,146.11591826560667,147.52487477800162
231,2019-03-03 21:59:44+00:00,,,147.55940099443995,152.08754634976748,154.6552405421905
232,2019-03-27 22:05:59+00:00,86.54641277799175,88.93793948875872,,136.18875416827905,137.7929158065275
233,2019-04-04 21:58:40+00:00,108.18131117519995,,,,166.53888220801235
234,2019-04-12 22:05:54+00:00,94.3875354180519,98.39593247687029,143.57278248570788,146.85481962302205,155.96695684507807
235,2019-06-23 21:55:43+00:00,,,125.44326803692265,,153.41430800936814
236,2019-07-17 22:06:23+00:00,,,,,
237,2019-07-25 21:54:28+00:00,112.36398649232164,,118.92715233696407,,
238,2019-08-18 22:06:35+00:00,101.01391468343337,73.18896587402612,,145.406948659748,155.4723833176643
239,2019-08-26 21:53:09+00:00,86.08371678178547,81.56825898584655,133.91938946482895,143.51711228342342,148.00436282511063
240,2019-09-11 21:52:27+00:00,,,142.0111092544044,150.3511051200861,147.4631177804616
241,2019-09-19 22:06:44+00:00,82.2714368782599,87.93963842187343,131.2075132268386,,148.91946938164403
242,2019-10-29 21:50:24+00:00,96.54654468243919,,,,152.26086921617295
243,2019-11-06 22:06:48+00:00,119.49320062480965,,147.46323827296052,158.14071393337883,164.21790387548685
244,2019-11-22 22:06:45+00:00,,,149.55101160099062,153.4500857260332,157.90203585552098
245,2019-12-08 22:06:44+00:00,93.06887158758389,91.04504026257581,123.40162252623614,,138.9461163653757
246,2020-01-17 21:46:29+00:00,,,,,
247,2020-01-25 22:06:33+00:00,94.13891082404037,102.7984505123992,133.51306039003947,,148.81644633331973
248,2020-02-10 22:06:28+00:00,99.02834645635538,102.52145035093503,,,151.69097336319186
249,2020-03-05 21:44:00+00:00,104.22490999329561,140.73912244253492,154.644106455975,154.42225287773925,
250,2020-03-13 22:06:18+00:00,130.66346698717865,124.87998489553014,,154.12662956782424,154.9054928494303
251,2020-03-29 22:06:09+00:00,111.54418319313022,121.87256285300377,,,149.52597669838184
252,2020-04-06 21:42:13+00:00,,,150.92513580033005,163.32583434477368,161.94368022478764
253,2020-04-13 21:47:59+00:00,,,,,
254,2020-04-22 21:41:17+00:00,,,123.7931354359589,152.23314241039685,155.66316636459436
255,2020-04-29 21:47:03+00:00,,,,162.628095552504,
256,2020-05-08 21:40:19+00:00,120.74494794156485,,149.582777634611,,161.1283034391692
257,2020-05-15 21:46:04+00:00,,,120.92610444823704,132.33950162280811,141.76579457379938
258,2020-05-16 22:05:51+00:00,,,,,157.624816510239
259,2020-06-01 22:05:56+00:00,100.419517922602,,128.42638216820177,,145.70560932365234
260,2020-07-02 21:43:13+00:00,,,,,
261,2020-07-18 21:42:15+00:00,,,,,
262,2020-07-19 22:06:19+00:00,108.29820594079555,,,,159.32110250038946
263,2020-08-03 21:41:15+00:00,,,139.00285976077467,158.53151749187595,
264,2020-09-20 21:38:08+00:00,,,,,149.43793588278308
265,2020-09-29 21:31:23+00:00,68.15835112138849,,130.97709804316776,,143.772258864004
266,2020-10-15 21:30:21+00:00,,,,157.90780006458436,157.91006473827434
267,2020-10-22 21:36:05+00:00,,129.20053029848424,,,
268,2020-11-16 21:28:12+00:00,53.3998457193384,,117.90526620679387,141.0529930901486,138.95893038790794
269,2020-12-02 21:27:03+00:00,43.19156638644132,,131.2411549228939,,135.328371737606
270,2020-12-25 21:31:31+00:00,75.02397624004563,,,141.21626103313153,145.3969735482862
271,2020-12-26 22:06:44+00:00,,,,146.34797731510474,147.2829667017225
272,2021-01-03 21:24:43+00:00,,,,148.119567489305,143.72836907002352
273,2021-02-04 21:22:25+00:00,,,152.21711681758924,178.94529198724663,
274,2021-02-11 21:28:05+00:00,,85.43294276476395,,,
275,2021-02-12 22:06:31+00:00,96.72730033643786,102.96069811445219,151.40006196715984,157.0265865971789,161.53767208310583
276,2021-02-20 21:21:13+00:00,,,146.0265070544794,152.72863843855308,154.0934677888205
277,2021-03-16 22:06:15+00:00,94.47358190921814,94.7741055592301,130.54757122419068,,140.21637368517239
278,2021-03-24 21:18:42+00:00,104.66726805036976,109.65937393978277,,,152.9072393312234
279,2021-04-01 22:06:12+00:00,,134.37922349050382,,,154.47870783307343
280,2021-04-16 21:22:59+00:00,,,,,131.36951335744587
281,2021-05-02 21:21:38+00:00,,,,,173.09546369341174
282,2021-05-03 22:05:56+00:00,,,,156.30593463684468,159.0733106601165
283,2021-05-19 22:06:04+00:00,109.06987378134208,,,,138.5415664306679
284,2021-06-03 21:18:55+00:00,,,,139.75901859777576,153.61051765714583
285,2021-07-14 21:09:20+00:00,,,,141.89353770482808,
286,2021-08-22 21:12:06+00:00,,,,,
287,2021-08-31 21:05:09+00:00,,,,,
288,2021-09-24 22:06:44+00:00,,103.46616269911434,122.43831526106466,152.5966180348921,120.50942681630768
289,2021-10-09 21:07:52+00:00,,84.28290616833422,123.37612757204815,,131.7640819721794
290,2021-11-10 21:04:55+00:00,144.69796304572083,,,,
291,2021-11-19 20:57:52+00:00,,114.6346548129815,142.8618376991419,,161.65302373822922
