,dates,nzd0131-0000,nzd0131-0001,nzd0131-0002,nzd0131-0003,nzd0131-0004,nzd0131-0005,nzd0131-0006,nzd0131-0007,nzd0131-0008
15,2001-03-17 21:55:52+00:00,,,,,,208.9081554222584,194.77987054245528,194.492889609577,201.2547122706038
16,2001-03-24 22:01:59+00:00,191.09514280676305,184.4743609512424,163.61245429498965,165.7838571561516,178.63526607229298,178.95600813679508,168.29227265921847,169.9250790230075,177.53522291195833
17,2001-06-05 21:55:16+00:00,,,167.63597942981949,176.30816729359378,192.37689817328013,188.89961123809064,181.14219458904213,179.55895290700232,178.9486307543677
18,2001-06-28 22:01:09+00:00,,,,,,225.5952053606773,198.59199976697937,180.9895051596974,187.02384643929528
19,2001-08-08 21:54:37+00:00,192.92708675236668,179.48104782637873,170.14207393480999,167.14209801820869,176.95698350563538,173.63497203014322,170.13446233354654,171.2541966846239,175.92428972543496
20,2001-08-24 21:54:24+00:00,219.43860135120377,185.23216295783274,168.79036600630832,167.53405910649957,176.05893927825713,176.28526090440772,169.69388567505914,169.3049173052349,172.16480861235277
21,2001-09-09 21:54:12+00:00,219.61319840558522,190.1957410033977,208.1066082155786,181.18645803106403,179.63784423967047,180.24959172693536,173.41283393431678,176.22134312638133,179.29933415935798
22,2001-09-25 21:54:04+00:00,,,,,,,223.07164762700978,214.85259700788197,216.3494088366954
23,2001-10-02 22:00:04+00:00,214.8088125272962,191.91823721827365,191.62464899696198,194.200851407626,183.158193973142,183.3481288428573,183.9982858847239,181.37076745079202,182.45860860850576
24,2001-10-11 21:53:46+00:00,,,,,,,,,
25,2001-10-18 22:00:06+00:00,181.88253525519013,167.63040126258025,165.3826182145753,163.34204656714996,169.79845028713117,157.26123714598987,165.138695374164,173.95703075197167,172.0187345436328
26,2001-11-03 22:00:10+00:00,177.164600124387,161.19506345410431,158.46685091381127,161.75326372694954,166.89212871143985,,,,
27,2001-11-28 21:54:11+00:00,214.36741352145478,,,,,192.8528269711237,190.04542060410597,193.3421212847782,190.97918170200393
28,2001-12-30 21:54:13+00:00,191.14841943864116,172.40506139235407,165.82470839306583,172.09797838996028,173.26115404352768,,215.5108462663576,173.77055310010894,178.04650737337238
29,2002-01-22 22:00:40+00:00,,,,,,232.0839184959393,212.90270284208276,213.71698020597532,215.0589848883513
30,2002-01-31 21:54:26+00:00,175.8750703589246,163.5888541764806,155.37152240453048,159.24746195363915,163.2817280987121,,158.6169619180327,158.48885610400535,160.91567931111643
31,2002-03-27 22:00:37+00:00,,207.04495004214607,,204.50428036650476,211.84888504461495,206.80600864839835,189.0219267176837,191.2663438138361,192.75819527806556
32,2002-04-12 22:00:37+00:00,197.90463064875604,186.69358775166202,174.50926640102674,186.18439190775482,188.87257935878904,185.4300100366987,176.8571147202032,183.68105850805233,185.8127140832264
33,2002-04-28 22:00:38+00:00,188.57560404998077,170.99919924801765,166.65991990569677,162.5036793970872,173.9865725229348,168.32690833923027,163.50542716102433,169.82729843551823,171.554087406534
34,2002-05-23 21:54:18+00:00,,,,,,,,,
35,2002-06-15 22:00:19+00:00,190.76072641549138,180.64201776314732,172.68974074381646,182.57180382168116,181.096312800459,179.887541447774,174.6889506177716,180.82377410448203,181.8771040928735
36,2002-06-24 21:54:04+00:00,216.97729741426977,198.60304609918697,197.75449163653332,191.1086569543096,203.93372490022588,202.54487310693565,197.87608921844935,201.30550799321986,198.4822503372457
37,2002-07-01 22:00:15+00:00,207.1436189129969,195.10484331399803,200.35288077543345,186.82062217885198,192.570120510233,184.42567396901595,185.32587060677776,182.231943692028,185.69592853223952
38,2002-07-17 22:00:08+00:00,,,,,,,207.1517401532879,188.19463427176697,183.03591713024167
39,2002-08-18 21:59:57+00:00,,,,,,,240.56954552155239,,
40,2002-08-27 21:53:36+00:00,192.11589398627734,188.6207146611518,177.02835655291784,185.1212890606517,180.39138357454334,182.0430576970711,,180.21557491323188,179.96715696436684
41,2002-09-12 21:53:31+00:00,189.65295819705628,180.4197340239721,170.0318466844328,177.92274809771956,180.59616946293676,178.73496312960572,,,
42,2002-10-05 21:59:31+00:00,,,,238.56061849186077,219.6108441397575,216.43127973506105,217.79845649195966,218.91844681033388,212.42842567749182
43,2002-10-14 21:53:19+00:00,,,,272.4050317870601,,254.32766339397887,241.23702719648372,238.74230381395236,233.5550144131557
44,2002-10-30 21:53:25+00:00,,,,287.99724458521206,199.57837790231656,,237.07649407554743,221.45226303393252,229.4488774421809
45,2002-12-01 21:53:52+00:00,,,,260.31989817134854,,252.02832212431258,239.40003616741032,230.16745276422301,234.25430078525093
46,2002-12-08 22:00:03+00:00,176.99077240299113,172.3493006799105,165.0100966104523,164.3373800475701,173.95169230865457,167.60754771344523,163.9577413154729,175.30623242893384,163.80905119435857
47,2002-12-24 22:00:09+00:00,176.2573378440073,170.69044748931395,165.8173091963776,163.7712197929834,175.99165956269078,173.73748216088313,166.8864323635525,175.34746595682185,174.06843196797232
48,2003-01-18 21:54:06+00:00,189.71165336152995,183.26347819213382,173.0115678765293,180.5080894489324,184.996358491919,183.5835111694246,174.52178373719104,181.94826991428872,181.3309878081182
49,2003-01-25 22:00:18+00:00,,,,,,211.13330177330218,208.62798337422248,208.28363935951714,207.61102428005617
50,2003-03-23 21:54:16+00:00,184.9565839264499,187.91843004540726,179.1965077463471,173.002353180341,177.29638724437467,177.76554051103625,169.35730391275,174.7521135211647,172.42780102565757
51,2003-03-30 22:00:31+00:00,304.468752674226,,234.49081816128262,232.90598200167952,228.65906868326164,209.11364182060186,183.17955847726978,176.60126205026185,175.85291514300977
52,2003-05-10 21:54:22+00:00,362.7096477301461,,228.53205495360126,237.4188471411713,241.4854758699281,238.22239107795696,231.9465589355264,235.13776882631285,221.92048083332048
53,2003-07-21 21:42:09+00:00,341.7696135438862,,216.30124273886588,215.67773635017215,226.3650875482254,227.80786466972114,226.98055990012392,223.27525803639972,225.45775220622784
54,2003-08-05 22:00:11+00:00,324.88949988118594,,207.08562723576588,189.74467216454636,224.15069723872745,212.80521460407343,,,
55,2003-08-06 21:42:27+00:00,,,225.4216174640546,,248.24148213601387,244.60226424944628,233.30260869575466,226.64204662409435,207.45207671116938
56,2003-08-13 21:48:45+00:00,184.59763238037806,175.79939737236754,163.59640316395607,167.60396564407807,,170.26838624952046,170.2944849850469,171.63825544659588,169.4597668126274
57,2003-09-30 21:49:30+00:00,182.50163693872832,178.79105275586585,173.1636404070179,177.6610044704928,,170.286139757062,166.69144795646218,172.13331338498625,169.50862369198114
58,2003-10-24 22:00:10+00:00,220.10796341276045,,,,,,,,
59,2003-10-25 21:43:40+00:00,210.8512954624244,197.08975957806544,180.80086607038533,184.10065906294716,,188.7474579232095,188.45746167559122,188.05357233031273,188.31010073933413
60,2003-11-09 22:00:18+00:00,217.68031311999917,,,,,195.38130075157386,193.27584618392126,190.89549721490292,192.68618688313535
61,2003-11-17 21:50:09+00:00,,,204.82074109864786,216.19273759952358,,233.64994403889494,211.01351808313584,214.76203904347358,221.72552315061716
62,2003-12-04 21:54:19+00:00,,,,,261.9768665896697,253.88516384394956,243.2993873604828,238.98028646315672,237.17329014258024
63,2004-01-21 21:54:39+00:00,216.91939532892044,198.55150797018683,183.532395800013,191.74655777274245,199.85735244617183,191.22091284976977,192.8818786244752,,
64,2004-01-28 22:00:52+00:00,,,,,,198.72189161106326,197.87731504938787,206.89530350187036,206.19092303803103
65,2004-02-13 22:00:55+00:00,223.10593135426376,195.91252897538675,,,,,203.80903354037082,207.38234769127237,209.2832030857689
66,2004-02-14 21:44:33+00:00,,233.6279287913296,191.7218108822293,198.27931160283725,221.9313759912768,213.61035321950925,207.77238507138676,214.81539592901225,211.24174257398627
67,2004-03-09 21:54:51+00:00,198.6837804154817,,171.32819328969452,178.14639093717471,185.17081574883576,,,,
68,2004-03-17 21:44:44+00:00,,257.647908713526,199.06612912477772,,,219.93230836666916,210.84762813397842,223.0987074188081,222.04905560491568
69,2004-03-25 21:54:54+00:00,222.23988035850988,201.5530566463085,182.67993383267404,192.46398336167712,202.68300743736458,196.39962772494096,194.37597838136222,201.8206541569337,
70,2004-04-01 22:01:04+00:00,,,,,,235.64340675552972,219.92551222032012,221.68356830545775,215.7644531400299
71,2004-04-02 21:44:54+00:00,226.5899271767954,205.9711590810649,176.60528402100041,193.89885052477985,206.4715240719571,198.32360665768334,201.0026547792495,209.77912182088912,208.22768512367048
72,2004-04-18 21:45:25+00:00,225.15551979632556,201.51495890407608,184.14066008714684,194.94399374084585,197.01199569570315,188.99094657687874,187.40389140356368,196.74066579480638,198.64741073374572
73,2004-05-04 21:45:52+00:00,218.71624226501092,194.43183582224145,176.30756925435313,186.61147736301598,202.14804478022094,203.35728236834598,197.039605094686,200.06685400276075,198.46237615172714
74,2004-05-12 21:54:49+00:00,,,,,,228.61644097884113,218.83862084950664,225.53996895555704,229.05656013050515
75,2004-05-20 21:46:20+00:00,207.74964250413282,184.0252913326339,169.48488458778354,179.39250700204707,192.5197385378889,,,,
76,2004-05-28 21:54:47+00:00,,,,197.7024771234055,,,,,193.6538341008379
77,2004-06-12 21:53:11+00:00,,,,,,242.32287655619143,241.59743403852946,249.30161290687977,
78,2004-07-06 22:00:48+00:00,,,181.72183602998058,190.6567338733124,199.18364905337393,184.7220055660453,183.30406903841555,185.1104571725244,184.6906023992424
79,2004-07-07 21:47:45+00:00,212.5610477761032,198.15799333493263,180.559257553008,191.67080318032842,196.92450890426676,192.73190515156202,192.84930554963393,190.58745925773292,187.46972014247956
80,2004-07-23 21:48:09+00:00,223.37471891243877,198.29374107542796,179.84159951885107,192.5762651030818,200.38803994327674,189.837405140294,195.85739951789722,195.39610043841253,196.38235245490895
81,2004-07-30 21:54:28+00:00,253.9053152658439,219.26878379869584,200.61067988409926,211.2701696027206,219.71367064838395,216.5137549230763,215.31739784964918,216.99988346254426,214.66346479381463
82,2004-07-31 21:54:28+00:00,229.10721222280586,213.31206647738526,194.1135471724836,209.41710674722566,211.58555387881054,207.87475369331287,205.45315089072028,,
83,2004-08-08 21:48:26+00:00,,211.64064014625984,192.18038662801015,204.96528964344,,,,,
84,2004-08-16 21:54:26+00:00,208.55154879255193,,,,,,180.42990119899875,180.8756564864882,182.02436316361553
85,2004-09-09 21:49:19+00:00,,,,,194.98009581892848,189.1144640218202,189.32790790141559,197.9149996119819,195.91304145605784
86,2004-09-16 21:55:41+00:00,221.40599413690882,199.38968028065543,186.35749326487684,191.85919768311265,201.16330190380367,191.17917001437965,190.47282727070927,194.26565484602244,192.2696187343227
87,2004-09-17 21:54:15+00:00,214.31583623243648,,,,,,,194.56535219136438,189.63986179325428
88,2004-09-25 21:49:43+00:00,,,,,238.77618960526274,227.6979613247026,223.4476088190341,232.31442750900334,
89,2004-10-02 21:56:02+00:00,210.92250611374345,186.15114611299236,174.12905528018183,182.97434130077235,193.7714310265411,183.649338984488,184.3575580979146,188.75438092187835,185.93377692252915
90,2004-10-18 21:56:23+00:00,,,,,181.5974831571971,,196.53247878790074,201.8001150706123,200.72963270829575
91,2004-11-03 21:56:42+00:00,229.9484352252847,201.1810722116847,194.80862820573185,202.29839659579028,214.65066568659688,203.18116576527805,198.51445019637433,206.34778324486857,205.56175872740494
92,2004-11-04 21:54:31+00:00,,,197.1038466816212,205.64760136660763,208.5828779142411,202.03429050470913,200.27208448855,208.21823728627206,209.8164089807444
93,2004-11-11 22:00:45+00:00,226.30182216121926,210.47580318482093,200.25358126174154,,,,,208.37325592528302,208.92858631956784
94,2004-11-19 21:56:55+00:00,,220.67554632062405,,,,204.30063971604292,204.46564867995136,229.38869374637704,233.06973506485986
95,2005-01-14 22:01:13+00:00,,,184.75476530289268,188.61271531190297,199.85733793099342,,,,196.02542489259778
96,2005-01-15 21:51:45+00:00,217.731954274183,204.8834400054089,193.5516640841685,197.70756187032907,202.9768897191821,198.52348938919778,199.79987498223133,207.2153807570191,214.78980771377184
97,2005-01-22 21:58:02+00:00,224.786496602819,216.81544689290448,,,,,,,
98,2005-02-07 21:58:15+00:00,228.9871895688754,213.57862871031676,191.30528586701433,192.06149906504513,198.6732847346492,193.34998680019672,193.58589828261717,199.2457392650614,219.05194642057762
99,2005-02-23 21:58:31+00:00,219.2660637109833,198.1797469841767,185.096070059397,188.86670523875875,195.33563238149418,185.80645750755934,186.01827484050682,189.39312529083685,193.77977583231296
100,2005-02-24 21:55:17+00:00,,,183.37865209416114,186.5177887598113,195.87144524513187,183.1889154964753,183.21974117256684,187.43498718399417,185.01938712640236
101,2005-03-11 21:58:44+00:00,207.65492813051833,195.07034227309154,180.37078264387094,184.32646115751217,189.71832902698227,183.03718714948462,177.30869891732624,185.6175092379335,190.50575910580451
102,2005-03-19 22:01:30+00:00,,221.2857944454575,207.38777485525299,209.33142931196835,228.91723800139175,,,218.96712931201415,
103,2005-03-28 21:55:18+00:00,217.59881983724836,196.58625361014654,188.99873663720456,188.2526234285084,,,,,184.62342020558674
104,2005-04-04 22:01:27+00:00,,,,216.69775073978658,235.18223360797643,,,,
105,2005-04-12 21:58:55+00:00,210.04590258275388,181.8123801082799,166.8424679189468,167.92526998827208,172.69830967920495,169.33376341172018,165.36448494392778,177.74435597743974,177.140819327469
106,2005-04-13 21:55:12+00:00,216.56846734566682,194.2205538217753,175.8757091546098,184.35989815168477,190.65936998449658,,,,
107,2005-04-29 21:55:12+00:00,221.32651589235874,199.03208476809363,192.66174656952396,192.40598189118285,202.96482736316932,196.73244328145438,,,
108,2005-05-06 22:01:25+00:00,231.95911275405865,206.81810988608675,195.71404703322503,201.6090909672453,210.2397815609154,207.39718360410524,,,
109,2005-05-22 22:01:24+00:00,,,,,245.67158461808515,226.23342186308622,220.22269105184103,214.69920751731382,220.7417087448486
110,2005-05-23 21:53:00+00:00,220.09324599523055,198.2500889475233,190.4918218670845,198.11232696503941,204.3444693533757,200.0673642219415,195.0856698957102,194.19496023742167,191.6114868748493
111,2005-06-08 21:53:09+00:00,214.64464620536717,195.49150245114225,182.75059636344002,185.38681233532833,193.67861262592305,186.12402643049893,184.0388790286807,203.36123998670428,192.44123520439024
112,2005-06-15 21:59:22+00:00,213.48821329516727,198.5134040684734,187.16342963829078,193.46057901437464,196.34759732625477,185.05833153875025,183.34405148582502,187.5948807917283,189.54170475562728
113,2005-07-09 22:01:14+00:00,,,,187.0791840544868,195.4152211831139,184.05407132447482,179.73742363613928,185.3968841520844,184.50135260852974
114,2005-07-17 21:59:35+00:00,,229.33362193013224,200.61785061613642,200.7506695608725,199.57500605768163,190.23660492820667,187.83258717276786,192.04933568417042,190.14126852904928
115,2005-07-26 21:53:30+00:00,210.09501229928628,189.45538194579643,178.52551382740117,183.5149413351187,190.4317694876772,181.84393867080044,192.91966257363504,199.35633195211133,195.3919028634005
116,2005-08-19 21:54:56+00:00,217.63129540510707,201.6765637403105,,,,,,199.83697989857862,202.71316846292365
117,2005-09-11 22:00:53+00:00,217.84833015947962,197.0718697454844,196.83609816434642,200.04443028886138,208.94874051753575,205.74712220842179,,,
118,2005-09-19 21:59:56+00:00,202.78832082075854,189.64905845977395,184.52648390298253,186.56319851951991,178.4628848089495,169.3917409873323,163.72165108222185,173.76713604432592,167.67762572701997
119,2005-09-20 21:54:42+00:00,,,139.97817935651577,144.84426989920158,148.0246079137019,,,156.6077044711871,168.6576588390688
120,2005-11-22 22:00:23+00:00,181.01020450887444,169.75109831433792,172.10214765036164,183.13897857488695,189.02513024051058,165.27664260283814,176.33944377181672,182.4126573056866,
121,2005-11-30 22:01:24+00:00,195.92744696268608,196.44048747044963,198.9323859785289,199.52790231519958,210.95896275452807,,201.6969246910719,205.17643733671963,208.35288214393773
122,2006-01-10 21:55:28+00:00,,,,,229.4047168929561,,219.39571082326353,226.53180069960806,231.68999822796718
123,2006-02-03 21:55:55+00:00,193.750928398883,183.2348152536994,177.52505582728188,179.45687710818999,189.27004878514106,176.71445965036648,,,
124,2006-02-11 21:55:41+00:00,206.16104821359102,194.76314714570822,197.71924321221888,199.72990028092988,206.31693944564927,191.18659535684057,193.05758675064928,,
125,2006-03-31 21:55:42+00:00,188.53491735966398,177.8983879585816,170.4815730878633,168.44323756575955,173.36586864747804,179.83600100704479,,,
126,2006-04-07 22:01:51+00:00,,,,,,,,,
127,2006-04-08 21:57:12+00:00,,,,,,,,240.87031634852298,233.24302905390613
128,2006-04-15 22:03:30+00:00,189.11130498592402,178.4806826186645,165.5686996643857,168.86434538681164,165.66723182950182,160.8353069642435,161.16572032763062,167.02707022519297,174.4295255885121
129,2006-05-02 21:55:41+00:00,,,,,166.00349651619314,168.01213764214606,164.26266808047117,171.7785328374051,171.6135256891329
130,2006-05-17 22:03:57+00:00,192.70810689616542,185.19356085564777,181.49049846336254,185.55137406371335,193.47281032712402,184.85342465542772,182.01424393326067,186.54743131462854,181.8136673585448
131,2006-06-02 22:04:12+00:00,189.996687984797,190.116504259154,186.5439248838176,183.94793284175444,193.2218360964794,191.04463266096673,193.98496473280184,197.07163695769066,194.9189712746146
132,2006-06-10 22:01:49+00:00,,,,214.73058616065396,229.20643692341636,225.48688912204534,224.37924176153243,222.64396102792224,222.04966183013238
133,2006-06-19 21:55:36+00:00,,,222.92959913041244,,,,,,228.22645460181894
134,2006-06-26 22:01:44+00:00,187.81453191878904,,,,,,179.6196880498804,184.99823712416762,185.81820757638135
135,2006-06-27 21:58:24+00:00,165.97238469908245,167.41632915485025,,170.67140581973268,172.9715872770032,174.8985254011677,178.57846276408313,175.5189133096059,178.13361686332266
136,2006-07-04 22:04:41+00:00,,,208.02182511475115,196.2929554158045,204.39065243582365,211.57854961142755,212.22013852834303,211.40028302852255,212.51601566599066
137,2006-07-05 21:55:30+00:00,,,,,221.9816526846051,220.21616053638724,226.24331915500022,223.26244375217567,219.8401554159332
138,2006-07-21 21:55:21+00:00,,,239.24481121484155,209.48567145250277,248.56289523727548,,,,
139,2006-07-28 22:01:30+00:00,,,,,185.2104158911721,182.33529493274602,177.35351694192127,181.98363370426466,184.7842166052474
140,2006-08-22 21:55:17+00:00,206.2310270201134,208.69530690557636,203.3032734166445,199.13606297294234,205.93486765858515,207.75465162733946,,,
141,2006-08-29 22:01:26+00:00,,,,196.39876504573607,216.92762037966503,204.97356194707135,193.34059420074578,181.36482194452486,181.2851887962779
142,2006-09-07 21:55:13+00:00,209.3373933622204,207.3748345092593,200.02690072985374,189.98200219355135,,,,,201.37610737145013
143,2006-09-23 21:55:06+00:00,188.92326330785556,,,,,,189.93755550333503,189.9787348896699,190.08620634568302
144,2006-10-09 21:55:00+00:00,175.2163178421013,174.78361782977706,173.45140440156416,177.44261189489518,180.77470547646385,,,,
145,2006-10-16 22:01:19+00:00,,,,,,,,,
146,2006-11-26 21:55:41+00:00,199.17042650119447,,,,,,179.3326133605731,180.98626839081112,177.00799641422435
147,2006-12-11 22:06:52+00:00,160.1828679069942,157.9731797343291,146.46252337704155,151.91666922845454,153.809063380974,,150.257180711383,160.42245720295776,157.64278217453165
148,2007-01-04 22:02:01+00:00,,,190.6309528397545,192.13173888843653,202.33715748444223,202.7571756103,197.76300104053217,,190.79834243658252
149,2007-02-13 22:06:47+00:00,,,222.56796339224,228.55725314498264,230.61876591401315,233.46308266713623,230.00233074876758,,232.0907345251391
150,2007-02-14 21:56:03+00:00,,182.05398146355483,206.88940010972797,226.7340241869501,229.1171827049279,227.9636006163487,226.94866436876248,,
151,2007-03-02 21:56:07+00:00,,,,,188.87406816026416,185.74674457674385,184.90824968505854,189.8127195382463,192.91210427097184
152,2007-03-09 22:02:19+00:00,184.12907012885728,181.27300014405262,169.618586734169,,176.65530009212955,176.39715653412583,174.3255261442037,,
153,2007-03-18 21:56:09+00:00,,,191.97052852860256,193.6094536529399,203.55217634317407,199.57509387133302,202.79251257090993,207.02488587559887,210.46079963709334
154,2007-05-05 21:56:03+00:00,,,,,200.78670412118746,192.21906965095016,192.72766089963437,200.5807383024441,192.1152998273501
155,2007-05-21 21:55:57+00:00,,,,,,184.46054905268286,188.3593317638094,191.01636230220015,189.94854036265522
156,2007-05-28 22:02:04+00:00,,,212.36277171716017,,,,218.46732617171077,227.39998559902662,
157,2007-06-13 22:02:04+00:00,,,,,,,,,
158,2007-06-22 21:55:53+00:00,,,,,,,222.89270862294813,226.7804456675655,227.79595717776544
159,2007-07-24 21:55:47+00:00,,,251.5259401074848,,233.37975247717603,,236.7295852257266,,
160,2007-08-09 21:55:42+00:00,,,,,,,142.56290495421842,,
161,2007-08-16 22:01:50+00:00,,,176.69137319930206,169.31339207093174,171.7445081506753,178.203957183182,168.93724857859982,175.5556734371217,176.15724024063607
162,2007-09-10 21:55:27+00:00,204.13049563795136,194.8535135813778,,,,,191.81395593537803,191.66465395812796,198.22064958580552
163,2007-10-28 21:55:34+00:00,183.56369254463056,171.44578333496077,,,,,,167.58188828938904,172.33311110355532
164,2007-11-13 21:55:44+00:00,182.90467354522917,175.62335546937013,166.90938640810282,168.6735639369855,172.36108007001877,168.36463549041378,,,
165,2007-12-31 21:55:59+00:00,,208.2622544006373,194.53569484879316,199.41119400826602,204.78112143767785,198.14028253666444,199.66711570301405,202.96733631509045,
166,2008-01-16 21:55:59+00:00,,,,,,,195.958037205791,198.2147622379766,199.6365427856048
167,2008-01-23 22:02:09+00:00,176.1208411144782,169.15625587672258,162.70793219084186,162.284513608618,171.36592397226005,161.64685193196152,164.70700107756204,172.83315091492463,
168,2008-02-16 22:02:22+00:00,,,,,,,,,239.0158982919708
169,2008-02-24 22:02:02+00:00,170.21522881719736,164.50489314129376,153.2363597354667,155.2334134271203,160.49326052138085,156.05161883977743,159.3595786203976,161.21633558079023,
170,2008-03-04 21:55:48+00:00,,,197.74423271666163,,,213.53540910239423,,,
171,2008-03-27 22:01:57+00:00,191.38572682791056,184.38878003679116,161.40309767305425,173.36453428676506,179.54473770766324,175.6555387021914,173.43369651910163,180.27915678817988,
172,2008-05-07 21:55:40+00:00,176.39066522539366,171.57140066749685,165.20361499164176,168.88379942150283,173.89209727898046,,,,
173,2008-05-14 22:01:48+00:00,,,,,,,,,
174,2008-05-30 22:01:41+00:00,,,,,,,,,
175,2008-08-18 22:00:56+00:00,,176.93324337965868,170.18786377061352,184.05704395443792,181.14526535835563,179.84806295897204,175.4265737987171,178.93918585795598,177.30405708212754
176,2008-09-03 22:00:49+00:00,,166.83709961392236,153.12482409080204,163.93177977199196,166.60815037757052,159.66836738365922,163.29952004631593,162.84418098325827,170.76553504792776
177,2008-09-19 22:00:40+00:00,193.99709975931435,185.4953914793467,169.48046726821508,,,,,176.1690425152885,179.16869186022265
178,2008-10-14 21:54:18+00:00,201.81488786595182,,,,,,,,
179,2008-12-24 22:01:23+00:00,,,,220.30897777293893,230.37315981705456,224.7615918673296,209.67397518896024,225.04205978483927,230.40640485557685
180,2008-12-25 21:50:10+00:00,225.826384703988,207.8853345509841,199.7854654952416,209.5588947148047,215.89394890098032,207.99981477704057,202.2443803968924,210.37092919496286,218.09968227601212
181,2009-01-25 22:01:34+00:00,,175.36166589738554,171.9667304737979,181.9036432227738,185.88265775575556,179.14264764135925,184.02415889578867,184.62810469408169,192.06569766989145
182,2009-02-02 21:57:22+00:00,205.44670586454336,190.12902966600805,180.00204362324394,185.65116464858642,191.330078519747,184.93357155398127,183.98176939118446,187.26623926567316,199.09780714756872
183,2009-02-11 21:51:25+00:00,170.98464761338352,160.07827347049903,166.158600488937,,218.3377325441639,164.40766491932285,170.54000348402496,162.8027873955249,179.10859609028816
184,2009-03-23 21:55:51+00:00,,,,,222.72466552889338,215.2204189102179,213.35354964327342,216.29306358358818,237.39338698856244
185,2009-04-08 21:55:56+00:00,207.11655313776583,190.2273207992408,171.14905729251132,186.82641621475267,192.68427037781004,,,,
186,2009-05-17 22:02:15+00:00,238.46836705031583,,,,,222.30198210516335,208.1152643216229,216.4695883918363,236.25591069136667
187,2009-06-02 22:02:15+00:00,351.74138690285133,,,,,,,214.9928321783226,224.01978715564297
188,2009-06-18 22:02:13+00:00,351.88468173105946,,,,,,,222.98478363080014,226.29315208579817
189,2009-07-20 22:02:06+00:00,355.70318569232234,,207.80591237405022,,,238.10323883865797,207.1336007125916,219.6352534825053,
190,2009-07-29 21:55:52+00:00,346.45761683068963,,,,,,,196.00026013721828,206.41489673340936
191,2009-08-05 22:02:01+00:00,,205.19423920149035,,,,,201.05149852323385,199.31924037646823,207.40984246770932
192,2009-09-06 22:01:59+00:00,,,,,,176.59510901614283,167.0521457562665,175.05956116561785,176.46094910492292
193,2009-11-18 21:56:17+00:00,,,173.0431371437375,182.6496539207379,180.7896320582515,180.5495125291115,172.92919664994142,183.15437487537494,182.46907002150425
194,2009-11-25 22:02:33+00:00,338.9575565369101,,187.7594543534058,196.9673147385955,209.78863196663664,,,,
195,2010-01-05 21:57:00+00:00,,,,,,,178.125968105453,181.70577180916,181.1884057179612
196,2010-01-20 22:02:37+00:00,,180.96032126951638,168.42505116680255,177.41161002092787,185.1432967445313,182.3351412276758,184.30305853865093,177.32027112344605,177.51633819145053
197,2010-01-21 21:57:14+00:00,,,195.78362564130578,187.87686244318172,182.80402184668725,183.06713358414999,189.2009038954999,181.30929629973926,184.42179655295251
