,dates,nzd0131-0000,nzd0131-0001,nzd0131-0002,nzd0131-0003,nzd0131-0004,nzd0131-0005,nzd0131-0006,nzd0131-0007,nzd0131-0008
55,2003-08-06 21:42:27+00:00,,,202.49243241756122,,225.31229708952048,221.6730792029529,210.37342364926127,206.57900970841263,187.38903979548766
56,2003-08-13 21:48:45+00:00,221.0607253037064,198.58883044944776,189.64146953776202,197.98987641351835,,196.3134526233264,196.33955135885284,194.4276885236761,192.24919988970763
57,2003-09-30 21:49:30+00:00,223.19117206824487,204.2220122118137,202.2275940709583,211.5689504117566,,199.35009342100238,195.75540162040258,197.5642728409341,194.939583147929
58,2003-10-24 22:00:10+00:00,209.3880787538511,,,,,,,,
59,2003-10-25 21:43:40+00:00,228.74326194449102,208.27223862935708,193.58084212900434,199.01063113133603,,201.52743398182852,201.23743773421023,199.23605138160437,199.49257979062577
60,2003-11-09 22:00:18+00:00,241.8418176883007,,,,,212.63951830036066,210.53406373270806,205.9964375700914,207.78712723832382
61,2003-11-17 21:50:09+00:00,,,196.0952760379398,206.01302836203087,,224.9244789781869,202.2880530224278,207.12725711535404,214.09074122249763
62,2003-12-04 21:54:19+00:00,,,,,241.92406290187927,233.8323601561591,223.24658367269234,221.4340832363401,219.6270869157636
63,2004-01-21 21:54:39+00:00,231.92338526208917,207.92900167841728,194.2495314665621,204.24988271704973,210.57448811272093,201.93804851631887,203.5990142910243,,
64,2004-01-28 22:00:52+00:00,,,,,,202.42107462276005,201.57649806108466,210.13208863710503,209.4277081732657
65,2004-02-13 22:00:55+00:00,220.39802257064323,194.2200859856239,,,,,201.87481298064188,205.68990470150953,207.59076009600605
66,2004-02-14 21:44:33+00:00,,219.33809988191337,175.39057784289648,179.22620639028227,205.60014295194398,197.27912018017642,191.44115203205394,200.52556701959602,196.95191366457004
67,2004-03-09 21:54:51+00:00,247.84681277230845,,206.4446449731422,219.1155845678637,220.28726743228344,,,,
68,2004-03-17 21:44:44+00:00,,241.05534956459724,180.10320438314483,,,200.96938362503627,191.88470339234553,206.5061482698793,205.4564964559869
69,2004-03-25 21:54:54+00:00,253.03523100271707,220.80015079893798,204.6766128642506,218.1267755651831,224.67968646894113,218.3963067565175,216.37265741293876,221.06774830956317,
70,2004-04-01 22:01:04+00:00,,,,,,217.1420974429964,201.4242029077868,205.4949226569911,199.57580749156324
71,2004-04-02 21:44:54+00:00,208.83295160727937,194.87304935011738,163.92173004277467,179.10137088351647,193.78797009373136,185.6400526794576,188.31910080102375,198.6810120899416,197.12957539272296
72,2004-04-18 21:45:25+00:00,234.5832779529791,207.40730775198455,190.87477305618506,202.80045887139045,203.74610866474137,195.72505954591696,194.1380043726019,202.63301464271484,204.53975958165418
73,2004-05-04 21:45:52+00:00,231.69665035300608,202.54459087723842,185.57928931720681,197.42848410301195,211.41976484307463,212.62900243119967,206.3113251575397,208.17960905775772,206.5751312067241
74,2004-05-12 21:54:49+00:00,,,,,,208.60886446026657,198.8310443309321,208.0333395018043,211.5499306767524
75,2004-05-20 21:46:20+00:00,238.7037714107315,203.3716218992581,191.59497666392545,205.18761442421263,214.62983061403082,,,,
76,2004-05-28 21:54:47+00:00,,,,175.47403225343956,,,,,176.98250044836345
77,2004-06-12 21:53:11+00:00,,,,,,215.64848323627064,214.92304071860866,225.9615187519491,
78,2004-07-06 22:00:48+00:00,,,208.22800765227714,221.58060076599173,225.6898206756705,211.22817718834187,209.8102406607121,208.3033573420339,207.8835025687519
79,2004-07-07 21:47:45+00:00,229.31092238893115,208.6266649679501,192.52345370502795,205.6290320243517,208.8887050562867,204.69610130358197,204.81350170165388,201.05613089075038,197.93839177549702
80,2004-07-23 21:48:09+00:00,237.32842433761098,207.0148069661606,189.80853196540264,204.20435295739196,210.3549723898283,199.80433758684558,205.8243319644488,204.11716632914516,205.1034183456416
81,2004-07-30 21:54:28+00:00,235.91655420988246,208.02580813871992,187.7615648441268,196.2795353894194,206.8645556084115,203.66463988310386,202.46828280967674,205.75690780256835,203.42048913383871
82,2004-07-31 21:54:28+00:00,233.91290974966898,216.31562743167473,197.54618826310013,213.42185468627827,215.01819496942707,211.3073947839294,208.8857919813368,,
83,2004-08-08 21:48:26+00:00,,200.40204085068171,179.33627314734946,189.98049058266918,,,,,
84,2004-08-16 21:54:26+00:00,229.1661618101362,,,,,,195.15462478298753,193.75978962247837,194.9084962996057
85,2004-09-09 21:49:19+00:00,,,,,174.17894315477784,168.31331135766956,168.52675523726495,179.71399103085008,177.71203287492602
86,2004-09-16 21:55:41+00:00,259.5880243015281,223.25344913354246,213.6303719538906,223.67755615362873,228.43618059281744,218.45204870339342,217.74570595972304,218.12942369890948,216.13338758720974
87,2004-09-17 21:54:15+00:00,258.6507803931149,,,,,,,222.27469229178843,217.34920189367833
88,2004-09-25 21:49:43+00:00,,,,,214.2488358126035,203.17060753204333,198.92025502637483,210.8529929404265,
89,2004-10-02 21:56:02+00:00,250.4243464597037,210.8397963292175,202.34465552729628,215.89254158907255,221.98703127365556,211.86493923160245,212.57315834502904,213.4430311381035,210.6224271387543
90,2004-10-18 21:56:23+00:00,,,,,211.50960767056642,,226.44460330127006,227.97322401981043,226.9027416574939
91,2004-11-03 21:56:42+00:00,246.13140731200164,211.2954297658828,206.36789398195825,215.7842066680544,226.20993146282328,214.74043154150445,210.07371597260072,216.46214079906667,215.67611628160304
92,2004-11-04 21:54:31+00:00,,,199.27932608407542,208.1856606694709,210.7583573166953,204.20976990716335,202.44756389100422,210.1217817634195,211.71995345789185
93,2004-11-11 22:00:45+00:00,218.79775394682667,205.78576055082556,194.89353253717542,,,,,203.68321329128764,204.23854368557247
94,2004-11-19 21:56:55+00:00,,214.46974932007498,,,,197.20830028684398,197.3733092507524,223.18289674582797,226.8639380643108
95,2005-01-14 22:01:13+00:00,,,217.8957627833321,227.27721237241562,232.99833541143283,,,,225.02379768798227
96,2005-01-15 21:51:45+00:00,243.55252339451144,221.02129570561416,211.99492774154595,219.2247028039361,221.42015337655957,216.96675304657523,218.2431386396088,223.35323645722437,230.92766341397711
97,2005-01-22 21:58:02+00:00,212.66088690326603,209.23694083068386,,,,,,,
98,2005-02-07 21:58:15+00:00,219.12448649967348,207.41443929206557,184.26049796044154,183.8425798407102,191.6284968280764,186.30519889362392,186.54111037604437,193.0815498468102,212.88775700232642
99,2005-02-23 21:58:31+00:00,235.43601581286902,208.28596704785528,196.64603584645823,202.34166532366353,206.88559816855542,197.35642329462058,197.56824062756806,199.49934535451544,203.88599589599156
100,2005-02-24 21:55:17+00:00,,,203.64865590774468,210.16612654232546,216.1414490587154,203.45891931005883,203.48974498615038,205.17124052087976,202.75564046328796
101,2005-03-11 21:58:44+00:00,251.44431070072764,222.43870637947236,211.6489130511633,220.81761329935327,220.99645943427464,214.315317556777,208.5868293246186,212.9858733443143,217.87412321218534
102,2005-03-19 22:01:30+00:00,,207.69907655261676,191.860097263435,191.21580545484736,213.38956040957376,,,205.3804114191734,
103,2005-03-28 21:55:18+00:00,260.3223855064855,223.28848215341975,219.51556925808822,223.85559481953936,,,,,211.32564874885995
104,2005-04-04 22:01:27+00:00,,,,187.77712076733954,210.39312220302182,,,,
105,2005-04-12 21:58:55+00:00,248.33605721113747,205.74372675101966,194.1925783677922,199.83373217859173,200.04842012805037,196.6838738605656,192.7145953927732,201.6757026201795,201.07216597020874
106,2005-04-13 21:55:12+00:00,244.72966565254154,211.821302763572,195.99085080237745,207.82756340741372,210.77451163226422,,,,
107,2005-04-29 21:55:12+00:00,244.3300053692042,213.40926569112204,209.09281048155643,211.57555645522072,219.3958912752018,213.16350719348685,,,
108,2005-05-06 22:01:25+00:00,214.15807005677453,195.69245820028416,182.99901653516494,186.77488871950854,197.5247510628553,194.68215310604515,,,
109,2005-05-22 22:01:24+00:00,,,,,237.36503364374843,217.9268708887495,211.9161400775043,207.4309754147692,213.47347664230398
110,2005-05-23 21:53:00+00:00,228.4005885368495,203.44217803603516,196.42563796824092,205.03511241638856,210.27828545453212,206.0011803230979,201.01948599686662,199.38704932593353,196.80357596336117
111,2005-06-08 21:53:09+00:00,246.30754920157096,215.28081682376964,205.36695564644276,211.77256483216485,216.2949719089258,208.74038571350167,206.65523831168343,223.15055435933166,212.23054957701763
112,2005-06-15 21:59:22+00:00,196.78079104965778,188.07126516502996,175.229556605784,179.53772714311674,184.413724293748,173.12445850624349,171.41017845331825,177.15274188828485,179.09956585218384
113,2005-07-09 22:01:14+00:00,,,,214.18495160688838,218.64873622802955,207.28758636939045,202.97093868105492,205.7262098163856,204.83067827283094
114,2005-07-17 21:59:35+00:00,,206.24919317975392,174.23564632998978,169.97143122703474,173.192801771535,163.85440064206003,161.4503828866212,168.9649069337921,167.05683977867096
115,2005-07-26 21:53:30+00:00,231.4584279097244,202.80751670232027,193.78509640628553,201.31778767715045,205.69135206656156,197.1035212496848,208.1792451525194,212.70846670863517,208.74403761992434
116,2005-08-19 21:54:56+00:00,221.53348254518346,204.11543070285828,,,,,,202.27584686112638,205.1520354254714
117,2005-09-11 22:00:53+00:00,214.52740085589377,194.99628893074325,194.46400580464226,197.27698920253985,206.57664815783158,203.37502984871762,,,
118,2005-09-19 21:59:56+00:00,243.2386985088599,214.9305445148373,213.4196108230549,220.27184659293772,207.35601172902187,198.28486790740467,192.61477800229423,199.04862209938926,192.9591117820833
119,2005-09-20 21:54:42+00:00,,,176.76169811204926,187.75837511399067,184.8081266692354,,,188.79328338227893,200.84323775016063
120,2005-11-22 22:00:23+00:00,194.61755324544364,178.25569127469367,181.8216824621968,194.47843585536128,198.74466505234574,174.9961774146733,186.05897858365188,190.91725026604234,
121,2005-11-30 22:01:24+00:00,193.00336861199426,194.61293850126725,196.84375858517762,197.09117035628972,208.87033536117679,,199.6082972977206,203.34888836753726,206.52533317475536
122,2006-01-10 21:55:28+00:00,,,,,209.21543166725385,,199.2064255975613,208.8661761271186,214.02437365547772
123,2006-02-03 21:55:55+00:00,223.9498445118292,202.1091378242908,199.09571019367203,204.6226405356452,210.84070315153122,198.28511401675664,,,
124,2006-02-11 21:55:41+00:00,209.63023217953216,196.93138712442143,200.1972317593197,202.62088691921417,208.79492799275008,193.66458390394138,195.53557529775009,,
125,2006-03-31 21:55:42+00:00,240.54909839984552,210.40725110869505,207.63455954513583,211.7883884325775,210.51885510475057,216.98898746431732,,,
126,2006-04-07 22:01:51+00:00,,,,,,,,,
127,2006-04-08 21:57:12+00:00,,,,,,,,223.67182137191554,216.0445340772987
128,2006-04-15 22:03:30+00:00,221.99308766274478,199.0317967916775,189.05568729068622,196.26583095082893,189.15421945580235,184.32229459054403,184.65270795393116,187.57818439820596,194.98063976152508
129,2006-05-02 21:55:41+00:00,,,,,184.62706148279705,186.63570260874997,182.88623304707508,188.07415218318351,187.90914503491132
130,2006-05-17 22:03:57+00:00,227.42577812985422,206.89210537670326,206.28883505885454,214.482766758454,218.27114692261603,209.65176125091972,206.81258052875268,208.24597583568402,203.51221187960027
131,2006-06-02 22:04:12+00:00,198.4023785390801,195.37006085558093,192.54798956544838,190.9526749703237,199.22590077811017,197.0486973425975,199.98902941443262,202.3251935541176,200.17252787104152
132,2006-06-10 22:01:49+00:00,,,,207.90663789765352,223.35733841227315,219.63779061090213,218.53014325038922,217.52599983067194,216.93170063288207
133,2006-06-19 21:55:36+00:00,,,202.77908838304947,,,,,,210.59475769787633
134,2006-06-26 22:01:44+00:00,211.7512052327065,,,,,,196.71731184553573,199.958657945366,200.77862839757975
135,2006-06-27 21:58:24+00:00,200.0868502783387,188.7378701418854,,199.10012713577956,197.33906269075766,199.26600081492214,202.94593817783758,196.84045429664104,199.4551578503578
136,2006-07-04 22:04:41+00:00,,,195.1613046278295,181.28901484772922,191.530131948902,198.7180291245059,199.35961804142138,200.1473276024661,201.26306023993422
137,2006-07-05 21:55:30+00:00,,,,,201.87854683123487,200.113054683017,206.14021330162998,205.6722261304767,202.24993779423423
138,2006-07-21 21:55:21+00:00,,,212.98549492389128,178.8498024463941,222.30357894632522,,,,
139,2006-07-28 22:01:30+00:00,,,,,209.8571515459363,206.98203058751022,202.00025259668547,203.54952740218334,206.35011030316608
140,2006-08-22 21:55:17+00:00,203.3945714304564,206.92252216204074,201.27723370974664,196.77234998156152,203.9088279516873,205.7286119204416,,,
141,2006-08-29 22:01:26+00:00,,,,217.58911616702275,235.09077848362506,223.13672005103138,211.5037523047058,197.25758528548988,197.17795213724293
142,2006-09-07 21:55:13+00:00,212.7946209275793,209.5356017376086,202.49634899082437,192.86302516468376,,,,,203.53687459979943
143,2006-09-23 21:55:06+00:00,216.6855927716886,,,,,,209.76779083464433,207.33019080456555,207.43766226057866
144,2006-10-09 21:55:00+00:00,229.30748417375023,208.59059678705765,212.0879517813134,222.51858383793598,219.41125285621308,,,,
145,2006-10-16 22:01:19+00:00,,,,,,,,,
146,2006-11-26 21:55:41+00:00,225.28374104339247,,,,,,197.98498089071452,197.30708997968486,193.3288180030981
147,2006-12-11 22:06:52+00:00,172.65097724810457,165.76574807252308,155.36831576354896,162.3067603460465,162.71485576748142,,159.16297309789041,168.21502554115173,165.43535051272562
148,2007-01-04 22:02:01+00:00,,,215.26279098352902,220.86888338950678,226.96899562821673,227.3890137540745,222.39483918430668,,212.3512008123852
149,2007-02-13 22:06:47+00:00,,,204.86342441999906,207.90195767736824,212.91422694177223,215.7585436948953,212.29779177652665,,216.5992629244283
150,2007-02-14 21:56:03+00:00,,168.41648903108066,191.30369447261464,208.5507009436512,213.53147706781456,212.37789497923538,211.36295873164914,,
151,2007-03-02 21:56:07+00:00,,,,,191.83328565290154,188.70596206938123,187.86746717769591,192.402034844304,195.50141957702954
152,2007-03-09 22:02:19+00:00,210.35474490313212,197.66404687797439,188.35121157293676,,195.3879249308973,195.12978137289358,193.05815098297145,,
153,2007-03-18 21:56:09+00:00,,,197.3056921392156,199.83381119865513,208.88733995378712,204.91025748194608,208.127676181523,211.69315403488528,215.12906779637976
154,2007-05-05 21:56:03+00:00,,,,,224.74192394448897,216.17428947425168,216.6828807229359,221.54155564783292,213.07611717273892
155,2007-05-21 21:55:57+00:00,,,,,,202.34394871480697,206.2427314259335,206.66433700655872,205.5965150670138
156,2007-05-28 22:02:04+00:00,,,193.26198127596615,,,,199.36653573051674,210.68679396298185,
157,2007-06-13 22:02:04+00:00,,,,,,,,,
158,2007-06-22 21:55:53+00:00,,,,,,,215.03917684796733,219.90860536445726,220.92411687465722
159,2007-07-24 21:55:47+00:00,,,231.1090501939675,,212.96286256365875,,216.3126953122093,,
160,2007-08-09 21:55:42+00:00,,,,,,,115.7074377199987,,
161,2007-08-16 22:01:50+00:00,,,203.7716462092139,200.90704391582892,198.82478116058715,205.28423019309386,196.01752158851167,199.25091232079458,199.85247912430896
162,2007-09-10 21:55:27+00:00,203.04618844483144,194.17582158567785,,,,,191.03945079743525,190.986961962428,197.54295759010557
163,2007-10-28 21:55:34+00:00,237.66940621895978,205.26185438141653,,,,,,201.3979593358448,206.1491821500111
164,2007-11-13 21:55:44+00:00,220.58156347431475,199.1714116750486,193.82145064316393,200.07097221122348,199.27314430507988,195.27669972547488,,,
165,2007-12-31 21:55:59+00:00,,204.1467324484789,189.83224118918358,193.92383140538817,200.07766777806827,193.43682887705486,194.96366204340447,198.85181436293206,
166,2008-01-16 21:55:59+00:00,,,,,,,185.43683037099177,189.00870625752728,190.43048680515548
167,2008-01-23 22:02:09+00:00,213.7460107243641,192.67198688290128,189.58305334076036,193.63882161685626,198.24104512217855,188.52197308188002,191.58212222748054,196.34888192110333,
168,2008-02-16 22:02:22+00:00,,,,,,,,,219.70227367810602
169,2008-02-24 22:02:02+00:00,213.33792293700606,191.4565769661742,184.03828410675862,191.16899186029423,191.29518489267278,186.85354321106936,190.16150299168953,188.16801940567066,
170,2008-03-04 21:55:48+00:00,,,183.83877104351427,,,199.62994742924687,,,
171,2008-03-27 22:01:57+00:00,213.35090735657332,198.1170178672054,177.09251233638477,191.66885139398403,195.23415237099377,191.34495336552192,189.12311118243215,194.0073946185941,
172,2008-05-07 21:55:40+00:00,223.3096055368937,200.89573836218437,198.71714378557036,207.98291634775288,207.40562607290906,,,,
173,2008-05-14 22:01:48+00:00,,,,,,,,,
174,2008-05-30 22:01:41+00:00,,,,,,,,,
175,2008-08-18 22:00:56+00:00,,196.95471136571115,193.0695414689592,210.75233460250786,204.0269430567013,202.7297406573177,198.30825149706277,198.96065384400845,197.32552506818
176,2008-09-03 22:00:49+00:00,,193.16422580940574,183.21296831421162,199.03461469930315,196.6962946009801,189.7565116070688,193.38766426972552,189.17130717874164,197.09266124341113
177,2008-09-19 22:00:40+00:00,239.362468775001,213.84874711415085,201.8843022794198,,,,,204.52239815009267,207.5220474950268
178,2008-10-14 21:54:18+00:00,208.1460032635473,,,,,,,,
179,2008-12-24 22:01:23+00:00,,,,205.57319978534704,217.74249297054723,212.13092502082227,197.04330834245292,213.99022629414534,219.35457136488293
180,2008-12-25 21:50:10+00:00,222.91129458483502,206.0634032265135,197.70325826727517,207.12965294884387,213.8117416730139,205.91760754907415,200.162173168926,208.54899787049223,216.2777509515415
181,2009-01-25 22:01:34+00:00,,182.79319635705096,180.45990814198694,191.8123505023277,194.3758354239446,187.6358253095483,192.51733656397772,192.0596351537471,199.49722812955687
182,2009-02-02 21:57:22+00:00,210.7505251848862,193.44391674122232,183.79048599491736,190.07101408220544,195.11852089142042,188.7220139256547,187.77021176285788,190.58112634088744,202.412694222783
183,2009-02-11 21:51:25+00:00,224.74960835837342,193.68137393611772,204.5621438782155,,256.7412759334424,202.81120830860135,208.94354687330346,196.40588786114358,212.71169655590685
184,2009-03-23 21:55:51+00:00,,,,,209.43949206569206,201.93524544701657,200.0683761800721,204.66853680328703,225.7688602082613
185,2009-04-08 21:55:56+00:00,204.9663423415087,188.8834390515801,169.61319243804195,185.0345738845384,191.14840552334067,,,,
186,2009-05-17 22:02:15+00:00,226.46770462619165,,,,,213.73008037364608,199.54336259010563,208.9691743767587,228.75549667628906
187,2009-06-02 22:02:15+00:00,312.4542360798457,,,,,,,190.4383629139441,199.46531789126448
188,2009-06-18 22:02:13+00:00,315.7506459121034,,,,,,,200.40101124395258,203.7093796989506
189,2009-07-20 22:02:06+00:00,327.03708235342606,,187.3301242748386,,,217.62745073944635,186.65781261337997,201.71893889569512,
190,2009-07-29 21:55:52+00:00,330.4073789196386,,,,,,,185.96886144281137,196.38349803900246
191,2009-08-05 22:02:01+00:00,,209.00812029598234,,,,,205.41021977408184,203.13312147096022,211.22372356220131
192,2009-09-06 22:01:59+00:00,,,,,,200.05274568949926,190.50978242962293,195.58499325480471,196.98638119410978
193,2009-11-18 21:56:17+00:00,,,201.34156905221778,215.6644911472982,209.08806396673177,208.84794443759176,201.22762855842169,207.91550279529517,207.23019794142448
194,2009-11-25 22:02:33+00:00,329.0507112750975,,180.68313630925397,188.71161035375167,202.7123139224848,,,,
195,2010-01-05 21:57:00+00:00,,,,,,,205.02780190624063,205.24487638484916,204.72751029365034
196,2010-01-20 22:02:37+00:00,,201.5074490560642,191.90748292285716,204.8077804029916,208.62572850058592,205.8175729837304,207.78549029470554,197.86739890999385,198.06346597799833
197,2010-01-21 21:57:14+00:00,,,211.9998077624422,206.79574158450757,199.02020396782368,199.2833157052864,205.41708601663632,195.49845565573364,198.6109559089469
