,dates,nzd0154-0000,nzd0154-0001,nzd0154-0002,nzd0154-0003,nzd0154-0004,nzd0154-0005,nzd0154-0006,nzd0154-0007,nzd0154-0008,nzd0154-0009,nzd0154-0010,nzd0154-0011,nzd0154-0012,nzd0154-0013,nzd0154-0014,nzd0154-0015,nzd0154-0016,nzd0154-0017,nzd0154-0018,nzd0154-0019,nzd0154-0020
21,2002-08-27 21:53:36+00:00,92.58588765764327,96.89820481685113,94.54195237018268,105.8786589427732,464.04061942866787,119.82766809684469,112.61555768531238,118.28061420576182,123.32880939040035,141.52500893131764,145.99745744237813,154.40199560811106,158.80691055886925,149.6494626071592,154.66811811427738,152.65618124797524,145.15202749762528,144.61180517055368,142.44639310581542,147.6321306974484,141.26151995374238
22,2002-09-12 21:53:55+00:00,,,,103.91693312347743,,123.26974280178543,110.46197789901967,,,,,,,,135.75978847499712,137.60673086446735,126.93575016976155,,,,
23,2002-10-14 21:53:19+00:00,,,84.3798762520649,89.96354183671056,446.1467497342593,124.07252705033387,113.14800347479762,,126.73176390199075,139.15656154607208,139.99051358280542,148.1453115304071,159.27285387709915,150.44012072343415,149.0986100882865,145.49241117502405,147.2416202583184,152.97196580723218,158.30586383731645,151.62630061594209,150.91264864203725
24,2002-12-01 21:53:52+00:00,,,93.97471853928715,84.44339260838777,420.1560908298333,103.6087967964073,106.32975454496383,107.7396395831453,110.81219733308856,130.63916339777327,122.33804700939848,120.15317137990792,133.15676419744824,135.5061259919408,146.48268719466347,142.7560635648374,136.40444927037314,136.1436158877213,140.1701495376181,145.15590770007643,139.44322801390237
25,2003-01-02 21:53:58+00:00,,92.05339739275156,89.96975737894446,93.99298032127939,442.1396827535164,113.8830518177878,108.9221193850846,107.57534293384877,116.12930524552314,129.522989953404,128.07863992152662,132.41400935782337,140.82958568706556,139.15780545524066,143.92156926866303,138.25029795691947,136.92559062473643,139.86406585647856,142.8703269355794,140.97625773869467,139.79677704512343
26,2003-01-18 21:54:06+00:00,64.04644751890567,91.65106258437419,94.52245444876381,107.02863329903714,452.4192443452446,111.74585550005384,115.40088188220354,115.55725885521346,131.13639221141074,134.30514156488354,137.41063140995476,145.60158388957353,143.64570519985298,148.57945051127427,146.59630157840513,146.95052722797993,145.7596880305714,143.9343835419516,148.79322952392732,139.18047632165343,143.60708385155692
27,2003-03-23 21:54:16+00:00,99.0652757670996,97.15441502630529,105.08364073366117,121.29051191393742,454.46839824351855,134.38886868124425,120.77947415295466,125.90139847119778,129.91390850311407,136.54586286372611,133.1878928653631,137.1070064162522,144.53417878450313,138.71500131158678,147.3954685060394,155.52498509847823,139.04919755652438,139.40687386993065,131.47967786289814,131.47289381773692,131.27548068094742
28,2003-04-08 21:54:23+00:00,,,,83.25264220234543,,,77.3528008718394,84.59958780000004,,,,106.20758119043785,120.44330693553295,,,,,,,,
29,2003-05-26 21:54:43+00:00,,,,,,132.7989484798821,118.00861375464406,118.85035596936666,134.39213774683404,134.00946450306077,137.98756925593648,140.67072921112657,144.4697986716046,144.947570786237,142.03454434566174,146.83185057834874,137.1244574228381,130.9355976432105,128.09088677554712,122.55286126014707,121.68025748148006
30,2003-07-21 21:42:09+00:00,,98.16572115716619,96.83931541067363,121.74428811616221,,126.86687641545919,123.03788581685168,112.39978688359398,127.55962753306473,139.27993221374263,136.95367834623104,145.67548977448413,144.5727824114684,148.1344017714839,152.23324735584478,150.8822585489714,152.17855482652666,143.32910071821482,152.90211900158687,140.61714209195324,133.37163858280454
31,2003-08-06 21:42:27+00:00,,82.94193367491793,88.0470308634672,117.11052372444385,,123.1640954190259,120.0387550257581,116.78383558229193,121.93383770326112,148.68450958834444,138.40502065002585,142.91582173674144,153.69540856971417,148.88116486116485,143.6815346949121,141.72014228502704,132.78801166705816,129.60624205484862,125.4365173981622,121.19453301546338,112.35829708794934
32,2003-10-17 21:53:51+00:00,108.40972521895873,114.19750995628064,,143.7577778161567,445.4912877645359,132.61072965935315,123.2302404083075,123.44973748938169,139.9334319485963,143.88649068628757,146.145281177617,153.87345889775332,,,,,,154.58812407434093,150.17272556114122,145.0462597700355,139.31573604807724
33,2003-10-25 21:44:04+00:00,,84.0680388382344,92.13976316349218,102.08922696568865,,135.91798016152632,126.74555851877162,127.00735394123242,137.38068573998166,139.94864783098222,148.5086217174039,156.77495146254546,154.35902568591356,157.35674362880613,150.84133988478368,155.97053872623815,150.3943364700989,143.87255431937268,142.92447604040845,133.08394357063162,137.1374074920081
34,2003-11-02 21:54:02+00:00,44.15776674720307,103.83823815557083,88.01700636707172,104.49135883201937,,116.12487416601888,98.59487838425936,96.91271289008812,,,,,131.1616511716776,135.2628802090758,129.5843953610352,133.35801559626432,131.1742965325461,127.79403270525702,129.45712310890153,128.24125552981727,130.35248492337075
35,2003-11-18 21:54:39+00:00,,154.80949363048524,,123.93430270376803,450.8585954366032,140.9251482315927,132.9239254688935,126.79192871985789,129.9521149943955,147.51942294306787,150.79695051232352,149.1867457274892,161.0129017962141,153.55233372368875,152.76242279784103,156.80871148283347,151.10171383184627,153.86851183375833,,,
36,2004-01-05 21:54:33+00:00,,130.63625086712105,115.23284276488548,117.89669195946058,437.654063891993,116.47730617080599,114.011929721922,114.78401658096818,,,,,149.11296717120956,148.62836686663923,151.17939760091673,148.7396146392439,149.42828643935053,148.78535184480637,148.4773965981995,149.8672484182964,147.38458224883485
37,2004-02-06 21:55:08+00:00,,145.43291221735382,140.76868988209733,140.52662002595562,459.10845713884436,140.75020427150926,131.6716437949159,127.18131405273924,143.62950187368008,150.2629248483797,157.34932202805112,156.24140068354518,164.64503808478895,160.60448606409065,155.82758187083053,166.20305953812766,157.4204948356627,159.48984692230255,160.27217520572125,,
38,2004-02-14 21:44:33+00:00,,122.55662857494666,119.05703871248258,122.85983673933933,,127.05817560123042,118.3770491015888,116.53777661181972,126.10506915826099,134.4784969691191,137.0009855199259,136.23808668182218,147.64830771207042,140.743683238138,141.33403274306065,150.25574099484194,140.47703545175102,141.12821128224022,138.22692516676867,142.28560767109474,149.67931842963844
39,2004-03-09 21:55:15+00:00,66.76831995245414,74.8088569747979,98.37525689119957,102.13234069534151,451.94180616542207,109.14101595213025,108.6380766000764,104.8665554679869,116.50238906523826,135.8430529466182,132.3088878689587,138.84791994461904,144.0256553181409,141.54439978584844,142.22112264637295,136.43124208332776,129.3441065785365,123.92711836662781,128.76984266173702,126.03320124916107,
40,2004-03-17 21:45:08+00:00,,74.78265768981701,76.98896371430008,90.1470702288107,,92.2387269253172,88.3642618976569,87.8678657173989,89.55671061027886,108.81783811371267,107.01744032855434,108.0175802762215,119.391655741336,113.14515018940874,118.49927604364977,117.87449726338569,116.6911498864703,120.32542590378247,113.04721679558054,115.93492074452641,
41,2004-03-25 21:54:54+00:00,,109.69067085957381,,,452.5831040642714,130.9847590063389,117.48139376393603,117.81484266983922,131.430504139692,137.10803095757373,136.3981807421749,142.53693343632145,147.98753089432603,147.1856890171196,141.15553249833178,155.20137852346926,143.21024094281321,147.85615571687396,145.13001903542306,152.4967157062112,148.59684263550932
42,2004-04-02 21:44:55+00:00,,117.29631844219834,109.44692311091251,116.38072646344423,,126.07587614247902,114.28685821573148,120.00194987044208,131.08505628564131,134.86533052556962,139.91352892352938,140.27289398903423,144.8017214191621,146.02948515917547,146.12626316390185,153.71126964438494,147.02119058087908,143.1929288290926,148.33284972717323,138.73933679299148,142.33695188735715
43,2004-04-10 21:54:50+00:00,66.59609592707908,93.2546745250683,92.82999305151786,98.1331028668819,457.8141891803973,120.86630207494242,121.47395388685547,126.2472237586844,130.08759777670969,142.0198479203599,144.53854199825855,143.27928178250687,151.18844917019211,143.70529096691666,149.4491643643874,154.92675321815784,,,,,
44,2004-04-18 21:45:49+00:00,82.14595900029235,104.50269679934027,102.72840830363454,110.92380745167856,128.2376185981146,116.41406672310448,103.3375923247867,105.9255623709002,109.9360460831787,123.18172783842232,128.14719093594962,124.38066160942807,135.03788926456292,128.96052498043696,131.94501934836293,131.34238030224617,132.0261572100719,135.19435511584737,131.04967130818125,131.11532283564458,123.65368901502161
45,2004-05-04 21:45:52+00:00,116.42150513408446,97.8780817355726,98.39239331441546,108.29084909338992,118.48815724829717,110.85500071672797,104.81167109180141,112.08476967209518,123.78675272616469,132.89491258420716,130.4698787329937,144.57381759176081,140.22625020964622,139.35411962238396,140.09163126290426,136.58572647669607,139.22571933604658,130.62059396209517,135.62400830930636,125.0298009750056,129.30188834565575
46,2004-05-20 21:46:44+00:00,125.04417253477186,117.58937001302235,107.77760811486515,116.7860046854766,127.19588351490181,122.06798699698155,115.98619848117258,119.03874094799747,129.04484684381327,139.34489655796858,133.2735163129576,144.63718093709247,143.07487374245775,143.6377879391685,146.7998669895701,144.87680692647743,141.63990683449774,143.83855753772974,140.802194534088,140.7140538511115,131.69601082844403
47,2004-05-28 21:55:11+00:00,115.13795530751959,108.4180553285525,104.00523424769152,109.2267280598802,127.43061459210351,120.99488856178714,109.60027289267994,110.67098030811052,121.75885056146234,130.5163116416954,131.20166148198257,139.98850041698387,136.5475607962159,139.2958101201737,139.41817400965917,137.5917155807521,136.1166182029802,127.43468910968342,,,
48,2004-06-05 21:47:12+00:00,148.10897910768387,150.05280594317665,144.30974922490122,145.29079321952253,162.9127196354608,152.2516126064592,126.99700938429504,133.9464599421422,138.3959818626965,151.85546535297578,153.44195324759806,,,,,,,,,,
49,2004-06-21 21:47:40+00:00,135.27090591499606,133.31814636569658,123.74245326617141,125.08846279219235,134.6157190341135,121.6851659832304,113.75380321738203,108.88435635437328,120.68274194503486,134.90071186684094,135.30047456567522,134.97741997478423,136.86853637558946,133.3336805843104,134.4813455485552,142.7800545843955,144.05162883567448,134.33872226522834,136.2776890370179,,
50,2004-07-23 21:48:09+00:00,110.48152085556991,111.70219934557562,103.81821307959663,112.26991892036955,122.84990327751474,114.25101415505829,103.34342367052965,117.54636063013078,125.72844275371669,140.3717777681704,143.07453811043277,138.70235381843656,146.1671310165643,146.24077235245727,145.43078992207225,150.6360639108445,141.45848858485007,142.7979715283555,145.74757880071192,139.27881899493028,143.3129170838022
51,2004-08-16 21:54:50+00:00,82.25475460409244,106.60957301962083,102.73027268704374,112.04958434876852,,117.48148568455828,105.67109028093942,111.05330618148929,117.21684815978894,127.0293747872496,132.05323432474873,129.30373242180283,,,,,143.7878564487733,134.95799242521235,138.71417188894443,136.95233257983688,140.6725923555632
52,2004-09-09 21:49:19+00:00,,124.52714081250551,108.7854489051637,114.14694973328805,131.39753014309096,123.19619454077788,117.4166201073552,113.51832317754597,122.28324395145506,120.92432878654316,127.81973571815459,137.98540256074824,130.72430679645473,135.41900777304582,140.625386230251,143.8515610722662,142.83593834443266,139.68609601787713,144.92687633071787,141.86456778260043,138.71664315687676
53,2004-09-17 21:54:15+00:00,,,96.70054060465117,102.81749827156175,116.5589886154965,109.7737205428184,101.32958494038226,106.01154166615916,121.27924823097845,135.98039920680873,166.94862211699575,,,,,,160.49605683271812,156.92149226621598,154.87335548496975,160.20499683116955,
54,2004-09-25 21:49:43+00:00,,107.93341372950086,116.70004240485795,103.82591365724971,126.79814836504221,122.8899335776096,114.40458625813599,115.08184743204279,129.5293721647296,137.23643974331094,132.73481857574242,146.75341005659794,141.62567520168687,136.72037933637623,140.40808819131027,144.49955259914933,149.39149362105982,144.02154912588145,152.7164404148796,151.38185930508791,149.08690522269464
55,2004-10-19 21:54:19+00:00,,,107.1145443495176,,,,,,,121.2906156193016,118.48750338315364,125.60556447857398,128.79368947643448,128.30742144558585,140.52188952827095,138.29935904096362,144.84440715458044,142.07643450094022,144.57171375731167,153.88651074373996,149.7936652986749
56,2005-01-15 21:52:09+00:00,135.32140223767055,138.7485237060812,129.9106046594959,128.453307128787,135.47625499233644,126.56506873505339,111.77123151087532,115.43387605440421,126.84852333349212,128.84885868854326,133.66542371783976,140.57195119548715,147.61495764079433,156.1684825784348,158.63141609303335,165.65219321513604,158.90842358973916,158.78510488790482,169.48192713713306,167.2040059705321,172.13403387038855
57,2005-02-08 21:55:11+00:00,115.88406603936635,102.65777424536294,101.89751459556193,110.43281972657805,,,99.16766007680287,105.26486003841703,113.24347599426993,128.3826132785668,131.29044053314246,134.3834760430595,142.11851154531854,134.6282455165692,141.87549657016353,140.0976687775706,134.72780777459778,137.71735787993194,135.4221389998838,131.9673876928107,138.99677642356784
58,2005-02-24 21:55:17+00:00,128.77999474029113,117.45954470140661,113.62119513777749,118.46050919290452,,121.31578499315961,,,128.1059661229636,136.6096923441604,140.47111896415788,143.83456634053599,149.26096695736933,149.28060131915322,148.45674422275215,147.24989329681506,143.5522083106354,146.55361019022087,144.4480187651779,141.75317512587597,136.6353947483464
59,2005-03-20 21:53:02+00:00,116.09968718281289,114.12543786195404,96.60216523347266,103.70601767790608,113.21180200813403,111.09087477842147,103.2288867901829,104.63338182478277,123.42333942715022,131.34455752273027,130.87883608167365,142.56533253102117,153.47304249733114,157.22848227756583,149.87905498988079,149.83909068998133,146.97637656413175,139.22584453324484,148.9735691741114,130.2061448337178,128.81666191470558
60,2005-04-21 21:52:46+00:00,141.07631206113092,127.10490695138941,121.15699807853781,120.43967513919384,132.92908000245566,128.95583920535316,119.75734797717973,130.9914905959927,132.44236155493732,148.54405059646768,158.71273808769692,159.53467769991536,160.88443049695817,162.69868145534411,158.12685834060494,166.44658281942156,159.3204416638906,157.91355980038685,152.75335215179774,144.28128278218242,144.68650385316985
61,2005-04-29 21:55:12+00:00,157.53831180789746,130.07884942719136,130.26999742576282,137.27996046459828,141.4728062748059,130.79349652726887,123.68562717888241,131.48706049092834,140.3174604615167,143.9983650749851,149.06141655310006,154.92670867372524,159.8908210308568,166.05246318542015,169.1903670286382,174.7249097137169,172.45111852044437,168.5855183793396,169.39758040848017,160.54879632451434,158.85242422003896
62,2005-05-23 21:53:00+00:00,131.29368884982932,115.43232230440735,107.07267790163246,116.3767444087818,124.38208834387122,118.50914426558656,115.72905016081904,111.38460399809901,121.19689141985056,132.95066128664033,134.00090624307893,135.11872620379185,142.3467095501088,137.71881502647443,142.3422155720437,139.64429582955603,141.3371609792555,133.1429974645694,132.828188948247,128.21075716346473,123.381156904623
63,2005-05-31 21:55:35+00:00,132.16335455716407,,,122.1989692107602,132.63144138081591,126.50358268134516,118.45666291692766,115.51260878559717,124.73926152871593,131.29479881691472,130.61913808017002,137.9517721913776,144.1647314573236,140.49587835372537,140.62585085143476,144.85889718673158,141.24921774237328,138.67834160480982,135.65075549230986,133.60788357050947,
64,2005-06-08 21:53:33+00:00,130.14564293410663,119.73425755214936,106.54280234566322,115.28285968621172,124.966776486938,118.0390582347658,109.62460796769815,113.77652120465429,134.40048094476123,152.18855869582836,159.79010866556547,151.5211053220053,163.09129352001762,159.6589633946429,152.46192309845082,165.6200972159817,145.52203921047214,153.97931981769247,146.19285883900372,144.4833424140612,149.75055486512167
65,2005-08-03 21:55:25+00:00,,,129.37714598505863,136.73486192881532,,145.07560803088737,132.88567457842032,143.7366958275214,148.37428249544323,150.34862657601357,157.82818240557222,165.02397357421992,166.08579405429612,165.95369804426406,169.62186281359357,165.6261107993165,161.2965382907323,158.74822744943094,156.82864223013513,157.78400347262735,148.3419681026637
66,2005-08-19 21:54:56+00:00,130.63093834660182,114.66679633166463,105.37930269350915,117.20259435973811,,127.01929406496616,121.4861153939731,125.18502194547321,135.2717678302596,142.38082592557595,143.31101831882674,149.3974784429075,142.76058277225218,144.932493477412,152.8897587174833,,,,,,
67,2005-09-20 21:55:06+00:00,,90.93229686412678,103.14913779780798,113.88680950687171,128.62840487447173,117.88871857700396,,,,133.07597769666603,134.2547844177278,137.95163930702347,143.73480692145125,137.34326887367797,140.88501629710376,144.2140169034305,130.9970058462045,134.27720708328036,131.31221465692605,133.29207590015005,132.11615639852846
68,2005-10-06 21:55:01+00:00,,97.41229779485984,103.24367814745521,115.55360944512084,464.6818504254593,123.9035228066928,,,121.78336732442426,133.96389090453687,134.51457086997056,143.3748252989248,139.68834164920406,138.26908130436937,139.10834687451492,141.1509948537284,133.95607852615555,127.91327274947011,126.60107101497107,111.56521489757645,
69,2005-12-09 21:55:38+00:00,105.61210003056416,98.62205985401334,103.91957226178613,,422.66913855545044,118.95364178431575,113.92655520587427,118.18741981285972,126.37162267044636,134.52032418225954,139.8280646786993,143.43711281134418,147.31304075367504,143.2393143516058,147.2717046943883,151.9709812964837,145.63007790956712,143.3652824024692,148.06991203776045,145.58826720142488,145.60585829048347
70,2006-01-10 21:55:28+00:00,,118.22338054305112,116.72523223289991,,442.7358914228624,125.14881739821404,115.3428249946617,118.53475076641354,130.8306772941608,133.95397138807087,,,,,140.2383596649494,138.29253402818898,135.91611995041023,136.0468949948768,155.57760851497446,157.48952138012356,152.33078781891493
71,2006-02-11 21:55:41+00:00,114.51264124484781,101.94897870873638,,,442.51273114442114,116.04488095252746,105.67109232319868,108.9294416602556,121.09204676936618,127.26364371610035,129.11414526263843,134.79638616755062,139.21850530642067,137.8327134690351,135.5411569071715,140.55821380609456,138.30967954162153,136.5588506521671,131.36848537609677,132.83285763200854,123.5615849093257
72,2006-02-19 21:56:15+00:00,,99.14094481246315,99.86070637452374,107.02218676152263,,106.86758269608741,96.84001940843245,102.68968961710578,111.44835673230351,117.54205714128715,126.59409261447607,130.02195699129808,137.0373691249905,132.5295541875283,126.28868630674233,133.9848888306338,125.61722435417514,124.76935136637144,121.87252664800198,113.71658354482211,129.58570647331103
73,2006-03-31 21:55:42+00:00,,112.44381273023433,114.17046562967381,114.79695329432845,462.98237483706635,,114.10225680041879,113.99691994587104,127.23840257019222,135.31541242179043,147.0220147825621,148.74662752554192,145.05533451974537,146.26481772139965,143.48600834775215,144.0126196231487,141.18253620620442,123.3101439146787,135.62239019891942,137.0763803380812,125.66836083345285
74,2006-04-08 21:57:36+00:00,,121.03534008478574,113.72899099052218,122.511894317406,,134.58966302583488,121.47624807983782,114.86892276402749,130.1061638714889,140.67452480462072,137.5414123051873,140.42879306202656,138.92019567784723,143.84243059254288,144.6728011203424,139.80844914127235,139.07661042235054,137.50567015021386,140.33799645759797,134.13392498118577,133.33213078716034
75,2006-06-19 21:55:36+00:00,111.65497958865092,99.20784232403625,100.12892405564716,106.48198563880652,444.7800263528659,122.32089862555593,109.2629728563535,108.82531394337752,125.19578341679353,133.86795665487756,134.02613174324838,145.52358574506144,149.85608094640597,142.99396659325063,142.8126817521873,140.98363055292344,144.39137793042028,,,,
76,2006-06-27 21:58:48+00:00,,107.87875134408344,103.2041430909582,110.71921766712059,,110.58462519039131,107.01243464320723,111.03813570684109,120.73070412033857,128.95363720624957,125.63437735521798,127.31688669194344,135.585321024805,131.61634177443116,144.6058734624534,141.5912351619436,134.88187125282923,134.25652967707467,132.30280383232596,132.03332281571616,125.86066077896552
77,2006-07-05 21:55:30+00:00,136.58870471719857,,107.44313663508805,117.31691394404146,440.4064629539449,124.36824198432251,110.20650288603971,,,,,,,,146.48718153919341,149.52080366567137,144.92059384512223,135.73437121985725,,,
78,2006-07-13 21:58:38+00:00,,106.67832279081426,103.17228974780649,109.01665708487926,,117.68291905737112,112.28484068588632,113.40876451159542,124.58398887665197,136.39418721256953,135.91419925102335,144.68712795279805,139.91520288306836,139.85186764975973,139.6549819025557,139.80724922137298,130.76719710218273,127.60338131695559,131.76836540569744,116.67590463684311,118.37570640419338
79,2006-07-21 21:55:21+00:00,,90.77354882298786,93.48415894649997,122.00095913696707,,119.12380588673034,121.61003768370544,121.63794576627987,130.4344899924532,145.82606910231073,145.66350537130484,145.5120538538636,152.8484186813342,153.1485119366498,152.33427661952777,151.03947471743203,145.268051369092,145.14470820005528,139.1632371823502,125.08889114270568,116.56684170186048
80,2006-08-22 21:55:41+00:00,151.77139728157064,,,120.12656626765883,,130.05608021391134,119.59269002384409,123.63074527087853,132.8927087990448,143.1882914726634,152.06069269768537,145.54818369670852,154.5297500614602,159.3628692487323,161.0539190121223,157.87917874606762,153.76909198022943,148.69798875728756,148.65432419799046,144.04267610843957,138.85397265048545
81,2006-09-07 21:55:37+00:00,111.62495742860501,100.23398030300467,93.58784860215154,107.94960523406023,433.68980436882697,111.98718883780288,108.63219077452558,108.60053968530485,119.2922536644262,134.21978119599416,141.1123379630106,134.86285169137574,142.60189535574952,143.86965099390113,143.77578692241548,147.10543858016757,139.4710196120628,141.99707538286617,139.6062504861796,,
