,dates,jap0284-0000,jap0284-0001,jap0284-0002,jap0284-0003
285,2010-01-16 01:32:52+00:00,152.92583467220166,139.35208437981424,146.63246863858632,151.66948469526093
286,2010-01-24 01:32:10+00:00,153.66422718485848,140.37660663284544,146.8180353340793,148.75529283748605
287,2010-02-09 01:32:14+00:00,134.042881794578,129.64074973390777,125.40364431562003,128.18296783598296
288,2010-03-21 01:33:30+00:00,136.49117345916284,,,
289,2010-04-06 01:33:33+00:00,,,,123.96035228714567
290,2010-05-08 01:33:30+00:00,121.6518902974123,119.73691107696062,122.51352064141034,124.0648184754534
291,2010-05-16 01:32:07+00:00,133.67059388593833,125.21647140125529,134.71459181544975,138.99961805098027
292,2010-06-09 01:33:29+00:00,122.49898540174495,121.88645224526132,123.64072957386583,123.4886713167501
293,2010-08-20 01:31:39+00:00,151.43299893896585,142.3670457197806,143.43702007111676,135.736584545022
294,2010-10-07 01:31:22+00:00,146.4076461587831,145.3441176224591,146.91196700532447,156.25116404669697
295,2010-10-15 01:33:43+00:00,150.7573163851071,144.26816598201276,153.1251172906455,163.57726203796037
296,2010-11-08 01:31:07+00:00,136.5916756500585,132.10655524344122,134.2188589869058,138.954066525858
297,2010-11-16 01:34:05+00:00,,,,
298,2010-12-18 01:34:23+00:00,,133.86921118233948,148.40353074961075,155.5239061146741
299,2011-01-19 01:34:39+00:00,148.15142916696385,141.58544897719435,145.16962265631594,146.6939552351946
300,2011-02-04 01:34:45+00:00,,,,140.99480001240633
301,2011-03-08 01:34:54+00:00,153.79113342595423,,149.57719941340275,
302,2011-04-25 01:34:57+00:00,,,,
303,2011-06-28 01:34:52+00:00,139.79821241022375,126.81716862069955,115.82592208370923,116.84322815216278
304,2011-07-14 01:34:52+00:00,142.79483944689224,133.24260457494665,128.41738278812204,125.95273411720578
305,2011-09-24 01:29:41+00:00,,95.33482282796348,109.78129161329083,107.89834579839908
306,2011-10-18 01:34:39+00:00,,,,
307,2011-10-26 01:29:16+00:00,145.3603383054936,144.9159799252573,149.69263664145294,158.61859031741736
308,2011-12-05 01:35:06+00:00,153.6701110565969,146.13011288006635,153.9198045026515,158.63001609760238
309,2012-01-06 01:35:22+00:00,149.83160995446337,138.49531739508845,143.22383231118627,153.30327743749498
310,2012-03-10 01:35:25+00:00,131.69967358648276,128.1780590289241,130.12846934362608,135.17309652571078
311,2012-03-26 01:35:28+00:00,,,136.88570073278862,133.80785613794959
312,2012-04-27 01:35:41+00:00,114.94532508935463,112.15400879072654,124.19005884723656,131.98962381818174
313,2012-05-29 01:35:50+00:00,123.94333825623896,120.71330516986967,129.9198278390685,146.36641855346838
314,2012-06-14 01:35:45+00:00,106.74569088024418,101.7877022216951,114.57659908990199,116.14154298826412
315,2012-08-17 01:36:30+00:00,138.216789954981,121.11799566406592,130.544098123595,132.86167864899852
316,2012-09-02 01:36:39+00:00,151.21187664445645,140.79646931070783,140.0653099935496,138.47823604457665
317,2012-10-04 01:36:58+00:00,140.40236950925672,134.41638869009307,131.69465112245473,133.00220965204383
318,2012-10-20 01:37:08+00:00,149.37411631153034,141.56726468333318,145.69768233335455,147.88454852356264
319,2012-11-21 01:37:19+00:00,160.9920343321917,151.95645861290853,153.55220776817904,157.31301710685068
320,2012-12-07 01:37:20+00:00,,,134.94201460537596,140.92270483801883
321,2012-12-23 01:37:29+00:00,160.05274355338977,144.88702933075382,153.54887392655024,150.13098847985347
322,2013-01-08 01:37:30+00:00,155.20688660417443,144.97865536519828,148.22528693228668,
323,2013-01-24 01:37:32+00:00,,142.2150875907017,150.11033051360133,154.86446630679092
324,2013-02-25 01:37:29+00:00,157.41435122742445,144.03435794137704,146.46178430306492,142.64452578568876
325,2013-07-11 01:43:20+00:00,122.08489100303689,110.26525024828472,114.41033888663466,120.40916771137908
326,2013-07-19 01:36:42+00:00,,,,
327,2013-07-27 01:43:19+00:00,134.0244927543339,132.41722937183113,131.34575410428312,130.50512081278933
328,2013-08-04 01:36:36+00:00,,,,
329,2013-08-12 01:43:21+00:00,143.91983353673703,138.30668301057187,141.5624108271614,138.6536528220712
330,2013-08-20 01:36:41+00:00,,,,137.34772369876353
331,2013-08-28 01:43:23+00:00,163.37951822304973,157.58205397247542,153.15623990351048,143.5029668291873
332,2013-09-05 01:36:52+00:00,156.3609812741365,152.08618547069898,145.93025671980263,147.44441539738386
333,2013-09-13 01:43:20+00:00,153.41968015489434,147.16955426257826,143.82472482013816,144.7387827246086
334,2013-11-08 01:37:29+00:00,147.06453269114675,142.40460357415787,150.9672124884994,160.89171994532313
335,2013-11-16 01:43:02+00:00,144.82389856457064,,,
336,2013-11-24 01:37:34+00:00,,,,
337,2013-12-02 01:42:58+00:00,157.6885517205698,152.25632349669223,155.43214179080582,157.78681929088427
338,2013-12-10 01:37:41+00:00,,,140.94012695340427,148.6120828533304
339,2014-01-03 01:42:43+00:00,156.96644171811303,149.93667532628547,154.13670400251505,160.52145696164203
340,2014-01-11 01:37:48+00:00,149.39581371927378,147.47314352504046,150.69908403704676,157.52907572720983
341,2014-01-19 01:42:29+00:00,165.79967641194474,153.98265201405073,156.047073603031,163.47611624068293
342,2014-01-27 01:38:08+00:00,161.98826668305998,147.78261477237072,154.8989218866166,160.89805026472783
343,2014-02-04 01:42:22+00:00,136.82663993245092,135.98192521760387,141.66655072504227,147.20585018348962
344,2014-02-12 01:38:09+00:00,,,,
345,2014-02-20 01:42:09+00:00,,106.54140190182099,130.00874747383355,134.00098060086447
346,2014-03-08 01:41:54+00:00,144.3647401964481,130.8905803375682,136.48712013511098,142.90002408306847
347,2014-03-24 01:41:41+00:00,154.00633667144388,144.2888203364388,147.6236575631466,145.8346789256458
348,2014-04-09 01:41:27+00:00,121.072697078752,128.13808467719653,132.73079149441185,132.08315170823843
349,2014-04-25 01:41:11+00:00,151.47641319656378,138.10995898981847,144.6778212467418,149.56195143785197
350,2014-06-28 01:41:04+00:00,120.35466437709084,125.15693674227265,128.49434871243253,140.57660620853483
351,2014-09-16 01:41:29+00:00,134.89690711039796,131.67404180363732,131.2992292106164,137.97633645944006
352,2014-10-18 01:41:35+00:00,165.6260960292064,168.9780814986969,164.24381050898813,162.68594103266636
353,2014-10-26 01:39:26+00:00,,,,
354,2014-11-03 01:41:32+00:00,161.92653291419234,168.16695001859364,164.85293892321283,169.34035089722306
355,2014-11-11 01:39:36+00:00,143.5697754634859,146.28897379232075,151.24910032077486,160.78203925345395
356,2014-11-19 01:41:31+00:00,164.94741672066098,165.87145774149894,174.17278103581876,173.77711301975413
357,2014-11-27 01:39:39+00:00,158.74540039817234,,,
358,2014-12-05 01:41:30+00:00,148.9127231299347,151.31299702083572,153.21818897422747,158.86151359152615
359,2014-12-21 01:41:28+00:00,148.6843428511744,146.21970180592407,152.34826621292706,157.97047179703284
360,2015-02-07 01:41:15+00:00,137.43125787607596,133.75650497458707,143.4146376043464,150.66149595794525
361,2015-02-15 01:40:01+00:00,155.30099716045285,151.96054934106144,154.7521423085228,160.49928878366103
362,2015-02-23 01:41:09+00:00,144.09785899098057,141.48346640767437,142.51802426605602,144.961456558829
363,2015-03-11 01:40:58+00:00,152.863009100539,145.1838628011437,149.48236388096254,152.12027455010173
364,2015-03-27 01:40:50+00:00,160.0932939920474,158.02242888674948,152.56296212167797,164.40770759246465
365,2015-05-22 01:40:48+00:00,123.54305747121809,124.8081806793777,135.49476287720256,145.4235145968862
366,2015-05-30 01:40:25+00:00,121.83479323559466,131.5842120102839,138.36864167881367,147.67450678036084
367,2015-07-25 01:41:06+00:00,112.05583711637604,106.85691994870953,112.6159200270132,106.70173027606137
368,2015-08-02 01:40:58+00:00,150.6547154674215,143.92831910535327,145.38467135682805,146.1175022382879
369,2015-08-18 01:41:04+00:00,145.34134524992305,139.26040160265862,143.23065358124524,145.8271346846439
370,2015-09-11 01:41:15+00:00,129.51967095176684,131.83187688433955,128.78872443465048,137.58951649470845
371,2015-09-19 01:41:18+00:00,121.22271995345203,118.32314986036987,127.1526412244862,139.77327959281217
372,2015-10-21 01:41:24+00:00,139.13114673053477,127.16760427404179,133.2379503801854,141.39566529728754
373,2015-10-29 01:41:45+00:00,,,,158.9392948498393
374,2015-11-30 01:42:14+00:00,147.57651992307797,144.31275729809886,152.58905727958415,163.31067281458522
375,2015-12-08 01:41:28+00:00,158.59036132579953,148.86111408172417,155.3027649417091,169.18538994680324
376,2015-12-16 01:42:32+00:00,,136.135822797654,151.37577045765758,163.72325646402544
377,2015-12-24 01:41:29+00:00,150.6338849660836,150.1755863659372,159.25447638247994,165.1147768924831
378,2016-01-01 01:42:45+00:00,166.19033834955462,150.14591249132715,,
379,2016-01-09 01:41:24+00:00,153.67342267901083,151.76853304067174,157.4285669302374,163.12162440026964
380,2016-01-25 01:41:25+00:00,150.2784296495306,144.2321561607365,151.68477393345307,156.35631201872238
381,2016-02-02 01:43:09+00:00,156.58835982598816,,,
382,2016-02-10 01:41:20+00:00,159.57366840745874,155.61313808711265,155.72440199004515,161.99037462960732
383,2016-02-18 01:43:13+00:00,165.93086416243887,158.71370529238564,155.82651141519415,
384,2016-02-26 01:41:14+00:00,148.36449263499628,142.5465157569184,150.06233503170006,148.65017830868675
385,2016-03-21 01:43:28+00:00,146.90584957562544,141.09181794113772,152.51065145633254,153.6311188630914
386,2016-04-14 01:40:56+00:00,129.709270776994,128.20033737644397,134.52480230045393,140.43595994891064
387,2016-04-30 01:40:56+00:00,141.7879497737527,138.13673472831016,141.89763216647538,145.73452700655415
388,2016-07-19 01:41:19+00:00,163.7278965566418,158.38929603286908,152.36495614835178,150.05830619063738
389,2016-08-04 01:41:22+00:00,149.17089416092819,142.90837330250375,141.62823856411097,143.341304502768
390,2016-08-12 01:43:58+00:00,,,,
391,2016-08-20 01:41:27+00:00,135.39245922313845,139.70755294003874,142.03746710008602,150.4691471657997
392,2016-10-15 01:44:05+00:00,158.05077785865112,156.40623276603253,153.22568706613504,145.14268962634762
393,2016-11-16 01:43:52+00:00,153.63391141321694,148.38347229314613,154.20577101892968,163.80934747292952
394,2016-11-24 01:41:41+00:00,157.71278697395303,159.44999527414728,155.30803694546205,165.09671520553906
395,2016-12-02 01:43:51+00:00,,,,
396,2016-12-10 01:41:38+00:00,156.8314818849191,151.21739367109342,155.62626712542178,162.65807277498664
397,2016-12-18 01:43:46+00:00,,142.13951548944485,152.11512031723092,158.22733618063697
398,2017-01-03 01:43:37+00:00,151.63606799832283,141.84912155605932,143.5378135471019,145.4757075458566
399,2017-01-11 01:41:31+00:00,158.34475762580857,151.46344179381094,157.67643851831852,160.8018977765146
400,2017-02-12 01:41:17+00:00,159.2591085927869,151.28090250261351,150.91137734512876,157.59677597866136
401,2017-02-28 01:41:12+00:00,170.33072876454474,164.7446685189306,156.85724238350522,155.94895062567437
402,2017-03-08 01:43:28+00:00,150.75074456875572,139.6701224735211,137.24915901338653,135.66874222165768
403,2017-03-16 01:41:03+00:00,151.23744498784922,144.97851046656945,148.4493625477328,147.19640416950975
404,2017-05-11 01:43:49+00:00,,,,126.13329935403902
405,2017-05-19 01:40:49+00:00,149.63518091611832,133.77954283827438,137.98370644830194,144.28026772237996
406,2017-05-27 01:43:52+00:00,,,,
407,2017-06-04 01:40:58+00:00,120.12610911492429,122.97787645039847,135.73129970350055,133.95845641880464
408,2017-07-14 01:44:00+00:00,145.8160743985652,136.60591660503223,134.200192831533,131.05997722968476
409,2017-07-22 01:41:13+00:00,152.62478840193472,147.2433122424764,151.52994405623912,149.9623701417177
410,2017-08-23 01:41:25+00:00,142.25560329188608,147.7586120555635,144.64189901723816,140.70967427529916
411,2017-08-31 01:43:57+00:00,136.28342874273233,123.36015667115367,128.06429698002768,118.83143463068456
412,2017-09-08 01:41:27+00:00,143.72663874491712,142.1961486768974,149.78054868418684,154.98646418812294
413,2017-10-10 01:41:37+00:00,135.01943579765575,131.0792855748415,139.5582482168373,159.1005806705818
414,2017-10-26 01:41:39+00:00,154.7986872184253,147.9657453471106,149.68021584028565,160.2632929837142
415,2017-11-03 01:43:58+00:00,,,,
416,2017-11-19 01:43:55+00:00,151.75958516361794,141.3983069029314,151.09436629111053,159.2976146003545
417,2017-11-27 01:41:30+00:00,151.45314680894722,149.06887806416012,155.5611738505596,158.93352965840828
418,2017-12-05 01:43:48+00:00,154.1784418734561,147.4322579131351,154.95491792247216,162.85642964001707
419,2017-12-13 01:41:30+00:00,168.2729839178267,160.93138786408107,162.3138563364136,169.1984642155537
420,2017-12-21 01:43:39+00:00,160.68966369409435,152.51098917145987,162.68380980182314,166.37148119013298
421,2017-12-29 01:41:31+00:00,162.21770104633532,161.1455459568113,161.67406182950833,169.83755990165486
422,2018-01-06 01:43:26+00:00,154.06609330457107,159.1825929237122,156.56549796427961,156.1412516210825
423,2018-01-14 01:41:24+00:00,149.81727708568076,146.08988511090627,153.65526938518042,157.57026398943535
424,2018-01-30 01:41:15+00:00,158.90467580258664,155.78790196546876,157.24331762314165,164.11847155485168
425,2018-02-07 01:42:56+00:00,155.48903938281111,145.4469521629531,149.08765219925698,155.98903360909785
426,2018-02-23 01:42:47+00:00,150.067223200064,136.27562887144575,146.35267227885345,145.23809743553772
427,2018-03-11 01:42:36+00:00,139.80757507311665,126.30107675802708,136.48613232897685,143.9846852034384
428,2018-04-04 01:40:46+00:00,122.19628840234654,126.7697829257579,136.9051306059737,147.51215618070603
429,2018-04-20 01:40:36+00:00,141.99537291383905,139.6333659813098,139.466657560876,141.98350589611894
430,2018-04-28 01:41:51+00:00,152.9821668529527,143.94418445451495,145.34424749634493,142.43738969373027
431,2018-07-17 01:40:26+00:00,,114.72160285932756,133.24097200413772,131.2902317926799
432,2018-07-25 01:40:34+00:00,155.74652032114105,148.2820840836609,152.51433676341674,140.66484627433613
433,2018-08-26 01:40:51+00:00,128.50779151319568,123.09843893006412,135.50983886401028,150.5282833780563
434,2018-09-03 01:39:31+00:00,124.65105335565175,105.64892520074426,119.85373934876537,128.1161612971876
435,2018-09-11 01:40:57+00:00,153.96058943301875,141.8094461253927,147.8195564997685,150.3140199699209
436,2018-10-13 01:41:10+00:00,166.30587801486777,168.97037157883722,158.3336111168867,157.73152883260957
437,2018-10-21 01:38:24+00:00,166.2673630448605,170.36012640667212,161.09213212029405,158.99315779706475
438,2018-11-06 01:38:04+00:00,160.5708731627065,154.51122256902545,156.14041706814606,161.34110153071282
439,2018-11-30 01:41:15+00:00,154.03150738277438,145.1286871448454,151.76732785170037,163.54602251886064
440,2018-12-08 01:37:16+00:00,151.90358994010205,140.1971169800779,145.78769750548656,157.46629021508713
441,2018-12-24 01:36:49+00:00,,,,
442,2019-01-01 01:41:13+00:00,156.49945707775288,151.12511858743622,160.4797127245066,168.78835282931425
443,2019-01-17 01:41:10+00:00,,,,146.33034059186735
444,2019-02-02 01:41:06+00:00,151.7119747160897,150.49017627438,156.39459242161902,163.05870183314647
445,2019-02-10 01:35:19+00:00,153.74799432135535,139.28047266466393,143.4018606128824,144.4637421466656
446,2019-02-26 01:34:50+00:00,125.20257801636086,122.14124966390642,131.21281996583068,123.38089203122716
447,2019-04-15 01:33:13+00:00,149.68113366197167,133.9248312478593,139.0267549262752,146.33954860961626
448,2019-05-25 01:41:00+00:00,115.97802486451194,122.28946218182432,132.17597821565658,143.13567858435076
449,2019-07-28 01:41:22+00:00,138.95519852607873,137.49963361282528,141.05857997487578,145.69668462977157
450,2019-08-05 01:28:58+00:00,130.2244858429848,125.18241603597181,131.80086104469245,125.86133899333026
451,2019-09-06 01:27:37+00:00,130.51550219525996,120.84350594069082,122.41602146064466,127.18211327919747
452,2019-09-30 01:41:41+00:00,151.92634210982914,145.6877346222033,144.71179147448305,150.53779747431054
453,2019-10-16 01:41:44+00:00,148.5993066901274,135.50212802301104,145.83525836260196,160.12457731939955
454,2019-11-01 01:41:44+00:00,154.2014342583118,140.10432936830205,146.90767148180896,171.93017575579336
455,2019-11-09 01:24:51+00:00,145.11001675205551,137.39488637848277,134.4574582915548,158.30097161062645
456,2019-11-17 01:41:41+00:00,135.47964195561357,122.2899023034028,133.646468972635,148.23712273978163
457,2019-12-03 01:41:39+00:00,137.79088839354898,133.83125881784403,139.4829240805839,154.64027784197873
458,2019-12-27 01:22:30+00:00,156.1442946950535,141.41724147943884,152.16804420806812,162.1546642940608
459,2020-01-04 01:41:33+00:00,147.8883847787518,134.39245320597655,143.94098810950305,155.10548554934593
460,2020-01-20 01:41:30+00:00,149.34681994472535,142.1241739317812,144.59459672936177,146.7123893863709
461,2020-02-05 01:41:24+00:00,142.6561093361052,138.34298554430876,148.3963199098754,163.15083184298555
462,2020-02-13 01:20:04+00:00,128.289151466724,120.24957977657002,123.89498969635022,136.71153093442024
463,2020-02-21 01:41:21+00:00,154.64649705453618,143.77550205606826,144.68921760247866,157.33180222404528
464,2020-03-24 01:41:07+00:00,156.81874187504945,145.47247088057114,145.72916017276336,156.55999336197954
465,2020-04-09 01:40:59+00:00,139.58366363957975,136.3770711504275,133.58185852376994,143.40887655574483
466,2020-04-25 01:40:52+00:00,154.6887596562091,147.6549506449112,151.59083908422855,150.87601147493888
467,2020-05-11 01:40:44+00:00,135.5662477280524,125.90201442614604,131.29587680148745,134.58950448585193
468,2020-06-28 01:41:06+00:00,120.73709338349741,109.2828245050972,121.39016276755929,120.02092760700643
469,2020-08-15 01:41:21+00:00,,150.8164787989308,143.03156470271958,139.41417571683866
470,2020-08-23 01:08:46+00:00,,137.42768717805643,143.92207404055466,137.37070004667532
471,2020-08-31 01:41:29+00:00,,153.46344288968783,146.6879386696333,142.24776869845743
472,2020-09-08 01:07:43+00:00,117.62696697519885,120.85874595670339,123.91300032412533,118.68611572041783
473,2020-10-02 01:41:39+00:00,145.74555414005084,140.96069157611083,150.20055898323494,154.90258895158613
474,2020-10-26 01:04:36+00:00,,,147.07699677290725,157.90097612846301
475,2020-11-04 00:57:49+00:00,,,,
476,2020-11-11 01:03:31+00:00,156.75433949332222,142.27434328483847,151.42626730817787,162.2424720813267
477,2020-11-20 00:56:43+00:00,,,,
478,2020-11-27 01:02:23+00:00,151.6146247983132,118.5435634694523,151.7544355870689,170.60899782211249
479,2020-12-05 01:41:42+00:00,155.00764948263642,142.59583767932267,150.63096092093625,158.62321487931922
480,2020-12-21 01:41:40+00:00,155.31415374853475,143.3601479364155,153.22978067141835,165.6526814714738
481,2021-01-06 01:41:35+00:00,145.43733068922913,137.44887750928248,144.04777475538276,158.4263514438137
482,2021-01-14 00:58:55+00:00,154.3308469696805,136.58656300715978,138.02688440164007,157.0157257352452
483,2021-01-22 01:41:29+00:00,137.14483533789775,136.18597676802955,149.5326202676211,159.15460301978823
484,2021-01-30 00:57:46+00:00,154.63962505683372,142.58249491701366,150.91636726911463,164.1988510451677
485,2021-02-07 01:41:27+00:00,138.34499228635272,134.1674940983917,142.76591321527684,152.66752486035932
486,2021-02-08 00:50:55+00:00,151.74189802581841,145.44555859555956,157.41951664991478,168.88447566574914
487,2021-02-15 00:56:34+00:00,,104.74865780936788,114.95891803878543,
488,2021-02-23 01:41:22+00:00,145.16922346586924,132.50852548924098,144.12501197979446,155.7112514595191
489,2021-02-24 00:49:43+00:00,140.31292049740642,127.55411790408796,142.4288219652471,156.14526974375406
490,2021-03-03 00:55:21+00:00,137.5104811106017,122.28890200671319,129.23803364488566,140.2779297492881
491,2021-03-11 01:41:14+00:00,136.86059793784403,129.39227996957644,140.21878409013766,155.68825772536883
492,2021-03-19 00:54:05+00:00,125.02975320897868,120.07923391643143,129.82949717831025,142.02404891079271
493,2021-03-27 01:41:08+00:00,139.64559121609668,129.6021911793474,137.44020603581873,153.419720371249
494,2021-04-20 00:51:27+00:00,123.59312148055429,95.85542060783732,117.03375218604569,128.92273008350372
495,2021-05-30 01:41:04+00:00,128.83243311672433,124.05603655132776,131.052089728135,131.94892350771494
496,2021-05-31 00:41:47+00:00,,,,
497,2021-06-23 00:46:05+00:00,128.60772806951277,128.85105009649325,133.20748468489592,129.6614402366744
498,2021-09-19 01:41:38+00:00,166.16494304097148,155.00728717048173,152.82474697849466,160.5563006080346
499,2021-10-05 01:41:43+00:00,142.54275225780958,133.56955803859424,144.46976579989024,156.59279180963685
500,2021-10-06 00:30:46+00:00,,,,
501,2021-10-29 00:34:52+00:00,129.2356906231537,121.85033037291416,131.82593695146326,135.32776902302112
502,2021-11-07 00:27:51+00:00,,,,
503,2021-11-23 00:26:17+00:00,,,,
504,2021-12-08 01:41:42+00:00,,136.5015939559778,142.8089980453022,153.7100454939297
505,2021-12-09 00:24:47+00:00,160.3766425853926,149.85374720489145,158.53410094506415,169.88721358531745
506,2021-12-24 01:41:38+00:00,138.96901379242846,116.53062598179773,136.56671457478947,144.98346604700856
507,2021-12-25 00:23:14+00:00,164.31385325711304,151.66055634629777,161.3725995485796,171.66406500673813
508,2022-01-01 01:41:37+00:00,166.2486227627753,157.7557086910219,159.94283527398989,169.06109819194728
509,2022-02-02 01:41:37+00:00,139.42320666890805,137.26260230046142,142.95075235850265,148.71020834974559
510,2022-02-18 01:41:30+00:00,133.1018130317448,131.9109261487581,142.0396345604596,148.52424632939727
511,2022-02-26 01:41:22+00:00,153.41667498070694,136.26353736761217,142.45050505706317,157.05747190959215
512,2022-03-06 01:41:22+00:00,144.1463507430737,139.0587472195558,148.71989049839482,157.34350630803704
513,2022-03-14 01:41:17+00:00,134.31807725877584,130.28272067071026,136.9835194980823,145.22121941720894
514,2022-03-30 01:41:05+00:00,127.41051825842229,127.34714100651613,131.63577837699643,138.40445976150576
515,2022-04-07 01:41:16+00:00,125.56720648132503,119.01066199619328,132.830128053478,142.0214664309647
516,2022-05-25 01:40:51+00:00,,127.45582598723193,134.3630513749437,147.5477281327573
517,2022-06-02 01:41:21+00:00,124.60372142764398,112.82256146559507,134.55769406618765,143.07074703252812
518,2022-06-10 01:40:53+00:00,117.1718759640982,106.01666753611275,127.19725039984547,138.14261979267144
519,2022-07-28 01:41:21+00:00,134.0837505591007,134.3849430332977,135.31851316560048,142.6178310974489
520,2022-08-05 01:41:48+00:00,143.93535046926334,130.92551289505215,133.1109848343083,133.57420372676657
521,2022-08-13 01:41:31+00:00,125.16161918035755,125.44261277574121,131.15136481755613,142.4404648055964
522,2022-08-21 01:41:53+00:00,135.89223567353665,126.72670572881621,132.60068156933835,138.94680919992328
523,2022-09-14 01:41:37+00:00,136.6714068414973,131.93879023946525,135.25125793603846,136.0377722544941
524,2022-09-30 01:41:42+00:00,126.93936718416236,122.31294814530972,135.0432249459323,147.9399241898351
525,2022-10-16 01:41:47+00:00,129.99613286427592,123.5440812069233,130.10350411928047,142.0661042923
526,2022-10-24 01:41:57+00:00,152.9920166904007,140.2284291667544,149.11237038551488,160.26567741758382
527,2022-11-09 01:41:57+00:00,154.3395461137382,138.27893545118314,142.10625821251992,156.11914738832124
528,2022-11-25 01:41:54+00:00,153.65493732138998,134.3084943233417,142.5400749625619,156.64409030422172
529,2022-12-11 01:41:52+00:00,133.99575220093146,126.03643810433896,134.81475832086235,148.45794831595356
530,2022-12-19 01:41:46+00:00,157.7995508712829,145.55868794301435,155.90636578282368,167.97264506190248
531,2022-12-27 01:41:45+00:00,157.08135258738287,142.7533067581269,153.36963710524293,162.84687604313774
532,2023-01-04 01:41:48+00:00,159.29699412381734,143.34402363747887,152.93105507139006,162.343516827669
533,2023-01-12 01:41:42+00:00,154.21415715433093,141.28669919233494,152.6350796321298,161.7123218941735
534,2023-01-20 01:41:37+00:00,156.46818394856336,145.7394138873051,154.17586639458258,160.5053858118714
535,2023-02-05 01:41:50+00:00,148.43616650045033,133.42024285633107,138.43082915534342,151.53509462035788
536,2023-02-21 01:41:41+00:00,155.08447766540905,143.02307999456102,152.72875797661578,157.80723679888303
537,2023-04-02 01:41:06+00:00,138.33336839540027,131.464245456382,139.29837056086092,146.0267706995652
538,2023-04-10 01:41:15+00:00,150.92168192791647,134.87935710053148,143.55196579574314,147.73081435320972
539,2023-04-18 01:40:52+00:00,121.80812707567162,122.00536621346897,132.34732329791296,136.42589612738283
540,2023-05-12 01:40:59+00:00,118.1770633458945,106.73150446553755,119.91925247524273,130.62628716172824
541,2023-05-20 01:40:37+00:00,124.14455350701297,118.97958349476455,126.39066631608304,139.18522611810417
542,2023-06-29 01:40:45+00:00,119.52181002093758,105.85087120431335,123.722870573412,122.87998911921687
543,2023-07-23 01:41:04+00:00,155.36931938866076,139.7361498397596,142.5013310917062,136.1637409073833
544,2023-08-16 01:41:06+00:00,122.91133959657365,124.38712022716126,132.43759253553793,152.92231443303814
545,2023-09-09 01:41:20+00:00,133.58606928960097,129.69966595181936,139.10660627955474,146.74643410180255
546,2023-09-17 01:41:25+00:00,139.59446997187,132.56310397480118,140.68789044682063,155.91366170654695
547,2023-10-19 01:41:35+00:00,151.93276414464012,139.28763635908902,150.26216379854267,159.74950179722936
548,2023-10-27 01:41:33+00:00,150.45216699162683,142.0971289140736,151.34156064236078,159.41839521734886
549,2023-11-04 01:41:28+00:00,151.744316785063,140.81195420459562,151.48224311951114,160.6523017566891
550,2023-11-20 01:41:35+00:00,154.43913014889904,143.01144768137254,150.96734621827522,161.09727198900688
551,2023-11-28 01:41:34+00:00,148.66803326025604,141.35373128784065,148.94578245696448,158.51613760065382
552,2023-12-22 01:41:41+00:00,153.80162599162895,143.14250585213196,153.67255333701104,156.19698082985698
553,2024-01-07 01:41:34+00:00,,,150.07193060230134,161.8554569506426
554,2024-01-15 01:41:28+00:00,146.86176012687207,132.9413360166035,,
555,2024-02-08 01:41:39+00:00,149.65182256358239,138.17232108602775,147.83776039829013,157.99008387487194
556,2024-02-16 01:41:24+00:00,150.897739139998,135.8058715197013,145.1708767242895,152.79200353461084
557,2024-03-03 01:41:17+00:00,152.12064788659185,142.36728774264165,151.06887022730456,154.78056121457504
558,2024-03-11 01:41:31+00:00,154.88489339265712,145.5895114716055,150.50257548978425,157.13724724960193
559,2024-03-27 01:41:23+00:00,161.16867058129836,148.75311869192768,150.54194450099115,156.46984370437957
560,2024-05-14 01:40:53+00:00,123.30323778361041,124.50607797599716,133.49948500814216,141.3566695251091
561,2024-06-07 01:40:26+00:00,138.1664668501855,132.23859026590821,140.38990460504291,143.0287606860624
562,2024-07-17 01:40:47+00:00,129.84408443525524,107.89923072501372,131.4307406694819,125.02033246438899
563,2024-08-02 01:40:50+00:00,160.6514501244459,159.35260475084928,153.8616275879432,148.1145419373124
564,2024-08-10 01:40:56+00:00,146.72088523750745,136.73836997177165,131.9997268103331,126.3865395316253
565,2024-08-26 01:41:06+00:00,135.90900840049247,131.90178434896333,133.87458989347527,130.2019304557589
566,2024-09-11 01:41:13+00:00,141.53369511779658,142.44000871918985,137.50760511274373,133.2574064682097
567,2024-10-05 01:41:16+00:00,,132.90353486790008,143.2418670567185,150.88992673364396
568,2024-10-13 01:41:21+00:00,153.22955549678665,151.3442897273438,148.36630144890182,157.16405172137166
569,2024-11-06 01:41:26+00:00,152.72439898718346,146.35177296531327,150.5682754962715,148.2972751269819
570,2024-11-22 01:41:34+00:00,154.00457314402797,147.09094931448868,155.63960253322082,159.99155319098116
571,2024-11-30 01:41:32+00:00,151.6220275587238,144.7230866428966,154.90059126116705,160.8220859662235
572,2024-12-08 01:41:27+00:00,,,,
573,2024-12-24 01:41:31+00:00,156.82179422623898,155.01097091507393,158.72519222906016,166.22623266178522
574,2025-01-01 01:41:24+00:00,164.15791512032996,155.3020779385812,161.77191401774635,167.8972503499532
575,2025-01-09 01:41:27+00:00,182.7037746888674,,,
576,2025-01-17 01:41:25+00:00,156.23883212372337,148.35051366122784,155.68233946675812,162.69419238756382
577,2025-01-25 01:41:31+00:00,151.84417530160303,145.18696214705076,150.87491731316481,160.52785912787314
578,2025-02-10 01:41:30+00:00,157.7295172984435,154.47119682744722,158.3572335989295,164.19202218644028
