,dates,usa_CA_0161-0000,usa_CA_0161-0001,usa_CA_0161-0002,usa_CA_0161-0003,usa_CA_0161-0004,usa_CA_0161-0005
207,1995-03-30 17:56:04+00:00,198.62774265662705,201.0458448343752,172.84883723004916,168.531139996523,163.8808387526754,173.727329910965
208,1995-04-08 17:49:30+00:00,184.6845741278073,182.91321809701765,174.7281791445493,159.17674364056552,144.7879198967338,155.4525545942065
209,1995-04-24 17:48:49+00:00,193.60994407863762,180.50823482310037,170.95273914315106,165.65002093786038,152.38544463308273,167.68295375297228
210,1995-05-10 17:48:06+00:00,179.90895820499773,177.78982180598985,169.8410015935835,166.4018807226926,147.15999363438817,160.7141718094419
211,1995-06-02 17:53:13+00:00,194.68703465094512,195.47674297017286,180.7378220414052,178.310505843385,167.1931641950114,172.63016209149535
212,1995-06-11 17:46:38+00:00,181.49575083928758,179.69053884108942,165.57596360581394,159.88130592384786,145.2298877610657,161.2239558812378
213,1995-06-18 17:52:31+00:00,191.2301843082587,192.8810948124298,189.64253180855573,178.51587145515796,167.77971648708103,186.15636864962102
214,1995-07-13 17:45:11+00:00,200.75871839637938,203.24885573130922,182.01456623555518,172.40814458911484,167.53126848177476,185.52600852340518
215,1995-07-29 17:44:28+00:00,198.5525843615616,202.91053302511366,194.96421613942417,177.88319404141578,177.94421990800626,188.39264448570506
216,1995-08-14 17:43:44+00:00,194.37992875840683,196.8818921155477,184.51567206437423,183.52393780759564,172.1184371197791,185.37411414730022
217,1995-08-30 17:42:59+00:00,205.60759791288973,211.78225522515024,190.69540362523554,194.22745703715452,194.12764252023996,204.4781341609107
218,1995-09-06 17:48:50+00:00,209.95411377734857,206.32505896288995,193.22196970823705,200.327480871019,192.68807591200445,196.62674367691224
219,1995-09-15 17:42:12+00:00,194.34707011818588,196.64681063624352,186.5041434104774,192.114516550836,188.80343384153528,192.164074193666
220,1995-09-22 17:48:02+00:00,187.01032639034068,193.0624143857066,188.06985465303205,172.0005590677277,166.49321157983695,183.42728234404416
221,1995-10-01 17:41:24+00:00,197.06666359021568,202.66932485604755,194.74771263429466,188.8875716180305,170.50388630456672,183.0601462560775
222,1995-10-08 17:47:12+00:00,195.12579379691599,202.16972680471736,190.43841434046587,175.80793388758605,168.52268030070996,178.3793892774545
223,1995-10-17 17:40:32+00:00,183.0326726686881,201.64290517084538,191.73955481784088,172.45654537592262,164.42819808162912,178.53240460472344
224,1995-10-24 17:46:19+00:00,190.32419948420673,195.00545748005587,187.28035379920217,176.09324854746302,157.8299781483606,173.30791586894708
225,1995-11-18 17:39:52+00:00,183.00493110533534,192.92188979161517,184.97415515499702,165.70356348892605,166.3836065755655,176.96537446350627
226,1995-11-25 17:46:15+00:00,165.6984526809593,186.37700831577465,174.7182057040028,166.40046841510852,144.71982950512623,161.85288884550434
227,1995-12-20 17:41:45+00:00,160.2453456070494,176.0535997101819,179.8686151648453,146.2117066518147,134.0660821617941,147.9419649774553
228,1995-12-27 17:48:26+00:00,151.27460281380618,179.77720099610966,180.74420869318533,,136.33425721335294,155.52490125999512
229,1996-01-12 17:49:34+00:00,,200.846734241941,196.92448088971,,154.14295943476398,166.5284891754578
230,1996-02-06 17:45:08+00:00,163.28508682635405,173.33289444436969,170.950498686333,161.36596911666743,140.23567838742068,157.45020449975723
231,1996-02-22 17:46:14+00:00,172.54309494391768,180.35970051532348,164.7691868207077,153.44284830671495,140.305260656218,150.08792264124548
232,1996-03-16 17:53:56+00:00,193.53059979476527,195.47199435462744,172.97074279909253,163.7613287956239,150.06353110101324,169.8633242460594
233,1996-03-25 17:48:19+00:00,197.8958138465618,190.55333281770518,186.00032870254554,169.07016210724737,157.93341263017297,173.2186320130138
234,1996-04-10 17:49:19+00:00,203.74745713957228,202.54433972327777,190.8608523850488,178.63691825450937,163.6029497214169,179.82305305418592
235,1996-04-26 17:50:17+00:00,191.64564605554676,190.72640816345773,185.32005584324105,174.8078120892947,161.50489737973584,171.2502549506531
236,1996-05-03 17:56:53+00:00,191.52990911841832,194.31782562819498,180.50079495348848,170.5536886485609,157.5216532795701,160.92763744043967
237,1996-05-12 17:51:13+00:00,194.47633246911562,195.91856295439945,180.02468250327277,170.70290489457125,158.22582416853757,169.77081549756565
238,1996-05-19 17:57:48+00:00,180.56918963668699,182.10533421194415,178.2737385039335,162.59369191209964,155.7315530143438,167.86138853814347
239,1996-05-28 17:52:08+00:00,188.85873190142078,192.89343211637822,183.9134480358723,179.59999567590876,161.8405347515629,166.2043260929824
240,1996-06-04 17:58:42+00:00,196.1687039720632,203.7895504119794,186.74452506441895,180.45642502849853,170.45275874760824,183.37497374008723
241,1996-06-13 17:53:01+00:00,187.4234125116339,195.1918951226731,182.8634282894097,182.2074113083708,159.9511283889575,166.23068062461365
242,1996-06-20 17:59:34+00:00,195.0524902135637,196.64359372830177,182.72665740509092,184.46645107719618,178.75626279904913,192.3468858410792
243,1996-06-29 17:53:52+00:00,203.54660385454582,207.07234174406068,188.67910611003322,188.10547191197867,177.81924173800928,184.45713702946435
244,1996-07-31 17:55:33+00:00,207.07457576179402,225.41010631184625,211.82878806584054,205.979871352865,192.91595331990305,189.93635917976235
245,1996-09-17 17:58:08+00:00,203.5618720352432,204.261653312928,186.66493219047058,192.08382522418106,190.32243633238852,189.9184347642609
246,1996-10-03 17:59:00+00:00,204.42516271630154,215.51808227654143,198.99720259964093,205.01815957193728,205.187525017352,212.31252098109562
247,1996-10-10 18:05:32+00:00,214.53120505005273,220.15292702993972,203.77840312551876,201.5975865283255,199.23136009822386,213.11691506221857
248,1996-10-26 18:06:21+00:00,190.35384280632638,189.210536369194,173.939742587036,169.6410582138715,159.39605716592354,171.33061226841423
249,1996-11-11 18:07:06+00:00,189.76656881484573,198.00653132357783,179.9021395003803,176.80881170759798,173.30640689699325,176.86601869359112
250,1996-12-13 18:08:37+00:00,172.66262525636924,189.17900959245756,178.74050891842992,165.75798835096663,144.79446805824446,161.74253454798713
251,1996-12-22 18:02:52+00:00,179.45687707408115,181.48605404594318,170.4219329055311,161.71646133016856,140.263273854506,153.6423061492964
252,1997-01-07 18:03:37+00:00,180.03755337232752,190.88551979939893,179.2073618095755,162.68839585836974,150.7442988359857,160.34019996547462
253,1997-01-30 18:10:51+00:00,180.08581713373806,194.36184511331714,182.77411166215848,166.6204486359567,158.4649732010794,165.05836410978583
254,1997-02-08 18:05:04+00:00,183.64130651790515,187.27210691188603,175.62242405957278,168.49020071881642,149.7514728060252,160.02410351109688
255,1997-02-24 18:05:44+00:00,177.30569941297108,186.99736145752735,180.7046288987825,173.29976083415409,163.09936323838463,168.62691654806332
256,1997-03-03 18:12:12+00:00,186.4100865093753,196.24742661900711,181.35639368019636,159.47697598633812,155.22090656595768,170.81266936272814
257,1997-03-12 18:06:22+00:00,187.9167865107481,189.91686609146774,178.74174534553802,160.81739797404686,157.96527248269592,171.30139562087032
258,1997-03-19 18:12:49+00:00,185.10522304758769,186.02988102555557,175.04323942555445,165.01888898012425,161.06150880937176,169.21578092929713
259,1997-03-28 18:06:59+00:00,188.8681670534815,180.375338213029,175.0589205630702,143.96822937900419,155.40117980556064,174.80396416107126
260,1997-04-13 18:07:33+00:00,191.53159453766614,198.7547042827212,180.9820484874947,176.55723873768827,158.60058890993406,182.50494122690574
261,1997-04-20 18:13:59+00:00,203.1456529233632,196.60197808712476,178.91552677646288,181.4835520463163,172.99359750891762,193.50502474930786
262,1997-05-06 18:14:32+00:00,191.9290027088065,186.71565470955994,178.0497619561629,178.5684768722408,173.68434924000078,180.15612393995917
263,1997-05-15 18:08:39+00:00,184.2828505394834,192.382657455495,179.84599990732787,167.02682821539227,174.27346897024947,182.99241033662065
264,1997-05-22 18:15:05+00:00,189.95945012918799,191.59059315563223,176.38263503086856,169.27080843926703,174.4881007836873,178.17816694349727
265,1997-05-31 18:09:14+00:00,200.3712660639397,206.36599305709817,189.8255988910771,188.1054700663348,178.343758094301,186.26513849014972
266,1997-06-07 18:15:39+00:00,195.35026658073636,201.45479314447078,189.52172869428662,182.3848894420799,176.48430408520468,187.8523360153217
267,1997-06-23 18:16:12+00:00,197.33089317793608,196.87733301056818,183.87365652113002,182.59207507523706,179.94723131057515,190.52557971774846
268,1997-07-02 18:10:20+00:00,199.52439271834362,207.62252639589795,186.74016968141427,185.05512627804046,183.4882140283275,195.78241563535812
269,1997-07-09 18:16:45+00:00,207.94284629423834,204.58663221584408,195.36606329181848,193.52792118917378,191.70734438614926,200.3304965746831
270,1997-07-18 18:10:53+00:00,206.56734354846566,206.89585847460185,184.37515248165602,193.01706058268434,185.671033592966,188.3084451149399
271,1997-08-03 18:11:25+00:00,211.51477572366645,215.9635421095496,195.49742914568657,194.16038325066023,203.29844013862467,201.57315412576517
272,1997-09-04 18:12:23+00:00,217.6985088706703,227.80668969596815,202.47965888166826,202.0126134083473,203.4218002649677,206.3786856446687
273,1997-09-11 18:18:46+00:00,210.94499458571605,213.26901665029072,210.3172070332577,206.46264546059194,201.27169530320847,207.18838389702867
274,1997-09-20 18:12:51+00:00,217.84303804238937,228.13417359913865,214.29384187949833,204.45869254630693,209.91036778407295,218.48586681165094
275,1997-09-27 18:19:14+00:00,180.61946517766447,185.68478042674488,179.290870206804,168.23957441949415,150.9746821539344,169.8386179337732
276,1997-10-06 18:13:18+00:00,180.36170294415095,189.73763386043106,178.73522833332694,161.4060519488712,147.6532254063635,167.22573159308092
277,1997-10-13 18:19:40+00:00,191.68025271726955,194.42292829538772,189.47713683431462,186.7429157653615,174.32392439276975,180.19998478861626
278,1997-10-22 18:13:45+00:00,195.15068434168504,196.43966948449136,182.7742092914866,161.54507670635167,153.67028680017745,162.15147740795328
279,1997-11-14 18:20:29+00:00,176.7628849024689,177.44945816788461,167.67653868540947,155.44454390324037,147.4574419265839,160.8460603207562
280,1997-12-09 18:14:56+00:00,173.5360127038566,178.80544174418833,170.16329545606726,149.81868447300124,139.1124858149259,151.89409558956237
281,1997-12-16 18:21:16+00:00,181.68614525266153,183.29634578591677,170.95979942265456,161.48759488201821,146.15979102301029,166.28238836847507
282,1997-12-25 18:15:18+00:00,184.24516886768413,183.48592462054592,167.76206455457537,154.20642502670842,140.75303837438327,152.0344434078649
283,1998-01-17 18:22:00+00:00,175.71874797877211,182.3801380664861,167.9225396989201,157.11780535385898,142.0291558406501,155.49234210778116
284,1998-02-11 18:16:22+00:00,164.9414123408216,171.92750519129336,163.92625264128543,154.4163139229483,143.5306906836375,153.12796926444423
285,1998-02-18 18:22:40+00:00,175.73588114220524,180.16651952422285,165.70076110619547,145.42062741563728,137.16364653118148,152.47749437438614
286,1998-03-06 18:22:55+00:00,188.00601666500063,178.9966649636444,178.51784614558815,167.52378789349572,155.37458393077858,158.06313604295934
287,1998-03-22 18:23:10+00:00,181.79520113428268,183.07077794330803,167.53454809634013,164.34144585296013,154.80015702319187,155.5177669899832
288,1998-04-16 18:17:16+00:00,195.80807302675177,188.04300880234615,171.66151955595507,177.7428808525129,158.41048297854962,165.0898414024807
289,1998-05-09 18:23:49+00:00,184.69043293017134,187.61303469777158,179.82159428633847,169.96291782347512,163.76189743118522,174.1521648469678
290,1998-06-26 18:24:29+00:00,186.52750591117692,181.33405010244473,182.85179463795922,180.55581255912847,175.27769775422829,187.72855379858328
291,1998-07-12 18:24:42+00:00,186.18992400515754,196.3108236427648,182.5374525005014,185.09086628879854,188.22080925594602,197.45186084083073
292,1998-07-28 18:24:48+00:00,205.73117188798147,214.2911845614719,198.66661053784958,190.04691723494923,194.7150303294494,196.7024419504996
293,1998-08-22 18:18:50+00:00,217.49794719048387,224.03459545444613,207.50410028593893,199.1833160516914,195.65532468279986,204.36574461461018
294,1998-08-29 18:25:06+00:00,219.36445548679745,228.0820354121862,209.15663593047978,204.51381533085313,197.50313875760202,206.47494994389197
295,1998-09-07 18:18:59+00:00,208.31006009635445,217.2224376225076,204.42306833661712,200.52263092916903,191.83446892211808,193.47791033225485
296,1998-10-09 18:19:08+00:00,213.01653355603736,220.40016292309096,210.22516095815104,196.70505309606114,196.4549773150625,206.37718182601614
297,1998-10-16 18:25:18+00:00,212.82018569801537,216.11447492418648,214.09827775571964,202.30632962787794,203.5954039851973,206.34238102666572
298,1998-11-01 18:25:22+00:00,208.8463043800982,214.08505504177973,200.01409836026585,194.4886459571702,185.6215980014134,187.31940643378124
299,1998-11-26 18:19:18+00:00,173.3672337126055,172.78582380067442,169.47195832074783,157.00608632216895,141.76764998254083,152.7010775534093
300,1998-12-12 18:19:13+00:00,179.3098545287676,186.8116118805297,169.29676868820127,163.00004047591085,142.39411007940376,151.84451537064
301,1998-12-28 18:19:23+00:00,194.1787999843662,187.90594775432737,183.78514183559804,162.88367111699347,157.20424188004822,166.9482346138065
302,1999-01-04 18:25:32+00:00,178.4502867138148,183.04897126548354,171.88177074900344,167.85669644542907,154.11663463739472,172.2905678972333
303,1999-01-13 18:19:17+00:00,188.28587601873062,185.72187634146047,173.7848871574762,165.77153075239391,143.70062443287625,160.25876397859537
304,1999-01-29 18:19:20+00:00,182.81612888280335,186.65784946543607,174.1996667495179,162.60754491350968,149.36010701907813,166.83432947852282
305,1999-02-21 18:25:44+00:00,170.93835310688155,178.35556595420667,160.52797090188977,144.53914073548276,124.01678240207724,155.50956593995977
306,1999-03-02 18:19:29+00:00,181.6360478597313,185.38814280623217,172.37361788564795,168.53823580033102,147.14069757048802,158.92055880611073
307,1999-04-19 18:19:01+00:00,192.38356437700244,188.79922508832385,179.8470118715747,167.73089136652675,157.12519235389072,173.78813737254717
308,1999-04-26 18:25:11+00:00,186.72944019392256,185.37579921064625,174.07741495064792,167.28853034959917,153.71762155390408,165.02221831085117
309,1999-05-21 18:18:36+00:00,176.1069286484636,178.76223413153127,167.06854285275426,176.3844432586916,161.70565231012563,177.75624404998862
310,1999-06-06 18:18:18+00:00,177.6980292130614,182.76522142580686,182.5132619719013,185.5844627594285,170.41455567866433,178.10626572397325
311,1999-07-07 18:39:14+00:00,198.4031871417587,190.52039622639558,178.69860851206286,194.99286858667585,188.6561963979032,198.36740062490924
312,1999-07-08 18:18:03+00:00,184.81934227654207,175.04485819595016,167.16147999879772,180.70171045618702,175.13234603354732,187.09262300509167
313,1999-07-16 18:33:05+00:00,174.23852896439962,190.65339866553347,183.8175964994292,186.76256538798768,184.60467119156593,188.60667451814106
314,1999-07-23 18:39:17+00:00,193.94257076078944,199.98728448325062,193.31475534591613,191.45763029188825,197.54338785349685,200.45089413496768
315,1999-07-24 18:18:01+00:00,187.94573411672997,197.99527926090167,188.74990905445162,192.59583867606858,185.00665202369564,190.09987484520454
316,1999-07-31 18:24:10+00:00,200.0467424162847,207.84550004919356,195.8589634828344,196.0322106457701,196.23061856006814,203.91283430681327
317,1999-08-01 18:33:11+00:00,206.12900480704792,214.3464799289439,199.92694971146318,204.41633498188352,190.78995084649458,202.04888529695066
318,1999-08-09 18:17:57+00:00,223.9281009624704,216.49196024326022,193.1329701575944,225.07531491704947,215.21579562233188,214.83760657780812
319,1999-08-16 18:24:02+00:00,197.33363398175808,210.1182389432109,191.08993455895168,205.31736460521736,200.0063599712514,209.34467502554597
320,1999-09-02 18:33:14+00:00,201.2013661813268,206.14854744722473,193.5647836524935,197.34753348687627,197.67683252770624,198.6903028561014
321,1999-09-09 18:39:22+00:00,207.31485809950397,212.19874981821636,192.32478168826185,193.03655521435954,199.51347579043272,204.33775775689037
322,1999-10-04 18:33:20+00:00,217.5368922044553,226.46689744641833,208.5452551994571,206.41391538206744,203.95371315882167,210.99712246187076
323,1999-10-11 18:39:29+00:00,212.6791465125567,218.93685499644786,195.61907421257132,204.36191311492416,208.39031122303433,195.4286241913506
324,1999-10-19 18:23:02+00:00,215.77654050231848,227.32234933534778,213.11203517580282,210.29124287836336,206.8684684250935,213.74101202868448
325,1999-10-20 18:33:09+00:00,204.61995115628926,218.37027724065692,205.47578479138915,207.86077895012792,204.62019366356367,206.3521235418032
326,1999-11-04 18:22:32+00:00,212.98140832879187,213.84189575080887,210.71591852299147,199.96727546683888,198.39625826059176,195.19494586104034
327,1999-11-12 18:39:21+00:00,201.77003499655407,200.4655108213952,194.04488403473394,193.19402915720835,181.14916584579993,188.032993971912
328,1999-11-13 18:16:03+00:00,202.70009912746528,206.9326073903297,187.05196145792354,191.30413866911854,183.34414664305353,180.5927986158983
329,1999-11-20 18:21:57+00:00,189.90670379701916,199.80496454869925,180.34300235232763,176.80794221298217,165.92770133942466,186.50017177946248
330,1999-11-21 18:33:06+00:00,199.70219140538302,198.95776304931854,185.9110445565176,188.32798633417883,179.17883016593834,188.84486379845083
331,1999-12-15 18:15:25+00:00,188.55258225212984,192.83435528021124,183.15093150290204,176.16560839094137,174.1763847968497,197.18402106734658
332,1999-12-23 18:33:10+00:00,207.67186043214795,206.23778862596106,191.0491682816097,180.4940632571509,178.58302957292005,190.20238906995996
333,1999-12-31 18:15:23+00:00,193.54113284995248,199.47078171714696,183.27439940155725,178.77016371190217,188.1523071812191,191.35321731166118
334,2000-01-08 18:33:08+00:00,194.96929182154588,193.6946531938715,181.4287175127473,176.29326903379908,177.22511442441282,188.04724205250358
335,2000-02-01 18:14:36+00:00,175.9848595677351,185.14508584952398,168.05668827295915,167.7036661526983,152.25408720160476,165.40559330530573
336,2000-02-17 18:14:05+00:00,161.15353706451944,171.69167254378038,170.68200088709503,162.32305132581902,145.13899013998622,157.3778844332142
337,2000-03-12 18:32:51+00:00,186.1340142918328,186.44645571225547,175.71822561424773,174.25095155637598,150.4372400357137,167.23072486303062
338,2000-03-19 18:39:04+00:00,184.85629531290203,182.7546222443859,171.16124983634813,167.54967672670227,145.5844636185691,158.37177312965696
339,2000-03-20 18:14:18+00:00,180.59454751131008,180.66834348280173,167.1792947979673,167.704412979306,143.11631002930932,153.20477593693408
340,2000-03-27 18:20:47+00:00,187.25726939147893,186.50414997015713,172.3117751431545,164.74830382307843,153.3711568340946,173.40417956453356
341,2000-03-28 18:32:49+00:00,187.93579168240984,191.8784137611636,177.2760153306994,166.4747669820389,153.13087425533692,174.78196460840718
342,2000-04-20 18:38:45+00:00,188.74721195928439,192.2826025599365,181.47185780384828,169.62148777938535,168.25328108775312,176.20229799263805
343,2000-04-29 18:32:35+00:00,199.45916431580685,192.8775076545468,180.61167559986544,187.5048936829069,171.51839339109404,183.4593127456377
344,2000-05-22 18:38:28+00:00,189.31315141168665,194.40855210249333,185.02207468890617,185.88670500186032,180.10638881925038,185.455123639355
345,2000-05-31 18:32:13+00:00,195.04060156432328,189.92786108594674,184.46356336269292,182.75218278631587,177.774142036964,184.30512585291467
346,2000-07-02 18:31:55+00:00,194.73471519915537,201.5028124960312,192.82755990499626,188.68473403602994,186.22880932436118,196.78736801127536
347,2000-07-17 18:23:30+00:00,199.30442485242096,207.97538705980864,190.42004333077608,196.0996856543974,198.455104444801,201.5513004076809
348,2000-07-18 18:31:42+00:00,204.6232199055934,210.8388122507069,195.75054564780675,196.18351855079368,200.25511361033438,203.91690996573922
349,2000-07-25 18:37:40+00:00,207.67861745778492,203.77909943385936,193.46327356664676,208.6400663639991,199.13035853223423,208.4356464907116
350,2000-07-26 18:17:23+00:00,193.95579461403287,200.15855849753464,182.0982057529632,201.01644839433646,197.99716267308474,197.96592543078427
351,2000-08-10 18:37:33+00:00,209.13359729679078,215.00187736695594,206.83861180519602,208.1078322849888,205.13750171503645,208.42731486512764
352,2000-08-11 18:17:50+00:00,187.66040094083598,206.1147985354498,198.9357046013261,195.05867921820092,191.86606371010083,189.08939066000764
353,2000-08-19 18:31:20+00:00,214.740440044992,224.39045496565788,209.2366847119202,211.56556522493483,202.70795202378315,210.1803164621192
354,2000-08-26 18:37:25+00:00,209.14872411818743,217.1130138927498,201.61023229946733,198.2928165930814,197.59247462474147,205.94430663275313
355,2000-09-04 18:31:05+00:00,213.38789609700737,227.86802365900363,209.1380787270944,205.52468987637928,201.85925437035885,211.84676708236572
356,2000-09-19 18:24:42+00:00,215.2770314853008,226.7676531531831,212.15477468574412,200.6326164124215,201.5709163109904,203.5908956350212
357,2000-09-28 18:18:42+00:00,214.16201940608673,211.81151517542372,197.2832737935164,188.11021047691628,182.79098518366612,188.59834531732525
358,2000-10-13 18:36:39+00:00,220.26772842774506,223.3428057645586,207.33191656938885,205.69147693072398,203.59015263631767,205.82734628296944
359,2000-10-14 18:18:50+00:00,207.8334841482245,214.6732182241792,205.38687601759509,204.2924091127859,199.35754709769913,206.8883432406079
360,2000-10-22 18:30:32+00:00,202.5924882579952,208.53577894225197,197.56431514924063,203.58341113883918,194.08837093884392,204.23777967212246
361,2000-11-07 18:30:35+00:00,198.32615230172465,200.1488747705566,189.58894801101428,186.5897383111674,177.15748786420176,181.74847596254617
362,2000-11-14 18:36:48+00:00,191.7762434347631,192.7885452105136,181.94692168461611,172.22626723854148,166.828542477024,174.76951155971398
363,2000-11-15 18:19:17+00:00,191.2761918563912,193.3247042556181,179.53385932176025,170.97035922847482,160.68696358683243,178.12016454037408
364,2000-11-22 18:25:36+00:00,189.1755319226762,198.65032392331975,188.06892154950847,167.4588525264357,155.8053259857048,166.2259002010303
365,2000-11-23 18:30:36+00:00,185.51223153061662,192.2607037492562,184.8402409685492,167.310144186599,150.9003014528303,166.49085296043862
366,2000-11-30 18:36:50+00:00,180.8245131014643,188.92341278335135,175.6611170054157,158.5102221547966,149.16055296656677,158.43413898669633
367,2000-12-16 18:36:53+00:00,176.23516156153238,186.4108761855922,174.76820394445946,163.57813710314795,149.52130208626164,158.57434369755703
368,2000-12-25 18:30:45+00:00,171.32330750631633,178.9689735279652,170.08215061705036,163.7436133486862,141.95356402717485,157.3567221479831
369,2001-01-01 18:36:52+00:00,189.6440502547385,195.5183510733443,173.74396539060103,162.26531031227236,152.19947516067987,160.41000430424273
370,2001-01-02 18:19:59+00:00,170.6250801455198,181.25548175365088,167.5276502735959,148.13368490074478,140.44608170017702,151.22753099057192
371,2001-01-17 18:36:57+00:00,174.94692185645454,188.5125740189078,165.17572336567264,146.2391958771665,138.01189886207138,159.27217909454671
372,2001-01-18 18:20:10+00:00,186.10486109452347,189.3430354655398,179.29629461957725,160.26869451318123,152.51853604766848,164.3643825218508
373,2001-02-02 18:36:56+00:00,191.7131925354569,187.69277210809736,174.55679307360938,163.24919099998885,141.220395495425,162.3357450222992
374,2001-02-03 18:20:17+00:00,159.41007757865188,175.49539380311046,160.15884569595536,143.63450084824612,126.78789182115003,146.40464427906613
375,2001-03-07 18:20:25+00:00,168.33157456918278,168.43637484325464,166.12075888724564,150.07467312482677,136.52428556949303,155.16632408484026
376,2001-03-14 18:26:35+00:00,182.50825822594638,181.15520228558464,166.68656716875822,158.3273715283066,140.3554423375137,171.31727492902834
377,2001-03-30 18:26:36+00:00,192.321474189194,186.9166979294454,170.77041910762068,166.37760290093513,158.1184762878426,179.75500811981746
378,2001-03-31 18:30:26+00:00,194.54953434505222,189.3581278681562,175.38920319192812,174.12960922580444,164.70929725169535,181.99513637336824
379,2001-04-16 18:30:25+00:00,201.71691939322946,184.928705572756,172.748539622199,181.9583294328666,174.34786074370618,187.59701777009374
380,2001-04-23 18:36:33+00:00,190.23643314908145,189.21646286662258,164.53725898418128,177.10773973123187,168.80244541496842,180.33397377075843
381,2001-04-24 18:20:23+00:00,195.3817953614869,191.05031084593892,173.07767317883116,171.1428980092102,166.1580628915483,177.55201181384763
382,2001-05-01 18:26:40+00:00,181.3942392183811,174.4633265484976,166.49978470033327,173.87877416139148,160.34324624255734,185.43009739171777
383,2001-05-02 18:30:22+00:00,172.72825987199192,177.29045627447374,171.81424009040796,164.44963347773793,157.04607421670303,170.1969655865843
384,2001-05-09 18:36:27+00:00,192.3765924955386,189.25350349167198,173.19718265817733,170.33129639834934,175.78701369290297,176.8434815328239
385,2001-05-10 18:20:28+00:00,186.48127508967391,183.06667883471255,173.82609037028976,177.2493615214746,165.6004784132363,176.1520900230332
386,2001-05-18 18:30:09+00:00,173.60027657721616,173.78441127990092,170.0418320851396,171.5582822760348,165.45490476076736,171.95465212001514
387,2001-06-02 18:26:49+00:00,182.05840549336034,181.20898674678241,173.26231466908354,166.02783208164846,164.69305958391993,182.22296244645884
388,2001-06-03 18:29:59+00:00,180.32922756877275,175.62190935734154,165.03983359961092,170.64831064217915,169.23398912863283,175.59220763191846
389,2001-06-10 18:36:05+00:00,193.36921266307846,191.07496123589837,180.00862675524274,189.55068853382684,180.91868283859057,192.59356490612734
390,2001-06-11 18:20:39+00:00,181.64330803545428,179.96199557828018,170.31589074931568,185.36639791817464,171.7863099553986,179.56899556024158
391,2001-06-19 18:29:47+00:00,194.53820561384188,192.70527840004138,178.98637847777874,190.22548110816982,189.08866012662003,186.23575799741002
392,2001-06-26 18:35:48+00:00,189.03142106476145,198.09366347669487,191.1787364060692,198.37120366674372,191.88484032015288,196.5561683019904
393,2001-07-13 18:20:41+00:00,176.67791151670394,192.74852878196475,188.2227732088198,187.63005874600591,186.61707778371533,196.48004948406896
394,2001-07-21 18:29:35+00:00,184.02405472086616,192.16165735650011,183.86682796176794,191.85590739600588,199.78309924567398,192.7219306738266
395,2001-07-28 18:35:40+00:00,198.26654884407378,204.41824210637478,194.62092056902736,188.0879323949056,193.90455187583157,205.13212932571875
396,2001-07-29 18:20:37+00:00,190.80815109518576,195.0885982601473,188.2867222571226,186.0162941827558,190.8522697054969,195.0950257475572
397,2001-08-05 18:26:48+00:00,198.42206457142137,197.74836655922985,189.69752581608768,194.74575308113018,199.19434565032273,195.4424593510385
398,2001-08-06 18:29:19+00:00,191.24065241407826,200.41318251409342,186.75701527328275,196.2962984395731,196.16163377533545,200.34562384442032
399,2001-08-13 18:35:20+00:00,201.3612309547917,215.0884543740144,200.10834139307613,197.47176098130015,199.70450931063442,203.1240091823007
400,2001-08-14 18:20:36+00:00,193.44351207737512,203.44957587818033,189.77918051842133,193.9713130849076,197.94773821879002,203.72817282855704
401,2001-08-21 18:26:44+00:00,213.07993401938043,206.43799515513618,191.97062186911702,200.26726838225753,205.25884062729654,212.0150520901202
402,2001-08-22 18:29:05+00:00,219.29122772821512,218.36457343732178,200.59426226341168,211.5268970546496,216.43258988280036,215.5155046438757
403,2001-09-06 18:26:38+00:00,210.15287357193702,203.6429340263393,192.91717919291602,199.6026222326853,202.07784577356873,203.22540525080763
404,2001-09-15 18:20:23+00:00,205.42491616933737,213.6000772941613,200.81122638232137,192.40036242698287,202.67744168873975,209.35697938824597
405,2001-09-30 18:34:49+00:00,205.56082146472224,208.76634907835307,192.0326584938239,194.61335867063738,190.7757353811125,191.59791122649233
406,2001-10-08 18:26:21+00:00,215.2482454668401,213.97122715270962,201.92165715907475,192.6671820311235,201.9271393543504,197.48450122939218
407,2001-10-24 18:26:16+00:00,191.4638359523727,194.69086507725322,185.37809623017748,186.99822998736843,179.71709779188075,189.03765513306237
408,2001-10-25 18:28:35+00:00,207.26096612073954,210.36640232151885,198.79557373237714,193.32079591674852,193.41784269333272,201.3225326445762
409,2001-11-09 18:26:06+00:00,183.77971974294658,188.1308176972822,178.74704074389876,172.83771185165844,166.48975762225865,170.88353513210208
410,2001-11-17 18:34:59+00:00,179.48311351124863,186.3860369260941,175.53184908014367,164.2652636707943,151.5996446296835,167.58938389837203
411,2001-12-11 18:25:54+00:00,175.84975415041075,180.3092264832132,172.52138815897646,161.7837742866726,144.02835850614176,165.5777012231346
412,2001-12-12 18:28:56+00:00,175.2827241795908,180.7406972163059,173.08344191600312,167.74292708756684,145.09151360342472,157.16368533428226
413,2001-12-19 18:35:07+00:00,171.48941603889384,171.56105980254688,172.86318254137296,140.26532205984032,129.1279348081828,158.8876724772816
414,2002-01-04 18:35:08+00:00,173.2996202365764,187.49278545768186,172.86212617412096,162.0625194430028,147.31568733903876,167.67015174005238
