,dates,chi0120-0000,chi0120-0001,chi0120-0002
45,1996-04-20 13:47:05+00:00,216.59526633059775,211.17537052119278,185.41799236959207
46,1996-10-13 13:56:40+00:00,223.7618183035237,226.11225882022958,221.4589418535298
47,1996-12-16 13:59:44+00:00,232.60359624411387,236.93499926838368,227.154670054281
48,1997-01-01 14:00:30+00:00,239.56587036715015,239.86331935000862,233.14320215171017
49,1997-02-02 14:01:58+00:00,243.58137978031334,234.2573327868761,230.35887124044578
50,1997-05-25 14:06:11+00:00,226.14595761302232,224.7216597550506,188.7329696895994
51,1997-09-30 14:10:18+00:00,220.6647109435284,229.2681048986809,220.90920865901947
52,1997-11-17 14:11:32+00:00,219.94814311319683,225.3690419044969,225.8001718291776
53,1998-02-21 14:13:42+00:00,216.2905062308705,223.05824092539987,217.98729409636996
54,1998-03-25 14:14:11+00:00,217.4605843878052,230.0365482560214,217.20055710607826
55,1998-04-10 14:14:23+00:00,229.33398796687467,230.05026552606813,219.18593739687748
56,1998-07-31 14:15:48+00:00,218.41863815500218,227.13443244472938,203.3197629906281
57,1998-09-17 14:16:14+00:00,230.20247586150137,235.65145827398615,236.5818765646216
58,1998-11-20 14:16:29+00:00,223.63440811501493,228.50190807087273,228.16473450700235
59,1998-12-13 14:22:11+00:00,,,
60,1999-01-07 14:16:30+00:00,214.8981792559006,225.68301374012262,225.42264924099706
61,1999-01-23 14:16:29+00:00,226.4361476698599,225.32214035239585,229.2647493007459
62,1999-02-24 14:16:41+00:00,208.44585127246924,214.02898504488692,211.85387823521117
63,1999-03-28 14:16:13+00:00,217.48118669595615,222.7337825853125,210.9846742421814
64,1999-04-29 14:16:09+00:00,226.61567566401715,230.64972084093938,217.6475437856434
65,1999-07-18 14:15:11+00:00,218.53739698023352,217.5483134882336,186.11432532165298
66,1999-11-30 14:18:25+00:00,230.32932617781418,235.45246119443667,232.01641555609558
67,1999-12-01 14:30:15+00:00,238.82050789925557,237.4842530884509,233.98912129447172
68,1999-12-09 14:12:34+00:00,220.14669952518142,228.87479641147766,228.65898192302302
69,1999-12-17 14:30:24+00:00,227.6345422153871,232.49751384011682,231.119331561113
70,2000-01-02 14:30:16+00:00,221.37104165446297,227.38194250131818,223.6949339008826
71,2000-01-18 14:30:13+00:00,240.82124507489357,237.2715168262772,242.3733795740968
72,2000-01-26 14:11:58+00:00,214.91508480381887,220.58597310444244,216.63744748036362
73,2000-02-03 14:30:14+00:00,221.46679372727993,229.56699418053336,232.95215030341717
74,2000-02-11 14:11:30+00:00,227.43632915405487,231.17601358695657,227.9233510768663
75,2000-02-19 14:30:07+00:00,226.31376722363171,231.2780875085561,221.46741655877182
76,2000-03-14 14:11:10+00:00,213.69005532207484,215.40783986655308,209.89407558987043
77,2000-03-30 14:11:50+00:00,215.0192962941577,218.62544126757382,212.35815752762278
78,2000-04-07 14:29:52+00:00,230.05371565766342,236.35064788673776,221.62057124983315
79,2000-04-15 14:12:01+00:00,219.23444763271584,224.04308817228602,199.7327695492913
80,2000-05-25 14:29:25+00:00,227.44953359709007,226.05775865173905,214.08549139554012
81,2000-06-26 14:29:09+00:00,215.9050165025645,217.4719264566046,193.1658583847155
82,2000-07-12 14:28:56+00:00,217.43277742438096,223.5228030875299,197.72199234736001
83,2000-09-14 14:28:03+00:00,230.31436008206728,235.73168375428358,220.0279628127666
84,2000-11-09 14:16:18+00:00,234.62076127607665,235.5900762424633,233.68913872311163
85,2000-11-25 14:16:39+00:00,241.05384550972528,238.2372813463046,232.6713802451062
86,2000-12-03 14:27:47+00:00,220.32296476761334,229.12869401775777,224.62745628956304
87,2000-12-19 14:27:52+00:00,223.88544484220841,232.3102324911984,219.32313941461848
88,2001-01-12 14:17:17+00:00,221.19833901019322,217.5206280015148,212.5090804427609
89,2001-01-20 14:27:58+00:00,230.28774979102653,237.15376220246688,236.70111467742552
90,2001-01-28 14:17:24+00:00,221.73114303676903,223.83679437268614,220.36727258227637
91,2001-02-13 14:17:28+00:00,222.46161568095638,226.0964974879358,218.80623941307016
92,2001-02-21 14:27:51+00:00,236.1531744983066,237.32991087503476,226.99655859074593
93,2001-03-01 14:17:36+00:00,221.0857565554393,227.14435717264936,211.47674230284537
94,2001-04-02 14:17:30+00:00,218.19076455828522,221.31386865737906,206.92539943396494
95,2001-04-18 14:17:26+00:00,214.34146277140493,216.95248856777934,207.46624902701993
96,2001-05-12 14:27:23+00:00,224.55151500252552,222.0743948326297,202.392525721788
97,2001-06-05 14:17:49+00:00,220.13286336596255,220.71037703140718,183.744189977401
98,2001-07-15 14:26:48+00:00,228.41109097239266,222.45865802352355,195.5508657396291
99,2001-07-31 14:26:36+00:00,228.5754540705717,234.0521691037876,215.01904670899353
100,2001-08-16 14:26:17+00:00,219.16901613542424,215.35662734391647,203.5074819361423
101,2001-09-17 14:25:55+00:00,250.06186716394714,242.81064336771524,235.22481535031437
102,2001-10-11 14:17:24+00:00,226.86292390134932,226.60640624419958,
103,2001-11-04 14:25:50+00:00,242.83594136697891,244.40271657118504,242.99799728303503
104,2001-12-30 14:16:40+00:00,224.91157666702537,232.4308966663921,229.40688702051577
105,2002-01-15 14:16:30+00:00,212.0445241987275,213.02830906965175,208.87739195266445
106,2002-01-23 14:26:19+00:00,233.13866010573864,242.51661126286916,240.9820332068213
107,2002-02-16 14:15:57+00:00,220.07200153642216,222.67627490572687,217.02078539181895
108,2002-03-04 14:15:39+00:00,231.64257129385214,232.7247440377329,228.94749636068516
109,2002-03-12 14:26:22+00:00,238.01769104600552,238.80592111289153,231.4012134501214
110,2002-03-20 14:15:31+00:00,,,
111,2002-04-13 14:26:16+00:00,237.92309327626015,246.1604409435027,242.46908751431917
112,2002-04-29 14:26:17+00:00,232.57510252701138,236.28833643776952,219.5591718747564
113,2002-05-15 14:26:10+00:00,217.36180889130603,217.16030742129854,195.96558661301503
114,2002-10-22 14:25:15+00:00,229.81114368777392,237.40474540662962,237.04398133772673
115,2002-11-07 14:25:20+00:00,237.41255247095373,245.13709619289347,244.82199712972346
116,2002-12-09 14:25:42+00:00,216.94311850841896,219.82984619579273,217.80272435684785
117,2002-12-25 14:25:48+00:00,216.7037348434322,223.33599832572878,231.8524462358496
118,2003-01-10 14:25:49+00:00,234.65462038998567,235.7452692258183,229.50109566676312
119,2003-02-11 14:26:08+00:00,227.62504379392792,229.62642632705064,227.97332009127226
120,2003-02-27 14:26:08+00:00,213.35798873708612,216.10075532432717,215.5597031099805
121,2003-03-31 14:26:10+00:00,222.52095556731362,223.9002456469547,190.23534819703954
122,2003-07-21 14:25:59+00:00,228.6952890981036,226.19164856357227,203.54714960229708
123,2003-07-29 14:14:08+00:00,223.35320572057066,219.14527868195117,199.83160231568064
124,2003-08-06 14:25:50+00:00,217.96453139768184,222.10378166448172,204.32737819091076
125,2003-08-30 14:14:41+00:00,237.71079493932666,237.48941972000802,228.03352406149145
126,2003-09-15 14:14:57+00:00,229.88440014441457,241.15143471894808,238.10792712633162
127,2003-11-18 14:15:49+00:00,233.75057267488432,237.01022249404846,240.08566790901065
128,2003-11-26 14:26:08+00:00,,,216.63942259866968
129,2003-12-12 14:26:13+00:00,217.34652046648873,226.00602756856367,226.24323788201366
130,2003-12-28 14:26:21+00:00,223.8041206148856,231.07572761345006,228.63987141732832
131,2004-01-05 14:16:13+00:00,239.459515138461,236.05971274848795,242.1559287492948
132,2004-01-21 14:16:16+00:00,225.37365124839474,233.22707795482617,231.81986123589934
133,2004-01-29 14:26:31+00:00,225.34972320802217,227.71596167353113,225.001923118217
134,2004-02-22 14:16:25+00:00,220.06074051308886,221.96642407976472,220.66901969540203
135,2004-03-01 14:26:36+00:00,237.63923701639777,239.20922155421377,232.02882774822305
136,2004-03-25 14:16:32+00:00,231.9326004367407,235.53785290927848,234.9060841196381
137,2004-04-02 14:26:43+00:00,,,
138,2004-04-26 14:17:27+00:00,219.45768229480586,228.5699487759893,215.70211904473985
139,2004-05-12 14:17:55+00:00,227.61893720982948,226.5038849493909,204.15325649954818
140,2004-05-20 14:26:38+00:00,227.27766656028078,227.23964936306504,204.6553623159255
141,2004-06-05 14:26:33+00:00,231.73592025890252,231.28714427003143,205.0101540512802
142,2004-06-13 14:18:51+00:00,217.00693250442393,219.25708217244653,191.89470031209945
143,2004-06-21 14:26:28+00:00,210.10413856647452,209.9538956932262,193.6749550237608
144,2004-10-27 14:26:15+00:00,,,232.4439400851131
145,2004-12-06 14:22:58+00:00,228.1256186800803,234.4494970029485,240.38772200129307
146,2004-12-14 14:26:39+00:00,226.4047931870158,236.54126286009728,232.80588055776178
147,2004-12-22 14:23:15+00:00,225.8904498468166,229.69167488276645,233.76300694468569
148,2004-12-30 14:26:48+00:00,,234.26038591712214,231.5046000014892
149,2005-01-07 14:23:28+00:00,205.34183619666527,209.56957165846964,213.0279682437905
150,2005-01-15 14:26:51+00:00,228.08181408086588,229.25096051034836,222.34177690491143
151,2005-01-23 14:23:41+00:00,245.2705926350137,235.31593841607966,243.03721180676638
152,2005-02-08 14:23:54+00:00,207.41998459618642,208.1824206099533,220.07597272263052
153,2005-02-24 14:24:10+00:00,229.48578943746713,226.26343838862508,222.22002362888708
154,2005-03-04 14:27:08+00:00,,,
155,2005-03-12 14:24:23+00:00,218.20286586142188,222.13983778051522,220.25597194164536
156,2005-03-20 14:27:09+00:00,231.70228084348008,233.37085586265835,234.32102403261035
157,2005-04-05 14:27:05+00:00,217.6615932494084,222.01921643179995,
158,2005-06-08 14:26:57+00:00,,215.04012373414042,185.64991008902146
159,2005-07-02 14:25:05+00:00,211.58822565940122,211.5879509325904,169.94163542934302
160,2005-07-18 14:25:14+00:00,216.86776671839982,231.9680637274597,195.0548244605428
161,2005-08-11 14:26:48+00:00,229.47837425591888,232.6849545921203,
162,2005-10-06 14:25:31+00:00,211.02780781650821,,
163,2005-10-22 14:25:30+00:00,229.16547805701072,240.2363781792426,232.35180689468055
164,2005-11-23 14:26:02+00:00,227.0280845474107,227.29476691066526,227.94981622683432
165,2005-12-17 14:27:04+00:00,225.4775177087497,,
166,2006-01-02 14:27:13+00:00,225.37899372312168,234.7809279697785,237.1804051651469
167,2006-01-18 14:27:22+00:00,221.67647984301306,234.7353311250728,232.07841940472306
168,2006-02-27 14:28:15+00:00,231.29667130038663,235.642809916386,232.6981466286364
169,2006-03-07 14:27:33+00:00,,,215.40900800090847
170,2006-03-31 14:28:53+00:00,224.9045332338895,228.75975990570134,219.5213532842413
171,2006-04-16 14:29:09+00:00,220.81646429583873,220.82418259343902,212.76885404029838
172,2006-04-24 14:27:28+00:00,236.19626942024564,236.28710450006733,219.3549310672832
173,2006-05-10 14:27:31+00:00,,,217.46358857905685
174,2006-05-18 14:29:36+00:00,216.64059356910414,213.8100022995891,194.21555719783092
175,2006-06-03 14:29:51+00:00,200.95273409004722,198.52219866476764,171.26670088567676
176,2006-06-19 14:30:06+00:00,210.98953218713686,215.74455325193182,168.29192352025015
177,2006-07-21 14:30:34+00:00,221.35406809980554,227.25345971259654,185.55893111586548
178,2006-09-23 14:31:22+00:00,221.34189158967672,222.49478261790856,223.36543972721344
179,2006-11-02 14:27:13+00:00,213.9979580343749,213.82733316397216,211.62537375979372
180,2006-11-10 14:31:50+00:00,232.4832909966416,233.18224643841685,237.94466479523678
181,2006-12-12 14:32:06+00:00,226.31805581298195,231.42932092708864,227.77201606425297
182,2006-12-28 14:32:14+00:00,226.00699892856412,230.49594819038367,243.02447117072586
183,2007-01-05 14:27:40+00:00,230.3917442375265,,
184,2007-01-13 14:32:20+00:00,212.30532894744618,213.10710568696473,218.61822382854137
185,2007-01-21 14:27:42+00:00,241.06086628891748,239.13457011554001,240.26845064032003
186,2007-01-29 14:32:24+00:00,236.2383320548705,234.80055007271514,241.69111039169005
187,2007-02-06 14:27:50+00:00,,234.68692696817686,236.2663876823638
188,2007-02-14 14:32:26+00:00,230.72628417548933,235.09294740124926,233.8928219293347
189,2007-02-22 14:27:55+00:00,245.54961645952758,243.03402669767328,244.37609200415164
190,2007-03-02 14:32:25+00:00,217.02560258830093,218.7519227815817,216.29115429085073
191,2007-03-10 14:27:58+00:00,242.6411841215499,239.0920314770629,236.46055953072133
192,2007-04-03 14:32:19+00:00,218.9029223821258,219.68715827985898,213.31505417731245
193,2007-05-13 14:27:50+00:00,235.3444582486784,225.0213471598844,211.68353935009708
194,2007-05-29 14:27:42+00:00,247.6866709007661,244.76537285646245,237.195351210801
195,2007-07-24 14:31:02+00:00,206.80033410576036,212.6023324716101,198.06390776795325
196,2007-08-09 14:30:53+00:00,221.82018880525428,223.33876537996076,216.93608285703755
197,2007-09-10 14:30:35+00:00,217.86847266490054,214.8551441627443,210.54317525457446
198,2007-09-18 14:27:15+00:00,229.085286059583,230.31569564981424,234.26861547892955
199,2007-09-26 14:30:27+00:00,224.42176366762936,224.64814200373513,226.40102230115
200,2007-10-20 14:27:18+00:00,,,
201,2007-11-05 14:27:29+00:00,,,
202,2008-01-16 14:28:34+00:00,222.92367500416808,221.1458678986564,225.55134692930423
203,2008-01-24 14:27:48+00:00,,241.62950611613638,240.54476689076273
204,2008-02-01 14:28:16+00:00,233.13447136143188,236.80028380232196,229.4687330674968
205,2008-02-09 14:27:45+00:00,,,233.42656786319355
206,2008-03-04 14:27:41+00:00,222.73094165272087,232.09071869162983,232.96562335097565
207,2008-03-12 14:27:35+00:00,231.97565033424215,234.44187147998662,234.3025967274237
208,2008-03-20 14:27:22+00:00,227.02157099184564,229.1527840323507,229.50715109421944
209,2008-03-28 14:27:36+00:00,222.1231822638303,230.16225912158356,220.31220280762307
210,2008-04-13 14:27:35+00:00,236.08268534720924,,
211,2008-04-21 14:26:37+00:00,239.59257129800656,235.09533447157966,227.1340797326453
212,2008-05-31 14:27:20+00:00,226.42916976755174,232.17323141310735,210.6666125184241
213,2008-07-02 14:27:00+00:00,231.31153451576552,,
214,2008-08-27 14:23:03+00:00,218.01465906025766,222.82897369336433,212.74181236178651
215,2008-09-12 14:22:35+00:00,218.6141359854258,218.7926226645013,198.66543988643485
216,2008-09-20 14:26:19+00:00,,,
217,2008-10-06 14:26:08+00:00,228.37143285655,228.23578376379814,224.3543379546885
218,2008-10-22 14:26:15+00:00,,,
219,2008-11-15 14:20:43+00:00,221.58591912937618,227.60777911565057,221.53129529933895
220,2008-11-23 14:26:43+00:00,229.60930690457408,233.04856587227508,228.94769812359388
221,2008-12-01 14:21:16+00:00,222.34463775344872,225.2249951705421,227.24023851826817
222,2008-12-09 14:26:53+00:00,229.31856417608384,235.16122526545416,240.55909542712067
223,2008-12-17 14:21:45+00:00,239.4198630807753,236.40694320563009,244.50046143161387
224,2008-12-25 14:27:02+00:00,244.8040482001649,240.27089935796485,242.14570086833626
225,2009-01-02 14:22:11+00:00,227.96696102255788,238.92862083734866,232.39616887903952
226,2009-01-10 14:27:08+00:00,224.8433281512332,227.76063386141354,
227,2009-01-18 14:22:36+00:00,227.6956378788354,227.4361425451432,227.77325607500623
228,2009-01-26 14:27:12+00:00,220.4402995709951,,
229,2009-02-03 14:23:02+00:00,223.66445862356423,227.17700061241746,222.70272479356444
230,2009-02-27 14:27:29+00:00,,,
231,2009-03-23 14:24:11+00:00,213.20918188463864,215.50973860658667,211.53358176752454
232,2009-03-31 14:27:43+00:00,218.53429197285416,218.0263929211713,
233,2009-04-08 14:24:31+00:00,212.44362336014484,218.1898292594682,207.93818860835677
234,2009-05-02 14:27:52+00:00,,238.58178225895747,236.09435307533775
235,2009-05-10 14:25:07+00:00,226.08113283986233,224.51170747206677,204.98277771249644
236,2009-06-03 14:27:54+00:00,,238.68911659220356,
237,2009-07-05 14:27:49+00:00,,,203.14592966947941
238,2009-07-21 14:27:45+00:00,224.31361218128805,,
239,2009-09-23 14:27:36+00:00,,224.06934966414784,227.78493130374858
240,2009-10-17 14:27:35+00:00,211.77196475513253,,
241,2009-11-02 14:27:43+00:00,235.09854718080038,243.8931003810902,245.24798772095122
242,2009-11-18 14:27:50+00:00,235.85011719936927,230.18404633646168,226.80297436150232
243,2009-12-12 14:28:24+00:00,227.72300744340902,233.60396020958777,235.55041428567327
244,2009-12-28 14:28:41+00:00,225.6662349944683,230.71873874413222,232.50223197338016
245,2010-01-21 14:28:16+00:00,217.50863434660835,222.78779677975885,224.37758612663882
246,2010-02-06 14:28:20+00:00,214.44785673787078,211.59462833582822,217.31795055260596
247,2010-02-14 14:29:22+00:00,242.11340510407103,238.32025093422737,228.36460201065066
248,2010-02-22 14:28:23+00:00,226.71442799790742,229.89124329580855,229.29259004847185
249,2010-03-02 14:29:30+00:00,235.73161887172046,231.6714714317629,226.82273391373286
250,2010-03-18 14:29:36+00:00,,,
251,2010-05-13 14:28:14+00:00,221.96258913227584,220.09235362132554,198.08468860276963
252,2010-06-30 14:28:01+00:00,204.3426149573312,208.92390989198321,171.25712047889257
253,2010-07-08 14:29:40+00:00,,206.89765906995797,158.22574804950875
254,2010-09-18 14:27:38+00:00,220.47070610333017,217.51820043069776,
255,2010-10-04 14:27:31+00:00,225.58902691168515,229.61986951144823,227.6146225787262
256,2010-10-28 14:29:57+00:00,227.42321552027428,235.21928364365243,230.73696608307682
257,2010-11-05 14:27:16+00:00,214.38810205657055,222.15480446021434,225.76380236091882
258,2010-11-13 14:30:09+00:00,,234.4226106333038,233.56189586209132
259,2010-11-21 14:27:15+00:00,214.82959269424094,217.9429926699945,224.8743445902115
260,2010-11-29 14:30:21+00:00,224.74502403171695,231.04904164990825,238.39803125290638
261,2010-12-15 14:30:29+00:00,,233.25715695099834,231.65956019405635
262,2010-12-23 14:27:20+00:00,229.6053565576116,237.27109202033353,247.08595401761195
263,2010-12-31 14:30:37+00:00,227.89869522757084,236.63738200227706,245.4129036549467
264,2011-01-08 14:27:23+00:00,211.65887498811216,214.62328205878788,217.30486772677517
265,2011-01-16 14:30:45+00:00,239.29126219456174,234.52189281252006,
266,2011-01-24 14:27:23+00:00,224.94799979072783,223.42471687906323,219.4235016705124
267,2011-02-09 14:27:25+00:00,217.026952192553,217.69557974868366,229.4690637491572
268,2011-02-17 14:30:54+00:00,,,
269,2011-03-13 14:27:21+00:00,224.56919683847468,225.90146436393465,212.8038453686495
270,2011-03-29 14:27:17+00:00,215.43509046657027,215.79242625894796,214.31930533760294
271,2011-04-14 14:27:12+00:00,236.0316611639076,236.42923653906394,236.65690547117634
272,2011-07-11 14:30:58+00:00,,,
273,2011-08-04 14:26:22+00:00,228.9219774785959,229.30901210579992,
274,2011-09-13 14:30:44+00:00,228.50262069726057,235.222518268577,227.88595442275417
275,2011-10-15 14:30:44+00:00,224.6913318649162,232.91462488980773,232.3875049195556
276,2011-10-31 14:30:49+00:00,,,
277,2011-11-16 14:31:02+00:00,223.58529586687638,230.5102452480183,
278,2011-12-18 14:31:18+00:00,218.12000978267687,225.05758855551983,231.9276448257835
279,2012-02-04 14:31:32+00:00,229.34256812253167,234.65763408780364,
280,2012-03-23 14:31:35+00:00,232.27740580435207,242.32096192785906,222.82951594372986
281,2012-04-08 14:31:31+00:00,225.45368239103928,229.19903256440222,215.0259156073387
282,2012-04-24 14:31:44+00:00,234.96933020014063,229.51502304859937,
283,2012-06-11 14:31:50+00:00,233.9461747701592,,
284,2012-07-29 14:32:22+00:00,,,221.79028427337116
285,2012-11-02 14:33:18+00:00,243.47156455259386,,
286,2012-12-04 14:33:25+00:00,208.29352980150216,210.2712052635318,
287,2012-12-20 14:33:35+00:00,212.67428375420448,215.30951816088375,212.91174320336475
288,2013-01-21 14:33:38+00:00,232.87215557059724,237.35489736550957,248.55181540016892
289,2013-02-06 14:33:40+00:00,245.2308580813404,244.5944426754949,252.4419726800485
290,2013-03-26 14:33:29+00:00,231.05646786124584,230.66823935329037,
291,2013-03-28 14:33:06+00:00,236.60587644532333,236.97770336063934,230.7921328021993
292,2013-04-19 14:39:15+00:00,225.01238788114574,226.74718084018954,227.061479817895
293,2013-04-27 14:33:22+00:00,241.18283180515502,236.8906651086459,
294,2013-05-05 14:39:16+00:00,231.8903184153455,227.12769036962723,211.27074359277182
295,2013-05-13 14:33:20+00:00,,,
296,2013-06-06 14:39:29+00:00,219.3051787526844,222.29363668175088,202.7219768792615
297,2013-06-22 14:39:22+00:00,227.43455918530663,228.70035935161027,212.27677507528406
298,2013-06-30 14:32:59+00:00,,215.518104001554,179.24510403775417
299,2013-07-15 14:45:13+00:00,229.72551593736236,220.36533264923884,192.093654892449
300,2013-07-24 14:39:25+00:00,228.2960835481449,233.66538477232896,219.80848713124323
301,2013-08-01 14:32:42+00:00,,,199.1695378946113
302,2013-08-17 14:32:46+00:00,221.15533656803356,216.8639490593825,193.49629253602438
303,2013-09-10 14:39:28+00:00,229.17417284568927,228.8287909983628,221.05468906873875
304,2013-09-17 14:45:12+00:00,225.34492434630556,213.7385677228064,220.49980926316832
305,2013-10-12 14:39:20+00:00,214.83145286168443,220.12892090437057,219.42703477621959
306,2013-11-05 14:33:35+00:00,,,
307,2013-11-21 14:33:39+00:00,227.29328060151332,224.65130913048722,227.96283361239017
308,2013-11-29 14:39:04+00:00,237.38598698993192,234.67650336839912,240.29299423791375
309,2013-12-15 14:38:59+00:00,223.33299221720708,227.97832677669655,222.38658243932989
310,2013-12-22 14:44:41+00:00,261.69754483840825,256.36199406360464,253.5711687175446
311,2013-12-23 14:33:50+00:00,,244.3304307490664,250.62823609684804
312,2013-12-31 14:38:51+00:00,227.7906640174039,229.45077549466353,230.92955247115495
313,2014-01-08 14:33:53+00:00,,,
314,2014-01-16 14:38:36+00:00,217.90216243175027,227.2715297273079,223.17239098880322
315,2014-01-23 14:44:22+00:00,240.92366263874737,238.10191052125583,231.45786390386073
316,2014-01-24 14:34:13+00:00,235.95455266121547,232.73209447077997,227.96080263407336
317,2014-02-01 14:38:31+00:00,236.72442075251988,230.4127042377271,233.15928456672444
318,2014-02-08 14:44:11+00:00,256.2249778684483,247.78081009997956,242.48049917116572
319,2014-02-09 14:34:18+00:00,,,
320,2014-02-17 14:38:17+00:00,246.70663358929872,243.42752280453143,250.82933355089185
321,2014-02-25 14:34:10+00:00,240.72710502117766,241.21700603718173,245.33319779542884
322,2014-03-05 14:38:01+00:00,236.5511168626396,240.2474822027815,237.29278719093972
323,2014-03-12 14:43:46+00:00,241.0143810461451,239.0281966821645,231.72383933161717
324,2014-03-13 14:34:18+00:00,240.93484597173986,,
325,2014-03-21 14:37:51+00:00,244.73302448751753,239.8653639352826,242.76286437270838
326,2014-03-28 14:43:28+00:00,253.45344299230163,242.50611637130677,233.0431650691109
327,2014-03-29 14:34:25+00:00,,,241.79589788597087
328,2014-04-13 14:43:15+00:00,227.19032333665774,226.16805893413115,195.66160117213698
329,2014-04-14 14:34:31+00:00,225.51636412842467,228.47998057033095,217.00444987438564
330,2014-04-30 14:34:40+00:00,228.14905594104854,228.7265261644521,194.22986060457995
331,2014-05-16 14:34:47+00:00,237.5929988218747,238.91563230393808,
332,2014-05-24 14:36:58+00:00,241.75376749663718,235.48745919988372,
333,2014-05-31 14:42:50+00:00,,,
334,2014-06-01 14:34:51+00:00,,206.4073537729818,165.69689732757791
335,2014-06-09 14:37:08+00:00,213.55407991905227,214.89588247260932,200.71263453837207
336,2014-06-16 14:42:57+00:00,,,
337,2014-06-17 14:34:51+00:00,,,
338,2014-07-27 14:37:22+00:00,235.13160666341,231.5017374657486,220.01834789345648
339,2014-08-28 14:37:32+00:00,238.59195800144974,239.84087328734157,231.99334471368402
340,2014-09-05 14:35:06+00:00,224.16774756233113,,
341,2014-11-08 14:35:42+00:00,227.9201147346536,236.9794154635021,235.33591194337623
342,2014-11-16 14:37:39+00:00,235.73013320448456,233.64974326978836,229.9790936690481
343,2014-11-24 14:35:45+00:00,229.87946988571113,,
344,2014-12-02 14:37:38+00:00,229.9983378464697,231.5182120360063,231.1296625155485
345,2014-12-18 14:37:35+00:00,236.9575669337912,239.66957189747023,230.65420750898028
346,2014-12-26 14:35:59+00:00,,,242.06430464393486
347,2015-01-03 14:37:29+00:00,227.06926768143083,227.22041285375568,224.52293492649815
