,dates,mex0523-0000,mex0523-0001,mex0523-0002,mex0523-0003,mex0523-0004,mex0523-0005,mex0523-0006,mex0523-0007,mex0523-0008,mex0523-0009,mex0523-0010
130,2001-12-01 17:50:54+00:00,152.18239344849331,153.11315559267808,152.16583897163434,152.39234793615674,152.1964199078845,149.69087185650932,150.05969179606512,143.56208610267984,144.65463547690985,154.65052671562586,173.9256739683894
131,2001-12-25 18:00:04+00:00,163.35017830300757,167.17901222876787,166.40253741094642,167.451932914553,167.172439638948,166.05453022183983,160.9887382091082,155.00665167311672,148.6834251734843,162.43604650529562,183.61785301075062
132,2002-01-10 18:00:09+00:00,154.22243612611402,155.8397886358145,157.27968110661092,156.01474867855063,156.74040878392378,153.03511205457306,148.59996070922037,142.9836270310753,139.75517483882234,149.70082341264794,171.55095514312586
133,2002-01-18 17:50:24+00:00,149.33993088262991,154.50235854452833,154.98247218624329,153.09886668859633,158.65635672117438,158.7063818480001,153.10725858834797,143.62692601543807,141.7261751956743,152.99537703613288,174.9207410898485
134,2002-01-26 18:00:13+00:00,155.88059918432091,154.63454427896963,155.21077932031267,158.0410036351501,157.3966846326745,154.0753523036051,152.99907197878673,147.3865414285587,142.7106305020907,154.2845657964416,
135,2002-02-27 18:00:20+00:00,149.6910761225205,152.6869847411692,156.4106826697359,153.5711499861219,156.55501482593598,151.15004332966868,152.13971686196095,143.62803157867336,145.11010807046745,152.62178847569214,169.93004228017332
136,2002-05-10 17:48:24+00:00,159.22149422719428,161.1472626898442,161.88822373853515,157.20373240775402,159.42140836595289,150.69579021820465,146.8245734074752,139.16219126567796,137.50597864260328,149.07301163264594,170.1617341496789
137,2002-05-26 17:48:05+00:00,159.95085858912762,156.67522393881984,159.48015886058144,156.72611556208346,157.01230070423765,153.36949745148823,147.56367835153458,140.50100184091488,137.02185946328342,147.7087896851344,168.57921139665808
138,2002-06-11 17:47:43+00:00,157.69916481684675,156.62487921756195,157.30916063577948,149.08645514434068,154.99062890371584,147.5492934391814,144.95841514675254,144.00706058308683,143.9370617975239,154.43079301378637,176.388153046893
139,2002-07-21 17:59:39+00:00,156.97331468909374,152.52865364914382,152.57647062910263,150.8819631697446,150.87361230087598,151.70469548010476,145.82908378688083,139.4961178314685,137.93441383946563,147.04082267029844,173.38995191347738
140,2002-07-29 17:46:35+00:00,150.93475089199143,158.02937846486356,158.5977918822876,155.1871487776246,158.47206542200456,158.78362446435807,151.54891808235354,142.04300036868946,144.2849326223981,151.40958194465952,177.2842097890341
141,2002-08-30 17:45:36+00:00,167.54784770889148,161.4552797407789,160.27827075169813,159.7002302607862,164.19060752327258,159.20668310737713,156.88747761079946,148.22426496860797,146.53926460162035,160.45984187569374,184.49221186543494
142,2002-10-25 17:59:10+00:00,153.8583203238316,154.74802533508156,154.75823349803312,153.57643478390398,159.14552611359204,154.816936642568,150.2182541848354,144.26846541023212,144.84757957401453,151.93090133290784,175.57174692349076
143,2002-11-02 17:43:50+00:00,158.49691698307356,159.0156438895429,159.0189008771481,154.81434058716582,156.31128694737487,160.14556124917783,153.13202018369873,144.01098091919778,145.0828874364825,156.46435923675153,174.7492963800865
144,2002-11-10 17:59:15+00:00,157.07950977094126,160.2100390746969,157.46556034386055,155.89512873815903,157.04703088651516,153.80316852243305,148.0162434601208,143.58250580552038,144.7766572500227,153.67427262187937,172.03993269152372
145,2002-11-18 17:43:12+00:00,156.02615603064638,159.16327086338094,151.09419206928766,152.87693956035068,151.01083598758376,150.10325376863875,152.44203853117142,143.60040993529697,141.46661174865204,151.90010597339065,175.84068883030403
146,2002-11-26 17:59:35+00:00,150.16614447353152,152.02640773923707,152.43435724853705,149.18371892968398,155.93667694309767,153.58396694373164,147.599745012395,141.92938325132718,141.72542667543752,149.30921313379562,171.40436954661638
147,2002-12-04 17:42:53+00:00,157.3940322926956,159.7234756240917,157.81606506317985,155.1821907139573,158.6717013564853,154.60425085045895,152.27854157966942,142.2073451394961,143.10939412059798,155.01996047248215,173.63919147407492
148,2002-12-12 17:59:37+00:00,163.21221994082498,167.35145084627214,169.51999910276913,164.94025010537098,166.59499608749763,166.09453537736465,161.55732230196972,152.41423742766116,150.4909544929355,161.13818870979964,179.68786025578584
149,2003-01-05 17:43:32+00:00,146.57311781666152,148.88275249271186,147.35098596348,155.7750856775558,152.43071497932092,149.9282980755118,144.7873478576821,140.4121765030081,139.04420958915972,148.1562223791196,162.54766398422748
150,2003-01-13 17:59:47+00:00,147.38004955596756,151.0394990564127,152.38442151759062,153.74605251701678,154.13675488263348,153.68366374885807,149.21918195583822,142.42730613465943,140.14841273191936,149.34267024863885,167.10676607887513
151,2003-01-21 17:43:53+00:00,144.5571480275056,149.48959153316963,151.64074230113727,147.29458583247728,154.2027672921744,150.3370233169609,145.934816382219,143.3485210258596,139.17402355000266,149.73823557735028,168.71301569318257
152,2003-02-06 17:44:14+00:00,156.32814546217008,159.22160341928856,158.22525626822113,160.44048081792528,160.29499879849882,155.9056860684547,154.96164652965206,142.31169620236912,141.1948580999487,155.9753911513838,175.67194806613404
153,2003-02-22 17:44:37+00:00,160.79248604677045,154.81414651145755,154.92036874019436,159.37764018310338,160.21963883646427,155.23891120077758,147.87565321898086,138.12866791215464,140.87241059439378,148.05750336330092,173.0776782182744
154,2003-03-02 18:00:05+00:00,147.82692920459522,153.09852146186213,153.03082574893494,157.3652367859573,159.1453829113021,155.94001419694393,152.71826040973644,147.93070810177076,142.8943333310408,153.4636339017506,174.30434380236395
155,2003-03-10 17:45:04+00:00,159.41945194529052,157.5558416830604,157.18118693486076,162.03161479502944,163.40436012622638,163.25642295764902,156.89386998034132,148.02297184924709,144.03495334331117,156.5732155411858,186.35532585092577
156,2003-03-18 18:00:05+00:00,145.35423824091163,155.20892443356894,154.23343216337574,155.07722589979255,158.73384171128987,154.26849976211074,151.96281795018007,142.33354766919243,141.30356294574258,150.44797755973622,172.55815388990018
157,2003-03-26 17:45:26+00:00,160.0937244135603,161.51415097963917,167.88349059432016,168.43973237935455,168.28003873877046,166.52677982804624,159.21982870620414,153.25589678519955,152.54550134757565,164.3171588584778,190.52863380424895
158,2003-04-03 18:00:07+00:00,153.13053540348525,156.45485255247797,157.2078236977993,160.09065782243619,162.49185413381326,159.3771073658803,154.78675276954573,145.37913318740007,143.0992941771714,150.4691357916265,176.46862636224043
159,2003-04-11 17:45:53+00:00,162.94298820431808,160.9487515103943,165.13509634351956,162.1898377698825,162.13184575770336,158.9366242544031,153.18852681192112,146.23989330817892,148.25331666059395,162.42584345125334,186.47967177408958
160,2003-04-19 18:00:07+00:00,148.1863123940533,151.36784655482091,155.6283646814132,157.0781388326814,154.1997101211044,152.6424012218696,149.43897193195195,145.84549312854205,141.07334062817333,150.2369882916234,171.61850250427233
161,2003-04-27 17:46:15+00:00,153.84558907585344,151.3127582732739,153.75958721351768,152.7852747550255,158.9394593743851,148.8509355797671,152.65455075380314,143.9437806921133,143.1122711208037,154.63634416055015,174.45498226054477
162,2003-05-13 17:46:34+00:00,157.6620473785889,156.36523782951633,158.62990919967837,153.62300047077701,159.40312855758924,160.39111811126585,152.96610725372437,145.35810434588143,146.01893841503613,156.59636070017348,183.69064967383994
163,2003-06-14 17:47:10+00:00,148.68654172328746,153.13105185996275,155.12205307782529,157.89085533831872,156.64951182570084,151.7185451400139,147.9930068338106,141.0018651758448,138.40370800105129,150.5737572913476,173.28086451977234
164,2003-07-16 17:47:48+00:00,150.08189199351295,148.92618175614209,149.46224640431944,150.6613866266929,156.90962381764916,157.91872079727733,147.55825809818234,142.33504889550238,141.01064630380142,153.22962907111793,175.28610677823974
165,2003-08-09 17:59:46+00:00,,168.64038965823693,170.1714459027583,169.07458782563083,170.17799605677254,170.36514259575694,165.40932198337214,159.84004282457894,156.200887491483,166.11043826725393,193.34849535475846
166,2003-09-02 17:48:40+00:00,160.028679280922,156.03260100797752,157.52653637053766,159.58845565511905,159.0018335800579,157.6028122009909,151.95963398872914,145.73965575326872,146.79500352841856,156.28138297583578,180.03500844565474
167,2003-09-26 17:59:34+00:00,193.99923325978864,195.75611893424724,193.8490834723858,195.32262555663817,200.66861983908933,,,,,,
168,2003-10-04 17:49:08+00:00,162.80741206603602,161.1128600837219,164.59402342770912,163.59081352867733,163.43472970041768,162.03983693663562,153.31050668625682,148.38135923046525,149.34291436831242,164.8457921782215,187.13402214324168
169,2003-10-28 17:59:47+00:00,,,162.414145245016,158.96983416702335,161.57765415871157,164.46917587328937,155.8063515145572,144.922122629799,144.8899811741766,153.82702509070424,175.63820661295978
170,2003-11-05 17:49:24+00:00,168.43221428315113,165.8664526107422,165.2857752582362,165.32522116483045,164.91855386606466,164.29335342327235,162.0898436816764,156.94223816673326,153.9118450002589,161.39528338386538,186.17385874142371
171,2003-11-29 18:00:03+00:00,162.94702996883944,164.92828999931697,166.21834798725155,,,,158.9207232410606,153.55271923758403,149.11491042339244,160.14806635212122,181.77645067140963
172,2004-01-08 17:50:09+00:00,151.35689237218867,157.12521286715486,156.14826035250167,150.95215418033828,155.4852268838531,153.3441057457382,150.79681736862105,144.11880061898307,137.1896083075248,145.7100822761697,175.69834521795235
173,2004-01-16 18:00:20+00:00,158.17535148373403,161.5723999972995,162.15513102454884,161.64996179952263,163.87803367197756,162.91364795382825,158.37443009872396,152.6006421027086,148.1240733711884,160.35706463383912,
174,2004-01-24 17:50:12+00:00,154.9800364812868,155.89861489411874,155.68520070166036,160.69046415980876,160.2911814434739,159.26688235220143,157.48190122816055,150.17418167571157,141.81305615955404,150.53597080978562,172.62085534762102
175,2004-02-01 18:00:28+00:00,162.56951005514767,164.58517119360548,,,168.72080997460137,164.92110127079007,159.15329857557356,156.02826725469342,151.86838984959945,164.20560517153373,184.65185077532138
176,2004-02-09 17:50:16+00:00,153.50923732111005,158.48547062212077,156.60131225168203,157.0596331200098,158.05877501785028,158.58914993634653,150.12342953472944,145.13404107233612,145.9825181059644,159.28863528823814,179.2678115766345
177,2004-02-17 18:00:29+00:00,,161.08193089672028,164.30506244739286,159.92159500678056,163.11950918751242,161.87425307701182,155.4630743678091,149.72987616305602,147.90823666070122,159.4217052669622,
178,2004-02-25 17:50:22+00:00,158.41630128380962,159.161144477135,158.87980570305643,159.94012510189293,163.86163034793796,162.64984539720953,154.09676872299605,150.05612640837745,147.22060643286383,160.99531803614138,183.0564600979268
179,2004-04-05 18:00:37+00:00,163.3998058040801,167.6476777805152,166.1775465209318,167.81853202207245,,,162.08451252604627,156.95395058411327,152.8887534184213,164.14759612017528,184.40006187324755
180,2004-04-13 17:51:02+00:00,147.08739367795448,150.0095355893036,150.02111006743826,146.6831314227087,153.98425110467028,157.57474474496365,152.62444286369768,146.10079312017103,144.48706958200256,157.303261865258,180.58536068203878
181,2004-05-23 18:00:33+00:00,156.98368408015793,155.0045080719402,157.10814888149426,158.8228699344725,163.13876082548828,161.98840874870302,155.8371011358428,149.19310103088173,,,
182,2004-06-24 18:00:24+00:00,163.51122437290942,159.97282296745217,159.91842283332232,157.88487431026078,,,,148.01688663978334,147.27007678931,159.10090108542533,188.1402990297018
183,2004-07-02 17:53:21+00:00,150.89350404025478,154.14275222040956,157.10390429502527,157.10534835585213,162.26512363691432,159.0566727471439,151.33389053529848,144.477223147536,143.91951181452913,154.0305512549374,178.1649747276174
184,2004-08-03 17:54:07+00:00,160.55868827651122,156.78175985464839,160.5213680908145,158.37818048315526,159.29274769805977,153.64283367814608,150.86673753719185,141.3889173109904,139.54851688978238,155.69066237722677,179.8181406982393
185,2004-08-19 17:54:31+00:00,155.62077674305925,153.85417060762992,158.09707807156522,164.1670224313531,162.94755764892957,157.35517940368084,153.7555078853203,144.46246727720953,143.11115467527685,151.1047087588965,178.8777747077533
186,2004-09-12 18:00:02+00:00,161.92440133654628,160.87813512592214,164.11076938003737,163.91766235090444,164.033563372703,164.38076527548176,,,,163.08222364259103,185.67261850485778
187,2004-09-20 17:55:21+00:00,154.46911754398621,157.01541999327168,165.32142495657422,165.62269689381804,165.54099401847478,166.06122321657244,157.20356667265284,150.66254157926176,144.6273530940495,155.162466279203,176.13629709872708
188,2004-09-28 17:59:58+00:00,156.82200299816168,150.8062898571331,,,157.94956624408127,156.67259790353245,151.80411562644747,143.39038395063935,141.24066383743178,154.18257249646956,176.3310937315485
189,2004-10-14 17:59:58+00:00,160.5439646469113,163.72604484873642,164.0543772479205,164.43057904134992,163.3930644748007,,,,149.84648498802284,160.931159819253,183.02734167549244
190,2004-10-22 17:56:02+00:00,166.94404553313782,175.40682838473714,173.32317797269005,171.24081449978843,168.28468827837335,170.89620827590426,164.46255662831427,158.11803814849824,159.02835318659265,175.49049805497853,198.22509881176765
191,2004-10-30 18:00:13+00:00,160.12048063905112,157.49274266432175,160.9229570514304,159.51324930152526,160.56972052517824,,,,143.9955847273207,154.5975326189435,175.52536004851765
192,2004-11-15 18:00:19+00:00,153.42595423012716,,,153.57988620551643,157.70724060500208,154.23423015822362,151.2852072490923,145.59286520769348,145.19705277405748,154.4479106623229,174.3648025330931
193,2004-11-23 17:56:36+00:00,180.57182254012832,173.66169243284958,177.2092294077234,171.23186640120423,170.37592477315033,171.2337117423774,169.7572012953509,163.52675342953282,165.3362773319412,179.46889514555494,197.45328281037501
194,2004-12-01 18:00:30+00:00,156.97584796108998,158.31148423522558,156.0153378253474,157.2314516448056,159.53987095697855,156.3644151385539,153.61453947175028,145.25883552609662,143.129366110152,,
195,2004-12-09 17:56:59+00:00,168.11919449656784,169.44169987988755,170.48620768090538,170.63201554907383,171.13046229836874,169.72316025046177,166.33867444270106,157.97828783747076,155.84615427454668,166.19418484627477,192.9034209035135
196,2004-12-17 18:00:36+00:00,155.15696817094852,156.60761370383543,160.2447828329915,158.22651873739875,157.90141806638601,158.581587205681,,,,155.81900916588296,172.79520785990363
197,2004-12-25 17:57:15+00:00,156.2396887543332,161.38109394110757,157.79710691862894,160.07416585007232,162.22467880114277,159.7766975655449,155.302898122874,145.3931720870453,145.55059007518946,156.69551087271356,177.74600721868495
198,2005-01-10 17:57:25+00:00,146.4141721891828,152.00446372996612,152.96450976799915,151.84978767340857,153.32232977839888,152.8049367073699,145.05444981314977,139.95649558686725,136.35419386983327,144.98090688304407,161.7606117282064
199,2005-01-18 18:00:47+00:00,164.1599409879912,169.84863928407316,171.64874213326914,171.21949537566144,172.69638247166617,175.17374909076221,167.6718502715985,161.79239828806504,159.65918347821201,,
200,2005-02-03 18:00:52+00:00,160.0717757443829,165.2565496158477,166.85849381399697,170.01879026798082,173.589483153559,174.90336720323933,165.4344003582417,158.79314565995668,154.40725601475117,,
201,2005-02-27 17:58:08+00:00,151.21251888791136,151.82276917564897,156.50496652953873,152.70339243028326,159.592285408047,158.67965071936462,155.1803014209636,146.2475799890267,140.873726200041,152.2057586783682,176.52901694792314
202,2005-03-07 18:01:05+00:00,166.433037820915,168.01404291209957,171.89789440311932,170.05137103245875,,,165.65619410503126,159.71621291082266,158.29253858646166,168.50000238637944,186.54947883928352
203,2005-03-15 17:58:21+00:00,160.90505138441844,166.3207246390676,157.81624063526226,154.15120569580282,156.73444559242324,153.2394206078779,146.65274335368338,148.05562736199448,156.75624295946645,166.17771274570433,183.6650934841036
204,2005-03-31 17:58:27+00:00,164.71775110193158,168.33403532230903,168.6618066787068,170.1143960685729,167.91571044751598,162.09854792034503,154.74953740242836,150.66695970125738,148.13253285993994,159.80465423061884,193.84296061736353
205,2005-04-08 18:00:59+00:00,,154.66046894238855,154.3678443080405,155.06018594779172,159.8236564176208,156.43310874171692,152.91100825202136,149.55944563534027,147.0507797195341,153.63779529798413,170.61541593051072
206,2005-04-24 18:00:56+00:00,,,,156.357432175728,157.74651009722533,155.98543186921933,154.89358334312453,148.34976188119643,146.29876337596087,156.43174995217487,179.25809556683214
207,2005-05-02 17:58:35+00:00,169.8477626784375,168.43864897321976,164.49052207544696,162.93218545001534,164.53168543298722,165.3471349794022,159.5699468398528,151.81693910812828,153.5853322972245,159.58692405464328,193.44389953870336
208,2005-05-10 18:01:00+00:00,149.31654029004704,153.3885419763585,155.86384732137986,152.34264678071582,157.02905771919694,,,141.79175511875889,138.83764285466526,147.47040569215548,173.36646933629638
209,2005-05-18 17:58:41+00:00,158.66008426289685,157.2350635199648,161.93015812587365,156.48159116885728,159.38758266332653,165.15572551733422,159.10533756403004,154.59111072721882,146.1331161251178,157.18708712294588,179.69970999675382
210,2005-06-27 18:00:47+00:00,159.875083195698,160.274833788242,162.33293346286186,165.4492293821927,168.15172148582002,165.61455415666717,159.21777064573408,157.29680433093392,,,180.84897953550515
211,2005-07-21 17:59:13+00:00,160.36146737543365,157.73341797375883,159.42488543097392,155.65212351013594,158.51363681412172,155.9899524681276,151.01695024074996,146.24108752063174,145.83937039310203,154.0391448032729,175.29817176518634
212,2005-08-14 18:00:43+00:00,167.1237859836398,163.0098767770347,165.20577183370816,162.836506756019,164.69729260013608,163.85228610698996,159.07046595830445,152.03594025422416,150.63638417740873,157.76318000624505,
213,2005-09-07 17:59:30+00:00,151.63318934871978,154.5066814318941,158.64337970895332,155.90072678578136,158.81913227127876,155.9994278274358,151.58920283993447,146.25499304042495,142.61075323299463,153.16104523190228,172.95807801875668
214,2005-09-23 17:59:29+00:00,156.60176395806147,151.47569651809678,151.90334479632472,156.53269568665496,156.16586769152977,153.56128658234155,148.51250531982302,140.88254770132525,140.22480241533643,151.39683936553098,170.80859051122462
215,2005-10-09 17:59:25+00:00,151.40952977800737,153.52436452195025,153.00572480368655,151.8789831334078,157.060450017536,152.02930073661673,146.99078362654166,141.03321711748833,138.71513049843898,147.03098284403137,167.36086688809124
216,2005-10-25 17:59:25+00:00,159.56217065774712,159.88651269671544,157.30636480290607,158.36785775389757,160.64502682335115,158.35203525957274,152.11776852722892,145.4875360667745,144.9423539756133,158.56728164362647,179.16688826209065
217,2005-11-02 18:00:45+00:00,,,,157.617459729907,159.90299370235624,158.58738594518817,151.10659163104214,148.6934054358128,147.71765731223292,156.3798818117931,175.95094538643536
218,2005-11-18 18:00:54+00:00,158.53701639152294,159.74241760184637,161.33685246055356,159.84576673458017,161.03516318990592,,,143.28023064654212,143.62697965302868,153.52219593081355,174.22616193529228
219,2005-12-04 18:00:59+00:00,156.17307010866054,155.47120011827292,156.05314151631114,155.031153055294,,,,140.70550183946494,138.56882653887305,146.78589632115538,168.28040608771545
220,2005-12-20 18:01:00+00:00,156.2510631968891,155.58307994383966,157.1280359035623,,,150.70121188964575,146.32702921052302,143.19589008486167,142.66889531885275,150.34643697969804,172.06516476874867
221,2006-01-05 18:01:10+00:00,,145.79608388027154,148.20258542934357,146.69555626376143,151.40330277094267,147.89151565936783,146.03803180108042,141.8683489074632,136.73268823659228,147.85425027323717,157.76597649368162
222,2006-01-13 18:01:09+00:00,156.89296230814006,158.9531345957418,150.44221982714907,162.41023876206515,157.8346541076155,158.1535936988193,155.15509145374216,151.10168179087333,144.33398889888838,154.77581031700612,168.67241845893452
223,2006-01-21 18:01:19+00:00,,,153.16028859505744,152.2920379318758,158.34904209985177,161.4186562495535,157.61540255552532,150.45515668267709,145.48036410969337,156.71583085654032,173.55799706965195
224,2006-01-29 18:01:31+00:00,151.54718324806743,149.98011079557938,153.76858992725664,154.24125677561733,155.76298893847974,154.35423402318582,147.0855151227852,141.67127361499735,140.9275515419298,150.432542653713,168.06553610633173
225,2006-02-06 18:01:24+00:00,161.21718886883187,160.02274998887452,159.946275676697,163.3629888255158,166.42075131333291,165.49366718100686,160.11983673151138,154.4145284624629,146.88984941948658,,
226,2006-02-14 18:01:54+00:00,154.44854343907193,153.4498562271275,157.5076349821636,158.0982954754803,158.95690945040627,160.42548026718237,148.97301736332525,141.28351136311545,139.79716357976878,148.93404278396582,168.48714325289032
227,2006-03-02 18:02:15+00:00,146.69564786796167,149.81703765752894,154.57443973318323,157.9687549772674,161.30262537595866,158.76562653671408,154.49784570372915,148.1761633888059,139.33641516230833,148.7908508005069,171.80630047643842
228,2006-03-10 18:01:29+00:00,,,160.96975344754705,160.29650642375464,161.58317846600661,159.0822835695997,156.7260939973201,150.65779809695022,148.20499654477828,157.73730272448958,179.19386346034494
229,2006-04-11 18:01:24+00:00,159.25248423306783,162.39383656782778,161.19373284371397,161.85373963963656,161.99399710348635,161.6592996366275,,147.60451243416458,143.89932071166982,154.48048312966324,174.60686715242403
230,2006-04-27 18:01:25+00:00,160.7760528861453,159.2779658139177,163.14777652511438,163.53164791767574,162.92205800301116,,,144.63388673801384,144.46445382217368,153.2383809643357,175.49956285713338
231,2006-05-05 18:03:22+00:00,157.6949315062057,155.2474135134166,159.4688010074494,163.17931266059605,163.68631241398197,161.94286293880276,155.47282658237202,148.63783482380717,145.72784938929655,154.38214039702123,
232,2006-05-13 18:01:27+00:00,151.1015519439893,152.4675139559738,154.5502473441944,153.3444424980364,158.48235886782723,155.79241863417047,150.75788864800774,143.89464862286974,,,
233,2006-05-29 18:01:26+00:00,153.01434578735729,155.3745288967518,158.91166685403903,158.68832131132132,160.19092871599545,,,145.94685986113004,145.6267262884569,152.80802888078742,174.57602403784085
234,2006-06-06 18:03:49+00:00,156.29563269270363,156.15676068400637,159.8137860094185,160.90285014007242,159.887103797028,157.0578088184352,151.6118355803004,144.55734103627347,142.46754485570605,156.72506444034119,184.39732062084846
235,2006-06-30 18:01:17+00:00,146.7468527894203,149.2779290118362,150.02230589186382,148.33229987769113,155.52522381278067,153.03920216677733,147.93663750468502,142.93807276583306,140.05117071339933,,
236,2006-07-16 18:01:09+00:00,162.05408365335302,,,,160.73334200072532,160.08428443960625,152.3302466922618,146.75295053801653,148.6082790178465,157.86800981525388,180.46642618045706
237,2006-09-02 18:00:59+00:00,,166.9497974068302,170.1561421997306,168.35987195729513,168.42559798859793,169.64902849429512,166.7165769252381,162.24968675795236,159.99098783747755,170.31988411634623,192.24159047523682
238,2006-09-10 18:05:07+00:00,154.1239209919528,154.64604244546504,153.6257942247246,152.42564259467053,156.37731281694226,151.32254964906372,146.07898454145246,144.00710703762073,137.63522163848944,146.51264495971242,169.8973355242126
239,2006-09-26 18:05:19+00:00,150.4061996463812,151.20460164816603,156.05460383950822,156.99533985806258,158.51664328842497,151.13879994093145,152.39726345894985,141.66690839376992,141.3544998281625,153.05005987861085,175.36548141157544
240,2006-10-12 18:05:30+00:00,158.3180066387298,154.28497055505107,157.296205710462,153.85647384743146,158.491318920712,160.8060910142693,154.28992599847933,146.43131005169766,145.23507577066673,155.30249582293615,174.50832170543265
241,2006-10-20 18:00:57+00:00,155.3905320372756,153.84014495426902,158.11673034303683,161.08394861214526,161.47199696450966,160.6134197121791,156.57218045695856,147.13289502398607,,,
242,2006-11-05 18:01:11+00:00,,156.85454601878766,157.8441031024244,152.57088872413343,155.3119448557905,160.63515900250874,156.43321829381279,149.08173436065772,148.46733752086075,154.21623973656514,
243,2006-11-13 18:05:49+00:00,151.4709832200245,154.2515015542202,156.2981292963068,152.3575741147471,157.18184520200532,157.63697819254838,156.2075469377434,149.61816291024664,146.58249641001842,164.1835778091579,186.89312835025953
244,2006-11-21 18:01:23+00:00,,158.43777247314526,161.74452308494813,160.49621880545732,163.640315234287,167.18158562920496,161.69602237095415,155.7133728700216,152.4192150384223,161.47162695251922,
245,2006-11-29 18:05:56+00:00,174.95260541540944,166.2842657447856,164.81836027036428,164.19642175372206,166.09370943787042,165.94459687094292,161.69849197345158,161.55270860858332,164.96351072666215,178.7962503483331,203.9953813463455
246,2006-12-07 18:01:31+00:00,157.12265106799302,155.46359206461398,160.2866911616025,158.726337558668,159.50302122108502,159.73588912660622,153.422963241439,,,,174.8098899611462
247,2006-12-15 18:06:03+00:00,161.82261043640682,161.7235130411609,160.4903706788201,158.08374781065282,159.07988785385598,158.83554871908655,151.99190744296476,151.32638960670772,150.06544624787432,160.1725276978392,179.42983098988353
248,2006-12-23 18:01:35+00:00,151.00068737561412,151.85648335350936,152.615076121188,151.1520738503776,152.17478157662345,,,,138.67811505946162,146.93366037976327,163.44122462473086
249,2006-12-31 18:06:10+00:00,160.99475035286775,165.82090776119927,166.2852936037771,165.23572326922528,165.17812853555805,167.82437524305254,158.79210888201752,149.56879301208716,149.1733530222788,157.1326257635153,
250,2007-01-08 18:01:36+00:00,152.6658796708069,159.44703214213882,160.5077648943153,158.86834919124453,160.65725219985765,160.87684729189974,,,140.93792892752987,155.17355026062066,177.7150513853522
251,2007-01-16 18:06:16+00:00,162.877756189869,162.39857096334237,164.1949596190296,160.00845109320622,164.87876053128056,165.04193272290723,160.51812112874387,155.0070117890049,149.75117509738018,160.66495166045468,179.61051637343542
252,2007-01-24 18:01:40+00:00,135.82661441088254,138.01945998685753,143.46047457303118,143.82386298899883,146.49720831294664,145.9235646909156,139.96963217344347,,,,162.6910514720716
253,2007-02-01 18:06:20+00:00,152.37866562663606,155.40163601564655,157.9796260643427,155.39901670725703,156.8558512456961,156.22677228869134,154.43979114460066,142.6060337007476,139.04946079856234,149.08440562191944,168.34383050275503
254,2007-02-25 18:01:51+00:00,163.76295410628904,165.25770100784675,163.83380142927885,164.06419893470655,166.54152343641854,166.29833161278893,161.9036712303673,156.56405089291013,153.54885043756178,,
255,2007-03-05 18:06:21+00:00,160.04328655210938,167.65565357180725,163.48487664065445,162.1155682766136,161.7134408023759,161.5919058215894,158.69114398636458,153.47229278431286,151.89534250371136,168.8572475264301,178.83758208173157
256,2007-03-13 18:01:54+00:00,,160.1911107428769,161.63829577111704,157.92925221977532,162.6923005748333,163.1781778784137,158.16878719376706,153.58344231969454,148.58875288405548,158.91903428961433,
257,2007-03-29 18:01:55+00:00,160.07637792814572,162.89155416956396,161.62811731975918,161.75934515444646,169.88565192159655,166.82107267780165,161.53482170610437,157.24812886319688,152.20116106901048,,
258,2007-04-06 18:06:13+00:00,150.9513847044855,157.3936096416244,159.1771250035556,153.65205649422992,158.26190288967337,156.18068684311663,151.20317189777248,139.7084966057425,141.44726016507374,157.79986991104954,167.34094850933482
259,2007-04-14 18:01:53+00:00,,156.74710683085107,154.31441619007947,153.1343489414828,156.79276189890135,159.32088250819342,155.88912709460084,149.06378986679027,147.5406433749759,157.64465553685838,
260,2007-04-22 18:06:06+00:00,158.74252699391255,160.08045689889673,164.27970471457206,163.12510376305863,159.19130087272748,161.9439556663306,160.5032918768165,152.27609798290342,147.25016748335472,158.06764600222192,180.88021738049954
261,2007-04-30 18:01:50+00:00,158.4168959946209,164.95851512342475,167.90231659772837,164.23565936414985,166.57066653672763,165.71441491646715,,143.01306254888829,142.03340145429635,150.59968667305947,176.40512775266154
262,2007-05-16 18:01:44+00:00,,,153.77093875823488,152.4950126625861,154.76880204118117,150.36922254606165,147.8748183818167,144.65978087361276,144.1224895749251,153.35588764520108,177.103948763178
263,2007-05-24 18:05:47+00:00,164.66137283953458,159.31560302383343,160.04248172189682,162.60036894468834,158.84873171186814,160.01304084105377,154.96812969655142,150.0345583097728,147.8005873417795,154.38062971780369,178.74152942454748
264,2007-07-11 18:05:05+00:00,164.35719762553282,161.20200535272323,164.8617833376337,158.14230765173215,160.81162292827642,164.99751841693526,154.1364858149267,147.533959007843,145.11054848357458,153.40675232319114,176.8178861203923
265,2007-07-27 18:04:56+00:00,161.45635053275967,157.46867402140265,160.5568019486994,161.9347823932384,161.5882410303904,162.25456716147363,156.20543496488992,148.05941485402099,148.9633238297287,158.12332359549592,181.92234231185313
266,2007-08-12 18:04:46+00:00,160.0476380845147,156.5119641926572,161.3995362467888,154.92493910520673,158.55967346462666,160.149294714965,157.49129322933265,149.89786682966792,144.997210140898,157.2892376139724,178.21390870548336
267,2007-08-28 18:04:35+00:00,155.2290513571727,155.26954475168708,161.51996345301288,162.58503678879492,162.9969725734151,158.01980638172165,157.04727741534322,150.8711734248103,144.29910265399946,155.10129644513077,176.88219526589714
