,dates,nzd0493-0000,nzd0493-0001,nzd0493-0002,nzd0493-0003,nzd0493-0004,nzd0493-0005,nzd0493-0006,nzd0493-0007,nzd0493-0008,nzd0493-0009
192,2011-05-30 22:14:23+00:00,,,,,,,,,,154.35957472806348
193,2011-06-08 22:08:12+00:00,,,,153.27302992448645,,178.21091432794017,183.80810217174985,,,
194,2011-06-15 22:13:58+00:00,,,,127.14179290815413,,147.92266040816858,143.55754019571975,154.92680543349945,153.8542758418682,
195,2011-07-01 22:13:54+00:00,,,,,128.4918116337917,133.23176474649,140.6175388133555,,155.79941365746825,159.87736479231077
196,2011-07-17 22:13:54+00:00,,,,,,,161.75376611005797,158.68446058736464,158.51707540871485,162.07329920976738
197,2011-08-27 22:07:59+00:00,,188.58978038949184,174.84678712297224,178.6754131347455,,174.58272631358972,176.37788365915566,182.03846134426442,179.66137570173416,
198,2011-09-28 22:07:51+00:00,,148.64383046982886,144.02819189141536,151.06205374852382,150.7391047654897,167.24740020171055,150.45170576220437,,,
199,2011-11-06 22:13:51+00:00,,,,,,,149.61298366533634,151.39556324142686,,147.51615534351083
200,2011-11-15 22:08:10+00:00,160.3379648542723,179.29640200563006,154.91699954458787,159.03882867970296,171.76986118204607,184.60257700610867,190.82374189400937,,,
201,2011-12-24 22:14:19+00:00,,128.10063292626225,129.40527289726504,,,145.33805907461047,,,,
202,2012-01-02 22:08:37+00:00,,154.93457316974428,,142.12571136354006,146.6963071427882,153.18461561728554,163.1500776888727,151.4082582547577,,156.33672609658427
203,2012-02-26 22:14:55+00:00,,,,,,,,175.44229556515157,183.24939955294568,178.8533818688987
204,2012-03-13 22:14:53+00:00,,145.9237575084007,148.40420541496528,155.58243169789486,,164.9639308275939,,,,
205,2012-04-07 22:08:40+00:00,,154.30801876232795,,,136.30099312410186,157.24919759556806,174.5407357316296,184.93417212250426,182.892594635561,186.5056953877696
206,2012-04-23 22:08:52+00:00,,142.88077466217453,152.32272545336497,157.5290034597487,167.35110491126832,174.3655826564102,184.43081721908854,195.87172296188595,195.93590190630664,
207,2012-07-19 22:15:37+00:00,,,,114.84808276827259,150.3713831385332,162.21713599079115,176.27311060764487,187.29782370067662,184.62867174618603,191.69546685331804
208,2012-08-29 22:09:52+00:00,,142.85444387256774,136.70579002179934,142.73460350444097,,,,172.3633079997017,179.43475112258122,191.4546210146047
209,2012-09-21 22:16:17+00:00,,,118.31468267870082,129.02465857838624,,143.33376309334054,156.44635010211073,,160.11361063346234,169.63875350295234
210,2012-11-08 22:16:39+00:00,,,145.6848036174135,,,,,,,
211,2012-11-24 22:16:46+00:00,,,,,,,,,176.4724331456128,188.84592948669166
212,2012-12-03 22:10:34+00:00,,159.16700293429784,157.25127990097428,,,174.5040631272051,175.86124330796196,186.3926561946305,187.58141572065557,193.18628648470508
213,2012-12-19 22:10:43+00:00,,186.43740088456727,171.44610840785123,180.69758922405632,184.0903172966483,185.6620932769725,,183.14707999180183,181.61332188606303,189.04876208407322
214,2013-01-04 22:10:46+00:00,,175.4024618880231,161.39376516825982,156.8672238434577,,171.96826741976022,169.5473178295651,176.15885881909554,165.665756764758,168.02334443862216
215,2013-01-11 22:16:32+00:00,124.44744225989524,128.84949343706634,125.92084353003361,,,,,,,
216,2013-02-21 22:10:46+00:00,,179.69799724377063,181.6992089450958,182.0847646840709,179.86075611531874,183.3156259532126,184.9936231713938,194.50110813557805,181.3555740554572,184.28211108039602
217,2013-04-01 22:16:26+00:00,,166.9577494965763,148.3722767355909,148.33071252409866,154.14865778016525,,,,,
218,2013-04-17 22:16:21+00:00,,166.7829666222691,,138.11262610974205,148.00241960509513,151.46692808012207,151.7087002377708,,,
219,2013-05-03 22:16:17+00:00,,,169.3241551468165,,,,,,,
220,2013-05-11 22:22:42+00:00,,,132.56861900309883,141.73824981152416,,147.31441399385542,144.1027729940888,160.11925431627415,157.29503022570617,170.42650045565367
221,2013-05-19 22:16:15+00:00,,,,,,,,,,
222,2013-05-27 22:22:26+00:00,,,121.75967153448059,136.48526716998185,150.82339610297427,151.40022065333082,142.84184893625076,155.4695643828765,136.98277313022885,159.19101040666604
223,2013-06-04 22:16:28+00:00,,,,184.83941229991285,184.40133520882625,184.84986353463523,183.75858814521933,,,
224,2013-06-05 22:16:38+00:00,,,,151.52643386529172,,157.73885484717655,156.6173798469173,163.15953766501985,149.33155428874957,156.29020645105854
225,2013-06-13 22:10:16+00:00,,,,,,159.77094330333802,,,,167.9445458086397
226,2013-06-28 22:22:44+00:00,,,,123.99817758510426,142.79389145386622,151.23758236720616,150.0812352945725,148.02206149179077,139.7799649814178,157.92186909042573
227,2013-07-06 22:15:50+00:00,,,,136.3066797282879,154.43723767284345,165.6883846492322,162.4024078842646,165.78875244405756,173.30624861365533,180.87268243659852
228,2013-07-07 22:16:35+00:00,,,,139.89644897846745,153.61700171627453,165.05678902150092,,163.41401799175836,158.30934134098095,179.9586046528117
229,2013-07-14 22:22:46+00:00,,,,126.08404626230131,135.59664054687056,147.76894272908567,157.02031533153345,169.8986871263264,170.67243453583905,160.77460986532114
230,2013-07-22 22:15:43+00:00,,,121.06763174920547,,160.6385695150639,165.0383997852629,,,,
231,2013-08-31 22:22:50+00:00,,149.098755968094,123.45522271699387,124.43237061784603,146.29293409399014,160.7954983582969,168.7174483575536,172.36748642637576,167.89369259745973,163.45922602160124
232,2013-09-08 22:15:58+00:00,,,,117.96906176974085,136.46379195374746,142.75811386371643,151.5712383329879,174.31899564928142,166.87910333531514,173.06602776928563
233,2013-09-17 22:10:16+00:00,97.8770466376677,138.96397944558078,131.18140595912084,,,,159.16581350776752,171.24985596305478,183.00045740713395,186.1286877692161
234,2013-09-25 22:16:28+00:00,,136.77022742537036,127.13158380463722,127.38612841831387,142.1514494386135,149.73052402080816,165.6723189726954,165.95938438798078,169.09419445286645,171.63391332561812
235,2013-10-02 22:22:16+00:00,118.11320759463852,148.26542153327333,,129.62514784839098,151.35457962799455,155.43181630903507,157.6795352587979,168.43046128941947,177.3520566561804,185.68376521831044
236,2013-10-10 22:16:44+00:00,135.08346970122926,125.08712167376692,95.54226689816278,102.92565677211036,121.44788532780312,140.92981097466756,156.38602588362147,,,
237,2013-10-11 22:16:29+00:00,172.08378799875914,166.64212617040715,139.11609104490807,125.95343679328657,138.25434734848523,140.2743632183401,,161.23833126156833,,171.6655738460543
238,2013-10-18 22:22:37+00:00,98.20930521492699,130.29262391699172,,115.23858357565787,125.12932493882178,132.5206908102392,129.14490678758327,143.95347587948302,144.68113493879503,151.40745626197503
239,2013-10-27 22:16:19+00:00,151.219198678176,143.55164120453233,129.83430808067533,128.85409321661692,143.13857406609998,153.83565680632736,157.64942081046019,167.4441807484135,167.9314163911913,173.12887862165536
240,2013-11-04 22:10:43+00:00,,,,,,173.91896293101294,176.24310957435975,189.01939957229138,,
241,2013-11-12 22:16:19+00:00,167.26923925606067,162.24309264169406,140.43737132602394,120.18776871893473,154.9446245903276,165.87424407955223,170.22016100758083,176.16138298305484,172.82620782145415,173.8135773462904
242,2013-11-19 22:22:01+00:00,142.15264311271972,154.42030171788628,136.72017631232663,134.34884619076345,,163.15593557289858,168.16438894663906,,171.70901343323743,172.49634173692408
243,2013-11-27 22:17:04+00:00,,,,,,,,,153.2427294410448,161.7955593354707
244,2013-12-30 22:16:01+00:00,162.35572206201783,160.84856869898317,135.25959913247965,,143.40263745137662,157.39779221065336,,172.42590997373355,172.57875848865098,183.1820162677714
245,2014-01-14 22:17:21+00:00,,,,,,,,,,164.02059230650576
246,2014-01-23 22:11:21+00:00,,151.82734894605977,130.30266896387093,126.92001675983416,131.62834342739694,148.0465377372957,150.34982999738526,155.37958874021297,154.19302021223092,
247,2014-01-31 22:15:40+00:00,154.30789222510305,,,,140.21195101204376,152.0465182522663,,159.16331317514422,,179.3027977150715
248,2014-02-23 22:21:08+00:00,,129.10726596927677,132.66068383001095,126.64366810382002,133.45633404886578,137.74091567008568,142.20670357703662,151.16940257911938,150.98966587956662,163.08140306238437
249,2014-02-24 22:11:19+00:00,,,,,153.46556451867133,164.97663452212032,169.0524321327376,176.6816415634808,179.21966582110093,187.30248307717392
250,2014-03-11 22:20:55+00:00,,160.5580315653803,147.6972934176519,145.4038406102781,151.73059448049023,164.11803042342228,170.6902809496817,168.86119163285508,182.3247883141343,179.5007877976722
251,2014-03-20 22:15:01+00:00,159.38324731135734,176.50002363312086,162.32224500421538,160.89088691149624,152.20731138176527,160.7930250202932,170.58011200315894,,175.12423055242576,204.53221715994593
252,2014-04-13 22:11:39+00:00,,160.6099226639215,140.63769242379306,143.04580135762387,155.4025993590658,166.7311443739404,176.72607848980255,185.02362512470168,185.94953424195876,
253,2014-04-20 22:17:33+00:00,,,,,,,,,149.58988237911726,156.61482431977646
254,2014-04-21 22:14:29+00:00,,,,,,,157.21439052199415,,171.62873793092905,167.5081028417819
255,2014-04-29 22:11:49+00:00,,112.90007855815843,135.6605166797529,144.14840419683281,,171.39256694428093,,182.5145892563715,170.33170922722186,171.3494765906637
256,2014-05-15 22:11:56+00:00,,,,137.44754683923105,144.12429031740245,145.0067565422813,,,,167.53204850847138
257,2014-05-23 22:14:06+00:00,,,90.09773425374814,138.51327718824598,151.34760022150667,143.52051502152034,135.63389547202837,151.42650083430564,165.92712679965285,
258,2014-05-30 22:19:58+00:00,,,85.75885406980181,137.58137876895162,147.14228231043592,143.20423709533588,147.11585739104368,157.16314650038385,175.35389241534773,162.16015394466385
259,2014-07-01 22:20:34+00:00,,,,,133.8604070920561,154.5017201071985,,170.4958518888239,164.286561959702,180.5928730753062
260,2014-07-17 22:20:39+00:00,,,130.88754364751807,,,,,,174.2164667338411,208.72518546942425
261,2014-07-25 22:17:59+00:00,152.76511180823604,,,,,,,,,
262,2014-08-03 22:12:15+00:00,,,146.7362137877289,146.11643668011826,159.07682147024045,164.08815615308512,,,183.66991161797836,186.67051479407547
263,2014-08-10 22:18:26+00:00,,,132.17396309189576,133.95014934089386,145.19078617605768,147.19818482868854,146.43514454308644,156.303832669079,167.2613051431777,
264,2014-08-11 22:14:39+00:00,,,129.64956568218074,126.02883637008966,,145.8003189596347,,159.38910613821824,171.0253415238077,172.10347737104334
265,2014-08-18 22:20:51+00:00,,138.32687346050528,137.4991221802595,136.32783418552148,147.52925629796454,148.94638870362542,153.00884115625865,158.51231653772857,169.06310493331702,166.53032045972134
266,2014-08-19 22:12:14+00:00,,115.65811842632687,131.90149442749077,132.53186625103453,137.61935765199826,139.41505772146775,140.16967656450583,,,
267,2014-08-26 22:18:23+00:00,,,,,166.26474361758105,160.06714954573093,155.1674870763373,157.52003953552423,,
268,2014-08-27 22:14:41+00:00,,,,,165.20258541408026,161.2245551521885,162.2482085488514,165.11843714121454,174.15801761387064,184.77787529530613
269,2014-09-03 22:20:30+00:00,,158.40353105286815,147.0627278536149,142.09779306087665,162.86307639816476,167.78058213922685,165.22978909134477,,167.4406915622626,168.67646234814188
270,2014-09-11 22:18:24+00:00,,,,,,,,,,
271,2014-09-19 22:20:30+00:00,126.46767385825376,154.65305342265492,,137.46509325452462,143.87150170273492,149.16593879518177,144.80121528370847,166.91007602836524,,158.8741465484725
272,2014-09-20 22:12:20+00:00,134.32176333688514,162.69049540583757,153.34608466690048,147.96820987466347,140.44526563718992,151.49441230328858,152.47221998058342,164.30702795702987,162.8653025297185,
273,2014-09-28 22:14:44+00:00,127.91430404359677,164.4271147399953,159.91515620033945,166.80409042965738,165.53502110650604,162.38988378360213,172.93268410295167,176.17736425184466,174.30845571221153,167.8414886820268
274,2014-10-06 22:12:32+00:00,124.29213434246248,149.91046410497773,149.90275288175133,148.6601206505873,,,,167.59789741891265,171.91715103924415,160.49877896080622
275,2014-11-06 22:20:37+00:00,,189.02087426605567,170.30545895969473,163.66835819890574,165.6532056009388,162.75322062930798,163.27184553712695,168.35022573131894,178.30883455545694,177.58590894572444
276,2014-11-14 22:19:02+00:00,,,,,,151.20172835636197,150.82029206899054,154.60827852229062,168.87100644070622,166.84534411548063
277,2014-11-15 22:14:49+00:00,144.99031157282639,,,141.90704813474287,,152.63103108981582,152.08692122669785,,153.47748126057073,
278,2014-11-22 22:20:57+00:00,138.0848554028325,161.99887972993758,154.92462661139277,143.51569315503184,,146.91726470212996,148.59468961215018,157.89898108526413,153.23705409484538,168.84493286467304
279,2014-12-01 22:14:48+00:00,177.59151793162442,180.89352697231683,169.99251292037357,168.72652026517437,,160.448465060657,172.02643502705396,174.35906898253867,179.6533573341581,176.17785875550368
280,2014-12-24 22:20:53+00:00,174.89493964491496,206.4236214785633,179.68529738023778,168.06904396376575,,177.20354466984145,171.22679380280147,178.88520068874527,175.859543856408,178.91946066392873
281,2014-12-25 22:13:08+00:00,179.44947806996953,202.21138063513357,179.86080009589435,171.76863054983968,175.8086629436186,180.38855165348016,180.25303196130912,189.63427881295016,,
282,2015-01-02 22:14:38+00:00,182.7533310288538,189.30875607771998,171.06314923415815,155.75906959375118,162.78333208732883,172.2495093417963,175.3790632660757,,179.4050641724134,182.54686060050312
283,2015-01-17 22:18:56+00:00,,151.68185984785381,,,,,,,,151.3109400221404
284,2015-01-26 22:13:14+00:00,188.40763230048876,194.622750427118,160.14600843504275,148.05922054083183,146.47770957728451,158.4431893635299,159.0641082873286,168.38461254555526,,
285,2015-02-02 22:19:04+00:00,135.6658174496759,141.25913452917095,,,,,,,,
286,2015-02-19 22:14:25+00:00,,183.6562954118305,,,,155.3823202237514,156.04910993237942,171.29251953891304,172.51642654239103,
287,2015-02-26 22:20:10+00:00,145.03745759671557,,147.34978162463636,142.70796993717667,147.95487650914754,143.82842287094502,,160.9993018018635,156.49908066394812,158.46983236488626
288,2015-03-07 22:14:17+00:00,118.32735966636304,167.86248549539613,,149.41176844891248,150.62576698649042,155.66831424716787,,168.17260955799168,169.11399895005928,167.32437232466543
289,2015-03-14 22:19:59+00:00,140.81907820377867,168.99731551026088,143.122896977118,140.0235575762204,144.68411483978358,155.90952216531014,149.54252008279792,155.21398677966485,157.5134780696978,
290,2015-03-31 22:13:40+00:00,124.35417510517543,179.15262921525948,,160.70851370116523,173.41489677216003,174.81704951408742,,,,196.38286801739494
291,2015-04-15 22:19:46+00:00,-70.79205508205601,105.67414351289217,113.26049849434126,,,127.6813428593875,125.1102908845027,138.36819924636228,141.83638695815992,156.17914881205903
292,2015-05-01 22:20:00+00:00,-91.35004127975284,,139.69173434987562,145.2599455379756,156.4758495750248,150.88343926198723,,168.74642452896614,169.00675019476628,174.08719730286273
293,2015-05-02 22:13:55+00:00,,,140.56098886680525,153.7365179859891,151.4008688760576,153.14316689865166,,169.1670621283938,161.85374014044754,169.26861730132038
294,2015-05-09 22:19:46+00:00,-77.60762348611014,,,,,,,,,173.8623020295053
295,2015-05-18 22:14:03+00:00,,,112.30684833434503,127.76407733564997,,,,159.89908566233802,157.0366140236003,170.15442749571739
296,2015-05-26 22:13:40+00:00,,,,,,,,,,
297,2015-06-10 22:19:59+00:00,,,,155.83298286752736,,171.56338743769268,177.7883263705942,193.1896534707714,188.32213646484445,
298,2015-06-11 22:13:52+00:00,,,,,,145.68009290817588,157.99554426058575,148.82728749773267,160.6017322494526,165.61246165518577
299,2015-06-19 22:14:13+00:00,,,,128.61696496935136,,155.95049499651566,167.04039367142457,,,169.9933003335191
300,2015-06-27 22:13:58+00:00,,,,149.29872501067427,,154.25503030288212,159.22721213554755,158.2159374929596,161.1025124557642,156.22204274187263
301,2015-07-05 22:14:17+00:00,,,,,,,,167.3405867091545,158.4139052811821,161.91670577277654
302,2015-07-12 22:20:31+00:00,,,,,,,160.73535122195915,165.1367982705333,,159.4990551918441
303,2015-07-21 22:14:21+00:00,,,113.99270130727967,154.2387652212742,,156.79883524491063,160.42830073990768,,,173.35771630507824
304,2015-07-28 22:20:08+00:00,,,,,,,187.86574805412067,,189.52543761715754,201.93222301585342
305,2015-07-29 22:14:13+00:00,,,119.54358223932755,144.70306690821695,160.36507415018872,160.45822803644032,,166.88002875104686,171.06839865281756,172.33032337836
306,2015-08-21 22:20:33+00:00,-66.94148314978939,130.47576477041153,128.23152632575133,134.65578819486242,145.95410889036788,149.99025927115383,159.26932474414838,163.67109741105125,166.2541265181829,186.33870087298894
307,2015-08-22 22:14:27+00:00,-45.332163881135756,,150.3133290238069,153.49164819568998,,166.3702652531264,183.51193185209368,182.51362707089214,191.04364951187557,194.59931855735226
308,2015-09-07 22:14:29+00:00,78.74815834227938,133.71653188140488,,,,145.90664954530862,154.65679106442298,149.72679437204565,156.09166008263202,163.43647438663461
309,2015-09-14 22:20:43+00:00,98.47236472704907,,138.72949729575268,140.65786767149393,150.2663125591585,159.48552219335312,154.8516829835006,160.3996248534255,,
310,2015-10-08 22:20:24+00:00,128.33904180337723,134.0487862986549,131.50065271746752,137.4517024249767,136.89374486533995,151.2333559678066,144.46928397300644,156.48913941162164,,161.39101209142314
311,2015-10-09 22:14:42+00:00,131.0248632727822,155.06878716442964,152.1845616023992,165.08105734228567,,,169.3850318902593,171.1916376437593,185.71277646443212,176.62397805374002
312,2015-10-16 22:21:01+00:00,96.66559020088289,,,,,,,,,163.62745179328135
313,2015-10-17 22:14:38+00:00,,148.66102169879085,144.93802027208147,157.0732839223571,159.98570380629752,162.39077265647379,160.53816580148413,167.15162204913773,174.0073678385415,166.29952033889268
314,2015-11-01 22:21:15+00:00,,,,,145.87467462744942,139.37208841813987,147.67645728880686,148.91537974207702,151.66975164675753,156.14811831904
315,2015-11-09 22:20:53+00:00,132.44222514225353,,155.32868370570475,154.46687666024056,159.5008656167512,168.3160536953192,,171.94845490423046,165.69539178896713,172.62945990220862
316,2015-11-10 22:15:14+00:00,150.96907136134675,163.2561104672134,,154.7547866839596,159.19905322967668,166.0778477745721,170.0192882004162,,,181.62730037563986
317,2015-11-18 22:14:44+00:00,,,138.7180953683432,144.24278896026067,145.617531012738,152.26699255250023,,151.5195371394596,147.53993981977325,153.00690457454223
318,2016-01-04 22:21:51+00:00,,169.69202253017863,155.4213586753054,153.76076537522522,160.51448668829596,163.36303619431968,161.9069989933098,165.82189583559315,,
319,2016-01-05 22:14:40+00:00,176.6612578914787,185.4738214357627,160.90064545286148,157.90100921259238,169.67429865242727,162.15447574983682,165.19852869350942,163.2360040165354,168.92994058475674,168.33045750409974
320,2016-01-13 22:16:13+00:00,149.18569484824795,161.54044414289552,151.4479957941371,151.87189027872455,159.25146246919468,163.7114432123458,,,161.89383587253118,174.4899524221647
321,2016-01-21 22:14:41+00:00,,166.45076390931177,146.50966844912122,149.464500541863,154.3965166358101,157.81797256029893,159.2586086808336,162.81242312539024,155.62062221034964,160.47787299676014
322,2016-02-14 22:16:29+00:00,175.55339370610085,,,169.04221843339465,172.79989352228702,,,183.33800250359963,176.76771194301887,172.12864971469395
323,2016-02-21 22:22:15+00:00,122.62864656853087,143.52034652577206,131.6595298409596,114.43408300580141,,,,,,
324,2016-03-01 22:16:34+00:00,146.72052474655706,164.96795100166634,145.714284219529,,150.30782482982426,152.09357965016193,155.4261267976086,156.86609046155715,152.30901836130823,
325,2016-03-08 22:22:50+00:00,81.40765924366576,140.90426523211372,139.41856103680107,,,,,,,
326,2016-03-16 22:20:12+00:00,137.7926863763938,151.89642774101088,147.1054528837126,147.22805748091469,149.34287271471666,143.9235690735004,144.30714706842286,139.42750179473765,148.31677072066128,153.33044227844664
327,2016-03-17 22:16:43+00:00,,,,168.43648278842392,168.848414177456,164.86164872818827,170.90700409030978,163.1312179909159,180.90660206258661,176.91394342225294
328,2016-04-09 22:22:36+00:00,,152.99364700321112,,140.35490050189657,158.0031941159879,161.5320260722106,,161.10494693013638,,
329,2016-04-18 22:16:54+00:00,,154.66661527647688,156.84947229787184,164.94565579753998,170.68326184885987,170.87980262556437,174.81010263617588,175.66076923463166,178.94269893959276,185.10197245388034
330,2016-04-26 22:14:08+00:00,103.25142955635091,141.98161096625483,139.73949009898382,145.11123894197033,,148.06053974560967,156.16366116059203,163.8069656119169,165.43605613474716,161.82952422354592
331,2016-05-11 22:22:47+00:00,,,,157.1431199979247,,161.95560386946795,172.6251745340978,174.76275705050722,174.99905494591488,
332,2016-05-12 22:14:08+00:00,-59.06578982493593,,150.04454760875677,152.81254401219024,159.0948890219583,161.92293627780643,158.8835020924443,168.41424847678337,167.2790204314562,178.309414869272
333,2016-05-19 22:20:22+00:00,-98.5506798604368,,136.70998780789276,144.9751855992691,157.90190417428204,165.83074189967442,,164.65081890086248,172.94323084837671,170.96922250963416
334,2016-06-04 22:20:28+00:00,,,,139.58247733780655,,157.45018749752163,171.45460531813157,171.3285054866414,177.46152009895275,166.06150021565935
335,2016-06-12 22:23:20+00:00,,,,,,,,,,
336,2016-06-29 22:14:26+00:00,,,,130.7702461735426,155.1692590984563,165.28175247955627,160.53743788207254,178.54952612597882,,179.4223052617442
337,2016-07-06 22:20:17+00:00,,,,128.0604533768408,149.1398906450905,145.51256095532105,148.0049152374815,156.63823392346657,166.29322138676923,163.97491592890762
338,2016-07-14 22:22:57+00:00,,,,128.73515804929252,138.6611636011588,139.6988258989353,139.66844570789956,,,
339,2016-07-15 22:14:34+00:00,-33.07035487053521,,,133.30143074313358,137.63149084533745,141.7954212171396,,150.14953399955004,155.74466437865868,154.95444702157667
340,2016-07-30 22:23:24+00:00,-65.91218527347246,,,,,,,,164.03624609693534,177.71813744764964
341,2016-07-31 22:14:37+00:00,-100.89738019333808,,139.84856740726266,153.56283968862786,158.74955082164527,160.00431176212007,174.77189738014906,173.89393656687008,175.82455366669532,175.92967550434767
342,2016-08-08 22:17:13+00:00,-53.35923090596534,,157.67595250923745,159.81195469145976,168.1897728927311,170.46112618637903,180.30279458742396,178.13645871815592,189.0020381365539,186.26624043195682
343,2016-08-15 22:23:24+00:00,,166.22469048404747,146.43610342540705,149.61068806590606,157.28371507327,162.91719543960156,167.20917061855536,168.84657808746587,,
344,2016-08-16 22:14:41+00:00,-100.10895792419574,141.66746972450025,143.5174865523193,139.27397118506082,150.63457228624918,155.65873813756417,158.84171371664445,160.18831558521512,169.27217546272757,167.97397282653802
345,2016-09-01 22:14:48+00:00,49.93006659022526,149.59725313854295,123.20998356636889,132.33692276227114,,158.80149003743733,170.97498892418665,,178.71287654269634,177.445397556092
346,2016-09-08 22:20:36+00:00,90.07077699228871,142.7409834634359,124.89082306350845,126.1479937511229,127.49879470404997,146.2365393236006,,153.18287887915264,156.78929375811165,
347,2016-09-09 22:17:18+00:00,59.73243335145585,,148.01390336358494,,147.34304080042298,163.84661145595024,168.2125735620137,174.78739083833838,176.54096004091747,179.0507472239815
348,2016-09-16 22:23:06+00:00,77.62316633974393,124.38084914865479,,,,,,,,
349,2016-11-03 22:23:01+00:00,123.26444926116625,130.96515654017514,99.67199698127223,102.4981362745657,113.04777192637017,131.26842038736552,,,,
350,2016-11-19 22:23:19+00:00,,,,,,,,,,156.28859951985157
351,2016-11-27 22:21:07+00:00,128.45956670819146,136.47249727677612,,133.5889830191721,140.69379232059345,154.31215182584455,151.06397678739097,165.42982041606064,163.10165774095827,176.89587160164098
352,2016-12-14 22:17:03+00:00,,177.9310740562127,164.33826499403287,139.54266931712982,147.917492640463,152.97593580768034,164.36868957894794,167.6662054705553,171.75009993401792,
353,2016-12-29 22:21:01+00:00,128.0189826000482,154.47879078585015,142.958144903489,139.0262801015465,,148.88808575592486,,161.4458400791178,164.7372958134046,171.40049048553078
354,2017-01-14 22:20:57+00:00,129.8672000637789,150.63363217049303,128.36116991216727,135.5290516421373,142.87505471124618,142.61022199325296,145.74171806692712,154.1329698930393,159.73908603384473,171.37020886829458
355,2017-01-15 22:16:44+00:00,,,118.05447835355687,118.21499105943755,124.34572060166599,,,130.50127672535362,131.57605954025757,148.98600129147192
356,2017-01-22 22:22:50+00:00,,,138.06324556517484,127.36087437707468,130.16888657215014,137.56668290667903,149.83790620847589,154.58676532904616,153.73349745072264,155.50686318669815
357,2017-02-08 22:14:34+00:00,160.6866022158461,170.58542332050845,164.04949242626074,,166.73434010650263,167.74729686650414,,174.672741804701,171.1526933367102,179.26332887722393
358,2017-02-15 22:20:19+00:00,146.89316260839388,,142.2177767221407,135.8781820465295,143.15812615224647,161.30859899378197,157.37580671928458,165.51286349321538,162.09150572705562,167.4840707230216
359,2017-02-23 22:22:49+00:00,138.41901823643337,175.90419905005496,141.82374492594715,135.44606514411294,135.54971701076852,157.87414727429004,155.64195573559235,157.7931008529303,,
360,2017-03-04 22:16:43+00:00,136.93823124079347,142.0469829916288,139.32146924996184,138.58751008706147,150.5315393072114,159.06918893669186,162.98791584282404,173.17505714331992,168.75977074188086,178.53847504217688
361,2017-04-20 22:20:11+00:00,,146.4430353248764,133.59491913462486,131.45207940168038,131.5786774580366,150.22236576293596,156.29256390737342,,,164.87216361709258
362,2017-04-21 22:17:00+00:00,-2.4553289199202837,141.82984928079324,134.8258222053106,,,,151.41417493515945,154.1133489109554,158.2195289210894,167.90641900805196
363,2017-05-06 22:19:43+00:00,,,133.62958374602118,137.84961096210108,148.61845532807024,158.57995380225125,174.34174319213727,172.28088640853406,172.5915922948037,171.69022523723163
364,2017-05-07 22:17:04+00:00,-44.497407752332556,,155.25113365291827,165.87989486162695,168.3897550150213,184.15163845044447,,,,190.42881077088157
365,2017-05-14 22:23:16+00:00,,,142.40993521120956,145.38582484027717,,154.00816523547164,164.82481016022658,,,
366,2017-05-22 22:20:18+00:00,-73.92327660482063,,124.81180766024222,142.85995649360365,,,,144.32670888393025,151.02196191598634,158.59191107676554
367,2017-05-23 22:17:07+00:00,-91.19403551981534,,142.2353799039208,158.25841319037113,158.68169673519327,161.02710609750062,,,177.24622450405124,179.65114279258324
368,2017-06-07 22:20:26+00:00,-104.17262279051518,,,138.14290161116202,,156.83563024217798,171.0327766127489,171.19640121665088,178.169558115239,179.48422503400644
369,2017-06-08 22:17:12+00:00,,,,142.28445430731492,,,,,174.50594539590418,179.62238787122232
370,2017-06-15 22:23:24+00:00,,,,,,,,,155.05897672113835,159.17787989537908
371,2017-06-24 22:17:15+00:00,,,,100.84958421622989,135.61900149679056,146.68966393367037,,,,159.81191299249159
372,2017-07-02 22:14:23+00:00,,,,126.85792714147996,,,149.74091607753434,163.88370918491682,172.89011659551682,163.4046289305558
373,2017-07-09 22:20:11+00:00,,,,,,,,,,178.5274340234955
374,2017-07-17 22:23:03+00:00,,,,121.36315336273746,122.93533445296778,137.39572303766758,142.15069604225044,136.80223446051608,155.63297835818577,
375,2017-08-02 22:23:01+00:00,,,152.2581330296655,,,,,,,
376,2017-08-03 22:14:35+00:00,,,148.98360579728254,155.46067492248164,150.81245475085726,156.1159985951074,161.7459906782666,173.17186438735837,185.61958189449828,177.412369417709
377,2017-08-11 22:17:13+00:00,,,106.17272159251148,112.31081828049113,122.82199701718513,138.05432084267147,140.58534758186664,163.0147611723144,168.4816921511459,173.91968505884915
378,2017-09-28 22:17:12+00:00,,144.48942236292973,129.94423719162126,124.89644462605891,136.94442603975926,,,,175.67442196757366,180.91920318543524
379,2017-10-29 22:21:05+00:00,,159.91875337555084,,146.54939556052747,153.40093217773318,169.70599222599273,169.06964320203338,182.7191500992698,177.905153677983,190.46270138063667
380,2017-11-07 22:14:53+00:00,,143.83671291342213,140.68978271249392,137.34926162021125,137.31368993528645,143.49905100563916,154.20558772616857,164.6477140144614,170.99601186220985,172.42831617906816
381,2017-11-30 22:20:32+00:00,,167.42386567470444,166.95549174795778,173.18660494562383,171.1177329648077,171.87926559033755,178.91487711621306,,185.2848513515354,187.58406559132692
382,2018-01-01 22:20:32+00:00,,156.2031063432556,139.3941190404396,125.33633003065819,125.92396158569674,143.84489400817344,157.54758653580123,162.7969487156743,162.57395297393128,169.87127155229257
