,dates,jap0214-0000,jap0214-0001,jap0214-0002,jap0214-0003,jap0214-0004,jap0214-0005,jap0214-0006,jap0214-0007,jap0214-0008,jap0214-0009,jap0214-0010
25,1987-09-10 00:42:57+00:00,,,,107.11706193188967,,142.5404436442892,143.90165304435993,,150.72305343363206,,161.45778417566933
26,1987-12-15 00:44:46+00:00,181.68718997501892,157.05113381384737,157.9612336814218,154.36240963019392,157.16183964530921,155.53068810095965,159.02761522438684,165.36142583949044,155.58364880992733,151.7590166481703,151.87709893070513
27,1988-02-01 00:45:36+00:00,181.1482319130986,162.3004146084069,173.03168841020164,160.88340642651704,,147.84584798551566,165.61672318161618,169.60212366541413,164.01569557639715,166.7959972831158,158.29276722116657
28,1988-02-08 00:51:54+00:00,177.79610900835385,160.9618943100499,163.89815519899096,160.3681461131501,162.24105807945958,162.9831442248758,157.057037524262,163.2816761180792,162.8805750118778,,161.51717495857255
29,1988-03-11 00:52:17+00:00,168.21775375777725,153.74136981831197,158.3669605822776,154.51812525327767,,158.14939484996236,160.22614560023243,158.4416183237696,160.17049797059596,,170.7840947186902
30,1988-04-05 00:46:18+00:00,147.25309206843713,133.0806578976707,141.1239055873886,137.65002213730932,127.79843215927485,139.21311069445662,141.69972348497285,158.5808241755765,140.28547004637173,,150.16809387470647
31,1988-07-01 00:53:03+00:00,160.22503017910824,144.50477305986993,149.77774430987608,147.1020209837444,131.5579609771542,145.74438723973012,147.50075353326224,156.78037807341948,141.90623194682323,147.19238430710354,139.98266808271913
32,1988-11-15 00:46:49+00:00,163.25432220123696,131.60258798897985,139.24682491365576,138.2402783983215,142.21338481683418,143.51194277281175,139.84036167392074,,146.00301248791266,,153.59794321035892
33,1988-11-22 00:53:00+00:00,154.78897872871926,140.32887254523226,139.82870647481872,139.00221127788998,133.1008629932773,142.9232032378663,140.72196171991226,152.7733780906479,137.00410624478923,,142.4006884828718
34,1988-12-08 00:52:51+00:00,162.18264805057365,145.3830666383598,152.32649199806167,149.38368614168922,,146.62034468486632,150.09367939982715,156.32546711397734,143.61238938072617,,148.38176329050125
35,1988-12-17 00:46:33+00:00,183.7340170354079,166.4537702011294,163.00213310696626,171.03534651229535,165.24068157189845,172.1226611071131,162.49145529614094,179.94927607285783,164.55820885550003,,165.66350787877937
36,1989-01-25 00:52:21+00:00,161.3231064094522,148.14363312093923,155.38723968185133,140.6466319244833,,148.06767729105684,145.86550578983457,155.99252440643752,141.72812297043114,,143.51631813297905
37,1989-03-23 00:45:09+00:00,152.5407836182826,133.2198270956872,141.7867465632567,148.9037770351423,132.0635716387268,133.63281763260667,144.01777531875064,167.63922495335606,152.17632845906888,,
38,1989-03-30 00:51:22+00:00,165.34298186217964,152.61591985384442,152.3149072565429,146.2938724244748,138.68830339084425,150.61154218651873,145.23197894365265,162.71188853250288,146.3435352922704,,148.74309107727058
39,1989-08-14 00:42:57+00:00,143.0048481110046,145.40350662296962,151.67208308798408,143.09093865012045,124.98351834672744,137.15135490388104,130.89569438129288,145.96910167257727,142.93710399218745,131.16483110016125,135.21265033810704
40,1989-08-21 00:48:58+00:00,156.66796297760186,140.87386697248627,159.3919805608125,148.75882524355626,136.82943527359092,,140.20825666739248,,141.87120545241552,150.41662232637952,142.56554438011318
41,1989-11-02 00:40:56+00:00,180.70922767309412,163.91519051173816,164.5677010184394,159.6252430357903,156.62236829339005,161.9343002528759,165.0706949138751,173.91180087756337,152.8031969143847,,152.66915837659553
42,1989-11-18 00:40:18+00:00,176.5966318164456,155.79194284037362,150.25158693907122,152.180473346469,,150.4144199293579,156.41076165662966,159.8585764871354,123.39222880470612,136.38149951757373,148.05265783304068
43,1989-12-04 00:40:00+00:00,185.25849912500163,166.1889173407601,168.1712488753532,163.60675297229514,165.85108000175603,163.98396126869054,158.0591005176318,170.9324355273279,159.74722770343288,157.5330439175182,156.2934631098158
44,1989-12-11 00:45:59+00:00,165.4984787562592,152.0727931573549,156.5057493094379,149.30291380230187,136.46547350930098,148.33549203390325,152.2594439325183,154.93718448893378,142.57159205654173,147.59676712990873,146.22185081132918
45,1989-12-20 00:39:32+00:00,169.11713247463854,154.44601415105856,140.63241770354801,148.37660763040998,139.21183674831602,145.61109100399494,,,,,
46,1990-01-05 00:38:57+00:00,179.29336363297023,165.44930608991234,162.68947064831042,161.02926986023076,158.54501181947037,163.91698840194096,161.75680723344433,176.99643178108943,160.66668899740898,,168.37120303129046
47,1990-02-13 00:43:58+00:00,176.79327271264702,146.95938956801865,149.74381325309872,144.2254959961947,,147.99660882584362,151.2744989827006,155.88848538037448,148.8277972234871,,156.2972319898064
48,1990-02-22 00:37:31+00:00,183.37949295888555,160.03820886600465,159.89485269414175,152.87571012390111,,158.60087124357167,156.29241337112796,163.8702209503446,156.42351834737283,,159.7551895209294
49,1990-03-17 00:42:54+00:00,171.6184700873072,151.69090915597153,155.02810140433763,146.7586992471732,,148.40949624413466,145.02600243496704,,144.30707603813173,,147.74991945217545
50,1990-04-11 00:36:23+00:00,163.81828583480964,138.96757749431126,151.4507856187706,141.11676428497216,,149.49818018567714,142.9397895579532,151.65072164769052,133.6706419896969,133.2076576632813,137.39576555470742
51,1990-04-27 00:36:24+00:00,154.2587519868884,137.87598270533238,141.1504664565277,131.80960314666748,,137.9703844481189,140.2910103932142,154.112840955759,139.99666828688072,,139.4127599393557
52,1990-05-20 00:42:39+00:00,159.5900204061303,124.36568199038436,138.77805092916628,136.73412566614843,128.188497425571,138.5082012300748,117.67908818825875,140.54633434432816,131.57301079315218,124.66695279803001,135.0482386059622
53,1990-05-29 00:36:24+00:00,179.63593689349082,159.60072813951456,162.18122771416017,166.29230354460918,156.85801038406,159.84086458721734,159.7730111027998,162.70971645300176,156.8192371744843,,161.27684755623838
54,1990-08-17 00:36:11+00:00,174.16310150724803,151.84728508379598,160.10665509133685,161.5897527778652,140.47416213238046,148.54366664801782,144.55775217031604,154.71153591757061,147.84992173052802,,150.04610356058672
55,1990-10-11 00:42:00+00:00,173.68598984117992,147.9939564577268,150.1617077766788,150.00753573403733,139.92456268112434,147.02425721959884,146.52371824592115,161.27744753542112,146.99938825307467,,150.42474074280548
56,1990-10-20 00:35:45+00:00,173.21481438099622,147.74900357897863,147.67822282281432,155.8581419311352,134.0240911092713,140.48693643843498,153.21656441174702,,139.9171079030344,,146.37251065119386
57,1990-11-05 00:35:40+00:00,167.32843501785126,156.15030043692698,149.5624807232114,147.83392361762836,,148.96984313901513,151.8964161521051,,142.0212265610168,,143.70246612629117
58,1990-12-07 00:35:28+00:00,,135.43450475258345,145.97433697570486,141.85474799457762,143.8747496010339,144.7978488877216,142.9041700939897,,141.6412834522048,134.03305627022323,130.44827021490337
59,1990-12-14 00:41:45+00:00,,,,104.4749449255856,112.01178476463046,101.74795987240103,,120.86173356469548,121.53506045411213,128.81372106048465,110.68563274444921
60,1990-12-30 00:42:10+00:00,144.04759889967838,124.73480683035854,142.86556486987007,130.3638120484528,135.31291946186604,,128.799984849321,,113.95671401502318,132.274112199444,135.96718933366677
61,1991-01-08 00:36:14+00:00,180.47153297272192,158.60542650527353,168.438300252084,161.59079056235166,,164.34508344383406,161.70608942355588,177.70834327267045,,154.5632853881726,151.14471754713944
62,1991-01-24 00:36:42+00:00,146.82006919416665,124.27258202296889,134.98663450515767,,136.79232482080207,,137.4246563466688,142.195342666353,118.18200937293689,,133.19576230900554
63,1991-03-13 00:37:33+00:00,147.5489753238793,137.02282438032302,149.47815208726644,134.68062665333483,135.12344769038165,139.18150904981513,140.91116011744015,,138.73966407088344,127.51171040593813,138.43183802960053
64,1991-03-20 00:43:54+00:00,142.39749101412363,134.64198354404942,143.10933535291912,138.14672095462132,123.97071937876511,,119.83127605557063,,127.57658705272574,120.27740462742686,136.42835219722977
65,1991-04-30 00:38:24+00:00,156.79827049651732,138.46500006764074,151.06396971482695,144.87125059790557,143.27575970495576,147.57023543112544,146.58957622611385,168.3913376553533,142.7681929353365,130.83849646559378,146.1407551135188
66,1991-10-23 00:40:21+00:00,150.3616583072752,138.7911237603344,141.5912237455734,128.9821478242729,123.34167453427743,130.44247484062,130.65533592830224,,125.56558481323546,122.36029352064403,134.3605011593064
67,1991-11-15 00:46:36+00:00,127.15482147805665,116.5864967106244,123.47507762370178,128.39356271959218,126.42712273380798,,128.83734858736386,,,92.82256718604553,126.15548402719313
68,1991-12-17 00:46:47+00:00,,,,,,,,,,,90.19024859960112
69,1992-01-18 00:46:39+00:00,144.65052605780747,123.7446018265286,139.35837602083015,129.4547855602121,117.43897972139624,140.54779252421392,119.8646805000201,,,104.09647765259704,130.3653471080088
70,1992-08-06 00:38:57+00:00,162.94028598355428,146.65684748417146,151.64532871804798,152.89750261563694,139.59154659499978,150.0646773908844,136.4498323592957,,125.90220051292297,,140.25437274430507
71,1992-08-22 00:38:40+00:00,176.95317917372665,157.77402021634938,161.01518206759584,167.50489430441482,161.76834123567994,156.69434109469046,157.95838410012303,164.46136616521193,152.86813878546522,,149.4563529113281
72,1992-09-07 00:38:27+00:00,,,152.69505943850666,146.94298754591094,145.32143303457843,146.61475606856933,,,,,
73,1992-09-23 00:38:10+00:00,145.72971312230177,134.60604848199603,136.8593939162697,132.83299009136294,,138.27159390011806,134.75909681092122,151.80007283318187,136.4288925820084,126.96946316876253,137.03467194765528
74,1992-11-01 00:43:42+00:00,126.54874779176517,117.46829033785,117.38100721206,127.7789819657255,119.54968237210339,,127.94409998870263,136.51965465077237,,117.77219845987909,122.66845642966814
75,1992-11-26 00:37:16+00:00,160.95549913810137,148.53886346792396,149.05218363191423,137.0167719021698,,144.41863360780175,148.59799905673128,,132.84430355757752,,141.1391654498627
76,1993-01-13 00:37:49+00:00,172.20418294835468,132.4432935692546,142.77615878030633,,134.33165478185063,140.947152578197,137.6862864450505,,,,137.5961922908375
77,1993-01-20 00:44:05+00:00,154.63203591641044,141.36484703151302,149.01677832318805,144.3930218280938,141.25514221241366,145.63348055211176,152.05731893526354,159.22043840903527,136.6113859881034,151.15364710119877,150.90359020986816
78,1993-01-29 00:38:00+00:00,169.37024942971442,153.22376588897814,154.4357303167766,147.89218574513194,,151.86460051592982,152.32563217928418,157.61982263970683,154.1520030696073,,148.0619766083132
79,1993-03-02 00:38:16+00:00,163.43848353238266,148.2440391933771,147.21377206372998,144.63497826481444,134.7225557971998,142.62011619880246,132.3251265093487,143.66839222816338,128.4417941959639,,137.70913766581856
80,1993-03-09 00:44:33+00:00,161.98726140861402,145.1939921312296,154.58624095148255,146.5444212659112,120.83901969447523,130.97035280344164,136.3260236282898,,130.3384292092376,121.20217643314544,150.37037373507985
81,1993-07-31 00:44:47+00:00,158.81756688861188,134.49368068679163,141.8595148969876,148.31058393712905,118.00434746671245,139.57886922217995,136.1143773396542,,138.58097159540623,,134.10627721217648
82,1993-08-25 00:38:36+00:00,183.6719967777874,160.52202033026015,156.88150110816426,160.42922709588186,152.8254112696969,151.85780346497918,142.61433248878924,137.09736628078164,124.95937270928783,127.32575766399039,125.56248819696954
83,1993-10-12 00:38:26+00:00,160.90414379399206,149.08936891012064,152.1255868254375,147.0811242147033,,149.8556169489491,147.8462993719158,174.8357256084238,147.46314088965775,138.5838058919188,149.96640042223427
84,1993-11-04 00:44:28+00:00,178.74874940472208,152.11703721980737,159.31513205461312,148.94944988797738,140.93797171507782,148.73778980318127,143.80370294691525,,143.91797957613358,,152.78100631060866
85,1993-11-29 00:38:08+00:00,180.26477279305516,159.6953226380898,156.70747013170438,141.31204686798378,131.2593101460471,153.07360993263083,151.84165350203583,159.1185292981872,,,148.59659775076602
86,1994-01-07 00:43:55+00:00,190.8962151277549,154.58695680579987,164.71344358137077,159.3282844227252,,150.51224975329546,156.5231505405439,,154.35276547871916,,162.71471974489427
87,1994-01-23 00:43:40+00:00,186.0616529853433,157.52450417725214,143.17291842726286,147.9029605975163,,144.26113514323256,144.73519632333392,,138.69898151146378,,155.00890473547855
88,1994-02-24 00:43:18+00:00,180.16940926046198,159.13884736092228,164.63939489377358,154.6460609847367,151.1663221592326,161.6110292340558,154.21549558253935,162.82399351620623,150.8830127540702,164.55150319815365,171.81609304793852
89,1994-03-28 00:42:49+00:00,,,,,,108.28588693147806,,,,,
90,1994-04-22 00:36:10+00:00,158.19644535053547,134.71276119803522,148.43304487077478,142.1893783852741,,147.57490061715905,144.61436485776167,,138.56194469859702,,148.65067463633864
91,1994-05-24 00:35:35+00:00,167.29066195471566,142.8962456310336,147.33796469259178,135.03554060112802,,144.4496523774039,136.46596843142595,153.63737122202608,139.57054710742761,,142.77589790801932
92,1994-07-11 00:34:30+00:00,178.28397065579134,163.95530425095484,162.9632418768221,159.81380251361836,141.0049836355707,152.33473600944978,158.75741842631638,155.82304008703318,155.16956326721254,,154.02653105872284
93,1994-07-27 00:34:02+00:00,209.0624463535915,180.4493009869111,179.04819726643493,176.37752118334961,168.06993714472668,167.78218784867397,174.44865016685065,170.84477632588738,168.34092978536896,167.6226725857334,171.91973737437195
94,1994-08-03 00:40:01+00:00,182.59116366854494,162.9804973985806,149.0824172335683,155.70486129536715,149.3290681570685,155.7155536791437,141.338485090106,,137.35467073122487,,132.22401236891545
95,1994-08-28 00:33:14+00:00,194.86062049496374,177.0253510349636,172.93357746376063,173.2841237526733,172.75320448309296,167.04195498541935,173.53055043903254,169.59755121116436,165.6921746041996,165.90867808919575,179.28062045278486
96,1994-09-20 00:38:49+00:00,156.34195937260128,134.12781364555167,139.4407978196159,129.99487292932068,125.83581606613926,137.47654030040434,141.8012505850976,152.63012992254087,135.5720584617844,134.88470965706892,149.11627757937765
97,1994-11-23 00:36:43+00:00,175.03189605410302,146.80159889749524,144.72595243641646,145.79031610549376,,148.42697178566337,151.88039136597098,162.05149050734508,153.05297325629655,,145.37486029986442
98,1994-12-25 00:35:43+00:00,,,,,,,114.39951065141395,,,121.47758205811726,132.25426546918854
99,1995-02-11 00:33:55+00:00,179.7397647215883,156.43015431500106,150.17106940681012,146.3124720637626,138.78757441337962,150.52684494717607,153.80717650031255,157.79154910849522,132.5480997756061,,146.9791115250937
100,1995-02-27 00:33:18+00:00,172.15100355513923,151.63221504879823,154.65417808265366,145.30246484390642,,159.26983751668232,154.9508586032886,154.6096031229387,143.233040840465,149.12806017221405,143.40065697916936
101,1995-03-08 00:26:45+00:00,178.9707517436636,161.00046901583946,159.39818531214692,145.9640601579368,,157.26098751326674,156.50068050106708,160.57805251816106,138.03823996700757,154.46864398909983,147.0043031343292
102,1995-05-18 00:29:53+00:00,176.96874651015102,145.8429043293506,147.69430549900827,139.8697163158986,124.95422778039597,142.3312865568865,141.1813965808626,,133.23000837363242,,149.17549024222316
103,1995-05-27 00:23:18+00:00,168.17711428744917,140.86820817680987,148.87706014010766,141.64306572100352,,146.07597683143686,149.79797575547326,159.51795512979487,139.98717582372223,132.65996772994708,145.48761584631217
104,1995-08-06 00:26:15+00:00,166.20220633451981,154.15224299254518,158.64781197138348,166.62977575496578,155.4597590340424,161.84729306996076,158.49607027396593,159.19610686322213,160.08113259541233,,148.30352980331477
105,1995-08-15 00:19:39+00:00,185.7196718654885,162.0672441987237,173.05623573320216,169.50599996863778,158.13726790698135,165.99829056133467,167.34398429472856,165.9771616905118,161.7787394089738,171.79308588856864,165.18327958357492
106,1995-09-07 00:24:45+00:00,179.12430173595547,161.71269608105246,153.56734168453278,140.6642455073344,,143.45254721034814,142.23578267523186,152.28788638193453,144.72492523177442,,147.8640048181667
107,1995-10-18 00:16:27+00:00,184.52407885742133,149.9906621798624,144.56275108508595,141.53120285991795,134.7188655810031,143.09426913684626,130.48465304055972,,132.16603631868233,,145.50452839336702
108,1995-10-25 00:22:14+00:00,162.83865552749373,142.33194844709396,149.39606393922244,137.00713571654822,,142.35973255371752,143.49872144365298,160.90922292209257,145.60150002578072,144.08019850312698,151.66498144979738
109,1995-11-19 00:15:48+00:00,,,,,172.59553397664374,174.77216716860215,170.61619233113163,175.42568560729174,167.32046379169256,163.65972863487406,165.6676052636095
110,1995-11-26 00:22:12+00:00,180.4500053548811,146.93542168887143,154.05046629588284,138.0115997845999,,,152.30020393493905,,,,
111,1995-12-05 00:16:30+00:00,206.6041679618338,175.41243498867306,176.42425554700876,163.27990003097045,162.49573774311116,165.5231892706437,164.93207902418231,171.58052307372822,160.01624894328012,165.064769830106,173.3374358141339
112,1995-12-12 00:23:13+00:00,192.61965826031002,165.71475386251967,156.70511668533635,151.97843936734444,145.30190840077,143.8679520874292,147.00198229451024,145.28692006721542,,,148.83805460683365
113,1996-01-13 00:25:31+00:00,202.15415994072,188.3532357163837,180.07387384418104,177.29701299548597,166.72509890416896,163.40945750239354,171.8423686494871,162.93619698816642,160.9277458494979,,166.5470996437814
114,1996-01-29 00:26:39+00:00,184.7974993726721,166.58692868945596,161.95782696347325,,,158.30541474065214,,126.07890719349405,,138.00588458728365,150.06422512107844
115,1996-02-23 00:22:11+00:00,190.83335814918,151.9060983607102,144.8920375936561,141.93611842648122,,152.39132430566391,153.09423873141296,151.4228724993556,150.51764594211883,152.16022123408493,158.31900562012092
116,1996-04-27 00:26:14+00:00,174.06764528438939,142.57365620916653,140.44646587885538,133.81075639715152,132.63363153532129,140.74490926131307,137.3284475911792,142.1384100271021,130.47156924307143,,147.05295935840653
117,1996-07-16 00:30:39+00:00,,,148.06212951152864,157.34884202959,147.1993163150266,,,,,160.44731754018292,140.5717790173024
118,1996-09-02 00:33:13+00:00,165.21586527295733,134.02761198982986,132.02506133508373,135.10488579793494,110.6454063526482,,129.59474139095298,,129.24010418831352,116.99323403181965,125.62142573644913
119,1996-09-18 00:34:05+00:00,157.11344674639287,130.75259510774382,139.36006749736686,133.39591366173522,131.1903683265675,142.55413564289876,137.70801289667733,,132.17048281916746,134.7134777233374,145.62614468707838
120,1996-10-27 00:42:17+00:00,185.99484827215713,141.75582102112918,140.8617127217948,147.74655424209945,,138.21900006203595,139.1943564976471,159.93365136320992,145.76432456462518,141.56140991574455,143.17284631304526
121,1996-11-21 00:37:17+00:00,182.17930017946344,150.84683487817153,156.97927525289634,144.6014726768353,147.43943382730617,151.82551326778542,151.8107040671632,171.4750427051309,152.8574256261705,148.90323763932648,142.03584730816573
122,1996-12-07 00:38:03+00:00,182.3201571247937,156.09323014987376,158.31636434768575,149.32467263055767,145.53744457059122,157.15611983823985,155.90509786584983,176.11761476050458,154.80396499695803,150.5933915841909,157.4034188962693
123,1996-12-23 00:38:48+00:00,185.3566267011398,163.12418305499554,161.0841798001011,152.26578608083176,155.68884765350916,157.0220442935345,157.30309352150545,170.05463823439857,159.09934126425279,,154.36204476054507
124,1996-12-30 00:45:19+00:00,193.09107892471366,146.96008652703523,149.89995843434258,140.3306693334855,,149.0154848467373,152.31927173900726,,154.82199567045612,156.34095122815174,148.05441515186874
125,1997-01-15 00:46:04+00:00,169.1822489355948,149.6670965565388,149.67356917517856,148.27425108427687,139.97073107146218,152.8543498857705,146.096442371016,,,,137.26185941830957
126,1997-08-04 00:47:21+00:00,175.456413461408,149.96772225482903,158.48192168645662,156.32525534386394,148.51357536960043,170.0864570668147,,178.28995179034683,,,
127,1997-10-23 00:49:41+00:00,,,,,116.30374192724761,109.29078699451055,123.70053829298912,,119.23011884637724,,
128,1997-10-30 00:56:03+00:00,166.9077888221425,146.80478330339804,150.67478561588047,136.3327428082107,131.86714553787004,140.91231980950192,141.14614014238003,172.47492025607502,148.2460255873841,156.22522094725522,157.12169639173786
129,1997-11-08 00:50:06+00:00,167.78076547871814,136.57847718305345,146.27693823957364,138.99467444590275,139.53964078808954,142.60028046458012,139.6628066647045,,139.58362979244322,136.65998144697005,141.02721621876358
130,1997-12-10 00:50:52+00:00,201.93777477534303,159.5123659942431,163.85924931103617,157.82226309053516,154.94141021892673,156.67748816369652,156.93490007085285,178.3609102328435,163.33813421642395,166.0386545417144,164.2629824358974
131,1998-01-27 00:51:57+00:00,,150.93897576519925,134.7877518092511,,,,,153.625208115333,148.36689893787178,,103.12815615558961
132,1998-02-19 00:58:36+00:00,169.7457234903125,142.9064787099987,130.29362109726867,136.090914618433,138.19782637239862,147.70215149977025,149.5704687549081,165.27552681144695,128.45528110640834,,148.4946593283666
133,1998-03-07 00:58:52+00:00,,113.03162067736582,135.28733454276934,112.52450801237131,116.94189710444856,,112.02866142382204,124.76171913196538,120.79215241017974,115.77407402076221,122.38405549287016
134,1998-06-04 00:53:58+00:00,169.317424623042,143.5163272409043,144.24113705785948,147.3739897987422,134.5166600818753,140.14847180377765,136.7364453512664,150.84595748147663,131.78406599718798,128.6906081265911,138.77339171834717
135,1998-11-11 00:55:13+00:00,172.55192696742645,147.9982873515195,144.86842600490766,145.7625035554329,,147.92045222344336,156.8437292448953,153.27179209910457,135.45132943701233,,143.56051148300241
136,1998-12-13 00:55:09+00:00,167.34992047082804,141.61045731980212,138.3691002660044,133.9360371737984,131.30914299489368,138.37205283039714,137.35596709967962,157.2394353285227,118.20444822148421,,
137,1998-12-29 00:55:19+00:00,198.91752803368277,156.5486135363006,160.6213040869136,153.63369996439047,149.06281157845717,150.82925760756626,159.21184498367865,162.86257777266167,154.57960338761274,151.9299935258342,153.5630576855194
138,1999-02-22 01:01:39+00:00,177.86437929335526,149.15749575564539,156.1671744220604,153.2028211761942,,154.17049253664618,155.16934655710236,,150.01000290804765,,151.98354503091068
139,1999-05-06 00:54:52+00:00,171.11554472291448,137.13672520677315,144.07950128675964,134.54631804311992,,144.567745611081,146.790443823359,160.50711669606952,142.41291888644565,,146.25693624602175
140,1999-07-25 00:53:57+00:00,,,,,,,,,,,
141,1999-10-12 01:15:25+00:00,187.14519209645968,164.46690761866876,166.22685743313448,157.30737535723702,152.04525965239688,158.59765316552568,159.17643981257166,169.2497495609829,154.7367048275966,158.67402708727644,161.2851286841031
142,1999-10-21 01:09:04+00:00,195.6870803509234,169.7232073038678,164.4910279205047,162.9919427313311,158.54663329722004,162.61591424177183,164.64099661268827,177.101791065118,159.15598251901733,,153.44645259506248
143,1999-11-13 01:15:17+00:00,188.33295504785636,162.4307042272876,160.31831408732924,152.91736250131407,152.1793072416984,158.25809547984574,156.9656855423855,164.2914310850914,151.42717065519403,,153.12043081394233
144,1999-11-14 00:51:58+00:00,192.77442403993183,163.7664869594377,160.58093196368432,152.33395510170115,155.34132648555678,152.55315918944228,155.24950527986323,164.56423769865833,146.28216807807263,151.23524410303276,152.65834306770887
145,1999-11-21 00:57:52+00:00,183.14324746822464,155.16119592412124,158.59253450750336,151.5156936856906,150.3722824840841,157.9969188365896,147.1102653249932,161.41116678042602,151.2100812494461,139.03501439845687,157.72586247229933
146,1999-11-22 01:09:01+00:00,188.01251792500432,163.65806481428305,165.78712623324296,156.18869261012085,151.0440392619762,161.15931012820988,152.738049830243,165.686867636372,152.94862873005644,,154.07287115106428
