,dates,aus0323-0000,aus0323-0001,aus0323-0002,aus0323-0003,aus0323-0004,aus0323-0005,aus0323-0006,aus0323-0007,aus0323-0008,aus0323-0009
263,1999-08-18 23:28:14+00:00,,,,,,,,,,
264,1999-08-19 23:37:21+00:00,252.44175401692036,235.81987873275855,232.58228875323914,225.5019018261945,203.17505495662832,201.6797971674893,190.75492892367743,181.38098421524768,186.8543000988261,214.17412893664118
265,1999-09-03 23:27:47+00:00,231.0490439983148,229.8312797106804,228.48292454328697,219.89183861902143,198.93692187266814,186.36349639087902,181.70294166423756,186.09772603767738,179.95156526913956,196.7446389311875
266,1999-09-04 23:37:27+00:00,239.22276352170402,231.4763750257053,222.2120506268117,217.95682284815268,198.72163995107738,179.05769686842692,180.7653248842875,179.6382321933165,179.26661967035528,191.41233363607734
267,1999-09-12 23:21:18+00:00,230.68974059143702,218.2288802922817,203.48755036357383,195.11217849829072,190.7943855490786,176.07389173756414,176.32983198612988,174.13705073956191,175.35429201368765,183.68794920834713
268,1999-09-20 23:37:25+00:00,245.40234665995357,232.9330324407681,214.59183490040598,218.30347742668036,203.57027538373717,187.62812928139667,184.67601768454674,187.43943861610956,188.8786534587643,202.01433441272945
269,1999-09-28 23:21:00+00:00,238.8635656747941,231.2398605633129,219.76694197419891,209.13358878572208,205.18015213324998,194.13684135581101,191.69948993899848,188.2971460858907,192.57340985306686,196.81851544656254
270,1999-10-06 23:37:33+00:00,235.0445640779989,228.1172660508319,216.71126560952004,208.4819930659288,207.81038715905947,199.66635074046292,189.7330246239779,193.48767384112352,186.8004256131894,196.09530982629985
271,1999-11-06 23:26:43+00:00,225.427249592963,215.8356737808471,204.28238381280772,199.4661133146025,200.59486506034335,195.17497693358627,187.03014784926972,191.3253858364725,190.4685053547385,194.9756874833671
272,1999-11-14 23:43:35+00:00,249.7439218459783,224.9980897947916,214.10459920408783,209.1297515281909,201.6197364881696,202.61703660959458,198.73414177220275,202.1498611555363,203.1863516366472,217.05212605942415
273,1999-11-22 23:26:05+00:00,238.68802060325686,218.49559647822178,208.44327653271486,200.52045169049063,199.13702980755917,204.7778883927361,191.080001921717,194.55245551244946,191.2818464916382,206.6976397538062
274,1999-11-30 23:43:28+00:00,236.50528538929106,224.45243716274243,214.2474233367049,207.56842595045018,199.51195321791482,199.77732302411462,195.8225484641015,193.96536564310776,200.8453400139304,206.20026882440334
275,1999-12-09 23:37:26+00:00,249.10143216435893,214.53238494329153,210.12507139582965,200.9441649284951,195.46563034140615,193.06329679885167,200.23587616269634,198.50271150131604,197.95920932835193,198.04160285431462
276,1999-12-16 23:43:38+00:00,223.42110313958833,212.2329559563841,200.87218828557613,206.16676285333398,195.32151621767986,195.639219081901,197.02809385917462,205.38604387663187,208.41204700698194,207.2446945593749
277,2000-01-17 23:43:28+00:00,225.9670130773537,211.3749349988459,201.1917779069034,191.65649130827055,192.8042235792693,195.44925154186762,190.26265351784812,188.8713172395817,188.37888508823204,206.1214931518234
278,2000-02-02 23:43:28+00:00,233.20417581178216,223.70880503017403,207.5140946929517,194.00938801152424,201.0419662597007,195.1353145982204,196.1172768651671,191.2738971415098,196.87647507429932,203.95172004834626
279,2000-02-27 23:37:09+00:00,235.75313099725454,218.1669888351634,200.63669102883998,204.70659112201116,200.94877874947508,198.5720399544477,200.0786856432817,210.20787938379502,206.20004627968862,211.54112885472972
280,2000-03-30 23:37:02+00:00,239.5792549819199,227.19922647836356,208.52778587248443,208.4269594926498,200.83378400934112,206.62965548110924,198.20164400394032,209.99970618388974,202.4183086168029,211.51955881779048
281,2000-04-06 23:43:07+00:00,248.22005789246296,218.9711694413645,199.1632588348422,193.04738106505263,190.7735344272332,195.7520082859625,188.05640523632078,198.15348081301363,198.69872024829047,195.611825423076
282,2000-04-15 23:36:48+00:00,255.1633362554192,226.43509486007426,212.31775710162125,205.6731897004469,205.45216932405458,203.9581503627045,200.57421219005477,210.1066444363129,199.69483220385032,206.5919742571969
283,2000-04-22 23:43:00+00:00,252.01094913689417,228.11526934188427,210.38972363168833,201.0385867888485,203.1854052776255,199.73450518251764,201.41733096737283,208.60133886579487,206.7370048226733,210.87719342921767
284,2000-05-01 23:36:47+00:00,254.8811855463848,227.01603019614006,212.03907492491834,196.3125967511416,200.20111332132055,203.9150352502222,195.5064150712052,203.63087925947315,200.40770175853123,195.70750860416416
285,2000-05-08 23:42:50+00:00,246.83833382715173,225.27080432277444,210.71078187881733,205.78057180510316,212.10653534777094,207.8637076647126,193.96315657341782,204.05525882256686,206.9900161538058,205.67556199774185
286,2000-05-17 23:36:36+00:00,247.81241101224114,231.8671468661531,216.49807457842758,204.7207837288923,212.61378740330008,211.70909563151318,198.9218713401751,214.14658128583656,216.2404858757818,210.6389287699854
287,2000-06-02 23:36:24+00:00,240.66691036733855,218.5384634974413,208.81161466287415,203.15175695495742,196.13513112796846,193.4209951528105,189.30050548739925,190.46467929713128,199.3523171382406,198.855755341797
288,2000-06-25 23:42:24+00:00,253.41941162114392,240.83821760540604,230.48044549261488,223.6587976276944,215.2117297071487,219.12765478580175,196.45779825259092,208.83421405851695,209.1665262828865,216.16942559960876
289,2000-07-11 23:42:10+00:00,231.42924354263218,227.43430684764067,216.77709042913477,208.9601957849297,200.524569478436,197.48332878608826,192.9496141880748,194.14890172947486,194.45367218956906,210.9743618021835
290,2000-07-20 23:35:52+00:00,243.76131638642033,231.59733570254227,223.99706789283312,213.86260628566612,204.71778878384498,204.0643465337487,202.1423062112239,200.52182057997445,195.0367139976794,219.14774257927425
291,2000-08-12 23:41:47+00:00,233.4592701452746,225.14329620598744,207.66270695080016,200.84747438581746,194.23085718333024,191.27455458170547,180.27296035540743,191.11287563880887,188.4686843454962,190.52899327680603
292,2000-08-28 23:41:37+00:00,244.76130239705185,231.66435459515853,214.06049722942126,214.43454095781988,195.3055264198306,197.17067165130396,189.85433550364385,190.06189329557898,185.39916541061731,197.90366560570948
293,2000-09-13 23:41:19+00:00,254.08261959068815,233.99297005659372,219.28307648097663,225.51811459239408,206.769870060761,203.84734538674763,197.40609627097575,197.35588316341756,192.7578588841295,202.10708240570338
294,2000-09-29 23:41:08+00:00,243.2487048701305,224.65473724534152,213.02927166780273,212.22280583258106,199.4724314778626,198.62826086043242,192.25641108033216,187.27052053355578,180.39944521510432,185.5546381667449
295,2000-11-09 23:34:50+00:00,258.8079754105534,238.4218842739316,221.62941658116446,223.48510418266886,224.45808146342247,207.23381326938124,200.04096730714386,215.4383531778333,205.6113132881723,206.36255845009944
296,2000-11-16 23:41:02+00:00,251.6470933400044,230.06414529032372,224.2141139301927,224.21639039951694,223.09997874152864,210.78063192983043,201.67264971715815,216.02309315556394,203.8599613227721,203.8828562342304
297,2000-11-25 23:34:52+00:00,247.82543928956193,249.87895875102402,232.85340074173794,222.29541177891426,219.83427448564143,222.13659724465387,203.98275542618703,216.2527906634672,212.98155095572724,213.93588575211348
298,2000-12-02 23:41:02+00:00,225.92195945569551,244.69152279547671,218.53205707718482,217.21733291070177,216.80053776791328,212.92385865623757,198.66408443960643,212.98771952154317,206.50142011638798,206.20856392629653
299,2000-12-11 23:34:53+00:00,236.43970756601152,248.81871957517694,234.80632227531484,224.68166152900832,226.64095887070928,217.58877198699125,209.81862049423074,214.47361131676698,207.2777361857463,203.5635905434973
300,2000-12-18 23:41:06+00:00,213.70757505055235,244.46408575733545,228.65644281771972,217.70496873966383,215.6239022115708,213.68962330775932,207.0373811312885,212.40779368380714,210.79976651569285,200.79513475194153
301,2000-12-27 23:34:57+00:00,221.17235584632655,241.23438892823754,231.14036503476436,227.5425648974172,221.25804958149232,219.63759742012843,216.46618107563168,223.51564576130485,219.23120345490545,207.55860937460398
302,2001-01-03 23:41:05+00:00,227.20977260991268,235.78028250847723,235.8550468620026,221.494703039589,217.49285789374403,217.01442994706795,212.7718840720223,214.17406282332416,212.39837105150212,207.01641641322553
303,2001-01-28 23:35:01+00:00,216.955003693796,232.67216809613382,234.0392180242254,217.26541921158207,220.21316660271444,219.46443192001053,222.63291249898685,217.88554304776818,223.11116288349515,209.59686965694476
304,2001-02-20 23:41:05+00:00,207.97383976550182,237.20232230388785,232.74257140657886,225.22445410595213,223.34658543612758,222.14106969109642,215.19078416957282,224.55916638707907,225.00443527478484,207.78463094411973
305,2001-03-01 23:34:50+00:00,,246.88418361247489,244.04844706284894,232.57978878310024,234.50983981860486,234.7542956542711,226.8428602015051,242.4654971402947,239.65477364978727,223.64362432518675
306,2001-03-08 23:41:02+00:00,198.25697934971407,222.3557350284679,213.20477834616582,218.0252601106211,208.8824002347662,216.8460796503205,216.10027037034052,216.99649686198842,211.8228274924051,188.92146568548876
307,2001-03-24 23:40:52+00:00,207.26581915704404,214.00355916697524,212.88950027809946,216.84388007099614,209.36062299761312,215.73782445523665,211.76166090147572,216.8788564802542,220.32205976338727,196.83695820212958
308,2001-04-25 23:40:45+00:00,216.8914830250407,233.56767761096168,220.46030857769318,219.99010061272128,223.5548095267099,227.70052050896675,232.4306159555343,230.2850324934734,236.57046083996488,212.3704561348236
309,2001-05-11 23:40:38+00:00,221.05228851083382,233.52033431408643,222.35478650204294,216.43582026252864,216.0085708089877,221.43834336822752,217.6639847258108,220.8402100121217,226.1462108738183,213.38003732712315
310,2001-05-20 23:34:21+00:00,237.98208563702502,235.96318630622227,230.1543327008913,220.8895442892249,223.34400196546332,225.83252711270248,203.41048408418564,219.14072111755343,221.9330700433237,215.39296513554467
311,2001-05-27 23:40:29+00:00,218.87833551773477,,,,,223.5029078245326,219.09369361664884,218.30960342169675,214.3848250312156,209.62269207719385
312,2001-06-05 23:34:09+00:00,241.24064634771705,248.7277072568113,229.95923314964458,234.38768409112888,229.60123640519004,229.5408219934808,218.60832157154246,224.89657115040714,221.36202592751098,223.78302334674171
313,2001-06-21 23:33:58+00:00,240.33196433398206,245.22279282077002,236.08141471686952,235.53492161014486,226.09200890930788,223.92851415785296,219.8819555253104,220.65989683801067,224.04292755885714,223.61599055827153
314,2001-06-28 23:40:02+00:00,258.5405094343029,250.34907347776638,234.40903674531398,232.74959564138814,219.6739736419612,217.5933014740301,210.80324201281508,214.38871521948028,213.87321639179086,220.2121386233958
315,2001-07-14 23:40:02+00:00,229.85397426955615,225.6636771431439,214.34741738644357,204.08238713686097,203.2386653209583,201.6838797355793,202.70609698739122,204.5187925774764,198.52137402047202,205.11823239058305
316,2001-07-30 23:39:51+00:00,216.02686490470802,223.0569149422007,200.21537113650734,197.02227803774375,195.30952756129963,199.16156770429907,191.67892594142683,187.81087285407241,186.89744009733775,202.90498105615725
317,2001-08-08 23:33:29+00:00,234.43919516361382,231.7078064321566,212.33735386964074,206.39964487083395,212.37583621573796,222.95597272488652,209.65057004506727,210.53872461710748,205.35876044344712,215.5311997008528
318,2001-08-24 23:33:17+00:00,202.5716967472766,217.136208081414,198.83840297109387,192.93240653568233,190.212630989948,192.34556501070722,173.00862239846387,170.7964837563225,173.34151847376833,184.39014445292455
319,2001-09-09 23:33:05+00:00,240.53373333969748,247.29608265413546,218.6275972397622,212.48688856000516,208.07062446875884,215.79056719627766,209.29318496296165,209.16399567209598,203.10911321504048,216.00741157108726
320,2001-10-18 23:38:59+00:00,216.16189086026398,228.12052397438347,215.57428011606368,211.4507895249135,205.892681130662,214.31174825543218,206.81299059358366,211.668923711203,205.53304058558473,208.70871818879579
321,2001-10-27 23:32:49+00:00,224.4643478906133,235.07029614581745,218.10215768990142,208.46092461120094,208.18901368938324,210.35034133070377,202.62116860347038,208.95213206457962,202.00762741301241,214.49635086819245
322,2001-11-03 23:39:03+00:00,219.0521251058409,226.5385091166005,212.14355949169197,199.00560424318797,198.6480045099463,197.43693432504554,190.20547827319422,185.6851883801634,185.96078539756166,190.09086084954697
323,2001-11-28 23:33:04+00:00,224.69671919006322,227.93648773626754,219.24485644697148,211.38300788159907,208.24541858950835,206.68652856814575,198.48452795891038,193.69841383892728,198.32136681041493,204.48995765042716
324,2001-12-21 23:39:22+00:00,233.70413005021283,215.015425448926,214.54321792583482,208.79937660347122,207.81262407623893,205.78197655913613,186.73244244359887,211.9530941803212,224.4266896686713,
325,2002-01-06 23:39:25+00:00,231.84483528373775,216.46740764169996,219.67016477276155,206.11186603364882,209.51759626526936,201.60727645433406,190.67660853453137,205.04551698995888,196.13853136923225,195.21292847720667
326,2002-02-23 23:39:36+00:00,237.63466788679114,221.9495725531828,211.68872186943193,200.54496934931112,203.83668757808007,207.99721083443347,191.34374175970862,193.29245969668614,197.41241913442192,198.53447440179607
327,2002-03-20 23:33:17+00:00,237.12831961940637,243.79619174417493,225.63843197281412,211.84818384282113,213.12704506087925,221.77257165953125,203.0444264827895,205.8595952018976,215.83130925530008,211.53705961845282
328,2002-04-05 23:33:18+00:00,220.39674559807656,235.8094091576839,223.45745327570447,213.60503068525384,212.34306573641277,217.70580992861943,203.871104885635,204.85120402807368,207.3711854321496,205.31179412331343
329,2002-05-30 23:39:18+00:00,228.09322482159712,236.0203403625096,222.1809721760761,213.6437664385684,205.78421426742887,197.40881922135105,191.10337711392418,195.3095730697323,200.14201038047665,205.29205163104226
330,2002-07-01 23:39:07+00:00,240.21026235163458,226.48506476822888,206.98320639806153,195.4511091470337,189.6020820685455,190.51580790044005,183.21912262889617,184.19533645005177,191.32874885453995,205.3450566416019
331,2002-07-10 23:32:54+00:00,259.6933594294972,240.63723966768907,216.7547109315223,206.80684476752384,197.22698950343005,199.59377436621375,183.03327342829408,188.67787512821235,194.42995543381568,216.4106590212939
332,2002-08-11 23:32:41+00:00,260.1498772060009,245.46530986137535,236.83844866199337,224.49754074975084,211.85166799469917,201.9781017878853,203.8676770612958,203.78496135506245,199.78776072310376,213.25790818635667
333,2002-08-18 23:38:50+00:00,237.93179702585184,229.5023231517831,212.45140207628742,198.0163611295413,190.37219332947112,188.2033191424235,176.01683804017284,179.04442982641442,186.85750559854958,207.02865252396768
334,2002-08-27 23:32:29+00:00,256.75190629868166,238.54964068703913,228.90395563419716,214.19158652221753,204.32534669843312,199.3684953405606,181.70540121677473,186.32805063938693,190.4949489288401,206.3955235171957
335,2002-09-12 23:32:24+00:00,255.4872049856635,235.6170116456009,223.3012843055728,216.79533217724614,206.38081440496066,198.28996711526685,190.30641095358598,195.77441094180276,196.43451732807836,212.11238450872733
336,2002-09-19 23:38:28+00:00,231.33192171366025,213.67375225410402,206.3523585302735,194.04324649418433,188.2788249348801,179.1702958712009,173.779324915061,180.79022846760643,182.95842648331399,199.46864582824472
337,2002-10-21 23:38:29+00:00,230.89464078797621,220.52984359481678,213.28751628988354,200.77173202128148,196.1695318011665,187.803501440316,183.50463912028857,191.36482198568115,189.5609443436067,208.14059301740232
338,2002-11-06 23:38:34+00:00,246.02708843198394,235.83647576355997,221.80880959181,205.13482832394945,195.51735858769948,191.73585784096684,188.6878243680543,197.05062105688754,197.3084775915913,198.60041674370925
339,2002-11-22 23:38:50+00:00,255.38379001409294,240.42316334319557,227.9633467189137,216.8443179597132,207.05285377721557,202.6140858447553,200.37339134949264,207.6490634824178,213.11015856892325,217.40167073679302
340,2002-12-01 23:32:46+00:00,250.7048674873059,232.07132820762345,218.87688823579836,208.4772466861244,199.3546378485445,193.9348151496219,187.95651822457427,195.211914042436,201.98420065805828,200.70074375638987
341,2003-01-02 23:32:51+00:00,235.37731372385463,219.03793180217733,208.8987214802035,202.0420542619575,186.49190459277258,181.39208348275673,180.46984191749118,191.15629126412495,200.81490389092826,189.95914883925224
342,2003-02-26 23:39:21+00:00,228.76519253435114,211.36745337815475,204.43885361580266,196.38977137443706,198.46188828897098,197.1738021058928,192.50767825577063,207.14542299212135,215.4914648183079,200.5458913714904
343,2003-03-23 23:33:09+00:00,236.6670988695172,223.80726127216653,207.99585535894667,201.85977978897623,199.98937463321852,206.8002168558908,212.68720534804044,213.55493894105567,219.76875501235162,208.13304666357718
344,2003-04-15 23:39:27+00:00,246.49540598078252,222.1555512267154,204.88128559980825,197.45974361521107,201.73610005862943,205.64776232506267,202.01568573973066,214.23533866674597,217.61733462180635,208.6840817270519
345,2003-05-01 23:39:27+00:00,258.4331990036737,227.8739118799691,219.70692448064483,213.47667330534978,203.43105018248156,207.41274727000243,202.7240510417575,208.56567438386787,212.82685531305887,210.57196119441056
346,2003-05-10 23:33:15+00:00,249.58083193911656,223.9065012694469,221.94035449550333,199.42604508682024,205.52788440045717,198.7806457813305,188.94750220351602,199.78555792891052,202.67524673846938,214.8243592346181
347,2003-07-05 23:20:46+00:00,196.55384291801568,217.21392679547608,210.54648069063438,194.0257091658434,190.52070799558842,199.09117740946823,196.78849807174294,200.70435249917207,184.99368820172927,197.4170657064851
348,2003-07-12 23:27:04+00:00,208.39301088291026,232.280057736684,217.54601959853866,195.8098434805856,189.60592279960966,201.3026344826275,198.5649072035304,212.8365422898645,209.44975170103015,224.88308596010347
349,2003-07-20 23:39:14+00:00,190.6361540340031,216.82298671721057,,,,,192.1457360613823,210.20695067038267,192.3045472942428,199.75742755059662
350,2003-07-21 23:21:02+00:00,191.51590039249834,214.56059777784716,215.30173003703385,178.56048390483164,189.93738998747506,197.49953546111038,190.0313872047667,209.1028495247778,187.87929177558087,198.1523615608118
351,2003-07-28 23:27:21+00:00,195.87892854680044,216.37958446531604,209.7962248492315,192.26328699425136,188.1593178434127,198.10046044163295,201.50691543671562,215.24761167001463,196.2616099582263,196.8879834749321
352,2003-07-29 23:32:58+00:00,199.88478605782552,223.99002043639138,216.53846788284858,206.4385212021992,195.0921147092677,,,,,
353,2003-08-05 23:39:04+00:00,,,,204.39810171359673,192.13524974929976,191.82047347946084,187.88809826116378,198.38179532293077,192.42094878408136,
354,2003-08-13 23:27:38+00:00,183.25811313428775,204.93653158199555,197.15722138911735,194.01734277355763,187.44699536409172,199.93093446282262,197.95707008505434,204.9438139338792,198.13179604466526,204.4596663784111
355,2003-08-14 23:32:55+00:00,,,216.04042796236138,208.0458432290099,194.67093133910086,200.91217784095696,204.47568745298904,216.65016546812865,201.0238059330035,
356,2003-08-22 23:21:37+00:00,200.5863101833483,214.95457163068306,201.70436359831146,206.05067960107877,193.7053807697556,198.08101710035265,196.6902272061661,209.91606998846913,202.20922108656765,201.02459354432233
357,2003-08-29 23:27:55+00:00,204.62373576630532,222.53137360205156,220.48898951997853,206.95081880200536,199.8282291037311,196.53792575136794,194.0667981617668,202.90892194985926,193.2641229300317,203.71731444281772
358,2003-08-30 23:32:51+00:00,201.91701120241265,223.67385651170326,,,,,205.09236629598098,212.22547934281084,210.0865601006252,215.2843551571899
359,2003-09-07 23:21:53+00:00,197.78950639940174,226.79987123177577,212.1909626726368,199.78213034968812,200.99597689719127,192.50140081254781,182.84338354721166,192.6691599679523,189.64706608837653,197.05822769421422
360,2003-09-14 23:28:11+00:00,210.8366367253575,223.59728669898976,224.03834030525604,210.99875098940018,208.31234184978697,207.83519657792476,200.10376541861115,205.11908753076483,204.76226964075147,214.13995076294725
361,2003-09-23 23:22:08+00:00,206.00470781727805,220.83790190406054,205.97599875737424,200.73894523062404,195.68712441613863,186.02867343250452,189.84528771993635,201.45827068664423,191.30158860824002,193.529156179658
362,2003-10-16 23:28:37+00:00,226.20432705191803,240.33401621256127,221.70997818599136,211.59438673668018,190.51435101984188,191.88748738216458,188.9596849646538,196.60591610510804,193.3534250236011,218.3328932663089
363,2003-10-17 23:32:44+00:00,,,224.14530971239367,211.836879509563,200.43893849820086,195.84007917739447,196.49110843651556,203.21244840301355,,
364,2003-11-01 23:28:42+00:00,204.11428111857725,225.52053425392631,216.97040518156464,196.7354855205401,181.30987675449683,176.3338474372539,182.96682707219873,193.66961943321047,203.8966264696539,
365,2003-11-02 23:32:55+00:00,202.10592205560144,223.30170470114254,213.35522524416817,209.77778253596844,189.25807049257455,191.3816293020165,,,,
366,2003-11-18 23:33:08+00:00,,,218.88150798785801,214.09915497368527,199.80913375326364,196.26638082327523,194.91577444032333,203.52458537039666,200.52308932971277,
367,2003-12-03 23:29:12+00:00,201.96015858323636,214.12821377768597,213.04091047949547,219.47270907571777,207.21315332385632,213.14214609091218,204.55301198261776,199.62975599101503,196.28943006573837,200.89273760314416
368,2003-12-12 23:23:03+00:00,,,,,192.75525146449743,200.73298586726415,195.28640744868997,200.80183499775197,196.72911417766878,196.24279337123545
369,2003-12-27 23:39:35+00:00,203.93896696852812,218.2209316906262,216.0066493551034,,,,,208.18781703264833,208.59629681053954,208.15952736249454
370,2003-12-28 23:23:14+00:00,202.70827405894664,228.45577040808473,220.1010411175083,209.9717568242895,206.17967358685496,203.97410477367566,197.76564667481867,204.19241586795158,205.49458178570768,203.0019392428997
371,2004-01-12 23:39:36+00:00,205.26374749076967,224.18401330311417,222.68769427131545,215.71648896317427,206.440829400367,210.20464529298434,,,,
372,2004-01-28 23:39:45+00:00,194.4829219886081,217.43448696584085,,,,,207.27760628030424,213.97608871751498,217.42702516831548,209.69336926826702
373,2004-02-06 23:33:37+00:00,190.60237002242906,229.41648751847674,228.62622198718034,219.03745940518115,,,,,231.42977070693706,215.79191445981925
374,2004-02-29 23:39:50+00:00,,,212.75086802525757,212.49579830172357,209.8206404729799,215.27163407759994,208.09137789280973,213.19468194182082,216.26439000753086,
375,2004-03-01 23:23:31+00:00,194.28875817847364,218.15173222548248,214.18275739158065,207.76642398992004,205.42368071140982,206.89213047263974,199.46853144711665,203.198988177555,204.84040136010384,201.36134882650433
376,2004-03-09 23:33:44+00:00,202.51772811683685,219.77276936035526,,,,220.0846395367667,216.17230752224486,217.95251981133515,219.6786897039258,214.17757367788894
377,2004-03-25 23:33:47+00:00,204.801230497812,228.49976008930406,220.51272285309528,216.97122201965067,,,,220.52643637113573,223.54566563647825,209.75392140245717
378,2004-04-17 23:39:50+00:00,207.62156421400257,219.6783121048419,212.19158632537537,214.61280108222888,,,,,227.23417171528013,214.22453865997116
379,2004-04-25 23:30:40+00:00,202.91795392786702,213.35769147899796,197.51734266988865,205.89595068040748,204.93643118364298,210.68959942391518,219.5083030486017,220.94066304535,224.18379656277986,216.55944794289775
380,2004-04-26 23:33:39+00:00,205.95756085872713,,,,,221.33058947593932,225.96273521240784,228.52553157859924,230.49166024870297,222.86282880149676
381,2004-05-04 23:24:45+00:00,201.78904475450423,217.66701230483397,208.77133472219396,208.71647791988295,211.6923908374731,213.34424023337954,214.79543805257163,222.5248540164277,218.73968245695346,214.9542804676674
382,2004-05-12 23:33:42+00:00,204.7257532821378,218.96868134848518,205.44400664834518,198.9865373155472,198.42108124882756,,,,,
383,2004-05-19 23:39:52+00:00,219.51316543219673,234.98709264979047,221.85391157924332,213.47662400385317,208.0717906021589,208.75928211816938,,,,
384,2004-05-27 23:31:36+00:00,222.26942372275187,225.68419001067153,211.00238522226246,195.16520640702836,191.37590496202708,197.41050170018642,197.86047975069053,206.76388490202973,211.32824784252702,210.1945864418754
385,2004-05-28 23:33:40+00:00,236.55625805841365,238.903786174261,220.6012731712085,210.60085558124808,,,,214.0383435622491,217.5241606934672,218.90062082867755
386,2004-06-04 23:39:48+00:00,,,,200.02627216025346,195.80102299095262,201.1696833357768,199.8113681000608,207.12648123989413,211.17814347063768,211.673304484119
387,2004-06-05 23:25:42+00:00,221.88623041900345,231.9032397017035,213.89905217323795,202.6127100453239,198.92322968277986,202.5943556940674,201.28256131055045,208.52974360211098,212.17590620334224,208.26111296030763
388,2004-06-12 23:32:04+00:00,237.0397615432997,225.25548804847116,199.8168861216577,182.81388085353848,185.238506846615,193.8390715342396,186.7081404335168,200.08675922587176,208.52688245682964,204.6279085997408
389,2004-06-13 23:33:32+00:00,,,,,,214.43909763826173,214.2199771396937,217.35482566094618,222.3184759825188,218.6926354347351
390,2004-06-21 23:26:09+00:00,242.13721279596322,231.15156593489186,210.57685384299458,200.24788512778534,201.5705283076813,199.84692368381354,195.76567866798922,206.7974720134176,217.87841895227518,217.47859102833743
391,2004-06-28 23:32:33+00:00,249.45002598437333,237.3248653888991,213.75273164324824,207.85003465790174,202.64745415581012,207.264136457982,205.75851051241176,214.92081986918188,218.96214383511733,220.31697138237803
392,2004-06-29 23:33:32+00:00,,,223.44380806504327,216.80246702311203,210.80303471715558,220.09800879183535,213.51294890062178,219.4473709509569,222.84288890618092,
393,2004-07-14 23:33:00+00:00,239.07647063616017,227.2840697801588,216.16595636947437,203.23308114313735,200.67014019565613,209.52795217378372,207.3397365334622,216.93195642437095,216.25748849001664,216.84499554213886
394,2004-07-15 23:33:29+00:00,254.01221757814713,237.3004101425908,221.0200927347513,213.66845549647402,,,,,225.98974146904422,224.70934544881192
395,2004-07-30 23:33:21+00:00,257.28419465668804,236.87812976046612,217.58116363447246,203.46148103384607,205.66482695686943,208.34220310675903,204.27122968014223,216.9277653492944,217.44485196839767,212.23633106830252
396,2004-08-07 23:39:30+00:00,256.5861914273907,239.98920094087538,,,,198.2467499093755,190.52103660390964,199.77641041607185,201.877953911196,211.20277272240736
397,2004-08-23 23:39:28+00:00,,243.51467824780065,230.23364890999218,210.30421744959102,200.2012001778687,201.05970077365086,188.04496944719895,,,
398,2004-08-24 23:27:47+00:00,273.7105273224759,251.1617523182021,228.83130608008582,209.79426312346894,198.66227140886537,198.27171272556868,189.79018391655114,193.06279896323582,199.31459381602482,207.28250344750109
399,2004-08-31 23:34:08+00:00,262.2721152333527,248.0682508487748,228.0785220254684,206.48082449802084,200.11895338939385,204.47588259592305,198.71389187485096,199.32857699490444,203.43179386294983,208.6297904373705
400,2004-09-01 23:33:15+00:00,256.16465805228734,236.11806436635115,218.87218209538383,203.5726455341991,193.66688093150316,194.92315976298042,,,,
401,2004-09-08 23:39:22+00:00,262.15631732185665,238.35338780289294,231.32166457003441,216.47733168862507,,,,,201.14154854059709,202.2365203537894
402,2004-09-09 23:28:13+00:00,259.135819611306,240.48245097188595,225.21294378504882,212.06779364436383,208.91263206998624,201.5509618329293,192.70457642855018,198.72234175133516,201.4719182549521,198.23991827792986
403,2004-09-16 23:34:34+00:00,258.48513523143316,239.54627790628587,228.30823695286867,209.36371215305437,208.78444661491602,191.63987929683196,188.7342945961652,199.23146532340297,198.13555540240324,203.65156334668032
404,2004-09-17 23:33:08+00:00,,219.71958687856727,204.25938153789326,190.92271498211352,182.6308276594228,181.40014860724332,180.5141605579923,,,
405,2004-09-24 23:39:18+00:00,,,,204.3459570604701,196.10338752330648,189.54190804859746,182.8900935770037,191.47697356122578,191.17891868494016,201.08337628452728
406,2004-10-02 23:34:56+00:00,226.88663625427856,222.52475761855965,196.12661919278037,183.33347090181982,178.2780548788006,178.2135961513968,173.08192965861647,175.29192027450478,179.5506842314992,174.79468365520017
407,2004-10-03 23:33:04+00:00,250.6652648184102,234.0436529043084,,,,185.9895712737875,181.15947098553787,185.73318191206738,189.59922755891483,197.5562840707638
408,2004-10-10 23:39:13+00:00,,241.0470474885661,216.51013480134634,207.02887768259444,196.11356504907008,199.9388534376585,193.28764035652006,,,
409,2004-10-11 23:28:56+00:00,267.5040677788027,244.27391091202168,222.1520238043957,207.251620690914,200.81674800423184,200.00035529463483,193.23240662650693,197.75628623428108,199.25607113987522,212.9315130332282
410,2004-10-26 23:39:29+00:00,,,216.66356707042536,204.04503380761795,202.57758226840377,204.94325531847855,199.10707487916787,199.25294592689866,,
411,2004-11-11 23:39:37+00:00,227.08340274245566,219.01820464432924,207.27506885828194,197.05541854634646,,,,,204.64607445684058,192.5362610282446
412,2004-11-19 23:35:48+00:00,230.77182808527482,215.57607942171387,214.643758799846,206.3566530388101,211.44724439016304,213.89376886169936,218.59981167870308,213.28062259682082,216.76172638902543,199.7901425911978
413,2004-11-20 23:33:31+00:00,242.3829184284661,227.31543543923505,208.68267521158816,202.22493979789206,204.8238655110599,213.6317395488212,212.61799145530586,,,
