,dates,nzd0093-0000,nzd0093-0001,nzd0093-0002,nzd0093-0003,nzd0093-0004,nzd0093-0005,nzd0093-0006,nzd0093-0007
196,2016-09-01 22:12:00+00:00,275.2452040268404,178.53988091899112,176.06890213281113,164.91444253244637,167.44977206621817,163.45187797231728,172.5202623573053,168.252161973061
197,2016-09-09 22:14:31+00:00,,175.7694630125001,168.20724164504637,163.94537376326483,151.50230834941917,154.69219596866373,158.13576676102446,157.93479808033962
198,2016-09-25 22:14:33+00:00,226.46615138326652,169.16334850010688,169.18068564250413,160.91732016513038,157.05414820236027,158.55170465113247,165.9234996949753,161.55390434953458
199,2016-11-04 22:12:09+00:00,,183.05921594251188,176.1195640190418,166.4317493209347,170.41277798023603,165.2437396663975,167.06971787825535,174.9315329283387
200,2016-11-20 22:12:09+00:00,284.45476697461686,181.34405932980422,176.57316732743988,167.59092974268353,169.265147158455,162.10327037728143,170.58987069779184,172.08920259867247
201,2016-12-14 22:14:15+00:00,,174.29390085423535,166.25238249005142,161.70883788657045,154.60692159767032,155.6672117383757,158.13161125470864,162.25418485106886
202,2016-12-22 22:12:03+00:00,242.52540377556798,174.16189437762193,169.17284584618497,166.08901484104916,158.7058222087492,152.07010200584912,164.2930027939007,162.29968706681413
203,2016-12-30 22:14:08+00:00,,,,,,,,
204,2017-01-31 22:13:49+00:00,,,174.4608672027179,165.95494949041196,160.8995616597635,153.5271641018024,161.62767284741335,159.98047015065285
205,2017-04-29 22:11:06+00:00,,,166.24462498948566,169.80539435312156,160.1041155630658,166.4115737919789,154.94048470499328,158.69172136987441
206,2017-05-23 22:14:19+00:00,225.8616441646692,167.0177327185623,170.11797959435503,158.0072761941786,149.60015920156673,156.30124408840652,167.18482849413863,175.77045485133905
207,2017-05-31 22:11:25+00:00,,166.1514900740504,173.09311972595071,159.1396192137009,149.1247279462617,159.26357392024835,168.36192316149783,167.69140887065353
208,2017-06-08 22:14:24+00:00,256.1292964778316,168.45545413803998,169.88932534597222,156.32964555872832,158.87264910157413,157.9777430560874,166.2491094393284,173.87579920391798
209,2017-06-16 22:11:31+00:00,254.09786635600585,172.38076074661777,170.8140667880329,154.95636304891147,147.80726400182007,158.51965739728777,163.22453206491218,167.49817273993466
210,2017-07-02 22:11:35+00:00,,,,,,,,
211,2017-07-10 22:14:28+00:00,283.4146476964645,175.45296729583544,165.27111604357867,153.2446390864351,,159.84425724395533,171.50533543355084,156.17880662641966
212,2017-07-18 22:11:40+00:00,229.14100619298011,173.5437102331127,161.68383963018803,155.54573756192758,146.23119006981074,,,
213,2017-07-26 22:14:27+00:00,,168.75827873151036,167.1621300564326,159.8267438296933,159.29082277440375,160.92755027194423,168.3223993158458,162.24842872158516
214,2017-08-03 22:11:47+00:00,235.01119509916722,167.8396855086123,162.41932537619164,151.71817335164008,141.06975642383483,144.78396547022007,162.96985018989673,163.9922568590564
215,2017-08-11 22:14:25+00:00,,,160.98098528098743,153.1484753043818,136.68206218440122,129.63646837713836,,
216,2017-08-19 22:11:53+00:00,227.84889744829906,172.53742905456403,169.2552383575534,162.1971059969561,159.67915412575192,154.33575192262137,164.02273230964983,169.74124899936115
217,2017-09-20 22:11:58+00:00,269.0489096161242,184.67864319957997,175.40523359461534,164.5711795166525,165.4502600681362,159.6855514524135,164.82944653754788,169.6712036294678
218,2018-01-10 22:11:54+00:00,238.54188646514322,174.22351120698406,173.17478038521529,164.89545621845394,160.6219015787838,155.70742222336773,167.26058460269726,170.18574429215394
219,2018-01-26 22:11:45+00:00,238.82000395133218,176.7239723215491,172.53351958417423,168.40106983519482,159.8809361169096,157.6708112320245,169.8245334709978,168.175699748573
220,2018-04-08 22:12:39+00:00,245.00936754537665,174.86271771651022,164.3344479023,151.00906527905224,150.502291847181,138.68649850268585,158.0817108888601,158.8266162941416
221,2018-04-24 22:12:23+00:00,237.1396131538244,171.2503556277095,,,,,,
222,2018-05-18 22:10:46+00:00,,180.40261163529485,175.6152783867729,168.36191298356573,155.63983098636763,166.7072812804601,173.91524704817814,177.6494924341844
223,2018-05-26 22:11:51+00:00,,173.8000560872081,174.3433109698634,159.88019018751316,155.42969705785015,159.1894592700798,167.85533284355725,177.42987362834538
224,2018-06-27 22:11:16+00:00,264.12701803826894,168.86498806529437,175.78586925456779,171.23759415853488,158.36370249608126,158.26223346035067,159.88938093850166,172.70029940648502
225,2018-07-05 22:10:54+00:00,,164.3247391554083,175.2358257146639,166.30417292891352,152.27168782597627,160.2071950848023,166.79695377266984,171.6285678367253
226,2018-07-29 22:10:41+00:00,,,,,,,,
227,2018-08-06 22:11:10+00:00,232.91225511656813,171.12694025567353,165.1690457820243,164.4901801126167,151.23713179439335,152.9502784589381,165.4052357804939,163.22388575534134
228,2018-08-14 22:10:23+00:00,,152.7774722646181,171.5613138735945,161.36165069640043,154.2388288143358,,,
229,2018-08-30 22:10:04+00:00,,171.49347445029252,167.8569244465441,159.54082259366496,149.30995559228052,161.3556889408519,161.62239888645257,161.49847648850144
230,2018-09-07 22:11:24+00:00,225.55145646454676,168.57407355429717,164.61442007028154,158.23184935383097,152.39104481833974,152.1065874587396,158.6971038303497,161.15306718309236
231,2018-09-15 22:09:43+00:00,271.72771759491144,179.50294814648785,176.89277448703723,164.5400052291373,169.17135186286433,165.36523029124925,176.61015622667412,176.15713527753005
232,2019-01-05 22:06:53+00:00,,180.1550997609667,168.93860577897956,158.39965176108407,159.84288262747194,149.57980365310894,158.25478935432463,165.5177932780804
233,2019-02-14 22:11:33+00:00,249.19904545642746,181.81712583979564,175.1334322982826,168.32654308028788,162.90032061258043,159.16011087727261,173.51394586885334,169.233952220797
234,2019-03-02 22:11:29+00:00,236.90915926781037,173.2745254342193,168.01783917190247,166.9684735736572,155.8181238930423,153.47841200513096,164.53117956833805,163.73365117046447
235,2019-04-11 22:03:48+00:00,,181.4639896342887,176.5237496315331,165.03952540911513,167.9650123756241,166.22647000828937,175.5633718811962,178.50263765583153
236,2019-05-29 22:02:00+00:00,223.98778418424976,170.34235165550834,176.13365435245876,170.39633019391334,158.34169906571347,167.42904017079067,169.40859435409203,177.84240872466947
237,2019-06-14 22:01:26+00:00,,170.10693083461229,,,,,,
238,2019-06-22 22:11:40+00:00,,175.28733747812313,175.98916801876817,176.8201247047921,152.9627486350163,161.8792875297445,167.74838767617703,169.92539657225765
239,2019-07-08 22:11:44+00:00,262.04110309066857,176.65212427655382,175.7704965681991,161.16395707768558,157.32897779113043,159.46744610842433,169.09674424819724,170.0815545755573
240,2019-07-16 22:00:13+00:00,,,176.99728561756388,158.48310606446813,160.68248814533496,159.07305469745043,158.00271218945625,
241,2019-07-24 22:11:48+00:00,,161.6840302052255,149.98808614533962,138.0457929795739,137.55482061577473,134.82626712174394,143.15823553842444,141.48222463656933
242,2019-08-09 22:11:55+00:00,228.56234462441267,175.44490781795577,175.2187693490569,168.46228344969816,161.4160775894226,161.3261613967658,169.04676952422335,161.34040778409448
243,2019-08-25 22:11:59+00:00,,176.20595370762985,174.5843715165213,168.5235694894839,142.8714682108012,141.92691830536083,133.63492687939436,134.3283022216245
244,2019-10-04 21:56:51+00:00,257.8745986426391,175.88446358249786,173.87094138516156,175.35241111798683,169.72037513282564,,,
245,2019-11-21 21:54:43+00:00,216.39366537497833,169.22025893920963,163.220740169491,160.7651567500406,153.53267417429953,151.44525925358113,158.76775441852766,159.507842076719
246,2019-12-23 21:53:08+00:00,,162.74974074692295,151.98417346206455,143.68061563754947,155.81295499897504,152.4264016418527,159.3263470493556,161.63254047987303
247,2019-12-31 22:12:02+00:00,229.6969406034313,188.72827396230042,182.2272035238166,177.02333282455797,174.37456729180255,167.654219117109,168.82678050336483,176.6965048706046
248,2020-01-16 22:11:59+00:00,207.7999912538272,180.23387587913672,176.65536876762354,160.0936201911961,157.78512489368313,149.73824932177652,155.37038452524695,156.50601594918209
249,2020-01-24 21:51:31+00:00,202.51917855785928,180.70232549143898,171.1013624577251,161.86425476579555,165.85165726680032,161.0208477047694,167.2470135247076,169.6714424153658
250,2020-02-09 21:50:42+00:00,212.88564909514142,174.54370434698825,156.8489066338896,155.82572028170077,154.73653462893182,155.6984061079909,160.80933411509844,165.10153481396873
251,2020-02-25 21:49:52+00:00,227.42312686913488,174.893603854435,163.46136869505256,158.93992427557774,152.93146926007762,152.32786809314138,165.67572251183034,166.47754299896422
252,2020-04-21 22:11:21+00:00,,179.01557830297423,173.88046717040996,172.93435974371755,163.197067648089,161.76093036283,174.50400442428293,172.39133553863596
253,2020-05-07 22:11:12+00:00,210.67416346710894,182.89091638847594,176.06706550750818,161.79362646393642,161.73008019760113,162.1828879152012,167.5555224928357,173.5568126948849
254,2020-06-16 21:43:22+00:00,,168.52234847257543,174.38979531846852,165.61025801857932,150.35499992869038,152.56473129635773,167.7598924267116,166.44125956354276
255,2020-06-24 22:11:32+00:00,,151.72469118293438,153.866200826312,,141.4970370979886,138.83421639242084,148.9446965972301,150.26961869477068
256,2020-07-02 21:42:25+00:00,226.35716598754505,165.025075385142,166.97148648967084,162.74350351997643,153.97858884457102,158.3265158148958,164.78719691689625,171.7308614485847
257,2020-07-10 22:11:39+00:00,276.6353440620327,172.2372294733337,178.36125216828736,166.268408823503,157.82270023627547,163.98645959906352,171.58642776861583,176.2171341695767
258,2020-07-26 22:11:44+00:00,257.76530150091935,170.21664306847657,169.1287460907648,166.45409450514114,157.5870031210297,160.46883917135867,173.56268231958134,172.35501756634505
259,2020-08-27 22:11:56+00:00,234.0039836115431,180.45326312603416,174.5229340533034,170.77219361988335,158.30799043836757,160.48073940062716,170.493981214709,171.85408919783893
260,2020-09-12 22:12:02+00:00,,,,,,162.42322939269704,170.77039515104863,170.77494203933142
261,2020-10-06 21:36:19+00:00,,186.4511917840238,181.63232288205873,175.51419709590454,162.21575560633397,165.36116397552095,181.11309223378325,177.51774622715828
262,2020-11-15 22:12:06+00:00,,176.82883733034106,168.35051799643665,159.41392323349763,162.7521190918542,160.38884802023503,159.88969033674834,172.60589695873497
263,2020-12-09 21:31:55+00:00,216.5896123767212,167.63860821713664,158.30560309841974,,,142.45364934900797,157.0677142733859,164.22630775835256
264,2020-12-17 22:12:09+00:00,,177.1817123149814,172.17016734731345,166.57167672749543,156.64580288849567,158.14800133758783,165.02323126424494,169.77160590403201
265,2021-01-18 22:11:57+00:00,,181.66709381312523,,,,,,
266,2021-02-11 21:27:17+00:00,,,,,145.04086424973164,159.54313300474635,165.99564980098842,175.25312900258194
267,2021-02-19 22:11:51+00:00,270.2517554492924,176.19113799995372,173.36823877888844,172.6652871940454,163.76713529321856,160.60256204652563,170.90002856373482,172.93048630756726
268,2021-03-31 21:23:31+00:00,,,,,,,,
269,2021-04-16 21:22:11+00:00,,168.22889801613366,170.38131828809946,159.41727958977444,168.36828790864587,158.95630467996025,166.22765932212485,176.69119028317164
270,2021-05-02 21:20:50+00:00,256.7667552751969,167.951656245234,174.85270358543576,155.59865155835095,158.44143311383627,163.92594552707652,156.4208062216075,189.19048370746515
271,2021-05-18 21:19:29+00:00,258.9256435266258,171.3063534072777,173.34060819302437,151.82587383558837,139.35148351062008,155.88495531604147,170.09040170784218,173.34712461999203
272,2021-05-26 22:11:31+00:00,,118.11685263201403,136.21290827158447,130.74516588998515,133.21444154661833,134.03144661055242,141.09992948338086,141.11894296102483
273,2021-06-11 22:11:38+00:00,,151.18162175257473,155.63243118973492,147.04656689534892,141.96959457454628,142.01532231832036,153.38745997984515,149.25864132408995
274,2021-06-19 21:16:49+00:00,215.90723832047325,,,,,,156.8256769701398,152.96222464100742
275,2021-07-13 22:11:43+00:00,,136.54320433812092,149.69694734210725,141.78161657735217,139.3372169661149,136.00762113639263,148.5980992914218,146.60291113838014
276,2021-07-21 21:14:07+00:00,234.86252690496462,174.0625847366689,,164.0487599528995,138.10138160046375,,166.66759489804957,159.7644019543583
277,2021-08-22 21:11:18+00:00,,173.26689382892283,172.16459344920332,154.16748058039258,137.31093689210158,149.70069804510365,160.22221462342,160.97276816200466
278,2021-11-06 22:12:48+00:00,,154.7365247853859,168.29436894026625,163.38180197122557,152.89312170606328,152.61713332888593,162.3229175335418,160.07477401889608
279,2021-11-18 22:12:08+00:00,275.8135784469287,173.13371309391079,175.59754477320257,172.51676707550558,168.22255155720939,162.4422357606216,172.14265553668426,175.9121582684421
280,2021-11-26 21:02:34+00:00,260.6361734289823,175.12416245712825,173.48710642730717,158.90594919616254,160.65031569443124,161.09331587995544,158.57520796124038,175.35758622643286
281,2022-01-13 22:12:02+00:00,228.17229758872278,168.33746384692853,158.0723494443542,152.8423659205779,146.66735859967199,145.8478709478416,150.75208767858317,155.6925336271479
282,2022-02-14 22:12:01+00:00,251.21985277053437,176.63942609817911,171.41477493948798,159.00534153563785,160.0638125583679,154.98504011422665,156.42671234102122,165.98326770177513
283,2022-02-22 22:11:50+00:00,,181.0804169695528,173.31988806831305,160.22364863129002,162.61818360369867,161.18481499786665,162.06569680326172,171.73381069536592
284,2022-03-26 22:11:35+00:00,240.23987223685032,169.12942246507035,164.13881105563928,155.6283498168831,153.66488592122062,153.21157908212703,167.505537865742,166.46334219447684
285,2022-04-03 22:11:45+00:00,,172.46725694417395,166.0806196367154,153.7498945038339,144.7364231229952,144.7133350731394,160.28174395429573,164.20138018365128
286,2022-05-05 22:11:31+00:00,,170.73578148784912,164.762721340976,154.8081798453273,143.7435859202457,147.3008334975013,154.03364600061133,154.96140888648043
287,2022-05-21 22:11:19+00:00,,169.43464665741348,169.0102191544578,164.7975606621489,156.19066953307575,162.85393395325178,174.38134142205007,175.95436616779273
288,2022-06-14 22:11:59+00:00,263.0565382365916,176.87783911241218,174.22006882761727,166.77634332731654,162.41533934982428,161.82228429396727,178.04670166378088,177.0761390341563
289,2022-07-08 22:11:39+00:00,236.02178724284636,168.48154266314464,165.44049780907045,160.11135510317177,151.9243445090614,155.41730005391796,170.28645951808755,166.91497078439147
290,2022-07-16 22:12:03+00:00,,172.70864445358296,171.04325373760648,161.8142577571152,148.05803750571118,159.7053229092225,164.57327546776025,160.91071359563153
291,2022-08-09 22:11:58+00:00,219.3643710388704,168.64134489070383,167.7164459201629,163.11154349848243,152.1130385925098,152.6738485082211,163.35407201266807,164.83498396112898
292,2022-11-13 22:12:17+00:00,176.21976566750516,168.3447147887256,165.36577836339842,158.99101839251952,152.07077460319113,146.4374563976736,158.35256542496188,161.5747613525828
293,2023-02-09 22:12:09+00:00,196.2116690085004,174.9578326663499,168.38301079590195,162.39060707926262,153.56070816446976,158.59865700463806,165.20272327045433,174.24387512421555
294,2023-03-05 22:12:01+00:00,168.40556545366817,166.82063339945498,159.48186880358367,150.43152234965862,144.57895673939575,150.96322856357546,,163.76177144097525
295,2023-03-13 22:11:47+00:00,197.08043072675838,172.32877740779264,170.9235544165541,158.8719822264104,152.21156877036967,159.65150810725413,163.44014650448764,169.7627148654398
296,2023-03-21 22:11:55+00:00,184.39415848750946,171.8815906120414,169.37655780040083,160.21699490211324,164.0604720990451,160.51486201005076,165.62380471285283,170.8227819448516
297,2023-05-16 22:11:04+00:00,,174.26104813180592,168.27751260469591,164.95320009630166,153.63737096214658,156.88542811920777,166.52726106514575,172.7422690209773
298,2023-06-09 22:11:12+00:00,175.8269703595901,141.7871066539176,152.33492181978878,143.94940869407367,142.1376135856562,139.59769998143634,149.7554667543216,147.86924040387916
299,2023-06-17 22:11:17+00:00,,161.38067648931525,165.36695219536867,152.17007756777525,144.60367255415025,152.4052138247539,160.94543173824422,158.6441388557992
300,2023-07-03 22:11:27+00:00,172.2805263778426,163.2017424806625,165.5378230125801,155.29751275245033,154.41985225972743,158.15180382670715,180.08997485084825,169.85775963954478
301,2023-07-11 22:11:24+00:00,232.52662334503626,170.86240503333798,169.90561406316016,162.89889646267716,157.0533043151027,159.3233200588449,170.19366215587849,169.44766053855483
302,2023-07-27 22:11:26+00:00,236.4008099604163,176.0697270040004,170.56207703424988,163.67552270320326,153.08002879709798,155.28742560745985,166.74915379743774,162.73925545220203
303,2023-08-28 22:11:44+00:00,229.28630441323978,178.84975221581345,174.53687408954426,169.9119085340928,161.7559948037894,160.6726249022304,170.5101831991674,165.44645207464862
304,2023-09-05 22:11:46+00:00,267.260869144633,181.82144004394604,171.97043494861563,184.5936095072955,173.69225439991538,162.83561826322781,169.60146853270845,170.13632216648324
305,2023-11-08 22:11:57+00:00,236.9710441193592,181.174050931299,171.31577611075136,162.44411455219856,158.75392734538312,154.79211045315574,166.59018448597064,165.84037852376147
306,2023-11-24 22:12:03+00:00,219.791894753797,166.72539144277857,163.56403126915356,151.15726993357296,150.54445669396915,149.06059499224406,149.70577150646488,156.97182207942
307,2024-01-03 22:12:03+00:00,262.5041990601023,179.30115786350635,176.28927652678613,171.25744441710145,167.0250059653425,161.80536598391564,173.08710521456138,170.5575836817235
308,2024-01-11 22:11:56+00:00,,181.60839747993796,178.2372054486228,164.59343760694034,167.92339264321745,162.3229531465429,162.70320469540385,169.22090420190455
309,2024-02-04 22:12:07+00:00,247.6693261007709,176.11644779457075,171.75141055989542,171.76530275977217,162.93340972827892,161.93471400594137,173.08801833807627,172.14161936615096
310,2024-02-28 22:11:48+00:00,,182.6872730266504,167.16531936227204,160.64643140949286,152.6790642877148,159.31345895971575,160.49062470873127,156.29945782960436
311,2024-03-07 22:12:00+00:00,231.1013985485447,174.71509919273566,174.03060597637526,169.05620051291174,159.5333799459859,158.37889906149675,,
312,2024-03-15 22:11:37+00:00,,188.04485869550874,180.6211762877953,176.76320593440477,171.70477366041678,166.69587086258565,172.65917947581573,175.5790383683751
313,2024-04-16 22:11:19+00:00,243.90788108619196,175.69001172373999,170.61576523835328,168.73044000425674,162.8614732945012,159.93423061871027,,
314,2024-05-02 22:11:08+00:00,242.0041025450158,172.25532068916166,172.48574313840987,167.60962979143994,159.06396230864797,157.2666398184995,171.1642972792484,164.04733616397067
315,2024-05-10 22:11:24+00:00,,168.6977154214048,168.2043342267022,152.6600070017032,144.93414026465103,142.8374013405473,158.69258714820964,152.53675416794292
316,2024-05-18 22:10:55+00:00,219.31263170051434,173.16404845526947,169.7640791168148,167.4635968905306,155.3831107116389,149.60000555965001,157.8461098762103,162.1124472759381
317,2024-05-26 22:11:12+00:00,218.17841563332166,178.32841496009965,167.54431573737773,158.05834951541547,147.6142844640884,155.42004474115643,162.44068154892008,153.72489307167587
318,2024-06-11 22:11:06+00:00,203.06038465532924,170.25941178694467,168.33239304608963,162.00120850130918,152.76888911422273,162.900792677229,166.4333997584954,162.75603405195915
319,2024-06-27 22:10:53+00:00,185.92153930461598,169.06176616260112,159.99235075021437,149.8553976176428,144.94986787687617,146.25788343111358,164.37724430025742,154.63645274606478
320,2024-08-06 22:11:21+00:00,200.08252791529094,178.2369517137058,173.77909229667503,160.1387232770586,146.04194046219897,154.19221527538352,161.25519414781994,162.91663574606295
321,2024-08-22 22:11:34+00:00,219.93317241039543,187.31164042286662,170.63367470324138,162.46241930083806,147.5230867003575,157.89776073047506,166.67993977332586,162.0129166196945
322,2024-08-30 22:11:35+00:00,,168.3695501902263,163.0455873035597,157.75389361883228,154.04418194195205,153.78432286941222,162.23386566272106,163.573752126748
323,2024-09-07 22:11:43+00:00,219.33127363991477,189.94669358874012,179.88193664804746,166.24508592451465,170.93738028242066,163.96635122212768,164.26657725084465,177.25813760975245
324,2024-10-09 22:11:45+00:00,203.81505082705576,185.34733558915042,182.0645968064504,173.96801060327363,173.1956142679457,165.8532946273347,182.11965502546462,179.50765737416168
325,2024-10-17 22:11:54+00:00,186.39723651749614,180.13545339427026,174.106067991402,170.9022983984911,165.9760543137342,161.15372256860684,171.18063354342468,170.38875672612517
326,2024-11-02 22:11:53+00:00,199.69298419618087,180.30203470155618,173.15518323629405,163.59215010396366,167.8851081521659,161.30597138581948,161.64322555453452,165.99882429735354
327,2024-11-18 22:11:59+00:00,197.2195429289631,152.73301741102472,160.888914645013,153.26843562334165,141.39722549872948,139.18022359670448,154.5187308648718,152.74540416530795
328,2024-12-04 22:12:00+00:00,,,,,,,,
329,2024-12-28 22:11:50+00:00,,175.08804034769463,169.6174179401695,168.65959393426962,162.47754141100714,159.16728134638024,167.82102062656543,168.15942160693504
330,2025-01-05 22:11:55+00:00,215.83151652280372,181.8768974220284,175.28985550418986,170.95272518730272,171.69643544344373,165.03064673335592,165.98788319892992,173.63918132539285
331,2025-01-29 22:11:52+00:00,205.57332856566921,177.94957655411883,173.79292511306917,162.08235561349971,165.41173036300034,159.43618973946437,161.88982559015926,171.2910408605636
332,2025-02-06 22:11:55+00:00,,172.4704488058123,168.33790099290752,166.9630047790375,160.72801593196306,158.55244781947619,171.65794565601357,170.87511801498025
333,2025-02-14 22:11:48+00:00,220.31395441380437,172.73406748477558,168.82228942840945,161.33909606208346,152.2907784368782,152.41701404287588,161.08703174581927,161.36015449559187
334,2025-03-10 22:11:52+00:00,,169.69372088105865,168.9605281477906,163.53351300376394,155.82798949271842,156.08024007365884,164.79494573590705,166.41092279039512
335,2025-03-26 22:11:41+00:00,,176.67381405770217,176.52188054865846,172.75032214032143,161.19304916187258,162.16947707471692,171.13320284460883,183.04468716139755
336,2025-04-27 22:11:32+00:00,,168.99447051961852,163.65024487181418,161.74512892778333,158.0610218879199,157.9997756086529,162.25600261409286,169.5834058282993
337,2025-05-13 22:11:22+00:00,188.85405813446982,167.99524113511697,162.64355291205428,153.11537240998874,144.54078573938384,149.69467748217693,159.707157855988,156.16620560928843
