,dates,chi0048-0000,chi0048-0001
449,2015-03-15 14:42:02+00:00,204.67817455299854,274.16005393040814
450,2015-03-31 14:41:51+00:00,,280.4707006459593
451,2015-04-08 14:41:36+00:00,,
452,2015-04-16 14:41:49+00:00,199.61370610050207,275.93021848249396
453,2015-05-02 14:41:38+00:00,173.02046430008576,
454,2015-05-10 14:41:50+00:00,,
455,2015-05-18 14:41:28+00:00,201.14948141016097,276.1909309558478
456,2015-06-03 14:41:36+00:00,193.29144580679548,276.6562714086517
457,2015-06-11 14:42:02+00:00,197.5046439697645,
458,2015-07-29 14:42:12+00:00,197.52180257211032,251.43644469431035
459,2015-08-14 14:42:17+00:00,,275.0934200945469
460,2015-09-15 14:42:22+00:00,,280.5991024176252
461,2015-10-01 14:42:21+00:00,,277.3523177077732
462,2015-10-17 14:42:41+00:00,187.51333638165448,250.9557323252453
463,2015-10-25 14:42:31+00:00,191.60198181682065,246.7334265466219
464,2015-11-02 14:42:54+00:00,198.4528823153908,280.01777165421527
465,2015-11-18 14:43:12+00:00,188.43953301727228,263.8645887101988
466,2015-12-04 14:43:25+00:00,187.57171431713041,267.57626663187386
467,2015-12-12 14:42:33+00:00,,252.4083163656233
468,2015-12-20 14:43:41+00:00,,
469,2015-12-28 14:42:34+00:00,,
470,2016-01-13 14:42:31+00:00,192.08977102318758,251.60146323998873
471,2016-01-21 14:44:09+00:00,,
472,2016-01-29 14:42:30+00:00,,275.7637476385187
473,2016-02-06 14:44:17+00:00,,272.58908066017386
474,2016-03-01 14:42:20+00:00,,274.41244677377006
475,2016-03-09 14:44:29+00:00,,272.8341579688823
476,2016-03-17 14:42:15+00:00,,277.06525691888623
477,2016-03-25 14:44:35+00:00,191.4330766262298,274.30673653931945
478,2016-04-02 14:42:05+00:00,203.5728691925076,268.8556291305301
479,2016-04-26 14:44:47+00:00,,255.06350453133345
480,2016-05-12 14:44:50+00:00,,
481,2016-05-20 14:42:02+00:00,,286.86024171047626
482,2016-05-28 14:44:55+00:00,,
483,2016-06-13 14:44:59+00:00,198.6313992910391,279.9830564038778
484,2016-07-15 14:45:00+00:00,186.50100159058837,274.5317905140912
485,2016-07-31 14:45:03+00:00,201.3103201194139,
486,2016-08-24 14:42:35+00:00,,282.7426411767705
487,2016-09-01 14:45:08+00:00,188.94420263256214,290.6247067176772
488,2016-09-25 14:42:40+00:00,147.9927285864244,269.9041263330717
489,2016-11-04 14:45:04+00:00,,
490,2016-11-12 14:42:46+00:00,,269.13312012077967
491,2016-11-28 14:42:46+00:00,,275.82351825966333
492,2016-12-06 14:44:55+00:00,194.9073954249913,278.30651173404937
493,2016-12-14 14:42:43+00:00,,273.6538230979945
494,2016-12-22 14:44:49+00:00,,
495,2016-12-30 14:42:40+00:00,,277.0816415208577
496,2017-01-07 14:44:40+00:00,,
497,2017-01-23 14:44:29+00:00,,235.99584654410563
498,2017-01-31 14:42:29+00:00,,254.17672210555585
499,2017-02-16 14:42:22+00:00,,253.2418069589897
500,2017-02-24 14:44:29+00:00,195.65285975559507,270.8292231556296
501,2017-03-04 14:42:16+00:00,,254.48230626586212
502,2017-03-12 14:44:36+00:00,189.88328514145184,254.80327122065745
503,2017-03-20 14:42:06+00:00,,270.83725643295344
504,2017-03-28 14:44:40+00:00,,289.44076169869777
505,2017-04-05 14:41:59+00:00,201.12623093980582,279.1826558155167
506,2017-04-13 14:44:46+00:00,199.70982955827884,281.5160490924648
507,2017-04-21 14:41:49+00:00,,279.7319780447759
508,2017-04-29 14:44:52+00:00,,
509,2017-05-23 14:41:58+00:00,191.07328184432205,271.3950289307357
510,2017-06-16 14:45:03+00:00,,
511,2017-07-10 14:42:14+00:00,184.0651042654879,261.6672000099793
512,2017-07-18 14:45:06+00:00,190.4920823452212,271.14403821407313
513,2017-08-19 14:45:03+00:00,,275.90474119175866
514,2017-09-28 14:42:39+00:00,,278.94321626999266
515,2017-10-22 14:45:05+00:00,,279.97707496641004
516,2017-10-30 14:42:44+00:00,,278.69000924546395
517,2017-11-15 14:42:41+00:00,,268.91004045601227
518,2017-12-01 14:42:35+00:00,,279.10001418864505
519,2017-12-09 14:44:51+00:00,193.1641319193396,268.76863815994193
520,2017-12-17 14:42:37+00:00,,272.5613095374989
521,2018-01-02 14:42:35+00:00,,255.87712460460654
522,2018-01-26 14:44:13+00:00,196.7491429243169,271.24686898968287
523,2018-02-11 14:43:59+00:00,198.2050614222781,244.45723511411305
524,2018-02-27 14:43:50+00:00,197.4017284661724,280.13973115205425
525,2018-03-07 14:42:05+00:00,198.5446886393296,275.4195483316101
526,2018-03-15 14:43:38+00:00,196.0533034532705,266.9052620733123
527,2018-03-23 14:41:57+00:00,204.9787684960556,277.1363309524829
528,2018-03-31 14:43:25+00:00,198.94979338094205,277.4221512323572
529,2018-04-08 14:41:49+00:00,,270.3994988361393
530,2018-04-16 14:43:09+00:00,199.23420287486246,290.2233679313869
531,2018-05-02 14:42:52+00:00,,282.10144564053934
532,2018-05-10 14:41:30+00:00,,282.2975430332902
533,2018-05-18 14:42:36+00:00,196.3165231505132,243.48730578272767
534,2018-06-11 14:41:17+00:00,187.04047604185703,267.42861508105005
535,2018-07-05 14:41:44+00:00,194.98940982916332,272.46660120739057
536,2018-08-14 14:41:52+00:00,,253.8227704862096
537,2018-08-30 14:41:59+00:00,,289.0996607834732
538,2018-09-15 14:42:04+00:00,194.5588266024759,272.27773436438247
539,2018-09-23 14:40:10+00:00,,278.31771574191566
540,2018-10-01 14:42:11+00:00,,274.72826454885376
541,2018-10-09 14:39:46+00:00,,291.26957810373614
542,2018-10-17 14:42:17+00:00,186.9777709915184,269.096709531846
543,2018-10-25 14:39:24+00:00,,
544,2018-11-10 14:39:03+00:00,182.5464679120292,256.08849714896826
545,2018-11-18 14:42:22+00:00,,279.9359407237115
546,2018-11-26 14:38:40+00:00,,
547,2018-12-04 14:42:20+00:00,,277.9312515957715
548,2018-12-12 14:38:14+00:00,198.67535711679452,280.0378352996064
549,2018-12-28 14:37:46+00:00,192.3971886334717,240.02087687582147
550,2019-01-21 14:42:15+00:00,,275.1274608347132
551,2019-02-22 14:42:09+00:00,198.10175919481966,281.31328209045654
552,2019-03-02 14:35:47+00:00,,
553,2019-03-18 14:35:16+00:00,,
554,2019-03-26 14:42:00+00:00,200.861354813293,284.95984755712067
555,2019-04-03 14:34:44+00:00,,273.1495334624698
556,2019-04-11 14:41:55+00:00,,279.28037680812776
557,2019-04-27 14:41:50+00:00,196.35577443784797,280.3055513183505
558,2019-05-05 14:33:33+00:00,,284.6460088388463
559,2019-05-13 14:41:59+00:00,,283.37558600605774
560,2019-08-25 14:29:13+00:00,,263.86362713083355
561,2019-09-02 14:42:38+00:00,,294.5606020572759
562,2019-09-10 14:28:31+00:00,157.40395420782164,284.7439602161555
563,2019-10-12 14:27:09+00:00,,
564,2019-10-28 14:26:28+00:00,,
565,2019-11-13 14:25:44+00:00,197.84219882757858,278.27612151401826
566,2019-11-21 14:42:45+00:00,193.3740956359973,267.32197688977976
567,2019-11-29 14:24:59+00:00,197.05767243424552,
568,2019-12-15 14:24:11+00:00,,284.0533012285618
569,2019-12-23 14:42:42+00:00,,279.27363914893726
570,2019-12-31 14:23:21+00:00,,280.1337635072375
571,2020-01-08 14:42:38+00:00,196.66174097649568,264.2577359611595
572,2020-01-16 14:22:33+00:00,,279.3145439983335
573,2020-02-01 14:21:45+00:00,,282.57271671856745
574,2020-02-09 14:42:29+00:00,,276.85602375406364
575,2020-02-17 14:20:56+00:00,199.12740416704204,279.1484350926
576,2020-02-25 14:42:25+00:00,,277.0908758526486
577,2020-03-04 14:20:05+00:00,,
578,2020-03-28 14:42:10+00:00,,289.41085962269113
579,2020-04-05 14:18:18+00:00,193.47720049302703,
580,2020-04-13 14:42:03+00:00,,273.7089021324435
581,2020-04-21 14:17:22+00:00,191.8846928938114,278.80676906470256
582,2020-05-07 14:16:25+00:00,,
583,2020-05-15 14:41:51+00:00,,278.9125079068743
584,2020-05-31 14:41:56+00:00,,272.1557562435151
585,2020-06-16 14:42:06+00:00,196.29986510838356,275.1376739644093
586,2020-06-24 14:13:33+00:00,197.9569252933671,257.8954904689968
587,2020-07-02 14:42:14+00:00,199.18912060796458,281.6068278196018
588,2020-07-10 14:12:35+00:00,,
589,2020-07-18 14:42:20+00:00,,287.2219890428725
590,2020-08-11 14:10:36+00:00,198.84574207770862,248.11505610065663
591,2020-08-19 14:42:29+00:00,197.63132883587215,258.69045273105235
592,2020-09-04 14:42:37+00:00,,290.1057115675727
593,2020-09-12 14:08:31+00:00,,303.5826098887655
594,2020-10-06 14:42:46+00:00,,278.5711508841957
595,2020-12-01 14:03:09+00:00,201.84824975926304,285.69862338596437
596,2020-12-09 14:42:47+00:00,,271.3811180869486
597,2020-12-17 14:01:57+00:00,195.088336143726,251.92810958753634
598,2020-12-25 14:42:45+00:00,,268.64560066108055
599,2021-01-02 14:00:49+00:00,,
600,2021-01-10 14:42:39+00:00,,270.99804838781193
601,2021-01-18 13:59:41+00:00,,279.59897846798344
602,2021-01-26 14:42:35+00:00,,269.3163783014134
603,2021-02-11 14:42:32+00:00,,284.149896610356
604,2021-02-19 13:57:20+00:00,202.03357780417375,278.3333551450283
605,2021-02-27 14:42:26+00:00,,277.50256402558904
606,2021-03-07 13:56:05+00:00,207.0439880801342,297.11961316240786
607,2021-03-15 14:42:17+00:00,,277.8719293023187
608,2021-05-02 14:41:58+00:00,,285.7947868932326
609,2021-05-18 14:42:03+00:00,191.0500734777126,
610,2021-09-23 14:42:44+00:00,199.40114465087194,
611,2021-11-02 13:35:33+00:00,,
612,2021-11-18 13:34:00+00:00,,287.52645013400445
613,2021-12-04 13:32:29+00:00,,277.6937325741818
614,2021-12-28 14:42:42+00:00,,275.647096349123
