,dates,chi0072-0000,chi0072-0001
80,1990-06-14 14:02:59+00:00,215.66670024977316,212.62653958832067
81,1990-06-23 13:56:49+00:00,196.2898973327109,194.1789828341995
82,1990-08-10 13:56:38+00:00,201.27997017777002,194.91515108966976
83,1990-08-26 13:56:33+00:00,,
84,1990-09-02 14:02:41+00:00,209.22799714440134,202.81318829820847
85,1990-09-11 13:56:30+00:00,212.50229920904872,204.3857073561961
86,1990-09-18 14:02:38+00:00,216.01431891010083,206.62498984107958
87,1990-11-14 13:56:09+00:00,220.41572475480078,216.04998587748642
88,1991-01-01 13:56:31+00:00,,
89,1991-01-08 14:02:52+00:00,221.75399668852708,220.0289702410078
90,1991-01-24 14:03:20+00:00,223.3879933586296,218.89643986863462
91,1991-02-02 13:57:12+00:00,212.90708712353666,211.72625179094828
92,1991-02-09 14:03:30+00:00,228.52680576965412,220.7029415935334
93,1991-03-06 13:57:50+00:00,220.80222935263362,212.14033694421363
94,1991-03-22 13:58:12+00:00,,
95,1991-03-29 14:04:24+00:00,209.245869038387,205.09187542409808
96,1991-04-07 13:58:25+00:00,219.59509513466884,211.7531841684562
97,1991-04-14 14:04:45+00:00,203.56193082468366,195.93732225620698
98,1991-04-30 14:05:01+00:00,,181.53151974306698
99,1991-05-16 14:05:15+00:00,199.4325895116045,192.41997796727622
100,1991-05-25 13:59:16+00:00,210.37522041588102,202.40644986907483
101,1991-06-01 14:05:33+00:00,198.30991591290632,195.90082006972858
102,1991-06-26 13:59:43+00:00,195.45679294466572,193.8627817224791
103,1991-07-03 14:06:01+00:00,209.19282290052183,206.89402064293245
104,1991-07-12 13:59:52+00:00,195.47733489205302,191.54001420983082
105,1991-07-19 14:06:13+00:00,222.18427999648614,221.68576539823135
106,1991-08-29 14:00:19+00:00,,
107,1991-09-30 14:00:37+00:00,167.3363203181038,
108,1991-10-23 14:06:58+00:00,205.70867838012344,201.91882178452605
109,1991-11-01 14:00:47+00:00,,
110,1991-11-08 14:07:01+00:00,199.02424540308573,201.3204352573248
111,1991-11-24 14:07:06+00:00,,201.63804967276403
112,1991-12-10 14:07:19+00:00,222.7462766314074,207.1899017948577
113,1991-12-26 14:07:10+00:00,234.70440077522915,224.63616224853473
114,1992-01-20 14:00:55+00:00,206.08540997693711,200.93769149671877
115,1992-01-27 14:07:09+00:00,215.2580390888524,207.96334798549356
116,1992-02-05 14:00:52+00:00,197.9475081866019,194.69617030784704
117,1992-02-12 14:06:58+00:00,203.28239149264138,210.64625151370038
118,1992-02-28 14:07:00+00:00,212.627966837369,209.20980850340348
119,1992-03-15 14:07:01+00:00,222.32957959832055,216.1739763622773
120,1992-03-31 14:06:54+00:00,220.09988821731204,212.8400646632354
121,1992-06-12 14:00:04+00:00,211.16499627162005,207.7733738136037
122,1992-06-19 14:06:08+00:00,197.72474988989927,197.73750159011223
123,1992-07-05 14:05:57+00:00,,
124,1992-08-06 14:05:33+00:00,218.45905723122345,210.63536313941256
125,1992-08-22 14:05:16+00:00,207.9594228904479,204.05105405192108
126,1992-09-16 13:58:44+00:00,203.0557052543622,203.28806828909876
127,1992-10-18 13:58:08+00:00,212.32887734193042,203.33434494204135
128,1992-10-25 14:04:15+00:00,201.01660355716774,201.72992368332729
129,1992-11-10 14:03:55+00:00,202.6350089676837,204.19170092730627
130,1992-12-05 13:57:51+00:00,214.1110465911993,207.76372683507088
131,1992-12-21 13:58:01+00:00,209.2027959470447,204.33144742838365
132,1992-12-28 14:04:15+00:00,200.50897861755567,197.34890022592475
133,1993-01-06 13:58:11+00:00,205.57334917811613,206.58716440678285
134,1993-01-22 13:58:23+00:00,212.27488703131945,211.37795751157705
135,1993-01-29 14:04:38+00:00,217.81321330005377,213.69347531313178
136,1993-02-23 13:58:37+00:00,199.08634287316198,198.68363991639322
137,1993-03-11 13:58:49+00:00,198.79588960675773,196.13035206381716
138,1993-03-27 13:58:49+00:00,203.0975470169622,199.28288511668006
139,1993-04-12 13:58:57+00:00,197.2905851659791,189.85075869007173
140,1993-05-30 13:59:12+00:00,214.92051062725483,207.96943265372465
141,1993-07-01 13:59:02+00:00,195.60719291479876,192.99120898351066
142,1993-07-17 13:59:03+00:00,202.29645366474688,194.2617704322664
143,1993-08-02 13:59:02+00:00,,
144,1993-08-18 13:59:02+00:00,201.0422557130716,193.4576143328762
145,1993-09-10 14:05:11+00:00,206.88283387550433,207.76471995998253
146,1993-09-26 14:05:08+00:00,214.22397456760115,212.67037326926294
147,1993-10-05 13:58:55+00:00,209.05281501473115,207.50509589914887
148,1993-10-12 14:05:03+00:00,,
149,1993-11-06 13:58:41+00:00,220.83098327013602,213.76155352059902
150,1993-11-22 13:58:33+00:00,211.3849609550174,
151,1993-11-29 14:04:44+00:00,205.53738909122137,205.8230881744799
152,1993-12-15 14:04:38+00:00,205.81006818411421,201.0514454258729
153,1993-12-24 13:58:21+00:00,208.01134496660006,203.79589613215558
154,1993-12-31 14:04:27+00:00,211.3350354465368,200.19534502895388
155,1994-01-09 13:58:08+00:00,212.55488948776065,206.20046148493532
156,1994-01-16 14:04:12+00:00,226.16754077753365,215.80620723180823
157,1994-01-25 13:57:55+00:00,212.07485611429524,204.0582542380385
158,1994-02-10 13:57:46+00:00,202.5748141154843,199.9772347931954
159,1994-02-26 13:57:31+00:00,203.36475825235533,196.08687749049125
160,1994-05-01 13:56:26+00:00,213.90111715776476,207.27630483642875
161,1994-05-17 13:56:08+00:00,208.33632238279,199.91399251561214
162,1994-06-09 14:01:53+00:00,194.20387943524332,193.11718077765852
163,1994-07-04 13:55:05+00:00,202.8640266085623,200.3143229404258
164,1994-08-12 14:00:13+00:00,207.88861594241905,199.07354840044542
165,1994-10-08 13:52:32+00:00,205.62357683772944,200.14500809164124
166,1994-10-24 13:52:00+00:00,217.62968668272458,213.67427521571847
167,1994-10-31 13:57:55+00:00,225.53354686464652,223.28546630141562
168,1994-11-16 13:57:22+00:00,204.7770312483052,194.57311080981947
169,1994-12-02 13:56:52+00:00,221.04465915920244,210.07173596759816
170,1994-12-18 13:56:23+00:00,199.22670772053553,195.5484244245598
171,1994-12-27 13:49:54+00:00,221.87723213270164,212.81468878467334
172,1995-01-03 13:55:50+00:00,213.149396011833,202.4809131157137
173,1995-03-24 13:52:40+00:00,222.76182864673666,212.54864734815868
174,1995-04-09 13:52:02+00:00,218.5833755448737,217.76152433520906
175,1995-04-25 13:51:21+00:00,211.37214653475667,203.9153946327002
176,1995-05-04 13:44:46+00:00,218.25952420436474,210.55734655345083
177,1995-05-27 13:49:53+00:00,203.20641539297213,192.08200513677204
178,1995-06-05 13:43:16+00:00,211.1830718204179,208.08241799228955
179,1995-06-21 13:42:33+00:00,210.32576910560596,203.96074730823153
180,1995-06-28 13:48:25+00:00,204.77676569007133,202.12172517625066
181,1995-07-23 13:41:07+00:00,211.2768265089881,206.4918792419613
182,1995-09-09 13:38:53+00:00,206.87934642691175,201.10096475426184
183,1995-09-25 13:38:05+00:00,206.66994608906458,198.3768403519856
184,1995-10-11 13:37:14+00:00,213.6429011870552,200.86893654714686
185,1995-10-18 13:43:01+00:00,220.60596890218835,213.9396419566491
186,1995-10-27 13:36:20+00:00,,
187,1995-11-03 13:42:21+00:00,218.27150449414853,207.0799298852517
188,1995-11-12 13:36:05+00:00,222.88091345179546,212.59613184923404
189,1995-11-28 13:36:31+00:00,223.22813897402045,214.39537047149977
190,1995-12-05 13:43:09+00:00,,
191,1995-12-14 13:37:39+00:00,227.89640753794205,217.10149243852487
192,1995-12-30 13:38:50+00:00,213.65370515794365,205.26775010373402
193,1996-01-15 13:39:57+00:00,210.02083254166158,205.60622305983765
194,1996-01-31 13:41:05+00:00,190.9245570030464,190.71605822362417
195,1996-02-16 13:42:11+00:00,206.2129102220412,199.69121023406245
196,1996-02-23 13:48:50+00:00,218.37759058785392,202.72812888578378
197,1996-03-03 13:43:15+00:00,215.22446894993368,208.67937752606616
198,1996-03-10 13:49:53+00:00,205.6818323693978,198.40807941821384
199,1996-03-19 13:44:17+00:00,238.75959448097856,213.91644906146564
200,1996-04-04 13:45:18+00:00,199.31686593143584,192.73447900090235
201,1996-04-11 13:51:55+00:00,216.56905142529624,212.44709630801626
202,1996-04-20 13:46:17+00:00,215.128312534823,207.40491951656105
203,1996-04-27 13:52:53+00:00,221.60366696184576,214.9007307792397
204,1996-05-13 13:53:49+00:00,205.42742104311395,200.7868443205049
205,1996-05-22 13:48:09+00:00,199.08018398244565,193.6445445538224
206,1996-07-09 13:50:44+00:00,215.77472755390716,206.5360712361421
207,1996-07-16 13:57:17+00:00,192.5251583799473,187.22760046627928
208,1996-08-17 13:58:58+00:00,209.56132654310585,203.6202128445082
209,1996-09-11 13:54:11+00:00,221.2869973831849,210.62923910723217
210,1996-09-18 14:00:44+00:00,220.60625749525815,217.62813143692972
211,1996-09-27 13:55:02+00:00,208.2591421536255,203.03799251998856
212,1996-10-04 14:01:35+00:00,228.32150071018134,218.58087813516113
213,1996-10-13 13:55:52+00:00,210.57358619903079,206.0973078459665
214,1996-10-20 14:02:24+00:00,217.85364861742437,211.2273308162974
215,1996-11-05 14:03:11+00:00,222.40370167174768,207.7218688003098
216,1996-11-14 13:57:25+00:00,220.37067978184086,214.3036647667456
217,1996-11-21 14:03:54+00:00,223.1875013325506,213.89737205884722
218,1996-11-30 13:58:10+00:00,216.04247636092515,212.08763121338217
219,1996-12-07 14:04:41+00:00,240.2095081066909,234.920961650243
220,1996-12-16 13:58:56+00:00,224.58156974094152,219.67546075273916
221,1997-01-01 13:59:42+00:00,247.30861560673185,248.55950732156458
222,1997-01-17 14:00:27+00:00,222.68881802027022,213.01664637903087
223,1997-01-24 14:06:57+00:00,220.6866739586756,209.5535964254323
224,1997-02-02 14:01:10+00:00,,237.12671115971193
225,1997-02-09 14:07:39+00:00,,
226,1997-02-18 14:01:51+00:00,213.6350830773752,204.85946882050897
227,1997-02-25 14:08:19+00:00,204.61392451274816,200.26277242891092
228,1997-03-06 14:02:29+00:00,218.80308966255257,212.32753891640988
229,1997-03-22 14:03:06+00:00,228.77769065795158,212.09620776251057
230,1997-04-07 14:03:42+00:00,207.57412545759297,201.15990868948032
231,1997-04-30 14:10:42+00:00,175.31131371972322,171.96155126805704
232,1997-05-09 14:04:49+00:00,210.02475403623862,193.30894443300167
233,1997-05-25 14:05:23+00:00,204.9622317657338,200.43755089643878
234,1997-06-01 14:11:49+00:00,205.1416831588429,208.40091718594473
235,1997-06-10 14:05:56+00:00,199.66828937482276,191.1947181600069
236,1997-06-17 14:12:20+00:00,199.96382961286076,201.68978823887798
237,1997-07-12 14:07:02+00:00,212.5782267186787,204.227907833021
238,1997-07-19 14:13:27+00:00,213.90130744684564,199.4280834794829
239,1997-08-04 14:13:59+00:00,202.96621910619228,193.34032891681815
240,1997-09-05 14:14:58+00:00,209.10251740759315,201.55473286740497
241,1997-09-21 14:15:25+00:00,213.5083659402518,205.95465727029898
242,1997-09-30 14:09:30+00:00,209.17033572744128,199.800440171788
243,1997-10-07 14:15:52+00:00,209.31845739515876,206.01064342725138
244,1997-10-23 14:16:18+00:00,219.48288265437662,210.21283408579166
245,1997-11-17 14:10:44+00:00,213.69549607196453,207.0890092601971
246,1998-01-04 14:11:54+00:00,,
247,1998-01-20 14:12:14+00:00,213.45033215171668,204.6980209519475
248,1998-01-27 14:18:35+00:00,203.12230826813652,202.97217249299385
249,1998-02-12 14:18:55+00:00,202.43221264915888,194.95963752816192
250,1998-02-21 14:12:54+00:00,,
251,1998-02-28 14:19:11+00:00,199.76771519333136,196.08371788546356
252,1998-03-09 14:13:09+00:00,207.65583999022834,199.8862527250603
253,1998-03-16 14:19:27+00:00,204.27851594114526,198.68492831692285
254,1998-03-25 14:13:23+00:00,205.14418633582008,196.945762254668
255,1998-05-03 14:20:05+00:00,210.0657457300999,207.04266629924837
256,1998-05-12 14:14:03+00:00,194.67132871250655,190.27198552534375
257,1998-05-28 14:14:18+00:00,201.75657794329717,194.68176170665782
258,1998-06-04 14:20:35+00:00,,
259,1998-06-13 14:14:31+00:00,195.6410629313823,187.72971402192638
260,1998-06-29 14:14:42+00:00,228.0876005030396,217.32359812637443
261,1998-07-06 14:20:59+00:00,196.78722713719336,198.7119284286292
262,1998-07-31 14:15:00+00:00,234.46674315614555,222.5542256107561
263,1998-08-07 14:21:14+00:00,198.92781684217545,192.02189432788273
264,1998-08-16 14:15:08+00:00,210.37877808592202,204.59805266414344
265,1998-09-01 14:15:19+00:00,217.62585464125152,211.95874749737635
266,1998-09-08 14:21:32+00:00,194.48929766425493,194.88038436450077
267,1998-09-17 14:15:26+00:00,,
268,1998-09-24 14:21:39+00:00,198.25459894376075,192.65774332394224
269,1998-10-10 14:21:40+00:00,205.20486407987687,195.4103732711701
270,1998-10-19 14:15:29+00:00,202.20942309763677,189.75849513136004
271,1998-10-26 14:21:42+00:00,214.40429798282094,205.47588626339677
272,1998-11-20 14:15:41+00:00,,
273,1998-12-13 14:21:46+00:00,216.22147490965546,209.52569223256455
274,1998-12-22 14:15:42+00:00,210.6247888198149,203.99994432195285
275,1999-01-07 14:15:42+00:00,217.66171290235212,208.56583890321338
276,1999-01-14 14:21:49+00:00,216.36937022197935,204.43956876959152
277,1999-01-23 14:15:41+00:00,215.94147205381324,210.31664719998568
278,1999-02-15 14:22:05+00:00,213.89347487362357,209.54176381879097
279,1999-02-24 14:15:54+00:00,213.77312845061908,204.47848044942958
280,1999-03-19 14:21:47+00:00,206.24941475354865,194.0877434031981
281,1999-03-28 14:15:25+00:00,,
282,1999-04-04 14:21:32+00:00,206.1981124337645,194.96035850597585
283,1999-04-29 14:15:21+00:00,207.80560541407868,202.1695447169215
284,1999-05-22 14:21:07+00:00,209.90587001197474,206.2692665696377
285,1999-06-07 14:20:49+00:00,206.03415143677728,202.87789567908834
286,1999-06-23 14:20:43+00:00,204.677973435433,198.52561886120571
287,1999-07-09 14:20:36+00:00,201.1367941921896,196.02093192603144
288,1999-07-10 14:29:27+00:00,189.3430311520803,190.7236570509267
289,1999-07-18 14:14:23+00:00,201.13264412239243,200.42199872019475
290,1999-07-25 14:20:34+00:00,200.99883257136162,191.2785557950897
291,1999-08-03 14:14:22+00:00,203.79538154338456,199.03077576091817
292,1999-08-19 14:14:11+00:00,206.97884328985833,200.75544846129608
293,1999-08-27 14:29:36+00:00,204.42915533563763,196.81389016886095
294,1999-09-04 14:13:43+00:00,215.8287242915306,205.8378914318549
295,1999-09-11 14:19:39+00:00,,199.25373536921248
296,1999-09-12 14:29:31+00:00,,
297,1999-09-19 14:35:43+00:00,217.5591384819396,211.06641041395974
298,1999-09-20 14:13:14+00:00,204.65772585874572,200.49346173431738
299,1999-09-27 14:19:20+00:00,203.39520016866322,198.52749401316294
300,1999-10-05 14:35:53+00:00,220.17324830696967,208.6681944603796
301,1999-10-13 14:19:28+00:00,200.03619578731553,196.90347566015126
302,1999-10-14 14:29:39+00:00,216.46858923638337,206.24711643391112
303,1999-10-22 14:13:10+00:00,217.81172535190908,204.57391659291713
304,1999-10-29 14:19:09+00:00,210.00099334416262,205.06277779881037
305,1999-11-14 14:18:33+00:00,209.90705422524195,201.23216190911117
306,1999-11-15 14:29:33+00:00,219.03994312433326,210.78950409948993
307,1999-11-30 14:18:01+00:00,221.31333342986343,210.39393914385232
308,1999-12-01 14:29:27+00:00,226.664653526939,213.84762698564623
309,1999-12-17 14:29:36+00:00,227.4430503661342,216.27785164192645
310,1999-12-25 14:11:45+00:00,193.35481198398276,183.99946026830548
311,2000-01-01 14:17:56+00:00,222.7024006232438,205.35950223798602
312,2000-01-09 14:35:41+00:00,217.79430855679658,206.41089401686014
313,2000-01-25 14:35:38+00:00,222.19208263576843,215.5521792939688
314,2000-01-26 14:11:10+00:00,220.06823546562583,214.55387545755173
315,2000-02-03 14:29:26+00:00,230.11643473951648,216.31598460159262
316,2000-02-10 14:35:34+00:00,222.83730754924056,219.06663220598656
317,2000-02-11 14:10:42+00:00,219.2497016923318,208.99466082788638
318,2000-02-18 14:16:36+00:00,210.24725414421482,202.53549104338273
319,2000-02-19 14:29:19+00:00,210.32543800464546,202.2565743279295
320,2000-03-05 14:16:09+00:00,,
321,2000-03-13 14:35:24+00:00,222.1841434915475,216.45944422451356
322,2000-03-21 14:16:53+00:00,,234.14608048489362
323,2000-03-22 14:29:16+00:00,212.07422980213343,200.76560754501298
324,2000-03-29 14:35:22+00:00,220.633611159353,209.2467488839169
325,2000-03-30 14:11:02+00:00,207.1115569761745,196.83100018738136
326,2000-04-14 14:35:09+00:00,223.79660762399894,216.4676609766605
327,2000-04-15 14:11:13+00:00,257.5267129799123,
328,2000-04-22 14:17:51+00:00,214.6808959337211,199.5321383787533
329,2000-04-23 14:28:58+00:00,212.64356203300804,203.808983024659
330,2000-04-30 14:35:08+00:00,218.40799742039093,210.89046005853362
331,2000-05-01 14:12:05+00:00,212.25554245044262,204.82050832450312
332,2000-05-16 14:34:56+00:00,217.5124738024141,210.63035037007654
333,2000-05-17 14:12:26+00:00,218.69366056645688,191.64406478264806
334,2000-05-24 14:18:42+00:00,215.47059997170584,203.77214019729365
335,2000-05-25 14:28:37+00:00,223.55793165487734,210.15084358514088
336,2000-06-02 14:12:44+00:00,194.9332754557365,196.4317599111626
337,2000-06-10 14:28:31+00:00,222.32574651883814,217.08072749094978
338,2000-06-25 14:19:26+00:00,214.2240900718861,205.33665659826988
339,2000-06-26 14:28:22+00:00,219.23421802357538,209.0075468338353
340,2000-07-03 14:34:28+00:00,194.52857238485865,194.33971301731856
341,2000-07-04 14:13:26+00:00,195.79828375453613,186.19668889846082
342,2000-07-11 14:19:47+00:00,220.21745660891986,212.6907586711589
343,2000-07-12 14:28:08+00:00,222.61985108777247,211.72368874393686
344,2000-07-19 14:34:14+00:00,214.3213530140663,203.43715110548595
345,2000-07-27 14:19:57+00:00,208.5002526783279,196.5446953720847
346,2000-07-28 14:27:51+00:00,210.8025207333019,199.61828274913108
347,2000-08-05 14:13:59+00:00,203.72248194166986,201.4241605971804
348,2000-08-12 14:20:24+00:00,201.4774121729247,200.43613846259052
349,2000-08-20 14:33:52+00:00,214.06170562312667,210.3963290470748
350,2000-09-21 14:33:17+00:00,222.61984432322316,211.2573043491929
351,2000-09-29 14:21:15+00:00,202.84935843647867,198.3796972776035
352,2000-10-07 14:33:13+00:00,221.89583550722563,213.58131779287632
353,2000-10-23 14:33:05+00:00,219.2808628516619,211.08949892815858
354,2000-10-24 14:15:23+00:00,213.84172234557047,209.3213073655005
355,2000-11-01 14:27:01+00:00,217.57304547731826,211.13076530532175
356,2000-11-09 14:15:30+00:00,215.09456096970933,205.59867533791856
357,2000-11-16 14:21:51+00:00,217.45321371986907,210.47176909973382
358,2000-11-25 14:15:51+00:00,219.25085136297358,210.7381319634931
359,2000-12-02 14:22:03+00:00,217.20965424868263,208.7017387794275
360,2000-12-03 14:26:59+00:00,212.71311614856222,201.56276202572724
361,2000-12-18 14:22:22+00:00,230.5018439465826,214.84463596110794
362,2000-12-19 14:27:04+00:00,228.29388339744546,217.02592452151748
363,2001-01-04 14:27:03+00:00,223.47960482126715,219.10591221599663
364,2001-01-19 14:22:42+00:00,221.3797895246195,209.2673910869828
365,2001-01-20 14:27:10+00:00,213.71667386391925,207.05529233775653
366,2001-01-27 14:33:21+00:00,200.16365421976133,198.31811078304787
367,2001-01-28 14:16:36+00:00,205.27427212724018,197.03157365733273
368,2001-02-04 14:22:50+00:00,210.73995033316976,204.31751013722277
369,2001-02-05 14:27:04+00:00,221.2878005763655,211.20872702494324
370,2001-02-12 14:33:16+00:00,213.72761393255297,205.01985058882454
371,2001-02-13 14:16:40+00:00,,210.05399224374165
372,2001-02-20 14:22:54+00:00,220.70964072232798,202.86888240525298
373,2001-02-21 14:27:03+00:00,221.07187294930773,207.5329693538302
374,2001-02-28 14:33:09+00:00,,174.59133194970656
375,2001-03-01 14:16:48+00:00,214.09966368019116,202.51022717317724
376,2001-03-08 14:22:58+00:00,213.48914202241266,201.46347465738452
377,2001-03-09 14:26:59+00:00,213.03661638646957,201.8988802397773
378,2001-03-25 14:26:50+00:00,213.68361501954587,202.30525041217572
379,2001-04-02 14:16:42+00:00,219.29583070158233,205.49749705639306
380,2001-04-10 14:26:45+00:00,217.89321333903678,210.47342073089902
381,2001-04-17 14:32:57+00:00,226.15706008799611,218.89721303240245
382,2001-04-18 14:16:38+00:00,214.62704199218814,206.64716279101577
383,2001-04-25 14:22:57+00:00,214.41930522521275,205.26825737561845
384,2001-04-26 14:26:44+00:00,214.0507548230575,204.0375729431124
385,2001-05-12 14:26:35+00:00,212.68257027859337,201.38896142584576
386,2001-05-20 14:16:50+00:00,210.3113891137887,201.19038021496385
387,2001-05-27 14:23:07+00:00,207.56772297695056,207.9067558158156
388,2001-05-28 14:26:27+00:00,223.135375583445,215.81030755342425
389,2001-06-04 14:32:30+00:00,208.59710688791753,199.82837501424245
390,2001-06-05 14:17:01+00:00,201.21742827212918,198.77072488148968
391,2001-06-13 14:26:15+00:00,,
392,2001-06-20 14:32:19+00:00,212.8174036941118,203.03092949793822
393,2001-06-21 14:16:59+00:00,200.42617494020428,195.19559539874945
394,2001-06-28 14:23:11+00:00,212.34783402372022,211.54249926597902
395,2001-07-06 14:32:12+00:00,212.90135150624593,203.95566059507846
396,2001-07-07 14:17:03+00:00,197.33928430403554,187.47527163004597
397,2001-07-15 14:26:00+00:00,213.58303536264015,195.77543479639058
398,2001-07-22 14:32:07+00:00,215.43923379333114,168.31693929704156
399,2001-07-30 14:23:09+00:00,214.48153774580322,208.20651989477415
400,2001-07-31 14:25:48+00:00,216.48048024381245,208.53176228789312
401,2001-08-07 14:31:51+00:00,194.52105638828738,192.17818283062877
402,2001-08-08 14:16:58+00:00,,189.34614660070716
403,2001-08-15 14:23:08+00:00,207.87160932477212,208.09239067138265
404,2001-08-16 14:25:29+00:00,214.77366293404688,208.14186691481348
405,2001-09-16 14:22:54+00:00,202.08041251880633,200.89366842025797
406,2001-09-17 14:25:07+00:00,209.22115800827117,201.66091873695203
407,2001-09-24 14:31:17+00:00,,
408,2001-09-25 14:16:41+00:00,219.93166410453978,213.7511726099895
409,2001-10-03 14:24:55+00:00,211.1296920963169,201.07270888637936
410,2001-10-11 14:16:36+00:00,217.34513815421315,207.80124002295815
