,dates,chi0072-0000,chi0072-0001
52,1989-05-03 14:05:25+00:00,208.3970901560613,202.9639920442174
53,1989-05-26 14:11:12+00:00,197.76077205984487,197.25532548565135
54,1989-06-04 14:04:53+00:00,206.63365129922553,198.2811374239771
55,1989-07-13 14:10:14+00:00,209.3017926018331,206.03927681092404
56,1989-08-07 14:03:33+00:00,208.47948893175106,200.16580647900088
57,1989-08-23 14:03:11+00:00,214.97655057001023,202.5887408239014
58,1989-09-08 14:02:49+00:00,216.90998247436448,207.3467040506089
59,1989-09-15 14:08:39+00:00,231.18764598274103,218.15640669364126
60,1989-09-24 14:02:23+00:00,206.78229524792735,201.9517921214143
61,1989-11-27 14:00:36+00:00,219.58981668795394,207.05507082757225
62,1989-12-04 14:06:36+00:00,218.2135598495882,210.24850271525244
63,1989-12-13 14:00:11+00:00,210.99281996215333,206.42588673087587
64,1989-12-20 14:06:09+00:00,218.6491066094794,214.88767989253483
65,1989-12-29 13:59:41+00:00,220.07482451023435,212.08852120177554
66,1990-01-14 13:59:09+00:00,223.98133400349639,215.91763294933867
67,1990-01-21 14:05:09+00:00,209.45060709660873,207.44327629104515
68,1990-01-30 13:58:39+00:00,206.65184647223006,198.91264816450416
69,1990-02-06 14:04:37+00:00,212.99493814267294,205.1410223695658
70,1990-02-15 13:58:08+00:00,216.09664409806098,205.73399052879884
71,1990-02-22 14:04:06+00:00,218.59445376988614,206.08718038941214
72,1990-03-03 13:57:36+00:00,214.1932221168891,207.1679158515853
73,1990-03-10 14:03:32+00:00,222.04328036332384,210.6447040213138
74,1990-04-04 13:56:41+00:00,214.99987816426253,206.06305515167296
75,1990-04-11 14:03:01+00:00,,200.54497590206782
76,1990-04-20 13:56:53+00:00,222.23974137248277,213.8908238563699
77,1990-04-27 14:03:00+00:00,227.13236349341094,225.72409715065663
78,1990-05-06 13:56:50+00:00,225.14890165878865,220.42294178462555
79,1990-06-07 13:56:50+00:00,,
80,1990-06-14 14:02:59+00:00,217.83133438297466,214.61078754375538
81,1990-06-23 13:56:49+00:00,210.4782328767573,207.18495708290868
82,1990-08-10 13:56:38+00:00,207.83745401605685,200.92617794143268
83,1990-08-26 13:56:33+00:00,,
84,1990-09-02 14:02:41+00:00,213.81307980041765,207.0161807328901
85,1990-09-11 13:56:30+00:00,208.77556273795096,200.96953225768982
86,1990-09-18 14:02:38+00:00,224.7825334575677,214.6625198429242
87,1990-11-14 13:56:09+00:00,220.0967779132597,215.7576179394071
88,1991-01-01 13:56:31+00:00,,
89,1991-01-08 14:02:52+00:00,215.3042197173338,214.11667468408064
90,1991-01-24 14:03:20+00:00,217.98147788707965,213.94046735304718
91,1991-02-02 13:57:12+00:00,216.65753326248367,215.16416075164972
92,1991-02-09 14:03:30+00:00,225.10704850872582,217.56816410434914
93,1991-03-06 13:57:50+00:00,221.3752642486333,212.66561893221333
94,1991-03-22 13:58:12+00:00,,
95,1991-03-29 14:04:24+00:00,216.23529001306696,211.498844650888
96,1991-04-07 13:58:25+00:00,217.7297957723051,210.04332641962276
97,1991-04-14 14:04:45+00:00,212.1630673596093,203.82169741322215
98,1991-04-30 14:05:01+00:00,,191.54148874882972
99,1991-05-16 14:05:15+00:00,212.42399538084902,204.32876668075036
100,1991-05-25 13:59:16+00:00,214.25345144563016,205.9614949796782
101,1991-06-01 14:05:33+00:00,205.29800745026415,202.3065706456399
102,1991-06-26 13:59:43+00:00,205.20673068648742,202.8002246524823
103,1991-07-03 14:06:01+00:00,210.8767147591622,208.43758818001947
104,1991-07-12 13:59:52+00:00,209.98571415255907,204.83936186529468
105,1991-07-19 14:06:13+00:00,218.6099558008639,218.4093015522443
106,1991-08-29 14:00:19+00:00,,
107,1991-09-30 14:00:37+00:00,163.2799790561066,
108,1991-10-23 14:06:58+00:00,210.38987597717514,206.20991958182344
109,1991-11-01 14:00:47+00:00,,
110,1991-11-08 14:07:01+00:00,202.46636476966953,204.47571134335993
111,1991-11-24 14:07:06+00:00,,203.9400919891349
112,1991-12-10 14:07:19+00:00,221.7823995758041,206.30634782722134
113,1991-12-26 14:07:10+00:00,231.31583986965302,221.5299814184233
114,1992-01-20 14:00:55+00:00,210.35738016633775,204.853664170336
115,1992-01-27 14:07:09+00:00,209.38896477915537,202.5833632016046
116,1992-02-05 14:00:52+00:00,202.26938519253227,198.65789089661655
117,1992-02-12 14:06:58+00:00,199.182850349723,206.88833879935854
118,1992-02-28 14:07:00+00:00,209.8517316604121,206.66492625785966
119,1992-03-15 14:07:01+00:00,219.43980014679616,213.52501186504662
120,1992-03-31 14:06:54+00:00,222.5058260786797,215.04550770282242
121,1992-06-12 14:00:04+00:00,215.39816496853118,211.6537784524389
122,1992-06-19 14:06:08+00:00,204.08299839874567,203.56589605655475
123,1992-07-05 14:05:57+00:00,,
124,1992-08-06 14:05:33+00:00,214.2054608060149,206.73623308297138
125,1992-08-22 14:05:16+00:00,205.0923705460194,201.42292273619495
126,1992-09-16 13:58:44+00:00,205.81640893023828,205.8187133253185
127,1992-10-18 13:58:08+00:00,207.75449476142109,199.1411609099078
128,1992-10-25 14:04:15+00:00,205.79656427832617,206.1115543443892
129,1992-11-10 14:03:55+00:00,205.9113413709908,207.1950056303378
130,1992-12-05 13:57:51+00:00,209.81695112064494,203.8274726537294
131,1992-12-21 13:58:01+00:00,207.1392942959287,202.43990424819398
132,1992-12-28 14:04:15+00:00,199.79792245428314,196.6970987429249
133,1993-01-06 13:58:11+00:00,204.08451857842226,205.22240302373012
134,1993-01-22 13:58:23+00:00,215.67192231467243,214.49190652131728
135,1993-01-29 14:04:38+00:00,215.9895994731792,212.02182930516344
136,1993-02-23 13:58:37+00:00,205.1245181235076,204.2186338958767
137,1993-03-11 13:58:49+00:00,207.44154946662596,204.05554026869638
138,1993-03-27 13:58:49+00:00,208.69090782454305,204.41013252362916
139,1993-04-12 13:58:57+00:00,197.41522054905136,189.96500779122127
140,1993-05-30 13:59:12+00:00,211.37917525918465,204.723208566327
141,1993-07-01 13:59:02+00:00,200.046252897494,197.0603473009813
142,1993-07-17 13:59:03+00:00,208.36372573594534,199.82343649753165
143,1993-08-02 13:59:02+00:00,,
144,1993-08-18 13:59:02+00:00,213.73197710247194,205.0898589398265
145,1993-09-10 14:05:11+00:00,203.80859162194304,204.94666456088467
146,1993-09-26 14:05:08+00:00,213.6608914554562,212.15421374979672
147,1993-10-05 13:58:55+00:00,210.04012506106102,208.41013010828456
148,1993-10-12 14:05:03+00:00,,
149,1993-11-06 13:58:41+00:00,215.92234850558629,209.2619716530951
150,1993-11-22 13:58:33+00:00,205.06451696883605,
151,1993-11-29 14:04:44+00:00,208.1894331293214,208.25412854273827
152,1993-12-15 14:04:38+00:00,209.51449621503068,204.44717112087966
153,1993-12-24 13:58:21+00:00,204.16009839039387,200.26558677063323
154,1993-12-31 14:04:27+00:00,214.0337522378285,202.6691687543046
155,1994-01-09 13:58:08+00:00,210.29073129330422,204.12498314001692
156,1994-01-16 14:04:12+00:00,226.2523538627633,215.8839525599354
157,1994-01-25 13:57:55+00:00,211.84050265694296,203.84343023546558
158,1994-02-10 13:57:46+00:00,207.80991657078528,204.77607871055466
159,1994-02-26 13:57:31+00:00,210.7068788985809,202.81715474953134
160,1994-05-01 13:56:26+00:00,213.49017627683793,206.8996090289125
161,1994-05-17 13:56:08+00:00,208.3905365619093,199.9636888464715
162,1994-06-09 14:01:53+00:00,204.44249847178577,202.50258156115575
163,1994-07-04 13:55:05+00:00,204.04703984142927,201.3987517372205
164,1994-08-12 14:00:13+00:00,209.76883018802747,200.79707812558647
165,1994-10-08 13:52:32+00:00,209.84533802950187,204.01495585076597
166,1994-10-24 13:52:00+00:00,216.88661923539652,212.99313005566773
167,1994-10-31 13:57:55+00:00,223.23886060583854,221.1820038975083
168,1994-11-16 13:57:22+00:00,206.83022525758446,196.45520531832545
169,1994-12-02 13:56:52+00:00,223.6416004513872,212.4522654854342
170,1994-12-18 13:56:23+00:00,202.02748660332546,198.11580506711724
171,1994-12-27 13:49:54+00:00,215.12126739911386,206.62172111221787
172,1995-01-03 13:55:50+00:00,217.74743872077423,206.6957855989098
173,1995-03-24 13:52:40+00:00,218.25252435688995,208.4151184157992
174,1995-04-09 13:52:02+00:00,216.07722769993129,215.46422214401187
175,1995-04-25 13:51:21+00:00,210.9712133703817,203.5478725653565
176,1995-05-04 13:44:46+00:00,222.2230716438356,214.19059837296578
177,1995-05-27 13:49:53+00:00,210.80674003938552,199.0489693959843
178,1995-06-05 13:43:16+00:00,210.42852107998655,207.3907464802275
179,1995-06-21 13:42:33+00:00,207.25403539037765,201.1449914026056
180,1995-06-28 13:48:25+00:00,215.368893999853,211.83117612688386
181,1995-07-23 13:41:07+00:00,214.10452720378333,209.08393821219028
182,1995-09-09 13:38:53+00:00,218.51516558633284,211.7671323170645
183,1995-09-25 13:38:05+00:00,215.71105866426484,206.66452687925252
184,1995-10-11 13:37:14+00:00,218.00463578870657,204.86719326532727
185,1995-10-18 13:43:01+00:00,217.19364589979793,210.81167920445787
186,1995-10-27 13:36:20+00:00,,
187,1995-11-03 13:42:21+00:00,216.64868925264054,205.5923492472027
188,1995-11-12 13:36:05+00:00,220.29424781784823,210.2250216847824
189,1995-11-28 13:36:31+00:00,216.0697921241023,207.83355252574145
190,1995-12-05 13:43:09+00:00,,
191,1995-12-14 13:37:39+00:00,222.3731127976237,212.03847225989972
192,1995-12-30 13:38:50+00:00,206.7952771456386,198.98085775912108
193,1996-01-15 13:39:57+00:00,204.0956376773203,200.17479443419145
194,1996-01-31 13:41:05+00:00,189.36832351195775,189.2895108567929
195,1996-02-16 13:42:11+00:00,205.27007822916568,198.82694757392656
196,1996-02-23 13:48:50+00:00,219.3545280218306,203.62365486692906
197,1996-03-03 13:43:15+00:00,218.80730428711396,211.96364325181477
198,1996-03-10 13:49:53+00:00,207.22936566069856,199.82665160190624
199,1996-03-19 13:44:17+00:00,247.93592661662055,222.3280868524708
200,1996-04-04 13:45:18+00:00,208.61814937430927,201.260655490203
201,1996-04-11 13:51:55+00:00,212.75562462938586,208.95145507843174
202,1996-04-20 13:46:17+00:00,224.4347527172377,215.93582301710785
203,1996-04-27 13:52:53+00:00,219.52936317830455,212.99928564432693
204,1996-05-13 13:53:49+00:00,204.94699078589002,200.34644991804964
205,1996-05-22 13:48:09+00:00,202.34752291457798,196.63960524161038
206,1996-07-09 13:50:44+00:00,212.2613120171504,203.3154403274484
207,1996-07-16 13:57:17+00:00,203.31789306715072,197.12094059621575
208,1996-08-17 13:58:58+00:00,217.06549750559185,210.499036226787
209,1996-09-11 13:54:11+00:00,228.55952150688927,217.29571955396116
210,1996-09-18 14:00:44+00:00,220.90488518393335,217.901873484882
211,1996-09-27 13:55:02+00:00,218.62686541879165,212.54173884639087
212,1996-10-04 14:01:35+00:00,223.60891360433467,214.26100662146834
213,1996-10-13 13:55:52+00:00,217.58714914962627,212.52640721734568
214,1996-10-20 14:02:24+00:00,211.66279736826056,205.55238383789725
215,1996-11-05 14:03:11+00:00,217.9896516479552,203.67565627850004
216,1996-11-14 13:57:25+00:00,222.41369590815927,216.17642954920416
217,1996-11-21 14:03:54+00:00,218.98681460222852,210.04674255605198
218,1996-11-30 13:58:10+00:00,213.17838662979224,209.46221562651033
219,1996-12-07 14:04:41+00:00,237.40584283821104,232.35093515413647
220,1996-12-16 13:58:56+00:00,218.7208280888159,214.30311423829065
221,1997-01-01 13:59:42+00:00,242.35089509193367,244.01493018299956
222,1997-01-17 14:00:27+00:00,215.55406706555232,206.4764580038728
223,1997-01-24 14:06:57+00:00,224.88330367445602,213.400506998231
224,1997-02-02 14:01:10+00:00,,232.4720644681275
225,1997-02-09 14:07:39+00:00,,
226,1997-02-18 14:01:51+00:00,212.31404598433568,203.6485181518894
227,1997-02-25 14:08:19+00:00,209.6302790790802,204.86109744804864
228,1997-03-06 14:02:29+00:00,217.58507653649417,211.2110268841897
229,1997-03-22 14:03:06+00:00,233.418611394632,216.35038510446762
230,1997-04-07 14:03:42+00:00,217.52402555952483,210.28065044958453
231,1997-04-30 14:10:42+00:00,172.5848653361759,169.46230691647202
232,1997-05-09 14:04:49+00:00,220.9725676672286,203.34444026140915
233,1997-05-25 14:05:23+00:00,214.56472761236563,209.23983875585128
234,1997-06-01 14:11:49+00:00,203.56087462096121,206.95184269288652
235,1997-06-10 14:05:56+00:00,202.92798822833643,194.18277544239442
236,1997-06-17 14:12:20+00:00,201.5090723640525,203.10626076080376
237,1997-07-12 14:07:02+00:00,211.42592424778198,203.17163056803233
238,1997-07-19 14:13:27+00:00,223.16268945224505,207.91768365109903
239,1997-08-04 14:13:59+00:00,214.00188027848364,203.45635165808523
240,1997-09-05 14:14:58+00:00,215.6034957160569,207.51396298349673
241,1997-09-21 14:15:25+00:00,215.03876366100988,207.35752184766056
242,1997-09-30 14:09:30+00:00,215.45518298208617,205.56155015521247
243,1997-10-07 14:15:52+00:00,208.934313921013,205.65851190928444
244,1997-10-23 14:16:18+00:00,213.4532446730502,204.68566593624243
245,1997-11-17 14:10:44+00:00,217.41353121762802,210.49720814372193
246,1998-01-04 14:11:54+00:00,,
247,1998-01-20 14:12:14+00:00,209.00943294056106,200.62719667505488
248,1998-01-27 14:18:35+00:00,204.96729076012807,204.6634064439861
249,1998-02-12 14:18:55+00:00,207.9122531647981,199.9830080008312
250,1998-02-21 14:12:54+00:00,,
251,1998-02-28 14:19:11+00:00,208.41813336227088,204.01326787365812
252,1998-03-09 14:13:09+00:00,206.6464454416843,198.96097438889493
253,1998-03-16 14:19:27+00:00,210.41350113821733,204.30866474757224
254,1998-03-25 14:13:23+00:00,204.351394372958,196.2190362887111
255,1998-05-03 14:20:05+00:00,207.52078267290034,204.70978349681545
256,1998-05-12 14:14:03+00:00,204.60104726227215,199.37422752929555
257,1998-05-28 14:14:18+00:00,213.88290484339487,205.79756136508072
258,1998-06-04 14:20:35+00:00,,
259,1998-06-13 14:14:31+00:00,204.80162462130338,196.12689557102073
260,1998-06-29 14:14:42+00:00,230.93832777852822,219.93676479557234
261,1998-07-06 14:20:59+00:00,199.06760201567727,200.80227206723944
262,1998-07-31 14:15:00+00:00,232.7264770502318,220.95898168033517
263,1998-08-07 14:21:14+00:00,207.91061777994668,200.2561285208397
264,1998-08-16 14:15:08+00:00,205.98818185360713,200.57333945118813
265,1998-09-01 14:15:19+00:00,215.55990953447505,210.06496448283127
266,1998-09-08 14:21:32+00:00,206.30188927686658,205.7085933427281
267,1998-09-17 14:15:26+00:00,,
268,1998-09-24 14:21:39+00:00,203.23181163479777,197.22018829072616
269,1998-10-10 14:21:40+00:00,205.97686684532064,196.1180424728269
270,1998-10-19 14:15:29+00:00,207.6656214192048,194.76001025946405
271,1998-10-26 14:21:42+00:00,212.77265458813702,203.98021315160318
272,1998-11-20 14:15:41+00:00,,
273,1998-12-13 14:21:46+00:00,210.735511935331,204.4968928394338
274,1998-12-22 14:15:42+00:00,211.56664988256864,204.86331696281044
275,1999-01-07 14:15:42+00:00,214.51511266725524,205.68145535437455
276,1999-01-14 14:21:49+00:00,214.25972326865352,202.50572572904284
277,1999-01-23 14:15:41+00:00,212.97477206809384,207.59717221307622
278,1999-02-15 14:22:05+00:00,216.5543048159829,211.98085793262035
279,1999-02-24 14:15:54+00:00,208.03610927568198,199.21954620573723
280,1999-03-19 14:21:47+00:00,215.7257302197909,202.77436591392015
281,1999-03-28 14:15:25+00:00,,
282,1999-04-04 14:21:32+00:00,213.1187900204824,201.30431296046729
283,1999-04-29 14:15:21+00:00,215.02862135993328,208.79064266728824
284,1999-05-22 14:21:07+00:00,206.89573617529894,203.50997721935155
285,1999-06-07 14:20:49+00:00,204.29413578013714,201.2828813271682
286,1999-06-23 14:20:43+00:00,202.97864084403025,196.96789731908652
287,1999-07-09 14:20:36+00:00,199.1456759860086,194.1957402370322
288,1999-07-10 14:29:27+00:00,189.7018877447419,191.05260892753316
289,1999-07-18 14:14:23+00:00,203.14225596090571,202.2641429054986
290,1999-07-25 14:20:34+00:00,204.4781690867789,194.46794760088886
291,1999-08-03 14:14:22+00:00,204.9295097054574,200.07039324281828
292,1999-08-19 14:14:11+00:00,204.33130229926127,198.32853588658213
293,1999-08-27 14:29:36+00:00,214.8522347761134,206.36837965596374
294,1999-09-04 14:13:43+00:00,211.3062545977219,201.69229421253027
295,1999-09-11 14:19:39+00:00,,209.37899413164183
296,1999-09-12 14:29:31+00:00,,
297,1999-09-19 14:35:43+00:00,214.21755995056975,208.00329676020405
298,1999-09-20 14:13:14+00:00,202.79875467360705,198.7894048146069
299,1999-09-27 14:19:20+00:00,213.04605169530484,207.3741079125844
300,1999-10-05 14:35:53+00:00,216.76067045188793,205.53999809322133
301,1999-10-13 14:19:28+00:00,203.03728647476282,199.65447545697793
302,1999-10-14 14:29:39+00:00,217.44356141843363,207.14084093412387
303,1999-10-22 14:13:10+00:00,218.77506990810497,205.4569824360967
304,1999-10-29 14:19:09+00:00,209.51226909582957,204.61478057117174
305,1999-11-14 14:18:33+00:00,206.82402804644929,198.40605457855122
306,1999-11-15 14:29:33+00:00,214.8104468292916,206.91246582903506
307,1999-11-30 14:18:01+00:00,213.2786769118255,203.02883733565088
308,1999-12-01 14:29:27+00:00,218.71044435736633,206.55626858020463
309,1999-12-17 14:29:36+00:00,220.69224618795334,210.089614478594
310,1999-12-25 14:11:45+00:00,196.30405611264752,186.70293405291486
311,2000-01-01 14:17:56+00:00,217.27816206295356,200.38728355771997
312,2000-01-09 14:35:41+00:00,220.11145552684488,208.53494540607107
313,2000-01-25 14:35:38+00:00,223.42356310537306,216.6810363911064
314,2000-01-26 14:11:10+00:00,217.07446788950625,211.80958851277543
315,2000-02-03 14:29:26+00:00,230.3342825494869,216.51567842739883
316,2000-02-10 14:35:34+00:00,224.32150089750783,220.42714277523157
317,2000-02-11 14:10:42+00:00,217.4691548356217,207.36249287590215
318,2000-02-18 14:16:36+00:00,211.81408654352663,203.9717540760852
319,2000-02-19 14:29:19+00:00,214.37050599142918,205.96455331581458
320,2000-03-05 14:16:09+00:00,,
321,2000-03-13 14:35:24+00:00,219.68926676841014,214.17247389497098
322,2000-03-21 14:16:53+00:00,,242.46206813317727
323,2000-03-22 14:29:16+00:00,221.04637251911154,208.99007170224291
324,2000-03-29 14:35:22+00:00,218.0197578454636,206.85071667951826
325,2000-03-30 14:11:02+00:00,204.85192993419093,194.75967539889643
326,2000-04-14 14:35:09+00:00,220.1627952533595,213.13666630357434
327,2000-04-15 14:11:13+00:00,257.35696281584666,
328,2000-04-22 14:17:51+00:00,222.0344503313422,206.27289657657266
329,2000-04-23 14:28:58+00:00,218.2310836840756,208.93087787147093
330,2000-04-30 14:35:08+00:00,217.1200858146282,209.70987441991778
331,2000-05-01 14:12:05+00:00,213.96580581864623,206.38824974535643
332,2000-05-16 14:34:56+00:00,222.28921879190932,215.00903327711382
333,2000-05-17 14:12:26+00:00,227.3818205522192,199.60821143626353
334,2000-05-24 14:18:42+00:00,217.85336465309203,205.956341155231
335,2000-05-25 14:28:37+00:00,224.30555793964572,210.8361676795119
336,2000-06-02 14:12:44+00:00,205.86234304961405,206.45007187221702
337,2000-06-10 14:28:31+00:00,218.2288463571207,213.32523567604213
338,2000-06-25 14:19:26+00:00,212.50950271865847,203.76495152447788
339,2000-06-26 14:28:22+00:00,216.7547471758221,206.73469855672812
340,2000-07-03 14:34:28+00:00,209.20866319195636,207.7964629238248
341,2000-07-04 14:13:26+00:00,208.80586741976376,198.1203072582528
342,2000-07-11 14:19:47+00:00,218.7633746598404,211.35785021783607
343,2000-07-12 14:28:08+00:00,223.16041888594899,212.21920922559866
344,2000-07-19 14:34:14+00:00,224.12120482200993,212.42034859610095
345,2000-07-27 14:19:57+00:00,206.89526839457358,195.07345977864324
346,2000-07-28 14:27:51+00:00,211.47964898386482,200.23898364548043
347,2000-08-05 14:13:59+00:00,204.9213278165477,202.52310264915172
348,2000-08-12 14:20:24+00:00,206.0580573391349,204.6350631982832
349,2000-08-20 14:33:52+00:00,218.33096359760103,214.3098155236763
350,2000-09-21 14:33:17+00:00,218.47522662595884,207.45807146003395
351,2000-09-29 14:21:15+00:00,213.0880175701316,207.76513481678535
352,2000-10-07 14:33:13+00:00,218.03999637041005,210.0467985841287
353,2000-10-23 14:33:05+00:00,214.88662881825613,207.06145106420328
354,2000-10-24 14:15:23+00:00,213.49001651160444,208.99891035103164
355,2000-11-01 14:27:01+00:00,216.47181925899966,210.1213079385297
356,2000-11-09 14:15:30+00:00,215.29453492467513,205.78198479663723
357,2000-11-16 14:21:51+00:00,216.075241404626,209.20862781076102
358,2000-11-25 14:15:51+00:00,222.77778600834412,213.9711553884161
359,2000-12-02 14:22:03+00:00,213.11769591173754,204.95077697056118
360,2000-12-03 14:26:59+00:00,207.6222939917465,196.89617504864614
361,2000-12-18 14:22:22+00:00,222.37647115704263,207.3963775706963
362,2000-12-19 14:27:04+00:00,219.9975946347401,209.42099315570422
363,2001-01-04 14:27:03+00:00,217.35623824187826,213.49282618489013
364,2001-01-19 14:22:42+00:00,215.9365065995036,204.2777150722932
365,2001-01-20 14:27:10+00:00,209.96738858579624,203.6184474994771
366,2001-01-27 14:33:21+00:00,202.8137055483861,200.74732450095394
367,2001-01-28 14:16:36+00:00,206.38384962487075,198.04868636349408
368,2001-02-04 14:22:50+00:00,205.545644149599,199.55606280228292
369,2001-02-05 14:27:04+00:00,217.15581423470505,207.42107287842114
370,2001-02-12 14:33:16+00:00,216.46695119452218,207.53090974562966
371,2001-02-13 14:16:40+00:00,,208.78334893372622
372,2001-02-20 14:22:54+00:00,220.68868748294352,202.84967526915057
373,2001-02-21 14:27:03+00:00,222.58759483422423,208.92238108167032
374,2001-02-28 14:33:09+00:00,,176.98388727236056
375,2001-03-01 14:16:48+00:00,214.13699462125095,202.54444720248205
376,2001-03-08 14:22:58+00:00,215.22202760440845,203.05195310754735
377,2001-03-09 14:26:59+00:00,218.09065533422762,206.53174927522218
378,2001-03-25 14:26:50+00:00,220.57357449001495,208.62104659343905
379,2001-04-02 14:16:42+00:00,215.77173155043204,202.26707283450529
380,2001-04-10 14:26:45+00:00,228.89774372519378,220.5609069182096
381,2001-04-17 14:32:57+00:00,223.64311218498122,216.59276078797214
382,2001-04-18 14:16:38+00:00,212.95678164274833,205.11609080402928
383,2001-04-25 14:22:57+00:00,224.86792133492997,214.84615547619256
384,2001-04-26 14:26:44+00:00,224.082693632156,213.2335168514527
385,2001-05-12 14:26:35+00:00,217.87521693940099,206.1488875315861
386,2001-05-20 14:16:50+00:00,213.1198521934774,203.7648047046785
387,2001-05-27 14:23:07+00:00,214.52463991199284,214.28392967293766
388,2001-05-28 14:26:27+00:00,226.42573536628353,218.8264706876929
389,2001-06-04 14:32:30+00:00,214.1715593687665,204.938289788354
390,2001-06-05 14:17:01+00:00,210.81495161891715,207.56845461604533
391,2001-06-13 14:26:15+00:00,,
392,2001-06-20 14:32:19+00:00,219.51348831382242,209.1690070660063
393,2001-06-21 14:16:59+00:00,211.19559391209063,205.06756278964528
394,2001-06-28 14:23:11+00:00,209.32900083276272,208.7752355076013
395,2001-07-06 14:32:12+00:00,224.06809790311237,214.19184479220604
396,2001-07-07 14:17:03+00:00,208.35526672295052,197.57325551405137
397,2001-07-15 14:26:00+00:00,211.39632074272117,193.7709463947982
398,2001-07-22 14:32:07+00:00,229.93447032545893,181.60423945149202
399,2001-07-30 14:23:09+00:00,212.93751793710908,206.79116840347118
400,2001-07-31 14:25:48+00:00,217.58788514108272,209.5468834437242
401,2001-08-07 14:31:51+00:00,203.56572894530404,200.46913267456074
402,2001-08-08 14:16:58+00:00,,195.27816750015015
403,2001-08-15 14:23:08+00:00,206.6965232046328,207.01522839458826
404,2001-08-16 14:25:29+00:00,216.0682925340676,209.32861071483248
405,2001-09-16 14:22:54+00:00,209.33797138396403,207.54643071331918
406,2001-09-17 14:25:07+00:00,219.71499519083122,211.28026948763207
407,2001-09-24 14:31:17+00:00,,
408,2001-09-25 14:16:41+00:00,215.1806837440544,209.39610727954457
409,2001-10-03 14:24:55+00:00,218.849670828232,208.14935605730156
410,2001-10-11 14:16:36+00:00,212.27440978948167,203.15307235528763
