,dates,usa_CA_0084-0000,usa_CA_0084-0001,usa_CA_0084-0002,usa_CA_0084-0003,usa_CA_0084-0004,usa_CA_0084-0005,usa_CA_0084-0006
15,1985-09-12 18:03:49+00:00,283.05839507103343,286.39961487339446,291.9839241805592,289.5446381390443,299.0390238907776,309.09039119346653,322.97041008328387
16,1985-10-14 18:03:28+00:00,286.83893468583216,289.20816179226523,294.12498913122096,297.3750948591118,296.54779611622126,302.6880003521365,329.35517510718347
17,1985-11-15 18:03:01+00:00,285.2768473718738,292.9421351855325,303.2662936655491,296.6162805334877,320.8069502287495,322.16527843141733,327.72629615735855
18,1985-12-10 17:56:22+00:00,268.08210227572835,252.8559810275652,269.79050812633005,274.92743393336644,272.2728284873666,278.333915376731,294.31427920722194
19,1986-01-18 18:01:49+00:00,272.02225242276967,273.85723554634393,272.8321214709693,277.2808716213408,279.1776374781247,278.78807473526587,292.21906529249253
20,1986-01-27 17:55:26+00:00,274.98478176245925,271.7336015400637,284.2270148602873,291.77723173580324,280.0634930645435,284.8261649582003,296.1551770320514
21,1986-02-03 18:01:28+00:00,267.4490671030753,261.0092756825362,264.77466413839664,263.22070359531205,269.26631979729206,276.57898512669203,280.9766907020487
22,1986-02-19 18:01:05+00:00,265.9265263124503,255.91553331771152,253.6334635672948,259.2427343577322,257.41008959140345,261.2822135420684,268.26015933667253
23,1986-03-23 18:00:25+00:00,257.07267575397213,249.47751765605585,253.5250308171368,253.46130337076045,251.77839289052773,256.0305623549282,260.44346741882606
24,1986-04-08 18:00:05+00:00,276.41522884731125,272.47296117263573,268.67478501334756,264.4791793871649,266.15153736248425,260.730859054732,265.9988970811338
25,1986-04-17 17:53:42+00:00,254.76669744630382,251.92212215042454,242.6500318591702,238.86619549951413,242.27835265746705,243.12925734291008,248.84219106523804
26,1986-04-24 17:59:43+00:00,266.07786939760484,254.40779500640127,250.18990217675778,246.8651608501218,244.29499943355114,252.3453255819723,249.72693912573004
27,1986-05-03 17:53:18+00:00,260.7290100582876,249.90448912027043,245.3640949325893,242.6707271117362,243.60536239469948,245.05266778301439,249.4054668030847
28,1986-05-10 17:59:18+00:00,255.45651034057192,249.755629390528,244.90977927600485,244.39789030615003,238.82672045757266,239.86973703987778,245.24898978808523
29,1986-06-20 17:51:54+00:00,253.0591128482633,251.43579015519416,243.93785505165985,239.94686428484718,233.29043577458,232.60681843973887,234.6265792353324
30,1986-06-27 17:57:51+00:00,252.25001489420163,245.80178167888994,241.5091770075163,230.43084164513246,227.92957561240314,225.49652314212346,229.77721279553145
31,1986-07-13 17:57:19+00:00,251.64807998975306,240.92227145643062,239.3685486355339,226.82616083233643,225.86702595065884,224.29974981861517,221.33972729545286
32,1986-07-22 17:50:49+00:00,,,236.54511666363516,236.75665161893733,229.61486893494848,227.14283608242656,225.11228417283274
33,1986-07-29 17:56:45+00:00,254.39028023558333,244.02075908972577,237.0875909239053,230.72056231689604,224.94733106934015,223.7115317521597,237.45639138802142
34,1986-08-23 17:49:39+00:00,254.44621789008127,244.44669250187715,240.30439813152097,236.79202324812425,228.0573713754794,232.2468018480858,233.8940436356382
35,1986-09-15 17:55:02+00:00,243.55217636819987,237.62062388870928,234.10433011134342,226.91609264692522,226.9533068819749,224.05063316760194,229.3708491140564
36,1986-10-17 17:54:01+00:00,243.2040777175123,234.7515120579095,235.8460709480641,229.2027920117605,226.61206806000695,225.98257458170036,224.34046834252007
37,1986-11-02 17:53:27+00:00,228.2587481954538,216.25895189972186,233.83052759633122,233.9149419827849,225.2153669619101,230.1794834457414,232.85481070688957
38,1986-11-11 17:46:55+00:00,238.103303634284,235.02463675070243,225.0126715102841,220.09457385762113,216.98215195716594,215.4197614483878,218.999996098104
39,1986-11-27 17:46:36+00:00,231.50500274492325,227.23065999748297,226.44764868224968,220.79936401670733,211.25965659829163,215.80770069790051,217.7072186819577
40,1986-12-20 17:53:28+00:00,232.99447291709367,227.64740332977522,226.18497245816206,227.4095757910545,224.46297466078238,222.11907294689797,219.5999524229486
41,1987-01-05 17:53:57+00:00,225.55207127508524,216.01176284264196,223.01349884129564,213.30789865298834,200.54141189712914,203.28057673250896,208.14034372600943
42,1987-01-14 17:48:01+00:00,227.49114951706574,219.18866575492726,217.51322591391985,217.80373323042986,212.8192500869084,211.08273297510462,210.14450870342026
43,1987-01-21 17:54:24+00:00,235.1295171685379,227.30896674242555,223.43519694785638,224.42329171251575,215.0562741111587,210.88020993776271,211.05388935275525
44,1987-01-30 17:48:30+00:00,237.6383716252386,222.87861338360287,220.8550163618701,221.17074127001777,212.8086311415207,204.0929029366287,199.58780317454804
45,1987-02-06 17:54:58+00:00,228.5517243411781,218.57856008330538,210.77533674659998,207.14235922944314,195.74847560242873,197.29366532421867,210.9162736385645
46,1987-03-03 17:49:45+00:00,218.94003550237787,207.09294306025845,211.30833582399242,240.23321969186347,248.34504006043397,253.78848931612515,306.17045713753623
47,1987-03-19 17:50:21+00:00,235.21110419943943,237.48465066678114,244.36276587539027,251.79836407264716,255.34934832919248,262.2263997089664,287.60606812976727
48,1987-03-26 17:56:47+00:00,257.90214809887993,251.03597288621557,243.8463153083838,253.0798236598443,250.97908711488583,262.0465014351773,293.52530281243327
49,1987-04-04 17:50:55+00:00,240.21142229638298,241.8711801165762,237.06595566810228,250.74624096869414,263.63186162691915,274.39553685119745,307.197757841017
50,1987-04-20 17:51:26+00:00,256.91994939516195,260.2910985067217,261.8659233178448,273.74050294489723,279.663522359167,287.57176795938864,302.1829693196636
51,1987-05-22 17:52:20+00:00,268.5791654352082,268.74537962630785,268.45991415987737,275.07132249367424,284.9319181946114,293.1601022114894,306.64964235611404
52,1987-07-25 17:53:44+00:00,276.9146825657533,276.1376480471559,279.308361035394,282.79166023820164,288.0768114838786,301.67902176283036,317.06908450407957
53,1987-08-01 18:00:08+00:00,268.6753994986374,273.14648757807754,279.74226980545257,275.75643706151214,285.2503909719419,288.4889812138098,303.8004989693024
54,1987-08-10 17:54:14+00:00,267.8511506919325,265.770803622915,,,282.69032658412124,295.8795830759736,304.65811527433465
55,1987-09-02 18:01:03+00:00,268.2841987717542,271.27176876102635,277.1374619295251,276.6662341519847,286.35566741827694,291.5841566175219,304.19911497881924
56,1987-09-11 17:55:06+00:00,277.0018815843498,279.20503171865084,280.42556970813513,282.4000668526022,286.4952400099592,299.4257757514668,312.94481722987416
57,1987-10-13 17:55:45+00:00,270.2673210804789,271.4224986410909,270.2747225833916,280.5938727295507,288.2583600055684,294.9035992975111,312.02482122303553
58,1987-10-20 18:02:03+00:00,271.66476576569295,278.3519043511348,281.4419602082071,280.6543255215959,288.7268228245108,295.8306751324928,310.49931068707104
59,1988-03-28 18:04:33+00:00,260.83139734765535,254.80120892299482,257.18174804011744,257.8326397955122,266.26733326924256,269.2330182978726,275.334648354199
60,1988-04-29 18:04:42+00:00,266.6827007654094,263.3985656503159,257.79331235721924,258.32426226618213,263.4442000170851,262.9738241043085,269.8629695459373
61,1988-05-08 17:58:39+00:00,254.91040470375,258.7994657433657,252.58811528438247,246.24666996185599,249.7141531886819,253.61806957857982,256.1516374631174
62,1988-06-09 17:58:51+00:00,257.42394539181345,249.19960883812152,243.2593890104698,236.2448170573735,230.34292524667254,230.69409845370873,232.94973046435032
63,1988-08-28 17:59:07+00:00,254.78985967176934,244.61348210525026,240.41242170698263,234.70723159639672,230.01093048744104,228.47404244594406,230.33790024374298
64,1988-09-04 18:05:18+00:00,251.89686283097237,241.6212265280488,239.13331548196322,231.3380811316116,228.21320740418815,229.3877020279891,231.82309788230523
65,1988-09-13 17:59:04+00:00,246.20248889695912,246.80149370047673,238.87714626910625,236.61812086686888,231.56463535648308,225.3117113673576,228.37705691719069
66,1988-10-15 17:58:53+00:00,255.5642418398745,243.5338387125588,245.16050527024152,233.38822856870394,232.31610713284476,229.0449353816191,236.9928252133326
67,1988-12-09 18:04:56+00:00,248.05660942201044,244.97797074291984,239.9578117177213,239.86286320874004,234.584435322031,229.61175065067613,234.80117560090622
68,1988-12-25 18:04:49+00:00,240.39124127927946,226.15553423358168,224.75201128128566,229.11896913312884,221.1151887549211,218.338313001532,219.30066698252247
69,1989-01-19 17:58:19+00:00,232.50946912399658,217.48155686470741,212.86218031298873,207.90066183563297,201.70339722079777,198.46415040852114,198.80374317102243
70,1989-01-26 18:04:28+00:00,247.32140199094368,237.7758819303301,232.5574345987235,218.1606021440481,214.2518306123436,209.71915552513508,209.97839455429383
71,1989-02-27 18:04:19+00:00,243.5634001702879,229.59850392314078,215.15735041724287,210.7263885615895,202.17987092029864,193.32364146794885,198.9983930635329
72,1989-03-15 18:03:46+00:00,234.79563536698709,220.1084794637405,203.99325570498192,193.99071767029815,190.97263599836998,183.3906166122403,187.48514692198407
73,1989-03-24 17:57:15+00:00,240.96000644641742,220.95401375724646,207.5334036490595,202.4375338588898,193.11618874601464,182.86908323378972,181.70568067193275
74,1989-03-31 18:03:31+00:00,219.63880891746916,215.04127799753994,194.2569196356479,183.15321389745932,174.6414300348017,162.4743917246291,174.60290391358743
75,1989-04-09 17:57:28+00:00,223.45786307291107,206.48688563214333,195.81540501643983,,,,175.19468247581423
76,1989-04-25 17:57:09+00:00,215.68199419501286,208.1730460258101,196.14830362366177,183.07031716266883,176.9247633329602,173.04725851923774,174.27930457537335
77,1989-05-02 18:03:17+00:00,227.93123816653386,215.6422414932696,203.4298824828862,190.2256028125601,184.99761934809143,180.4420852919295,186.58961070601788
78,1989-05-11 17:56:55+00:00,207.7268673853429,190.5377752362446,178.56217093230185,166.33589055619214,168.63323329527964,172.42782868615217,207.47170930311862
79,1989-05-27 17:56:40+00:00,211.1448633471268,191.68877650753578,175.2832756128616,171.36294900399645,183.9577955359644,208.28582346424008,232.326880805363
80,1989-06-12 17:56:19+00:00,215.69315011170946,206.72160890701312,189.43280934451428,203.43235498029085,221.32757264816186,257.65417547294055,299.59175204239466
81,1989-06-28 17:56:03+00:00,213.19287531764553,206.83171680687707,210.57360124186746,227.7459341095376,258.9337996340751,283.1285801596721,319.7411419196015
82,1989-07-05 18:02:04+00:00,217.43266789014933,208.24235712496076,203.17114227670695,240.11045330318382,263.86680667330825,289.79550401742324,313.32214887625923
83,1989-07-14 17:55:43+00:00,222.63379568009884,222.0540089657598,247.12670866579822,258.8983371126159,276.748619402829,291.27383344509576,317.22324320865107
84,1989-08-06 18:01:25+00:00,241.28417819598639,258.178708327841,273.65526968230563,277.1542988634346,292.2184216585316,310.5803879998154,325.7207902029453
85,1989-08-22 18:01:03+00:00,245.52887483372956,254.19965801498716,269.6630226808553,279.27377796123443,284.6569516513488,302.49818918169353,316.85653984453006
86,1989-08-31 17:54:41+00:00,246.1609642242703,255.04100277709958,268.1392708340025,280.2547567113381,287.883610689644,297.80038299932977,322.8624340727905
87,1989-09-07 18:00:41+00:00,253.47045207769438,260.88972463379116,271.1555020765454,276.8978774274419,290.80429620708804,297.23068754018533,318.66255852867624
88,1989-10-02 17:54:00+00:00,254.90092353240587,263.98284883228325,264.8775290341747,281.58609715184645,282.4814293189359,296.16665141481855,317.981064088851
89,1989-10-25 17:59:15+00:00,270.57333850215866,271.27166613950595,275.2240290047269,287.4515529798943,294.78126663424194,303.62282367363275,321.48203681942834
90,1989-11-03 17:53:01+00:00,269.4696701094814,266.6148607735188,278.01749596830666,288.9542643564073,289.07729998908826,302.4297184299957,323.92186061353704
91,1989-11-10 17:58:56+00:00,271.7971563927321,275.89460835736554,275.58158192418676,283.4986914171132,292.6583888915954,307.887114705347,319.17028353007794
92,1989-11-19 17:52:20+00:00,272.08086606752954,272.98060325379606,272.9917811337799,282.0463792162132,283.7506797747916,293.0253962789967,317.7120108849231
93,1989-11-26 17:58:28+00:00,,,283.9085793731842,,,,321.1855459221466
94,1989-12-12 17:58:03+00:00,289.22036628513445,288.88026284118615,300.09681566224674,308.7119384529343,312.0950572988958,325.3748849807415,329.84762211691026
95,1989-12-28 17:57:32+00:00,273.0717220424172,273.4249846683274,285.8300746998401,297.1446245152738,298.54677192563213,308.3680446034933,328.9925928229212
96,1990-01-22 17:50:35+00:00,277.9178435881888,263.2859140444702,271.46595172438134,283.98691575092465,292.2082206987879,298.5222275707727,312.17780120031017
97,1990-01-29 17:56:32+00:00,285.4374770162164,283.3446430541863,288.24728833673186,290.4319414545296,294.43475834087104,311.1929965375966,322.4176201922384
98,1990-02-14 17:56:01+00:00,276.3404705068795,272.6671846427331,267.504464820307,275.00287911743646,279.80432072088587,282.4312778941258,296.03954024758247
99,1990-02-23 17:49:34+00:00,275.29158506636253,265.4002804880674,269.77507002636213,276.64623388301146,280.92915152329545,286.8757015867532,289.5077204118448
100,1990-03-18 17:54:57+00:00,276.26622566977517,269.68874508846255,265.60300551476405,267.60812282007265,269.7471624126386,278.1821237831264,291.6965356973871
101,1990-05-05 17:54:39+00:00,271.66434566617824,261.334583117587,257.66047154954947,256.16047998217607,255.70597503224906,262.5554553737441,270.0038259268617
102,1990-05-14 17:48:35+00:00,251.1686294111371,254.58029516860142,246.3928785051454,240.7700062317894,242.26940946109286,246.30437395790275,256.4689897163761
103,1990-05-30 17:48:30+00:00,254.77690413101,245.0795999680038,248.10861771213405,240.9739460696327,239.79587078230804,244.92829316305728,248.62334815101534
104,1990-08-18 17:48:17+00:00,251.36548453308336,242.22718088840332,235.84474432574487,224.45124467281894,224.9491805721254,227.52199910953445,237.7733865501479
105,1990-08-25 17:54:24+00:00,246.3825634375406,238.4810415261075,237.25871512504332,236.1439517843533,229.57761834410323,233.76551150259925,238.86196284394404
106,1990-09-03 17:48:09+00:00,253.3757046724027,245.69959633899,238.71480406531305,236.7507526469801,228.30969216158806,240.98735539465665,248.849310635359
107,1990-09-19 17:48:06+00:00,237.20288635494705,238.52372197368518,233.92510715912286,215.42478904781154,,,
108,1990-10-21 17:47:52+00:00,245.1757757387083,241.0999813844982,240.57388909802475,232.97212922765883,232.85143063367153,233.14357160673157,235.82659327746902
109,1990-10-28 17:53:59+00:00,245.56277950586008,233.95008073756318,234.5387623288992,228.24765418513996,222.93112304381015,233.182503402994,240.28870045884426
110,1991-03-30 17:49:55+00:00,209.97388732201225,209.00020182125903,217.68537105017035,216.57046288886107,230.35614643612396,258.8251659845192,289.6398589641673
111,1991-04-06 17:56:14+00:00,218.57122072488391,212.0705551897451,211.2672667036005,215.5042229634267,220.92306985651962,246.82266319844143,298.1592031215064
112,1991-04-22 17:56:31+00:00,230.12259969493238,223.1678940754037,228.49955424037066,254.06771757784242,261.7931885187692,268.290424270094,298.6162508437493
113,1991-05-08 17:56:51+00:00,238.9703955051845,232.3607025738566,247.2011435824905,256.48011060396584,262.24519163318433,274.9445411674245,302.29541474276004
114,1991-05-17 17:50:46+00:00,251.52730507375486,248.17006411165838,245.00594208407577,247.69029887314426,254.67256801295062,275.6107636907593,289.950871266396
115,1991-06-25 17:57:33+00:00,247.05217427652673,248.55793065057898,250.8840660843971,253.4035740702509,267.32163913803726,284.7774002882822,298.30758648790203
116,1991-08-21 17:51:54+00:00,262.07746810974874,262.8784646360797,272.2755105444113,278.47588691837433,280.06607427534675,294.62368154215466,314.1203417208904
117,1991-08-28 17:58:10+00:00,270.20638665845615,275.9124491576332,280.6661659258947,289.89365036710245,300.93662257733035,309.55745131068903,327.50060966241193
118,1991-09-22 17:52:17+00:00,,267.2437994185235,267.46118037577025,275.0652517170893,278.26308929906975,291.9935034925629,307.897705173616
119,1991-10-24 17:52:26+00:00,270.79076869204215,266.96870701403986,266.9689650977972,275.67286215912065,285.09640125013215,297.99615757556467,314.8726667664374
120,1991-10-31 17:58:37+00:00,273.96927263798455,276.53063044802155,277.4346262046651,278.5116066360268,288.4672416372125,293.60055731675055,310.91249004954193
121,1991-11-25 17:52:37+00:00,257.0780162558987,258.1115683221345,265.3570895349819,271.61756145921424,267.9952969302334,275.7755905803501,292.8889621158335
122,1991-12-11 17:52:48+00:00,256.2612391600834,252.26199767096585,253.92801816305644,260.7528777513515,264.4378641511172,266.0007573765004,282.10883089225194
123,1991-12-27 17:52:40+00:00,252.80435814146006,250.55634072273875,246.2195543059994,255.25803109162266,256.7679835333448,261.9818866171554,270.0950227274719
124,1992-01-12 17:52:35+00:00,255.6184609741006,250.6062235762124,250.5352847257054,256.788763367866,256.10878339702634,258.25539945545455,268.76318799256956
125,1992-02-13 17:52:25+00:00,,,,,,,
126,1992-03-16 17:52:31+00:00,248.008996304266,242.16968525500468,241.31269440000122,237.8894450613593,235.49161101896425,241.06492127119523,251.00010530574122
127,1992-03-23 17:58:38+00:00,234.40966865749434,233.43244546274641,225.0523877923977,,,,239.32962278707342
128,1992-06-27 17:57:44+00:00,258.39075782071154,251.15991658060778,244.76746593181434,241.39041509492904,237.14465316657908,237.45115879642884,245.6689299096335
129,1992-07-06 17:51:26+00:00,250.26649837171055,247.3345459066207,239.47420548252072,232.15020783376406,229.0825502605883,233.5028516698763,236.96715614119594
130,1992-08-23 17:50:45+00:00,237.64247153981918,233.92708294735414,226.01885487504111,219.64619469357865,222.46176581684014,224.373542507832,232.83099585065162
131,1992-08-30 17:56:50+00:00,256.6438908046456,245.31930964510238,247.63370309609212,237.80277519613833,234.37399625464138,237.71802164391443,239.8078592627061
132,1992-09-15 17:56:36+00:00,252.61023753820257,245.04510520293073,237.6358506481577,244.1271457068425,234.51912864762926,237.18369690640083,249.16482171082063
133,1992-09-24 17:50:14+00:00,242.3433988552021,238.98691667577947,231.4454157808475,224.32908900391405,221.59393608589292,225.19273074768216,232.5779524008732
134,1992-10-01 17:56:14+00:00,245.77333077750464,238.19891973818991,231.77139670851955,222.39845264904412,219.55913550609478,228.79800072611454,243.64756111344795
135,1992-10-10 17:49:50+00:00,243.84751341546968,239.5474795023082,233.23476441039065,223.68900987204168,227.04992103854656,231.97597033203567,242.17598893808142
136,1992-10-17 17:55:59+00:00,254.7361488586908,245.6360174921154,233.95659444257151,,,,231.04029185928886
137,1992-10-26 17:49:43+00:00,226.3822254219805,,208.30882813142685,213.34996039534175,207.37651654127572,215.17268107777934,225.08212803155865
138,1992-11-02 17:55:47+00:00,247.06485307499239,235.11441843103694,233.5195698689989,229.50908073183277,223.8109930050901,229.18608449643298,240.33269118337995
139,1992-11-11 17:49:22+00:00,242.29275631421655,236.68297564069616,239.12393376999074,232.36762828724653,226.40809041317434,231.81119875826838,233.91677109225333
140,1992-11-18 17:55:30+00:00,239.93945957214842,231.26625629259084,226.45972781935444,227.4667029140096,228.99286964736854,233.50685054836464,236.33638662580745
141,1992-11-27 17:49:25+00:00,241.9060355230647,235.57725367607094,230.5667240398,230.65575826772408,226.54596554473085,229.95251219554154,238.89483063730995
142,1992-12-13 17:49:37+00:00,233.21695004843266,219.7594606005733,221.87918734192658,224.90099007279684,220.65224577151872,222.35408291581632,226.3492386196339
143,1992-12-20 17:55:52+00:00,240.6952191403077,230.39445328384608,228.7805887890253,226.75418582560152,225.5553640735936,221.14829732338578,229.8099950107481
144,1993-01-30 17:50:08+00:00,224.50950492077922,220.9726741225255,209.39494218202506,208.0529546573787,201.79495597724267,205.12447201907807,225.10294887463488
145,1993-02-06 17:56:23+00:00,230.69252514168957,213.82524028730344,209.95656103598722,214.68349116453123,222.74730388312648,225.6762402388409,246.06518788495504
146,1993-03-03 17:50:24+00:00,185.86303287512197,150.89420589867012,,,,,286.57013451147094
147,1993-03-10 17:56:40+00:00,237.3375528544972,227.05327997867633,223.4996055507352,231.79880179664343,238.24746358908982,250.27789099512552,273.25040510069186
148,1993-03-19 17:50:30+00:00,227.15455087309263,219.78810605186047,218.3169010175298,219.32285061040463,226.2178307711066,254.73837900511575,294.46419941426456
149,1993-03-26 17:56:41+00:00,,212.9055979917287,220.03670283428653,237.05753016963016,220.35847275714295,270.0237211751491,306.5355169750369
150,1993-04-04 17:50:34+00:00,220.47829964546597,219.421841895416,224.1349671518412,227.90723926736192,241.72812607734582,262.67870626549933,296.72355321250427
151,1993-04-20 17:50:43+00:00,230.54228859114443,239.27497883606787,247.22534609960516,255.78117641438075,262.6336494125466,272.2449265670911,306.96851095943737
152,1993-04-27 17:56:56+00:00,237.44294968143345,236.15447059034148,231.12506138704515,234.33153683442163,246.98809120210234,262.27952423192795,277.89719425694943
153,1993-05-06 17:50:46+00:00,214.53446677596943,215.6439040832737,221.99057418843748,232.39990904306615,231.16429483556615,247.80346349718985,267.23828706517963
154,1993-05-13 17:56:59+00:00,226.0637857841113,227.93629446482495,230.0223404184233,236.02488098151784,247.40923231031564,263.73222438230755,291.64097943145794
155,1993-05-22 17:50:49+00:00,232.89056801746014,231.84315303392157,236.5539122491143,237.56860068021564,252.21695792569284,262.3566895155252,295.27089850189464
156,1993-05-29 17:57:02+00:00,241.1632909531449,236.3511025988393,239.86557415990254,243.61875533222064,260.341609371001,280.5222415434928,300.7717531206914
157,1993-06-07 17:50:52+00:00,237.21534039115588,235.2552181420382,236.36714998816322,240.58487378747571,256.07557018345017,268.97753170909897,300.3188699382465
158,1993-06-23 17:50:48+00:00,239.6215061953564,237.29779022684548,246.64780701130653,254.15369176663745,272.2272721215644,285.37844088014714,303.6102779374038
159,1993-06-30 17:56:55+00:00,242.37923158392783,239.2164830839438,247.83407986025034,257.065722997658,270.684035585324,284.7650531789105,308.8307223536742
160,1993-09-02 17:56:52+00:00,255.04809581885144,257.2303932348599,258.557362659414,269.99626216367756,275.49815594243415,288.79429651067863,305.10784972278776
161,1993-09-27 17:50:36+00:00,255.16843125408158,259.4667735662393,255.82955616588728,267.1226149325734,270.4659906517792,282.8355693081547,308.3948500186116
162,1993-10-20 17:56:39+00:00,260.29283255051746,264.85038393007363,267.22480758936985,270.39338001029927,278.31769643706286,287.23505012661593,300.6713390118802
163,1993-10-29 17:50:26+00:00,248.26798611810588,258.4533081903868,257.8430793797461,266.4960783491507,270.09543773882956,280.71264436922445,295.7406204902011
164,1993-11-05 17:56:33+00:00,265.76523890551834,267.2284224081887,271.9720937427105,275.42513176543434,280.8660915356679,294.45481464692557,303.33581304806023
165,1993-11-14 17:50:17+00:00,245.70564262010652,252.63909186821496,258.47965550251934,,,,
166,1993-11-30 17:50:14+00:00,241.91044800373794,249.38667483139787,259.3138058740747,263.6776919609493,269.7786423453791,279.2842598515358,293.72822359929154
167,1993-12-07 17:56:22+00:00,255.37924588930935,259.16147074008194,259.8653921626725,268.86297768512827,277.3668798546355,278.3276939820395,293.0420922658637
168,1993-12-16 17:50:07+00:00,241.55608185032875,247.65493527611918,252.84006869437823,258.748839033965,259.44425190938205,255.61977181339105,
169,1994-01-01 17:49:55+00:00,249.76573259786542,252.0526209032498,257.51762919180396,257.5764035455011,264.02865726329605,270.98925760691327,288.4032975941007
170,1994-01-08 17:56:00+00:00,266.1692049914518,261.90268794293047,263.2717359550612,267.84854605883015,271.9527495512167,277.0175309971684,294.5679284227276
171,1994-01-17 17:49:39+00:00,262.4607135015656,257.5643921433102,260.59190431352624,267.14660156706543,267.76192393320537,278.7350710016169,291.57234402846166
172,1994-02-09 17:55:37+00:00,266.23400782553546,261.785007831949,262.3897708878449,271.72312079241505,273.0120129195054,277.5774384588638,281.79913895340826
173,1994-02-18 17:49:18+00:00,258.7157911799348,251.24934120544233,253.10725726859204,249.00792416328443,255.45914519576814,255.4115428255248,264.7755901931676
174,1994-02-25 17:55:23+00:00,264.4965472571155,268.620502740064,265.4403826729314,271.51426356880995,272.8634863668882,271.413163798843,276.5260121282473
175,1994-03-13 17:55:09+00:00,284.7304038025824,271.4526633416639,268.9756938325065,275.8657324738534,272.2818532792213,274.6086546920719,275.1700147125015
176,1994-03-29 17:54:54+00:00,260.90610786755326,259.31702642601107,257.8005563702526,252.51662670202253,252.78597409939286,256.0128663513263,257.19942584951036
177,1994-06-01 17:53:43+00:00,256.69693101222526,253.3348299875578,242.95729421694085,236.27148094422103,234.48776799639273,235.36984390067886,241.78289837426306
178,1994-06-17 17:53:22+00:00,252.61034938628313,245.90905185347583,235.7252582720824,230.01230053486367,228.85314156546065,227.4658067516334,232.0645592005659
179,1994-06-26 17:46:59+00:00,245.93230385156494,238.2462878976361,233.73071151671965,225.9094045204904,224.72152614167823,227.29479079844694,227.36411340131397
180,1994-08-13 17:45:41+00:00,241.06526437682342,247.19631784619978,235.04330960502114,227.57371087447314,224.72614120503079,226.90531781173587,227.51402485361763
181,1994-08-20 17:51:42+00:00,241.44975653087567,239.6667686103977,233.5893926467109,226.17535125769552,224.08591002144271,220.34227545664152,223.7482976031782
182,1994-08-29 17:45:17+00:00,242.42179078282615,244.20728819906935,230.30081306611044,228.97111439532262,224.18138973047715,226.61460404383516,230.88534743028424
183,1994-09-05 17:51:18+00:00,246.22299612321996,241.33035009048857,231.07987389746688,228.17379512681177,219.32175570360909,225.9574121017152,227.2596196180741
184,1994-09-14 17:44:53+00:00,246.60257088724012,240.08634819668316,229.7783261826006,225.12341441438602,215.81675997540205,216.84651014895925,217.21171339610302
185,1994-09-21 17:50:52+00:00,247.43753464464785,240.96776543236257,236.025609205088,231.79094624242248,223.2622553321216,223.0247346189772,223.53197309343028
186,1994-09-30 17:44:26+00:00,249.07378754429703,239.6523786680026,228.55294378577784,225.17062986292567,219.10711600568268,220.18219500928035,221.48842674137882
187,1994-10-07 17:50:24+00:00,259.2356655671809,248.45835494994628,248.5152487033008,247.54107868104194,240.94099985877,235.51846959208797,238.9547031342806
