,dates,nzd0272-0000,nzd0272-0001,nzd0272-0002,nzd0272-0003,nzd0272-0004,nzd0272-0005,nzd0272-0006,nzd0272-0007,nzd0272-0008,nzd0272-0009,nzd0272-0010,nzd0272-0011,nzd0272-0012,nzd0272-0013,nzd0272-0014,nzd0272-0015,nzd0272-0016,nzd0272-0017,nzd0272-0018
92,2010-04-11 21:58:38+00:00,153.38744007736346,132.3401647358944,,,,117.99186390732426,107.52863861979242,113.14243989042632,108.08418454225756,113.14373939868658,113.68958113341462,117.49097900312697,124.52359140191996,122.78738292544318,129.8687128287932,,,126.18227055906891,117.58640998652498
93,2010-05-13 21:58:33+00:00,143.2141352887043,139.90975305519967,115.60205966512355,125.2127607666667,,,109.1247950221304,,,120.60664066369395,114.26635711697537,123.7981811429648,124.91914142940541,120.39378522851908,131.16062221732432,126.8999681171674,122.94836417122546,118.62968443868228,123.36254746616035
94,2010-05-29 21:58:33+00:00,141.2779051792259,132.8177902343312,131.3107347899852,133.27915646409917,,132.09835412773916,122.89167175036313,118.73965294744961,,,120.63547557760525,124.50522987235559,125.84143994979681,129.7797569686099,135.52388295146798,126.07219420474262,126.2703830744375,127.57396016847125,134.58969921884272
95,2010-06-30 21:58:37+00:00,,,109.35268743793289,116.19403399473393,,,101.35881391789005,110.41276985739778,,,115.12207774940778,128.071437922487,133.48145259668343,,,135.09177738761974,113.82744158886268,112.31294633490369,134.7693447304648
96,2010-10-04 21:58:41+00:00,148.08895127158763,135.38815934813329,122.33584397298604,,,113.40832839893329,97.78600872315727,106.4682466331017,114.25450762885671,112.53302403658856,113.35363823400641,133.14331770869978,130.8631562976244,125.11891408081252,140.6120534782387,131.87756688769593,,,124.87381549460854
97,2010-11-21 21:59:14+00:00,130.3594924666977,121.90050788041626,112.99197211330826,112.4942622441555,119.22280821611706,118.69365624014627,102.43187457857728,,122.02033669399327,112.23218032126242,105.37611361024315,111.4072821961969,112.21819918090634,110.08653558000424,125.0226844654777,121.6628964260581,114.00560567191788,114.53004439486219,114.19174502844412
98,2010-12-07 21:59:24+00:00,148.80427836185373,137.5120110875657,,,125.45545342436252,126.95602810299803,110.7548830348868,119.45437049484721,126.24819963129629,125.91874909862693,119.38258313867433,125.8209498501548,127.86709661169125,125.91405696779971,135.8961331962995,,,122.3054410090425,127.2477138073117
99,2011-01-08 21:59:40+00:00,160.57931617496408,148.22118010715084,140.43489959389356,134.9165120721904,139.19550371561962,141.7743148805264,,128.34424645527017,134.98274016068663,133.90265769269243,132.33255975305923,137.71711424030823,140.12256093463,131.46875910548815,147.17066260349492,141.14318036116848,143.71963848778944,146.66565318184186,
100,2011-01-16 21:56:21+00:00,145.40192122198732,129.41076450301702,125.99413782799245,127.59272324910198,136.63091809106163,136.11982606492458,124.59408630717348,126.96787812857546,135.63209049372523,131.21462539572553,125.66798273560387,127.44066350127545,130.26136280345105,124.69634002254492,133.7983465105653,133.49083073325534,130.66668024293864,132.9968573639024,133.9171208490003
101,2011-01-24 21:59:47+00:00,146.15260410773317,126.35630368440849,123.00018004740998,124.9747028203854,,,121.30467281210785,132.87403133302539,124.73337305627416,128.9079406055159,127.24089767845498,132.33012980213144,129.82129005141408,122.26932464398544,134.64532023908103,126.41203830427581,119.25063905219233,,
102,2011-02-09 21:59:51+00:00,125.9549343655295,110.75454971649732,98.70066724533287,102.24641562744782,,,84.12446397329063,85.38894859627273,,,,,,106.42072374374345,,,,,90.30688418578006
103,2011-03-29 22:00:02+00:00,135.64437364388985,125.51113469700209,116.13925749942955,107.47786549633726,112.22815514222638,119.49858923933468,,,119.3228462106897,121.46585555504072,116.20360312334749,119.3081021530369,120.05404077647256,118.52549316968556,126.03674456409252,116.24887158297973,114.59846004050513,114.6115166356304,
104,2011-08-20 21:59:49+00:00,145.77092862993473,132.72514845602737,108.7041198379704,123.35532152606395,118.07827425754715,124.8817806794913,,,94.75502500573201,114.50051350065176,102.63099626651612,111.13833161045581,114.08308049542649,114.50805069191334,132.74442982940522,124.39332059645588,126.10917792485326,130.8932090682374,
105,2011-09-21 21:59:41+00:00,143.90972814917632,131.57484932679688,116.31803235016278,126.4964936403099,132.72446913843982,137.55848905663785,,,,135.92329877559462,123.2917521835857,131.5191606530185,129.95617278021513,125.74399046549146,131.21286126349284,144.80998920354116,,125.44654492289389,
106,2011-11-24 22:00:07+00:00,144.98914739547072,138.23655436753882,,,116.88159104646712,122.2589421507747,113.54437853342584,112.0031972412801,117.97091911462401,,,124.48515879008235,118.72994554212148,,134.6771323002392,134.4477820478915,125.8450028582323,126.90759731666418,117.79118573120881
107,2012-02-12 22:00:33+00:00,,148.19465986767256,147.209324711259,139.1173949726404,136.13708089518636,132.68376103364676,118.03649724164026,118.93593365956579,125.92582121078729,123.0850295281623,127.36321802534299,,,130.0236338245821,141.46613696172932,142.88735563032103,134.12352269880336,132.84526056753373,132.66232520015075
108,2012-03-15 22:00:33+00:00,158.7395816560436,153.76238216294365,,130.18989309065245,130.05865141889777,132.27348375568374,120.12122064503693,125.1241100012294,,,144.27521278650704,134.1013670964643,134.28427525308467,126.24126020016615,141.12912207221544,123.80349728811441,112.20477610771052,118.84983342658349,146.40561543816318
109,2012-04-16 22:00:29+00:00,134.98663625996826,121.89844959935236,108.76928698745945,112.61634360409539,116.90396217826957,122.37108499731221,96.79523596113914,104.99232272105307,111.22023773338499,112.73290235732155,,,118.24790562516881,118.94394914095606,128.27403182924266,119.85518673024161,116.28368779331738,112.48935117505576,104.97420121406198
110,2012-05-02 22:00:55+00:00,144.64126704602506,126.63021964974078,128.23265102670143,128.3050641499599,125.57487292873219,136.2827162001547,135.82872735562427,122.58212589147139,,126.36331880586455,114.00065070360677,124.1527124760386,130.68997016748497,130.36583132109126,136.86416416201695,,133.77095227495377,131.28428817135367,133.54684582392395
111,2012-05-18 22:01:08+00:00,145.9360743638723,134.90873495765416,118.39107293831954,120.43917531392658,108.86648678725824,124.51612317293618,104.61882468362737,104.69449519997472,104.38725376257658,122.3893342895639,114.47860094934457,132.1669761188822,127.80764090026264,123.29537883370172,134.50676731220898,122.27385405179541,118.06971668037136,118.41061128571577,112.90603247162478
112,2012-06-03 22:00:47+00:00,143.139396814406,125.95121982760568,121.28285393346573,125.58233129117073,,131.20672892998576,110.94676083198956,111.721956235493,,,113.35069537325728,124.70376615237244,125.51469808067773,124.34044051125684,126.70798802828791,126.78303894033743,121.19627592856017,117.52121590329935,123.86046133878595
113,2012-08-22 22:01:38+00:00,130.2021078867573,119.17791213965683,115.45446530082585,126.39350718993009,,,112.63816521165043,114.93119658337699,,123.10088547619283,109.42568184123488,124.84031870102658,122.11965651449603,122.44004008409907,129.36523210655565,140.61624057398325,,,123.39030993014873
114,2012-09-23 22:01:57+00:00,148.66458561683623,133.66277953102102,126.69226693626013,,,132.39756928244068,118.30320650186404,142.40019351645515,118.65231033639284,128.65573794164692,132.2696239581618,135.86853398978297,139.09306652726193,135.80820473194618,140.43384119010295,132.5909619262456,,150.519066628919,136.44253300404344
115,2013-01-29 22:02:38+00:00,141.55525012264266,137.04994797261097,129.61206332038174,121.61901784605233,122.81553951225129,128.13098328793816,112.90427721429946,112.68809339213263,111.80300917725472,113.7252519410248,,,118.02505987103173,122.2316806255961,135.64031280202772,126.42403348586306,124.49242506196285,126.56635585817246,121.50754191466689
116,2013-03-02 22:02:34+00:00,148.80642031338698,148.70852615548887,150.78649326277903,130.64374805846492,131.1585432876012,120.61011390649413,117.05505840420723,133.79879206993343,118.43777894664554,,,132.61475899687684,132.62053294672262,127.69176263803372,132.94909209092617,129.9603705458707,117.06917520263097,118.6208664005813,123.79988129633759
117,2013-03-18 22:02:32+00:00,146.0265188556953,130.31395935972193,,,,137.9475117346585,130.05129396367855,130.5316558832602,137.42493418651316,121.00228111123131,103.14224330604563,123.57947030290416,118.33594435146404,116.34623938635974,129.87276358898998,,,,137.67143440775055
118,2013-04-11 22:08:39+00:00,153.66477815564494,142.96865172107005,132.56837755393772,142.6446569352478,139.88618803665233,141.77587797398053,134.76784106079046,132.09455267408953,128.1731374655513,125.95943608360798,123.27681892625209,126.16221459187979,129.16168695678485,132.9783565448976,140.86865770934887,130.69584519195567,127.49422698801592,135.0833815142007,140.32412164084639
119,2013-05-13 22:08:23+00:00,137.5392352073011,132.0525379495444,130.97577983699853,136.83815577437062,130.4572437119781,132.67539969028832,134.20073668962056,123.1371381533813,,121.79193692507772,114.62174220874942,120.60225571642833,124.91467762236763,125.88642169653204,135.79302118842372,135.5212195630153,140.92414649787472,135.45022278026912,144.04399391451756
120,2013-06-06 22:02:07+00:00,139.7863551630735,128.3170629890146,117.17048223559685,118.84959643756284,,,116.70226261353291,110.69663395827914,,112.40797062591854,104.00902086099616,116.47540326153458,123.58096559723646,120.99132042007123,128.04907170395794,122.97533714873576,119.98712458468404,,
121,2013-07-24 22:01:44+00:00,136.0917035230921,121.41398793208064,103.84384546870409,,,,100.13651632869659,97.34056765402232,76.55352452224218,,112.22996339517341,129.8194518837662,143.36780167423458,,,,,,
122,2013-08-17 22:08:27+00:00,137.3409520167402,122.35030636729094,113.40646736274036,127.5179008349723,120.67097216258236,128.53688924891864,127.04998093760295,112.09444291294881,105.015592983527,116.73751055270253,109.85051812242685,117.0350072855782,124.48112604982596,119.88278991870207,130.41219788590695,118.53922044501594,121.84323966914597,128.35483574923313,140.5229925273442
123,2013-09-02 22:08:28+00:00,153.95366666731658,139.57138092687862,135.985143865451,131.8255685979599,134.59098959095107,136.9214917371041,134.74343928978695,132.51070586671563,131.6013118219401,138.04339200262723,132.1369533151148,133.83738264722334,131.80891054302268,138.4521785892386,149.8014909469489,148.7607391938632,156.80572530127097,150.91644307817836,
124,2013-11-21 22:08:01+00:00,151.5320248423202,149.95591362481858,145.6173620737645,140.75535648977677,132.33270670045476,132.42652833620616,129.0208499929717,122.25783995837944,137.59462786700047,127.89970151229592,122.215505404146,128.99840875616397,128.60819681360516,131.48344308018724,142.69462997242763,149.92299585654968,146.3064266762644,152.56216652870077,144.79151522490656
125,2013-12-15 22:02:45+00:00,142.6582245095564,,,123.60541093408737,128.41425877727121,124.22689026317494,116.50119677272357,116.36702322280124,127.28195958865993,124.02099351684667,117.12919473094354,122.87405250929314,126.57737722493962,,,,127.91603155319308,130.7174773695384,132.83458310494865
126,2013-12-31 22:02:52+00:00,144.32228444003843,137.84348686173485,127.64441060334028,122.69206242185817,126.64224779564927,128.22842291586676,,,124.72963673008168,121.82188445704125,125.27755644714962,128.60202002278535,125.79942957203096,127.79683245975065,139.6679090288338,140.1889147115784,128.37539649732912,128.46289230688785,
127,2014-01-08 22:07:43+00:00,130.41038383679424,118.09793011007407,110.71946448633389,111.01073192518457,117.31559904284441,112.06643454650388,79.60514160474528,97.08624852933124,103.72356331286555,104.83643535196533,103.57874650300914,119.4833630212622,119.61772432129284,107.84282324612461,122.99172658722003,102.50843888730228,106.12460650006479,103.58931781284379,96.61699950053602
128,2014-01-16 22:03:02+00:00,129.31992552476956,120.47307619366434,112.51084485625034,,,115.98746191084489,100.59250771450144,102.83697311218351,111.48446336325851,108.76086016848978,105.7272588779504,114.68232593790914,113.71503684125526,107.68316810289784,123.71872113099197,116.92698889578259,,,125.0024810929469
129,2014-01-24 22:07:33+00:00,156.78304074544926,143.1586159017072,129.62389420140119,137.72662974059975,135.39784456416643,132.4832024306802,,,128.85302644065786,134.96965566216772,128.4862638849071,136.96715555679276,133.768284472862,125.73250951647148,160.6346800239524,148.05002277161202,154.83266928464832,137.44541333191347,141.7285228926552
130,2014-02-01 22:03:18+00:00,144.4716478219037,138.727866667362,132.7653521513367,123.4648314552974,132.92099143234813,130.43223795971028,117.74994419629208,121.93884511928046,130.4568823796541,127.17729621392817,,124.98538477472256,130.98568875720684,127.02033260413077,138.32006200722208,138.5914918439332,129.59560526897283,129.12218364721048,130.90414882492928
131,2014-02-17 22:03:08+00:00,141.54095266442758,133.82043547801297,129.4326587350707,120.01663134358108,,,117.60083670396648,120.69064526468898,129.50768866224806,125.47469851327072,119.24668607370029,128.8033193742228,139.02738463198037,132.40133278663896,136.60130610465552,138.22791883277267,132.65898708228372,,
132,2014-02-25 22:07:08+00:00,143.21534088304406,135.36515001722316,127.59408042244377,124.3042722112466,129.9684231703627,127.21059920612458,110.37768571461712,112.36969327873445,118.58471984379793,124.00437396663268,118.77269972256805,128.91545709982773,,,,113.11118742908047,109.58460011718343,106.65297607502896,95.25592308227891
133,2014-03-05 22:03:13+00:00,,,132.0951661264758,131.84992706837068,134.77181800542303,135.92647559508578,134.1971294719487,123.80585657558854,127.5080224502997,125.72612806708021,121.93365004013579,126.23481398207434,125.39933029701788,,,132.7727550733336,128.35031039119565,131.70431618603405,128.36040248846402
134,2014-03-21 22:03:20+00:00,140.24992346262192,134.68720841514622,125.16913546648304,131.98352725801843,129.363178867334,134.20397139710693,120.7051155632099,117.29166316693039,122.05972819189988,119.59203300509166,114.62432117928815,,,128.4416702820238,133.6471269076589,135.8568457721668,118.7434129752,124.48709653153225,134.30222003473014
135,2014-04-22 22:03:36+00:00,,,,,,,,,,,,,,,,,,,
136,2014-04-30 22:06:10+00:00,143.8061831131966,139.54924758993985,131.85106301785024,124.69419792504071,127.15066378901446,128.5483309893869,113.84728492824313,125.3502367993913,114.77788188644956,120.97678701512284,121.43913001291041,125.69989378044107,132.9184063199121,127.11918003743813,139.0710630336032,132.07717251969575,126.85847720183678,128.77556006291644,139.38724253838856
137,2014-06-01 22:06:02+00:00,136.50715997559843,126.07158147019312,114.8555398313565,127.5655637336285,,129.14307637078215,111.97206609648431,114.48843138674377,,123.36230186555052,110.97354697048809,120.76733290601398,130.18733974112865,124.52627398155796,132.91862520418317,116.9697973299324,124.53229443018932,,143.72261884597455
138,2014-07-03 22:06:14+00:00,125.4820248317374,112.86008499403741,101.17305627180578,109.72028111392972,,112.74554984413582,88.13907972652243,86.38183256019455,,99.86890150262796,98.26009950057313,107.23752643951919,119.42133824196603,113.03188380194615,118.76080142529877,104.26454247441316,104.58644611364275,102.28568967663375,117.45086738695412
139,2014-07-27 22:04:02+00:00,139.20749620779017,,,116.46935392932248,115.67663097882564,123.84398653902842,106.5764404944593,103.15174334345515,102.47817564216315,119.48086408923342,116.11215907533533,126.05726788916796,128.96413238698494,127.78414989462179,,,117.02833565388732,107.39399670672204,126.72771039677001
140,2014-08-20 22:06:30+00:00,132.52352013599386,121.40149042553494,111.09620701816739,116.07052253360793,,118.15665270168944,96.74226931494837,105.31541974142797,108.2489723717914,108.9066695690385,110.54122810085984,119.0465908951361,123.25736892428921,120.31060433913947,134.7651846782833,133.06575913343735,117.54517244191038,117.4712235196298,130.66430194194405
141,2014-08-28 22:04:03+00:00,155.71687433596588,140.67305626830938,,,134.5840315950507,130.51338060039626,121.32246960405607,132.55588467952833,128.20141279179526,129.46655296578695,125.00666311006783,138.6691270491228,141.96172046273267,132.8711740837208,144.47262629943182,,,142.43993359417195,146.3614720776755
142,2014-09-29 22:04:16+00:00,,,135.77428281756661,136.64232933882178,145.51397655066768,137.06688672168778,120.03571384440515,119.168136641872,130.45670004770187,131.13527434754258,130.0800996159216,136.03345704565982,137.3583152427101,,150.6218008984111,151.11164961770228,147.61097543277108,158.7270861309139,157.33678354660825
143,2014-10-23 22:06:39+00:00,139.6230962568244,132.98958228156158,126.67146309646303,123.5309821195581,124.33205513812023,119.41504425653068,111.76806458759202,114.26342833401148,122.54004905946022,120.28927755477746,116.04960855192348,120.03983007074412,121.34970573050855,125.16956833260491,135.39275268117993,129.418297487505,127.60633768285948,131.42020700781177,140.0211494152653
144,2014-10-31 22:04:35+00:00,128.5336322531114,113.54694725120848,,,,,79.35186426796761,93.79788779697635,98.16483908145872,103.91134172696037,101.82606638457239,118.37039831656224,,,,,,84.27532789528196,
145,2014-12-02 22:04:48+00:00,148.0459381223672,140.40300725794006,131.09309943617956,133.7912803280211,139.07294328317533,131.06367826585216,119.73049552268783,117.80210477134632,128.36692239837362,133.36573645473052,130.62562043760082,,,129.40523349653162,146.14471193990235,145.63294357238007,144.92775438729743,149.45420553942583,139.75517959337628
146,2015-01-27 22:06:23+00:00,153.15985642333035,140.17929095350274,135.7703136916387,133.33368291288758,136.21496633706337,138.68450697307858,141.56867511048844,147.78937391392674,133.6140911698767,145.70985089437607,135.64691094118572,137.52930218304067,137.3946377247508,125.0862834793576,140.63362155223805,145.99804922070587,142.74760872051823,136.8832423167324,150.47989488128107
147,2015-02-12 22:06:15+00:00,143.9484360889993,130.38834498405578,119.2663454207966,125.90338599267044,124.52753719023835,125.16944203904572,129.49320049746174,125.47008927211579,128.9375150472408,133.8535125570157,129.34825440314688,128.87476598656923,138.1985790600637,133.15362501423616,141.54412902248947,145.0889080264999,147.33539441002083,149.29294206449583,145.85883325433022
148,2015-02-28 22:06:12+00:00,148.5493562244557,135.19399601769362,121.0004428954672,126.6070392296968,132.418742208359,133.63345452028074,140.32578200685097,133.18319447623102,134.37345373641037,126.95717659525556,123.75152335559144,125.82106054651115,133.66833858997214,128.5079509720153,138.34351532544284,148.21074830840456,148.60092235979099,143.5587189247873,148.56850085573757
149,2015-03-24 22:05:28+00:00,132.98236082174347,125.7602144721433,117.03285662803428,112.79236414682529,122.92858865088894,126.26965390002879,110.83696868827697,111.53020266324089,119.40194452557634,121.11903682548528,,,123.74879309394653,122.56809780833876,130.44055634999273,129.6253645317965,124.0467460966296,125.43057726932953,117.41669831839687
150,2015-04-01 22:05:49+00:00,143.35235698242144,134.00977110848783,131.08671557797922,124.9388848279848,125.29511106335414,135.6044397650932,117.94931062870437,120.68656000569005,126.9256590172165,128.55359867905105,118.49259300676317,122.03120506120028,130.73993942921754,127.56327750882159,140.6105257614673,122.82640517460221,125.24672710183816,135.6413297877614,137.56777274007212
151,2015-05-27 22:05:54+00:00,139.84643117835495,117.3420977677109,110.0656820632431,110.9632644014339,110.01503535811344,126.16290800126097,133.28239773828213,,,122.58162771097979,103.37547203735997,116.47211450515165,117.5843403236634,126.04972480670752,131.91695537393457,,,,154.2575175671892
152,2015-06-04 22:05:36+00:00,140.05396591831828,129.1256080264499,119.46082256696215,117.55467172920481,,122.34599992549028,112.92193996868338,108.15035882728644,,117.77180275923715,114.320909203407,125.56380305300044,123.8294902618001,118.75416610720994,127.76301217993435,129.31936665089867,123.9710303171978,125.94048188871288,127.89864306036395
153,2015-07-22 22:06:01+00:00,123.82297820445474,114.46689520343888,104.34521541315247,108.52454880591557,99.74787293273137,123.98907305886233,118.2793305519245,103.57024812739874,,99.53738946517655,102.01043385209374,112.74544123904757,121.03395246569858,121.30917920040665,125.41389409497329,122.11097579283222,112.48102195980259,119.28827469063381,134.8491517024394
154,2015-08-07 22:06:04+00:00,,,,,,,,,,,,,,,,,,,
155,2015-09-24 22:06:25+00:00,134.46888453599064,136.60161523985954,118.11907146533983,126.3387900057296,126.72057973451356,124.0328158317727,124.77677523928094,114.52243337136554,122.0333579627543,123.20270312863923,119.7046260387921,130.88399004344964,136.00906637340455,129.39202358880473,150.2697213205314,146.49555129482945,142.09876544304245,143.87049728462688,133.61540725619074
156,2015-11-11 22:06:32+00:00,141.49348567363322,143.78868686989262,135.35302956619827,124.80713218599621,134.17854497711411,125.85707107497733,117.79706231784618,120.11552090864043,130.38209485711826,127.03436730221459,119.81213102796524,126.71810803402002,124.70568019072336,124.4781046235226,139.96395050246494,143.51095481211962,128.96282866946777,133.42697584660357,142.71872468661758
157,2015-12-13 22:06:33+00:00,,,,,,123.19743232443273,114.0692689939473,116.11975071073545,119.67582626765164,117.8635390391791,115.23668498106042,108.87042214846689,116.44346728953167,112.53343474444253,129.46421839271517,125.23412818854831,123.71965547772594,125.68378521233363,120.45629507916104
158,2015-12-29 22:06:33+00:00,137.45069295565483,145.31354402903588,143.3620299066652,130.83585720387407,,,,,,,,,,,140.75582158344932,135.24242253393115,129.35647405115722,136.84008485533147,144.94082328494753
159,2016-01-22 22:08:09+00:00,151.5029209256871,149.05830158414813,145.29623982890473,135.2818177768026,136.43581252373994,132.8643564145909,121.74488902374675,,,134.064688069521,130.16643994862923,137.1315144001855,135.9490599592983,131.15309136168196,138.44297646112133,136.61553390627304,126.62449632278121,131.40008430431737,140.05801489892136
160,2016-01-30 22:06:29+00:00,154.7274343018139,149.20539859370126,143.56487456906567,156.88541917531262,164.38571859679973,,,,140.2242642946235,,155.05656320689175,158.95582121642903,166.49221717683977,149.51218125936705,155.57771079374214,144.1711530315535,150.7075787352438,154.10302004802122,155.77110584062666
161,2016-02-07 22:08:17+00:00,159.38794239665043,150.04028313059953,143.8330274373263,133.41631870953077,140.85334661188227,140.79853233239157,124.78578293597461,126.07135824137822,,,124.75471375199132,137.54473383015733,134.2542507789728,129.84994518152152,138.324093426451,135.86146210453597,133.595171872707,131.54230727963423,130.6039350886069
162,2016-02-23 22:08:18+00:00,,135.07342057783717,127.05858467912965,127.09994735016818,135.87572941281434,132.44803509852682,117.20170336193574,119.45651882388736,123.00109721584245,125.1459275603837,120.79651083149045,122.10414644261505,,,134.65163619528477,129.35437089194727,130.03649715719905,129.21547435357732,137.60604844956904
163,2016-03-26 22:08:35+00:00,,134.07639187351793,131.83618030855897,130.99585503407275,132.02775172911518,127.68293639905724,117.16181498585999,120.47531939231521,123.08388857408906,120.8214785289495,118.92419478711432,123.60962602928039,,,134.42958367438527,133.87847472091713,126.06085195487995,125.03303516042125,127.35456234584998
164,2016-04-03 22:06:04+00:00,133.65130388977767,127.54415588898732,112.42912461273316,110.44822200502398,,123.35666104680938,141.59066048476177,120.21048885254844,115.32028397355914,115.36600798604962,110.73593364642917,127.00395600562315,140.96316991399226,130.61346460699136,127.70122741424625,110.89077131596267,112.2423720813926,108.13394004264362,99.14894683012915
165,2016-05-13 22:08:49+00:00,142.03620240846828,,,120.09855995071244,,120.0210812938036,,106.15020564383059,,111.26876323001521,117.2738171199958,127.35547168801763,131.99376953086374,138.1336256602475,,114.39607569197351,109.86058842914392,119.2713039018955,121.9686876352522
166,2016-06-06 22:06:07+00:00,141.7893710382617,136.67949514342715,124.146519192628,123.61533052584159,124.35091665021211,134.1189140764747,124.67514101477275,122.20322235286449,,120.56046755402262,119.50938662142048,126.148906043688,131.6605523506961,134.6518950036627,134.13547245624204,135.19621333755194,128.4851004059245,124.61303692082305,126.04456403008626
167,2016-06-14 22:08:59+00:00,,,,,,,,,,,,,,,,,,,
168,2016-06-30 22:08:59+00:00,130.839373022259,118.00292228471793,105.77645673324692,110.56779864167513,,114.84107594215604,102.2666496412723,109.51250464564005,,110.92437624090182,,,124.31759627916074,123.11353595567007,127.48460243145274,124.33150229846737,112.36580491854059,118.43018524205227,112.89113764227793
169,2016-08-01 22:09:02+00:00,,130.04797890769242,115.35085379317826,123.21653304186164,,,108.09090249140588,108.47007374055144,,119.6662226080218,115.83153842266397,127.07152395539812,,,144.30346938433797,124.19048939059846,123.29517769858691,130.29630608152252,123.41261973129545
170,2016-08-09 22:06:27+00:00,144.93614105829465,121.11321081686886,114.55919285826752,,,136.05974369162539,135.03253242941315,,,145.0636719539911,,132.13663027064044,121.88919493316388,142.02276167031027,146.72394170609152,156.63831167929843,,159.25328511676287,144.84249626807897
171,2016-08-17 22:09:03+00:00,137.3613130789454,138.16340918858378,132.16210956928953,121.21635462109722,,,114.63311760938261,110.81850737348648,117.92640818611007,122.41076050362724,116.81610027963998,127.30723418700586,128.10814095103976,123.02239205320171,134.1891849797545,133.9835900212925,126.34880485050502,,
172,2016-10-12 22:06:45+00:00,147.32909925900924,130.9705228849959,122.484983680472,116.73893294182562,124.86165552105315,121.11021160326521,101.23338532262339,108.03046041564171,118.95324678413918,125.70363868390672,116.38801665853282,123.74202773731896,123.91097227846319,122.22895628000117,132.2432306531728,129.00559130267246,119.89731400121617,121.03050495953327,110.61343323573875
173,2016-11-13 22:06:45+00:00,138.8443040562527,132.71512092843898,126.64455816612008,118.0738033575518,122.89534327023745,125.48822820466503,117.52451453972108,116.34774052127958,115.81003029958629,124.98658025204489,117.0520470252688,120.95784863575622,119.73686056535928,118.09293747462259,126.02120550727199,117.48537509751874,118.43152159429192,118.20255681024375,124.48157654219439
174,2017-01-16 22:06:35+00:00,135.15416105439948,128.84218531081558,122.76171633141699,112.23209292735169,106.66051972172589,110.14246772471705,97.25943906892576,106.49928108024429,116.32133614019034,119.61954765447048,112.69302627401369,120.83812860141121,119.59502710008016,116.24926546572966,129.2387075136163,115.79643792159708,121.59591480006824,118.26902880849859,109.21256959087887
175,2017-02-25 22:08:29+00:00,151.694878946372,,,131.56880245725387,128.82584721042724,131.8866319312137,118.34357088727626,125.6669596546112,134.0631100813586,130.43907356048746,124.43529082958851,134.7873138462285,138.7164395928147,129.337295826139,,,124.81982896785368,123.56919947850498,126.12774371311814
176,2017-03-13 22:08:35+00:00,144.4124340515845,143.4929847457335,130.2528176592431,130.28755691010693,124.66427315959463,132.01867199547644,,,127.39093549044735,127.29146390640466,118.56454468286174,126.88254446730943,131.18548172159728,128.7108632536201,137.09446779298355,137.18231890298603,125.9977286368617,127.50465916843555,
177,2017-04-06 22:05:57+00:00,132.61560382473496,126.10283338371516,115.95268437683873,118.3083138206435,121.53114369716681,120.44065344443273,94.89959615114185,103.56109767371356,112.5442665316706,108.40507880672229,109.29209946559463,117.9539424735085,123.4175325797858,121.02330301585359,129.882821174192,128.2920681822806,118.0524958858004,117.23770414935892,136.00069743913292
178,2017-04-22 22:05:48+00:00,145.20931385578413,126.45882083156269,118.56385159053212,119.22015958805709,126.15922695072355,134.19456335043643,128.1695590525905,121.74866087827768,118.62722064128319,123.75679858101527,114.66301948952595,132.2807560360926,130.69761478621345,129.32074834955435,133.2128059187035,130.285702998216,128.85983639018565,139.19898066255809,152.7822247100886
179,2017-05-08 22:05:47+00:00,141.2213370011665,135.87087632962246,123.24395173979809,122.8019937153612,119.59920444430847,123.72958746040302,108.10073827371905,111.85441287051628,,115.37027938849363,115.35867524979082,123.2136874401133,126.96324352873151,127.22915374822773,134.15582558962123,129.5897686169461,123.48969777277978,125.37566304712489,133.94176548281666
180,2017-05-24 22:05:58+00:00,142.62755800221132,133.86829208671867,123.28991799669349,122.33917348670785,122.85742161435064,131.20821281391778,117.54419481591567,117.07317229916421,,122.83128301041523,122.51200751148936,126.65735914789263,127.15506054529777,128.28228371873868,134.85057201745389,132.35426118190546,125.14938553341423,126.3677644578142,137.56271235371588
181,2017-06-17 22:09:03+00:00,125.92354286201937,109.03355619248055,,,,111.55695632051032,,,,109.3353217389845,96.70119535443959,111.52553155235569,116.91475972916227,120.47379022650512,124.28616581056556,120.6319569707444,114.83845243938204,109.55749092831851,119.31811832778845
182,2017-07-27 22:06:22+00:00,130.37192156687976,121.42185563835139,111.8283172347621,112.3696590823106,,118.76335663357898,91.33776202462057,93.18624396052454,,104.91130297071578,105.20235744428527,118.13346336328162,121.24362453804717,117.81548730858417,122.12819904484196,116.66818078145684,113.22170043916071,110.48219750889267,103.43785648789714
183,2017-08-04 22:09:03+00:00,135.02490632792708,,,118.20846703678384,116.1850830961824,124.86947782317307,117.29649563649143,113.8567581109809,116.86276795905665,119.78724361582853,111.7078782145369,121.87706300071711,122.73907078124043,,,128.1840005692993,131.35731585903034,129.37115544656191,127.6773991437578
184,2017-08-12 22:06:28+00:00,,,,,,,,,,,,,,,,,,,
185,2017-08-20 22:09:02+00:00,143.39270995662616,130.52339381799857,124.16445372917666,122.93484347628299,,117.95395181462217,94.65528775015763,94.67509007273527,,114.58765564407398,,,,123.94256498245979,132.16093572928915,124.97693331693594,132.4333812434697,122.7018681299933,119.41796341239358
