,dates,nzd0066-0000,nzd0066-0001,nzd0066-0002,nzd0066-0003,nzd0066-0004,nzd0066-0005,nzd0066-0006,nzd0066-0007,nzd0066-0008,nzd0066-0009,nzd0066-0010,nzd0066-0011,nzd0066-0012,nzd0066-0013
120,2013-05-20 22:13:26+00:00,181.3663188152403,172.82197831036396,172.21308216348262,182.13547891409183,203.9025916377846,204.0448922054959,204.45426434530233,208.94000669013363,213.4549602288144,208.40329603699058,205.33762401510867,198.98311526680374,205.80710372880677,198.34945966310656
121,2013-05-28 22:07:11+00:00,152.65615118237977,160.07926976512033,160.62876693965666,169.34121948884302,192.08481767381843,194.54367954923015,195.57737814880102,199.72970315811614,205.78131604272622,200.38984303586307,198.68316228587514,193.74478278167197,190.12213756322515,195.25957983988448
122,2013-06-13 22:07:28+00:00,144.32654240121346,159.15924889192766,156.35075742733235,156.4961761585527,174.87333484387992,182.51757029764428,185.324884576509,188.07331890366123,187.90292260696145,188.12377388321318,196.31350522294287,196.17796725725827,202.58734582450828,201.49248482579972
123,2013-06-21 22:13:19+00:00,173.92455825926444,172.8938324007763,175.47671948416695,184.1620018868107,199.55263285552144,194.71301422458657,,,,219.8909252597063,210.88957576344842,,,
124,2013-06-29 22:07:21+00:00,,,,179.44698754662906,205.04780906842143,202.6264056152596,200.72173997842987,205.76851196921095,213.86283324576868,209.19700502577194,203.9790930576993,203.1124505517924,207.88302228754628,207.95350803825673
125,2013-07-15 22:06:47+00:00,178.96640727196512,174.35180113536086,172.6031458602896,184.05402504631206,197.1671169947565,200.96284221956304,204.7561874420922,207.70708426328682,212.7463764565614,206.52444652473966,201.99978384574976,200.37631115729022,204.0966380562156,199.33926723904682
126,2013-09-01 22:07:18+00:00,184.6304323964407,180.84327361001542,167.92102162904962,180.78945532355408,203.741145638541,,,,,,,,,
127,2013-09-17 22:07:29+00:00,165.16860268923068,160.26624291771228,,,,,181.76495329816947,187.62749948241787,183.94417677260998,176.85228023249104,175.28964293514582,163.42506081475045,172.1153513830448,168.202979926215
128,2013-09-25 22:13:17+00:00,157.5030204761322,163.07143951415523,152.57318903822,160.24768746497335,180.635451417043,186.21312212852598,186.8412559013561,196.2942542711326,216.1207449078708,193.71913305762243,198.13817607226176,199.05754470007383,189.73308408346344,190.87215738783215
129,2013-10-03 22:07:40+00:00,180.3127016378408,179.02846791202342,171.87661895434854,179.0357378731324,199.394645805608,,,,,,,,,
130,2013-10-19 22:07:27+00:00,159.86639185652604,167.24245255764748,163.38870771989576,169.16974527240927,189.7655247431302,190.38418136033587,192.2977317607306,201.09579227622558,201.3386959173223,203.50799945423017,198.4353790247361,192.30620888353266,202.5027678877375,194.78075894701252
131,2013-12-14 22:12:57+00:00,171.60096782286138,167.1129510597203,167.09133611752924,175.82570386648877,195.16136853916828,193.39008930567655,194.54366344964257,203.197395884897,203.5107485345844,197.8497771372955,199.61610895088808,196.05348042715462,193.34114510620373,194.9835224145699
132,2014-01-31 22:12:52+00:00,150.25888672374776,157.84061023960385,148.95576691446215,163.17017267925416,181.1682678993845,184.04616917852707,182.23350313000432,193.57486873366486,191.2639856231035,193.24060003677656,186.38913661630954,191.80601042357273,185.79585486755752,192.83361413451402
133,2014-02-24 22:08:31+00:00,175.9554769730665,170.84607786020678,169.77252955929598,177.25721040713915,,,,216.85711510096203,206.89913711523107,206.46623725236793,201.9896088432673,195.4681991423251,205.58973683832133,198.65357931623163
134,2014-03-28 22:08:46+00:00,177.41170304560478,170.00397293623283,175.06574211908077,181.76279365930776,203.62376326275995,200.6479979483408,200.1783453730019,205.74865760243804,209.01791260474252,206.75085528297274,200.28504483622578,196.5666499063612,205.55729306253397,199.70811067163248
135,2014-04-05 22:11:34+00:00,159.04775194461598,165.1020114982953,164.89178369335374,172.1161303937198,188.1235709215375,189.75243445215023,194.34395389046938,196.60299710857853,201.03806540936372,189.63567243897896,195.4401919748023,191.74932342872782,194.81007175206136,194.43667035232454
136,2014-04-21 22:11:42+00:00,166.6882357844414,167.0814341032246,168.34585770272565,175.28369356235487,191.24473451562298,194.7228145001865,199.5896040503491,203.61211043713655,208.01944528972464,198.57280054187598,201.78208606002886,195.80946388773444,203.57446879896133,196.2585189604292
137,2014-04-29 22:08:37+00:00,152.76046767455387,159.01594752544915,155.243889570957,168.41320437928988,185.99482765355685,194.06466038723556,194.36458651581685,199.7433356883713,202.27210669092347,204.28861193420732,202.83800743002783,194.40015929163508,203.8980624473239,197.29993549749256
138,2014-05-15 22:08:44+00:00,,167.27546617337714,166.63608572502213,173.21802866272316,197.5854308310133,194.8772312031648,195.71174368851686,202.6057841363605,201.32847286942174,207.3854186602439,202.2975565634406,195.63366955735086,206.145671610698,197.25204535254827
139,2014-05-31 22:09:12+00:00,159.42381049615477,162.95526527725764,157.94225550014562,170.2116378967208,190.05013925159994,191.88465089035162,192.56182076656333,203.5911637343402,,,,,,
140,2014-06-16 22:09:12+00:00,154.30478212838258,155.05597493867052,153.04896763581644,,,,,184.45874701646306,194.45779902355045,182.8160750250336,196.58281665077862,185.5919922676469,183.72091201820507,190.28455823741962
141,2014-07-02 22:09:19+00:00,165.4305663650906,,,177.60446017089288,193.29488460699696,192.55357748336692,197.50976585776456,204.98867431683664,206.64903312014474,205.4467974302084,200.80765622262157,194.14093151702713,203.15528744805084,200.0268828312051
142,2014-07-26 22:11:19+00:00,162.5208512328548,165.89012187070136,167.63365702681247,176.76528571103933,198.4991208781195,199.1795140369049,202.33637035015505,205.119703989424,212.00261788147262,207.66960214239876,202.6461217720044,200.29197660037113,207.46859810866425,200.77909761829176
143,2014-08-03 22:09:27+00:00,180.63968231153558,180.6575577432555,173.45854820063136,179.98142832890136,201.13419020545857,196.21980267413534,198.60139849298935,,,,,,,
144,2014-10-06 22:09:20+00:00,185.44982203300884,176.06941253164769,169.3608799907011,178.46287645283076,204.60974486608836,,,,,,212.1352913277845,214.10107858273386,205.02114480421457,204.58202205088145
145,2014-10-14 22:12:02+00:00,161.0092047830505,166.29135105316072,165.25065633372097,170.111410124189,192.7058639941402,193.96941854743594,194.70886314108574,203.37548967447373,202.52794762296276,203.63905784161108,199.4796070434778,194.07842033594574,192.63022072360076,197.64976844150328
146,2014-12-09 22:10:12+00:00,,153.92607639016046,145.92036801896595,155.30104370998524,176.2442099491288,180.47217159760703,182.00026186951354,187.02441591969497,194.53717652098038,185.6825499094566,183.13579989027676,187.79148379568173,181.24340418032384,189.160359296224
147,2015-01-02 22:11:27+00:00,,,,181.34144559684384,202.0294564193695,199.46030377099436,200.92606162759543,206.17630794879474,210.98424536886336,206.55785949677204,201.54607540143994,192.62872092913443,196.2850614834661,193.9641024106988
148,2015-03-31 22:10:28+00:00,180.17899098285022,171.2530014837227,171.9893288661005,179.31007278641758,200.42176954054537,202.33429313301122,202.38256313518488,207.516714786031,215.2600392899853,208.86351261803105,204.93186081477674,202.66699935948049,206.83088413113293,211.43501952920553
149,2015-05-02 22:10:44+00:00,175.18459561082383,179.21216273633965,167.40490566531523,175.3865571459885,199.95451014186315,199.29455300898385,200.3308000625142,206.08877675758316,206.7972869481078,203.62120308922988,201.9810597282983,203.6961616015978,203.67633710699016,201.16286206288027
150,2015-05-10 22:10:28+00:00,164.6910755667106,168.17195004167326,166.88870960096307,168.99202536030833,192.8309089218746,198.5082044230565,197.8689172055852,207.09478140379917,209.3161496312835,203.60435556987096,201.32236821912116,193.72222554290454,199.83768244997512,195.94168723421575
151,2015-05-18 22:10:52+00:00,157.06809499057925,161.60676299409306,159.7925749526707,159.95814075782116,,,,,218.89263780914558,215.1834575813861,202.32780519523527,195.39967297027263,203.7623094079555,199.0944977989193
152,2015-06-11 22:10:40+00:00,196.0672164805083,185.96141774778658,175.05330235612578,199.3959726490738,211.47305369814893,209.25327255405222,210.82187980305392,212.15472617740892,214.34172821904582,212.13757921162173,207.47884448217138,,,
153,2015-07-21 22:11:34+00:00,161.06394099444154,166.78566196696536,165.31563792955725,168.63435428602676,192.18433211391047,195.23502626629175,196.68554171999665,205.5128943032488,210.0747351322148,206.01936620634686,202.9165033660305,,,
154,2015-07-29 22:11:25+00:00,174.0916050435071,169.9413711541925,169.50564152278167,173.96211609762494,199.3622754132662,199.2713168910696,203.67969927682736,206.17576749924865,211.82899758772504,207.5190252357316,201.80587733128826,197.78806908754052,201.31176544334267,195.57054510056403
155,2015-08-06 22:11:13+00:00,169.3400793894404,166.83435214048833,,,,,,,,188.09701486956928,195.45854237789632,188.58885114327197,185.9919969801681,192.67837771251496
156,2015-08-14 22:11:31+00:00,162.35955684386613,161.8741055990345,152.48541236323211,156.06070754008627,178.82317914723086,184.93911385366107,186.33060434492063,202.85284256682084,202.42042133960436,205.39219940977756,207.8453558715104,195.28642495389695,191.90601940186147,
157,2015-08-22 22:11:15+00:00,170.1997424188763,,,169.02983159604256,193.8567273262172,193.92138511981827,195.9114340890029,206.5678465556578,209.81213178165822,198.87343339993322,200.57771008102827,197.85741313234132,190.12110621753803,196.24836040645073
158,2015-09-23 22:11:22+00:00,183.5510689521085,174.67700471830477,173.4570886321343,180.28712209394644,205.12114313685953,,,,,,,212.9077090093011,205.83547480579745,205.85895767120383
159,2015-10-17 22:11:50+00:00,158.05238190460742,161.03566050611312,153.42976917820903,161.2626087885339,182.39537158494886,187.8997098883971,189.44077737406406,195.96768751658794,,,,,,
160,2015-11-02 22:11:31+00:00,172.52161410397161,167.51593421717865,,,185.66180001631278,190.13019519889056,189.40775698574055,194.98650497088553,198.56865949454763,200.2960057017064,197.6645359293243,191.6728461733773,186.62765362971354,191.22724217459674
161,2015-12-20 22:11:57+00:00,180.5684796269897,171.35706487852434,171.18575807421598,178.96501637054226,200.47011893198442,201.7504477146768,201.6951348406796,,,,,,,
162,2015-12-28 22:12:45+00:00,153.2103024250178,159.68798382549977,159.39131434214258,167.42044583591954,182.8435173385684,186.83789812755901,186.3773794096777,198.3689388220409,191.52714185290947,191.32216046680455,196.65485143180842,191.90056296150829,190.70027521239916,191.2567130710886
163,2016-02-22 22:11:42+00:00,158.20412790381386,164.97625344824067,161.5434757273357,168.63178218599953,184.98163267963065,193.39551712853924,195.4074883313207,,,,,,,
164,2016-03-25 22:11:08+00:00,,,,,,,,,190.36283266779594,179.71244907524704,185.9719421083143,184.06738691137963,,
165,2016-04-26 22:10:57+00:00,155.91456125747877,163.17953991804816,155.87455588966085,166.63656676514344,193.68728230049948,196.21045790106845,194.3354095076673,206.15102250307163,206.7291936664775,204.9148126242479,200.81725636439594,194.68873087853274,188.30414464706806,194.77505684799556
166,2016-05-12 22:10:56+00:00,159.9903786284982,165.6832054913225,168.78465665313345,169.31933182689914,197.1039251105418,199.06913248719874,198.4393832336541,207.32487496697422,209.61130845709397,206.58161171232052,201.6492171572445,195.09421050726075,190.92849992388662,195.15450687803252
167,2016-05-20 22:13:50+00:00,169.376006535679,168.91095661344758,167.29759124530807,175.93573759075235,196.8343641262602,199.56605134929814,202.29694879942969,205.66594451354882,208.9784229996124,206.10096942922507,201.45031910993345,198.28019774620253,201.58865689927924,197.1871695871894
168,2016-05-28 22:11:27+00:00,,,164.7692682857966,149.15050129141056,169.8955179163351,170.28477654407567,,,,,232.50685675213697,,,175.47843064083736
169,2016-06-13 22:11:30+00:00,180.7314922293972,172.74640245864546,169.8368799770643,180.222480888678,204.5144082156496,202.30439695922115,203.281913510367,211.18810675296294,212.15426169448398,206.29181970441215,201.44380610667525,198.901751812361,204.08490837330817,198.89989107704417
170,2016-06-29 22:11:39+00:00,171.65336309196928,163.78447255293582,163.70332221988383,172.98181017290918,195.37308343570257,193.97621978581614,198.26744971416602,201.35814815060536,205.32822147449923,200.8799442840339,197.32546992219105,192.18785293305146,194.06370862363673,192.45602304684863
171,2016-07-15 22:11:22+00:00,179.91595129013405,169.2173500244317,171.2112540030688,180.2681189166559,204.61972524577936,202.1963436191609,207.65532603540217,210.4293764007001,214.6099182575354,208.7527507334085,202.17978227015303,200.83304528572998,204.9175638063696,198.30705610150017
172,2016-08-08 22:14:02+00:00,,,,195.18835140426165,199.96406460661808,202.85105499066628,199.04168496618573,204.90729487097062,215.55813112086233,208.0099134655417,201.58175401062596,199.7127005852189,202.58683470652443,200.78214857318952
173,2016-08-16 22:11:53+00:00,172.67943077315775,172.23396119037824,171.27688075821868,181.2135190527494,203.79621386538167,203.12710915255195,204.07649863952616,210.53326713670037,212.6986146554733,208.44817956563475,204.92523517652313,198.17711071511906,204.16047667048664,199.06599000281838
174,2016-09-09 22:14:31+00:00,,,,,,,,,,,,,,
175,2016-09-25 22:14:09+00:00,163.81019253193642,160.62708709981135,161.82493604616786,169.15816640507842,186.9289283264468,,,,,,,198.90194223464044,197.01892137589334,193.8164194763333
176,2016-11-20 22:12:09+00:00,158.2477964670371,164.36246643661815,165.25963352864994,170.21240272143467,193.29430171500044,193.98340195933974,199.0942487732487,201.21719436934757,206.4045727495083,202.74145771857349,198.90318554380008,193.62221414749436,190.2913994276895,193.8945030513352
177,2016-12-22 22:12:03+00:00,168.25152002540676,164.05784860792977,162.66381352025047,167.92291215408065,186.778485656106,188.18603944693558,187.25456896355138,201.45698309348424,198.73241967356986,187.5955460051814,170.29138781930737,,,
178,2016-12-30 22:14:08+00:00,,159.88573030887318,160.90194051831352,170.18261870740008,183.37019863578286,185.6049588902021,188.03919059021365,198.01203129751661,191.39456729456117,186.7407742820513,183.07911386004596,192.33277754929935,189.9171696339412,192.38319464089437
179,2017-01-15 22:13:57+00:00,152.9228878601085,157.53912258044056,156.99490877955918,170.17207207964822,,,,,185.68314797401968,179.86628250955806,178.83876898876656,191.17519455710783,,
180,2017-06-08 22:14:00+00:00,169.0834103389917,165.88618657145065,174.08386078528602,181.70237479577708,204.5291169738512,201.32540571561702,203.09897702047746,210.40532374299926,214.25320209178878,,,,,
181,2017-06-24 22:14:27+00:00,153.19473109210452,161.56868084511993,164.13603368306914,172.55928754333644,196.10116496250015,194.41378316533599,199.26833402398978,206.02069183107432,210.5404625004038,205.32988644139715,198.40128441255453,195.44116216095628,198.46010041014517,195.44713180500906
182,2017-07-02 22:11:12+00:00,170.62341117218583,164.43897742673204,163.14379908751974,174.37493550114453,197.33170278140858,195.03735375908377,199.13797545430123,207.28781378909383,205.74994133062762,203.13730399999673,200.06075362282456,197.73249264668988,201.86141815450065,196.5996760831809
183,2017-07-10 22:14:04+00:00,160.15739001145326,163.01624832341406,163.6224775124694,169.327032556765,194.84830468544678,193.89628624473323,201.5008393803406,203.56928617348262,202.9142030300591,207.46915732943583,201.7213670638566,193.80493322520175,204.5717749720988,197.6742431369475
184,2018-01-10 22:11:54+00:00,160.9913993576056,160.80400474569802,160.86232856278087,171.35911356434616,190.68714566328947,193.5861130301829,194.01580691233227,202.17596748237605,201.53027174020178,200.08036435125166,196.14837681965923,191.2560455467514,189.42871924685724,191.7554117392711
185,2018-01-26 22:11:45+00:00,168.73322327214498,165.9834486364715,167.67292009260342,178.15945408877624,199.67147143001063,198.0787867392957,205.35488020934645,207.24332944811644,210.35819534630016,211.31941828066175,204.60295377965096,196.0115586279576,193.62835668149148,194.88005633649828
186,2018-02-03 22:13:27+00:00,,,145.48613201880303,164.71744301376668,173.02204677452593,175.46829401162634,178.9472868457649,183.50417500269407,191.01563377278637,180.89624278652576,177.52598554210317,188.18360145428147,179.99448190741384,182.97176440882777
187,2018-02-11 22:11:14+00:00,148.02633028588335,151.50372146144414,157.16165860790045,165.18997430460468,195.85122571402763,194.18258657846786,194.1157152909839,206.37883453275882,202.49053185494336,197.0169581811445,188.75779674886746,189.3519315557247,181.53968383679305,187.21260015977708
188,2018-03-23 22:12:54+00:00,,,156.09750693067227,160.7681404464,188.56880692163188,187.28994897989884,191.8081210094322,196.56298553482458,203.14330642617716,186.7528765052265,201.49210964764455,193.2243555243026,,
189,2018-04-08 22:12:39+00:00,169.72128834819546,167.77357358555838,169.47873658005906,185.9700770838895,206.7266727548775,201.699635877074,207.4168660179222,213.2442141451608,212.73153072124398,207.04690710775623,202.38975267520775,194.86734845490884,201.96129804440747,195.87706558476978
190,2018-04-24 22:12:23+00:00,172.73103018455163,165.2088308731723,171.25196971444564,178.31434449782947,198.696895670267,199.75308928056143,201.34162959311044,205.04554633778955,211.0984195104678,204.36811898015043,200.59952666699888,199.62750624891925,189.99911631917354,198.66744862311887
191,2018-05-02 22:10:57+00:00,149.7941365113807,154.81611796636372,150.34677258778237,161.75288678619603,180.0623867960241,187.87889366683277,190.73741335922907,200.52415446023576,205.62241642895407,194.83970707920463,200.17324255835746,193.34861075994894,193.91904850362278,194.2186274283489
192,2018-05-26 22:11:27+00:00,,,176.1796397443,187.41086842659888,213.3807284508166,205.16829866489144,208.32681813931643,212.37691738859297,218.50366102029855,210.20304586255853,207.1656993588029,202.0214733162862,206.65205427874128,205.298221304301
193,2018-06-03 22:10:35+00:00,149.86824452806854,153.6482096680013,149.46811124061634,163.0815806717263,181.76750677805808,215.15267549767827,194.00904561934246,197.57358288383858,176.12533679902936,176.5554484148804,177.82439514860891,180.00060810168208,173.1403305477393,182.93023559120851
194,2018-06-11 22:11:11+00:00,176.52615888666602,173.94932100729596,174.2806184260975,183.83327061427966,202.30785268083878,203.44122008787207,201.84909303567827,209.8728565382828,214.64511501012626,206.0180435688318,201.32254778430467,202.49601177988285,204.14811550559995,201.50925983568425
195,2018-06-27 22:10:52+00:00,175.14056219560268,176.63458435426244,172.49285761987022,178.95224632742537,,,,,216.07827211466753,210.45270358973306,204.50017286879003,204.49970758523585,207.6329030765898,207.82141216566805
196,2018-07-05 22:10:30+00:00,176.8603502152364,168.52096449807806,172.55303386881963,179.47945374684912,205.83152313184942,203.0306562087486,204.12330867086277,215.1192072533938,214.42928055183972,211.1071331015221,204.55392643028566,204.2992639263659,205.71133269063694,202.92238851483737
197,2018-07-29 22:10:41+00:00,155.81343364209835,163.85788093035092,157.40964713784484,164.41945425594028,191.70920338603116,195.51451455666134,189.80438892797895,204.05231321962577,206.18587497297955,207.46702053569047,202.10814210815687,199.06391367978716,202.06833756066425,200.637364589475
198,2018-08-06 22:10:46+00:00,177.83887280671246,169.77784810104714,169.74913550260916,176.94651238706018,201.20517699104124,196.35540678807996,201.65622787228375,209.5042398809104,210.27427012717675,201.92700087568886,201.25307851363084,199.21799286814323,192.68758564773216,198.57091233631428
199,2018-08-14 22:09:59+00:00,150.56723045653246,155.0486744550967,154.0504002443604,166.2891566837775,179.1405551631167,,,,,,,,,
200,2018-09-07 22:11:00+00:00,,,,,,,,,,,201.06497117994937,199.90736216333545,199.7975483428788,197.72067482978707
201,2018-09-15 22:09:43+00:00,160.04050990317066,164.7816032658488,172.7746340753102,177.24738757150925,194.06084138465368,194.4251895801076,200.3281724861177,206.6275389855665,210.25139109684375,206.68777219155692,200.85737848906976,194.03426728885307,202.46337471304204,195.8933608852582
202,2018-10-09 22:11:13+00:00,159.43907797590845,160.06504375468995,162.87221834462758,168.6614762418888,186.1531395474092,193.48079200301427,193.6314048480005,204.92598067695081,207.79118457210404,199.45495472970214,197.49049166120773,191.73892389226384,197.22821238668848,193.66645312864517
203,2018-12-28 22:11:17+00:00,158.97838767023785,163.30491608579234,165.53001573115424,170.8696877973789,190.40573394436703,193.2779175341205,198.99560867671946,205.1093760996489,208.21650758522662,201.6588648061688,200.36123940926268,195.56167236847233,192.874945528218,194.11523528452895
204,2019-01-05 22:06:53+00:00,157.3108541037071,162.0366246831561,162.8921263534086,,,,189.57226001573042,204.5584773566194,200.43161906707186,200.15161899169073,198.26858912737532,192.93389316276537,197.92601308822248,192.31747772540677
205,2019-01-21 22:05:59+00:00,,,,,185.8298488653587,191.34564827457595,193.15984252627769,,,,,,,
206,2019-02-14 22:11:33+00:00,173.24549564686825,167.2283557620179,172.05987549983814,180.44366631089449,200.81463073304144,200.21709549078264,196.7910516555166,207.38802686150765,209.86294856499654,204.4824424268785,199.7677786615689,195.53509530417818,199.32761439884402,195.79712379383355
207,2019-03-02 22:11:29+00:00,170.24039029080342,166.86268918964808,171.58067471070655,180.36770355339172,197.5813270700575,199.57918772202615,201.33289504588504,205.91149409948818,209.88446775853836,201.0461281091093,199.82092582027315,,,
208,2019-04-11 22:03:48+00:00,164.7696103525034,163.79975555215475,,,,194.4107138898438,,,,,,191.93370145786892,204.4709407041061,195.97023093766387
209,2019-05-13 22:02:12+00:00,178.40648114762558,169.70658823194103,178.52083214464082,191.3551343115876,211.86898013660218,205.90543318869675,208.54248116968034,217.06274894745832,216.74233855943078,207.93932661795648,208.68540067903905,200.11497610823386,207.15428129421895,201.2038503637937
210,2019-05-21 22:11:03+00:00,158.0339288730282,161.2010464766284,157.7756950848662,169.64168562452681,193.09924039216583,195.0564648342659,200.1147839681278,206.45952237342198,212.2638970979015,207.1768086718726,202.332013199891,199.22310784288186,204.61491627314228,196.00188924035746
211,2019-06-06 22:11:11+00:00,139.9540795182249,153.38487941999063,145.62171705864654,165.56535306655877,179.20206175258804,190.6933176400828,192.9635224096178,198.93438993807683,198.94702175223404,188.40586040376706,197.95292635044706,191.62547977597683,192.14870434207916,192.841718579857
212,2019-06-22 22:11:17+00:00,158.22740610602028,160.30689288903224,158.72540781577075,164.03994962870547,185.5769034733711,190.42399271769975,194.96690586293897,205.5901942730086,207.94036442853164,201.04415625212187,200.92133884636124,192.25293115334708,197.2424251520518,194.23408777543844
213,2019-07-08 22:11:20+00:00,161.26515837554606,166.3237888802137,169.50243776518238,171.61311864601376,195.0676226034806,198.35355075905449,199.8465378336723,205.51719436766808,208.96857540326195,200.80971662528714,198.0758387131935,192.58912194369267,197.1974522336871,193.59580357078312
214,2019-07-16 22:00:13+00:00,,,165.81901088589228,170.7054638864252,198.89565089486453,192.47494451883554,201.86480678567347,206.5062407341192,210.28200815177334,198.9072334773116,201.63107818816658,199.7270048079442,197.77148459570498,196.274622659883
215,2019-07-24 22:11:25+00:00,164.481197593469,166.13221582325258,164.87170322604982,172.5641596030439,194.04490985483847,195.3924254709537,197.14294205360724,206.58025724927566,210.72122819402426,206.02685326833915,202.2179318946085,197.53689968788024,197.96612047167446,199.19064297775526
216,2019-08-09 22:11:55+00:00,176.06354736847166,167.14202492006837,172.12800833053623,179.23799721092342,199.77698669441622,200.361776234125,202.58761886704718,204.8580325463387,209.95687977363846,202.49591128989834,200.53664352523498,195.08955764189338,199.71042404803464,194.74908423298245
217,2019-08-25 22:11:59+00:00,176.74197379738484,167.81137372163136,170.35307576890085,178.6580980036121,200.667411974694,202.02364622566435,208.49594434003276,,,,,,204.70047861319722,197.21396232188118
218,2019-09-26 22:12:09+00:00,176.45521934258147,167.8041779776654,170.80065211650506,178.6079115339998,200.35326872265216,199.5135559147767,205.41843819762494,208.43182954080044,211.08321706412497,207.0738671527832,201.7211384796562,200.1149665420807,200.43561126696045,197.31698697513045
219,2019-10-20 21:56:10+00:00,,,,170.94040281863593,186.94035044671472,188.2650893250579,192.51620370554267,204.2831474384095,,,,,184.30414716556754,185.8370531265847
220,2019-11-21 21:54:43+00:00,167.10216007497542,164.37163755085956,164.46414474620815,172.29109916622303,191.3463187835066,194.8841695764988,201.06166277035703,202.53983289351788,205.05170057928257,200.68382938231153,195.65549754088562,191.9608788652996,186.34317757774554,193.13902526970148
221,2019-12-31 22:12:02+00:00,158.19085740608185,160.61722265668482,159.3048972700156,166.45038330455284,182.10030255903985,185.27778433991074,192.22344313236064,198.15975981197363,200.56609500835066,187.6753294155739,189.54187937317323,191.06992545031102,188.82292751196243,191.11047397386426
222,2020-01-16 22:11:59+00:00,160.74283277496244,161.6474432319185,166.59939559825284,168.99663037210365,190.8171804744547,192.19135987056424,195.1481336121237,205.4032365281191,203.453404523678,201.09495118978376,196.48793329451163,192.87469859750374,189.8886050368638,193.70877819146082
223,2020-01-24 21:51:07+00:00,156.96069468398372,161.91945579758632,162.99026412163477,171.3311751196188,187.84545042986912,192.95035193696975,195.98568251074641,202.67398711527568,204.38749383159438,201.91478040498276,197.19632984911283,192.8045577995752,190.16887015173066,193.22664386879057
224,2020-02-01 22:11:53+00:00,167.00081485559383,165.53189118951195,168.62425562652754,175.0564054711377,194.82147531394548,194.70945575347577,199.19439415384426,205.32634100020616,209.05031507462883,202.73007803906978,199.48296821088587,195.66712400372717,195.37069851695944,195.6910380174849
225,2020-02-09 21:50:18+00:00,152.21019714138436,157.63369634017948,,,,,194.35150186240642,204.0761709548973,201.48086588142002,184.93657275982366,201.68985752526095,192.7186653156362,186.7745248889269,191.8111411544479
226,2020-02-25 21:49:52+00:00,149.74288274275366,153.66547157130785,,,,205.60876434860864,193.22745124027594,199.91438057302452,200.43993216641394,201.8238127368302,192.05326777089346,191.21334892363373,197.38000195248165,191.86271585911774
227,2020-03-20 22:11:13+00:00,155.0958766955458,158.7667641290486,160.30072472591763,170.7680330945899,189.32791166452978,193.79552507412745,195.07471262208014,204.11877250000754,205.54048281535512,202.42397633942863,197.5791371695098,193.8483612541755,189.42652241580012,192.9776527386595
228,2020-04-21 22:11:21+00:00,160.78573797154505,167.6244758786164,169.13325790600885,177.24079827190369,199.9048515184901,201.90287924212134,202.36752041968379,205.58819365324499,211.87530517169418,207.58572257200677,203.8277336756364,195.40132699255255,201.38580933736898,195.89559390749997
229,2020-05-07 22:11:12+00:00,159.07719378123667,163.7696729347811,167.27957185863926,169.46538266934093,196.53179102420876,196.5676116520109,197.1911290658117,206.84067655531965,209.50153372247564,207.0969399847395,202.46353138265079,198.55484232730296,193.77549216318036,195.2186912691223
230,2020-05-15 21:44:52+00:00,,,169.3775947892977,184.03440461691105,203.55376650944578,202.47826021775904,203.22395137391027,206.92763729953703,,,,,,
231,2020-05-31 21:44:18+00:00,194.70631546059667,175.29644637162926,151.56296218388812,,,,,,,,,196.12047711760445,215.97074285787568,192.77752182328265
232,2020-06-08 22:11:00+00:00,152.4990686816047,159.76899333195752,159.02574996028335,166.7738618329947,188.69991061363746,194.2242656850434,198.82139683369996,206.27185746981925,209.65155939986016,200.70486052022875,200.89316039766476,194.16473888473232,201.90656285428247,195.24555437879837
233,2020-07-02 21:42:01+00:00,182.17615041805502,178.79523177504467,179.53322112877012,190.88710474099918,216.7167293552028,213.84120785370527,213.32323402101466,218.54628607334712,221.76646941244803,213.91490891996685,210.22699386650973,204.80653840986628,210.1266376617981,210.7910447948043
234,2020-07-10 22:11:15+00:00,159.15334925577545,165.7177479062942,167.88010874206674,174.1284637619362,197.33257766277427,200.03499148152997,205.45628959633592,204.05698086533795,214.70831504337087,206.70002682792446,201.6274741080719,199.49882550944648,204.41300242037747,197.07645000658954
235,2020-07-26 22:11:20+00:00,164.69796714177284,168.6853804040098,169.17019283706702,176.32542318225262,202.3898018735118,200.74022683950562,199.53240663713683,209.77934388595557,214.25365042000772,208.7537098446012,203.57126731021387,199.9500315031654,197.26955972738887,197.7568831836535
236,2020-08-27 22:11:56+00:00,178.8938384472683,171.72815516770908,173.92690423859335,180.5514758957545,203.29235143623845,200.5464139989992,211.16686473538005,214.91387146434454,213.6049870946274,207.88574638870057,201.69860656725876,202.9404303846061,203.5695120463508,200.24311340594892
237,2020-09-12 22:12:02+00:00,179.56436350805137,171.88687195312372,174.85334214999747,184.7065568746015,203.79907115744322,202.12307072553506,207.60989069317077,213.84498689278277,213.39008804437702,211.70581647261315,203.3368819278903,208.5423508664802,206.77388645926084,201.48024022823444
238,2020-10-06 21:35:55+00:00,157.00698218062897,162.5534898981818,158.62985375275366,,,,,,198.49399385516222,191.8981178826914,191.57035620115988,191.44025993088326,187.56960189742318,187.17769283971182
239,2020-11-15 22:11:42+00:00,151.9616716662964,160.48804601420397,159.64218410437536,166.41044184726564,185.76658036247454,189.29711916426982,192.5658023116742,201.70666818560076,204.78211413081073,200.0196284848104,200.09484679709578,194.20689932924634,191.87566261622658,192.57775639848106
