,dates,mex0423-0000,mex0423-0001,mex0423-0002,mex0423-0003,mex0423-0004,mex0423-0005,mex0423-0006,mex0423-0007
44,1996-05-15 16:47:00+00:00,197.06282007363572,206.51251765077075,204.7216572094633,200.52421118710387,207.71454310455042,219.71949336031273,217.9757963866082,226.71940328123608
45,1996-06-16 16:48:47+00:00,203.18532783409202,207.3530941889381,204.28139472080386,208.5629256255829,213.57466027743456,223.55233122860042,230.17036630866457,252.30406648541813
46,1996-07-02 16:49:37+00:00,199.59979189859018,200.93674659466976,200.5333461400163,197.3166717293726,195.9077589063171,205.78992663981245,212.56560401273362,219.34103946916943
47,1996-08-03 16:50:55+00:00,,,,,,,,
48,1996-08-19 16:51:45+00:00,,,,,,231.1598858970915,240.9673262195907,268.89433072275943
49,1996-09-04 16:52:38+00:00,,,,208.839733788247,210.08710523715035,223.58829443608983,234.63962582815418,243.43906313532793
50,1996-10-22 16:55:34+00:00,203.66614810138338,199.79087739931197,198.62692536862284,207.8917199215772,214.26638240659298,232.339830961759,241.64269444188218,242.308368541424
51,1996-11-07 16:56:20+00:00,197.05606729362373,201.00809690947816,198.06881594276706,201.9320316436559,203.37575839128422,223.78154272583112,229.66301509595132,234.29566472318143
52,1996-12-09 16:57:51+00:00,198.5437831472722,205.81610662011232,202.1837980763809,200.4514955694451,207.8891101762798,221.39937925560903,226.3334960847956,234.23324931163333
53,1996-12-25 16:58:36+00:00,202.70744448417662,209.4174155782373,204.0970461450665,202.2223434498483,201.33637640399178,216.971792064602,219.81042255819096,240.088438552371
54,1997-01-10 16:58:58+00:00,,,213.55967470619456,213.41242853049962,220.40978496858676,225.9362005288953,229.04944562389537,245.92801547570744
55,1997-01-26 17:00:06+00:00,223.3809538996719,230.45638186133448,220.03969273473646,214.72609080379323,212.04935989683375,221.97615795141306,223.831664934217,241.39939069770915
56,1997-02-11 17:00:24+00:00,237.46355386155926,241.22486862858352,229.15946096398113,228.72419146892625,229.32244882897365,230.35864696851255,233.1994023412431,253.30121803002723
57,1997-02-27 17:01:27+00:00,224.16749765171934,232.95192469941023,220.54066610771048,216.44238077515806,214.87982055829468,221.92851542834518,216.33698363166926,236.27446014389815
58,1997-03-31 17:02:41+00:00,232.35573886656502,233.17136177920284,226.28288525809685,222.639650537178,222.48799680066216,220.3345922701199,225.25613232576995,256.52198734167797
59,1997-05-02 17:03:25+00:00,,,230.49758270942627,226.29449883616755,230.8500020813666,226.80657667362394,234.90520832865428,269.96276419939915
60,1997-05-18 17:04:22+00:00,207.33024608058116,218.62947693676205,212.8572014719205,213.0392065206053,208.9213518390566,215.5458519912373,220.84413964917601,233.31884390324979
61,1997-06-03 17:04:32+00:00,,,,,222.1306700669908,229.03764418796146,236.19973546718384,249.1568176969055
62,1997-07-21 17:06:35+00:00,204.86098956834618,213.4657439335363,212.8804552796438,210.0887026710247,214.0447917534688,229.92710980403393,232.05535743406725,236.23851509253376
63,1997-08-22 17:07:13+00:00,,,,,,,,
64,1997-10-09 17:08:59+00:00,189.8556020550697,183.4890273939263,180.6846888365086,182.10058422435213,194.7783847674137,197.5890808770655,207.60429290713128,219.721809349963
65,1997-10-25 17:09:26+00:00,187.83741800175002,189.6302326184592,182.71719973832086,186.07412296849643,194.85513763843312,200.96842773983985,207.9045255829687,216.82406107780625
66,1997-11-26 17:10:11+00:00,196.94081836651054,199.3350897785567,194.96995691494857,195.24766743759216,200.9701708414141,211.92480846013098,211.91035884076302,216.07979268216545
67,1997-12-12 17:10:36+00:00,193.09061895711406,196.54726428078115,185.92323076773434,188.5643809650933,191.4852482914523,200.04843098567713,205.90345625654845,217.04190500467593
68,1998-01-13 17:11:20+00:00,196.5973163497752,200.21078184980752,190.93025588307918,191.33799481083068,190.89266661705338,199.1945875856487,204.0625886115883,218.73138100478718
69,1998-01-29 17:11:41+00:00,205.38553556728135,209.53634367797576,199.88903523514614,194.05741327870118,194.72602754442002,196.85698499609978,203.95369716577812,218.84073439642432
70,1998-02-14 17:12:01+00:00,215.1380380594504,217.73594336585361,205.8706768919087,198.42689312271332,195.84161469843272,192.2124272752325,199.07665132052978,225.6300242077328
71,1998-03-02 17:12:17+00:00,214.51443687228218,212.35637488668362,200.65574647809518,192.93014953916202,190.97000395915234,192.2568965428768,195.100956729202,223.1853224197452
72,1998-03-18 17:12:32+00:00,221.82735915628845,227.583015040924,215.154893251188,212.31219080519836,208.19748615436004,205.54057611945532,209.2306220135975,221.8278592158821
73,1998-04-19 17:12:56+00:00,222.2355583894849,230.1416420865929,220.3272273602108,212.0951860065809,200.75671664224913,204.09358268652608,202.49735213704952,215.61134721253046
74,1998-05-05 17:12:47+00:00,209.39503164993775,211.5104813188099,204.7197437695525,199.85563840314646,192.19466629612685,199.56094258867742,210.51828342017632,241.10519224143871
75,1998-05-21 17:13:01+00:00,205.31251295370208,213.38153112855855,204.51182887880464,195.66295026273718,195.05438767435254,197.73815009592755,204.69134056391695,225.63622498525186
76,1998-06-06 17:13:17+00:00,,,,,204.766067792351,206.207450931437,221.15058966969434,245.33668222575943
77,1998-06-22 17:13:50+00:00,190.17462553717073,191.16764973962745,180.95404246637702,184.04348957807136,183.15448676935665,189.31185681138885,200.50420954953827,
78,1998-07-08 17:13:41+00:00,,200.5054418669846,203.32897667518733,199.11954747361057,205.94160097038827,207.69076090950688,214.06717307250673,250.12963213232646
79,1998-07-24 17:13:49+00:00,192.0606330989637,199.42014479086149,192.15702203554488,194.53379431194364,200.80101391137075,202.67345199924515,209.99749931815091,217.74431986668722
80,1998-10-28 17:14:22+00:00,188.26973751880817,193.33540019149535,193.3451344124194,195.40420553114566,207.8663087606256,221.48296808654422,228.91710946533516,249.0398532368952
81,1998-12-15 17:14:50+00:00,211.61393208440262,219.21582688498341,207.5538972939139,203.51582362275585,208.10006198054666,218.07678825183456,225.49487612629642,230.6050032930422
82,1998-12-31 17:14:35+00:00,,,,,,,,
83,1999-01-16 17:14:52+00:00,211.4277876420819,218.2266774295451,210.26029052788564,206.93384225210013,205.19840115351212,214.84363699186682,218.96895068285605,226.63224293014176
84,1999-02-01 17:14:59+00:00,213.27366282248104,219.8910423402714,212.4163509262079,204.4052171066838,205.21198770906958,210.26999911626808,217.85858957950776,225.83138525080565
85,1999-02-17 17:15:09+00:00,215.78502848287633,207.208839893465,201.02880803516456,196.29522333640284,196.12747226007681,203.82250750474344,212.916661964259,227.79818966005183
86,1999-03-05 17:15:03+00:00,221.14194380447913,232.34222936754074,219.72200224348214,210.9691815317888,209.7117604692449,210.94706568684313,213.85179269064628,223.54644681036066
87,1999-03-21 17:14:48+00:00,216.8630961402397,231.63864674045686,218.67331485176592,215.862482793593,213.05503873791307,214.07122424972582,213.58737321472015,221.8322164874716
88,1999-04-06 17:14:34+00:00,198.3895153273841,210.4718565920649,202.96477146248517,190.91073193515842,179.95497154421375,186.45236298198984,201.2030683548434,203.09678617795296
89,1999-04-22 17:14:37+00:00,211.21634888624726,211.9053183744862,207.2300324399648,203.33268229994673,197.08955276726692,196.53113184810587,205.81000747507275,209.70137745729406
90,1999-05-08 17:14:30+00:00,213.67110055353507,219.39418934536116,209.68064085001143,209.94971676058879,204.2810284986307,209.23547141467782,206.57434074938644,213.46207987990599
91,1999-06-09 17:13:28+00:00,,,,,194.48036465749465,199.64895654756614,206.40515115395522,225.95937684462555
92,1999-06-25 17:13:21+00:00,181.78607906267024,187.9980121760508,195.086472249993,192.4293412167413,195.2602909223043,204.55671326933395,209.58704037326999,246.85355196680263
93,1999-07-11 17:13:14+00:00,,,,,,,,
94,1999-08-12 17:13:07+00:00,,,,,,,,259.5510558326978
95,1999-09-29 17:12:00+00:00,198.13531009317813,193.58051719363127,195.67498485968005,203.90679790220165,213.11829952865165,214.59272838284525,224.7969491545031,242.96437688048624
96,1999-10-07 17:28:56+00:00,192.34167983976803,192.08734167236997,194.44401948572684,194.0054939297987,201.56277626197564,210.08662344921996,216.6716134824161,232.54624998850838
97,1999-10-15 17:12:06+00:00,,,,,,208.1980455837184,215.11630104093626,238.44531325006983
98,1999-10-31 17:12:07+00:00,189.45782175657993,193.7709111611886,192.297690764384,196.2074345749107,208.14137420706203,222.49252932375876,222.65593595354136,234.0073128621915
99,1999-11-08 17:28:48+00:00,198.01172619825724,204.1782209236308,204.05371470421582,204.04277552367202,210.0193857291828,219.2003454956584,221.07513257781144,235.8715126683714
100,1999-11-16 17:11:31+00:00,201.6428778212333,203.10889952747976,196.55665465834804,197.471545114089,208.00012830854538,212.53546508393555,217.8886344444173,232.815383512533
101,1999-12-18 17:11:00+00:00,208.6390984581881,218.47374320183997,208.65904903135862,206.1786912173571,202.1742083870264,223.6125185790265,229.23378229517482,237.21586270792395
102,2000-01-19 17:10:40+00:00,215.9557968121767,219.14626040642642,209.01726119599047,205.88659602084763,206.79401831037023,209.04671500759235,219.11986885008855,222.75443774915587
103,2000-02-04 17:10:06+00:00,221.24650446170247,226.08983136662042,225.3707872664574,215.97057619068914,214.77790621695783,223.6273287558477,222.97495337949096,235.47683230821457
104,2000-02-20 17:09:33+00:00,202.0212229319305,214.5278210379469,209.27794337079524,197.95719213568836,201.7969646673247,203.67854876348923,202.30607635026476,228.5586881974493
105,2000-02-28 17:28:32+00:00,229.64949246582867,237.84662685269413,229.41965756897508,225.75562401385776,221.5845503931049,222.15108947704715,226.0204372456297,241.30387846792482
106,2000-03-07 17:08:52+00:00,211.68393488747304,227.72645656280608,214.9199487000132,214.37991514482857,214.4640066509813,214.4694469546481,216.06159982938564,242.01310733103168
107,2000-04-16 17:28:11+00:00,214.04050367996624,224.37635998149844,219.61519903829534,216.36163823858217,210.07139512961209,215.98234935473343,213.12258541444427,231.37899003847167
108,2000-04-24 17:10:38+00:00,,,,219.06320796777166,218.67385964567293,220.1717210313341,220.13802491827497,245.53916107868497
109,2000-05-10 17:11:35+00:00,198.28062706491065,203.7326008882211,211.19274207623275,211.30380734462773,206.83743273056876,210.01008979500412,216.63381880742295,223.44284199576992
110,2000-05-18 17:27:58+00:00,196.08383896926864,204.43885570273295,204.18869398248603,203.76079456632232,203.76379220299975,205.31331006788685,212.52220766638774,225.1634506389358
111,2000-05-26 17:11:47+00:00,192.72480802466887,194.7562908848191,191.80577718379413,199.4695425575967,199.70271127467194,209.34230396953433,218.89998106629952,224.77587174866377
112,2000-08-06 17:26:59+00:00,183.7477320081758,198.7391231735273,188.71389030201362,214.5529923820942,214.37061468553892,209.25758748419534,219.44585816716244,248.88831333753947
113,2000-08-30 17:13:27+00:00,,,,,,229.69011472456157,230.911873091237,244.23560023638646
114,2000-09-07 17:26:38+00:00,182.64584295943297,189.71995299046986,185.24015062987618,189.65801071992183,203.674179744573,202.10392631773274,206.4446868445242,210.59696856182273
115,2000-09-23 17:26:21+00:00,184.50365298606042,183.157828640632,181.0691097922307,179.2369446382694,185.10475251131018,188.16671080397538,201.36333675831045,216.02732446684436
116,2000-10-01 17:13:57+00:00,,,,204.6193462731843,211.62659705119884,215.21290759658612,222.3234821552237,244.0641845200231
117,2000-10-17 17:14:04+00:00,202.40426108052952,202.75971416979047,200.5801545468057,203.84198689169332,213.6221403572372,211.4642598862735,214.07640581210077,227.4999293800337
118,2000-10-25 17:26:10+00:00,197.2195100041848,196.3245524443092,195.70060424018834,197.64859171654436,203.4815464065258,209.14290942380114,210.88891669022217,231.43769063974491
119,2000-12-04 17:15:07+00:00,211.58803393770538,218.45808218277443,212.6366145978234,211.19362724005643,208.64431807521333,213.8183590530446,218.10988596827073,233.3496696827137
120,2000-12-20 17:15:05+00:00,,,220.82378040835746,208.48091041056054,207.94073685980464,220.47597284026168,221.914002275322,256.04521988806107
121,2001-01-05 17:15:12+00:00,218.97624211992382,245.50858117342318,229.4223990064074,214.8025498134233,221.5188467562451,216.63024463429025,217.64466355680725,254.78553717533455
122,2001-01-21 17:15:23+00:00,,237.4595572414207,232.97465438132102,224.90250503647783,226.69027754027346,221.67875279954373,224.95442734879077,260.31862838848616
123,2001-02-06 17:15:31+00:00,,,,,,217.71375784357213,219.1007943770411,246.78055873889232
124,2001-02-14 17:26:19+00:00,220.05835318062068,226.03669359030025,215.10323693630238,205.46523055646247,199.3364431236329,200.46608881827237,199.77372624771252,229.51095499115627
125,2001-02-22 17:15:58+00:00,220.85214754491932,221.25991238566988,215.94813932569687,208.46256200196368,203.5827556318211,204.16027891413694,202.40501035336814,222.49597985873376
126,2001-03-26 17:16:03+00:00,231.82001314793774,242.84459170114394,233.3434524771016,228.6716240084868,223.1251234466885,216.38360153693884,215.5557921604996,226.1905913031678
127,2001-04-27 17:16:02+00:00,206.58431498277847,207.50347641419805,207.99444835770697,202.96996943322793,204.49108624855634,214.64240972457608,215.1393949742066,226.55995940624186
128,2001-05-13 17:16:03+00:00,193.60036576413893,200.09692203379655,190.19367932168703,190.06865609636753,188.93814836098974,197.16646069183312,201.2535703153971,210.4874271315168
129,2001-05-29 17:16:12+00:00,189.55349188394425,196.66135881345846,195.0459187164975,196.50376310227784,198.3462149336077,197.19643412995018,200.98009068738395,210.4944300539717
130,2001-06-14 17:16:14+00:00,188.37534414508104,196.2920177238022,195.9877053883607,200.21962150116795,203.9516476685085,204.9959784410732,205.8457886092773,227.50550354238757
131,2001-06-22 17:25:19+00:00,206.0261565551638,209.98237011877734,206.03482576524698,207.62921516164585,207.1561972820047,208.15329937862467,210.40834002256912,222.43915606324285
132,2001-06-30 17:15:51+00:00,187.4317615994003,199.01356952969508,205.30960596262787,208.42263916273603,212.37226781893668,212.5730316078347,216.89387206528428,248.2247059637368
133,2001-07-16 17:15:53+00:00,,,,,,,,
134,2001-08-01 17:15:49+00:00,,,,,,,,
135,2001-09-10 17:24:28+00:00,198.30475747414894,202.98061757014798,198.64285002948753,202.6240930285294,208.4889880613061,205.67129053055424,209.983558831169,222.1346019351428
136,2001-09-18 17:15:33+00:00,188.1531954790145,198.83785848907806,198.50066576730958,199.95725829638323,205.8088945484603,209.60324717965662,219.21260379454156,231.7657063352212
137,2001-10-20 17:15:24+00:00,197.6157724006518,202.9247372731257,192.88717038135766,194.74475682740234,200.03219647871123,200.99529634489016,203.0501483645971,242.15416050109272
138,2001-10-28 17:24:11+00:00,198.03225226924584,198.9014836920029,195.53868744121942,200.26261641236272,205.26637517141293,204.80102801068628,206.01043882034054,229.89119418326135
139,2001-11-05 17:15:31+00:00,197.43831758724733,202.11031552188714,196.4248962370433,198.88732532578987,205.93266424845808,206.9143037242635,205.68129291942404,217.030723712419
140,2001-11-21 17:15:01+00:00,213.11050668114206,209.72907041743665,210.3448330182492,210.8410659888954,217.68302445488197,219.58867824920162,219.05067859150645,251.01726168468375
141,2001-12-31 17:24:27+00:00,212.7707210844748,216.47811486387215,208.577778689956,202.5710535319526,201.21383628680687,207.6548436368298,206.53078075929866,225.98547280084068
142,2002-01-08 17:14:32+00:00,,,,,,,222.8259333797109,254.80019696792436
143,2002-01-24 17:14:26+00:00,,,,,,,,
144,2002-02-09 17:14:09+00:00,216.46481459265163,219.58086543628255,211.0182303571797,207.65143011740778,206.27369667581314,205.89348365805824,210.71342127411154,246.51643104033081
145,2002-02-25 17:13:47+00:00,,,,,,,,
146,2002-04-06 17:24:41+00:00,222.84486741673166,226.6889731782598,219.5577523255944,208.95694483161822,207.26927159063194,202.32040151855603,203.4146538097291,239.88286108956973
147,2002-05-24 17:24:33+00:00,199.10868743104572,217.60346723878854,211.22519338377725,208.06110913742359,205.08177122387482,200.57677572126877,203.95800148551115,219.69243710414338
148,2002-07-03 17:11:40+00:00,202.50824049827045,215.14725464841246,213.21831187345379,214.38320528577395,211.86187801200109,211.62275062287176,203.99548591941493,212.91995037575134
149,2002-08-04 17:10:53+00:00,188.23635650110694,200.16006304005555,201.22290301624756,195.09521260738552,198.23211827123612,199.24907337957754,200.52792341109594,218.1437851387248
150,2002-08-12 17:24:04+00:00,196.11654547042085,207.95804091794633,204.45297604696776,202.04202594710574,199.97682969401794,202.1270308046499,203.7375327402846,215.44220532667663
151,2002-09-21 17:09:36+00:00,198.7243291482816,188.08097202875678,181.69045644555803,182.67360093771205,189.87436668911974,198.96007218210022,213.8704077390558,229.5292538916659
152,2002-09-29 17:23:38+00:00,185.46729525974615,186.04918706181166,184.29451926564357,188.73618672796889,194.2117835426282,199.15631198486705,206.71086004891825,222.105584072796
153,2002-10-15 17:23:12+00:00,,,,,,,,
154,2002-10-23 17:08:11+00:00,,,,,,,,
155,2002-10-31 17:23:42+00:00,196.4468301177998,200.23110423822564,200.44943926409982,209.92289541853614,214.99307447911153,219.38608825131686,222.61643749030208,243.85239117427096
156,2002-11-08 17:08:06+00:00,190.8387195257811,194.76036500253298,197.04251205249622,200.2887631834399,209.26357268545686,209.7437840656184,214.0687406923468,227.58612743031026
157,2002-12-18 17:24:09+00:00,207.25193933545975,207.85763435110323,202.3145544511428,201.76596445734475,205.9194321163139,211.3275051064826,212.18007941069885,231.76340411644037
158,2003-01-19 17:24:22+00:00,217.14230064852129,221.62361567921556,213.27727349068695,209.60042198669177,213.1558433115142,214.68245113987078,218.35736473370977,241.3397713409789
159,2003-02-12 17:08:52+00:00,223.03052273832535,231.75374162662587,219.9138716819548,216.71857039871892,209.89539795760106,206.42045404967305,205.29824758143315,211.69999185049457
160,2003-04-25 17:24:38+00:00,214.58541859445876,218.28741518631807,211.91687804786218,205.67129081066096,201.82561279731954,202.66492244767588,203.75501506066902,239.19038059678508
161,2003-08-31 17:24:14+00:00,,,,211.80336837626183,220.0785359126071,219.8838211275329,217.268676384707,229.20383888860016
162,2003-11-03 17:24:17+00:00,195.22611254786696,200.74922277128874,200.9794153696922,204.89536046835494,214.10165187765864,217.27910569688083,,
163,2003-12-05 17:24:35+00:00,198.44039880444078,206.54428322449291,,,,206.85372895537412,207.11656223092308,227.8500901901133
164,2003-12-21 17:24:44+00:00,210.34960826563682,213.12256566844377,202.3987768807059,204.19897017195132,201.6553562414848,,,
165,2004-03-10 17:25:07+00:00,219.18247377352444,226.86615400472297,218.028185081581,209.81160731753627,211.47231241267497,205.65001440527908,,
166,2004-04-11 17:25:05+00:00,226.01613611069902,231.35443718260117,227.55101582554698,220.90722273424944,215.51487945835285,,,
167,2004-05-13 17:25:05+00:00,204.81499377614188,,,,,197.1960752899765,202.1273620458729,224.15595141666756
168,2004-06-14 17:24:55+00:00,194.53982604120196,200.17250393812319,197.69533998625852,200.174555007549,201.6343201495052,199.97030601436356,,
169,2004-08-17 17:24:41+00:00,194.69854345043697,206.46814459605213,204.84799370670095,200.71533142857987,203.65804106256067,204.85527394650106,210.5794968741196,
170,2004-10-04 17:24:27+00:00,200.16469927398222,202.81140960583673,199.5130957524108,,,,211.84272138798536,227.02851931375528
171,2004-10-20 17:24:35+00:00,199.67587848012118,203.38674854551883,202.08898549241553,204.88419282198097,212.22393233918882,,,
172,2004-11-05 17:24:48+00:00,205.3663825450783,211.5758090762406,207.05241662667336,211.98588199520398,222.0065638510549,225.323605152036,224.68429914418917,
173,2004-12-07 17:25:03+00:00,,,211.57632687761176,208.45732391816057,209.19073391242281,219.45689338935424,218.87919496919199,226.47137606308434
174,2005-01-08 17:25:17+00:00,,,,210.70332570809617,203.23707455427808,212.34280928504742,220.5066411322954,230.29678104413637
175,2005-01-24 17:25:17+00:00,217.7504384773981,230.86647686532208,,,,208.73699497276405,211.31712733955843,235.42625402646286
176,2005-03-13 17:25:36+00:00,229.83310410155974,,,,218.4941710477285,211.44236611652946,212.29627442886604,238.84080965875626
177,2005-03-29 17:25:33+00:00,223.86546240775013,233.08967906363668,224.38176371758053,223.02133564229374,217.44509625216597,217.315324901531,218.52000037388905,
178,2005-04-30 17:25:28+00:00,,219.5455824055956,214.57415621125276,211.49379800893635,209.71447384476278,204.68549533517128,205.3195898846217,213.52697634901196
179,2005-05-08 17:23:08+00:00,209.53158310561943,218.64519591340877,210.48115322337634,208.58188428012585,209.32473688677047,198.27979053622266,198.40876475756158,221.43268614683132
180,2005-05-16 17:25:30+00:00,207.74041386674745,,,,198.00873986222533,199.35972079000828,198.81131016074846,211.38315965501212
181,2005-06-01 17:25:26+00:00,206.9325089987544,219.35646307692951,217.56679974706242,218.37391624020535,219.92127188543313,217.02517665207603,212.66064388267887,
182,2005-06-17 17:25:20+00:00,200.8319602328662,207.61542782226093,206.3751823824112,207.22587801343437,207.88556235035333,201.36274303791947,205.21463275386643,
183,2005-06-25 17:23:29+00:00,200.04312162995743,205.31187876126305,206.7336624417752,203.62152026183196,204.17690029408212,206.93486398044547,207.80155112036735,219.70489278173304
184,2005-08-04 17:25:16+00:00,196.70785211468097,197.52178746565258,,,,207.18445839428853,210.97474473843826,221.06958283169848
185,2005-09-05 17:25:02+00:00,200.16103890779192,,,,199.10780250811501,201.37496960462107,207.63582953956626,224.5959347158329
