,dates,nzd0297-0000,nzd0297-0001,nzd0297-0002,nzd0297-0003,nzd0297-0004,nzd0297-0005,nzd0297-0006,nzd0297-0007
191,2007-09-03 21:50:32+00:00,134.54855384491887,134.02355260110178,139.43257340147386,157.8762024121235,,,,
192,2007-09-12 21:44:17+00:00,,154.33710472901376,159.871159841152,174.83081503478962,177.0754226728602,180.0196049949334,160.5068017247052,159.42045811045284
193,2007-09-28 21:44:13+00:00,,,,,,172.345363389978,157.9008128435988,158.24224675258
194,2007-10-05 21:50:18+00:00,,,,166.30717503461864,161.57582773273137,161.97266262705284,151.73950710471794,155.96228744401802
195,2007-10-21 21:50:31+00:00,166.03114898334135,155.9518368805795,165.37038358625125,179.60327470290565,179.28111213203195,,,
196,2007-10-30 21:44:26+00:00,144.50893582385913,134.29953913623785,133.17858929905043,,,,142.26924032120704,140.52523631625652
197,2007-11-22 21:50:49+00:00,,166.43598453237433,173.2230814517741,186.52824010932278,199.8927010504098,,183.79077574279236,167.7675243426619
198,2007-12-01 21:44:42+00:00,,139.72337533812563,151.2390099395668,159.771985121814,160.67979567547906,160.3703619608641,155.76093503525723,151.44884808425132
199,2007-12-17 21:44:47+00:00,,155.599713226268,158.60936699232695,170.10463185946628,167.73132512834817,174.13236091818848,160.2455570658973,150.22170721849946
200,2008-01-02 21:44:49+00:00,166.73771054104563,159.48029731025267,,,,180.97347306974987,168.86179770542472,159.1128231444374
201,2008-02-03 21:44:47+00:00,,,,,,179.94076838438906,171.2308853593936,168.5035621568813
202,2008-02-19 21:44:43+00:00,174.59508809896772,159.60102487567622,162.41313490259222,173.10291802537938,176.90443177635672,,,
203,2008-02-26 21:50:52+00:00,,,,,147.90923010226055,160.2207537636545,145.62395995211537,149.86147990458306
204,2008-03-06 21:44:38+00:00,174.0753698712658,152.11317398015495,157.3950644186947,,,,,166.54469354715815
205,2008-04-23 21:44:34+00:00,136.04319147058555,125.24571496505533,130.7643967947083,144.27667434551313,146.50885882734883,156.34890827975198,144.53825595776064,151.21516647207858
206,2008-04-30 21:50:43+00:00,147.90341582860424,,,,,165.1342970074035,149.26900328273308,150.41035296486262
207,2008-05-16 21:50:38+00:00,,153.01235506836036,166.5841766163364,180.86684205461285,177.4350595461131,187.19869356736143,174.49517769095416,165.2002611142227
208,2008-06-01 21:50:30+00:00,,,,,,173.34312352990676,,
209,2008-06-10 21:44:15+00:00,,120.32734082390702,139.36090642946985,161.59712171629403,,,,
210,2008-07-03 21:50:11+00:00,,149.4840129833899,,169.76930377121818,,,,
211,2008-07-12 21:43:53+00:00,,,,,174.6567377773505,173.44817220256175,166.22391406506335,166.28577415708187
212,2008-08-04 21:49:52+00:00,113.66205336191724,134.09031157924943,,,,,,151.59349169118587
213,2008-08-20 21:49:46+00:00,138.34432973217582,137.86273989575693,141.97444535870318,161.27042975099408,153.28287967167057,,,
214,2008-09-14 21:43:23+00:00,168.75900510109025,161.21794906979903,174.6836194186169,183.99164034318636,,189.08456565223378,174.73582281193814,164.79640315525145
215,2008-09-21 21:49:29+00:00,145.5939548459827,142.52503277267712,147.98780564244305,161.73639799419948,152.76351946084276,160.01447452019167,,
216,2008-09-30 21:43:13+00:00,,,,166.6188450542714,161.48664084344816,171.9712850001284,162.34613509135676,157.92273447335864
217,2008-11-17 21:43:39+00:00,,,139.77350607187498,155.40793697124724,150.13377723675626,154.6422495285405,159.43431584646515,157.3573618149058
218,2008-11-24 21:49:55+00:00,,,,,,,,
219,2008-12-03 21:43:51+00:00,,,,152.75610153701,159.92728855750218,165.41883200452108,164.57556752111665,157.71950270338465
220,2008-12-10 21:50:06+00:00,172.45185898783558,159.13969149340264,160.8026191130433,166.9024854181564,159.83311916931947,177.5328551615742,188.01831502061063,165.87293731776697
221,2009-01-04 21:44:06+00:00,,146.36787194167252,142.01839480508562,153.90636773800446,148.1439193941845,161.24712113098929,153.83343142617235,156.2848123042279
222,2009-01-11 21:50:20+00:00,,,,,,,,
223,2009-01-20 21:44:12+00:00,166.14747374051439,151.54837780291413,150.84260625672744,168.59952593480313,172.7281749887852,178.09063872509182,164.72446371013524,
224,2009-02-05 21:44:16+00:00,163.01844008389241,144.44229008910227,156.78771058149053,175.33693352810675,172.9354265622701,175.48505684653128,166.36686960688348,159.1314039107222
225,2009-02-28 21:50:41+00:00,154.7910991121695,141.14125191321398,152.69753103631234,169.1497167666348,165.6175089696149,175.19576301978014,159.44258963745685,
226,2009-03-25 21:44:42+00:00,,,,,176.60833413733633,181.3219360084928,169.91810489506037,163.42493633385524
227,2009-04-10 21:44:47+00:00,,,146.04552381132885,161.3287349909723,160.04751555061733,163.89569090102592,154.92904233157182,156.49034796712326
228,2009-04-26 21:44:51+00:00,135.05661823197408,,,,165.72870487072004,171.59551679221966,157.66532647660952,158.14428006687893
229,2009-05-28 21:44:55+00:00,,121.28267651022001,127.99949427448071,148.65507819388824,143.09753725349213,150.7494263659592,,
230,2009-07-06 21:51:00+00:00,,,,,,,158.83710895216245,164.6683701428462
231,2009-07-31 21:44:42+00:00,116.4730717821531,,,,,166.4463687593602,146.74695409598544,148.8597401077856
232,2009-08-07 21:50:50+00:00,,,,,,176.7018301532775,163.26157074461034,160.01387043371645
233,2009-08-23 21:50:49+00:00,147.86568806813597,,,,,,,137.72975086687114
234,2009-09-01 21:44:38+00:00,168.48083841178158,159.88472105494623,165.3626761139567,174.381339964784,169.44426473694023,174.73316865573514,168.10545375423075,159.1460313806328
235,2009-09-08 21:50:49+00:00,,,,,150.7307350746193,152.6392717359579,143.93579416196536,135.87852167987563
236,2009-10-10 21:50:42+00:00,140.1350025058936,127.9918427565187,132.98355275205336,148.43666406806693,147.32845979161834,147.46126229813683,130.93334341509674,131.56298477572446
237,2009-12-22 21:45:36+00:00,,,,,151.35971545278483,159.14206410623171,155.49993164410193,145.11626944654967
238,2009-12-29 21:51:54+00:00,167.9684023130851,162.50202033846466,168.9183921263422,178.49915369767976,174.45316547994952,184.75816217522743,176.39519572268765,
239,2010-02-08 21:46:18+00:00,171.89619109736878,161.46105420850103,164.03331980935374,,,,,159.8028535254843
240,2010-03-03 21:52:42+00:00,,,,,,162.5905185130756,162.8239843009367,155.06992011449842
241,2010-03-12 21:46:35+00:00,164.8512132616375,153.05019414703267,158.62095052687943,174.24170119379548,170.17232435443705,176.20751865459664,167.28469347781788,161.87629301485066
242,2010-03-19 21:52:48+00:00,145.8255691776181,138.30837300341764,143.57502769320732,161.891199305649,168.03754127390016,,,
243,2010-04-13 21:46:41+00:00,,150.8774941889983,165.0625027790569,179.39242330510407,176.20910016985488,182.53422526996297,171.09898828083482,159.61457494066238
244,2010-04-20 21:52:51+00:00,,,,,145.65796925109802,151.40156904611155,139.48491620352104,135.696544114644
245,2010-04-29 21:46:39+00:00,,,,171.76203341169753,170.88984296218848,174.39210703223506,163.5488136963366,157.94920751861284
246,2010-05-06 21:52:49+00:00,155.7816739379071,159.6965249808644,161.32431430545893,173.72772763981845,172.16079220984534,,,
247,2010-05-15 21:46:35+00:00,,,152.57552186185256,160.40219484828197,155.86430258963964,167.7471823796683,156.28611493580718,157.0074007520818
248,2010-06-16 21:46:36+00:00,,,,143.9742621778392,144.37106035628724,153.13806259787393,144.5544628941601,150.87964436542046
249,2010-07-02 21:46:40+00:00,,119.56250167127385,142.12425084367783,160.71614659359577,159.63308403418364,164.20419982502122,156.0841587078283,
250,2010-07-25 21:52:52+00:00,,146.1551877707995,153.39111641167892,164.5574202956464,160.80873828663982,163.3886832815081,160.22720450769532,163.83671793739563
251,2010-08-10 21:52:51+00:00,,,,160.98292172408827,168.80952028162628,174.11375792286066,167.33617729768412,163.6836342216517
252,2010-08-19 21:46:42+00:00,149.50622997971664,148.2124664930602,160.49665767257795,172.90166200936739,168.60710609762964,182.0720936500943,,
253,2010-09-04 21:46:45+00:00,,,156.3666102942603,169.77016494966983,170.13241468628547,176.5820288333744,160.19372540289024,161.40809856817134
254,2010-09-20 21:46:45+00:00,167.38188007492568,,,,,180.35386565384823,168.50161819684487,160.92192182695885
255,2010-09-27 21:52:55+00:00,146.97057047079892,146.5406369250568,150.30060965022207,160.43338430905183,161.74677667466423,168.04995260394404,157.87893255296353,157.1486875808732
256,2010-10-06 21:46:45+00:00,186.20205487101953,178.59434752061173,178.6695562724214,193.77562424312018,190.32041641782803,,,
257,2010-10-22 21:46:55+00:00,165.51354130650196,156.43158216441356,159.81790898160693,167.70095480579806,168.5125293275984,,,
258,2010-11-14 21:53:22+00:00,,,,148.5240073931593,149.89203509582802,151.01663733386846,150.3037695552984,142.098890531999
259,2010-11-23 21:47:18+00:00,163.8897369354301,153.4383202056533,155.94323095658444,163.18175541048308,160.6100591934675,170.81814980730275,161.3929589998894,157.9627830404157
260,2010-12-25 21:47:34+00:00,,127.96824879560523,130.49693807773735,144.20531529272174,145.48607554316428,154.31583675029844,142.56421006258228,133.00004153450254
261,2011-01-01 21:53:50+00:00,184.4770702544444,162.31336236126816,171.39321868781911,180.65951106134347,192.65423144397752,189.62217351093696,,
262,2011-01-02 21:44:23+00:00,175.8319790314215,156.08190308219855,162.392772065642,175.21942088021052,189.27410319210983,185.8651419770016,184.2959183799781,169.20674518311915
263,2011-01-18 21:44:24+00:00,161.96355271159632,149.81006980159918,155.76161705914626,171.99415121747168,174.17172388086738,184.5385117975818,176.60602958818163,165.19631766359424
264,2011-01-25 21:50:35+00:00,141.06207804155315,129.92191127061372,139.86923514693717,151.1569679196826,148.70763058025386,157.28344799098977,139.78210476710393,133.2084506279666
265,2011-02-02 21:54:03+00:00,,,,,174.99286350458198,181.81152094370492,177.59231243156535,164.79454527755405
266,2011-02-18 21:54:06+00:00,174.6037226649721,158.90739592479792,171.97352669408514,181.31281814580052,178.38838491949087,184.31701632116545,,
267,2011-02-27 21:47:59+00:00,,,,,169.2485129965409,179.35084228132544,163.71043076157852,157.23244798319547
268,2011-03-07 21:44:24+00:00,137.71318365896389,129.99346047351978,132.13976249159793,149.3692773564078,149.959435226252,157.02373068551518,143.98732583942467,144.95036492642845
269,2011-03-15 21:48:01+00:00,176.60647583158703,164.86520096226764,,,,,177.5752532333812,167.57856889523813
270,2011-03-31 21:48:05+00:00,,,,,160.5619180058764,169.9895654007129,161.15581493431503,155.7284688623371
271,2011-05-18 21:48:02+00:00,,137.11578372255778,139.05458812369739,157.29040190582324,148.49929130146762,161.42279221850032,154.24462491520504,161.57250448601647
272,2011-06-10 21:54:14+00:00,,132.51039514158725,,,,,,165.44774061376162
273,2011-06-26 21:54:10+00:00,,,,,,152.17718397111452,144.9054874205452,145.97633256019455
274,2011-07-05 21:47:59+00:00,,100.86289526524911,,124.37601339258426,127.3680049463022,133.07774786139927,129.89000314782464,128.12151541508806
275,2011-07-12 21:54:10+00:00,,144.06000459499958,157.1915324229587,174.77372144151946,,,,
276,2011-07-28 21:54:07+00:00,128.63534301145157,148.35895163745207,156.44686485010214,164.06304980217755,161.60591580667386,168.53564528028565,,
277,2011-08-06 21:47:54+00:00,115.37265094414875,137.29127162930723,146.63141553127707,,,,,148.3024925949765
278,2011-08-13 21:54:03+00:00,,144.40344052179893,146.0822661014783,155.76415547508796,142.8329773173987,143.22366658613436,145.5940486577493,152.1020394320527
279,2011-08-22 21:47:52+00:00,138.3821523009011,136.8412409560458,146.8040534245035,160.20995053288553,157.96149228578898,156.79700237176473,145.91018692882295,150.06424263650516
280,2011-09-07 21:47:47+00:00,153.0338513483296,147.34027676055905,155.31251360431844,166.8431664054325,173.61756270035903,175.96020916140668,163.94047990743366,156.78288900694787
281,2011-09-14 21:53:55+00:00,,,,152.44238024014396,144.79439005450848,151.29732258269036,136.79178696111717,132.86580356995574
282,2011-09-23 21:47:43+00:00,,,,170.6708751926086,166.17657468462264,164.6164129606672,155.17285267286337,146.74885776572026
283,2011-10-16 21:53:56+00:00,,138.76000065138808,142.22357382411178,155.54087190066875,149.00341230788547,152.5168164434579,135.27745140758128,133.96755093189466
284,2011-10-24 21:48:35+00:00,179.8133841556683,,166.50727399117514,179.3462494774961,175.28959590746592,182.72666077904427,,171.63369271809262
285,2011-11-17 21:54:15+00:00,,,,,,145.8584689186323,137.30179607213086,144.07154297860671
286,2011-11-26 21:48:10+00:00,150.60279815604122,137.65392738759155,138.19072422014105,145.98012105939293,144.2326626477983,148.70058921868372,146.45710790024657,153.03288107599172
287,2012-01-04 21:54:40+00:00,176.8532045084027,,,,,,,164.5118692417315
288,2012-01-20 21:54:39+00:00,,,,,170.29241084792127,161.6191438063865,171.15171860082754,170.25669998538964
289,2012-03-17 21:48:35+00:00,164.09250043305275,146.53972640816878,152.8546304453924,,,,,174.28855251652226
290,2012-04-09 21:54:41+00:00,,,,138.69568362872198,137.32511156629369,144.77427085742374,136.3313870959552,141.93256824081232
291,2012-04-25 21:54:58+00:00,,,,,,,,
292,2012-05-04 21:49:00+00:00,,,,,183.5786701853271,168.40223379698347,158.96304756335587,158.0937946537042
293,2012-05-20 21:49:08+00:00,,121.51498666440025,122.95140832057885,,,,139.48674526335768,150.8585709144555
294,2012-06-05 21:48:46+00:00,,123.9165561450719,135.06656257291175,158.06741898800828,156.63428492477811,157.60502303748243,161.62327951728025,
295,2012-06-12 21:55:02+00:00,139.00249377988968,111.49969905901293,111.02930611922166,132.778141947464,134.86618472345626,142.82486022431706,,
296,2012-06-21 21:48:56+00:00,,,,,,161.4571327147099,148.88517241371792,145.6677899592703
297,2012-06-28 21:55:11+00:00,,,,,,,135.00865109371708,133.74306380161798
298,2012-08-24 21:49:41+00:00,125.63497338416732,123.72308153611455,128.96075548140465,140.05542274744036,142.69395763592166,153.04762748508733,140.93684091153494,145.00681734720854
299,2012-08-31 21:55:57+00:00,149.59566899791054,141.38447011973955,149.3376233393276,165.42455067317806,155.26381220955284,165.64392016327474,160.7692334493816,155.76380313454624
300,2012-09-09 21:49:52+00:00,,,141.32365917654423,157.9915033357778,154.68610230631472,163.01906592342775,152.56919353110263,160.06953774487795
301,2012-09-16 21:56:05+00:00,157.45188059964323,148.9088382510932,,,,,,174.89212206640948
302,2012-09-25 21:50:01+00:00,,,157.9236388276259,166.76071291310336,167.7079436916555,179.0929100706582,169.80222346064295,160.60550792736728
303,2012-10-02 21:56:16+00:00,,139.7723568416892,145.54878957068263,158.68620197450463,155.32902323036438,165.39755973097732,162.31722698796347,157.68623702135528
304,2012-12-14 21:50:33+00:00,154.73807882497843,153.70814790379896,158.94680911462072,177.08011830359843,173.8538630831277,,,
305,2012-12-30 21:50:38+00:00,,,160.381314948091,174.92073232942957,171.52584820194934,174.81156250372925,170.69907649067915,157.3835704566448
306,2013-01-06 21:56:48+00:00,152.88236680037048,148.91098450187275,153.2875895986078,,,,,
307,2013-01-31 21:50:41+00:00,161.0290375136625,157.02726436284448,157.18399218871895,169.52254863152086,172.58365480902387,172.51432720879774,167.26256566591337,
308,2013-02-07 21:56:52+00:00,176.47384852369686,165.27966232805738,169.39720114255886,185.3476778834942,180.83348504698705,186.34340154972722,177.08198812818438,
309,2013-02-16 21:50:39+00:00,156.50001395087617,,,,,174.2336627835191,168.02780839876266,156.6804323469537
310,2013-03-20 21:50:33+00:00,147.75084645696535,146.3159041353694,152.9315437539523,169.8984589987441,172.2570206412788,164.93620903906117,,
311,2013-03-27 21:56:41+00:00,,,,,,169.05849159099074,173.49992609497764,157.81649661535133
312,2013-04-12 21:56:39+00:00,,,,148.84983582226505,,,,
313,2013-05-07 21:50:21+00:00,149.90613670501182,154.58243456130987,,,,,166.3953360727047,158.5019433895763
314,2013-05-15 21:56:27+00:00,126.43331785221822,131.31644166813803,134.54607546178153,154.17383890062632,152.15388257738965,152.85407751650445,142.11885820665174,139.53690384536182
315,2013-05-23 21:50:18+00:00,,137.34428936560363,150.71632690061944,165.5354528208387,160.04504651090164,174.63249792929207,163.41787192031074,159.5672576794894
316,2013-05-30 21:56:24+00:00,-2.522501171750676,122.34393058871468,131.86022705241572,,,,,
317,2013-05-31 21:56:31+00:00,-0.5223116012074502,133.2945025045398,148.0707807052812,158.89513210298188,160.36913794056568,157.31096720924722,149.94517893350843,141.11615406192965
318,2013-06-07 22:02:16+00:00,-6.025584602642956,155.28586586957968,,169.87719958280562,171.46711601063646,176.05241801688788,160.34514064444645,157.882375913045
319,2013-06-23 22:02:34+00:00,-13.67505123514825,,,145.64315682693595,142.86106124038082,151.72895334426448,141.90881499518,143.90235556849598
320,2013-06-24 21:50:04+00:00,-0.28648272618339243,,,,154.4303427355782,152.83727429495264,143.77284339892077,136.22487277623887
321,2013-07-01 21:56:10+00:00,1.30983644766612,126.0086603479811,,,,,,153.9160461905393
322,2013-07-17 21:56:01+00:00,-5.59847767986887,142.0587457199396,147.3125005307475,166.66123174448734,160.67703726433803,,,
323,2013-07-18 21:56:26+00:00,,149.58045145166437,154.7569638421558,168.73999528265142,165.37069803515078,169.0675518488301,158.69517048349672,157.83865933373647
324,2013-07-25 22:02:37+00:00,0.06593863027104518,125.44285874281897,128.951099025082,148.34036887931916,147.1660544378497,147.70015660321712,136.38533998173756,133.75423035576588
325,2013-07-26 21:49:45+00:00,-8.06413970989189,110.39410870690587,115.94032265421764,138.85262475038826,134.14540981102073,137.8275130723144,134.41162334971798,
326,2013-08-26 22:02:42+00:00,131.88032244961275,120.28704499204751,124.56418887774255,138.26579060258354,137.89570968849137,142.98926906399504,133.94679163496767,134.0777271301438
327,2013-08-27 21:49:53+00:00,,124.00394364105502,125.49109470157256,135.48802520994974,139.46023799855976,143.78005782421008,140.6114537803236,141.14190982276202
328,2013-09-27 22:02:07+00:00,145.27773084954833,141.01184981359813,139.8613434159642,153.83360931964955,145.24931101104676,156.1233941203452,144.8544609978794,146.69680224452722
329,2013-10-29 22:02:22+00:00,170.04085670279645,158.73935487532978,165.57187503221775,178.17286365273986,175.86193403798677,181.59915992874446,176.6759014752887,170.38045877637313
330,2013-11-14 22:01:57+00:00,173.45757728495587,159.38898430911968,166.1611087783755,174.0325776247754,169.02484967768206,176.648321755186,170.49875799290294,164.17670047026544
331,2013-11-22 21:56:52+00:00,155.60292556094035,,,,,,155.195960028557,154.22742823570474
332,2013-11-30 22:02:16+00:00,197.52191668434872,171.88266610048487,174.17415150279197,192.4081558301869,184.38024533895188,192.86618248922454,,194.04625814253743
333,2013-12-01 21:50:47+00:00,,,,,,188.2079800940202,192.28918979187824,186.85294256322652
334,2013-12-08 21:57:00+00:00,,,132.99292099132936,,,,,137.34284525492376
335,2013-12-16 22:02:09+00:00,171.74999409396824,156.70615945974143,162.49673263244,175.66928380386915,169.58132734681544,178.76531020142895,182.10044153097482,173.6713872082425
336,2014-01-18 21:51:07+00:00,144.35220494896492,134.09795415363507,135.04757308799427,152.64917013594197,,,,148.21090751124228
337,2014-02-02 22:01:41+00:00,138.49111579020223,129.80325364749132,132.44331589692473,143.0083282798696,139.19501683914916,147.04347051390116,136.08302008888376,133.9925515037713
338,2014-02-03 21:51:22+00:00,,,,144.56448162324114,141.3545844043042,145.6096622958192,136.3682405256717,131.11387858878786
339,2014-02-11 21:55:20+00:00,173.5401719286197,156.61683551052943,164.31823463054207,172.9494053142368,171.83739316187263,176.28766797573712,167.24184692488404,160.417938066865
340,2014-02-19 21:51:10+00:00,146.73718341312616,140.68072157466025,144.49470837214264,153.40507067113091,154.3339171874921,157.5036141565887,155.93411426324587,154.89087944297282
341,2014-03-06 22:01:13+00:00,130.67980359043338,124.90188402037438,125.53092301419547,137.5200883224528,132.92563646899052,139.326467640388,126.89472120816377,125.27365090465325
342,2014-03-07 21:51:16+00:00,136.91929996419074,129.26809381722688,,,,152.43495661014964,142.94035997292968,137.1005676864861
343,2014-03-23 21:51:23+00:00,134.30403894671065,129.5987052308952,133.83289304244178,147.78131140270682,140.95654556021472,,,
344,2014-03-30 21:57:37+00:00,162.84423529579573,152.87806708020224,159.1102103099822,173.48602283546197,174.7568004617239,179.43440173419788,177.02587161501765,163.94584876305822
345,2014-05-01 21:57:52+00:00,126.9612066013205,125.71064931617768,135.56668423160602,,,,,
346,2014-05-02 21:54:10+00:00,131.19790960380567,130.36210246365937,150.25596454574676,158.13164770557182,157.1896606975867,160.8060353626294,163.85294560497672,154.25847308612384
347,2014-05-09 22:00:15+00:00,134.12469624068177,148.19946446934887,158.06505356077247,171.9461622185488,170.7429254231929,180.8804138180477,173.632965910298,160.50423289090696
348,2014-05-10 21:51:44+00:00,143.27741426082935,,,,,166.99915703953332,163.47304023692055,154.91502430418512
349,2014-05-17 21:57:59+00:00,5.065511724385754,135.25105114969483,145.68552399184986,159.22997060004894,156.26650548012705,157.6581938279158,,
350,2014-05-25 21:59:46+00:00,0.5160300335910151,160.0581795704451,163.04635136854273,177.5730870912061,175.96892152761546,181.26814523564005,174.81681214531983,164.23241081275384
351,2014-05-26 21:51:50+00:00,0.8883881112014045,149.06820514771704,,,,166.31887683557824,156.12665640212853,155.929629797595
352,2014-06-19 21:54:11+00:00,-3.5075584076037067,111.05793656696227,,155.531507584145,153.47969732113916,152.85004522041532,147.15404464271376,144.09970755771036
353,2014-07-05 21:54:17+00:00,-8.381957094450438,129.48482912061564,,165.6131727128692,155.1015307283001,159.07773179819372,154.3100195789937,150.44719928503326
354,2014-07-12 22:00:07+00:00,-7.333958506825629,152.8332382061556,,174.6153650366452,179.37330786017117,173.0307187890227,152.1862851913025,151.7812824852055
355,2014-07-21 21:54:20+00:00,-1.247806367095432,138.42846794215978,150.98220566634728,167.10775797803538,170.07383320400987,160.2527077601735,149.33570372199992,150.13715193817742
356,2014-07-29 21:52:05+00:00,128.81044560163093,134.2812261081608,134.50744016738076,168.24548848476624,167.12772984556983,161.89659233922924,144.12608313432946,
357,2014-08-06 21:54:29+00:00,151.04905643291406,153.11723513335113,159.27029345078114,178.41547315719578,181.76595423092613,175.78201975600126,157.13053363581665,153.9937913707355
358,2014-08-13 22:00:18+00:00,130.30208177307517,133.00869220898505,139.20362275590338,153.02002073153142,156.86967704170175,153.073363761613,134.32341978509953,131.0793906009957
359,2014-08-14 21:52:07+00:00,127.03662411998555,119.16280383914648,127.37601534157137,136.86779396845992,139.61987289512916,142.2366820703644,129.7345677679868,127.25616750410711
360,2014-08-21 21:58:16+00:00,161.05023370638213,163.76280640964268,175.90823736152174,190.3493343298441,193.472262026547,,,
361,2014-09-07 21:54:36+00:00,167.14120414020772,167.7291703849978,168.36314982649515,178.90175004939755,182.03640902685038,,,157.3378994763941
362,2014-09-22 21:58:23+00:00,155.5847328078107,152.82920950359653,158.08534560756732,,,,,
363,2014-10-01 21:52:20+00:00,137.12193925353088,134.0848533722097,139.5912943100255,156.0653675081549,145.8236854223103,144.2837850708345,127.09374811214245,124.63733946620091
364,2014-10-08 21:58:35+00:00,164.1006319293282,160.82011033256867,169.34944115234822,,,,,
365,2014-10-24 21:58:44+00:00,,,,,,160.34771480617647,146.3683059979055,140.6912839190228
366,2014-10-25 21:54:40+00:00,157.55323234754235,149.952706935833,163.2878914347505,177.91851582903826,169.4779860862107,166.72219915859677,152.87832162413278,140.1746439509867
367,2014-11-01 22:00:50+00:00,160.4049232233505,158.1647265640225,172.92933024705587,185.81197258907918,175.9238759893678,170.8724982570424,164.7787211512761,146.9189298486959
368,2014-11-17 22:00:50+00:00,162.0046902958731,157.54866939605608,173.87142345973325,188.83081552683893,181.86817152599178,177.35002475223683,162.642404187987,149.2130467373482
369,2014-11-18 21:52:42+00:00,,148.30593171625196,159.04942857361578,180.9909369895639,170.85097904934696,167.1080094259386,147.50017358945706,143.95057484603436
370,2014-12-03 22:00:25+00:00,183.88212775187418,173.730181078585,194.07516636396946,207.49949251757602,204.30516023781064,198.59475577691614,175.0909402006892,157.55175310912426
371,2014-12-12 21:54:33+00:00,153.97396608305684,141.40300620769503,161.43532210509372,174.6546438460011,172.82865033317782,163.8298792957124,157.5016260578139,132.09397725604416
372,2014-12-20 21:53:00+00:00,,,,,192.47280137897133,188.02256252771843,170.89721510303758,158.7077465602784
373,2014-12-27 21:59:10+00:00,,,,173.22881727010295,171.56413952895895,160.23888562082908,155.18437668754373,132.92412309291848
374,2015-01-05 21:53:01+00:00,171.97082529963166,159.46015472468244,173.1449579205955,187.74005675078791,182.70847624528065,179.7268134132599,,
375,2015-01-13 21:54:30+00:00,162.82622388293402,154.09184640166677,167.42993542997587,181.64907572231596,176.3888629924187,175.5480953147155,,
376,2015-01-21 21:53:01+00:00,,,168.19232441145,182.98730308440668,174.43261358227082,175.07957595847495,162.6157724287845,150.76297912857743
377,2015-01-29 21:54:25+00:00,178.26208178678706,168.3409129458002,173.46253003011714,184.72490513558463,181.51231738739278,184.79490389798718,169.93021679819853,159.10182234246167
378,2015-02-06 21:53:10+00:00,,,138.36475414519305,151.1344441544485,143.81330007054623,150.92534479674237,138.87589212372944,134.97537223836218
379,2015-03-01 21:59:31+00:00,186.65008818515958,186.69339985871486,,,,190.67590531506997,178.12611805878075,178.61841857216416
380,2015-03-17 21:59:38+00:00,158.47839456361606,162.18806353963345,,,,,,160.20057379321275
381,2015-03-25 21:59:46+00:00,141.45442165945627,133.42602104900038,136.83985636672577,148.2358752918659,146.8027410443456,141.61827921498912,,130.68560616912202
382,2015-04-02 21:59:44+00:00,,,,,,,177.44350104420184,170.50322430309018
383,2015-04-03 21:53:50+00:00,164.7519442108249,159.23571256607224,164.65777814602174,183.88080289820252,177.07997144904385,175.00150743029963,167.69534494684774,162.40976212082518
384,2015-04-18 21:59:52+00:00,152.59238603910694,151.9548425642319,166.62666213624692,182.61450514139815,174.77829567220027,173.81552635232907,161.18498229003876,160.4920268971867
385,2015-04-19 21:53:50+00:00,152.20080669761197,152.7768355454551,169.21751833309276,186.86128066139338,180.01415203506872,175.15135964405135,164.2215320334414,158.50713565546442
386,2015-05-05 21:53:36+00:00,145.21290059036988,148.92463773002402,161.45340404395216,172.23508396194393,169.98707945472694,164.2439660376986,155.95953439542453,154.928473072982
387,2015-05-12 21:59:40+00:00,131.62635719383303,146.36585962900844,158.72279974032944,171.4437749125443,169.8918989495474,159.5639857948834,157.3395026683462,150.13692853756226
388,2015-05-20 22:00:06+00:00,0.5134670634416967,,,,,148.68264338969811,134.34143178795233,129.7895187613362
389,2015-05-21 21:53:31+00:00,11.515147350456543,132.52981961232146,134.54613699141373,152.5691192303388,149.01181841684343,149.25406097215816,135.7317929926419,132.9678010090539
390,2015-05-28 21:59:19+00:00,-5.642863519412043,147.22066644826808,152.28323858264426,160.72613315600938,161.88413597278225,157.61479990547014,150.70720264761388,150.60801627838063
391,2015-05-29 21:53:57+00:00,0.5339028453713563,148.20236902070496,,,,163.63106860963492,151.04567419082244,162.1095134851344
392,2015-06-06 21:53:40+00:00,-4.904381934094163,120.45257715781645,,145.6024426230473,145.1484001940769,145.9038181804197,133.71942438786857,132.2677217487781
393,2015-06-13 21:59:31+00:00,-1.2464612045149117,153.97223096085088,,176.8709233277803,175.95350564201385,174.12938806728832,166.43364027246997,161.23631040924806
394,2015-06-21 22:00:15+00:00,,,,143.4088904627449,145.78790218553115,137.14303013705245,124.29126858320654,130.5258551223928
395,2015-06-30 21:54:07+00:00,-7.315699434974638,154.1717867837231,,171.8146222872385,172.8723405686842,166.9024100800677,159.7614888513197,
396,2015-07-15 22:00:12+00:00,0.9346971140259441,160.0386566457292,162.76107920719477,178.09163150696946,178.10566432241512,174.93415181267522,163.6879240333287,157.85008545663354
397,2015-07-31 21:59:52+00:00,131.30985325610976,147.60825706395002,151.7984905116643,171.3153720123733,169.54301728402748,166.00315924904572,152.7439894258683,157.92791091365726
398,2015-08-01 21:54:15+00:00,129.26363754451447,141.3684346170793,144.86259843042865,168.10228741257174,162.4376568879444,162.40296111193464,148.1046871109422,149.65626040612318
399,2015-08-17 21:54:19+00:00,128.35114648574017,125.43994336309991,131.17467563519622,147.38290450715567,144.98588071393272,,,
