,dates,nzd0472-0000,nzd0472-0001,nzd0472-0002,nzd0472-0003,nzd0472-0004
65,2006-03-22 22:04:18+00:00,126.50764556878023,125.7490366500977,,,137.88653345917174
66,2006-05-17 22:06:21+00:00,99.13013675924961,107.8492434199574,108.63531338198815,100.2761892767027,101.09555045069433
67,2006-06-26 22:04:08+00:00,148.7232242099895,144.6333625911606,141.23740950819425,135.1063606253753,150.77026625330097
68,2006-07-04 22:07:05+00:00,,,,,
69,2006-07-12 22:04:01+00:00,143.90237754718467,133.97618336355185,131.6696680240205,121.68420359512182,
70,2006-09-14 22:03:45+00:00,126.11679130451348,126.41275216274501,123.18122192778368,113.0953255809122,131.08367255283684
71,2006-12-03 22:04:19+00:00,135.34012456196584,123.5327506396602,,118.27613250467496,122.82394597017964
72,2006-12-11 22:08:52+00:00,119.34574190475854,118.67041400278039,124.19672774388006,124.1313781255782,135.1685018232611
73,2007-01-04 22:04:25+00:00,130.7258660046838,118.69550559333138,118.60752272761225,,
74,2007-02-05 22:04:35+00:00,127.3394916830267,121.71951556374951,119.85459199500328,112.8621728571654,124.8071249732537
75,2007-02-13 22:09:11+00:00,135.34514685895337,129.6834234860795,124.61925012945862,119.83685535596007,134.71096245970247
76,2007-05-12 22:04:35+00:00,126.12655604377137,129.76511890356528,125.92003232887724,119.87217099735457,136.16195293750883
77,2007-07-15 22:04:24+00:00,,130.2236969194094,127.74902476901397,121.21743118490186,
78,2007-09-01 22:04:07+00:00,,,122.65108257338281,116.89050870311274,138.63547626425188
79,2007-09-09 22:07:21+00:00,120.48851802590421,119.28108292150013,113.23739578081124,107.80849931174365,117.18099906009219
80,2007-09-16 22:13:28+00:00,131.64836205555898,132.79253669488656,129.51985584892603,122.77437815712499,135.03086199094125
81,2007-10-02 22:13:18+00:00,,,,,
82,2007-11-20 22:04:22+00:00,128.4876164210897,122.68253201096934,113.99858774788444,110.51033523926866,
83,2007-12-06 22:04:28+00:00,133.4785258636421,121.78472046886077,122.97265521810168,116.13218969460854,122.88623200718303
84,2007-12-22 22:04:32+00:00,119.47243917573768,112.10743825768634,113.24763867917662,113.17827909967802,120.67955994633655
85,2008-01-07 22:04:34+00:00,120.20291022795328,115.50505413254109,113.20444928736822,,
86,2008-02-16 22:04:45+00:00,131.77920387677696,125.19708801793979,118.91691203809592,119.6580373805003,134.2382751910281
87,2008-03-11 22:04:20+00:00,126.52227949555888,121.60662892620229,122.61974583848796,116.20183720891481,126.99492399852033
88,2008-04-12 22:04:20+00:00,,129.7010456505045,127.47429021628567,124.88535570806192,138.63592163309
89,2008-05-14 22:04:12+00:00,136.29767148484294,129.8986544940582,129.98875552672624,123.58659492263928,145.25132374721395
90,2008-06-15 22:03:56+00:00,131.04656485424516,128.6154275029977,138.97754587074635,127.85589743341589,148.65361961465354
91,2008-10-29 21:57:48+00:00,114.46968081760518,110.88208191357715,111.35376391786318,103.95639183976824,111.56128251792121
92,2008-11-14 21:57:28+00:00,118.60447300040283,123.00077223334438,117.4360286942983,115.35216239363018,
93,2008-11-22 22:03:27+00:00,128.7028195505449,124.83484121654791,125.5681009305314,125.19654415273524,
94,2009-01-01 21:58:55+00:00,117.03302229230658,115.15159425775167,118.05815322188622,114.1598413708265,129.8235120931977
95,2009-01-17 21:59:20+00:00,,114.74032411463031,110.74049072515768,102.69902995730388,124.86293161657757
96,2009-01-25 22:03:57+00:00,131.77154279585645,127.10366023487514,125.1941719123738,122.05620805715212,135.26863087682094
97,2009-03-14 22:04:21+00:00,122.93692689664785,121.0373735028831,120.74928752416467,115.87889055802306,124.98759001445715
98,2009-03-30 22:04:28+00:00,134.29721889175406,,,123.02938692226607,
99,2009-05-01 22:04:37+00:00,133.1178585957417,132.44607415131466,130.33679461236613,124.52263395835688,
100,2009-06-02 22:04:39+00:00,140.21941419304966,130.77856151668107,131.51439546661177,124.11269408340937,
101,2009-06-18 22:04:37+00:00,141.294369639147,133.63446403197784,130.11136135266878,123.53328282902666,
102,2009-08-05 22:04:24+00:00,138.27342315057925,130.0586402050547,,,139.8115703382807
103,2009-10-24 22:04:30+00:00,125.36661880230056,120.24034016301364,113.55888202964827,111.49507668185916,
104,2009-11-25 22:04:57+00:00,138.53826225974998,131.99152302751176,130.45267920853857,127.48179578686424,144.67000369244553
105,2009-12-27 22:05:25+00:00,123.6494255525409,112.26229176950648,111.87000011177288,104.445404778655,117.37094830523156
106,2010-01-28 22:05:55+00:00,105.13979755840778,108.01763087577517,101.54088872079552,116.23728769181211,135.17071201914143
107,2010-02-21 22:05:08+00:00,117.110700425422,111.31836005652731,110.95092648393367,108.51514569870473,125.18686082853043
108,2010-03-01 22:06:15+00:00,126.07021625104476,118.44244247072925,116.89927622992226,115.83023869666599,127.24300270578317
109,2010-05-04 22:06:23+00:00,136.6112255470406,131.16958571895557,127.5037842745912,129.7356860239441,
110,2010-07-23 22:06:26+00:00,132.57062314194118,123.95308004889786,125.82123857940175,123.02478006719296,134.12107013550443
111,2010-08-08 22:06:24+00:00,120.89913820864959,,,118.61613732519011,124.45178546506475
112,2010-09-09 22:06:29+00:00,111.27324838501741,108.01559934316629,,113.45792973175786,125.83252530086385
113,2010-09-25 22:06:29+00:00,131.4936340860414,121.62292101050029,,,133.95605172674323
114,2010-10-11 22:06:33+00:00,126.60164770404673,123.99731944506284,122.36230071761004,120.60788295150326,128.42498788174785
115,2010-11-28 22:07:05+00:00,,122.77089974177744,119.49652443403444,114.44790201601013,126.85862393193904
116,2010-12-14 22:07:13+00:00,134.79010661279597,129.19676517909545,129.1914386677468,131.49204617137048,144.4814533302822
117,2010-12-22 22:04:05+00:00,,,,,
118,2011-01-07 22:04:08+00:00,133.57100209570234,130.6923065452055,128.23671814092688,129.96445536794576,143.88117504341255
119,2011-02-08 22:04:11+00:00,129.00424686114584,119.6375572697558,120.71778432013102,128.36950024869427,134.05587153696825
120,2011-02-16 22:07:39+00:00,130.04531039608264,123.02120234735386,122.52809651219755,,
121,2011-03-12 22:04:07+00:00,132.09605600483252,125.92086192718784,122.99519106418519,118.96242751928082,125.45233178982069
122,2011-03-28 22:04:02+00:00,131.925417628135,126.83037963528591,123.66868616102889,121.03335444013669,130.96136974395975
123,2011-05-14 22:13:57+00:00,,,,,
124,2011-05-23 22:07:47+00:00,140.5693997573458,129.9311269660524,128.31075791909058,128.9229304372222,
125,2011-06-08 22:07:48+00:00,149.93563429991755,,,131.260677126483,141.70096174819636
126,2011-07-01 22:13:54+00:00,,,,,
127,2011-07-10 22:07:44+00:00,,126.04260689480486,128.69919513499963,118.52405920954027,
128,2011-07-26 22:07:41+00:00,136.52165364575737,,,,141.49485227222277
129,2011-08-02 22:13:50+00:00,,,,,
130,2011-08-11 22:07:37+00:00,133.33485180508856,128.9109264726264,123.55193711342692,112.35862782362163,123.42961413273544
131,2011-08-18 22:13:47+00:00,,,,,
132,2011-11-15 22:07:46+00:00,127.18420390948401,,,121.62138450192009,127.11394556652937
133,2012-02-19 22:08:20+00:00,125.07647571355056,121.11197269621886,,,136.6612061623661
134,2012-04-23 22:08:28+00:00,132.09102242909353,126.5290865716188,,,134.96731910586192
135,2012-08-29 22:09:28+00:00,145.33536789312896,128.49568520830366,130.51447547907816,129.62763653352806,141.37285931312275
136,2012-10-16 22:09:57+00:00,116.592584002701,112.0945024212994,,,119.92158506358138
137,2012-12-03 22:10:10+00:00,139.61327040512774,128.15181703238864,129.28603159678076,127.54635006888479,129.70555907438649
138,2012-12-19 22:10:19+00:00,129.47449753722117,123.6339408831941,126.49301180680214,125.35490011499911,128.4289887593081
139,2013-01-04 22:10:22+00:00,130.95021677182544,123.67331358824377,123.01627442213153,126.61466759437914,134.97796131761027
140,2013-02-21 22:10:22+00:00,141.74193422800982,127.91313692558046,127.90070023828731,131.548143103722,142.6410158836886
141,2013-02-28 22:16:31+00:00,,,,,
142,2013-04-17 22:16:21+00:00,,,,,
143,2013-06-04 22:16:04+00:00,,,,,
144,2013-06-05 22:16:15+00:00,121.46671019331176,125.23878337633852,123.30281458702817,117.05161943474215,125.16646032982887
145,2013-06-13 22:09:52+00:00,,,130.10342524745369,129.9589236616187,139.47393079440573
146,2013-07-07 22:16:11+00:00,136.0006259581595,129.89786939846155,131.41419821417017,130.60851325822543,139.11371642329388
147,2013-07-22 22:15:43+00:00,,,,,135.55788859068875
148,2013-08-24 22:16:15+00:00,132.84611789331396,123.74727494061035,117.27277367064593,116.46956199448663,132.58320337859945
149,2013-09-01 22:09:42+00:00,147.49066039923756,137.91970588259304,132.34884180221175,127.0739240697877,139.4865116666035
150,2013-09-17 22:09:52+00:00,140.8116456708865,132.1549129602667,129.60029263009358,125.00497971655493,135.718213489254
151,2013-09-25 22:16:04+00:00,129.9208481350628,127.6817453233867,119.67446794783746,115.05743448190854,119.60354973987272
152,2013-10-11 22:16:05+00:00,137.47839267510764,128.33580792253744,125.67608409854968,128.30013133531955,131.7059626937529
153,2013-10-27 22:15:55+00:00,140.95952904356022,135.12122460350275,129.87716603294697,129.99801317301308,142.64014263001312
154,2013-11-03 22:22:08+00:00,,,,,
155,2013-11-04 22:10:19+00:00,135.72534762945781,129.42407454046617,126.59774296292537,124.7237283712132,
156,2013-11-19 22:22:01+00:00,133.106672097966,127.58694262998635,126.31102102491748,125.58238284230697,133.24048594498902
157,2013-12-22 22:10:35+00:00,143.18144315934458,133.89703764756047,132.34373411091056,136.07429529549324,139.1393825545147
158,2013-12-30 22:15:37+00:00,145.02807027071168,136.26846633221177,134.68562952278583,137.89162327138325,147.61310758184877
159,2014-01-23 22:10:57+00:00,141.2245302012422,133.27450586348607,132.43444821563324,135.3047360210288,150.12503749741214
160,2014-02-23 22:21:08+00:00,133.5299222348139,130.3137028480851,126.6183898154026,127.03710478340805,137.163764919711
161,2014-03-11 22:20:55+00:00,136.98337802497474,127.09034114428897,129.8499500802863,130.04283801777024,139.71637904272694
162,2014-03-20 22:14:37+00:00,150.8482141772212,150.04746009662102,142.61247934535183,145.5164748557613,151.68532767642142
163,2014-03-27 22:20:37+00:00,140.08935591891378,133.3771907734501,128.68923799555094,130.1401166097538,136.20512240702342
164,2014-04-13 22:11:15+00:00,135.8810756095279,131.2462518802175,128.41484074603238,,
165,2014-04-29 22:11:25+00:00,114.31654200728084,117.8654769558389,120.07658961270077,134.42690020941404,159.9822699023199
166,2014-05-15 22:11:32+00:00,132.08967502335017,132.9281459609097,127.65712547130823,128.32737563638545,133.6640728823687
167,2014-05-23 22:13:42+00:00,138.18360801071734,131.07117282044962,130.80177071617518,132.44366618565823,138.39853439589464
168,2014-07-02 22:11:43+00:00,152.68978232456,148.14021227312074,145.46339083306978,138.1946743867973,148.21151966240453
169,2014-08-03 22:11:51+00:00,,140.06657206126837,143.80000200061875,135.24392342354653,142.25302971216036
170,2014-08-11 22:14:15+00:00,145.76308321615156,138.56032082112475,134.93447338212357,134.2636435286452,141.37741562841722
171,2014-08-19 22:11:50+00:00,,,143.2820714994112,139.33937688755736,153.64657258241598
172,2014-08-26 22:17:59+00:00,,,,,
173,2014-09-28 22:14:20+00:00,134.23782521651134,128.39330693986275,127.12872249536903,127.47342127923605,133.89853761704654
174,2014-10-06 22:12:08+00:00,148.5907654010961,136.19913597724306,133.94628803686734,134.33049397291407,138.63739882015355
175,2014-11-23 22:12:29+00:00,138.2286424312418,,,133.96821439044484,139.66184237952444
176,2014-12-01 22:14:24+00:00,145.0851381396031,138.19137160006315,135.49659263715307,140.82782175131217,157.06761583179951
177,2014-12-25 22:12:44+00:00,,,129.85099753122125,129.94117338503062,150.74803812570303
178,2015-01-02 22:14:14+00:00,135.95075737456762,134.11192199024754,129.06969964458762,136.37601022733168,152.3927503260285
179,2015-01-17 22:18:56+00:00,,,,,
180,2015-01-18 22:14:12+00:00,136.60981901021867,130.68753041828694,125.65624729129865,130.39826316305425,151.931778388095
181,2015-01-26 22:12:50+00:00,119.33331980676897,124.64985753871593,124.3898584225469,,133.3176682274604
182,2015-02-10 22:20:14+00:00,133.43121341729886,133.39785424877442,131.6400517608237,133.2424419239938,145.17880185192257
183,2015-02-19 22:14:01+00:00,144.64603217319518,140.60170876520834,141.29589316749102,145.07525080280743,154.13374799545983
184,2015-02-26 22:20:10+00:00,,,,,
185,2015-03-07 22:13:53+00:00,134.92504858879602,127.09410362364852,125.80619180719125,132.41311513337277,133.81391663221095
186,2015-03-14 22:19:59+00:00,137.73817249787,129.60756623205774,131.95362092738884,133.84329521689682,143.13138251841718
187,2015-03-31 22:13:16+00:00,146.04130332217227,138.60051120024727,134.43339854983748,,
188,2015-04-23 22:19:38+00:00,,,,,
189,2015-04-24 22:13:32+00:00,136.3141362841636,129.16566350221558,130.35958511147024,130.89829674663062,133.96103427445772
190,2015-05-02 22:13:31+00:00,136.9934131380051,135.014586341505,137.98196368851316,138.19742320357787,147.08109221240997
191,2015-05-18 22:13:39+00:00,149.1831458178717,147.4957893526382,143.77374980742223,143.32422542533394,146.84274537112805
192,2015-06-11 22:13:28+00:00,141.2921706135189,135.5193793641045,133.05428893504077,132.48244873332592,140.60682651848975
193,2015-06-19 22:13:49+00:00,,,133.76123062330427,142.15563482306666,137.24552626269522
194,2015-06-27 22:13:34+00:00,139.47364957084693,132.14339988700053,129.16213262613346,129.68892772873167,135.18924990302096
195,2015-07-05 22:13:53+00:00,146.8786768745202,143.10543648973052,135.73376191535917,130.5073782793938,
196,2015-07-21 22:13:57+00:00,,,136.7876197270431,141.52551293914712,142.86828687558068
197,2015-07-28 22:20:08+00:00,,,,,
198,2015-07-29 22:13:49+00:00,136.8771755930951,128.95157479643856,121.4890732985249,125.4277599892464,135.54609703991233
199,2015-08-22 22:14:03+00:00,142.96612360333032,135.58233702970068,126.21534682284118,122.4147740880479,133.77375216290795
200,2015-09-07 22:14:05+00:00,134.98751168736442,132.1761835804218,127.22758691727321,124.84803520006311,134.93423222106944
201,2015-10-09 22:14:18+00:00,136.2248089434912,131.2663807368027,126.97874003584265,124.71395151565504,137.06186690500942
202,2015-10-25 22:14:35+00:00,136.18929151026978,128.3203661454202,,,133.3092441955837
203,2015-11-10 22:14:50+00:00,134.24396857777216,,130.46476892919398,127.35740789512256,136.95898320393937
204,2015-11-18 22:14:20+00:00,135.67628133786025,129.078434097207,124.1081940635178,122.08096297103076,127.91852133306826
205,2015-12-04 22:14:20+00:00,128.10199343137825,120.05546359660657,117.35802095902221,122.26313148288642,126.45515058126435
206,2016-01-05 22:14:17+00:00,136.60222496589884,128.84364917257489,124.48851483775226,128.66884302531005,138.6534103949507
207,2016-01-12 22:20:28+00:00,,,,,
208,2016-01-13 22:15:49+00:00,,128.0654851063058,127.13972942966026,123.61491491520928,133.8179565843344
209,2016-01-21 22:14:17+00:00,133.69885784885207,125.06489237922,121.74795694676394,127.09919251679139,131.55425532254648
210,2016-02-13 22:20:20+00:00,123.49497269073773,119.23570080290321,117.76501072650608,121.22526124733294,134.1573276245174
211,2016-02-14 22:16:05+00:00,142.27913777048965,134.01785248590033,132.7224339394436,129.21626804639885,142.29662138312017
212,2016-02-29 22:20:17+00:00,135.35706546397836,130.42652338928707,134.06023095649655,133.70853599480236,143.80276262895
213,2016-03-16 22:20:12+00:00,127.42248310058905,126.80593958878285,125.91525418294192,124.40932872672896,130.92626553127454
214,2016-03-17 22:16:19+00:00,139.48956091420936,129.46036234220261,129.58983721386673,128.82162270005693,141.45199277761904
215,2016-04-09 22:22:36+00:00,,,,,
216,2016-04-17 22:19:57+00:00,137.51166448633666,129.08410944897798,128.82487186774944,128.15830706270853,135.5081771218048
217,2016-04-18 22:16:30+00:00,140.92187794133096,136.65861825784162,134.34704090748141,139.37292125876024,140.99669845642586
218,2016-04-26 22:13:44+00:00,135.57338028782135,131.0757775459095,128.04623397455526,130.41390756434615,137.32062955737908
219,2016-05-12 22:13:44+00:00,132.335528582155,131.27142008351782,129.83441249190898,128.94788627802893,137.5956561691266
220,2016-06-05 22:16:44+00:00,141.04055490361853,132.18115848388317,137.56226429732035,,
221,2016-06-28 22:22:57+00:00,,,,,
222,2016-06-29 22:14:02+00:00,138.10410654248764,134.42816106618523,130.58716405208287,127.80398450863049,
223,2016-07-14 22:22:57+00:00,,,,,
224,2016-07-15 22:14:10+00:00,134.58868682605572,126.93168955449237,122.35581477753567,120.72999624204715,128.86097351719513
225,2016-08-08 22:16:49+00:00,139.91619040798972,133.5687552295973,129.08151475243216,,
226,2016-08-15 22:23:00+00:00,,,,,
227,2016-08-16 22:14:17+00:00,136.73140112466663,125.88281950295567,121.19808465859093,122.27725821035433,133.6189875443257
228,2016-09-01 22:14:24+00:00,132.83823377920015,127.34605370461753,123.99526087912133,121.96676275272388,132.38134860357167
229,2016-09-09 22:16:55+00:00,126.01402143827652,116.91790395886544,111.72116300280904,104.87264693405022,
230,2016-09-16 22:23:06+00:00,,,,,
231,2016-12-21 22:22:47+00:00,,,,,
232,2017-01-23 22:14:19+00:00,128.01690230660094,124.94562876355059,123.29281440557546,124.33073316652148,132.93082915521694
233,2017-01-30 22:20:26+00:00,133.3861618781687,123.94448403087442,121.14740331683136,119.87468355212144,135.7930291347286
234,2017-02-08 22:14:10+00:00,133.10900448807746,129.48734306565512,126.01618120231974,127.96963695166419,140.68596687894782
235,2017-02-15 22:20:19+00:00,128.80195549420262,122.34929378747844,126.9090021238371,,
236,2017-02-16 22:16:10+00:00,141.425703337036,128.60454576812168,127.13521645821518,127.51707783377871,140.05716568177377
237,2017-02-24 22:14:05+00:00,133.70720682952935,127.18526470671495,125.68455348411057,123.5126279966687,134.17255995695632
238,2017-03-04 22:16:19+00:00,142.77882629532616,131.5118340519728,126.48832754458859,126.46220811397863,136.49954985811613
239,2017-03-27 22:22:37+00:00,,,,,
240,2017-04-20 22:19:47+00:00,134.1276983631025,128.26668093296226,125.7567284912009,122.78263560117773,
241,2017-05-07 22:16:40+00:00,,,123.72753292857605,121.25518000142306,
242,2017-06-08 22:16:48+00:00,136.53843374056484,130.61972774009212,131.25429631562017,129.62204535397683,137.56306227779163
243,2017-06-24 22:16:51+00:00,,137.55434233826645,132.0515791637259,128.7403381415478,
244,2017-07-02 22:13:59+00:00,137.8821655819508,132.07303727098926,135.3424962484859,127.63440983578847,
245,2017-08-03 22:14:11+00:00,135.80432167203176,130.14365466318742,129.94392961348922,126.41915445346278,139.78146457403776
246,2017-08-11 22:16:49+00:00,123.59433593287882,125.21479379136385,125.39322199397952,117.43342653031583,
247,2017-08-18 22:22:59+00:00,,,,,
248,2017-09-03 22:23:00+00:00,,,,,
249,2017-09-28 22:16:48+00:00,,130.93720712718115,132.80443044525168,128.38261818839732,136.99095610138374
250,2017-11-30 22:20:32+00:00,133.3011469716086,131.0858656164388,128.51293715389627,127.76819557917938,139.46558666568447
251,2017-12-01 22:16:41+00:00,140.28578276791896,130.20179578173816,130.69022374794892,127.83413250692053,136.031116077357
252,2017-12-17 22:16:32+00:00,136.37344147021167,130.02838718558732,128.32723392215956,124.60553616376023,135.87786013331163
253,2018-01-17 22:20:25+00:00,,,,,
254,2018-01-26 22:14:08+00:00,128.9743793538438,125.82898070368236,125.95818120698753,126.08521694141305,133.35798727626522
255,2018-02-03 22:15:51+00:00,132.20808766746,120.05724539437001,122.12361811359322,119.45946483393676,121.79543609841686
256,2018-03-22 22:19:54+00:00,131.57127137614108,126.06929478427737,124.33659428830344,119.05227046358756,127.70913627004961
257,2018-03-31 22:13:39+00:00,138.6694502036345,130.19395066607996,125.3889056419557,124.3322550314513,135.49567399245714
258,2018-04-08 22:15:03+00:00,112.1391046493123,118.85106231690767,111.04365733069447,,
259,2018-04-16 22:13:30+00:00,128.52263415389822,125.3078258045929,120.03984699635426,112.39146728422685,125.69734648628865
260,2018-04-24 22:14:47+00:00,148.18572873959567,135.6380362509129,134.8426524631098,127.3454810646196,143.50901879934122
261,2018-05-01 22:20:50+00:00,,,124.57890175936055,118.50275864073113,133.20984256648785
262,2018-05-09 22:19:28+00:00,136.18148792966227,130.5343308521547,125.5457393844124,121.80748336917276,129.50831028234245
263,2018-05-18 22:13:10+00:00,133.36976210116123,129.75274318080795,127.16158893116165,122.1628684880793,134.17719741223982
264,2018-05-25 22:19:15+00:00,122.22479421463531,119.65918960703506,117.48263503477982,111.98951215038662,123.00398401546317
265,2018-07-13 22:13:21+00:00,144.14195828115487,140.17483365400588,138.62184765808604,126.92354516016172,
266,2018-07-21 22:13:25+00:00,135.82507752265957,126.02501057140492,124.43157945846743,123.08665369693045,130.37971804889924
