,dates,nzd0540-0000,nzd0540-0001,nzd0540-0002,nzd0540-0003,nzd0540-0004,nzd0540-0005,nzd0540-0006,nzd0540-0007,nzd0540-0008,nzd0540-0009,nzd0540-0010,nzd0540-0011,nzd0540-0012
13,2001-04-16 22:10:54+00:00,,91.05069298391092,98.43730957519786,97.80928923953554,97.55668972088034,98.40284174289494,74.95400937084503,72.4023168102544,79.44341710867293,95.358531917389,85.38259080730012,81.72897781491622,84.18273019400415
14,2001-07-14 22:03:57+00:00,,,90.92653448680117,88.04582642907263,91.6412998645853,87.30468492068833,67.03135397286403,45.60774595084989,73.92362535595097,88.09053911604624,73.13627892835278,71.45957663102644,71.39775669731387
15,2001-08-15 22:03:26+00:00,74.86343095658084,86.15364825924283,90.4785180432753,87.81455216539536,87.02244160973785,84.28080457832323,63.689718409190576,53.63498914317776,61.4776767145255,68.72398705569967,66.68010239472966,63.75545666586776,64.99237399786071
16,2001-08-31 22:03:17+00:00,83.04550698503786,82.11904550535486,51.05118603502392,,82.255922274207,86.90610110389551,81.2036181597253,66.43397434619516,76.07568007555741,93.26617332497437,89.56055318372712,86.00137567559301,95.61114582778427
17,2001-09-07 22:09:22+00:00,101.80408220020473,103.7744048649931,103.73798037671726,102.59312141204636,98.73215927035483,97.67770061976522,84.42277559808964,69.71043892369966,72.62610410302274,82.4118085416785,75.5732839141077,73.63481548628621,96.37474913820014
18,2001-11-03 22:02:58+00:00,,,,,,103.32657876987895,92.71597765024191,79.76184652415134,80.70791221139336,90.45122911337677,84.58296305266359,81.69090499353466,
19,2001-12-21 22:03:17+00:00,111.55974266175565,115.64373894692302,117.18359842630244,111.59892267030875,105.18461842874063,97.6612020941948,85.86783115543615,72.71247753063815,71.15246283977714,74.52836450044833,71.55061825524736,69.54329117763014,73.97384083068621
20,2002-03-11 22:03:31+00:00,127.377054401429,129.2368995288047,128.54122033634326,120.69201937420111,118.71626783221697,118.76535002037187,107.9246355884987,91.24058481192402,90.0273882918759,93.0760961981969,89.18278269918065,85.39055280431582,94.12320694677442
21,2002-05-14 22:03:19+00:00,,108.19506600695858,118.44946306553618,112.7613047856731,105.26188950405815,104.85510934621942,101.55851335207512,97.67110223016297,100.64729449329451,103.20152437458401,109.15809587544496,104.9735863413363,110.05832439729596
22,2002-06-15 22:03:07+00:00,,27.395629428267902,66.79339258975361,83.44943218042633,87.82527745034818,81.13010714299287,81.22253433183249,78.79018707431622,79.06090376678284,95.09662210368757,99.05355355616005,92.91704213028112,86.56854461290938
23,2002-06-22 22:09:15+00:00,,45.534992609790656,68.75520711043478,76.60075150052329,74.2689272230138,74.5918830955414,70.65119905937414,61.63193278236817,70.30182126806669,80.17473154795476,78.32913217866141,74.97442579454864,78.20563226937358
24,2002-07-08 22:09:12+00:00,,47.12814582980559,92.25335304858872,87.27830684993484,94.64243466308756,90.57739170282831,91.19070654520475,81.92931672808638,86.27714176687161,94.04147084873307,94.4610830614673,95.35362666635635,90.65284231356151
25,2002-08-09 22:08:57+00:00,,82.26402601527136,95.61141186124777,95.76065269376593,96.681378451889,102.93968992634164,92.19046332378393,91.823301131258,91.57094694933382,94.27211212939834,97.52519332858361,99.69037582651521,124.38984485942781
26,2002-09-10 22:08:43+00:00,124.595009135271,102.40541933315714,106.60516212816228,104.83309044878271,103.66607935159885,103.82803753765819,110.17248000823456,98.38650998895208,100.14554676875484,101.68833636734979,108.922814224486,96.13079005848292,121.71667345669867
27,2002-09-26 22:08:32+00:00,,80.35252810531344,85.2190553461384,85.61005168246992,85.05309969058422,84.86466196487382,80.86415143428434,74.80787840387853,73.77960579942813,86.91269806450549,89.14630304527758,84.93514538507823,83.96752043785054
28,2002-11-22 22:02:45+00:00,,,,,,,,,,,,,104.11683093059351
29,2003-02-10 22:03:16+00:00,87.98644495801086,95.96424227417373,105.63400765665915,104.10404209888267,107.92409799657051,101.22348272816413,97.42574321994128,88.90817427501702,92.65378392652079,100.50557860569452,103.35014275026377,98.45503210882012,103.19271360047148
30,2003-03-21 22:09:27+00:00,,143.53922625949676,141.78106983350364,131.26936108669764,134.49488816203615,134.97656050726223,123.01405760724316,114.09371313863318,109.03849287077452,109.20341457670008,115.18557944439596,102.7852035875453,131.71053810418226
31,2003-05-01 22:03:22+00:00,76.33837358266254,109.18418336375635,112.91140657822008,109.72152391671189,108.81396225130382,104.14108974802738,97.25350766167794,90.9146330829107,93.00957438827498,101.20372572420271,102.06466503464233,102.91976155141231,109.77155106306142
32,2003-05-17 22:03:18+00:00,67.03894116542037,92.86559586018242,105.91564412575127,106.06526227715165,107.6643607034051,114.89901492998862,109.33331202138575,93.32841269983959,104.4182747222682,115.00293917885695,117.72313977662722,116.00138451978572,127.76458360307201
33,2003-08-05 22:02:59+00:00,,54.58886376806506,67.64732746820519,73.27654354492716,74.71353432598823,,,,,,,71.85109154209725,
34,2003-08-13 21:51:32+00:00,36.62299744187536,81.12154123537317,97.9253051259328,102.19782289747332,106.20309852909942,116.10681563579504,112.63816094876766,93.27993082609785,99.50372399330686,103.56734446618387,101.26201066669864,98.9522639627591,117.51105151921463
35,2003-10-07 21:58:35+00:00,,99.20045513067187,107.71729208361407,107.30727507680638,109.90437056172821,112.66378066611128,94.97405951173081,100.24207265209282,103.96965626630634,112.9515996619637,113.6263033191056,107.90082383335458,113.37853020294602
36,2003-10-15 22:08:58+00:00,79.67769160989113,85.91636331137131,94.67811384382452,96.51146811455871,100.04016202808529,99.55280565978572,90.6250917386525,84.94732188886249,91.26928684786778,,,,103.54269593437215
37,2003-11-17 21:52:57+00:00,101.50377857143806,69.64590148751378,80.93669686778571,81.15636775582445,90.71672286703388,94.23758143515181,71.87078235431528,80.06908196023602,88.65703765035927,93.17787419454478,88.06612596149351,80.7391323346921,81.65790030048699
38,2003-12-11 22:03:21+00:00,,,,,,,,,,,,,
39,2004-03-16 22:03:52+00:00,78.60077126251073,92.00511061001481,104.73059504889324,109.50737902392574,,,,,,96.15060807778747,94.51974064634409,90.65963467669185,88.42107815447183
40,2004-03-23 22:10:04+00:00,,,,,,,,,,,,80.51546556520977,92.69686985873767
41,2004-03-31 21:59:59+00:00,50.38932608433211,80.51696257932088,101.11592727770233,102.23923688391204,104.32915606326726,97.87334504649783,69.96556707869807,77.201719490965,83.33066792345312,94.56652495354861,81.50031335608637,76.37490556270467,80.59593986130939
42,2004-04-24 22:09:55+00:00,88.26298831876605,110.11034935655161,113.41794402657408,109.75285085087864,110.51719793412227,110.99938118740818,92.42318160963228,91.73675334818796,97.92046390492452,103.11092770260869,,,
43,2004-05-02 22:00:57+00:00,62.4568484130271,92.83027477124472,94.45793781221553,88.00679642760204,91.49970748868517,91.11724410381856,82.80646098218102,79.85115423499109,81.75912945741138,91.29106430302429,94.18096323157096,98.10867081307873,96.46698812516924
44,2004-05-03 22:03:47+00:00,,,,,,113.4310807440755,94.98144571180796,89.97523324505035,93.96786413200277,101.5357128870684,109.35092710876654,107.67912545436002,118.86198282901313
45,2004-05-18 22:01:26+00:00,,95.37719894988348,105.23021806143714,106.30327280564983,110.87736128070595,115.24261404316442,97.42802025832472,101.01420553085734,99.79574101491636,108.21657966140903,110.33209089203054,104.28489017213239,111.42650173963011
46,2004-05-26 22:09:57+00:00,,94.65273353470099,101.07775543503917,107.39865884180679,105.03253660174539,112.02302095089414,,,,101.90513299736725,102.81563984565977,100.43016011474057,97.20353950525809
47,2004-06-04 22:03:43+00:00,,,,114.65688394575233,114.87061297584393,116.21119661392206,105.65775854360734,115.60412835830829,102.84377434568829,106.1867031399131,112.20089829955445,108.44255079683228,
48,2004-06-12 21:55:59+00:00,,,,,92.8509801124445,96.30421839994301,82.21773515989105,78.83170192912834,91.32119914728615,93.45893090796373,94.07984362724193,85.3102588301913,85.89786366875397
49,2004-06-27 22:09:48+00:00,,,65.6042323084728,76.55294007332243,77.19616843523055,72.38847337767992,,59.56201300635652,70.35003004659144,,,,
50,2004-07-06 22:03:36+00:00,,,85.03544112290862,,,,,,98.51201360485801,101.42053752289695,106.94039451522552,108.21037386553436,115.60643331306079
51,2004-07-22 22:03:32+00:00,,93.04214357790457,,83.43324789755091,,,,,,70.25251163630762,61.0242420197399,60.59357327381948,
52,2004-07-29 22:09:38+00:00,,88.14176972176627,,,,101.57292811053097,95.57903975633249,92.5671801108353,95.57034640666248,95.71952483869916,98.64014352152658,97.3596525458016,102.83690391884028
53,2004-07-30 21:57:15+00:00,,59.07683568262213,89.98714058219673,91.02596872103241,99.52198222103348,94.21020305625211,83.2627995695988,85.08962316250205,78.85817345347928,87.67261117738326,86.47617924985568,85.46388238193174,111.26567171560609
54,2004-08-15 21:57:37+00:00,,,,,,,,,,,,,
55,2004-08-22 22:04:00+00:00,,,,,,,,,,,,,
56,2004-09-08 22:03:17+00:00,,85.694179612548,,,,,,83.65592438410191,81.11577491565447,91.81663387956107,83.51911775496538,80.56221179703174,76.98525686316306
57,2004-09-24 22:03:12+00:00,,,,85.09439881135006,86.9311599142192,79.75876254588448,70.98636236146464,74.72570309789157,74.43260493485984,87.41267299302068,82.57459637699918,,
58,2005-01-13 22:06:52+00:00,,116.18883377164983,120.95111870212511,110.43959327749542,105.39251986144336,116.42927574896211,115.35745176291536,126.70865043717257,122.55747025759544,128.01990095221055,123.21515501676448,119.48054830093133,143.66398159993494
59,2005-02-14 22:07:21+00:00,107.01135751350068,105.3109430541219,104.22635261824759,101.89441213909689,109.96667888940388,108.08151679881469,101.45760789305334,99.50636896999316,107.82263564449394,116.71885312611994,112.59586427288792,105.01418670703973,109.47871370553909
60,2005-03-03 22:04:17+00:00,68.53303608347599,,,,,,,90.7234629504747,85.58344688128295,94.6651335782776,96.56468049021505,90.66077234692672,90.24902113014934
61,2005-03-10 22:10:29+00:00,,,,,,,,,,,,,
62,2005-03-18 22:07:46+00:00,71.82623366006581,82.4033986455081,85.26813237975998,96.37970288708851,92.66238461551569,94.09374428445616,76.94236090216049,79.19378536683179,77.92872043307067,85.17126185840247,61.20575718111633,58.11688583145972,50.45988779619362
63,2005-04-04 22:04:14+00:00,68.86383456360193,85.15827776044264,100.48199971952843,,,,,,93.6747048556,97.6862499250413,98.49563214451862,87.49039821328508,87.86309424784157
64,2005-04-11 22:10:22+00:00,96.01005174527552,108.92768777148858,107.83071601189528,105.35265040731977,107.59695862902849,113.61162413721334,102.57287564421131,106.89013360527375,105.68615229507735,112.02949388869729,,,
65,2005-04-20 22:04:08+00:00,,72.5002095270447,87.06302919816346,87.15276394272414,89.70980202561049,91.4803420388844,85.7550347561895,84.6343038472327,89.55441653530522,,,,
66,2005-04-27 22:10:21+00:00,,98.16919520848411,104.09258695940733,107.94463222593643,107.35313896694323,112.9983511288692,95.27757255575312,107.48860968365818,111.64469237432891,121.79643183309301,125.1957360051598,111.20296533497915,
67,2005-05-13 22:10:24+00:00,66.98216375791316,86.67224133993781,94.08107122837504,93.93715435056615,95.38358575630892,88.69743420323286,82.88320376649503,89.06662491206448,95.49730383492017,106.08771223497916,,,
68,2005-05-22 22:04:12+00:00,,,,,,,111.5787376200064,113.22583626438993,118.03320308737597,127.62667483090692,133.80502500172918,130.86946624052433,123.04822907678397
69,2005-06-14 22:10:13+00:00,,86.65525086614463,102.92743154690433,114.31121388688845,,,,,104.03551389834556,109.73701650302898,105.94171181307581,101.67422123425114,95.87843895608842
70,2005-06-15 22:02:10+00:00,,,,96.54902043583479,92.72231745760203,85.86295218062583,65.75110942278977,75.79182099884846,81.57928995005992,87.46354283406556,80.15376547628355,77.28548591342303,81.0837274036221
71,2005-06-22 22:08:22+00:00,,,,108.65806537379473,100.58547280440357,103.11598216076679,91.28640679752468,91.79483913312856,98.72606307359763,103.93907155078844,102.06730058785212,97.46285288056401,102.8724857405791
72,2005-07-09 22:04:02+00:00,,,,,,,,112.18040440918648,111.2248196009554,126.83402697759297,116.4149087696166,112.03740719930863,122.11579880949525
73,2005-07-16 22:10:12+00:00,,68.6956340300101,82.1988006322604,85.59233179254934,86.03659642622648,73.38189003924121,59.96884713451945,81.34036814879423,87.1771818653412,93.8892468703265,84.35279054425513,,
74,2005-07-25 22:04:01+00:00,,87.11675554729663,100.38936176314287,102.10631546204705,,,,,,104.24146726507468,104.18383549503615,102.67636438629523,82.19977536145072
75,2005-08-09 22:08:46+00:00,78.64716178318031,98.16726906753898,108.39583239023045,112.61489110670203,115.41316586694712,93.744245854936,89.03950058971841,84.74073737400829,91.56378364639116,102.1703056948033,99.94917514451984,95.24402218386344,103.31377019802399
76,2005-08-17 22:10:06+00:00,52.339487121577385,78.25405586527287,91.48407750991075,93.20803118241892,90.58006258352327,94.82962554087395,87.79945997293214,87.62483441830324,,,,93.12864860987987,95.99275864686416
77,2005-08-25 22:08:52+00:00,26.842049278305048,,,,,,,,,,,,66.01193960625332
78,2005-08-26 22:03:51+00:00,40.993192534393614,,,,,,65.26605326391054,79.20115472892128,88.51461723609908,93.82111232251383,87.13153538618482,86.50196833992021,80.35954573685032
79,2005-09-10 22:08:55+00:00,60.98985893796849,90.10223959410732,101.84652726735752,99.82816749888039,97.81738298769298,99.26098842823923,84.39962084960955,88.6072441696247,97.41906513416836,104.9589480179001,107.70004280389509,99.9812308255743,96.4276364639324
80,2005-10-13 22:03:42+00:00,69.2118996201948,87.92001913569919,97.58936804517111,99.10618676507656,,,,,86.32544881238434,93.21931243309632,89.73162032086128,83.07904495314304,76.83241557185836
81,2005-11-13 22:09:08+00:00,,112.82593797696498,116.91461308747103,119.53593890070118,,,,,,,,,
82,2006-01-08 22:10:37+00:00,35.636996782092396,,85.67914234523002,,,,,70.48919887606635,76.62885274894631,85.54540115605012,84.00240767896503,74.61407694636536,76.78160974081875
83,2006-02-09 22:10:49+00:00,54.11689523780653,82.11560933602368,,,,123.64389993649658,117.07545284609088,111.49702499871401,105.27065369771171,111.2998703551617,108.6675928043173,103.14946310309676,107.19501705361105
84,2006-02-18 22:04:40+00:00,,128.37490529409132,126.94282437750844,124.33507707827476,124.94345871057263,,,,,,109.8319252971962,105.89206922610562,106.63305076325722
85,2006-02-25 22:10:52+00:00,47.234323488688375,,,,105.00463295698873,105.00006268903165,94.94255736975443,101.13330833443412,102.2885540997131,104.59606455671093,101.14386302857585,96.59686590718607,98.96937173045055
86,2006-03-14 22:05:42+00:00,,151.6170492218663,150.71211642603498,143.95328417145163,145.49209568286904,144.95429381253047,125.27462086358362,137.53932748498156,138.00761881027722,142.73066060796165,133.1424524273452,114.31689441903447,140.75680042997718
87,2006-03-22 22:04:42+00:00,,,,,,,,,,,,,
88,2006-03-29 22:10:52+00:00,,172.59510008437567,153.097957652817,147.04233603238288,155.4029342303219,154.5029252490422,135.43411038359022,,,,,131.96041222516283,161.04003948544025
89,2006-04-15 22:06:18+00:00,98.93288356032014,,130.4205024876472,127.30586680231477,133.8464189123032,131.83470719425227,99.28013409902493,108.03510905931138,106.59852868320168,115.86273751657504,110.35404269007772,112.14696491163689,122.24898590662497
90,2006-04-22 22:12:36+00:00,81.14431533578616,,103.80478262406967,113.83797976460991,115.24129782813917,122.02994236764603,96.37310566335191,100.9133791896642,102.03971248350928,105.86268666809356,93.18695986320702,85.53482828537727,81.19465632373971
91,2006-04-30 22:10:50+00:00,91.0389375141068,152.79796998818983,155.41278238749493,145.0799702477013,142.88420028148914,145.70628740039612,127.866691026676,114.7682213836849,111.43136855165352,119.37145639864693,112.10448798785885,,
92,2006-06-01 22:10:50+00:00,,104.82910746651652,118.98504560176931,116.14635096015252,117.29510988200889,110.5102306419447,105.74467322708452,106.25380514064199,103.49823705768704,117.57479209586268,106.3527115489942,,
93,2006-06-25 22:13:31+00:00,,37.40634703928724,100.60313845933717,113.92812200053564,115.1123961210834,101.1104864876265,91.85490854269133,91.33840112072167,97.47271887403666,108.11731078442165,107.7322590060325,83.5313068336502,91.69787771476575
94,2006-06-26 22:04:32+00:00,,16.109824678403374,,116.91067628565978,125.07712282133468,,,,,,,,
95,2006-07-03 22:10:40+00:00,,50.30191399915586,71.59681854711005,74.43380562567447,75.12586107745136,68.95711321992866,,59.33259773748056,,,,67.58724391283192,57.7277357768294
96,2006-07-12 22:04:25+00:00,,45.74416433457046,97.81488953644462,112.02453376354892,111.46332235423546,106.20010217288997,86.14455235404586,,,,,,130.06883721835788
97,2006-07-27 22:13:58+00:00,19.0634473787689,89.04612264266422,97.51428128473424,89.75915845127923,91.23381833756181,90.64915939814242,70.29416061667895,89.12560515535813,96.21927956112953,106.51141089639634,111.56017947835971,104.14948946232444,99.38238639303793
98,2006-08-04 22:10:28+00:00,52.98446268743773,82.88211318084235,92.76172394249296,,,,75.55408412563254,83.52121931937053,84.1034823904507,98.43841403503725,99.88177170583852,83.88458286376218,87.6029534607009
99,2006-08-05 22:07:55+00:00,43.221479118410784,84.23385820031018,87.46405718256781,85.35112937263779,84.60899233162743,84.96006485656889,71.51742560881482,77.01443443626042,86.75770434600011,100.45096126958566,99.41114296840445,89.14692380799305,84.5787808389751
100,2006-08-28 22:14:23+00:00,84.04084781903208,101.32537210168258,110.82964790949353,115.66962850836462,104.20589805218727,102.67181035878713,93.18835167282003,90.37280530115048,93.83514694445957,100.98451217346417,102.89337643024602,117.39101909501358,118.8245336116838
101,2006-09-13 22:14:35+00:00,48.03769249494397,72.73168059115879,68.60960224727665,70.95795817024734,78.08720404881177,67.30230626528149,,59.19762074747395,70.6150271679613,89.24260695392218,86.4163742140997,78.89151033049708,
102,2006-09-21 22:10:16+00:00,,,,,112.8726550305291,115.10873804602771,107.1810118942875,119.06775088311602,123.48081307346561,138.72825236563605,147.71618951187833,146.43954871178667,152.7736393785496
103,2006-10-08 22:08:40+00:00,103.6498365631472,109.6587328139625,101.19636996723958,106.27832554144018,110.33564337523276,124.8484700813392,122.6641963167268,110.61364515413698,106.25243536495321,122.17855280370705,130.32943941180787,128.95002350305188,141.89867362916755
104,2006-11-24 22:10:49+00:00,67.46044227519764,74.0947119928049,83.45522532014985,,,,,89.83597862185373,95.20129647775777,109.10186736399731,110.9421636576268,101.38937133654399,111.81054110417448
105,2006-12-03 22:04:42+00:00,,,99.52454311226263,103.01685840969525,104.6767020107144,103.50720736133056,88.4301815086657,99.28263458030293,105.84399599859198,119.24708823937006,116.01423035650231,110.6733745573433,
106,2007-01-04 22:04:49+00:00,,,,,,,124.06676575328783,114.18871372333295,111.84778677190803,122.97372880309968,123.79577598158258,130.76318309748746,
107,2007-02-28 22:11:16+00:00,94.0746654782926,,,,,117.96028063677173,112.27082981627512,111.96855797057518,114.3672933742437,116.90562533782676,108.20095108419008,104.6962799946238,108.93005218285704
108,2007-03-09 22:05:07+00:00,118.67325575520164,,,,,,,,111.63791662374567,120.59706906215214,116.35901314488041,106.66315506920972,117.31299740527345
109,2007-07-06 22:11:01+00:00,,48.496633996546265,91.53384704756117,95.93066059475846,101.9072816524168,,,,102.54406957527848,102.90043600392548,103.68445969680218,97.65079463244314,102.71085183288099
110,2007-07-15 22:04:48+00:00,,46.00475565254412,106.46501785485708,108.67679817887048,117.1469226770088,119.19156716308076,,,,,,120.9609397844676,
111,2007-08-07 22:10:52+00:00,,,,,76.99217764712097,68.82702647059003,,55.51471944024152,70.38132851196937,74.65767428518201,74.43173984555787,71.65881801047766,
112,2007-09-01 22:04:31+00:00,89.76350074334356,103.4802711355974,101.63662668012508,99.58257074770214,94.50531176483425,96.65220411210586,84.57389858741351,,,,,,109.80712381001892
113,2007-09-08 22:10:38+00:00,69.35808030501846,68.53716680871784,77.50008517845463,80.23764899049621,78.90397365939741,76.4281160101084,66.68775381546322,63.91919790833722,70.16479850947762,81.72201539530501,84.33806568715187,,
114,2007-09-09 22:07:45+00:00,47.19471467725658,88.12839836262143,92.94040888569056,93.89250502580859,94.38372702163944,92.40814898158611,78.64300008537697,75.9768648045579,79.41771452496076,91.79879117254319,92.72313355709181,84.74042653673749,94.5521902439048
115,2007-11-20 22:04:46+00:00,,,,,,,70.16759119550063,79.34846296972208,82.83163012960452,94.5249077797055,95.48096659415268,79.62577671191008,78.17342732128651
116,2007-11-27 22:11:00+00:00,,126.59747072817825,105.67983533971852,100.20430861357525,100.56086335934762,107.28000264399628,,,,103.45069422190952,102.29644763213744,116.59769216612796,126.70490465442491
117,2007-12-22 22:04:56+00:00,,,,,,116.63417199877762,110.95937958620038,97.80408203923156,96.97742905000541,100.87847463256313,100.526843272698,101.45752090867268,109.78903298086865
118,2008-03-18 22:10:55+00:00,82.49390225789969,93.63195118173869,98.6417522484859,100.521891885956,98.85486152187748,,,,80.70987718031137,93.51455314062858,87.22993952259556,81.4184212183713,84.41809913674703
119,2008-04-12 22:04:44+00:00,70.39919916291095,84.4603054641147,88.38589885431682,87.52044623890392,87.56855612093636,88.64071220555158,,,,,,82.1495489034755,81.93726465463857
120,2008-05-05 22:10:50+00:00,73.61207552734267,106.57861880608309,105.6680097486292,111.45601155984986,110.68732065887343,113.58003725025195,104.73073609777964,102.99607789353641,103.74306909259309,105.67802783161787,,,
121,2008-06-15 22:04:20+00:00,,,,,,,85.68235252651057,85.67002125030714,98.09640299564883,101.92537629991257,110.35735913515778,113.72238126220964,117.22601053604147
122,2008-07-08 22:10:15+00:00,,48.91167000168883,87.70828104568383,86.66356522011371,92.49286794570111,,,,92.81913688013438,97.70920731010636,100.23068567628621,98.72236974091413,98.93902351868118
123,2008-07-17 22:03:58+00:00,,,,,,115.3222569225193,105.74506558033049,101.01477435432952,104.0465457636427,112.89445608277576,114.04531029922524,116.59244826396663,124.95421062529414
124,2008-07-24 22:10:04+00:00,,,,,,,,,,,,,
125,2008-08-09 22:09:59+00:00,51.41090956301639,69.39668188430812,82.31243565888755,,,,64.20810267684877,59.7698242142902,65.26541205705284,73.78737282084502,69.04342345731027,71.49772683984258,
126,2008-08-18 22:03:44+00:00,66.82533367451664,98.07617664767405,104.89712385018444,104.68283353035,,,,,,101.80059999362945,95.19045726666144,95.64205916572654,121.187358599032
127,2008-09-19 22:03:28+00:00,,,,,90.71506575487447,95.48771501246728,90.55166445587359,92.06064088227785,89.95857330827857,87.68087041394023,84.72191132639152,82.29948274838111,88.7415469862771
128,2008-10-12 22:09:25+00:00,75.43717123204965,97.6328224972014,101.33006129811075,98.77425939828976,97.95132424613917,97.83681032680221,75.9920847736573,83.70658841044587,87.27379015619361,93.69129384516727,,,
129,2008-10-28 22:09:41+00:00,100.58701355681075,103.82734523348584,,,,,84.92791914809979,81.05979867184514,83.12061829146378,88.88094121987606,92.5905902420769,88.50967356750343,87.34747487899821
130,2008-11-13 22:09:55+00:00,,,,,,,101.18614234081195,98.55161135453832,95.79364036479696,99.39680352711824,99.54321208901271,,
131,2008-11-14 21:57:52+00:00,,,135.14137096387915,127.58643427423138,131.4158144601717,139.25102325254113,123.8411729885961,122.66876989770367,114.23079901554672,114.23365510463651,118.57590049443185,,
132,2008-12-23 22:05:16+00:00,103.1199062492459,101.99926997373632,108.46284763064062,115.79584018284459,121.26239196619962,122.92394854329474,107.87152218490826,85.91969620768552,76.54868732130429,88.2524355007734,82.65691604697648,82.6610551090237,84.54597576721174
133,2009-01-01 21:59:19+00:00,105.20067447730833,105.7395102623498,108.29537020823241,116.2931233445114,119.43948710248175,120.45125121120307,102.89107217387863,83.18920961202781,78.96021838145019,86.00926228189138,84.28261005025902,80.51549333700699,85.15654615755503
134,2009-01-17 21:59:44+00:00,,,,,,,,,,,,,
135,2009-04-06 22:11:05+00:00,90.96645774815222,99.1271056005715,103.62068541674415,100.82973793133084,99.88452781487001,99.4102956100643,88.05222794472809,83.13745989776444,83.60983954380565,92.66162768427881,,,
136,2009-05-01 22:05:01+00:00,,,,,,90.8075498744474,72.75362515736239,64.24088563319556,71.34756668617328,69.73960190892865,73.55401229923714,74.44947433649293,75.50872122350151
137,2009-08-05 22:04:48+00:00,,106.21471101818351,109.77650474192421,110.66395799877364,107.24241509316181,111.3244538820214,108.64128333926696,,106.00042440499098,116.73362103306518,,,
138,2009-08-28 22:10:57+00:00,,67.68816073338496,77.39387847864461,77.59375195753266,,,,66.28623826608404,73.25193493082627,82.50244045410365,76.16096671897758,74.87743839501015,73.48571862502746
139,2010-02-05 22:05:29+00:00,119.25309505141121,93.66770039369105,103.8548191111883,104.88360238846053,105.78368845074644,112.07362481444945,106.82438504205432,103.30395361206087,100.05719278366914,103.56482331757005,100.90788458323124,100.06318661352262,100.02597504970356
140,2010-02-20 22:12:45+00:00,96.28769881466289,108.20221553420268,117.04329593618414,118.11803751536442,123.99892816565603,126.20887540267735,117.5590563227962,,,,,111.3774924816463,115.15590520728989
141,2010-04-09 22:13:00+00:00,82.83776565003578,96.0171099721934,102.98257342791452,106.55078210232388,107.49816461255935,113.61367564468654,99.42131222421247,103.37702875205582,,,,102.85920595084916,101.6390872350351
142,2010-05-04 22:06:46+00:00,,,,82.55086157548367,90.93651411728113,87.3662782908015,76.88290114959726,71.08390044835792,79.95534441995696,89.68350236632844,87.89113743419537,80.94078591137014,
