,dates,mex0053-0000,mex0053-0001,mex0053-0002,mex0053-0003,mex0053-0004,mex0053-0005
34,1993-08-03 16:10:50+00:00,164.79936490061223,130.26718728169135,125.19953621620326,135.38848228078916,153.94542215160956,150.65267748306073
35,1993-08-12 16:04:39+00:00,183.50940093164905,140.0592034988985,143.31360387234125,148.40281909495008,165.24698726804695,176.55853727147516
36,1993-09-04 16:10:48+00:00,167.1044665993268,120.13783514686278,133.19273044497345,132.95389196361575,140.8586872851235,149.53528601110915
37,1993-10-06 16:10:41+00:00,171.3422055442067,136.06351842593588,147.04832453993228,144.16738565902753,144.77457724434677,155.0396869592984
38,1993-10-15 16:04:27+00:00,178.74395818128144,131.73429007231917,140.06722337871705,142.91420148754858,155.50847799006945,168.0774030544012
39,1993-10-22 16:10:35+00:00,184.62651536282021,133.67391645038435,141.1170294750684,142.56445839605706,154.66389781769212,171.68275618088438
40,1993-11-07 16:10:28+00:00,,140.2052934750783,139.19293903845386,144.75746682848754,160.319972596439,166.7366399110905
41,1993-11-16 16:04:11+00:00,180.90584921411343,134.09115089095766,147.4564041722862,157.37461723546934,164.30600265943661,
42,1993-11-23 16:10:21+00:00,183.61628220049798,138.3938637059469,145.612245778802,154.91885207520087,169.61188443417825,174.17924194423395
43,1993-12-02 16:04:09+00:00,183.75559620527522,129.16582942414456,146.2458264822505,155.84539297535184,172.02045477013507,
44,1993-12-09 16:10:17+00:00,,130.14813616813254,140.52095774737262,150.0694837317564,170.68777583004356,172.83160556177813
45,1993-12-18 16:04:01+00:00,185.62941950474672,141.72102654944814,150.5422148476386,157.85761110410675,168.1924536694128,172.1067120739778
46,1993-12-25 16:10:08+00:00,194.21274539801385,129.88810737783578,143.81579137640193,159.71865576718116,166.3673401967333,169.80141143383213
47,1994-01-10 16:09:54+00:00,,137.29392022704633,149.425965459559,172.8121957085535,183.5882283505997,183.80738151338764
48,1994-01-19 16:03:33+00:00,187.22884219404673,137.63485369534058,152.9190856471127,164.37677182509637,183.80780287462775,188.7433373947801
49,1994-01-26 16:09:41+00:00,179.30377199347498,140.52134807832485,154.33881173061286,170.52724134762101,192.429022201348,187.5823274957736
50,1994-02-04 16:03:26+00:00,191.1586117235186,131.61021112053402,144.31105700972486,148.28643317645478,162.7501516267518,180.16354288849666
51,1994-02-11 16:09:32+00:00,182.22352064719988,130.05910777751086,154.3423802632016,158.1901233651521,165.47182204880704,176.82569222323542
52,1994-02-20 16:03:13+00:00,179.20539534244048,139.48431264230626,151.9220138121592,152.88585694978565,169.50247415794018,181.43742940985425
53,1994-02-27 16:09:17+00:00,174.0530165957841,132.62831609848132,149.45314171099375,158.72780340798266,167.57780838243434,164.39028545874595
54,1994-03-08 16:02:58+00:00,190.5097644273285,129.95707645419273,149.3967015970328,160.9418454576616,177.81070360894634,182.36024711372468
55,1994-03-15 16:09:03+00:00,179.21971399416609,133.16062143981102,147.8506869210875,153.6640087630766,168.2942541953412,
56,1994-03-24 16:02:44+00:00,191.24594274976803,138.56037100589626,145.0170877240085,154.72108452314876,160.8236831298417,171.5867311157277
57,1994-03-31 16:08:47+00:00,189.71895977347617,135.86052249279334,151.31124435289306,160.95269356836613,177.57493977184546,
58,1994-04-09 16:02:26+00:00,187.48637567385026,147.13097032858914,150.56138571042726,147.89385438786724,159.70970324515864,172.5484205352295
59,1994-04-16 16:08:29+00:00,159.56955159997872,116.09148111054009,127.04706120565537,129.52520509621826,146.64145671714363,158.27466575808486
60,1994-04-25 16:02:08+00:00,190.0944637243122,135.22714803796512,144.813593572616,150.3931596477455,159.1007549888707,153.60395897946356
61,1994-05-18 16:07:54+00:00,170.63495031913877,120.76091287309555,132.54927565807932,136.8810769903222,150.7984799847153,170.74743990997803
62,1994-05-27 16:01:34+00:00,182.80665853401763,137.52136636907906,138.18499206464656,138.32079979832793,166.38471241551886,164.6366012594904
63,1994-06-03 16:07:36+00:00,,114.05999519818417,121.04023754879765,121.53453960071123,147.74813905045124,161.1718935037851
64,1994-06-28 16:00:52+00:00,185.62596972287324,144.52973323064893,140.07185969648472,143.22112581577363,168.356030797654,171.29442956733783
65,1994-07-30 15:59:58+00:00,190.43272602712207,151.8020396530919,156.0259245138119,160.2506752898256,172.05866385412403,180.6173686729095
66,1994-08-15 15:59:34+00:00,194.56944401249547,142.39620876876833,144.4163879392086,149.62141000213325,171.1247643557956,183.4004776037006
67,1994-09-16 15:58:46+00:00,184.47492327406414,133.39453871726897,145.94683932989105,159.94878736692655,178.62408543845459,176.30361110103163
68,1994-09-23 16:04:45+00:00,179.47039758299698,130.6870463687561,143.4479802189983,153.8592682354219,157.70287739647398,
69,1994-10-02 15:58:19+00:00,177.2210124553756,138.01493864577296,153.93353497878957,154.35476568365695,154.53282046959578,172.0817608704083
70,1994-10-25 16:03:45+00:00,179.50617065414514,137.26463469040448,145.22518757436126,158.48542693875117,157.1369849887721,159.42031447898714
71,1994-11-03 15:57:14+00:00,183.35760053055938,142.8575784159188,154.2449519234741,162.6083001562934,168.02506217432443,171.31018655441423
72,1994-11-19 15:56:41+00:00,183.468063647774,144.58049675464198,157.42359513136304,161.96897910688398,165.73898466243523,172.10744148887406
73,1994-11-26 16:02:39+00:00,182.22480373996004,130.2805722554102,139.0930930372748,151.28328235054047,159.8933242978948,173.87109625386177
74,1994-12-05 15:56:12+00:00,182.79802601774836,141.61751837450166,154.77970999759614,159.14009085153995,167.79609352107894,
75,1994-12-12 16:02:10+00:00,182.27015209721037,136.58200079650766,158.79714821521335,164.36676864760318,176.71148420720553,179.02175347643674
76,1994-12-21 15:55:42+00:00,182.51280533025675,137.3426890192002,149.60375683362722,165.49720249151656,173.7022887812086,171.65902424230345
77,1995-01-13 16:01:04+00:00,182.85016136340104,142.46860661709812,160.20801455183215,172.8872416818456,182.72393318645894,177.88371990209177
78,1995-01-22 15:54:34+00:00,189.91527228308644,143.72897627414233,155.09565204358734,167.32658769318124,183.7746901565005,180.20944245208943
79,1995-02-07 15:53:55+00:00,186.61278755117365,144.61706472963678,160.9552156016165,172.76249224545836,184.81725510698516,190.24021183380214
80,1995-02-14 15:59:49+00:00,168.95609608029173,136.70162638104355,144.27725003449046,164.42891098320587,170.89311685389427,172.11781303597573
81,1995-02-23 15:53:17+00:00,,145.567330916857,157.90851497334828,165.88903292980777,180.81763687144888,172.77906577924085
82,1995-03-11 15:52:38+00:00,190.3499945293991,150.9574879122795,160.81446268273686,164.63714344409735,175.97375154176459,175.54123626876213
83,1995-03-18 15:58:31+00:00,176.90420879214724,146.54349040139164,158.8868516568368,164.8066764556456,173.7945654500562,170.4687389548281
84,1995-03-27 15:51:58+00:00,189.99035688787177,145.4440219530725,157.62070781590725,172.26821751156,184.13729045313346,176.20046249919693
85,1995-04-03 15:57:52+00:00,176.68894781617985,132.61358731605833,143.60649282820347,157.11411437099824,169.727991194317,177.03278569322325
86,1995-04-28 15:50:37+00:00,204.47370365638474,147.5959369465004,145.32483174708315,157.07975416639908,170.44562238660777,178.60966943530028
87,1995-05-05 15:56:29+00:00,178.6740278691752,134.89169300155754,137.4925560367572,150.32775752001325,172.707508776997,186.34566860492328
88,1995-05-14 15:49:54+00:00,187.27812423341024,146.1045793932548,141.81926736223778,156.17734716711968,169.66238013862738,
89,1995-06-15 15:48:26+00:00,168.11987709556692,127.35928298559811,133.10910583722932,144.6998312418382,154.95821201750522,
90,1995-07-17 15:46:59+00:00,176.0571679479469,130.3772236909647,139.22687258759336,143.89502705855315,155.46437660214104,160.76120866339377
91,1995-08-25 15:51:23+00:00,181.37962925973133,138.14433711378805,140.94833215897006,140.0504402523577,151.4792057038962,169.7360055019902
92,1995-09-03 15:44:46+00:00,,140.6799951289945,148.58533764227877,152.10780231735058,159.3774477286094,166.14221245740816
93,1995-11-06 15:41:45+00:00,,91.56380924431771,113.06647028869446,127.50354681381769,140.1352890205687,153.7995504723312
94,1995-11-22 15:41:57+00:00,191.34087231013856,142.15302344455714,160.97703570427828,166.2882881722991,176.81413707715194,183.56907743352414
95,1995-12-24 15:44:00+00:00,,,,,,
96,1996-01-09 15:45:08+00:00,,145.91672836769817,158.0086290791575,168.04011256153433,175.50268713575886,187.15892879633705
97,1996-01-16 15:51:49+00:00,195.79665925133017,148.22360915715296,159.74527298085505,169.95444117351937,183.77179660696405,181.1925395586398
98,1996-01-25 15:46:16+00:00,187.26274639336742,147.53291720101373,150.14401869435153,170.51413068457038,185.5555370609362,178.28861259175656
99,1996-02-10 15:47:23+00:00,200.9574175649495,144.28210403424484,155.06860545232422,167.2161549304673,187.83373520078678,175.3642200887749
100,1996-02-17 15:54:02+00:00,159.90712474225091,135.93045917097285,155.29842647488618,167.20510950161471,183.83460793967012,182.45750343615725
101,1996-02-26 15:48:28+00:00,177.73037631732413,133.67611718946796,140.7499208092413,159.9276814433521,177.91459630970397,181.15630500777232
102,1996-03-04 15:55:06+00:00,179.1768720643799,149.81472179626223,159.08120098604581,177.6559483686178,193.83276204395312,194.96707440519882
103,1996-03-20 15:56:09+00:00,173.54021762857295,138.34824529243195,150.63850783204327,165.07281768970108,172.96065843925035,173.85840592691386
104,1996-03-29 15:50:32+00:00,191.52861122390152,153.32114033133868,164.01414992388513,168.131958643488,175.5948228356141,179.15113271566975
105,1996-04-05 15:57:09+00:00,181.65345455466004,153.6791284925207,162.45487353923997,178.91849421602134,178.8836529010737,
106,1996-04-21 15:58:08+00:00,176.20741618775713,134.64409554825085,144.88546931890772,157.90063089703295,169.8939064967678,175.04349394282443
107,1996-04-30 15:52:29+00:00,,147.66088877398127,152.6483226393187,155.1633662833835,168.0581550642449,178.9425157075059
108,1996-05-07 15:59:05+00:00,171.8696206477135,128.37649563096602,137.0804450459949,145.5133656813992,165.171762076025,178.11420727862125
109,1996-05-16 15:53:25+00:00,,133.38745611309878,139.57548606015743,140.72941341921648,161.2912321387088,174.4947272560416
110,1996-05-23 16:00:00+00:00,168.34577993884054,124.24279927700773,132.60047568572577,139.09162571762465,159.34859797606987,183.51996657201747
111,1996-06-01 15:54:19+00:00,204.08218659355515,,,,197.00554751515034,210.8890815584583
112,1996-07-10 16:02:35+00:00,165.5148235303989,124.7344302421394,136.34037335720518,143.8074555709911,163.99853641054108,178.9346733026555
113,1996-09-12 16:06:01+00:00,180.73727831538645,127.36960844652035,138.76124003449982,150.17056540105477,168.6006606808346,
114,1996-09-28 16:06:53+00:00,155.67011151053586,112.25449301081464,121.3117686259523,140.46321869761243,155.60009210636997,160.85526894119096
115,1996-10-14 16:07:43+00:00,189.8005371026638,135.8822017724638,131.23775995182814,150.56288765452857,171.94078480814522,178.0669727893501
116,1996-10-30 16:08:30+00:00,182.51129776012795,128.6022778942932,148.78875429187488,169.42283791925544,173.06001017739152,172.1587011107376
117,1996-11-15 16:09:15+00:00,190.49668867780653,136.29258366533736,160.20709892149458,172.3049634943305,180.94512670938732,182.9955340942043
118,1996-12-01 16:10:01+00:00,,136.90877077511294,148.51957962053248,142.92641487602893,,
119,1996-12-17 16:10:46+00:00,172.77923704826338,138.114117161386,152.259076472797,164.66802990234893,175.63767670341548,188.17692157782716
120,1997-01-02 16:11:32+00:00,181.00068978566995,150.67239239068786,166.60695439022967,180.42246700985424,185.74505302176422,185.11744018981446
121,1997-01-11 16:05:47+00:00,193.0825334523354,155.2198261172471,173.58668303693196,183.82060143232994,182.09556501210227,
122,1997-01-27 16:06:30+00:00,183.47310138131846,147.80359554752735,165.35738810103348,174.89058479619777,185.81492432332263,
123,1997-02-03 16:13:00+00:00,179.37760667680732,145.77383406135388,166.00278882952725,177.92119780511607,178.7120605119714,181.27139327586517
124,1997-02-12 16:07:12+00:00,,148.18463114369527,164.96574349279845,175.6461222043367,187.50417338277302,
125,1997-02-19 16:13:41+00:00,191.90418114553998,152.49121100100425,167.97750679515943,188.8613565643223,198.92322993727532,
126,1997-02-28 16:07:52+00:00,186.60017896693304,149.76143356110117,170.25606074417865,183.98702352158958,195.16229360209667,
127,1997-03-07 16:14:19+00:00,179.8012065337903,137.175977615521,147.37690779311254,153.4936045477809,165.7405397362436,178.55083047210326
128,1997-03-16 16:08:30+00:00,192.03251525873335,138.721352342198,151.70019669898159,169.20262237014248,185.07144037669076,182.46545396935846
129,1997-03-23 16:14:56+00:00,186.31713165370022,144.32049165078854,142.95831180155935,161.699044177229,171.21079763056284,179.68468320105967
130,1997-04-01 16:09:05+00:00,,143.04914033588165,153.51168135028436,170.70400951553037,182.1983496651734,179.51732413328625
131,1997-04-17 16:09:39+00:00,176.40061224481656,141.30611898499063,149.0327681314656,155.1051172497328,176.68052655398722,184.1168840229366
132,1997-04-24 16:16:05+00:00,175.78930556493742,140.74992166759202,151.06366968418305,167.61784500371323,164.6136933566892,
133,1997-05-03 16:10:13+00:00,194.37549974071706,148.98846553428797,157.73533756752414,,,187.5184923955739
134,1997-05-19 16:10:46+00:00,,,,,,
135,1997-05-26 16:17:12+00:00,177.0472037000491,133.84235729059606,137.73690643940694,151.1466307645617,160.556767633448,161.51493819726596
136,1997-06-11 16:17:45+00:00,162.37472094403506,113.69046804647819,123.17157906029284,137.40622509166883,154.97565814351478,161.62548984575938
137,1997-07-06 16:12:26+00:00,179.32585059697192,145.5958255635741,154.6241576340895,154.01941306475075,174.5546487847397,166.52891697127887
138,1997-07-13 16:18:52+00:00,177.6042387293954,137.9233648008146,144.6969949512398,150.49180001307582,171.68959626016715,171.93708194203376
139,1997-07-22 16:12:59+00:00,194.23775008768658,145.85580611122222,162.76177569486913,153.10024564235061,156.46631609928292,163.88091067547987
140,1997-08-14 16:19:55+00:00,167.937623141427,125.81626002896465,139.5793445496897,143.01967110093045,166.9440145273961,171.46457256352056
141,1997-08-23 16:14:00+00:00,187.54668770745374,137.14389220495158,131.57784723494936,150.56658374134696,170.66487638696626,170.54335010598845
142,1997-08-30 16:20:24+00:00,179.1321470664671,129.48334733615826,142.07421476915653,166.46793806028035,177.2169045801474,180.82853270598667
143,1997-09-15 16:20:51+00:00,170.50018620425683,120.14035477995675,147.0074543543386,160.26980642423672,160.91658889296158,168.80117481340167
144,1997-09-24 16:14:56+00:00,180.24585049187084,142.89286430592736,157.3078336444221,168.02749836408768,178.5618215106781,184.78668737736098
145,1997-10-10 16:15:23+00:00,178.73741929269173,126.43961025212404,141.6416552014412,143.8985663526854,158.4814454883231,184.2074082177562
146,1997-10-26 16:15:49+00:00,185.43237125273916,137.0640960862345,158.97134052133023,150.98329956351202,150.31787579054185,164.08550769648747
147,1997-11-02 16:22:11+00:00,178.50788872844208,136.40800893785627,166.5384987461153,136.65271564193867,159.43495664427553,160.5093830264703
148,1997-11-18 16:22:32+00:00,187.87759152203952,138.90197664804083,157.16632286226232,151.99734309687068,157.39347455624718,161.86096526828186
149,1997-12-04 16:22:57+00:00,179.3401455875776,127.58701609066821,146.4691077448402,147.2448063918377,156.52561082209706,156.95201374907347
150,1997-12-13 16:16:59+00:00,189.54692327041008,132.22067306281426,153.38241542156027,,,
151,1997-12-20 16:23:19+00:00,162.52375831604667,127.3779781463551,140.8003992209865,162.5180050129714,168.73000473559193,168.37038070741977
152,1998-01-05 16:23:43+00:00,,144.4073804051663,160.0600076685326,169.6430551289926,187.17677804093697,179.6927958300386
153,1998-01-14 16:17:44+00:00,182.1942797512704,153.98417654864434,172.65427316227294,174.99083295415747,184.30791340081052,181.20480594456265
154,1998-01-21 16:24:03+00:00,183.71061870552325,143.2168338977199,162.57083381622954,172.014269805035,185.21150339342609,183.31685499752567
155,1998-01-30 16:18:05+00:00,181.40007559844625,154.83524256715455,174.74089201752466,186.41710574363873,193.23764969742766,197.60982042796692
156,1998-02-06 16:24:24+00:00,190.72832648235902,165.77089059355558,177.19179328636787,180.36505898777207,189.3317609456355,
157,1998-02-15 16:18:24+00:00,185.5651345554704,143.89793047204702,161.24775282702754,166.09018994806613,169.34916598152665,180.4002756446062
158,1998-02-22 16:24:42+00:00,183.06785752977507,147.40739925161054,165.26531096203576,166.87644948702612,170.24890378288197,182.7597281244804
159,1998-03-03 16:18:39+00:00,186.4855139753037,147.38159540483588,166.82503206630554,165.5131586914333,180.6374872066649,179.95966633402378
160,1998-03-10 16:24:58+00:00,179.68974198329641,158.96830925299113,165.0394757172884,171.12741464964745,182.5476602651402,180.62088875992075
161,1998-03-19 16:18:55+00:00,186.81420969142604,152.9009699229004,168.9600654912579,172.39917702603313,186.14484311390706,179.28937674861734
162,1998-03-26 16:25:11+00:00,183.27200433388566,147.76700854938557,165.8971432262879,174.34118441678143,185.6002526925518,191.4032390842001
163,1998-04-04 16:19:07+00:00,189.56155374879253,152.33142305441552,171.1507846731924,187.471154267444,192.54134502000772,193.26487559666407
164,1998-04-27 16:25:35+00:00,161.14023684705842,127.41979634443457,120.30075555167362,161.89350928078866,175.3255078952586,
165,1998-05-13 16:25:51+00:00,178.67907863566958,126.8118528668832,137.37808467208248,158.1358641109276,165.78341877322714,179.80117475488103
166,1998-06-07 16:20:04+00:00,,151.25202285551404,140.45315701611966,160.73284551235778,178.2033626275192,177.03720969046347
167,1998-06-23 16:20:13+00:00,173.28248219098344,129.81161810388102,139.00191470062782,144.44461342232555,169.52145628229425,179.3054168412263
168,1998-08-01 16:26:47+00:00,163.20774030256686,122.51781743498468,125.10084182551222,133.21199380768695,162.07307654868467,176.01724816158858
169,1998-08-10 16:20:41+00:00,184.02920196335793,132.01428802625557,133.16623721521557,157.95018281287705,181.8625045255094,180.05734377674764
170,1998-08-17 16:26:55+00:00,166.83916302481444,116.1714170439201,129.8540087646262,143.82310415490372,164.9700532340843,172.22637684274048
171,1998-10-04 16:27:17+00:00,162.83599827056986,129.87903434209736,134.7067930799915,141.97814414401387,161.15012851862545,178.0572881523161
172,1998-10-20 16:27:16+00:00,147.32783540097117,108.76210727495575,111.68290027718999,127.05398235237752,176.28742265195788,172.63749857284165
173,1998-10-29 16:21:08+00:00,194.28149092122047,136.07595442046932,150.94909604114994,161.2095112448289,181.8660348403001,180.71924035752048
174,1998-11-05 16:27:22+00:00,,,,,,
175,1998-11-21 16:27:28+00:00,189.08295369838208,140.56120287034028,158.62350896694525,173.8507660068944,185.30049381010534,171.18653196409193
176,1998-11-30 16:21:15+00:00,,151.99367325208573,153.61238237191478,171.2718342171532,191.89669053138272,191.21569620136472
177,1998-12-07 16:27:24+00:00,186.87207415879814,142.13394995856578,153.07404292213627,167.60082083457948,184.99694725702778,184.88391589757964
178,1998-12-23 16:27:30+00:00,190.4752459281858,147.30689509343074,158.3131243186213,176.38296412379796,194.24677802753536,200.72192342393774
179,1999-01-01 16:21:21+00:00,191.22486008322682,156.00257308487917,156.21301672927643,175.72377480873521,197.25649078104598,199.4003825250927
180,1999-01-08 16:27:29+00:00,193.7385772202003,156.81394135511331,165.54545230780275,174.24518546095635,198.0740105521631,201.35420923535753
181,1999-01-17 16:21:15+00:00,185.84003715335308,157.7852771271804,169.80922943491476,181.822952267631,200.79857887446516,204.98496946150055
182,1999-01-24 16:27:29+00:00,185.61110954613386,156.37273347752318,165.93293027498876,176.61755679107202,192.56828924227034,185.4676210800013
183,1999-02-02 16:21:21+00:00,199.3487518518442,161.1511812409058,176.15955379722408,176.4215370419455,194.22017865423388,
184,1999-02-09 16:27:38+00:00,198.90272228043756,160.27761006198187,172.92835270648496,182.8121597985892,203.94656197586045,197.71129576528725
185,1999-02-18 16:21:31+00:00,188.04315559357102,150.39185088754164,163.0900719509612,171.30807548335838,194.10730568737742,188.79263500472229
186,1999-02-25 16:27:40+00:00,,149.2232551589774,163.6591541545751,176.2388156649243,197.67019281372976,
187,1999-03-06 16:21:24+00:00,196.30992772401046,148.54473443932346,169.6573174994942,183.95654223843556,202.43446941149494,197.7512140278951
188,1999-03-13 16:27:28+00:00,184.64801853083688,145.20172802187972,151.86896452566484,175.75912446643972,196.44455930439184,189.78065435111583
189,1999-03-22 16:21:09+00:00,184.3648557774381,160.19601384917527,165.03242833687588,183.21448979850723,203.5214460144929,
190,1999-03-29 16:27:10+00:00,183.3885984780874,152.75513897129076,157.4903772934057,178.44181087415927,198.5017200076916,188.7696092816732
191,1999-04-07 16:20:56+00:00,189.48254766006633,148.48611633881436,157.58002080194174,171.59600033845393,200.75519396275055,194.6780664136796
192,1999-04-14 16:27:10+00:00,172.87620805587562,142.05053943318663,158.3702866805331,169.46285823765677,196.1806843033223,195.62502549208068
193,1999-04-30 16:27:08+00:00,181.2480221300241,141.8394496142854,153.47787973186686,182.10303375102976,198.22368444775103,201.4914331938977
194,1999-05-09 16:20:51+00:00,196.02417372363348,155.25055001319993,162.84334680392874,187.99443277373376,213.0318071405023,199.82388279892652
195,1999-05-16 16:26:54+00:00,171.07012638249995,137.52348057963727,148.7966603955228,173.49722932581446,195.82351481881776,179.46355107764188
196,1999-05-25 16:20:27+00:00,,150.80963144998867,157.3587080299451,177.84342785883211,207.94768850139337,201.2549183010323
197,1999-06-01 16:26:32+00:00,175.10228085904,132.52716338307565,153.34569179814088,175.05244269068316,193.12640000776636,192.21861534000476
198,1999-06-26 16:20:06+00:00,202.4724677544371,158.43088133893315,184.00943656872414,198.61416908805785,202.9015722324816,198.3747562308265
199,1999-07-28 16:19:58+00:00,,156.38434511248678,184.52610826191435,193.6676484812918,201.45859574726563,195.5061794872438
200,1999-09-06 16:35:11+00:00,181.42193754067833,170.62961687541724,187.78002078428506,187.64307733754583,188.3961720045648,193.00064072996156
201,1999-10-16 16:18:51+00:00,184.0844841655589,193.14564385804016,200.68411334193618,203.52538418776626,196.4097917993801,193.06380061494144
202,1999-10-24 16:35:07+00:00,204.1416083673863,201.37309117957685,222.45766198268072,221.27014917529343,216.44485175829382,211.18057633640208
203,1999-10-31 16:41:19+00:00,198.76663760444293,203.54250826730822,230.38106324638937,226.15988114427475,218.30730381768848,210.07322520582312
204,1999-11-01 16:18:27+00:00,189.15126189146503,190.15558416856146,212.340381728414,211.32674300875462,204.79229401535156,200.84072019421384
205,1999-11-25 16:35:02+00:00,191.44016534292777,195.30982822358496,209.26722719399834,212.16575609046373,215.6650212677247,200.73907227218697
206,1999-12-19 16:17:22+00:00,199.59928328821056,210.0156493418938,233.654359070825,234.92939951143765,233.40225096424922,218.0970133865997
207,2000-01-11 16:23:25+00:00,208.5883524414131,206.96586263976783,232.73951772450744,241.16830320934585,237.44930010004046,207.01302750479073
208,2000-01-20 16:17:00+00:00,205.22473950649027,211.69982451264752,240.1904056068442,247.48874037268192,244.6100284801292,224.40464604271
209,2000-01-27 16:22:54+00:00,206.59059620115806,210.09910207904792,229.0526774365932,236.20644647429975,238.33316016669355,211.3223821161519
210,2000-01-28 16:35:04+00:00,213.80096578792856,210.90124480878688,238.67270530705125,241.46452591173693,241.23997024736178,221.3628620232665
211,2000-02-05 16:16:28+00:00,216.25028943717035,216.2460777767198,236.23969329911256,244.48011857631474,249.04592255322132,221.56162312364773
212,2000-02-20 16:41:05+00:00,228.7771301459942,231.1899324371416,243.9263644011671,252.99529460062396,256.6640824454344,
213,2000-02-21 16:15:52+00:00,235.6988856966561,233.30898148282037,245.05129369824525,257.17501589702846,257.1555854576383,230.11878501402853
214,2000-02-28 16:21:50+00:00,230.4059333559295,226.28706467518538,237.39642682183822,247.75950789933418,251.2497760615957,227.8536123772863
