,dates,mex0015-0000,mex0015-0001,mex0015-0002,mex0015-0003,mex0015-0004,mex0015-0005,mex0015-0006,mex0015-0007
31,1994-02-11 16:09:32+00:00,193.07179941812106,202.01448040003493,200.78497900320426,214.3280700239975,211.84788108345245,210.7348746324555,204.24090093772804,206.0601353538492
32,1994-02-27 16:09:17+00:00,196.1869172688243,201.88675622237943,200.86957538490677,212.84878411910722,213.49560120284102,209.01956833400718,209.50397211624332,215.54501207939776
33,1994-03-15 16:09:03+00:00,188.37267404622838,204.54038992460255,198.6253921743396,208.6086591711929,219.1705398100063,210.85947589216153,206.5207781274715,209.58729339942184
34,1994-03-31 16:08:47+00:00,187.23738825558817,192.91369412953753,202.45405514609598,214.10278629681238,218.15877497924757,214.72956150264588,207.96956111160588,203.5994283586118
35,1994-04-16 16:08:29+00:00,181.29028905867006,192.7702830372318,187.0963812227545,204.10986005176758,204.9623497083927,199.48407708959417,197.3043599171304,201.92950541468167
36,1994-05-02 16:08:11+00:00,184.7140397704803,188.12782022604674,192.01457749576895,210.00406156278848,208.8270269720493,208.88804499845756,206.84768518068384,205.63484996908687
37,1994-05-18 16:07:54+00:00,182.55696259806624,186.31699909008526,183.98582175171708,197.2715376521347,204.33814434986928,187.1305938094,191.97332826407876,195.87857631943183
38,1994-06-03 16:07:36+00:00,186.16272319541517,186.08138606500947,186.7095043137366,185.600219575552,195.6113823299749,198.20891117387345,190.35259086717218,186.90389987376136
39,1994-06-19 16:07:16+00:00,169.2829121321083,166.66515521139294,173.46207558398737,188.63767390530788,193.15891745922184,189.7548147056248,185.21882837770806,187.79885929201055
40,1994-07-21 16:06:25+00:00,172.43722994336986,181.7273145769154,185.58626075694607,201.54375046241162,204.28212129844357,202.32901420545167,198.7358353191838,201.84410602229724
41,1994-09-23 16:04:45+00:00,194.71112095100972,199.7345713980525,199.21951573160806,213.34901454047144,213.45830920349982,210.96802266705618,205.62608092582204,207.34914570846166
42,1994-10-25 16:03:45+00:00,185.38703051379304,191.1783807365996,202.4518918939186,207.77244649253322,205.70429105470194,208.15875386141,203.28193268111238,197.9106885527566
43,1994-11-26 16:02:39+00:00,195.5169672078631,207.06173478244645,203.13202043813158,214.24573250290499,211.6560637761928,213.04762894619697,206.87912059784455,208.92706513497325
44,1994-12-12 16:02:10+00:00,196.11649992705654,199.20602314744332,201.43350422421977,207.4537050628441,210.11322436904226,211.90144657392037,209.51205856156355,204.04418427256323
45,1995-01-29 16:00:28+00:00,,,,,,,,
46,1995-02-14 15:59:49+00:00,196.8782608467761,208.4277499427464,211.76409432624263,213.58907306355945,223.125617717096,217.2316127493518,212.75759477916102,214.30382084224905
47,1995-03-18 15:58:31+00:00,195.1219889724334,208.5895225612551,215.1091927996281,216.63077664473528,225.38683149198863,221.37315981849315,214.38501894790792,220.0037353068534
48,1995-04-03 15:57:52+00:00,197.72350340197153,204.81285522348617,208.0830647303608,215.75504911175338,215.65591787548783,221.85253067775722,209.9805594560432,209.47738937475077
49,1995-04-19 15:57:11+00:00,,,,,,189.93169073817322,199.60563273622833,197.0241166864886
50,1995-05-05 15:56:29+00:00,194.81916496903767,206.10947902941436,205.15896474872463,209.04206951096256,218.89877882004495,212.82547824693125,209.90420274156,209.69620485818277
51,1995-06-06 15:55:00+00:00,177.00238597474447,175.2907545461131,182.48716089900518,196.45615792264874,194.34338356575327,195.90646490028993,184.3551193875119,192.73515502196747
52,1995-07-08 15:53:34+00:00,193.36371104621168,197.4452525036116,199.16787059202477,210.83690890320673,209.62845206255767,199.4867251720961,195.8233719296823,200.71417385830978
53,1995-07-24 15:52:51+00:00,185.84240004607338,195.34435482404766,203.93218685279217,203.646177412025,199.5511244265288,204.11145110863944,193.69051810831382,197.62719605699675
54,1995-08-25 15:51:23+00:00,164.088691852766,179.70446834433648,179.1698760326981,188.50281848966853,194.88504548201215,189.42802889776715,189.09183286981425,177.3510132740146
55,1996-01-16 15:51:49+00:00,207.18239552861428,217.22368470194996,223.43105981701424,227.55233218085564,224.1859831706761,218.04723402327934,214.10093690892296,216.8333369473875
56,1996-02-17 15:54:02+00:00,199.2719966253321,216.45644579845103,222.95021424268856,227.80710944683176,222.9886330418102,217.29745147390088,213.55385924733102,215.5357779875466
57,1996-03-04 15:55:06+00:00,200.39625728987502,207.63938625913372,210.07601397131293,218.83827196612756,219.9559851159165,215.3245311143121,211.04973538898702,209.86296678423093
58,1996-03-20 15:56:09+00:00,190.2352876042641,197.92106212187835,199.7813949658823,206.51491557269603,215.0637109310859,207.84383291949786,207.16504359705334,206.76992808396022
59,1996-04-05 15:57:09+00:00,196.77122241711223,203.62257741130193,205.18758566581752,215.55452222115667,216.26637720996717,222.786405393343,210.94008123073405,210.37967053193083
60,1996-04-21 15:58:08+00:00,182.24489371154166,189.70925920202222,191.91980150451013,200.4559464649102,200.55811852173872,207.19727062356552,198.8883978322413,202.52340079523174
61,1996-05-07 15:59:05+00:00,186.37881353203412,199.4769898547844,196.74509050471315,211.783549598519,213.20585538762327,217.88306987358067,207.01707753977902,206.046491720498
62,1996-05-23 16:00:00+00:00,174.4134815692438,181.5729103483584,192.2690298010055,205.86293927417847,205.0429344000472,192.86438039868864,187.5154009407542,181.29658412646128
63,1996-07-10 16:02:35+00:00,189.26702493428422,198.9060599625338,179.18845880870384,196.45005266108015,203.27807767808542,192.09475950894262,183.54055546043705,189.1949035194037
64,1996-09-12 16:06:01+00:00,186.72408740253175,199.80739321065147,200.69212370538258,201.21401108834291,194.57641138179122,206.58326725424138,189.61532878022786,196.74047696733356
65,1996-10-14 16:07:43+00:00,183.4717914304468,195.96368347089668,199.59931528828872,198.36378014722885,198.1824388193635,206.71187015834673,193.90357975365637,196.11021751392974
66,1996-10-30 16:08:30+00:00,190.0668369185069,199.91835321726845,201.97090693091303,208.83022067197928,207.29300775456534,210.50192012013162,201.7992412820115,205.98575794994557
67,1996-12-01 16:10:01+00:00,197.97711222474956,200.453628667336,206.0832474961763,208.26255358510505,212.20882985939332,209.80260059964732,201.1251901022815,198.23351906553745
68,1996-12-17 16:10:46+00:00,187.7135080245635,195.4666433595022,196.12821617839214,204.16861211280835,199.06297397159653,202.140339645173,194.70919604927929,196.52060186351693
69,1997-01-02 16:11:32+00:00,202.18671266576698,215.7383691165858,217.57001685279664,223.087829162245,217.1542040055876,218.4647549410164,214.0819208689611,214.782759971938
70,1997-02-03 16:13:00+00:00,196.9412843580836,205.32045320307873,211.5121176655798,212.3408376431493,217.62150525903684,212.4784553381365,211.09889532035808,205.624404125001
71,1997-02-19 16:13:41+00:00,201.9157821370996,212.41054717950155,210.8300925452962,221.21776691568843,219.75911241057545,218.0784192035166,216.38535974340772,215.36930942312864
72,1997-03-07 16:14:19+00:00,186.7646805717089,196.15872227173247,205.1537970423673,207.53362727630252,211.88002357101396,210.86166064046952,207.03088367452654,205.00429375091187
73,1997-03-23 16:14:56+00:00,189.21486217734176,194.5627540948278,199.5226937843628,206.8397835114993,210.84527104382778,213.0322919660829,203.38790336139203,203.76999194675318
74,1997-04-24 16:16:05+00:00,192.42652032103572,195.82052409944953,192.75476557006303,204.36209117100142,205.2764973711829,202.37074087592637,191.2193206503847,201.5336444345079
75,1997-05-26 16:17:12+00:00,185.46305635599484,199.41377104493293,191.1122588922687,203.74077771757524,203.27456075304255,202.08366426158912,194.96361909392644,195.38581285509352
76,1997-06-11 16:17:45+00:00,186.08527901289528,186.87117872756133,203.99117495606652,209.14877090211513,198.48378562235533,199.0882912614916,201.4554163737395,193.16716595689914
77,1997-07-13 16:18:52+00:00,181.09329782477747,183.32180018602608,188.8586285653479,192.87406972854703,194.90061478676952,200.3616934046662,187.34661548856218,187.8511915304796
78,1997-08-14 16:19:55+00:00,176.52088073668392,177.88136820124515,184.40774019305204,193.14236100615773,192.54384012514944,197.5547924375405,189.92828741234914,179.66035104718793
79,1997-08-30 16:20:24+00:00,181.35435764840875,186.7066349479666,193.30652748671596,199.89476380063286,202.32141915981833,206.25569333685738,196.6662909886054,185.6648523810812
80,1997-09-15 16:20:51+00:00,160.46644200759977,171.67254607244092,172.61053497005537,180.60775137049075,189.5788655362098,184.95850987738737,183.9759912911176,174.21293798836604
81,1997-11-02 16:22:11+00:00,182.34825851399427,188.16915310302824,194.49291905864555,201.1919764734327,194.99153137146408,194.45964398928905,196.06202401692988,195.21634388102328
82,1997-11-18 16:22:32+00:00,187.6137859205433,189.38324700483352,188.92054666639817,197.58591066439678,190.47205254103153,199.18509654538394,189.4745106621329,198.8664016710568
83,1997-12-04 16:22:57+00:00,180.99073876363533,183.48427596589923,185.0327444796749,189.49996718929185,185.60473022196524,188.63527454509546,190.25648976345005,190.39258927325824
84,1997-12-20 16:23:19+00:00,190.92771820839818,187.83946807394335,197.86298810453292,196.3110824354825,197.81624194402005,197.80511545226355,193.10761287327108,200.6064958132233
85,1998-01-05 16:23:43+00:00,203.27697731573562,197.64468657743512,207.68299776442493,216.5905701608503,217.72444929438402,211.81880076387444,208.86190128069518,209.3026627075582
86,1998-01-21 16:24:03+00:00,192.5943887636684,197.50916904410113,201.93449124489777,205.96045377833136,204.1996767032702,210.92909142806283,204.657320902277,209.07525415468626
87,1998-02-06 16:24:24+00:00,197.76529041887645,199.04185235137646,208.30427995106294,211.53383429115038,211.66172504660983,211.11402327021534,205.23586287348053,210.37548941305874
88,1998-02-22 16:24:42+00:00,178.39430084499287,186.79898344735975,192.2509944807024,203.23586568797046,199.7376012428924,208.1398387906464,196.25402336827497,199.07882172030125
89,1998-03-10 16:24:58+00:00,190.20408336584575,194.1421952656301,197.95463583397225,208.36622114797527,204.1460977075385,207.88888200610234,197.54563539623268,200.75395722840457
90,1998-03-26 16:25:11+00:00,188.63664924903932,197.48164433655265,195.8783652905202,207.58081824571025,204.62684557785187,210.1502934947343,203.56546322447664,210.93594615025034
91,1998-04-27 16:25:35+00:00,179.20942041185663,185.5202720658614,182.44985911258934,192.5299007297841,188.59047266121584,198.23927590417085,186.77898601744403,194.46799010981448
92,1998-05-13 16:25:51+00:00,181.00058874090132,189.48072414418667,189.0734954529095,189.16171284749493,191.96883076064464,194.95532218006937,184.55200493012143,190.34706568608377
93,1998-08-01 16:26:47+00:00,167.2319699751236,183.65496166598695,187.30703593830876,192.40858123172367,192.42162984614663,200.9446619633927,189.04572813811103,195.1962104408504
94,1998-08-17 16:26:55+00:00,151.69426550533177,167.26189383047534,176.52538986987526,186.02979885367557,176.63352733626408,188.32538942423764,180.19377480021402,177.00223820886148
95,1998-10-04 16:27:17+00:00,179.07234062143846,182.8677356056464,183.94563836780156,192.10760404567137,188.92162440186885,188.1638178149687,181.05980298237853,187.9530283767219
96,1998-11-21 16:27:28+00:00,186.87743114507717,195.98371598610038,193.85576939364626,200.4113482639829,201.55134213643703,199.7263945886029,193.46580457617105,189.21302329212037
97,1998-12-07 16:27:24+00:00,186.48280313295407,194.09731487860833,194.09666855220212,201.0568252601579,200.9875007960503,205.51941474879533,194.2172785175996,195.48148677648697
98,1998-12-23 16:27:30+00:00,198.78133671178705,199.86799186745168,201.03806097810684,207.86179662281987,210.34605626709774,207.52051463670972,205.58183396096476,210.67276255172965
99,1999-01-08 16:27:29+00:00,200.0071482248541,204.45128464545806,206.37996560787843,215.75554348327412,208.95255179493248,211.78615978997075,204.61462452894108,208.0453222628183
100,1999-01-24 16:27:29+00:00,196.33534065718047,208.86780216378756,210.7153751543004,210.35144509021634,213.06248870980284,209.1243126619581,207.71365802360577,207.09038414714544
101,1999-02-25 16:27:40+00:00,194.75124958065228,203.79511590141465,196.28971456588567,211.14445973139354,205.8155417128346,208.1634516517276,194.72396401772968,204.3358472255516
102,1999-03-13 16:27:28+00:00,188.99096095956818,193.53214077850734,196.89814798998893,206.82653695918845,211.401923278023,207.81249303697507,198.64556918960264,200.8843678562657
103,1999-03-29 16:27:10+00:00,188.0980934771688,193.67322810603744,203.146164873418,216.15556368662837,218.34556312419446,218.41305546229188,214.38813777239653,202.94292563549416
104,1999-04-14 16:27:10+00:00,193.76984696051395,198.2977514987908,204.05141348667107,203.58301115399513,198.32745400946882,205.29337439958138,195.29800304711083,202.11528639183334
105,1999-04-30 16:27:08+00:00,189.97184959326535,193.61111775492873,197.5338225216118,199.2175620729688,196.48918010544017,204.9256059827154,191.48266868611802,197.1657492791537
106,1999-05-16 16:26:54+00:00,177.36200889301554,180.005922629141,183.14026622668024,197.40748199595578,198.53551467627221,197.40380749649015,192.17558165390201,193.0506663000917
107,1999-06-01 16:26:32+00:00,179.02874671994948,173.30760893990862,182.82006353479258,187.93635280934495,190.30743152399796,199.7626663899817,180.64427859031514,179.20013931660125
108,1999-07-19 16:26:10+00:00,161.72298794887888,163.65551971180506,159.70583749270926,185.04001802805172,179.9202931639244,184.6246823530087,182.77574786019508,172.6047236438646
109,1999-08-04 16:26:08+00:00,171.76765085503172,186.30103210823714,173.8182123662449,183.06452395640275,186.74442330447854,181.01917785636553,179.77385853412588,179.4968022456939
110,1999-08-28 16:41:23+00:00,181.5141162303626,182.43939221645,186.82999814487755,195.56567763109027,194.45402726246493,197.2939456750988,180.61929282722045,178.3141896917615
111,1999-10-31 16:41:19+00:00,196.8540293046883,200.6321726156439,205.05109583311065,202.47240834780345,204.391863832166,197.3454752820467,197.66737898324396,199.99849701660838
112,2000-01-11 16:23:25+00:00,197.86636332691396,204.27339334811282,201.41231763416792,212.5409184911399,202.62117432380907,211.25091373444914,201.70337194777517,203.14500761138385
113,2000-01-27 16:22:54+00:00,201.55742843806772,210.07702027539125,206.84181558178685,211.14094551834938,209.3521486556088,210.92950367190286,204.83546748998376,205.24700322227753
114,2000-02-20 16:41:05+00:00,185.5039986242419,191.88429191143933,197.09773075239212,201.5685546906009,200.12525257266313,204.54728519575596,196.46154058864343,202.92173010186096
115,2000-02-28 16:21:50+00:00,200.11797935942113,212.4652006847334,202.12030779863494,212.3323650990079,205.0140088257841,212.043653885589,205.37868067826986,211.17086223520172
116,2000-04-08 16:40:50+00:00,190.33470991971402,190.85312274137516,196.84321037860215,198.22198912253546,201.65296842278963,196.82956379560252,193.96023008150405,199.5361256583948
117,2000-05-10 16:40:33+00:00,180.7153271207085,183.57905981516305,180.66240844806202,189.08187494588796,190.01346556499,197.54559623255733,182.76843947065404,182.0675058656442
118,2000-08-22 16:26:10+00:00,179.91878557711567,183.0155710363145,188.76843559266447,190.69966458841495,190.15064527800328,193.8301480396093,186.27231774024585,189.10875594788573
119,2000-09-23 16:26:45+00:00,171.81035921886598,180.12747910986513,175.7677867584716,196.56898717782263,195.22900821387154,194.982188351021,195.0109189624496,187.9604258181372
120,2000-10-09 16:26:56+00:00,196.48311502700608,194.59824060521908,195.02952773748544,199.51650062729976,203.5529096850035,200.99812681388374,194.63802815584378,198.86730915533354
121,2000-11-02 16:38:48+00:00,190.31467671557203,194.68667736408423,195.75744727145235,202.64046234070415,200.10613204396873,203.27545162684518,195.05309925387357,201.61230303158555
122,2000-11-26 16:27:39+00:00,191.11424454351965,204.74573967851757,196.90799477189222,214.56799834900104,211.34006200703615,211.25634040885942,199.6345138299669,205.9787105853625
123,2000-12-28 16:28:08+00:00,195.31418226089863,201.07427711767596,206.68661499697362,216.24834000746174,217.94580359284402,216.87447114699714,216.23647317853036,205.06565614084542
124,2001-01-05 16:38:51+00:00,215.6243971672489,218.73104511258475,223.29622673468256,229.71321777132232,227.4267875579754,225.62065854477555,219.808128457623,216.53815902321617
125,2001-01-29 16:28:23+00:00,216.4191495996467,221.55848661649435,223.9040219404928,232.1472935465611,235.6019417729544,233.9877137590023,229.3097155025531,224.91533809474888
126,2001-02-14 16:28:26+00:00,204.99807568825585,209.29510688083153,211.2015978211721,215.40892809419765,217.14021822311017,219.69554173861238,211.24393971132318,213.29041156342745
127,2001-03-18 16:28:35+00:00,195.7374789145172,203.05291182522575,211.13403149916311,219.24947720519395,219.54994746760542,220.02209413225302,214.82512491841183,214.12536393474872
128,2001-04-03 16:28:26+00:00,186.21263104478922,184.84735855493273,189.1605473029528,202.20620727945942,199.95514333142387,204.79918844404386,194.01249388413308,194.47315136253715
129,2001-06-06 16:28:48+00:00,169.2812504047,179.72147179339234,191.13198331737442,191.26990722289918,190.22164217817047,188.55404936895943,177.56012849461686,175.29418184223712
130,2001-06-14 16:38:01+00:00,179.07148331803683,184.04040907239988,181.94396723730077,188.99347110824942,191.97595582122338,186.6052677690989,181.05716746677015,178.74906599970498
131,2001-06-22 16:28:47+00:00,165.0248580504663,170.8864499114471,177.51289287419957,194.35320680483986,189.08972212345296,196.25229164691723,189.1432649237117,180.12399189438352
132,2001-08-01 16:37:34+00:00,180.15854999985206,188.69751850693746,186.93803553583948,204.52183615017137,196.26238821579224,203.9422928008639,195.38848312210553,193.34826606211382
133,2001-09-02 16:37:05+00:00,185.06338885691636,193.0563700415689,201.324172731241,204.12648497541974,201.16819692529418,212.7584901397331,195.7112099214967,197.72532297763624
134,2001-10-20 16:36:45+00:00,188.4260836108965,193.40645081895116,196.66305336512548,201.11775724702034,208.55594203663057,206.53881035158966,199.60180101516804,195.79708559270208
135,2002-01-24 16:37:18+00:00,200.1969953199774,210.84205437373535,210.12896832718005,217.6042352870592,220.4814616737598,218.36797231568838,212.20639249022,213.06776425591246
136,2002-03-13 16:37:20+00:00,202.50050742840708,209.66052571320006,212.9109739064086,220.16156068369477,222.12009289786576,223.70726333950475,213.78941561282446,211.9032652791858
137,2002-06-17 16:36:57+00:00,176.24865015567502,178.38413454329321,188.68156905891587,204.1527517361344,201.05943722525708,211.71393135477018,199.40199906323664,187.8864116422769
138,2002-08-04 16:36:37+00:00,170.42408703503264,186.51296072361106,185.349919778419,187.65346817284174,184.33102451342918,208.64731438777878,198.83112307951131,181.02370823637753
139,2002-09-05 16:36:25+00:00,183.92458843548175,197.25561340633996,197.25219885512195,203.74070797746938,204.72595360887865,214.31062026894978,206.37634137508044,200.644269252475
140,2002-11-08 16:36:19+00:00,201.7635053850109,204.1484689095693,206.67427065228605,212.28007816711465,214.76913599612726,211.69017598368234,198.80409424553247,200.64926102938892
141,2002-12-26 16:36:47+00:00,203.02254040149424,204.31737934160054,209.93555211948012,213.6759969443323,211.9883645546704,208.08027542130776,199.21380360323474,204.1999544465772
142,2003-02-12 16:37:07+00:00,207.8305168171539,212.305344609656,211.88929277381465,217.44660280713515,223.9295102794578,219.10247584084962,213.3660694676799,211.72156962521808
143,2003-03-16 16:37:09+00:00,201.21773615129118,210.50172696640203,212.77710741822085,217.77194366078675,223.02789975287254,223.7923901736432,215.21827488692946,215.6132081931198
144,2003-04-17 16:37:11+00:00,191.16029616543608,197.16411180962797,199.4622455255214,206.00918217222466,204.55887540606918,203.36585189989478,201.78456207999457,199.0880903292842
145,2003-07-22 16:36:58+00:00,178.64512741608638,189.39273773703533,192.5209971727933,191.5735806498788,191.94260564185873,190.1812309931217,186.84139224931607,185.09907975030623
146,2003-08-23 16:36:50+00:00,179.8862574193251,184.0209224897676,190.79699429108217,197.89503583425312,198.75119723508533,204.65555635912858,190.63779140632948,187.44135181780757
147,2003-09-24 16:36:38+00:00,184.39866930365497,189.6783423646386,201.7764177080631,196.2188430364998,198.7077158274293,205.42533098008863,190.01288789924885,186.70442545701675
148,2003-11-27 16:37:07+00:00,200.41546790090862,200.08522851609658,205.1544540327078,209.85561964346275,212.8023686930564,208.7606404999308,203.4597100851123,202.72710557070894
149,2003-12-13 16:37:12+00:00,210.62542962593778,209.9174704067113,214.46149248741648,222.07861886131377,219.45630753847715,218.62998106906778,210.84228772848368,206.95908209903934
150,2004-01-30 16:37:31+00:00,206.70155882043062,215.9722017436433,219.49110464703622,230.3428146094559,229.95339875812545,228.42656071128073,217.6076857404026,214.20225271260216
151,2004-03-18 16:37:42+00:00,202.75160246890403,208.738153130139,211.7821914519584,220.36609240697595,220.2865298799657,218.54279854418948,210.44270937849322,209.90133237476022
152,2004-04-19 16:37:33+00:00,,,,,,,,
153,2004-09-10 16:37:06+00:00,177.74466136833234,186.1277090242294,194.64169498361287,202.33214729384733,201.75279006295835,208.0306750656681,195.9281071757207,192.477970780814
154,2004-11-13 16:37:23+00:00,196.64474884733139,205.3730308707606,207.50894967294232,211.3017208952862,217.4753874249325,210.06781517964137,205.20211966651885,195.9574315945862
155,2004-12-31 16:37:47+00:00,217.41167190907123,222.31512135463737,220.08838794247848,229.3166015867561,228.90836946137463,232.2329882933099,225.85868875167847,220.7237340909076
156,2005-02-01 16:37:55+00:00,,,,,,,,
157,2005-02-17 16:38:04+00:00,,,,,,,,
158,2005-03-05 16:38:08+00:00,195.73218243654404,194.67711295285145,207.82618779972054,214.90112894700812,222.8373641041062,220.24590074242502,214.1971750655695,215.52756271778273
159,2005-03-21 16:38:08+00:00,193.47322184893432,202.51051035586656,200.79133468010403,212.05637473039326,210.1590305580264,211.6505083158459,199.63860761392937,209.75198330958364
160,2005-04-06 16:38:04+00:00,196.55820937222893,210.26693349874023,208.21157886249043,217.55320335891952,219.34967239690314,218.2110917038852,209.63494039736122,210.09523403119078
161,2005-04-22 16:37:59+00:00,,,,,,,,
162,2005-09-13 16:37:30+00:00,172.60718499760196,180.5955375481446,,,,,,175.10481484545934
163,2005-10-15 16:37:34+00:00,186.70176759137365,188.97163076929198,197.47107465323305,205.59193086656765,197.41114928123233,196.39815128872846,190.37051641982362,193.77341464075258
164,2005-10-31 16:37:47+00:00,194.0921121757136,199.7938855515834,207.61843554952043,209.4761681887476,204.85279992526296,200.04355228916862,192.02081942093676,202.8128541778942
165,2005-12-18 16:38:04+00:00,180.14258417606567,,,,,,,
166,2006-01-19 16:38:21+00:00,,,222.57288764818438,234.06919092189386,228.48797005749802,234.65667372897855,220.625790965792,224.57325024777367
167,2006-02-20 16:38:31+00:00,204.50429329127672,209.67871479634505,211.78025403558513,220.83698142448182,219.70078788234323,215.5831682391788,207.15553145979672,207.78395055032516
168,2006-03-08 16:38:32+00:00,195.11122819807306,203.2486175853676,203.0590639755192,211.35289259592798,212.50478670789366,213.0598569925279,207.22616198014026,208.87741815371376
169,2006-04-09 16:38:29+00:00,184.70021774261724,196.02695324702688,195.95329813974453,206.74911443263716,209.66907403698755,209.77269283475493,202.5545266852728,203.78584833447812
170,2006-04-25 16:38:28+00:00,197.88078772611985,207.83027719252948,213.3221916854343,216.79506646231673,221.17993057564837,220.4068389543728,212.6624670841978,215.31277568317017
171,2006-05-11 16:38:30+00:00,185.36228369315026,197.56003678316284,197.66112100171307,204.22364071015087,204.39816836703798,204.67738093359353,199.06789285414197,192.21461547074057
172,2006-08-15 16:38:06+00:00,,,,,,,,
