,dates,jap0282-0000,jap0282-0001,jap0282-0002,jap0282-0003,jap0282-0004,jap0282-0005,jap0282-0006,jap0282-0007,jap0282-0008,jap0282-0009,jap0282-0010,jap0282-0011,jap0282-0012,jap0282-0013
188,2003-08-19 01:06:00+00:00,156.93824859310533,145.4952178761675,147.80277939579761,158.89680446082303,158.00816360374878,152.86950212097804,165.77909744718298,168.2778352370065,160.89578504978564,152.00088900278226,143.5366148677926,157.90045647369516,141.92421186357024,148.30731617121302
189,2003-09-27 01:12:49+00:00,,,,,,,,,,134.99841835830816,129.3566692539902,147.48291529418628,129.0761955381793,130.21417633370046
190,2003-10-29 01:13:12+00:00,150.42919999521473,145.6167526835731,152.59361903871215,154.13624390054417,161.04775945946562,161.371261423065,171.2342858385534,157.96474034026247,152.94904507069026,156.2884240960709,141.13505377070848,147.73411867539622,134.01086194407736,144.8692978961099
191,2003-11-23 01:07:25+00:00,171.54561270668398,152.64455788829673,150.70154540221924,152.90245030499608,156.35616441904585,160.3336982638012,167.36188359893924,179.65024422234845,166.703691943615,172.04957160724786,151.93963016428793,153.0800329001326,139.78135727986617,143.50832022126264
192,2003-12-09 01:07:29+00:00,156.72128405288785,153.5430063998312,151.4992918700522,162.3693139293702,155.5383549145414,156.0463268776685,159.9639745751661,166.75713967514847,160.14189333975725,153.53447031146632,147.913631337013,153.24621536659728,146.74381358816126,144.6366618440574
193,2003-12-16 01:13:45+00:00,,,,,,,,,,,,,,
194,2003-12-25 01:07:41+00:00,166.1824024363022,157.48090768597783,160.43460750738424,167.2069978093913,162.8436273291812,160.26883082106386,163.02318293563624,166.3641440191811,164.7850627841879,158.96115485302866,151.71594781821722,158.74104204645866,152.62588420504417,151.89854378857171
195,2004-01-02 01:17:53+00:00,169.1960718296166,162.27458925553609,167.92281300913353,167.39320547904774,,,,174.81966129727832,170.84039086887734,160.00543459635222,153.1664695459051,159.47710219201528,156.5739636279294,160.68526050152738
196,2004-01-10 01:07:45+00:00,,,,154.40424711818508,159.15485869376454,151.29729630385205,156.20966195404222,,,,,,,
197,2004-01-18 01:17:57+00:00,152.7296192747513,144.39028436683458,142.1113197835839,151.336590181995,151.92132419715318,146.1047290427469,154.32722077237622,165.3182408859078,,,,152.97216899064892,137.94222814728323,146.288702368805
198,2004-01-26 01:07:49+00:00,166.83375112758785,159.62574175543463,164.0590232652879,171.89039677012835,165.2875028595141,168.7242849912979,172.5476994566702,174.19029570100662,169.60601274599284,160.31096420885166,160.64219333455088,160.208074293882,156.98368475635579,154.46730120572522
199,2004-02-11 01:07:52+00:00,158.7511396084637,152.17696067100925,158.27257513250072,162.2671031500234,159.7940832527486,155.2767671556402,165.04943768636267,173.0686345010958,165.53423832418963,155.72161761368778,154.07315105036972,153.51927355293466,145.17565379080432,143.06172270710545
200,2004-02-18 01:14:05+00:00,154.7439083600114,145.71356740552523,153.45067701706282,157.56477435469353,159.9015150110245,138.677115362021,149.2780915792897,163.77527707899733,151.26758237883232,148.43338360817853,139.97734367402433,156.6501629641951,144.8255517691063,142.4578300417088
201,2004-02-27 01:07:58+00:00,170.13176397544606,155.58604752550505,167.0014066491442,165.88136955133203,157.91777378280085,162.88222894649013,167.76565065205514,169.47693260296052,165.55549967456722,162.54001579515082,157.0542193322406,159.61304134874004,157.46115437781773,153.49457442573186
202,2004-03-05 01:14:10+00:00,,,140.78722106841528,144.09558479169715,145.9178358912514,145.20310076676404,154.72925238368558,,,,,,,
203,2004-03-14 01:08:04+00:00,151.4399074298515,147.00704013687943,150.25472679905383,153.90304235565193,154.1880733483559,144.53566080385897,157.66418965145493,164.48659386915068,162.3622117452646,154.72280125143288,149.27740386230823,156.37698137362452,141.50606321432355,145.7033787089243
204,2004-04-06 01:14:34+00:00,,,,,,,155.18061754824933,167.2724957300519,158.09732987073042,148.7168975020947,134.96801434242334,149.66600128579267,128.95235025103324,132.20050157771095
205,2004-04-07 01:18:13+00:00,155.40464995162654,151.36037829133159,152.89038505999906,160.1734867946054,155.4959305297918,153.13017893510212,161.75716045095166,179.51760447011773,,,,,144.3282591475487,151.49763831254293
206,2004-04-15 01:08:40+00:00,151.48783426364247,146.90020423808414,149.29329086655397,151.25200838927796,149.28881845216924,143.93906648426238,154.79849465346135,170.30586975111612,165.0535957545811,163.72546159644475,142.88454368945733,157.97003565842513,141.10527542421676,146.33105592013698
207,2004-05-08 01:15:30+00:00,138.41722582129378,130.5519188031167,137.11433778161657,141.14119379771515,140.81582399589163,131.3503760819797,139.10949261921004,147.49936528969818,144.41070128213704,135.771497086189,125.25627365817893,139.00032479029875,127.13032316525005,127.81513511299578
208,2004-05-25 01:18:09+00:00,150.9098795932182,134.3041639319717,139.18665498918668,143.5497053253947,,,,,157.32923035765495,141.34718562895827,138.1926129625097,141.88651005424322,134.13094541457318,140.17575816038016
209,2004-07-11 01:17:21+00:00,142.03411719246742,132.9856644433229,139.53531332358523,142.27886489792166,140.38042225601927,133.8930907778854,140.25684364467514,151.94916024395886,143.71594319633908,137.19269675573827,123.4123099082045,140.69088998192768,130.83287894421784,135.65081354153372
210,2004-07-27 01:17:45+00:00,138.4575709632217,131.7185663888093,135.10780886799859,140.54927927545043,129.57766046364367,128.2321011358237,137.33562380597664,142.90641054128562,134.34000976236197,131.58166967164894,124.5749830734903,139.86326855714694,131.13617332802625,132.73292802528582
211,2004-08-12 01:18:05+00:00,136.1669371579469,136.2037068978197,135.45523108140122,144.19707961890023,139.9895563364288,140.3909173408992,149.8434826262913,154.52051060453147,144.4744575575642,139.46954963304304,124.95939114381274,139.78413610750945,140.03352091662026,143.06931678047698
212,2004-08-13 01:17:47+00:00,144.26754727298385,143.04964096133054,144.74986442514918,154.26270140090168,156.0154926415055,156.09660044802723,160.93611536407025,,,,,155.56583661094444,152.57191407413097,154.36175578239636
213,2004-09-22 01:12:58+00:00,157.53991514542844,142.28635448066336,143.29777049721653,146.02902673961592,152.12565845053686,153.81114215786582,158.8192525619061,155.95865910588546,147.73881285161315,144.6490153849129,133.56684968994549,149.10491639197085,147.0866684553063,148.83306672848272
214,2004-09-30 01:17:34+00:00,157.73989428849362,155.10813328166776,154.7011969000923,158.49157894817895,162.32755598534536,167.7831051632418,170.2481972268362,169.2171453210874,,,,158.82578641651844,157.87184723943292,154.92638493554136
215,2004-10-15 01:19:38+00:00,149.75480596492514,136.6878986159457,141.3625123804894,144.76804654773773,145.8051946942206,150.16671290346196,167.25308172331404,167.4208995436702,159.30568887890712,143.57527034004627,143.65381156536844,153.06735770778445,137.26171762160791,146.92982395844933
216,2004-10-16 01:17:36+00:00,150.42633862384477,150.46956215908926,151.7079853113651,151.09029829433317,152.9108114175849,,,,156.4851500745157,146.20278853489606,141.9289754517883,152.35481313674364,143.33001098369576,148.42391866907263
217,2004-11-01 01:17:50+00:00,,,152.67014258801706,157.80479152182403,160.7531158767602,159.10915886198168,165.5046166390944,167.64927761697976,153.4522658598632,152.5273374287569,146.4588930251018,,,
218,2004-11-09 01:13:58+00:00,152.9344654050305,145.02979224449325,148.94201275197443,146.8626407653663,148.5059130630588,151.59038521124992,154.90953807970416,160.2310580010767,151.41457402195346,151.404992518377,138.9451782200815,147.03397793923503,143.70039290091597,140.65710364077876
219,2004-11-16 01:20:13+00:00,145.35069857256215,138.14615871602024,141.66998498500587,146.70116017747486,150.71798965146897,155.96161096826512,161.3063914456268,166.1513828064642,154.27384338283326,150.5769775467704,142.27987444577806,150.5143960731158,141.14478753060936,141.81040614234118
220,2004-11-17 01:17:55+00:00,157.8502126900629,153.33173755981676,158.55022709078082,164.90778838030084,,,,,159.8660824862998,160.61652181101442,151.4824306533664,159.88404391012648,157.10374357414912,152.3195404434457
221,2004-11-25 01:14:14+00:00,150.25360569992927,146.69361114993396,144.89320975391163,147.0971507437445,147.51857758196644,151.65602567269772,157.2155302202604,161.14214378864128,152.7361015169544,146.05675217309476,136.73577276639242,151.2987036853703,143.70519822761858,142.31102232707906
222,2004-12-03 01:18:06+00:00,156.46253364904803,151.45250328650215,151.72885444640053,158.61725813921984,158.7193009632899,165.00461420937808,165.3895038696235,168.3332885355121,158.4653080077001,,,,145.2968544264114,148.69750351354347
223,2004-12-11 01:14:36+00:00,152.3022452920388,144.63621027172118,145.33210512332346,147.1837267785222,150.73245829836785,160.25748765340114,165.99228456565177,168.33373076612904,157.9240717905226,158.21245277475788,147.27956339966158,158.48592199842852,147.9272836314634,149.26712535523384
224,2004-12-18 01:20:54+00:00,,,,,,,,,,,,,,
225,2004-12-27 01:14:52+00:00,150.45725112130475,146.03941956272726,148.63650634107006,156.35019647018498,156.58458909102413,155.3795678627459,161.28000514837066,164.00042347717687,142.0514132936592,148.16269180556378,136.828235178895,158.36026907032348,147.89148201008115,142.9377233178859
226,2005-01-12 01:15:02+00:00,,,,,167.2278588868718,166.92190460123885,170.80898480434186,172.52395853768732,160.73284622478752,160.212101263526,155.63226128483126,164.7297393044844,154.42747662084415,154.65392800778042
227,2005-01-19 01:21:19+00:00,140.44211750807256,134.13313944381485,139.74695453813618,141.55228461121965,148.22480948627526,135.65601733928574,147.63346170966287,151.05899238627222,137.59717611257025,139.79887151938703,129.9081936378358,148.93838134473563,141.17701023469726,134.08913365516702
228,2005-01-20 01:18:23+00:00,156.8484299413408,155.04463872767303,160.57623439799687,163.04677642227608,,,,176.47825856805244,164.12112846247618,158.5242477888449,152.41859709339798,164.12117189821564,160.7843642983283,155.9704784544952
229,2005-02-05 01:18:29+00:00,154.13946468876554,157.71550047325584,161.30574582254366,160.01596509406303,164.06249879080713,164.50030110057278,,,,155.7315192875807,146.4995600490821,153.7490844989693,152.7945525097275,149.52018882350603
230,2005-02-20 01:21:48+00:00,154.2834752204653,145.00804776755123,139.76948213784905,136.99047977400005,139.27653016080035,136.76244550412432,147.05167764406949,151.53723635460173,146.57404112841024,145.1944219835198,135.59727594332242,147.22340648552634,141.60976394356314,141.17728163417203
231,2005-02-21 01:18:37+00:00,164.49993212777483,157.55691804189624,159.20866594502183,165.39436060603444,163.88058986691073,165.87721570713666,170.71590364311706,,,,150.42165248565055,161.9345349975398,156.78957591618942,157.031415920744
232,2005-03-01 01:15:45+00:00,157.11845425116584,153.9719497537884,152.8551692408888,162.53156015235686,163.2773396576572,166.2322432099561,175.15918331068815,172.77229425299015,166.3214269348525,154.2417322111738,142.08607012675876,155.49420226787348,150.51796793235178,148.90301098933995
233,2005-03-08 01:22:02+00:00,,,,,,,,,136.03992479727157,136.43216477155462,123.00262256592332,134.2525553435273,128.37786883218823,149.4714129990341
234,2005-03-09 01:18:41+00:00,155.21170002594098,,,,,161.6592919428876,163.88639111963863,173.0046726392119,160.41880630706305,154.7528001982493,142.8927409360123,157.39526584324562,153.47273486414443,154.72490574437114
235,2005-03-24 01:22:12+00:00,,,,,,,,,,,,,,
236,2005-04-18 01:16:07+00:00,153.40853159249227,143.4325900815757,144.86394024742378,147.33397488271726,151.55680357472835,148.32245941669652,159.48558741198894,161.77464308133992,155.88848972188796,147.34890613793615,138.7308722625513,147.0999460111531,145.84441609405908,145.38063491434355
237,2005-04-26 01:18:32+00:00,161.07481850315503,,,,,150.175306346736,159.88045551128994,164.80243681967994,151.19229057510978,149.6321927002765,120.29803886675917,141.23985396180905,139.59065435087638,
238,2005-05-04 01:16:12+00:00,147.42612295092377,141.81657283896456,140.77258662142046,148.27767714091658,145.19882735892313,147.20612245267517,158.4129131428185,165.78562373585666,149.80974320590641,145.2371368153119,135.51909407124387,144.7485267128621,126.90727891665748,126.14551372081779
239,2005-06-13 01:18:26+00:00,138.590748007953,140.27348770957786,147.11534217296978,150.3432299401938,148.75625832902887,152.68045034561024,163.48221469630238,164.99798923555423,156.312578299085,155.54431962797926,,,,146.56319566308127
240,2005-07-14 01:22:54+00:00,,,,,,,,,,,,,,
241,2005-08-08 01:16:58+00:00,,,,,,,,,146.76967275673536,138.12217210316007,126.00291843909432,143.20505487552904,133.15944071981136,141.93899440343424
242,2005-09-01 01:18:11+00:00,,,,,156.81885050780897,159.38220386882494,159.87459752607234,178.41667134775767,165.01766567574285,,,159.7059423023229,153.48901265907804,
243,2005-09-09 01:17:06+00:00,151.72688903943782,150.03442976113942,150.86850864524945,156.43471793791971,158.51782733536476,158.48701842039938,161.46267649887585,159.48570920015675,159.39943596989764,146.24714830624598,141.5501268484756,150.7452543448433,150.78658651830852,149.91759948628177
244,2005-09-25 01:17:05+00:00,149.76825400569084,144.63339085120037,147.16378763307412,153.68678828518583,147.87561277834988,148.76121234539792,157.30522160275166,155.4351040945318,148.28117214218003,141.6892983363607,136.92928629214583,144.96767669439637,133.61800224170898,141.66691341877095
245,2005-10-19 01:18:09+00:00,146.44022279575285,144.66783478904136,148.05410611574888,149.51298543080384,148.83644359171507,,,,150.27837427681476,139.34494823658903,137.28462595892287,147.814149916776,133.2046495059136,140.29459951614507
246,2005-11-04 01:18:22+00:00,158.5599385195864,154.40074727541824,162.1411446809337,165.48142636467063,,,,168.91412511733535,166.1684019966886,153.4743554892371,147.181153361538,154.4303816042933,155.66826311819173,154.71290629274336
247,2005-11-12 01:17:18+00:00,154.24479270746517,148.7398930619516,147.99783506115008,155.2650679295807,150.29499156933144,157.13528464519928,163.9427255376769,181.24680693911392,163.77268004416754,172.0941263567588,162.780150904018,159.90286149346088,143.6943410456837,148.02202607254574
248,2005-11-19 01:23:40+00:00,140.57233161169194,135.03278469277143,138.4324509807012,141.76181795478058,141.07043253758007,148.5324097628534,162.14688620322482,156.91742310262518,152.56298477192612,151.74073144915886,140.54665347954796,153.23166497174006,130.7585116742694,131.8507213333241
249,2005-11-20 01:18:30+00:00,156.0546913246919,151.49643852246277,157.4622057529969,164.06814472031064,163.66154298802272,,,,,147.52773744817452,142.59731442518412,152.28824448047231,140.17150234019468,148.99260617682302
250,2005-12-06 01:18:35+00:00,,157.6989844062436,159.29552582532668,167.69346863152106,167.9016916572216,171.7619519742297,171.6898160260389,173.8987313032088,168.92405498598066,164.52996786668146,,,,152.67434844280757
251,2006-01-07 01:18:47+00:00,169.64205081793747,156.94329120202218,150.15886328473084,158.0380869550125,,,,,175.11055340039175,166.86365970794662,155.00211626700164,168.84218733626287,159.82374944553138,157.4754359328041
252,2006-01-23 01:18:55+00:00,168.68531987629,155.25029345778213,166.4757454936098,168.1486632755024,168.848781567624,,,,172.27618175529014,165.49766873797654,156.86144788895086,164.74773241891307,161.21970188308237,157.66867409851946
253,2006-03-04 01:19:53+00:00,159.39508323449667,151.48378305491957,154.50431100896893,159.96901361722698,159.21619893596602,159.11104245970895,169.07547121672772,176.46186697732006,170.13309213301915,161.59054183195832,153.7929949784064,160.02840558104901,157.92945631499532,156.4445723728752
254,2006-04-12 01:26:48+00:00,144.93672826198434,135.3042900509334,136.47047108115848,139.48290328733907,135.89711994894577,136.38708008560855,146.25241842941563,150.13597220481856,143.76661486029212,133.66809104488527,128.3552277798229,145.68993766041598,137.1670261428225,135.72840303249245
255,2006-04-21 01:20:45+00:00,158.70370976725252,146.0464403380726,153.29919458017304,158.91738714123193,159.94673205199538,159.02748050099,162.7041282178816,167.44166115192067,168.29619424225595,154.07118399431596,149.41551507223687,154.17527769903072,,
256,2006-07-26 01:22:10+00:00,153.14171846549496,140.74836623978288,148.64201611711124,151.3708553745799,150.01051629116705,151.1701723304929,160.44937752509514,177.20083990899712,156.78241852412037,164.6859405113498,150.77663361219686,155.43307533049583,144.69416572257126,145.50892986591245
257,2006-08-02 01:28:25+00:00,137.1815979783724,122.35204517521466,129.03144023852522,138.82612560046178,141.41483450770292,141.0432909859755,144.5668514067151,153.86004441772855,148.7148762189608,132.96506730291586,119.3028396083185,125.72468244141085,111.416414812434,112.7585000024772
258,2006-08-03 01:18:40+00:00,,129.20189001792394,133.4095594376507,139.89545183436405,141.03277296484706,139.38488222348712,149.42556525822118,158.27294517270704,151.71708506912378,145.459198977645,134.57796378965404,,,
259,2006-09-03 01:28:48+00:00,132.1345782314156,119.6334228095031,127.9668259750552,134.7987617819171,137.27487254574817,139.3152978596238,152.219122729254,147.53493258088443,131.54259110687477,125.59534191484191,121.39898915011177,126.00242714906244,116.66526161031301,122.55050552549397
260,2006-09-04 01:18:35+00:00,135.16957443827982,134.6763034123122,139.6262762052816,139.90574921107248,134.17868946098824,141.05778648430342,150.63709613510184,145.69874390405516,134.8512036848446,131.89061771111008,,,,138.51372212845018
261,2006-09-20 01:18:29+00:00,161.9582115321603,155.01263118175035,159.81783912179668,163.0211236800736,160.91102148146322,164.5547335113827,167.04960564163918,,,,,164.31163393936228,151.59234352466575,156.99125893002122
262,2006-09-28 01:22:55+00:00,151.61893864785645,145.28822213669662,151.232131981847,156.79513660575176,155.35804571952357,157.60506495166382,160.84484484361457,156.10321757247195,153.50708724181328,146.2687725705882,141.99018074467585,147.90777292280086,141.9832463790616,145.76876669751127
263,2006-10-30 01:23:17+00:00,154.1173311813415,145.9412741727458,149.47090731202834,153.00783949386144,154.46515873376754,160.02368421708613,163.41678821942017,159.07487386565666,155.66345355415845,148.99482800953706,137.57732383413259,152.42684663270555,141.78695059942535,144.74269759332248
264,2006-12-01 01:23:33+00:00,171.61736208841302,157.51151698464503,153.40408515795062,151.2659265491053,154.8826240829382,155.6961037059183,161.8618989003593,173.6180212631169,180.55267725258508,168.88203895049733,146.85363205129934,159.6609743954299,157.3485364029118,153.25295160747544
265,2006-12-25 01:19:11+00:00,162.17515957557526,157.9637856604891,,,,162.68464621104215,168.405634714938,173.82931145184645,162.05610192172824,163.91019501231068,152.81360806102754,156.01804497749293,153.25152781248536,147.81029395656185
266,2007-01-10 01:19:12+00:00,,152.79114540014038,166.32271114334193,167.32850062411606,168.17477617727937,171.14367577692954,171.38549195947022,179.50377948288573,169.55478976137985,165.88756918362688,,,,
267,2007-01-18 01:23:52+00:00,155.85345197772975,143.51377413677298,146.42504549789527,150.21736988019504,152.0466117705957,150.9949763726935,157.37306031027424,159.62483106522464,161.29577268251066,142.98197842311302,138.49731440787693,149.66684907387105,140.9325323733544,142.5290863444184
268,2007-01-26 01:19:16+00:00,,147.55799638239213,161.52067754003053,181.61119022350604,,,,,,,,,,
269,2007-02-03 01:23:56+00:00,159.4618056437007,151.26950781875206,154.93326956932253,162.14493982559168,160.84935674088362,163.67260215716198,169.24403309848935,173.19508174063236,167.44724591820076,158.19546676755905,149.2313575855812,154.72904515386165,151.29074628417337,149.60782921949755
270,2007-02-11 01:19:23+00:00,170.51441783531428,164.04190251683676,164.18852826066023,171.06656425270273,168.30906707394695,168.60595228594036,,,,163.21785649885925,154.38734945316816,159.01975821996086,160.6813329171719,152.91188731400473
271,2007-02-19 01:23:58+00:00,153.12410943703375,151.95044172348335,152.30852293533647,155.31178694382044,149.90019001591241,146.21929108865308,155.83951186005,157.05237712899623,146.08416996220708,146.92179590868037,141.9186317846317,154.5854507513929,144.05560238169758,142.6635066984624
272,2007-03-07 01:23:57+00:00,155.21194781129617,140.4900222605198,152.33424148919258,158.09196983765932,154.1861819643261,154.7383348712622,160.9608145209989,165.74344587681904,155.72389066483964,150.05358525423733,142.88074502120546,157.49489705249061,148.62761056777674,145.29311724502324
273,2007-03-23 01:23:54+00:00,145.26618630971467,141.828554475479,145.2313315875637,152.25762035878213,154.04177959804142,154.62971479790806,161.17913943629353,160.32124229768945,155.36586571778946,147.6563522343082,140.39245073193823,149.58183341901093,141.21760461153664,144.13639131895488
274,2007-04-08 01:23:49+00:00,154.03808469797823,142.7805647771019,147.23355355849554,146.3863929777257,146.43582541011446,148.26074652250713,150.20194208774723,155.21994140502673,153.23188954194097,145.1621584524225,135.89776791236628,144.7914148281356,137.24939831411672,138.03025017812814
275,2007-05-26 01:23:21+00:00,134.7222615929135,121.16405309646531,127.39478988861447,129.3661229745848,131.0780101672902,131.0754052719633,132.48357000816668,135.01361657935274,132.7895386124756,123.70238296508361,118.03026896381117,126.71547453902556,114.59434381736219,118.45574824550441
276,2007-06-10 01:25:25+00:00,,,,,,,,,,,,,,
277,2007-06-11 01:23:07+00:00,148.6551896588713,135.28775758275782,140.9042827482493,143.18535961034308,142.72003037813982,140.5978232817814,150.9598818056845,156.39354880075973,164.75638510237323,147.44926182087934,136.7564346490449,143.35498960879755,129.19734524663474,134.35900716233562
278,2007-08-21 01:28:27+00:00,156.56862201544087,,,,149.40016807875966,145.18079203990618,154.07264548402281,152.91656052428797,149.28150879605678,139.91548211750424,129.55550051843628,142.2991875971597,142.25045307563414,140.74787243574926
279,2007-08-22 01:18:58+00:00,163.78167159326284,,,,150.4667899690965,154.36578933415697,161.36766531966572,163.6480384711394,164.23349877126842,151.8743954440276,141.36467945892068,153.80652852811374,150.55150539906273,
280,2007-09-07 01:18:50+00:00,139.98293599796807,139.06637009203396,145.75520398357688,150.26088191553552,147.76493649353108,147.96439353819252,,,,140.4849543865827,130.4240676842172,144.6460454276669,137.44655658149605,138.173080741966
281,2007-11-10 01:19:03+00:00,,151.86497099740401,154.8810958813371,157.20936914994584,,,154.6264270375409,149.0560186317653,142.98166336265976,141.7715947298905,,,,
282,2008-01-13 01:19:20+00:00,157.73993566907717,152.44787739699345,160.9220211823593,163.64700047454718,164.32421937397518,169.58184577835036,172.23955288940007,172.42750472390432,,,,,149.64077383187646,151.97035139497982
283,2008-02-14 01:19:16+00:00,154.6082923308143,154.0573072818486,158.47744882523733,169.06385273514383,166.57503427198174,170.04995888676123,172.48931553340287,,,,154.00905659486278,162.78311794734864,155.05396767899535,152.81913896130683
284,2008-02-21 01:25:25+00:00,,,,,,,,,,,,,,
285,2008-03-01 01:19:11+00:00,155.1571408837183,151.8634560217282,160.4610014676797,,,,,174.46681793464188,172.72888346066088,161.93774595054228,153.57085835347158,161.80010012765922,158.7044250073901,156.31621271028789
286,2008-03-08 01:25:19+00:00,,,,,,150.56627504833003,160.39386318181337,169.5403291650978,160.32538351134642,,,,,
287,2008-03-09 01:19:08+00:00,146.35195444055148,138.75652489014738,148.64360686966202,150.33084945765523,148.8263820471252,152.39109103545962,158.13876349132477,159.71304676507015,155.12963792903543,147.00599389304668,144.200004730911,154.65724645913252,136.6072943203031,139.21147299807924
288,2008-03-16 01:25:10+00:00,,,,,,,,,,,,,,
289,2008-03-24 01:25:18+00:00,,,,,,,,,,,,,,
290,2008-03-25 01:18:47+00:00,154.2866456177988,149.78805639567656,155.73941132429925,157.184902358624,154.94650349665642,154.22084716154558,156.82463629997787,165.23843644730584,160.91769923852436,153.43299757903984,142.3563133689541,150.8662899147098,144.70583993281457,151.45715076744668
291,2008-04-02 01:19:08+00:00,164.2917983394634,146.70324812845809,156.78628628578429,156.16924339846665,161.14022524997367,160.08307835697286,167.59310982513506,177.30802555530136,,,,157.72911565296934,145.21339214700978,149.89739336062627
292,2008-04-26 01:18:00+00:00,141.55385126364376,138.0271303461325,144.9468251371822,146.10052085610042,147.28715582834164,149.7150867062557,156.05520557265726,155.11781941511907,152.33186637624397,144.90695995085653,138.47380638557917,147.53058247573532,132.9271010058995,140.0163755829984
293,2008-05-03 01:24:00+00:00,,,,,,,,,,,,,,
294,2008-05-04 01:19:02+00:00,,,154.8547635987325,151.46213124222865,152.20185166558568,,157.54389918704848,172.6374348887158,164.1719157958051,157.7141922553376,151.1852365628936,161.30657083652497,,
295,2008-05-20 01:18:56+00:00,136.55907882134073,129.99246268571457,,,,,,144.82936093814138,137.930162996938,128.32207990382886,125.33076562217857,134.62892196674244,122.72101481940712,130.13691153983913
296,2008-07-14 01:24:34+00:00,,,,,,,,183.40310656309023,175.82573434217542,164.45717749721084,160.77664928395544,,,
297,2008-07-15 01:15:49+00:00,144.41334166560895,143.65425520904384,146.86961492825077,142.46910343575834,143.83399209011725,148.8051692698811,149.98163403366667,162.0721686903265,151.2323990910487,149.9143326808359,140.5678449702693,146.05661724402094,136.74200253335778,143.10191325346355
298,2008-07-23 01:18:17+00:00,,,143.64319445976278,150.31760918196488,152.52010932277156,153.67800920788721,163.2675701901242,169.13416929140482,154.41258023491793,149.03699657255515,145.50906836387514,,,
299,2008-07-30 01:24:25+00:00,,,,,,140.50308561959164,146.8609057611172,160.19082998482295,143.9629735770468,,,,,
300,2008-07-31 01:15:21+00:00,,,,,,,,,,,142.66747348798776,155.80244148173108,140.07163968205276,148.74594821071946
301,2008-08-15 01:24:19+00:00,,,,,,,,,,,,,,
302,2008-08-16 01:14:52+00:00,139.19814977555956,138.79925916575309,140.4079941139134,142.10535770043492,145.26370167032607,145.4664762175656,151.83649709864423,167.35121939246204,156.86517048828853,150.3298666894801,141.0387575436269,145.56798205590144,130.73297824489674,145.40275265812286
303,2008-09-09 01:17:56+00:00,156.23117635957254,151.93106938782645,156.3073552014395,160.94841347504507,163.34520896660482,166.74046315852988,,,,172.03857417284206,154.4988163237916,155.86403438336936,151.83046947095414,152.112612830514
304,2008-10-03 01:13:29+00:00,,,,,120.79096477849794,143.82736669678565,165.23214842623753,163.1146137929461,156.91249381681223,152.59266498334972,141.32852997581142,148.47141299995394,145.1866684589142,152.38613050245846
305,2008-10-18 01:23:53+00:00,148.29824156543455,138.37458921633495,137.92349563762204,139.09618450860913,140.80477033602835,,,,,,,139.41795412190876,125.83760885029331,130.1891891141757
306,2008-11-28 01:18:18+00:00,152.7629307009674,148.2163613507269,153.2984906281473,158.55041869592776,160.54082507311608,,,,165.16342407627363,155.0950587750288,145.89171680222393,161.89690757397426,146.7966365711178,149.8535072421861
307,2008-12-14 01:18:28+00:00,156.16851459610967,146.46363775634225,146.69158211523524,152.7835900791069,163.37387524928712,166.04145078332772,168.52537822661392,175.68066838564508,168.67675311400146,,,,147.3949565642884,150.03999969907636
308,2008-12-30 01:18:35+00:00,165.79008352488339,158.68028941023505,161.6550633811026,171.89208134231984,167.14777420124568,171.19752561616846,,,,160.422321304725,153.57257367053168,158.63314232610293,157.3631906246337,150.87184478173944
309,2009-01-06 01:24:48+00:00,,143.98936586770228,147.8831384617056,158.50343716940543,155.07850332623397,149.50951250827873,156.36187606690132,163.6757130611317,,,,,,147.62097103390616
310,2009-01-14 01:20:11+00:00,153.66381712588432,142.3114631235098,141.2314055813271,146.2658925324823,147.57851755290125,148.5524294950459,160.5739418646997,157.6159793684565,158.38590960426694,152.8418759720083,142.2744772229897,152.93229656075403,141.36588189951934,141.73803583230884
311,2009-01-15 01:18:41+00:00,158.56631766739073,157.0072284657429,159.79272193038102,168.13314106222805,167.70426824400994,,,,171.8542234812113,165.86915628010954,159.60329493189226,161.61611161491422,149.0592312781147,154.13159359625158
312,2009-01-23 01:14:15+00:00,155.07709613399268,143.00382033795557,144.0081661739472,153.0285888549254,155.32263344993746,154.42129164496632,163.05165186235791,161.75446039887703,156.5302304081986,149.43761836510697,145.377226666334,152.50681342749718,144.9249653853312,143.28720723909709
313,2009-02-07 01:24:59+00:00,,,,159.28106707046894,160.4594938939268,163.83062405726386,167.9021637853106,171.39326408149063,162.57285977585542,159.57878575099042,,,,
314,2009-02-08 01:14:41+00:00,155.29607617749116,146.82654366154617,146.45094490505608,155.5816881637836,149.86448471275344,147.8499930499297,160.10222422008593,158.69419216223304,149.46052156438657,148.88074564114515,144.6446808864575,156.81391293979078,139.21428636539085,145.14238919506542
315,2009-02-15 01:21:02+00:00,140.32251124528906,135.35117401449844,138.7049257847426,143.177329643399,144.9439457947484,141.17430951208553,149.49114106182435,151.28486421942569,150.83489880427666,148.83435605733987,136.96892616066424,146.184822054248,134.34990408679843,137.65505488328705
316,2009-02-16 01:18:54+00:00,152.34022487739858,148.22368445514397,150.1058727141366,159.4517355034881,162.72192877898877,163.32554779842016,171.85808728565578,174.45958803588226,,,,159.36773406311778,146.19145045689285,151.23518527955727
