,dates,usa_CA_0256-0000,usa_CA_0256-0001,usa_CA_0256-0002
27,1987-08-06 18:17:39+00:00,236.25652790019834,224.2971378305447,229.4497170508489
28,1987-08-22 18:18:07+00:00,233.96967492796614,231.50205889512895,229.39223452028233
29,1987-10-25 18:19:28+00:00,234.07012702137436,228.45814543352606,226.80521987712524
30,1988-03-17 18:21:48+00:00,219.35827515684014,206.34097352674098,216.74343873473273
31,1988-05-04 18:22:08+00:00,216.33980842456097,206.87895357423162,207.24823036486762
32,1988-06-05 18:22:22+00:00,209.4412612505542,195.50721940649106,195.2335467635936
33,1988-08-24 18:22:38+00:00,238.02073089798384,224.73158327161718,232.276546747844
34,1988-10-18 18:28:35+00:00,235.02382927924018,216.55789931620689,220.50443410238952
35,1989-03-20 18:20:53+00:00,237.79162681364144,231.0712442795657,230.85988862309497
36,1989-04-05 18:20:59+00:00,239.158801950436,225.37171283007225,225.19919397260222
37,1989-05-23 18:20:15+00:00,234.47603766706112,218.2407579833983,225.67412085164244
38,1989-06-08 18:19:59+00:00,226.10542702427432,214.45398894738645,212.61410679783245
39,1989-07-10 18:19:20+00:00,233.95090721206813,221.17698092857245,220.03828642274732
40,1989-07-26 18:19:01+00:00,241.29885750619528,227.1483085697073,229.98446336149547
41,1989-10-30 18:16:35+00:00,235.81836553818368,220.38825470526436,216.71271350283757
42,1989-12-01 18:15:43+00:00,228.18961621228706,214.87384428167363,208.75492906197118
43,1990-03-23 18:12:06+00:00,212.0393794095975,203.54006769757706,210.09646139023107
44,1990-04-24 18:12:05+00:00,211.42464639060395,204.4980307888948,210.8310136417004
45,1990-06-11 18:12:02+00:00,223.55015160815478,212.87218218121586,211.4058816830127
46,1990-06-27 18:12:01+00:00,234.2316900166012,224.57852190420323,224.03165044495782
47,1990-09-15 18:11:42+00:00,237.21545809796675,230.58509885124687,229.96970479596786
48,1990-10-17 18:11:24+00:00,234.40106412358494,226.9074824936978,224.08011274918758
49,1991-04-11 18:13:42+00:00,229.58274172022385,219.45297853316598,218.89728891013786
50,1991-04-27 18:13:58+00:00,226.9629297471155,220.79009072042308,213.66752047968032
51,1991-06-14 18:14:39+00:00,222.78183787582844,214.95000241385387,215.00050035854676
52,1991-06-30 18:15:00+00:00,229.23320625550616,224.746545258656,233.46796128122045
53,1991-08-01 18:15:19+00:00,240.18859366097675,231.2248224004656,233.54293423587612
54,1991-09-02 18:15:37+00:00,236.94439966859522,224.79184727703168,222.37204466823982
55,1991-10-04 18:15:51+00:00,236.64871582414912,220.33336712392892,217.79816572623048
56,1991-10-20 18:16:00+00:00,229.2212260233146,209.03674829125526,207.69367201096642
57,1992-06-16 18:15:11+00:00,233.65940703095637,219.75383692326363,217.09199407055584
58,1992-07-02 18:15:00+00:00,228.52604138315507,220.30102796217204,225.06647210534027
59,1992-09-04 18:14:07+00:00,242.32786580496114,230.09594884810065,225.71012699961517
60,1992-10-06 18:13:26+00:00,230.51288268286757,216.40765244137194,219.07170679997225
61,1992-10-22 18:13:17+00:00,226.71947884288988,208.61673879183908,209.07751857936876
62,1993-01-26 18:13:36+00:00,229.71463963341637,209.03142766155736,194.0957997206949
63,1993-02-27 18:13:52+00:00,222.7221582137763,218.91739669970792,208.82282442303205
64,1993-05-02 18:14:18+00:00,196.9312532077927,197.23173384941583,203.71837566288687
65,1993-06-19 18:14:21+00:00,225.9646439990295,219.16616975436804,214.78595116797425
66,1993-09-23 18:14:08+00:00,230.67007661457225,220.9746380640465,220.13593382400867
67,1993-10-25 18:13:59+00:00,231.12089318520222,214.289283124814,210.6755481126729
68,1994-01-13 18:13:15+00:00,205.2466761349071,194.60142864921758,183.93759649848408
69,1994-01-29 18:13:05+00:00,232.39219971942944,214.79083316631372,212.2980190686781
70,1994-02-14 18:12:54+00:00,214.50977250303276,209.8680867869642,203.74586883853354
71,1994-03-02 18:12:40+00:00,217.69122485022038,204.29859308534,203.86301028540063
72,1994-03-18 18:12:26+00:00,212.7259439096954,209.92639769316682,208.93543490588235
73,1994-04-03 18:12:09+00:00,219.07322493004438,213.31020754905632,210.93327523421922
74,1994-04-19 18:11:51+00:00,217.62000977185448,213.99027948161557,212.97090299602127
75,1994-05-21 18:11:15+00:00,213.83814887453465,207.605496751064,209.4556562508414
76,1994-06-06 18:10:58+00:00,213.92919808402726,207.6465068201463,210.07890976918938
77,1994-06-22 18:10:36+00:00,235.66302857636055,221.96243965739055,224.3208308384551
78,1994-08-09 18:09:18+00:00,232.42373492190808,220.314127528211,220.39556843684713
79,1994-09-10 18:08:31+00:00,235.44464030117499,221.24260124232364,225.747270510794
80,1994-10-12 18:07:36+00:00,231.54524306011308,219.5744439568926,223.27339801342157
81,1994-10-28 18:07:04+00:00,219.85519712726563,206.45844635246414,207.65079502426084
82,1994-11-13 18:06:30+00:00,227.38868849383607,203.56513145039958,197.83179091896454
83,1994-11-29 18:05:59+00:00,217.68760805531548,198.469137228463,192.68623609626403
84,1995-04-22 18:00:28+00:00,210.14254814062318,210.22714481323936,210.32088036301266
85,1995-05-24 17:59:02+00:00,214.9183130292672,201.38883722053086,204.07749016539117
86,1995-06-25 17:57:35+00:00,222.31368384320916,217.41000898429775,222.0442691406116
87,1995-07-11 17:56:51+00:00,235.7043702680614,225.4016029095493,227.06970490907494
88,1995-07-27 17:56:07+00:00,237.72985027351163,228.18693209935637,233.24878148549078
89,1995-08-12 17:55:24+00:00,223.46060100305226,210.58157338469624,217.97599699593977
90,1995-09-29 17:53:04+00:00,213.48458592823386,203.4687302195176,206.89067829187763
91,1995-10-15 17:52:13+00:00,210.84522236742743,205.5605372250031,204.2240812775314
92,1995-12-02 17:51:58+00:00,223.72984306447955,201.3106286355673,201.17332520458677
93,1996-03-23 17:59:46+00:00,210.5873902746787,193.47577654335674,194.5699574484349
94,1996-05-10 18:02:41+00:00,224.2422892429274,218.40675044009552,216.91903611713477
95,1996-06-11 18:04:28+00:00,212.42827013687244,200.36843678030232,197.76219301929007
96,1996-07-29 18:07:01+00:00,227.55634970036004,215.5375521189195,216.9041085172347
97,1996-08-30 18:08:43+00:00,219.07214501978117,214.40098097957926,214.49553384001834
98,1996-09-15 18:09:36+00:00,206.01029258595133,205.13306067562735,203.49023224566187
99,1996-10-17 18:11:17+00:00,223.04294930516733,203.60085787031412,208.1502843986777
100,1996-11-02 18:12:04+00:00,229.56996726406396,212.3517078455566,208.32646855109056
101,1997-01-05 18:15:06+00:00,225.38647116067605,203.8334576521319,201.47811027551282
102,1997-02-22 18:17:13+00:00,233.18107043456743,222.55314585227123,209.25328616110988
103,1997-03-10 18:17:52+00:00,218.24549364731328,208.9305739298475,196.90742126248864
104,1997-04-27 18:19:37+00:00,227.0440594696402,212.37603180525363,206.2305898651793
105,1997-05-13 18:20:09+00:00,229.62561860023385,220.04916090629823,218.17982616912533
106,1997-06-14 18:21:16+00:00,222.91201800656413,209.04677177665135,214.21944641947084
107,1997-06-30 18:21:50+00:00,227.18809737373513,213.98968403937513,217.3544623702231
108,1997-08-01 18:22:55+00:00,238.46466676967884,227.09907560989933,226.74102070575503
109,1997-09-02 18:23:54+00:00,241.81219007733696,231.45737175771495,236.97131261290514
110,1997-09-18 18:24:21+00:00,229.6220464002276,208.1932335001176,198.77110159624485
111,1997-11-05 18:25:41+00:00,220.3906268072899,217.06425137163336,207.10608045944576
112,1997-12-23 18:26:48+00:00,220.91538906642722,202.0876441365455,199.6645312137247
113,1998-01-24 18:27:32+00:00,203.519671046583,197.90730564633586,192.93213188398644
114,1998-02-09 18:27:53+00:00,176.67481399430318,178.64653918445313,181.5729013088803
115,1998-03-13 18:28:26+00:00,178.59789079022903,170.92366965290188,
116,1998-03-29 18:28:38+00:00,186.37419241823713,183.72649128314455,192.32433488149763
117,1998-04-14 18:28:49+00:00,199.1990594062416,195.90572422580792,192.0680734018007
118,1998-06-01 18:29:34+00:00,209.335346566048,210.90282742991081,211.03245858994742
119,1998-06-17 18:29:46+00:00,215.3693692472044,208.28261217212034,209.1426331831525
120,1998-07-03 18:29:59+00:00,227.5180766209385,218.65588535205242,213.22119785508366
121,1998-07-19 18:30:08+00:00,227.02253268372053,220.99231177416692,220.53059680902663
122,1998-10-23 18:30:42+00:00,219.80465424786513,206.51990685295297,210.74713569964808
123,1999-01-27 18:30:54+00:00,208.68821298968163,197.44234713425942,191.97200554673628
124,1999-03-16 18:30:51+00:00,211.79115703170544,202.24431126918137,208.7218628027846
125,1999-04-01 18:30:33+00:00,211.23832907744597,205.53994463386036,202.92103400434308
126,1999-04-17 18:30:35+00:00,207.99309711544387,197.2552724160824,210.72953427365863
127,1999-05-19 18:30:14+00:00,202.3803727160099,199.33779887771638,200.28330885581866
128,1999-07-30 18:44:44+00:00,236.8162719753329,228.74681080691522,233.65337491625917
129,1999-08-07 18:29:32+00:00,231.46160215765917,211.24905554496763,218.1528189017836
130,1999-08-15 18:44:43+00:00,233.43130417752252,224.61365968583013,220.5209222706141
131,1999-08-31 18:44:48+00:00,231.2825114734144,222.72901240563976,216.8080261969328
132,1999-09-07 18:50:57+00:00,224.55319005873233,217.55790506513026,213.4166642269475
133,1999-09-23 18:50:59+00:00,235.14826019326782,221.41688043116244,218.63959078227143
134,1999-10-09 18:51:04+00:00,224.8993377135732,215.4587570331482,212.66022147637088
135,1999-11-03 18:44:43+00:00,227.4904214154281,216.0007667793571,211.28245304272383
136,1999-12-21 18:44:46+00:00,220.34008675404638,196.8598443535842,196.228346826005
137,1999-12-28 18:50:48+00:00,204.0130357019515,193.7368863587678,194.49067086166195
138,1999-12-29 18:26:57+00:00,218.2285114873188,201.19101061195275,200.6815072801782
139,2000-01-22 18:44:39+00:00,221.3439584299032,203.05598256311373,195.34535253906867
140,2000-01-29 18:50:50+00:00,207.81429666934596,196.7838015729431,199.16027472908016
141,2000-03-01 18:50:40+00:00,201.4367019470573,194.53645620739127,201.95816028536296
142,2000-03-17 18:50:37+00:00,187.84111367927437,189.80796221068036,189.32171828443245
143,2000-03-26 18:44:25+00:00,207.9103593780337,201.01825621296626,193.76052121471417
144,2000-04-02 18:50:31+00:00,220.77450781273592,213.10492428119775,212.65067242695642
145,2000-04-03 18:26:16+00:00,215.97040854550045,206.505171219464,209.79662874534048
146,2000-04-18 18:50:17+00:00,214.84729368766227,211.75855880504548,207.49295614890568
147,2000-05-20 18:50:04+00:00,207.42874733907558,200.8900910045721,201.58579860698552
148,2000-05-21 18:27:41+00:00,204.48860394204698,194.50157488861333,206.22021867786287
149,2000-05-29 18:43:48+00:00,215.62945623928817,203.27538778870112,203.3343999087141
150,2000-06-14 18:43:43+00:00,214.76695260620846,203.66309359890133,208.10963758648288
151,2000-06-22 18:28:23+00:00,210.8182103728806,207.66333030863848,199.88590430910415
152,2000-06-30 18:43:30+00:00,227.9077643384138,212.533936176043,214.34921906723335
153,2000-08-17 18:42:55+00:00,235.14166906986065,222.66563782667868,221.30377212779644
154,2000-08-24 18:49:01+00:00,230.00191016088337,224.64788270270859,220.70368933803314
155,2000-08-25 18:29:40+00:00,232.44946745723868,216.2379301290241,218.79063063097962
156,2000-09-02 18:42:41+00:00,236.2014884798028,228.42051550544085,223.63395540127502
157,2000-09-09 18:48:44+00:00,229.22219653609807,211.92246320826928,211.32279480879956
158,2000-09-18 18:42:21+00:00,230.45989936739574,210.80457473110488,210.02814622490556
159,2000-09-25 18:48:29+00:00,234.62096752242792,223.33178365480381,222.5902453584872
160,2000-09-26 18:30:13+00:00,238.73393442700691,220.93629242200873,219.82122407743032
161,2000-10-12 18:30:22+00:00,229.89875084785032,208.1494471723539,203.8924117626091
162,2000-10-27 18:48:21+00:00,228.05900373597527,214.08274472625052,214.62734397667177
163,2000-11-12 18:48:22+00:00,237.09613249024648,217.66566848189882,216.89917087158045
164,2000-12-30 18:48:27+00:00,204.42331632012392,191.7441211239576,187.0037580731567
165,2000-12-31 18:31:33+00:00,207.56305834362146,193.54888236654293,186.3943360798963
166,2001-01-15 18:48:31+00:00,218.92997953159096,204.13394739296433,196.8019645069413
167,2001-01-31 18:48:31+00:00,208.3085948759137,196.3069324967864,200.65255992570223
168,2001-04-05 18:48:04+00:00,212.5060210968647,201.64762035991697,203.2550255945732
169,2001-04-21 18:48:08+00:00,197.73707915277285,195.70755250557778,204.4643052464584
170,2001-05-07 18:48:03+00:00,217.42305976741895,201.91927090279506,208.77650537810143
171,2001-05-08 18:32:03+00:00,215.84888055068865,209.14547210188837,209.8779498982605
172,2001-05-16 18:41:42+00:00,215.4813404609072,210.7584282052041,211.23882184084778
173,2001-07-03 18:41:13+00:00,222.06028636369794,215.62759341464673,213.68773676042838
174,2001-08-27 18:46:47+00:00,221.233985057609,203.73257123621667,208.5587750762663
175,2001-08-28 18:32:02+00:00,219.6508316553665,203.61063391565168,209.29737243342984
176,2001-09-05 18:40:27+00:00,215.78410875036116,199.01577991984465,196.82917258950096
177,2001-09-28 18:46:26+00:00,228.8343304205517,210.6423604979451,212.82195541351038
178,2001-09-29 18:31:50+00:00,216.54238288550053,209.44166574649134,211.8837060268655
179,2001-10-15 18:31:49+00:00,199.5798023306521,179.36666900303683,180.07204076212432
180,2001-10-23 18:40:08+00:00,229.02862399478053,208.42956395202094,204.23668321429926
181,2001-10-31 18:31:31+00:00,219.46722046176473,203.52898689044517,199.29726696185693
182,2001-11-08 18:40:17+00:00,223.67465508388307,202.3907302126069,193.1882260228582
183,2001-12-10 18:40:29+00:00,,190.9803141962209,190.1042652504897
184,2002-01-03 18:30:55+00:00,189.70454734062628,174.13496632191905,174.57996155864228
185,2002-01-18 18:46:51+00:00,219.65508126249844,198.26077098681574,195.07681543831106
186,2002-01-27 18:40:40+00:00,208.03228974961178,188.85655458114428,187.90209694560835
187,2002-02-03 18:46:53+00:00,213.36750228627156,199.0105095694419,203.22881650361654
188,2002-02-12 18:40:46+00:00,212.27709576424982,202.96908776038492,200.297651704302
189,2002-02-28 18:40:49+00:00,217.17610335485006,202.75143859792925,198.81009453475244
190,2002-04-01 18:40:37+00:00,212.19765843970947,205.96662315136595,203.97218063909833
191,2002-04-17 18:40:37+00:00,199.63583307401558,194.69814866373173,199.10180907475166
192,2002-04-24 18:46:48+00:00,211.27649817893376,199.22889673825776,197.3447366079056
193,2002-05-03 18:40:42+00:00,220.9411028480961,210.78943038313363,209.94025972481379
194,2002-05-10 18:46:50+00:00,217.4480753387383,201.2199930916799,196.19888201472486
195,2002-05-11 18:28:51+00:00,216.90157793855934,214.147419647577,217.84309648150978
196,2002-06-04 18:40:27+00:00,212.81437592863503,193.8645410270404,203.96665663672576
197,2002-06-28 18:27:46+00:00,198.5104044187822,184.93849289120246,213.11832262288797
198,2002-07-06 18:40:17+00:00,233.61480701645584,219.51679748638296,216.96404754617646
199,2002-07-14 18:27:23+00:00,228.42652397462552,212.71809656129784,213.95782188783187
200,2002-09-08 18:39:49+00:00,237.84535619639018,225.42941997304294,219.39276286161723
201,2002-09-16 18:25:45+00:00,236.7783996041786,222.02031782342436,219.7560240221199
202,2002-10-01 18:45:45+00:00,229.58741668644015,210.31486083064385,207.62186863595568
203,2002-10-02 18:25:16+00:00,229.27114929137963,209.28130432311738,212.1778580206637
204,2002-10-26 18:39:39+00:00,219.27691763472907,202.40581966987114,197.73565833416345
205,2002-11-03 18:24:17+00:00,231.4981138302971,215.79984823712428,212.99233588460265
206,2002-11-19 18:23:39+00:00,215.63509153669335,186.6761014338224,184.27550786896492
207,2002-11-27 18:40:04+00:00,192.72102352710687,183.2827216973434,176.24523841655972
208,2003-01-06 18:24:02+00:00,196.84508350909695,176.8832970484401,171.2556155352359
209,2003-02-07 18:24:43+00:00,196.27297274967427,187.08283253277915,184.093909941254
210,2003-03-02 18:31:31+00:00,200.93406712797955,192.21808575399893,198.25043595885137
211,2003-03-03 18:40:34+00:00,208.66892872435244,203.02746988198564,198.08813835700246
212,2003-03-18 18:31:51+00:00,202.96490934930884,188.37720144889133,193.95194175737444
213,2003-03-27 18:25:56+00:00,185.33157091315664,181.955564171941,174.82626222857178
214,2003-04-04 18:40:36+00:00,208.72746625383917,192.99613534858568,189.98214099865848
215,2003-04-19 18:32:44+00:00,199.01876493809104,190.0526862479661,201.30201052955329
216,2003-05-21 18:33:24+00:00,198.98031891579103,184.94836811465245,186.90526281325347
217,2003-05-22 18:40:32+00:00,218.0401072053519,195.65364705962196,198.17264237096936
218,2003-06-15 18:27:40+00:00,189.47597490379468,188.46673927722404,189.72855137875337
219,2003-06-22 18:34:01+00:00,207.1599564595658,193.52065790269702,197.39382463222123
220,2003-07-01 18:28:02+00:00,219.68685853247382,207.1832672919127,205.7766373745684
221,2003-07-08 18:34:20+00:00,223.56045590433376,210.6509358572421,209.89194911371607
222,2003-07-17 18:28:18+00:00,225.42919325191863,214.7354393148796,211.17724189180376
223,2003-08-09 18:34:54+00:00,231.95103394926937,219.34814802453002,211.51159075824523
224,2003-08-10 18:40:15+00:00,232.6118429081929,223.80384512097692,217.21814511151683
225,2003-08-25 18:35:12+00:00,221.07421316283288,212.9683130718865,212.30402746155474
226,2003-08-26 18:40:14+00:00,,224.83224329812072,220.1326083233337
227,2003-09-10 18:35:28+00:00,219.19815053196726,196.17467384881158,200.3245667068576
228,2003-09-19 18:29:26+00:00,227.3940953871418,211.49012094455506,205.59531011555808
229,2003-10-05 18:29:37+00:00,220.36200809134718,198.2488715404543,201.71946556939176
230,2003-10-12 18:35:53+00:00,192.89392666176693,173.97680954899536,176.16438743098257
231,2003-10-13 18:39:59+00:00,212.80461039772993,194.7879897297096,193.39200274314837
232,2003-10-21 18:29:50+00:00,206.30471217617114,194.63597925620257,191.9957554077981
233,2003-10-28 18:36:04+00:00,223.8758416971702,203.34722055911277,202.29627045549657
234,2003-10-29 18:40:16+00:00,227.99241798635796,209.84204679676475,206.77279340698811
235,2003-11-22 18:30:17+00:00,229.31703794708068,206.1768251851804,194.41872822349424
236,2003-12-08 18:30:22+00:00,210.98417629664948,187.23373183747444,187.38461238901525
237,2004-02-10 18:30:44+00:00,219.49923623052777,193.39885322624303,191.05831656214002
238,2004-03-13 18:30:56+00:00,184.3260332044445,182.24799587291554,181.5173410205908
239,2004-04-22 18:40:58+00:00,,,
240,2004-05-08 18:41:02+00:00,213.37872806675585,,
241,2004-05-16 18:32:27+00:00,217.5866925888834,212.92593033192745,214.3779770515941
242,2004-05-23 18:38:49+00:00,218.162968194189,209.84317285543884,205.23471714308252
243,2004-06-01 18:32:54+00:00,215.38822688823976,199.62142915840667,196.36107883400084
244,2004-06-08 18:39:17+00:00,206.89655087150453,191.20613380109833,193.87625077333186
245,2004-06-09 18:40:55+00:00,204.65756297679843,194.66032622030298,199.60653714941654
246,2004-06-17 18:33:21+00:00,215.35348838364476,204.456835482117,208.14614964699854
247,2004-06-25 18:40:52+00:00,221.30281986889656,,
248,2004-07-03 18:33:51+00:00,223.67059530476922,210.19892740192097,208.64295602516032
249,2004-07-10 18:40:13+00:00,226.17082697601194,218.16002433633295,218.4733145274285
250,2004-07-19 18:34:17+00:00,223.5377016538371,214.514306410834,214.32951841703783
251,2004-08-04 18:34:36+00:00,227.29449525408313,224.98423187056912,221.48894813534784
252,2004-08-27 18:41:23+00:00,224.38185064083865,210.28595036681904,210.32772714341425
253,2004-08-28 18:40:37+00:00,229.06855770244954,209.42421596341347,206.4607527245306
254,2004-09-05 18:35:27+00:00,227.91704176509492,213.63328038786824,208.2340803310136
255,2004-09-12 18:41:49+00:00,,182.41994099922317,188.67728817468083
256,2004-09-13 18:40:29+00:00,,,215.40276049724974
257,2004-09-21 18:35:50+00:00,232.13931122286394,212.85999064336755,217.55608957607333
258,2004-10-14 18:42:31+00:00,221.9445681739158,207.84935352312135,215.56118271600786
259,2004-10-15 18:40:28+00:00,,,205.34324700148812
260,2004-10-31 18:40:43+00:00,,200.1198106561602,196.75770687295997
261,2004-11-16 18:40:47+00:00,224.62926157694588,204.6236550139725,201.573720209948
262,2004-11-24 18:37:07+00:00,214.04668865606456,195.4040819771668,195.20419754136725
263,2004-12-02 18:40:59+00:00,229.41051794627117,200.53954637988514,
264,2004-12-10 18:37:29+00:00,192.26830766859513,176.19234175200268,165.40602891014947
265,2004-12-18 18:41:05+00:00,,185.9452620890198,177.89918688651284
266,2005-01-03 18:41:13+00:00,,186.71332373793052,178.6942499538943
267,2005-01-11 18:37:54+00:00,208.42614643392255,191.7974366733546,185.92973300173503
268,2005-02-03 18:44:23+00:00,218.68431997025849,205.5632208068719,198.06752939261173
269,2005-02-04 18:41:22+00:00,218.9777440842891,204.1346634477172,199.6701723794658
270,2005-02-28 18:38:38+00:00,198.29633408181226,184.43796684735503,185.8919253717954
271,2005-03-24 18:41:32+00:00,187.79598330546494,207.23104731200527,209.0845068494043
272,2005-04-09 18:41:28+00:00,195.26958159646435,186.8379004023067,186.38829694911422
273,2005-04-17 18:38:59+00:00,198.70567748476674,192.62959694377912,193.20407543003913
274,2005-04-25 18:41:25+00:00,196.8398626745742,188.37185065292147,187.1498202735263
275,2005-05-11 18:41:28+00:00,202.37441385185622,197.10691709371196,193.27422153361397
276,2005-05-27 18:41:26+00:00,,,
277,2005-06-04 18:39:19+00:00,213.8142860880444,204.11117762206896,208.38111749604025
278,2005-06-12 18:41:19+00:00,206.73610302045293,191.1960055194409,
279,2005-07-06 18:39:30+00:00,223.69790356969642,209.9217512773256,218.66966134014882
280,2005-07-13 18:45:46+00:00,205.4470028158581,190.53278437733334,188.89258863334908
281,2005-07-22 18:39:42+00:00,228.5251389176667,217.71711827860707,219.9909167691218
282,2005-08-23 18:39:56+00:00,221.38737987784643,211.19812243415328,210.50417304989455
283,2005-08-31 18:41:03+00:00,,,206.37295128793443
284,2005-09-08 18:39:59+00:00,226.9140536401049,215.32193133071576,213.48878519979465
285,2005-09-16 18:40:55+00:00,223.93844491091733,214.70907772207536,211.09464708177435
286,2005-09-24 18:39:57+00:00,223.18710090833918,199.5894393129659,201.88646632759293
287,2005-10-10 18:39:53+00:00,206.98490483016303,188.56405945548403,193.6226420969638
288,2005-11-18 18:46:32+00:00,215.64396105749393,198.6407406388341,209.06825920643774
289,2005-11-19 18:41:23+00:00,221.6843826758251,207.0061521976314,202.23270854280472
290,2005-12-05 18:41:27+00:00,235.87783938700022,209.2201208781784,204.95001822228502
291,2006-01-22 18:41:48+00:00,,188.8497161298806,186.36925905039695
292,2006-02-07 18:41:53+00:00,,,
293,2006-02-15 18:42:24+00:00,207.20224663570397,195.14724359875285,196.10332306563294
294,2006-02-22 18:48:44+00:00,214.64353831172517,196.48240268615348,199.0949639104893
295,2006-02-23 18:41:56+00:00,207.18962702248916,194.6047974130031,
296,2006-03-03 18:42:45+00:00,188.4095772055362,177.639480359727,181.90238048672657
297,2006-04-27 18:49:54+00:00,217.53038896501994,201.79089666392306,201.68341632439225
298,2006-05-13 18:50:07+00:00,212.56762161858867,201.65136580914088,195.20266815833614
299,2006-05-14 18:41:55+00:00,223.1553641467297,217.846461879831,220.53200260249855
300,2006-05-30 18:41:54+00:00,,,221.0766525652864
301,2006-06-07 18:44:19+00:00,226.15715616054408,215.64576040387522,213.7913556075297
302,2006-06-15 18:41:51+00:00,224.73196826467975,220.48874017845625,227.53892182103732
303,2006-07-01 18:41:45+00:00,,,
304,2006-07-09 18:44:50+00:00,218.58622774166741,207.4684177155779,211.30944745711648
305,2006-07-16 18:51:06+00:00,221.6704892692291,205.628114443635,202.55525133264405
306,2006-07-17 18:41:37+00:00,221.68404644463104,214.9351199708867,214.16289059741968
307,2006-07-25 18:45:02+00:00,216.00578501865812,211.90219926119676,211.81709776461673
308,2006-08-01 18:51:18+00:00,225.5129535820358,213.42454184132674,205.7642590984872
309,2006-08-02 18:41:32+00:00,229.8694542425711,219.45643658621356,212.11396593549708
310,2006-09-19 18:41:22+00:00,212.65999119141873,204.95187444659388,
311,2006-10-21 18:41:26+00:00,218.96693805009576,202.07011347322424,198.10057187818128
312,2006-10-29 18:46:09+00:00,223.76413122540012,212.01423646580724,216.4993214313999
313,2006-11-14 18:46:18+00:00,210.78733673132191,193.55163127118254,189.09867662456108
314,2006-11-30 18:46:25+00:00,230.90504215268444,213.39278881829213,209.4558479817671
315,2007-01-01 18:46:38+00:00,204.153882214397,181.93979930274813,177.89698508331438
316,2007-01-09 18:42:04+00:00,212.86995385690597,194.1945401561507,190.7626796075753
317,2007-01-17 18:46:44+00:00,212.22499855950457,198.0159974455627,189.69472499078879
318,2007-01-25 18:42:09+00:00,215.87777549377984,191.56850324312938,194.89974558553737
319,2007-02-18 18:46:51+00:00,212.6586036991759,193.90496478740286,184.43231659175748
320,2007-03-14 18:42:23+00:00,211.59493621392974,206.50509610879925,208.096481085692
321,2007-03-22 18:46:47+00:00,202.26779007227228,188.96794913085768,188.08884063684957
322,2007-03-30 18:42:23+00:00,,211.0739978019287,208.64769525030263
323,2007-04-15 18:42:22+00:00,193.53623263416512,196.54761641304202,193.24980569776488
324,2007-04-23 18:46:34+00:00,197.53089812970117,188.91836381727967,195.767402467166
325,2007-05-17 18:42:12+00:00,218.8264139293065,,
326,2007-06-18 18:42:07+00:00,218.00022447067454,206.5740246302121,209.87505702214665
327,2007-06-26 18:45:42+00:00,209.22808775223615,197.00689043460446,202.47663265526174
328,2007-07-04 18:42:05+00:00,217.66636055134583,200.58318676048285,205.179376783025
329,2007-07-12 18:45:33+00:00,229.0359677862649,217.98880336188554,222.61566643323016
330,2007-07-20 18:42:02+00:00,,,214.76327255268188
