,dates,chi0193-0000,chi0193-0001,chi0193-0002,chi0193-0003,chi0193-0004,chi0193-0005,chi0193-0006,chi0193-0007,chi0193-0008,chi0193-0009,chi0193-0010
156,2007-09-26 14:31:15+00:00,,,,,,,,204.3473565436284,214.20408327159058,217.92876101816077,221.45556902047105
157,2007-11-21 14:28:25+00:00,,224.6607752827539,213.40662104860033,212.05318389195816,214.5763672538384,214.5302953294017,227.5939090945893,216.6835079116117,211.59221036814213,230.1126399658353,234.4002027647926
158,2008-01-08 14:28:13+00:00,,229.09627047456866,227.79153592537764,217.40527244298204,224.2372065197899,241.00237885044058,235.3185930383228,214.66178955118866,216.26767042776967,226.43985898833756,232.7776731731284
159,2008-01-16 14:29:22+00:00,246.8850711181117,233.9242633994873,225.65500338643994,212.82288404004004,222.51408688098056,231.99941319815193,220.29341990961916,211.28027208026796,208.83164543497782,219.78002618064173,227.3015895840533
160,2008-01-24 14:28:36+00:00,,239.48734615722154,221.157808001465,218.076042476579,223.13357307680013,237.729678129276,229.12776205905965,225.2482414448678,219.85393647325253,234.97823493576226,241.45788830252366
161,2008-02-01 14:29:04+00:00,256.9465644122716,245.72270388423397,220.59226864274154,211.77012088539033,242.15463622402467,253.5289614541175,234.62620549203473,216.06089484970488,213.5396141227945,241.54237028875178,237.11247132146062
162,2008-02-09 14:28:09+00:00,258.2816257353174,246.04963281889476,226.96884285621576,225.3800614652497,244.8733271559107,250.07416193646918,231.696349545349,225.51430282472947,217.83212954381173,,250.771256880389
163,2008-03-04 14:28:29+00:00,,251.98547593459463,248.46926904655302,219.95981938985167,252.1517904328933,258.21143490051907,232.24075861312923,225.21835352664283,246.44253475435107,250.85737045883926,244.01696472908722
164,2008-03-12 14:28:23+00:00,255.87517554470313,,,,,,,,,,
165,2008-05-15 14:28:14+00:00,,233.54833983213527,240.18555654831522,228.74680775914067,241.0345087123447,242.27016718935943,222.73403381534692,218.83250854708203,229.5552903078264,229.17803489775807,246.76458289874387
166,2008-05-31 14:28:07+00:00,249.290611455311,234.89951894879908,240.2556347613037,238.40699680893536,246.05056683053408,,226.7872685858153,220.28381122120544,237.20909798813273,240.45239302530337,244.93609087539724
167,2008-11-07 14:27:18+00:00,,225.9693626024904,223.5167510998856,238.81146048352747,220.4767570864331,226.76472147176452,225.9651538760378,204.09510132781276,214.0465218341787,227.03616431180393,224.42573417264293
168,2008-11-15 14:21:32+00:00,,235.33636004820477,231.92847558564085,219.84662978652094,219.20597255462374,222.17784947636946,228.9003590787386,208.72582050482748,216.5509930858911,232.0410084300294,223.96949659932648
169,2008-12-17 14:22:09+00:00,,247.16314700325293,237.0685325391597,220.02751618296168,211.51149737969902,225.1206119312948,225.88186451503745,214.67059426079751,229.73613804608624,227.37549259859682,226.294281492237
170,2008-12-25 14:27:50+00:00,,247.21605980329875,232.477722574135,218.4837741613884,,,227.33331467844357,221.12763729620605,236.61626777513357,235.95609279105878,230.16864486876372
171,2009-01-02 14:22:59+00:00,,242.1904115973037,226.69640328627946,213.58247279593516,213.6568757639742,224.6227136124595,224.63542160121378,222.47084014817162,234.89464712714812,229.05330888772107,226.59765289960617
172,2009-01-18 14:23:24+00:00,263.76025534448553,248.2130934541212,238.39610366944223,222.53801736690423,224.85498799567202,237.06748131378617,231.23336486258978,235.7404062511986,238.02926234142828,233.9160392005257,229.74228669802335
173,2009-02-03 14:23:26+00:00,,,,,,,,,,,
174,2009-02-27 14:28:17+00:00,260.01131707417824,240.71079411695538,233.22744539444395,222.29249782326372,225.68555520078957,230.12397317376093,224.54491707965585,224.366365788323,233.80085144708852,225.1667609918157,
175,2009-03-07 14:24:13+00:00,,,,,,,,213.67272668299893,228.32123062686262,227.405770747419,218.85420927180184
176,2009-03-15 14:28:25+00:00,,,,,,,,,,,
177,2009-07-05 14:28:37+00:00,233.41753760358398,205.66105172542458,212.49595240650575,215.48560380740915,211.54560820054473,211.6711660851935,212.28273159332633,204.18607786371797,201.21156268636068,,214.96492339625928
178,2009-09-07 14:28:25+00:00,,234.14062535853773,,243.57337212547841,,,,,,,
179,2009-11-02 14:28:07+00:00,,,,,,,,230.14743330551767,235.786587594893,224.51973391458247,236.58881797139335
180,2010-01-21 14:28:40+00:00,250.53234558962174,239.39966734104644,224.40468193341115,231.5135229959568,233.14333784111403,233.48523906950092,241.34964907364943,249.82427920134367,235.564163706581,233.45108020012637,259.04983587402864
181,2010-02-22 14:29:11+00:00,,,,,,,,,,,
182,2010-03-02 14:30:18+00:00,253.74390690391857,237.48100880094285,234.72941637779064,241.49328049843714,236.97775720157927,247.70138687913487,246.43169895788856,253.1478658152945,246.43235728510888,235.46373059760583,260.9644385788396
183,2010-05-13 14:29:02+00:00,254.50167646837548,247.45417552471554,251.04997866739606,235.14908856851045,234.79451579133053,238.57716969882725,235.6102822577599,242.05942973022005,231.10091035486036,224.64127210770238,240.1670771334646
184,2010-07-24 14:30:04+00:00,,248.6149213679618,236.01124719517563,235.63887574149163,237.74344359331994,238.55753487103362,,236.70151317035035,236.15238402428358,233.77713599886596,243.23142974638188
185,2010-08-17 14:28:34+00:00,238.28962052463382,228.8211971781693,222.9395297591946,217.461171477438,223.9122185294949,228.36751365696205,232.258097567402,224.16872715298794,222.9804601798076,222.80319320050972,233.6837073653619
186,2010-08-25 14:30:31+00:00,,233.66564017876235,231.56690773041365,226.5498397156554,233.48170057907325,238.475145301913,235.77161188555343,223.53410141372777,221.04373813690924,225.9013057083883,228.24475070245083
187,2010-10-12 14:30:36+00:00,245.88609571558243,237.85708967904617,232.8470879159545,,231.1668859252416,227.63612565790882,230.505845682198,224.51614013568283,217.4377247029075,223.20203465190943,226.83738698796344
188,2010-11-13 14:30:33+00:00,259.6421258195302,236.5130415493126,229.04781537566836,229.89424946274272,235.3409576493048,232.5133763031443,,237.090607267998,227.36804862666915,223.0139999867006,241.44947544329384
189,2010-11-21 14:28:03+00:00,262.0193647772592,242.1613343712656,236.43090237094776,236.35362941509283,244.22862326099414,240.14268450144053,239.97824680262025,237.36290559492087,224.3063386656855,226.0716789353343,241.19850688053273
190,2010-12-07 14:28:03+00:00,,237.62499984794988,235.32600412422266,239.91395203277403,240.18145936306908,239.43265018059287,239.226192459878,236.65393888649038,230.138732244884,233.3165309313732,240.08072517496035
191,2010-12-15 14:30:53+00:00,259.35573171663157,243.6382423429425,233.30904204619648,,,237.26527353706487,239.49942367551043,241.95925392008158,230.15102781550775,234.70916228792476,240.18309462233583
192,2010-12-31 14:31:25+00:00,,237.2429457993114,234.1735121769021,234.8383731648964,238.67508178055465,,243.3906645838781,246.1583368620448,234.92639044653848,237.596985581675,242.83823871681537
193,2011-01-08 14:28:11+00:00,261.25428230452314,240.33555532656774,237.96561834663424,241.77071268219447,240.049298837668,237.48725899127317,242.57902510109167,234.21899261097587,231.5050389055547,237.1414543029722,235.9311923803606
194,2011-01-24 14:28:11+00:00,,230.70496205271618,236.66162933928703,236.58126734780066,238.49794449859016,233.15620129383768,242.5372854159353,232.42658574945236,231.1316350684887,238.4994046389016,236.95987324886892
195,2011-02-17 14:31:42+00:00,,,,,,,,,240.5992858136653,246.46262999271605,246.16114364662943
196,2011-04-14 14:27:36+00:00,,,,,,,,,,,
197,2011-06-09 14:31:51+00:00,238.45778408887068,205.39197160455183,222.0078273169338,223.95167717403453,,,,,,,
198,2011-06-25 14:31:23+00:00,,230.00208332795538,226.57379269901108,229.2220492160279,226.00978992100895,217.52984945688885,,220.58637118203248,221.38469911936022,220.42370878233058,220.03211370772263
199,2011-08-04 14:27:10+00:00,242.5279276653701,227.09148127466287,228.0992487232594,227.1722955111746,220.09542055909566,228.15879350432527,231.90605536598926,224.14568343617412,230.62805707452227,226.74034915933964,225.89052721401737
200,2011-08-20 14:27:02+00:00,236.32914244125533,220.29483634117878,231.91383436906716,233.0272219485408,237.9565919766674,228.6843533508102,231.2777772707939,213.31661143381768,212.58801901146668,221.14372576818627,220.4448799595833
201,2011-08-28 14:31:38+00:00,246.40569011828146,225.94678390175983,223.41554406780813,221.72177467714673,,226.44695632703755,238.66558933117776,224.81052066745607,223.15732220460856,229.01943463795908,230.64835794467163
202,2011-09-05 14:26:53+00:00,241.02849657513045,227.3395080910047,225.73842922465906,224.97824643113353,226.18658781733404,220.7863677866925,228.18102108945897,207.07566291986976,209.71359984356997,219.16772609641484,220.72866562020297
203,2011-10-15 14:31:07+00:00,243.629212097011,228.8456033637984,219.85436591282084,232.68351127826324,229.18082446507347,,230.25585618888752,212.70588724339333,211.71201195819802,223.128314707062,227.1253154742449
204,2011-10-23 14:25:49+00:00,240.6223813825471,220.4640380473311,221.48454166158865,235.64064949420148,232.63983277974592,217.06848011506264,227.42572445768542,212.5182485351607,211.99212454872054,220.5786888496128,221.65439477665467
205,2011-11-16 14:31:50+00:00,,236.50384501570596,231.86958008552045,241.5202991735466,232.07359154989814,228.01207034048323,232.21708235438595,219.1550201751071,228.6608416874649,226.78474491080436,226.79354129384393
206,2011-12-02 14:31:36+00:00,,249.1262698246811,241.89774577380945,244.94151645684195,240.3068564361762,217.9770802823469,228.50166956703612,221.6053407468931,231.18241753394364,215.69183267720314,227.63199125820978
207,2011-12-18 14:32:06+00:00,,243.68124203439402,242.4731466454852,242.1572981012646,239.32245148282195,230.30568806165468,238.08354332492053,,246.1020633473203,223.35356843530298,242.57953207662626
208,2012-01-03 14:32:16+00:00,203.9633224111025,192.59881188230193,196.74681064672978,214.81726322556122,204.58943833861153,189.54738794100177,199.97213454536887,208.69407920204213,209.52225063908304,,
209,2012-04-24 14:32:32+00:00,,243.37721061974187,247.7835464484569,237.84428518253128,232.83608723073232,225.58301742574005,233.27891735106573,241.12360575278632,246.06377435615434,227.21031823502113,233.47734646833635
210,2012-06-27 14:32:22+00:00,262.5062704217184,240.81191132911346,,233.11367071053178,227.07916822801374,230.15989026623473,225.0539525902383,227.52675219862678,242.68376610813067,231.83907164309664,218.9430421392035
211,2012-07-29 14:33:10+00:00,249.68816156804462,233.18579598194503,240.33356392635068,231.97645757479407,227.19485406740878,228.732873963905,221.89405152761876,227.34014307864908,,,219.2026150128934
212,2012-12-04 14:33:49+00:00,,,,236.0787323634315,230.09319922525953,225.30214763160075,226.46968198519883,209.4053427794307,222.34154932780092,220.8596140027008,217.3796958666869
213,2012-12-20 14:34:23+00:00,,220.6722994438976,221.9310573966199,227.11856806529553,219.91136116666897,,,220.79277559322844,228.29328046015465,223.56016509161725,219.44186623151117
214,2013-02-06 14:34:04+00:00,259.1239122429202,248.03228076655103,,245.34645477886835,240.24372251645715,240.13249335557907,239.06406125977168,245.28467999912039,246.66843025828751,243.43602397610044,247.71963044016314
215,2013-03-28 14:33:54+00:00,,,,,,,,,,262.15550991690174,264.53100524370336
216,2013-04-19 14:40:03+00:00,261.4403766325562,238.74447203677192,246.4086407533521,244.5247995314533,242.0976010316441,243.7598094285105,238.33077833839175,226.24715290125593,234.4493583769502,247.5229743234895,240.20371502933733
217,2013-04-27 14:33:46+00:00,,222.68810892913922,231.70186813349224,232.04469526952198,227.92696054505566,228.56743937139606,221.20870449537608,213.27930367140377,224.11601654968092,230.2817894746696,234.23445414665764
218,2013-05-05 14:40:04+00:00,,,,,,,,,,,
219,2013-06-30 14:33:47+00:00,,222.26685272191224,221.76006865811317,218.9306354865078,217.30772288235937,221.52962943605223,219.71974228556587,202.87938292725946,,205.78126779091752,222.48997420738402
220,2013-08-01 14:33:30+00:00,249.82827002156915,231.407390977715,231.45975153420727,231.05987205269747,225.40902555130796,225.29155682955727,228.5194275253276,220.2352736085159,,,220.28976442863512
221,2013-08-09 14:40:16+00:00,248.66102846810531,232.14111835887488,226.5375412525187,230.64647272154352,225.23472061683424,222.73761100771247,228.28654857428688,225.04339799539687,221.23128053785237,219.38043159950973,221.97880683755866
222,2013-11-05 14:33:59+00:00,250.34577890691017,236.22957854912408,223.70296568741472,223.02447577449055,229.35239554964005,228.27256225661827,229.5228106953399,224.61307137729574,230.99315174977727,215.79618466322978,
223,2013-11-13 14:39:34+00:00,,,,,,232.79656140689352,225.52580201244675,220.71442733257226,226.2566515023638,207.9069744842245,234.849548223004
224,2013-12-15 14:39:47+00:00,,232.07628764130706,225.8042424084584,224.02069298907048,233.8118318136603,231.09556093089697,230.7206986655499,223.0293175013281,218.9572874851429,216.59472517346947,228.36443583529308
225,2013-12-31 14:39:15+00:00,,235.75635827988359,240.15341271726865,234.1809191966421,234.20576074671334,236.10519331630022,234.00885175586617,224.07311133390635,229.66157774829654,230.39506010521222,232.49671684435603
226,2014-01-16 14:39:00+00:00,,231.6896241057069,234.6365123419899,233.45260904261153,233.49783885367827,235.06763641705524,228.50326528618044,223.1335436123299,231.04977354505053,228.09666311983824,232.29693246900138
227,2014-01-24 14:35:01+00:00,260.53612572598774,244.68754564780357,240.8060195049743,248.60310824593105,248.60188954258842,248.22397730847246,245.48632056430847,237.3703552172017,246.25126614905818,242.36822783215777,246.54486855609977
228,2014-02-01 14:38:55+00:00,259.3295854479672,236.45304463831326,233.17760475525392,245.24955588670974,239.00040191873865,242.6039742772926,235.99995152902233,232.36593073249782,237.6586213113731,238.73429348146746,241.08844683413687
229,2014-02-17 14:39:05+00:00,,251.4647097525533,244.60231810095075,252.76343860802479,245.87254284727914,244.3300236507371,241.89873833841503,249.66674850552755,249.26333707975257,252.23834092242035,260.06413508058694
230,2014-02-25 14:34:34+00:00,,253.82333683897966,243.94017411735135,244.69235208862287,245.5052823479266,,,256.80345762838886,252.34578592721155,256.2042345733332,260.1294618501215
231,2014-05-24 14:37:45+00:00,254.52731297940713,235.31433705269907,224.5993624635189,228.04738410381157,233.3887126328402,230.590120120299,224.64676638345355,225.1200393980232,237.10021417326084,235.9829145658736,227.04759496184292
232,2014-06-09 14:37:56+00:00,250.02876478679804,231.10092064023775,216.82968084615487,223.2454744312724,231.8515416254312,224.4867342465927,224.04734906779845,224.1262197276169,234.54967707737617,230.4421689461346,220.2748758328715
233,2014-06-17 14:35:38+00:00,240.42413103995477,225.69786505349927,215.61132097561995,221.56803325777233,230.9669829730322,224.2503498902005,224.36102243228595,,,,
234,2014-07-27 14:38:10+00:00,252.47121699784492,233.64100347667653,224.74865058087104,233.51286531382485,229.22823222275872,225.70266607570218,230.28180460869993,226.65906469161234,227.40695457465964,228.09911359655737,226.98823721535493
235,2014-08-20 14:35:53+00:00,240.82202905136768,222.02610713048674,219.4933960764808,225.62881678262377,,216.74812140654478,223.11280361471586,219.79817652433388,220.97552701076415,219.98580629398757,221.06210560876622
236,2014-09-05 14:35:54+00:00,,223.78496579950277,220.771857005847,222.11218560902563,220.63172212337668,213.44091823271742,217.8225133538437,214.623795879084,212.8785488194609,211.38199369684727,215.20977242545393
237,2014-10-23 14:35:56+00:00,245.2429389415356,227.13104912893118,227.57522292788832,231.05471779329542,229.3521939929336,222.22351659949322,229.89141963440778,227.46317816804128,,222.74777894445475,236.83588123688833
238,2014-11-08 14:36:30+00:00,,,,,,,,,,,
239,2014-12-02 14:38:26+00:00,,225.74449002793384,230.78078204005288,227.47566777081025,228.23178703825877,230.1771084981037,230.59040208252546,225.51376256584484,227.37004884871496,220.82211691633273,230.30774120870336
240,2015-01-03 14:38:17+00:00,,230.42498368956475,239.83112591574192,226.78831944381048,225.52217885146408,237.52040315154423,233.04508083965314,236.54558636481906,234.0616583377084,225.58447600737935,241.05535324316781
241,2015-01-27 14:36:53+00:00,258.14394280536135,241.89494599297004,249.3463517948581,235.40304179845725,,,241.09367949247985,251.68956284100312,234.00425063419067,231.04265548364395,260.92987308841447
242,2015-02-12 14:36:30+00:00,,248.55095975829747,265.17488462317925,241.07007422129402,233.42041732659828,257.14780203660456,244.0557151467426,256.5943252269814,240.76762369706424,248.9749850786681,259.3622542344968
243,2015-02-20 14:38:04+00:00,250.2953763855903,234.78504650188896,245.77819446926708,229.37429839608657,231.7224704903567,232.24557871428806,231.58185531846507,234.55832391266307,229.1249392472285,231.2137383674424,239.2594597393879
244,2015-02-28 14:36:43+00:00,263.91768611978745,251.84172017411996,266.8075278514623,241.69363947664152,243.36009726807214,,242.68537911884115,256.01920929752083,245.27140455940653,251.921080685175,257.9485299325913
245,2015-03-08 14:37:32+00:00,260.384086331381,242.20829542056325,259.13677741943275,245.36871082827344,245.01055361918895,246.55235027214852,234.3703759457798,242.7279187027398,237.6808004654635,248.69437429392758,254.21998484792653
246,2015-03-16 14:37:14+00:00,258.623026445528,240.07515908532815,258.30386031189187,249.16914686225178,239.98201589718872,244.52770935862037,234.44011052037018,249.5743235068037,,,242.84721055053512
247,2015-04-25 14:37:34+00:00,253.78972064477105,243.73209659811917,250.57922314326427,244.34625315571796,237.4577721346154,224.71135073587544,228.85961495429117,237.99911120118944,242.925616956207,232.95701361283278,245.942362389433
248,2015-06-12 14:37:31+00:00,244.44537981612768,229.27960795614524,233.05533345355835,231.61832380463892,216.42512488721528,220.97578864897068,225.11310217433166,212.25151045458588,219.3388159601927,225.6265480353695,219.61717738004288
249,2015-07-14 14:37:48+00:00,,221.13240290533577,226.72767322433367,230.5204678106123,218.2324588265858,218.46308865713027,224.31115523285456,216.86157908015005,214.7544951643693,218.06256174145173,223.51087075886986
250,2015-08-07 14:37:40+00:00,224.61322597746022,,,223.80886928984557,212.87992218286598,207.78538509892056,212.09647999543844,205.02564416039232,205.0385009831264,217.2428296607116,214.58661898125538
251,2015-08-15 14:37:58+00:00,248.55736353972125,226.35034531937197,227.78595548409345,231.29993360221934,225.98260396929894,223.86692872983144,230.8602181146051,218.2848742646815,220.67412545035918,222.07969154240368,222.6055238158077
252,2015-08-23 14:38:06+00:00,,225.23581480019516,218.0597556238104,220.08958929083528,227.59861926962165,219.4786567088814,223.45542369179182,204.52682614857684,,,233.7305796652341
253,2015-09-08 14:38:08+00:00,250.08301203966633,227.4244690470612,,225.6252685750082,229.98842489437237,222.19223483982918,227.5538155803574,212.15281709285682,209.96830647360042,216.38913762145995,227.72575647299476
254,2015-09-24 14:38:13+00:00,247.56920012705285,229.5528513928045,219.2588356685481,,234.7328108495974,229.32373882479368,231.0987674223294,215.693098511549,216.6119162637404,215.46227004328753,229.15924795577888
255,2015-10-10 14:38:22+00:00,251.78340707006228,228.33955128540904,220.4297903149901,224.02957441496685,225.11732124665906,,,206.5285212414282,215.74631875909125,213.87472207578614,221.62586283160212
256,2015-10-26 14:38:14+00:00,244.348543409142,226.6923343383644,220.0900577817718,,225.67851478633122,218.89991784962726,230.75324393799946,207.6327019689094,218.59951568713595,216.34310771157791,233.14912583231032
257,2015-11-11 14:38:54+00:00,240.1398013014785,218.51454513956884,213.21753530496133,214.9334717988909,,218.2427848918525,218.9845583424848,203.70642223614976,213.97688649407363,208.9248751283338,222.06401771564478
258,2015-11-19 14:38:23+00:00,,219.85389462381596,208.00275571187765,208.26200455997073,218.3813301851076,212.62576543999117,205.09313993661792,202.80180988119199,211.1050936327886,199.79993652505382,210.9882928494109
259,2015-11-27 14:39:08+00:00,,,225.54866137450645,223.35244249810515,233.70135920169844,229.78236251691317,226.11941792323663,213.93742711470253,221.06439297147236,215.90631394297506,229.61942331325147
260,2015-12-29 14:39:36+00:00,255.37727152624362,232.409053918669,223.57139009107732,224.9776219237372,233.61841728996137,240.08698814110397,230.74725147597542,216.54862393394487,232.1496951168374,229.1393439613162,
261,2016-01-06 14:38:19+00:00,262.21207218251146,236.65281068115718,232.4901510111788,235.52274387343675,239.68831863060558,245.8332864578558,231.87024208035368,220.53493384343378,238.37336507383696,234.83271773227665,247.0141734942704
262,2016-01-14 14:39:52+00:00,261.30329915449755,238.66748030248974,232.42250425065097,232.0458260970577,236.90784454032453,245.68164856023284,228.17577941568575,214.58367104865835,,233.11821005454797,248.03051328737456
263,2016-02-07 14:38:16+00:00,250.59835536148745,234.83902029304053,242.76982570407662,233.1016593002157,231.22353156350223,245.2927652183082,231.77893663579883,224.34059755606648,238.9851694995829,239.03804992341932,243.94522837681268
264,2016-03-26 14:37:34+00:00,248.27197259477458,233.2623426119048,245.4048538334541,245.1548659095267,230.89218051788396,232.51705341886782,227.52410964331128,231.85968576155966,241.49231618072534,234.65669951989372,237.96332736553666
265,2016-04-27 14:37:48+00:00,246.02492262702327,230.59072132774205,245.49137187399708,242.16141288763967,216.06324693918208,233.39499173619538,227.61402167909017,225.46572805112385,243.10498460697215,230.92336763907844,239.6344719264382
266,2016-05-13 14:37:47+00:00,251.4547420492847,241.7705221724595,259.4290537287218,244.27164594083993,229.2482798013871,243.63734408948352,231.36297438737992,231.68746450507896,241.41307994263974,223.71584575932576,236.27042066468871
267,2016-05-21 14:40:41+00:00,262.7960973475099,245.68632351819505,259.9673315779733,249.02726906225277,,,233.6523877344789,225.95197505980326,245.5354002652423,239.11227911657298,256.1955631285462
268,2016-06-06 14:40:47+00:00,253.3634880871273,,,234.90052656563915,224.69655134063512,234.1491014928395,227.47510541553174,221.77129299854548,240.37486937963826,231.72180399660047,240.63846640089542
269,2016-07-08 14:40:25+00:00,246.09034354200847,236.88382177271845,246.3783408661322,228.5915594508149,229.47452499371119,236.85134070617158,227.69544210703236,216.45007521320514,,,234.28128785867565
270,2016-08-01 14:38:16+00:00,,233.39554580511737,225.98147005414287,223.7076207545564,223.6364554292522,224.37503981669806,226.27019699328218,210.63504271379375,223.9288373015446,229.34104794332444,228.8255611273559
271,2016-08-17 14:38:20+00:00,242.44558192292263,228.73298790453873,221.30254395773164,218.67706131881317,222.303101369362,221.61502157384766,223.1606923814953,,,,
272,2016-08-25 14:40:55+00:00,245.33192440115786,235.5952452089167,224.46023232554066,220.492008372606,234.68985981746454,263.1134967430242,238.52530657357315,209.31813826391286,228.19904937161363,,
273,2016-10-28 14:40:56+00:00,269.2432572983717,,,,,,,,,246.33393229770553,242.7351477868607
274,2016-11-05 14:38:11+00:00,252.93838062216827,224.66209133611665,211.38348864075,218.77892741689124,233.01537937484093,236.37872141440195,219.95496746429808,204.56289182820697,226.1992582740556,230.92224563866336,232.53131411253554
275,2016-11-13 14:40:48+00:00,256.85455463540967,234.3836820766005,217.65297713172336,226.19086066249858,236.02278459462363,240.4647599445367,228.63295689287,210.550008294795,231.76176236050347,232.8160265559311,
276,2016-11-21 14:38:36+00:00,,237.07268569647178,211.24825188540183,221.01978295034303,239.98416738362977,241.30756831151922,233.81905319912624,217.2085336826651,231.11491675155423,235.8573953502745,237.92057898631037
277,2016-12-07 14:38:10+00:00,257.3409761282814,234.67424160975037,211.3361341095419,215.269248564237,238.59601990655258,235.0879651351638,229.78174920751735,208.79377604013445,237.8148378500532,234.15533009099494,234.00102739741322
278,2016-12-15 14:40:41+00:00,,248.70197540439835,226.93551598448536,229.5285780489794,243.7284762114131,242.301796793356,230.55959589890352,,,239.47425142048806,244.9783367102925
279,2016-12-31 14:40:10+00:00,,250.65227458228182,225.9861466610143,,,246.4897139224939,237.98626520164942,233.34242117925862,244.09781923514632,242.48874782965956,244.4258620816821
280,2017-01-08 14:38:02+00:00,,243.39122823468645,228.80157954393363,216.78297562295626,240.92408607658794,237.42764034425008,232.62506767794613,237.70639390093794,244.08409209612364,236.93304066537604,239.4168030390812
281,2017-01-16 14:40:23+00:00,268.51777937981325,250.08862371513987,,,247.6111209970709,251.50278569979076,238.03831554465398,241.05755006809463,247.63544159923663,242.13214750222755,242.7717705350573
282,2017-01-24 14:37:57+00:00,252.9882460193394,241.03775485983203,225.51367859269257,221.46260142512708,242.22210329447984,241.03995571410752,236.40920748719623,235.3997882686003,246.67744154966698,237.84412692881443,242.47450627636195
283,2017-02-17 14:40:14+00:00,,251.4287422010865,235.01591097438643,229.4610627371571,250.64346838576986,,,243.6420912236173,251.76106340934237,250.57165168376127,247.95618827349801
284,2017-02-25 14:38:08+00:00,244.02920249297583,229.71356665837965,215.72704854989215,222.50493828242617,228.081637187818,228.55235847178588,229.7361024880637,225.28719959756427,237.33724119183523,234.74959179093867,233.98987013233057
285,2017-05-08 14:40:43+00:00,241.38360566494222,230.96516588972483,,224.18781059841126,232.0802643476593,222.5961542972109,223.62717463603633,225.763288396626,224.65854946184822,225.45208419139357,232.4616494539176
286,2017-05-24 14:40:46+00:00,242.3977333545343,227.25471334380333,219.0772101180815,218.88102552219857,,221.3322086575564,222.29812763528614,220.9455267867538,220.17241356061226,223.07957039094177,228.85011973396016
287,2017-06-09 14:40:51+00:00,248.39131246216908,231.7625351386376,224.8605794329844,231.41779711141857,226.32909261203977,229.28323372748616,227.88350479837305,223.80369046421026,,220.71144171155908,228.45887733569012
288,2017-06-17 14:37:58+00:00,235.02033453026908,223.83688754244636,220.95842753471456,226.69773236805435,216.97295960513506,216.62223035945226,219.83883546504623,220.80757614228196,220.09515153684643,222.15522234012374,230.6822225924558
289,2017-06-25 14:40:30+00:00,,,,220.70505401387902,217.42162873595112,219.34324249404452,,211.10739130829475,214.73516251200982,206.95807600303388,216.05132051339774
290,2017-08-12 14:40:51+00:00,,213.88290720531103,220.99700372277516,217.42684218422588,213.1379930160028,216.73633748777084,218.24910601658715,204.85544576621706,213.42485139819738,210.84405262434856,
291,2017-08-20 14:38:19+00:00,,,,,,,,,,,224.40692374424194
292,2017-08-28 14:40:52+00:00,,,,223.61395621713947,229.65028184220236,226.509445544722,227.31634429741942,222.39175284490355,213.7961313769933,221.68790439817494,218.9667600064253
293,2017-09-29 14:40:51+00:00,,219.94811076314465,228.20722880601448,220.20823598565255,229.2921558979557,232.13984692690246,230.03234310298032,222.37117374680543,227.69762788550455,226.31436396687008,224.39906026075911
294,2017-10-31 14:40:29+00:00,,233.30618844102543,227.40660212925508,234.11933086136455,236.50605234945004,238.25637735008937,236.81395081961634,222.2305695127899,223.41560324430492,224.8137237357648,219.77937880192596
295,2018-01-03 14:40:23+00:00,,231.65871630548628,221.26065825351313,234.58476853756486,236.77939910760648,242.77374276625278,226.01628864085782,227.77803379417432,,,
296,2018-01-11 14:37:56+00:00,,223.44725455987597,218.71644886370845,235.87658871358244,239.29253331476528,238.7082118568578,225.68549693666264,230.44128001488363,233.93054671562066,223.94072616161648,221.6603490780793
297,2018-02-12 14:37:40+00:00,264.2347469222493,224.68509062595535,211.10282177028043,240.00778322759894,244.61253889209195,241.36751697851392,221.43475469752067,232.39350111597022,245.28481912014766,224.3447764444446,222.78649671178147
298,2018-02-20 14:39:19+00:00,266.69977803230495,233.5851318723978,212.88223000024448,235.95996624325096,239.787542178219,241.3324545974542,218.71532064546628,213.08118359574647,,224.83801496084598,220.47603892994536
299,2018-03-08 14:39:32+00:00,267.2208987550673,247.69928752004415,,247.83633436983914,238.32725039772464,240.7433344278532,223.0053976278708,233.8059261085095,247.25068065981625,237.64661385460798,231.6077124409367
300,2018-03-24 14:39:20+00:00,262.7911050112684,231.13012341828417,225.0961753818895,244.2634488519895,236.28348795041055,237.29144878837812,232.91646047009596,234.51291991117273,,234.45776956635353,238.81698556756575
301,2018-04-01 14:37:42+00:00,255.21099013392876,233.09237071607487,222.9561894881023,234.49364999434272,232.30739909870283,226.77685789292343,232.15700646060242,230.10122358683185,226.768007374292,228.25144188645527,224.6266088391021
302,2018-04-17 14:37:32+00:00,255.50929090009544,230.6629950826702,220.27455010621856,235.85717239015798,231.36863728510826,227.05023930210848,226.6039849816293,230.74331247000686,230.62742601890935,227.59495424431964,216.55268753833565
303,2018-05-11 14:38:31+00:00,264.2010907365463,222.7273187180247,234.3788437778606,,,240.31077735164266,242.11469378732141,,253.0380832857175,239.46487088435194,
304,2018-06-12 14:37:36+00:00,238.76561157934066,,,219.35128497952502,216.40781273414711,216.76592724686702,217.25507527411753,226.2421313209196,224.2917316751612,221.15921746296866,221.88423953707692
305,2018-07-06 14:37:21+00:00,,224.91689602049718,237.74336693514914,231.13174911732995,219.9231586460973,217.93432131514422,228.7316139933427,229.77247216014354,234.74168591589986,232.5477962471927,221.32112410309057
