,dates,nzd0410-0000,nzd0410-0001,nzd0410-0002,nzd0410-0003,nzd0410-0004,nzd0410-0005,nzd0410-0006,nzd0410-0007,nzd0410-0008,nzd0410-0009,nzd0410-0010,nzd0410-0011,nzd0410-0012,nzd0410-0013,nzd0410-0014,nzd0410-0015,nzd0410-0016,nzd0410-0017,nzd0410-0018,nzd0410-0019,nzd0410-0020
81,2006-03-15 21:57:43+00:00,184.18928063381296,177.84262227321435,174.4680027551786,184.2334062829524,,,,195.96702493296172,204.6305192516234,217.74460312716823,219.71875805843203,219.63873777942854,214.06684870869694,225.81452902277223,238.61118147796867,246.88930601641965,241.20140420138534,230.67255540403264,228.19831479552883,,
82,2006-03-31 21:57:42+00:00,185.81080562038528,181.57352615533858,179.8979143546254,182.6981746385691,183.73937120782722,186.36093066790872,,,206.30806310681334,218.80131717168786,219.32331499812182,219.75608764571285,227.4566416670047,230.94178159718635,238.9082082433591,249.89563927944295,248.80446971434725,227.75844258158372,218.85402923310846,224.34501366871135,
83,2006-04-16 21:57:37+00:00,,160.61829923696996,170.85270915162647,173.44513061509963,,,,207.0728198485552,207.51652872841836,225.77102032882885,224.17866865523473,225.31952677692803,221.5095735001833,219.89813608747252,239.19119238586038,252.95631219298986,249.20032358793082,239.40010099255508,222.80730236935145,,
84,2006-05-18 21:57:42+00:00,,,,,,203.2843554003871,,,,,,,220.51269674257983,,,,,,,,
85,2006-06-19 21:57:36+00:00,,,,,182.15077679871266,,,,210.3305188342534,224.9904852493489,235.7061854580574,230.48682357582257,229.508842748122,239.1956780108522,250.51056066307885,249.05316222885824,246.8693504429133,216.2126700509215,206.35203497235418,200.07393693513052,
86,2006-06-27 22:00:24+00:00,,,,,167.14816474176462,167.50616712178712,182.32446201160397,179.334976425661,200.85724624317137,215.8973335836526,221.13326784365935,215.30458590709392,207.41650639069914,203.18605066261216,210.50799890590403,223.4768677953346,227.82999156110463,209.01899151775442,197.34297988246075,184.88870520181945,187.14585922231575
87,2006-07-21 21:57:21+00:00,,,,133.49025064299897,141.00486179673442,140.75253416070478,144.6114662486872,146.83773871060905,164.27920249351558,,,173.83669627180677,174.0095499162158,197.001965050478,207.17614285533742,,231.98857404691228,232.68635070551565,211.17818725757633,219.95968364587523,
88,2006-09-07 21:57:12+00:00,181.20569148175656,172.0537551036186,180.93206386689351,197.4081377451835,205.30011925809916,213.79815308978897,214.94536850601966,212.55725704968054,231.47194716647957,,,,235.6473074749029,233.45135266638397,230.2680183840752,231.4203631882165,219.45942216971446,191.52771031183624,180.65847477411202,,180.32581546884273
89,2006-10-09 21:57:00+00:00,205.84574086604906,199.40739525705766,208.07366421110288,219.0000242494985,231.16038428498285,222.45557557591692,,233.92933676869566,237.7837843677715,246.031545951909,246.27752022944352,242.55043781470172,236.4940269011942,229.97334607980576,,,208.63743053908593,184.22041173980645,169.08325531871307,160.30240518715541,
90,2006-10-17 22:01:47+00:00,185.91214134945182,180.27440776547763,184.1447070369442,209.76003311774548,216.70530853255062,224.57659700722527,216.59916405965996,224.75156429057452,237.0104947726691,247.62499981218244,232.96232844418427,215.91500194190726,197.84632902878454,196.57807666877775,191.91705700088363,186.06523231000787,174.05972394314534,151.39532391128117,140.73144549109648,147.87533669929041,
91,2006-10-25 21:57:17+00:00,194.937137746854,189.89257485490043,182.85998214368666,197.88491576975935,210.04729515897478,215.46539682544224,214.9425632931157,224.1277129686279,227.75681530459008,237.6986872543785,224.26501577753552,215.927843213931,225.8745499855912,217.2827478044657,,,188.8893032189124,170.54649790964783,148.25380676695073,148.84326081755475,
92,2006-11-02 22:01:56+00:00,,188.39867099692754,203.14341743155256,210.9181092806683,213.0024812049176,217.0713418306989,227.85420340001815,230.58433542323343,238.99844680148266,254.83228418021307,255.38836427584198,240.7228325580498,232.25614414564092,217.81710075343912,224.58743780675778,224.0553126904643,195.79502390767064,161.16740314524603,147.03696554766861,,
93,2006-11-10 21:57:30+00:00,191.02905362407634,176.3835320983393,181.05119807874348,204.28887530491807,214.86128748057445,216.17478518395808,216.6568159190265,218.03199585536282,237.13330899169412,249.29619813880979,242.6090465484392,229.19077893959334,222.22971070281653,215.97402421154897,207.2097421713719,,,157.97399826220885,148.82474186232366,147.43009694360342,
94,2006-11-26 21:57:40+00:00,212.16472450970195,194.69797629798487,202.95407483865853,219.29525616893113,220.99808316337436,227.10626612795957,222.50978238902164,225.74156303020317,235.44554307098062,247.52927578496048,246.2236062660856,,,220.02817974652476,209.77272644189745,209.3379052162425,185.15484836911395,163.19598304311933,150.92454295341855,,178.63977476495643
95,2006-12-12 21:57:47+00:00,,192.91259127549384,196.21574204282857,216.85827934576574,225.6102998071144,232.81769127875165,,,232.84330494347694,248.28764748765624,240.66442882993593,227.22081924640037,220.957632326099,207.6796596459813,199.69013719658517,206.65831146338286,180.6909604449083,160.35285355241174,151.13941847760427,,
96,2007-01-05 22:02:28+00:00,212.10414689918295,203.65538045647935,212.33276239160344,216.97265478842533,225.74512429139344,234.29203351409345,236.43332813853414,236.24265870285583,232.70078346385256,235.05382645017482,,214.60664155392735,,200.92982696691354,189.19842945484845,180.5068650631771,165.528872705045,143.69641534848898,127.43955436870924,139.17958938583945,
97,2007-01-21 22:02:33+00:00,208.77816551537995,202.79029838365514,210.19301496755398,221.92558677247794,230.4990250276822,230.5203270812372,228.92854610434426,240.50621022316702,247.37736866340504,252.57933945828546,245.3408183262125,231.19426495928008,214.41459022404212,198.46382877214194,188.07808810432948,191.95678620015667,173.10975389998552,146.3987362478023,132.7689393735819,,182.66918763434853
98,2007-01-29 21:57:57+00:00,221.3585792668738,214.4908470476035,214.3984715374372,,,226.39275391494232,231.57801722478368,247.92250997054006,245.3563742784491,251.93375397317584,237.65944403635882,215.41423437718046,213.3640607303052,196.73179127517542,195.82093735794703,,,,166.3671202531724,,
99,2007-03-02 21:58:07+00:00,,,204.5711947075902,208.83838083404822,210.59793825456126,209.72816250231307,216.17749100976556,,224.28957309230884,229.22494934519838,216.8078701046955,,194.27796539208782,192.29715550359322,188.16611755030775,192.0099184094676,,,144.0150020223906,161.12595180462813,177.33656781050846
100,2007-03-18 21:58:09+00:00,226.48949753470268,222.96400739069028,224.81011294302965,241.32290786545548,247.53452145552245,239.73715427989856,233.95436481784552,224.39011144073976,235.59905535262425,245.48934584650368,234.35431866490546,222.48568642421392,,,216.25076083303884,210.73860458560682,192.39931543839313,173.37470462035947,164.84707861909556,177.73965939781405,186.5874836159239
101,2007-04-19 21:58:07+00:00,231.0282699062129,213.73058615011323,228.0270377785406,240.2270427441793,242.91848269444284,234.8750801875036,237.63801993525087,241.11465485520907,,,,230.78115103007747,217.74652734332477,211.7232387983461,200.57735039057906,194.253877866542,175.2960794776977,153.30413440392442,133.18690425938655,139.40203070193223,
102,2007-05-05 21:58:03+00:00,230.57211712821316,216.81997534311927,221.28077805105903,226.7325552510115,218.00504154285898,216.30003294552114,220.92306260331713,228.71865490720418,,242.47493189137504,234.4726012825313,218.90281684781704,,,199.46620510145235,193.22239540896746,167.03676155258793,133.15687752524687,130.329430163334,130.16885408573393,
103,2007-08-25 21:57:35+00:00,208.15635246888252,206.63467209847616,211.47687193059804,218.21629643382335,227.0357136477516,227.2242513235463,230.07669878467848,237.12252786439134,241.17667198395432,251.06150962062782,239.62413508657494,228.4950343155957,218.4229588072589,,,210.76867958275434,180.92416806961913,171.71477648475334,160.63250561262615,164.76357629058947,174.54325373684645
104,2007-09-10 21:57:27+00:00,200.03476213304572,190.1553498630529,197.84956756358105,210.579287488386,212.76174547477146,212.25418909506325,215.06139416561885,213.40992330098297,228.62130140004555,244.16316648729764,229.61934554506752,223.11999491206004,209.02343762822616,202.43244098704315,,,180.2607741388489,168.3221293513479,167.99867298863222,169.88046798240413,173.2009459299571
105,2007-10-12 21:57:23+00:00,192.988443060368,184.42722899278237,185.97014891942376,,,,201.43964111277828,209.15314351271576,215.4416441466905,225.1385670511021,216.1869629390522,,187.98984502564812,184.46614430346077,181.87210380970595,174.0431064726068,164.30439758196593,150.90969323447172,143.09155744317528,,
106,2007-10-28 21:57:34+00:00,,,,196.38000157425105,211.63392428659517,206.63702925832223,203.1637690967755,205.21760563203287,217.2441075772942,225.61916993302793,224.2054843501815,213.28474609510744,205.29810126129217,198.09716124475128,190.70654765642277,185.303622868302,164.55926036716642,,,140.57863374335875,141.89645092202184
107,2007-12-31 21:57:58+00:00,225.15782101098074,215.2381854911241,217.58131006759612,220.76830582136802,224.61394899878746,230.86109649929682,216.14994198861893,226.68048316346045,,244.52356811647388,,224.14867570906762,216.2995544056529,211.328707985756,214.74097019537305,214.72112580782064,202.82322477349172,204.4971934291983,177.76532386079035,187.3100025119256,203.75438190209914
108,2008-01-16 21:57:59+00:00,232.20308884912598,227.61006914998498,227.30983374802594,226.27990527199566,237.97227593176885,239.3620918171718,230.1054730364897,230.0216286777586,243.1717874056352,249.21526399009946,242.79438287295667,220.76381834701718,210.70898072131652,210.52774513532634,,,200.37762930062522,183.40659092821537,179.4430225663189,,203.11373095834122
109,2008-02-16 22:04:21+00:00,,,,,,,200.67733118836722,205.64685938314375,201.0446832398056,209.3929755982842,213.77996923651352,216.87252954401515,,,,,,,,,
110,2008-02-25 21:58:00+00:00,201.40320536466814,203.60689853511684,201.63130429473367,204.65617652548764,214.72051994892982,216.25717437138033,210.96727174757854,218.72181391322215,222.53227048488793,229.73885186676972,225.80594820338467,221.5270660887187,213.00581630313815,221.14081974563348,223.60564868589537,234.7537939384512,228.84239657447276,222.49944090378682,219.33025969425358,225.95534914389077,218.85111114554775
111,2008-03-04 21:57:48+00:00,200.0876769573421,192.0156531068109,195.06485649024185,192.67690873941626,196.5797769546429,202.56436743210966,193.308964626188,,,,217.79923536503048,211.7325063596315,207.0077493620839,213.6334298570083,219.34843234683592,226.86996856847003,221.0246082148988,218.26819363084056,200.5699485522053,210.61058360414518,
112,2008-06-08 21:57:25+00:00,,,,,174.50507766436303,,,189.07505048770645,195.34340215140904,218.75727103220896,213.94275918200134,213.19864552738,217.16744241078456,205.90687687539764,208.13498798993396,,,176.50803059744163,175.74177336294088,,184.2175637687079
113,2008-07-10 21:57:04+00:00,,,,181.94785204464782,185.98893818134218,198.16661758702773,203.83210710547291,209.63912898504793,216.1894704316244,226.53080083717617,,,219.58533369712737,232.43554666562684,224.79091498633304,224.27307473324095,215.028710178929,181.2342518025523,176.81373913347326,,188.82210458822166
114,2008-08-27 21:56:41+00:00,158.73603273247204,161.35331991084237,173.42937243650098,178.31829043580953,177.10783977789313,183.68948908326155,199.08410702695087,209.35958438255435,227.17123004698394,243.24473688793836,238.69887683426367,,,222.79027124152165,233.41104265110815,228.58576218132288,222.1671325744508,207.1371791094542,182.96841133308817,,
115,2008-10-14 21:56:17+00:00,195.49887041921232,182.64547902511708,192.5034913463921,194.44616532588853,194.73638367871038,193.2168456104977,,,232.27101092421313,248.89785151631085,243.16665427033183,248.57942543738767,236.60952162719605,237.92160994881363,235.4274269346385,245.9305417169199,245.29817666245472,227.10200630867402,213.40077226766257,221.69011663432514,210.9457428669659
116,2008-10-30 21:56:33+00:00,185.674182992745,184.85579223083093,179.3760763260821,182.95706550229747,197.14082772823014,202.42325024727504,209.0665750307204,212.9880749011533,212.85477155082776,219.4153780774902,225.49149274138009,226.23736067784574,234.85302419859318,,,234.4648795294974,222.68904229998122,215.58526586488563,204.70635688810185,220.39560722114723,222.32013814772662
117,2008-11-15 21:56:47+00:00,,,201.15656782979767,205.4758716642443,213.66296869260916,216.5711727119735,216.95458532927822,218.77397518558405,234.83896552009585,247.0415630214238,237.2008680458898,235.4157224140375,226.4702893634325,229.8816760289973,229.92428789911273,238.93050506204824,,,204.68761748940994,199.47497922772928,
118,2008-12-01 21:56:59+00:00,193.33501522744206,,,196.8439238042103,199.28344737652924,196.2441003833512,204.86081691788885,210.0708417299474,214.81181256989456,222.18670731368857,228.0406441354648,223.8345861198015,218.2163909803514,211.22183436218162,218.58220094246997,223.76742575751388,214.33957819114485,,,198.4794434364932,201.04675476323396
119,2008-12-25 21:52:09+00:00,182.71409124002892,168.59997847989854,159.60791306429877,177.5512264012614,177.99211930911824,178.05507487216377,183.07848592268934,195.62354171646302,210.48654766886045,222.61764427636422,203.1832218704078,191.18520523709324,194.76490736501952,198.50702680885428,202.4782430915526,212.5851711146449,201.22739143323324,212.8624489055212,205.13503183486327,210.62807844386023,210.40895520959074
120,2009-03-07 21:57:43+00:00,184.93563605876443,181.64309489946484,193.03574084338442,190.99446247548008,,,,197.8749275043501,210.4061214421186,230.8429961001392,,219.04023102371872,215.1721606804904,230.31449598472534,235.90357503553642,244.23713911194065,233.16519860412944,216.80283859473346,204.3735716450029,,
121,2009-03-23 21:57:50+00:00,193.50589419537414,189.4558614434359,184.730725429356,191.81255420217323,197.88939751964003,,196.96835677383123,209.278388827502,215.723917051103,232.03893256344602,,226.782652434029,,,,208.7920896374618,204.10759324024315,199.61635013782058,188.6570155810015,,192.0004705415548
122,2009-05-10 21:58:03+00:00,,158.64650869684144,164.0553429567413,169.8576152450298,172.67317389986653,169.5222118886306,175.39449594304367,190.6586537157854,192.55756851660615,203.5850396474775,,,,189.3078060824245,193.48386629496747,198.40448442279717,200.79052616042537,192.31330827625752,189.22685160896242,194.36885846015096,193.54825693209796
123,2009-05-26 21:58:04+00:00,,,166.80013303726312,181.0327505711563,178.8449632234709,158.43435279499528,,,155.5128235826319,208.71694768792446,200.68094444808287,162.5373033738483,160.05314151618313,158.5621273564123,174.3555456021673,181.07798383030388,,154.98596367323873,164.91939362930708,,189.2879984256448
124,2009-07-13 21:57:57+00:00,,,,167.97681143736665,184.37322625237442,,,190.91593092038923,198.28935287955278,,,202.696785515662,198.4761887905348,196.30269897909548,208.4868677490698,217.31861009513773,203.06910127489797,205.85997335720674,197.64809367405527,198.64291266480427,192.19456030888682
125,2009-07-29 21:57:52+00:00,,192.3214577202109,210.10984242117385,209.80686215247317,211.93834699199175,207.65623799033253,198.336097104819,198.9666570530774,213.02208889600766,234.16379248679732,229.14542994189642,219.18593220094436,213.16330533136426,215.11083968393197,222.60680819038382,,,209.67006543553015,198.02842837155032,200.712917811295,201.34370493419266
126,2009-10-01 21:57:44+00:00,177.8427413569753,170.26075437634958,166.22483490976467,175.3951345505155,181.20866486560473,180.92748615169737,175.30563872797418,175.6571124953487,,,203.10667017293315,,201.68887199915125,201.79039307654855,195.16440204149387,197.7504191890598,206.58771090207904,194.62902023436743,,212.69103497859481,209.83651777113607
127,2009-11-18 21:58:17+00:00,185.13775909241718,168.52958422324772,158.52081132573824,178.75591243385506,173.94177276964976,174.58575483754692,185.1717308120661,191.44732931266222,208.73015367957964,222.9132665446116,223.79865905088215,220.37332805586854,,,223.50383258248556,,210.1601200815795,179.8781744868361,165.1391523736027,156.59459382950635,
128,2009-12-04 21:58:28+00:00,189.49775620276225,180.39713711368682,181.36920551973762,,,198.69973725033532,190.5744703819329,196.8517273796607,212.5473805517082,231.15238784749013,231.9658344291902,214.66080832482075,218.86750167676752,225.12863707545125,225.33880714103066,226.74127239278062,210.640090550555,187.26332337905512,,,171.1366781638633
129,2010-01-13 21:58:25+00:00,205.13505870021874,196.54664902349757,199.18996716418744,200.36566816788581,202.0854300541918,195.94798067487423,195.62467913491807,200.30576178233613,217.00886068618502,229.54297060060605,231.74963276105532,224.93510182840322,226.39050961134188,228.88944795222622,221.59715769022995,224.7509718952271,217.6544872984861,184.51348687265215,168.565375052808,180.37566832696777,173.226198464667
130,2010-01-29 21:58:29+00:00,201.8698202748297,197.17342333232793,199.10163121571222,196.89156432398138,212.64650562341834,205.7414051415408,214.4598648220558,217.20711255084862,225.28650069265484,240.5636387758258,237.86708095779625,218.20352602811408,210.5397128695992,214.25471337748107,214.3970202185434,220.8195643232342,215.5249355862585,202.07369582835864,199.96110635276585,204.32788215589346,199.64634130030254
131,2010-02-22 21:59:36+00:00,209.91198957802845,211.2295992824862,201.72614374118305,212.15414152293172,224.37593602449843,231.4362528637045,224.56659954842644,231.79807982563517,241.97905269598488,257.17930343903396,245.18439303817908,236.4832269049103,233.9168759778248,232.87124017348123,240.2245032609406,243.5546983130927,234.95529049746312,211.67769512727025,203.6040099926541,203.16683007299002,
132,2010-06-30 21:59:49+00:00,,,,,213.91671639578732,219.03363770812754,210.5780153345313,222.2351528231043,232.23609127296714,243.6560151309213,238.5588574569435,227.99627504876176,226.18349806026836,226.1991299823719,234.71791910852002,238.3022943305949,231.76948539906084,,,228.5390184368576,231.47261733162495
133,2010-08-01 21:59:50+00:00,142.39450977448942,169.71599488031467,181.4345252290148,195.44691396737485,,,198.98883892185899,201.52675593373093,213.1463975433932,231.84332466721202,221.96579308787238,223.92085074318453,220.38098154953826,220.23224098987552,220.26683873665786,220.83446977486682,224.94954080144646,220.9811804186711,212.86707493487455,,
134,2010-09-18 21:59:55+00:00,171.72955673138617,170.448686948696,172.76238362336295,,,,199.5939005066869,205.48750470454178,218.9489860211497,237.13598716948349,233.7408979490775,218.14841415135328,216.5283093511503,217.3785964344581,226.8202945901827,230.45102563944351,227.23929916345543,226.1643977614621,219.40153224591126,,
135,2010-10-04 21:59:53+00:00,185.60071823834872,179.72494138759305,182.72692253249608,192.34666685135983,202.43267102489338,198.67907332807022,198.21969439254894,210.61905477537277,223.0443314645023,234.85194059936998,238.07776627427003,231.36672385212526,222.18299581485513,226.1106716386753,,,224.7095313841113,218.3738520508206,206.93717795766779,209.02462673415832,
136,2010-10-12 21:57:36+00:00,195.28351124360248,,184.66764536195132,201.4356071264958,210.37077883589717,208.72439548676226,210.80939261872643,205.60699755867287,212.33392657138148,236.06766879636078,232.44774377592742,233.98685842687073,216.9904535152974,219.99807554350753,228.61548696965164,230.36064706648435,216.23322073699106,199.04544003332106,187.1760184835259,199.6828941396722,201.7671049932027
137,2010-11-21 22:00:26+00:00,197.87785858874986,186.69778012251717,185.7817013065852,188.38116769434106,200.37421317221188,195.59801575528704,196.4097239250377,199.34011160579198,211.40914427631154,218.33444716853688,,,225.079422852943,223.27871208834753,235.2201572353025,234.28281424318735,229.89547859074804,217.93326790587633,210.65489626239793,215.18295151613415,206.3815228653428
138,2011-01-08 22:00:52+00:00,174.0105186733022,164.48672727929025,164.72595085714698,160.97009249364817,163.0289141120606,169.94666325580562,,,,,,,,178.91713111841335,176.8505900506352,186.1929354071098,181.55030499973273,193.63792318051262,180.44639233606046,177.61330850853597,
139,2011-01-24 22:00:59+00:00,194.72635328052698,179.56570487077647,187.4223790832424,200.32987918732627,204.71793112080047,196.52306607859418,,197.5415008870144,206.51574624402622,223.98408334429243,231.23736597589317,,207.68796100825296,,,,200.1089841961844,195.9806674033351,184.47460758108394,189.03386545568037,191.7742080616439
140,2011-02-09 22:01:03+00:00,208.9454012089515,193.3508673117472,189.26240940351434,208.85910438224005,214.93171841035846,213.90938541898868,217.38337998423796,227.1062986988833,228.8563995925285,,,,215.33127602507173,211.38346645366585,214.9508584085027,220.51454792644904,215.07278352426016,199.70478619427763,203.04567916406685,207.166248995505,212.83562499286873
141,2011-03-13 22:01:11+00:00,193.51943982549614,181.3363629445178,174.96185044242435,190.23794172550376,,,,204.03750022251234,222.8462046880372,233.7732541668511,230.76096253589537,210.42112693070783,210.00778516585152,216.87959166130497,220.44541831338032,229.79171229771444,227.14082696345446,218.1929399073319,210.7231123035298,,
142,2011-03-29 22:01:13+00:00,186.96360923012716,191.5860647452281,195.6920798531658,204.24158133407664,208.10926001181429,208.80442933531066,207.8407402465277,208.6041873454568,219.41921803196834,227.68349431455223,234.6032632628602,,,232.88072856748516,238.39242368757417,234.02181495693372,226.07471362356506,203.0297242033632,194.83833903591844,190.4272693531468,195.09940423568986
143,2011-07-03 22:01:09+00:00,,,,215.80578156264866,213.92012036069903,,,225.38609123818205,231.2320553335632,241.93756326567052,238.35575304998724,226.21204947088341,229.7833094085067,223.8250702688984,,,217.20626621082366,197.74513035939106,178.44311973989446,167.6179787580526,177.72382283501756
144,2011-07-19 22:01:08+00:00,,,190.93488522631608,197.69394446876055,208.3454965738926,208.66430119030565,209.87395438026496,226.82807668348272,233.80340794390418,235.0328418489568,221.68894841582068,218.33872487947792,209.09536134161812,215.0310234437267,219.82037334800174,,,196.43637237934522,199.92057368094416,202.17854567188462,199.5757953333553
145,2011-08-04 22:01:04+00:00,220.95177704209516,,,,,,,,261.8259800333091,268.4293490341355,237.7338208567408,,,,211.1218230724481,209.1001909806637,198.15750865964858,178.2760463161203,169.82287086273655,167.722426303505,187.34484300246254
146,2011-08-20 22:01:01+00:00,195.3517856182965,187.58857790344092,189.0473121314402,197.7306808362094,216.89310750208065,210.85474721403224,224.35231546337593,229.50225582422146,239.59421197252246,,,228.76103164857525,224.85996511704914,213.28018977271628,217.4532210471943,205.9554061888356,184.13207720606522,160.89064937163843,148.93206569593366,144.99960050094452,
147,2011-09-05 22:00:57+00:00,,,198.46624279267462,202.12591365737555,212.11359437586216,215.74878898550088,220.11387557492273,233.8977400465272,,257.0295733357565,251.43401969430934,237.71697602962254,236.02815813722978,220.34574538557305,211.35181033343918,193.85428462609076,,,143.67802994536348,142.88969528146103,176.62103214345305
148,2011-09-13 21:56:09+00:00,185.93790197124454,194.28729807423503,,202.76247087549172,211.47872521695743,221.13752680187952,218.9660334374387,231.1678355653148,235.07835317096084,244.23835877558182,223.50274253529804,209.94276121718238,202.3252879954723,195.40066719815033,184.6655735742054,176.21857304385713,170.61914246572536,145.9751919155922,143.09205746674607,144.6771398127883,172.2787840862282
149,2011-09-21 22:00:53+00:00,214.20288064281277,208.50418325398434,212.5678559411827,224.0181187118303,234.34160134898238,242.05401053634804,242.2974649551003,245.4521454382607,251.93390221118992,,,247.1326654522367,237.48437443679825,229.20950918383096,221.29195596995524,214.1188476098439,191.09447637724483,170.88705679581338,156.50867472003532,156.69751884833983,176.7746000622786
150,2011-11-24 22:01:19+00:00,,185.87003868828697,201.7891898971459,202.62855176358224,207.59627954583698,207.51379508526173,,,230.1254315481658,241.4735977850763,234.92241533492486,218.25041049174555,218.29612444748457,222.96822868856034,230.37763836347514,227.56912972468308,218.42524586275786,226.666045644254,220.84098538038248,224.4953748927094,225.3768446168874
151,2011-12-26 22:01:35+00:00,,,194.72153337897188,202.1763545011792,209.4820756794791,218.5651457394776,215.23163542531677,214.54521570427812,217.2883316605238,225.80471903587463,207.45503027501292,208.21243746123412,193.59478923839612,203.44565724552575,203.71910377692902,211.83815082957088,,,214.01428736757055,230.0091704467313,
152,2012-01-27 22:01:38+00:00,204.084777242213,,,,,202.63247443738175,197.7865292765977,201.65344900035038,209.24007326132772,228.12399314840482,215.8847680360739,203.66323288238,200.5299759741907,194.8583758478138,206.75491147208234,223.9547863122434,218.21173338002117,205.71194555460391,,,222.64818509985088
153,2012-03-15 22:01:44+00:00,188.39144813999366,183.75081905902005,191.31383249088012,195.44315581083143,202.67901735894245,196.39052196221948,200.1874758789652,,,234.62312461219537,229.03141513106252,223.3414283127584,230.31248053291327,,241.62434015461815,236.1445384320826,219.9508478322829,210.729053096913,206.12217332983178,205.2442248102389,192.07973061372783
154,2012-05-02 22:02:07+00:00,,119.94002997731052,135.54091834178396,154.49588444766957,170.06686766938262,176.87710307058202,154.0074485075242,,161.60509364378422,,,,,155.33852838357697,,,176.50887124294536,173.34039986703243,161.37385140920662,160.18767794271758,179.35367798158939
155,2012-06-03 22:01:58+00:00,,,,185.91173111999694,187.00949082587732,190.65779073399793,199.08771594464207,,,,,224.99383484720707,219.74793503614197,219.40782210349073,233.13706175171743,227.65728499739737,224.1129036308826,210.70169341123466,198.18280414547476,195.23732101556496,198.8797320223027
156,2012-08-22 22:02:50+00:00,156.6066868437324,160.0452938791903,168.12128634866872,171.24361705220988,177.3341510760515,183.92675189473087,187.19983579810156,196.07600564983116,218.18747379929385,226.72348594397866,232.4178068333147,222.11303222507195,216.3482965090843,,,,244.2838674864903,237.79581078567796,234.5413033900868,,232.65198306820702
157,2012-09-23 22:03:09+00:00,181.73530677075462,173.96744414520788,170.50900307708807,180.6199151943427,199.25873739964692,198.11241810084366,183.1368523559516,201.67668400505315,223.8261335164857,245.81990661373882,,233.6555868429957,230.88412377726308,234.38056451005198,240.5529570515866,,,238.30380046358837,222.56929628514806,229.32640465616652,219.2550733462782
158,2012-10-09 22:03:16+00:00,172.4380866576731,173.8261796827907,159.74611966624752,171.7711830476192,181.6912433523231,188.4824214512917,192.59230421232994,200.48473224665116,207.70721404366546,,,228.29816641826108,220.25507073843198,220.1534631489016,233.69131032672365,237.83510322224208,233.98212536115597,225.7971691526792,210.95488345915996,201.68049104729675,193.64589612334856
159,2012-10-25 22:03:27+00:00,194.64051015371479,185.07114581297878,196.84206385478134,207.95514083213428,213.46942353482868,211.2132590542837,214.67768227358104,221.80947480549358,228.6893102503535,246.20473778959317,245.72168032250514,236.70825992713574,,,242.91178503507066,249.22480571845728,230.75591192338973,216.5100779554246,196.43803039134687,188.5542866754282,181.76246015424772
160,2012-12-12 22:03:41+00:00,,186.84488084962888,203.60795874710985,208.35891827481728,225.09742858006953,222.98893514785567,,228.24478206016758,240.31194387586447,250.2686399135911,263.1277892425279,260.2784878213384,252.9144319599616,,,243.39039224235324,232.77226644868568,210.2500728158314,187.88112581827406,186.43351974237643,
161,2013-01-29 22:03:50+00:00,207.4232107004668,201.6603475892447,200.57124004375632,207.28004871944577,225.27622844502443,210.36678381695614,214.35926557361302,,,251.2458522389071,250.66880829419944,242.59681351975794,231.38147783551526,230.27117580743374,235.77466429553283,237.48471817336377,237.254781840167,219.17014911503145,214.12522241143915,207.56535660102773,207.5126400800464
162,2013-02-14 22:03:49+00:00,173.21454824105786,162.95670471136836,169.52412442616063,181.23642050130397,198.28892801183852,,203.6105994729338,209.29414339711872,213.85445770202728,224.39699117899224,220.638603306417,213.38265883570736,215.12391453522633,,,217.64547047451808,215.10808347408383,209.88351317144875,202.5584157436136,206.51616207356244,204.27160924568824
163,2013-04-03 22:03:40+00:00,,,191.84212004451825,202.63693988550028,213.01765409597874,208.98013572410653,211.16388794515635,217.5812345725376,222.49215619922126,215.3017967154123,199.1180740393776,,,,,,,,190.99687518090033,198.64905871121178,
164,2013-05-29 22:09:41+00:00,-49.086362965258964,,,201.24520697158468,207.6059629735089,205.20744113016428,192.11703029862534,193.7642465061805,211.05449693236267,226.44052963037157,219.95605897956943,,203.62576332336937,195.6854709169594,206.83860413351152,212.81805633049987,197.77893990995778,178.91286982501464,157.51110941856058,167.47442276301524,170.07839919002947
165,2013-06-06 22:03:19+00:00,-50.4332585117097,,,204.73563310514746,222.72774844316865,,,222.10606955189118,236.9207233890838,241.6027889479927,235.1681585504624,221.41721672131678,,,,,195.05034941653275,177.03655935672234,167.7497518098257,167.5539511037694,182.1575924654593
166,2013-06-30 22:09:35+00:00,-32.339761968442495,,,209.24776426286,218.2215742988831,226.41982787137619,223.13802401027328,229.2542458916259,246.972291390783,260.9251911960783,258.0699740628392,259.8428347561578,257.0610501658547,249.2831735652767,,249.39316108315268,225.13714601282572,206.61048651592642,180.45255957425218,180.34938261017595,189.1577568047967
167,2013-07-16 22:09:36+00:00,-48.845020725344355,,192.48383578581286,207.72535078821093,213.12830551142432,216.65312458991912,218.31006090806014,222.11121930667167,220.67681762296004,239.76307545475476,239.77591046647464,227.78504773442114,226.00395999095005,222.1110851778209,205.7185070682526,207.86723869673625,191.38525469229515,180.91533588481815,164.31923216803952,155.24209708353365,
168,2013-07-24 22:02:56+00:00,,,188.05157194647873,197.53017804206505,209.4860629598443,211.26897008167498,211.17266978113963,213.3800408509379,239.35853719397318,243.68371403994,240.47949364234591,220.88054768226533,215.04227198507127,216.95580388556084,,,184.54928899944923,169.11283049990683,155.15068770672437,153.591027515859,172.2836516170174
