,dates,usa_CA_0272-0000,usa_CA_0272-0001
54,1988-06-28 18:28:17+00:00,229.2101807765334,246.27472005162167
55,1988-07-14 18:28:20+00:00,229.47356886400442,249.48446301906688
56,1988-08-24 18:22:14+00:00,233.41987643493982,250.48770447840917
57,1988-09-16 18:28:22+00:00,223.62984336354137,248.96533464572823
58,1988-10-02 18:28:16+00:00,220.4226834660373,239.54315535290576
59,1988-10-18 18:28:11+00:00,224.76120272982476,250.18470363183286
60,1988-12-14 18:21:49+00:00,197.71683215389933,233.78608700215327
61,1989-02-16 18:21:26+00:00,207.63960694562988,220.97846528582036
62,1989-04-05 18:20:59+00:00,231.25247161935397,238.14022990883285
63,1989-04-28 18:26:26+00:00,236.87453586507095,246.0673890549786
64,1989-06-08 18:19:35+00:00,246.63657247448273,247.12396147634826
65,1989-07-01 18:25:18+00:00,241.12992531718243,245.28549770165287
66,1989-07-10 18:18:56+00:00,245.1231309170325,243.88886547987937
67,1989-07-26 18:19:01+00:00,242.00919921577812,255.61690432151363
68,1989-08-02 18:24:38+00:00,230.1281922066277,251.0892773047789
69,1989-09-03 18:23:56+00:00,246.1519166128609,264.39076344767636
70,1989-10-05 18:23:14+00:00,233.91066290521255,248.18712327928634
71,1989-10-14 18:17:02+00:00,,
72,1989-10-30 18:16:11+00:00,218.13961460510026,235.69182765764342
73,1989-11-15 18:16:00+00:00,211.48700759872145,229.084208558018
74,1989-12-01 18:15:43+00:00,199.83734645633004,219.473081448714
75,1990-01-02 18:14:17+00:00,190.0175117093839,219.74323351769968
76,1990-01-18 18:13:50+00:00,192.18022240973278,230.41028451380802
77,1990-02-19 18:12:50+00:00,208.14082602911367,230.6005003556194
78,1990-03-23 18:12:06+00:00,205.05391760298133,219.77043127663697
79,1990-04-24 18:11:41+00:00,219.9956448066353,231.2723043859363
80,1990-05-01 18:17:43+00:00,233.10588949001277,252.5447044594117
81,1990-05-17 18:17:54+00:00,231.31775850782796,241.72767168666422
82,1990-06-11 18:11:38+00:00,229.0972469584203,238.35561455252784
83,1990-06-27 18:11:37+00:00,236.79600870539855,245.02498745572456
84,1990-09-06 18:17:26+00:00,243.0422732807271,262.0813134274892
85,1990-09-15 18:11:18+00:00,238.06369664370962,256.28567013767525
86,1990-10-08 18:17:14+00:00,219.52585131181027,243.46365416094557
87,1990-10-17 18:11:24+00:00,219.54719174597184,243.07191802714354
88,1990-10-24 18:17:10+00:00,230.69479922892688,247.2278748030498
89,1991-04-11 18:13:18+00:00,221.42438670649886,227.0743484934665
90,1991-04-27 18:13:58+00:00,220.8233732789139,229.0512934382419
91,1991-05-20 18:20:10+00:00,228.5376118127539,229.46266121104674
92,1991-06-05 18:20:25+00:00,221.16152339251144,224.64728238319162
93,1991-06-14 18:14:39+00:00,227.4486826077569,228.06599256381998
94,1991-06-21 18:20:37+00:00,233.49435572716152,233.05238820220404
95,1991-06-30 18:14:36+00:00,231.47942009911623,242.54866075699294
96,1991-08-08 18:21:09+00:00,210.89670520556538,229.50302393504842
97,1991-09-02 18:15:13+00:00,240.10405320515108,247.1145104115201
98,1991-09-09 18:21:29+00:00,220.23360985702163,237.0342427625524
99,1991-10-20 18:16:00+00:00,216.37709598582882,229.26782369776845
100,1991-10-27 18:21:47+00:00,208.54311117345185,222.59234587469666
101,1992-04-04 18:21:41+00:00,206.74239462410048,216.76534893707097
102,1992-06-16 18:15:11+00:00,227.34228426327,238.6017260502167
103,1992-07-02 18:15:00+00:00,229.93803087821078,244.29612508043212
104,1992-08-10 18:20:17+00:00,234.088292761176,252.09771573988974
105,1992-09-04 18:13:43+00:00,240.7019540351575,261.6023898763487
106,1992-09-11 18:19:48+00:00,231.0934969329453,244.7594443376741
107,1992-09-27 18:19:28+00:00,224.75615184014333,243.92680715847783
108,1992-10-06 18:13:26+00:00,214.2490824411128,234.27142328259148
109,1992-10-13 18:19:08+00:00,214.5839457960716,234.82626738656325
110,1992-10-22 18:12:53+00:00,212.54133298083522,229.7686980592873
111,1992-11-07 18:12:37+00:00,207.5818817043143,
112,1992-11-23 18:12:52+00:00,194.6536525981996,213.75106843569617
113,1992-11-30 18:18:47+00:00,214.27998473055428,232.2540701469311
114,1992-12-25 18:12:52+00:00,190.59831104666958,205.59990550369562
115,1993-01-26 18:13:36+00:00,191.89340539597757,204.33697551350073
116,1993-02-27 18:13:28+00:00,210.33173817589875,209.33339793836944
117,1993-03-22 18:19:48+00:00,,
118,1993-04-07 18:19:53+00:00,209.4367976534232,223.68355795466
119,1993-05-09 18:20:06+00:00,206.3845447355098,225.3431438138603
120,1993-06-19 18:13:57+00:00,224.75578007583218,234.72653652414132
121,1993-10-16 18:19:49+00:00,207.1172580095088,230.68906179572454
122,1993-10-25 18:13:59+00:00,208.53985853595054,228.9385775050783
123,1993-11-01 18:19:43+00:00,212.7126418995692,225.63067562873772
124,1993-12-19 18:19:24+00:00,187.64962272051577,200.71990914845162
125,1993-12-28 18:13:06+00:00,203.10858252507634,207.6042666278252
126,1994-01-13 18:13:15+00:00,186.72035700654487,204.96915072633635
127,1994-01-29 18:12:41+00:00,197.27219246602195,214.28732051040478
128,1994-02-14 18:12:54+00:00,185.60294399345182,205.89925190579714
129,1994-03-09 18:18:20+00:00,200.26223938442615,210.1410006547433
130,1994-03-18 18:12:02+00:00,179.2689201727324,223.9087785153865
131,1994-04-03 18:12:09+00:00,210.26586885669076,226.8912385297869
132,1994-04-10 18:17:47+00:00,208.71200367860806,230.21580922119887
133,1994-04-19 18:11:51+00:00,215.8914643511022,233.84813332824322
134,1994-04-26 18:17:30+00:00,200.78853681669833,219.17431182438153
135,1994-05-21 18:11:15+00:00,215.73154588928392,237.57243423977326
136,1994-05-28 18:16:55+00:00,225.00352935270607,241.97561031857705
137,1994-06-06 18:10:34+00:00,214.55937218035615,229.42993360560155
138,1994-06-22 18:10:36+00:00,231.98402117156783,242.96780949318327
139,1994-07-15 18:15:47+00:00,226.62079477279102,231.37241223926767
140,1994-08-09 18:08:55+00:00,242.1919264355318,239.213447219332
141,1994-08-16 18:14:55+00:00,236.50144189733416,238.30772997589452
142,1994-09-01 18:14:31+00:00,227.45780614994212,244.4258087492111
143,1994-09-10 18:08:31+00:00,230.7839730905663,250.71215746272955
144,1994-10-19 18:13:09+00:00,213.42091953488153,235.45249382663732
145,1994-10-28 18:07:04+00:00,199.42641790326095,224.5392031136862
146,1994-11-13 18:06:30+00:00,195.75157576148234,217.12356392165142
147,1995-02-08 18:09:15+00:00,196.29459759479647,198.21767945306362
148,1995-03-05 18:02:29+00:00,192.2836124004988,199.77278676304235
149,1995-03-28 18:07:19+00:00,206.16683107916484,218.6042955561571
150,1995-04-13 18:06:39+00:00,205.1060242581354,206.3307608119462
151,1995-04-22 18:00:04+00:00,215.7979489457165,211.2949751026474
152,1995-05-24 17:59:02+00:00,230.62705432284878,241.32313059123416
153,1995-06-25 17:57:35+00:00,207.83422944650675,219.66232316968396
154,1995-07-11 17:56:51+00:00,218.08187065569567,228.7163322566374
155,1995-07-27 17:55:44+00:00,213.16798459310672,237.47535352541766
156,1995-08-12 17:55:00+00:00,206.27851207811648,213.48114504017903
157,1995-08-19 18:00:51+00:00,215.66004953189753,229.17926544939314
158,1995-08-28 17:54:15+00:00,223.71187512919394,237.45843206494857
159,1995-09-29 17:53:04+00:00,207.5624703650215,223.28764293392544
160,1995-10-06 17:58:29+00:00,215.38538682817702,229.73557873594945
161,1995-10-22 17:57:36+00:00,201.38668807634664,207.46289514639003
162,1995-11-07 17:57:08+00:00,214.0641625353085,225.8003532540851
163,1995-11-23 17:57:22+00:00,206.60924539796434,212.30840800625268
164,1995-12-02 17:51:58+00:00,191.40227515232024,212.9831322973392
165,1996-01-10 18:00:36+00:00,188.4090084660864,196.2457474104901
166,1996-02-11 18:02:50+00:00,185.30056811472002,192.66006095402446
167,1996-02-27 18:03:55+00:00,193.48065361852005,203.60185668653682
168,1996-03-14 18:04:58+00:00,202.59416591749664,205.9685724476075
169,1996-03-23 17:59:46+00:00,206.24155780682162,204.07493469179656
170,1996-03-30 18:05:59+00:00,206.41255191448744,214.49543161959744
171,1996-05-01 18:07:56+00:00,208.7739218876465,217.0385483958601
172,1996-05-10 18:02:41+00:00,222.24996424828188,224.91161122821092
173,1996-06-02 18:09:46+00:00,213.82375738184638,222.42326806267275
174,1996-06-11 18:04:04+00:00,216.42598452148658,222.44221824890133
175,1996-06-18 18:10:38+00:00,219.63320289084862,222.60854805669237
176,1996-07-04 18:11:28+00:00,216.32370678877635,218.7414322034657
177,1996-07-20 18:12:19+00:00,218.58671849858504,225.74541723204126
178,1996-07-29 18:07:01+00:00,218.41699105711632,227.38887202803
179,1996-08-05 18:13:10+00:00,229.98571311326805,239.26370281158918
180,1996-08-21 18:14:00+00:00,225.52982825259681,239.46398536645486
181,1996-08-30 18:08:19+00:00,218.90198699453737,229.0641251162392
182,1996-09-06 18:14:53+00:00,221.79563803940545,239.68841719098404
183,1996-09-15 18:09:36+00:00,208.46131022017963,221.97182809659057
184,1996-09-22 18:15:46+00:00,215.50927955393837,230.15146982447231
185,1996-10-08 18:16:36+00:00,211.69828841462686,232.80893360460652
186,1996-10-17 18:10:53+00:00,211.15698519675757,229.81892549332952
187,1996-11-09 18:18:11+00:00,209.22519291357003,224.2197755550577
188,1996-11-25 18:18:56+00:00,204.3185023076995,217.16308653864064
189,1997-01-05 18:15:06+00:00,193.83775516414605,206.46388468764235
190,1997-02-13 18:22:38+00:00,201.71668850763132,201.10382069829447
191,1997-02-22 18:16:50+00:00,203.27685470121511,204.16914557239997
192,1997-03-10 18:17:52+00:00,205.71622386736894,211.17590299643928
193,1997-03-26 18:18:04+00:00,212.0623957053624,208.7440597271825
194,1997-04-02 18:24:31+00:00,218.85770002528065,227.45589517803012
195,1997-04-11 18:19:03+00:00,228.83879671286184,233.80757694722098
196,1997-04-27 18:19:37+00:00,229.52013158265973,231.715588998496
197,1997-05-13 18:20:09+00:00,226.60275135005665,223.4038300537951
198,1997-05-20 18:26:11+00:00,227.576916399322,223.56287937932328
199,1997-06-05 18:26:45+00:00,219.7575799513329,226.57058407033415
200,1997-06-14 18:21:16+00:00,237.64753568196272,242.88805026778832
201,1997-06-21 18:27:18+00:00,228.60035640351776,238.1898094028318
202,1997-06-30 18:21:27+00:00,222.63326979752395,230.58665796024977
203,1997-07-07 18:27:51+00:00,238.04036407954322,240.04634099473088
204,1997-08-01 18:22:31+00:00,238.92949310051856,242.2458817684549
205,1997-08-24 18:29:25+00:00,247.63789389323733,
206,1997-09-02 18:23:54+00:00,239.24820445900133,259.22885796317433
207,1997-09-09 18:29:53+00:00,241.47452895029144,256.1635048611614
208,1997-09-18 18:24:21+00:00,217.50739142273167,231.339770675566
209,1997-10-04 18:24:25+00:00,189.04572573428194,200.5332562022635
210,1997-10-11 18:30:47+00:00,203.49763841124724,213.41740910062552
211,1997-10-20 18:24:51+00:00,201.5010042301205,203.94915249933706
212,1997-10-27 18:31:14+00:00,208.33560860112897,212.6387185981274
213,1997-11-12 18:31:37+00:00,200.54464479618855,200.9799543452447
214,1998-02-09 18:27:29+00:00,189.87999521666842,193.53156071685646
215,1998-03-04 18:34:03+00:00,207.0818465692696,202.0853245017507
216,1998-03-13 18:28:02+00:00,194.14689630770448,193.52926441469086
217,1998-03-29 18:28:14+00:00,194.32340916866465,195.52284933622528
218,1998-04-05 18:34:30+00:00,201.01219876050786,199.26429369586938
219,1998-04-14 18:28:49+00:00,206.2449264916612,202.4009704605986
220,1998-04-21 18:34:42+00:00,201.98988259295623,205.18061279068002
221,1998-06-17 18:29:22+00:00,221.22424943701418,235.41997846157238
222,1998-07-03 18:29:35+00:00,219.3861735628133,234.80332606477697
223,1998-07-19 18:29:44+00:00,223.0662431656848,235.66405654256653
224,1998-08-11 18:36:04+00:00,226.76200657126176,234.30083079200696
225,1998-09-12 18:36:22+00:00,215.87541567708638,238.82897858668227
226,1998-09-28 18:36:28+00:00,231.2126839210882,242.37053011532092
227,1998-10-23 18:30:42+00:00,222.30906963547866,230.6750139242677
228,1998-10-30 18:36:31+00:00,199.59909633996767,207.081759534935
229,1998-11-08 18:30:26+00:00,205.51295985310196,228.17143083409397
230,1998-12-01 18:36:36+00:00,184.9912227623458,191.55960922819665
231,1998-12-10 18:30:24+00:00,176.97610271383735,191.79347712282993
232,1999-01-02 18:36:43+00:00,208.8243028955703,213.31810693057068
233,1999-03-07 18:36:46+00:00,213.3091748276921,214.15197519884575
234,1999-03-16 18:30:27+00:00,208.0086064591555,213.26409305907202
235,1999-04-01 18:30:09+00:00,203.54556554511822,210.6219096650326
236,1999-04-17 18:30:35+00:00,211.71059479085446,215.4557635755762
237,1999-05-19 18:29:50+00:00,224.80988129883002,224.872762428758
238,1999-05-26 18:35:48+00:00,,
239,1999-06-27 18:35:28+00:00,217.7004063193509,227.7361473656877
240,1999-07-13 18:35:21+00:00,215.77476563097903,225.7870642998131
241,1999-08-15 18:44:19+00:00,235.78622466188054,248.83926468464006
242,1999-08-22 18:50:31+00:00,223.81820631974873,240.35364768807008
243,1999-08-31 18:44:24+00:00,230.64106282040623,247.67864728188124
244,1999-09-23 18:50:35+00:00,222.4888902164281,240.93831816414277
245,1999-10-09 18:50:40+00:00,218.7790624840089,233.7120350213161
246,1999-10-17 18:34:13+00:00,219.67498673857713,243.8089761504514
247,1999-10-25 18:50:30+00:00,221.38730403103446,236.56127941512193
248,1999-11-02 18:33:47+00:00,213.27720911744083,235.77003428606463
249,1999-12-21 18:44:22+00:00,201.17425253011615,212.09756421585763
250,1999-12-28 18:50:24+00:00,200.78825656130357,213.38491286352237
251,1999-12-29 18:26:57+00:00,184.33490305504162,201.91067833706242
252,2000-01-29 18:50:26+00:00,195.59628196379478,223.0560093231162
253,2000-03-17 18:50:13+00:00,212.65904063155622,218.00845317187597
254,2000-04-02 18:50:07+00:00,214.2456266755059,219.89671340213226
255,2000-04-10 18:32:02+00:00,214.76173330531404,214.89093923994088
256,2000-05-05 18:27:01+00:00,204.07564529398545,221.36676580330337
257,2000-05-21 18:27:41+00:00,219.29673489398016,231.4200278456314
258,2000-05-29 18:43:48+00:00,217.67505687214685,235.37274620668916
259,2000-06-13 18:33:57+00:00,211.2351743435541,225.2263998874442
260,2000-06-14 18:43:19+00:00,221.3134713180818,237.00405479080146
261,2000-06-22 18:28:23+00:00,215.06321956165468,240.9158482612519
262,2000-06-30 18:43:30+00:00,220.0610505889245,245.47734189074677
263,2000-07-23 18:48:55+00:00,238.07749271753366,257.9038630026657
264,2000-08-01 18:42:37+00:00,232.65583720620796,250.20276846149326
265,2000-08-17 18:42:31+00:00,240.40626821870848,259.47400709108695
266,2000-08-25 18:29:40+00:00,230.65835934456,245.6382203529817
267,2000-09-02 18:42:17+00:00,231.46896049605638,247.11826652158877
268,2000-09-09 18:48:20+00:00,230.17662031589563,246.2077493851946
269,2000-09-17 18:35:52+00:00,232.23900536472098,250.66195353603098
270,2000-09-18 18:42:21+00:00,224.02164502654102,239.01581297725386
271,2000-09-25 18:48:05+00:00,226.43726227569118,241.5699245807087
272,2000-10-12 18:29:58+00:00,216.89890280425217,233.80373029788112
273,2000-10-27 18:47:57+00:00,216.70832100144403,232.82824691279248
274,2000-11-12 18:47:58+00:00,216.48085235244352,231.99480224087165
275,2000-11-28 18:48:00+00:00,208.8331546185459,226.04153028411164
276,2000-12-30 18:48:03+00:00,204.35361533815342,204.72393804139242
277,2000-12-31 18:31:33+00:00,189.8504288883592,207.20832190776923
278,2001-01-15 18:48:07+00:00,200.19986493018789,206.4541305651905
279,2001-01-16 18:31:19+00:00,184.44828442642827,185.56092390739843
280,2001-01-31 18:48:07+00:00,196.35966733496858,208.61600318616004
281,2001-02-25 18:42:12+00:00,202.30438275756418,206.77228019103154
282,2001-03-12 18:37:44+00:00,200.91993177937027,200.79785117717583
283,2001-03-13 18:42:09+00:00,204.31424759949064,207.29990651637144
284,2001-04-05 18:47:40+00:00,218.50889232094764,227.26959232229848
285,2001-04-21 18:47:44+00:00,221.72941609582077,232.95844925792534
286,2001-04-29 18:37:49+00:00,208.57198957133966,222.49262418526612
287,2001-05-07 18:47:39+00:00,215.80121172305988,227.43886106482165
288,2001-05-08 18:31:39+00:00,214.37836482054118,224.9810902293112
289,2001-05-31 18:37:58+00:00,222.21211246590175,239.70833359774298
290,2001-06-08 18:47:16+00:00,231.1557020392229,245.99204087957352
291,2001-06-09 18:31:49+00:00,232.16162511760896,244.3195506394519
292,2001-06-16 18:37:57+00:00,207.04309832468113,231.25636032120457
293,2001-06-17 18:41:23+00:00,227.84098427194633,242.7521043344167
294,2001-06-24 18:47:01+00:00,232.95808809818627,242.65386678269215
295,2001-07-02 18:38:01+00:00,218.99863789507944,241.38353060183942
296,2001-07-03 18:41:13+00:00,221.07701526258225,242.46062654757336
297,2001-07-18 18:38:00+00:00,225.63520123144013,243.08553465643794
298,2001-07-19 18:41:10+00:00,232.4608656745226,243.95174687801813
299,2001-08-03 18:37:58+00:00,220.53822652051826,239.22723058928207
300,2001-08-04 18:40:32+00:00,231.26666823353705,253.0263983149807
301,2001-08-19 18:37:55+00:00,,
302,2001-08-20 18:40:16+00:00,230.27104093000298,245.70006700524127
303,2001-08-27 18:46:23+00:00,224.8852809831867,245.6026250797764
304,2001-08-28 18:32:02+00:00,225.03403923840617,246.44426562396345
305,2001-09-04 18:37:48+00:00,218.9036249501237,245.64975633280167
306,2001-09-05 18:40:27+00:00,225.1174492302954,249.77907000660136
307,2001-09-28 18:46:02+00:00,219.83970784244545,245.29519621479758
308,2001-09-29 18:31:50+00:00,227.2207965015366,250.9044310014846
309,2001-10-06 18:37:32+00:00,233.52641006685425,255.96300590859005
310,2001-10-22 18:37:28+00:00,232.94641105903796,247.89509187187468
311,2001-10-23 18:39:44+00:00,220.2234705723645,237.6937920788018
312,2001-11-07 18:37:17+00:00,202.2206187794144,219.71154865875639
313,2001-11-08 18:40:17+00:00,209.76006053856855,231.62661832994826
314,2001-12-09 18:37:06+00:00,184.7477750923468,202.6111854551965
315,2001-12-10 18:40:05+00:00,201.5237847632543,207.57726177934092
316,2001-12-17 18:46:17+00:00,208.8134726626411,224.96043793537717
317,2002-01-03 18:30:32+00:00,183.92349104358155,195.3268038661638
318,2002-01-18 18:46:27+00:00,207.30334610280323,213.9956610844893
319,2002-01-19 18:30:28+00:00,191.67743002448404,199.69085994344454
320,2002-01-26 18:36:35+00:00,200.1038774348147,215.14692601503208
321,2002-01-27 18:40:40+00:00,200.2096006022321,205.81749352170357
322,2002-02-03 18:46:29+00:00,196.55198575203565,202.47579061364726
323,2002-02-12 18:40:22+00:00,210.53810419739824,204.2432031387708
324,2002-02-27 18:35:55+00:00,209.0117933944569,212.5194815879329
325,2002-02-28 18:40:49+00:00,206.9282445868163,213.3567760068581
326,2002-03-07 18:46:34+00:00,208.7652735124616,212.905555408702
327,2002-04-01 18:40:37+00:00,218.89438134407348,221.80353442793586
328,2002-04-24 18:46:24+00:00,217.65453814999043,222.76402638311993
329,2002-05-03 18:40:42+00:00,217.60352158757777,228.0653734031071
330,2002-05-10 18:46:26+00:00,213.46753026721478,213.96960560941525
331,2002-05-11 18:28:51+00:00,223.6125017839597,227.61672613926865
332,2002-06-04 18:40:03+00:00,225.54741154918668,225.56872456587658
333,2002-06-11 18:46:10+00:00,215.05071873102756,216.47210627386843
334,2002-06-19 18:33:43+00:00,212.420855188395,225.29198206553627
335,2002-06-20 18:40:20+00:00,218.48646011738393,218.11690467177723
336,2002-07-05 18:33:22+00:00,213.24142602875867,219.01937203722397
337,2002-07-06 18:40:16+00:00,224.28180156338684,232.3892961718423
338,2002-07-14 18:26:59+00:00,224.1302801977447,234.41569889011572
339,2002-08-06 18:32:34+00:00,224.44216543547748,236.2004217379658
340,2002-09-07 18:31:42+00:00,231.75915578465853,233.89427572402502
341,2002-09-08 18:39:49+00:00,227.63062814602054,238.5189808734098
342,2002-09-16 18:25:45+00:00,216.20531692009635,227.36607494784474
343,2002-09-23 18:31:16+00:00,226.9295359798052,226.04950545457916
344,2002-10-01 18:45:21+00:00,218.90796413682745,235.05826643971216
345,2002-10-02 18:25:16+00:00,225.9725410497905,243.8293752625921
346,2002-10-26 18:39:39+00:00,213.2794214056895,225.23720644022575
347,2002-11-02 18:45:29+00:00,215.1974470427094,225.11642567581373
348,2002-11-03 18:23:53+00:00,220.74013778029868,235.64497097632497
349,2002-11-19 18:23:15+00:00,196.25781387371984,202.29952569401908
350,2002-11-26 18:29:16+00:00,198.66682850436084,202.50349559519094
351,2002-11-27 18:40:04+00:00,201.38484304391474,203.68589643433438
352,2002-12-21 18:23:38+00:00,184.85660849571164,
353,2002-12-29 18:40:12+00:00,191.25703317800566,209.25177181653183
354,2003-01-05 18:45:57+00:00,193.44340389485984,196.70523230320464
355,2003-01-06 18:23:38+00:00,178.74443147748704,184.66617198558987
356,2003-01-21 18:46:07+00:00,,
357,2003-02-06 18:46:16+00:00,194.68426851132656,196.22623799694912
358,2003-02-07 18:24:20+00:00,184.51154156951523,188.7823806112616
359,2003-02-22 18:46:18+00:00,194.8180409863501,192.18314064994735
360,2003-03-02 18:31:07+00:00,205.26430635646034,210.04913470106578
361,2003-03-03 18:40:34+00:00,210.5316166302472,209.10845984417642
362,2003-03-18 18:31:27+00:00,201.88467888792587,201.2628132867863
363,2003-03-27 18:25:32+00:00,193.3459945938977,189.60242867252634
364,2003-04-04 18:40:12+00:00,208.6769549078711,216.80701835629483
365,2003-04-19 18:32:20+00:00,187.6814925517705,189.1804476592912
366,2003-05-13 18:46:21+00:00,217.38980217688075,218.25292796552233
367,2003-05-21 18:33:00+00:00,206.7492012243724,211.62746677506408
368,2003-05-22 18:40:08+00:00,216.7423578534754,224.47330117183634
369,2003-06-15 18:27:16+00:00,212.70738605288597,217.80722865670936
370,2003-07-08 18:33:56+00:00,230.37787420835113,235.15398301693966
371,2003-07-16 18:46:12+00:00,,
372,2003-07-17 18:27:54+00:00,220.42142795354437,239.05227892323447
373,2003-07-25 18:40:21+00:00,217.87291122726396,227.38835707097596
374,2003-08-09 18:34:30+00:00,232.75997145216627,237.58405281075088
375,2003-08-10 18:40:15+00:00,227.7157982557319,244.79554477477055
376,2003-08-17 18:46:03+00:00,224.523400168096,
377,2003-08-25 18:34:48+00:00,222.86053680171014,235.86811478732005
378,2003-08-26 18:40:14+00:00,221.77707507292172,233.02984074730298
379,2003-09-10 18:35:04+00:00,199.78322771280227,213.13113336311875
380,2003-09-18 18:45:51+00:00,220.88110077913333,
381,2003-09-19 18:29:26+00:00,220.66846405900068,234.7912653559789
382,2003-10-12 18:35:29+00:00,211.9078786558255,224.05617228712927
383,2003-10-20 18:45:55+00:00,,
384,2003-10-28 18:35:40+00:00,220.15385398278528,231.89768387781626
385,2003-10-29 18:39:52+00:00,209.62220669142647,221.81497081330184
386,2003-11-22 18:30:17+00:00,198.6224816618081,217.34129587685968
387,2003-12-08 18:29:58+00:00,198.77133466860766,205.68003518278894
388,2003-12-15 18:36:14+00:00,177.97928062631067,190.7052183744849
389,2004-02-09 18:46:45+00:00,,217.40908134470334
390,2004-02-10 18:30:44+00:00,193.62582508034976,213.86528159032346
391,2004-03-04 18:36:38+00:00,203.8943579011198,214.39984519740233
392,2004-03-05 18:40:39+00:00,210.66668221804343,215.61501227509885
393,2004-03-12 18:46:53+00:00,,
394,2004-03-13 18:30:56+00:00,188.28138845981394,188.93765134710128
395,2004-03-20 18:36:45+00:00,212.9023070862706,215.57847266734302
396,2004-03-28 18:46:55+00:00,206.03030911395305,212.42729242784745
397,2004-04-06 18:40:42+00:00,213.06499584687572,218.2014228313983
398,2004-05-15 18:46:49+00:00,208.48221122360601,217.2833062461183
399,2004-05-16 18:32:27+00:00,229.60196132103832,227.29565912400986
400,2004-05-23 18:38:25+00:00,214.65118234282284,217.67048635659233
401,2004-05-24 18:41:01+00:00,213.8288540947161,218.7933698548062
402,2004-05-31 18:46:46+00:00,202.6296576466135,205.07455807507034
403,2004-06-01 18:32:54+00:00,216.50120394488823,221.61970449950005
