,dates,aus0178-0000,aus0178-0001,aus0178-0002,aus0178-0003,aus0178-0004,aus0178-0005,aus0178-0006,aus0178-0007,aus0178-0008,aus0178-0009,aus0178-0010,aus0178-0011,aus0178-0012
115,1998-10-11 23:22:32+00:00,203.43062586226287,214.64878287058926,198.01074780207247,205.9078150387874,207.4531101272023,206.45414440670038,202.81392538224688,201.63359353979777,203.39858311126548,197.75120550530278,194.63308667552536,197.18873165518187,197.26997094013245
116,1998-10-27 23:22:35+00:00,196.799790105288,199.21357952179596,194.3179819644754,207.26311412365033,203.37620078854974,202.05245265046904,199.01481079783278,197.65454587908692,201.23392011941345,194.57275580322056,193.63921612297483,193.0048752696171,187.57305827168724
117,1999-01-15 23:22:41+00:00,190.05435826817848,197.4062610544552,193.5096651297421,198.38024861033168,199.74785236137075,211.35719922304128,204.86155983582776,202.65559709260535,202.42338048542572,208.88379436744148,210.0594042148375,204.7884415845037,195.76804474718207
118,1999-07-10 23:21:28+00:00,,177.4957189549859,168.85296189922914,178.5542199044844,179.54383010841536,186.7743377133789,186.18765457894636,188.29410480260447,191.14264710701752,185.81802262430799,186.96966255091453,192.5152365364938,174.67377396394156
119,1999-07-18 23:36:30+00:00,175.99823113490524,198.1875616167359,180.7732451206849,185.73175785088873,192.84795875260258,193.38229060431937,183.8910499635082,192.24851132004738,191.41809331524985,192.5381622052107,194.33467001152923,191.382434630305,188.9238299549304
120,1999-07-26 23:21:26+00:00,,172.45930776205384,165.0988567771263,174.00193776910328,178.53042292107628,183.79636556109332,177.35813466295113,174.17947482299965,183.53207474966547,177.01417909556451,179.49811516990067,177.6201420383861,170.64447900018482
121,1999-08-11 23:21:21+00:00,188.14632772134806,217.15511734073831,206.63093370648326,214.1878054823306,214.49142818230146,214.2986885113196,208.65408119652324,204.7226467353661,204.02250666037844,203.4308077720008,198.51412116758914,201.79104802058612,204.44175377873498
122,1999-08-19 23:36:34+00:00,,218.8548398328683,209.77314858953235,216.9450807337966,214.1709626733388,211.56928413121364,207.7373589388792,206.12803623564537,200.5226418371792,201.436705282611,194.1804439439705,198.59657419295635,198.36032646973203
123,1999-09-28 23:20:12+00:00,197.35815794397965,208.03945188172062,201.9261271149104,195.86319543111495,204.7588441219516,212.7112080287425,204.32754363320657,203.37427135622636,201.45927562294088,193.49339573837142,190.99301082765385,190.06809467227203,195.88606274903054
124,1999-10-06 23:36:45+00:00,190.25683068713374,200.23823959964034,198.33968512370646,193.05328993777363,197.32461313099915,207.4089080127884,205.12088971961077,205.9301681315574,196.09385225448852,195.78222256629147,191.18939238634343,188.17019799485468,198.7893047338372
125,2000-01-10 23:36:33+00:00,197.2814352041603,206.0486014674346,195.6889675508832,205.6147837664454,205.97523824621862,200.728639976089,193.46193953791595,201.10264963051003,196.51520618890765,190.20615561706865,182.76441366335598,186.35049515920952,180.1236784833934
126,2000-02-27 23:36:21+00:00,193.9941297613956,211.6595696264467,188.14282114905154,189.85620283782387,203.90788994633445,196.5025962883977,199.58779491942988,204.44269423734957,202.93836706949335,198.98415250591472,199.89762608402603,199.13549163393944,203.66952384504802
127,2000-03-30 23:36:14+00:00,,211.2750716881174,199.31913952954528,191.33756754917212,201.5439586438963,204.68984000691324,204.79060961525508,215.86403188140042,212.6144288894023,213.70695529024846,211.18432517439476,214.9564889244198,215.08582347810687
128,2000-05-01 23:35:59+00:00,180.05037510225765,194.26412642155478,185.4888161054202,186.06207544382454,192.8737006629816,192.34935766946938,196.06306741777672,201.79341033588898,195.8423818304683,203.14270454121447,204.6180205166028,,
129,2000-06-02 23:35:36+00:00,,170.53093804663524,174.5190471964338,184.10099722554497,193.8109181331342,186.87770920315072,189.05575973871555,191.62607525461817,190.04323422947118,184.9647908869969,182.61744107342514,185.176295755348,183.0921618778046
130,2000-07-04 23:35:19+00:00,,,,,193.87110740486105,194.88294573025047,191.83526953101287,200.58222117834876,201.09584494767353,182.40588635059174,173.65550675332508,185.49102658730985,191.57121892920858
131,2000-07-20 23:35:04+00:00,181.44774987608835,199.82166621233355,190.99385180786743,195.79418139016698,204.3644731809883,208.7293202432425,211.14224931561048,203.3239181660127,212.1193303635051,218.43671532813627,201.25251591846418,193.15351048588042,201.0549732991437
132,2000-08-21 23:34:43+00:00,195.9745789845408,216.08929072022138,199.92500458694374,204.4576118293883,209.51437517489944,214.26394066831227,205.3034268577663,198.92416149915715,216.1926337503753,209.8535573037349,192.2768943597803,187.2631752532968,192.44021865811052
133,2000-11-09 23:34:02+00:00,199.20878448223652,210.7125769523395,202.1203156296511,200.21696492520257,218.43555674012146,205.10093228824044,205.50628437323053,211.37711772846953,205.62327716702785,195.40435902891807,208.98790042501156,208.29606775008915,203.01241138193686
134,2000-11-25 23:34:04+00:00,199.9545021471129,217.6847948282539,203.51819585342903,208.5692609978216,208.99157329427362,215.0565829474748,210.75635889093712,216.49127227057454,221.85641049828138,208.86148022699177,212.1019823917219,214.5923389574442,210.59560545354043
135,2000-12-11 23:34:06+00:00,205.81527879649357,216.15211165798502,206.74839671484358,208.16668315294012,215.64800648748292,216.7537972532825,215.12850627543145,218.1585167468938,222.30871190904105,210.06793819794322,216.050512271226,216.5255007097954,221.0024617784178
136,2001-03-17 23:33:57+00:00,186.17476085351356,195.87643775744277,189.08668782486143,178.6219229656277,190.3643364518701,190.37683582259967,198.26318177972396,206.79853386595428,216.17939796747606,222.69677246153418,227.56085132120833,224.72269831296236,210.30276598682138
137,2001-05-04 23:33:46+00:00,,,153.7507035357778,176.6005012262217,190.63921766146024,188.73506470333106,,,,,,,211.2702981523292
138,2001-05-20 23:33:33+00:00,,184.02714056291774,188.37670812770745,184.69647791332176,191.63094383233977,188.72025770885617,189.7001057064519,202.3857477984671,201.2535366023353,212.72562842997291,204.62164581898645,212.47207418436727,210.50947834914717
139,2001-06-05 23:33:21+00:00,,216.24461210508412,210.28730132706943,213.00976368016504,212.49151767778565,203.3569910823748,205.7638968238133,212.84633170811065,224.19367609881178,220.29694225841158,215.5867124682128,221.41881112433302,211.55836864190172
140,2001-06-21 23:33:10+00:00,158.8813868802925,193.9829103219724,193.7076630077774,200.49659543183932,204.88148504094858,197.2586935620524,200.0184791061027,208.44043899008298,211.05848220636554,205.75458823737853,207.95193749180203,209.14428086891243,206.87463441629427
141,2001-07-23 23:32:59+00:00,,197.17750705316024,187.60023143616348,197.90068798826323,203.2040117756263,197.94645351306653,202.1274955026744,206.64843035313456,205.87373721902856,198.69346344035077,195.62502900267555,197.5702568199827,188.76150615233817
142,2001-08-08 23:32:42+00:00,184.2247017705455,196.8882841554529,188.39420601861892,197.18862536600165,201.92434770542553,194.45293322240508,193.2531421920514,191.05843234088547,188.0264482517226,187.4534865599561,185.58371893850273,191.41798842538057,188.19912719851516
143,2001-08-24 23:32:29+00:00,178.3158579386766,185.3615191292162,189.2896607982311,198.8137249903208,200.7346085051473,186.04031260818078,183.12690973060432,177.02243917591213,176.3815831853555,170.21624914714025,173.23318856359072,172.42271415174176,179.9989880184094
144,2001-09-09 23:32:17+00:00,189.63840265730477,210.24558107188136,203.63391269575519,212.18454414298688,216.27550958545004,205.9446317684026,199.7934931695844,200.49458326926904,189.44977670645812,194.34194708939037,192.79938056990264,189.07296874225875,205.6669511167905
145,2001-10-11 23:31:51+00:00,203.43173144909986,211.11988417602765,197.46219732048553,198.55735588125285,199.30835665163434,196.45395667524718,195.30417451308824,195.67338128611274,204.30647289715426,206.23612628818026,202.64151018882197,204.0298300301297,209.9604182972086
146,2001-10-27 23:32:01+00:00,194.58783326342765,204.42585407420935,199.74130835281434,197.45108167260247,198.66136908348508,201.30959918651203,196.08151686387123,202.03884907332355,201.45562061673294,200.76189549559132,196.24004271029463,200.84383977674125,204.9296567631286
147,2001-11-12 23:32:11+00:00,210.45680433318245,217.3068307393022,204.9786470808048,209.82158068018288,209.94569955765726,207.9933326755288,201.82556940505486,205.55299855515304,211.09746951900476,210.46222080504063,204.58608670986752,208.60546875161359,204.00370427582396
148,2001-11-28 23:32:16+00:00,201.590262398632,209.29020832094622,199.16106885324837,205.75752320430314,205.74826926283077,202.106278949305,197.73050463780976,198.5958789257831,200.7021917511068,195.88672813104546,192.05539209541752,188.2878091764961,194.97234298909024
149,2001-12-30 23:32:18+00:00,185.64510876783396,205.42985007643173,197.19785523750338,200.15142154425632,202.12596657446693,204.35551585338635,200.845403188803,201.23554370872114,203.57507315229424,199.7936769354572,202.04537979015666,198.32378274550913,202.26956020555212
150,2002-02-16 23:32:35+00:00,197.49138587171797,211.46849773210008,191.39256383780278,197.39439866355985,199.49344284668382,198.61121413456576,202.99772992609215,207.3630216139428,209.6956606381147,199.36329539910105,200.220400372872,198.96977302447772,209.92560029524228
151,2002-04-05 23:32:30+00:00,186.04269651065815,204.21761960819023,189.45091002227107,203.81156960955266,198.93612993354918,203.43566688149176,194.754696314248,203.39460163816625,199.5551936034504,203.44401922169376,198.47233492981104,205.67736012494797,200.71787790471117
152,2002-05-07 23:32:32+00:00,,207.7122434542906,200.0808877864847,204.92893598599665,213.79842650899462,212.66765988641967,209.19024805702458,200.46218900554075,211.58240032572755,214.66932493810955,213.0199436218279,200.63930759604162,210.38189803692774
153,2002-06-08 23:32:16+00:00,179.11223591380127,201.72503166783162,193.21067202634865,205.92145274087568,206.69752506982334,200.12533731581627,198.06786166346777,203.8299631296239,199.12001201647521,202.5824882441584,199.4774265042007,193.5464156558302,203.32742627569
154,2002-06-24 23:32:09+00:00,179.37541169385963,205.5516720124894,195.2114075476369,203.5872721052366,212.6593419979174,203.30374813330977,202.97359810997614,200.85840744822923,202.80300556293614,195.3082484996088,195.89223185246234,187.980138543485,193.44093435263707
155,2002-07-10 23:32:06+00:00,,184.70319643431873,183.35274005628378,191.48409052624598,199.52271738755013,195.83133010015624,189.20034942604147,191.89797156790843,188.14958082569137,181.15619217354492,168.73207160534145,164.42014125888076,168.78278243227967
156,2002-08-11 23:31:53+00:00,194.7743449144848,216.3241837121822,211.91006183348674,219.61310088525454,223.16028041879733,220.8794926841872,210.99660787388385,211.90049562315292,204.39499872941397,198.257116619245,193.89088146511384,189.82757913711367,190.4536417228782
157,2002-08-27 23:31:41+00:00,198.8084752437753,210.2490165157627,201.9924541454279,220.89637758258826,218.780051926235,210.33884825192445,205.26273597800437,203.9919560231541,204.61839816947204,192.68762724465358,189.54773748618314,183.12184595153735,179.66742666410954
158,2002-09-12 23:31:36+00:00,197.69193811590029,210.0700341678967,208.37121681478283,211.39682304754015,213.46693231143632,208.77822296007662,201.23639124192414,205.2808401820382,205.43703229406185,193.11267080661688,186.62268733053628,182.85327276677265,182.14065573248507
159,2002-09-28 23:31:27+00:00,204.85305617587414,211.03349520757692,206.65436731099982,212.14245080707315,214.6357545791757,205.540009280046,201.7509981562183,200.62915895895836,208.21598865368085,190.072729672683,189.3956431656001,180.1035425237124,184.76968445497846
160,2002-10-14 23:31:25+00:00,217.55329241954587,223.82420714903657,209.61114597783867,209.8233398188748,219.90125885583032,217.23876559161204,212.95599174636837,215.54303459819963,221.2237891766497,206.88475377134748,196.95428823389284,197.7828537665021,200.90223288279134
161,2002-10-30 23:31:30+00:00,213.05733057201388,208.60975009618,198.81481801310636,205.4027517992536,209.04519825649143,209.54064337475944,205.69594799393712,203.00779594767172,208.48544769527578,199.02199503925397,197.59531089703162,195.1111018017665,195.4121990595715
162,2002-12-01 23:31:58+00:00,203.00457627449975,206.2192095166717,193.09138638115076,205.42483529278383,213.91576765285282,208.30658694752245,201.7275083092139,204.8114448493542,205.48457746190348,198.82062026226842,194.152043497589,191.51960091605443,187.4229101025508
163,2003-01-02 23:32:03+00:00,201.29178993869107,207.81450823882483,193.77584943531443,201.63567643075064,206.39005088515503,200.14459371066766,195.16600055453642,196.9053136375849,197.57349843579198,187.07653291231935,184.2497227279367,182.6725622744468,182.13547814558413
164,2003-04-08 23:32:28+00:00,186.93780163037707,199.77813294049122,190.85084394837006,209.74294529624444,209.8995682708294,197.65181507701996,206.0291601483752,209.83626133102862,200.53098828151067,204.9628380510143,196.99973445650681,204.62011326905258,202.6777688946124
165,2003-05-10 23:32:27+00:00,169.53820947729608,185.03380363612882,180.55680399256002,189.9963734840062,203.9484980955646,197.61329635111497,191.51771615488596,190.70683450439728,196.12281897919212,188.6843899002334,184.59148887316758,185.84793248184945,196.06767841728686
166,2003-07-05 23:19:58+00:00,,182.65181955443865,185.7092526920777,197.52944448437765,199.47186887861176,199.9543714056043,192.3566549592857,193.23730455566272,190.7009467791668,190.15022688996143,194.35812211739298,177.68246723247483,187.13035619608738
167,2003-07-29 23:32:10+00:00,174.39073813183774,200.25403320267583,202.917931054248,209.87015208795097,208.09237963905787,201.88333349918062,191.5456837489547,212.8881682763617,191.40990792607494,198.88126549986674,207.88451651530548,188.55178631768737,202.85469593115155
168,2003-08-30 23:32:04+00:00,196.92603885298934,211.88701226544515,211.09892997849417,220.34240501668245,218.18055830163445,218.35121125731027,207.91342374075455,202.92522759455892,216.59444233136904,214.38735094991875,207.593839111653,201.5008293682537,207.7691106378657
169,2003-09-23 23:21:20+00:00,187.76458233448113,203.28014887123572,203.63971030764108,208.64361315038298,215.08683772236012,212.1557207360376,205.5476665109118,204.15146884089742,210.04562106939377,197.09339357147277,193.89439903372684,191.47017843344673,191.16102695490525
170,2003-10-01 23:31:53+00:00,198.7645289011799,211.43745627601757,203.36263890674218,209.9241035689681,224.2901921845207,,,209.715879004245,205.41423394411157,204.10610794495824,198.42798236080776,199.02255537228183,196.78159001112294
171,2003-10-09 23:21:32+00:00,196.9657371635595,210.42386712795243,204.29068380103737,212.35642755956468,227.28205243280934,218.6909932496142,208.31000627493455,204.2944745242326,200.15169017909494,196.10785333801988,196.78671815519994,194.61884115029693,191.54866768826224
172,2003-10-17 23:31:56+00:00,217.23543535112103,221.1937501245609,214.7742169098601,223.7954680649115,233.7558457064229,222.5250500618486,217.83888613566157,212.1613035073849,213.85813838365667,206.54359754714378,198.03219615020862,203.83012922486134,196.00981920334007
173,2003-11-10 23:21:53+00:00,200.15731854037156,214.31873155053646,208.4835257286532,220.06463740614507,220.91364339282742,213.93299360088992,217.5597246313879,214.23809135350535,221.16077245245643,211.40140262443245,207.31655805701956,196.23583426718648,189.92887888746054
174,2003-11-18 23:32:20+00:00,209.06403845125274,208.4049089506364,207.9622602055319,219.21229322806408,214.73152377903136,208.1250275406326,209.11124637972017,202.38759365121513,211.43467979858036,200.39431402411134,189.96980084263453,195.7795047367212,191.04633068596024
175,2003-11-26 23:22:12+00:00,199.8244908598108,204.44252106110903,199.9561670767585,213.63251649127355,218.2140050026924,215.13867876628677,214.28003368150408,214.85478711612225,216.09180823938394,199.1911081376343,178.72737895143766,186.0322587386379,181.52940793142474
176,2003-12-12 23:22:15+00:00,217.65813602440608,225.92057883040926,211.44679991702833,213.8525354425769,214.2385343958715,204.51873833511675,211.27875608955856,207.53985801636185,216.52068932757595,210.93522149058475,207.364472033462,210.8823177177288,213.6623832039732
177,2003-12-20 23:32:33+00:00,199.13215830370962,207.8684481829699,200.00467312238618,210.34162978195133,207.266647273636,201.81987169303397,199.3061539893793,203.2324318746116,196.03655261826887,196.37112123853547,193.2068826820811,196.48796817725125,195.46855475280785
178,2004-01-13 23:22:29+00:00,198.966733980593,207.532102675257,198.98128405096122,208.0790407199357,220.15925057931616,214.90781796125486,203.95886439362096,213.7728838050478,215.17791592852785,214.9866373684136,199.44830969542676,201.63826618462815,209.71688465001475
179,2004-01-21 23:32:44+00:00,216.84064711328722,225.170817169148,207.5039037014027,218.15024018262272,221.01125315362796,217.46150806067538,211.12014002861957,215.4170461507223,218.84259961982698,217.22346355026295,214.0911586964188,214.81548221572945,214.39445114807395
180,2004-01-29 23:22:34+00:00,190.22738350622615,207.4380555441457,203.19377210681765,219.19507013196343,223.82321635961705,219.68387551705237,211.46289671064935,218.34329337798656,212.9361334047047,206.0433186085299,209.02737781126157,206.3309611025733,204.87259210896764
181,2004-03-25 23:32:59+00:00,202.73549504309412,214.64232346020017,204.97051144794528,217.93978020086183,218.92111478737948,210.2936472257102,210.12806683379762,215.08645337400665,214.75498384124728,220.43540829883042,212.54462673378168,205.8086327396588,204.78717942440622
182,2004-04-02 23:23:00+00:00,179.73959431708383,194.40783828819752,195.4008232075771,200.57240995589078,200.79409922661884,193.68056503493366,198.04320126939442,201.96399612954804,204.39120619454442,204.17882391319964,202.19009708320704,196.4714562443858,197.74704592763376
183,2004-04-26 23:32:51+00:00,186.8823671147067,207.75446074772853,203.33269380503594,213.98234095679206,218.58281618084337,195.81993061386353,207.15082507909875,213.64475600624144,213.60521532959098,217.06395568818087,210.44192230579074,202.52020597907736,211.77994278803527
184,2004-05-04 23:23:57+00:00,170.9030375507311,192.55874205024614,195.41778282304253,205.59575833367973,207.75282679505835,196.551397743741,199.5103382574457,205.87968098917474,208.45471798366717,208.25796049188065,203.87311554691223,193.1273920777425,196.70197098592976
185,2004-05-12 23:32:54+00:00,169.90553414046641,180.9395218104755,189.56673103534848,203.14799539981942,202.52183321127515,198.6641943664055,195.83773455781113,198.00591557411164,201.38442399810484,199.62853142902216,195.1601566302455,186.04821351740807,177.81046093032003
186,2004-05-20 23:24:25+00:00,186.9568942537998,211.00436697886195,207.9433734071242,212.6264371211988,209.48577502660098,211.68483288122792,203.0252454044722,211.54395854151227,210.14964268109986,209.94867777943233,208.3075344751826,200.51717055882222,197.59462759851516
187,2004-05-28 23:32:52+00:00,179.93117941161697,201.93809499898404,207.51110515500733,203.52058366545015,209.72012541152193,207.5442989878165,195.66961197700616,207.61145742848328,204.970991471404,203.42407858741632,199.2641921567348,188.2422037994454,193.56434361318733
188,2004-06-05 23:24:54+00:00,181.29270079499676,196.49224566879,198.8461406771138,198.25574546717638,217.2048493789325,205.8375494606529,205.59244713252977,208.33840336846546,210.04636942962,204.05028788400026,195.47184377855712,180.35660611866837,182.6848282957745
189,2004-06-13 23:32:44+00:00,204.99662950370433,216.036949785961,214.84423812866655,215.5780613198056,229.46101233396996,213.49840978586658,216.0895159969291,215.58299383074143,220.57764310949324,217.01260734753458,214.0396846046894,206.8035442383855,202.92870919973137
190,2004-06-21 23:25:21+00:00,191.92361445585973,202.7448261093713,207.15813080276016,208.45502082675884,217.67517667354537,201.39734802307183,204.92164305591396,206.45540466876923,205.48611534278376,202.90881901169448,197.73697480411695,189.15199861574203,186.77183960085395
191,2004-06-29 23:32:44+00:00,198.6678526416736,216.82533185378543,216.55785247265447,222.2791806881428,230.0215439901651,211.66104217536392,218.49607176484045,217.8931290999455,220.59719080033145,216.9295300854052,216.11730790434103,207.62788120725216,208.53437300419012
192,2004-07-07 23:25:50+00:00,189.4254619189105,205.69551055966681,205.36194530941404,218.28935805306133,221.49296731332782,211.38498396146713,212.43562598133445,212.98521351682433,211.28408944074323,207.22290100726565,198.09442861113183,189.09055061078357,187.23472439939576
193,2004-07-15 23:32:41+00:00,,207.36123790188856,207.08632346181935,217.6533623712773,217.64254421918477,207.26885437053036,205.5080341006038,205.23849048390755,203.5725964596139,203.59814226798375,204.43324577736027,196.5076553726839,187.16356469108874
194,2004-08-08 23:26:32+00:00,188.54439136697894,204.84469508016272,205.34659791182446,216.22394332166604,220.6702280574367,208.6897323972227,200.03926533367974,199.51246466769484,198.20219997304514,192.82956796707057,193.49511864202447,189.57383355315002,188.77883460967195
195,2004-08-16 23:32:31+00:00,184.20936340266942,196.6593100177993,197.40825170230582,211.91315259456732,208.66514422200015,200.1169752541636,191.43829997117916,188.58291525384288,186.81246620014684,185.17394304496088,184.0707095655393,180.60797232068032,174.2610282969609
196,2004-08-24 23:26:59+00:00,197.3358079786183,211.9418273832405,208.5569096702466,220.00535433738992,221.9613593837184,216.66426235948677,207.34925730277513,206.36943456816778,205.60390630677153,200.10216971812645,197.9450027659106,194.1092348035224,183.0130312896555
197,2004-09-09 23:27:25+00:00,200.92904720145648,216.2062170144222,200.48809930656938,218.31646996175195,223.6348401824346,216.1480762675919,206.60769729663588,211.18293157755696,211.05172332655235,215.32624855622612,207.84518341441594,207.80055748777278,204.71327701454248
198,2004-09-17 23:32:20+00:00,199.0654443110454,212.72094443901122,206.30483161639376,215.26623828337645,216.85398086855182,209.93458619414173,205.97838671759425,200.31398577735936,204.5127161432994,206.6552698148234,201.081710595486,193.90228309296222,194.5339335030635
199,2004-09-25 23:27:48+00:00,194.98714411680285,214.7757041105543,212.93700291259088,223.51204533849415,217.00426040039284,217.94967917026426,211.20344779829287,210.10456864845148,210.1865446676051,213.21287204363702,204.92549502036618,202.81921523550358,203.9830518952615
200,2004-10-03 23:32:16+00:00,194.46761022114612,205.11258392834281,195.5206748616199,213.63968564241713,211.4975244351257,207.31020982655323,200.12058315825345,197.44901649228777,199.72511571458602,195.07194423086895,194.72698684973497,196.19550005142813,192.61407847775203
201,2004-10-11 23:28:08+00:00,217.6771285847202,222.40466027648043,210.28240382988866,216.90700315061423,225.73562451334806,213.64922810252514,214.24459172883851,212.4417229946037,216.08924823460336,208.8832702861034,212.63616268020183,206.7036376960454,207.90675752885107
202,2004-10-27 23:28:28+00:00,197.92849314311962,209.933112080812,191.92212039812784,209.7531457093121,220.56432910583723,212.15588623924953,208.8058174701046,203.46115769514063,210.2237984458191,203.28224874292084,194.9037885926638,197.4983365777087,188.99673984775916
203,2004-11-12 23:28:44+00:00,203.74124251528463,210.8235810226405,199.92913985499422,202.99878477044933,206.34713671260036,204.25590014746564,198.848830567284,201.9749711056521,213.53908492730204,213.0070859942494,208.03603246160586,210.02921659748432,204.4653447806277
204,2004-12-30 23:29:38+00:00,196.77203131221955,213.79042245397488,202.10034352922398,216.06324180231843,215.95212623232382,211.7123892495042,192.15851608824906,194.89645087089983,200.34152179874692,196.98258017673902,196.6334042869576,202.59631424746678,200.21753334772006
205,2005-01-07 23:33:06+00:00,184.43079750310585,202.78138578491618,191.7287939795513,201.53805446249035,206.28351517217362,207.36710651382566,196.16999569931113,195.32802219547094,201.6595157996503,197.7392374002032,187.17743094446058,193.6658099581709,188.0620987310142
206,2005-01-31 23:30:02+00:00,192.37929678577757,201.58944046359352,193.81750589759363,204.79794354777934,212.38767138157178,207.750036221384,199.67676962234393,196.13618429096775,198.29422891629054,198.18897044185118,195.642785467501,198.9042879656345,200.92731983191726
207,2005-02-24 23:33:22+00:00,200.18601700983953,210.94121550180984,195.40534488981612,207.0052148435903,209.59554177960558,207.83587947876745,207.08014695896549,204.21414756726585,215.41855612965168,214.557973196773,216.34806797383715,218.8031944292306,217.209366732596
208,2005-03-12 23:33:25+00:00,201.2530183810693,214.84993034406097,203.69272267761872,212.00844919491306,216.05688871477122,211.11791044651653,209.17683833585278,205.59624616075385,213.86240806805523,218.0326398522083,223.0013426275043,225.0518827503667,224.87122240577736
209,2005-03-20 23:30:43+00:00,189.90411120248118,206.67808417759525,186.12139144055888,195.41234678529398,203.62759827660457,197.22274648397786,194.42754199179237,195.5953123404024,208.0641205638937,210.044204246018,215.89504652247115,216.97021615775031,216.92724159731628
210,2005-04-13 23:33:17+00:00,197.3518016375959,216.03661904069256,201.65695217988852,212.8421160806787,222.20032758786343,216.3912278139365,210.8172333783248,212.38191498517165,218.8567887974091,212.90016932462873,211.74143472196744,217.33146379138128,224.70945251792602
211,2005-04-21 23:30:52+00:00,184.11765498830923,202.98532289740953,185.70561851130867,199.87232700285392,208.42997466767952,193.9728177196469,187.6321796313398,184.89976753717423,195.25161191218996,185.9835538748502,194.7520293779498,207.55749156353684,211.56702318638418
212,2005-04-29 23:33:18+00:00,,191.46699624254458,186.4638054315436,192.8201974804511,,,,,205.42863936505074,198.44283075012385,211.860893625668,224.0245329868202,229.37067314379516
213,2005-05-07 23:30:58+00:00,173.806756539065,189.49939941626005,186.38527465983015,192.07640428958643,200.71353669417775,193.96754566330281,195.2114499202247,201.53661568121325,209.41883513909946,201.41577794984522,203.95131576323715,209.26860060770608,214.68147593118965
214,2005-05-31 23:33:16+00:00,,182.26661685281988,173.46785013232142,196.49316072921798,202.16603931659014,192.11418402328252,190.08389545471871,188.37693892033852,204.15440164923038,205.81513513543229,196.46577267238698,186.15425977510046,189.49738646463877
215,2005-06-08 23:31:14+00:00,,201.17886649115627,193.8581605358357,205.26276613617355,207.84306573801882,196.69876148054166,196.86138833039192,199.94047339713833,213.4153897308251,215.32679684604415,208.62166975038525,200.0090481118178,202.6271476399395
216,2005-07-02 23:33:07+00:00,,206.14661077572808,185.02757415433211,202.95425703362633,205.82794763091292,204.01239532193924,205.27833385128972,206.35013678418812,212.9286053425106,207.37675886843462,210.65562214754766,208.85253417528645,208.21216294855088
217,2005-07-18 23:33:08+00:00,,,,,185.80704550901356,185.7291191305513,187.51937849681522,186.55743491084976,183.7945556734059,177.42340355556365,179.0492283602257,184.0560460493499,185.29083470067985
218,2005-07-26 23:31:35+00:00,184.19412565086665,197.01260177659822,195.64040245298085,204.87587834100643,211.4278882345211,205.1600273363296,202.1453593299736,211.29274943503927,211.4927138036121,206.58203639309434,206.4283228695393,207.96045611986847,205.09434194258674
219,2005-08-11 23:31:43+00:00,182.1121962623911,206.328631838455,209.5570067356699,214.40955147218511,219.99689954293214,206.38663925073857,198.58812363895055,199.24665921539176,196.17134292182962,191.33060662102397,200.30952322029032,197.81945141611902,200.9752032298467
220,2005-08-27 23:31:49+00:00,191.1402787433367,202.46989128482835,201.06911984169002,210.2626580388966,222.76739404566337,205.61670146633742,197.71868009865594,196.70755511925796,200.1180258266745,192.42279047000383,197.9939195586408,192.85990997125126,186.92239471016535
221,2005-09-12 23:31:51+00:00,183.8946366583226,198.35975742322847,190.841692817871,216.56576637702346,224.57691304838295,203.35887197460931,195.77610376714844,196.5370477879318,204.65247978124773,198.11759937929517,200.06512878849094,200.16576957924462,193.47933673232797
222,2005-10-06 23:32:42+00:00,187.50833999207185,204.5047198171166,192.66363997844556,203.39134751102827,215.16155755958698,199.85982972059543,191.6984085803419,193.63011809895357,196.62635299385283,195.14930572961057,191.37418925599604,185.00252926843902,189.03362735925327
223,2005-10-22 23:32:57+00:00,204.18104164143094,209.25226666981817,199.457610385187,209.26071251734228,219.637895867863,210.9371861015141,203.10257953592046,200.8789471941932,204.11412140662623,197.41502071655705,192.62785788955046,191.80369089290758,192.67012072266084
224,2005-12-09 23:33:19+00:00,211.67721401218313,215.9322457417851,200.98317358546933,208.31454355421357,213.5384861442158,211.69175016949967,215.77827525190946,217.91964885036322,220.15313297393803,221.75656249397014,225.3367916472907,226.46811124269007,232.37400615788155
225,2005-12-25 23:33:24+00:00,212.93135331046247,214.51942587916193,198.3822411795311,208.66822196283997,214.89092970414416,209.06675910604298,219.3132470395733,214.1332056131212,216.91360625420958,217.1967030482025,219.47074738035786,215.36672899917028,209.89651595214923
226,2006-01-10 23:33:33+00:00,198.6495447133329,205.54024356524334,192.40099685909834,193.39995715666407,210.5642056167961,202.9742491667834,208.794483802556,206.68421862146076,203.09682622280977,208.77215697151033,222.36903297660157,218.06009694897807,211.4296848012922
227,2006-01-26 23:33:41+00:00,198.85210684305798,203.99976032697813,196.8121515256727,197.8332438075976,219.03323215904115,209.42632125665165,206.19130293747273,209.75637887919933,212.43645723371353,210.62291558546787,222.56623259277544,221.2678827998396,211.56015500856054
228,2006-02-11 23:33:46+00:00,190.09464711369097,201.33956532340656,186.00107096360176,193.8192626202793,204.8811346908149,203.54670408194403,200.51164666183124,202.52488204677735,208.13824076269432,214.02732578543393,209.49286886912148,210.3996201802803,219.58846366140182
229,2006-03-07 23:34:41+00:00,172.24152948593078,185.54363611190547,170.20659533411316,189.7335708860507,197.99995501304062,199.9074412007127,202.6134702214691,201.94419213841445,213.18056646116563,209.04556539329525,208.02716109127553,211.1037103799573,218.8929899510635
