,dates,jap0005-0000,jap0005-0001,jap0005-0002,jap0005-0003,jap0005-0004,jap0005-0005,jap0005-0006,jap0005-0007,jap0005-0008,jap0005-0009,jap0005-0010,jap0005-0011,jap0005-0012,jap0005-0013,jap0005-0014,jap0005-0015,jap0005-0016,jap0005-0017,jap0005-0018,jap0005-0019,jap0005-0020,jap0005-0021,jap0005-0022,jap0005-0023,jap0005-0024,jap0005-0025,jap0005-0026,jap0005-0027,jap0005-0028,jap0005-0029,jap0005-0030,jap0005-0031,jap0005-0032,jap0005-0033,jap0005-0034,jap0005-0035,jap0005-0036,jap0005-0037,jap0005-0038,jap0005-0039,jap0005-0040,jap0005-0041,jap0005-0042,jap0005-0043,jap0005-0044,jap0005-0045,jap0005-0046,jap0005-0047,jap0005-0048,jap0005-0049,jap0005-0050,jap0005-0051,jap0005-0052,jap0005-0053,jap0005-0054,jap0005-0055,jap0005-0056,jap0005-0057,jap0005-0058
84,2010-08-27 00:47:09+00:00,113.50350694140795,108.48305988495389,106.33335796485434,111.10126491442283,111.35244725129093,115.32366490513978,105.85569672365371,103.01460119146357,101.54769878800191,102.43298320121578,115.05570999501012,135.96534141357307,156.6876684882764,157.92706988993902,154.91147965808597,170.58774841785728,,,,,,151.51478297130407,148.97157214400576,152.66418224335598,151.2930022515,145.68298780976906,148.63543581348597,139.8466299578381,138.6176661495391,136.88638373372666,139.63742289359456,131.9079032116226,133.60046657177574,136.49097805332866,130.5837593813928,,,,,140.47221162693666,143.59815004661968,148.01862586299296,154.4876394701973,149.36313393586963,144.7248016815866,122.16993587725517,115.66476250033469,107.98989970974155,110.30264085272258,107.84554221047901,119.14707147690295,123.19828386731736,,,,,94.55800420420654,93.72339794170104,97.96798381567643
85,2010-09-12 00:47:11+00:00,106.90595743390985,92.43104767029877,91.67251099867698,89.46336395698789,84.53692923455354,85.43307318231128,79.8261782267492,,,,,,136.17290802997965,143.11396427606172,145.1483836689174,157.42703766648012,168.4452706779248,172.4753839196659,158.3194923735859,150.2119950115521,136.06241443549362,136.06377910570686,131.8450741548609,124.78740215263035,126.84579343965352,128.4468277340295,113.72342038231933,,,,,119.35436468227702,120.41270507637935,115.52585319566894,119.83209016073513,119.79744362503494,114.34411403642046,120.16015815544498,122.60480432888303,115.41630493695487,121.33134204398114,126.0708034113575,123.21349464072743,123.62620055054525,110.75382027350385,,,,,110.69489369942123,107.36004548727502,115.07310025693049,108.57885064374514,118.12586961981829,102.1176964108077,87.71409059158334,72.85226298410673,77.72148249817388,77.13451859976507
86,2010-09-29 00:38:49+00:00,,,,,78.1007219639218,75.68030430780199,73.57140197144754,75.1545733310395,74.4057124131921,83.37527689058071,96.01410479408672,110.81218676470222,118.73806631613563,120.08139074069497,117.28030538346572,112.54592168110646,131.0223831012042,140.96685121980536,133.78170107256395,121.12389041407235,120.92163879005001,121.92929157192391,117.43227002970202,96.69245693586095,107.00345849182138,103.99630307135551,105.13879231605418,94.92339708411295,95.41707608325318,106.16805712341097,105.88694060090619,104.97951214637756,102.087735683116,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2010-10-23 00:41:10+00:00,102.8891984926825,89.38041210579786,82.6527938866729,75.80694623089765,75.49857492762267,82.1819407468043,81.06557700128667,81.00216552494705,84.72076939814805,,,,,,,,,,107.72055743423739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.25059165235179,80.42333844943738,74.52221569139525,71.29686123005526,76.32913360968973
88,2011-01-18 00:47:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2011-06-27 00:48:01+00:00,101.81204225170049,86.39792041197128,80.10589558502168,78.02583761166312,83.6855185655967,,,,,,,128.75857395445723,134.73446389033077,133.9626703872483,137.9965239192531,144.80429151424346,157.94782206907482,185.23964999899258,,162.6893778188426,161.9027094623628,146.0246564404147,139.98916448516826,126.90758581194673,125.22147366180025,119.04752435797964,,,,,109.31802056970386,106.1627155049026,113.37716961680988,113.45523325103554,109.9467901405626,118.82076231313609,122.19991901554793,127.48672719444562,134.06210780163102,148.35707022238805,133.12728654535917,,,127.97148074265759,,,,97.80597842282593,102.97907067310288,114.24755757770383,100.22295333039006,90.61112150375251,85.45103729730992,90.58257202352088,,67.1091986164836,86.83130392887837,83.56505729258782,
90,2011-09-08 00:42:02+00:00,,,114.22897752126029,108.10188065039179,108.23206948959162,103.62955200778126,99.72209837379005,,,,,,,,,,144.95088237978538,147.50533580212155,141.0806694881756,133.65082780634467,123.61729751005774,121.87977401608441,120.32243420198648,112.14118045575447,121.10372393210116,119.21789285527062,113.85793495963335,104.24818154300796,,,,,,,,107.32249986985569,106.71708410631418,109.91953851155101,115.75425140351346,108.78748336204087,105.87467451223517,109.01538474859927,108.05045504903114,107.98344117889319,105.20200649180552,,,,,,,,,97.20297502016382,94.43732553059654,79.34983569905303,73.74572357506277,81.42711637803413,84.4933524646555
91,2011-09-24 00:41:58+00:00,,112.25010562008227,110.2909013349145,90.11986803385722,86.1832745333095,95.42277198165964,102.90351463017379,109.18385349930827,112.5950068316311,115.44772212259137,120.93027729832865,126.05854628644715,,,,,,,,,137.90203622361085,131.30226928570895,130.8804381598279,116.66156692406453,117.67844302835748,113.86863675011436,109.3023357424711,100.79744926965293,99.60255221781667,107.61359936438771,111.55492067290002,,,,,,,,120.71309417442289,116.3170664315455,115.39314646088127,110.84976024684131,109.37626675463086,104.43735913276318,99.61409308128758,97.2302064040143,93.88508040893728,95.98948525815256,98.91539970619978,,,,,,,85.05658009307085,76.12766447564582,66.32619945066959,78.12462011891984
92,2011-10-17 00:48:11+00:00,131.8658215219326,113.04559733222376,110.65474818835015,103.4346740933212,99.60244533548688,100.83669427819115,103.25067648177824,101.26503696324158,110.72753489022294,112.83588646428274,121.71935030845718,132.66073669043504,135.97994759664618,136.32510006524157,137.02334523224292,142.93600175303703,,,,,134.0523260620998,129.5167692115437,125.76855834659963,111.36271277464166,118.68785460799441,116.57384914641814,109.96249024234082,97.92654561221542,93.55983949147566,100.52397942030403,101.10614784094216,98.84412167657528,101.5881489293815,101.99276824551202,101.68954610256193,,,,,117.82418008444215,118.72814762501805,113.11086330782811,111.84041489822013,108.23964703642035,103.3255427642209,93.64486857937904,86.86054698997539,86.69139017218893,89.00378816739055,90.81252937644513,88.91171728394661,88.11362166644292,,,,84.53041383951646,76.76594408838879,77.2768859330314,82.02506057229895
93,2011-11-11 00:42:14+00:00,142.28282186511444,136.4327642387599,117.3272458533669,117.10260979283795,117.77918229014354,122.586428949467,122.96871521513161,131.7972124849326,,,,,,,,,,174.94548765753996,169.41084067685233,163.68913161752806,157.3763201458435,158.4239813693603,152.3594772127147,,147.07391525150774,140.07430965707528,129.49050214353178,123.96146586728189,,,,,,,,,126.56195860192885,133.71547151296824,144.2829126929411,137.00141436473245,136.50694163872933,135.67265978007998,131.8039233450275,135.22923317639575,131.91961296400547,123.57055456963673,,,,,,,,128.84236414755972,113.6161050215252,104.15770410943658,96.4146218750734,91.49753802326946,98.59908249761786
94,2012-04-10 00:48:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2012-05-21 00:43:23+00:00,,,,,,,,,,100.98619860522919,107.70761004234265,113.55251680855503,108.82982889596542,116.62995981768853,127.19232403245485,137.75440541815382,112.98800206262993,151.8925286489159,145.49423931912253,139.1736932998625,129.27003896028845,129.54757633004778,127.44014138257018,,,,,,,102.80034064007152,108.56125718732865,105.62986060388175,111.33435810855792,117.85084184149156,114.6932280288137,125.01302360815205,120.70093389544004,128.48896527081143,128.31076385774023,126.72577458732398,140.77603973781518,,,,,,,110.03595332932997,,127.24630860102755,,88.67350456465851,90.51888232067427,129.89272862647368,131.9019447092718,130.7760453150557,119.00794942311138,,
96,2012-05-28 00:49:01+00:00,94.96556990575854,82.37718696579815,69.65650349447925,58.47096968285443,62.504731425537784,66.95344275060096,74.24440936653731,78.61076999014357,75.48965327106586,,,,,,,107.06316462106238,110.71326541611761,131.64464732184933,134.8763742902321,129.63675444676937,118.00904712721189,114.73181004161623,104.82415793917467,71.80711513768092,93.40703303565249,92.71567950825217,88.62051346752209,83.63410210411017,81.93897948878097,,,,,101.85831148512919,103.13161328735336,112.92404332440321,107.58049922724592,110.44121137495806,119.97247342928824,112.97838265145452,110.14982747879297,101.40315360023384,107.76948407774242,104.2568444278891,98.14375894775992,88.2431116201265,,,,,86.50312555175933,84.39010664357295,83.52245514437237,,,78.95145707274298,,67.4665338572122,75.63133281723837
97,2012-06-06 00:43:01+00:00,91.75234498979029,78.50556952340172,69.77309875984272,57.76034152835396,62.41532787419163,72.07884317639102,81.06263595943307,78.08013088204368,81.73130640180017,92.18865662020369,97.30699436328322,,,,,,,,,,118.07144076529336,111.9577778372286,105.57534573701307,57.336516266097476,96.72102553733157,95.43094128993945,94.45031230594701,87.77553123806807,94.08149012383475,86.77364269865869,93.78677297461368,,,,,,,,123.42789749863867,121.51478354739207,116.00994263979399,114.67731129698062,106.05827963729915,110.35938489200512,99.80705114578052,94.45280121892347,80.42795312955606,78.95767352936261,,,,,,,,60.842064076393164,,,
98,2012-07-15 00:49:40+00:00,89.26509244723503,77.64589215678842,71.0191961276097,67.70582302580661,69.6238079362232,73.42249368580828,77.47937734281633,78.27622927763527,83.96660003592991,90.42166915514001,89.3797195507179,100.01458505707815,105.2294706829032,112.50330133760387,120.27745700437663,122.24217776720228,135.65099900101777,146.6268192531596,,,,,115.90017529056158,100.16258036984617,105.22297361508159,105.97342974367776,97.97761961677524,93.83261343576426,97.71001753532856,98.593720189407,102.64069515316595,104.18235455806109,106.12923754951605,111.40055776227648,112.8918118392108,122.82585773966684,,,,,123.21697550918434,114.2781303469646,115.06305220793838,108.95863407425205,108.50478553983196,105.43849915529448,98.5035965356473,99.18595186677054,98.904800643358,116.59517345478694,99.44895046628153,118.12377761532174,116.82964188747823,,,,112.28188351121536,111.76036620020909,
99,2012-08-25 00:43:56+00:00,93.92379465012185,79.75499579016822,69.08249290648344,66.78038997181135,66.62311686791367,69.41935046341717,77.8670911045645,80.6975226121389,82.45995493067441,90.24752244924707,96.7445133368437,103.68797110054116,,,,,,,,,128.61581031220058,118.76092539510013,111.29709966833352,84.22468338053915,94.67579826475709,98.05508058335357,98.35710030690467,86.2376984956188,90.21034174262321,94.21433450019416,100.23134969345391,,,,,,,,118.59926381490664,113.65100110125331,109.33918679877543,108.94918356300734,109.92807826248954,108.35641911449719,100.8531883116617,94.4931954728783,86.48294695001405,89.06997130977605,92.95402530126816,,,,,,,72.0305452640182,,74.01623381360075,72.37220883534201
100,2012-09-01 00:50:12+00:00,116.13057195227044,104.81384372770242,90.47913624554953,91.18205277656523,,,,,,126.51170794255621,148.45891084672078,,150.16155386206728,,158.50099688414338,173.59180019294692,,,,154.4137954924419,142.93380994842494,157.58211172422247,131.90410791744426,120.7726936749811,123.18293574128957,,,,,132.77802834321363,133.70099792695422,133.3093411204245,132.67799993563358,130.33489201027044,142.2412777385847,147.95053083510837,143.18476325968845,142.01569240073175,151.73716370476583,151.93933901769344,145.64995533426168,,,,,,135.05553005968886,129.33472507193076,143.2277132703305,147.93294262413664,151.52529523171413,161.0003068536648,154.87127171356386,144.16304734601937,134.11139494511366,130.44140549961372,119.84135638425808,117.96145379656176,115.24140834144211
101,2012-12-15 00:44:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2013-01-23 00:51:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2013-06-25 00:44:18+00:00,,,,,,,,,,,112.98653591039874,115.60309618068268,119.17929206208487,116.86265117164021,122.387910519336,133.02985917278056,141.37304242871062,146.6721352165313,137.39695529754718,137.75382682691466,129.04541387376273,140.32117815264363,,,,,,,,,96.28660456142734,99.37806003285445,99.95674687832124,104.2857124471023,104.19975825782458,107.87472209439076,121.95333123440585,125.88833003975071,128.68377633065515,125.04236089620329,134.98295619827968,,,,,,,,109.22223740726363,116.71477151562213,128.31419592526396,129.99958384872951,122.7065807768426,136.06270769125118,131.591881710467,121.34281347569285,109.84081566425948,,
104,2013-07-11 00:44:07+00:00,,99.8992103423111,87.51142160642333,81.4865968654157,84.13893515982578,89.2547864345043,85.89053858764561,91.86595024411082,96.91348489910894,105.45357164344671,112.47651534508383,118.78142934132732,118.08681217234886,122.990887832732,131.78120325178037,141.92286841903962,,,,,,,,144.2747438771905,134.2797338998006,125.2323273471652,121.62811885233877,107.44190809762048,106.780793637739,101.19649436732149,103.57080589596032,109.44832712442408,103.9758241491543,106.05520413809919,109.2210820622999,,,,,,,,117.658535740803,112.6573322103297,95.89455381112722,101.61380776664329,105.55012349461325,105.83973149197222,109.73896469784044,118.01353750245816,126.78740773451051,132.1536838578509,,,,,,,94.7071019737199
105,2013-08-27 00:56:56+00:00,,,,,,,,93.42380671855433,100.39990080714213,116.53878187766173,122.95704444286305,122.83027247592271,124.20728563671744,128.7845387426097,137.16605987275136,145.27009692773018,156.02682496876622,165.8398601726544,161.4909463048448,158.50469980469668,159.21935737081722,164.11361438258524,159.85845367930543,151.77856688812244,144.43525224547662,135.5205321909384,125.22257482437497,105.81084194056899,98.05108143108356,102.8080565152063,102.72308956979612,105.48806320643408,105.43559535745905,106.93340123949343,111.7489243270874,119.1096469661728,120.14927275711312,134.65604739643604,142.79856475767062,143.27325854125095,146.9700162917541,144.98380180771971,131.38658127731688,120.66831739611126,112.14925197861541,110.79905597851487,109.5576623224241,117.76762213193271,,,,,145.97951255854989,140.0437857276881,135.2050992194428,129.16723317125792,125.5115556427456,121.1696215951303,126.1706991063067
106,2013-09-28 00:56:46+00:00,95.95500944720145,87.83877681147153,81.72630731522351,75.67019295008507,75.02497883565697,80.09057449153782,88.28021047095407,85.79485382573166,98.23196585483524,125.5890349193375,133.29152483117687,140.39214456007687,140.4507939973406,139.49232101518572,142.13315763985918,145.76404912812941,156.3684326349483,152.32927377537237,127.460473191543,117.59436508297574,126.81710987770204,140.71618952577023,145.803395782165,144.5582937810019,149.48025694441708,143.97317213024317,147.76867713409317,135.08840587695764,126.87554100994008,117.67314489652391,108.3264261528084,110.73808798814304,111.482702629819,105.79750189057592,99.16228708530603,97.44291430865343,108.98007368282872,104.14643141699585,114.99767857341047,115.73050249719546,143.47856660206529,135.40532475285053,145.08721671243597,129.37707529775753,110.20218271864888,104.44526931211078,95.9403734987777,94.48651632857177,108.88671947333589,127.7250330880751,135.153549848962,134.48583700768785,119.79145918982206,122.43364350307348,109.61784123641658,110.40690957427665,98.16319918235754,103.23100138552422,104.47575225224743
107,2013-10-06 00:50:23+00:00,,,,,,,80.59089554060473,85.55151863833741,96.19207107344741,101.8669640116229,117.01214622411926,116.65306592346542,100.9198295862105,,,,,,130.1649603041547,116.65712461549268,127.41730083742185,,,,,,,104.782253488079,119.34520545315094,110.67974015719575,107.88890281916221,109.31525629170149,110.45120735247501,107.50554157728821,106.90136916597011,112.76352223398834,110.81506200794259,114.90860076227294,119.47293400639266,120.61024716995213,,,,,105.55165713576935,97.61024877275938,94.50112357922832,99.88828811738968,103.46728796665126,107.46846954742551,102.94990244978479,,115.77283746514406,108.83659061893191,97.78637499322303,94.84480583627547,,,
108,2013-10-07 00:50:36+00:00,101.80624710104036,90.55970339032586,82.71453342767182,87.08145355263142,87.80191306124796,93.73048852964452,96.30226259803847,101.16020609845373,109.6394950131155,132.44160397626788,142.6813821092257,144.47499726333334,144.5729967962503,143.6104829267787,146.09226367915608,151.60842464224092,153.0080247918775,155.6014725773231,141.87128785899787,138.82158790527845,140.42373022198623,149.35178356092155,159.5811588491254,152.96167883082782,150.5492483159305,151.7219399907555,150.14622076388562,137.43928306399656,124.20953727618453,120.79876809094688,118.40839335031416,116.70997573565882,113.87567980234324,113.45557454520663,113.51555644929715,113.50868622386545,114.25039051720732,121.59910661246094,127.558943683485,136.37568241201674,139.61135955665029,139.00119082817739,137.91288606469058,127.4197842950722,118.35756730982159,110.34709406133129,105.02766746949145,115.37740574621083,119.51260752842904,130.0316556914148,141.50480413962543,139.42635772843144,132.21646599490137,130.73720865725812,118.04720124154002,110.21497685117421,110.83787982999101,111.82153283717011,116.01924246198617
109,2013-10-14 00:56:46+00:00,113.41853245220629,99.46699694062006,93.72300678417471,92.24678874920532,91.94718978218066,91.0562530559443,96.87162183024604,102.10845748008411,108.2001075244699,120.54248237544836,130.4720841633207,135.6209293831423,143.2890389771783,144.61163274175314,145.87313241813067,153.71562335377698,157.29286607501402,169.08152688869862,154.87866063171418,146.11576682301296,142.6179062433115,144.22068050744437,149.0672521490022,139.2164762572682,143.68674576328206,147.68579479374986,145.4520160774732,135.19445950734806,124.75934228510205,121.60115774951353,119.28068732215242,118.41784516663056,123.39229298239907,117.97564793490507,114.65174283350882,116.69417311895005,119.16310550612563,124.77000367101101,135.3124659886773,139.90591011406576,135.13212651976858,137.00610103443717,132.3039948602206,125.18524045871064,121.4083888837873,118.42920330304321,109.97142860898727,111.6406866523272,113.3163352607745,126.8467351590602,129.13593108514738,131.24278165494673,129.9787971444835,127.64861012471253,131.9769001556419,114.87797714692685,109.43342531644231,106.96783278252923,110.68965238336749
110,2013-10-31 00:44:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0277512091315,119.08285090626956,128.43395849168675,140.211588147366,,,,,,,104.33148518827767,108.66774060206541,102.55956938578655,103.43097023683129,119.49976724931297,121.9692722841213,106.05959595073162,123.7720930670696,126.09653147630192,,103.56927583591599,,,,
111,2014-06-04 00:48:21+00:00,113.59644198904024,110.94570524547116,106.42979019620307,98.76739398096667,88.25111249687826,88.03618502810917,90.43966170042589,92.64982904091916,92.76017845497182,98.5809093307188,107.43804976298672,114.40503797946059,116.51147017009109,121.94168982779563,140.1784620542087,155.19207679133532,175.83189753358678,195.0052011881446,186.74111165426362,174.02455347724225,156.72434863469567,141.58551944317384,131.22147267802345,114.9952482016329,105.22072454483623,107.99185268672747,108.55534017588961,97.69702502947617,100.89412243083905,102.61581504349172,105.09190554563212,107.23600892450564,114.129610757348,118.46764001274853,127.10923893052413,142.4596208156325,146.76742237044428,168.51689414208693,167.99133317516836,161.36458766820385,147.00130781508392,130.1695235219459,117.25701321758197,121.12851240268428,115.22621967640649,110.99823106337124,127.43716142740449,121.5347808493453,127.16440078955608,131.5444791483235,126.50727010328546,131.19634538487432,135.53161548829962,139.45961885778556,144.52344568567585,121.65196144100082,105.69771789028665,96.30247163085133,102.59878558639657
112,2014-07-13 00:54:22+00:00,,,,,,,,,,,,93.30646899972928,99.92221467355016,105.8020589355186,126.08507031962257,137.30429807849922,148.68790867270656,159.99058057052594,163.692652559998,171.3833950542783,163.58628553883602,142.95173963278862,,,,,,,,,,,,,110.21565754972973,118.1104561471425,131.23704318292164,149.23469700891425,159.37395133465918,164.9833746847604,153.81697860250824,126.77103926510746,106.50592517979597,105.09319784641684,95.50650163148559,106.70164709448744,105.12549549025597,101.8144412358276,119.12548661848861,128.55215367182115,123.16997592250904,115.16314068393164,109.53646098838507,113.92778585994257,112.16723926566706,110.78718837660823,96.2944673068208,100.47633232673316,98.2709050647725
113,2014-09-15 00:55:02+00:00,,,,,,,,,,,,,,,,,,185.27926307725158,185.38433247147896,,,153.06577503625167,,,,,,,99.31328604845783,94.19432811369447,101.19579798694576,104.53501715107187,106.07064182589096,114.72342520287582,122.247854874366,138.58831393712438,153.82575229138732,171.5627399060376,183.6372529411323,172.24218740141163,156.8854497036897,135.17577064877983,123.43349201253524,120.6715751441743,111.59697984126804,104.26020759582003,111.31707007835807,118.81144041154717,142.9779650437125,150.61942930698828,144.35042634336972,135.44247353941384,139.2381692525024,149.3155084706988,145.97000587484993,133.70686631525163,127.06519893350415,125.97636655340733,138.65425852991626
114,2014-09-24 00:48:48+00:00,115.30872390335111,107.82188317751634,103.91482034810848,109.54813579489344,110.20719022216859,111.19207149974852,114.95237737074972,115.0430252111248,117.24820699386622,105.73618558148353,107.83168538686873,113.17031914447152,121.78098471731519,126.46991280741351,138.02895444039828,156.98724991578177,172.18169134847145,191.3445285446152,191.32625133016452,190.80562978950846,177.17643237810321,161.12237992484663,137.11079632033344,124.37548743805931,123.13360247704581,113.84063433951032,112.64187146452346,104.57241165327893,100.59391812324924,97.90523144597667,104.16710750005997,112.54313513342143,115.63219728637536,120.18444915566863,129.0048278055448,143.37080634728773,162.07693375427039,181.40440026719514,189.2488646118127,188.51809069656028,169.28616781219975,145.7915255091867,134.47582832063114,128.054552780298,120.37259188901204,120.38411640992089,125.93666027078112,133.05346927711184,151.845727889338,160.50688666063493,156.15173818869786,145.68306277878617,145.9977821160688,160.2774033449663,157.64984623964637,149.27295867694843,142.39271751178046,138.90580095292543,135.0511101076183
115,2014-11-11 00:48:57+00:00,116.58744649328239,95.96056081502819,94.99877701226613,88.24287476797056,93.72305214943243,97.8622765883266,103.33526966955881,111.20022337327106,121.02781470709498,125.41823095177496,124.892659078136,119.65054215703064,121.24731972833794,129.64354911473774,139.6608514201801,146.66708260697297,164.37361065378255,179.01360009537981,175.3784290161147,179.6135195671273,172.52836715799384,150.45699125252418,134.44357335728932,120.10309581680013,114.07686477149413,116.42731664556266,115.62804615505054,113.94709290506987,113.615960841886,108.94388306209353,107.177920021727,106.51047733725042,115.28066833751532,110.40822614682635,106.32913809542387,118.4938602054692,139.63151457493245,153.75659812235543,167.41876627166187,173.28148730963753,169.54776835731334,145.5617205278209,133.2387549066936,130.7492236515735,120.528047236448,114.71875133120722,113.73872567203156,120.46587111260907,,,,,,,,115.01239034726606,113.62637942976518,,
116,2014-11-27 00:48:54+00:00,95.1714448719291,86.09713108560155,67.05451156663653,65.58422002151379,59.65556294034243,61.8272986354461,67.58098161054583,72.79690074961526,,,124.49551998350418,126.38165229191559,127.96203408410463,127.51583977817843,113.34830024171376,,,121.5354640781675,114.25594425335103,106.12300385699598,104.21084427229135,107.03290695202764,107.61547483002916,,82.75970816867694,85.98007320040672,87.88249699240085,78.95506859522499,,89.73538953263072,106.66903709468649,104.9547241678956,115.94776681858333,,,108.91554012224005,,,,,,,,,93.33535492019972,,,,,,,,,,,,,50.329629232769186,56.50503025812101
117,2014-12-04 00:55:04+00:00,103.0910207680188,92.23700735214837,82.16766083875284,75.63833379956175,77.84925318080558,76.70262219498233,87.16470375609829,89.40533477056648,89.0147814958578,92.28758752160532,96.03810274619794,99.80372427003299,103.7516240440467,100.87773597920784,102.68448924416877,,,,,,,,,,,,,,,,,,96.22080589697562,95.67858913991255,104.34242778032593,118.69811499620167,131.41531786252204,152.85259066179037,158.67104115269836,151.94173533690866,140.12047787899854,123.81604259053235,111.03663729804283,104.73778920558011,100.98314816433175,99.95839400895667,97.4019659658133,105.58124425884243,120.70541561052039,137.84183767829163,131.88770337877395,129.07015406553018,121.96006857029629,124.03359148289142,116.39759322576512,102.6688959746505,94.42678856190106,90.51055280376988,95.60771549546453
118,2015-08-26 00:48:30+00:00,118.27613231144035,117.66872117232438,120.66362231316401,123.73734029110503,118.04569225326053,109.4243451630734,108.62298526208927,110.99735579492518,136.21609237056754,146.79061251482727,151.53568647946435,137.75897452096677,131.61199914200324,133.58090693893993,135.5977184189851,137.16782790472143,139.0165574378679,153.49210767399444,146.37158117587958,143.4224572653775,138.62548448807755,134.8665744925057,128.96460748090811,110.45689110022832,104.76823068071984,102.80619350364151,98.4271911260765,94.78346523681432,104.16844740467009,119.84489635026169,137.1318366423462,125.77130270304565,115.4972449801303,105.48023615752159,99.4772354614074,102.53813856380206,100.95593204180217,106.27691512172997,115.80153022560218,121.85843970370084,127.52270525081697,131.79549714857257,132.32109444617376,121.23968654000717,108.5621419854938,98.28124026451869,92.18561884980733,92.62155776315343,92.28914889207327,98.72171232316119,99.18107473593459,90.94286689609339,93.87519296056315,104.33477228718996,93.31977656785877,83.30844431978781,75.72166784140194,84.5139438450411,95.19556107720123
119,2015-09-18 00:54:51+00:00,99.45803841766842,93.88406348729389,106.11552987528587,108.61116737589619,112.53627173635549,117.64573344490435,120.57684784119807,124.4445164098923,132.08019636467844,134.22800421814952,134.70435692463047,134.2271665480809,123.84388701188061,129.16272105081737,132.2299894904298,133.65836942947547,139.85661586166128,149.03534994523716,148.26556176893297,138.83892349599134,133.2358676012752,135.23409824849261,126.97798209284055,104.07691572444938,106.57713900065404,100.14943376449396,101.70996597811731,107.39143637690846,119.30986836110938,130.5703092396811,124.78185972531462,120.08336645455712,115.75990062096143,110.3163809250539,101.7495137432933,105.03982261640209,109.87439180595435,113.12117631205689,122.43813055198504,123.62544093706089,120.65558010194849,120.95201011512613,118.47960116634061,119.84920274640761,123.5030513878853,101.39159838840041,99.57708763632249,94.26054776706549,97.74246203582841,102.49629403692343,106.63629077102921,114.24833908649539,125.88928717537483,125.96003805838565,115.45409276400262,91.75122854370271,82.81803715075544,79.00280485239337,86.72086149693739
120,2015-10-04 00:54:55+00:00,103.56158187549072,98.6066768162588,107.04499205411403,106.63747056166942,103.62854628372467,99.79554735197262,98.23434881498461,102.27944819853124,119.18073268501593,117.96545507274654,116.08779230695131,119.80377136658272,115.0577130363782,129.89703241851308,128.4091798866687,138.9643704005907,151.1485879700887,154.3064355344943,142.20248364110972,119.68878203949643,115.12218447156266,117.14990067810766,107.2177530257573,,,77.23603678505017,81.90207628786047,64.43190408878613,,,79.85248852521252,,,,67.67344759657026,76.03836070836482,82.28388437947474,78.77239925019163,87.75484585561426,,,,,,,,,,,60.435520594590876,56.0193324615695,,,,,,44.31893594729772,43.237803703635976,
121,2015-10-29 00:48:49+00:00,117.97558778028187,114.96503163445342,105.4488296230922,105.86728072015345,103.28977946623529,107.95454114829592,107.97927911049,103.2362334887356,102.56498312357238,111.58285535618042,118.3386069452381,131.25806087900145,134.35082164421044,136.88723762009187,141.4290362965305,148.76199094819185,158.7903564609949,162.0829107258749,159.22838344197646,153.71872725831642,152.21315544576066,146.41106460266585,137.86796949544015,122.74606566053818,115.53926116416443,108.3506927954129,98.79283598350864,100.74246697037543,111.7470475052016,114.74892785528733,112.67883172409589,116.79116337514792,113.98590933385722,117.39562544899437,117.6029685425055,112.63593985983317,118.07781775465664,127.68777590855893,130.80014115298064,121.38003100644659,117.85267598012189,114.31470439035999,112.16788297277623,118.56963925072804,119.1007367207954,119.00318498427896,105.8449303326659,104.34429435653749,102.30521036399331,94.31478216242681,91.80153079808233,92.5262223696489,96.05690149775012,114.04139931544651,102.46380614004534,89.97767358319493,80.50052690895271,79.90299017095637,87.16269879583697
122,2015-11-05 00:54:37+00:00,119.98033094854812,112.66866689316176,111.40350565667516,115.01488997948839,111.77915473997687,106.74151019570861,101.05871908447584,105.5137766090299,105.04923802629949,111.96266372788529,120.2718886170074,126.46415009897635,129.4223904290095,132.36039391854692,136.89077399253188,143.05453843692266,159.97896428159044,170.36654340734347,156.54534517990766,148.94647135543494,149.0038676827472,140.80763915825656,138.0439573014109,121.09472380676031,118.1940623489845,106.95299885118645,104.34153223071401,101.67843854204497,108.38930240084682,114.3331569302384,111.49926963187073,114.56458319018077,112.62668192070818,110.72618350227081,113.65163053999592,117.00137267895111,124.21693553500852,126.4762281167912,133.52687772226457,125.91759951401613,121.2240287347871,117.40381141803529,111.79839369716835,113.5137788826295,115.58943195628432,108.4295540256477,98.47833973509614,100.29325285103671,104.03582404982409,101.05742798870817,93.51519142841985,94.113838024028,100.80819680413046,107.29667887007763,101.15881003304963,88.38426005737183,81.56982022365823,83.13504443044819,88.56701260643764
123,2015-12-23 00:55:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
