,dates,nzd0326-0000,nzd0326-0001,nzd0326-0002,nzd0326-0003,nzd0326-0004,nzd0326-0005,nzd0326-0006,nzd0326-0007,nzd0326-0008,nzd0326-0009,nzd0326-0010,nzd0326-0011,nzd0326-0012
25,2001-05-22 21:44:42+00:00,,98.88121729839739,75.93847054907326,107.20465636002618,130.3302331326986,133.51183807894893,144.39850795143002,142.81933517392096,141.29457925845884,146.36721202799436,146.29101622009463,137.26148281865088,144.15676367100963
26,2001-06-14 21:50:14+00:00,,,,136.6088882287718,117.59599277838296,128.84424061460172,138.0277203763896,148.69509405874552,,,,,129.70437044116133
27,2001-09-11 21:43:02+00:00,139.16818457748434,123.61587048777784,110.36209313189416,117.39802588212166,122.69118957956302,129.76831020463862,136.51364717992425,128.019829893368,142.86657463624533,149.90436407995685,156.03058149883128,159.36744173267402,152.43869122157423
28,2001-09-18 21:49:05+00:00,,127.85176674297297,113.9672805674279,117.67128437306685,120.80619675893416,128.45230067564228,135.403476454547,129.58308165687842,135.61852452096633,144.59046643688507,153.85858536514218,152.08027019189524,149.6190661510423
29,2002-01-17 21:43:16+00:00,,113.22290696505863,104.39193535519463,115.53361643818269,112.19843545367212,110.0017014634549,121.93341767120312,125.2851654179723,127.72341436184168,140.71423410520904,140.18384249553407,132.94462343983287,138.07802415318406
30,2002-02-18 21:43:18+00:00,140.589462134474,118.19747665211517,103.11417933774622,104.02364503602354,97.96462373698498,100.47479195317783,113.43532261198533,121.43981434561698,131.8620910344211,130.84555021157308,133.7305785626001,127.68796886852084,134.03770007543574
31,2002-02-25 21:49:35+00:00,,124.38219963546038,110.99156002394852,114.09823838722227,117.7580737347659,118.49766238002832,130.0661926566947,136.05488943555127,142.85751615999965,141.98022783197314,156.29767317858267,148.78325764510316,155.56492756755503
32,2002-03-06 21:43:47+00:00,137.6772217367988,115.00759440677281,99.350624565057,103.47333120227654,106.53030496844225,111.66624444167525,116.08078758771285,129.5324194048009,132.051141882021,128.7839942717068,135.624319970682,131.56120995764365,141.84086812554557
33,2002-03-22 21:43:16+00:00,,117.42912564046563,101.8200448112635,107.38019341573266,111.48546899686191,118.38969782367647,131.54244308772903,142.30845995726756,142.3295835976083,142.70895128144306,146.05710666477748,140.53965528927927,143.564828778326
34,2002-04-07 21:43:17+00:00,124.37568897814376,109.35676363011117,96.30527601717122,107.0999353269238,116.99258494893667,122.35929789139865,128.68761530030554,128.34240914283748,128.29119693466322,132.29349853815904,141.2092461750695,129.8980027110196,143.07794595661835
35,2002-06-10 21:43:00+00:00,,,66.30683661612771,,,,118.71333270169939,105.29590379612398,115.14433178662128,119.25235429374806,127.38468530162147,122.37938251710146,137.11001046673854
36,2002-07-19 21:48:57+00:00,,90.05850384788437,77.73658438058375,105.73120383225739,112.07276846330237,122.45445437671532,130.6287851459818,115.9993726941498,121.80116073129523,132.74118864444586,138.37280493278206,138.97133574617214,148.72046547340227
37,2002-08-20 21:48:46+00:00,145.30648140585808,119.49943253741927,104.00188852648148,102.59038247216364,111.80794847371124,120.35675688414958,128.65950970868124,121.72719719237602,135.1447219225392,142.2695072105239,147.6198385777564,136.512852376601,141.32440137129316
38,2002-09-14 21:42:19+00:00,123.54596455393843,101.06662845278017,87.74545789937504,98.7209564826071,100.75255015443176,104.13072704920995,112.81854640073472,113.91645809493977,121.24551346289932,113.56833879506004,121.49115135425828,116.04941070834485,122.96169495311247
39,2002-09-30 21:42:11+00:00,133.74059382830765,109.45218970725357,100.18782707133124,111.6357766075796,116.06503902318049,114.39423333417923,118.57822973841058,129.68057763201625,130.7043951858364,124.16860938682805,134.9661799033371,126.1100327327205,133.5830873517404
40,2002-10-16 21:42:36+00:00,139.50255183358502,116.15289396565332,105.56211241775358,119.02225119647656,126.91755516287806,125.63450975039734,135.65970834200772,135.59604933943424,135.79006137762028,136.01459759429162,141.35579053410518,137.5882384841803,144.15787220566705
41,2002-10-23 21:48:27+00:00,,117.89115033839323,104.33175569664826,115.23893113483143,123.11844128698483,128.504930673547,132.7730595974347,133.9579853768172,134.38033892303608,129.97599349835744,136.24123814692263,130.07188202983858,140.74730444020426
42,2002-12-10 21:48:53+00:00,,107.50344055919895,95.76356846615055,107.6011651611231,110.17772070815212,111.22457347186878,113.9191910956524,109.63106503497598,105.86368063474251,110.80157737225562,114.92630524299358,114.44195000016919,132.43964478571695
43,2002-12-26 21:48:59+00:00,125.49684712973176,102.05316103917548,94.55879502074816,105.9653656327618,108.62000522057848,107.67845893997678,109.3330681067647,,,,,,
44,2003-01-11 21:49:02+00:00,,116.65412105594422,107.92193773723831,119.4550991832046,126.06734796673925,133.6567320876934,134.8229351798465,134.18620865722357,128.22092163994552,137.96573230120228,140.6599505910895,140.4632544451519,141.20667284132168
45,2003-01-20 21:42:57+00:00,123.26595092949941,105.64436982814375,90.98983950992832,102.58325240108573,110.21419225868766,111.71779830528587,120.66718291063742,123.23326882301768,134.05721578528144,134.73708289211538,138.40315089262347,133.18405611451476,135.65272396560187
46,2003-01-27 21:49:09+00:00,,118.81715471018248,111.1833732305456,124.7590107331345,139.13586426167402,136.220694376492,132.37556659248878,134.38714235448748,138.5389122950446,141.04291078418578,149.76976231866277,139.73464861125328,142.36563440382622
47,2003-02-05 21:43:05+00:00,,111.46932018242083,102.67865008530127,119.75139568774283,123.83053925184282,122.92554484236126,123.09231766202296,126.44861396002595,126.93374943597772,130.40781972394652,135.11328808201228,128.36483733100914,134.39263020659808
48,2003-03-16 21:49:22+00:00,,128.73952257611035,123.00671736535205,138.87633023985322,133.09039175388153,129.12844732327778,136.87524038425647,137.8672513467722,139.64371751850015,155.03017152506396,162.90655128926733,167.08817015034202,163.89597810757584
49,2003-03-25 21:43:05+00:00,128.25683454547905,110.81741899762407,103.26951932222306,119.78284792255272,115.41770235447396,113.3782482738207,130.24972133769316,138.8913575508095,138.62313545544498,143.66452731563558,155.9154763801536,157.7732872666689,154.92673583594637
50,2003-05-03 21:49:25+00:00,138.3400331461902,124.20947114292063,112.41516462716461,118.71939157067507,125.95673439820749,122.63935713988053,134.51987874846745,140.3280036077926,132.22435014127774,132.7876008886586,139.483294648873,129.95155547973621,137.5594571690619
51,2003-05-12 21:43:12+00:00,,104.94135345085702,97.89709218871997,116.39426228603928,126.16041383213383,123.7020428070495,128.93145196859132,133.59491778480265,138.99432552763227,138.33905176868768,149.25471685159684,133.2072060378137,143.391068334159
52,2003-05-19 21:49:19+00:00,,102.44056126402668,92.49603082915709,109.90499011033987,106.77842828090678,106.413202688459,117.35706942918202,116.66542958955728,118.18150141426437,120.18003285437605,120.17870303291897,118.74670163709675,137.25896030843458
53,2003-07-23 21:31:02+00:00,,,63.11379337198441,,127.04897564560905,125.69374520356791,130.67413385400727,135.55310268309216,148.1568201088945,142.32308216443414,146.28671619929048,132.9234439903595,144.67079066217337
54,2003-07-30 21:37:21+00:00,,96.4916625090049,88.90341772916898,114.49752379582917,120.90434073373456,119.57891761055583,123.88835767790374,129.31487498196594,140.5648128971746,144.5728465338811,142.99205303129133,138.89518039637179,143.42024013008447
55,2003-08-15 21:37:36+00:00,,99.02857791882204,89.18887964845663,106.00469565330712,103.14523496280208,106.88046169018257,112.73807517528897,122.82636627251293,129.11843517397313,135.93870115887455,134.32677440724086,138.4525584273739,138.36391536445922
56,2003-08-16 21:42:52+00:00,,,,,,,,116.05356901687014,127.23133319070637,125.6048725063455,124.19771916374194,119.64447141206955,132.60953013937234
57,2003-10-02 21:38:22+00:00,,97.3526041212808,89.46015984827086,95.91482405607564,91.08244627333133,99.00560334410159,110.88060417210687,120.53853043721419,127.66598048266613,131.47018289631546,133.13797267922052,133.7262301463743,132.906531650246
58,2003-10-18 21:38:36+00:00,,107.86414154970261,95.62700469530543,103.56505566922081,103.47489205032961,111.33762450138308,128.05452190542638,130.8943247080435,137.71765893206035,148.4485740359706,150.85728348145093,149.02680804987054,145.04878765359052
59,2003-10-19 21:42:44+00:00,,113.49263862001047,100.18041133022504,107.99375522426175,107.98286653367705,109.33584909126617,125.59397170917592,130.14207052316817,,,,,
60,2003-10-26 21:49:02+00:00,,108.93354090295007,96.62803423143916,109.05369152726485,105.05422568842675,,,,,141.37162673845532,143.33641389550894,144.66980660288093,142.81860101364276
61,2003-11-04 21:42:51+00:00,,,,,,,,139.02398444402212,149.76109643144707,155.80067768692481,163.5548999747538,160.6133759746621,158.13054006091903
62,2003-11-12 21:32:41+00:00,119.04907294024706,100.78511130442001,91.31485429357714,100.45963820543207,100.89910699282447,113.88082375162267,117.5636915375075,117.68518565258492,,,,,
63,2003-11-20 21:43:07+00:00,,,,,,122.90737696556293,136.27098257768182,141.89523026102847,150.01901016013522,158.95354918686985,162.33180594562984,160.19681723418483,164.5982571456496
64,2003-11-28 21:33:21+00:00,113.66948883269586,94.90361863609105,88.21812652893828,97.32345554353456,100.88330602446229,100.58122878261682,116.13010520715135,123.05020627993643,131.90324166861308,136.51778597107298,138.14132759483982,130.81425230157703,137.8854626808128
65,2003-12-06 21:43:10+00:00,,,,,,,,,,176.45771050634173,175.97228960359928,166.14068873085085,176.02820575615902
66,2003-12-14 21:33:26+00:00,133.94971834349118,110.7282633595763,104.75933357954446,114.74453051168489,124.98538441378692,121.93645792811238,133.4936547802867,136.7905128472292,142.1118814515458,148.09261257135623,149.6637753993287,142.08759676987196,145.99262099617664
67,2003-12-30 21:33:36+00:00,123.58261343105032,107.67212354259071,99.70372449067257,111.39501059730125,115.8400127173388,117.56305417901633,115.33424856212861,123.67955155052786,135.06329478068523,133.9910319449077,141.5849710720866,134.424603994431,142.29619358918274
68,2004-01-22 21:39:28+00:00,132.02557750824386,110.8574499381704,108.1100552626351,120.92969763201819,119.45910447843426,117.92016215330929,121.97893561364043,141.59371715516033,147.2431422437106,144.3010489786629,141.80192659238736,139.13236754062095,133.5302691372786
69,2004-02-23 21:39:37+00:00,116.53721656936108,103.81040287973289,93.3107026373071,98.15600086987173,104.57225685485808,106.86159213597348,116.45854888057482,124.72571787332173,124.2214639278791,131.30912572732484,134.67499806380795,134.04040775634738,134.84513660023657
70,2004-02-24 21:43:33+00:00,110.61889636796862,94.8647556741743,87.11161949153534,,,,,,,,,120.90785470199246,129.85804987280073
71,2004-03-19 21:33:35+00:00,,127.07667095270273,109.17958504635794,122.60816987845541,130.75412137140665,142.79985467407278,153.31013190773712,146.36099242953298,149.75070061796546,155.17435985630544,156.6028976640432,150.43208821593709,152.78181602742697
72,2004-03-27 21:43:45+00:00,119.32187169392843,97.44475618486209,87.68223352989223,99.6644176931398,106.39192466617078,115.28311047249088,124.02215320115522,122.3697511874099,,,,,
73,2004-04-03 21:49:54+00:00,,,,,,,142.88257629260056,147.7850049957691,148.25127420446944,154.14362665458523,161.68538044018948,150.87196414818408,163.18746885795488
74,2004-04-12 21:43:39+00:00,,,,,114.49864593292378,122.09467372335264,122.98214133944296,125.38346911117341,127.09927071211912,134.24930371083764,142.32341756625857,129.98191384266605,141.5508252137447
75,2004-04-20 21:34:19+00:00,127.82244099181257,106.78141935057671,93.8635745703,110.45334935491495,123.82127510861535,129.39384425531074,136.78070601473163,141.1353774049964,140.8033087090269,142.63090947065584,146.47898917374278,137.78060093499428,143.66258030520663
76,2004-06-22 21:49:40+00:00,,,,,,,110.15145958011607,113.55763991812867,,,,,124.40554598079625
77,2004-06-23 21:36:34+00:00,,,,,,,119.50866725418473,124.333690163435,138.41975376920234,127.63245495948848,136.36963251613847,128.1072418887434,131.49599700700225
78,2004-07-01 21:43:29+00:00,,,,,,,,,,,150.1040899526026,143.9324696097776,152.65254869569685
79,2004-07-08 21:49:38+00:00,,,,,,,121.76688187601458,136.2243951384633,140.83481044960877,125.2048820503032,,,
80,2004-08-02 21:43:16+00:00,,,,,,,118.8857115323305,130.3811228180336,140.76881481210498,140.968153009113,,,
81,2004-08-25 21:49:25+00:00,,,,109.69248795492709,112.72977725312164,118.20491117211478,128.07611237914665,117.0304588174366,135.9690350008699,141.78059946121263,,,
82,2004-08-26 21:38:11+00:00,125.77596093340551,109.27118569991883,94.48778102256793,115.08464837161341,117.31564611641066,122.12275989077257,126.7087996569456,123.6330531188291,132.52419353811013,130.59683319793777,,108.92837564826418,117.99242876135759
83,2004-09-03 21:43:11+00:00,108.15368320765934,100.53600269481277,86.61930374255665,91.99241251714966,98.35098906995589,101.89500847083897,109.35505684388141,111.56795246987657,,,,,
84,2004-09-18 21:44:34+00:00,112.28754064647687,100.8787783594577,91.60231585118191,98.95940803495628,105.41046595452147,105.82019153777138,115.53136416525834,117.22722931876191,127.51139078196312,127.74426523517258,132.56285508005894,125.35330491818567,130.60446657533188
85,2004-09-19 21:43:05+00:00,,,,,,96.1891700482564,103.08139422628197,107.24973550781553,122.53034867035007,121.71085249082564,125.23512821485366,121.41371407788435,134.36548762652544
86,2004-10-12 21:49:12+00:00,126.47664430160341,106.19101115821599,101.56096213977193,113.32304822908215,123.18420182831065,137.25701485240089,142.25487517948199,136.97052692095087,130.9007157719305,129.04989166199013,140.5887527213639,131.5859960187935,146.39149526168427
87,2004-10-20 21:45:16+00:00,,101.48863378315312,93.26605480168345,100.42252216213735,110.50504318539126,119.69072304741385,126.27403252216432,125.17837890255569,122.19520008854332,122.79179738837053,129.82492424352344,125.9830010128059,140.73334654004373
88,2004-11-13 21:49:35+00:00,137.91462137355353,111.69002500350621,103.1732890384167,116.73570412714258,128.5858317870763,135.21555118505785,146.48186620075091,140.70910992916868,134.60136551559108,,,,
89,2004-11-30 21:40:15+00:00,117.5964370723074,99.64497128093629,92.05849112505412,101.66044784161656,109.49069599141656,120.21084300282939,127.76732751174848,126.76258139719373,130.75804144177906,133.78871063021774,133.96620454451335,127.19752283763913,141.05690394134086
90,2004-12-16 21:40:34+00:00,116.45990242429025,101.19196786610806,91.24583523401283,93.35969766150221,104.8493303060809,112.39610221134029,123.96104577690656,125.6694883218101,125.88808405477924,122.64718782107933,127.72819403074496,127.43203656026174,139.29976657433338
91,2005-01-16 21:50:03+00:00,,,,,,,,,,,,,
92,2005-01-17 21:40:37+00:00,,110.93714774727361,107.86861687382027,128.02248740228669,133.38683184999417,138.12447123633757,137.39532541350408,141.9466674593986,138.11653600927207,145.7583616005256,147.91749323031428,143.2174988704625,150.3711162881912
93,2005-02-09 21:47:07+00:00,132.5745484687661,112.37826172998253,107.9397892395805,122.16545517039998,131.08334401664217,141.41313152409631,153.0284145703819,147.61064253666024,141.02996257551274,138.4816491440763,142.0026980589888,134.6797720120635,142.27857279901482
94,2005-02-17 21:50:16+00:00,,112.45236322076082,108.02412856449374,119.62466864376776,126.43131492609106,134.3676996695799,140.41320271418004,141.45119122889724,138.94793015491157,145.9009445831635,154.46611033104034,148.39002757908622,153.32324664896544
95,2005-02-18 21:41:30+00:00,146.56958194110967,116.71938100440923,111.5724878930886,125.93839794964444,130.82482049849557,138.53969757403786,150.1208590531258,149.47536886899735,146.8448758165947,152.95362366124803,161.14281162835925,151.57146628816824,156.36906532680473
96,2005-02-26 21:44:08+00:00,,,,,,,,,136.30404080424623,143.00333159553082,152.7497875419974,145.90229708864666,156.8854250007253
97,2005-03-05 21:50:20+00:00,,115.09630304774274,108.00026483056912,119.76929138539748,120.68858692940078,134.26334226930283,147.12115662591003,144.1908522835229,143.52260628711232,147.89947096498315,151.27420285875806,143.2583470621056,
98,2005-03-13 21:47:35+00:00,129.67674407523435,105.10527873053206,100.72667243660999,114.76040509900739,122.51765261640871,130.5954045721093,135.7216832122549,141.87022761531804,132.6232936042902,132.44046377505552,138.29383828588863,127.88628616448298,133.3916254965968
99,2005-04-06 21:50:16+00:00,,131.7824600290823,123.06005594826222,131.44080997154128,135.78521190241742,142.05850331103392,150.37576452292043,151.68293109608683,151.27719835675305,151.86752515461848,163.23949812696986,161.54250644795076,
100,2005-04-22 21:50:11+00:00,147.1811224296108,120.23709140075157,113.76717367095262,122.5578229672158,127.4323570809088,133.26621396818592,142.30886808199637,144.38973973981024,143.5981484073722,140.76483667979946,,,
101,2005-04-30 21:47:51+00:00,,,66.8026498502839,106.06450441005362,107.67170249808274,110.41127328773686,122.46669309231113,125.10920977803774,132.65936953863476,131.928897187036,128.22730555276507,124.16837719043413,137.3749960329804
102,2005-05-01 21:44:03+00:00,,,,,,,,137.2953702557204,140.2006560885358,141.03418160692206,139.2602110926261,129.25005697407784,146.88595770768518
103,2005-05-08 21:50:15+00:00,,103.66681048878652,91.91839704072693,114.26079456774666,117.94629664646848,117.24929863350266,126.21339333905316,135.78885482436422,140.59257527496786,137.00640781498976,141.2942346275926,,
104,2005-05-09 21:42:07+00:00,,98.33864539578101,99.58238072068937,113.63337268490548,116.01630404272036,116.5515999184213,129.61395853554382,137.2477266118737,139.58762821112282,138.89170486772352,143.12909699141176,136.0214779747169,137.00963120276424
105,2005-05-24 21:50:14+00:00,,98.7457939994158,87.75455544839494,,,,,,,149.20457556255118,146.97646528923852,137.29076335662438,146.24862485197716
106,2005-05-25 21:41:52+00:00,,95.97151581553611,,,120.62972810762167,126.95216323347782,132.4905109634125,137.9126709509444,140.422656009677,142.1864074276589,144.05054525942134,133.80708667587385,145.13890694441417
107,2005-06-01 21:48:06+00:00,,85.00571639763662,,,99.83784826300209,117.2886843567083,131.29181940152574,135.22682005181025,132.35516697459133,132.15434972788725,131.50007655051678,123.00182300761216,128.0143581969477
108,2005-06-10 21:42:00+00:00,,,54.221266006576585,,103.93077146361492,113.94827202818902,126.97099027102963,133.5439801771335,139.11114097913793,136.69495752668465,130.77236350180894,126.06044548530456,144.67052212795107
109,2005-06-26 21:42:28+00:00,,,43.196899373153315,,,,112.70806223630686,109.54476060645838,123.93787069204028,110.22825259039428,112.09588999268925,115.13860247402887,126.54335779266296
110,2005-07-12 21:42:35+00:00,,50.102105777146754,64.17360083653523,,88.8903819308523,109.1870950274836,116.48271883361794,112.63127735076236,128.0715440004775,117.97339848864142,115.04597444757457,121.21310509964462,130.66964131537398
111,2005-07-28 21:42:21+00:00,,96.789590813811,81.6615273128688,103.89130994409385,109.34645111246577,122.32520501185695,123.45642413185438,121.91957120503797,132.8421817291063,132.2582881215635,136.85896754259423,134.29615351532507,152.30566948759196
112,2005-08-05 21:43:51+00:00,,101.15456979963956,109.68977947241085,121.05980318623158,124.53283883043744,132.03206545059095,137.69588137017092,134.60594643774556,,,,,
113,2005-08-12 21:49:59+00:00,114.31812781436469,105.11535049587212,97.35833730205442,106.46987454358153,114.29681387353742,115.02353640813831,124.20650780243068,126.15684348423262,139.47867180666816,137.90063201125633,145.85903186610156,142.5123747199479,
114,2005-08-13 21:42:53+00:00,121.56252280931125,107.95695599695293,110.39595332080597,114.02268148127638,120.4863299494542,129.71543881389377,133.50467907387738,140.75503278820304,149.3890742680805,141.52313682338553,148.84252441983884,144.55038686648948,155.66860744469255
115,2005-08-20 21:48:42+00:00,,119.18110194287735,114.54682651378926,129.545625468627,125.3670245077281,125.92880673934461,126.47092708885305,133.4158191111172,148.83488372780505,145.70712568260006,154.04990130454894,149.12738433383117,153.94756754351482
116,2005-08-21 21:43:45+00:00,,,,,120.02987638634616,122.35018299945048,124.29387824199478,135.1784222433683,143.4851077405148,147.83174236396917,155.77305792828628,145.79066813196576,157.4386563223452
117,2005-08-28 21:49:52+00:00,,,,,,116.81862310594238,120.83003175101098,132.11364333865856,136.54151072134934,141.02154531345303,144.87345638685588,143.09084711816908,149.4087035127945
118,2005-08-29 21:42:58+00:00,146.5485461805363,115.37791555865442,113.2876784016193,130.4225615962208,136.98295669153185,135.25016643902146,136.06367633976996,149.7690596910483,155.15726278475853,160.2505920745591,170.3086764329322,153.25915984305044,157.91213598481536
119,2005-09-06 21:43:36+00:00,,,,,,,,136.02344593840076,142.67673961999347,142.0554448507508,153.20751608497528,148.56297273449917,160.18844039599298
120,2005-09-22 21:43:32+00:00,,,,,,,109.33979877481619,116.84825939320044,122.72421664514327,127.1714017940684,130.52118903643458,128.75040731643884,143.24247016059076
121,2005-09-29 21:49:43+00:00,160.3694516416007,112.93894491606632,108.20256165185582,118.50865334716379,124.05161263375979,125.89056426732046,131.976341751201,142.28262737308043,143.55597507213,146.81295930309932,151.10360757484594,140.0332323312332,157.27042063538548
122,2005-09-30 21:42:58+00:00,,116.97696718208704,112.31348702828416,124.96920922475107,132.50560022722036,136.42172719548526,143.7475708548429,146.00098362069593,145.26624005222067,146.59834190132875,152.32008914362223,146.04603510888813,157.12474602473975
123,2005-10-08 21:43:29+00:00,,96.48195107217778,,,,,,,,,,,
124,2005-10-24 21:43:43+00:00,,,,,,,,,134.80909942164612,129.61558537042325,133.40155305392278,126.738468932674,139.19130686345835
125,2005-10-31 21:49:59+00:00,,125.03066304739066,120.13115227400898,129.52486670147778,,,,,,147.91579949527218,156.0948885880976,144.95330114374576,165.97604124165008
126,2005-11-08 21:48:52+00:00,127.23696984689212,107.07453083486287,101.1045076572859,113.27799586934503,122.76940033281915,124.61403120367333,133.76943212839146,145.22664741107985,138.19249166100502,126.13382693991689,127.89926940965472,123.29788390372119,144.4007561882271
127,2005-11-09 21:43:54+00:00,,,,,,,,,119.8264905533706,122.03602448003166,118.89575522868009,114.3441429773284,135.43468528502584
128,2005-11-16 21:50:09+00:00,,121.99293696136658,109.55274524550373,,,,,,,,,,
129,2005-11-17 21:42:55+00:00,132.42764235152976,109.35892288694437,106.59090342953456,125.40898543380285,132.74753685403533,134.16491842480278,153.821251927773,143.18231990339012,144.75656368617132,133.0274807899647,134.8776897640613,135.00264573146308,156.80733178845585
130,2006-01-03 21:50:25+00:00,,,,,,96.77532818776038,109.21051778208546,121.32347658168538,121.96060793924315,118.79993478833401,120.06544573545872,116.99723082460909,136.79108019244015
131,2006-01-12 21:44:20+00:00,,,,,,133.06269840353139,140.7004252568079,152.89011923279378,144.19468071771556,141.5275918732131,146.9780316058874,142.27334524596915,159.15747227193998
