,dates,nzd0326-0000,nzd0326-0001,nzd0326-0002,nzd0326-0003,nzd0326-0004,nzd0326-0005,nzd0326-0006,nzd0326-0007,nzd0326-0008,nzd0326-0009,nzd0326-0010,nzd0326-0011,nzd0326-0012
10,2000-07-06 21:46:26+00:00,144.9746478114492,93.62106433206658,80.88156931545365,,95.6853568844096,112.90931208233708,129.42345353345686,136.64307138165336,140.73687056485943,137.94663556480825,146.4820375335042,148.39422224845904,154.41615150632376
11,2000-07-13 21:52:07+00:00,,97.42268411704171,,,,,133.845715757279,141.47721704142444,133.9738347553701,131.79092060922326,143.98168523944196,147.3613839638737,145.19095360251634
12,2000-07-29 21:51:50+00:00,,92.96931897351955,89.4977745889953,109.72293949105789,103.85408761679602,116.48263469920062,129.20396676636753,127.24109105556433,136.4794483742677,144.17031810958423,144.92722227209654,147.2612227836244,146.96147198563932
13,2000-08-07 21:45:32+00:00,,107.94289644145073,96.36435100181826,110.7308469532188,116.60545022123776,129.21758767942805,133.7744591221044,136.31314764004375,133.90754139017315,140.4103048721371,146.73252862028025,139.69144754181283,141.3497537205729
14,2000-08-14 21:51:44+00:00,96.20406021479747,107.60254040472084,97.40561319272403,112.35188674263976,103.56570782447567,117.45962989922673,128.77647769775197,132.4287028176788,130.5267317288742,130.46467884086445,132.2752930540141,126.31417246909476,130.3900293283008
15,2000-10-17 21:50:49+00:00,126.80016258059592,85.51386201266331,86.94457562038075,95.34117182877405,98.21941493148587,109.86384986652013,126.1472538449257,121.44424277162487,110.89655446865353,125.14916634926695,131.16020508202314,123.74651101328604,128.4257845733887
16,2000-10-26 21:45:10+00:00,,109.38072430935642,103.1500523276319,112.21026256992137,102.08979608207025,114.08351237417446,110.3922332869169,119.63422437488974,126.14695810001353,,,,
17,2000-11-11 21:45:12+00:00,,113.2550185828948,105.56200661775911,120.63231111413462,113.57359295222346,131.99463979651938,145.16711762530514,146.8029130438596,141.08533843062656,141.24655648912662,149.18974394734835,140.6495433598075,152.30214849390254
18,2000-12-04 21:50:58+00:00,,115.7762343103625,106.52210117012318,120.2939928767476,135.9303388829243,141.22281383235796,145.01514355120418,145.8348017602947,140.33823021389702,136.43856347149116,144.73929140018757,134.9715937614827,137.9553193091632
19,2000-12-13 21:44:52+00:00,143.379875275845,119.93406503121508,112.19657395598976,121.90209769297142,129.52018412856484,132.49329016597446,140.31542390874256,139.4315342935815,132.76276340989517,139.3637187835557,146.78223013322412,136.33901577300807,142.33475135073036
20,2001-01-05 21:51:04+00:00,,117.98489339877165,119.78207098922198,138.06199804840557,139.48915453732988,141.58213158843088,153.01060262876115,147.80117011738542,142.88006936858534,155.79778657813037,155.79613681397853,148.62778910462345,153.37161148131918
21,2001-02-06 21:51:02+00:00,,107.41140138850974,108.43585044351505,118.46947508517596,121.46739199540428,133.8290157467635,138.82744583352104,136.56951117463782,129.60325552205308,137.45646451228515,134.26649995370843,136.76852029691878,149.2511270478725
22,2001-04-04 21:44:30+00:00,101.5125363282634,110.2149078861206,101.39000758566519,114.653423755814,115.21307546166318,124.0990259579108,136.42903783530838,141.52656059642152,136.9453799508997,134.85724099733002,140.33675850041325,132.60647146899313,140.3393794974402
23,2001-04-27 21:50:43+00:00,132.58060535548384,112.997931815802,100.42335816980193,121.80501325808433,129.25575429197895,132.1260737140259,139.0323363451338,143.6587869061932,137.16948049662943,129.38923517372473,137.04031376279667,135.9185323267083,149.45523756359682
24,2001-05-13 21:50:33+00:00,,102.30838364179117,102.71785417696593,122.45414012126892,128.40148041937022,128.0194523719414,136.9711020743034,142.01376084093363,136.36996208023595,135.2824453226316,139.9326550952537,138.38280991988952,138.69342848983968
25,2001-05-22 21:44:42+00:00,,91.43038135787266,66.99746742044358,99.75382041950145,121.38923000406892,124.57083495031925,136.2703232890394,135.36849923339622,134.9081484522948,138.91637608746962,137.35001309146497,129.13329815626025,136.028579008619
26,2001-06-14 21:50:14+00:00,,,,139.351558324949,120.88719689379559,132.13544473001434,141.0197241176738,151.43776415492272,,,,,132.69637418244554
27,2001-09-11 21:43:02+00:00,152.0707200216454,127.91671563583154,115.52310730955858,121.69887103017535,127.85220375722744,134.92932438230304,141.20547825052827,132.3206750414217,146.55301333457706,154.20520922801055,161.1915956764957,164.05927280327805,157.13052229217826
28,2001-09-18 21:49:05+00:00,,123.68936564062817,108.97239924461414,113.50888327072205,115.8113154361204,123.45741935282851,130.86267525198903,125.42068055453362,132.05075214752793,140.42806533454026,148.8637040423284,147.53946898933728,145.07826494848433
29,2002-01-17 21:43:16+00:00,,121.98046074568423,114.90099989194535,124.29117021880829,122.70749999042283,120.51076600020562,131.48711270461285,134.0427191985979,135.22988903094932,149.47178788583463,150.69290703228478,142.4983184732426,147.63171918659378
30,2002-02-18 21:43:18+00:00,165.28965872737155,126.43087551641435,112.99425797490524,112.25704390032271,107.84470237414399,110.35487059033684,122.4172122821299,129.67321320991616,138.91929006096325,139.07894907587226,143.61065719975912,136.6698585386654,143.0195897455803
31,2002-02-25 21:49:35+00:00,,112.75124692904187,97.0344167762463,102.46728568080376,103.80093048706368,104.5405191323261,117.37788061332905,124.42393672913276,132.88812812592664,130.3492751255546,142.34052993088045,136.09494560173752,142.8766155241894
32,2002-03-06 21:43:47+00:00,147.31083133907094,118.21879760753019,103.20406840596586,106.68453440303392,110.3837488093511,115.5196882825841,119.58391835217544,132.74362260555827,134.80360176838448,131.99519747246418,139.47776381159085,135.06434072210627,145.34399889000818
33,2002-03-22 21:43:16+00:00,,120.06259912024615,104.98021298700012,110.01366689551318,114.64563717259853,121.54986599941309,134.4153232474896,144.94193343704808,144.5868465802773,145.34242476122358,149.2172748405141,143.41253544903984,146.43770893808656
34,2002-04-07 21:43:17+00:00,104.83643152207921,102.84367781142299,88.4895730347454,100.58684950823562,109.17688196651085,114.54359490897284,121.58243077082751,121.8293233241493,122.70855194721621,125.78041271947086,133.39354319264368,122.79281818154156,135.97276142714034
35,2002-06-10 21:43:00+00:00,,,59.339971150371966,,,,112.37981864192143,99.49018257466086,110.16799931108146,113.44663307228494,120.41781983586573,116.04586845732351,130.7764964069606
36,2002-07-19 21:48:57+00:00,,86.05843375416256,72.9365002681176,101.73113373853559,107.27268435083622,117.65437026424917,126.26507231646711,111.999302600428,118.37252922239082,128.74111855072405,133.5727208203159,134.60762291665745,144.35675264388757
37,2002-08-20 21:48:46+00:00,115.52485527914804,109.57222382851592,92.08923807579747,92.66317376326029,99.89529802302722,108.44410643346556,117.82982748078668,111.79998848347267,126.63568588633632,132.34229850162055,135.70718812707238,125.68317014870642,130.4947191433986
38,2002-09-14 21:42:19+00:00,137.0715052476549,105.57514201735232,93.15567417686162,103.22947004717925,106.16276643191834,109.54094332669654,117.73692483481344,118.42497165951193,125.10995366110403,118.0768523596322,126.90136763174486,120.96778914242357,127.88007338719119
39,2002-09-30 21:42:11+00:00,144.76472197761728,113.12689909035679,104.5974783310551,115.31048599068282,120.47469028290435,118.80388459390309,122.58700361088682,133.35528701511947,133.85414608563917,127.84331876993127,139.37583116306095,130.11880660519674,137.59186122421664
40,2002-10-16 21:42:36+00:00,121.04941042936792,110.00184683091429,98.18085585606674,112.87120406173753,119.53629860119122,118.2532531887105,128.9494751041106,129.44500220469521,130.5177352621297,129.86355045955258,133.97453397241836,130.87800524628318,137.44763896776993
41,2002-10-23 21:48:27+00:00,,120.17876583433899,107.07689429178316,117.52654663077719,125.86357988211974,131.2500692686819,135.26864013846642,136.24560087276294,136.3411522052753,132.26360899430318,138.98637674205753,132.5674625708703,143.242884981236
42,2002-12-10 21:48:53+00:00,,117.23321243406882,107.43929471599438,117.33093703599297,121.85344695799596,122.90029972171261,124.53348768641952,119.36083690984584,114.20348509891667,120.53134924712549,126.60203149283741,125.05624659093631,143.0539413764841
43,2002-12-26 21:48:59+00:00,155.0254468766071,111.89602762146725,106.3702349194983,115.80823221505358,120.43144511932861,119.48989883872692,120.0707407419921,,,,,,
44,2003-01-11 21:49:02+00:00,,118.4975933789056,110.13410452479197,121.29857150616598,128.2795147542929,135.86889887524706,136.83399589580438,136.02968098018496,129.8010407739124,139.80920462416367,142.87211737864317,142.47431516110979,143.21773355727956
45,2003-01-20 21:42:57+00:00,137.48738403805731,110.38484753099638,96.67841275335148,107.32373010393836,115.90276550211082,117.40637154870903,125.8386131319312,127.97374652587031,138.12048238772655,139.47756059496803,144.09172413604662,138.35548633580854,140.82415418689564
46,2003-01-27 21:49:09+00:00,,115.03965726545567,106.65037629687345,120.9815132884077,134.60286732800185,131.68769744281983,128.25466028915045,130.60964490976068,135.30105734242164,137.26541333945897,145.2367653849906,135.61374230791495,138.2447281004879
47,2003-02-05 21:43:05+00:00,,120.7305343829642,113.79210712595331,129.0126098882862,134.94399629249486,134.0390018830133,133.19546042625208,135.70982816056932,134.87193303644347,139.6690339244899,146.2267451226643,138.46798009523826,144.4957729708272
48,2003-03-16 21:49:22+00:00,,117.993971681175,110.11205629142964,128.13077934491787,120.19573067995913,116.23378624935538,125.15282122614519,127.12170045183686,130.4332453228413,144.28462063012861,150.01189021534492,155.36575099223074,152.17355894946456
49,2003-03-25 21:43:05+00:00,138.0322458404521,114.07588942928176,107.17968384021229,123.0413183542104,119.32786687246319,117.28841279180993,133.804416354047,142.14982798246717,141.41611011115157,146.92299774729327,159.8256408981428,161.32798228302272,158.4814308523002
50,2003-05-03 21:49:25+00:00,144.60035957262053,126.29624661839742,114.91929519773674,120.80616704615186,128.46086496877962,125.14348771045266,136.7963610853512,142.41477908326937,134.01301483454355,134.87437636413537,141.98742521944513,132.22803781661997,139.83593950594565
51,2003-05-12 21:43:12+00:00,,96.64862339176986,87.94581611781538,108.10153222695212,116.20913776122924,113.75076673614491,119.88483735867806,125.30218772571548,131.88627119127185,130.04632170960053,139.30344078069226,124.16059142790044,134.34445372424574
52,2003-05-19 21:49:19+00:00,,112.11526552908312,104.10567594722482,119.5796943753963,118.38807339897451,118.02284780652673,127.91129226378905,126.34013385461371,126.47410507002704,129.85473711943249,131.7883481509867,129.30092447170378,147.8131831430416
53,2003-07-23 21:31:02+00:00,,,59.12842002019533,,123.06360229381997,121.70837185177884,127.05106717056265,132.23195822326792,145.3101248576166,139.0019377046099,142.30134284750142,129.30037730691487,141.04772397872875
54,2003-07-30 21:37:21+00:00,,95.53751648954581,87.75844250581807,113.54337777637008,119.75936551038365,118.43394238720492,122.8474711112211,128.36072896250684,139.74697345192394,143.618700514422,141.84707780794042,137.85429382968914,142.37935356340182
55,2003-08-15 21:37:36+00:00,,106.03572285944605,97.59745357720546,113.01184059393114,111.5538088915509,115.2890356189314,120.38223329233335,129.83351121313694,135.12455940879371,142.94584609949857,142.7353483359897,146.09671654441829,146.0080734815036
56,2003-08-16 21:42:52+00:00,,,,,,,,124.5587892208715,134.52152193699325,134.11009271034686,134.40398340854358,128.92289345279832,141.8879521801011
57,2003-10-02 21:38:22+00:00,,107.27474028044787,101.36672323927134,105.83696021524271,102.9890096643318,110.91216673510206,121.70475270938003,130.46066659638126,136.17066861909504,141.39231905548252,145.044536070221,144.55037868364747,143.73068018751917
58,2003-10-18 21:38:36+00:00,,113.35387174409406,102.21468092857518,109.05478586361227,110.06256828359936,117.92530073465282,134.04331848112616,136.38405490243497,142.42314195582446,153.93830423036206,157.44495971472068,155.01560462557032,151.0375842292903
59,2003-10-19 21:42:44+00:00,,116.28417825241982,103.53025888911627,110.7852948566711,111.33271409256828,112.6856966501574,128.6392876718043,132.93361015557753,,,,,
60,2003-10-26 21:49:02+00:00,,104.68738530971162,91.53264751955301,104.80753593402639,99.9588389765406,,,,,137.12547114521686,138.24102718362278,140.0376368648026,138.18643127556444
61,2003-11-04 21:42:51+00:00,,,,,,,,132.12053742470545,143.84385612917563,148.89723066760814,155.2707635515738,153.08234286268026,150.5995069489372
62,2003-11-12 21:32:41+00:00,140.55470811566528,107.95365636289276,99.91710836374443,107.62818326390482,109.50136106299176,122.48307782178996,125.38392251038685,124.85373071105766,,,,,
63,2003-11-20 21:43:07+00:00,,,,,,114.19442782015877,128.35011971822348,134.634439306525,143.7954750562751,151.69275823236637,153.61885680022567,152.2759543747265,156.67739428619126
64,2003-11-28 21:33:21+00:00,156.15607256314868,109.06581321290867,105.21276002111941,111.48565012035218,117.87793951664341,117.57586227479794,131.5797720182251,137.21240085675404,144.0422655915996,150.67998054789058,155.13596108702095,146.2639191126508,153.33512949188656
65,2003-12-06 21:43:10+00:00,,,,,,,,,,168.60470170301716,166.54867903960982,157.57377003631498,167.46128706162315
66,2003-12-14 21:33:26+00:00,164.73984443197915,120.99163872240563,117.07538401493964,125.00790587451421,137.3014348491821,134.25250836350756,144.6900642670096,147.05388821005852,150.90906033397093,158.35598793418555,161.9798258347239,153.28400625659486,157.18903048289954
67,2003-12-30 21:33:36+00:00,137.92278497393883,112.45218072355355,105.43979310782797,116.1750677782641,121.57608133449419,123.29912279617173,120.54885639590624,128.4596087314907,139.16048665008194,138.77108912587053,147.321039689242,139.63921182820866,147.51080142296038
68,2004-01-22 21:39:28+00:00,125.44877940626391,108.66518390417708,105.47933602184312,118.73743159802487,116.82838523764228,115.28944291251732,119.5873726674659,139.401451121167,145.36405707171633,142.10878294466957,139.17120735159537,136.74080459444642,131.13870619110406
69,2004-02-23 21:39:37+00:00,142.2972262673459,112.39707277906116,103.61470651650103,106.7426707692,114.87626073405201,117.16559601516741,125.82582513438749,133.31238777265,131.5814666987319,139.89579562665313,144.9790019430019,143.40768401016004,144.21241285404923
70,2004-02-24 21:43:33+00:00,139.78503551607028,104.58680205687486,98.778075150776,,,,,,,,,131.51372348312034,140.4639186539286
71,2004-03-19 21:33:35+00:00,,118.0497710247578,98.34730513282405,113.58126995051049,119.92184145787276,131.96757476053887,143.46260471361538,137.33409250158806,142.0133578225841,146.14745992836052,145.7706177505093,140.58456102181535,142.93428883330523
72,2004-03-27 21:43:45+00:00,138.6735946809764,103.89533051387808,95.42292272471143,106.11499202215579,114.13261386098998,123.02379966731007,131.05914337826357,128.8203255164259,,,,,
73,2004-04-03 21:49:54+00:00,,,,,,,132.16919499402087,137.96440547207106,139.83361746987111,144.3230271308872,149.90066101175182,140.1585828496044,152.4740875593752
74,2004-04-12 21:43:39+00:00,,,,,118.98754182940705,126.58356961983591,127.06295579079138,129.12421569157613,130.30562492389288,137.99005029124035,146.81231346274183,134.06272829401448,145.63163966509313
75,2004-04-20 21:34:19+00:00,128.22377571296784,106.9151975909618,94.02410845876211,110.58712759530003,123.98180899707747,129.55437814377285,136.92664591333354,141.2691556453815,140.91797577221413,142.76468771104092,146.6395230622049,137.9265408335962,143.80852020380854
76,2004-06-22 21:49:40+00:00,,,,,,,118.00893237250484,120.76032331115172,,,,,132.26301877318502
77,2004-06-23 21:36:34+00:00,,,,,,,127.93909096773935,132.06157856752674,145.0436581155667,135.36034336358023,145.64309860104856,136.53766560229803,139.92642072055688
78,2004-07-01 21:43:29+00:00,,,,,,,,,,,136.38615680861275,131.46162129705954,140.1817003829788
79,2004-07-08 21:49:38+00:00,,,,,,,131.021314411225,144.7076249624062,148.10615029870266,133.6881118742461,,,
80,2004-08-02 21:43:16+00:00,,,,,,,119.94648024656959,131.3534941394194,141.6022759447214,141.94052433049882,,,
81,2004-08-25 21:49:25+00:00,,,,108.33826404628664,111.1047085627531,116.57984248174624,126.59877720608434,115.67623490879615,134.80827165060666,140.42637555257218,,,
82,2004-08-26 21:38:11+00:00,103.68722224268761,101.90827280301286,85.65228554628077,107.72173547470744,108.4801506401235,113.2872644144854,118.67653104213909,116.27014022192313,126.21312534076216,123.2339203010318,,100.89610703345767,109.96016014655108
83,2004-09-03 21:43:11+00:00,138.30828716476753,110.58753734718216,98.68114532539992,102.04394716951906,110.41283065279916,113.95685005368225,120.32036737373895,121.61948712224597,,,,,
84,2004-09-18 21:44:34+00:00,139.4760773580579,109.9416239299847,102.47773053581432,108.02225360548329,116.28588063915387,116.69560622240378,125.41810478765143,126.29007488928892,135.27954412812912,136.80711080569958,143.43826976469134,135.24004554057876,140.49120719772498
85,2004-09-19 21:43:05+00:00,,,,,,109.8866132260204,115.53361529697652,118.66427148928553,132.3142366544672,133.12538847229564,138.93257139261766,133.8659351485789,146.81770869721998
86,2004-10-12 21:49:12+00:00,98.36929915925836,96.82189611076764,90.31802408283392,103.9539331816338,111.94126377137263,126.01407679546287,132.0340224004474,127.60141187350253,122.87004573126048,119.68077661454178,129.3458146644259,121.36514323975895,136.1706424826497
87,2004-10-20 21:45:16+00:00,,112.28486929527145,106.22153741622546,111.21875767425568,123.46052579993327,132.64620566195586,138.05174398992978,135.97461441467402,131.4491162417876,133.58803290048886,142.78040685806545,137.76071248057136,152.51105800780917
88,2004-11-13 21:49:35+00:00,126.96717887053089,108.04087750249866,98.79431203720765,113.08655662613504,124.20685478586725,130.8365741838488,142.5009780178336,137.05996242816113,131.47352480044177,,,,
89,2004-11-30 21:40:15+00:00,140.9093559852347,107.41594425191205,101.38365869022503,109.43142081259232,118.81586355658747,129.5360105680003,136.24475257099476,134.5335543681695,137.41887541690113,141.5596836011935,143.29137210968426,135.6749478968854,149.53432900058715
90,2004-12-16 21:40:34+00:00,159.32748964168414,115.48116360523936,108.39287012097039,107.64889340063351,121.99636519303846,129.54313709829785,139.54925931050434,139.9586840609414,138.13596611689178,136.93638356021063,144.87522891770251,143.02025009385952,154.88798010793116
91,2005-01-16 21:50:03+00:00,,,,,,,,,,,,,
92,2005-01-17 21:40:37+00:00,,115.84282019274563,113.7554238083867,132.9281598477587,139.27363878456057,144.01127817090398,142.74696808129173,146.85233990487063,142.32139810539093,150.66403404599762,153.8043001648807,148.56914153825014,155.72275895597883
93,2005-02-09 21:47:07+00:00,120.92741576545868,108.49588416221339,103.28093615825753,118.28307760263084,126.4244909353192,136.75427844277334,148.79309358736103,143.7282649688911,137.70221037456776,134.59927157630716,137.34384497766584,130.44445102904263,138.04325181599395
94,2005-02-17 21:50:16+00:00,,111.60493033028999,107.00720909592874,118.77723575329694,125.41439545752607,133.3507802010149,139.48873047003005,140.60375833842642,138.2215591059366,145.05351169269267,153.44919086247535,147.46555533493623,152.39877440481544
95,2005-02-18 21:41:30+00:00,132.77470083952718,112.12108730388174,106.05453545245561,121.34010424911695,125.30686805786257,133.02174513340486,145.10453865255036,144.87707516846984,142.90348121614258,148.35532996072052,155.62485918772626,146.5551458875928,151.3527449262293
96,2005-02-26 21:44:08+00:00,,,,,,,,,139.6639786983,146.92325913859358,157.4537005936727,150.17858168107875,161.16170959315738
97,2005-03-05 21:50:20+00:00,,112.84003182491938,105.29273936318108,117.51302016257412,117.98106146201275,131.5558168019148,144.65976983737545,141.93458106069954,141.5886595246923,145.6431997421598,148.56667739137004,140.79696027357102,
98,2005-03-13 21:47:35+00:00,155.21747706437182,113.61885639357789,110.94296563226497,123.27398276205321,132.7339458120637,140.8116977677643,145.00922248103217,150.38380527836387,139.92064588690093,140.95404143810134,148.51013148154362,137.17382543326025,142.67916476537405
99,2005-04-06 21:50:16+00:00,,119.92844559284194,108.83523862477378,119.58679553530092,121.56039457892898,127.83368598754548,137.44411241065822,139.82891665984647,141.1166145542613,140.01351071837811,149.01468080348144,148.61085433568854,
100,2005-04-22 21:50:11+00:00,120.67690903230452,111.40235360164947,103.1654883120301,113.7230851681137,116.83067172198629,122.66452860926341,132.67097230115772,135.55500194070814,136.02551600814184,131.93009888069736,,,
101,2005-04-30 21:47:51+00:00,,,76.97026432176943,114.53751646962489,117.83931696956827,120.5788877592224,131.7099789754798,133.582221837609,139.92195130398156,140.40190924660726,138.3949200242506,133.4116630736028,146.61828191614904
102,2005-05-01 21:44:03+00:00,,,,,,,,141.64017144390183,143.9247713926913,145.3789827951035,144.47397251844382,133.98984008845758,151.62574082206493
103,2005-05-08 21:50:15+00:00,,98.63320650291635,85.87807225768272,109.22719058187648,111.90597186342427,111.20897385045845,120.72218899083114,130.75525083849405,136.27805757279341,131.97280382911958,135.2539098445484,,
104,2005-05-09 21:42:07+00:00,,98.14282913903212,99.3474012125907,113.43755642815658,115.78132453462169,116.31662041032263,129.40034080090865,137.05191035512482,139.41978570533806,138.69588861097463,142.89411748331307,135.80786024008174,136.79601346812908
105,2005-05-24 21:50:14+00:00,,94.6231941894182,82.80743567639783,,,,,,,145.0819757525536,142.0293455172414,132.7933817457179,141.75124324107068
106,2005-05-25 21:41:52+00:00,,97.4782408768655,,,122.43779818121695,128.7602333070731,134.1342110303173,139.4193960122738,141.71413463367364,143.6931324889883,145.85861533301662,135.45078674277863,146.78260701131896
107,2005-06-01 21:48:06+00:00,,81.32495905483457,,,95.42093945163961,112.87177554534583,127.27644775483259,131.5460627090082,129.20023210933243,128.4735923850852,127.0831677391543,118.986451360919,123.99898655025456
108,2005-06-10 21:42:00+00:00,,,61.59606342563538,,111.30556888267371,121.32306944724782,133.6753515610831,139.68964469301585,144.3788534213228,142.840622042567,138.14716092086775,132.764806775358,151.37488341800452
109,2005-06-26 21:42:28+00:00,,,56.880804424165675,,,,125.14797591904536,120.94801481563535,133.71208858562053,121.63150679957124,125.77979504370161,127.57851615676738,138.98327147540147
110,2005-07-12 21:42:35+00:00,,57.602742341415095,73.17436471365724,,97.89114580797431,118.1878589046056,124.6652314491834,120.1319139150307,134.50066105556465,125.47403505290976,124.04673832469658,129.39561771521008,138.85215393093944
111,2005-07-28 21:42:21+00:00,,101.84284613165046,87.72543369427615,108.9445652619333,115.41035749387312,128.3891113932643,128.96906629677014,126.97282652287743,137.17354343011155,137.31154343940295,142.92287392400158,139.80879568024085,157.81831165250773
112,2005-08-05 21:43:51+00:00,,97.85170014614376,105.72633588821589,117.75693353273577,120.56939524624248,128.06862186639597,134.0927508390846,131.30307678424975,,,,,
113,2005-08-12 21:49:59+00:00,136.8034194905232,112.6104477212583,106.35245397251782,113.9649717689677,123.29093054400082,124.01765307860171,132.38297750285196,133.6519407096188,145.90304085699916,145.3957292366425,154.85314853656496,150.68884442036918,
114,2005-08-13 21:42:53+00:00,136.41798090609097,112.90877536254617,116.33813655951786,118.97450084686962,126.4285131881661,135.65762205260566,138.90666383634274,145.7068521537963,153.63349086716042,146.47495618897878,154.78470765855073,149.95237162895484,161.07059220715792
115,2005-08-20 21:48:42+00:00,,112.83926108903145,106.93661748917418,123.20378461478111,117.75681548311303,118.31859771472953,119.55255524829388,127.0739782572713,143.39902013879427,139.36528482875417,146.43969227993387,142.209012493272,147.02919570295566
116,2005-08-21 21:43:45+00:00,,,,,120.60762867355626,122.92793528666058,124.81910759400397,135.65988248271003,143.89778794566487,148.3132026033109,156.35081021549638,146.31589748397494,157.96388567435437
117,2005-08-28 21:49:52+00:00,,,,,,116.45511421227076,120.49956912040042,131.8107192605989,136.2818615115839,140.71862123539336,144.50994749318426,142.76038448755853,149.07824088218393
118,2005-08-29 21:42:58+00:00,133.8723336423866,111.15251137927117,108.21719338635941,126.19715741683754,131.91247167627196,130.17968142376156,131.4541445077155,145.54365551166507,151.53548777385862,156.02518789517586,165.2381914176723,148.649628010996,153.30260415276092
119,2005-09-06 21:43:36+00:00,,,,,,,,139.29959384139124,145.48486639398533,145.3315927537413,157.13889356856387,152.13695226503424,163.76241992652805
120,2005-09-22 21:43:32+00:00,,,,,,,122.1055555117009,128.5502030686781,132.75445408126697,138.87334546954605,144.56352144700776,141.51616405332356,156.00822689747548
121,2005-09-29 21:49:43+00:00,140.19863595284124,106.21533968647984,100.13423537635204,111.7850481175773,115.98328635825601,117.82223799181668,124.6414996825612,135.55902214349393,137.79288487534157,140.08935407351282,143.03528129934216,132.6983902625934,149.93557856674568
122,2005-09-30 21:42:58+00:00,,108.90604119123913,102.62837583926667,116.89828323390316,122.82048903820287,126.73661600646777,134.94292431937245,137.93005762984802,138.34830348863673,138.52741591048084,142.63497795460472,137.24138857341768,148.3200994892693
123,2005-10-08 21:43:29+00:00,,107.23110345577832,,,,,,,,,,,
124,2005-10-24 21:43:43+00:00,,,,,,,,,141.2572805644935,137.13846337041187,142.4290066539091,134.94524493266158,147.39808286344595
125,2005-10-31 21:49:59+00:00,,116.8294945250396,110.28975004718772,121.32369817912672,,,,,,139.71463097292113,146.25348636127634,136.00657184663552,157.02931194453984
126,2005-11-08 21:48:52+00:00,160.2988255398327,118.09514939917639,114.32924993446213,124.29861443365856,135.99414260999538,137.83877348084957,145.79192510764258,156.2472659753934,147.63873614470234,137.1544455042304,141.12401168683095,135.3203768829723,156.42324916747822
127,2005-11-09 21:43:54+00:00,,,,,,,,,125.71162808946686,128.90201827214395,127.13494777921483,121.83431802326908,142.9248603309665
128,2005-11-16 21:50:09+00:00,,117.50460418397245,104.16674591263076,,,,,,,,,,
129,2005-11-17 21:42:55+00:00,135.68254302640253,110.44388977856863,107.89286369948367,126.49395232542712,134.04949712398445,135.4668786947519,155.0048521731813,144.26728679501437,145.68653530756353,134.11244768158895,136.17965003401042,136.18624597687136,157.99093203386414
130,2006-01-03 21:50:25+00:00,,,,,,110.11139920659647,121.3342187083001,132.43686909738213,131.4863729526975,129.91332730403076,133.40151675429482,129.12093175082373,148.9147811186548
131,2006-01-12 21:44:20+00:00,,,,,,123.0474128432149,131.59562020197473,144.54404793253005,137.0409053174895,133.18152057294938,136.9627460455709,133.16854019113597,150.0526672171068
