,dates,jap0237-0000,jap0237-0001,jap0237-0002,jap0237-0003,jap0237-0004,jap0237-0005
78,1992-08-22 00:38:40+00:00,,147.00554382340243,158.61894515752107,162.8794135555495,167.80492800057726,169.796201222937
79,1992-09-07 00:38:27+00:00,142.19562295103765,153.72675747523266,165.02050810707425,165.54604944014775,166.93381451927144,173.70930018403723
80,1992-09-23 00:38:10+00:00,137.0704405497462,161.5521071877257,175.7466923412872,173.4926646020594,176.44863091939322,173.77992022224794
81,1992-10-25 00:37:38+00:00,131.4455089233891,156.3917980113426,164.19379899243694,165.4697089090077,169.55071837765456,169.7080223698938
82,1992-11-01 00:43:42+00:00,119.32784364996942,144.02336813091915,157.3083180110164,163.46497396019254,165.1661284309802,170.91190717639182
83,1992-11-26 00:37:16+00:00,123.22574227587405,142.65687363639526,153.6849846940841,162.46188317397633,164.6506884803345,169.99171399638146
84,1992-12-19 00:43:45+00:00,135.84675945766529,147.97864050754214,156.96104148831026,165.30335014582704,170.32046898405278,173.5711119764261
85,1993-01-20 00:44:05+00:00,136.37513719715977,149.31388994771476,163.09025003003472,168.38746447219435,174.2733880085864,178.74680300562824
86,1993-01-29 00:38:00+00:00,126.38758880272019,143.7514300306717,154.32414396697243,160.11649949193293,163.51958360165247,164.96387789162304
87,1993-02-05 00:44:16+00:00,,,,,,
88,1993-03-02 00:38:16+00:00,,139.160830453456,147.95107449990851,156.03628297021174,155.47033799798442,148.2289633030366
89,1993-07-31 00:44:47+00:00,134.13097083353787,144.2033640341561,154.49066146758094,155.7015387264551,155.6238853794387,167.24577335095466
90,1993-08-25 00:38:36+00:00,141.45451598760582,149.0309926057057,150.28274507729975,157.3906917629021,159.14442846065333,156.9921487707568
91,1993-10-12 00:38:26+00:00,132.73717110985564,148.0493251120207,158.37331625723078,166.1552227758341,170.45380958912443,176.1106620229839
92,1993-11-04 00:44:28+00:00,127.82962215001072,143.48632757390368,151.8154278971936,156.95969147550215,160.91939738172226,160.8808475631792
93,1993-11-29 00:38:08+00:00,154.71587175046415,158.014226659493,166.11900655532375,168.15265313240914,169.77668880506442,174.60005786660474
94,1993-12-15 00:38:01+00:00,133.52286762561513,,,,,
95,1994-01-07 00:43:55+00:00,146.01119228535927,155.6248041940786,162.6432466637655,164.64029771105004,169.89460539376822,172.6316744498637
96,1994-01-23 00:43:40+00:00,130.43186097388872,152.17051782589868,158.61926701607817,164.68714539422115,167.14453208640424,171.8077163789191
97,1994-02-08 00:43:32+00:00,140.38534425057586,150.5512356091428,160.39848100877492,167.48051474826423,168.58817129926626,177.26294879528757
98,1994-02-24 00:43:18+00:00,118.49294765584348,120.1867223755372,127.99000938498631,131.17033727394687,135.43648452543658,134.96563152813098
99,1994-03-28 00:42:49+00:00,,,,,,
100,1994-04-29 00:42:13+00:00,110.94717833103195,137.70756910335152,149.7754976751394,155.81525255671653,156.1836852395239,154.04109771304917
101,1994-05-24 00:35:35+00:00,160.29511344945854,170.88533482945917,179.43446434624366,184.33388436764238,182.74779862055215,180.81666173542183
102,1994-07-27 00:34:02+00:00,140.52402906298724,159.56315751910682,167.7532292739932,166.8415162386765,161.2657972718116,166.6667524692811
103,1994-08-03 00:40:01+00:00,143.06632889936415,155.88036577127292,168.906823475852,165.2543416985608,164.5978671508118,164.06615684322196
104,1994-08-28 00:33:14+00:00,150.60023517453516,162.2057043899052,172.4492238820855,172.66948927806345,173.4083153333831,172.20995107695776
105,1994-09-20 00:38:49+00:00,134.494260419818,149.4210973942163,157.167731875515,159.29707109555545,167.18716082426812,168.88684570438818
106,1994-09-29 00:32:23+00:00,127.28425989178787,148.00898643954227,158.13906380468006,159.9135622819577,167.93918608195352,169.27485401226284
107,1994-11-23 00:36:43+00:00,128.34006515061606,151.33469761202832,165.30838268738395,168.52795326857728,175.66423368307184,174.01214683764755
108,1994-12-25 00:35:43+00:00,,,,,174.5110885348143,177.80227167991495
109,1995-01-19 00:28:39+00:00,158.31093567428417,170.97753945531844,172.56616708691246,178.41993309758692,179.94863412839393,179.28973300072707
110,1995-01-26 00:34:34+00:00,153.57592529327957,169.42952151616907,168.72240521197358,173.07564840362534,169.22630453788094,178.44065783757486
111,1995-02-11 00:33:55+00:00,159.98662914667653,177.84308261431397,181.80599543118655,183.30334604844748,185.51468423358494,187.66516288125837
112,1995-02-27 00:33:18+00:00,150.67548958073223,165.51699542855363,171.91174608848337,180.14939606030015,177.43191143963114,180.05566940408775
113,1995-03-08 00:26:45+00:00,139.9310087562211,155.84093413548771,168.05072942976653,170.7882284317753,168.96636423704746,175.74880148800895
114,1995-03-15 00:32:39+00:00,142.29366726196798,160.2152327259771,170.77593650063278,175.64525552850225,175.27060950439932,176.39069602514223
115,1995-05-18 00:29:53+00:00,132.78838610251736,146.87952580134026,149.6470495960671,152.64976628256193,156.85306393182216,157.12020821960112
116,1995-05-27 00:23:18+00:00,142.8958835775856,155.19876569441828,162.18281676199126,165.01449157661193,164.33507561356578,171.45460773888271
117,1995-08-06 00:26:15+00:00,150.87704621536213,163.5003849184102,169.04556708282666,172.51548798865497,170.49451170259704,165.84928850784138
118,1995-08-15 00:19:39+00:00,157.0044651130523,168.9118298533573,174.0861695636402,176.45847906696747,173.8773683215631,175.6612488429251
119,1995-09-07 00:24:45+00:00,169.55560854276195,169.91830279197308,175.17804157038418,181.5670917902505,174.85393051883503,179.5393169262124
120,1995-10-18 00:16:27+00:00,143.3945082220173,156.99852821356254,166.13370448980817,167.36135322200306,175.15655579705412,177.68564181765396
121,1995-10-25 00:22:14+00:00,134.936335281771,147.58201228151367,154.75424023164123,161.06084926983203,167.65085459288355,169.07242737419784
122,1995-12-12 00:23:13+00:00,141.35133783249947,157.66229011670345,171.1475279425803,175.66368673131416,177.23131403280462,180.55124864999323
123,1996-01-29 00:26:39+00:00,,156.24880497678566,161.88894383239375,165.82553076149156,171.25740893869616,171.83367314242093
124,1996-02-23 00:22:11+00:00,145.15698071269134,149.4378462521496,156.6303660724327,161.35490444298443,161.36792705219864,162.2710693966912
125,1996-04-27 00:26:14+00:00,137.5593791051561,156.71843722672662,162.4474683166526,156.8629116711544,160.43834340150156,166.23191248963684
126,1996-08-08 00:38:03+00:00,141.48795961506534,160.1472876853121,169.25611567979067,171.82976022284228,169.65653341166455,165.0452958494731
127,1996-09-18 00:34:05+00:00,118.45589352960148,139.5067227042628,153.75292030416875,160.9270267285836,157.48187379417993,158.69450262152193
128,1996-10-04 00:34:56+00:00,90.52383869719459,127.12163806007207,141.10649700821085,149.07556166603544,151.19984671747937,151.5910393045599
129,1996-10-27 00:42:17+00:00,127.09074707223661,143.58427612969354,157.5188789701438,168.67546952361602,168.0387937660264,166.6733130476722
130,1996-11-21 00:37:17+00:00,137.76809126446346,155.54047214182322,167.05969392366544,175.65963959050129,178.036453168851,179.61160585260882
131,1996-12-07 00:38:03+00:00,138.648825065891,150.61444292912597,171.01436801337505,174.78069968598703,175.26886320413803,180.08378120060303
132,1996-12-23 00:38:48+00:00,145.51661593695167,153.0518862701428,167.2575829448756,171.54891525001727,173.69983931881578,176.3188424038652
133,1996-12-30 00:45:19+00:00,149.13325568750776,156.4503242545867,167.3279718944421,173.5205550142497,175.33742051504566,174.81963984992225
134,1997-04-21 00:49:55+00:00,145.6564884675803,159.3231714016044,171.78509453228492,179.19222169225515,176.89395373654185,178.67979662987563
135,1997-08-04 00:47:21+00:00,119.22200407549008,139.33311768669876,147.62649879242787,155.4294658093568,159.1234686769074,163.71010222047374
136,1997-08-27 00:54:15+00:00,114.04663866116292,132.38747202851738,145.73791770811718,152.4767089576833,154.0394223181286,155.97872743274382
137,1997-09-12 00:54:42+00:00,125.96475075963848,139.2532208287825,149.31400754628933,154.67928516519135,156.36374828385993,160.22765901274684
138,1997-12-01 00:56:49+00:00,127.81856778330395,141.00512663645583,152.54912121931483,156.25500587676106,161.2953974450911,164.18620919115443
139,1997-12-10 00:50:52+00:00,150.75193972114374,162.52088548209645,167.79605544890848,168.5785178892675,172.41288381039962,178.54276022059565
140,1998-02-28 00:52:34+00:00,119.52446215879077,141.40706166413224,158.82996693891295,164.94174911867677,170.09640504099465,169.0885217405284
141,1998-03-07 00:58:52+00:00,96.78963063647623,128.33730665688927,142.62006933265388,145.65994352365533,150.91719569545603,149.02759186282776
142,1998-04-08 00:59:18+00:00,129.90708950145935,153.86626319302155,167.9101236032186,175.04193358627322,,
143,1998-07-29 01:00:44+00:00,123.47553784077604,149.3357915190101,160.70904842224581,157.4291445790446,152.20140790544832,149.22227150656246
144,1998-09-24 00:55:03+00:00,123.46668995916149,138.12610472673614,149.20764626338666,157.35665852762014,163.21518213818663,171.35426464910947
145,1998-12-13 00:55:09+00:00,154.97650381319386,160.26142794685762,175.9523303684217,180.10537854920722,182.83818720601943,183.2590039816405
146,1998-12-29 00:55:19+00:00,140.28733506115105,147.60457693071152,159.62668448261877,166.42390333423987,168.5328227052761,175.03452011457478
147,1999-01-05 01:01:28+00:00,148.22144214149893,160.00611995129597,166.97287286619166,163.80060995151774,166.87277207350937,169.31387900594984
148,1999-01-30 00:55:16+00:00,,,,,,
149,1999-02-06 01:01:33+00:00,150.4101673639508,158.39022534854476,167.92689134000472,169.02021499534064,169.71186144961877,176.65528038787588
150,1999-02-22 01:01:39+00:00,144.72005071212982,155.82252567486398,,,,
151,1999-06-23 00:54:07+00:00,136.1104370640644,152.9392566332976,167.14928506000513,172.75751756157257,168.55447496154233,170.81791967400204
152,1999-07-09 00:53:59+00:00,139.19137680560186,155.13289668263553,167.58825752718485,171.71070435530143,167.40441097189392,175.0812773121251
153,1999-08-01 01:00:06+00:00,143.40617580432394,158.27700570323162,169.21695569802165,170.1239732126267,169.17944330863037,166.83201082887803
154,1999-09-10 01:15:17+00:00,159.97609826297963,174.00476106805684,178.3498408842854,182.4634312016653,177.45087374576713,177.8783867040719
155,1999-10-12 01:15:25+00:00,140.0605171373278,156.4695902089294,166.51166899642746,165.90281616469989,165.5516534820359,166.7766576372453
156,1999-10-21 01:09:04+00:00,160.37974913862945,169.31544251088144,181.40524423206892,181.22935125415148,177.66765251794294,181.50781761123707
157,1999-11-13 01:15:17+00:00,128.2002156443553,145.43347019854153,159.30691120136856,160.17754113816721,161.36596839402617,164.59758329002358
158,1999-11-14 00:51:58+00:00,138.79847837587928,151.72235008591213,165.58309969909726,167.51559292570795,166.1672683111119,167.38558026102555
159,1999-11-21 00:57:52+00:00,136.98457682482547,160.85702860937192,171.1090594555285,178.24523787084613,176.2574168316023,177.30886751916216
160,1999-11-22 01:09:01+00:00,151.33616246444296,163.0143281404733,177.93432421484528,181.50603353317757,176.95335456903376,179.30580447372245
161,1999-12-07 00:57:31+00:00,159.6525477179252,171.46830289525562,181.02976323558846,184.04619357740233,179.78072614477287,179.48695863029215
162,1999-12-08 01:09:07+00:00,158.41542035946975,165.7929323059677,176.04942484738518,181.43772330793496,178.57002970084244,180.25429492866382
163,1999-12-16 00:51:21+00:00,124.71837216887063,155.84928460401227,167.3524219015464,180.60521383109065,188.71547007812345,193.24272847629692
164,1999-12-23 00:57:29+00:00,169.58118837453367,179.18189525737435,174.48121246399023,173.3794036994451,174.53092408797028,179.25204673463148
165,1999-12-31 01:15:11+00:00,,173.2990068132099,172.0658680966149,173.4150543397726,170.61687817499183,170.9382954308102
166,2000-01-24 00:57:01+00:00,147.22454029789242,156.70195570322693,166.4283923625046,167.75997476162826,173.19055702615415,170.38298697491155
167,2000-02-09 00:56:30+00:00,136.9054705839754,152.84068176118762,158.6157980760039,164.25839684470031,167.74291036418327,168.37325290454214
168,2000-02-17 01:15:06+00:00,153.41828696924918,160.74612880054462,170.47198217420424,170.6464772103289,175.33056984770238,175.73774286017334
169,2000-03-20 01:15:00+00:00,144.2657448546551,154.2076264591689,164.17862784715877,166.40694336041287,168.1121550776308,169.74894137459
170,2000-04-29 00:57:44+00:00,133.89854750779975,140.52295610756835,150.89485982097983,160.74234840814813,159.18018737294375,165.1936719780941
171,2000-04-30 01:08:31+00:00,137.64702643770505,146.20010923367917,152.73538857399436,162.13485502791494,158.24350085752997,164.0309655996378
172,2000-05-16 01:08:20+00:00,144.94209728426063,157.56786656788148,167.76793503277452,166.24631705848546,167.2468907110943,174.49047075544894
173,2000-05-23 01:14:23+00:00,,,,,,
174,2000-06-16 00:58:46+00:00,141.1858790170994,155.56043400015568,157.82981287329068,163.09566163033196,160.18034581345313,158.4938941771407
175,2000-07-03 01:07:51+00:00,154.76216055363668,161.05990381344256,168.16452378627426,174.62568979431742,171.46187493162043,176.97869405490246
176,2000-07-19 01:07:38+00:00,149.52029751251172,157.11740166905312,160.69706045720358,164.57487398340737,171.04930991076634,171.7947525614945
177,2000-08-03 00:59:38+00:00,136.23530990416168,144.2720932253997,146.49765044404154,152.94736585305898,157.12093033562456,160.89231845164022
178,2000-08-19 01:00:06+00:00,120.75715254356545,139.16297592438588,147.9994491807405,150.89698408258278,147.0274614651654,147.4198281777924
179,2000-08-20 01:07:16+00:00,123.83495834851199,142.43651643657822,147.2777093621951,151.31497716445955,151.21313072809707,157.65169291896683
180,2000-09-21 01:06:41+00:00,131.5352092704904,145.1396594663354,156.97397715083287,157.2684272698657,160.35508327820494,160.7231357363248
181,2000-09-28 01:12:50+00:00,150.84215018504756,150.73356800809302,163.46906468306355,164.6045904127236,167.749664357332,167.80510223447703
182,2000-10-22 01:01:03+00:00,143.19392117377413,159.02658832144544,166.0555310870102,172.1353269445632,170.89625450864216,170.9391536815544
183,2000-11-08 01:06:31+00:00,153.52755141156538,165.88779586651506,176.9510869420513,171.03505396489757,178.9984862497738,177.73883038283589
184,2000-11-24 01:06:32+00:00,148.40978683046103,163.29075111121153,174.72229226096846,177.93994141983325,178.66484683776085,179.16906618982
185,2000-12-09 01:01:40+00:00,156.31688138136622,168.07721670768183,180.11263697725173,181.60163442607407,186.7510240599401,182.71415475614972
186,2000-12-10 01:06:35+00:00,136.87215172189028,147.60247170331417,168.39829618154693,168.08435480217787,176.533635956847,172.99999368884568
187,2001-01-02 01:12:47+00:00,,158.0714205828234,169.5210439328368,171.57964775042,174.92111269032085,172.33553459331367
188,2001-01-03 00:55:54+00:00,154.90772390058729,165.700882315603,171.14152247107324,175.9538057929895,179.76531228232398,183.34430596516515
189,2001-01-11 01:06:41+00:00,,,,,164.59248497188997,176.97350836927404
190,2001-01-18 01:12:53+00:00,141.38165524955457,154.2678045214061,163.50928116793875,165.6759097478652,168.26910968179783,175.69105146946083
191,2001-02-03 01:12:51+00:00,129.7100550747109,151.81532998568906,161.47449690271006,165.7942572692457,170.40527310616352,174.45383881197338
192,2001-02-11 01:02:25+00:00,136.59124655034447,150.43918826948268,160.83757832639344,163.3586770354155,172.17513623564003,164.5091074732357
193,2001-02-19 01:12:49+00:00,148.72509288093556,157.3201158695002,166.53630646238656,172.73296442672142,178.08864258988936,178.81242034314334
194,2001-02-27 01:02:32+00:00,129.04276422871783,148.5775057858345,164.55475719887323,167.26233538273107,,
195,2001-03-24 00:56:22+00:00,133.40282318590107,148.0093637510889,160.99510575149168,169.35418236841508,170.0223720924325,167.94544120505986
196,2001-04-01 01:06:21+00:00,149.63355528934113,154.52740930644228,167.45089219713245,171.66505312470767,172.58224771862396,177.39996550724422
197,2001-04-16 01:02:22+00:00,139.48772586174073,149.6582021269795,164.87318016942845,167.00770247376818,172.4771386968471,170.1347265149227
198,2001-05-19 01:06:04+00:00,140.57375370393663,157.3402057230161,166.29008493847857,166.81466652736052,170.68643789350554,174.0164110381471
199,2001-06-04 01:05:54+00:00,164.0807639249693,178.13659647826228,178.79206280921764,188.12251131664303,181.04060879255377,178.94118783243357
200,2001-08-14 01:11:15+00:00,146.73451866782716,160.42809586360906,173.9146761261419,177.99198319839206,178.8943323111751,181.79085171788682
201,2001-08-23 01:05:01+00:00,123.37808685723294,137.636636517403,148.41880587573507,150.8977374388474,159.87062951104508,165.80883668692238
202,2001-09-23 01:02:27+00:00,113.68022997799518,129.94534253527075,137.01654296956337,146.58647047904225,149.54579604290493,152.0767839942497
203,2001-09-24 01:04:41+00:00,118.51276971474897,130.43090528275027,143.08453562901926,154.13979954005814,156.2933404030492,161.6142631870818
204,2001-10-09 01:02:18+00:00,115.01519846965682,126.26272248929624,138.55687845837917,148.0478919207958,149.15642178124997,152.01766567104028
205,2001-10-25 01:02:12+00:00,124.68548579141714,147.12818283487158,163.03859199324353,167.50871497576026,174.1235582556281,172.0792210841198
206,2001-11-11 01:04:41+00:00,137.82026209386942,154.0924490882602,167.22383826679976,170.45903831326646,175.02005501520978,177.32543758673793
207,2001-11-18 01:10:55+00:00,132.67077377831174,145.59109430260463,165.70711883399497,164.90447699247022,171.35644238436407,172.14531000641642
208,2001-11-27 01:04:47+00:00,146.67709963185143,157.23423685882176,174.2613957589419,175.0785768783172,182.34396725159434,183.78234650822546
209,2001-12-12 01:01:50+00:00,147.10030957227522,163.71070021925135,170.25950931190766,178.16746508329834,179.48092549109202,179.11247760954518
210,2001-12-20 01:11:04+00:00,145.08217199045936,154.4543496546526,165.61107518433656,171.7266412198337,171.64250574594269,179.40843388254638
211,2001-12-29 01:04:51+00:00,,154.18017020316006,164.93661796905678,169.26453028436043,167.38629500309239,167.26661520494088
212,2002-01-30 01:04:59+00:00,141.30056389907816,152.0364879342696,160.46396223477225,162.94804184118811,,152.19709704898287
213,2002-02-14 01:00:58+00:00,147.82337678954823,152.72946416005735,154.8883584800061,162.71822179822806,162.6831375895502,169.11897144766823
214,2002-02-15 01:05:07+00:00,152.35168334467113,159.4047306901773,167.64285042262182,177.47030641648323,176.3785323430165,181.20243672063773
