,dates,jap0237-0000,jap0237-0001,jap0237-0002,jap0237-0003,jap0237-0004,jap0237-0005
28,1987-05-21 00:40:11+00:00,128.70294584430675,147.88713063145173,159.2628029311139,166.31536756424921,167.12635244070802,166.5826377171475
29,1987-07-31 00:47:59+00:00,,120.42995193115785,131.43588666037064,131.07658736798334,133.4385198938402,143.06500247969598
30,1987-08-16 00:48:28+00:00,139.8295055953761,144.60506653882987,148.65467655366893,159.1751737458281,,
31,1987-11-20 00:50:34+00:00,126.14866278314906,144.3686730984123,154.47992155654265,160.49487229250545,163.87589946205867,168.5200742364042
32,1988-03-11 00:52:17+00:00,140.4109368513288,149.68960994788455,161.68144415850034,169.1594857874531,168.83291945454306,168.4825060986626
33,1988-04-05 00:46:18+00:00,118.64238476483828,136.85105213613662,151.10935912250028,155.29236625362364,155.40522277990863,155.7452356214102
34,1988-06-15 00:52:58+00:00,114.3221347852065,141.16348049012117,152.71696923574765,155.3527098710584,157.43016150922196,163.1885025525518
35,1988-11-15 00:46:49+00:00,135.98609051736776,147.1154659120059,162.1457096732426,164.8194897645386,164.71595914288113,169.8170760176701
36,1988-11-22 00:53:00+00:00,138.7131124678078,150.37556014489363,156.13112611123026,163.16497426694025,162.50711167539035,164.64380127311438
37,1988-12-08 00:52:51+00:00,147.94438420938855,156.72969403676046,167.84221685189132,173.7645163761991,173.51961238563283,175.1760496605349
38,1988-12-17 00:46:33+00:00,155.6664997397036,161.27133486322674,167.19782986996583,177.5554237967561,178.97702437934785,177.35708791612603
39,1989-01-25 00:52:21+00:00,130.67262278267322,142.22613554944203,156.70819790105716,160.19524259290228,165.32344325509635,151.32303585700473
40,1989-03-07 00:45:50+00:00,122.36175815993171,142.49921310387236,153.54799256893,160.56846957516538,170.20172518234804,171.9387210418049
41,1989-03-23 00:45:09+00:00,110.28855739044256,134.23542095779598,155.55407352872464,161.61114746639487,162.8550138612165,164.1208765861262
42,1989-03-30 00:51:22+00:00,127.7419440845188,141.30276851035381,157.56909930570373,164.6200526455849,172.2377742733169,174.84109945382014
43,1989-08-21 00:48:58+00:00,135.20700260336474,155.83769198916113,174.6089540337723,168.2340625030394,174.73414054955802,175.7026227708592
44,1989-08-30 00:42:37+00:00,117.54233062728328,133.7292559425763,146.1786671516986,,,
45,1989-11-02 00:40:56+00:00,130.6443482354273,143.6967236247707,155.09387724562245,163.14409078068533,166.97683704621625,171.86507685346785
46,1989-11-18 00:40:18+00:00,133.75956543173356,151.58245062083853,163.63318200188684,173.03006819188806,172.70619441685184,174.84192103976628
47,1989-12-11 00:45:59+00:00,145.10942082755597,154.04026174099292,164.89908994704416,171.91230326361026,173.84260098143324,174.58629668693965
48,1990-02-13 00:43:58+00:00,133.6245389265597,149.25727890241205,159.16283289545657,171.31726345891806,174.804029646285,176.11096632917548
49,1990-02-22 00:37:31+00:00,136.89692310327277,151.57861240449284,165.2114273165769,170.4139518884435,171.7848211695298,175.8945002375423
50,1990-04-27 00:36:24+00:00,117.77245847098027,134.29443104951824,142.53464588123188,149.31756389085717,147.29309731037534,153.1924681067861
51,1990-05-29 00:36:24+00:00,148.14170109640227,153.9487587004778,169.75487564700865,175.02145104855475,171.30100777655113,175.9884628027231
52,1990-08-17 00:36:11+00:00,117.68193067592124,138.76646772844094,144.25306219920597,150.9392220629379,150.64934509436756,157.04694633991173
53,1990-08-24 00:42:18+00:00,101.80523286373783,126.62853897055143,134.939730630202,143.35143549535664,148.56211885170728,155.7349144422933
54,1990-09-18 00:36:02+00:00,116.80914745641266,124.79008998187479,135.4450806548962,141.1181328112467,145.87879802474768,155.72642799927246
55,1990-10-11 00:42:00+00:00,,110.5441381538086,124.73158408433017,138.65008606064768,140.4346702315301,144.84510318806926
56,1990-11-05 00:35:40+00:00,,116.71397138567657,132.25498211239318,142.88799164996865,150.9092401223031,153.30902344587787
57,1990-11-12 00:41:54+00:00,,,140.09175857578057,154.28951565266178,186.45313637743044,177.6963906450062
58,1990-12-07 00:35:28+00:00,146.38768086700904,139.74491174295792,148.829730882966,156.78771531365535,162.828015315346,165.1143461946296
59,1990-12-30 00:42:10+00:00,118.8008159759687,134.54450961498563,142.17422804153554,147.8742018311503,151.9758330376981,154.54231448160175
60,1991-01-08 00:36:14+00:00,,,,,,200.97370293295504
61,1991-01-15 00:42:39+00:00,,,,146.37174151745086,154.3439053807868,162.18720889674026
62,1991-02-16 00:43:15+00:00,,,120.49750768629333,132.93173658201408,137.82729272757035,143.2732334988872
63,1991-02-25 00:37:14+00:00,131.66759805358632,140.80040393798893,148.35058978414844,153.38427777285213,157.427741664655,164.81920249869177
64,1991-03-04 00:43:31+00:00,123.63276041810828,133.35082827182623,145.2832911413449,153.05513373339454,151.9935172095663,160.99558148996982
65,1991-03-13 00:37:33+00:00,120.81457578983716,129.5156702313926,140.68534757024656,149.02402448166154,146.79922880225507,154.85970069725064
66,1991-03-20 00:43:54+00:00,111.8676026281592,122.3302229314401,128.82303900788895,137.5319259827326,138.47347076108568,145.02065399481984
67,1991-04-30 00:38:24+00:00,120.92502267319912,136.02683944437067,153.35865719376943,154.55976136369512,154.3978712554842,157.48430507958787
68,1991-06-08 00:45:12+00:00,118.86398035436673,137.08855188289866,146.78235976114777,155.4090280736112,157.26669409157583,153.83229419579325
69,1991-09-05 00:40:01+00:00,130.99029072915096,137.49761721171046,149.16096155736884,155.78776618447372,156.85438619498,135.19979461406024
70,1991-09-28 00:46:20+00:00,,,119.61398479155345,141.44477524345567,141.6671860865442,153.11072594585656
71,1991-10-23 00:40:21+00:00,122.29273987266927,137.76244258374416,138.904110344213,146.56014645160545,152.70656428947484,161.64420103423356
72,1991-11-15 00:46:36+00:00,134.4063213373673,148.58847230716285,157.0281359021971,157.09632363829013,163.8362694570407,160.7049016440836
73,1991-12-10 00:40:42+00:00,138.26893141075183,137.7173757394101,,163.0009497025202,172.03695472028784,171.3643845901031
74,1992-01-02 00:46:40+00:00,,143.7497316668506,157.01224762626643,161.3974006570708,166.39635289628575,164.678051391921
75,1992-01-18 00:46:39+00:00,131.2499081774252,145.51051474444515,160.94269338354707,164.12656668447036,168.88649863398362,170.43626079126943
76,1992-02-12 00:40:21+00:00,142.84040550681252,146.55806642909982,159.02669719367745,167.7204600138275,171.5895362604076,176.69405143693504
77,1992-08-06 00:38:57+00:00,133.8879862737905,148.98992992477542,155.9974282244531,162.4780222705771,165.0243838315709,165.0258793800873
78,1992-08-22 00:38:40+00:00,,146.98117357505228,158.59082564019397,162.85656644772124,167.7834248402683,169.77696155318685
79,1992-09-07 00:38:27+00:00,133.54179029357684,147.95753570359213,158.36371375518132,160.13740402923474,161.84332472076508,169.1546514169526
80,1992-09-23 00:38:10+00:00,125.1154459331254,153.58211077664518,166.55054263619428,166.0207929666714,169.4162811449104,167.48781779244752
81,1992-10-25 00:37:38+00:00,124.49753758502091,151.75981711909714,158.84920565523063,161.12722682252758,165.46367641390856,166.0511953497
82,1992-11-01 00:43:42+00:00,124.93181206861274,147.75934707668137,161.61906294843433,166.9674542218446,168.46258044194684,173.86136423883568
83,1992-11-26 00:37:16+00:00,126.60760044046852,144.9114457461249,156.28641405146445,164.57554452684786,166.6400168124489,171.77163934616803
84,1992-12-19 00:43:45+00:00,140.0615639963274,150.78851019998353,160.20319882574265,167.93760298249086,172.7997657715011,175.7894301546693
85,1993-01-20 00:44:05+00:00,137.2733554918837,149.91270214419737,163.78118717982238,168.9488509063968,174.8017517113652,179.21954947653558
86,1993-01-29 00:38:00+00:00,134.372883738401,149.07495998779225,160.46667853288074,165.10730882673343,168.21681591675883,169.1666646998761
87,1993-02-05 00:44:16+00:00,,,,,,
88,1993-03-02 00:38:16+00:00,,143.9170856877785,153.4390613087422,160.4952722523891,159.66703379297488,151.9839016459228
89,1993-07-31 00:44:47+00:00,118.4061972150945,133.72018162186052,142.39468176108602,145.873555214928,146.37401854506024,158.96957670966867
90,1993-08-25 00:38:36+00:00,141.5729917760425,149.1099764646635,150.37388029917412,157.464739130675,159.2141201009102,157.05450444888137
91,1993-10-12 00:38:26+00:00,123.66846253198246,142.00351939343858,151.39738658194372,160.48727991466336,165.11927513155197,171.33765750831378
92,1993-11-04 00:44:28+00:00,134.34868597022893,147.8323701207158,156.8300923742845,161.03410636313853,164.75414080538002,164.31193378434668
93,1993-11-29 00:38:08+00:00,154.05757369152994,157.5753612868702,165.61262343306666,167.74121684557525,169.38945465275017,174.2535852040078
94,1993-12-15 00:38:01+00:00,137.41180321858494,,,,,
95,1994-01-07 00:43:55+00:00,151.65056032148374,159.38438288482826,166.98122207616893,168.16490273362783,173.21188070913556,175.59976288992922
96,1994-01-23 00:43:40+00:00,133.68046034066,154.33625073707955,161.11818960590224,166.7175199984532,169.05547289038734,173.51750551932506
97,1994-02-08 00:43:32+00:00,139.5970778954111,150.02572470569962,159.7921222740328,166.98784827628626,168.12448520799288,176.8480717662535
98,1994-02-24 00:43:18+00:00,114.98942406804039,117.85103998366847,125.29499124052239,128.98063503156993,133.3755882973171,133.12167174507672
99,1994-03-28 00:42:49+00:00,,,,,,
100,1994-04-29 00:42:13+00:00,109.57237639125832,136.79103447683576,148.71795772146737,154.95600134435801,155.37497821612763,153.31751774474725
101,1994-05-24 00:35:35+00:00,141.85390952252095,158.59119887816743,165.24892286398398,172.8081319133064,171.9000316047065,171.11076493177046
102,1994-07-27 00:34:02+00:00,143.5953385313327,161.61069716467046,170.11577501887433,168.7610846563924,163.07244990025012,168.28323113683135
103,1994-08-03 00:40:01+00:00,133.15030133448673,149.2696807280213,161.27910996440784,159.05682447051242,158.76490975970742,158.84719496697068
104,1994-08-28 00:33:14+00:00,154.74903821509943,164.97157308361471,175.6406108363657,175.26249117841613,175.8487877101856,174.39353162462317
105,1994-09-20 00:38:49+00:00,126.1227850780285,143.8401138330233,150.72813545875383,154.06489900693703,162.26276356439195,164.48080605081475
106,1994-09-29 00:32:23+00:00,126.1631201776556,147.2615599634541,157.27664863996293,159.21284996062502,167.27969213246396,168.684780478509
107,1994-11-23 00:36:43+00:00,135.62886384522184,156.1938967417655,170.9151509140038,173.0834524527059,179.9517623269576,177.84835667691377
108,1994-12-25 00:35:43+00:00,,,,,179.69726084834426,182.4425311183365
109,1995-01-19 00:28:39+00:00,162.4507201340776,173.7373957618474,175.75061667136896,181.00729838495783,182.3838014576842,181.46856692693416
110,1995-01-26 00:34:34+00:00,159.27824731073522,173.2310695278062,173.10880676386256,176.63959966453513,172.5806116069725,181.4418799520252
111,1995-02-11 00:33:55+00:00,161.54381860295356,178.88120891849866,183.00383347447658,184.27658945862063,186.43067803139496,188.48473627929891
112,1995-02-27 00:33:18+00:00,147.5717785105155,163.4478547150758,169.5242760344705,178.20957664141469,175.60619904538598,178.42213726186841
113,1995-03-08 00:26:45+00:00,147.12211504105628,160.63500499204451,173.58234964887052,175.2826698597973,173.19642675753875,179.53359426950115
114,1995-03-15 00:32:39+00:00,136.19300782048762,156.14812643165686,166.08312154564788,171.83234337757702,171.68198630352853,173.1798226348894
115,1995-05-18 00:29:53+00:00,133.10021137011418,147.08740931307148,149.88691518652618,152.84465707480993,157.0364905598203,157.28432678149417
116,1995-05-27 00:23:18+00:00,129.32966801817682,146.15462198814575,151.7472663316768,156.53560685198144,156.35494881391355,164.3144942865623
117,1995-08-06 00:26:15+00:00,144.35256634783826,159.15073167339426,164.0267364155006,168.43768807145256,166.65658236875947,162.4153517354604
118,1995-08-15 00:19:39+00:00,162.4099916092898,172.51551418418228,178.24426686843827,179.8369331271159,177.0570897899381,178.50626278831325
119,1995-09-07 00:24:45+00:00,154.21072336067144,159.68837933724606,163.37428373800685,171.97653855144392,165.8275274705465,171.46306156721738
120,1995-10-18 00:16:27+00:00,141.75846151294357,155.9078304075134,164.87520702128992,166.338824028832,174.19417537995193,176.824564602352
121,1995-10-25 00:22:14+00:00,133.60684404059558,146.69568478739671,153.7315546615063,160.2299172440974,166.8688009216039,168.37269514200025
122,1995-12-12 00:23:13+00:00,149.460244612382,163.06822796995849,177.38514854248996,180.73175346874075,182.0012591974414,184.81909432361562
123,1996-01-29 00:26:39+00:00,,160.0199212002903,166.2402317825914,169.36095222102713,174.58486443002377,174.8108701609772
124,1996-02-23 00:22:11+00:00,152.2593528814976,154.17276103135376,162.09372927920674,165.79388704848836,165.54579303384938,166.00916001185237
125,1996-04-27 00:26:14+00:00,138.7981733478647,157.54430005519902,163.40038696488998,157.63715807284726,161.1670458972125,166.88390945948348
126,1996-08-08 00:38:03+00:00,137.6748282815048,157.6052001296051,166.32293773089796,169.44655313936696,167.41351498015837,163.03838462128334
127,1996-09-18 00:34:05+00:00,124.66331265664063,143.6450021222889,158.52785809419888,164.80666368298307,161.1332968100853,161.9615653199636
128,1996-10-04 00:34:56+00:00,94.19719722262289,129.57054374369093,143.93215741238646,151.37141074442812,153.36064585008427,153.52438589689058
129,1996-10-27 00:42:17+00:00,122.69178453235273,140.6516344364376,154.13506163177158,165.92611793618858,165.4511687425653,164.35806960562803
130,1996-11-21 00:37:17+00:00,134.57833955897337,153.41397100482982,164.6060387655961,173.66604477456997,176.16012863620978,177.93278916550875
131,1996-12-07 00:38:03+00:00,136.56467410672536,149.2250089563489,169.41117496786302,173.47810533650852,174.04289205168766,178.98685964314743
132,1996-12-23 00:38:48+00:00,143.7152041312723,151.85094506635656,165.87188155589146,170.42303287146765,172.64018531547495,175.37073092719186
133,1996-12-30 00:45:19+00:00,156.76108058137032,161.53554085049507,173.1955295051056,178.28794557291383,179.82437633496482,178.83428453090255
134,1997-04-21 00:49:55+00:00,134.59813330020904,151.95093462335691,163.27866748046088,172.28074971264812,170.38903893220584,172.85960969968025
135,1997-08-04 00:47:21+00:00,108.08167091498157,131.9062289130264,139.05701174588285,148.466757584039,152.5703315236671,157.84676897810084
136,1997-08-27 00:54:15+00:00,110.07171358289577,129.73752197633928,142.68028303252706,149.99238078376632,151.7012310956185,153.8866616020769
137,1997-09-12 00:54:42+00:00,121.32369023075425,136.15918047619303,145.74396098560916,151.7786223346387,153.6337126786339,157.78499557649198
138,1997-12-01 00:56:49+00:00,127.41905268738377,140.73878323917572,152.24180191476083,156.00530894181094,161.06038856513806,163.97593808803856
139,1997-12-10 00:50:52+00:00,150.13624979703272,162.1104255326891,167.32244781497693,168.1937116866981,172.0507132668049,178.21871289211617
140,1998-02-28 00:52:34+00:00,116.97329617306245,139.70628434031337,156.86753156527578,163.34727037759657,168.59571916703683,167.74580280067138
141,1998-03-07 00:58:52+00:00,101.66952580028754,131.59057009943015,146.37383484327796,148.7098780010374,153.78772226240386,151.59595773851794
142,1998-04-08 00:59:18+00:00,125.09480717309887,150.65807497411456,164.20836796601824,172.03425713104792,,
143,1998-07-29 01:00:44+00:00,126.56266495422423,151.3938762613089,163.08376158643674,159.3585990249497,154.01736503100608,150.84707525048256
144,1998-09-24 00:55:03+00:00,123.74661303124864,138.3127201081276,149.4229717034537,157.5316104476746,163.37984276882614,171.50159258178692
145,1998-12-13 00:55:09+00:00,156.7119379170803,161.41838401611525,177.2872796791036,181.19002486413623,183.85903079654085,184.17239035210704
146,1998-12-29 00:55:19+00:00,141.75824850389537,148.58518589254106,160.75815636165285,167.34322423595506,169.3980659068904,175.80868508444019
147,1999-01-05 01:01:28+00:00,153.38588126727072,163.44907936847716,170.94551834755458,167.0283844051251,169.9106774416104,172.0320048616192
148,1999-01-30 00:55:16+00:00,,,,,,
149,1999-02-06 01:01:33+00:00,157.15212869923232,162.88486623873246,173.11301544406743,173.2339408298916,173.67772105860791,180.20368109065564
150,1999-02-22 01:01:39+00:00,152.97991353622882,161.32910089093,,,,
151,1999-06-23 00:54:07+00:00,132.5384740491232,150.55794795667012,164.40162120235806,170.52504067723433,166.45332024687104,168.93793913982248
152,1999-07-09 00:53:59+00:00,131.8795941458817,150.25837490948877,161.9638093274001,167.14084019297633,163.10336234852912,171.2329706491145
153,1999-08-01 01:00:06+00:00,142.1056937229344,157.41001764897194,168.21658486618355,169.31117191175827,168.41445384898947,166.14754657551512
154,1999-09-10 01:15:17+00:00,145.88456062054166,164.61040263976486,167.51019654394852,173.65622017514156,169.16173395609775,170.461787944894
155,1999-10-12 01:15:25+00:00,138.0240434639055,155.11194109331453,164.94515078610263,164.63002011881096,164.3537277917875,165.7048293880757
156,1999-10-21 01:09:04+00:00,153.19768485444902,164.52739965476115,175.880579398084,176.7405610765387,173.44290882136622,177.72778377745792
157,1999-11-13 01:15:17+00:00,133.57675534053806,149.01782999599672,163.442710967663,163.53787844828145,164.52863880354545,167.42734102485662
158,1999-11-14 00:51:58+00:00,145.5312730194331,156.21087984828134,170.76217250183095,171.72358957792906,170.1277357484965,170.92915638921176
159,1999-11-21 00:57:52+00:00,129.6801008240664,155.9873779421992,165.49023176263688,173.6799403703717,171.9606662429205,173.46440646613107
160,1999-11-22 01:09:01+00:00,144.21314367065534,158.2656489446149,172.45507898885478,177.0541467870603,172.76334351386458,175.55684721383423
161,1999-12-07 00:57:31+00:00,156.67367639903338,169.48238868266108,178.73832375951784,182.18439900309497,178.02844889836592,177.9191316203491
162,1999-12-08 01:09:07+00:00,156.48846720793455,164.5082968716109,174.56715319235812,180.23337758822547,177.43652784699822,179.2401090594348
163,1999-12-16 00:51:21+00:00,130.72516973269023,159.85381631322534,171.97303541217687,184.3594623084779,192.24888040978203,196.40420087830725
164,1999-12-23 00:57:29+00:00,169.54253165308452,179.1561241097416,174.45147652441398,173.35524324853938,174.50818484005902,179.2317010917635
165,1999-12-31 01:15:11+00:00,,176.82868350110726,176.13857196726573,176.7241262346764,173.7312987819601,173.72488228967654
166,2000-01-24 00:57:01+00:00,152.56670905198627,160.2634015392895,170.5377529425768,171.0988302329369,176.33300923444466,173.1946547402241
167,2000-02-09 00:56:30+00:00,141.59651791662725,155.9680466496222,162.22429602419766,167.19030142760775,170.50234997162556,170.84222518488522
168,2000-02-17 01:15:06+00:00,153.61420167191906,160.87673860232454,170.62268579164262,170.76892389949757,175.44581379044936,175.84085586157855
169,2000-03-20 01:15:00+00:00,136.21314292713254,148.83922517415385,157.9843186721414,161.37406715571126,163.37533041438223,165.51072983378864
170,2000-04-29 00:57:44+00:00,133.32124349184372,140.13808676359767,150.45077980870596,160.3815333981756,158.84059677532255,164.88982775916986
171,2000-04-30 01:08:31+00:00,134.05198006567431,143.80341165232537,149.96996828781687,159.88795104539574,156.1287676975119,162.13883593014793
172,2000-05-16 01:08:20+00:00,132.39690358406295,149.20440410108304,158.11778603262246,158.40557099586192,159.86736500509568,167.8877372290291
173,2000-05-23 01:14:23+00:00,,,,,,
174,2000-06-16 00:58:46+00:00,125.71664022815229,145.2476081408576,145.93039842025442,153.42738738724,151.0807935846607,150.35218955137907
175,2000-07-03 01:07:51+00:00,139.6869001394461,151.00973020398217,156.56816962151225,165.2036520354483,162.59407468797892,169.04434646848637
176,2000-07-19 01:07:38+00:00,141.77036625978383,151.9507808339012,154.73557487818212,159.73116695045243,166.49052682092642,167.71584137584824
177,2000-08-03 00:59:38+00:00,133.8306244544834,142.66896959228083,144.6478924058275,151.44443744701005,155.70640948287263,159.6266945307569
178,2000-08-19 01:00:06+00:00,120.59210795315953,139.0529461974486,147.87249180350517,150.79383121357907,146.93037641198543,147.33296260389454
179,2000-08-20 01:07:16+00:00,126.38306333336976,144.13525309315006,149.23779011977803,152.90754277999565,152.71201601330753,158.99280080573408
180,2000-09-21 01:06:41+00:00,135.4303324665187,147.73640826368757,159.97022576316232,159.70287926738337,162.6463322170451,162.7732005763397
181,2000-09-28 01:12:50+00:00,138.371353244532,142.41970338108263,153.87614395959002,156.81034232490137,160.41390145114636,161.24152489736358
182,2000-10-22 01:01:03+00:00,140.2498828567037,157.06389611006514,163.79088622772522,170.29530299639416,169.1644672633066,169.38965983046467
183,2000-11-08 01:06:31+00:00,147.72155479749478,162.01713145713467,172.48493570045852,167.40630608110345,175.58319412384992,174.68304269121978
184,2000-11-24 01:06:32+00:00,142.90444337562258,159.6205221413192,170.4874126803235,174.4991017605592,175.4264095113853,176.2715170030629
185,2000-12-09 01:01:40+00:00,152.39312732133925,165.46138066766386,177.09436462338482,179.1492881385572,184.44293343639484,180.64902104034607
186,2000-12-10 01:06:35+00:00,133.06866195083285,145.06681185594255,165.47253481919506,165.707173695267,174.29628903269557,170.9981569672365
187,2001-01-02 01:12:47+00:00,,163.12892532233596,175.35662632458204,176.321058443713,179.3836168722437,176.32830149292883
188,2001-01-03 00:55:54+00:00,161.49828792813202,170.09459166729948,176.2111871076461,180.07290831020495,183.64211465146792,186.81302387439922
189,2001-01-11 01:06:41+00:00,,,,,166.07320473006055,178.29836288974244
190,2001-01-18 01:12:53+00:00,147.64409919756113,158.44276715341047,168.3265457433284,169.5899372153693,171.95290023944875,178.9870745999906
191,2001-02-03 01:12:51+00:00,136.13639188132817,156.0995545234339,166.41783290780026,169.81071777338147,174.1854712277031,177.83612134177196
192,2001-02-11 01:02:25+00:00,140.25143448234138,152.87931355748063,163.65310750485258,165.64629449291357,174.32818796034408,166.43552217428672
193,2001-02-19 01:12:49+00:00,150.27525376115483,158.35355645631304,167.72873790870906,173.70181497685846,179.0005019311948,179.62829449062716
194,2001-02-27 01:02:32+00:00,131.39614288737627,150.14642489160678,166.36504847476434,168.7331970443926,,
195,2001-03-24 00:56:22+00:00,126.8138911617692,143.61674240166766,155.92669650215947,165.23609985333266,166.14652972529612,164.47758224499046
196,2001-04-01 01:06:21+00:00,155.58693067880958,158.4963262327546,172.0304117274928,175.38591274312546,176.0842332418407,180.53332097538552
197,2001-04-16 01:02:22+00:00,143.34308829769734,152.22844375095056,167.83884358170278,169.41730399624106,174.74499895329217,172.1638646391104
198,2001-05-19 01:06:04+00:00,134.34425850616196,153.18720892449966,161.49816555557499,162.92123202875135,167.02202895363808,170.7377293551078
199,2001-06-04 01:05:54+00:00,148.92253985212412,168.03111376303215,167.13189044549057,178.6486212711148,172.1240063967625,170.96317516251506
200,2001-08-14 01:11:15+00:00,144.26648648997,158.78274107837095,172.01618983548252,176.44946308723132,177.44254867714147,180.49188741375147
201,2001-08-23 01:05:01+00:00,126.48132253585864,139.70546030315344,150.8059102439087,152.83725973798846,161.69606226317785,167.44211862304115
202,2001-09-23 01:02:27+00:00,119.02680793767722,133.50972784172544,141.12929524624187,149.92808170384353,152.69084190154143,154.89077239408235
203,2001-09-24 01:04:41+00:00,122.08679788814445,132.8135907316806,145.8337880700927,156.3735671484303,158.39570991681126,163.49533064676365
204,2001-10-09 01:02:18+00:00,120.83154467415811,130.14028662563044,143.03099092338016,151.68310829860908,152.57780190154486,155.07890051551465
205,2001-10-25 01:02:12+00:00,125.19016772324072,147.4646374560873,163.42680886387706,167.82414118315,174.4204299802302,172.34484315350065
206,2001-11-11 01:04:41+00:00,133.11878436203136,150.95813060036815,163.60731693461665,167.52061473086766,172.25447987883445,174.85097562261265
207,2001-11-18 01:10:55+00:00,136.24761545905278,147.97565542309866,168.4585355114881,167.1400030429334,173.46046690244705,174.02785825943803
208,2001-11-27 01:04:47+00:00,143.06001826171772,154.8228492787326,171.47902547422365,172.81790102198363,180.21627232798627,181.878619471313
209,2001-12-12 01:01:50+00:00,144.5300053355264,161.9971640614188,168.28235220671624,176.56102493533032,177.96898182241623,177.75968590599317
210,2001-12-20 01:11:04+00:00,151.9799464365468,159.05286595204424,170.91705552748076,176.0377502486384,175.70002012599414,183.0388414857503
211,2001-12-29 01:04:51+00:00,,153.5039908669421,164.15641104265146,168.6306121566561,166.78966617701772,166.73278941318986
212,2002-01-30 01:04:59+00:00,142.96779090320254,153.14797260368584,161.74644454563716,163.99005871876585,,153.07458494589045
213,2002-02-14 01:00:58+00:00,148.02543079369252,152.86416682948686,155.04378463704018,162.84450555081824,162.80199288610567,169.22531566037574
214,2002-02-15 01:05:07+00:00,153.63207386149432,160.25832436805942,168.6277662047935,178.2705504894977,177.13170323526543,181.87632646633415
