,dates,per0030-0000,per0030-0001,per0030-0002,per0030-0003,per0030-0004,per0030-0005,per0030-0006,per0030-0007,per0030-0008,per0030-0009
150,2011-09-19 15:26:57+00:00,,102.44443700921525,93.5137627828091,98.80954095658291,117.82111073720917,119.14787583357572,115.94937516054354,131.95269032693128,138.24359457536218,
151,2011-11-22 15:27:20+00:00,85.50531076375233,94.29921217116406,,,121.88072036451265,126.00574064841574,127.9548755288045,129.22676568368962,133.06578773175244,131.46479464920344
152,2011-12-08 15:27:27+00:00,99.71573177431412,103.9621086611229,108.2658198796779,110.4574091490899,131.39346687228362,134.63906276525503,,,,140.3342022579042
153,2011-12-24 15:27:37+00:00,,,104.06644846385767,108.70319989995646,128.64426073917843,135.34204331867875,125.5363425750994,126.79957519801455,145.06099780002296,138.76482622886655
154,2012-03-29 15:27:47+00:00,108.05041907495743,115.33183091385906,120.97866842321051,127.09702446298427,140.32001075387768,,,,144.45655922181905,142.80988049091445
155,2012-04-14 15:27:44+00:00,,,118.25041693603868,125.4740503663961,138.32810994373543,138.41559736348665,141.5985917887318,142.28168151152244,146.48027888882538,150.80410628128067
156,2012-06-01 15:28:05+00:00,114.39423803512395,109.1825236569441,109.69885721811347,113.01799968213594,129.45311384570755,137.6013296899283,130.36089897314093,,,145.92115161244755
157,2012-08-04 15:28:40+00:00,113.14617633252415,122.58994313511889,100.13164269584075,87.24603632194385,102.80730053380171,111.69344524483895,,,136.53261229398436,144.53446155883597
158,2012-08-20 15:28:52+00:00,147.07275873537023,145.1505664223682,111.45028613200371,91.6117440931944,102.3187779749007,118.70068750066254,129.59335160686283,139.58950999287651,,
159,2012-09-05 15:29:02+00:00,138.3766961604075,139.28367189370547,116.1775747388667,104.26737409642405,114.49893263424728,126.48801669012303,,,,139.5064747945102
160,2012-09-21 15:29:10+00:00,127.30151179331492,,118.23723340553283,106.98607115629868,115.98341284084637,122.62740299691276,122.96406526880185,136.4745577529151,147.31633663963805,144.5798503464706
161,2012-10-23 15:29:29+00:00,,,124.9525565480085,120.43935112072789,129.75734809710755,129.3121294768536,139.92638491994916,140.19810469980845,147.0866291584867,146.8703404384121
162,2012-12-10 15:29:43+00:00,130.81025104806477,134.6465745384094,,,143.06163229473813,145.5169037926409,143.03208217447886,145.63053635246368,155.30013619264642,151.42452101659867
163,2012-12-26 15:29:50+00:00,127.25167451907262,133.07188998017782,130.9485669075849,132.4393018213438,148.47107519824124,145.2045914892548,153.13318092302626,151.63389453808676,,
164,2013-01-11 15:29:49+00:00,131.04573906426097,128.7480774927727,132.5989508333983,136.19190748381965,153.2729822100414,,,152.1552075160082,157.0446643907919,151.08196742113228
165,2013-04-01 15:29:43+00:00,113.99263759545829,125.76242665195491,126.80964907773581,130.24372539234335,146.10632510719182,147.4781481397345,144.34613129811507,144.62262595977842,,
166,2013-05-03 15:29:35+00:00,122.80442891793444,121.96796774143027,105.4419427032101,102.40752130910329,119.97742742398937,129.40349746455001,135.87752884161864,144.77579962762692,,
167,2013-05-11 15:35:35+00:00,129.18607553743092,127.39523811561034,116.12656514689358,114.61258617958842,132.7598630003613,141.62124202380463,148.62618515984724,,,
168,2013-05-19 15:29:32+00:00,,,94.9224471963096,94.9645735701151,110.97161703549028,127.12076147255856,131.58666207650677,137.03077796339932,146.45516497270523,144.99334173633605
169,2013-05-27 15:35:44+00:00,125.4792597905435,133.76135143954045,115.50388933511815,111.15095995469449,128.97659128073485,136.63543582743674,144.31352992331355,156.28450188080774,159.6273257628932,161.79438496877717
170,2013-06-12 15:35:40+00:00,132.1339559850032,135.5629814923468,120.66946736176565,115.82676282181284,135.3861908181312,142.14771544363705,142.27758138330177,,,
171,2013-07-06 15:29:08+00:00,98.11142073411966,101.40517465256889,85.63893491481232,87.47285773165373,,,,134.88429127383625,142.07492071135712,136.45329624223402
172,2013-07-30 15:35:40+00:00,118.25877935478415,120.98012371642247,115.02676444515811,112.76282853385943,126.78408964108063,129.15446058788808,136.16644176201814,141.56277592832868,156.17109425739005,154.03020543131285
173,2013-08-15 15:35:40+00:00,114.53853597586789,120.21970148984626,117.06325063876447,110.47555997410171,129.02406361400045,129.46539442329825,140.76094117939576,149.36001176116199,164.97626238093815,157.5538233322085
174,2013-08-23 15:29:03+00:00,86.7246378658869,96.41244800191505,,,107.60110065628088,114.88162438372837,117.87530841451904,127.92165392408391,142.6732849661106,145.3815698655949
175,2013-09-08 15:29:15+00:00,,,102.92439875356324,97.29867392396869,119.51140512674435,123.84775822990062,124.72769684575914,134.33112271832928,150.33122037339584,148.6725434373157
176,2013-09-24 15:29:24+00:00,96.88672842587339,105.8009476552202,,,115.6911317494248,125.69626166539476,134.60860995831075,132.37107635373093,140.27662488204868,145.27365315536485
177,2013-10-10 15:29:38+00:00,101.64904597392226,103.71614234364043,87.1101785616392,87.46348515804992,,,124.09861724072667,132.27318601185203,136.30697709493737,136.970975857948
178,2013-10-26 15:29:44+00:00,111.74834687211154,114.9115411659771,100.8263487920164,101.96956297060021,119.21884431117374,131.87978285382718,126.42751598730482,,,143.81919817720063
179,2013-11-11 15:29:51+00:00,112.51126675785767,111.3043348121391,102.4362647653884,101.39142467183282,114.85195327268049,120.98668438714553,123.35422955528693,,,142.46146266980935
180,2013-11-19 15:35:19+00:00,120.77031931437861,125.0678528865315,109.99377688989922,109.0036273584797,125.56262484892187,134.38829606908112,138.9041645697109,140.629635666481,151.6870059979051,153.13292921111048
181,2013-11-27 15:29:57+00:00,,118.2984628391576,108.39147346500117,112.12732806134177,128.68640084126173,135.8611137491458,138.2677297561008,141.00815462777052,150.5323018826135,
182,2013-12-13 15:30:01+00:00,111.58408109596846,110.94346864419003,104.34532443681537,103.4059461892989,123.09648645436332,,,136.5392118788315,142.53558731971617,145.03375478657756
183,2013-12-21 15:35:08+00:00,129.78903300798925,133.54898577670733,124.00877309525922,121.1757102487771,133.9697616396575,146.6463311408897,153.5817049670023,150.28633955300197,154.25591272392128,151.97900922506813
184,2014-01-14 15:30:14+00:00,116.94434113000312,122.20572687430685,,,135.2396146713914,143.24353450368955,145.0618174318278,140.34443428025114,144.7738431636414,141.4124140487583
185,2014-01-30 15:30:31+00:00,,134.49624156736056,132.44499374438325,136.44027711479964,140.8956069708439,143.17425046143322,144.78570411952447,151.09799825899185,,
186,2014-02-07 15:34:38+00:00,141.49171989578204,146.84417694196065,147.75839268206227,144.41159695916778,146.17627475620415,150.7219022021503,159.2426375887888,157.93648850081877,155.7406334000043,152.87230341842366
187,2014-02-23 15:34:25+00:00,143.28113263491804,153.84253277099896,154.3373482238659,150.52280264332128,155.58764087167924,150.71953810217113,156.51199578544876,165.78862442110014,163.47137016596648,154.45104991518903
188,2014-03-03 15:30:26+00:00,,149.21019149909944,144.52297681807437,152.90385899717162,169.0819755627781,155.3735042010369,,,165.32650401038032,154.92120830701555
189,2014-03-11 15:34:13+00:00,139.87266424898172,148.6787685422404,149.2255677708846,144.70230451215002,155.32030147606451,154.685361780573,151.49446814377106,159.82882475811573,164.6321452040486,156.85937819162766
190,2014-03-19 15:30:34+00:00,136.51565891922246,,,,155.29131343942768,153.28981967626396,155.80686531400357,149.24030887257913,157.07440632847266,154.69611787597785
191,2014-04-04 15:30:39+00:00,125.31227994978346,135.3867968068086,,137.5498474301268,144.27934911108926,146.93487087489484,145.62529649271093,147.59905313415456,150.5834629517231,148.19646900589768
192,2014-04-28 15:33:27+00:00,153.48756355310803,152.34704400664796,126.15861394511883,114.01081540494651,123.07628824395688,127.38573179158975,140.98448197432353,147.01891095612964,148.17938884766446,146.0473749014149
193,2014-07-09 15:31:12+00:00,133.36144713587214,139.46520713115737,119.58813377323185,101.59300936415153,,,115.98092493010888,125.25716619656475,139.2850121660951,143.8429612426465
194,2014-07-17 15:33:33+00:00,129.44447641499664,134.38602247874437,123.79790913368942,108.02214971517807,116.15752300496688,124.07590709121067,129.71346833520576,141.45787690585735,,
195,2014-07-25 15:31:16+00:00,120.30577350165858,124.85062299843923,115.00692202819606,99.95412465575545,102.50013099029061,,,,145.07085595729464,139.04539703976562
196,2014-08-02 15:33:39+00:00,137.81390568855196,142.01068882527406,128.01290876648204,114.0493357252633,122.12559118683629,129.7807804032458,,151.36737382963858,163.26754025589295,158.5182835020063
197,2014-08-10 15:31:20+00:00,127.19004261141905,137.11205287098645,111.59444438127287,94.3112818577935,105.06440295484505,,,130.6112752427348,141.0478661538979,142.8818724387047
198,2014-08-18 15:33:45+00:00,131.7340245550201,136.01340791921922,122.97998462949239,113.12279819447708,124.14341760362143,133.41125377553763,136.9026471125075,141.28775113954325,152.67441953392316,152.7988676705818
199,2014-08-26 15:31:17+00:00,,123.28188408131378,112.05134088075881,109.09294525412285,123.80425381373759,122.78348691586838,122.93556872768865,133.39293190632247,145.82137271125382,145.25024609283543
200,2014-09-11 15:31:17+00:00,102.55347407149094,116.59563665438482,105.30650022286856,99.68716436929131,114.27766627097407,,,,145.56046508040296,146.5562585662337
201,2014-09-19 15:33:47+00:00,111.94422102283441,120.24901962592702,111.36632977905148,105.13880856396977,117.9715281341543,126.66193705551858,137.11429155790523,132.61130700085405,139.7025511412108,133.85644274010832
202,2014-10-21 15:33:54+00:00,126.93349028958463,135.7311441616986,124.61916253376813,121.30790223400253,134.66515290918852,140.30785000272473,140.81869892020197,146.34348566719152,154.7036626255092,151.58241759890674
203,2014-10-29 15:31:48+00:00,,,116.65934818322896,113.29376391343757,125.14828114740351,135.51895839754377,136.0151505540759,138.02058306453895,144.61865531603206,143.22717466002055
204,2014-11-22 15:33:50+00:00,124.60325950866087,149.5200231151115,139.56255743277686,133.8371561459961,143.1186185843334,156.89707735858286,148.27393132937488,149.70824451116707,155.43844133381282,154.33090736352108
205,2014-11-30 15:32:02+00:00,110.39234970793984,129.1355436242314,130.02676094507174,125.20295828953047,132.55174279353486,142.95751622089293,147.0642329842661,139.86238096291393,,
206,2014-12-08 15:33:48+00:00,122.10873477169592,134.29378933675392,134.40801596627318,134.94225881239169,143.95628889287494,144.2694377403841,158.26920819155464,151.28374554240335,155.57266669241272,152.88418672945846
207,2014-12-24 15:33:47+00:00,138.6882040354054,137.38267186871627,140.19570370109523,151.0140472063563,156.65947314415604,143.56752756367678,140.64172771030968,158.2598417122561,153.82851378936476,146.50028268696718
208,2015-01-17 15:32:14+00:00,129.2694917525278,,,150.31577465736316,160.83405537156867,162.36958797523775,157.60521266208386,167.40745244180388,170.7755009569858,156.2527054886015
209,2015-01-25 15:33:37+00:00,135.93178794852324,150.57195820903306,155.60267699324518,154.82079563249877,166.46743949206257,170.4229872688236,164.4102618644958,167.39552958158131,169.67875616402293,159.60135188967354
210,2015-02-02 15:32:22+00:00,130.1382475298198,144.82638452949297,156.79041347836832,159.95740413080568,161.32976199046524,166.2169422983735,,,,165.41522423468166
211,2015-03-06 15:32:33+00:00,128.97221097879753,128.2834973338285,129.54681492050062,133.56613998033845,145.6938548544029,148.35926035371364,149.3960461439136,,,161.252469772554
212,2015-03-14 15:33:16+00:00,135.7309034032315,133.24440780554036,128.96140769879818,117.19037593031047,125.23903108943603,137.95698945438605,151.30112931092336,151.35703228124495,154.0847242345995,156.7185721537143
213,2015-03-22 15:32:42+00:00,115.91750106275546,115.51196518365391,108.12490619676927,,,128.08920289992847,135.1853583487788,139.82529702123082,146.27518830000514,158.17615029726574
214,2015-04-07 15:32:50+00:00,126.00717524211127,112.87147404133857,116.07961664783474,114.5064659528161,132.03926374407146,,,141.68974672324848,148.53370233706497,151.06545367508122
215,2015-04-23 15:32:55+00:00,109.35185112148729,117.21833511805846,114.20269786000529,118.40617944169742,133.3170928583397,138.78421684546493,140.57361918746264,,,
216,2015-05-01 15:32:54+00:00,114.27533982563604,122.54464579806529,123.2116669342604,123.28347770651452,136.23569920538424,141.47068933746544,143.97062721601807,149.87535445988217,155.7273826341692,149.43009540622026
217,2015-05-09 15:33:04+00:00,,99.45572433681458,94.05167403390921,94.31150048350237,108.01025931148425,113.4989958503835,117.2860322113655,122.24292298548403,134.65950217867316,
218,2015-05-25 15:33:08+00:00,107.82967116917425,,,105.58780660425441,121.09607203867199,124.25110904445746,132.58559686105144,138.88140202855487,145.55217576992192,147.4589680787959
219,2015-06-26 15:33:17+00:00,101.17827483909764,,,106.5500392758012,123.57108322852824,128.04272433476086,135.5178326287822,146.62457857224217,149.27367088964556,144.47370122302172
220,2015-08-13 15:33:31+00:00,113.09483074858389,101.87227104818012,94.71380897701322,,,124.59952189805024,131.1455916094829,139.36766525656202,150.78514459654986,151.4414380854764
221,2015-09-06 15:33:31+00:00,118.98252070585824,120.95675895771365,107.95705123708947,105.35954788538615,121.86740284400912,128.74476638682563,140.79153057183893,143.26131109426768,153.6123107340938,151.01964132667283
222,2015-09-22 15:33:39+00:00,127.18159580539188,120.99268665086123,116.66621757257073,114.75210861350449,130.01050345142997,135.0658255297897,140.6342371731393,148.60927366379508,163.10278341640483,159.6301140537098
223,2015-10-08 15:33:41+00:00,102.33955685525491,108.49732727845165,99.14355715038828,96.9400936440281,115.92964774192953,122.43641639283648,124.05769425584968,135.9518042319897,143.29942076539757,147.79173603480913
224,2015-10-16 15:33:54+00:00,96.32462668887268,104.27092084156683,92.45371130940447,87.11010811581963,111.8978871195924,122.3001506591724,125.38894539384941,138.33133204383924,,
225,2015-10-24 15:33:45+00:00,111.56598365628996,122.07149854178465,113.30514448865937,108.76297031017825,130.80886455053496,139.88087782353838,142.44684674589044,145.35855341817364,156.11714478272077,148.82466877330316
226,2015-11-17 15:34:25+00:00,88.91772863140105,102.58721280187835,,,130.20696608535246,133.35368569168028,136.63339478589046,139.08182371450098,140.68516301348183,143.5029355153117
227,2015-11-25 15:33:50+00:00,81.53039800341837,94.02535113167865,95.20534296225262,97.52487821462631,112.86745970317668,115.7396339601663,119.06805755874655,127.98542666423226,138.2292192819021,133.76614256521717
228,2015-12-03 15:34:38+00:00,97.75268767215024,,,117.04136624001728,130.2703080115716,130.6115547052914,127.61248029595892,133.82067898688257,139.42784075041698,140.92163160641834
229,2015-12-11 15:33:47+00:00,113.26594786478132,121.51660191829858,122.06289926493254,123.78943194810839,141.22121831444093,141.65401186640145,145.8116059589054,150.6778481762357,152.4234945954314,146.19904557068884
230,2015-12-19 15:34:55+00:00,111.1595610859384,115.91805284106889,126.60149188788289,129.53583474406233,,,147.98777441791546,154.6167834456259,148.82842318689345,149.30348416645123
231,2015-12-27 15:33:48+00:00,,,,168.15269892227482,150.2298745789452,156.96938348299426,150.93635429465178,158.18543254631638,160.25269167164407,151.79242208522996
232,2016-02-05 15:35:31+00:00,129.0005443174318,141.42955360534754,150.0295680045866,140.63637293288772,,,161.15928037647404,155.6591788546874,146.76772875367234,155.27636538220474
233,2016-02-13 15:33:37+00:00,130.78909253161558,146.7424422635279,148.13693457560544,148.70473159837803,150.91705276870286,146.26706736575832,152.76490202301002,159.81897963145755,147.1391544207308,150.26483659133171
234,2016-03-08 15:35:43+00:00,,,130.88532799202446,135.4496575775676,149.51923507395696,149.28175171206414,145.7343537894271,143.85648261136993,142.04020994564667,147.63856522760835
235,2016-03-24 15:35:49+00:00,122.55267181538397,140.22598567110208,140.628891771005,141.50731499800196,162.7299909344699,154.4337803098541,146.87440310524823,159.3391131743184,,
236,2016-04-09 15:35:53+00:00,,,130.38447682876924,133.17195686621272,141.35352173969503,142.65358839294808,143.05894879178578,144.36667759317274,158.62484856296714,159.78590209809357
237,2016-04-25 15:36:01+00:00,122.09004516473011,128.54613939891087,121.39275989419032,126.87129710809523,,,149.27368854246984,150.38890306241805,157.80945110840202,157.5135966449193
238,2016-05-03 15:33:18+00:00,145.55900853318323,143.67263628238632,137.93237775309254,139.35538085780487,155.1164757752156,154.77621255752203,157.36749066931054,161.85271941432936,168.3913111392472,170.065483588361
239,2016-05-11 15:36:04+00:00,122.52546541240402,,,120.34755336116831,139.68664776988302,138.16490406673114,136.4214594431616,148.62649027755126,161.74060064524954,157.5375305606545
240,2016-05-19 15:33:16+00:00,132.3315059613888,135.97582325051715,133.86844441165755,137.05304148449414,156.27615989509226,161.01868761709255,157.4866372719122,160.64709606957362,173.4008503211536,173.13779525290678
241,2016-05-27 15:36:09+00:00,115.00907440000867,118.85573915915081,119.09510974151152,122.7143425905628,135.17070893145947,137.52894389883443,,,,149.54445315560534
242,2016-06-04 15:33:21+00:00,124.83693223677744,135.18399740234312,135.1199242208738,135.93953305238983,156.5609918699082,150.80508381652632,151.4603698362051,160.5267241424677,164.58004917689354,168.92055704989332
243,2016-06-28 15:36:14+00:00,,110.70970051603334,109.03428638268399,104.92225494828767,120.76386434691952,124.53074471176673,128.6573714942351,135.87913008329002,144.48990945072944,
244,2016-07-06 15:33:34+00:00,121.99101874325001,118.03198668063335,121.65727215026693,121.56272655847984,130.2774257772794,131.14211581984733,137.0240985469953,154.9519490212515,161.88092324041395,163.00249954415247
245,2016-07-14 15:36:14+00:00,117.21680704979313,107.72097201113628,118.66764792879933,120.80791977643256,,,,140.2590535871318,148.36966348103343,148.61801758323526
246,2016-07-22 15:33:40+00:00,102.9697866106076,108.73911811307183,111.78301046793081,119.49905380753673,137.1035684847298,133.21527160913428,130.19971536931274,137.84445457730328,154.45329488466496,148.89419562107062
247,2016-08-07 15:33:42+00:00,105.86124880872696,122.30950334353555,121.12238111688627,121.28334658472085,153.9759723999391,144.83668055414992,142.34255539414656,144.3386029771291,155.12370235802288,158.31318132720753
248,2016-08-15 15:36:18+00:00,92.79286251734517,108.32236187760056,,,150.75226138598296,140.41376919454575,133.31706471567796,132.79899960374053,147.75666424407973,159.1308136137133
249,2016-08-23 15:33:48+00:00,105.33347661683501,123.94721397463901,127.93483796630711,121.10434714026853,150.94950944290397,148.12358973693262,139.4200967022605,143.65540778308437,149.23069944223826,164.61112508395976
250,2016-09-08 15:33:53+00:00,106.72074385638852,118.45668263095027,122.99268208948475,120.10018384764778,140.4432726733352,151.30241434968679,148.04931559723184,146.30939894874933,154.161277945909,157.16564445103492
251,2016-09-16 15:36:23+00:00,87.6359604026463,99.34486774500303,107.66426440059482,116.66698386075755,132.53621385190394,142.13580724647377,,,,150.2869654805179
252,2016-09-24 15:33:54+00:00,110.02365892264412,115.64364296024122,117.73879922619695,121.53071864971085,143.2809353828534,146.2541002579982,145.6617635496088,152.10421989702166,162.00170696768467,150.5854260045072
253,2016-10-18 15:36:24+00:00,,,95.81300535219967,100.2152311267512,122.3818420919846,125.74973595688868,129.5942760232583,137.85458489625142,151.2598213169771,141.21570793043725
254,2016-10-26 15:34:01+00:00,110.58056142400329,123.69280790999463,135.9835461549503,133.79110891376632,149.9503160367767,162.2615798517504,155.98154919791872,157.83958303043926,165.8327026050595,176.54418797122045
255,2016-11-03 15:36:19+00:00,93.50157069384855,,111.29116759929724,117.57804268087735,131.84055027451785,143.6572471875127,136.82296114566097,140.05718979871423,160.7242243146143,165.4490502845352
256,2016-11-11 15:34:00+00:00,109.02579399143141,118.27145466713,122.50711208238691,133.86078895922887,153.28293397132273,155.5308366737494,152.49450513582755,146.3107994429057,168.76453885926233,178.75832763282187
257,2016-11-19 15:36:12+00:00,95.12318736294803,112.80927619704904,106.76323721880085,124.52059930685233,137.77399178757685,,,136.97473850003746,151.22333745404688,161.85588633182547
258,2016-11-27 15:34:01+00:00,110.39178696797546,131.8671696204132,122.92680749801936,135.66474591035535,147.8330989588424,161.69886580729712,159.9251223898746,146.54769001249343,164.69455417730913,173.8255877872203
259,2016-12-05 15:36:10+00:00,102.53210642057344,115.6061795070448,121.07558712618962,120.61955987269523,,,155.43000544636382,145.48586922108348,158.17546223080416,165.43188131950745
260,2016-12-13 15:33:57+00:00,124.52577343590941,127.05975928709906,,145.071329856384,146.89804197638568,152.93224299226395,165.64300497748823,161.04849535731827,159.95756654908357,172.13901036009528
261,2016-12-21 15:36:04+00:00,,,123.52640338201219,128.7394785063612,140.8679954288037,146.65605907187094,152.04881584437388,150.72339290474045,153.96466441229387,164.9911758486896
262,2016-12-29 15:33:54+00:00,122.67743471856427,129.29010126336513,141.22259494545185,140.87588467132173,154.82976990328208,156.5353951727256,160.79925730058113,166.32041593522544,164.5646383304045,170.73949782118345
263,2017-01-22 15:35:44+00:00,111.49550564286663,132.21826913454123,131.55167825325069,139.30213478781943,,,,157.52509092491783,166.4182585313977,160.4015292390393
264,2017-02-15 15:33:37+00:00,112.7513398837398,117.6188094493587,118.78264253117294,124.08580978975543,143.85194536534195,149.56096183243622,153.35427494918386,154.581204686496,157.4349025987265,155.0178019409851
265,2017-03-03 15:33:30+00:00,109.56965580093032,115.1157885970313,113.16784318134768,119.47196748193203,136.5431927131887,146.8063155861909,142.88265144266265,147.32209989396642,152.58420030336842,149.1456574337322
266,2017-04-28 15:36:06+00:00,,96.39232566343667,109.11263491829975,115.2574596621456,134.49643001620143,140.60655879762766,135.17522597181562,148.0177618284431,156.8930873563079,
267,2017-07-01 15:36:20+00:00,87.30577541942044,86.29101514124454,83.01338138325295,87.71988592937944,112.91552931105264,121.1080137151156,130.5957954172739,135.31290277643794,,
268,2017-08-18 15:36:17+00:00,,115.80162907780345,104.23848029133487,94.34060376005098,106.2464392306187,116.10356795754484,118.77160133461054,137.87484617314405,147.41037886660524,
269,2017-08-26 15:33:46+00:00,102.1810120007036,114.86628711311484,105.18325966650862,94.7177865415434,107.73242430557276,120.32996180776003,127.46519484091714,142.24663239974532,156.07010977165336,152.86851194461872
270,2017-09-03 15:36:17+00:00,107.76866231110456,124.09394273938268,106.95359656749241,91.37907366041702,,,127.458629202713,142.05810373768003,152.25499213578672,152.7323154151738
271,2017-09-19 15:36:15+00:00,101.42572074348662,,,75.66606073776543,88.34409707365808,105.85411643758226,114.61440798582726,126.20158922951985,138.84078670041748,140.2200587425602
272,2017-09-27 15:33:53+00:00,120.63658184816393,134.28149710526657,111.29344349149666,97.20849835057035,110.06337254102988,122.16177423381525,128.75415285249727,140.96151027097042,159.33420610448178,158.3452605957215
273,2017-10-05 15:36:17+00:00,87.03543540667994,100.81612263085012,85.91487609862665,72.59431552673999,72.81781006254965,,,119.98314635914562,128.181281275505,125.53162239739648
274,2017-10-21 15:36:19+00:00,,,105.4080074467322,88.69380999923503,99.03294794649345,106.0177733321278,123.23673576381506,131.0367205560987,140.78648522939548,137.9724697145137
275,2017-10-29 15:33:58+00:00,128.4710854302595,145.59783853876118,125.34894670078522,106.55063166868229,115.01502534407635,124.00397698472058,134.1886192641828,145.08249523361306,148.75001637066768,152.3882119272222
276,2017-11-06 15:36:18+00:00,,,,94.72972749529426,102.40107691664333,107.39851335621773,117.18359393648568,125.20760056875991,137.52072291360588,133.17841887061218
277,2017-12-08 15:36:06+00:00,115.98663285255802,127.18885821937039,117.1288687489725,103.48033630093357,,,128.0538792458959,124.97024512298866,135.0687549396273,138.61253182973695
278,2017-12-16 15:33:51+00:00,137.74301566269244,162.57462445240597,134.17050114924683,121.82817764241226,147.28761954627896,149.06071602474773,144.91207286735445,141.5602489094711,148.80481006213503,147.59803370217242
279,2018-01-25 15:35:28+00:00,,136.92334345590692,138.5434711862503,129.4661912970832,137.5206067579684,142.58344817023334,130.32090836669917,135.0271858433956,140.07749689096312,
280,2018-02-02 15:33:33+00:00,,149.05566702350188,151.44956165471348,146.1000718042043,171.15633133910072,164.83401501427852,151.76265030652237,147.327613165034,154.7885190438552,172.94957439283297
281,2018-02-10 15:35:14+00:00,129.76388076735606,141.5679274812592,140.5570376580989,132.6840097478681,150.4651795873484,151.30907964435906,,,,145.97469700854424
282,2018-02-26 15:35:04+00:00,140.00243565094988,149.10977145323196,145.866397045352,,,,152.01547423305036,146.9161145965694,147.62026610078632,148.3263734873164
283,2018-03-14 15:34:53+00:00,141.09317651919736,147.49981275602798,146.51083762315446,142.72405547757964,,,157.70109680321343,149.6434528826436,161.56451505759435,158.92286681359525
284,2018-03-30 15:34:40+00:00,119.83008438067237,128.67026197060258,126.02872217601049,119.016200044479,129.20947555866735,140.31391596125889,143.31923756799392,,,152.22806844902453
285,2018-04-07 15:33:04+00:00,150.8015577274728,153.53574991176941,143.30647140723153,138.7982289625488,154.01177457547934,157.32891903022454,162.40226368001825,158.84496385340407,167.9214436590195,169.00584899537395
286,2018-04-15 15:34:25+00:00,135.2635069273361,141.8010456418164,130.5467648933966,124.90278836994156,143.80958690141426,,,,158.25298348063583,158.38177973774583
287,2018-05-25 15:32:33+00:00,145.4809748244932,143.592741177425,136.7800896013862,131.32471278413485,141.83476975729715,150.68681533791266,151.87435848304793,155.2352117133961,166.07609839990945,160.94456902784606
288,2018-06-10 15:32:31+00:00,132.9481793572778,138.81263145146315,134.0952524536004,129.58286345149563,143.84184830981675,149.48082849844266,147.77840933390016,149.13097248958434,162.10820386089262,160.12863797268838
289,2018-06-18 15:33:19+00:00,121.42661815708973,,,112.53563866690237,123.37357996391327,131.43577146630105,129.24980747871865,137.65399265105899,145.6079861871764,142.40110802681144
290,2018-07-04 15:33:00+00:00,111.95345776084513,122.55182573786931,,,,134.89410389410403,138.4710005899125,132.97438779375025,134.01430372885932,139.82050009455415
291,2018-07-20 15:32:42+00:00,117.55347316701722,,,113.84097745441584,132.44772917868033,136.4342208581524,128.17207892809563,131.54937041386194,145.76889002892884,144.4140250669228
292,2018-07-28 15:32:56+00:00,134.95004778531046,143.28922348049107,133.5813962257063,121.48943566074334,134.8622270253596,146.37101075529642,152.87230421974314,151.57609369014597,156.33574924321212,157.4637489587254
293,2018-08-05 15:32:25+00:00,117.24582592782637,124.92872772923019,110.98877632774028,103.29196040309523,,,129.98370046800827,129.88389662420553,144.86190615095862,140.4145786250047
294,2018-08-21 15:32:07+00:00,115.52042796379884,125.30205555926074,116.32527808525366,101.70131520980674,119.80780622597186,127.94109604863954,,,,146.82466272449076
295,2018-08-29 15:33:13+00:00,135.85370546238286,136.85401020219058,125.12814403823432,120.72850464632617,137.1552994741176,150.2018611221455,145.8473490622194,159.6910732785235,172.2868898862456,166.9498863911498
296,2018-09-06 15:31:47+00:00,120.16501866963672,120.63976218688649,108.02802833703632,,,138.84352842776042,136.50685199209,142.95901807537885,149.28210044584728,145.81819323131975
297,2018-09-14 15:33:18+00:00,102.50598687873776,111.50149944504808,107.10620788007712,95.48762898687137,108.95791123173353,118.18237458187824,128.93331590907437,138.69031571400993,146.68728509934516,143.46582142744438
298,2018-09-22 15:31:25+00:00,107.89575016162078,124.26427305536865,,,116.32578939240665,124.08381938220845,133.52741468365807,139.19723454027675,152.75675089710106,151.68388152428108
299,2018-09-30 15:33:24+00:00,114.6142715962613,129.26966080482967,119.696195496584,111.0054191676016,126.0257755657899,132.09126598358986,136.75955697456956,145.19868967581314,155.2212492754273,154.6619700486844
300,2018-10-08 15:31:02+00:00,,,119.84541330382498,121.96191719193621,129.3017655718698,131.1907667572144,133.32047225323254,143.861732961983,154.8773740106058,148.73185752782305
301,2018-10-16 15:33:31+00:00,110.48114442459283,127.96006148389884,123.41381987117244,121.58878461118762,132.71204878412016,137.49662016750685,139.01452138834892,143.2552086921109,150.60255136095668,150.01286223880112
302,2018-10-24 15:30:40+00:00,,108.22335642894961,106.00332126684245,102.27455561152078,117.89007689426656,124.87644572556786,129.51527422647138,132.23219100058157,138.60563381236037,
303,2018-11-17 15:33:37+00:00,121.8227990455605,127.71514345610522,122.21623570928641,122.07122688402237,135.58100090785757,143.5383511461893,142.83299528992782,142.2925741667396,153.46116348428802,149.78638152500605
304,2018-12-03 15:33:35+00:00,105.08555799722197,110.11195435647356,107.89642322357237,104.93555912829405,122.49132554803836,131.67755646107827,137.7200618321909,128.68438577867653,140.0958398224013,142.10492806583176
305,2018-12-11 15:29:30+00:00,,,116.91728985963229,109.66581678752578,122.67493226551301,131.4349186001741,137.636426556997,133.32150325895327,145.85170383942653,142.81011056306258
