,dates,jap0173-0000,jap0173-0001,jap0173-0002,jap0173-0003,jap0173-0004,jap0173-0005,jap0173-0006,jap0173-0007,jap0173-0008,jap0173-0009,jap0173-0010,jap0173-0011,jap0173-0012,jap0173-0013,jap0173-0014
115,2001-10-26 01:04:07+00:00,140.26159851281267,140.7368887986725,146.63637963028236,,150.0357155540927,151.31119602825223,151.43166406273556,162.93563981374052,162.6905965190336,156.1677184375211,170.9569409764297,173.26433251928145,170.30477551036114,147.44702179822627,149.6031369230658
116,2001-11-11 01:04:17+00:00,140.55480357675685,,141.82993818357815,149.06657821602275,,146.47895136801142,154.77760490499267,163.8320760433541,166.65636935013336,160.59665970251464,166.5903634450465,166.47096095180166,177.0529190988563,155.60510638416002,146.76132019094536
117,2001-11-27 01:04:23+00:00,153.17698731258076,149.35290938151326,154.94694667041753,162.5634075493947,162.98237582635025,160.38406896369364,167.71961964928602,177.49268351023096,176.85536658356415,176.31818284452,,187.51148517336406,180.48909556330142,165.59324601838807,169.75985452392203
118,2001-12-29 01:04:27+00:00,132.21546988039893,131.22491308277895,138.0999975809645,138.83569133479403,142.69441923042478,,148.00057563170344,153.26781080646396,152.5510041411003,153.81061876519465,,162.4053863427423,,154.73538026483556,147.71228828613803
119,2002-01-14 01:04:35+00:00,154.0862092549555,159.79166466403314,162.91706561860477,160.28079759345226,158.33726980081067,166.29761243186977,162.90628491942115,,178.29723512321019,177.58396795902541,,183.9830440742957,,169.5589541416388,157.75621779748133
120,2002-01-23 00:58:30+00:00,164.92222452647567,172.12876407192357,166.2323312002643,158.96481503377922,,159.45805877758795,166.08013129553333,164.7876670135818,,,195.3195448398592,194.81585548867545,,185.26413782967512,174.93139081999453
121,2002-02-15 01:04:43+00:00,156.91989112856152,151.71799800840154,155.09700474165072,154.02453528719457,152.57753302146318,156.16225972989116,163.85751555164524,164.15560386139657,173.1113970318373,174.94759434782424,183.3294321811888,194.39262861932912,196.3983851558842,181.10404905846835,176.4517902876471
122,2002-03-12 00:58:33+00:00,155.7246775925879,152.05393912454133,156.58646168708566,159.25232092091977,,,170.5531821924189,178.59262542253342,180.8285932422273,,204.85351536062166,203.79670423974812,196.96381421041522,183.1560219063921,178.05733021748173
123,2002-03-19 01:04:35+00:00,166.54450691406936,156.31242434280574,155.95267218695022,153.64593568530984,154.57149750130282,156.25991739039688,163.17006883649196,,178.60216600621908,,199.4593616186718,202.39511750523658,197.08439725937242,181.4405961025617,178.18605131171284
124,2002-04-20 01:04:36+00:00,152.5103076150807,130.77784776025143,137.6613135198712,121.89472485076378,132.23430865895514,,137.92367032884906,141.56041581822976,,161.5053275919413,172.14916980143954,170.3901930140234,,155.0999118696668,156.70262260920276
125,2002-04-29 00:58:28+00:00,120.42501728004476,107.99452522800205,114.94602467235349,134.11700028677598,137.64971849215755,129.9718175785743,142.22077395853114,140.1341029364283,151.69082398487353,150.76538253458816,151.26748291612094,161.9366675832697,,164.97702560223843,151.50679772390308
126,2002-06-07 01:04:24+00:00,142.03705830120293,138.74147230590708,145.36262519422203,149.62001922031942,155.11541102500732,149.10480201526065,156.01092182523965,160.3091739693741,170.00447264023518,174.0957282189701,,187.01224958047737,172.47536973988304,168.9694627923664,173.4124238117833
127,2002-08-10 01:04:00+00:00,193.80398289472194,187.24701263624075,190.7868983714329,183.9443814948255,176.3487916449548,163.09430061809664,172.0474054975619,172.4186147573286,171.75425923056733,169.43639637231175,,157.1151498416407,161.80896227100703,151.66966375499814,153.70808775436186
128,2002-09-04 00:57:38+00:00,185.63698804145355,181.44041927029915,180.3462225930123,179.7103938709633,162.48861355067407,154.68285269334964,152.8797275755295,169.8238264573076,170.36532674198443,160.59482336022012,,184.66119882598545,173.130758583596,159.22979668514486,165.50757860468448
129,2002-09-11 01:03:45+00:00,172.99968002668228,172.94895031275436,171.1277507553319,164.26373818065406,158.6923861394578,154.96323567688967,150.10048928345194,153.63721866793927,153.54949540754092,148.7933002532685,153.05279020120076,166.035259222849,162.72420751513863,148.37828942492382,144.12647249282406
130,2002-09-20 00:57:25+00:00,157.80038391552694,163.8455112372063,157.2241920048312,,,169.10955971172564,164.68821953713558,169.63045511788164,174.26489699499632,171.9740959022331,,172.14473968525874,,140.47560523903212,
131,2002-10-29 01:03:36+00:00,168.1944758707034,157.9650618397985,153.45991303332914,158.1455631587674,,155.2342449835561,153.21215272578803,161.2934353069386,177.05369900574894,167.61258365209633,,180.91534831254174,167.29303634456863,148.39849048722635,151.358699562618
132,2002-11-14 01:03:44+00:00,150.52602229850993,145.87677213334834,146.1568815239658,146.1221320506385,,143.22298652965594,149.0291354079898,157.05421222291287,166.3273448924589,156.17031932029633,164.50207329354535,164.8467876979557,152.28425457419164,133.0780365466106,126.0382512238131
133,2003-01-17 01:04:16+00:00,159.70718235264067,149.03583245320422,151.68688355585456,155.63508209279473,155.39987657785466,174.99705064896605,177.78331308029237,191.8682086832123,200.8456477142707,,198.45263575072153,196.24012285874002,185.97006417027043,175.03734561389322,161.4210553180803
134,2003-04-07 01:04:35+00:00,114.9573866854089,111.06848844824985,,125.49098916816273,135.1393620441899,157.03079921334026,156.79360845949319,158.42661449437117,171.9873742227596,169.80440351056268,163.51045021611523,178.311246059875,177.57510482826893,167.92913030024647,157.3476256736926
135,2003-08-29 01:04:11+00:00,,,,,,,,,,197.21300486366363,194.78559135083916,201.04282802971997,189.10349499834206,171.4871739613104,163.43634081876567
136,2003-09-30 01:04:00+00:00,139.85675250018468,,,,,155.69909509431446,159.3696387491296,157.36708592947787,165.23470211415085,167.18290317666666,,174.68699290947814,172.56835566022087,,
137,2003-11-17 01:04:26+00:00,161.58792689399712,154.6131861942443,152.80291992039366,,,,,,190.1825582313055,192.21639868018866,191.53228443619943,189.7401248607888,,187.67504792500546,172.64802718804222
138,2003-11-26 00:58:43+00:00,128.40475798047285,,,,,,,166.55266917777817,176.46179719706709,160.84873804873607,,163.0836444991307,171.2130838145753,,
139,2003-12-19 01:04:38+00:00,134.48095356457054,123.2912098222262,141.39100807773585,149.05369753787807,148.33864789306983,146.11083194006414,152.8464326006811,,,,159.93499064374734,160.6598268635503,165.27829123059556,163.4679397731487,151.36874584193922
140,2003-12-27 00:54:33+00:00,150.4928771218438,131.82287586747577,144.29024174002754,158.50527697653774,161.16786438855445,153.72836163411975,163.20852553240033,164.93035998677956,172.75968418203047,169.31723278377603,,173.41738643308443,174.57068888752192,170.02659176743447,158.68267214742954
141,2004-01-20 01:04:49+00:00,151.522335965055,136.8980764598507,,,,,161.8564226690069,168.7838731882707,177.07197252597263,176.39086544070196,,184.36378913626822,,170.3984011374517,164.34468075562603
142,2004-01-28 00:54:40+00:00,165.98914099251544,147.33135243191367,150.71326600876813,160.45100297558582,155.1808272027347,165.2191826018181,173.34228756509697,170.02105367823043,180.50897041852406,184.962108537016,201.39431608574043,202.9240024044688,197.86451843370853,190.48813153176982,188.29462807462897
143,2004-02-13 00:54:43+00:00,159.65421989520485,153.52977285998762,154.4896771531174,159.93905960791972,164.07199043856482,172.94711323155346,171.85559758446993,171.97141406828723,181.34031834775618,185.2952374565296,,187.7133607729276,184.70089189618741,188.12801688456366,177.94550824319083
144,2004-02-21 01:04:55+00:00,,,135.85278901417624,141.74363692395053,,154.3401433337189,161.03817879409837,,175.71548185951386,185.42170182733958,,,,178.39435742890905,173.23499430490182
145,2004-03-08 01:05:02+00:00,142.46183508039147,147.49165002429584,154.52419193560974,156.601554346983,161.43642033435842,163.1180622252842,,,,,198.23809436843342,208.87890428118445,,193.40578311412958,176.30475996047812
146,2004-04-01 00:55:02+00:00,132.8985321744358,127.66768192866108,,137.3607928783045,147.4849972909837,148.65457700213238,154.45998009777787,157.99450776312017,176.20105552067807,182.5499632378678,,184.21823017686745,180.9102913347274,171.68770691508587,162.4014450253461
147,2004-04-17 00:55:34+00:00,134.7805160472743,133.73795330848705,146.69251617176695,136.05684156953677,143.4180126958271,151.19182606421273,154.95981711026977,,177.70302909993836,,177.6900286894315,180.77937562482458,,171.79338097453885,160.94995190531847
148,2004-04-25 01:04:57+00:00,140.65752231427015,143.74618964532033,154.32584058997693,,164.20590909580997,,,,,181.13466889833413,,172.22475735117402,168.7585195378529,165.62400923628687,160.7160490436114
149,2004-05-11 01:05:01+00:00,,151.60153235229873,154.60814218943557,,164.8199774983926,169.5757179548675,169.37006563728093,178.3344121815975,174.58838823975486,169.59525867330447,,,,163.3708239386177,150.00233903253766
150,2004-06-04 00:56:56+00:00,152.1989424777371,154.09605965459232,161.88006765788134,,162.6221902896579,161.88872025529275,,172.7261244835844,176.71993715053998,,169.93142454046614,192.5451253701885,183.03566444033729,151.20123272530202,146.9990092225536
151,2004-06-05 00:58:45+00:00,,,,,,,,,,,,,,,
152,2004-07-07 00:58:39+00:00,,,,,,,,,,,,,,,
153,2004-07-14 01:04:48+00:00,177.40279917010375,182.6129956735872,178.51558767792523,,,,,,170.68840444718592,168.3098206074585,,171.13659706640235,169.49415970178623,147.83118327211534,138.59230658582607
154,2004-09-16 01:04:27+00:00,175.1086642340568,176.70643796017288,169.97428999216785,,,,153.33052032386686,152.51713185855354,155.9810346011857,150.41601720755918,152.77629191817277,151.6131169818114,142.4709753919849,133.62937065695277,131.61468128604244
155,2004-10-02 01:04:23+00:00,,,,152.13426534315727,,145.55942006882353,127.89785603981976,,,,,,,,
156,2004-10-18 01:04:29+00:00,,146.3694211097008,149.49354936083,143.43013247370288,140.37605219721215,146.47298605420343,148.1819482327836,,,,151.5441090245545,151.68786304548917,147.46708921894927,141.46152712415835,135.13488393528854
157,2004-11-03 01:04:42+00:00,,,,,149.7199327840154,147.29309223401043,150.71440561807668,150.40527283033748,155.3236203453366,146.38038475878298,149.54759413764117,151.9026254323898,,,
158,2004-11-27 01:01:08+00:00,164.43309523774948,159.95540935012397,166.1477687707298,176.74756843247172,182.55899840402898,183.28590053988773,185.7240649431731,182.40624146565688,183.89734230905884,,183.7854908526632,169.44775271435842,156.0577696156943,138.70679893033554,135.9064416283908
159,2004-12-05 01:04:58+00:00,,,,118.32090017938218,,,,,,,,,124.22074510852389,117.07218396668773,109.51987728323175
160,2004-12-13 01:01:29+00:00,155.88329649407282,156.09707985750947,158.44424495744332,,166.13782099703684,169.59947666691107,165.70960520429878,161.84814689042994,170.20520987448847,162.11361335870015,,153.98244285164037,151.00495899047502,144.29878981627746,134.35540322248292
161,2004-12-21 01:05:05+00:00,,149.5631517000232,161.27905877438607,158.27811259200618,,,,165.12392070505788,171.14211825926938,164.22609658651342,170.49491613407818,164.14134683487615,155.30906408079463,145.39932425548398,140.43863885109369
162,2005-01-14 01:01:54+00:00,174.14882484398078,151.6487087305824,160.57413836519495,,178.7058370084221,184.21722219894647,180.35643041510625,190.61588936262498,193.20568448295006,,191.4775231745117,189.60686783718884,184.72991544305285,165.75795610896043,155.7772001673946
163,2005-01-22 01:05:13+00:00,,,162.62326697461438,,166.38185349722835,170.69186649145857,180.68727394956852,183.07659579760056,184.40664996276627,183.09150487999503,192.52842808854592,,,,168.5388216217008
164,2005-01-30 01:02:06+00:00,154.91462834542497,149.97460705549952,136.14965934247698,137.8130785627954,136.2039588020984,,159.8248902524703,161.996624310375,194.88232579751624,,208.37466215461208,201.89549714608097,,189.67060750622827,154.724183411658
165,2005-03-03 01:02:38+00:00,145.91811313104938,113.36324098224947,,124.4108256354219,124.08951616656637,124.55747386901223,147.07722969711412,158.23456386946114,180.96925062104222,177.29626834934143,,184.2981473633266,181.72854267375232,163.7287514712676,159.60368522880307
166,2005-03-19 01:02:49+00:00,147.2052653408057,,150.30968581220347,157.94853658980924,,159.76843443058056,172.59228512301328,,171.81264683821843,186.07947184597916,,187.1948032913056,173.40504470757273,168.15172116822413,178.6415627164356
167,2005-03-27 01:05:30+00:00,152.77981248807228,146.96809455233097,145.37914541555284,154.61807366595255,159.12551560193955,,,,199.63332777872117,,200.60815810868473,200.76263706050707,190.87466831589123,174.60250767958286,167.01718098806634
168,2005-04-28 01:05:23+00:00,148.1487301719427,,,,146.4182647389928,141.5639465016551,148.2119763702839,,169.78921559730054,172.83732706384393,175.25176442964258,184.4789248237001,174.0360553456465,,
169,2005-09-03 01:05:00+00:00,,,,,141.56921116911462,133.74319301622128,140.7437543054942,138.55144019361606,149.42079582066904,145.09751248592295,,150.27353125930176,147.81026950769115,,
170,2005-09-11 01:03:57+00:00,182.51283246299363,178.14412545221262,162.7346666499319,158.41426085434404,,153.82560222138557,151.01479188761493,151.23645257079596,154.36628977384393,155.4243000931126,154.58262774598407,,141.9838130099497,130.3254798789857,132.22294618297474
171,2005-09-19 01:04:53+00:00,171.70416970778038,166.33975916638133,166.6866863698828,,163.6734236739772,157.50451104302064,156.28773045517744,,,,154.5790758357352,158.0988602062838,153.65743293351665,131.65117041271324,135.02286092647944
172,2005-11-22 01:05:22+00:00,127.42014177734184,,136.73922623243098,139.4765663594291,140.7769296386584,150.5121491735827,162.18022283310432,170.59409873888217,158.24511946609314,,,,,152.32482870182085,138.84050746590992
173,2005-12-08 01:05:26+00:00,132.66565753474103,,,142.60515173370808,148.0302047967592,149.85235958490995,166.58895761075894,,,,153.9315885816591,,191.56062500069015,155.33757855059804,145.18656598105787
174,2005-12-24 01:05:29+00:00,,,139.88386963404685,151.09517654894776,,164.23230815905077,175.2698675351283,189.99102236383115,177.55765142581308,168.67712794372176,,,,,153.63966420526464
175,2006-01-25 01:05:47+00:00,,,,,,,,,,,,,,,
176,2006-02-10 01:05:52+00:00,141.52494619849261,,149.07147658400302,158.38720251642962,167.99166549117083,176.5438759456211,181.128558163376,,,,,183.51297302179327,,183.5779917647201,174.98740167915992
177,2006-03-30 01:05:54+00:00,,,115.8093698290728,132.5788778073393,,132.1561976012208,135.90173358200994,,159.58379175646274,152.34297197498657,,,,,
178,2006-05-25 01:08:02+00:00,144.1618689393408,140.92589543242593,153.59376225001645,159.84545532168553,164.979221173994,157.19201215051638,158.34495616119943,159.44584956819943,165.55370854156283,163.46783198847703,,169.56888417323933,,155.4600339495825,152.74959110132906
179,2006-06-10 01:08:19+00:00,,,,,,142.02775663961762,140.60209848509038,137.77887223587763,154.38625672849255,155.872492267345,,138.7598885878367,139.88460102425725,134.02176977864633,104.46584971852973
180,2006-08-05 01:05:30+00:00,154.4443258773017,163.02930789440623,171.91634518840493,177.8990389781356,175.1954177692195,167.75615261658817,164.86417960104734,170.34640001446718,,,,171.65593770321604,162.3907509768482,148.20607840790737,142.62218606925
181,2006-10-08 01:05:10+00:00,,,,,118.83198403272827,,126.13090863382158,131.30420702328155,,131.5983330792024,136.08149673276048,150.64023169913074,,,
182,2006-10-16 01:09:58+00:00,,,,,,,,,,,109.91204022399249,,,,
183,2006-11-01 01:10:08+00:00,136.51231779081672,124.43382598310845,104.50451262783197,116.50104054283301,135.56599635329638,,137.55459942775929,124.2659087204193,,145.5028913388798,132.9268972306222,169.9304107425589,161.83264085574362,167.60756438788306,136.3459539637064
184,2006-11-09 01:05:41+00:00,139.29406295921953,131.6038490800232,,140.75044600135465,,,,154.67246247608904,149.9636398076774,149.72082331895544,149.23337875725312,161.40644586480926,170.17888767096642,167.42749457988978,160.1418197025406
185,2006-11-18 00:59:36+00:00,,,,,151.1622161205769,168.7420205843103,170.4046849127713,,165.84607493907552,162.98090201965354,,,,,
186,2006-11-25 01:05:51+00:00,121.51804593311527,109.99360203641784,110.09923072878215,128.50325167660773,138.02720531672915,,,,,,138.78857794672723,,147.53153563570802,145.43342262985752,145.27752090538849
187,2006-12-03 01:10:24+00:00,123.28370833529075,122.16738175618215,144.7179318433462,142.9045360296114,159.94838569267554,157.37623889022774,167.19750630346343,155.1768293634059,152.056397336455,149.2729506538831,143.0579880717436,146.53588924876803,154.16683223082393,171.37631885020446,177.83273016074867
188,2006-12-04 00:59:45+00:00,,120.77371345314131,143.98428269637566,151.78835933197954,174.2071650181467,166.23972608147326,,,,,,,,165.1806836219845,176.8576427758549
189,2006-12-28 01:04:24+00:00,102.52415037735084,104.91606773258506,105.38909466213589,114.1302353594219,123.9739860435492,140.4440863141673,139.08935934181693,145.73757705586758,142.3954965123982,,144.9765441349805,,145.76211746511527,147.16066421554277,137.58295504304164
190,2007-01-04 01:10:37+00:00,108.04103301062895,104.4543098836253,106.33079886365783,110.1735521031928,121.867014922578,,141.0428060308718,144.15297383831754,,130.63246708040242,139.7059661334826,,151.187692389571,146.3456859090651,141.02093839671528
191,2007-01-13 01:04:30+00:00,117.45260015236482,113.84950514339795,,127.85954727422697,130.81642145088267,153.01008396190198,165.98072970519425,165.5453836703861,157.3947884802698,152.9042016271093,166.90045796040212,155.4865475134774,154.54319847246813,146.63243008741443,153.21588755876317
192,2007-02-05 01:10:47+00:00,126.68407147584793,121.14569951893277,132.00601329338545,145.3279286468,,149.02551425393403,160.4949031033,176.36483504232064,177.9344209115685,174.79685350330047,171.27909953952204,165.72839472409223,170.39003047480966,166.83221664811194,163.4387837243854
193,2007-02-13 01:06:14+00:00,132.99586471736842,132.13625268867048,,152.14361434119905,,167.81191485045346,174.5261500709766,,,,,159.78500374228938,170.87130827265727,172.78290944199463,163.1063274682823
194,2007-02-21 01:10:49+00:00,118.13202648556216,110.75404518877936,124.20886048898454,136.33311746845018,,144.73679832640013,154.33303074750117,161.1502883994343,166.31351000699283,164.43427868567576,163.3998672155504,165.84918044033168,165.39560914570168,156.93934936261394,158.98403456516428
195,2007-02-22 01:00:06+00:00,,,,,,,,,,,,,,,
196,2007-03-01 01:06:19+00:00,,,95.09864109026599,110.29370928356896,115.3196406866521,122.83030623709863,,135.5259407567063,,136.80240894502833,,,,,142.29624564283716
197,2007-03-10 01:00:09+00:00,,,,,,,,166.08467743662277,168.8643521177509,179.1483341924748,,189.60368599308265,,,
198,2007-03-18 01:04:35+00:00,119.72001488027004,106.40520231465554,,121.6697032477513,130.27822844175043,149.02523094313997,152.7258249026844,,166.95661114723842,164.51496401925533,,176.33904835795863,,165.48090225857825,159.74442517298363
199,2007-03-26 01:00:35+00:00,,,,,107.82190530704351,119.42445092361909,,132.51458046414135,,,,,,,
200,2007-04-10 01:10:38+00:00,132.77922125486205,120.1571286838019,124.1297178570664,130.61316441107024,146.2677467766853,,150.65142033971497,151.00559904250912,,163.86169246084145,,173.86827194666154,167.34393860261076,162.91792979720066,158.5445644948564
201,2007-04-26 01:10:31+00:00,116.303197736819,104.11841040371498,106.51609590702591,110.22026345942463,126.17259591808892,137.43788861126632,133.92237207572438,138.23055453704865,,139.76597517323543,142.72119161156826,,144.23891023562197,154.10220214966935,147.53763256172508
202,2007-04-27 01:00:31+00:00,,105.49274601744872,,118.53813554667369,129.71457163069587,,138.6085138994297,150.09452237682038,,,,,,169.93083860454212,162.56018494894332
203,2007-05-04 01:06:15+00:00,108.69184651701332,89.71330290481647,93.38524239237503,106.40610234114018,119.62516621709224,125.73668546915994,133.21565401272315,138.7580181008682,,,,146.89537577033437,150.68589324105406,139.1276986793423,134.7670152607194
204,2007-05-12 01:10:22+00:00,110.5087078773914,115.10445659893617,115.4004086237608,122.50851295602206,126.0737016376267,124.86750679256748,135.07708801496238,140.83394026114172,,138.27596860542053,136.7721874422601,148.23701130705115,145.8416815851796,138.94368473807125,134.59198507071534
205,2007-05-20 01:06:09+00:00,113.30666842256713,,129.2059526133125,131.30416797004307,141.18730852330086,,,,,151.48482361052427,155.36359938353556,159.1568634006868,159.3311169867187,146.84879558182396,142.85953861379397
206,2007-06-13 01:09:55+00:00,122.97399154715356,133.8923218634248,126.5872811315031,138.11743760942412,142.31361028929467,134.0342220960548,138.5051943784845,146.26348794415526,151.7806186482668,156.1774115300151,149.94135306737508,149.26225920674156,148.10726286374518,139.20217279735024,130.773228313187
207,2007-08-16 01:09:10+00:00,180.79795590482854,180.67296801088915,,181.25722437944182,169.88710225992847,177.35412370533382,166.8444863357863,166.21327727272714,172.58333314347828,164.36844144598257,158.1594247115991,148.41410555993386,146.15354856370325,137.775671963187,130.34153326674567
208,2007-09-09 01:05:40+00:00,163.5588919845636,160.9548210663336,155.4026745367622,152.2861283513959,,,130.72005688848887,133.6249670342736,,,,,132.32154905486067,111.54829615232786,
209,2007-10-11 01:05:33+00:00,147.54902083197285,,,,152.92763118040733,152.1666958034776,152.47574777737898,153.34598373869989,165.7884348291199,158.40385627151596,160.65936599983675,168.35657887512124,165.32642696451097,,
210,2007-11-05 00:59:40+00:00,141.29182511844684,,136.4677841982873,147.99212711681216,151.20754563987325,,,,,,,171.9603647090604,170.76550657600092,160.85399248467263,151.05269533436098
211,2007-11-12 01:05:55+00:00,120.96819300583701,,,,137.23524011714537,141.49439902947864,147.06000847509765,147.38943416353578,148.18662248121294,137.52672979109394,138.3555606518199,152.5151734866137,152.46145076881223,,
212,2007-11-21 00:59:48+00:00,149.5405994591912,137.2735313561396,134.9785596829697,,167.68186072706092,,,,,,,186.29183965115962,179.69535959589302,171.83485554102324,166.69815574639176
213,2007-12-07 00:59:55+00:00,132.98941550180953,132.08596373217696,136.3883063693972,153.29513151818804,,,,,,,172.4617122545798,172.81899134010172,172.16121407268346,167.09533517344215,155.72272870754517
214,2007-12-14 01:06:07+00:00,,,,151.658438747664,160.49291153254632,160.8074016077914,162.84143989248298,163.26132131167356,165.5129957930751,164.995869851278,,166.1023890572189,,,
215,2007-12-30 01:06:10+00:00,140.22903669357024,132.53970855815928,,140.9730006375838,149.1727926730376,151.40684454790357,,,,169.40524544072946,173.4579679162043,173.29692130223836,172.6241309689909,163.85974501798657,153.4252311902708
216,2008-01-08 01:00:24+00:00,,,116.67292032367233,127.20472947641721,141.98563333902084,,150.63932423970937,159.32607562796179,,,,,,,140.48610439999533
217,2008-01-24 00:59:59+00:00,,,,,,147.69329433242794,148.92369444140823,157.30860216946428,166.81815354433462,157.15419806756358,,,,,
218,2008-02-16 01:06:06+00:00,,,,136.73229507807264,139.47115574664946,,151.9505337576345,158.8383380066299,,162.2252469659773,,,,,
219,2008-02-24 01:06:16+00:00,120.29844159037324,117.11512621374919,,134.2707906389313,,148.22633303635197,153.3716386409861,155.64576417392928,168.10862868029125,169.52089477828434,176.7368278105671,190.37623081682463,,175.86653669043955,169.70106756861856
220,2008-02-25 01:00:16+00:00,,90.49974710512681,99.689760138824,113.3091896954738,114.61020539951411,116.26871279592947,,,,,,,,136.04872749085587,130.3626398255829
221,2008-03-11 01:05:56+00:00,110.62000662997276,,,,,,,,,,159.6144440849098,183.67416048823333,,,
222,2008-03-12 01:00:10+00:00,89.94806871832287,90.81781679488284,88.90854652100276,,,,,,,,,,149.3354608394455,146.61239910522409,
223,2008-04-04 01:05:58+00:00,109.78141127722061,101.20296104482243,95.89813057702362,101.29902412779333,102.89412898784701,110.47678930856152,121.68465720430713,128.7262572939402,,,,145.3928648359441,140.39685413042452,147.27213082108364,147.6722023500478
224,2008-04-29 01:00:07+00:00,105.81151220574854,103.78210151412455,95.24943103692688,100.81940849331512,,,,,,,136.8109143341813,134.15037297892542,143.68076439504605,149.09304803024816,145.13071825770132
225,2008-05-06 01:05:52+00:00,138.01331127942208,114.89999892982115,112.2252209980878,120.39507604916,118.5350771428371,,129.86298546702793,157.15054024092842,,,,179.24104952116602,,,160.87899894121014
226,2008-09-03 01:01:14+00:00,135.31809058652706,126.63632399775994,137.5639625234223,144.95247830482091,,139.9991033694786,147.60110143168285,154.267883234684,161.01446133931748,150.3573718171588,139.99173805709393,160.4667737530122,141.61797934039413,117.27442856439693,118.76642904373345
227,2008-10-05 01:00:16+00:00,135.0526734363848,142.70471896838737,151.45589314987973,,,142.90976742840212,144.2307814488614,152.56875978370329,,143.7746718479317,142.5792912714039,157.45442986280648,145.91481003770048,140.86388486927228,156.60238191638703
228,2008-10-13 01:04:27+00:00,135.89030178345283,132.04813465087415,142.48605049793827,147.64815589651266,,,,166.72617060605867,168.8772512265039,158.3252507267732,157.73059019439552,173.36878637275444,164.46887019091264,141.6120812689018,138.85529237503744
229,2008-10-21 00:59:44+00:00,,94.53512927905415,,,107.60339460933136,122.91676086819999,123.94817474112668,126.00184918113075,,125.5607998550544,129.9633908664271,,139.3671703847892,,
230,2008-10-22 00:58:26+00:00,,,,,,,,,,,,,,,
231,2008-11-22 00:59:19+00:00,138.78096952534844,127.35921856216349,,130.50594580927304,146.3523949187019,156.96968864628946,155.46092868244511,161.5585264287592,167.9540808015345,156.82661826789825,156.7504923138388,169.11121719039576,172.59353744392064,154.35423149790498,153.56607717346287
232,2008-11-30 01:05:10+00:00,138.6466172061971,124.28941307239793,125.88468086592505,,,,157.52377472554934,157.32161397888285,166.43893479763605,177.22686142497707,,182.77910557339598,180.96451228428882,164.0005140233438,151.54942627146465
233,2008-12-16 01:05:19+00:00,138.7899930835465,126.13911147839066,,131.174425164903,138.20471852261159,,144.8068960856442,153.04888956754584,146.35463469604318,,,,,165.48055530705702,149.50380539004826
234,2008-12-25 00:59:13+00:00,122.05868878180154,,,,,,,,,,163.47975531841067,172.52571407844354,171.4031928347084,,
235,2009-01-01 01:05:26+00:00,129.52409370238215,127.75053820476188,120.26636741863061,129.01896856864502,,,,165.22986447789629,173.9657808201989,170.2422503632139,,183.57008400455237,,158.39726613917816,147.82637647433017
236,2009-01-17 01:05:32+00:00,136.62236124313347,119.93610942843014,,,,161.16137646274154,173.05512480240745,,176.36090227787463,172.18067664878953,,190.79414211315978,183.8756832949544,190.24093091070523,
237,2009-01-25 01:01:09+00:00,140.57047552325656,114.44552079776716,,141.14587599456047,,164.63341045083496,166.49351922228018,164.7514484840193,173.81759582390666,168.27293496040062,,178.42910088069766,180.27766706584853,185.79033050611926,167.84886649501388
238,2009-02-10 01:01:34+00:00,104.3592623393158,96.69702713831693,107.6025572666495,111.1370551949265,117.2803930263878,142.33913142054112,151.93309633364572,144.51710738387192,147.433548400489,152.09317531264276,,163.28191810424065,164.59609279731734,156.30889640681315,148.83555895297602
239,2009-02-18 01:05:45+00:00,,111.30594200120831,,129.05828252080414,141.06034849136188,150.38209223191012,149.6757492743937,151.92789901071285,153.25906530447463,150.01071209876352,,,,161.49591663032388,153.25736862399626
240,2009-03-15 00:59:48+00:00,124.30304754148526,,,,,,,,168.15355369196237,170.97973759983077,,184.38558221494011,,167.3887146863762,
241,2009-03-30 01:02:41+00:00,99.34843479078876,95.5060153359632,98.43388542340392,107.53472358068359,115.8451052870978,,138.08204507739418,141.75098705104128,152.66089056587293,147.607556141293,,161.8562533831886,159.9546985665496,143.45390253446084,136.48672589409085
242,2009-04-07 01:06:07+00:00,111.33521720865573,,,,132.208592977224,143.94650569787024,145.20443505785315,,168.75324631388764,165.37961614311214,,166.42610371228318,,,
243,2009-04-15 01:03:00+00:00,109.98563574387059,100.2331702198099,108.01972672601113,121.15233717013234,118.16350327073226,127.18364008907486,142.23071217191708,147.70854620876477,,155.1842173609356,164.42767192204283,167.22133988723556,168.10731901127556,150.63603545609186,144.86601217994868
244,2009-04-23 01:06:12+00:00,,,138.09471523279234,135.85474837072158,,141.84157491363732,155.97540855748213,155.5460969825004,,,,188.50652750593378,,162.7781280405646,160.29286008146877
245,2009-05-01 01:03:18+00:00,117.57778869595305,121.94765458105084,,125.99744925893236,135.1525112151938,,148.3881872620081,151.08008813341482,166.23840971819914,165.01357936409732,172.85508462357413,169.38763895345915,165.02276535559596,152.31558777768143,148.6757263857191
246,2009-05-02 01:00:03+00:00,121.64279350492603,130.29291842352546,,,,,,,162.993774040686,163.96500875308962,176.41839396913934,176.31159438841058,168.87340585756436,160.6991054574284,
247,2009-05-18 01:00:05+00:00,,,,,,154.11455979614496,156.2294888453956,167.53161216509667,175.08968650542292,172.18097493714635,,,,,
