,dates,mex0599-0000,mex0599-0001,mex0599-0002,mex0599-0003,mex0599-0004
158,1993-12-18 17:38:32+00:00,190.22685982040463,194.6745547884425,193.08541682861085,184.03533971465464,191.68236094655362
159,1994-01-03 17:38:20+00:00,187.14657112180967,188.05670413197814,184.55347372063622,186.1728919274039,189.3527114260266
160,1994-01-10 17:44:24+00:00,198.75195811096978,193.32084206482563,191.79087104214673,186.41255426177895,197.35252478651446
161,1994-01-19 17:38:03+00:00,189.98394235021644,189.52591521014725,190.4865157152012,193.09602905682374,194.3709820900081
162,1994-02-11 17:44:02+00:00,192.33147554910636,193.53801885281317,178.7654217665254,,
163,1994-02-20 17:37:43+00:00,198.5664234789512,186.31315881032884,185.91655071999003,185.96386542470643,191.0470897620129
164,1994-02-27 17:43:47+00:00,201.96974987825882,197.52176992603063,197.5476712075196,194.76938172884684,202.2624596226397
165,1994-03-15 17:43:33+00:00,198.15372590577584,206.43054865153715,207.34273124394815,190.78664095250906,195.06562754907804
166,1994-04-16 17:42:59+00:00,194.64990350410832,196.35772325383087,189.53002596618776,182.931687091904,186.36572056055763
167,1994-04-25 17:36:39+00:00,185.7852647711861,186.06624629545587,180.2739146414256,178.96304911111216,183.10541987120888
168,1994-05-02 17:42:41+00:00,190.44198202379872,185.63403888257815,179.5365200769036,183.67618418430152,190.67658236083045
169,1994-07-05 17:41:21+00:00,200.16393368160507,189.89157829711039,186.34715730063257,188.28019516713746,189.95723806496684
170,1994-07-14 17:34:56+00:00,192.49212368589144,196.55166047435932,186.49848125000372,192.35047138136906,190.8383479732292
171,1994-07-21 17:40:55+00:00,197.8954983615323,199.07430639603544,192.52287669505475,186.52016044593125,193.8855460970172
172,1994-08-06 17:40:28+00:00,199.7139837618288,203.8474959868409,200.93765191189644,198.11086747518632,201.10023423577155
173,1994-08-15 17:34:04+00:00,195.38716799776785,196.83614032822095,194.42347235007992,193.26904309867157,196.84218736502604
174,1994-08-22 17:40:05+00:00,202.6048449109909,193.70528912941643,193.11413657305803,193.27709404257234,191.91468815979312
175,1994-09-07 17:39:41+00:00,203.86782968646742,206.53512282224483,203.76571923087516,199.66554031675724,204.78087133118305
176,1994-09-16 17:33:16+00:00,200.74367949108583,193.64589774871428,193.31663707290485,197.83424007352673,194.9300492047477
177,1994-09-23 17:39:15+00:00,201.76712782137497,204.2085797365632,198.64855614052925,195.9400290036653,203.4200187666113
178,1994-10-02 17:32:49+00:00,197.85894432118525,199.2255605651554,193.8843367139964,185.62302121611808,190.13223207289465
179,1994-10-09 17:38:47+00:00,207.54203376116595,212.6918271144957,212.06332268652116,202.35088126642862,206.11185812328506
180,1994-10-18 17:32:19+00:00,195.72666529180205,195.46806541775257,195.02225667245995,191.52371184043386,193.82305805682785
181,1994-10-25 17:38:15+00:00,198.09356791714438,201.27216121735486,197.4345999904057,190.10000524340657,199.78577416203584
182,1994-11-03 17:31:44+00:00,172.91469443433252,173.42598048183083,171.49661285950378,171.93189340898496,
183,1994-11-19 17:31:12+00:00,194.83118587918145,195.59890631754328,189.04016843474122,191.19620611789932,198.10035757247877
184,1995-01-06 17:29:39+00:00,188.65903756302734,178.80226628091546,171.5920562887737,179.15765614706282,178.671035307829
185,1995-03-27 17:26:29+00:00,197.4504748488918,195.40726153510303,193.44815855645265,193.38896475840085,196.22544041416185
186,1995-04-12 17:25:49+00:00,183.27440975876706,183.20509089038293,182.07167002334614,178.22764197706988,183.65027184790418
187,1995-04-28 17:25:07+00:00,199.3210701532713,192.17070719479506,195.2033790121273,191.90827423931432,196.38070974454993
188,1995-06-06 17:29:30+00:00,196.71124979177725,188.81646141555325,180.32060617234228,186.02791465987693,192.58919561944973
189,1995-07-17 17:21:29+00:00,210.00527617067598,207.27139862298833,201.5417808739353,194.7810403497833,201.5961190994585
190,1995-08-18 17:20:01+00:00,202.8761750715661,198.70519618744945,194.9733773543913,192.78018070762448,199.6629020181403
191,1995-09-03 17:19:16+00:00,196.12967630340503,196.6583076107406,194.57162292477474,196.99685887058394,200.21961496143564
192,1995-09-10 17:25:07+00:00,204.02256240039037,209.84725862507116,205.2630723117988,201.9919035424472,203.62081717236416
193,1995-10-05 17:17:40+00:00,198.52563471931597,194.34159985313119,186.67076486447132,185.77866259916792,192.42398511815992
194,1995-11-06 17:16:16+00:00,200.15489830987966,203.83359320557523,198.19523117210946,192.11540472175884,195.27160239459553
195,1995-11-22 17:16:27+00:00,191.5369662788449,195.7044535002027,193.41069238097288,188.47733583661037,193.9411124542839
196,1995-12-08 17:17:20+00:00,193.30096516451187,194.65909615494766,193.55089962615796,188.8614516261621,192.46151040316477
197,1996-01-09 17:19:39+00:00,201.67630475676293,201.97355546809948,189.47683194296874,179.03863816069594,185.10553176187537
198,1996-01-16 17:26:20+00:00,195.7959954402722,191.46800732304243,189.75992996794747,194.1294772270862,198.23212671563397
199,1996-02-17 17:28:33+00:00,196.7407239853312,198.78250738332287,194.4124346013226,193.80129497746685,192.37892097662834
200,1996-04-05 17:31:40+00:00,192.29577684960228,201.15779450248678,196.26612806201584,198.81634399289462,202.90924070410676
201,1996-04-14 17:26:02+00:00,196.3557441597588,188.1171778280509,186.85852705076707,194.54483535027393,198.50390319921112
202,1996-04-21 17:32:38+00:00,197.72027467865186,191.77122576115252,187.92857316714424,194.72511755335572,200.82133583817267
203,1996-04-30 17:27:00+00:00,199.42467024418727,193.3615438295463,197.28684309787863,197.04572427542854,201.0554489867611
204,1996-05-07 17:33:35+00:00,202.8030840445353,194.0888060132831,191.78744519164337,195.5440525730566,197.0785182140863
205,1996-05-16 17:27:56+00:00,198.65867828900895,197.50369526766653,196.67283214341813,188.5412008138114,191.1343687788367
206,1996-05-23 17:34:30+00:00,198.63914768468914,195.2382749432307,188.0681207728323,194.08951130040688,200.77575838767214
207,1996-06-08 17:35:24+00:00,196.65285189960684,196.9384649739379,192.45417256723684,196.7908578580847,201.82016742233213
208,1996-06-17 17:29:42+00:00,205.23478790554734,199.76358342556793,200.26414075548198,194.2520739836957,198.11741500289673
209,1996-06-24 17:36:15+00:00,200.5940085558796,199.9479485196169,195.82420950311064,195.91421200617202,200.336664387252
210,1996-07-03 17:30:33+00:00,183.12083144840943,178.98406882022175,173.28889060957286,160.0609453787804,176.18581927451766
211,1996-07-26 17:37:57+00:00,195.06691893791952,197.17445006298277,194.17165766073765,196.5338639222569,200.72462388621508
212,1996-08-04 17:32:14+00:00,207.16465163557754,206.54349072073444,195.97637260458066,198.57479863308126,203.45287489240036
213,1996-08-20 17:33:04+00:00,198.49826789647355,202.80081577787118,197.93830486591432,197.82982508156914,204.23857971204657
214,1996-09-12 17:40:31+00:00,205.6151883353853,205.3984462341026,200.59075612453273,196.88104698467072,203.53898117633432
215,1996-10-23 17:36:29+00:00,198.05381505129102,200.47719199448574,203.70634297810383,202.9111554276772,205.56486614004294
216,1996-11-08 17:37:15+00:00,199.64010596573638,198.62004681767877,198.09347388784107,196.26681292267946,201.23334230884385
217,1996-11-24 17:38:00+00:00,198.686697809722,196.3889108525574,199.25545931840028,196.30402755447696,197.76986450741808
218,1996-12-01 17:44:31+00:00,207.43516012941018,203.84411053897247,197.80901645591734,201.34463228202733,198.2268483717429
219,1996-12-17 17:45:16+00:00,200.3713486496323,192.2603857039897,192.59769465778027,197.96809481405546,201.53714645661222
220,1997-01-18 17:46:47+00:00,193.77010728790754,189.8463934918652,196.74787153892044,203.24679714887958,205.54488590008594
221,1997-01-27 17:41:00+00:00,180.50263308014718,178.93442680025265,173.32490484158862,177.32435777290357,183.502538981409
222,1997-02-03 17:47:30+00:00,198.5304490382985,191.49227504598664,190.2233073980195,203.5455415614115,204.4639289647318
223,1997-02-19 17:48:11+00:00,196.03491450724667,192.20336727643937,191.66678443669582,195.61327954693655,195.78848737627624
224,1997-02-28 17:42:22+00:00,191.3842691371965,181.53848093797228,180.4808210464414,175.13845684277055,184.63647936908652
225,1997-03-07 17:48:50+00:00,197.08730538581582,197.73180366710318,193.79563252563386,194.62670123015872,199.26553170570017
226,1997-04-01 17:43:36+00:00,192.37969474200042,184.97687439214525,184.20347384658487,193.4260417579482,195.29824910008145
227,1997-04-08 17:50:02+00:00,199.25401963469852,207.38296614628948,199.20462120638388,197.58412569726548,202.74967634402887
228,1997-04-17 17:44:10+00:00,196.02793610603229,193.41718738531682,191.29348343329383,190.47753587070343,198.4848553833776
229,1997-04-24 17:50:35+00:00,187.73788263849988,184.24559712661838,184.5354196392785,185.67175078100746,193.2696234590154
230,1997-06-04 17:45:51+00:00,198.77459319117142,195.53143264325604,194.0459807145041,192.92531983623238,200.10128970663845
231,1997-06-27 17:52:49+00:00,192.7145470833808,194.7556412052623,195.93307678124134,193.8176388665217,196.8211526904002
232,1997-07-13 17:53:22+00:00,194.72176869832205,195.89077153440965,197.154187373112,195.02966696665703,199.99613779292542
233,1997-07-22 17:47:29+00:00,201.89920713260568,201.16366501027966,200.30460131575694,197.0430525185051,201.4547687970163
234,1997-08-30 17:54:54+00:00,201.72687536903462,198.59567594057717,197.91545155374138,197.39444712190732,200.74321170874418
235,1997-09-08 17:48:59+00:00,200.1336769159779,193.79708663039568,191.35541462151667,191.03092065955835,192.51903294004163
