,dates,mex0599-0000,mex0599-0001,mex0599-0002,mex0599-0003,mex0599-0004
77,1989-08-01 17:43:47+00:00,196.34946704293077,198.26277120467208,197.90822264297364,194.6857653603666,202.36206944670343
78,1989-08-08 17:49:48+00:00,182.8410242448042,182.64074219197875,175.0976595651896,160.07983082703947,190.79389850778307
79,1989-08-17 17:43:22+00:00,191.9787913461164,195.05909021568328,191.08709308661997,188.0744556655917,191.30379025488645
80,1989-08-24 17:49:27+00:00,202.71424525369116,208.96946689327342,202.9637829407793,198.558375775922,201.86363393976794
81,1989-09-09 17:49:02+00:00,203.01991475542542,208.01957774384172,200.51736419131342,196.35170976472688,201.3393742665579
82,1989-09-18 17:42:32+00:00,197.09769460866073,195.1864655320229,190.40680297784857,193.99808901065808,195.25201049892434
83,1989-09-25 17:48:40+00:00,197.88026648104946,201.52468871198195,195.8396016547381,194.09899859189954,196.4540486969841
84,1989-10-04 17:42:24+00:00,199.6782110555609,200.57460186261454,199.5677440173546,196.49031121126916,196.67188095080036
85,1989-10-11 17:48:17+00:00,196.11641935879277,198.20516439861348,192.80755323298644,188.33660384188596,193.74251638416345
86,1989-10-20 17:41:39+00:00,197.91584690573785,195.10035945680113,195.19151596788612,198.07082972680212,200.58762127882494
87,1989-10-27 17:47:40+00:00,198.2640343312068,200.667710838125,199.14191424409807,199.25204042909547,197.0851247443872
88,1989-11-28 17:46:52+00:00,185.34192563846858,190.42447286485015,194.40992909651487,190.67138061357403,192.36309899700493
89,1990-04-14 17:36:59+00:00,197.9775953697039,188.28727982065,196.9640757864081,194.3096771856005,196.8698570627616
90,1990-05-16 17:37:01+00:00,202.9342788504459,202.83963292235518,198.40042409253255,197.64014418020392,205.5677898498961
91,1990-06-01 17:36:56+00:00,204.08582644589688,197.64292874808365,192.17230024872208,202.59917486114688,203.45439248420107
92,1990-06-08 17:43:07+00:00,173.35305186733365,179.58448346324744,168.7024902051976,163.68191640685757,
93,1990-06-24 17:43:06+00:00,197.4557680621494,196.14915885818422,195.03048410901994,183.36060901809452,185.60330147907928
94,1990-07-03 17:36:54+00:00,205.50585900642363,205.0278391318333,194.76747984404886,190.96329091731587,195.0764263001385
95,1990-08-20 17:36:42+00:00,193.22484520342522,194.60416679759186,190.06464798894947,187.33565118881194,191.40990644045036
96,1990-08-27 17:42:50+00:00,208.30789872957592,203.1418637195721,202.63192014461703,203.5888619576022,203.72793165162688
97,1990-09-05 17:36:34+00:00,198.9015720844901,199.75731487206224,199.50166219701794,190.5697313352269,193.39703064442182
98,1990-09-21 17:36:32+00:00,190.62748256599417,199.94157752309684,195.69337025096007,192.88113433092775,194.1961656412527
99,1990-09-28 17:42:38+00:00,194.51572478357343,196.48274649245133,198.20157302180684,190.81181756641098,197.99764511584073
100,1990-10-14 17:42:32+00:00,196.5953013553464,195.42029155200896,194.81841061638482,191.547996665896,194.52141585366738
101,1990-10-23 17:36:18+00:00,199.90611713377473,199.8773768888746,198.78415642981042,191.05385974649772,198.88626889983752
102,1991-03-16 17:38:09+00:00,185.17844459867274,186.9773753618157,192.84793932368157,186.278888235077,185.16242297068914
103,1991-03-23 17:44:31+00:00,210.68297456151555,202.43756029750836,196.88481563774522,199.71823679247365,208.68918717904705
104,1991-05-03 17:39:01+00:00,197.83094113935192,189.2118898398229,189.86267186386203,193.51662271588654,193.97586631437457
105,1991-05-19 17:39:16+00:00,205.13263072216404,196.17783664068156,196.07101047305918,200.69317869146394,200.6145210446402
106,1991-06-20 17:39:43+00:00,199.43940613779492,197.71749737037146,192.14745169924055,187.25624736225137,192.2362710738754
107,1991-06-27 17:46:01+00:00,198.29514283091393,197.3064289181307,194.7907264640227,188.8618740715525,194.03962671881197
108,1991-07-13 17:46:11+00:00,183.82389024602136,188.74879382789612,185.90579853262636,186.0241023290496,191.24047597509048
109,1991-07-29 17:46:25+00:00,191.76464204579077,191.9822820624762,183.35851304907914,178.02868292463558,173.37431928944721
110,1991-08-07 17:40:17+00:00,199.71385329110257,198.7259799385912,205.67208146927322,204.75776701248958,207.36574526413833
111,1991-08-30 17:46:38+00:00,187.25333013564943,190.55615620371614,181.7422116708001,191.08840980048467,199.42732972449951
112,1991-09-08 17:40:36+00:00,190.08073908221849,191.82284305273285,190.63688494338328,187.53961237200255,192.07091275100242
113,1991-10-10 17:40:49+00:00,191.34126529759385,197.82124154950077,196.03293662956372,191.40628310194205,197.05506790394844
114,1991-12-13 17:41:13+00:00,189.26896606829993,184.38998319467257,185.69328146930656,178.2485392908234,184.97038588138076
115,1991-12-29 17:41:05+00:00,184.47016193769645,181.78109545980286,182.97671144615336,182.04982869514828,191.28035286758382
116,1992-01-14 17:41:01+00:00,185.98137502567502,187.65717326583822,184.21407426756565,188.474192835478,192.34385321991405
117,1992-01-21 17:47:12+00:00,170.67539852942124,177.1766191621407,167.90926608555907,159.77772464943774,176.12430553738434
118,1992-01-30 17:41:06+00:00,183.860160934239,185.2687835017976,179.21806141771208,178.86687668074248,185.41394733467337
119,1992-03-18 17:40:57+00:00,196.85610774006574,194.3947101691175,195.68990676847466,189.13433134567373,190.9573996666768
120,1992-04-03 17:40:49+00:00,187.47088486163113,186.17311052975876,178.99280318032953,176.17571950982386,183.99219169848038
121,1992-05-12 17:46:39+00:00,186.72563230730407,187.58888246004463,184.79902236811995,182.80235517157695,187.69740615228278
122,1992-05-21 17:40:22+00:00,194.39176006874493,189.27482267692108,187.450469518371,184.42552155927802,194.98230610175904
123,1992-06-13 17:46:19+00:00,193.85357154778401,193.5716350792446,188.6133973604179,185.9249231575232,190.1905730947709
124,1992-07-08 17:39:50+00:00,197.0275298038435,195.75710279332182,192.82439245772835,190.85033632053782,198.63573249889146
125,1992-08-09 17:39:26+00:00,194.49701717474787,192.28065751783174,192.57561471416204,189.8052368668666,189.81990463901718
126,1992-08-16 17:45:29+00:00,196.36247593414083,201.49171746464572,194.79611567581279,196.2498015718842,198.32313073026864
127,1992-08-25 17:39:10+00:00,198.40161944304154,198.22155037836123,191.6497929693635,184.7583054181659,187.06596012521348
128,1992-09-01 17:45:14+00:00,190.89086806016434,193.48849087881842,190.979434953217,190.33842876216343,193.61609085708503
129,1992-09-26 17:38:37+00:00,187.72140212815927,189.98033474973928,192.66588495143932,187.1030507174464,188.16865992121961
130,1992-10-03 17:44:37+00:00,188.42900190226294,190.83140543339675,183.32915731955825,186.10893489799184,190.67523385029193
131,1992-10-19 17:44:24+00:00,197.006268405705,199.25719050567585,195.10835113661963,192.54544076150347,195.82088736140383
132,1992-10-28 17:38:07+00:00,182.24115627284056,185.81240595014418,181.7647691960007,179.47860773792593,185.4422882880316
133,1992-11-04 17:44:10+00:00,199.51578725169435,197.4524170713224,196.53770366185458,194.31883822406056,200.91284968755076
134,1992-11-13 17:37:48+00:00,191.96374044065794,190.19544955059814,194.01548806790106,190.50010198747128,195.8763483587576
135,1992-11-29 17:37:53+00:00,175.39225135528665,183.59356207919924,173.50456899475643,169.12562256363208,173.88913977128627
136,1992-12-06 17:44:10+00:00,191.8112018644461,188.2499671092212,186.22329616168054,187.20126564939994,194.2740995881182
137,1992-12-22 17:44:20+00:00,194.79176493797672,197.72477382641392,196.6882629433568,195.16372601550987,198.69135500460447
138,1992-12-31 17:38:13+00:00,191.32215212659003,184.12412962323492,179.15151480194453,175.91259758198763,183.511440707026
139,1993-01-23 17:44:40+00:00,184.1451554282935,185.92590491495292,181.8317606455705,178.5676103817649,185.67511020761592
140,1993-02-17 17:38:43+00:00,191.66592809937896,188.38360900843713,184.3595213753144,184.0740125055942,189.4326939084085
141,1993-03-05 17:38:52+00:00,182.7302093910107,181.177574453561,174.5661004294505,179.89248495588444,181.28926739310515
142,1993-03-12 17:45:07+00:00,191.80055740468782,188.6848470944696,192.6339855817499,193.38478887344735,189.94362331382627
143,1993-03-28 17:45:08+00:00,182.8455660193385,183.1525845300347,183.91055537964212,184.26977259678816,185.87341577847747
144,1993-04-06 17:39:01+00:00,191.64252846312104,191.82487132306676,185.8608556000889,181.61748809169967,188.6258226597348
145,1993-05-08 17:39:13+00:00,191.69342406419733,188.9681215842682,184.06688770836638,184.12613938222378,186.93157730104707
146,1993-05-24 17:39:16+00:00,200.84946240697906,197.38668337686897,193.91953321091228,193.6667052436295,192.68746786983877
147,1993-06-09 17:39:18+00:00,204.12636903037972,198.02321059725227,191.89942077139096,192.5755356502575,195.5574315994607
148,1993-07-11 17:39:10+00:00,202.21981527661768,198.57660022511484,196.30970690842335,191.4511128572612,199.22225584683417
149,1993-07-18 17:45:21+00:00,196.09636301862201,194.24614777063618,187.11539801616016,190.3300466983266,188.9749063468239
150,1993-08-12 17:39:10+00:00,205.40485975653127,194.6240043607621,184.9767181419757,183.31203451306436,188.93497628936188
151,1993-08-28 17:39:08+00:00,188.39242140187972,191.43878576754287,187.1171637370656,184.0547775216732,187.36266580175942
152,1993-09-29 17:39:02+00:00,196.44060912904433,201.89231839176165,194.38656990809713,189.44692756391018,194.87507394643978
153,1993-10-06 17:45:11+00:00,200.60842660137828,207.83650873384363,202.87745357052907,198.89203367646323,198.65088188442715
154,1993-10-15 17:38:57+00:00,182.97020213250113,186.48717463575377,182.70271039591555,176.7608776986858,180.18738187158874
155,1993-10-31 17:38:51+00:00,194.72369663601785,196.27898151642393,187.1971148285512,183.93278588998777,192.02964149567504
156,1993-11-07 17:44:58+00:00,200.28135236903836,204.2914204708251,198.5656153599918,197.36719563487617,200.5579898420599
157,1993-12-09 17:44:47+00:00,198.4155405995994,189.54229003822482,189.34258255099184,192.8810594314852,196.5580718504487
158,1993-12-18 17:38:32+00:00,188.31011442529217,192.75780939333004,191.1686714334984,182.43805188539426,189.62870516607597
159,1994-01-03 17:38:20+00:00,186.63895042674858,187.54908343691704,184.04585302557513,185.74987468151966,188.8088321098897
160,1994-01-10 17:44:24+00:00,195.44429004644155,190.0131740002974,188.4832029776185,183.6561642080054,193.80859471737708
161,1994-01-19 17:38:03+00:00,191.50771886726332,191.04969172719413,192.01029223224808,194.36584282102947,196.00359978684406
162,1994-02-11 17:44:02+00:00,187.04027919756717,188.24682250127398,173.47422541498622,,
163,1994-02-20 17:37:43+00:00,200.99072529112692,188.73746062250456,188.34085253216574,187.98411693485286,193.644555989344
164,1994-02-27 17:43:47+00:00,196.49615119690145,192.04817124467326,192.07407252616224,190.20804949438238,196.39788960689967
165,1994-03-15 17:43:33+00:00,195.9888079503108,204.2656306960721,205.1778132884831,188.9825426562882,192.74607259679408
166,1994-04-16 17:42:59+00:00,196.22783229704402,197.93565204676656,191.10795475912346,184.24662775268374,188.05635855298874
167,1994-04-25 17:36:39+00:00,182.57245780442372,182.8534393286935,177.06110767466322,176.2857099721435,179.66312669253492
168,1994-05-02 17:42:41+00:00,194.73804551883353,189.93010237761297,183.83258357193841,187.25623709683055,195.27950753408203
169,1994-07-05 17:41:21+00:00,199.89692992806124,189.62457454356655,186.08015354708874,188.05769203918427,189.67116261474132
170,1994-07-14 17:34:56+00:00,192.80290596155788,196.86244275002576,186.80926352567016,192.6094566110911,191.1713289828718
171,1994-07-21 17:40:55+00:00,196.08472395746452,197.26353199196765,190.71210229098696,185.01118177587477,191.94543066408744
172,1994-08-06 17:40:28+00:00,197.54450309562864,201.67801532064072,198.76817124569627,196.30296692001951,198.77579066484282
173,1994-08-15 17:34:04+00:00,196.2200223966907,197.6689947271438,195.25632674900277,193.96308843110728,197.73453136387195
174,1994-08-22 17:40:05+00:00,198.5192000588662,189.61964427729174,189.02849172093335,189.87238999913512,187.53721153251666
175,1994-09-07 17:39:41+00:00,198.31187155038725,200.97916468616467,198.209761094795,195.0355752033571,198.82805904252575
176,1994-09-16 17:33:16+00:00,200.06598961078146,192.9682078684099,192.63894719260048,197.26949850660642,194.20395290442158
177,1994-09-23 17:39:15+00:00,197.47639123326002,199.91784314844824,194.3578195524143,192.36441518023616,198.82280099363098
178,1994-10-02 17:32:49+00:00,197.21485554817508,198.58147179214524,193.24024794098622,185.08628057194292,189.4421369589552
179,1994-10-09 17:38:47+00:00,203.2308160875702,208.38060944089995,207.7521050129254,198.7581998717655,201.49269633014674
180,1994-10-18 17:32:19+00:00,192.31739113906912,192.05879126501964,191.612982519727,188.68265004648975,190.17026432175686
181,1994-10-25 17:38:15+00:00,195.32988523722793,198.5084785374384,194.67091731048924,187.7969363434762,196.82468557641107
182,1994-11-03 17:31:44+00:00,167.47653686008078,167.9878229075791,166.05845528525205,167.40009543044187,
183,1994-11-19 17:31:12+00:00,189.7044413903052,190.47216182866703,183.91342394586496,186.92391904383578,192.60741704868278
184,1995-01-06 17:29:39+00:00,187.83791684830663,177.98114556619475,170.770935574053,178.47338888479558,177.79126311348537
185,1995-03-27 17:26:29+00:00,197.46033859834947,195.4171252845607,193.45802230591033,193.3971845496156,196.23600871715223
186,1995-04-12 17:25:49+00:00,183.1036443476077,183.03432547922358,181.9009046121868,178.08533746777042,183.4673089073763
187,1995-04-28 17:25:07+00:00,196.80309319647574,189.6527302379995,192.68540205533174,189.80996010865135,193.68287729084042
188,1995-06-06 17:29:30+00:00,199.80099648577533,191.90620810955133,183.41035286634036,188.602703571542,195.89963850587625
189,1995-07-17 17:21:29+00:00,210.85864011193127,208.1247625642436,202.39514481519058,195.49217696749605,202.5104376079463
190,1995-08-18 17:20:01+00:00,203.19803243468817,199.0270535505715,195.29523471751335,193.04839517689288,200.00774919291396
191,1995-09-03 17:19:16+00:00,196.80235887253752,197.33099017987308,195.24430549390723,197.55742767819436,200.94034628550617
192,1995-09-10 17:25:07+00:00,198.8574805994524,204.6821768241332,200.09799051086082,197.68766870833224,198.08680095707348
193,1995-10-05 17:17:40+00:00,197.5333858303386,193.3493509641538,185.67851597549395,184.9517885250201,191.3608613085413
194,1995-11-06 17:16:16+00:00,195.64840104497378,199.32709594066935,193.68873390720358,188.35999033433725,190.44321246791066
195,1995-11-22 17:16:27+00:00,185.56447794662074,189.73196516797856,187.43820404874873,183.5002622264236,187.5420178126152
196,1995-12-08 17:17:20+00:00,187.76110020254717,189.11923119298297,188.01103466419326,184.24489749119152,186.52594080105973
197,1996-01-09 17:19:39+00:00,197.5877226499244,197.88497336126093,185.3882498361302,175.63148640499716,180.72490807597694
198,1996-01-16 17:26:20+00:00,197.5990569817178,193.27106886448803,191.56299150939307,195.6320285116242,200.16397836718284
199,1996-02-17 17:28:33+00:00,192.80593130617035,194.84771470416203,190.47764192216175,190.52230107816615,188.16307167752745
200,1996-04-05 17:31:40+00:00,188.94583579566847,197.80785344855298,192.91618700808203,196.02472644794977,199.32001814632054
201,1996-04-14 17:26:02+00:00,196.8922440295863,188.65367769787838,187.39502692059455,194.99191857513014,199.078724488312
202,1996-04-21 17:32:38+00:00,197.56272027411046,191.61367135661112,187.77101876260284,194.59382221623787,200.6525275475926
203,1996-04-30 17:27:00+00:00,199.1269592702128,193.06383285557183,196.98913212390417,196.7976317971165,200.73647294321702
204,1996-05-07 17:33:35+00:00,204.29135966855534,195.57708163730314,193.27572081566342,196.78428225974,198.67309923982208
205,1996-05-16 17:27:56+00:00,196.23338366659425,195.07840064525183,194.24753752100344,186.52012196179916,188.53583882624952
206,1996-05-23 17:34:30+00:00,200.89086677270606,197.48999403124762,190.3198398608492,195.96594387375433,203.18831455340455
207,1996-06-08 17:35:24+00:00,200.56904633043592,200.85465940476698,196.37036699806592,200.05435321710894,206.01609002679186
208,1996-06-17 17:29:42+00:00,203.54622210264466,198.07501762266526,198.5755749525793,192.84493581461015,196.30823735692957
209,1996-06-24 17:36:15+00:00,202.9344334365852,202.28837340032248,198.16463438381624,197.8645660734267,202.84426247372227
210,1996-07-03 17:30:33+00:00,180.99924401845277,176.8624813902651,171.1673031796162,158.2929558538165,173.91268988527838
211,1996-07-26 17:37:57+00:00,196.15912109903607,198.26665222409932,195.2638598218542,197.44403238985402,201.89484048741136
212,1996-08-04 17:32:14+00:00,207.01500434109576,206.39384342625266,195.82672531009888,198.45009255434644,203.29253850545558
213,1996-08-20 17:33:04+00:00,197.32143451653604,201.62398239793367,196.7614714859768,196.8491305982879,202.9776868049707
214,1996-09-12 17:40:31+00:00,202.56297941078958,202.34623730950688,197.538547199937,194.33753954750762,200.26875732855316
215,1996-10-23 17:36:29+00:00,198.09120408710788,200.5145810303026,203.7437320139207,202.94231295752456,205.6049258212753
216,1996-11-08 17:37:15+00:00,198.61071092895202,197.5906517808944,197.0640788510567,195.40898372535918,200.13041905514632
217,1996-11-24 17:38:00+00:00,194.38501662405747,192.08722966689285,194.95377813273575,192.71929323308984,193.16092037992036
218,1996-12-01 17:44:31+00:00,205.98303429601003,202.39198470557233,196.3568906225172,200.13452742086056,196.67099926452846
219,1996-12-17 17:45:16+00:00,202.05611547833786,193.94515253269526,194.28246148648583,199.3720671713101,203.34225377308246
220,1997-01-18 17:46:47+00:00,195.67389750462888,191.75018370858655,198.65166175564178,204.83328899614736,207.58466113228738
221,1997-01-27 17:41:00+00:00,176.9151004587184,175.34689417882387,169.73737222015984,174.33474725504624,179.65875402987817
222,1997-02-03 17:47:30+00:00,200.82253230113173,193.78435830881986,192.51539066085272,205.45561094710587,206.91973246062452
223,1997-02-19 17:48:11+00:00,194.44820623377927,190.61665900297197,190.08007616322843,194.29102265238038,194.08844279756116
224,1997-02-28 17:42:22+00:00,192.06904879940987,182.22326060018565,181.16560070865478,175.70910656128171,185.37017186431513
225,1997-03-07 17:48:50+00:00,194.5898160591293,195.23431434041666,191.29814319894734,192.54546012458664,196.58965028425035
226,1997-04-01 17:43:36+00:00,196.64117121894174,189.23835086908656,188.46495032352618,196.9772721553993,199.86411675394714
227,1997-04-08 17:50:02+00:00,194.91721697232026,203.04616348391122,194.86781854400562,193.97012347861693,198.1031020629093
228,1997-04-17 17:44:10+00:00,198.00744002787755,195.3966913071621,193.2729873551391,192.12712247224115,200.60575244249753
229,1997-04-24 17:50:35+00:00,185.21985489094055,181.72756937905905,182.01739189171917,183.57339432470803,190.57173658663044
230,1997-06-04 17:45:51+00:00,196.59298524621812,193.34982469830274,191.8643727695508,191.10731321543796,197.7638526227599
231,1997-06-27 17:52:49+00:00,195.71423651613458,197.75533063801606,198.9327662139951,196.31738006048317,200.03510565406495
232,1997-07-13 17:53:22+00:00,196.27641217946933,197.44541501555693,198.70883085425928,196.32520320094645,201.6618272370118
233,1997-07-22 17:47:29+00:00,198.84848309651795,198.11294097419193,197.2538772796692,194.50078248843198,198.18613590120802
234,1997-08-30 17:54:54+00:00,200.44429603894082,197.31309661048337,196.63287222364758,196.3256310134958,199.36901956935796
235,1997-09-08 17:48:59+00:00,198.32733683809442,191.9907465525122,189.5490745436332,189.52563726132212,190.58366857088077
236,1997-09-15 17:55:21+00:00,168.4911785422951,170.61143940895295,170.9752687750227,163.08514777639897,174.05879987776038
