,dates,aus0211-0000,aus0211-0001,aus0211-0002,aus0211-0003,aus0211-0004,aus0211-0005,aus0211-0006,aus0211-0007,aus0211-0008
28,1990-09-03 23:03:57+00:00,188.57143365602388,184.841449433628,166.53150703083645,173.82698993261062,161.5371169689709,175.41584227674994,180.99262698861477,171.16987816568306,
29,1990-09-19 23:03:53+00:00,210.86559934353335,216.04659759134785,191.8043942569473,206.00971923562474,189.38070383095257,194.9604440972647,199.10259320067166,180.0942382867566,202.62524527293905
30,1990-11-06 23:03:11+00:00,204.44439734644266,212.48826713480662,188.28340932065467,208.93347624062767,197.08569339889385,208.30594182809136,214.29691486955284,191.59384879549663,211.15751933888924
31,1990-12-24 23:03:44+00:00,,,,,184.6261686631645,189.21140709535905,189.58543539221566,169.9539966344404,167.7485116119849
32,1991-03-14 23:05:28+00:00,202.5142843817638,192.51498479906078,172.8893998137656,188.8730121426372,187.73605599042082,195.68103676341008,207.3266159618317,185.64637392003172,
33,1991-03-30 23:05:43+00:00,198.64895214033177,193.515822851331,183.81196395779574,206.44415942084348,201.99795755502564,213.98554568100536,214.54785398039462,205.18067170434864,211.93943815198088
34,1991-07-20 23:07:07+00:00,197.2154015371669,189.12763865831573,178.0931399942921,188.50088087319997,184.59023305022617,197.75618571593827,200.58470034568947,187.41364129360116,187.90211773265747
35,1991-08-05 23:07:13+00:00,206.74112916831973,208.20209890119682,194.63529153597943,201.60661093465032,186.6353790217936,200.01206136206733,204.7564452780651,185.3882172316098,
36,1991-08-21 23:07:18+00:00,213.02495864513608,205.46580070285088,190.2612262544028,198.6007472018274,180.1394598111025,197.62928044489323,198.91876435913574,186.92386991270573,191.15062065053834
37,1991-09-06 23:07:32+00:00,212.9981481925475,209.8642565300826,197.90168657264695,204.78994753870276,190.79324370182687,206.0729706236639,204.85401300571354,195.33151048293584,187.40374743143533
38,1991-09-22 23:08:04+00:00,207.51970571098127,211.33192437932993,195.79650596267095,203.00971351995625,191.40244576389026,207.44809672761284,204.03097385422598,192.71928300960158,195.65707284656258
39,1991-11-09 23:08:19+00:00,214.56651509598603,220.39500855039486,193.97089512322412,214.7945595554976,194.11784368049518,210.56867253497856,211.16021477400068,196.054062211652,
40,1991-12-27 23:08:26+00:00,207.70309482163324,206.19358898831476,194.79035270729753,207.3391357256323,209.45059811896832,220.95265414202026,214.5266965984194,196.13625232643082,197.25044008248645
41,1992-01-12 23:07:58+00:00,212.989571342361,208.51951333854527,200.04888634708888,201.8994649768278,205.59242241031023,219.9596398232218,219.84213850600827,207.70932525295953,194.8947122748261
42,1992-04-17 23:08:04+00:00,202.0291085308504,197.97683416923994,181.4658130123619,194.29777534268277,199.52071480645066,206.73513779588447,202.95721041851746,185.67745978809663,192.70406263925074
43,1992-05-03 23:07:54+00:00,194.180111335677,201.14075617488626,183.8507601489088,205.147115182706,203.1443636532209,209.29925854291315,207.24712296872184,192.71721115394064,199.07621094865337
44,1992-05-19 23:07:21+00:00,202.67623104062227,206.7049749762407,194.1047099689756,211.99804412244703,203.76098443397973,209.78702729916057,206.94048333009368,193.1276391937234,196.09891449927656
45,1992-06-04 23:07:13+00:00,206.28837374246018,206.15580871130805,188.85312891397766,206.41617907094712,197.83225311893773,204.09582749425667,205.04189408168682,198.15143500814042,199.96496640944451
46,1992-07-22 23:06:36+00:00,202.6144509456867,202.9716760835461,193.09536957795623,198.82858832019826,199.81803859076788,205.3900478911217,205.971989228796,197.3388800155752,190.15000768704468
47,1992-08-07 23:06:48+00:00,200.8714982252935,202.8031694889162,185.74108533977568,200.19201606283337,193.27795836489412,201.9355638317417,204.11425038236237,189.8488269283024,182.58824464573652
48,1992-08-23 23:06:08+00:00,214.61385288951905,215.9417451629862,196.51663194929318,205.4175281206076,194.76367202956757,201.40603663351655,207.2088545397792,197.32638151277214,186.62610673871566
49,1992-10-10 23:05:38+00:00,211.48514374936022,215.06166881820036,188.85527981517833,203.14572103414707,189.00265669526007,206.96643415792838,217.04069110669022,200.04904696654307,200.94903043919604
50,1992-11-27 23:05:11+00:00,218.85923883895023,203.9374315821655,185.33732688634623,194.6319532196003,194.9401340291544,205.0342988692018,204.53737190971762,190.48517364763984,200.51966889246208
51,1992-12-13 23:05:23+00:00,213.60262411071238,196.6878782677558,179.14295188008433,200.80627901474008,197.9130764261686,200.00098812539565,207.88669649617387,192.85261257793547,191.9701351573892
52,1992-12-29 23:05:32+00:00,212.79354271781045,199.33880753288827,181.95250339256705,207.95202361596395,196.8386461189152,194.32859608567753,211.7462841580008,186.18246089691291,
53,1993-01-14 23:05:21+00:00,215.13809069472146,209.26158350361683,188.80561745137277,209.0347199196738,201.7895230512827,206.00108991905222,215.00814519251128,196.57147036572758,201.02111080076017
54,1993-01-30 23:05:32+00:00,215.00814001900895,207.3497602359669,188.47886290933246,204.13353750811655,195.1314066449008,199.5163292940264,212.16875420183598,191.99746551975832,192.48836056416724
55,1993-03-03 23:06:12+00:00,178.59044290868374,173.5930291340748,160.68647471040595,170.4476434467794,169.27797291845775,180.92864559820518,187.24902229298345,172.96389694188747,161.25821508312615
56,1993-03-19 23:06:16+00:00,203.49764591872352,207.00996728539968,186.6353388141503,207.08004978355586,199.42716491324643,211.31179346360733,209.81555180280145,193.71867413025868,187.8801402332522
57,1993-04-20 23:06:06+00:00,214.02217432147614,213.89987947329408,204.34175283093407,216.81166818174324,206.73441702840557,220.9940258817787,215.65738264317991,205.22563562421968,197.40207895780395
58,1993-05-22 23:06:38+00:00,,198.40775683853687,183.6210761336345,199.65755985986345,192.7346285795615,200.8866134466216,205.50905802171346,196.70918712898694,190.43689135977198
59,1993-06-07 23:06:16+00:00,201.80403124593514,203.4392590981943,183.69201216631643,195.02670673248622,187.80886000531834,196.0316884368945,201.25846736141634,194.3130247420373,193.18803297130896
60,1993-06-23 23:06:11+00:00,194.64825817404352,191.45270429831137,179.02489189658564,191.16702318145556,189.70032773418097,191.7743058864581,193.3532405324316,172.38076177568647,186.99272150017921
61,1993-07-25 23:06:05+00:00,206.39135283847523,201.9724157194116,190.79851479292205,210.47711134069635,203.08587972036221,207.4149844655495,205.97415657444014,196.43350141524758,196.30931552158424
62,1993-08-10 23:06:06+00:00,202.34560414261207,201.38937798019722,180.4963116660992,205.5196369588661,200.10617446884063,203.71287552650972,206.5838313245529,199.14245344436432,196.02698025118207
63,1993-08-26 23:06:05+00:00,214.08624667649724,215.7067313874438,195.58016252196424,209.4215135873118,200.86658760860834,210.72489344340633,215.931909658517,197.81560522529603,191.7788341569386
64,1993-09-27 23:06:25+00:00,214.7371717022604,215.01484176909312,203.54811565030434,213.16043575503312,203.36681000796955,219.94606516448079,224.43116398290408,212.11780621938863,197.35852311583093
65,1993-10-13 23:06:19+00:00,207.01995356117433,210.76519692945192,195.53135319767586,213.29416586356072,202.06021220212807,211.4044942159179,212.95099784106867,199.17774397612823,189.60274614111833
66,1993-10-29 23:06:13+00:00,199.89090802463926,194.99941787576066,186.58011491503092,209.21107918575368,193.64805360852944,209.13917516755936,202.73662123223792,194.70574489909225,187.57486564718653
67,1993-11-30 23:05:36+00:00,223.64178331430753,218.40545616536124,207.12697038110392,218.60740034430646,210.21106049009074,221.73726908967524,220.89218712725147,213.22078415403388,198.2855589059779
68,1994-01-01 23:05:43+00:00,202.51888647323108,204.3601099041545,200.72379664923628,208.8230354987934,205.93035168539006,205.16719836412338,203.11195975653897,197.8636340302259,185.0997072865749
69,1994-03-22 23:04:36+00:00,204.65845581114198,205.45561446014335,187.49681567382873,199.62341025967365,193.70724596667205,202.63267955673527,203.5616653383028,189.42563631714313,200.51963540253774
70,1994-04-23 23:03:38+00:00,199.5043312950911,206.16403410059561,184.99294236624053,197.69233779817898,190.85121768724647,197.46134611286064,189.61629265201447,181.7248314366239,192.96106150481953
71,1994-05-09 23:03:20+00:00,202.74606416051384,205.562356614067,186.28913641469524,194.29246044326993,195.14420382810675,201.84054500224252,194.74421165572699,185.14873131154573,192.22961985440244
72,1994-06-10 23:03:08+00:00,184.06032720586407,183.3640297546575,165.02163625174205,181.90713392323758,174.97447584456242,183.7378881220076,179.85747955394677,171.91280140092468,
73,1994-07-12 23:02:19+00:00,213.62117065070663,208.82921877193408,189.3783240322034,206.95812190569478,196.68705167725713,207.57185375009544,204.43882338593676,197.78792053084396,199.64978642765402
74,1994-07-28 23:01:28+00:00,210.2996962257115,211.36248226126978,198.11422287367037,207.21691063346026,204.8279382833505,205.01725288634015,208.95691936515016,194.67010460883282,194.3348725571773
75,1994-08-13 23:01:04+00:00,216.62335230562556,218.73480871061818,203.65225011810307,217.93074659326967,211.0088753232595,208.71715979909712,208.64520912935643,201.92719714539078,198.96562210403792
76,1994-09-14 23:00:41+00:00,218.86865486380904,221.25303464551854,204.18063653365496,224.06407488803873,218.65223991815978,213.08444957143686,217.95458144014654,196.92055727281158,201.66583664785418
77,1994-09-30 23:00:13+00:00,218.05609298651765,217.43287870761728,202.96986869770842,211.04056088481536,203.51967836947884,194.3728981344504,219.8473200771333,194.52224889730405,191.75021306178814
78,1994-10-16 22:59:43+00:00,227.23599036312348,227.85339349148373,214.22368457603625,219.8565296630156,205.7640465484399,211.08510378037116,224.97447597919873,205.48450769308045,199.31649673903107
79,1994-11-01 22:59:09+00:00,213.9012112614755,215.26345497355052,196.39507122009667,208.42333638865952,199.60939281921998,200.41066833445956,204.92042784101827,192.58015353144677,182.6974995971316
80,1994-12-03 22:57:43+00:00,220.80180280869934,223.28809454452744,202.63493134383805,216.31322994376998,211.3272399577091,212.8806725390387,222.549169281883,205.86378333610617,203.11392877087647
81,1994-12-19 22:57:37+00:00,222.6271379800096,221.33511539099396,207.47270470497133,219.81857349457687,213.5285481910725,217.25360952019193,217.6832328727116,202.28085458915214,193.58483626758786
82,1995-02-21 22:55:11+00:00,205.1833097388027,203.75324613909635,191.62027941006147,212.26046890493902,206.02353444216922,216.9128962791259,212.02906134034632,204.05185468592686,194.07572913668645
83,1995-04-10 22:53:15+00:00,191.89300484584788,193.58082629147202,175.49627567245443,190.1155746481184,176.11072178096924,188.4048587760843,183.6164030710759,179.44900191136065,174.55643941407487
84,1995-05-12 22:51:50+00:00,213.10456530539307,207.15046429665867,193.99457430649224,208.3601725535953,200.56435459291453,214.99598263187872,210.45745647087588,201.6018850485128,193.9788779413009
85,1995-06-29 22:49:38+00:00,,202.005729307327,180.83312717316548,200.98938370424716,193.97615169247018,204.30075452688243,205.2530089886922,185.4822146266026,
86,1995-07-15 22:48:30+00:00,203.54808265319684,212.91062372377462,187.593464519894,201.53431428660366,200.98050570365132,203.54084688916424,205.22168814946033,184.43146038816278,202.8959002123488
87,1995-07-31 22:48:12+00:00,216.31387248462528,217.28505714029308,184.58812857165515,208.58191581390975,196.6813741268199,200.11004969539619,205.43869524916997,193.81816577847292,194.6675594970977
88,1995-08-16 22:47:04+00:00,220.37832566148933,218.85514846178825,192.8924853630166,218.400687503092,204.36023343170092,208.27287582479138,213.48184693491126,198.71642564153822,201.9088546839061
89,1995-10-19 22:44:13+00:00,213.97959555358904,209.92729558473908,200.37536539547517,204.62372953844647,192.86881526131316,206.43917820021062,202.31064548633628,186.53712246990372,199.890442410394
90,1995-11-04 22:43:37+00:00,199.81090724148842,199.36001148644482,190.3712432594205,194.38984060113424,175.40801545302182,201.49970196624997,194.83543097338085,181.98747651654028,209.68079806433096
91,1995-12-06 22:44:32+00:00,201.04113346850855,197.60128269121606,186.170784921413,197.3592977910909,179.96773242948208,205.03424502048264,198.49347931130688,183.97002627859538,
92,1996-02-08 22:49:07+00:00,203.61020851612105,209.6474684846394,189.94304769772305,210.92021072152053,197.64271615680062,208.84610297918266,206.53360468519404,192.97742650250314,199.65606357725508
93,1996-03-27 22:51:53+00:00,,199.886616069816,181.84409973685882,191.01619736294907,184.26498770998006,200.40001484518837,198.07150166822188,182.13181344157775,187.79219416567204
94,1996-05-30 22:55:41+00:00,196.1032774487754,201.51591705771818,188.651693921299,208.81689241269504,201.11160556392707,210.173934027163,194.4181783720082,186.5044059888391,191.2369415925368
95,1996-07-01 22:57:48+00:00,193.44032513829768,195.92294993820036,186.11578362423245,200.04360884012132,192.89941372683808,188.5079706025351,190.53698917374,182.31326301348756,177.5087199620497
96,1996-07-17 22:58:14+00:00,197.13096032039246,197.47164334027167,182.13399729970382,195.22354689680557,187.11453201411533,188.67425942444285,203.24953071467178,185.70883062281308,
97,1996-08-02 22:59:29+00:00,209.17023056489708,209.97704018879955,199.16178739538725,218.87199629130166,209.41805774173793,212.78480492277959,212.1499219380318,193.16905579318848,204.68211774129972
98,1996-09-03 23:00:49+00:00,200.96682610580837,193.01152221840616,182.30025216761888,191.85419153004005,183.18669632802767,194.17740204594875,196.92506141810236,172.34196485259895,
99,1996-11-22 23:05:15+00:00,184.09718936604213,179.55185446001903,163.629436699007,175.1864932108543,175.00044507225564,180.5879216072573,181.16156754500687,166.5768911884322,166.0113620974543
100,1996-12-08 23:06:02+00:00,203.81333423472861,202.29403490504157,188.50220198170786,201.26379671315448,195.79019347328838,207.74623913424867,209.38479161992586,203.40423717911483,190.65914085969578
101,1996-12-24 23:06:48+00:00,198.29196222497305,207.0562634300967,189.67400976058354,200.63520126263813,191.0520698490608,204.60284053141837,208.35401123110682,196.30621522757897,204.58173279303833
102,1997-03-14 23:09:53+00:00,204.29536533638094,205.28121353217688,197.21867318078685,211.56240431273145,199.4481472321549,205.87042614976053,201.34515177747198,189.3567232531273,191.4636383282279
103,1997-05-01 23:12:01+00:00,200.9997915612226,197.4514013451955,188.2153343043816,202.70699741828034,198.2369228052331,202.4035339197261,201.66431915030867,194.01081393791458,191.03408933796752
104,1997-07-20 23:14:46+00:00,197.77058680465964,187.62375842260963,172.79370797827224,190.9973157615351,173.29841336228742,194.08139597067375,186.42176320295928,171.52935673502293,
105,1997-08-05 23:15:18+00:00,195.82853644943393,195.3055233039854,181.66309561329274,196.38170489165444,179.01294375799392,197.08883006526455,187.76867647142888,176.81057312912822,
106,1997-08-21 23:15:25+00:00,201.69356658930772,207.20510427723323,190.26858039415143,211.02031303212985,195.46872745421402,197.9372486008996,193.13475444954653,177.43836800573985,207.4901176290673
107,1997-10-24 23:17:13+00:00,213.90177152437585,213.68102334612638,202.40496781996424,213.74297749265867,198.99177497320704,205.53225630951476,199.10049576667305,189.3203479346605,191.76434322857355
108,1997-11-09 23:18:01+00:00,201.04387718587805,200.6231528904667,184.22844344379052,193.5125517564805,185.78713114985652,195.9520647685883,195.32574968527916,187.211975860319,181.5195076747106
109,1997-11-25 23:17:59+00:00,214.47202105625237,214.61052286116782,204.50822347804353,216.3951679511562,210.71881941057956,215.40448211723958,209.06869413757784,196.34217422296936,195.2107357610769
110,1998-01-12 23:19:09+00:00,226.06385050074138,226.25713044547444,214.04547339744116,232.1921223642232,213.11799005646674,221.38701593022463,220.45059315203528,210.1254875846116,202.68727819859038
111,1998-01-28 23:19:53+00:00,192.03167552800124,197.46376481106623,191.13477790596534,198.1590855264549,193.75898138994563,201.3628372357692,201.1536669313262,192.97944690673674,175.59495394429538
112,1998-02-13 23:20:13+00:00,205.11918971076165,208.33563358675323,196.62705248754224,207.57605035714545,200.23529415408873,210.93117420326806,215.15398400780674,205.62568489520748,190.95826422414774
113,1998-03-01 23:20:29+00:00,210.5165590619996,207.4853369626347,194.97068835652684,207.07499693508936,203.12478994894212,213.44816572209461,216.6406516938887,211.06679053024948,200.75890498342432
114,1998-04-02 23:20:33+00:00,191.59268163422152,190.69317691090447,179.29301434743118,189.12388746962498,187.37389174793822,199.0580959530646,190.67453120518016,187.74714127050368,
115,1998-04-18 23:20:45+00:00,202.72908946413284,204.38949783800388,190.7322469956031,208.2603117555057,199.85584403357996,205.62274110413802,192.9560939203432,189.2438146384944,188.852003079851
116,1998-05-20 23:21:13+00:00,184.74649924427152,184.89589686407749,172.49872963897664,186.02231757506433,182.4703096900923,198.46754331801807,196.64145371291656,179.11772571278587,181.63238533404257
117,1998-06-05 23:21:53+00:00,188.86202123655707,182.72578482833293,168.67172759489694,182.0388282476643,182.30559550436644,190.60312026425393,198.20418242604518,172.23587639266304,163.80456819888866
118,1998-07-07 23:22:17+00:00,204.54826715813226,199.21439776097628,184.02185256463588,207.40636019028983,188.0158032047169,203.8238224839301,200.95280173942993,182.74530553892325,
119,1998-10-11 23:22:56+00:00,194.27104444482183,184.06484126163843,174.6802969588728,184.80767896569898,181.33919203480394,198.88882784289098,191.66276639628703,184.50674473795425,194.60267928851806
120,1998-10-27 23:22:59+00:00,195.18481002380213,189.62932386078614,170.59896021123083,181.81265493621373,172.44686592448275,195.6596492920903,191.7332896300696,182.02409014294255,190.33387445445743
121,1999-01-15 23:23:05+00:00,198.1108203861973,204.56884158932021,185.50694621688714,209.5101014445312,198.0852995586928,199.36801997941748,193.32055446492436,195.99581530191324,193.25890736846083
122,1999-02-16 23:22:58+00:00,203.48248849813046,201.6713240398147,185.92668553386227,211.93337224467643,204.80871381186847,206.16755099222348,204.91553309760204,200.68184219734584,190.83218320486898
123,1999-07-10 23:21:52+00:00,184.87495498967897,184.03062766760024,175.20084683025985,195.51312199883122,183.49939230380798,201.16597358874824,200.1848457901875,179.73352910821745,
124,1999-07-18 23:36:30+00:00,188.58772479419264,189.77107903905326,174.57417142095838,186.66469110139752,186.15869715159593,199.9305625543602,197.39418321831147,181.28720317258094,
125,1999-07-26 23:21:50+00:00,184.11899027015366,176.39606892812895,170.9981103001387,182.90998695599697,171.05480346170435,190.32913460890313,182.4659278745583,174.52662781315559,187.67717126828916
126,1999-08-03 23:36:37+00:00,197.34024462128974,193.5168686483719,183.92496111883113,196.51637173238035,191.64384877814393,199.9111165397163,197.41774113175333,184.9248415082065,
127,1999-08-11 23:21:21+00:00,202.74280266332235,204.56143606325995,193.89417579651177,215.88451383529105,199.8276797215879,202.26901498609948,206.89868189354297,188.87541810682546,
128,1999-08-19 23:36:58+00:00,202.95481268411623,205.4206439885712,187.95964474534136,200.25078105348945,194.45510959613583,202.1138923514595,206.68419830188427,181.49165846434173,
129,1999-09-12 23:20:54+00:00,181.0834327661165,181.7490443634967,165.9531290222744,,,,,,
130,1999-09-20 23:37:01+00:00,180.826847550032,178.378230347846,166.6238157469576,178.75288078884694,174.15897755517904,185.2942662260608,181.77469651314016,173.82735232416107,176.2196745849226
131,1999-09-28 23:20:12+00:00,195.05070448719096,205.00687268131566,183.39056774572575,196.84126207969305,203.96827297998493,219.36970078273112,217.55651229265288,195.46834620898272,
132,2000-01-10 23:36:33+00:00,198.98664415954647,205.60720018524023,185.78952069193778,200.16785599248377,193.02702608257619,200.69299495183435,200.57405061725586,188.66126287468018,201.8265054118422
133,2000-03-30 23:36:14+00:00,197.67244260323992,201.0015031474254,183.49324908419376,203.08957896707872,195.9789286388394,208.56103770513286,203.63090629858416,192.32203706961394,197.62170044539425
134,2000-06-02 23:36:00+00:00,174.60846671511288,179.82395651675418,163.04889174386508,174.56242899140736,166.439514883501,177.95492006490764,178.6946296341575,174.78118406083968,175.9135161618253
135,2000-07-04 23:35:43+00:00,184.69379725009384,186.2282112442202,172.74178602466915,179.35478077287752,166.22267995618472,184.71308273400672,190.6853097497625,173.70657751712278,183.2206152114537
136,2000-07-20 23:35:04+00:00,197.04501924753694,195.49594326833872,182.09380096606282,193.8052731444559,193.4401910784596,206.09421047694653,204.74351768292667,184.28296013063883,
137,2000-11-09 23:34:26+00:00,204.6509784203718,205.08507476086925,195.11516317088063,208.6799792074944,204.70651993148658,212.06907772339306,203.95225713087592,198.27631069676926,193.99097151088023
138,2000-11-25 23:34:28+00:00,206.52101107514284,206.83847192072932,193.00947622984003,207.57722837075053,205.46689785784733,211.26530176808672,211.25543049278042,205.65639459303463,202.21294089644627
139,2000-12-11 23:34:30+00:00,203.83727781304805,206.34130484571838,196.3532197046032,212.7521399742422,207.02983707000635,214.15057873679567,214.24301078218693,203.08272041181914,199.57219853546553
140,2001-03-17 23:34:21+00:00,203.91583652553717,204.58421022369038,184.60513709595762,206.67148221684604,203.75820079617742,223.37350264705532,222.76090951427244,203.93237519620772,
141,2001-06-05 23:33:45+00:00,205.40456350874905,208.71448385841757,194.76523852231352,214.0037120803524,199.48700199426642,208.2906442133422,207.41772528530487,199.89762324071728,205.73901454507796
142,2001-06-21 23:33:34+00:00,206.2551124992844,210.00599906841757,191.67379454091216,212.6777547273533,201.4876352671745,208.34482601089675,209.40512141458086,193.81861838296825,203.66240485588074
143,2001-08-08 23:33:05+00:00,199.5690951043012,192.40244633179623,171.39254244051315,174.76706226347798,177.45455076300286,186.11476856598412,188.46133033210538,170.37780414817772,
144,2001-08-24 23:32:29+00:00,193.72863531969762,201.89936896594548,174.3143976598945,183.5440751152619,186.4932868184665,190.26308232013739,190.93715963168088,173.07505124207543,
145,2001-09-09 23:32:41+00:00,201.89085253029697,213.518812640795,181.82935665385327,195.37903683046147,188.77582919781943,195.68226193241364,194.03551548040278,177.98683487083105,194.37165952097462
146,2001-10-11 23:32:15+00:00,194.1459137027913,197.59540081018693,184.48823729654615,199.31959485100413,190.72976838029234,203.6340394593104,203.4459234891628,184.0192025913055,
147,2001-10-27 23:32:25+00:00,203.75706226757097,201.2120553201106,183.37071937844982,198.6040177114878,194.0588455768207,199.52269309552918,203.43444858260506,189.9796271478057,197.0656855129262
148,2001-11-12 23:32:35+00:00,205.88445539051563,202.03513848357287,191.36056466624308,201.75563818794876,199.7045515229515,208.46113228142826,210.47210693465615,195.48704894783555,203.89196155194637
149,2001-11-28 23:32:40+00:00,199.4997548538325,199.37910249977054,181.1459395807032,198.70034575770114,185.8459738900608,202.08756124484745,200.44252095194508,187.44672685595745,198.32649636780855
150,2001-12-30 23:32:42+00:00,188.98403637136894,193.1973016916936,183.22978389253524,185.31808348482497,179.73733391213545,187.56179467009957,187.00175813756866,174.50391293672365,175.65546076443303
151,2002-04-05 23:32:54+00:00,187.68360733171534,193.38344035076923,180.40841597733757,194.47081501187247,190.57067631303534,198.93759491212833,200.06432032413545,186.80258171140665,195.7710975338359
152,2002-05-07 23:32:32+00:00,200.8807813784092,204.27151728308175,192.1046810696539,209.7932747544297,200.85374947446195,209.9978689970323,209.22746090213036,190.4132414179361,193.86809702301088
153,2002-06-08 23:32:41+00:00,197.2017988267693,202.2853109581917,183.67792102821775,194.06444716009156,189.97706885324394,199.55711980227932,201.34263992348923,186.98704560150455,
154,2002-06-24 23:32:33+00:00,191.44278702212026,190.20053871544067,177.05736636678176,190.751004216349,187.98074436325763,197.23932687626504,200.99612873359285,178.80822787597623,
