,dates,nzd0163-0000,nzd0163-0001,nzd0163-0002,nzd0163-0003,nzd0163-0004,nzd0163-0005,nzd0163-0006,nzd0163-0007,nzd0163-0008
55,2004-08-08 21:48:26+00:00,242.50730718858722,211.6789480657621,220.38820046089165,220.89950638308477,211.5052770136487,213.18405194718702,213.130395371236,199.9384587614367,202.68310277300068
56,2004-08-16 21:54:26+00:00,251.69074405957141,209.13380964496068,220.13011447097085,225.83627720674346,223.60617120415552,222.23394659813354,215.74290403812822,207.19312128400242,211.89101270864472
57,2004-08-24 21:48:54+00:00,259.10914588098706,212.8849448694286,219.14735872324857,226.72354567694603,210.484991229397,221.506795929282,220.60976172062212,213.6127002287697,211.52722583556942
58,2004-09-09 21:49:19+00:00,222.8528891236275,206.32783449272407,217.87321626327903,220.70274936966626,209.30647633616456,216.16230179202333,213.97613949481004,207.86624883281485,212.29411892038652
59,2004-09-25 21:49:43+00:00,255.9850121939847,207.89841775674876,219.9035777199662,225.25644307549373,208.42940083294252,212.2780257461875,211.90520719594923,207.37475356632493,213.13306171149983
60,2004-11-04 21:54:55+00:00,266.7353388308705,217.76652351236208,227.82075723713538,233.3825953871122,226.20963165141794,226.47262218075699,224.69711352368006,,
61,2005-01-07 21:55:25+00:00,,187.05588763135162,,,,201.20002191364617,199.70821142240894,196.75479029132043,196.08894985024196
62,2005-01-15 21:51:45+00:00,274.29297193530795,216.67606203953198,224.5863112860042,236.29292183838987,231.16220454141603,226.538148128537,224.14175800775516,203.11966276159617,206.67259627490859
63,2005-01-23 21:55:01+00:00,255.1795555552683,209.50671104368405,220.76771618101466,230.69219477931648,218.4833590288135,217.96711190789938,215.410710283367,203.1860482373208,207.6389681867593
64,2005-02-16 21:52:13+00:00,281.0940889128922,225.78288313313624,232.57355063951175,247.58495160751423,231.05683006014803,,,,209.02922221569926
65,2005-03-12 21:55:20+00:00,266.1498598698598,,,240.23925744352846,218.54333556952054,224.06076709592452,,,
66,2005-03-28 21:55:18+00:00,,,221.6156516821674,230.6398333610064,214.38233069977235,211.5760984801883,208.07714416873893,202.2220967215337,210.36453509510312
67,2005-04-13 21:55:36+00:00,,,238.60342651343626,233.74159611466783,226.80108387325538,219.8812702651958,213.87114375030006,209.23669893339124,204.8064995297702
68,2005-04-21 21:52:46+00:00,244.82993287335643,209.2451478334615,221.09709092961108,227.02339340759366,223.55898303809508,223.45330627343105,221.51074553932915,216.76097050472984,217.18898437854793
69,2005-04-29 21:55:12+00:00,255.62282707449427,217.96169177624432,,,233.82564403843884,222.67901295722135,218.52060520845384,211.11085461724986,215.22782595247347
70,2005-05-23 21:53:24+00:00,230.39860848304866,202.716838501528,215.0359580833105,220.20978697589175,220.47213552376954,221.04653434484032,216.80857335433734,212.26315376090614,212.5539251010254
71,2005-05-31 21:55:11+00:00,220.57281345373008,202.08688932302582,,,200.99868103159835,206.9396238390805,204.97356975903446,193.2992176504456,194.91953794697218
72,2005-06-08 21:53:09+00:00,272.8799693257231,221.18870517169321,226.81073572878125,237.85501794551678,229.57395633643455,224.10465707010823,223.14232927937655,212.8927686451708,217.82966724029177
73,2005-07-26 21:53:54+00:00,272.459215110066,223.74394675755178,228.78160090727408,232.85979475829444,220.25719771022526,221.22508570901596,214.17261916505032,212.83680386693302,206.3131634274633
74,2005-08-03 21:55:25+00:00,272.3615036682281,,,251.6160262206224,233.04493513264657,235.42579112569527,229.20959889135548,223.66886973728657,224.57814973153057
75,2005-08-19 21:54:56+00:00,246.71772277771532,213.23935181355034,222.035195896553,232.21902801948036,219.3629588988535,221.9955074816656,218.77540680245784,216.89233333250363,218.6295116973778
76,2005-09-20 21:55:06+00:00,277.3146563890822,,226.09178676020102,232.12359861975304,213.72384111545327,212.9342137024079,,,
77,2005-10-06 21:55:01+00:00,238.27650449597394,191.60710350114468,,196.7000692648146,197.35111998166212,,,,
78,2005-10-22 21:54:51+00:00,257.29889960718293,206.71458805156408,,222.5295087907639,216.90518924113087,216.00372754591712,212.44021165640174,202.16887193157012,207.24700774236047
79,2005-10-30 21:53:39+00:00,212.0651892980336,,212.34104351655043,214.24764466186355,207.85136762074845,210.18869105196686,211.87293522632345,216.67937523210415,217.2032296014166
80,2005-11-15 21:54:02+00:00,247.81019979745375,198.5196741704523,211.97513035916035,212.22007516996405,208.85948348176444,227.04640555626636,221.44468265034,206.60540396647247,210.5471795716745
81,2006-01-10 21:55:28+00:00,257.32097025845053,217.26471830010905,224.57502110797193,232.90740212663871,223.75886424229617,223.96894435791734,219.92035624450506,214.54502312497885,211.86520811168168
82,2006-01-26 21:55:36+00:00,218.03307157280503,190.7860447338046,,,,208.32814069002006,200.8446147364254,191.10418410877742,192.0381252820736
83,2006-02-11 21:55:41+00:00,254.42945910424413,,215.3633643393542,,,,207.3689757542515,201.91776599043266,205.09168519584802
84,2006-02-19 21:56:15+00:00,252.35943921838262,205.24732749181055,233.15952626438576,238.59206180303738,227.5562843063082,223.4396196650896,214.66888559802288,201.91959739895023,203.83535216827548
85,2006-03-15 21:55:44+00:00,260.1265647868753,205.55057587867952,218.9310025002486,,,,207.98160356037968,207.2270500534032,202.39019365813766
86,2006-03-31 21:55:42+00:00,261.42163414955456,211.6767708710732,224.23988271206113,233.6055498654709,,,,216.07908962675694,219.15505794771292
87,2006-04-08 21:57:12+00:00,242.3559078082518,210.38441069786145,224.34275018161748,226.90695300471876,213.6206980554942,213.65860238977666,208.19526711828675,199.1212643589585,204.5585543440543
88,2006-04-16 21:56:02+00:00,274.2450526804502,,,,,219.6721945405013,214.45420281752325,210.9325534245296,211.69700467300808
89,2006-05-02 21:55:41+00:00,254.02354544871974,203.4826650263168,214.07652372850748,,203.28757644937934,205.73869201195222,200.24261164850188,199.58992086199768,200.45145438084094
90,2006-06-27 21:58:48+00:00,273.56886103821785,224.52300814197218,228.3305662180364,242.10866868589025,222.79848389525952,222.59592346236602,214.19243937954298,211.29356225828465,220.97048496403954
91,2006-07-13 21:58:38+00:00,238.65932175777436,212.53143985474745,218.43387980189272,225.12309611430078,207.0584925228081,210.62978843723576,214.26507149052514,209.9748777244402,216.8615267146578
92,2006-07-21 21:55:21+00:00,236.64981760922333,,,233.65542892340963,223.10671246815642,221.6635542711942,214.9195177809896,213.55192970463136,218.14750937481955
93,2006-08-22 21:55:17+00:00,247.7505500110493,,,,220.93481403017364,221.635289419215,221.20350635514842,213.452688679552,214.25139701906792
94,2006-09-07 21:55:13+00:00,,,218.97719771235023,222.76617549052764,217.39370604621047,215.63962107458843,211.8899189444579,207.6461598847849,214.08960993795233
95,2006-09-23 21:55:06+00:00,290.49854612269127,215.26636343181084,219.50016689691896,227.41819201254398,220.72677762268472,219.2056134769706,214.16215219679034,203.62906782234134,210.34653813187418
96,2006-11-02 21:59:56+00:00,231.83373216636522,210.08100840655052,222.02249420092846,222.3847340076754,209.7426143696166,211.1259432926828,209.10310049461046,205.58750361030164,207.29931817965323
97,2007-01-13 21:55:50+00:00,249.63579426579417,,,,,216.74692246917377,212.5236932530498,201.68314738291235,204.51070057599975
98,2007-02-06 22:01:00+00:00,237.88964905664184,189.05377286630116,207.2560731112188,195.37113289852536,,,,179.42445168226826,181.03996487152713
99,2007-02-14 21:56:03+00:00,249.27448411876858,207.24219111278083,215.89951954723085,,,,211.55132884285553,207.83349149419712,209.43903733257093
100,2007-03-02 21:56:07+00:00,255.3133009842974,207.7224637159349,220.24317076748278,224.2397011020661,221.44551947221285,214.5972213728729,210.33315002685802,207.37792583149826,207.1622565364189
101,2007-03-18 21:56:33+00:00,270.24696646305637,223.9312475297913,231.74399753970965,235.5553802723131,230.4386709376158,223.76096728995017,218.9777332461904,,
102,2007-04-19 21:56:31+00:00,280.7454130738225,225.21877185364798,229.18107294298687,,,226.4628019779885,220.17613727098734,221.12155530785765,220.08498439468664
103,2007-05-05 21:56:03+00:00,241.58993201795553,208.84001110861965,219.45904579730862,217.99287136245636,,,,205.741297767531,219.58687349321252
104,2007-06-06 21:56:17+00:00,233.96124401330474,,222.90536517326598,227.6567993883041,221.5385506360879,219.17890406496247,215.57279478169326,210.7526432693104,215.01181875881915
105,2007-07-24 21:55:47+00:00,,221.25659200870066,224.08375332347953,237.5643137972847,227.65667311519638,222.69729104028357,217.06827057691385,212.71001987998386,218.55133599723544
106,2007-09-10 21:55:51+00:00,,230.17443706257407,237.64437204442473,243.847935746758,234.71326506645894,250.0581206584286,,,
107,2007-09-18 21:59:06+00:00,238.70499459601692,,201.09234856628183,,204.3384920176462,207.0162800148907,199.56979885889416,195.9576674970565,203.58129239026172
108,2007-09-26 21:55:23+00:00,246.49795197156135,199.92356656888444,208.97575979778279,226.18238510078285,209.0250897951653,,,,191.21165895242146
109,2007-10-12 21:55:23+00:00,259.669528957933,209.1792145256786,219.75336783720886,230.26265825875117,217.06972606784052,219.85648714519078,206.8237914120669,204.8028953811762,202.92868782470498
110,2007-10-28 21:55:34+00:00,265.3539909149414,208.8306275205927,215.9462613806062,222.1767191746157,201.05899484280303,205.62265683137983,203.0411113066758,202.19217229269418,198.42016900656557
111,2007-11-13 21:56:08+00:00,256.85027586426077,209.54547467959026,222.91094016766135,231.8226319084018,218.05955603312012,219.57335226170585,212.0343110014634,208.53714592581855,210.20725544077948
112,2007-12-31 21:55:59+00:00,,,,225.81397266478862,223.20542116829373,214.68678396343176,206.11398196837172,204.96565463588607,204.4226140421228
113,2008-02-01 21:55:57+00:00,259.8646607234995,206.90496424723904,214.64187559213352,224.54203956395426,217.53972986245395,212.81031151786465,206.8297193694207,206.09881492822814,
114,2008-03-04 21:55:48+00:00,,,,221.29916274670256,226.12535566739308,224.78882121931906,212.06886065019944,210.21635950316633,200.5834509527087
115,2008-05-07 21:55:40+00:00,238.6103103751879,210.5839645938525,221.6672500048566,218.9578175922325,,210.601300815987,209.0989723299928,213.5210280485075,216.0725321332688
116,2008-06-24 21:55:16+00:00,233.76458337251594,203.32177690950564,,,,213.50850560435575,213.6658686401195,203.1351058662529,210.71175080531765
117,2008-09-12 21:54:33+00:00,258.6578665156386,212.42635032852814,224.71176859520477,229.85844892538634,224.38216382737966,230.4573225035444,222.58036154441658,212.5727967077908,212.64141585069672
118,2008-09-28 21:54:48+00:00,250.01241892856856,207.74658365169722,219.43255203081796,224.12762235389746,218.36031187837986,214.9479324830969,207.5956238579182,181.4632061786187,191.85361824232447
119,2008-10-14 21:54:18+00:00,,202.86607066248536,217.34300627661202,221.2001312692448,213.50933368477826,208.8166322820413,202.91868067355756,201.54808332665186,198.66786771323854
120,2008-12-25 21:50:10+00:00,250.73493598375183,209.51731160794284,216.47724354904489,223.53958976871246,216.852369620332,217.51477237473838,219.2749850594433,208.9086770762933,212.38787961092297
121,2009-02-03 21:55:49+00:00,262.77498544619345,214.4855449828435,226.34819713524098,232.12240885916296,226.80029656787082,225.5199688288609,218.61868968410687,,
122,2009-03-23 21:55:51+00:00,259.78541314754574,214.74175545692853,224.9834609506012,229.64203088557625,,,,214.94848683359064,210.5905692810372
123,2009-08-30 21:55:48+00:00,,,209.38794889906276,217.603572842291,205.5917028117588,208.53771469906334,200.2899248071771,198.6845578323176,202.19050094135727
124,2009-09-15 21:55:47+00:00,254.53998155589335,215.38969677407053,227.83558292895367,231.01228434110672,214.23670245390053,217.88138878665038,214.65973113911855,208.27537989059445,216.14130425493053
125,2009-11-26 21:56:28+00:00,263.0214835669528,223.40754269291276,232.57565291770288,237.7610258984161,228.2273191248349,225.59706595675942,220.1711910994242,212.48034307102128,210.24078726795054
126,2009-12-12 21:56:13+00:00,231.36817983195843,210.88991100074523,221.51542806897982,228.08454404322907,213.84793712470466,215.04976097561516,209.9443945596728,207.06779214219063,203.4672382928907
127,2010-01-05 21:57:00+00:00,268.3436681589292,209.77300462783197,215.6788798812491,223.51671130015873,219.11725926597373,214.24375845166787,203.14767431097027,,
128,2010-01-13 21:56:25+00:00,263.68307852188843,221.02714829565062,226.49849571975977,233.43045254642868,230.79316534390338,222.98593735924763,214.5267602970841,214.99775103678456,215.54895710443614
129,2010-03-10 21:57:44+00:00,258.3146359857275,216.20516908319027,,,222.03844271256855,218.9250854211753,211.51115040827187,209.0245751669842,
130,2010-04-11 21:57:51+00:00,246.9598860118557,213.82782141416973,220.30784712728172,220.3790454566248,216.79078814928164,209.17927376985793,207.31993227283635,,
131,2010-05-13 21:57:45+00:00,246.70667840377942,201.6039322418942,,,210.1590496053229,210.6430312772911,206.93196540426646,206.70301035076812,209.83624600240904
132,2010-05-29 21:57:45+00:00,,,220.62607879394926,216.80687869798987,216.9067751437308,214.60236315127338,211.0470793125276,211.9684637541969,209.27214019873222
133,2010-06-14 21:58:10+00:00,238.1615943707734,217.31530775945336,228.93377409291347,239.32407413554887,227.30420734708125,227.31178171709374,221.6172171561263,219.59950863444985,221.2481217492816
134,2010-06-30 21:58:13+00:00,273.8882419588542,223.49100778864513,236.01720810670264,244.4754989336531,235.01729047972287,232.04781311152615,224.83756829798367,219.91765070697573,220.5764713852564
135,2010-09-02 21:57:54+00:00,,230.97486207381957,242.34321191800828,212.64948256569755,212.69071633781266,,,,
136,2010-10-04 21:58:17+00:00,273.15118112567137,231.35877581039574,241.6005186078775,243.1755336381378,,,,,220.35245278180676
137,2010-10-20 21:58:04+00:00,260.20105555061804,212.41593919350763,220.48195632723028,230.0833510900939,,,,,210.01498944930188
138,2010-10-28 21:55:51+00:00,260.0795691260312,207.76022629177206,217.9609328920232,226.93983945609588,227.6584939135118,222.52118408034423,231.57080790429654,,
139,2010-11-05 21:58:13+00:00,248.70034133493107,,217.42249197211075,226.76033199698668,219.05874669744844,216.88805941751227,210.45106510319349,207.51636645102147,210.04296257182455
140,2010-11-21 21:58:26+00:00,,,,,,,192.548608889731,205.62935885736994,205.33386655647791
141,2011-01-08 21:58:52+00:00,256.9068853222231,204.4628912231892,252.46023532420574,265.5868353665918,,,,195.3122967189252,204.5505580384545
142,2011-01-16 21:55:34+00:00,223.80517034026363,208.5116426895652,221.9274186446525,228.94090187146836,216.7431334089289,217.94997658865697,214.14960507203895,207.48683366184522,207.9688909957275
143,2011-02-17 21:56:00+00:00,,209.7556154209075,219.47889414794847,226.41934367921516,217.39295569837478,216.58070193627145,202.80573390620327,193.83303938839077,190.61356948095263
144,2011-03-13 21:59:11+00:00,263.2547745314989,216.48171577134676,227.07493007174097,228.47967690941368,231.5945745453079,229.01326503702924,221.03796448415414,219.0407195959126,219.48472405368378
145,2011-03-21 21:55:52+00:00,229.31419906197002,,189.64301275002282,,,,,193.93385057175718,204.71675566476458
146,2011-03-29 21:59:14+00:00,238.17053321168618,202.7823813967922,,,,215.3626513433762,212.16398076873077,207.7178790421227,209.8720063955057
147,2011-05-16 21:59:35+00:00,261.0083426471933,211.0287225136468,218.9426115456379,228.55527834577484,,,,,205.47890843192084
148,2011-08-04 21:59:04+00:00,253.76932670804916,,,,,213.80490499341158,206.9791974576175,195.3665393497086,205.32892329688767
149,2011-08-20 21:59:02+00:00,250.63851870084605,220.58322814704098,223.87476492784012,,,,219.63954017200396,216.91507735785717,219.57574162237802
150,2011-09-05 21:58:58+00:00,243.17288391745566,216.03286633393463,223.18966035066182,229.99270663610457,223.33388153475946,225.14369253610278,215.85981432747928,,
151,2012-03-15 21:59:45+00:00,,,226.46360597244882,233.9005179263927,221.27567031183196,221.98543572748957,213.5095020420881,207.9128590217283,212.78063025050963
152,2012-04-16 21:59:41+00:00,,,228.40656403702627,234.82653216041533,232.4505890866739,225.39532891664754,214.49165645305692,212.31190693648472,211.47670314681767
153,2012-05-02 22:00:07+00:00,214.989150062983,216.12911076115176,225.23438569775905,232.05237606098294,223.50279540248272,220.69907184970288,215.44966552670277,214.47350869194202,217.12661718771156
154,2012-07-05 22:00:17+00:00,,,,217.45357252375618,211.74814088596253,205.11865546982582,209.9663997288146,211.15587714256634,210.28854178985094
155,2012-08-06 22:00:40+00:00,237.69810273590363,,,,210.00234640277503,210.39469752060606,209.45097168031657,209.9220908514503,212.4572154518089
156,2012-08-22 22:00:50+00:00,256.9065468294568,208.68139210454427,221.41854304184068,219.73523357049626,213.87056580853135,,,,
157,2012-10-25 22:01:51+00:00,260.8038175884377,218.70991886631714,232.11532772993047,235.69954767608465,220.91540704684164,,,,
158,2012-11-26 22:01:37+00:00,261.7881887140217,212.64661915301602,222.2225390220738,228.70554871718136,215.63422615214134,218.72834279456842,212.3827026337842,207.17600723754936,210.4190872981655
159,2012-12-12 22:02:05+00:00,262.6774798356597,214.92003342950397,225.50843755450282,226.10104684994258,213.8639018124063,217.84861325519154,218.48532941677823,,
160,2012-12-28 22:01:47+00:00,263.72423437768225,213.3584046985188,224.1683424494204,231.7410180479009,225.72683382602855,221.841389088351,213.12361742678442,206.42137847214298,
161,2013-04-11 22:07:51+00:00,254.8283300025155,209.71744845487197,220.9885499947235,225.49582092158042,217.99006610988783,214.20524225599922,210.64288643125064,210.11158254745428,212.69271301515644
162,2013-06-22 22:01:14+00:00,241.66735444801722,,216.7059330388754,222.32652884520476,212.90108723381132,222.4301259319905,218.0265006025619,213.6678128696755,212.99653788501863
163,2013-06-30 22:07:36+00:00,232.17794846409046,204.08866971530045,220.43000079855292,224.3314660160205,216.28444426798183,220.59737737914676,217.61258941805582,210.85971821151014,217.0878034292293
164,2013-07-08 22:01:27+00:00,,,217.57215869392056,,224.68895731272522,225.28214725651205,221.2994001519709,216.64782673391102,214.2795976827987
165,2013-07-16 22:07:36+00:00,,196.92743624080614,211.50512352675315,211.3710142083139,208.54506408809067,211.77134593542465,208.39966003891723,213.11830752873692,216.26873270798615
166,2013-07-24 22:00:56+00:00,,,,,,,,,
167,2013-08-17 22:08:03+00:00,238.8113647743516,208.4249371533954,222.58110884394682,225.72459622563767,209.96713150688726,216.49166918354487,209.72260382480513,210.177283505519,211.21262143643958
168,2013-09-02 22:08:04+00:00,258.1327921867251,221.46442188950786,228.127837796622,236.3541887168534,229.92265081900928,229.45764352502474,225.1682212465273,219.3324775369664,221.45993270787986
169,2013-11-05 22:07:22+00:00,247.90175258291657,,206.48754373849425,,,,203.96381544301474,204.298357437695,206.0337150847008
170,2013-11-13 22:01:49+00:00,221.996810726025,207.04428419119557,222.06346965380132,226.8768443732491,213.44565980437147,230.12305757669603,226.10243460659305,211.1969782021423,214.22837117981766
171,2013-11-21 22:07:13+00:00,257.42595497098677,,210.65164833569506,,211.21947724464752,213.88116970414413,208.5857445428596,203.36557907080638,208.78410143942898
