,dates,mex0064-0000,mex0064-0001,mex0064-0002,mex0064-0003,mex0064-0004,mex0064-0005,mex0064-0006,mex0064-0007,mex0064-0008,mex0064-0009
245,2003-07-22 16:36:58+00:00,,,,,,,,180.5806592229138,179.94362482705148,184.16063083353427
246,2003-07-31 16:30:42+00:00,188.59993220439114,186.53843207174089,191.87283840328416,191.18806964196727,186.94489595518755,191.20004353525738,,184.8568910182951,187.32370116283252,192.90783763987562
247,2003-08-23 16:36:50+00:00,,,,,,189.7128388578447,194.4456725975657,191.55031375593381,192.09542548326937,193.52838528520329
248,2003-09-01 16:30:35+00:00,,,,,,183.1883679799036,190.11575407164133,187.90251447622128,181.669380257534,189.02054800666343
249,2003-09-17 16:30:29+00:00,,,202.61650133667047,199.5674372257105,197.99532074384834,194.81890505043495,199.83263947617647,193.51274964985177,186.19319753724838,205.18390614809022
250,2003-09-24 16:36:38+00:00,,,,,,,,187.3649765086806,189.49078143800958,198.5576754939629
251,2003-11-04 16:30:39+00:00,,,,,,,209.4506880018347,202.3939694047041,201.74228219450254,201.81982804098692
252,2003-12-13 16:37:12+00:00,,,,,,,208.3112068713584,210.69926864190649,211.31692947168844,214.8906669436649
253,2004-01-23 16:31:17+00:00,,218.4084976266833,217.87032894576393,222.511786283745,225.3021579836535,224.18919940426264,229.26273994678292,221.99632772435828,231.75839212317103,239.55109590984992
254,2004-01-30 16:37:31+00:00,215.88661777205306,223.25282847659895,224.58132290276353,231.796593961325,235.2808569657117,239.51890938374075,240.40027925494223,237.62356816024757,242.95008420055473,248.12835745170162
255,2004-02-24 16:31:21+00:00,203.83300109102666,204.45246498208286,209.76014133300265,,,,,,,
256,2004-03-11 16:31:30+00:00,204.6666823211041,207.3203975142483,213.53734731564464,217.74739115570148,220.47864556014665,220.5440422459067,226.63385591683746,222.92495286449434,224.97603508276512,232.0169681714884
257,2004-03-18 16:37:42+00:00,,,,,,,,,,
258,2004-04-12 16:31:27+00:00,,,,,,,,,229.20330157068264,231.23971285332507
259,2004-04-19 16:37:33+00:00,,,,,,,,,,
260,2004-05-14 16:31:27+00:00,199.68765239723675,204.0140053957512,201.84422430443993,207.65845454080102,205.070057383071,208.45026610394854,204.32786275282916,203.0904503155964,201.85615759330653,208.05019248636455
261,2004-07-01 16:31:16+00:00,,,201.98555376744378,197.7933800696722,201.1554085989428,202.32346223705625,207.22839639936961,203.0378882228089,200.30123384345728,208.8852094503501
262,2004-07-08 16:37:26+00:00,,,,,,,,,,
263,2004-07-17 16:31:13+00:00,197.2015953574277,198.24618919811323,,,,,,,,
264,2004-08-18 16:31:03+00:00,192.25137385962958,194.2085877263803,194.6914352341647,196.31605844829446,196.96944086457793,198.59626805211968,200.7522263230621,196.2929004988687,195.13462752094662,196.15665368698984
265,2004-09-03 16:30:59+00:00,202.41821858829607,200.3926053432192,206.7787793018917,210.76636805834434,212.63778252930442,211.73229043683867,216.54869838787366,208.0606821316757,211.94136495719937,214.07174566424175
266,2004-09-10 16:37:06+00:00,196.57125878691295,201.7867021173597,195.971207869948,201.8107873116488,197.68619493382556,,,,,
267,2004-10-21 16:30:59+00:00,201.83260532904902,204.4101223202161,205.2887429316771,209.1422660223262,208.73465327622336,212.0532598875154,,202.9046539303916,200.6080310175561,206.9966332328238
268,2004-11-13 16:37:23+00:00,207.78114541746922,216.19567159999207,215.83268771683703,220.86217270846677,217.66969533689482,220.51593185254788,219.2002952059754,221.0175302881701,219.25317132032268,226.1548843969673
269,2004-11-22 16:31:17+00:00,,,,,,,,,,
270,2004-11-29 16:37:32+00:00,214.72362612379996,212.51486046887405,,,,,,,,
271,2004-12-08 16:31:25+00:00,208.82797898066275,217.36385246249125,221.01648862723076,216.92062776652202,221.06611653891514,221.2413538665585,220.4407597639063,220.30469448507415,223.5929032065564,227.47808499863703
272,2004-12-24 16:31:33+00:00,,,,,,,,,,
273,2004-12-31 16:37:47+00:00,211.2944616799293,220.64563946309397,,,,,,,,
274,2005-01-25 16:31:39+00:00,,,206.4359365477828,218.02571291980993,222.23062287529376,227.38739498916019,228.79349110290326,234.54994522068554,237.29208257784995,248.05991407257892
275,2005-02-01 16:37:55+00:00,,,,,,,,,,
276,2005-02-17 16:38:04+00:00,,,,,,,,,,
277,2005-02-26 16:31:56+00:00,201.97585235394197,202.67438051917918,210.47393821493813,214.97946023344,221.68580036034382,226.100776834427,232.89129641589926,231.9527912509305,239.7820313193057,246.65388398767436
278,2005-03-05 16:38:08+00:00,,,,,,232.40715460478185,236.13828974525774,236.20813548074943,239.41461456372218,
279,2005-03-21 16:38:08+00:00,197.87192103339697,200.6950072639297,212.10359591054146,214.02759868262854,216.98832939261484,216.09216839463826,225.30218800530815,224.9358813394054,223.54873962733535,225.60319756502636
280,2005-04-06 16:38:04+00:00,,,,,,,,,,
281,2005-05-24 16:38:02+00:00,187.43466308881068,192.13014736175583,187.59624401857394,195.10142071382165,193.17141158486538,,,,,
282,2005-06-02 16:31:48+00:00,,,,,,,,,,
283,2005-07-11 16:37:52+00:00,192.04260126138547,188.94635227624485,196.94619716105794,193.19586492571696,195.08127869222818,191.0678785643326,199.07502199299063,185.5105414171337,187.49382918673678,189.3823352552905
284,2005-08-05 16:31:38+00:00,198.40184723507423,196.51090505232952,198.72899309443258,199.97603638960035,199.78529948759694,200.81611298408927,194.00542460546833,194.78560659974247,195.02179799722433,
285,2005-08-21 16:31:33+00:00,,,,,,,,191.45932106159665,198.22195823154684,196.45827474807615
286,2005-09-06 16:31:24+00:00,194.0918768989502,194.04940903171,197.43385812615932,193.8115014921257,201.60769598332305,201.82338084570375,,,,
287,2005-10-31 16:37:47+00:00,,,,,,,,,,
288,2005-11-25 16:31:49+00:00,,,,,,,,,,
289,2005-12-11 16:31:52+00:00,214.63133780242688,,,,,,,,,
290,2005-12-27 16:31:58+00:00,215.31962607823493,213.0981705905979,215.7931968597991,215.7550900819242,222.82346380991655,222.38328470790574,227.00853635507616,224.4300156575864,229.98387635187862,238.65322944909272
291,2006-01-12 16:32:07+00:00,,,,,,210.4001714044648,224.62790466633987,219.4160038562182,225.77653077572472,226.13830784806981
292,2006-01-19 16:38:21+00:00,,,,,,,,,,
293,2006-01-28 16:32:14+00:00,201.79099037627287,202.69924399747558,205.31447239519812,207.2038792394265,207.69661453967598,212.81981185863174,215.03574535224774,217.7630229000037,221.9405008357888,230.96038853880205
294,2006-02-20 16:38:31+00:00,,,,,,,,,,
295,2006-03-01 16:32:21+00:00,,211.2007662031607,209.5015999147127,216.0446792889634,219.18872669367724,220.58962028120757,224.45528026546486,224.55889313021382,229.53843573907164,237.1212029161501
296,2006-03-08 16:38:32+00:00,199.60430925103688,201.68383490035902,204.48609527978076,207.37307528527526,216.41122594652285,214.25207423796815,221.54074349351276,219.25208959610757,221.30830998520415,233.35756207808728
297,2006-03-17 16:32:21+00:00,193.19067047564658,195.5140233192531,202.43568516693236,,,,,,,
298,2006-04-02 16:32:19+00:00,,,,,,,,,,
299,2006-04-09 16:38:29+00:00,191.0411243788055,194.68731935593675,196.11398052196597,202.48225727010777,203.17334811070748,210.19846997940925,214.91303650572175,214.7876145440475,219.60851531565788,
300,2006-04-18 16:32:15+00:00,,200.33990089958206,209.16220053384674,208.74726923693797,215.33912529424887,217.7134623333571,223.13082058644994,220.57876993650754,226.1801709009966,228.46100742625867
301,2006-04-25 16:38:28+00:00,,,,,,,,,,
302,2006-05-11 16:38:30+00:00,,,,200.0788844066855,203.4556723118166,207.00162738060877,206.46963884678638,205.44325352696006,211.02582054330207,207.42333007936898
303,2006-06-21 16:32:13+00:00,193.726152894446,201.80939746440072,197.7821854344021,199.6530738230224,203.00191690870955,202.56332046646588,197.28630180475267,196.7005293265776,194.10052930787995,198.68003849507008
304,2006-08-15 16:38:06+00:00,,,,,,,,178.97192694648652,185.21894122565905,187.51807336800266
305,2006-10-18 16:37:58+00:00,195.60837654530056,198.71516346539602,195.6128477017359,193.52394868745148,192.62237633734426,195.52160713599173,,191.22739766228668,186.90706069549933,
306,2006-10-27 16:31:56+00:00,,,,,,,,,,203.65916636065893
307,2006-11-12 16:32:10+00:00,208.25354708805412,200.1457617187702,208.72465485192814,205.6348245196245,202.48920161557697,204.5108860745264,,,,
308,2006-11-28 16:32:19+00:00,,,,,,,,,,
309,2006-12-14 16:32:26+00:00,,,,,,,,,,
310,2007-01-06 16:38:39+00:00,,,,,,,,,,
311,2007-01-22 16:38:42+00:00,,,204.8821534589578,207.72832164253128,209.69938044551918,209.79301511703818,212.49108935229765,211.47586806813638,214.85563448417636,223.0291766635376
312,2007-02-07 16:38:49+00:00,212.23670940804865,219.9309517149136,222.20365574573995,228.16355023662572,226.05018498938682,228.59443029150216,,,,
313,2007-02-23 16:38:54+00:00,,,,,,224.3862094946508,227.7720945916879,,,
314,2007-03-20 16:32:47+00:00,,,,,,,,,,
315,2007-04-05 16:32:47+00:00,208.28193332217486,204.57917605638542,208.29063194043286,209.17990124449753,211.79374579885487,211.59073722339534,207.002871508538,199.3798800248696,196.07169644896098,201.08510762399806
316,2007-04-21 16:32:45+00:00,205.41379255081728,204.49209152462421,205.9179131402874,203.13394191245658,202.38502862649742,206.05012239691902,202.17685060240552,195.83436042467991,196.58212526385478,199.57821687942842
317,2007-05-07 16:32:40+00:00,231.77880110631054,221.63195807908056,223.88899972712247,226.6486858766579,221.9166146600133,222.99508411996243,225.2449556890494,221.07076500817385,219.63180513117382,220.58638645150936
318,2007-05-23 16:32:34+00:00,232.08373628778685,232.89547411092565,234.01726959899977,228.92827390307673,231.99165870863055,232.56282348613206,234.50025023292758,225.69021980882357,229.85591162040473,221.24002386214076
319,2007-07-01 16:38:41+00:00,192.60027101639764,194.6176686488937,194.8153502261861,196.18365915171887,193.58499603187963,198.81171574944625,194.15696257192275,193.71151131586612,185.8138770050449,192.38354884826015
320,2007-08-02 16:38:33+00:00,200.8044698158711,,,198.76891089272328,200.06078159651847,192.42017619663974,200.17348643353367,194.13224703814842,197.73077153854146,
321,2007-09-19 16:38:14+00:00,,,,,,,,,,
322,2007-09-28 16:32:01+00:00,193.42132145623802,193.27118805002937,198.45394985463528,195.43551290793403,201.7556455909145,202.66098165652363,,200.51075534474484,195.3726442971494,200.3377285115243
323,2007-10-05 16:38:05+00:00,,,,,,,196.16247425829474,200.69860763523786,193.86261295981095,198.01347433429535
324,2007-10-14 16:32:02+00:00,,,,,,,200.69374875366717,207.34603129106446,206.25719315078607,211.88954986040397
325,2007-10-30 16:32:14+00:00,209.0602135053754,213.4699676557547,214.0365093294059,,,,,,,
326,2007-11-15 16:32:23+00:00,214.13680155740278,218.8791867773862,215.98104154990858,,,,,,,
327,2007-11-22 16:38:37+00:00,,,,,,,,,,
328,2007-12-08 16:38:43+00:00,,,,,,,,,,
329,2007-12-24 16:38:46+00:00,,,,,,224.67045548141436,229.14739867556554,229.35761883218888,232.49769347766937,233.66811090945538
330,2008-01-18 16:32:37+00:00,208.75971407857136,211.20259003822008,213.71945233456827,214.74201831299482,218.4639587229404,219.2462580287895,216.16883401181818,,,
331,2008-02-03 16:32:35+00:00,,,,,,,209.33596179957914,216.67151849669338,209.90654286071495,217.29349758710782
332,2008-02-26 16:38:39+00:00,,,,,216.87681340573303,212.40037683901338,215.72326363008233,211.38163187313307,212.1375955949647,213.2663053818092
333,2008-03-06 16:32:25+00:00,,,,,,,,,190.85314076085047,206.22158851397225
334,2008-03-13 16:38:34+00:00,,,,,,,,,,
335,2008-03-22 16:32:24+00:00,201.52394544962166,197.95196953702975,,,,,,,,
336,2008-04-23 16:32:21+00:00,,,,,,,,,,214.6174534565793
337,2008-06-18 16:29:50+00:00,202.96504286959092,202.10011334732374,200.14644644883572,199.58117779165138,209.82895735684792,203.7734478995062,197.40643280934836,195.67595412059697,198.24562655216423,203.48285445585861
338,2008-07-28 16:31:31+00:00,210.16332365685935,213.00794783490292,207.99452924808108,212.90280972400552,211.90782442667202,215.30126332828948,211.67023030574344,209.24533993513637,205.95988893138582,204.6270001398119
339,2008-08-04 16:37:40+00:00,185.0322442468759,183.87325735506408,182.32099897036176,176.46950489491232,183.34461498949082,180.97506584266338,,170.6205407684107,169.98038785870042,179.56283007826076
340,2008-09-30 16:31:01+00:00,198.03451456117563,192.77598442544203,195.74318754423115,,197.81925576267477,201.50585786782165,,192.39988618474638,194.25101824676355,
341,2008-11-08 16:37:30+00:00,201.79914602580052,,,,,,,,,
342,2008-11-24 16:37:43+00:00,,,,,206.32820101034798,209.41185491197248,210.80528808291007,207.5584487281368,211.12307609955536,218.4266231592892
343,2008-12-03 16:31:38+00:00,,198.40692717577645,213.27730440771884,217.96631909212965,219.39389556086195,218.044594333257,219.43013279407023,215.18622202561838,219.5145800472519,225.81255087949947
344,2008-12-10 16:37:53+00:00,203.50011834997215,206.7582523962155,212.94757723304792,209.73938795564453,217.811573880152,219.63704273946615,220.53894200310845,,,
345,2008-12-19 16:31:47+00:00,207.88772770783308,208.2136021579,213.6556654645524,212.75583129186901,222.07982373022537,221.23181091827115,225.26187832415624,221.5059397877468,224.17353126947702,224.3114863248755
346,2008-12-26 16:38:02+00:00,209.21180709499723,206.86912085415602,214.10781904236353,216.0550090714095,219.46830225293624,,,,,
347,2009-01-04 16:31:54+00:00,,,,,,,,,,
348,2009-01-20 16:31:59+00:00,,,,,,,,,,
349,2009-01-27 16:38:12+00:00,,,,,,226.44189536716743,224.89274139606496,228.0672998933286,233.79475112668797,238.18960907764964
350,2009-02-05 16:32:04+00:00,203.05679748193177,209.06287271016592,211.46385224032335,214.1464975560436,217.01136670468077,221.33603885229104,221.76617081605616,224.35826603091127,226.76176409703976,233.44341547274632
351,2009-02-28 16:38:28+00:00,204.36263581816135,209.19477465850647,211.45920231077136,219.74281094917842,220.09615180748588,227.19026476107362,,229.99441991549241,232.75228227930722,242.9950051532153
352,2009-03-25 16:32:29+00:00,186.59383972962422,192.51770278580776,195.8352745988582,203.1243584679496,200.79370536781065,,,,,
353,2009-04-01 16:38:43+00:00,195.5690612781825,196.01737867532876,201.45361690744647,197.25558594805452,202.68020265389492,200.4307864814639,203.58186711882323,203.38512943607503,204.18256416898254,199.74503218729885
354,2009-04-10 16:32:35+00:00,198.7506623794098,,,,,,,,,
355,2009-04-17 16:38:48+00:00,207.6277314822885,205.18888183365894,211.81112617030846,208.89634748680515,,,,,,
356,2009-04-26 16:32:39+00:00,215.18428601849044,216.07905856061845,217.79918631622039,218.03768076790038,220.5513885077299,218.31467867539558,221.77574714180213,214.26188905682758,214.83942056199527,216.6837939644073
357,2009-05-03 16:38:51+00:00,,,,,,,,,,
358,2009-06-04 16:38:53+00:00,,,,,,,,,,
359,2009-06-29 16:32:39+00:00,186.61092791515975,182.67388945820844,183.75588501869788,184.71583044149773,,,,183.94597659870786,178.40953046078326,179.74705848644086
360,2009-07-06 16:38:48+00:00,204.6583873832301,,,,,,,,,
361,2009-07-31 16:32:30+00:00,197.11168783279544,193.01427959392947,199.03109997053866,189.71152335614434,197.18957786448593,192.30541183498104,,185.78028026403257,185.60624278790627,187.8124151319991
362,2009-08-16 16:32:26+00:00,215.11664819685674,207.10611597920433,214.41872873498363,,212.5364587070183,212.80927979125215,,,,
363,2009-08-23 16:38:37+00:00,193.57708083946363,,,,192.10177235026703,193.84103712417428,,,,
364,2009-09-01 16:32:26+00:00,,,,,,,,,,202.2797785538296
365,2009-09-08 16:38:36+00:00,,,,,,,,,,
366,2009-09-17 16:32:25+00:00,,,,,200.89672525171818,203.0882617438737,201.4459263270289,198.89149186352665,197.27763984291283,201.7974104810149
367,2009-10-10 16:38:30+00:00,,,,,,,189.81478144795648,196.5932394840397,197.3911306881232,195.19001529895084
368,2009-10-19 16:32:28+00:00,,,,,,,,,,187.24812694293013
369,2009-11-04 16:32:44+00:00,211.9198201359581,213.30936849260692,214.0813499388264,,216.1164506260176,215.7627519693868,,,,
370,2009-11-20 16:32:56+00:00,,,,208.39939174193182,212.20114057595936,213.45650225611197,218.83618235196775,216.71934752984703,221.0994716580755,227.7548504976031
371,2009-12-06 16:33:07+00:00,,,,,,,218.30959569568248,217.20744793755935,218.38127423954083,226.51711919681821
372,2009-12-13 16:39:24+00:00,225.21097904261237,222.08288994766127,223.3696561202642,222.04952924487006,225.84748575444982,225.82725442193222,,226.0574391123385,,
373,2009-12-14 16:32:52+00:00,215.05039270219464,216.76626397062662,218.93444188452423,218.769800872654,218.54806735324937,217.63785216180452,214.62021178489263,215.2111843841243,212.7796704592244,221.19429555576684
374,2009-12-22 16:33:23+00:00,212.45107931519297,216.47937841942547,216.75891391556547,,,,,,,
375,2010-01-22 16:39:16+00:00,206.44944493604967,211.51029906538832,216.7790381634131,225.4211954629632,222.0151879021592,230.87042631662965,228.92353139366526,228.86733192925286,227.57179885489867,229.10934949469754
376,2010-01-23 16:33:54+00:00,,,205.91572651582817,212.1010783744504,210.8663439855756,214.3079132186165,216.98424989211406,221.3824541356598,221.6228308470323,225.4391484597899
377,2010-02-08 16:34:06+00:00,206.29551035262458,210.77515066438957,215.50040404581517,214.22222545379148,220.05943125215458,224.12060168071594,228.88800555060052,225.69513783250312,225.22048044082678,229.66834525881978
378,2010-02-15 16:40:21+00:00,,,,,,,,,,
379,2010-02-23 16:39:22+00:00,206.86696145485422,207.1057418093473,209.96573824660658,216.25828254883962,214.56775735000696,217.32613982912798,224.6317154743968,223.7474648983536,220.30280052632767,224.2517711433807
380,2010-03-12 16:34:23+00:00,200.99456554125268,205.16306005264977,208.4976259712264,209.50022527208597,208.94095885669873,215.52913363431585,216.63510914841444,218.12364191227985,,
381,2010-03-28 16:34:27+00:00,,,,,,220.36803098439174,217.17399985626693,215.59549055871722,214.8323619754393,218.6838580976763
382,2010-04-29 16:34:27+00:00,,,,,,,,,,205.36543772556496
383,2010-05-15 16:34:22+00:00,186.16580008264845,190.41880214698773,194.19108084800058,192.79686699077132,196.79092765976247,199.74286253547558,194.60229839286532,184.00145240357517,189.51655393259045,187.3868241658501
384,2010-05-31 16:34:23+00:00,,,,,,,,202.97673463698993,194.78011503700094,204.72935188683965
385,2010-06-07 16:40:34+00:00,186.3184752565088,182.80133841652648,184.2108523532655,179.413788654487,183.45478396640996,181.16718563023358,181.7999152488228,177.93531068505098,,
386,2010-09-11 16:40:44+00:00,187.48512791073424,185.14083207246782,191.74343719103484,181.4974645436526,198.45104188432651,179.94036149501397,,185.0378231655426,178.89501135979515,177.06856297515924
387,2010-10-06 16:34:32+00:00,214.67415291885507,,,,,,,,,
388,2010-10-13 16:40:48+00:00,193.19086552846042,199.01863466652665,200.16972913418147,196.01416406445952,199.81680332228532,195.21538602306225,,,,
389,2010-10-22 16:34:43+00:00,,,,,,,,,,
390,2010-11-07 16:34:53+00:00,209.68315835249828,205.18849917920448,208.82860682726218,208.13932575214912,218.6891838264346,211.6781890994172,,212.29880548740627,214.74410346065517,204.81869141803242
391,2010-11-14 16:41:09+00:00,,,,,,,,,200.31289907428624,202.20965729748414
392,2010-11-30 16:41:20+00:00,216.01399965528967,214.1828518278774,224.2455210355319,,,,,,,
393,2010-12-09 16:35:14+00:00,,,,227.1590798430072,225.04126860100976,226.57915550385792,224.45734958542303,223.39629499612423,225.69082344788157,231.97271364873322
394,2010-12-25 16:35:22+00:00,,,,,,,,,,
395,2011-01-01 16:41:37+00:00,,,,,,,,,,
396,2011-01-25 16:38:22+00:00,210.0662608661145,212.48713257913175,216.3435803199589,220.81736277824194,219.1799730152851,226.78865840824173,221.2075560075736,219.1068686117451,220.13375175168338,221.8554038298499
397,2011-02-02 16:41:50+00:00,214.91724345155225,224.45413301009413,228.1458445902666,229.2825677660422,231.85765869959405,,,,,
398,2011-02-18 16:41:54+00:00,208.95715682365176,210.18284362506637,220.49582048743738,222.06583062648272,226.11640826303793,228.36195472130026,230.44723291618962,223.27223452907134,224.2041640251992,227.18797934749674
399,2011-02-27 16:35:46+00:00,209.72702098063786,212.59365535372035,218.486495466083,218.9772352481583,221.99607463893182,225.82857803570766,224.42369306399536,220.92123998301437,220.57538585626583,220.15217478322177
400,2011-03-15 16:35:49+00:00,,,,,,,216.63584199658536,220.0445284263383,217.93599216120487,212.87737329393624
401,2011-03-22 16:41:59+00:00,,,,,,,,213.1956438387004,222.32924709610572,225.05430585726427
402,2011-03-23 16:32:05+00:00,199.23604637394584,200.83462028934616,208.28469700180082,206.6893517264407,209.91686984431104,210.46298754808188,215.01443248920603,210.35554754144428,209.89623745771016,206.86959432719658
403,2011-03-31 16:35:52+00:00,,,,,,,,,,210.0337293345906
404,2011-04-07 16:42:04+00:00,197.27799359558236,199.08579848196484,201.6769699546839,201.84296928058745,202.59927602906203,199.35918067336533,197.27827110018126,195.63539613477107,191.649579387476,194.2808635144583
405,2011-05-02 16:35:52+00:00,209.14147816009447,206.41833174851337,208.65746824939407,209.0138446507774,,,,,,
406,2011-06-03 16:35:52+00:00,,,,175.97313692041368,192.07908363629795,189.67183350879938,187.3679596375135,176.66663051272465,179.4616929661152,183.92362284137573
407,2011-06-10 16:42:02+00:00,193.46035102423627,191.0708970534415,190.34386447165133,,,,,,,
408,2011-08-06 16:35:41+00:00,,,,,,,,,182.53163109123008,195.10777392333182
409,2011-10-09 16:35:28+00:00,207.91320560283486,205.96017227961963,,,,,,,,
410,2011-10-25 16:35:37+00:00,204.6343763416242,203.06968135802884,203.03345840435355,202.0817824851663,200.5916689629323,199.9829866881451,,197.05211281493828,200.56482757834596,206.48282730787943
411,2011-11-01 16:41:48+00:00,,,,,,,,,,
412,2011-11-26 16:35:57+00:00,,,,,,,,210.08085959083817,213.72760716942048,213.4158672302718
413,2011-12-03 16:42:11+00:00,,,,,,,,217.07482304215208,222.60621271514069,229.4877776415718
414,2011-12-12 16:36:02+00:00,,,,,,,,,,
415,2011-12-19 16:42:18+00:00,,,,,,,,,,
416,2011-12-28 16:36:14+00:00,203.76721897947255,207.82117244407425,214.37005777395393,219.8120041079102,215.30079592327624,219.66305562032053,,212.44260452455114,214.87387881566335,217.12656522022996
417,2012-01-20 16:42:27+00:00,,,,,,,,,,
418,2012-02-05 16:42:32+00:00,,,,218.36136317597752,225.7579374150441,226.23876770790494,226.04451987669023,226.54619972529744,226.44945500607568,231.79561873662072
419,2012-02-21 16:42:35+00:00,217.5322060185097,218.3881255923034,220.88293817704584,225.62672345433407,226.5057650858652,231.69576155206684,,229.27264443656284,236.02484158035907,233.38988560812606
420,2012-03-01 16:36:23+00:00,205.30808336168457,213.42023051966444,212.4109748128762,,,,,,,
421,2012-03-17 16:36:23+00:00,212.27823538900023,208.59966296934635,212.53845991344016,214.44517323649217,216.8304308570241,219.42001799345002,,218.1623637193814,212.9273793830616,215.87623542026495
422,2012-03-24 16:42:34+00:00,186.54902916105573,196.5929880172827,202.92458181571874,202.45255796276697,206.66506871972194,202.1881372791324,206.1285661770833,199.4494519811894,208.78722353263808,206.0337060710288
423,2012-04-18 16:36:21+00:00,205.1138818920631,210.1950238403977,203.78280032694653,208.6173474684566,210.26719668649275,213.45244674826287,,207.85373667585645,204.37267885017584,
424,2012-05-04 16:36:48+00:00,218.28126809315935,221.50734888578498,217.5933088310654,212.1396723235511,211.60785501731385,214.9143648578709,,,,
425,2012-07-07 16:36:56+00:00,,,,,,,,,,
426,2012-08-15 16:43:35+00:00,,,,179.84216290376722,185.11206060374812,183.16491227795316,187.10760534423727,183.7488348272047,183.60070517873268,183.5752191791042
427,2012-09-25 16:37:49+00:00,,,,,,,,199.65509492136877,202.01402278679834,205.23411329844143
428,2012-10-27 16:38:06+00:00,204.92165159343824,200.96544179473773,206.39659011693502,204.48845233076855,203.2086475152969,208.04859483073244,,205.99797091551798,205.13310163259627,209.86937412796618
429,2012-11-03 16:44:17+00:00,219.55624094463874,219.7730372007122,,,224.27904324613638,229.55450314879505,,,,
430,2012-11-12 16:38:10+00:00,,,,,,,,207.97896568987645,223.61872120262348,219.788698655468
431,2012-11-19 16:44:25+00:00,,,,,205.3967550064784,209.02577201289847,214.30216397396035,210.06689384946978,215.23708267032603,217.78158722751084
432,2012-11-28 16:38:15+00:00,209.95405567019122,214.84549261814186,219.15925409085762,221.33007331940158,222.2778255845163,222.53594507022055,,222.24531648197785,224.76299986802508,229.8075472923916
433,2012-12-05 16:44:25+00:00,214.39135245358628,215.51999850568623,,,,,,,,
434,2012-12-14 16:38:20+00:00,,,,,,,,,,
435,2012-12-21 16:44:34+00:00,217.16332271474525,219.2434656189408,223.1539744470773,225.95064509720572,229.49761381709757,232.84916408134404,,,227.94992495045398,230.77636536884458
436,2012-12-30 16:38:25+00:00,,,,,,,,,,
437,2013-01-06 16:44:36+00:00,213.59216124965158,213.59839813145663,221.80575723452762,,225.2433324487242,,,,,
438,2013-01-15 16:38:24+00:00,203.04008869153876,,,,,,,,,
439,2013-01-31 16:38:28+00:00,,,,,212.078092491869,219.4189101188189,220.47546192073168,221.24604975111825,223.32137213248168,228.4890262838937
440,2013-02-07 16:44:39+00:00,216.2404836754063,225.6515004564132,223.26296170957002,221.2994668407674,225.65758315696607,228.84305712840478,,236.1652187849994,239.7408270088154,238.80396330058988
441,2013-02-23 16:44:36+00:00,,,,218.30067686946768,221.20618029622062,224.9289121684275,226.35111621066488,225.13922601550345,227.89807187468207,233.58849057864307
442,2013-04-05 16:38:18+00:00,191.3977631885728,193.03177625777562,194.62884121898892,192.42166964616678,197.96706688629064,198.94244040879897,,201.42741148566458,204.13379690612584,207.27570007393626
443,2013-04-21 16:38:11+00:00,207.0864864066273,205.51156973830797,208.2454352565788,206.60759718576708,203.5697990463656,209.2091897597361,206.3814933973986,204.16727938220475,201.75843446780675,206.22031501138937
444,2013-05-07 16:38:09+00:00,219.00706242433375,224.73875309126575,220.8642878963098,220.28076415509034,218.91207958737172,222.4750116734272,218.12919221984006,219.41708581402713,209.23934869107435,211.32087086738935
445,2013-07-09 16:50:26+00:00,200.59850725267745,,,,189.39956413691857,194.6098587094539,,,,188.10433380603283
446,2013-08-02 16:43:41+00:00,,,,,,,,,,
447,2013-08-11 16:37:29+00:00,198.51161426979073,,,,,,,,,
448,2013-08-19 16:44:17+00:00,210.3875771284074,209.18158905443644,202.65860580545316,212.24398006126972,204.6885230209508,202.91415577721386,211.3230566270583,206.84919787541236,202.53072885001535,209.3919425595866
449,2013-09-03 16:43:57+00:00,187.57112155364206,,,,202.6773831912423,,,,,
450,2013-09-04 16:44:18+00:00,202.8233804037193,211.69348131939697,209.01997144957346,206.83183428880784,211.48413065131209,210.72966757585422,211.5871641471411,214.95117455377832,201.99128975309162,220.35729326528644
451,2013-10-05 16:44:19+00:00,,,,,,,,,,
452,2013-10-13 16:50:19+00:00,194.79886166053342,185.39571744487915,192.5480944433712,192.66077692512363,197.79184440113042,191.302361930137,197.50464638676357,190.70770811037931,184.81938949537692,185.11172042940032
453,2013-10-14 16:38:16+00:00,197.8270510228357,193.21230288779958,196.8839936055593,195.69143949154963,201.4687877293626,201.17471884763054,,194.07452802133648,191.05861296997347,190.2341390991458
454,2013-10-29 16:50:09+00:00,207.074723688457,207.21106572001395,205.20619224796047,204.0257951115002,204.69670079350013,208.7540533951222,205.58539456388982,195.17143182388307,196.51980422195885,201.271172801254
455,2013-11-06 16:44:35+00:00,,,201.91066363402993,201.55675050680534,208.15995957928033,206.61656360142652,208.5744131538744,203.7251456395023,200.8390871644824,206.6691047767691
456,2013-11-07 16:44:00+00:00,204.53485090504537,201.59373837128797,206.62528239590821,202.21366378789716,207.51739450038872,201.29089835006477,201.10630866579493,200.4737634921148,195.58823610655253,197.38604671354366
457,2013-11-15 16:38:26+00:00,211.46383462318127,210.55094218548786,214.86158945913283,214.6704860525011,220.77322875071275,219.12474873992804,,210.3589765921167,208.05171134180165,211.88838153334075
