,dates,mex0064-0000,mex0064-0001,mex0064-0002,mex0064-0003,mex0064-0004,mex0064-0005,mex0064-0006,mex0064-0007,mex0064-0008,mex0064-0009
10,1987-08-03 16:14:08+00:00,180.9624807186769,180.5864030141273,183.7146254296627,185.85825805510788,186.8755071841225,184.3516882190277,188.71291453233025,191.35888688620878,192.2961157907423,192.29602966194722
11,1987-08-19 16:14:36+00:00,186.30251788719983,193.29512871541817,192.5599570809253,195.8221460491979,193.01957861269858,193.77057901358182,190.45595407821637,187.9513166300411,186.674985067451,191.50832989512836
12,1987-09-20 16:15:25+00:00,186.5909051997898,191.15983205684213,193.08224322295473,195.92733654725873,199.23643903864752,202.08156829078382,202.503448449616,201.39072485823368,201.30040342357165,207.46163121757166
13,1990-03-13 16:02:52+00:00,213.51831138990983,218.1396409293079,218.35511679622442,223.8453281973528,229.5231458640976,233.15361303125263,236.01977723610423,235.7844534809804,237.04175364863318,233.3931165233918
14,1990-03-29 16:02:21+00:00,210.7310614254457,215.07613261989172,219.65631785784473,225.9485205253281,229.74614557232462,232.0347636026987,237.9012974248275,237.99906256961737,237.5950429227105,242.47912863081677
15,1993-01-07 16:09:59+00:00,,,,,,,221.04924826262413,212.27679389159925,220.19944692801252,224.63984449027532
16,1993-01-16 16:03:54+00:00,193.92197835055475,197.2283624626705,201.69015614679302,205.10033272442107,206.30026022702054,211.00286436456065,214.45689965738433,214.89354717776052,220.30563600778393,220.4641284975629
17,1993-02-08 16:10:21+00:00,,,,,227.68757409236298,234.517593601748,232.87405925341744,231.89637357294245,237.45364154843674,248.13631490701079
18,1993-02-17 16:04:13+00:00,190.60583353722234,197.5892338635423,201.33274743399582,210.77733181722417,216.89032465533046,218.61632525317822,218.20231642688415,218.15981385321646,221.7027715732125,227.28472162919326
19,1993-02-24 16:10:24+00:00,200.60356428896887,203.390691612921,212.8391090941706,213.51438950615596,222.1806191407786,219.90507510387454,223.86253583480323,229.53605749594976,229.69336500809206,232.43459937748105
20,1993-03-05 16:04:22+00:00,189.97651904176266,194.8269916545892,196.7340103908712,201.04195491365164,205.9521446294786,209.5399093297039,207.73447304760896,213.4233559442986,213.10642965469992,214.72210832927982
21,1993-03-12 16:10:37+00:00,,,,,,,,,,
22,1993-03-21 16:04:25+00:00,207.34081161501675,207.23360867263256,218.39349829888624,218.71827243620274,223.32472240405355,223.53931067863,226.7506984554726,226.80067077313424,223.93930878881895,230.35633788298935
23,1993-03-28 16:10:38+00:00,198.32638057789762,206.5452902201252,207.71385640161304,214.8163761526901,220.36902543514617,219.486473344317,222.5309627269231,218.71698795584268,226.22195068085367,231.06335760887632
24,1993-06-09 16:04:48+00:00,213.17197540501456,212.50695782542107,216.6610165145235,212.31084151113376,218.32119959388731,221.666284697403,221.0136572714188,218.45235606837426,212.7649529126486,216.68638725910128
25,1993-07-11 16:04:40+00:00,188.34452873964852,196.7531662510948,197.81690429786883,199.93247712507832,197.55797371308506,201.09978098250858,202.67476350854622,192.4781946835297,188.21626059602372,185.98285542863925
26,1993-08-03 16:10:50+00:00,202.49816546712646,198.17324472683273,206.78378798546845,202.24766400755695,213.80280945799493,207.98480360955048,202.15062018687422,205.7782800893578,199.4870697152261,208.2539523398257
27,1993-08-12 16:04:39+00:00,180.35602696167734,188.7130294665106,181.71656906451807,184.32152514499592,187.28142635521075,184.1909929808077,189.29969676963537,192.67963358549093,187.26264115946813,194.07755256815534
28,1993-09-04 16:10:48+00:00,196.27871945740276,196.28023115098551,197.50648299028205,197.84101766732664,194.68072117305627,200.9222647187835,196.89811978270353,191.49266941499522,197.7442600774938,201.22140597408628
29,1993-10-06 16:10:41+00:00,212.2627038955496,211.35374430666891,214.84043800300097,207.84585957243877,212.9194105307805,209.99644776629262,214.82991590227357,204.43543991607038,192.55010352276815,201.51494455223695
30,1993-10-15 16:04:27+00:00,198.86335214346192,203.33864272383624,197.66962170820452,201.31486245782605,196.44131790060158,200.13362578175045,200.79167477884857,197.50025476156432,195.78550921954223,195.59987647416295
31,1993-10-22 16:10:35+00:00,188.36265640315992,189.52191200408578,193.22153713622126,192.38011757185552,191.32464570124571,187.53979176738528,192.02098130614866,182.02749475514767,194.50175948645915,194.05834558502937
32,1993-10-31 16:04:21+00:00,191.26532947147035,,,,202.7737219972528,207.12598886644136,,,197.31101960469917,207.35534092715488
33,1993-11-07 16:10:28+00:00,193.71667308239847,200.3262934583259,202.55183433480994,206.0847649177801,208.75642286056512,207.8701192997474,214.25767456516064,207.01289701714893,210.5668090462616,213.8767403889673
34,1993-11-16 16:04:11+00:00,212.92974823405194,214.66577350028308,217.21442220168814,221.84375836443712,220.90784463579496,224.4137174221018,223.43642727457254,222.30205528933607,220.60331358809046,219.515405099632
35,1993-11-23 16:10:21+00:00,192.74463301178642,199.53618975749896,204.80185718244132,203.61072786713905,201.6118737566531,206.21597684211991,202.09770514299362,205.42199485548485,203.8088056534379,212.24194227542137
36,1993-12-02 16:04:09+00:00,204.58660786599685,217.73619355991627,218.04241562550175,221.4622458635142,220.73340879880732,226.60857209155483,224.51364920994592,222.0083642004397,212.94466275342498,226.11508884224435
37,1993-12-09 16:10:17+00:00,197.39400780893325,204.02542761633893,212.41620289125618,210.76973812789413,216.92645110438565,217.97951560187968,221.9568691890262,221.90594921284392,219.63959653640086,227.42262555527304
38,1993-12-18 16:04:01+00:00,203.3767857625416,205.23472741008396,211.24670152301235,212.08970271554705,215.63660785574186,220.2428608797373,219.3812522823305,222.9830137776366,222.23908646755308,229.84428604911275
39,1993-12-25 16:10:08+00:00,201.45083215261377,202.23024710719557,206.37822163448166,217.1429358238703,214.54404291766804,220.49011678008392,220.97618673968248,215.49253680052254,216.96069698136534,222.3070589886537
40,1994-01-03 16:03:50+00:00,197.3099899025056,208.26511927268695,213.4557226212974,216.49334682796004,222.00216979738724,222.40938155196233,217.05510379719647,212.56013040975358,218.1673728448397,230.0633482685974
41,1994-01-10 16:09:54+00:00,199.12095941076993,203.42077604649052,210.2562755402008,214.76320525821666,219.75199946764968,227.01778720672422,226.00732877378104,228.4696793884146,232.90512552968323,236.21359858975808
42,1994-01-19 16:03:33+00:00,192.98312234710602,203.1396646566074,202.02125626395153,208.44976471085488,213.787765560527,217.12776097644718,223.03306073784358,222.2173080752817,227.50231275430127,239.35337588462002
43,1994-01-26 16:09:41+00:00,200.1265714646496,195.44759802555734,205.8353510573316,210.29836813179003,218.46224863535878,220.3868051567255,224.28305001116775,224.85401416269363,223.9209222854505,240.99386473333337
44,1994-02-04 16:03:26+00:00,191.29214812767086,194.99389740233855,196.21635934550181,202.69094011001658,202.89882287868966,210.54865259422388,210.16241055363008,213.38048251495061,219.86450785461835,224.80890998340496
45,1994-02-11 16:09:32+00:00,197.7979562685438,199.1882986486246,200.67777209693745,208.07708799184908,206.95973513577545,217.23060687798184,224.56443954749528,221.70029397105657,227.6309421789564,232.5319180245546
46,1994-02-20 16:03:13+00:00,187.05709730138727,193.01503218398304,198.27171126640172,207.6679560239968,206.06646681550743,214.92799532653885,217.69499064413534,220.68591367463995,224.71089840464055,234.84511861716032
47,1994-02-27 16:09:17+00:00,204.02059776576462,209.87204970588695,216.45839726290004,219.41179812191095,222.35232850418538,230.18656889741754,230.15609532453846,231.29747899160895,232.93762633123467,235.0092618531979
48,1994-03-08 16:02:58+00:00,202.11335585543375,202.75014608923053,212.5192918479047,219.47111665446334,211.3389715655411,212.580783268613,218.1425132930769,223.28397880876742,225.08094995216987,234.55735384893543
49,1994-03-15 16:09:03+00:00,,,,,,,,,,
50,1994-03-24 16:02:44+00:00,191.17084527300236,197.37004695905605,200.03079834384118,207.06936591303662,207.18189997247921,214.74244380776105,219.6344808970464,218.2388949927846,217.29287730201077,218.7752046138011
51,1994-04-09 16:02:26+00:00,201.99638604227522,205.26395749745745,206.25867438115998,209.6814754703815,210.31886402540252,219.80579835657502,216.69564085711113,214.60715557275432,214.21845904178164,219.3784794032613
52,1994-05-27 16:01:34+00:00,209.58195475908752,209.98310121241562,215.93282537579566,214.25700839965572,218.81710595467973,219.72561524338082,212.94148404947163,208.6128769752202,205.01360619790157,214.10884925752532
53,1994-06-28 16:00:52+00:00,207.5316345637496,205.84967520651833,211.71193025394643,208.86313870223267,215.66513729620982,217.91694878244436,214.23661416048313,212.908855284349,217.2106630798751,210.51681161001792
54,1994-07-30 15:59:58+00:00,207.78046499349347,206.28628341474845,208.3405782304788,207.67295867983736,211.89749546288837,212.4911493204897,219.94690425698363,212.53757433057797,216.1628621319864,218.22686857339448
55,1994-08-06 16:05:58+00:00,181.20493742745464,180.06426188434415,182.7056995276148,184.29394643035184,186.02754797695482,186.87007490730477,192.39086335559222,195.10155452786148,185.45104717450315,191.70757769699333
56,1994-08-15 15:59:34+00:00,193.6881827418361,193.56881098858543,189.08517986330955,190.00506896399497,200.36210961913042,193.0371128304035,197.19134632948283,187.93560817504073,195.90105640468803,201.79898465129048
57,1994-09-16 15:58:46+00:00,201.8142434204186,196.2916244607493,196.84904394325565,199.92731464730235,200.53264335405157,205.80605928015888,204.30929259742362,197.61880724123804,203.56888929414998,206.6297239421779
58,1994-09-23 16:04:45+00:00,,,,,,,,,,
59,1994-10-09 16:04:17+00:00,,,,,,,,,,
60,1994-10-25 16:03:45+00:00,198.2092198266648,198.7601585708883,204.1852183012146,202.49421589480917,207.44846073823146,204.18286253473417,203.2302198186425,205.439900072637,203.3555059024393,210.51443353979974
61,1994-11-03 15:57:14+00:00,208.40067225899762,208.6419974914689,215.8055555832488,217.90771586501313,209.6186912092569,208.7217522737343,208.43234525891404,213.3653117367419,213.76369240211068,221.27099464823488
62,1994-11-19 15:56:41+00:00,204.0112266870331,206.8433646169143,209.48104178402778,213.13621285787985,214.26456071625412,216.06009705227612,212.4274681416022,214.51944772191774,205.8143088194501,208.56221161634565
63,1994-11-26 16:02:39+00:00,195.79129820811542,202.10108755516586,206.20349745285847,207.72227722465175,210.24883312882264,208.77556628829836,208.62310352109643,197.44775676845495,196.87914856859072,203.07469104716074
64,1994-12-05 15:56:12+00:00,205.01928994188057,212.09055164869392,214.27175597488088,217.25863503983595,215.36197846253305,218.87218221617064,220.87462465117406,219.86530316008154,219.38153513648678,223.1991979252399
65,1994-12-12 16:02:10+00:00,201.39926099342136,202.15674616583127,209.45003857932392,208.70107279632714,213.81374311971473,213.75161779845334,214.79627315324115,209.70445782930761,209.14353477476982,217.70634633699115
66,1994-12-21 15:55:42+00:00,212.44073361460215,206.67848345295272,208.16039004084595,212.36037620736641,214.93876435468218,216.7003941310406,214.31152163863436,216.43608357810044,220.23901085761185,220.04062046187812
67,1995-01-06 15:55:09+00:00,194.90727175275867,205.46093743176363,210.58149493037683,216.2173585025476,217.99735484625342,217.6946915767738,217.1560775123985,215.34982438474998,217.08212725172342,222.33213211776388
68,1995-01-22 15:54:34+00:00,201.67618077284106,212.73718238971614,214.07381422289168,218.62485017373717,219.23627591855927,222.65218166045548,226.1182640031004,222.0344968975767,226.00223836154095,232.35505252871974
69,1995-01-29 16:00:28+00:00,204.7646735807722,211.26289760966978,218.03636552099042,218.67648488209156,222.00992785415394,228.73387985065165,228.41843813228704,227.03289832445137,230.74884394325727,239.82262467745917
70,1995-02-07 15:53:55+00:00,200.33774195987382,207.8996530406402,217.74060064035126,213.78092748747304,217.14636622654854,216.2977468953962,223.87877762603605,217.98206467807853,225.6844986468032,224.8522610419189
71,1995-02-14 15:59:49+00:00,203.29309990163077,205.50388441610224,211.87586602706756,219.79963196489163,220.9641593390789,225.97680756603123,222.41790937153763,224.4162721369978,221.52792757803337,215.12968811613774
72,1995-02-23 15:53:17+00:00,187.00231207819274,198.60880814080897,203.1750763094385,208.73973442793175,216.5654218490202,217.12106646034937,213.50582879149883,214.22818951989484,215.53800280633845,222.8321026400451
73,1995-03-11 15:52:38+00:00,203.04599160779293,200.5287495921893,208.72233525191984,209.9041178544882,217.3785051339626,214.35630814265406,215.5956354834886,212.31193720443096,216.00152365931874,218.87830085813422
74,1995-03-18 15:58:31+00:00,203.79281843555646,207.08294500362797,207.37893380793776,209.42841244796085,209.3184378053785,220.1483978077823,224.5897832284321,221.42722927078322,216.61215187446982,223.60181988184843
75,1995-03-27 15:51:58+00:00,202.78152785160194,203.82514366543649,207.48477332480888,208.5464477265439,214.19174953586577,216.54726327891004,211.76192775901552,213.55041425480624,210.16944112435914,212.81012522506776
76,1995-04-03 15:57:52+00:00,210.01516191287106,208.27166651125629,212.04618627166911,209.84577331227547,213.16105263644357,207.03291265283738,210.3722458585109,204.5276254747686,205.60557639334206,205.22567968996742
77,1995-04-28 15:50:37+00:00,207.89087192575636,209.1435200555161,210.491714416951,211.00867892747524,209.7394001741392,213.57010629825035,213.83915139599307,211.19802718324019,207.52790607136288,208.47763778563717
78,1995-05-05 15:56:29+00:00,200.96207778012246,206.46569297155716,202.09695923004807,202.11943590690404,204.53182442479203,201.18440752811958,208.04435334182298,193.0130103671952,201.2308362542786,199.93894935181385
79,1995-05-14 15:49:54+00:00,206.90565713961416,210.89101159496542,208.42990307315355,207.3441643280575,202.59717726251785,206.5365743303136,209.76624695828906,201.99944930928166,206.29419863263269,209.74973168683147
80,1995-06-15 15:48:26+00:00,198.31517005564825,200.30629419180744,202.90456258506373,200.36036842520463,202.5604031274913,200.39885640419558,201.6296086240272,193.97872674865678,194.95382679219023,204.08434351854186
81,1995-07-17 15:46:59+00:00,204.65762895862187,203.79687720997816,205.34153214668476,206.1859301939794,207.6855613381052,211.89711376741624,212.01235432228924,212.7978105485926,205.85809901483083,208.17685325254388
82,1995-09-03 15:44:46+00:00,198.70362156205755,197.62187424773086,207.3767274184693,206.39304123404318,201.65774289544294,206.1646377935732,204.70906734399128,205.70612416971773,204.86145969983596,210.5582495816283
83,1995-09-19 15:43:59+00:00,202.83535262440697,199.72334703786373,204.48795618321077,197.09413864763388,198.5666363250647,205.99196319312114,204.2225050900497,208.22062799986014,203.75194210931295,213.91794684520363
84,1995-11-06 15:41:45+00:00,,,,,187.34102392663706,186.98610349350847,,,,193.74351023012974
85,1995-11-22 15:41:57+00:00,208.3890925446339,206.91634996227862,212.83758554245333,208.84503134374353,214.81481057191772,214.0604460714359,213.52284430510332,210.89493963022196,209.79245031711406,217.91641352702638
86,1995-12-24 15:44:00+00:00,222.5157110328301,223.7554734372914,226.05224212415754,218.99450212489973,219.42135309877827,224.04892222432028,223.09380542659687,224.56493081989476,223.69042639833907,229.49134194965498
87,1996-01-09 15:45:08+00:00,208.5220433536947,210.72564787672337,215.87142958644276,215.41221174364986,221.42707889705602,224.67633368410577,226.6101234914551,217.09926838998018,221.6408133317421,223.09459643906231
88,1996-01-16 15:51:49+00:00,198.67608667181528,204.91023762451692,213.49029347723285,213.2113215200831,216.65007805124117,217.36514804394005,220.04254133854198,218.10267260988257,217.43945411490796,227.5026521642853
89,1996-01-25 15:46:16+00:00,208.6694963717111,211.79601325796554,216.98508228348362,216.6382890782313,220.38835315796555,216.7808428322175,224.04722294359038,219.21458837324218,225.30424571130985,224.31474142511937
90,1996-02-10 15:47:23+00:00,206.3501069145124,200.37720564304112,211.55304177321116,210.63052529475488,218.30520145047137,218.53461600236932,218.55962435263118,221.7171021399548,223.84811155037028,225.97833681203502
91,1996-02-17 15:54:02+00:00,202.57728114266496,203.09956395635155,209.88933799769717,211.1929035819917,217.10642005096673,214.97411354564252,220.74944078555595,222.0815362531317,220.39550394622853,231.11410179348593
92,1996-02-26 15:48:28+00:00,206.51208089202544,209.49747978631524,209.62616810922734,206.82231026401558,207.93743091420095,215.4545276778108,208.5123890845366,212.62444184598903,211.18209113443743,220.64546895919787
93,1996-03-04 15:55:06+00:00,210.37321541680794,206.47482335355608,214.59684780833757,215.74725403224434,218.9055454151761,220.93664202949776,225.35595620986868,226.221736051768,225.56143253983785,227.00328604574923
94,1996-03-13 15:49:31+00:00,205.164018313544,207.7458877128459,213.20423437075002,213.03403545801612,221.098114787525,218.48601035086529,222.08898387983473,212.80223430275993,217.6123393117934,222.52905062471993
95,1996-03-20 15:56:09+00:00,205.4962517228467,210.42263667093857,208.58409483861703,212.66689980855972,214.35941276342248,216.14505523589895,221.00235127460434,225.16362758936373,215.1587907707675,216.40050869562685
96,1996-03-29 15:50:32+00:00,200.2008103295915,207.125458384317,208.6516596089382,212.18753373405926,217.9147120387642,218.4928380155582,225.79920677306768,221.36885774469113,226.58783003320346,233.2154163259318
97,1996-04-05 15:57:09+00:00,204.4298810918269,203.1403922062987,209.40511439750392,207.12362060560568,215.30790718885063,220.09508308983263,220.88142783558314,220.1907853943677,220.1899276180376,225.6330751914886
98,1996-04-21 15:58:08+00:00,199.10000357887492,205.3238497127177,205.96343676915865,205.4454603039165,210.67791931365355,209.98014552093753,212.7196142370332,210.11627586226246,213.83168406869189,212.2421390632594
99,1996-04-30 15:52:29+00:00,204.95045059332065,204.81016405584833,207.5870040082815,210.27815493650684,211.24065690425678,222.11767363589894,215.70417251785827,214.66615104834523,213.1882316931488,216.91243726032425
100,1996-05-07 15:59:05+00:00,201.89021841455926,199.56069763893944,201.42042727741222,201.61898419967142,209.0685536208196,208.01132629751555,212.8197234254253,201.39877592537786,207.98891707385974,205.2147739553705
101,1996-05-16 15:53:25+00:00,209.10296233820546,206.3640401137418,209.8193439952481,206.9875506700825,207.83261930757084,208.8381754319485,208.92977751821076,202.26558873765964,204.2097039460981,210.88891335301452
102,1996-05-23 16:00:00+00:00,201.0431711116019,198.0854988729643,196.85262754820937,198.2934866850814,196.05321809933884,197.61504449757993,195.03532383513766,191.248142870999,191.47559504108648,197.4623868000368
103,1996-07-10 16:02:35+00:00,193.01410466774323,196.25992809145566,196.85899911174874,197.75990723590695,189.84044659182555,200.0678915627863,195.4716494616317,184.43126211865845,188.08811232172988,186.8329719076017
104,1996-08-04 15:57:44+00:00,206.72562103184308,207.87449875252855,212.52582740247374,206.1791708971896,207.42020093566776,205.4464197370454,206.74335947788828,198.70092760399808,201.59686091930817,205.17274085311564
105,1996-08-27 16:05:08+00:00,187.8884503762635,192.7201253713333,189.85333621294905,189.86147796672822,182.5132561064371,191.8171706110744,197.7737807588419,186.88523195573606,190.26154406494697,198.72497284258986
106,1996-09-12 16:06:01+00:00,191.95383994286703,201.72172539523555,194.93127585249707,199.85052954919036,203.59751721439864,198.1062714512907,206.09334472228502,200.8742839929197,202.9792651102789,217.11588075815155
107,1996-10-14 16:07:43+00:00,192.09619603852695,200.01721865481164,198.27538683982164,205.1664396890376,213.27358850094765,212.37691640553695,211.00912769260492,211.06021487137022,211.7975567849785,219.96711559609196
108,1996-10-23 16:01:59+00:00,191.42573147451117,195.6206268715821,,,201.60076853236174,205.6532944286074,,,205.4580484690121,211.04307579451947
109,1996-10-30 16:08:30+00:00,199.69603513250271,206.23084983913964,207.7017353991191,210.52097276321496,219.38411051405393,215.5956636027707,219.8073729136629,217.28263838644085,222.69452431175068,228.53121803796273
110,1996-11-08 16:02:45+00:00,196.965971694461,203.80402878335514,202.89329470594487,205.75051748160763,218.21033361750136,201.95598465451027,203.9604114946389,205.0662072035524,206.79508299342228,210.69672951318728
111,1996-11-15 16:09:15+00:00,190.82896464089612,208.3405935661703,211.3054842236501,216.64897667485823,214.4191612868787,216.25150069363121,221.15201233438196,220.57911072087387,222.13118882062147,224.69254190105934
112,1996-12-10 16:04:16+00:00,185.0352130763033,197.48832063664221,195.73846045329518,203.06366444129523,204.4074572782647,207.40711036431293,208.3212601428811,211.51157343509854,211.2822719291383,222.16026804474805
113,1996-12-17 16:10:46+00:00,,,,,209.53992978672144,217.95756553342596,,,211.64003810214777,219.29101645939147
114,1996-12-26 16:05:01+00:00,204.28063092390076,212.51217394986608,217.75949995653147,224.58489531476314,227.8222308774845,233.0290085870858,231.63317945506452,234.44649574833778,233.85219521539094,243.68154821923258
115,1997-01-02 16:11:32+00:00,194.27252104644026,200.7434667805434,200.83737925117543,209.82158387143866,213.79148133762922,218.93561100330055,219.78991399394823,220.6380133616564,230.7547567235572,225.08758417259526
116,1997-01-11 16:05:47+00:00,216.3810155631166,222.0095651798954,218.30236664703082,225.7409795978872,225.01080495238705,227.52518045792755,231.88976712581345,231.64201109510137,231.69135632467086,239.99389654094426
117,1997-01-27 16:06:30+00:00,209.19786790422359,212.1074997003766,216.7654052509643,217.99271025941758,210.41316047570882,212.61338815324336,219.16168820008897,217.71475388401876,224.0699051657573,232.08074823594973
118,1997-02-03 16:13:00+00:00,192.94310084298803,196.15595688027628,196.47517909011754,201.6728062484301,210.06421690913984,211.16545022584413,217.2808192686663,216.02970928756366,218.2163165748548,223.88938514018068
119,1997-02-12 16:07:12+00:00,195.43134300245066,204.05412753357135,213.70909669357303,215.58794377962442,220.46883063026775,223.23054496016402,228.93438618343353,225.75152765056234,230.89075320459793,235.717917263436
120,1997-02-19 16:13:41+00:00,203.7026008772977,208.5094966147284,218.0084508536892,218.4451485460807,218.8674531663563,223.34620776032182,223.9577698682257,229.4359064151078,230.21069558796808,239.72542654057835
121,1997-02-28 16:07:52+00:00,195.74504893388172,197.80677211633326,209.9386391566391,207.3508581790185,208.7844659672599,214.45433785868752,221.82834739344094,223.99633752353418,226.8026643630298,234.2685406099737
122,1997-03-07 16:14:19+00:00,180.81945126384528,186.69909670843154,187.39104759017914,192.10574387124908,192.1615531711597,191.4670221993501,192.6575882206572,196.5388281016569,205.35732648933953,205.90019840478186
123,1997-03-16 16:08:30+00:00,191.12320416877168,198.51050038812863,198.61073054241734,206.786785448304,211.70816897597746,215.34692931601876,213.8684242083848,219.73269146892451,220.5027859486195,223.560297402953
124,1997-03-23 16:14:56+00:00,193.57264191671774,200.44258033740832,203.22269408502711,205.78993745987373,213.3810340486122,217.36638532608166,218.50349371125225,220.37655503239193,221.45916716157834,226.1762857155055
125,1997-04-01 16:09:05+00:00,204.24414166697605,205.98578427961849,210.13944175652807,213.4530496307172,218.59721578211463,219.7507341169612,225.29971291080562,212.57579415890905,212.9753097783026,218.09854156418058
126,1997-04-08 16:15:31+00:00,209.85604217248448,212.7333587662517,217.11615915500894,211.80383533939852,214.5066425456594,210.09988230470043,215.29032145673244,214.56301888028509,210.10767077472326,209.46220607392505
127,1997-04-24 16:16:05+00:00,203.04748403366227,206.02980757541707,201.9010394235866,198.8146765513032,202.95085599984566,206.0688764831189,209.4462789022151,208.09700474338285,207.1016738775798,209.21034564209955
128,1997-05-03 16:10:13+00:00,199.98481986472078,200.35008818568008,201.73701210975236,204.00561235713798,204.62396084107127,208.73545354939597,207.47702081349473,207.52410519993305,202.44696363453141,204.2027529366118
129,1997-05-26 16:17:12+00:00,193.40383588507342,186.88748040087108,188.95632627610553,195.43721301101388,190.88230553570773,197.9186703101181,196.53721440722344,196.69770124275178,195.84484233902657,195.76079003284087
130,1997-06-11 16:17:45+00:00,181.68707598478062,177.0553074525851,181.26829868628306,185.50726173737502,184.7422759353949,188.7345619174909,186.30965294352566,180.6946142534624,180.941394392073,185.94546275686554
131,1997-07-06 16:12:26+00:00,204.43839879399894,205.05559612905273,211.93257272972772,210.19824765848813,209.5846300547182,215.24335993630075,212.33746308186977,210.95655641790682,209.03711606672255,213.04955636173295
132,1997-07-13 16:18:52+00:00,185.36119168113282,186.7775767945221,186.61571462922154,187.46399919176758,186.35012107590543,195.24123466416992,190.38143862982568,192.70193105446194,190.53036348889364,191.65752822883687
133,1997-07-22 16:12:59+00:00,207.68037228581883,205.00141268569905,204.53378891591896,207.15161275962151,212.4561162867379,215.72093309383675,218.40518914622544,210.53878130284212,218.16789818681235,218.87339131833963
134,1997-08-14 16:19:55+00:00,180.39776006723469,183.34352143153927,185.05261303698876,184.79498370751674,190.67873516224782,193.32786286487882,183.89781063979729,184.28414348335772,184.19689543871138,193.85012700243135
135,1997-08-30 16:20:24+00:00,183.18544073855531,184.56631016127739,189.6819810691822,189.72781362975812,197.20240073732586,202.83858826551622,201.78302009731715,203.49333442153025,196.81867258671429,200.96318683739716
136,1997-09-15 16:20:51+00:00,189.8053657259604,191.7157190454906,191.47346632832358,190.91989161262717,197.54838959249722,192.7493967967144,189.72537896007685,195.6710817943353,190.24233244039664,195.0025206869782
137,1997-09-24 16:14:56+00:00,193.11451436445077,199.47415944380222,201.0130092734782,201.3868720988375,200.06834829757844,204.1526797880345,201.49154377365775,198.9359774763446,198.39623921303712,206.97246562658975
138,1997-10-10 16:15:23+00:00,171.33665374499134,167.70381984409158,169.3944050828594,172.11898720275929,172.79451527842707,178.205167609056,182.0143970747879,176.55412604697,176.7250776487579,185.80816124326213
139,1997-10-26 16:15:49+00:00,181.95401547089992,183.19122246043761,186.95910060115136,187.50766155433303,190.83235514291889,193.38002804927714,193.98196943524562,192.2302273834636,192.66911194793266,193.00648216638726
140,1997-11-18 16:22:32+00:00,192.97806705565307,196.9780858095027,196.49541988534423,201.22035715644148,199.80270423694833,205.93256366360006,197.88937616878445,198.43392424213317,194.2679279939331,198.32275830589722
141,1997-11-27 16:16:35+00:00,199.28236463183333,204.3381767078153,198.3515576606498,195.946863297215,198.04950987445872,197.10044999561973,196.7995275166615,190.37618723715974,194.41607917586487,203.8397247996945
142,1997-12-04 16:22:57+00:00,185.98687776409753,194.51756833522148,194.22477041171453,198.076621629243,196.66418224628296,200.46453049133999,194.45629320282964,194.0662051632761,194.68027314021242,202.20967776158355
143,1997-12-13 16:16:59+00:00,194.33263951612463,194.98788229350026,196.93122662146263,196.87053136411816,205.32303592248348,202.9199854497854,204.90606457873608,198.5985657834667,201.6693048137715,208.27494559050194
144,1997-12-20 16:23:19+00:00,183.2654020285048,185.63901482684295,185.53448624042636,184.89992249166409,195.5875853710378,201.17645601023904,197.28695635429244,199.4224546567852,208.65660692564296,216.19379301024588
