,dates,mex0320-0000,mex0320-0001,mex0320-0002,mex0320-0003
40,1995-01-07 16:37:10+00:00,154.30128582044634,169.78020037332078,175.0471922080453,160.15369256571026
41,1995-01-23 16:36:35+00:00,155.2019370897394,171.07306010125137,175.21401334181343,159.48349311317907
42,1995-02-24 16:35:19+00:00,167.05082373028839,183.14312738178413,183.14772807394758,161.27690668747414
43,1995-03-12 16:34:40+00:00,168.09918350907225,189.15201256549443,186.45868468820944,166.72216429851971
44,1995-04-13 16:33:20+00:00,180.98328652226124,192.603024039035,185.72871169220022,167.08491926844107
45,1995-04-29 16:32:38+00:00,173.06520829748303,183.2130457099637,182.93149652761954,168.32545595218272
46,1995-05-31 16:31:11+00:00,174.4775302276679,183.4976386715627,179.65077343283994,169.78369302975983
47,1995-07-18 16:29:00+00:00,186.18933214094653,184.69147029128604,186.33921648682576,179.41072237456086
48,1995-08-03 16:28:17+00:00,186.3701928021758,198.17034629861718,195.8036763245315,187.62194709761079
49,1995-10-06 16:25:10+00:00,176.25209694913903,192.01281514518465,198.83401782292464,209.78317860295607
50,1995-10-22 16:24:17+00:00,185.09768333050934,194.35305423883764,198.20703784654185,208.03487768463617
51,1995-11-07 16:23:49+00:00,173.94531006714257,192.1902198893841,193.15596444368236,194.59715411243002
52,1995-11-23 16:24:03+00:00,174.77341257940935,173.71662651941767,174.75863094362694,170.6041441906228
53,1996-01-10 16:27:17+00:00,158.66339811194658,181.34677444276326,189.55542774836107,167.38564613477692
54,1996-01-26 16:28:25+00:00,168.82901033337737,188.0464470648426,182.17316364395,163.141877571475
55,1996-02-11 16:29:31+00:00,162.26881928202803,172.6157864307559,173.1003009980734,163.7240968703844
56,1996-02-27 16:30:36+00:00,164.81747471600715,182.48997968397484,181.49867490944712,159.62015631410594
57,1996-03-14 16:31:39+00:00,181.3262843493852,194.02075994075176,191.20456553152428,173.8548696906546
58,1996-03-30 16:32:40+00:00,169.69560001403948,187.6775379190326,187.96066905165773,184.30393134985206
59,1996-04-15 16:33:40+00:00,174.5376901390276,194.37505401768564,199.67555973390063,188.8584187179202
60,1996-05-17 16:35:33+00:00,198.03657928126498,200.66773831174487,204.89498220487135,196.24635223972223
61,1996-08-05 16:39:51+00:00,185.88792445889794,200.21615856919922,189.52550583726637,194.66544160767936
62,1996-08-21 16:40:41+00:00,184.48180582238396,195.96049133990692,191.68026816929222,197.0532791255545
63,1996-09-22 16:42:27+00:00,154.44831459293928,184.4866270641662,169.6680167049018,185.09718790915053
64,1996-10-08 16:43:18+00:00,176.72926231957354,190.86566945513798,182.56511765393873,190.49002897408747
65,1996-11-09 16:44:52+00:00,178.06837525633304,188.73190328599145,199.1356382579741,184.17635884246715
66,1996-11-25 16:45:37+00:00,174.96626550282613,190.4627388101352,191.58094521526664,178.19646110636168
67,1996-12-11 16:46:23+00:00,175.7298042118477,195.03363400049324,203.2124831355835,185.96808818974054
68,1997-01-12 16:47:53+00:00,178.51943972789024,198.92748579939803,197.70810219216068,174.01448585611163
69,1997-01-28 16:48:37+00:00,163.00660584215348,183.02269478738606,186.9894904451414,169.18549572877433
70,1997-02-13 16:49:19+00:00,171.66133490372152,185.38757627189034,181.18739061850542,165.621481442315
71,1997-03-01 16:49:58+00:00,168.83799509146291,183.5237800515556,176.2884346200873,175.78278784335004
72,1997-04-18 16:51:45+00:00,171.20746452831585,185.17648744755803,181.86666208617652,168.2375180560717
73,1997-05-04 16:52:19+00:00,183.91311745734802,192.8036418919493,187.50836644753844,189.74011872222414
74,1997-05-20 16:52:52+00:00,197.04019352422205,197.0489321406642,202.0539185844028,193.90998575440565
75,1997-06-05 16:53:26+00:00,187.9185427668033,196.53203115651374,196.07777881195562,190.68612966766352
76,1997-06-21 16:53:59+00:00,193.6746761054947,201.3544753113633,192.16682832693976,187.04510840143593
77,1997-07-23 16:55:05+00:00,188.74581527816352,196.77288404611977,202.0609730032522,191.77979073765644
78,1997-08-08 16:55:36+00:00,184.9253135797452,194.02207691603064,186.89738737927124,191.901390857517
79,1997-09-25 16:57:02+00:00,169.8968798886707,178.10818878202795,153.24196012287624,150.89757916176762
80,1997-10-27 16:57:55+00:00,185.5094170645925,193.48721667607788,187.78039613733026,196.45559866220654
81,1997-11-28 16:58:41+00:00,174.43365355316433,175.43674799122203,181.99103170924533,168.42748365657292
82,1997-12-14 16:59:05+00:00,174.97688657600963,187.59036940938446,190.24608892661095,174.38046374377234
83,1998-01-15 16:59:49+00:00,160.2395745467661,167.99190143881742,159.92225481251552,158.30052410436832
84,1998-01-31 17:00:10+00:00,173.89048844627513,177.7905163417309,178.80051380965196,169.27799682305226
85,1998-02-16 17:00:29+00:00,172.0490790381416,175.06399298999412,181.0889503765081,171.43809840753573
86,1998-03-04 17:00:44+00:00,178.38636105047647,185.6489099815398,191.28933863488874,183.31497332327348
87,1998-03-20 17:01:00+00:00,176.39437478322324,181.4271008387926,182.56327132272827,172.90022996708313
88,1998-04-21 17:01:23+00:00,181.1689304714915,187.56036796100744,187.34286790595698,183.2534340456661
89,1998-07-26 17:02:39+00:00,166.57808912208827,191.69185943365346,203.11744387306635,192.9052470176272
90,1998-09-28 17:03:09+00:00,181.14263146377053,186.18765363156473,195.32586801951538,204.61220915825052
91,1998-10-30 17:03:13+00:00,,183.53043067612577,193.57469826951788,197.9793393496772
92,1998-11-15 17:03:21+00:00,180.03485750752623,188.58144880990235,193.54241783302834,191.61171858720363
93,1998-12-01 17:03:18+00:00,179.39823634539366,192.51703254249117,188.16289698673918,187.62225746757375
94,1999-01-02 17:03:25+00:00,169.032156316131,186.20260985949017,186.30303817479532,174.4822842567418
95,1999-01-18 17:03:19+00:00,175.35929134824877,193.91908741380547,201.09745861808435,183.5025341741972
96,1999-02-03 17:03:26+00:00,164.18006535168166,187.30242542054847,193.35068028663554,170.89369392105453
97,1999-02-19 17:03:35+00:00,174.77997740222662,190.4880093071394,183.9632958965251,169.04013610132097
98,1999-03-07 17:03:27+00:00,171.13637160689743,189.56084294424952,199.34113605055148,193.14188101892034
99,1999-03-23 17:03:12+00:00,182.04932045172134,191.25574074799408,196.32518328187643,188.28964405430156
100,1999-04-24 17:03:03+00:00,181.20257355889322,191.8927813537142,196.1818253378994,191.2160740257026
101,1999-05-10 17:02:54+00:00,201.71851879841415,193.04632384489068,194.12012521882443,192.9577326229598
102,1999-05-26 17:02:29+00:00,184.05202524036844,189.45222312231624,194.76097043020368,188.81904719423798
103,1999-06-11 17:02:18+00:00,197.08418796167973,199.42238816507867,204.38025006752105,194.63646202135703
104,1999-06-27 17:02:09+00:00,171.239642744654,179.16805498670522,170.91019879155007,181.6629813096474
105,1999-07-29 17:02:02+00:00,,,,
106,1999-08-06 17:17:14+00:00,197.67215263790592,202.44040540378415,203.96659527624686,208.61375044359716
107,1999-08-30 17:01:35+00:00,190.56032488595844,201.01071568807288,195.98977090333344,194.13242536800843
108,1999-09-23 17:17:17+00:00,187.52782484281096,191.26056737785856,197.34036391762817,192.7761897165297
109,1999-10-17 17:00:55+00:00,185.64442784852903,197.6322728988994,199.67307108392245,198.7522265575099
110,1999-11-02 17:00:29+00:00,173.9086261160558,194.53514531147775,196.46108977318715,188.9880081694292
111,1999-11-18 16:59:54+00:00,180.06669127483403,198.86593183764307,202.7736535898584,194.59609275313917
112,1999-11-26 17:17:06+00:00,178.6190254541729,198.72904360979717,199.97588014895598,191.7001134126813
113,1999-12-04 16:59:27+00:00,160.5074402760844,184.49518581862054,180.31671515795236,179.14170069431734
114,1999-12-20 16:59:26+00:00,175.1880172824199,193.89811011730583,203.87036272581554,202.32406590550733
115,2000-01-21 16:59:02+00:00,173.1848264956854,195.2442572757132,193.32229828051817,169.92352410205785
116,2000-02-06 16:58:30+00:00,160.32566546143596,187.682877666873,187.0946019945248,164.52785134373644
117,2000-02-14 17:17:03+00:00,167.22102906844594,188.93665083104688,191.06378264014785,186.7505823969912
118,2000-02-22 16:57:53+00:00,174.7435308217568,197.6113158112195,194.5039687045361,177.30768467986192
119,2000-03-17 17:16:55+00:00,184.91206817295296,194.43190454788405,195.8933208884112,189.91803266827839
120,2000-04-10 16:58:43+00:00,177.02861088153017,188.72760422280922,192.0535686788885,188.09798593460005
121,2000-04-18 17:16:35+00:00,191.40482248933156,198.8100217089877,202.08359041261895,196.0311417021775
122,2000-05-20 17:16:22+00:00,,199.1235328507849,200.4384890841752,191.5330848245767
123,2000-05-28 17:00:18+00:00,181.77529915787864,184.84165437968056,189.0331529333372,186.7080310576015
124,2000-07-15 17:01:21+00:00,201.64830972166462,203.07998785191492,199.63804435323092,207.2347557528859
125,2000-09-25 17:14:46+00:00,193.79422513389756,196.7662647588434,193.03693074502294,210.62389374055965
126,2000-10-03 17:02:47+00:00,188.0843097817577,199.15945692031713,185.86372679547594,205.2362505505013
127,2000-10-27 17:14:39+00:00,187.03644998176335,193.57692145979254,182.58103368370146,192.3510818163825
128,2000-12-14 17:14:44+00:00,187.20772654421708,202.9847699825413,201.9281022695376,198.61471564541608
129,2000-12-22 17:03:57+00:00,174.50302356762364,194.78533547691194,199.38602116104278,184.4156760023765
130,2001-01-07 17:04:04+00:00,160.51065734719373,190.2451787889267,190.60317551596842,185.9325409956868
131,2001-01-23 17:04:13+00:00,164.27757409513674,187.49456425979145,188.35381547863398,171.38362943101689
132,2001-02-08 17:04:21+00:00,174.87550727036015,195.17860038784923,187.49203479993454,175.82634543552285
133,2001-02-24 17:04:26+00:00,174.56166260592306,191.83281565823077,186.6384514421982,173.91015007587416
134,2001-03-04 17:14:40+00:00,180.7562544413402,190.59902511580495,182.327223392968,183.67922649934775
135,2001-03-12 17:04:25+00:00,185.02835509155014,195.47047797279546,177.72788149608095,169.91425617993144
136,2001-04-21 17:14:25+00:00,192.27284188868092,196.46249190622578,200.71509031552503,195.0648994094249
137,2001-04-29 17:04:30+00:00,187.30859294951023,192.10213793806898,189.45469078987796,189.91222986994288
138,2001-06-24 17:13:42+00:00,195.94419833603862,193.72315241093864,198.52176356153024,193.32374700262514
139,2001-07-02 17:04:42+00:00,188.73435578097678,194.31424522883063,194.74750554665079,189.89179266013997
140,2001-07-26 17:13:33+00:00,195.82738145507219,201.06742645525006,196.2111429116687,207.4995302941789
141,2001-10-30 17:12:35+00:00,178.92823194178456,190.21029144394396,189.12764716358316,197.44369204748762
142,2002-01-02 17:12:56+00:00,167.75372084631977,182.35358566744932,186.81284489355863,176.8804081402582
143,2002-02-19 17:13:08+00:00,169.72233216980095,189.89912917842506,179.9980906556387,181.64821214589708
144,2002-10-01 17:12:02+00:00,188.31717264482626,196.98942469442304,201.69819308353678,200.3466880897938
145,2002-10-17 17:12:04+00:00,195.79495379821088,200.0704935835349,200.1687459316626,204.03203564651983
146,2002-12-04 17:12:35+00:00,168.0678101331607,176.0430976999364,182.38940479648085,189.37500113776625
147,2003-02-22 17:12:59+00:00,168.46995455275254,185.3208807587681,191.58703160799155,185.5917343888456
148,2003-05-13 17:13:03+00:00,188.8564785481844,193.61783560175982,193.14672797046916,190.17121887900925
149,2003-09-18 17:12:33+00:00,,,182.51472261128222,188.21033401697812
150,2003-10-04 17:12:29+00:00,184.47448634693228,193.3553321641823,204.32078499807486,
151,2003-11-21 17:12:59+00:00,193.27312844571102,,,196.55595527287872
152,2003-12-23 17:13:11+00:00,181.39192030149357,185.46528844666244,,
153,2004-02-09 17:13:26+00:00,,191.38642085742896,197.70603942972295,191.29840462229174
154,2004-02-25 17:13:25+00:00,,174.29441232906717,179.90474328334787,168.77102910481202
155,2004-03-28 17:13:36+00:00,195.07929534169233,193.54319137944512,200.06964138204444,192.26837953148788
156,2004-04-13 17:13:30+00:00,180.04627092311276,,,182.58567882190187
157,2004-04-29 17:13:29+00:00,197.44833817130782,,,
158,2004-05-15 17:13:31+00:00,194.9499055476182,,,193.3390008859059
159,2004-05-31 17:13:28+00:00,193.20293394266457,190.24584504689304,194.10686943114834,
160,2004-06-16 17:13:20+00:00,194.58863352556676,198.52204424868094,198.68989666126635,194.6546086919877
161,2004-07-02 17:13:20+00:00,203.98374495895428,203.01655765104255,205.67631835203903,199.02896764835214
162,2004-08-19 17:13:07+00:00,198.3197351875068,206.1108569958512,,
163,2004-09-04 17:13:02+00:00,,,,197.83983578194017
164,2004-09-20 17:12:57+00:00,183.94433950284565,,,
165,2004-10-22 17:13:04+00:00,185.68343239224703,197.035600888524,200.45613847160143,204.51641524856402
166,2004-12-25 17:13:38+00:00,,,180.15587703972028,177.49491234843808
167,2005-02-11 17:13:54+00:00,178.88248886106408,196.52078251023403,189.38207226031957,181.52616929984444
168,2005-02-27 17:14:00+00:00,,,189.79844071925874,187.86421569193263
169,2005-03-31 17:13:59+00:00,183.12911132426757,192.55439740597572,197.4673009534555,194.84941368190673
170,2005-05-02 17:13:55+00:00,,,188.1465752890072,184.72535309157394
171,2005-05-10 17:11:35+00:00,187.51592517091936,191.72635169252266,186.9826063657768,188.51520423888203
172,2005-05-18 17:13:56+00:00,193.09638983196186,192.93946559975336,197.46263473805888,191.10374872515735
173,2005-06-03 17:13:52+00:00,194.9026849951655,200.09142370332407,200.7326848229551,199.385344654388
174,2005-07-29 17:12:14+00:00,193.91587741579093,194.27238949662103,197.90800911051147,199.30687685492882
175,2005-08-06 17:13:42+00:00,,206.01043572978878,199.94193374055277,207.6750393632184
176,2005-09-07 17:13:27+00:00,,,193.65541172999815,194.29918470160405
177,2005-09-23 17:13:24+00:00,,,184.72347262169123,184.3422774730671
178,2005-10-25 17:13:36+00:00,190.63521437916424,198.22738353348933,206.55207879993708,
179,2005-11-18 17:12:49+00:00,186.69513253398645,202.6173028135907,197.08531095718317,198.09273422583667
180,2005-11-26 17:13:53+00:00,194.0920967128323,204.34655919784072,206.85338127248014,203.65104924297194
181,2006-03-02 17:14:25+00:00,,,202.02867683939652,194.64319717755254
182,2006-03-18 17:14:25+00:00,185.0982185221193,196.69053055788774,,
183,2006-04-03 17:14:23+00:00,179.06490061518886,184.55020174043707,183.5455417593508,184.33013680495424
184,2006-04-11 17:15:57+00:00,180.74798386466276,190.16692393753118,184.03002336732428,187.03036307415113
185,2006-04-19 17:14:19+00:00,187.5962896504084,192.51462012906828,193.28122751951247,193.0083527798109
186,2006-05-05 17:14:23+00:00,206.02088729966061,197.8156924794002,200.9491002840796,195.82345539676186
187,2006-05-13 17:16:24+00:00,185.79324720381217,189.73152692452496,192.18540709065664,188.56401876221005
188,2006-05-21 17:14:24+00:00,,189.65810390947212,190.28649421758303,187.86775994586037
189,2006-09-02 17:17:58+00:00,172.8457424287949,181.93648959336747,174.14408732458236,177.6524928716714
190,2006-10-04 17:18:21+00:00,192.35912947546802,198.63098496459003,193.7929992343526,197.5017854005074
191,2006-10-12 17:13:45+00:00,,,187.38204756545522,202.92222037096215
192,2006-10-20 17:18:32+00:00,182.83555362713653,188.79889009453652,186.53817163927098,195.93422345784498
193,2006-11-21 17:18:49+00:00,167.20725435167807,180.31426477400188,168.07200341859127,182.22108274200733
194,2006-11-29 17:14:24+00:00,190.40818858428466,197.7643729245296,200.49636764453356,198.5012026768668
195,2006-12-15 17:14:30+00:00,174.21950838445204,188.7103278332213,189.9083346336745,186.1580253926629
196,2006-12-31 17:14:32+00:00,175.5126782074681,186.5378450713172,192.23240616313626,
197,2007-01-08 17:19:10+00:00,158.57330354007956,181.49923773179253,186.92357386431934,177.188473971253
198,2007-02-09 17:19:18+00:00,169.70389886109942,190.4301721978247,192.45133814486366,186.87869801134408
199,2007-03-05 17:14:50+00:00,185.19869571338646,199.0744100698102,200.54957319415425,
200,2007-03-21 17:14:52+00:00,189.57284895526902,,,
201,2007-04-06 17:14:51+00:00,184.61290848808957,181.11784405822235,181.88756562607705,177.3592972450473
202,2007-06-25 17:14:35+00:00,,196.32526550690594,196.99788037898276,196.68325296530602
203,2007-10-15 17:14:07+00:00,188.74922119398772,196.32488169303633,182.0209614677524,201.5532925204978
204,2007-10-31 17:14:18+00:00,197.5970325951878,206.6592246128501,,
205,2007-11-16 17:14:27+00:00,188.49286169947595,201.5718862808788,203.59376349104477,206.60233776390345
206,2007-12-02 17:14:34+00:00,196.96539408242964,205.130830668972,202.3435583224525,207.52646680487487
207,2007-12-18 17:14:39+00:00,183.67414331547926,203.15560403846192,196.91103913060175,191.19424521978527
208,2008-01-03 17:14:41+00:00,178.6713770171275,193.6427074260811,195.0778692629596,
209,2008-01-19 17:14:41+00:00,181.08172499739007,193.22469661024007,195.8172079054371,
210,2008-02-04 17:14:39+00:00,181.66775087862038,195.95545465662434,196.9080414167936,180.4629165001445
211,2008-03-07 17:14:29+00:00,,205.7776316354105,208.8288773423573,198.5145866249678
212,2008-03-23 17:14:28+00:00,176.99393258363258,191.20480511327048,192.67741533178858,179.41319414679657
213,2008-04-08 17:14:28+00:00,193.47850862437306,200.25102215811668,203.60065001589007,197.39355949120417
214,2008-04-24 17:14:25+00:00,192.68421393933443,198.50549263254703,198.97729582662663,193.73096577768752
215,2008-05-10 17:14:21+00:00,193.7204462934258,190.89638245332756,195.1912844497972,192.35347062221373
216,2008-06-19 17:11:53+00:00,188.76996511351334,192.95299839983085,197.87660933235978,190.69604387512553
217,2008-10-01 17:13:04+00:00,201.0858580027863,213.81023942331103,197.5027141687622,216.7486799600918
218,2008-10-17 17:13:03+00:00,185.83837809803939,200.48088432532205,199.21569717361348,
219,2008-11-02 17:13:18+00:00,,199.0357384577199,200.14618503787875,199.380752408106
220,2008-11-18 17:13:32+00:00,181.9791486715522,,,188.85952570972353
221,2008-12-04 17:13:43+00:00,,,190.8164677001527,193.2597782403074
222,2008-12-20 17:13:52+00:00,,,201.95095788144624,192.83895828249143
223,2009-01-21 17:14:03+00:00,,198.19485958745477,203.27594997532384,195.5948574423613
224,2009-02-06 17:14:09+00:00,185.19948213981542,195.06194000100706,,
225,2009-02-22 17:14:18+00:00,180.06855434318783,199.8074984187778,201.63770489395066,194.72915894552827
226,2009-05-13 17:14:45+00:00,196.0351619916473,196.98665746073758,194.35613754306584,194.9278466211122
227,2009-08-17 17:14:30+00:00,,196.98449546457869,194.56816632667739,195.73618634989765
228,2009-10-04 17:14:26+00:00,187.32397559972324,199.5943450504677,199.83181514140438,203.31123801524913
229,2009-11-05 17:14:48+00:00,176.4116797648801,,,195.7397731202774
230,2009-11-21 17:15:01+00:00,183.95578478918833,200.59071395924164,203.04584890548267,201.04303244507184
231,2010-01-24 17:15:59+00:00,154.88268445498431,164.720116814989,,
232,2010-02-25 17:16:20+00:00,177.72345712334806,188.49554034178564,187.80932528472692,184.97271014125604
233,2010-04-14 17:16:32+00:00,181.81799645887048,186.52339786950506,187.58533112999658,
234,2010-04-30 17:16:31+00:00,187.41826993776513,194.72913841408058,194.78302601484853,196.82825173201914
235,2010-07-19 17:16:33+00:00,179.2105327642621,191.15659870734294,184.0573254539084,191.0818207659886
236,2010-08-20 17:16:34+00:00,200.78209216264824,212.57220017862514,199.27699812208053,215.7868117026997
237,2010-09-05 17:16:36+00:00,,,167.81009899362397,194.59899168158805
238,2010-10-07 17:16:37+00:00,188.79501436189378,201.7894638595342,205.15962622705325,213.58074471665256
239,2010-10-23 17:16:47+00:00,194.45098005248337,204.8461638611884,204.051536645108,207.88298485017629
240,2010-11-08 17:16:58+00:00,181.61838357696263,204.66493128020434,201.2536205058655,
241,2010-12-10 17:17:19+00:00,,,197.9178989717125,196.0672835732749
242,2010-12-26 17:17:27+00:00,181.54205110133225,200.53701180333027,210.28031763630517,200.05937567120282
243,2011-01-03 17:14:15+00:00,184.64680333008502,199.4525877050716,204.88991411372854,197.70363061188107
244,2011-01-11 17:17:35+00:00,,190.61752803009622,196.9394966424837,188.7142514642277
245,2011-01-27 17:17:42+00:00,166.12559390405244,186.2179326204644,,
246,2011-02-12 17:17:45+00:00,181.94947029886697,192.08758669714115,,
247,2011-02-20 17:14:18+00:00,174.96767568288095,195.39724725951982,192.84799664597418,190.1174743683587
248,2011-03-16 17:17:53+00:00,183.63322060632407,197.8863255238404,201.05519636015504,195.31103636600207
249,2011-04-01 17:17:56+00:00,196.8500424019593,202.02550138474115,204.31407579169615,198.71829368405056
250,2011-04-09 17:14:07+00:00,183.5967045391817,196.90049908545132,196.35231443921003,187.84870215005222
251,2011-04-17 17:17:55+00:00,193.61387819408822,203.3708288052808,204.25065144746983,198.64113123381864
252,2011-05-03 17:17:56+00:00,185.37485277358127,,,189.98232831137275
253,2011-06-04 17:17:56+00:00,199.6459194410948,201.22762418305538,,
254,2011-09-08 17:17:38+00:00,,198.73207195561497,190.9114091876967,206.39677535918216
255,2011-10-26 17:17:41+00:00,194.4239311817043,198.61706976388024,202.9826577823817,205.64529431894778
256,2011-11-11 17:17:51+00:00,191.63271494754423,202.61272036889696,,
257,2011-11-27 17:18:02+00:00,179.05772436648846,202.3468213722875,192.15346804612088,
258,2011-12-13 17:18:06+00:00,177.3582073261521,201.77367568622728,,
259,2012-04-03 17:18:25+00:00,,,,185.3918918930172
260,2012-04-19 17:18:27+00:00,186.79933277199106,194.3428947913578,,
261,2012-05-05 17:18:53+00:00,194.77553423849338,,202.07989521112668,198.27969868190806
262,2012-06-06 17:18:39+00:00,182.1116843885565,189.76923106431886,192.11491726474532,
263,2012-08-09 17:19:24+00:00,,203.68705485171714,199.41092718810143,203.99784796256566
264,2012-09-26 17:19:53+00:00,182.95305101363726,193.03498092714997,194.55393906919588,201.0437462092427
265,2012-10-12 17:20:01+00:00,190.2425287418452,,,211.15942393838802
266,2012-10-28 17:20:10+00:00,184.68237860994347,,,
267,2012-11-29 17:20:18+00:00,,198.7740226207313,203.52895070187998,201.38306111203386
268,2012-12-15 17:20:25+00:00,181.24473891495256,203.13896502025378,206.47288714096086,
269,2013-02-17 17:20:31+00:00,,199.7510585087997,202.99819725574727,195.69619763216653
270,2013-03-05 17:20:28+00:00,,197.62312901300137,197.41822511910817,191.55171659208975
271,2013-03-21 17:20:24+00:00,193.06921925223628,197.7090208587383,200.96364269332884,195.54084750230888
272,2013-04-06 17:20:22+00:00,188.06934125841815,193.0825842077494,197.77288846405094,193.54263856359927
273,2013-04-07 17:29:35+00:00,180.4034489409994,190.71637233072255,197.67935542223398,192.79847203467145
274,2013-04-22 17:20:14+00:00,200.87186752314034,202.2688806897069,206.91194665360356,207.36579386262792
275,2013-05-08 17:20:12+00:00,203.20530070739207,204.81376625520957,206.92769282692578,206.65494405810236
276,2013-05-16 17:26:19+00:00,200.71464481529756,204.02233875813928,209.8973725471236,201.21462186923748
277,2013-06-01 17:26:23+00:00,192.7026944372346,191.55416641346469,193.54333016844362,192.92027526302763
278,2013-07-03 17:26:18+00:00,199.6841189320078,200.96363464175613,199.9342211678736,198.90010176189065
279,2013-07-19 17:26:17+00:00,205.45796182857848,203.8125640001563,201.9620517307207,210.58542547189825
280,2013-08-04 17:26:20+00:00,199.41127102312936,210.1904604234797,211.33466618493017,211.02077750495425
281,2013-09-13 17:19:57+00:00,183.51552675728954,191.49379302813895,190.28649923912533,
282,2013-09-29 17:20:07+00:00,184.70442038942724,202.33237421892,194.5267611463432,213.56987846298455
283,2013-10-07 17:26:13+00:00,189.92386030165164,201.6484501593215,186.86696389139556,207.17274194287575
284,2013-10-15 17:20:20+00:00,185.3783888804565,,,203.1527724133672
285,2013-10-23 17:26:06+00:00,191.8497930666156,205.19154041760413,211.07856774203447,209.1382785589825
286,2013-12-02 17:20:39+00:00,182.73822762711046,199.99366544274537,200.19473030965463,203.0798416791637
287,2013-12-10 17:25:55+00:00,197.13071730902053,200.78267146962665,206.46899867570232,206.41245732257997
288,2013-12-18 17:20:39+00:00,173.94825160421883,200.29275708087124,197.00437300680886,202.2574349047186
289,2014-01-03 17:20:46+00:00,182.34943969439715,200.62065984576546,199.615268299449,
