,dates,nzd0384-0000,nzd0384-0001,nzd0384-0002,nzd0384-0003,nzd0384-0004,nzd0384-0005,nzd0384-0006,nzd0384-0007,nzd0384-0008,nzd0384-0009,nzd0384-0010,nzd0384-0011,nzd0384-0012,nzd0384-0013,nzd0384-0014,nzd0384-0015,nzd0384-0016,nzd0384-0017,nzd0384-0018,nzd0384-0019,nzd0384-0020,nzd0384-0021,nzd0384-0022,nzd0384-0023,nzd0384-0024,nzd0384-0025,nzd0384-0026,nzd0384-0027,nzd0384-0028,nzd0384-0029,nzd0384-0030,nzd0384-0031,nzd0384-0032,nzd0384-0033,nzd0384-0034,nzd0384-0035,nzd0384-0036,nzd0384-0037,nzd0384-0038,nzd0384-0039,nzd0384-0040,nzd0384-0041,nzd0384-0042,nzd0384-0043,nzd0384-0044,nzd0384-0045,nzd0384-0046,nzd0384-0047,nzd0384-0048,nzd0384-0049,nzd0384-0050,nzd0384-0051,nzd0384-0052,nzd0384-0053,nzd0384-0054,nzd0384-0055,nzd0384-0056,nzd0384-0057,nzd0384-0058,nzd0384-0059,nzd0384-0060,nzd0384-0061,nzd0384-0062,nzd0384-0063,nzd0384-0064,nzd0384-0065,nzd0384-0066,nzd0384-0067,nzd0384-0068,nzd0384-0069,nzd0384-0070,nzd0384-0071,nzd0384-0072,nzd0384-0073
10,2000-05-01 21:59:30+00:00,148.36013973698536,140.43599852778067,124.44328647737916,112.79532288908416,108.90068316097238,106.57371374200034,103.57533678553742,101.30848218030923,104.58015265010644,103.19552401148033,110.83143482768861,112.42802070043452,109.39569271004265,110.65871068511137,113.3929635138812,109.28705405769696,107.21692917791981,101.81217506568989,98.98695385831908,99.64200648739106,105.04455603670566,112.16297402218439,117.39707791242131,117.78820576427742,127.5302312246064,129.75595716136363,127.8167017976473,131.97033281985438,135.52686601780795,132.56634198932153,134.1919030760398,129.84578331521453,138.68448788254386,140.57491082330878,142.90072932277522,144.63890615484928,142.72600390115542,147.79718286939516,146.926091485075,149.90175749971786,143.97962583518915,146.92932285273594,150.0874051428621,154.5314297896685,149.20549101951855,140.5195043656969,139.3411240342054,136.63618084320134,130.2515933159763,132.55044386684864,135.6568554180793,136.09020143229085,143.54937134704878,150.92287775300318,157.67586861500138,151.91286629489022,155.61163904003547,149.43841294110769,150.42841051513665,145.50117500570354,150.76050148911636,160.35369224881785,160.8918415874115,155.88792682323322,161.05014584282313,152.6301095821753,155.65231440159002,148.08802981626394,150.49409177567838,145.3556127767064,167.6595852571915,163.10507412747688,156.92062028111596,151.09993440794193
11,2000-06-18 21:59:03+00:00,,80.25952522059735,,,,,,,,,,,,,71.91947908023377,73.6599215722242,65.77864584326514,70.73169884260682,74.42941722970872,76.47313953888539,78.74546382464206,75.0811882112386,81.44533206039785,83.88096290308911,84.74796081268696,92.18832226002219,94.20671627060946,97.70928469317981,95.12633131416203,94.87218690695518,87.81489053696954,91.3109955565852,101.27756518466015,100.01723854980489,103.22422729615607,103.96846467656803,107.05425495126488,119.86624122761596,124.64912547664468,115.19037446322507,105.97284378362244,112.7817832112768,114.33815092394437,113.50878377492832,111.49931402334127,104.05991860100849,102.88135863789924,99.93750764176538,102.02854943922435,103.02559785993198,100.67257464248682,109.66621503280156,119.73647690165673,120.82460136410396,126.02023546280658,124.63692608432373,,,108.22265001165336,110.10734574419999,,,,,130.0963375112019,130.0469842955389,133.93684549370693,134.30990335075114,125.98691582345637,132.80350725615483,141.9452398410597,149.82399383275686,141.4999530958749,144.0763154726836
12,2000-08-05 21:58:20+00:00,134.45000917253242,120.12844291320275,105.16199252871733,94.74465621798872,85.87916774192298,80.2939465825413,79.79621090382183,77.81141010636281,75.81961005893268,83.20919659825825,83.99583291911509,84.95195415535582,93.096431950187,93.34575614829959,98.07176123376519,89.05121668136418,91.05591655352791,88.73072763928863,80.42965671618353,80.99859227704661,85.39564190713025,89.06450137942,86.96211655935423,96.76022727016034,100.48948731406912,104.50964224817682,105.49269190461871,98.12731612288046,105.35640694920866,108.0155257231533,109.38213204834648,104.35965589312386,108.76753311222974,114.87675454327197,117.00495986762739,117.62816291386042,119.2962362252215,129.58775446236487,127.2474150224606,126.38728515324637,122.7722130856943,130.77321925441382,128.9232827924336,129.6295103267811,122.66924688418517,114.57566597059191,115.22563738149051,108.85400235851492,111.867425526445,116.97264740624817,108.18999814902611,117.42449282363691,123.19379018180214,132.8252712947542,134.69553735440405,135.32027154173684,136.82174861237507,133.17734947233043,130.77082809023224,131.768037981897,127.88805014118361,135.33542021188057,132.83149476749475,135.21861750775867,136.07243293631825,135.95560232479562,132.6454990056659,134.24423285990113,133.97358520717037,148.03185276504902,154.03202823516855,159.4302456953275,157.36369196792378,156.19217668095217
13,2000-10-08 21:57:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2000-11-09 21:57:33+00:00,,,,,,,,82.08567412295426,83.68821081763332,86.14641413351447,90.29635292201914,91.10745093709863,85.80845861075304,81.22419404687369,83.05516076972589,83.39714095958608,67.49929923643293,85.17049916408345,89.24522759680954,89.22243369264936,89.68971802300919,90.61489952984616,94.59383279145442,97.81311013469936,109.97685305361793,112.08634109252264,116.01074218454764,111.25688614153438,109.39924704852216,122.45638594239355,117.68473090247672,123.43626732893722,123.42610204931344,122.55883855010808,123.9053344160772,122.44733222482057,123.86300863397432,134.12668033629143,132.52673555013956,131.22430635420193,133.60285531914525,132.08186358365882,128.00319948254673,130.5980477132054,131.06705265250713,126.24049465518993,119.06044383333159,119.1840269867856,116.23242010810111,118.55983309034721,117.8974582355241,122.5655255192444,127.38768789376611,140.17712474176395,136.38376185323867,139.8154824928148,140.02666780817904,132.2350018091491,130.79898378512212,131.23154625216665,132.33780104875476,152.00290078245985,149.70748650736726,141.10815754458667,140.63276223121568,137.99148111343814,137.48836154190246,142.67965914345592,131.16100434771542,135.43682397814706,147.88669592486082,142.0169008097132,143.55464589383797,143.838179903241
15,2000-11-25 21:57:34+00:00,132.8485289091886,114.94622169342908,106.52436272348437,94.91608055321873,95.96150873764591,89.90495984164333,76.22539147623056,71.56144927385324,67.12113725882188,67.44468188787512,80.06630056116511,89.13645497914659,81.8862106979404,81.98473742896184,85.57203639868469,82.49997848286871,76.9459550854264,78.25815446988366,83.52403066548499,82.87208346518959,91.08252226986289,91.27919763868144,96.51864975694019,108.02598666066875,112.13776739396508,116.25035873662048,114.23847944215663,117.69312787192447,119.23370621838455,116.44430867539205,116.06699898539235,107.50846655446506,113.6503626399257,121.03824746277957,123.52769065381054,124.5732951346215,124.70603887409949,130.03682641387837,125.9250208707517,129.336033733794,126.41411155102291,125.44663131706474,127.13000821047285,126.47273456758262,122.5678033177744,122.4045040427331,117.0901778086889,120.74474891648549,112.95057974141102,117.99299268671137,110.37945200757659,114.6689622832034,124.84575762386118,130.37110374982166,141.08752602643318,134.99242555520777,137.33638027069736,134.68543487139175,138.1730790825173,136.00522021550387,142.3908768979528,139.50663678756405,139.95967472422444,133.67597670724112,143.71601891967373,137.71832307444777,139.09612651238737,134.4353602624224,139.73608554345574,132.17029238437175,143.5863859640371,134.77363987651688,138.31628556609252,139.33038816326507
16,2000-12-11 21:57:36+00:00,150.91806536520758,142.09102657432499,115.19657940389753,111.74837545523178,109.57816468587332,98.90289093990476,93.601660945698,84.47049014384095,92.15434765784873,99.10495254453457,88.0931015300483,93.20034904933868,92.92897953364914,96.79558730256518,100.7734157102087,96.88434033501477,92.04184159340343,91.47998638215688,88.89190115781116,89.25923373687297,86.45269675772465,92.42046849787292,101.44781215457468,114.70798774116852,112.32328287192965,111.07303336814321,113.30589197194912,108.92423070199584,119.74282841979289,121.28199144402828,116.73940919747812,121.24916395995962,120.93931498316604,120.7436790383191,120.5277673462242,114.71237237047238,117.67425972438213,132.07355606290096,139.00731650486605,136.70309295192288,135.11055740167745,134.68614425783454,136.14744131020674,132.16341884085082,126.93484571921474,126.12185707590316,120.1225606370965,119.87303565407312,115.18438875870257,116.71948278737702,119.24319059561655,118.94861934192012,127.31314399385937,128.9724881898291,138.9374839982516,139.8826625704623,134.07012595171136,128.13533303186188,128.7640236495661,128.4363215457767,132.22582152267367,133.21951850472084,136.89842715682823,134.48802393874217,130.7775713631725,133.90811746369937,133.79476305539316,128.43513832142375,129.53669871267368,127.79692949916563,134.59710763710194,137.0333930047973,143.1733783393371,144.290043383976
17,2001-02-13 21:57:39+00:00,144.7529548781602,136.70351995860062,123.96554480741001,113.22579680988642,110.5020373565307,101.43560314136845,89.76538500718615,79.85204681822526,82.14191067765003,85.54195959407883,91.11118298261724,95.19575526401613,94.95203024792629,94.16622296847771,96.88377199008761,92.112327296258,86.57624229569487,85.98661878271562,86.31618070057681,84.63385865913003,86.72781406132898,89.81404285518414,94.34905285452868,106.06213845683749,111.21542492788134,117.09417918763023,119.23966237820632,117.9712556978268,123.91391115875906,122.35460572769686,113.18493640465849,116.89479875738382,116.097390967065,116.30168305569828,120.76680487932977,123.77629955335084,129.98569841969652,128.9668691373469,131.69920046642076,122.45211212222974,126.07837427710781,129.19404921554656,129.21245559286265,127.43366298344965,126.50162511048718,123.34402390724914,116.81134785213126,115.13724748070916,116.02096548400345,113.30216769040874,113.26772492179899,117.5551941447292,125.92487687915933,128.7540022039742,139.1763664628948,140.61809237787668,139.54655217871726,128.13044944676483,125.58364920676657,121.43984518288336,122.49100014747306,140.0935236226287,140.56256322647712,133.52962611917604,135.01613984397898,126.97337690210057,135.9940597318469,128.01242415784793,125.19846298345819,124.2306311715541,138.31349769323967,138.259365439842,136.84238144228044,138.6969478521057
18,2001-05-20 21:57:04+00:00,121.69805790313268,116.2145414632826,,,,,,,,,,,,,,,,,,,,,,,100.62042061643527,102.90352239838637,101.04426564938183,104.28874304497585,101.92651264472502,99.83819399123209,107.11095011534508,105.34534702291181,108.51255534278593,108.50090858096777,113.15587193436345,113.23622813054412,113.96146468016764,119.66047986432491,123.66633935325066,122.84436416816082,104.7160320586546,135.88793683290245,143.0340235708129,119.6733968230591,115.74410757575431,117.01916003109386,116.31327377449729,103.50035106511675,115.96100512379337,109.04488758536769,113.9523061111525,116.98050426814908,119.60122542959418,125.37700768156269,129.51837283004815,137.88526229159896,130.44069037193222,130.25223869862552,119.84360045347725,122.96938854272759,132.03689656428546,137.24893632198985,140.2563679031805,149.55109596616853,,,,,,,,,,
19,2001-06-05 21:56:52+00:00,,,,,,,,,,,,,,,,,,,,65.88000288078295,76.276075038163,74.28091681531026,81.92264898129928,89.39580108422483,100.24910146501216,87.39559457917312,108.91789352080121,99.91992552552229,101.04584075289435,105.52702336688492,103.25582595095563,104.2607088982161,97.60967539895069,100.34167404357478,110.89534657958993,112.33572481988921,125.01369230643616,121.75694076598552,110.27107025026751,102.07881860952855,105.97582924109786,117.25232024136717,113.17946430737263,119.3475538141197,113.19520808955046,101.55318559359782,107.35698305725444,114.0524721142529,106.17254135795218,100.77568148623078,104.82210411642734,,,,,,,,129.6391873678196,,,,,,140.67848257581971,136.2764177794819,129.86636813451057,132.09998827138847,134.04528920319424,142.57518518127208,152.616414631033,151.49950711925007,146.2113147917783,143.99492106160136
20,2001-07-07 21:56:36+00:00,,,,,,,,,,,,,,,,,,81.7217891655259,76.3664657246323,66.34531241352953,81.67141379224353,73.81084956032579,90.47883133964245,86.44022712034901,103.36418004921993,97.93003053686999,93.88287044607819,95.05521815606912,,103.61817597940578,97.85755002137486,97.5579796317522,112.75633995588184,100.30027734710913,98.77252332569589,118.84835984897447,120.07441952761464,132.14540679387872,85.35560931160393,121.02917900605924,118.14078524215276,127.82951737683979,,120.33058306284443,117.9300227983219,119.79874552288692,121.25262466898859,121.581176429945,114.25263923776285,115.46177521510197,,,,,,,,,128.18739314987823,129.90279990183018,,,,139.86177352796255,147.45425063320738,136.489875805206,136.99209501179814,129.61649881280397,132.29254511182134,135.81805040430908,143.91622773861332,138.6941069387106,143.58636839911546,142.50343257352966
21,2001-08-08 21:56:12+00:00,108.43223226355883,99.08525452649589,95.46790776484869,89.95313178494678,91.42252599611149,89.26783115136044,89.99337444605594,80.21613984155397,87.1276900742727,88.37977548062966,91.47348813968685,95.42761925677303,97.01883120553438,97.15450642164294,97.70325442681488,99.30625781741254,94.14208087385165,91.2456089352423,91.12904141080028,88.63734245034802,89.35402896238244,90.99998565558488,93.72237130156721,103.13937225203159,109.3210128500211,111.5164067344731,111.43718111906858,121.99561990927995,118.07094647911472,116.85099163966684,112.87073216092364,111.31116187328237,118.98965073756902,119.66632705873553,120.35245400972617,122.71997639962638,121.65022364632834,122.6131400353573,128.26843597198558,128.1500098282911,128.06897182344215,128.4346263568348,124.70089032052317,129.47333207753425,126.5514271073616,120.9838451520702,116.72608459811612,108.7524901236547,113.31791847771538,119.29126849424496,115.58947689345275,118.97606641930957,126.92408718045576,133.16400934337935,142.7681684169996,142.53806892768995,136.05912816478076,135.65666781333502,136.19451726579064,136.93734147131966,137.2602869467257,152.6992642754015,155.02166718499168,137.62305095428647,141.2758603351865,132.95083559605462,131.6898745604165,131.15296140904644,130.53792657753857,133.61271246915913,139.70323019384637,134.55837327268526,127.0397183178987,136.98560758977845
22,2001-08-24 21:56:00+00:00,101.43109423944827,91.88290979102624,81.69440995626472,78.14302512836646,83.37828263960044,83.13873798300406,76.48107836592916,77.91208790182381,77.67373540826493,80.14253543123559,85.93730610324704,88.54473502135188,85.49953932005808,86.46902254747616,97.4686950443025,92.59351538865032,86.75086505953419,73.25203651909365,76.71299383297233,80.8949791663891,83.71634832038364,85.16103734721327,81.0812004768056,87.09675946413574,93.88373090921468,105.15499154272757,106.00015704058737,101.91515725815351,99.38451953032964,98.80329229974892,101.76521361456223,101.13750914506412,104.12502064964039,106.64973142598666,105.7418515899325,118.58367034141645,117.7403638137646,122.50994000502833,121.99730977777322,115.5348621136707,110.4083995183818,117.02945021311857,114.71737257176628,111.10435679467224,110.40918309368931,106.77694214470066,113.62495820873946,108.68246484606911,109.92706300753582,116.04488475843809,111.09377572361522,104.28895211266195,113.53968630957787,129.40930145019504,139.45765264837013,136.39203080652123,134.36025158886534,129.72800149876457,128.34972083701825,118.52373827072847,120.12677639667228,126.50429078727467,124.1500119113144,132.54121968445997,127.5714558836061,122.19104850966622,115.60974420158269,117.21300865308243,117.1331040180244,119.4674817199797,120.28401093705736,126.84734888909702,126.2617279123647,127.80957295458934
