,dates,chi0283-0000,chi0283-0001,chi0283-0002,chi0283-0003,chi0283-0004,chi0283-0005
86,1997-10-16 14:12:19+00:00,181.7659074048046,176.41664564726992,184.0190387593555,182.42466037953105,192.7737530944627,
87,1997-11-17 14:13:07+00:00,180.358402001143,179.83839212797466,189.151834092711,198.34943382643525,,
88,1998-02-21 14:15:17+00:00,180.91719806532416,172.51218394285263,167.33190453873908,196.16228634819439,,
89,1998-03-09 14:15:33+00:00,201.3885426328203,198.8499564683658,189.57721363943705,193.30114176814607,186.5325916784186,181.04813172131043
90,1998-05-28 14:17:06+00:00,193.72993801701918,181.51633686343305,189.35975174833882,200.94703154083936,,
91,1998-07-31 14:17:48+00:00,193.25067705206826,187.17359164457443,185.4913255039039,188.62471068721962,,
92,1998-09-17 14:17:50+00:00,208.48032646911395,190.4702276643448,185.12036908292234,193.02907732080683,191.46894732119438,197.64763798178964
93,1998-12-22 14:18:06+00:00,204.51646487568172,182.87767042215316,179.96536191849214,192.86367742482878,206.560646488892,182.60709272655546
94,1999-01-07 14:18:06+00:00,199.88725425097897,186.2991743007926,187.1105609772817,188.5299422766752,205.77033698630083,189.81670643759242
95,1999-01-23 14:18:29+00:00,213.99796924009553,188.84464622744719,180.6654052376519,194.52733365299946,199.39211984147153,176.54901443772772
96,1999-07-10 14:31:50+00:00,198.89444322673899,191.85593007560735,192.16429202954131,203.3882061354516,208.33145673529492,191.8682948342417
97,1999-08-11 14:31:56+00:00,197.9969596132419,186.1362701916601,187.46660571242586,203.80390170773194,197.11508901871184,195.22937263920733
98,1999-09-28 14:32:27+00:00,199.15478083107763,189.43534051839202,191.13182944536376,202.50834966967315,203.1295392170516,196.2677082647597
99,1999-10-06 14:15:39+00:00,195.03534465500744,193.74966031790711,196.42513284515965,201.16990587355895,198.8442314016305,194.26672879033708
100,1999-10-14 14:32:26+00:00,193.8758602937093,188.81227412160868,190.62875304485607,193.9913122067405,199.09359484939432,186.06647292177257
101,1999-10-30 14:31:56+00:00,207.80716228350514,191.10068532401954,194.08154000884673,199.6734116956827,203.87677665903914,191.73272789790892
102,1999-11-15 14:31:56+00:00,193.15669512502362,181.7668356133264,176.25629139933176,194.22029217017462,193.10894447967675,179.51365107127717
103,1999-12-01 14:31:50+00:00,201.50681570370992,198.44487842045032,190.35018639862187,203.20832115000903,200.80860742012374,190.3669833641544
104,1999-12-09 14:14:10+00:00,195.73722768792032,194.30863118277412,181.07106958710364,194.91359871076958,183.42914721473355,189.2783724808264
105,1999-12-17 14:32:00+00:00,203.9039926876568,197.04921841338341,189.85132512736823,200.78605426586142,205.4154368248027,196.7701103226555
106,1999-12-25 14:14:33+00:00,209.49589362375596,188.34085680163753,185.04644126842203,196.33086092174565,199.3642589306962,184.55526193339736
107,2000-01-18 14:31:49+00:00,203.8763460362705,198.55807492899967,202.3744717595874,201.89417557020457,200.3817202674068,197.979111763592
108,2000-02-03 14:31:50+00:00,203.8462792427467,202.293694909196,195.09624120842815,200.3019392190346,198.70082821246373,191.91389500223553
109,2000-02-11 14:13:05+00:00,209.81617332363868,210.31775739880288,195.56960197839547,196.19842679721663,195.47664659184295,197.5392798690917
110,2000-03-14 14:13:10+00:00,194.90689735256836,187.35604231209678,185.224756325627,189.82665133784496,192.6351050564129,179.75784919079013
111,2000-03-22 14:32:03+00:00,199.75471155153022,194.4337191844761,196.86535992242213,203.9100664955575,204.5898254181666,192.57018604622994
112,2000-03-30 14:13:50+00:00,195.65806907665782,188.58653967063734,186.07775084169708,198.79194349564918,195.9358899818078,184.80543780498215
113,2000-04-07 14:31:28+00:00,202.3138124779316,196.64854939133838,193.34959207883887,204.33105056428252,208.38798280521962,202.7816557728567
114,2000-05-25 14:31:01+00:00,197.0514596610924,191.65751686832044,189.22251954076907,204.11443944065627,203.517725458128,195.69132987046916
115,2000-06-02 14:15:32+00:00,187.21235257847505,,,,,
116,2000-06-10 14:30:54+00:00,196.95979945660798,193.98599930009277,194.693311569121,201.32362544115654,204.92402701380803,192.44842593211436
117,2000-06-18 14:15:53+00:00,180.81171488002485,171.7816145682045,177.93160373189758,177.47710325167955,,
118,2000-06-26 14:30:45+00:00,197.36609456417645,191.52634512026953,192.56523842798626,205.48239461816223,207.48641348565593,193.259757542761
119,2000-07-12 14:30:32+00:00,195.11603674727172,191.42423651212297,192.33432008622876,203.70225910516533,199.9595938075706,
120,2000-07-20 14:16:08+00:00,193.20025675184277,183.16897646521107,187.05050913820733,203.29952278025885,194.8120430381759,
121,2000-09-14 14:29:39+00:00,194.61901609113823,191.25153040655852,192.4416863668417,200.86022516148284,196.5514199288724,200.01165496636446
122,2000-09-22 14:17:45+00:00,190.744280301409,185.8872740971091,190.9068700152192,191.9596761585343,194.20660102947605,185.49129965095423
123,2000-10-16 14:29:11+00:00,190.21568394128144,182.6061300703863,188.15498952477284,192.82878398257537,182.81656558681237,42.078686912187194
124,2000-10-24 14:17:46+00:00,196.81178421884783,188.62280917321428,189.9043793354848,197.54825094536568,196.20835908187692,42.522217843754035
125,2000-11-09 14:17:54+00:00,193.9625886007619,187.8397082542039,189.47224603085655,197.55171160202525,196.73535276116786,44.380940565047524
126,2000-11-25 14:18:39+00:00,194.2087858602006,187.20214546500583,185.49478833985145,202.33045951692873,196.31266625645875,
127,2000-12-03 14:29:23+00:00,200.92218479642426,195.43833256494963,186.39090017409978,200.8332035838874,195.62016408643692,39.750791114400954
128,2001-01-04 14:29:27+00:00,203.02261580953896,196.30675188366789,187.61394596937987,203.26081272390024,211.65803480454005,
129,2001-01-28 14:18:59+00:00,200.0972828879067,191.47256781921104,183.21636845414378,202.0678220299416,197.27008825010847,
130,2001-02-05 14:29:52+00:00,205.92138723090795,197.37631926802365,185.42055408672846,207.09080126607978,209.5447295082235,
131,2001-02-13 14:19:28+00:00,193.1042103430842,178.0681918170898,163.5185635259683,194.12553362411046,187.09242419382136,34.18911285872008
132,2001-03-01 14:19:11+00:00,192.78108848053725,180.35192895040282,171.87033758396925,197.4009552018468,194.78010032312716,54.12739445662722
133,2001-03-25 14:29:38+00:00,208.39169072307118,189.03715636174238,183.28688167656915,209.20765969906157,212.20292439218096,197.63881943341002
134,2001-04-18 14:19:02+00:00,198.15276864573428,182.51597734512276,174.8683886719658,201.95605217026238,208.2580875404227,191.30019809943929
135,2001-04-26 14:29:07+00:00,195.99788815506935,183.2264107062905,178.9090478354396,204.75161053066122,210.7886243417804,190.24563266828187
136,2001-05-12 14:29:23+00:00,194.28743565183078,188.2299377227422,182.22712011692272,200.26600829745954,199.45641789721304,190.082503091103
137,2001-06-05 14:19:49+00:00,200.84788100234613,189.39414303966578,181.39328480107343,196.70036646192415,194.90286691957726,
138,2001-06-13 14:29:03+00:00,194.46273814878984,179.76471255217535,172.88539512313608,196.79947198711366,193.41686099140327,183.13339883672157
139,2001-06-21 14:19:47+00:00,204.58696068991654,180.3349104594963,179.21086579971958,199.85212940797587,192.8260615882398,196.82700037659117
140,2001-06-29 14:28:47+00:00,199.0642894963436,185.50551136568646,179.7747077902679,203.3471510082464,203.30913411615919,195.81892463448963
141,2001-07-07 14:19:51+00:00,189.548454918837,181.73174365214518,173.4499424717523,195.62813228458,199.64919516384035,190.36240836753342
142,2001-09-09 14:19:37+00:00,190.1583190992465,175.1602381988945,174.7465528625622,184.8890039854781,80.01259136431754,
143,2001-09-17 14:27:31+00:00,199.2523505483885,190.88910018345211,183.91236767921657,196.28098206271616,98.92581053902622,
144,2001-11-28 14:19:00+00:00,190.7900354895467,187.45026473272003,184.72312148959017,190.25500821382505,75.15370879701766,
145,2001-12-06 14:27:58+00:00,195.54690459808896,190.0099855493939,177.5630939791929,187.44769410103808,69.62768558344588,177.2230711034996
146,2001-12-22 14:27:44+00:00,209.8732206965902,190.72516572995897,190.17840061517376,194.7035196292633,,185.361139704775
147,2002-01-15 14:18:30+00:00,193.87816056501245,182.4067653744091,183.79087072710644,188.45827182010066,70.34323737952829,
148,2002-01-31 14:17:55+00:00,202.48295397641618,198.84986014376764,191.24401015640848,198.22100225592416,88.14591724529754,
149,2002-03-12 14:27:57+00:00,200.5532532595522,191.4493883026589,196.46325098071387,203.95037868044807,,193.9506235908189
150,2002-03-20 14:17:06+00:00,203.0014556700461,182.84410162549386,190.47216663020953,205.48980089666296,,185.9506062319619
151,2002-03-28 14:27:52+00:00,210.56928462520273,194.46026441248884,198.17345489150904,205.14650711835526,,203.01895826774344
152,2002-04-29 14:28:17+00:00,198.28638655060524,189.85043555428774,188.79684644525457,190.58391750545024,113.67799883185425,
153,2002-05-15 14:27:46+00:00,187.2267431007013,177.34948274307905,176.3133067031188,177.71454771429626,74.6736791885969,
154,2002-07-02 14:27:29+00:00,195.51204624389248,191.78581702430168,186.04567666727655,207.84761804398346,,226.15496512753208
155,2002-08-19 14:27:35+00:00,196.76428055470546,180.5488932635698,184.0862205958329,205.06427571215715,,
156,2002-09-20 14:27:13+00:00,199.7473093689468,194.5669340694276,187.83181231612255,188.6473348862086,112.64032172735357,
157,2002-10-06 14:26:45+00:00,203.6242354051965,194.25350653970585,193.11090036002767,195.3961283272452,,
158,2002-11-07 14:26:56+00:00,217.7025431412102,202.54072015740087,197.34505504893593,202.8273237296307,94.15456805394803,200.94166420222066
159,2002-12-25 14:27:47+00:00,210.11673959308413,197.2343678342351,191.91473085009554,190.0466512293707,74.4616541314364,181.78400024704192
160,2003-01-26 14:27:33+00:00,217.4055456098724,220.67057372475227,205.37916085748896,211.81333994595172,206.89899979930203,196.39738155183838
161,2003-02-27 14:27:43+00:00,202.26813146482596,201.347782667514,197.96883607720025,202.73556235082086,203.65541452539762,195.29467280751444
162,2003-03-15 14:28:11+00:00,201.54003471517257,191.20901920308873,171.99348455253724,190.99633495252158,187.82057770978074,184.40879762010877
163,2003-03-31 14:28:10+00:00,223.03000551750569,216.17593764537293,200.5812068906355,215.7444173844552,209.8231852148119,201.85959259333694
164,2003-05-02 14:28:13+00:00,209.4405574850958,202.12162722473354,197.4991923246094,205.64585923972885,209.38647387569168,190.4668472337649
165,2003-05-18 14:28:08+00:00,206.72117824365893,193.99798685963967,194.61985040776074,206.41607308348043,203.34406049238044,99.87757205709781
166,2003-06-27 14:15:33+00:00,190.61510009415153,185.10353593098557,189.42594789283797,194.95547573959078,183.71854320775063,79.95725885020637
167,2003-07-13 14:15:26+00:00,185.62458871508719,182.26397435064965,189.75367261049797,190.14453763658486,,101.59726658240959
168,2003-07-29 14:16:08+00:00,194.6282558135865,188.45379560252525,192.43394800657126,202.82952231446848,189.84147863922456,113.9498484271379
169,2003-08-06 14:27:50+00:00,197.9167728744347,189.75897175333714,189.0102834046135,200.26281423074735,190.8829114149451,
170,2003-08-14 14:16:00+00:00,190.37979826593164,182.0075624375344,176.57644783037892,187.39171998224936,,63.99268482860221
171,2003-08-30 14:16:17+00:00,189.54825497212326,174.66607441858412,177.30242899388548,202.40383826377425,,80.74472749559207
172,2003-09-23 14:27:14+00:00,194.01032740510266,186.79120840784654,176.77769998722025,185.15480327717773,,60.87155300916953
173,2003-10-17 14:17:23+00:00,206.57967551468508,187.06997170699626,186.95749661662694,194.1265557718547,180.26594446984788,183.1213557692407
174,2003-11-18 14:17:24+00:00,190.21463844170228,178.4335641701658,168.9634521687907,190.26925526080106,191.90696166592394,185.32967280201802
175,2003-12-12 14:27:48+00:00,189.5671776714322,169.71053900988767,166.2367148943839,194.45299156367523,188.5656519146283,178.82235426809916
176,2003-12-28 14:28:21+00:00,204.03171768299973,185.84851644781617,186.6903805264581,199.33944476228916,194.75501794554052,183.31840442511984
177,2004-01-05 14:18:12+00:00,209.68607568308042,185.05583763483455,183.98500717922084,200.14716968020093,195.17044887093434,185.84077181184378
178,2004-02-22 14:18:01+00:00,183.55861292757865,178.6431708016616,171.76000178337299,189.1057175114767,208.99030241482555,201.70302867933998
179,2004-03-17 14:28:43+00:00,190.6867179010284,189.74752190918412,174.68181944462563,198.91319285286505,198.53160942124705,188.80784100022007
180,2004-04-02 14:28:43+00:00,190.37647661820085,186.85551034679102,186.1734396210427,195.63572094383514,192.47510930457383,190.45312335401286
181,2004-04-10 14:18:35+00:00,195.49230001311815,184.80532780284219,180.49161085738805,192.0195381436597,196.39237116992553,198.75781078580187
182,2004-04-18 14:28:35+00:00,197.37625137793557,189.67343614274827,189.31890807030248,201.37496681713523,200.13390659709628,193.9747223774697
183,2004-04-26 14:19:03+00:00,193.7638758235963,185.69224797774547,191.8826054267633,193.46978640969257,191.24476376144992,213.12383821160861
184,2004-05-12 14:19:31+00:00,188.24375126353974,180.1227983994775,191.75791112988608,198.3208815934688,193.88754853642905,184.06680115406132
185,2004-05-28 14:20:22+00:00,197.9090332332044,176.50696653525813,189.19273025188588,186.99268781710586,189.72998733900903,194.72337544615036
186,2004-06-05 14:28:09+00:00,171.41578492984047,161.68933606179078,170.26618134560164,180.05373582160263,181.15476844792644,178.33785933425423
187,2004-06-29 14:20:56+00:00,178.0571789303102,177.97689945290477,179.58854408804265,187.07737708858815,188.28245523326078,185.27410144871027
188,2004-07-15 14:21:22+00:00,187.27726808557065,177.4141087602763,188.79376499617405,190.0920990502993,188.91409997580905,189.3750376823915
189,2004-07-23 14:28:22+00:00,188.3123230801649,182.5975926077743,191.18941575736386,199.36809775744368,203.80367299441252,189.6284392783132
190,2004-08-16 14:22:05+00:00,187.31557885403038,177.10314986249153,187.45091165240183,206.32653162645806,204.77955744903443,193.39301762781798
191,2004-09-09 14:27:44+00:00,181.85455075599785,181.23109031470182,184.73529069136933,195.47424439753317,197.68196428421507,184.112217155209
192,2004-10-19 14:23:38+00:00,178.20014251263123,181.2846205191421,184.064922190887,195.35851799357562,193.57344427552945,179.79797129170205
193,2004-10-27 14:28:15+00:00,187.65806708232756,183.73180478683773,175.1418860721371,190.508532873134,185.64164905083933,
194,2004-12-22 14:24:51+00:00,195.40027576043835,190.5224905879354,178.34007718257638,196.86649600977174,204.14824070842863,183.54640627123965
195,2005-01-07 14:25:03+00:00,177.48570436696608,185.48546217162058,178.79173695874883,195.04796646485588,203.8889573613651,185.5890454956229
196,2005-01-15 14:28:51+00:00,197.14927188258213,189.1679281845191,184.20321798266195,194.63248551238408,209.88145349181204,192.56691311848024
197,2005-01-23 14:25:17+00:00,208.3429482020104,189.12612621168614,189.08087980901755,196.76258367570827,199.79398998331723,187.74294298398826
198,2005-02-08 14:25:30+00:00,204.26160221187263,172.22577969041768,164.99066135194562,180.84879979629966,194.103340971096,184.6760670014597
199,2005-03-04 14:28:44+00:00,207.803682308501,204.3773377413324,179.9517606495823,202.1255562935296,212.23042600700035,202.06572048705868
200,2005-03-12 14:25:58+00:00,189.91864756169866,186.14181682706646,178.04432720328018,207.78452637950915,213.4450850222968,206.48954425639334
201,2005-03-20 14:28:45+00:00,200.99113232728337,184.96623967328554,179.099574342207,204.28686566351644,209.09790517631453,198.4359700628645
202,2005-04-05 14:28:41+00:00,194.68005898970497,189.82342579552736,182.61523604273646,204.6474322314815,213.73382996252482,199.07048008964182
203,2005-04-13 14:26:34+00:00,190.26151796056593,190.61336731371114,185.20880016116433,197.08133193755867,200.42997487291433,195.2840747412421
204,2005-04-21 14:28:59+00:00,194.2620646249476,184.34198737300585,183.57876330637922,197.2235538136348,201.8417950883588,195.80893831042022
205,2005-04-29 14:26:14+00:00,190.54355896056276,188.24772301237888,190.00814343202626,199.5009729031465,205.21069320188514,200.40704380414098
206,2005-05-15 14:26:21+00:00,183.36875564534986,179.36955998528776,181.36115997417872,186.1805138678043,190.9598328917458,195.67235493660198
207,2005-06-08 14:28:57+00:00,188.9695035925531,182.04246906407963,180.36943483684198,194.4077752723177,201.11014685000995,187.70946930181023
208,2005-06-16 14:26:37+00:00,186.9424671424701,181.7528862123656,178.44539932531927,192.44163399666672,195.7741134364807,197.47557965506715
209,2005-06-24 14:28:52+00:00,198.29877812428552,181.00339983438548,184.05949246330294,186.3208262068786,193.09748856172794,192.33865158349892
210,2005-07-10 14:28:28+00:00,202.1441350039165,188.18198956621967,194.8760240368192,196.16027336839056,198.91747852855025,194.24893374375867
211,2005-07-18 14:26:50+00:00,192.12393170143403,177.68241833114578,177.01733078021735,194.12198519709239,192.96308426474582,187.54975913597895
212,2005-08-11 14:28:48+00:00,198.04011572898247,183.08593458355415,190.3562102613199,194.93752930861058,198.74522727374065,190.48472347899934
213,2005-09-12 14:28:07+00:00,186.04663511777832,183.941380211405,190.01774442377325,194.31737172113696,186.4709578654981,186.59960368527027
214,2005-10-14 14:28:34+00:00,193.0230274750005,188.18181756289331,188.28785489913062,193.72528209117507,194.5908374283613,185.30089957620837
215,2005-10-30 14:28:23+00:00,191.67500786813198,187.5437369391633,182.88138457247007,190.04332098113846,192.74712791236095,183.35493509542638
216,2005-12-01 14:29:02+00:00,204.17434245663583,191.83975232323496,187.9059520190984,190.1080112874989,198.17128171536953,184.98510045813254
