,dates,mex0018-0000,mex0018-0001
56,1996-09-28 16:06:53+00:00,199.7067499867928,233.48349804110472
57,1996-10-14 16:07:43+00:00,207.21164111419031,216.61597158457238
58,1996-10-30 16:08:30+00:00,205.83396202926667,210.95208599952397
59,1996-12-01 16:10:01+00:00,200.83463498354476,211.55424908421318
60,1996-12-17 16:10:46+00:00,202.942575912654,241.62695738142907
61,1997-01-02 16:11:32+00:00,206.46202090663118,219.52701466671706
62,1997-01-18 16:12:17+00:00,189.3403502714126,239.32443847817007
63,1997-02-03 16:13:00+00:00,206.52649749327108,239.2611634048849
64,1997-02-19 16:13:41+00:00,208.19054744694594,260.1506269948733
65,1997-03-07 16:14:19+00:00,,253.3394975575297
66,1997-03-23 16:14:56+00:00,205.84987382426308,266.8643497565495
67,1997-04-24 16:16:05+00:00,,281.05231601547166
68,1997-05-26 16:17:12+00:00,200.05172171675372,234.78633053761575
69,1997-06-11 16:17:45+00:00,191.73452328068367,185.83614218692523
70,1997-07-13 16:18:52+00:00,194.68133765029182,216.48200370978745
71,1997-08-14 16:19:55+00:00,190.54894809650008,196.3493383356265
72,1997-08-30 16:20:24+00:00,198.2085015046407,210.64980121315548
73,1997-09-15 16:20:51+00:00,191.0163188047944,201.7983574002208
74,1997-11-02 16:22:11+00:00,199.89752902401386,201.44283662715037
75,1997-11-18 16:22:32+00:00,203.3295061898098,202.37929934215856
76,1997-12-04 16:22:57+00:00,217.96734537398507,196.88893679461188
77,1997-12-20 16:23:19+00:00,207.61417796476815,211.6266546378146
78,1998-01-05 16:23:43+00:00,,237.1949909758502
79,1998-01-21 16:24:03+00:00,192.70422287170246,211.29363389642333
80,1998-02-06 16:24:24+00:00,,214.31519326426297
81,1998-02-22 16:24:42+00:00,,238.96772932341003
82,1998-03-10 16:24:58+00:00,207.1504555995518,237.28039527599552
83,1998-03-26 16:25:11+00:00,197.7323858546652,239.13303012697693
84,1998-04-27 16:25:35+00:00,192.74173643983045,234.64494476270553
85,1998-05-13 16:25:51+00:00,,207.6012109377061
86,1998-08-01 16:26:47+00:00,186.42886981344455,199.56665746345337
87,1998-08-17 16:26:55+00:00,195.0720450360816,203.01679233111247
88,1998-10-04 16:27:17+00:00,192.60484544390573,202.4590852053455
89,1998-10-20 16:27:16+00:00,205.402980064696,212.0573919854896
90,1998-11-21 16:27:28+00:00,216.7010058462116,207.22414456734455
91,1998-12-07 16:27:24+00:00,207.6308091659828,207.1655969674708
92,1998-12-23 16:27:30+00:00,204.17899130754932,236.16989627049864
93,1999-01-08 16:27:29+00:00,195.94281167887155,213.69460540023192
94,1999-01-24 16:27:29+00:00,,238.51825536836117
95,1999-02-09 16:27:38+00:00,212.76428693936072,269.66043176073265
96,1999-02-25 16:27:40+00:00,,255.44834518633817
97,1999-03-13 16:27:28+00:00,,220.57334003297547
98,1999-03-29 16:27:10+00:00,253.9837302881587,254.9658662413714
99,1999-04-14 16:27:10+00:00,268.7869066115292,253.78969823216914
100,1999-04-30 16:27:08+00:00,267.1838528015597,266.76402848840223
101,1999-05-16 16:26:54+00:00,214.1099896312317,234.79261640475593
102,1999-06-01 16:26:32+00:00,197.2652932879366,206.27457799020846
103,1999-07-19 16:26:10+00:00,185.5027330655537,198.12933503600283
104,1999-08-04 16:26:08+00:00,178.98165105761453,192.19960734571583
105,1999-08-28 16:41:23+00:00,194.95668628019246,218.62269422112772
106,1999-10-31 16:41:19+00:00,205.13767665414497,203.6768702075528
107,2000-01-11 16:23:25+00:00,,220.51105340250643
108,2000-01-27 16:22:54+00:00,200.6492785648183,236.66667680612224
109,2000-02-20 16:41:05+00:00,208.37810718897293,
110,2000-02-28 16:21:50+00:00,208.83589242865256,238.60400831496523
111,2000-04-08 16:40:50+00:00,,264.27449940920957
112,2000-05-10 16:40:33+00:00,190.21985973525267,209.99885019762402
113,2000-07-13 16:39:55+00:00,194.01688777752938,198.29858323839434
114,2000-08-22 16:26:10+00:00,191.9674904485009,202.1336527887926
115,2000-09-07 16:26:35+00:00,180.1316138615764,185.16227215668226
116,2000-09-23 16:26:45+00:00,194.2562618224799,202.24783723591582
117,2000-10-09 16:26:56+00:00,206.36980836002445,214.494579805369
118,2000-11-02 16:38:48+00:00,208.57999805332798,236.5752785111924
119,2000-11-26 16:27:39+00:00,201.64794475626826,216.97521264698534
120,2000-12-28 16:28:08+00:00,201.16235607792143,220.65793996863485
121,2001-01-05 16:38:51+00:00,,237.87149385339643
122,2001-01-29 16:28:23+00:00,202.76718486545224,221.70866297370227
123,2001-02-14 16:28:26+00:00,237.4875535172875,236.9776329845068
124,2001-03-18 16:28:35+00:00,270.81029630541025,
125,2001-06-06 16:28:48+00:00,178.43392795218898,195.62041192636627
126,2001-06-14 16:38:01+00:00,,
127,2001-06-22 16:28:47+00:00,181.85158681399668,218.5360715815546
128,2001-08-01 16:37:34+00:00,187.46583772309782,193.47798760527428
129,2001-09-02 16:37:05+00:00,200.77523479963992,193.68789386958503
130,2001-10-20 16:36:45+00:00,198.11076384266437,233.44691611983666
131,2002-01-24 16:37:18+00:00,201.0421115507954,211.78089537196072
132,2002-03-13 16:37:20+00:00,,
133,2002-06-17 16:36:57+00:00,194.91164752274224,197.55077420664077
134,2002-09-05 16:36:25+00:00,195.25177567495487,186.85756579416966
135,2002-11-08 16:36:19+00:00,,233.66225548618843
136,2002-12-26 16:36:47+00:00,195.11597685863734,237.1453460974512
137,2003-02-12 16:37:07+00:00,,210.59112529723393
138,2003-03-16 16:37:09+00:00,,
139,2003-04-17 16:37:11+00:00,,
140,2003-07-22 16:36:58+00:00,,
141,2003-08-23 16:36:50+00:00,,
142,2003-09-24 16:36:38+00:00,,
143,2003-11-27 16:37:07+00:00,,
144,2003-12-13 16:37:12+00:00,,
145,2004-01-30 16:37:31+00:00,207.1819013576784,213.43430918374202
146,2004-03-18 16:37:42+00:00,,
147,2004-04-19 16:37:33+00:00,203.3272881857889,251.06854139210515
148,2004-08-25 16:37:13+00:00,187.6896438521138,200.27077907511767
149,2004-09-10 16:37:06+00:00,192.17510207632776,196.82492258717778
150,2004-11-13 16:37:23+00:00,,217.1481480393126
151,2004-12-31 16:37:47+00:00,,223.5340825358135
152,2005-02-01 16:37:55+00:00,204.25987155714625,235.55213352136863
153,2005-02-17 16:38:04+00:00,205.9170599219749,213.7281534719466
154,2005-03-05 16:38:08+00:00,,239.1957000210752
155,2005-03-21 16:38:08+00:00,,
156,2005-04-06 16:38:04+00:00,,239.98617178773492
157,2005-04-22 16:37:59+00:00,191.25348845219463,205.3017017381736
158,2005-05-08 16:38:03+00:00,195.59925008081495,236.89113026052178
159,2005-09-13 16:37:30+00:00,,
160,2005-10-15 16:37:34+00:00,202.74397628394408,212.9214455461645
161,2005-10-31 16:37:47+00:00,202.6483993094823,237.57900816286264
162,2005-12-18 16:38:04+00:00,195.6602452367869,208.2061079796305
163,2006-01-19 16:38:21+00:00,207.26183732168113,223.40105066999124
164,2006-02-20 16:38:31+00:00,252.5519994149654,213.4784704275182
165,2006-03-08 16:38:32+00:00,,247.30513476682154
166,2006-04-09 16:38:29+00:00,244.68185058983534,238.87752012327638
167,2006-04-25 16:38:28+00:00,271.6182552038152,211.93295228896753
168,2006-05-11 16:38:30+00:00,,
169,2006-08-15 16:38:06+00:00,,
170,2006-09-16 16:37:58+00:00,,211.36344857467523
171,2006-10-02 16:37:51+00:00,272.001841767912,194.08269835088814
172,2006-10-18 16:37:58+00:00,195.65892862598466,193.84045561194466
173,2007-01-06 16:38:39+00:00,205.66499639049368,
174,2007-01-22 16:38:42+00:00,,
175,2007-02-07 16:38:49+00:00,211.99234465025626,
176,2007-02-23 16:38:54+00:00,206.27509449227094,235.7360429485435
177,2007-04-28 16:38:54+00:00,201.06293441247084,254.3837256291339
178,2007-05-14 16:38:49+00:00,200.72474021643774,287.45050736738335
179,2007-07-01 16:38:41+00:00,198.04170063018952,210.0630044417732
180,2007-08-02 16:38:33+00:00,,
181,2007-08-18 16:38:27+00:00,178.66351133025807,185.37741754917113
182,2007-09-19 16:38:14+00:00,196.51369624777297,199.5166837695652
183,2007-10-05 16:38:05+00:00,197.54309866267704,200.88285310271513
184,2007-11-22 16:38:37+00:00,,212.82014575306656
185,2007-12-08 16:38:43+00:00,,
186,2007-12-24 16:38:46+00:00,,213.06554842128395
187,2008-02-26 16:38:39+00:00,,
188,2008-03-13 16:38:34+00:00,,234.4335192515613
189,2008-06-17 16:38:09+00:00,192.24499487605266,
190,2008-11-24 16:37:43+00:00,201.21529112757537,269.31534728828984
191,2008-12-10 16:37:53+00:00,,
192,2008-12-26 16:38:02+00:00,,
193,2009-01-27 16:38:12+00:00,,
194,2009-02-12 16:38:19+00:00,205.1966972203614,252.2995622526407
195,2009-02-28 16:38:28+00:00,,265.63769045187314
196,2009-04-01 16:38:43+00:00,,266.5686321532427
197,2009-04-17 16:38:48+00:00,,
198,2009-05-03 16:38:51+00:00,,
199,2009-06-04 16:38:53+00:00,184.89908469878156,198.44307382233134
200,2009-07-06 16:38:48+00:00,,
201,2009-07-22 16:38:44+00:00,200.07765357558165,202.77627192677198
202,2009-10-10 16:38:30+00:00,221.18529445790526,197.37748817862047
203,2009-12-13 16:39:24+00:00,196.2370975603366,239.12430326242136
204,2010-01-22 16:39:16+00:00,194.2831081937432,252.3218191847431
205,2010-02-15 16:40:21+00:00,,
206,2010-02-23 16:39:22+00:00,200.58841279903172,202.7618706566354
207,2010-03-19 16:40:36+00:00,,
208,2010-04-20 16:40:39+00:00,,235.60493561648914
209,2010-05-06 16:40:36+00:00,182.65034605055192,196.54749601770249
210,2010-06-07 16:40:34+00:00,,
211,2010-09-11 16:40:44+00:00,185.22916226677555,200.48678015703314
212,2010-10-13 16:40:48+00:00,,
213,2010-11-14 16:41:09+00:00,,239.43718770598716
214,2010-11-30 16:41:20+00:00,,
215,2010-12-16 16:41:28+00:00,,286.61128195145034
216,2011-01-01 16:41:37+00:00,205.20665150767232,254.0454225371211
217,2011-01-17 16:41:45+00:00,196.92713213252435,238.84815472484075
218,2011-01-25 16:38:22+00:00,206.75864310859095,265.78752084422257
219,2011-02-02 16:41:50+00:00,,
220,2011-02-18 16:41:54+00:00,242.62498216096506,222.13050959013836
221,2011-03-06 16:41:59+00:00,,218.93524502007733
222,2011-03-22 16:41:59+00:00,,
223,2011-04-07 16:42:04+00:00,202.0268872419891,233.78055742546636
224,2011-04-23 16:42:02+00:00,,266.23852818916316
225,2011-05-09 16:42:02+00:00,,250.871020874928
226,2011-06-10 16:42:02+00:00,,
227,2011-11-01 16:41:48+00:00,,251.0596573689826
228,2011-12-03 16:42:11+00:00,,237.51292217084566
229,2011-12-19 16:42:18+00:00,,260.338421560868
230,2012-01-20 16:42:27+00:00,209.04842937186424,253.98277863529108
231,2012-02-05 16:42:32+00:00,246.01797936847322,239.0317565069856
232,2012-02-21 16:42:35+00:00,242.42336458169885,222.11506506827865
233,2012-03-24 16:42:34+00:00,203.01744544082743,
234,2012-04-09 16:42:29+00:00,,
235,2012-11-03 16:44:17+00:00,242.6350380038185,225.4629686229878
236,2012-11-19 16:44:25+00:00,,235.35449886899983
237,2012-12-05 16:44:25+00:00,,
238,2012-12-21 16:44:34+00:00,,237.46602059884916
239,2013-01-06 16:44:36+00:00,,
240,2013-01-22 16:44:37+00:00,,
241,2013-02-07 16:44:39+00:00,,271.0820571801904
242,2013-02-23 16:44:36+00:00,,269.48582226144083
243,2013-03-11 16:44:35+00:00,198.83136077947287,268.0379318920857
244,2013-04-12 16:44:27+00:00,,234.21915380346002
245,2013-07-09 16:50:26+00:00,,
246,2013-07-25 16:50:25+00:00,,
247,2013-08-02 16:43:41+00:00,203.87232453456335,211.71412162927916
248,2013-10-05 16:44:19+00:00,,220.0417263364737
249,2013-10-13 16:50:19+00:00,187.58899633825928,202.10074661647266
250,2013-10-29 16:50:09+00:00,199.74085494837422,204.93952838564508
251,2013-11-06 16:44:35+00:00,,234.82448852847583
252,2013-11-22 16:44:39+00:00,,
253,2013-11-30 16:50:04+00:00,,213.08481184625836
254,2013-12-08 16:44:47+00:00,,
255,2013-12-16 16:49:57+00:00,243.0020659376131,211.21020967271062
256,2013-12-24 16:44:50+00:00,214.43083919122418,
257,2014-01-01 16:49:50+00:00,284.12182546460787,212.45551212349474
258,2014-01-09 16:44:52+00:00,302.08555455581586,254.79444473044524
259,2014-01-17 16:49:35+00:00,282.5964434950969,235.3672766228004
260,2014-01-25 16:45:13+00:00,301.45544536508,220.98032489947127
261,2014-02-02 16:49:29+00:00,280.98647268074717,237.79466471891377
262,2014-02-10 16:45:17+00:00,207.64020941559045,239.01455747997343
263,2014-02-18 16:49:15+00:00,241.87986647720433,208.0106844879291
264,2014-02-26 16:45:09+00:00,,239.6460319834651
265,2014-03-06 16:49:00+00:00,,234.04228900071408
266,2014-03-14 16:45:18+00:00,,222.57915464644907
267,2014-03-22 16:48:49+00:00,,
268,2014-03-30 16:45:24+00:00,269.45018461858905,
269,2014-06-18 16:45:50+00:00,200.14396552231182,206.23421558493743
270,2014-06-26 16:48:09+00:00,185.72262639170924,184.81018182706097
271,2014-07-04 16:45:57+00:00,,
272,2014-07-12 16:48:18+00:00,195.7253073072291,196.7566430624658
273,2014-07-20 16:46:00+00:00,,
274,2014-10-08 16:46:23+00:00,,197.9430294231155
275,2014-11-01 16:48:37+00:00,199.2643898627916,200.2599853915577
276,2014-11-09 16:46:41+00:00,,208.97945592675046
277,2014-12-03 16:48:37+00:00,,
278,2014-12-11 16:46:52+00:00,,222.82952265880934
279,2014-12-19 16:48:34+00:00,,211.32567481261057
280,2015-01-04 16:48:29+00:00,193.6575885809874,210.53530554975669
281,2015-01-12 16:47:01+00:00,,224.84314227318913
282,2015-01-20 16:48:25+00:00,203.11114340853112,235.9005393648871
283,2015-01-28 16:47:05+00:00,,214.14404646963337
284,2015-02-05 16:48:22+00:00,199.55512993626962,233.98082539747438
285,2015-02-13 16:47:06+00:00,197.39318223030486,268.63786991140154
286,2015-02-21 16:48:15+00:00,195.28471975055405,208.45502329697678
287,2015-03-01 16:47:18+00:00,205.9407513653021,239.5779807513997
288,2015-03-09 16:48:06+00:00,240.22162223727798,200.81987812007083
289,2015-03-17 16:47:26+00:00,,255.44793589629904
290,2015-03-25 16:47:57+00:00,,
291,2015-04-02 16:47:32+00:00,,269.19400918868797
292,2015-04-10 16:47:49+00:00,,234.86719659617242
293,2015-04-18 16:47:40+00:00,,238.66583453497813
294,2015-04-26 16:47:44+00:00,254.3188929744357,238.37319908947947
295,2015-05-04 16:47:46+00:00,,
296,2015-05-20 16:47:54+00:00,265.151817682897,233.79051308218493
297,2015-05-28 16:47:31+00:00,194.77355715025482,223.39436256285114
298,2015-06-21 16:48:03+00:00,179.14935421069737,196.06309373898068
299,2015-06-29 16:47:49+00:00,181.0339287800884,194.77582149507998
300,2015-08-24 16:48:17+00:00,189.94909670452375,199.3705677137058
301,2015-09-01 16:48:15+00:00,,
302,2015-10-03 16:48:27+00:00,,198.92550078890673
303,2015-10-11 16:48:34+00:00,191.3394405601192,199.57669649663572
304,2015-10-27 16:48:50+00:00,195.26182028564085,209.46035387244143
305,2015-11-04 16:48:33+00:00,201.3714638640383,206.07993204517825
306,2015-11-28 16:49:20+00:00,201.25391350740856,205.6949235841805
307,2015-12-06 16:48:34+00:00,,207.73310874916504
308,2015-12-14 16:49:36+00:00,,234.8888080319749
309,2015-12-22 16:48:35+00:00,198.4683518353897,214.1937154489732
310,2015-12-30 16:49:49+00:00,207.15845245369508,219.47762426410816
311,2016-01-07 16:48:30+00:00,206.3096805263508,237.23160680181695
312,2016-01-15 16:50:05+00:00,,265.6950572318225
313,2016-01-23 16:48:31+00:00,203.80136486680874,235.65257511523015
314,2016-01-31 16:50:14+00:00,,235.72198039210747
315,2016-02-08 16:48:26+00:00,,210.73734611328518
316,2016-02-16 16:50:19+00:00,193.7282917139149,211.43041082571543
317,2016-02-24 16:48:20+00:00,196.86251670660343,233.60059437127995
318,2016-03-11 16:48:18+00:00,190.11784813773463,232.85073151251342
319,2016-03-19 16:50:33+00:00,201.65332767104417,238.61988859292677
320,2016-04-04 16:50:36+00:00,,
321,2016-04-12 16:48:02+00:00,,
322,2016-04-28 16:48:00+00:00,189.2414477645485,235.28696443993653
323,2016-05-06 16:50:50+00:00,197.93496230921326,200.28075032491967
324,2016-05-14 16:47:59+00:00,,
325,2016-05-22 16:50:53+00:00,205.04109438469732,
326,2016-05-30 16:48:06+00:00,,
327,2016-06-15 16:48:08+00:00,,
328,2016-07-01 16:48:17+00:00,182.61896744919926,194.15461938806232
329,2016-07-17 16:48:24+00:00,184.66159815536514,197.5842637909002
330,2016-08-02 16:48:28+00:00,,
331,2016-08-18 16:48:32+00:00,,
332,2016-09-19 16:48:40+00:00,183.89707057658958,194.48549729505135
333,2016-10-05 16:48:43+00:00,191.29289909280158,219.59001292840415
334,2016-10-13 16:51:11+00:00,,
335,2016-10-29 16:51:07+00:00,,
336,2016-11-06 16:48:46+00:00,252.14698545202208,212.00327435645875
337,2016-11-14 16:50:59+00:00,300.35740735175114,
338,2016-11-22 16:48:47+00:00,295.0036671017323,214.65027342165848
339,2016-12-08 16:48:45+00:00,270.3774296929575,212.2507354007776
340,2016-12-16 16:50:52+00:00,290.70753366282673,214.50387440228724
341,2016-12-24 16:48:40+00:00,294.3321495916309,238.40298351666
342,2017-01-01 16:50:43+00:00,,234.82327930316464
343,2017-01-09 16:48:37+00:00,270.92844544108476,215.46411857694687
344,2017-01-17 16:50:33+00:00,265.8125935175462,209.77153879926743
345,2017-01-25 16:48:32+00:00,254.0326133331073,236.70008848758368
346,2017-02-02 16:50:26+00:00,,
347,2017-02-10 16:48:24+00:00,204.27509435278265,237.15033007428843
348,2017-02-18 16:50:26+00:00,191.73981437030938,197.8349951225727
349,2017-02-26 16:48:19+00:00,205.11382851467658,208.31605930257695
350,2017-03-06 16:50:34+00:00,,
351,2017-03-30 16:48:01+00:00,,
352,2017-04-07 16:50:43+00:00,,206.51989827623
353,2017-04-15 16:47:53+00:00,,249.91813153937605
354,2017-04-23 16:50:50+00:00,,240.03274320943126
355,2017-05-01 16:47:43+00:00,197.53881656572491,205.77083058413132
356,2017-05-09 16:50:55+00:00,,237.27415494865824
357,2017-05-17 16:47:54+00:00,,254.1831461844459
358,2017-07-04 16:48:14+00:00,195.5516862857984,193.22810023169689
359,2017-07-28 16:51:05+00:00,,
360,2017-08-13 16:51:02+00:00,,
361,2017-09-14 16:51:01+00:00,195.09282406714152,195.2721163304697
362,2017-09-22 16:48:37+00:00,194.6589791865401,198.62242052786488
363,2017-10-08 16:48:43+00:00,197.59324725037118,207.23832534446916
364,2017-10-16 16:51:04+00:00,199.67655556402133,213.64781745497555
365,2017-11-01 16:51:04+00:00,,218.83016283567386
366,2017-11-09 16:48:43+00:00,209.01546193628238,209.2825325333842
367,2017-11-17 16:51:01+00:00,284.70980286640923,237.554814027605
368,2017-11-25 16:48:37+00:00,284.1862330600312,219.2170662235203
369,2017-12-03 16:50:55+00:00,268.70839510352215,
370,2017-12-19 16:50:45+00:00,297.87795445436933,225.31687079122875
371,2017-12-27 16:48:37+00:00,210.00209217366637,211.67091652059617
372,2018-01-04 16:50:33+00:00,211.3624318103541,
373,2018-01-12 16:48:31+00:00,216.7284997820807,222.48250987960603
374,2018-02-05 16:50:03+00:00,213.55830175094601,249.56849721529784
375,2018-02-13 16:48:15+00:00,205.50668593248312,236.55393479117126
376,2018-02-21 16:49:53+00:00,213.05078721432443,250.49465121477888
377,2018-03-01 16:48:08+00:00,209.5217377149753,225.86401811662705
378,2018-03-09 16:49:43+00:00,214.28155504644616,
379,2018-03-17 16:47:59+00:00,201.79625181698168,210.37894051395398
380,2018-03-25 16:49:30+00:00,,238.17027597675326
381,2018-04-02 16:47:52+00:00,,249.79441405863358
382,2018-04-10 16:49:15+00:00,,
383,2018-04-18 16:47:43+00:00,205.1900401224396,233.35635313364057
384,2018-05-04 16:47:34+00:00,207.81933101391922,234.0926408823609
385,2018-05-20 16:47:23+00:00,,
386,2018-05-28 16:48:27+00:00,,
387,2018-06-05 16:47:13+00:00,193.58428676581238,203.19250823088757
388,2018-08-08 16:47:49+00:00,,
389,2018-08-16 16:46:59+00:00,177.4670754968187,192.5948013187226
390,2018-08-24 16:47:57+00:00,202.3589714113081,200.38692661349035
391,2018-09-01 16:46:39+00:00,,
392,2018-09-17 16:46:18+00:00,193.4752657513945,196.6248133572136
393,2018-09-25 16:48:08+00:00,195.0619201765336,196.7078133420109
394,2018-10-03 16:45:55+00:00,203.15547989794567,210.17672738745205
395,2018-10-27 16:48:20+00:00,234.37986084719813,207.790143520859
396,2018-11-12 16:48:22+00:00,200.25393879093033,209.99517886851808
397,2018-11-20 16:44:49+00:00,,221.48756163794445
398,2018-11-28 16:48:22+00:00,207.77809650388593,210.64446492318353
399,2018-12-06 16:44:24+00:00,215.1062500343875,225.5040388344418
400,2018-12-14 16:48:18+00:00,214.42256329704932,212.07339633695491
401,2018-12-30 16:48:19+00:00,,237.81424493798846
402,2019-01-07 16:43:28+00:00,,218.72618457815375
403,2019-01-15 16:48:16+00:00,214.80991462143768,214.7497236169689
404,2019-01-23 16:42:57+00:00,,221.23802953301944
405,2019-01-31 16:48:12+00:00,207.90903568778683,238.30535303524067
406,2019-02-08 16:42:28+00:00,214.47708816848845,250.2794586978438
407,2019-02-24 16:41:59+00:00,211.5547591620727,217.15918751557234
408,2019-03-04 16:48:06+00:00,210.81261951244997,237.54413332686033
409,2019-03-12 16:41:28+00:00,,217.19859660768893
410,2019-03-20 16:48:01+00:00,,
411,2019-03-28 16:40:56+00:00,,
412,2019-04-05 16:47:58+00:00,214.39184868022826,223.9307687077349
413,2019-04-13 16:40:22+00:00,,239.09855253742174
414,2019-04-21 16:47:51+00:00,,248.65623102303866
415,2019-04-29 16:39:47+00:00,203.77883488589316,211.88246953611207
416,2019-05-07 16:47:56+00:00,206.82923454381915,234.52015835206367
417,2019-05-15 16:39:09+00:00,,
418,2019-05-23 16:48:06+00:00,204.3530009242202,205.57340667406606
419,2019-06-16 16:38:00+00:00,189.43266792267949,223.81041479994755
420,2019-07-02 16:37:24+00:00,202.1464353332414,208.4460509424741
421,2019-08-03 16:36:08+00:00,202.79667592022727,208.20941822271985
422,2019-08-11 16:48:33+00:00,191.9338180170282,195.54619847599204
423,2019-08-27 16:48:37+00:00,,
424,2019-09-04 16:34:47+00:00,198.51935094795977,203.04787686242935
425,2019-09-20 16:34:04+00:00,,
426,2019-10-14 16:48:50+00:00,206.86761689943893,235.60348725042988
427,2019-10-22 16:32:43+00:00,206.53680501786488,214.9081449016603
428,2019-10-30 16:48:50+00:00,204.16992376571238,233.00021645819373
429,2019-11-07 16:32:01+00:00,210.24281166878572,216.4541407908845
430,2019-11-15 16:48:47+00:00,211.38344314798002,210.62172874981695
431,2019-12-01 16:48:45+00:00,210.89813668646826,218.10777517973983
432,2019-12-09 16:30:29+00:00,215.29242856148744,223.68413406830453
433,2019-12-17 16:48:44+00:00,,250.29512383579262
434,2019-12-25 16:29:40+00:00,209.41304569893583,212.467732458453
435,2020-01-02 16:48:39+00:00,209.9123628112851,212.74158765119998
436,2020-01-10 16:28:50+00:00,212.96754985215637,
437,2020-01-26 16:28:03+00:00,207.82871700242015,
438,2020-02-11 16:27:14+00:00,,
439,2020-02-19 16:48:27+00:00,211.4595056293847,215.36724142091097
440,2020-02-27 16:26:24+00:00,,
441,2020-03-06 16:48:22+00:00,205.10253956039074,212.86711587898768
442,2020-03-14 16:25:32+00:00,,
443,2020-03-22 16:48:14+00:00,204.5069146279936,211.12716333031423
444,2020-03-30 16:24:38+00:00,201.6957845802714,235.7399095927874
445,2020-04-07 16:48:05+00:00,204.46946294978062,212.82831527721368
446,2020-04-23 16:47:58+00:00,204.85208408695752,235.56100199150683
447,2020-05-01 16:22:46+00:00,,
