,dates,mex0018-0000,mex0018-0001
38,1994-12-12 16:02:10+00:00,189.65747855116007,236.81635176001654
39,1995-01-13 16:01:04+00:00,207.2528164673522,219.86525644196485
40,1995-02-14 15:59:49+00:00,192.98675213667298,268.0945768437655
41,1995-03-18 15:58:31+00:00,204.23326290088812,256.98543872444577
42,1995-04-03 15:57:52+00:00,204.50735633250662,252.57524096505867
43,1995-05-05 15:56:29+00:00,206.85312686718441,252.78642657177514
44,1995-07-08 15:53:34+00:00,202.39508844781733,199.7810396410046
45,1995-07-24 15:52:51+00:00,190.5662618493048,208.02740600615695
46,1995-10-12 15:48:58+00:00,211.52011963807163,209.98409732411196
47,1996-01-16 15:51:49+00:00,199.32924759328523,238.02216591052326
48,1996-02-17 15:54:02+00:00,201.96179595430962,236.64970865619225
49,1996-03-04 15:55:06+00:00,209.50444100652547,269.03161978991193
50,1996-03-20 15:56:09+00:00,209.35553897396989,268.24665020260494
51,1996-04-05 15:57:09+00:00,200.01908445482948,252.6995499576617
52,1996-04-21 15:58:08+00:00,203.796442418852,252.96920574814303
53,1996-05-07 15:59:05+00:00,201.83412096361448,237.2874161599144
54,1996-07-10 16:02:35+00:00,187.85762731334495,206.20755938753723
55,1996-09-12 16:06:01+00:00,197.00545282965993,237.23335301186225
56,1996-09-28 16:06:53+00:00,203.2523666155186,237.02911466983053
57,1996-10-14 16:07:43+00:00,210.4115950521323,219.81592552251436
58,1996-10-30 16:08:30+00:00,208.79105749105565,213.90918146131295
59,1996-12-01 16:10:01+00:00,201.35817183385728,212.0777859345257
60,1996-12-17 16:10:46+00:00,202.09838957938183,240.7827710481569
61,1997-01-02 16:11:32+00:00,205.61480505118612,218.679798811272
62,1997-01-18 16:12:17+00:00,187.1726215467654,237.15670975352288
63,1997-02-03 16:13:00+00:00,204.95343905301124,237.68810496462507
64,1997-02-19 16:13:41+00:00,207.84380609583351,259.80388564376085
65,1997-03-07 16:14:19+00:00,,252.4312251730331
66,1997-03-23 16:14:56+00:00,207.19453728807457,268.209013220361
67,1997-04-24 16:16:05+00:00,,283.8527827597049
68,1997-05-26 16:17:12+00:00,203.12885055905224,237.86345937991427
69,1997-06-11 16:17:45+00:00,192.09442920915512,186.19604811539668
70,1997-07-13 16:18:52+00:00,192.59691185549406,214.39757791498968
71,1997-08-14 16:19:55+00:00,186.97228293481422,192.77267317394063
72,1997-08-30 16:20:24+00:00,196.74977263082803,209.1910723393428
73,1997-09-15 16:20:51+00:00,189.42696024531142,200.20899884073782
74,1997-11-02 16:22:11+00:00,203.10207679371428,204.64738439685078
75,1997-11-18 16:22:32+00:00,206.7901209063617,205.83991405871046
76,1997-12-04 16:22:57+00:00,220.82318775853548,199.7447791791623
77,1997-12-20 16:23:19+00:00,208.2293846533146,212.24186132636106
78,1998-01-05 16:23:43+00:00,,237.07012088800485
79,1998-01-21 16:24:03+00:00,191.9315729044993,210.52098392922017
80,1998-02-06 16:24:24+00:00,,212.11902174335887
81,1998-02-22 16:24:42+00:00,,237.55959852850606
82,1998-03-10 16:24:58+00:00,206.49782688540955,236.62776656185326
83,1998-03-26 16:25:11+00:00,196.4772653483829,237.87790962069462
84,1998-04-27 16:25:35+00:00,195.62144375033301,237.5246520732081
85,1998-05-13 16:25:51+00:00,,210.26192977724907
86,1998-08-01 16:26:47+00:00,184.07941229546867,197.2171999454775
87,1998-08-17 16:26:55+00:00,190.88059510459462,198.8253423996255
88,1998-10-04 16:27:17+00:00,191.3330151143717,201.18725487581148
89,1998-10-20 16:27:16+00:00,207.4092627328048,214.06367465359838
90,1998-11-21 16:27:28+00:00,219.94103776635137,210.46417648748434
91,1998-12-07 16:27:24+00:00,211.38203920186254,210.91682700335053
92,1998-12-23 16:27:30+00:00,206.8595558154644,238.85046077841372
93,1999-01-08 16:27:29+00:00,196.45199613458797,214.20378985594834
94,1999-01-24 16:27:29+00:00,,238.7973378159265
95,1999-02-09 16:27:38+00:00,211.85918273434893,268.7553275557209
96,1999-02-25 16:27:40+00:00,,253.30809521712
97,1999-03-13 16:27:28+00:00,,219.2193733840865
98,1999-03-29 16:27:10+00:00,253.0184160425973,254.00055199580999
99,1999-04-14 16:27:10+00:00,267.5179236231012,252.52071524374108
100,1999-04-30 16:27:08+00:00,268.63791416133057,268.2180898481731
101,1999-05-16 16:26:54+00:00,216.77183440371206,237.45446117723628
102,1999-06-01 16:26:32+00:00,199.93761660917147,208.94690131144333
103,1999-07-19 16:26:10+00:00,184.94904473336675,197.57564670381586
104,1999-08-04 16:26:08+00:00,177.8142214763331,191.0321777644344
105,1999-08-28 16:41:23+00:00,197.31943140540054,220.9854393463358
106,1999-10-31 16:41:19+00:00,204.79385107488437,203.3330446282922
107,2000-01-11 16:23:25+00:00,,222.82615710177654
108,2000-01-27 16:22:54+00:00,200.92303041959244,236.94042866089637
109,2000-02-20 16:41:05+00:00,211.0234056862077,
110,2000-02-28 16:21:50+00:00,207.64932023778724,237.4174361240999
111,2000-04-08 16:40:50+00:00,,268.15552099550877
112,2000-05-10 16:40:33+00:00,190.7731648988143,210.55215536118564
113,2000-07-13 16:39:55+00:00,191.58546045890273,195.8671559197677
114,2000-08-22 16:26:10+00:00,190.8103224624797,200.97648480277138
115,2000-09-07 16:26:35+00:00,177.24420036593185,182.2748586610377
116,2000-09-23 16:26:45+00:00,190.4580852110002,198.44966062443612
117,2000-10-09 16:26:56+00:00,204.18215582976867,212.30692727511322
118,2000-11-02 16:38:48+00:00,209.66104742209987,237.6563278799643
119,2000-11-26 16:27:39+00:00,204.47723238914463,219.8045002798617
120,2000-12-28 16:28:08+00:00,204.367559680154,223.8631435708674
121,2001-01-05 16:38:51+00:00,,236.5474809668393
122,2001-01-29 16:28:23+00:00,204.94344610620112,223.88492421445116
123,2001-02-14 16:28:26+00:00,238.01764388343042,237.50772335064974
124,2001-03-18 16:28:35+00:00,269.4749754011396,
125,2001-06-06 16:28:48+00:00,180.15882563953033,197.34530961370763
126,2001-06-14 16:38:01+00:00,,
127,2001-06-22 16:28:47+00:00,184.0950213163552,220.77950608391313
128,2001-08-01 16:37:34+00:00,185.08593095585525,191.0980808380317
129,2001-09-02 16:37:05+00:00,201.5248258540979,194.43748492404302
130,2001-10-20 16:36:45+00:00,201.8723765141615,237.20852879133378
131,2002-01-24 16:37:18+00:00,200.0409254556828,210.77970927684814
132,2002-03-13 16:37:20+00:00,,
133,2002-06-17 16:36:57+00:00,195.09798709364273,197.73711377754125
134,2002-09-05 16:36:25+00:00,193.0027232000747,184.6085133192895
135,2002-11-08 16:36:19+00:00,,237.66380452000348
136,2002-12-26 16:36:47+00:00,195.69544169782714,237.724810936641
137,2003-02-12 16:37:07+00:00,,209.7667721965891
138,2003-03-16 16:37:09+00:00,,
139,2003-04-17 16:37:11+00:00,,
140,2003-07-22 16:36:58+00:00,,
141,2003-08-23 16:36:50+00:00,,
142,2003-09-24 16:36:38+00:00,,
143,2003-11-27 16:37:07+00:00,,
144,2003-12-13 16:37:12+00:00,,
145,2004-01-30 16:37:31+00:00,206.42276924990736,212.67517707597096
146,2004-03-18 16:37:42+00:00,,
147,2004-04-19 16:37:33+00:00,204.557775738256,252.29902894457226
148,2004-08-25 16:37:13+00:00,183.87067850055936,196.45181372356325
149,2004-09-10 16:37:06+00:00,189.5083107605451,194.15813127139512
150,2004-11-13 16:37:23+00:00,,219.97474675367243
151,2004-12-31 16:37:47+00:00,,225.90538597999014
152,2005-02-01 16:37:55+00:00,205.35110900325526,236.64337096747764
153,2005-02-17 16:38:04+00:00,205.06400630634317,212.87509985631488
154,2005-03-05 16:38:08+00:00,,238.40107483406865
155,2005-03-21 16:38:08+00:00,,
156,2005-04-06 16:38:04+00:00,,237.97956226491354
157,2005-04-22 16:37:59+00:00,190.27192191455555,204.3201352005345
158,2005-05-08 16:38:03+00:00,196.68212518533426,237.97400536504108
159,2005-09-13 16:37:30+00:00,,
160,2005-10-15 16:37:34+00:00,200.8041054300697,210.98157469229014
161,2005-10-31 16:37:47+00:00,202.89313135706206,237.8237402104424
162,2005-12-18 16:38:04+00:00,199.0367727520042,211.5826354948478
163,2006-01-19 16:38:21+00:00,209.55162502462636,225.69083837293647
164,2006-02-20 16:38:31+00:00,253.7063156151431,214.6327866276959
165,2006-03-08 16:38:32+00:00,,246.27574796625774
166,2006-04-09 16:38:29+00:00,243.20363706973652,237.39930660317756
167,2006-04-25 16:38:28+00:00,268.80350745330804,209.1182045384604
168,2006-05-11 16:38:30+00:00,,
169,2006-08-15 16:38:06+00:00,,
170,2006-09-16 16:37:58+00:00,,208.35725894047596
171,2006-10-02 16:37:51+00:00,269.24778941185,191.3286459948261
172,2006-10-18 16:37:58+00:00,193.99149092438282,192.17301791034282
173,2007-01-06 16:38:39+00:00,209.20444544154253,
174,2007-01-22 16:38:42+00:00,,
175,2007-02-07 16:38:49+00:00,214.27189304406312,
176,2007-02-23 16:38:54+00:00,208.36358605251198,237.82453450878455
177,2007-04-28 16:38:54+00:00,198.99048848804887,252.31127970471192
178,2007-05-14 16:38:49+00:00,197.24487356549434,283.97064071643996
179,2007-07-01 16:38:41+00:00,199.58095593561785,211.60225974720151
180,2007-08-02 16:38:33+00:00,,
181,2007-08-18 16:38:27+00:00,179.9373352523736,186.65124147128665
182,2007-09-19 16:38:14+00:00,195.71883468744983,198.72182220924205
183,2007-10-05 16:38:05+00:00,194.73374269582038,198.07349713585847
184,2007-11-22 16:38:37+00:00,,211.60215240872924
185,2007-12-08 16:38:43+00:00,,
186,2007-12-24 16:38:46+00:00,,215.16919341697994
187,2008-02-26 16:38:39+00:00,,
188,2008-03-13 16:38:34+00:00,,236.79673609346818
189,2008-06-17 16:38:09+00:00,191.73716524207506,
190,2008-11-24 16:37:43+00:00,200.15840105779503,268.25845721850953
191,2008-12-10 16:37:53+00:00,,
192,2008-12-26 16:38:02+00:00,,
193,2009-01-27 16:38:12+00:00,,
194,2009-02-12 16:38:19+00:00,209.3815528310336,256.4844178633129
195,2009-02-28 16:38:28+00:00,,268.9743574076258
196,2009-04-01 16:38:43+00:00,,268.9422497135612
197,2009-04-17 16:38:48+00:00,,
198,2009-05-03 16:38:51+00:00,,
199,2009-06-04 16:38:53+00:00,181.67703868208548,195.22102780563526
200,2009-07-06 16:38:48+00:00,,
201,2009-07-22 16:38:44+00:00,200.6441352217854,203.34275357297574
202,2009-10-10 16:38:30+00:00,221.97486898689593,198.16706270761114
203,2009-12-13 16:39:24+00:00,195.1095895406407,237.99679524272548
204,2010-01-22 16:39:16+00:00,195.488051837094,253.5267628280939
205,2010-02-15 16:40:21+00:00,,
206,2010-02-23 16:39:22+00:00,200.20179590978938,202.37525376739308
207,2010-03-19 16:40:36+00:00,,
208,2010-04-20 16:40:39+00:00,,237.72266914710235
209,2010-05-06 16:40:36+00:00,181.89560640545022,195.7927563726008
210,2010-06-07 16:40:34+00:00,,
211,2010-09-11 16:40:44+00:00,189.32657747668335,204.58419536694095
212,2010-10-13 16:40:48+00:00,,
213,2010-11-14 16:41:09+00:00,,238.5596311725577
214,2010-11-30 16:41:20+00:00,,
215,2010-12-16 16:41:28+00:00,,285.60169565171236
216,2011-01-01 16:41:37+00:00,203.84591369665844,252.68468472610724
217,2011-01-17 16:41:45+00:00,196.3947415276138,238.3157641199302
218,2011-01-25 16:38:22+00:00,209.13416439952817,268.1630421351598
219,2011-02-02 16:41:50+00:00,,
220,2011-02-18 16:41:54+00:00,243.69272016186403,223.19824759103733
221,2011-03-06 16:41:59+00:00,,221.49211552554576
222,2011-03-22 16:41:59+00:00,,
223,2011-04-07 16:42:04+00:00,204.9785382363628,236.73220841984005
224,2011-04-23 16:42:02+00:00,,268.5382056669336
225,2011-05-09 16:42:02+00:00,,252.50749139154718
226,2011-06-10 16:42:02+00:00,,
227,2011-11-01 16:41:48+00:00,,252.7412204833424
228,2011-12-03 16:42:11+00:00,,236.5818578974821
229,2011-12-19 16:42:18+00:00,,259.4432335070204
230,2012-01-20 16:42:27+00:00,207.38758725155796,252.3219365149848
231,2012-02-05 16:42:32+00:00,245.51339395506662,238.527171093579
232,2012-02-21 16:42:35+00:00,243.3536954043212,223.045395890901
233,2012-03-24 16:42:34+00:00,205.75118119630275,
234,2012-04-09 16:42:29+00:00,,
235,2012-11-03 16:44:17+00:00,245.35910310068846,228.18703371985777
236,2012-11-19 16:44:25+00:00,,237.41036207799394
237,2012-12-05 16:44:25+00:00,,
238,2012-12-21 16:44:34+00:00,,236.4723164857673
239,2013-01-06 16:44:36+00:00,,
240,2013-01-22 16:44:37+00:00,,
241,2013-02-07 16:44:39+00:00,,269.0963315020225
242,2013-02-23 16:44:36+00:00,,268.9503701327491
243,2013-03-11 16:44:35+00:00,199.36379943435432,268.5703705469671
244,2013-04-12 16:44:27+00:00,,237.22080347438293
245,2013-07-09 16:50:26+00:00,,
246,2013-07-25 16:50:25+00:00,,
247,2013-08-02 16:43:41+00:00,200.73986755984737,208.58166465456318
248,2013-10-05 16:44:19+00:00,,221.6452678563759
249,2013-10-13 16:50:19+00:00,185.48259959806597,199.99434987627936
250,2013-10-29 16:50:09+00:00,197.97733418125844,203.1760076185293
251,2013-11-06 16:44:35+00:00,,238.92533327753472
252,2013-11-22 16:44:39+00:00,,
253,2013-11-30 16:50:04+00:00,,211.84512476858828
254,2013-12-08 16:44:47+00:00,,
255,2013-12-16 16:49:57+00:00,243.97631281821953,212.18445655331703
256,2013-12-24 16:44:50+00:00,215.5747553156501,
257,2014-01-01 16:49:50+00:00,285.1481450624288,213.48183172131567
258,2014-01-09 16:44:52+00:00,300.995082683737,253.70397285836634
259,2014-01-17 16:49:35+00:00,285.26407759218375,238.03491071988728
260,2014-01-25 16:45:13+00:00,300.9912901487596,220.5161696831509
261,2014-02-02 16:49:29+00:00,285.43135105494554,242.2395430931121
262,2014-02-10 16:45:17+00:00,206.19175361731362,237.5661016816966
263,2014-02-18 16:49:15+00:00,245.07561004605114,211.2064280567759
264,2014-02-26 16:45:09+00:00,,237.3959403056623
265,2014-03-06 16:49:00+00:00,,236.93045007798446
266,2014-03-14 16:45:18+00:00,,222.04367283056604
267,2014-03-22 16:48:49+00:00,,
268,2014-03-30 16:45:24+00:00,269.5595808876094,
269,2014-06-18 16:45:50+00:00,201.9915502225677,208.0818002851933
270,2014-06-26 16:48:09+00:00,185.2084892398335,184.29604467518524
271,2014-07-04 16:45:57+00:00,,
272,2014-07-12 16:48:18+00:00,195.38801458059964,196.41935033583636
273,2014-07-20 16:46:00+00:00,,
274,2014-10-08 16:46:23+00:00,,198.58071251507096
275,2014-11-01 16:48:37+00:00,197.57939009369647,198.57498562246258
276,2014-11-09 16:46:41+00:00,,212.96131255354473
277,2014-12-03 16:48:37+00:00,,
278,2014-12-11 16:46:52+00:00,,225.54057449426628
279,2014-12-19 16:48:34+00:00,,210.48200565595948
280,2015-01-04 16:48:29+00:00,194.6403793042822,211.51809627305147
281,2015-01-12 16:47:01+00:00,,225.7999110109906
282,2015-01-20 16:48:25+00:00,204.13431154255758,236.92370749891356
283,2015-01-28 16:47:05+00:00,,213.0814090978351
284,2015-02-05 16:48:22+00:00,202.3534448011564,236.77914026236115
285,2015-02-13 16:47:06+00:00,196.86241117880564,268.1070988599023
286,2015-02-21 16:48:15+00:00,199.68068919055895,212.85099273698168
287,2015-03-01 16:47:18+00:00,204.15990739728892,237.79713678338652
288,2015-03-09 16:48:06+00:00,243.23597727196164,203.8342331547545
289,2015-03-17 16:47:26+00:00,,253.0352944417206
290,2015-03-25 16:47:57+00:00,,
291,2015-04-02 16:47:32+00:00,,268.65626882276024
292,2015-04-10 16:47:49+00:00,,236.98507781869048
293,2015-04-18 16:47:40+00:00,,238.31772184282417
294,2015-04-26 16:47:44+00:00,253.42259483612577,237.47690095116954
295,2015-05-04 16:47:46+00:00,,
296,2015-05-20 16:47:54+00:00,268.7629736812539,237.4016690805419
297,2015-05-28 16:47:31+00:00,192.14983738843955,220.77064280103588
298,2015-06-21 16:48:03+00:00,181.41763227387145,198.33137180215476
299,2015-06-29 16:47:49+00:00,178.32651436980177,192.06840708479336
300,2015-08-24 16:48:17+00:00,187.40480414469232,196.82627515387438
301,2015-09-01 16:48:15+00:00,,
302,2015-10-03 16:48:27+00:00,,200.94858745674327
303,2015-10-11 16:48:34+00:00,191.21526539494255,199.45252133145908
304,2015-10-27 16:48:50+00:00,195.89994103935328,210.09847462615386
305,2015-11-04 16:48:33+00:00,200.07042764761076,204.7788958287507
306,2015-11-28 16:49:20+00:00,205.51119610301544,209.95220617978737
307,2015-12-06 16:48:34+00:00,,206.198617801698
308,2015-12-14 16:49:36+00:00,,238.5529376961246
309,2015-12-22 16:48:35+00:00,196.39211576813997,212.11747938172346
310,2015-12-30 16:49:49+00:00,209.92657469986784,222.24574651028092
311,2016-01-07 16:48:30+00:00,205.78805107154596,236.7099773470121
312,2016-01-15 16:50:05+00:00,,268.3818004644246
313,2016-01-23 16:48:31+00:00,204.62908782087675,236.48029806929816
314,2016-01-31 16:50:14+00:00,,236.45061537713713
315,2016-02-08 16:48:26+00:00,,211.81902351358417
316,2016-02-16 16:50:19+00:00,192.84826215362452,210.55038126542505
317,2016-02-24 16:48:20+00:00,199.82921108916315,236.56728875383968
318,2016-03-11 16:48:18+00:00,194.2912689638109,237.0241523385897
319,2016-03-19 16:50:33+00:00,199.4854017697828,236.45196269166541
320,2016-04-04 16:50:36+00:00,,
321,2016-04-12 16:48:02+00:00,,
322,2016-04-28 16:48:00+00:00,190.94508733277763,236.99060400816566
323,2016-05-06 16:50:50+00:00,197.17853052536165,199.52431854106806
324,2016-05-14 16:47:59+00:00,,
325,2016-05-22 16:50:53+00:00,206.38975516024706,
326,2016-05-30 16:48:06+00:00,,
327,2016-06-15 16:48:08+00:00,,
328,2016-07-01 16:48:17+00:00,178.28066954416215,189.8163214830252
329,2016-07-17 16:48:24+00:00,182.40101015032798,195.32367578586303
330,2016-08-02 16:48:28+00:00,,
331,2016-08-18 16:48:32+00:00,,
332,2016-09-19 16:48:40+00:00,187.7970811058142,198.38550782427595
333,2016-10-05 16:48:43+00:00,193.9830347651597,222.28014860076226
334,2016-10-13 16:51:11+00:00,,
335,2016-10-29 16:51:07+00:00,,
336,2016-11-06 16:48:46+00:00,253.25756494822096,213.11385385265763
337,2016-11-14 16:50:59+00:00,301.05411476463627,
338,2016-11-22 16:48:47+00:00,293.6251151925025,213.27172151242874
339,2016-12-08 16:48:45+00:00,269.4264113081158,211.29971701593593
340,2016-12-16 16:50:52+00:00,295.08712697828605,218.88346771774653
341,2016-12-24 16:48:40+00:00,292.83486328104465,236.90569720607374
342,2017-01-01 16:50:43+00:00,,238.25341875127845
343,2017-01-09 16:48:37+00:00,268.9284913035674,213.46416443942954
344,2017-01-17 16:50:33+00:00,268.65962438692117,212.61856966864238
345,2017-01-25 16:48:32+00:00,253.7718313684545,236.4393065229309
346,2017-02-02 16:50:26+00:00,,
347,2017-02-10 16:48:24+00:00,204.83614269395832,237.7113784154641
348,2017-02-18 16:50:26+00:00,192.1449127609206,198.24009351318392
349,2017-02-26 16:48:19+00:00,206.30684473965664,209.509075527557
350,2017-03-06 16:50:34+00:00,,
351,2017-03-30 16:48:01+00:00,,
352,2017-04-07 16:50:43+00:00,,203.94312203948635
353,2017-04-15 16:47:53+00:00,,252.72936470982106
354,2017-04-23 16:50:50+00:00,,237.56961180067123
355,2017-05-01 16:47:43+00:00,200.54248701063278,208.7745010290392
356,2017-05-09 16:50:55+00:00,,236.65415901285363
357,2017-05-17 16:47:54+00:00,,255.43289672989772
358,2017-07-04 16:48:14+00:00,192.31420390946735,189.99061785536583
359,2017-07-28 16:51:05+00:00,,
360,2017-08-13 16:51:02+00:00,,
361,2017-09-14 16:51:01+00:00,192.6609600309548,192.84025229428298
362,2017-09-22 16:48:37+00:00,198.00940094683227,201.97284228815704
363,2017-10-08 16:48:43+00:00,201.36604182430608,211.01111991840406
364,2017-10-16 16:51:04+00:00,196.75266507810414,210.72392696905837
365,2017-11-01 16:51:04+00:00,,216.92295481065918
366,2017-11-09 16:48:43+00:00,211.39882114925922,211.66589174636104
367,2017-11-17 16:51:01+00:00,285.36159747149964,238.20660863269543
368,2017-11-25 16:48:37+00:00,285.101555323016,220.13238848650508
369,2017-12-03 16:50:55+00:00,269.596202134849,
370,2017-12-19 16:50:45+00:00,300.73319522229144,228.1721115591509
371,2017-12-27 16:48:37+00:00,209.2655035696407,210.9343279165705
372,2018-01-04 16:50:33+00:00,215.69551594967214,
373,2018-01-12 16:48:31+00:00,215.22236153489766,220.976371632423
374,2018-02-05 16:50:03+00:00,216.54734249878922,252.55753796314104
375,2018-02-13 16:48:15+00:00,205.43499153047782,236.48224038916595
376,2018-02-21 16:49:53+00:00,215.45889323154748,252.90275723200193
377,2018-03-01 16:48:08+00:00,209.73432190602952,226.07660230768127
378,2018-03-09 16:49:43+00:00,214.35296407673582,
379,2018-03-17 16:47:59+00:00,203.0947248898308,211.67741358680308
380,2018-03-25 16:49:30+00:00,,237.73544468373274
381,2018-04-02 16:47:52+00:00,,253.210585905365
382,2018-04-10 16:49:15+00:00,,
383,2018-04-18 16:47:43+00:00,208.67275635996202,236.839069371163
384,2018-05-04 16:47:34+00:00,210.61133473036878,236.88464459881047
385,2018-05-20 16:47:23+00:00,,
386,2018-05-28 16:48:27+00:00,,
387,2018-06-05 16:47:13+00:00,194.30527191455218,203.91349337962737
388,2018-08-08 16:47:49+00:00,,
389,2018-08-16 16:46:59+00:00,179.43728237640954,194.56500819831345
390,2018-08-24 16:47:57+00:00,201.0787423435356,199.10669754571785
391,2018-09-01 16:46:39+00:00,,
392,2018-09-17 16:46:18+00:00,191.91539420358447,195.0649418094036
393,2018-09-25 16:48:08+00:00,196.46438516285446,198.11027832833176
394,2018-10-03 16:45:55+00:00,201.00104250173877,208.02228999124515
395,2018-10-27 16:48:20+00:00,238.01706270572492,211.4273453793858
396,2018-11-12 16:48:22+00:00,202.9802842377071,212.72152431529486
397,2018-11-20 16:44:49+00:00,,220.34383309319662
398,2018-11-28 16:48:22+00:00,210.22456518350432,213.09093360280193
399,2018-12-06 16:44:24+00:00,216.0658409842371,226.46362978429138
400,2018-12-14 16:48:18+00:00,215.1169619827084,212.767795022614
401,2018-12-30 16:48:19+00:00,,236.72357132871514
402,2019-01-07 16:43:28+00:00,,221.79050116296324
403,2019-01-15 16:48:16+00:00,214.20099686756782,214.14080586309905
404,2019-01-23 16:42:57+00:00,,225.42333343954613
405,2019-01-31 16:48:12+00:00,206.3448952716975,236.74121261915136
406,2019-02-08 16:42:28+00:00,217.4418744093895,253.24424493874486
407,2019-02-24 16:41:59+00:00,214.56645815001627,220.1708865035159
408,2019-03-04 16:48:06+00:00,210.82255309363674,237.5540669080471
409,2019-03-12 16:41:28+00:00,,219.22918353477638
410,2019-03-20 16:48:01+00:00,,
411,2019-03-28 16:40:56+00:00,,
412,2019-04-05 16:47:58+00:00,215.75337256450382,225.29229259201045
413,2019-04-13 16:40:22+00:00,,238.61833970959424
414,2019-04-21 16:47:51+00:00,,252.2778381408639
415,2019-04-29 16:39:47+00:00,201.92564949468579,210.0292841449047
416,2019-05-07 16:47:56+00:00,209.9893550998761,237.6802789081206
417,2019-05-15 16:39:09+00:00,,
418,2019-05-23 16:48:06+00:00,207.16159411737488,208.38199986722074
419,2019-06-16 16:38:00+00:00,188.85080700907804,223.2285538863461
420,2019-07-02 16:37:24+00:00,201.93615780030504,208.23577340953773
421,2019-08-03 16:36:08+00:00,206.56091236873954,211.9736546712321
422,2019-08-11 16:48:33+00:00,188.28176151310993,191.89414197207378
423,2019-08-27 16:48:37+00:00,,
424,2019-09-04 16:34:47+00:00,200.17128219804323,204.6998081125128
425,2019-09-20 16:34:04+00:00,,
426,2019-10-14 16:48:50+00:00,208.82142928874305,237.557299639734
427,2019-10-22 16:32:43+00:00,204.49394221399962,212.86528209779505
428,2019-10-30 16:48:50+00:00,208.31425079679195,237.1445434892733
429,2019-11-07 16:32:01+00:00,208.15852652389154,214.36985564599033
430,2019-11-15 16:48:47+00:00,214.87702698430255,214.11531258613948
431,2019-12-01 16:48:45+00:00,213.65693124723092,220.86656974050248
432,2019-12-09 16:30:29+00:00,214.95514201143178,223.34684751824886
433,2019-12-17 16:48:44+00:00,,252.7440715755603
434,2019-12-25 16:29:40+00:00,210.66564373921125,213.72033049872843
435,2020-01-02 16:48:39+00:00,210.42114620968187,213.25037104959674
436,2020-01-10 16:28:50+00:00,214.6920930313624,
437,2020-01-26 16:28:03+00:00,211.08474364243563,
438,2020-02-11 16:27:14+00:00,,
439,2020-02-19 16:48:27+00:00,209.78802938363148,213.69576517515776
440,2020-02-27 16:26:24+00:00,,
441,2020-03-06 16:48:22+00:00,203.7073223368502,211.47189865544715
442,2020-03-14 16:25:32+00:00,,
443,2020-03-22 16:48:14+00:00,204.44765707014972,211.06790577247034
444,2020-03-30 16:24:38+00:00,203.19564308202538,237.23976809454138
445,2020-04-07 16:48:05+00:00,203.87633804477412,212.23519037220717
446,2020-04-23 16:47:58+00:00,206.271523422628,236.98044132717732
447,2020-05-01 16:22:46+00:00,,
448,2020-05-17 16:21:48+00:00,200.6979270017546,268.05127616983754
