,dates,jap0289-0000,jap0289-0001,jap0289-0002,jap0289-0003,jap0289-0004
253,2008-03-31 01:31:29+00:00,172.95287224771798,165.58808843927113,177.49092666004935,195.61206064637278,201.78198961100716
254,2008-04-24 01:30:25+00:00,140.14829986044077,138.95078798296814,146.43752179522335,161.97911509036484,166.61453730479047
255,2008-05-26 01:29:35+00:00,167.11418753559033,157.90085085184504,170.49554132643226,180.57442061324977,181.80269680093332
256,2008-06-27 01:28:42+00:00,157.58880956681577,139.0981917884408,153.3647615464563,170.20493615808059,180.21539427526454
257,2008-07-21 01:30:40+00:00,,,,,
258,2008-07-29 01:27:46+00:00,145.66879455218148,145.42001673917676,160.10540261005147,171.30440983730938,168.36909571147453
259,2008-08-06 01:30:33+00:00,186.93607984992667,174.83388893598547,180.27803965183523,190.43660754181474,198.1141040123346
260,2008-09-07 01:30:19+00:00,199.6837253303674,182.25108254157863,,,
261,2008-09-23 01:30:10+00:00,164.3024986511197,161.01071727197663,,,
262,2008-10-01 01:25:55+00:00,,170.04620516629996,167.31051194202578,185.78315280194417,184.10473709453916
263,2008-11-02 01:24:49+00:00,168.93172447012782,167.25031141752282,186.1456810634577,192.95416410032058,199.68132874713476
264,2008-11-26 01:30:38+00:00,,,198.5199432003086,210.82868246373397,217.20524045251537
265,2008-12-12 01:30:48+00:00,,,,197.87225150738288,205.54747540623762
266,2008-12-28 01:30:56+00:00,,180.71964133562278,189.43518692845043,205.47883077603635,207.2500768888126
267,2009-01-13 01:31:02+00:00,,194.54143646620867,207.8529537350287,214.26072137346088,220.96016259466612
268,2009-02-06 01:26:59+00:00,183.01784744105143,168.39629846342106,180.33734388068845,193.45936387591175,198.3352579619445
269,2009-02-14 01:31:14+00:00,169.31498957410494,164.39068905154576,170.01729991119075,169.18909304857615,169.88160627028452
270,2009-03-02 01:31:23+00:00,,,,,
271,2009-03-10 01:27:46+00:00,200.35921902900012,172.68503400350218,183.67611528608683,183.38862810274654,182.59173641846914
272,2009-03-18 01:31:31+00:00,189.72978616793918,183.6317734438684,188.58012071022,182.2074764773301,184.55411832496267
273,2009-03-26 01:28:07+00:00,214.24189507010556,197.70228305568355,200.0492675111596,,195.4054087836461
274,2009-04-11 01:28:27+00:00,215.31932030012143,190.90698460752589,192.15530442614454,188.99185279907869,189.45774942366955
275,2009-04-19 01:31:42+00:00,228.92287741788996,184.68316914165604,188.24919469578333,192.07882282674527,185.80420714682694
276,2009-04-27 01:28:45+00:00,222.6121550785867,184.9846843777402,188.05079176649735,186.95557384490434,184.5948472268894
277,2009-05-29 01:29:21+00:00,,147.61559833087983,156.46870505362833,156.55801568527636,161.61275897631592
278,2009-06-06 01:31:47+00:00,199.40767426081507,163.4122683596766,176.6571814049741,183.8698837162387,191.7767809586291
279,2009-06-14 01:29:38+00:00,,157.32321111961411,168.8722665256635,181.53472541540134,185.91135617838822
280,2009-08-17 01:30:41+00:00,222.9121326542127,174.85289692138784,180.38532671023486,192.51179713597327,199.63006410548243
281,2009-09-02 01:30:55+00:00,208.30107091068555,160.6867869304045,176.22240362391744,184.44423321681705,183.99142362409233
282,2009-09-10 01:31:30+00:00,,,,181.698840916265,201.96362070028195
283,2009-09-26 01:31:28+00:00,216.6613391854006,164.6905973052765,,,
284,2009-10-04 01:31:19+00:00,206.23927669950965,163.6220921723333,,191.28292632084901,197.0820690775772
285,2009-10-12 01:31:25+00:00,236.73582666798998,191.68695492924095,192.71107228837985,187.17124846431355,194.72290466597423
286,2009-10-28 01:31:41+00:00,203.18777099315457,191.66975345936686,197.0230329776021,203.11423417887363,201.67943322613402
287,2009-11-21 01:31:43+00:00,186.44288384944127,179.21698741365392,187.79494176857415,191.32259516611504,183.42814787198228
288,2010-01-16 01:32:52+00:00,,189.04680681301298,197.55570208057844,208.40406747348518,213.08450321285645
289,2010-01-24 01:32:10+00:00,,194.16486765622886,197.5403086417568,207.47077601102737,217.57498490498915
290,2010-02-09 01:32:14+00:00,182.59940557194918,173.100025046115,173.00401365013357,181.39432760142276,180.18217221637974
291,2010-03-21 01:33:30+00:00,,,179.9721709609766,186.74911469820563,188.43280950645328
292,2010-04-06 01:33:33+00:00,185.3877249301991,167.19689979099047,172.54224191326006,175.80989734535046,168.69952340278684
293,2010-05-08 01:33:30+00:00,228.18425457094995,169.13465352768594,182.62725701849604,,
294,2010-05-16 01:32:07+00:00,203.01279421177628,154.6220908677882,180.37434736494453,191.19573994014917,192.90165947927338
295,2010-06-09 01:33:29+00:00,172.116005699733,159.19464060112693,,,
296,2010-08-20 01:31:39+00:00,199.91839001967693,181.41936641437076,176.9514512361742,180.91876712518138,181.4619982901913
297,2010-10-07 01:31:22+00:00,219.64767176723512,190.72009464260293,198.80096145754823,185.36081602143625,189.68889847214135
298,2010-10-15 01:33:43+00:00,229.44610332897935,191.6167249960719,191.8533749411183,194.30401995368516,199.07904170818054
299,2010-11-08 01:31:07+00:00,,175.76484804678606,187.70954269898263,196.44015540562384,202.25390963123115
300,2010-11-16 01:34:05+00:00,226.90852607947988,193.2369303885822,200.2954267354876,212.1973583991224,215.66711089519418
301,2010-12-18 01:34:23+00:00,207.1906645140796,199.66523877657852,206.16980371276085,213.35260158948026,218.80420343894815
302,2011-01-19 01:34:39+00:00,211.40947072874246,188.68422846400597,192.50307476034712,199.52997632986347,206.6951931523775
303,2011-02-04 01:34:45+00:00,204.49134248713978,187.91385096206884,187.29415926530498,200.03180669295534,
304,2011-03-08 01:34:54+00:00,217.29566188923408,185.62720626844566,187.64928852468668,,
305,2011-04-25 01:34:57+00:00,208.01111438659984,193.31630165910622,193.81163856880386,200.92620700803593,199.41966923740887
306,2011-05-19 01:30:53+00:00,177.40945895941704,164.422978204293,,177.00297702788896,172.53933350734408
307,2011-06-28 01:34:52+00:00,197.87609320988787,161.00888570944255,165.78270321614465,168.4907950704037,167.6747879088967
308,2011-07-14 01:34:52+00:00,209.17283380874903,181.98083241872467,171.22292570308758,174.34987004432028,171.95892788945812
309,2011-09-24 01:29:41+00:00,,,158.05751773086993,159.57997844176018,168.04184236758408
310,2011-10-18 01:34:39+00:00,225.97095171869768,200.63895175668767,205.38889554175216,206.49926762455507,213.34084358402953
311,2011-10-26 01:29:16+00:00,226.37475191136053,178.11511171436115,183.48191814639546,196.5221083897915,199.0885268958505
312,2011-12-05 01:35:06+00:00,,,,,205.45162279841534
313,2012-01-06 01:35:22+00:00,245.96298587324475,198.98698919371327,207.02912674215028,,
314,2012-03-10 01:35:25+00:00,190.53317872688677,170.18766795450338,,182.00768131731166,187.68767806855294
315,2012-04-27 01:35:41+00:00,159.3655067480529,158.50462577292038,181.23222964118912,188.11713541997776,186.68425681274124
316,2012-06-14 01:35:45+00:00,185.76362620777564,143.840294387964,155.87026176304732,166.77931653628372,174.66222705429047
317,2012-08-17 01:36:30+00:00,217.5798458881268,161.69042858408267,177.52048131255825,191.55608363679625,191.19309415479393
318,2012-09-02 01:36:39+00:00,215.03496000239375,197.24084338594704,197.66921761382582,197.89495518472535,193.3694063816463
319,2012-10-04 01:36:58+00:00,206.853667177402,185.08567438377588,,178.14991480210162,172.09737514023954
320,2012-10-20 01:37:08+00:00,212.62953644915822,187.86688509892159,184.34693983203667,191.57550247225387,189.41821816781433
321,2012-11-21 01:37:19+00:00,226.0368133410649,196.4762744674706,191.54641556389032,193.12506771365975,
322,2012-12-07 01:37:20+00:00,225.34502977096108,200.93838657529895,196.35011577462183,197.48002943920903,196.0926326620875
323,2012-12-23 01:37:29+00:00,219.56600450874137,191.9647917250018,189.73683170062648,185.1224673410575,184.03763402829694
324,2013-01-08 01:37:30+00:00,,,,194.04603145209055,190.89692758501317
325,2013-01-24 01:37:32+00:00,220.5201692647593,198.85862764315155,200.51938097162397,198.37947898132938,201.52279960076197
326,2013-02-25 01:37:29+00:00,218.31834380410325,198.3941974440852,201.22517761456086,190.12379610380523,188.0082252874162
327,2013-07-11 01:43:20+00:00,,,,,147.79046690051743
328,2013-07-19 01:36:42+00:00,209.59123725224063,172.31769964751734,179.73346057044347,183.1790314482885,183.56910682534334
329,2013-07-27 01:43:19+00:00,186.24692961358926,165.8840773867575,170.71715525930642,176.84887832801462,178.30642662428852
330,2013-08-12 01:43:21+00:00,210.73825744524856,180.3875508567349,181.80042152269792,182.34967460929582,182.24867302900813
331,2013-08-20 01:36:41+00:00,220.44135709797573,180.54495233125192,170.1378301542818,187.1330019285305,187.81517384747147
332,2013-08-28 01:43:23+00:00,227.566100257198,200.97278845850167,195.69668355996913,191.15217696582818,184.46143671709916
333,2013-09-05 01:36:52+00:00,214.57439048157462,186.9549384354119,184.1321015752935,184.37674238356615,184.20901007793555
334,2013-09-13 01:43:20+00:00,208.02146961820628,190.62206333294117,183.9146201770458,183.9359646087758,182.73572992722933
335,2013-09-29 01:43:13+00:00,,152.94351145336577,184.05979838809677,189.37064209841506,199.1342345966053
336,2013-10-31 01:43:04+00:00,224.01935298338557,176.1189980929914,184.52851715432044,188.42845761584155,194.9621798552839
337,2013-11-08 01:37:29+00:00,223.27184035863266,187.82319473682804,198.85448298983098,201.7970162456468,208.26515327521847
338,2013-11-24 01:37:34+00:00,233.22115032677738,195.70173035007608,191.3437077073525,200.25419799566322,201.99670634794685
339,2013-12-02 01:42:58+00:00,219.86457134313295,197.04839131131294,200.3334631176694,204.16956966832907,203.68609628753404
340,2013-12-10 01:37:41+00:00,192.08592197762516,176.43008632884272,185.18617254409244,186.85366710873734,193.6654563539902
341,2014-01-03 01:42:43+00:00,248.30213004440108,195.90359756322334,196.90189875578923,198.24708609682287,203.01211817613105
342,2014-01-11 01:37:48+00:00,212.05095377496113,201.56796730951126,200.64296536370654,204.1188573628966,203.8961948733977
343,2014-01-19 01:42:29+00:00,247.1587516995187,201.91225629842273,201.58901208375605,211.26418440175922,211.850100302309
344,2014-01-27 01:38:08+00:00,,,,,
345,2014-02-04 01:42:22+00:00,219.45358851502849,178.7683044124611,184.64138482779157,192.22734270742941,194.6513252772648
346,2014-02-12 01:38:09+00:00,201.15191436439537,178.62606448562642,181.7083025288855,185.84231457108442,189.33755545124515
347,2014-03-08 01:41:54+00:00,215.4161912592611,174.36227298580695,184.45515470551726,191.67263171301013,198.00534873780353
348,2014-03-24 01:41:41+00:00,232.87915605603493,189.835021764996,190.69544512022142,193.05373234732488,192.24335951980225
349,2014-04-09 01:41:27+00:00,,171.1906566851829,,176.10553228384356,174.76857514394786
350,2014-04-25 01:41:11+00:00,224.73950125374623,180.551673692571,179.5837152890847,180.1560391551912,182.89147244813003
351,2014-05-11 01:40:56+00:00,201.42563069916923,156.5357494290323,166.74031831194807,167.92338372515468,172.4865765852942
352,2014-06-28 01:41:04+00:00,202.06775956678987,154.90933595498598,159.45962953108594,169.76670530119358,173.97413283620688
353,2014-09-16 01:41:29+00:00,184.29696678552392,164.0717818981784,174.83754334274695,181.12522876180552,176.93213768885633
354,2014-10-18 01:41:35+00:00,,198.60173096089696,191.4342609683443,193.283074064751,198.41129917713033
355,2014-10-26 01:39:26+00:00,204.85816275015156,175.58040908900435,,188.2314629672817,196.19322726358584
356,2014-11-03 01:41:32+00:00,240.53251379684517,197.78767292275867,203.91850224411974,205.78703077715477,210.72534347770625
357,2014-11-11 01:39:36+00:00,,,,,199.3597367937909
358,2014-11-19 01:41:31+00:00,242.23845340688067,195.51781410668045,202.84861139629126,206.7568387776061,211.06153198511424
359,2014-11-27 01:39:39+00:00,,,181.6238360976895,204.03724166201343,209.17674048307165
360,2014-12-05 01:41:30+00:00,228.6430804775881,186.69694692821136,186.6818839136874,192.54004839556737,198.99239566004601
361,2014-12-13 01:39:47+00:00,225.29954586082368,178.458492166685,184.3529526960248,191.4518774290219,200.29755422378523
362,2014-12-21 01:41:28+00:00,,180.84098226470496,185.89817429373267,188.5853512835099,192.30195027633897
363,2014-12-29 01:39:51+00:00,194.9686157330097,182.9272044711626,188.3237031674337,195.50472984069057,194.0716373386262
364,2015-01-30 01:40:00+00:00,,184.61740535968593,,187.65999473740905,189.03658784730348
365,2015-02-07 01:41:15+00:00,206.47325629228598,178.18593692501543,182.17351396579585,190.2199645064284,192.8967790500026
366,2015-02-15 01:40:01+00:00,229.24441670489378,187.55439483705828,189.7218198117372,196.40970285715306,200.55030876015454
367,2015-02-23 01:41:09+00:00,,169.0341461148405,176.19547000492335,183.3645277137766,185.97976973406685
368,2015-03-11 01:40:58+00:00,232.14435493710516,187.0559626873498,189.66922136141545,193.13197144519182,196.42793358751155
369,2015-03-27 01:40:50+00:00,225.31976590844036,198.77184067142136,193.11392414459198,195.38961762333716,198.86521141841288
370,2015-05-22 01:40:48+00:00,220.5226780205442,165.9045157556219,,186.28227803728993,188.00322800473867
371,2015-05-30 01:40:25+00:00,184.0526865889659,153.7793885054274,161.95310974687334,165.98745552060163,170.19264529592186
372,2015-07-25 01:41:06+00:00,,,,,151.8442742154867
373,2015-08-02 01:40:58+00:00,196.57898278347187,168.90177745627952,,172.52242373732545,174.11107781806416
374,2015-08-18 01:41:04+00:00,227.99752298478495,171.34067001969666,185.13197332352917,,191.98719444782486
375,2015-09-11 01:41:15+00:00,166.54953585386968,156.2037692158563,,,
376,2015-09-19 01:41:18+00:00,176.89319748108636,168.1589162646509,173.73359928110574,179.61792911549497,176.8996015640212
377,2015-10-21 01:41:24+00:00,169.1594090452891,165.65164828150586,167.70830703770824,178.42100440193735,176.34890758705922
378,2015-10-29 01:41:45+00:00,,188.2484568974954,191.56905600498624,197.46370276581513,198.36104896464616
379,2015-11-30 01:42:14+00:00,,199.14869799188688,195.64066030216838,205.7863190474891,212.6789009777918
380,2015-12-08 01:41:28+00:00,,198.55579540709383,200.1234393323875,212.79670598902456,213.9264128978971
381,2015-12-16 01:42:32+00:00,182.7968852552297,,173.42759257298343,188.43161213619197,190.31845716425528
382,2015-12-24 01:41:29+00:00,,187.7552821078041,176.12661652933434,187.1902719069635,199.4943730157463
383,2016-01-01 01:42:45+00:00,,206.08895774817756,201.24322249994162,211.9367845659054,220.0983616024501
384,2016-01-09 01:41:24+00:00,236.24721576116815,195.37343608348422,195.57113470726048,204.13663926446551,207.3604780535864
385,2016-01-25 01:41:25+00:00,210.75981018601306,187.34961437891081,189.24644967959898,196.10062011486954,205.72291737637795
386,2016-02-02 01:43:09+00:00,,200.9484303621723,195.0299208198541,199.97628008942812,207.6149607763865
387,2016-02-10 01:41:20+00:00,222.45345043035726,200.15281798671143,196.2867905262556,201.66613153963178,201.18719053815755
388,2016-02-18 01:43:13+00:00,,,,199.9191666252059,193.98116772581562
389,2016-02-26 01:41:14+00:00,201.19205500535705,179.89060561133797,,185.94519357595982,186.58904942561534
390,2016-03-21 01:43:28+00:00,230.7086695101021,187.7573297085328,181.86931377967528,187.20223634658282,189.5802878759862
391,2016-04-14 01:40:56+00:00,,163.42657398918792,167.5078059848704,180.2021286027522,182.43765838748692
392,2016-04-30 01:40:56+00:00,217.64261176428772,180.81008298747275,,183.85506764878784,180.2885596711226
393,2016-07-19 01:41:19+00:00,219.32849729324934,195.93909764639693,185.9946282207313,179.40317394187915,175.70631613133853
394,2016-08-04 01:41:22+00:00,209.74760194860391,182.2786313247698,,172.42481223802397,173.07431473204562
395,2016-08-12 01:43:58+00:00,206.96569905306964,174.14693010515805,,175.43861904931768,178.5772149781334
396,2016-08-20 01:41:27+00:00,208.21721955964105,167.95512961923538,170.70312942449058,176.05551788085407,178.26374090373125
397,2016-10-07 01:41:37+00:00,226.24015344447923,199.97117386813892,193.09838587107802,186.39696691812486,188.30529622210904
398,2016-10-15 01:44:05+00:00,195.91000498786937,182.75514631559537,,,
399,2016-11-16 01:43:52+00:00,,,,,192.12285165026697
400,2016-11-24 01:41:41+00:00,220.17337038122682,199.9972215744156,205.73990332033816,204.2637523390899,203.62343190887609
401,2016-12-02 01:43:51+00:00,219.56983781018232,202.5869675023974,198.0729532912203,199.80462980495395,204.97855552301584
402,2016-12-10 01:41:38+00:00,234.77690481940658,192.22981885653257,190.42017379878607,199.18656014809085,198.6411921080321
403,2016-12-18 01:43:46+00:00,226.1460580365432,206.22980536586144,205.91829291743232,204.96976498134305,210.28407011348153
404,2017-01-03 01:43:37+00:00,231.75675568323365,205.3690912474184,199.61322679264427,,
405,2017-01-11 01:41:31+00:00,219.9447932788983,194.36552469735372,196.97561494381554,197.22256959884558,195.88491602442093
406,2017-01-27 01:41:25+00:00,233.15349780568087,193.73259584426933,190.68588275012692,186.59272937876617,190.9179336880466
407,2017-02-12 01:41:17+00:00,219.0511947959113,197.88590916879815,196.21506973362182,191.22351194290678,189.75109744765268
408,2017-02-28 01:41:12+00:00,233.6326240112082,207.6667697863022,204.60773771879028,195.63043139313734,189.8437205532949
409,2017-03-08 01:43:28+00:00,216.5709478698077,191.43939669984076,182.66552539454347,181.6607135958648,183.85652856579662
410,2017-03-16 01:41:03+00:00,229.09171921165412,195.47480648038638,188.79545629910697,182.31394345528994,182.50692932050478
411,2017-05-19 01:40:49+00:00,230.2410629574,180.52034665832633,,177.86561048840773,178.94279275983024
412,2017-05-27 01:43:52+00:00,207.09844750803137,172.44619788684165,174.3406956698347,182.16015311506175,182.00935389239072
413,2017-06-04 01:40:58+00:00,217.8239624702755,160.8466930911119,,172.56236760150964,172.77366542836708
414,2017-07-14 01:44:00+00:00,,,,,176.51363912562152
415,2017-07-22 01:41:13+00:00,209.8258279433975,185.30229650806874,174.62810777374057,176.71613559951174,176.31847037197167
416,2017-08-23 01:41:25+00:00,198.93295207851335,174.38730003429208,167.69809779891983,172.53539263018055,173.7861406589368
417,2017-08-31 01:43:57+00:00,,,,,172.0298717619014
418,2017-09-08 01:41:27+00:00,229.93008644353935,172.34478112234925,187.95077080413915,186.99589820995942,194.38895744800695
419,2017-10-10 01:41:37+00:00,224.40012950321955,166.79141316809685,,196.90002550153181,206.00609505260215
420,2017-10-26 01:41:39+00:00,239.9804338925393,195.05506594378372,194.87259828710384,193.97569109051815,196.06232665820153
421,2017-11-03 01:43:58+00:00,,,181.13200054090296,202.54125257044188,198.21380773747646
422,2017-11-19 01:43:55+00:00,203.83521410506683,178.87497654626517,183.5237674695244,184.33317676778074,191.4993498314692
423,2017-11-27 01:41:30+00:00,203.66327680996156,184.91767633555702,189.52912148096365,194.87228505844493,196.9913891113534
424,2017-12-05 01:43:48+00:00,227.95430011666463,181.8649952156285,189.4673863532943,196.70484325968349,201.1432601436793
425,2017-12-13 01:41:30+00:00,244.7911440784392,198.1974232521801,207.27145491625683,211.78375196760476,213.4183556883198
426,2017-12-21 01:43:39+00:00,240.68592892632927,189.91555480289674,198.72711903155695,204.10456361565784,206.35541544076847
427,2017-12-29 01:41:31+00:00,246.999435271675,199.42999572275616,202.78016407186445,207.86280811280685,211.64449269203828
428,2018-01-06 01:43:26+00:00,208.66267790548986,184.92528884715955,194.22052061957586,197.03150743607114,
429,2018-01-14 01:41:24+00:00,215.41597940965735,178.58435750635735,189.7321967853338,192.65862668969456,192.68780703548015
430,2018-01-30 01:41:15+00:00,243.1164063123904,197.16813207874134,202.55555880097424,200.59591087817822,201.49604095143297
431,2018-02-07 01:42:56+00:00,218.92406616319147,203.84482972064387,192.4166589071954,195.7212741137106,197.49909990355147
432,2018-02-23 01:42:47+00:00,236.8491854178127,194.5751625667304,190.84533929687356,196.80646536724072,
433,2018-03-03 01:41:02+00:00,203.82220086368167,184.55080347038185,182.52867917904373,185.17325985961764,185.45777380221537
434,2018-03-11 01:42:36+00:00,225.61915858784198,163.86831993861358,181.51455255088263,,
435,2018-04-04 01:40:46+00:00,,157.28390033407112,163.06584114686146,172.4875548303855,172.81918055152914
436,2018-04-20 01:40:36+00:00,222.56982917897412,171.41781945594136,,183.5626843278996,182.77466746163492
437,2018-04-28 01:41:51+00:00,,,,,
438,2018-06-07 01:40:08+00:00,151.0954474336968,142.57550091867256,158.75505637268046,159.9759748755283,165.8403649949483
439,2018-07-09 01:40:28+00:00,159.61747993073445,154.95875153685455,157.38241251842717,157.80089404372066,156.1064333874565
440,2018-07-17 01:40:26+00:00,188.67513829821556,166.3196275339889,167.2126487427274,169.14617649016463,166.9442879747781
441,2018-07-25 01:40:34+00:00,211.92768431467417,180.27702603751155,174.14665424992413,177.3318332336171,167.28271297489513
442,2018-08-10 01:40:43+00:00,171.84023314249217,159.42031783894308,153.4187294416465,172.03529154077907,180.8538072577997
443,2018-08-26 01:40:51+00:00,154.08760901554126,151.87441319323497,167.00660573896647,181.6572711238828,191.5081914914596
444,2018-09-03 01:39:31+00:00,,128.17249843062302,,,
445,2018-09-11 01:40:57+00:00,224.32743099090288,172.4430842466545,177.14610376815548,181.30541855281317,186.53699883102834
446,2018-10-13 01:41:10+00:00,238.27878308604392,207.41860617681508,202.2975806174984,190.91180963218028,191.35547724802612
447,2018-10-21 01:38:24+00:00,216.47696820452774,198.16687640507953,198.69025895941556,193.25485874079467,184.75135020317725
448,2018-10-29 01:41:15+00:00,174.0556560031586,166.76202323107654,176.18830853104345,182.25400688140232,182.6031841592444
449,2018-11-06 01:38:04+00:00,197.41044149923738,188.32521157537872,188.3037203867266,186.38954470563814,179.31527943877452
450,2018-11-30 01:41:15+00:00,232.94240549321336,188.23220015504626,189.1046471840675,190.501499546896,194.775914136403
451,2018-12-08 01:37:16+00:00,,,,,
452,2018-12-24 01:36:49+00:00,,180.23392321659853,191.3659355504595,193.19801099883844,193.60874753685687
453,2019-01-01 01:41:13+00:00,246.7311054137891,196.24717598191853,200.4649971760846,198.34549666966308,204.58193845270807
454,2019-01-09 01:36:19+00:00,,,,,
455,2019-01-17 01:41:10+00:00,230.17586614746241,175.70409910129547,178.54446613077363,,
456,2019-02-02 01:41:06+00:00,237.3635352401024,194.1018198943015,200.41495538983256,199.50699212387954,198.4014204452717
457,2019-02-10 01:35:19+00:00,,,,,
458,2019-02-26 01:34:50+00:00,199.63100862420316,175.1580867295159,176.44343008584087,181.47121720933322,185.00742233230778
459,2019-03-14 01:34:20+00:00,,,,,
460,2019-04-15 01:33:13+00:00,216.5022799643338,169.5308847631463,175.14616898438143,183.29218585947388,182.1757195140004
461,2019-05-25 01:41:00+00:00,153.78344614920522,141.21332398512348,162.94322313688437,178.0988012460951,180.603936445741
462,2019-07-28 01:41:22+00:00,157.9549819741314,156.57324918522426,157.69423081463944,169.05876409320703,175.46592167532148
463,2019-08-05 01:28:58+00:00,170.2045542544223,155.0779873438983,152.2490756960885,155.58994403203772,164.04820744753204
464,2019-09-06 01:27:37+00:00,174.28220076959732,168.62851717730382,173.39763348683258,179.17620976675022,182.90186358920394
465,2019-09-30 01:41:41+00:00,231.33640666173545,186.86965922949867,189.2382746471685,190.87406184860737,190.4019674858474
466,2019-10-16 01:41:44+00:00,234.4735445388432,167.27812941804078,182.49672849028863,194.71137228716367,212.23407495564513
467,2019-11-01 01:41:44+00:00,250.52652657377033,176.0863687810758,191.045225536857,205.65320373744507,217.96855229925308
468,2019-11-09 01:24:51+00:00,210.79465706300826,158.1019728010614,168.92284234097187,183.27203385593094,
469,2019-11-17 01:41:41+00:00,,147.59593493832168,164.26797852905358,176.96595695676254,185.23430206843287
470,2019-12-03 01:41:39+00:00,234.46412419444377,175.5497906883634,192.452135455678,203.12960476417516,215.82123777315238
471,2019-12-27 01:22:30+00:00,232.8579289690659,171.32319086401284,196.33953528691873,199.53951587031585,207.01879600443647
472,2020-01-04 01:41:33+00:00,234.10919795188224,173.93913493100035,184.80712822748387,196.28343274019144,203.86604255492162
473,2020-01-20 01:41:30+00:00,230.11354635980388,186.38605222833084,187.51150477001758,189.0535975952461,193.57287758319245
474,2020-02-05 01:41:24+00:00,232.24839255827743,176.61180656694913,185.58786673621918,193.94348747903635,206.2437042850746
475,2020-02-13 01:20:04+00:00,,149.7434879637527,162.71117742676296,165.56432754061632,176.98331747804463
476,2020-02-21 01:41:21+00:00,232.14443120176213,183.92435974680333,184.97028381814135,188.38235402150846,197.62382438654873
477,2020-03-24 01:41:07+00:00,225.36588282751327,191.20525324018308,188.82173926551798,189.19670647181124,188.11980763405515
478,2020-04-09 01:40:59+00:00,216.88365480728055,169.6535487074705,,176.65848929437533,180.09407976864122
479,2020-04-25 01:40:52+00:00,223.13212441642207,183.69669708216057,184.00373602822398,180.85388517181235,179.73434797141476
480,2020-05-11 01:40:44+00:00,,157.27980094265644,167.92041423324085,170.95312118767097,177.78875379496438
481,2020-05-19 01:14:36+00:00,,167.1264562478777,178.43678790392232,164.40709748806532,157.0567584957014
482,2020-08-15 01:41:21+00:00,217.5578716856703,189.90450231467608,190.76827668138546,180.58517810626785,179.71434944155223
483,2020-08-23 01:08:46+00:00,220.47627895148304,202.33473558277439,188.18373690198655,183.64241944960122,182.6881300819865
484,2020-08-31 01:41:29+00:00,216.42461634192733,189.7846644617939,178.24229084405476,177.2404328391621,173.86262200846923
485,2020-09-08 01:07:43+00:00,,172.60750740927767,168.4516851853425,165.13742630057985,161.54285260434173
486,2020-10-02 01:41:39+00:00,222.48633064534133,176.0036309510339,184.97682518602898,190.7188114755176,187.4276513686956
487,2020-10-26 01:04:36+00:00,223.2037097101268,166.14273162995465,185.2012670004359,203.46657546097353,214.89557672715512
488,2020-11-11 01:03:31+00:00,221.86007058197504,178.96402501022683,192.8024033222811,208.6145374654773,216.524875284828
489,2020-11-27 01:02:23+00:00,,,,,
490,2020-12-05 01:41:42+00:00,250.94169869403194,180.56970786977195,192.110103282586,201.62119735440842,217.69990550807938
491,2020-12-21 01:41:40+00:00,250.75568462650938,185.20392597348945,196.76093920791402,214.85045593573747,222.27599364882155
492,2021-01-06 01:41:35+00:00,233.88663882187072,179.5126733324058,188.7305937604616,195.4831643486474,207.33492287186004
493,2021-01-14 00:58:55+00:00,216.80892435904605,176.2350736274433,187.53841956553316,196.6552394110876,
494,2021-01-22 01:41:29+00:00,,164.64166089579973,179.30578094513183,189.5186638144151,200.06888848305226
495,2021-01-30 00:57:46+00:00,217.01444443092618,197.31093004218388,199.8376582137693,204.21440205926604,217.56420246001704
496,2021-02-07 01:41:27+00:00,229.28367623037605,174.42568188943258,183.21348341736822,194.74256257508702,206.34645801718656
497,2021-02-08 00:50:55+00:00,,,,,
498,2021-02-15 00:56:34+00:00,,,,,178.4753635510023
499,2021-02-23 01:41:22+00:00,232.0280740311671,177.51567247072836,187.4032182272659,196.91637034113074,204.6749813585021
500,2021-02-24 00:49:43+00:00,197.66308148866614,188.8969998539236,189.72267363156806,,
501,2021-03-03 00:55:21+00:00,231.08483541976895,168.86697243478153,177.4061966910736,,
502,2021-03-11 01:41:14+00:00,229.6974603759782,170.33340206129378,184.2275510054856,194.24544504904736,206.2033432866466
503,2021-03-19 00:54:05+00:00,229.46334681298987,170.01237582428942,175.82759445694415,186.46683857733532,202.97103697507126
504,2021-03-27 01:41:08+00:00,226.10551003459142,164.34763708469808,178.89431656241928,188.44075771003693,195.78635767045816
505,2021-04-20 00:51:27+00:00,,151.10254014213908,167.8354908259988,163.9117887564545,
506,2021-05-14 01:40:55+00:00,,152.97439606796095,161.92242949858246,164.0324897226154,167.34093567572847
507,2021-05-30 01:41:04+00:00,217.91976026479944,162.4707758722307,169.42472666317641,162.57809745737902,173.8839682360676
508,2021-06-23 00:46:05+00:00,199.36432080458044,152.85745870477126,,170.23066324287907,173.39734658726937
509,2021-09-19 01:41:38+00:00,227.61468124441035,195.79796163332134,190.92480593174602,188.10566485269877,186.32907447756656
510,2021-10-05 01:41:43+00:00,217.14071572680984,161.43370313119578,175.96740318874802,181.88312355833517,189.00113165250264
511,2021-10-22 00:29:20+00:00,,,,,
512,2021-10-29 00:34:52+00:00,,173.35296749927315,182.8444873738075,188.29544065713523,187.92091356262358
513,2021-11-07 00:27:51+00:00,,,,,
514,2021-12-08 01:41:42+00:00,235.65550468598371,181.03561532634706,191.8572209998263,195.32635899237738,195.7945975161364
