,dates,jap0016-0000,jap0016-0001,jap0016-0002,jap0016-0003,jap0016-0004,jap0016-0005,jap0016-0006,jap0016-0007,jap0016-0008,jap0016-0009,jap0016-0010,jap0016-0011,jap0016-0012,jap0016-0013,jap0016-0014,jap0016-0015,jap0016-0016,jap0016-0017,jap0016-0018,jap0016-0019,jap0016-0020,jap0016-0021,jap0016-0022
13,1992-11-05 00:16:07+00:00,117.1961729823904,83.87952617877698,86.86542703835178,101.38513910029067,100.61704424923704,96.62487177358452,97.59664187797995,95.52466113852637,100.96856821923544,105.94393723582186,100.07056002673754,97.85108852305967,100.8281116470267,92.93851610247361,90.82451386504331,100.89069656240717,106.28943000843216,97.2253385087767,80.59118865423929,84.28357377701332,80.86483452648744,,24.028712515649637
14,1993-09-21 00:17:12+00:00,120.43414301000817,89.70583205879262,94.88664927217867,102.58406786243073,103.77771790889099,99.71668277515602,98.73996021435693,98.0622520067361,99.74558204914257,102.0862281958425,105.21278166397872,105.22641297366317,98.82219963268454,101.30480218211622,101.09226693144618,101.94038479111433,106.19580911819199,104.73124753775669,96.52530688734291,99.8407849660198,101.96951876956659,81.91002778716825,28.458725930764064
15,1994-07-06 00:13:18+00:00,117.76996134270122,91.48203918273293,69.38821548963273,93.11740203875294,100.41079786243778,91.61975604786932,92.31149075420905,90.93020374941594,105.81812947003006,100.3561335854259,94.85753342675262,94.11478153985104,90.8255357343611,92.27333835095959,99.03241718939867,99.00473603973617,101.50682368460014,94.6369589976224,81.8558795479511,86.82416262623956,82.6476809270341,62.0580092328243,12.37314362844869
16,1998-02-07 00:30:52+00:00,,,,,,,,,,,,,,,,,,,,,,,
17,1998-09-03 00:33:34+00:00,128.36813612413962,95.72819129434924,103.72464470937405,118.36132520117148,116.1431537505542,113.15630173813139,108.80565665926278,109.92598834001065,109.12810576310437,110.20706210191557,108.14433049721615,97.51834406375315,91.19639645802464,92.03659740656508,93.44250420501939,99.29249190146939,110.3275456921229,101.93284086882889,97.41447581851673,100.7766315128108,97.45629344346432,81.38472125242446,25.910283580387315
18,1999-06-18 00:32:50+00:00,131.74027266189142,97.14023317156014,92.66878261128437,106.6151691644488,110.04096912731555,106.53024053008784,102.10017063767839,103.49763845126441,109.05906609802162,112.62458867262447,111.61419184644228,106.86981794778399,100.38675725701677,102.75223595419646,103.6511142361357,109.08547124674817,113.13919180202384,96.60625174326063,93.03385681472184,98.64775194477954,96.36198359085684,80.74319534165907,35.870098989810025
19,1999-08-29 00:47:50+00:00,141.62275864827288,125.408392198657,130.28001190737103,135.63117173847257,135.50492224288067,124.15257159066226,123.71992930132603,119.11999144600733,119.85416202392148,120.25580334905695,118.95886700030978,111.7075690349858,113.51576004270723,119.92086479080211,118.909554517337,126.65724929587967,132.51814009503698,121.24166695096736,112.18689368930228,114.2964457107492,106.23449921516132,97.54897536325095,66.65501769772212
20,1999-12-19 00:47:50+00:00,,,,,,,,,,,,,,,,,,,,,,,
21,2000-02-05 00:47:40+00:00,,,,,,,,,,,,,,,,,,,,,,,
22,2000-05-27 00:46:51+00:00,111.05757020815723,95.93523910082945,87.73207126635398,98.49647311782218,109.89208350797948,104.43861533116848,100.83607753439956,105.19936675315735,103.26516915321197,109.15302737247566,107.86968643467216,101.45171964806522,95.65259579380565,98.4192755982117,103.05438847058439,104.85681213331372,114.0493875828787,104.12414116405776,97.80958508878285,99.59587508647459,92.94280504009879,75.44020634597763,36.39342748170017
23,2000-07-14 00:46:22+00:00,117.58134333776914,82.83440236201798,90.63758815018389,102.06777154464989,108.62556069437643,106.37193107545737,99.54457961342925,100.31005250987315,101.98258910825004,108.48772166293257,105.02203256483503,101.54456193781326,94.94307451704871,97.85433574222814,98.61737723679698,100.87827441689558,111.16746509589775,99.94461602061698,95.1530969941657,96.14867545784251,91.73844212758468,70.28116503259679,18.384479527833758
24,2000-11-19 00:45:13+00:00,,,,,,,,,,,,,,,,,,,,,,,
25,2001-02-23 00:45:16+00:00,,,,,,,,,,,,,,,,,,,,,,,
26,2001-05-14 00:44:47+00:00,138.11207028030495,108.95854270365756,116.99223307351092,122.86694755391174,128.15727163141798,121.19403363200989,114.80046557393409,113.4765159028766,116.78948037610624,117.69654396894136,116.64718863883918,110.40859507313326,106.63151964736491,114.62133409099494,112.01252563405042,108.85370763200473,119.11371761055139,114.84475136694235,106.71686395076765,104.52123033823986,100.8992451446048,68.17853999804157,
27,2001-05-22 00:35:05+00:00,125.38887254220023,93.11702623113415,95.784706628777,108.992288477508,113.90807004600404,113.07637918695671,106.2240510725078,111.3382087754423,116.4462673116376,119.37421631603675,111.74651487822646,108.77809991798736,106.00416220263395,115.12424029148235,115.08667198290469,112.58640931498495,116.12966264257062,104.71377128263052,101.81211504123937,102.50835784871433,98.20830853640807,66.26328431213881,
28,2001-07-09 00:35:18+00:00,137.89577498072595,114.30486495780245,98.51154354088251,122.19202695748137,124.9353032652278,120.02539388495515,115.50443031363591,116.13278512318695,121.5864608719152,123.68214367809053,123.669040069053,113.07111908584812,111.47056518227805,117.79232460947989,117.1191318784671,115.30268040784013,121.01233429218195,117.92081061955426,114.01487833735482,109.4185985624255,105.9259227957206,96.49633986610601,
29,2001-08-02 00:44:01+00:00,121.58410741967933,81.5419658935679,81.44688727490376,108.06703358314147,115.69054536804131,107.7380820261913,110.64159878266744,107.81470887499188,112.15131360626964,118.48814562513259,113.17117800047942,105.24123680359855,97.87003619643286,101.92407126880408,105.44513732661045,103.32211298893151,112.97316572649245,104.76092807610902,95.9336666041456,97.08495689102918,98.22037109312467,72.82044715234048,25.124837928684904
30,2001-08-18 00:43:43+00:00,138.8077285871002,112.29324586418014,134.1547400444953,124.34373737621958,129.97544135016838,122.97110624807529,129.10462374521927,126.95302397503504,130.76047797528935,132.76291049421866,130.16607410767517,126.66206768756706,134.689112195816,121.11404128006059,126.71094848611655,128.8098697169147,131.25619630771453,124.79452917515009,116.81646914693901,124.44392831800144,115.07524776575804,105.40823768790062,
31,2001-09-19 00:43:20+00:00,129.73666140776945,104.95560566485204,110.11808173677514,118.43404584859087,126.6835580521962,,,,,,,,,116.82637343402146,117.73957770429641,120.20769244341776,127.75909807833227,115.1994084462111,108.15558208026309,109.85410118883385,109.29339833014282,110.8185840323319,
32,2001-10-21 00:43:12+00:00,134.4251282782578,107.78823396452786,100.54328316304684,119.34840795203361,119.2681520812071,116.27287661977932,116.86268624112921,116.1077601204436,120.08761443031183,117.409041477894,117.055517798199,116.218171423277,110.96931402767746,113.0630837229152,114.04280053787919,117.46175734610648,121.5571642698173,115.93884934731706,104.76742291521285,105.57596178828683,100.37298999016198,92.45838238406553,48.8095523152579
33,2001-11-22 00:43:26+00:00,,,,108.71589560022034,118.70487912517413,114.32414224354997,115.94565655167585,106.59532318094074,121.31108516444482,119.26861541475441,117.57597447564225,114.96198827062277,110.65000563637639,113.50852978058818,112.25656780248167,113.61106449990903,121.85605675535876,114.85513549914546,108.2454943552666,108.01868536725777,106.5847152825493,88.2099594959644,37.36963091858017
34,2002-02-10 00:43:48+00:00,,,,,,,,,,,,,,,,,,,,,,,
35,2002-05-17 00:43:36+00:00,132.43028838412104,94.09012748642083,97.46512770786438,111.92292096226394,114.61834204428098,110.78486550562488,111.20160112392492,112.68172666269692,115.69337702932103,114.75431633835485,118.64376032144364,106.12205105362902,99.68631398957558,111.13425099178951,110.9039613581286,112.94147175533334,118.6811856986973,108.41710940160982,101.67335278108436,103.27178373217933,99.6800877579409,88.51844128286554,35.29791296814408
36,2003-01-12 00:43:17+00:00,,,,,,,,,,,,,,,,,,,,,,,
37,2003-10-27 00:43:17+00:00,128.32527162246208,99.08595296500204,98.89701305060746,97.64554328975268,98.01915238064447,105.32265484430775,103.34282218133083,107.3333126068832,110.21818441375827,112.25500083707644,108.8421221369378,105.92099200830944,109.1504044828984,110.62346182518614,108.26340622631284,112.33108585265798,118.95110734294772,110.56049098295861,101.14552169425639,95.36886241995832,88.89668595397922,63.95981711707085,40.701313034451886
38,2003-12-14 00:43:40+00:00,,,,,,,,,,,,,,,,,,,,,,,
39,2004-01-31 00:43:58+00:00,,,,,,,,,,,,,,,,,,,,,,,
40,2004-06-23 00:43:55+00:00,105.52281548729654,71.94132453254514,87.45615757935286,102.98193316366707,106.85155508916172,105.59059715151123,107.61642951411392,105.57554913471917,106.33502880535278,103.57502895671507,98.21475590194038,97.59562423887608,96.07847274937393,100.61974443469907,104.67413243066714,108.42789877801235,111.12473030697387,99.73285785032361,91.8976715466939,97.98321158818067,84.85587288503507,71.35514418189214,27.28345511323701
41,2004-09-11 00:43:33+00:00,151.13431059516412,117.35976940826754,123.9663177392145,122.69185123593466,119.94651070102533,117.27708055109494,114.61159137058337,113.09061030692595,115.7768780106212,109.49060107468367,102.61897482614701,101.93073566546664,100.09051234921102,103.87872759857943,107.04322515172063,107.46690242207981,114.23668359804819,109.83353879334122,100.52419304787381,102.85125661637163,101.92134587595157,96.20683957628503,33.85123032775013
42,2004-10-29 00:43:43+00:00,135.38552022830052,106.42164940535251,108.77564941725738,116.94106159336869,118.28130304027796,116.07945094776835,117.6828243075107,119.01678294020347,116.12197758960754,113.9114223767741,111.92317549056611,108.01504932519379,109.90288051637981,114.91154995414334,109.45674308968117,115.53677185991002,122.06875243835478,115.12283206767894,105.76300832466686,108.67129316556651,106.20665684399742,90.15154731347764,36.08660287023129
43,2004-11-14 00:43:50+00:00,,,110.01262669354031,94.71986450102204,103.52893959115336,115.71152272082625,,,,,93.29912851459419,94.20368321177678,99.78000546855897,98.95283212446122,,,105.30425357645622,,,,,,
44,2005-06-10 00:44:23+00:00,121.2155582327058,91.01976600411476,94.04690874145066,106.63124624996826,,,,,,,,,,,,,109.89155574724049,98.27673929931282,88.14248269586844,90.53480775573492,92.68378947198173,,20.185406821484264
45,2005-06-26 00:44:18+00:00,125.40383513822155,92.9299419720549,97.08498682435963,113.3988920632388,116.21302193951081,112.73292005601719,111.01069363711488,111.56446315980929,110.09278466013274,109.10946970772429,103.10847345311761,102.51302430353505,98.8389492196576,101.45771516560026,106.10898914478585,107.35709028566876,111.16584836936713,,,108.37430577780569,107.5565280485132,97.77579233296431,
46,2005-11-01 00:44:14+00:00,138.55041193866214,120.89978971240319,125.08932821769174,,,,,,,,,,,126.81451441022796,120.77749032214906,121.50675677943468,126.8395922947724,125.11066746849679,108.52943880451953,113.30251768492468,114.05559546038427,123.37857226926141,
47,2005-11-17 00:44:24+00:00,134.405333420406,112.22436846902755,115.38741648497884,119.1874177104902,126.78599580357762,,,,,,,,,109.4311513151647,107.5585163464628,110.84202316603901,116.14732045066066,104.21059511977614,96.43092575777933,94.15371922544497,94.85531930093707,89.47309572956976,
48,2006-03-09 00:45:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
49,2006-04-26 00:44:55+00:00,,,,,,,,,,,,,,,,,,,,,,,
50,2006-05-12 00:44:58+00:00,141.41624652335787,109.35127568969341,101.4951236661023,108.02739086190888,108.37403599291892,,105.26208922041889,106.73340546243276,101.71534308779746,103.61469905944708,101.92691831242823,102.65341197816795,110.32660767717388,92.13576073614468,101.14171989875106,110.66639424810458,115.58550301446314,104.75707008142928,95.33824275538956,94.84007639987163,92.89234765354121,74.81294382216174,36.67124917657147
51,2006-10-27 00:49:10+00:00,124.36910495168863,101.6722670605393,92.28213726882024,101.24057716889618,101.90090763874977,101.58483967083217,98.8128287195768,97.22381922538705,102.62490420458914,102.09009141608584,99.60721698756194,100.33368892697445,99.09304210277983,103.90940634013555,104.04334238207645,108.62739173345446,112.45728523117921,100.02804148545957,91.19720124050767,93.49427267097826,89.59407164275794,57.947547984451646,32.393007331789654
52,2006-11-04 00:44:41+00:00,117.19741838116384,96.25106965907423,92.28740521210315,102.38837435890277,109.62539938960889,104.83061938022826,102.76166277063095,105.86958330898452,108.21155972110515,109.7999513279614,100.87688163670059,101.65513681640331,100.94821435248457,102.20475185612474,107.73494576070564,112.57224218218327,116.47528975881045,107.59103329886483,96.83916341154841,95.68826998612036,95.73724404572933,87.53591697359141,30.23878248013226
53,2006-11-20 00:44:53+00:00,117.77893524751433,92.57976934544178,85.33846035973832,95.15617871072007,105.63132712248063,105.10825227849755,108.15350687475524,104.81956465664928,107.58646842044845,106.63491095731527,105.33888482415742,102.24121316236061,99.88117433518164,104.67876654788141,108.16077753885281,113.2403289756729,117.7598774472457,109.27196959578049,104.00040946713656,97.29824984363228,98.48782469584881,87.72421461342994,58.914248095196385
54,2006-11-28 00:49:26+00:00,114.92996099865081,86.98736242931145,81.0909568587826,83.69107630830428,84.63805478490336,78.69251410927498,79.36014630157013,81.06144259334414,80.90348420611501,87.70262808198521,89.8950013436903,89.06110409031228,86.44924864557497,85.82539336803595,87.74909061180132,89.45676258758024,95.821647525973,80.03304823364078,67.99787705630862,70.65787153480258,,,
55,2007-01-15 00:49:46+00:00,,,,,,,,,,,,,,,,,,,,,,,
56,2007-04-13 00:45:24+00:00,134.6766284812841,108.23264427818611,100.91991888045122,101.28937299201256,108.41232384354495,,110.5150685892012,111.14868264213854,115.69784981160223,117.74182263069251,123.47761824021757,,87.31717323894895,101.53344550559207,105.36241070058476,104.11357425520433,115.80153186237885,103.81584857757566,91.90749293200516,92.8225425080885,98.78625642466207,87.94020570963157,41.49704712998008
57,2007-05-23 00:49:18+00:00,124.52832415325135,92.74908310399388,90.31191941711832,102.89745398795384,102.04591386664713,96.77089257567343,100.38263833713818,102.42390990404374,103.75062862134304,108.43577451351214,104.66296840164665,99.65949914154552,95.81893720856893,97.39764541267203,100.83238541596893,101.74348254470132,109.32033615139932,97.10865482832062,89.96884239864681,89.63145174574275,94.00715061243379,78.81256874609825,27.57219097265952
58,2007-05-31 00:45:09+00:00,123.72376618447859,94.1423372882787,93.50584821699354,102.31049831793138,112.54168045015824,116.01590920640865,109.26297975549286,107.75629178823654,119.79883424290523,,,,,,108.67872942875991,,,,97.37674265669293,97.68637902555747,96.61909908652727,63.27803334368774,28.25809723420725
59,2007-06-24 00:48:47+00:00,,62.892931356135925,89.21225827021578,102.61621999283238,99.88630984816348,104.69919681388888,111.11888857527906,108.82378069265665,114.52065341210128,113.2464150842798,108.40494118664515,109.07920895360297,104.63273293156212,108.57235018801401,107.19336767154375,107.39226888204908,111.00856521233851,104.53079532871168,93.52482961844214,96.04858147631343,96.51186542686548,50.83019944111994,27.82706251186297
60,2007-07-02 00:45:08+00:00,123.2888110127851,87.85227860358609,87.90900447423996,100.10609049181281,105.57850745226584,105.25828725880763,107.38035932144231,103.97091147581378,111.70369806793823,109.40618658189084,109.80705248892592,106.52291829603925,102.23577922984981,116.28742059289422,109.67549473865719,111.18236900935342,117.94252721361124,109.02300832329489,104.34567958511144,103.35376679663318,100.32763133061242,80.7082564244043,25.341239489173784
61,2007-07-18 00:45:05+00:00,,,,,,,,,,,,,,,,,,,,,,,
62,2007-08-19 00:44:54+00:00,121.840751475117,88.84095254359084,86.35482309675871,95.40809068150168,99.17565272925779,103.15494753619649,104.07091504323887,105.38720042483268,107.22864040649756,107.8587149550361,104.86155719368199,106.23088705458841,103.7692120991043,106.52825540261131,107.80428458020981,111.89198787780325,115.63065786463659,106.38860060985888,97.61534811247893,99.16076490803528,98.73872994473186,77.15751868511134,21.400033900311943
63,2008-08-05 00:44:07+00:00,124.61075910326468,98.21541719902935,98.35909311591057,102.13373805372433,107.13971631111534,105.92595709028599,106.43393295567341,109.80612442249664,112.53832756220913,112.88175365213546,111.12546875333334,112.93301643842003,116.57143938630267,107.39342144158556,115.67267538855474,121.60282922393573,124.36160457677727,124.50021712500796,111.6312839970806,118.55306606123602,110.05273615955218,105.80944595872376,
64,2008-09-22 00:43:44+00:00,118.77742183227406,87.78205748298157,91.24083833923055,98.94461911717215,100.52266690670695,101.75031194785176,93.87660058276442,98.99579593030472,106.16988428300778,100.58391122594881,102.88514408299974,97.44616676521343,97.22515274283944,105.58528568171556,110.42860426443121,113.7584195224865,114.27306350168226,107.18422083202653,103.99368564190486,109.77697792611252,104.66852445982813,88.56545416237712,30.24452413764756
65,2009-01-12 00:44:34+00:00,125.81420805652756,119.0680624556006,117.1273672705214,103.96948547505691,112.80563104988798,,115.83429955273672,108.90781640299325,120.04694107476597,119.95626391213159,113.24315967328388,110.39928965105287,105.2862132407912,112.54185576199805,121.01669527425494,121.69408668594247,122.03619079865014,,,99.98592396166507,96.29865874314451,93.02896471579348,74.46824280936734
66,2009-05-20 00:45:20+00:00,123.25263661319372,89.52122794335092,91.6539696174583,98.3332066936858,103.98288465529501,100.03348623468348,100.6359490758806,99.04651222793487,96.61130237485214,90.32126254921964,97.08993557052298,95.87837257746708,90.30670097633907,92.68072816327175,90.07926318655277,92.92647505250565,107.96615079517095,95.10545417789874,88.67895653070136,93.41853856343283,80.61003032405267,65.36662816403276,44.47395067612726
67,2009-07-07 00:45:15+00:00,111.81509619189328,86.8828466764817,89.50406468917853,96.09610438209813,100.15493517797736,100.21135010397575,102.44820345847128,101.99637980669023,100.27457784794312,95.9101217420459,97.96626779613342,98.50965025763921,96.28253684781859,100.8879166847605,97.4055862426847,102.80553898507318,112.43203410933313,99.90773831609661,102.67889798490776,97.80390942710733,91.7382089546478,71.1638490524242,20.291410465208344
68,2009-09-25 00:45:02+00:00,114.83701786790002,88.04680838502304,89.2754021113363,82.69252490646033,88.39101411213774,91.7968664984485,93.3955657614854,97.48971443623691,96.3171348213044,95.03307843165075,98.5288651529221,99.08425815412352,101.56939160374525,112.46289842221222,107.81649624493534,110.53789205080929,118.50616891506469,106.5193044947076,100.99508519183968,100.19201357908207,96.21175721123873,73.64115684915224,19.85746531304947
69,2010-08-27 00:47:09+00:00,139.94586886152433,121.93622590160425,121.96381819148844,124.67638906823235,127.31806193528011,121.15254464819043,124.47900459234022,122.5886476638135,121.79804872272466,111.14987365600788,115.64402403795748,109.33148915864643,113.07885243003935,116.65888195662812,113.85154407290534,117.49015793709816,120.35360537530133,114.06966169317775,110.55133455621534,114.45121117110432,109.53978068562202,91.76362306018088,
70,2010-09-12 00:47:11+00:00,130.07438793589452,122.74321932372756,111.9559074499497,125.7917194090612,126.04548875679967,120.3550035332038,116.95132930648083,118.10929450021041,120.12066553649169,117.55795729175242,119.23836854087396,121.08387582417373,117.2898218021221,117.82430886455396,118.1153109667739,122.54658810970227,124.54620171188978,119.85428176624005,109.76054076909423,105.61930991919427,104.07880246830322,101.04518373599291,
71,2011-02-19 00:48:21+00:00,,,,,,,,,,,,,,,,,,,,,,,
72,2011-03-07 00:48:27+00:00,,,,,,,,,,,,,,,,,,,,,,,
73,2011-06-27 00:48:25+00:00,124.25183864555959,102.82386547694756,91.22004874719501,101.01971150655817,106.3656162665212,105.74100575332938,103.10243966672147,106.5264793848412,107.40867354589767,110.41800130334768,111.273333790382,108.20252553104226,102.53459259923252,104.30648605712769,103.54017879441167,103.73621434925434,114.38395650478142,108.45752550963547,95.00551820162934,96.4119814722491,94.00264633412024,76.44019134822835,20.533299756580426
74,2011-10-17 00:48:11+00:00,127.82240952710455,96.72305980775518,97.3972946353858,109.08329544618675,110.33636043079203,104.96455282247695,106.06246309911415,,,101.55260273975549,102.81141918039653,101.56227206288874,98.29306191345792,98.40006792939724,95.9247363608777,99.86662725625649,104.51750094626259,92.4453848442175,90.40525705301124,94.82053478951158,92.783524225458,85.23124715550901,78.18114295255315
75,2012-02-22 00:49:02+00:00,,,,,,,,,,,,,,,,,,,,,,,
76,2012-07-15 00:49:40+00:00,123.85936164045516,106.20054939637444,100.17324612843352,104.3977983887764,107.42108917963607,106.2639342218264,108.17677332602359,106.87290760978058,109.27326291840666,,101.50805286114458,101.7324954513151,101.38019130731237,105.1176890955603,105.75399129327397,112.15208332426624,122.6140120009415,113.29125166599148,106.11790960535386,109.59769099534614,103.86058290033804,90.24173371158852,86.26915404444013
77,2012-09-01 00:50:12+00:00,125.12100763722725,111.47460620724152,103.29957601900061,110.60478219374987,114.22262596145441,110.23044978922749,112.21356418537606,110.47635770829743,115.49468325398945,118.24672473181306,116.30958926013734,114.5317786588995,112.11697465426181,112.446095459898,118.16723205659838,125.24531437873658,,,114.99622345792193,115.18231022498584,109.70335476528972,101.81730096181208,96.59018799666896
78,2012-10-19 00:50:40+00:00,127.76241448785417,105.43683931103163,107.04317391062611,108.9682282766206,110.41539966416356,107.56066369006179,112.73701694376757,112.64879249500842,115.75898618248294,120.65552674505022,117.96815602991492,114.15801146003855,107.43163476642025,95.47644794156491,88.10548434106381,,,,,,,,
79,2012-12-06 00:50:52+00:00,118.78549704510037,88.57873045034555,86.8784236299179,87.41926303035474,98.40394224786255,99.01114703462129,96.21587883047535,91.84097477528394,98.27599610993767,94.32486090519228,100.17883581612521,,,97.61016486262183,96.13997195654125,99.63877792517292,110.15358308143034,100.35045974738739,88.46286188925387,94.65953747336192,90.82602338325927,75.51128543473084,
80,2013-01-23 00:51:05+00:00,,,,,,,,,,,,,,,,,,,,,,,
81,2013-04-13 00:50:54+00:00,,,,,,,,,,,,,,,,,,,,,,,
82,2013-09-28 00:56:46+00:00,135.42873149732196,109.80212646968363,110.34890569881708,113.35848722364955,109.53014713286791,99.07386894195615,97.5617167026358,100.76641864583698,99.42228108308824,103.73784270179777,103.867806806874,100.90268405173667,105.30684491665625,96.62371821470416,100.05549504828338,105.59979037675981,109.6542097379341,111.22588178349079,97.78157168518744,103.27515309105492,99.1789999225797,95.59315226445175,64.04673992261087
83,2013-10-06 00:50:47+00:00,135.53927339743683,109.87397552640067,105.85509796180571,111.40868747170424,113.62806562867505,109.32234513504483,108.3483604110489,106.73189120058812,111.09848831883176,111.04608610482524,110.57475791719892,109.10057175381002,,,101.91646543697638,105.84510496648923,112.98083023931405,107.85245894677428,103.40916334147263,105.394040310529,104.33684658692442,98.23868053132082,
84,2013-12-01 00:56:31+00:00,125.21928662446778,100.70832246149864,91.2716740684287,94.30221774139778,95.30322783306099,98.75445485557498,98.95503534763952,99.87110653970035,105.16411227884319,102.74756291672324,100.03792033473238,101.28903246868421,95.13470395065175,97.99288560275866,89.71973403087706,97.31142478955385,103.67706692738011,94.02573208700892,83.98244890501704,85.40919013985882,84.31370249103448,87.78393935260769,36.89554227276746
85,2014-01-18 00:56:02+00:00,,,,,,,,,,,,,,,,,,,,,,,
86,2014-08-30 00:54:58+00:00,128.15006988438466,97.46730061537448,93.34037118135932,99.71744196663168,103.44953328503236,103.41816085051258,103.7702015025304,106.11231467108647,107.9992852619101,114.83646353847293,114.78501895481472,113.77024709222144,119.4123926695263,122.49474468612253,131.83537932996205,133.802292735972,136.75162958497427,131.1973731467096,119.97890105684692,113.93086527419844,104.81758754541742,95.40363824090115,84.84692083054867
87,2014-09-15 00:55:02+00:00,121.01027411640416,96.36590620138838,97.82721821479929,91.67592487156817,92.63239541376093,95.35266219101368,97.5423010512691,100.1934322805943,109.17525555206515,116.43435110317182,121.228379313803,128.68523524395798,124.41977898503174,135.32061204115354,140.64174985890847,150.2563310750769,149.27206416567446,143.71931692366468,130.6021989750767,117.1801414879478,105.30017312277931,82.443253629074,77.53809259956509
