,dates,mex0637-0000,mex0637-0001,mex0637-0002
256,2005-06-17 18:10:30+00:00,206.72350433646815,205.2268941501567,205.41630549532766
257,2005-06-25 18:12:21+00:00,211.31963250825723,198.624022671744,201.47722850900112
258,2005-08-28 18:11:46+00:00,231.85099677543747,213.17130357907283,208.12572638329092
259,2005-09-05 18:11:04+00:00,228.1827061292966,217.73048083544393,212.04256610596937
260,2005-09-13 18:12:00+00:00,233.10663503397367,226.4180746189255,227.73448952384328
261,2005-09-29 18:11:37+00:00,234.84681639285654,,
262,2005-10-07 18:10:59+00:00,227.48647285000288,204.67291644900018,208.0796264545685
263,2005-10-31 18:12:17+00:00,217.54278404279128,216.82506718084105,218.39487473934895
264,2005-11-16 18:12:27+00:00,214.26513511621425,,
265,2005-11-24 18:11:34+00:00,211.4138490771398,212.85380005625663,220.55599521250423
266,2006-01-19 18:12:28+00:00,207.42249026879745,194.12630720678501,204.26364989193968
267,2006-01-27 18:12:38+00:00,206.66188340844533,193.4886202909299,200.28937235785617
268,2006-02-12 18:13:25+00:00,207.48790345608208,202.31450035474748,207.36118764854405
269,2006-03-24 18:12:38+00:00,218.2160772757807,206.64150122334885,215.82722446947656
270,2006-04-09 18:12:35+00:00,210.92693808353934,198.8000446252793,201.73735726534466
271,2006-04-17 18:14:40+00:00,202.36463330383324,192.97042042419372,192.65698904027718
272,2006-06-12 18:12:33+00:00,201.31024040833645,191.65724497610444,196.30475724003458
273,2006-06-20 18:15:13+00:00,209.64532817393618,196.62279689295258,202.6452334315699
274,2006-06-28 18:12:52+00:00,211.51783794579478,,
275,2006-07-14 18:12:20+00:00,216.3241269050307,,
276,2006-07-22 18:15:41+00:00,,,168.91942038639507
277,2006-08-07 18:16:16+00:00,227.7982230297385,210.9420688105635,203.05885210770776
278,2006-08-15 18:12:13+00:00,242.8460501144541,,
279,2006-08-23 18:16:04+00:00,221.23211805815208,216.47214595650763,212.0965121672198
280,2006-09-08 18:16:39+00:00,216.3772239889277,206.60642323493641,214.85756515095392
281,2006-09-16 18:12:28+00:00,230.30971711062713,218.0642031029261,219.86192771567806
282,2006-09-24 18:16:51+00:00,218.02326553369562,208.21599463201304,209.93044816944104
283,2006-10-02 18:12:21+00:00,,,229.6631498460539
284,2006-10-10 18:17:02+00:00,224.63202848395647,211.78495450115363,217.75403233951099
285,2006-10-18 18:12:29+00:00,223.38543443262694,220.10505270880435,221.02525174504655
286,2006-10-26 18:16:49+00:00,215.86097666229526,206.0929411981115,211.28685566714162
287,2006-11-03 18:12:20+00:00,214.78401024160573,205.0058657347108,206.1694872181545
288,2006-12-05 18:13:04+00:00,221.39601125547784,206.469473630079,214.4881957986319
289,2006-12-13 18:17:36+00:00,210.84554140666222,198.4200441431341,208.36552149020721
290,2006-12-21 18:13:08+00:00,,,206.13519256558206
291,2006-12-29 18:17:42+00:00,207.37842377346712,193.52168256919973,198.94200583268287
292,2007-01-06 18:13:10+00:00,208.10404501465027,197.21011916856662,207.29869622223092
293,2007-01-14 18:17:25+00:00,195.69360721767387,182.5076725324231,188.9710119408662
294,2007-01-22 18:13:12+00:00,203.04148740327406,191.097555976282,196.66249547233218
295,2007-02-15 18:17:56+00:00,203.94988984986094,194.61383119525848,200.12858843081415
296,2007-02-23 18:13:25+00:00,,190.0895168088302,180.80381154103085
297,2007-03-11 18:13:28+00:00,215.26710855329955,193.0888757082885,199.90229573984988
298,2007-04-28 18:13:00+00:00,210.93159899895662,186.36652868274925,192.77711437393828
299,2007-05-06 18:17:09+00:00,212.01324104693484,188.96248576308233,193.00053733700065
300,2007-05-14 18:13:19+00:00,202.07053765273952,183.43907647078692,186.78019143626312
301,2007-05-30 18:13:12+00:00,225.75530385097218,199.73694772187886,204.004283280735
302,2007-06-23 18:16:50+00:00,213.58164887267006,201.96115369777002,200.037927576772
303,2007-08-02 18:13:03+00:00,210.450621289382,204.6578179911371,215.41942247769808
304,2007-08-18 18:12:57+00:00,,213.66343093959773,219.86867993224294
305,2007-08-26 18:15:46+00:00,209.58204532819923,197.92487937929894,203.2171411602536
306,2007-09-03 18:12:26+00:00,,,212.3772842034848
307,2007-09-11 18:16:03+00:00,216.14778749791742,205.026612133405,206.4021716317
308,2007-10-05 18:12:36+00:00,,,178.2584624645165
309,2007-10-21 18:12:48+00:00,,202.536515977353,206.24751779532917
310,2007-12-24 18:13:17+00:00,217.01159462462815,,
311,2008-01-17 18:14:02+00:00,216.67059201646842,187.55490615083082,190.2307728034547
312,2008-01-25 18:13:17+00:00,207.23591633712363,199.48208536186237,
313,2008-02-02 18:13:45+00:00,181.02322665122213,185.80892409821791,191.4533008667763
314,2008-02-10 18:13:14+00:00,,,205.28859852116892
315,2008-02-26 18:12:46+00:00,201.04996030968067,187.09163602124963,190.9182681871416
316,2008-03-13 18:13:05+00:00,,187.4869512210339,192.52636877512097
317,2008-03-21 18:12:26+00:00,207.50978507398017,196.32091000242673,198.99358535020116
318,2008-04-06 18:12:27+00:00,205.26007723878377,189.6736948060214,198.24188886508946
319,2008-04-14 18:12:40+00:00,222.855860481345,204.21559238266502,208.46067849252097
320,2008-04-22 18:11:40+00:00,208.0112306381063,198.90483133159464,202.92234240900322
321,2008-05-16 18:12:32+00:00,215.26618389430254,202.59403762532543,205.99903995335018
322,2008-06-01 18:12:48+00:00,215.89534070927994,201.66550545259656,204.09921354660665
323,2008-08-20 18:12:04+00:00,229.2903818298039,210.6598772838816,214.35524187652038
324,2008-09-05 18:11:32+00:00,216.47031108078326,207.36310830925603,207.20043049382744
325,2008-10-15 18:07:02+00:00,218.68834746617733,206.96920306838874,216.78975791761286
326,2008-10-23 18:11:46+00:00,218.25122435881957,211.71290609364908,216.56321656149734
327,2008-11-08 18:12:01+00:00,,211.1254385128182,213.44518087398018
328,2008-11-16 18:06:16+00:00,208.5234994268058,202.36582293103805,208.53949718371703
329,2008-12-10 18:12:00+00:00,213.98028630581402,209.78321708871817,206.04533962826315
330,2008-12-26 18:12:08+00:00,203.5343197594294,194.78205023078536,199.21131605038107
331,2009-01-11 18:12:37+00:00,221.89497009298552,211.83031778824792,220.31913003847956
332,2009-01-19 18:07:44+00:00,207.51819216745704,200.62071873946076,203.54893357563668
333,2009-01-27 18:12:18+00:00,209.47246373995,,
