,dates,jap0227-0000,jap0227-0001,jap0227-0002,jap0227-0003,jap0227-0004,jap0227-0005,jap0227-0006,jap0227-0007
185,2011-04-05 01:06:02+00:00,142.1994352838335,144.6527555504246,148.04730962190325,150.83996767396238,151.8882713327628,151.79430355543744,145.1813613408786,145.33114869845235
186,2011-04-13 01:09:50+00:00,134.49073206203036,124.55245958068596,144.84120323880023,135.50672363599716,138.28241828556997,137.14860471460526,,
187,2011-04-29 01:09:50+00:00,141.5919571141851,135.1391918562725,137.40631120739204,131.81523561207698,141.25319096173598,,,131.869176226055
188,2011-05-15 01:09:47+00:00,,,153.6709118946091,142.4790567861082,143.58878048184792,147.21237712121416,140.61799509491203,145.20357816921404
189,2011-07-10 01:05:24+00:00,152.16234511495583,156.8585189970719,156.77755056482073,147.5469359018949,154.67777516601626,146.7796446367593,136.2582354894989,139.90189560702876
190,2011-11-23 01:09:53+00:00,159.73412957716917,152.9426980693856,157.7598860604179,146.49834618376292,,,140.21175189190868,144.13114703713933
191,2011-12-25 01:10:10+00:00,170.09060135103462,150.8675079848557,162.04573816037478,159.9775578217983,150.88314110354975,148.81123785409383,142.16782252151984,
192,2012-01-10 01:10:15+00:00,,152.27653408779952,160.25915706729745,152.39927338318964,147.05645405396132,151.4320214079501,145.5010012343958,148.4855050652267
193,2012-01-26 01:10:13+00:00,169.09752465619033,156.41908931940856,160.56963165238096,145.20631870594804,,,137.6285073968975,140.57929439249514
194,2012-02-27 01:10:21+00:00,,,140.23875319732332,135.2121064376476,129.19716480523846,127.16617388357335,133.31385782045015,142.18555896094685
195,2012-08-05 01:11:13+00:00,149.66251033020507,,,137.5730927351163,139.65461958653546,137.83372939226786,128.40783941291028,133.88136251407818
196,2012-08-21 01:11:25+00:00,142.72479327158814,140.6554509075421,142.77492118871658,136.48960140386222,,,136.22562116016894,143.62878862953596
197,2012-10-08 01:11:51+00:00,,124.9892181002242,127.25113875001252,126.40855763898222,126.40817880726549,122.76127626718196,122.08375900182247,125.64684747171796
198,2012-10-24 01:12:02+00:00,140.33999561745864,132.88464188169422,135.94629752587906,131.75937094690295,128.7468064278601,134.83665024911116,129.40526755191482,127.04329793946624
199,2012-11-25 01:12:13+00:00,154.99785880813243,145.7450441788518,152.91652675110535,,,144.60181860218316,137.76037858001902,139.74804132352614
200,2012-12-11 01:12:16+00:00,169.69254536378492,161.63006643861507,157.44887882850995,150.27981483760368,152.15257508064582,161.86060167497038,155.41645091853786,157.9441739099746
201,2013-01-12 01:12:22+00:00,,144.22999718405407,146.19943330394267,143.38505057015297,142.5878986874256,147.63077766754512,145.07846326601086,148.4988055965548
202,2013-01-28 01:12:25+00:00,168.43229174937892,155.33819089673426,162.06916018900313,,,153.97146983429542,141.16985598685278,144.34966661299387
203,2013-03-17 01:12:20+00:00,,137.86204574973473,137.47895675803787,131.9755808404732,133.9580774354281,131.8760244786376,130.44453361537055,135.41967047643422
204,2013-05-04 01:12:07+00:00,161.67868675319642,141.62245858279536,168.00223716119783,145.26289136521015,150.39416056471555,156.88181036246124,150.98465032510305,153.41268518464466
205,2013-05-12 01:18:09+00:00,147.6542923329239,149.21946005563905,,,,,,
206,2013-07-15 01:18:12+00:00,169.57395683211683,160.97571727544846,159.6948825729469,154.5071557072182,152.00194446114054,149.1269692160734,148.21058142327917,148.93664785007965
207,2013-07-23 01:11:33+00:00,158.65273078038902,152.090966197985,154.37972558830074,148.2308558579898,159.70687908270097,157.55183859409755,155.3633689007345,155.76697315373386
208,2013-09-09 01:11:48+00:00,,,,,172.36535875824976,159.63551163369425,153.42106341687003,152.67666176902605
209,2013-09-17 01:18:11+00:00,164.99118594507334,148.88569395516464,150.55615307269028,148.0465122194374,150.75990221817517,155.18793346730286,148.97309717650631,155.79809310821892
210,2013-10-03 01:18:06+00:00,159.79047134668497,150.75318807783128,151.57637592577203,144.95618440405292,147.45683542807552,144.70999556071814,139.40262258303716,147.66507038174333
211,2013-10-27 01:12:17+00:00,141.86958204140336,126.98656767283335,136.74155392958443,127.55908562799392,133.1865485426293,138.93570408159587,129.39046068715672,126.39829022971465
212,2013-11-20 01:17:51+00:00,160.40302060493684,143.73639813908022,157.12898405214025,141.80002538956754,144.27255446334618,149.09238716805547,137.32884888069898,143.8267196164801
213,2013-12-14 01:12:34+00:00,167.19892461766992,,,151.11720841174338,150.6137369892673,157.20779795743147,142.09038236142771,147.54740397200038
214,2013-12-30 01:12:39+00:00,165.8207156813798,145.96427720300483,158.99430944207353,151.28380644940282,160.11701537265967,160.20570555332947,159.4162091839224,157.3563359180057
215,2014-01-23 01:17:21+00:00,158.7990614118848,146.1876745181124,151.24675876620088,144.02911883608536,144.02588820821856,147.5649198897366,140.20779325297968,146.648155792894
216,2014-01-31 01:13:05+00:00,167.3677021614095,159.36606600678624,157.8266857129358,154.01678957395256,,,139.75948418424474,146.95087903607106
217,2014-02-16 01:12:58+00:00,142.74773601320345,132.0590538089218,133.67512815947563,133.04515670212004,145.1592790627825,146.6187185874039,145.7960452963073,143.6340374092266
218,2014-03-04 01:13:00+00:00,144.4343649946938,140.29430697421054,144.01525723701994,138.40108002194788,138.8031170378596,,,
219,2014-03-12 01:16:46+00:00,157.81083978510603,143.43799660797487,152.50477390180583,140.47255299327387,145.92824744771585,148.32105045565044,137.35232465803762,142.18555285795122
220,2014-03-28 01:16:27+00:00,147.19877460202477,144.96514280673563,148.3674910489633,141.96352968704,142.68901580663118,145.79399073761365,138.98360084998797,142.39557023301435
221,2014-05-31 01:15:49+00:00,161.71045038816686,157.2623281372371,154.09856881650865,153.25502610387156,152.95512638429898,155.41092236081448,149.26268772248687,147.77548421198776
222,2014-06-16 01:15:56+00:00,165.29053642462105,156.3252283295669,156.29758412500433,153.48038203687608,153.98790104546993,153.5840262213748,151.51756587092717,149.2867351515152
223,2014-09-12 01:13:50+00:00,150.21227434856766,134.6448673012757,142.31801881006604,,,,131.49637703379827,127.35361448287625
224,2014-10-14 01:14:11+00:00,,,135.94793000983785,129.52023999944274,130.0692773144835,123.82019101854615,130.75619988518977,122.50746081033776
225,2014-11-15 01:14:28+00:00,167.58959264698422,153.73106354244442,172.39271964897762,162.45295954468847,152.58797314154236,159.91385973075919,,
226,2014-11-23 01:16:23+00:00,157.88069732815305,145.92813468079999,152.02905084780073,147.42181798025814,145.94624090600965,154.01172428489622,142.0045034578967,147.12069934369308
227,2014-12-09 01:16:20+00:00,170.6723389876922,151.16932592056776,155.3609039789295,148.80632927689655,148.94769043675694,153.4741611245683,141.60208248715674,143.85964185878083
228,2014-12-17 01:14:43+00:00,,,,,,,,
229,2015-01-02 01:14:44+00:00,166.63692415784368,152.7579311102445,158.69638983830745,150.08701642754704,155.63533729657524,157.48760028452278,,
230,2015-01-26 01:16:10+00:00,151.67362930139987,141.86748608196493,149.8208655601373,142.29830374413066,146.60150008098927,148.4825991913755,138.83282252656156,137.80165804964318
231,2015-02-11 01:16:04+00:00,171.1499724633581,160.43615942107064,157.78721965873112,152.19489612951025,150.51549807688548,154.34863327361438,143.72479502013095,149.70555806252415
232,2015-02-19 01:14:58+00:00,147.0888820132492,142.37231059694943,147.77433795194364,141.3558829873107,142.150840154906,141.2725088865886,144.9560886505931,151.43920575607575
233,2015-02-27 01:16:00+00:00,168.79224231827462,146.5046976138945,149.89099287488585,143.5197826676994,147.24431963200104,148.035994280996,137.10526993523752,143.48691650617292
234,2015-03-23 01:15:15+00:00,162.75488997109986,151.91424668041427,156.37613331817224,139.3554326498881,142.40652565035393,,,129.40185632054946
235,2015-03-31 01:15:39+00:00,148.16699864331298,147.21052048160453,149.27381965199947,139.2896636265813,146.72603485756864,147.73442469982973,137.45804322836136,140.87772485936944
236,2015-04-16 01:15:36+00:00,152.05529411528673,150.25091047029116,151.51310641467103,141.5185921083156,150.16647525228518,153.00024349804661,136.85108561819982,144.00527197832315
237,2015-05-02 01:15:26+00:00,153.8828467290854,146.7358106965715,157.74775568453708,148.24537391867347,161.08774117452762,160.1519854024819,146.08598808322688,148.0285442872025
238,2015-05-10 01:15:37+00:00,168.12279113712088,163.5816980300184,158.0740320771212,152.54430027197662,,,146.48555744226695,152.0776656335442
239,2015-05-26 01:15:41+00:00,146.20217943291888,138.91747464115298,146.68190454738928,139.39113359212942,141.7253284321295,139.07814100133243,129.88401101512576,137.05919855687569
240,2015-08-06 01:15:50+00:00,156.52258922137773,157.69335989210816,155.98823653223133,145.13834477867954,146.7414645981364,146.7973155712192,134.26298716991366,134.01611010737378
241,2015-09-15 01:16:09+00:00,,137.97085015201483,,,144.39554215282286,141.5448589996475,133.90985889588973,
242,2015-09-23 01:16:12+00:00,149.33883594978622,139.97937980606133,142.9683020008681,135.65978289985486,139.28673949198748,136.33256187740994,134.46030826056614,132.51857430375043
243,2015-10-25 01:16:18+00:00,158.34552380606073,146.42704879385525,148.51085858573484,142.89794651108812,142.6322033199468,143.1669336846365,137.4351804789025,141.68319974461667
244,2015-12-12 01:16:20+00:00,149.57790813992938,139.35196819452955,144.5090575837603,,,,,
245,2015-12-20 01:17:28+00:00,148.67373796744909,142.38492543687272,151.72823291992336,136.43597126361962,145.28301622749683,150.6573241390034,141.09343892994576,143.45150872839318
246,2016-01-05 01:17:42+00:00,,159.60342642214937,163.51858758316268,149.6655633697609,151.60954429776547,156.61927679548978,145.22442325132099,148.32832011489572
247,2016-03-01 01:16:07+00:00,,154.21283201772707,152.6312739085301,149.61753232349565,149.05838873038934,148.70916233615694,142.5691850904008,148.38170673757944
248,2016-03-17 01:16:02+00:00,153.65697748464117,147.6615951145301,150.38024627290787,147.8629557426268,144.5501371025881,141.17530333328943,137.99530688407287,140.56374880984322
249,2016-04-18 01:15:47+00:00,149.12335529187695,139.37360624309184,141.7309030935627,136.6946726554636,133.9182019301977,135.02054438547643,129.47662517395614,140.41800260115133
250,2016-04-26 01:18:34+00:00,153.09343875794931,144.85116263007293,147.77721825124735,149.56095789487085,142.84763781567096,146.55691406787793,137.71249968252408,143.94226509203835
251,2016-05-04 01:15:51+00:00,147.70977359447616,139.24674273295267,138.99253753125572,137.27388515563712,136.33652247667203,141.1633453181117,130.46030975415778,138.01308922770625
252,2016-05-12 01:18:37+00:00,157.53816590503789,152.34464093755452,154.16173947162247,,,147.95395469273515,138.35937625499378,143.77398170535307
253,2016-07-07 01:16:07+00:00,153.52791694598375,154.61881317417405,161.1974228990174,155.04218144663596,158.08569392826809,156.42537184945792,152.0799358328815,157.04191855770037
254,2016-07-31 01:18:50+00:00,142.51921563577298,140.1201095313533,142.14981174128644,135.03821635615623,143.93779839196304,146.95252878431083,140.9981313422569,143.88241718012426
255,2016-09-01 01:18:54+00:00,143.21688270818706,134.48607309812715,142.92320393626375,138.38183763598218,136.92784651824718,,,
256,2016-09-09 01:16:26+00:00,158.18245787409316,151.70581029798913,156.43288537364168,146.21046287207128,144.5712929111706,155.53950588246124,132.9326438050682,145.72528559250745
257,2016-09-25 01:16:27+00:00,145.99471612940994,142.41806183138965,144.27709369683706,136.31134249563002,138.02411229751263,140.38611648030843,131.7763470223741,134.26694199845448
258,2016-10-19 01:18:57+00:00,148.46719229376745,137.87492418759336,140.35853879035568,134.16981588591014,138.9197826540257,,,
259,2016-10-27 01:16:34+00:00,147.4556236322622,139.67974904003455,144.99588626505158,141.48127408847915,137.97974868237546,143.09074852526572,133.56198494467927,138.67862724611436
260,2016-11-04 01:18:52+00:00,145.04725776161973,131.7792001384109,147.0293820299942,136.92806218992504,137.04558287837978,,,135.72672377010798
261,2016-11-20 01:18:45+00:00,143.61360159976743,133.24871957837902,143.85224489244015,132.43510994551542,140.43098172636888,146.3295192535137,,
262,2017-01-07 01:18:27+00:00,162.34919597398454,,,137.80792707242674,142.66733806094115,139.7969386145144,133.5763543305712,137.28736464368984
263,2017-01-15 01:16:23+00:00,174.97352213513145,157.90265730996208,161.09843429400547,165.09253145008506,153.72318423873546,158.56129707355555,147.16151686567565,149.16289825880645
264,2017-01-31 01:16:16+00:00,156.86569487526248,147.1229792540385,148.243906359993,143.10847198164296,143.15288649566781,143.6717959062335,139.88319632904373,146.7415842727819
265,2017-02-16 01:16:09+00:00,168.75786746812457,149.93074460529894,151.11487654024418,146.74464282481736,147.33863565747805,148.1514149857298,147.28788980549248,150.19348814401422
266,2017-03-28 01:18:27+00:00,151.83834415163585,154.97642478963587,153.19227295841384,147.29584082220705,161.85060587613305,162.66409948338966,,
267,2017-04-05 01:15:46+00:00,162.9908586691701,141.0697067034998,144.72406529484923,139.09695749596708,140.74761215476462,138.3900821979709,135.55521140941252,138.23216607472787
268,2017-04-29 01:18:39+00:00,141.18562284010252,139.01898908517217,137.75363941840078,132.69110885526027,144.1791049286489,137.93494013078254,134.3708755868102,
269,2017-05-23 01:15:44+00:00,142.93367508012494,143.24692323431418,149.8891874361708,145.05052776066594,143.92000544233318,153.05194909245606,148.82821604288188,143.63983518504295
270,2017-06-16 01:18:50+00:00,145.07515140898622,,,167.2049383526143,,154.94199975217953,144.69465298016442,147.581840834249
271,2017-10-30 01:16:31+00:00,,,,131.4914421174228,132.3460856827541,153.5786189288745,,134.39730150403406
272,2017-12-09 01:18:39+00:00,161.54912435481242,141.33126034233987,150.85087900208322,139.83214116263477,145.26663729939833,154.63126875186185,141.87350057416464,144.4814781212905
273,2017-12-25 01:18:29+00:00,148.53999166506713,134.00907804168907,145.516138730808,134.63685581789858,145.68321331756036,154.86528756088308,132.4070900951813,141.66520264197243
274,2018-01-10 01:18:16+00:00,163.12115876609604,,,144.9141652815528,148.04119530889045,153.90563537092635,141.0299287746405,144.9862231122806
275,2018-02-03 01:16:05+00:00,149.75821951034825,143.5726154301562,151.6654625239239,141.6309832101227,145.19480752314934,148.29770338278846,142.07032263683908,148.7053291052306
276,2018-02-11 01:17:46+00:00,157.1634243051934,147.60784282375977,154.3721317952003,142.59724964473642,145.14832471687438,,,142.42467090048441
277,2018-03-15 01:17:26+00:00,,,,,,,,
278,2018-03-31 01:17:12+00:00,,,,,,,,
279,2018-04-08 01:15:36+00:00,159.64474273310432,153.31384123397822,149.9944385713954,145.04034885253546,148.1795864813638,150.16716936525432,138.66790278826278,144.93367491614606
280,2018-04-16 01:16:57+00:00,,,,,,,,
281,2018-06-03 01:16:08+00:00,151.73970141905588,141.33655400896026,146.98522982014066,146.19149164178006,147.4239470804726,148.02507162896265,139.8021922940718,
282,2018-08-06 01:14:58+00:00,156.31022169607624,153.0177550314865,153.1944464395744,146.4227294421455,153.78205729114353,148.5075264893448,,
283,2018-08-14 01:15:38+00:00,149.2962137266238,154.06185367659174,184.55307848584172,147.6394643807572,,,,
284,2018-08-30 01:15:46+00:00,145.83061568036788,143.44693391062478,148.3414981518538,138.1455767108141,141.4452243609968,,,
285,2018-10-01 01:15:57+00:00,144.4730148553134,136.26842127720414,137.5088729720742,129.62412378772015,135.7533667649061,134.64480356250934,126.61673546676496,127.97200855869217
286,2018-10-25 01:13:12+00:00,152.29402892231334,,,132.42062410685722,134.45417829170609,131.09625394861297,132.38222553692563,136.6829657518972
287,2018-11-02 01:16:08+00:00,156.20947549514074,148.14240173374668,153.58178200082585,145.28369126300018,146.43675762748788,148.76908523841564,138.06324328451348,143.91776525407874
288,2018-12-04 01:16:08+00:00,,,,,,,,
289,2019-01-13 01:11:04+00:00,,,,,,145.32850936562846,138.38947159807609,146.0621950447827
290,2019-01-29 01:10:33+00:00,,,153.16380181377724,137.3866084937813,147.9352925526295,151.27567895229194,138.81881790362434,154.58032241127216
291,2019-03-02 01:09:36+00:00,,,,,,,,
292,2019-03-18 01:09:04+00:00,165.39989526022478,144.72775432166054,150.23727249084777,139.40431712050642,147.86278667084048,151.63870699853865,146.08995705359376,152.28261747372545
293,2019-04-03 01:08:32+00:00,148.98306300088672,135.5448335258443,136.73395034877439,138.05876761198618,139.46680006084975,140.39105746516475,136.04613668011393,139.97944677901518
294,2019-05-05 01:07:21+00:00,,,,,,,,
295,2019-06-06 01:06:10+00:00,142.09225457238045,138.8407183505783,137.1793412402018,140.3754304630477,140.27829961080704,146.0485137498493,136.44380353836567,142.49314268930527
296,2019-08-09 01:03:41+00:00,145.040526985063,131.7159972900871,130.51207111225958,127.99678190559064,145.22926896324043,143.71023649063548,133.6840592236431,131.29831008328352
297,2019-08-25 01:03:01+00:00,164.82102251702452,156.82652051222345,152.60146119114643,144.54123188785647,,,138.5814751796152,145.6834693001537
298,2019-09-02 01:16:25+00:00,176.96385869706518,,,,,,,
299,2019-11-05 01:16:36+00:00,156.5926818075694,145.66879059272196,152.0054450543408,142.2344383279986,144.2596754580004,156.04664284267835,139.4880152633089,146.45997458009023
300,2019-11-13 00:59:33+00:00,168.83019326380486,,,146.95854408106283,151.59252296504047,156.09065248569323,140.33397170148152,142.06236609938844
301,2019-11-21 01:16:32+00:00,167.56077018754425,144.7300296797364,153.80412220874237,147.90477317373805,149.40065727463903,151.2930516054852,132.55336684969046,143.18323856682056
302,2019-11-29 00:58:47+00:00,,,,,,,,123.99268264596088
303,2019-12-31 00:57:10+00:00,173.88150375847067,,,147.09293084300754,144.96883128574603,,133.54893788798412,129.93755370114684
304,2020-02-09 01:16:16+00:00,152.36033000242747,142.30275805970956,146.19907068749376,140.94931788045983,140.87516973813229,140.38046833459697,135.42362767552487,144.1498027867391
305,2020-02-17 00:54:45+00:00,169.22250275979093,157.25558635833988,,,151.24087260459305,155.80929435824697,141.5257341566067,145.43627862371002
306,2020-02-25 01:16:13+00:00,170.35679993017453,156.21709758725024,163.18787565375726,161.98086633389903,150.53145557656063,157.41923118193225,145.05755222261274,148.7454872717678
307,2020-03-20 00:53:01+00:00,,131.66684288595013,140.31071112899562,127.83041342407684,144.64374936773137,137.42286194133283,131.2005580436789,144.7959461648704
308,2020-04-05 00:52:07+00:00,168.08620892851565,159.89336028919155,156.5105766122306,144.9768439557119,,,138.21701286477608,144.85464373174514
309,2020-04-21 00:51:11+00:00,154.64335361394907,139.7320223983768,146.72823886730055,137.59500987174866,144.58618554818506,140.59993592534715,135.49393809858617,
310,2020-07-02 01:16:00+00:00,159.42223903565895,151.7140314821475,146.66549584411985,137.89806270049263,141.3286252016175,141.1851431936666,129.73915037454552,135.82982431475597
311,2020-08-03 01:16:10+00:00,156.2182383008186,160.32854780262196,164.52260282709028,157.53597338501245,150.0638763958995,149.72932172281915,151.8587875806762,148.19190702037145
312,2020-08-19 01:16:16+00:00,164.4010203225168,161.74872669975335,155.65198514724233,148.2820608527296,146.75351089121042,148.5125461151959,143.66731333372192,144.36629597201235
313,2020-08-27 00:43:23+00:00,168.01312522682883,155.04074117653857,160.9065683209724,,,154.9027543112771,143.00497584844223,145.5849602098324
314,2020-09-28 00:41:17+00:00,162.71840835490755,151.57398233290246,157.50600126853323,146.54029958277866,150.86733535514242,153.52740059289437,143.30216920753173,
315,2020-10-06 01:16:33+00:00,144.51920903455544,139.37120777173493,142.8885825371076,138.6986288302006,132.82305877191774,136.7926061144764,,
316,2020-11-15 00:38:07+00:00,152.4424229418448,143.1702625521918,162.96043158581273,158.6492204319143,151.18577471377543,155.8770445464239,151.9338864889812,
317,2021-01-02 00:34:38+00:00,172.54528310697197,164.80815974705894,164.60719404134665,158.2918470205334,161.14581467064022,159.84140938785632,,158.56117975864382
318,2021-01-10 01:16:26+00:00,172.22713580527935,157.43237077980356,162.55520621976436,157.42515745627404,158.20336702882506,160.60018942797603,160.32278623417852,157.55519700165493
319,2021-01-18 00:33:31+00:00,,,,,,,154.55674163644042,152.83075692033063
320,2021-01-26 01:16:22+00:00,,,,,,,137.66190364760936,139.48903603845608
321,2021-02-03 00:32:21+00:00,174.6234732785698,,170.2131089789686,166.94225300916617,156.52273858564536,161.00385640246756,149.72913177553198,156.58274657826777
322,2021-02-11 01:16:19+00:00,168.84273946469244,154.97226718138214,160.25310918694544,159.97686011286893,150.37877968483065,155.1082036728677,147.20325650080628,149.8035609816207
323,2021-02-19 00:31:09+00:00,164.5403959004974,155.3275514162268,167.64058193934594,163.69253450833443,157.04780582643835,161.7661772773576,152.1505130902917,
324,2021-03-15 01:16:04+00:00,152.44211626015962,147.3273347004075,149.420081081654,146.67366112877608,147.31551528214752,151.0878502803294,148.22073453170745,147.4933434965562
325,2021-03-23 00:28:39+00:00,153.1478808561992,146.05605620661981,149.59638053907506,,131.48607382991077,,124.21778806778804,135.2402471053358
326,2021-04-24 00:25:59+00:00,138.79673611831868,136.16770755256934,137.83341283377484,131.31999635675865,133.2209885159448,132.23830376654294,131.27783755577101,136.06632014414933
327,2021-05-02 01:15:45+00:00,145.86006703880372,139.4023248124704,140.06255444120177,138.7458596073888,137.49831156709604,141.78863983664928,133.7576895246752,145.56737688184387
328,2021-06-11 00:21:57+00:00,158.23501742553535,153.5313340347881,151.70650037230365,147.48927199978553,,132.1589951407444,133.99309687618356,139.52354785726763
329,2021-07-21 01:16:11+00:00,175.54805077550148,173.28842870903546,166.44646724354038,162.1183761201368,149.75713739226117,152.92972075815948,151.99889075809986,160.2801426307619
330,2021-08-30 00:15:06+00:00,173.6084553705489,168.93375068759843,170.9929733367766,164.37538285496322,159.1887835739839,,178.13314309969735,171.42051922851874
331,2021-09-23 01:16:31+00:00,153.84704906477248,146.2144836863606,153.49500189790982,145.63237144894455,147.08663645229393,153.52892674486588,148.2165970005796,149.06555843145443
332,2021-10-09 01:16:37+00:00,161.40441647826884,146.33559757802163,155.97989017565,144.5341017808476,145.3722158296378,155.03354798156147,140.70951532095836,146.40182910753052
333,2021-11-10 01:16:36+00:00,146.92110848162054,142.0205628360712,148.85864533523772,140.47819864127172,139.7678531313947,140.6993993467932,134.4355455928194,138.29805329225584
334,2021-11-18 00:07:50+00:00,,,,139.69381694725814,143.4139364996066,148.40533311758324,,149.23691258789765
335,2021-11-26 01:16:34+00:00,171.93283121247856,154.77544694518394,160.33416224423567,155.76406133445528,149.73570478358204,159.76192762807895,149.05478155173796,147.7730392402008
336,2021-12-04 00:06:19+00:00,,144.70096697389582,151.27070342424912,152.17871545701024,148.7560631736535,152.68049277798121,143.63803452095897,147.66064265266587
337,2021-12-04 01:16:38+00:00,145.21252972859753,141.87023261796742,145.91383800937783,141.5035522181397,141.62199755609868,148.2918011280882,137.89687241010168,140.90442191845142
338,2021-12-12 01:16:34+00:00,149.13736370007422,141.73381715222808,150.67649659267337,138.2913896227913,139.15280085256296,145.45245982426016,135.14679083236098,138.42393802280645
339,2021-12-20 00:04:47+00:00,169.14149896441492,158.1186596114269,167.31317299360023,152.9864751195629,170.47663523167165,169.074139433136,159.19997961363939,157.3056151427902
340,2021-12-20 01:16:30+00:00,159.15584677977785,139.55023113264775,147.53990237907468,134.5026701263469,142.4574877872887,,140.88433836519906,
341,2022-01-05 01:16:30+00:00,168.91384718170582,147.66792202322023,154.18172999660428,145.78733794319575,144.28017754897536,149.55577149514446,142.0403926687008,143.71117823641495
342,2022-01-13 01:16:27+00:00,171.12191345135165,156.19255455207514,160.89778617997962,153.8677412993542,151.30489262205384,159.32458558988563,150.17980491805977,150.28354958254891
343,2022-01-21 01:16:29+00:00,153.93112344069436,140.9368340368513,148.61203672847802,142.96306865123117,141.50721640542983,138.38114822045742,136.1493286943221,141.4270138973478
344,2022-02-22 01:16:21+00:00,166.3260366537527,148.9413361979428,156.69247129057158,147.81089675179416,154.90809770172112,155.0634932425328,142.74614260171214,149.6245767875626
345,2022-03-02 01:16:14+00:00,165.8802731324506,153.60713404213223,157.63358457894307,153.32739473561398,154.05315463806568,155.18323067546356,150.5252084809981,151.8662367880135
346,2022-04-11 01:16:07+00:00,161.81016775043207,143.24419097144153,143.87480481702227,140.60879914740397,146.33636381791467,140.52500848616427,137.41360961470474,145.89007597932195
347,2022-05-05 01:16:03+00:00,146.95939758965693,149.68619094829046,150.63391066330723,143.59270905252654,149.22054652588113,143.77714836406557,145.6193522972793,149.12967564208554
348,2022-05-29 01:15:44+00:00,164.93257081347045,162.53111270643154,166.01417655988388,162.9913071390067,159.26566496517339,160.619874605768,163.66511678441043,158.85202226174056
349,2022-06-30 01:16:06+00:00,,,,,,,,
350,2022-07-08 01:16:28+00:00,141.8701998673788,142.72210391254734,142.8325859646137,135.68206089341098,135.74323365119636,136.04301606482233,132.09568327256486,140.5393097239524
351,2022-07-24 01:16:33+00:00,165.35211003931644,159.89573387748828,160.14785134046147,153.51745192584474,152.51936935375267,151.99352476986596,148.2133680816811,148.5689539385654
352,2022-09-26 01:16:52+00:00,161.73405909147255,160.86467778924816,160.26178254680786,147.90332477471367,150.27003504650978,159.31029846465128,148.27505478924658,155.8867761393528
353,2022-10-20 01:16:40+00:00,150.1032955690468,141.3571188416331,146.99752051822077,143.028965937242,149.64453277689162,143.83864623534194,147.51332995884343,150.54590787616883
354,2022-10-28 01:16:51+00:00,,,150.2432562229961,139.5400035490406,136.35578735149812,143.68091946583093,137.32356317031508,145.0286963810462
355,2022-12-07 01:16:40+00:00,172.4136635834535,148.4639420211094,154.5142058341291,145.63207043076665,143.0244303864551,151.93404877008155,141.15823088879205,146.58497203935917
356,2022-12-15 01:16:42+00:00,173.84260991383843,151.3833833762274,154.54134548885617,149.4422213414585,149.6222783386944,152.88247377214316,150.71765986638258,149.84960563574688
357,2022-12-23 01:16:37+00:00,169.85423065912883,146.42168969393737,155.19291951795364,147.0168130628037,150.80529732648924,155.29063752186175,144.73211262369077,149.58797186774305
358,2023-01-08 01:16:40+00:00,169.3812193285289,151.50120589128542,157.56986393880723,150.3432147342732,151.16915639434387,156.03865890691074,153.69711012491268,152.58220634619306
359,2023-02-09 01:16:44+00:00,148.60382133636546,141.0298034861077,148.68183200502096,141.06121285591118,142.86291427764246,145.9667372687068,148.62705737436482,150.02378927060857
360,2023-03-29 01:16:11+00:00,143.4619640292018,137.37149915824168,140.3696177850406,137.19904527340694,140.2251605548497,137.2427196327505,140.175757216362,146.55012914417028
361,2023-05-16 01:15:49+00:00,151.94731794902316,145.8732634534809,151.186876490884,147.20806481695536,148.6415413906337,148.08140464383283,152.63483335940526,147.50335021486856
362,2023-05-24 01:15:31+00:00,141.269465562089,141.6414110612012,157.6243782338571,151.08872957642734,147.92645589015927,146.30999740925213,149.2522588373394,148.89597369990653
363,2023-06-17 01:15:32+00:00,172.0872624926541,173.10001636300152,169.0014685555556,163.65556247813197,156.6812576507133,158.58345746491548,152.7279664709771,155.3081057554176
364,2023-07-11 01:15:55+00:00,,,,,,,,
365,2023-07-27 01:16:01+00:00,,,,,,,,
366,2023-08-12 01:16:05+00:00,148.87702289024202,149.66970467712673,156.17337718859903,140.41238483924417,137.72508169068504,136.46434652027244,133.7371448053013,140.69361756554372
367,2023-08-20 01:16:01+00:00,157.30873023796346,163.19977361647364,156.2813721736446,141.36202476121582,151.37460136378343,150.4497037846406,144.98330936416207,147.1313479567172
368,2023-09-13 01:16:16+00:00,163.6828516820618,164.48218074031524,166.74552107199662,155.97244495291883,157.91205746136677,157.20835002612947,144.4502303778618,139.51914331164514
369,2023-10-23 01:16:28+00:00,167.13965901678074,163.21777459867948,161.8541251548691,158.7046714283687,157.58876592586427,158.86142813708165,151.65311180560963,153.3679678293068
370,2023-11-08 01:16:24+00:00,162.44939983871245,155.34370643788128,156.4400938162724,152.43463683703305,149.92825420374106,152.16834681325201,148.36091290985982,153.21539314768359
371,2023-11-16 01:16:25+00:00,164.9401125470217,154.06165980256367,157.61518040334548,151.21935670101237,154.01050258410694,152.96891618707622,151.26320690050898,152.3353669689844
372,2023-11-24 01:16:31+00:00,165.84183370563107,160.84044824039492,163.89369568243347,155.81528875603885,151.2736344505146,155.10933401166167,152.3500103041012,152.2283577163902
373,2023-12-10 01:16:28+00:00,170.64506287593952,160.96872981409578,166.5379637382015,161.74592709706448,156.89897170708116,160.0255738754878,158.9239200141365,159.19509448350024
