,dates,jap0154-0000,jap0154-0001,jap0154-0002,jap0154-0003,jap0154-0004,jap0154-0005,jap0154-0006,jap0154-0007,jap0154-0008
161,2004-04-18 00:58:47+00:00,183.87278742640459,171.16059693064273,,,,,,,
162,2004-04-25 01:04:57+00:00,,,,,156.78101208260094,144.1316194263358,143.41877266592493,145.87778271522518,
163,2004-05-11 01:05:01+00:00,190.24814842130434,176.7294372057732,168.007748246756,154.46659398249446,,,,,
164,2004-06-04 00:56:56+00:00,210.83455553666127,187.54056326061317,174.93123128079736,159.8695848734047,150.71980390715754,147.70352185238949,136.39777210311442,147.14652559625935,
165,2004-06-05 00:58:45+00:00,,,,,,,134.25467352430206,130.88152360440566,
166,2004-07-07 00:58:39+00:00,213.13058497851964,187.74317893939087,171.08346738884572,154.9500825216178,150.94348392775296,149.2523380578106,,,
167,2004-08-07 00:58:37+00:00,,184.6019744387595,162.44221025070178,153.24878167878018,137.62960743622932,130.79638449599452,121.00223313082105,123.40662799774415,171.0731499079099
168,2004-09-08 00:59:28+00:00,211.92420096823693,189.42688366437164,169.3209224119978,156.824549790912,147.60453409158384,135.19369009180474,118.92178578267139,127.27265712276159,159.63088172983274
169,2004-09-16 01:04:27+00:00,221.16304636460868,,174.84243956405248,162.79386676693272,148.30215449249377,139.0714950180409,130.50104032581513,133.64506870189294,
170,2004-10-02 01:04:23+00:00,217.1491196177984,185.63347605201008,172.6997754103779,162.63857746072722,145.7429417655201,,126.64765106588881,,
171,2004-10-18 01:04:29+00:00,,,,,139.3372362642746,133.62893090895858,123.54387735709739,134.91310875484086,
172,2004-11-27 01:01:08+00:00,,192.09250921402048,182.81662806813588,170.97785210856046,159.45255595494538,146.59706877428286,133.07413285485296,135.54354402073443,163.13036960603074
173,2004-11-28 00:58:44+00:00,191.2283909290541,183.44632216561777,,,,,,,
174,2004-12-05 01:04:58+00:00,,,148.7148150089331,139.4531944716795,129.33188315422188,126.08702028060245,116.24009553604198,122.81386432426908,149.82394742304865
175,2004-12-13 01:01:29+00:00,195.69107049728677,179.78787271121294,166.22913281386414,156.1736748198983,140.6773295186439,134.22738101964023,124.69574344728194,128.44674786889456,169.13449472503203
176,2004-12-21 01:05:05+00:00,,170.61211525133595,159.74665590662545,156.48029848555987,143.93592349441388,137.2283135796403,127.50722526752892,132.18733981809075,153.22515575561908
177,2004-12-30 00:58:59+00:00,,146.949806737178,,,127.94256586985558,120.57898693433617,121.12115309820712,121.51986805701408,139.14022901584414
178,2005-01-14 01:01:54+00:00,194.66999021250396,171.23638858074915,163.08940894777658,161.36360061450432,154.92027855888628,149.28316711918947,132.94266889654392,132.89994204028196,
179,2005-01-22 01:05:13+00:00,195.60115082723766,177.70028977150082,,156.4771290217221,152.12500475237093,,,,
180,2005-01-30 01:02:06+00:00,178.44503782204933,,153.48310798383952,142.25266308250121,160.0163250439367,162.1221489188007,153.96467096481908,147.20484140008634,166.9100641692927
181,2005-02-07 01:05:21+00:00,192.21580683088447,172.85438526258855,166.7987388418563,160.36735645170958,155.41350655453064,146.84467973712904,,,
182,2005-02-15 01:02:22+00:00,183.8526838704912,163.11840380719752,149.56231053050462,137.22531952515504,137.59958229678716,126.16899754174943,114.3543686684551,114.35065020822611,142.02225742479592
183,2005-02-23 01:05:28+00:00,,,,151.6686962694979,150.06254254029133,156.1216582625024,138.81505249770925,134.41397894853918,303.9068525814114
184,2005-03-19 01:02:49+00:00,209.4568852236381,184.5973580331834,179.92975634351697,163.9790756152581,153.02822950315553,147.01256649686593,135.64950637475758,131.0557256687974,318.15509273468075
185,2005-03-27 01:05:30+00:00,,,170.15899780379885,160.58726577678837,158.83490354118487,152.83861810954716,144.06700461485752,147.5062968714029,306.1297734037229
186,2005-04-28 01:05:23+00:00,196.92352515829828,178.22999138701158,163.01810247699893,155.9415309950456,155.2897295684205,145.16270613517005,,,
187,2005-05-14 01:05:26+00:00,,,,,,,,,
188,2005-09-03 01:05:00+00:00,,179.7801974908968,167.9058146449488,159.32136434987163,149.82866345346977,142.06813628234423,,,
189,2005-09-12 00:58:43+00:00,199.3281985690118,183.97938348604777,172.0062295253933,155.56825678560256,150.79941237238654,147.89446209240546,142.7059053003821,,
190,2005-09-19 01:04:53+00:00,,,,150.0087943435689,141.9479337315594,138.78632049863612,132.11783449607088,134.7820475927342,283.22326928952964
191,2005-10-13 01:03:51+00:00,191.63923253820937,183.93919619934155,174.6700728816082,,129.4043651868449,124.68561844848615,118.60772457679447,126.31544825418369,
192,2005-10-14 00:58:45+00:00,194.01894641836165,180.40699866568465,168.92953383337655,,,,,,
193,2005-11-22 01:05:22+00:00,195.10645600429905,,,,,,127.23342321822855,129.00089678350355,
194,2005-12-01 00:59:14+00:00,194.99134495954968,178.93593795626842,167.44217560039854,,,,,,
195,2005-12-17 00:59:16+00:00,,,,,,,,140.99415681766638,328.2528264728733
196,2005-12-24 01:05:29+00:00,188.49337830304023,164.822596316206,149.2435316721331,147.99436438934652,,,,,
197,2006-01-09 01:05:39+00:00,191.4900944529773,168.88806101069727,,,,,137.47571069902563,135.6168694647067,
198,2006-01-25 01:05:47+00:00,197.30042942192634,,154.31738360946812,145.10814485252956,142.4725363368077,142.8275221527114,144.69121528821097,147.18191127097163,
199,2006-02-10 01:05:52+00:00,,,,151.29144801727568,143.59434337284085,143.40697200979966,142.80132616986327,148.95129163966072,310.87440897480326
200,2006-02-18 01:06:25+00:00,221.4728979753853,184.74730690446518,166.30439995748975,156.16249696959503,151.3281197164979,150.54274389643004,151.26079828401393,161.1171772348742,321.88869956489526
201,2006-03-06 01:06:46+00:00,195.17442565339203,175.27771457291388,166.45092509219228,150.7918333437933,132.32387462384514,138.17456472934788,142.87329327931513,142.92259767614325,
202,2006-03-14 01:05:55+00:00,,,,,141.05996336749058,145.77975516289638,148.97027349772944,148.66320397780044,315.1062121019187
203,2006-03-30 01:05:54+00:00,207.28540578161358,184.12873805693664,173.33566766559167,,,,,,287.7956558624193
204,2006-05-25 01:08:02+00:00,213.83553899849062,177.36522627353048,171.78904765536907,151.40779642627257,150.91796891759904,145.2866562497362,123.89437056136298,118.36556704865086,
205,2006-08-05 01:05:30+00:00,,,,166.68096697704854,156.69406913486057,150.51958581236644,143.06868206430732,141.91198916401507,315.8968975777207
206,2006-08-21 01:05:29+00:00,,178.95464222878354,164.3387099492545,146.8213040424778,138.09889521177482,128.17195000238289,128.6006672968997,130.5713737068058,
207,2006-08-29 01:09:24+00:00,192.55731048730368,180.0382139952314,165.15907803436738,145.37102140486115,130.86132818735967,125.67920491096196,120.85989750092011,140.99857014363266,122.37671744455129
208,2006-10-08 01:05:10+00:00,173.05355961448348,138.15081411161168,125.10614867069039,,,,,124.62778165548862,123.19176278173619
209,2006-10-16 01:09:58+00:00,160.7123961591404,142.83013669447388,134.81595980336553,126.07916611097009,126.47941394044882,142.8406909375151,146.11794886542725,137.7971570711702,139.30440079438318
210,2006-11-01 01:10:08+00:00,161.38631327602639,142.1827818750913,134.8220823492662,146.53933423155271,147.92556995116104,154.8039525863671,150.1051090520862,140.58716861558258,159.2616092545024
211,2006-11-02 00:59:24+00:00,,140.9240310625558,124.64960882023243,137.71791215568942,145.34607236986855,150.6200927019867,144.52353460940836,135.9456657659749,
212,2006-11-09 01:05:41+00:00,191.05710544318305,160.63052059373936,150.65629792157142,162.3649870920732,168.3141785497154,167.25317218398453,157.80800388267895,144.8810783055885,
213,2006-11-18 00:59:36+00:00,,,,,,,,,
214,2006-11-25 01:05:51+00:00,,145.7507430675046,141.4321566496626,142.52329978749677,136.14732486722784,137.87514234187762,138.12715265918763,127.29701794808335,
215,2006-12-04 00:59:45+00:00,,,151.24707255519758,156.43519919430332,149.52090508361488,148.2059922411108,147.8481816171121,144.38996305764664,172.59805287929044
216,2006-12-11 01:05:58+00:00,190.3399807523079,159.52022643663102,153.75829198986744,156.02548535939061,,,,,
217,2006-12-27 01:06:02+00:00,155.74456973625718,145.62365835624072,143.3542794375732,,,,,131.7976291266447,150.76172397641525
218,2006-12-28 01:04:24+00:00,157.72215909673628,146.28601025552123,136.72635312471286,135.9085067269015,129.96025155917297,127.85733476161137,125.06605192152365,118.70675020122907,149.61483056294418
219,2007-01-13 01:04:30+00:00,168.568972249424,154.44315698349888,155.84313193279476,165.33890633020084,156.574060882579,157.48868190691377,149.927437641538,145.86320040562325,180.15727783681857
220,2007-02-05 01:10:47+00:00,161.06471483131247,141.4547703471738,144.36019931125003,,,,128.10589421569517,130.0782844662855,161.5731892094594
221,2007-02-13 01:06:14+00:00,,147.8894653603968,150.7666013424693,152.2069195240121,158.21626575708294,159.6704172697091,156.90054074033225,154.29882184346306,198.3943429641693
222,2007-02-21 01:10:49+00:00,161.699597954404,146.0109669462108,139.25351358658057,140.40223519355382,145.55944387735366,151.15471115912928,146.58131115679043,145.32037981838656,173.87337078482074
223,2007-02-22 01:00:06+00:00,,145.15892822903334,140.67995433818584,142.06094163185293,146.3942379570682,152.2477883872275,151.46282776408083,150.91081441001973,172.7504434236312
224,2007-03-01 01:06:19+00:00,,,,,,,,,
225,2007-03-10 01:00:09+00:00,170.5232977680823,,,,,,,,
226,2007-03-18 01:04:35+00:00,174.8677994515907,147.21194199791452,140.24631840388372,142.9120463451609,136.94595088847183,145.11790266931044,151.17224743729565,145.37733293167918,167.24620543832685
227,2007-04-10 01:10:38+00:00,180.31326521287903,153.97983137989033,150.56725999898035,,137.4857335574684,143.61901705598694,142.80580533518076,139.39289500925972,172.20610934109254
228,2007-04-26 01:10:31+00:00,187.79567073119352,165.1107112720056,148.81414648359555,143.31382486866946,152.67554435622006,149.9542824867724,139.05573425839034,141.5913642483077,
229,2007-04-27 01:00:07+00:00,186.92816486564666,166.03957302999123,,,,,,,
230,2007-05-04 01:06:15+00:00,186.92609380237795,169.8517547826297,156.69849103384053,156.81920527819312,,,,,
231,2007-05-12 01:10:22+00:00,187.05745320347611,163.3392760860407,147.54437766462226,144.76486255389798,140.85237425005963,129.1918860514374,118.41713701295348,126.38164889134258,144.41403800457135
232,2007-05-20 01:06:09+00:00,,,,,151.69317196088338,145.82848624449773,140.72943029482957,142.47518624580363,
233,2007-05-29 00:59:54+00:00,,,,144.74288298980196,142.20899940235617,137.53075649024922,138.02530129072204,136.00268091556458,152.60267485745283
234,2007-06-13 01:09:55+00:00,183.3967842304832,165.84922200744404,159.8499109410963,156.77239295810944,154.57350904031324,144.80862750187714,125.25051265378723,133.67585943346788,
235,2007-08-16 01:09:10+00:00,205.8612800136198,180.08652646726296,172.66095685478777,162.76229415087386,159.16435432045074,153.79614188187597,139.0475279384003,133.49077012506774,
236,2007-11-05 00:59:40+00:00,,,,,,134.53132134518714,132.44721831894452,132.03666067342647,
237,2007-11-12 01:05:55+00:00,190.7055064260957,169.05625234734168,143.9843218381994,146.26684678827954,137.00801355151762,123.67042619241988,117.9692616235854,114.86642452401779,151.9526971578535
238,2007-11-21 00:59:48+00:00,,,,,,146.80290164958907,136.12035996761966,138.01444395118617,
239,2007-12-07 00:59:55+00:00,,,,,149.97367349083908,139.49657316896287,130.22286060669342,132.65088912886372,
240,2007-12-14 01:06:07+00:00,191.8612023510895,167.2617835157459,145.6576485232685,144.50896839840715,143.1194380217105,137.32714899599605,133.51918843938313,125.48830520992617,
241,2008-01-08 01:00:00+00:00,190.45030803818187,166.773113891374,149.47393114098244,,,,,,
242,2008-01-24 00:59:59+00:00,193.61251411416163,165.58080046428324,154.0770907639828,148.8775497845647,145.33260854273357,150.80085831290364,144.2418676116785,,
243,2008-01-31 01:06:09+00:00,,,,,149.92378105188092,150.06310717653545,145.7322514711295,140.4653774148172,171.68777508428087
244,2008-02-16 01:06:06+00:00,209.24556893889812,181.48582741000132,167.11555339045486,154.1474184576562,150.87167401025954,148.3436965848122,152.88464266980262,143.05448279600577,
245,2008-02-24 01:06:16+00:00,194.0116400618861,164.4756241852799,151.27157960164712,152.37974231673556,153.69493990606347,154.84339045263133,165.2742248497888,158.90738442456097,
246,2008-02-25 00:59:52+00:00,,,,,,,,,
247,2008-03-11 01:05:56+00:00,202.81625515826738,173.60961469621938,170.30392113747484,165.84516053001394,157.85978899705262,150.62799119050675,161.0288488838004,163.96902274259278,
248,2008-03-27 01:05:35+00:00,181.73989934075942,150.14251492104356,163.85263491222986,153.85601598979235,145.8590962592613,150.5724547851357,150.4393695766242,154.19707212671383,167.38350638581196
249,2008-04-04 01:05:58+00:00,169.6427290927793,143.3920561220334,,,,,,163.89592546740076,170.4420396959652
250,2008-04-12 01:05:12+00:00,169.36476369693915,146.4662838441125,151.76743122504922,148.00085503065404,147.55093032350712,134.39600814573453,131.9896428944117,149.82822542871597,179.71362607408304
251,2008-05-06 01:05:52+00:00,176.5682221776129,156.0992129914601,152.98064337948057,,,,,,
252,2008-08-18 01:01:40+00:00,176.54132218964176,157.95733732431364,,137.14223504826458,126.09621425211085,119.64003338194962,113.2652070534041,117.31239314018909,130.75564783483674
253,2008-10-21 00:59:44+00:00,193.05931218246565,171.6119999058792,151.26177582102815,143.48228053217582,131.5052264960105,121.32399540763791,118.20990114020442,118.68947526661636,158.1232800983024
254,2008-10-29 01:04:44+00:00,,,,,,,,,
255,2008-11-22 00:59:19+00:00,195.48001010755797,175.83920639264883,163.86791075426564,160.23664350900472,151.0402822240154,,137.5212391136019,137.7252331461164,167.73357649271983
256,2008-11-30 01:05:10+00:00,,167.71254426922616,161.05649447328346,143.20896842708467,146.8580293714311,142.99130386104514,139.72680966241924,138.2928767359328,168.67193877145112
257,2008-12-16 01:05:19+00:00,192.88325596671146,,159.45235968320023,146.60427337788082,144.7475916747037,,,,
258,2008-12-25 00:59:13+00:00,,,,,129.28052855971868,127.65941906440652,127.96601751850223,123.41837853730317,162.25788139869124
259,2009-01-01 01:05:26+00:00,,,,165.02437743435937,149.18922460618552,142.66761790313154,140.1423844975565,140.42734804088002,172.39889668137
260,2009-01-17 01:05:32+00:00,196.03158925686037,164.8793594345526,162.06021050988116,157.205380504401,150.61370273946685,147.1060921882697,142.87052314471163,151.29590965900607,176.21962315420893
261,2009-01-25 01:01:09+00:00,187.77564304023326,147.3786552852936,142.06537787567572,143.82717217085872,151.73726009510807,150.1203900498435,129.10971562290422,139.68428505512645,160.5476901544178
262,2009-01-26 00:59:23+00:00,189.526816167514,163.24128524109867,155.86456529571961,,,,,,
263,2009-02-02 01:05:36+00:00,,,,,,,,,
264,2009-02-10 01:01:34+00:00,183.97949213228253,159.48578995011766,142.97241761230893,137.90997431099825,140.63815591914604,147.19348232842614,143.0872096383696,141.08279710086558,163.21842814805834
265,2009-02-18 01:05:45+00:00,200.69553669160427,165.8633348736999,156.72782264098427,148.03261939435095,139.54639188648332,150.1645730742955,,,
266,2009-03-15 00:59:48+00:00,,181.85024381901263,172.52193777264574,160.95759936665974,146.05596386311188,147.29740229133088,147.4132116342805,150.7193210397431,
267,2009-03-30 01:02:41+00:00,180.61259799647448,157.3708092149314,144.9304817803064,119.42930803015702,102.12096086828375,105.87345384703126,122.04179328089293,138.1640631663555,144.64063317272516
268,2009-04-07 01:06:07+00:00,186.17846191836173,162.16697849800795,151.6435021858665,147.837904395076,139.85156728664097,135.60531679842134,137.19325049876636,144.910408371108,164.72204000005573
269,2009-04-15 01:03:00+00:00,187.08361277167714,170.67773970687864,160.57849976389673,151.08228341759462,152.1450591304678,143.76028097602864,139.80396394913208,148.3597139554786,198.09865021914214
270,2009-05-01 01:03:18+00:00,189.05622226649385,165.9519779869821,157.40258293988214,153.74709835143128,151.96606023242387,151.0333081454226,148.55451935527086,142.22003352513812,174.4399954601432
271,2009-05-02 01:00:03+00:00,,,158.68682992792816,153.99810591812405,153.13175913552882,145.02664102437922,142.51645499041012,144.94414954501553,177.48897792878196
272,2009-05-09 01:06:15+00:00,181.38817021940102,,,,,144.18839420710975,137.6560893299081,139.68768184607666,
273,2009-05-18 01:00:05+00:00,190.96363941189315,166.29189821049727,151.8548425413577,147.68104766070758,146.91879713339785,,,,
274,2009-08-05 01:04:59+00:00,201.74455457894604,174.61399908252164,159.688980430321,141.438977679233,127.44248573829503,124.18351244759026,118.67247841272395,116.75056100386476,139.24123358113783
275,2009-08-29 01:06:00+00:00,,184.78778280979836,174.29576349882714,154.23183145063862,,,,,
276,2009-10-16 01:05:58+00:00,,174.79544692387563,174.17914952863995,155.65429154637988,,,,,168.10240153317704
277,2009-11-01 01:06:14+00:00,190.72559492843553,173.67675459887332,,,,,124.42232441919248,127.50458349895611,163.14579462479506
278,2009-11-09 01:06:08+00:00,199.03137825554865,174.4110036423838,158.20281076271155,143.88985046116483,134.52779632676692,127.48718628583248,115.48807006043464,115.58628275816528,156.68275315729946
279,2009-11-10 01:00:11+00:00,,,,,133.08728373048754,131.0704174174521,118.23815478085989,120.48635107958287,161.19961485562354
280,2009-11-26 01:00:23+00:00,196.04129059467132,179.9698923040842,169.24500341697902,,,,,,
281,2009-12-19 01:06:53+00:00,213.88310478247655,186.78899882949517,177.02801249774038,167.83429418368144,153.30476262767064,150.4797498209057,142.9835939025116,138.6398952829394,
282,2010-01-04 01:07:10+00:00,197.48054219026906,182.69962520173127,169.08685578746145,164.70611301382218,159.066434224972,147.31736370752748,145.48985904822533,145.60402367698737,
283,2010-01-20 01:07:24+00:00,187.73199519017075,165.9522440916957,159.0079427268874,153.73453275486762,145.8647698962797,132.47440512378995,128.8870962059231,129.9025651491083,149.62174891434617
284,2010-02-05 01:07:37+00:00,211.18414553094408,186.72812087264143,175.45053486054633,170.45321477501514,158.52090090221836,156.97742065034376,145.0475208185475,141.20818642680743,
285,2010-02-14 01:01:32+00:00,,,,,,144.11898822991841,137.37641074306234,113.72915330092191,153.44130516270718
286,2010-02-21 01:07:47+00:00,186.5208477467805,162.38365810879398,149.15601700191678,,,,,142.09377596431221,163.8294040335425
287,2010-04-18 01:06:42+00:00,203.59444053767967,180.77532349555898,159.61663089192967,155.31429657584954,153.81712977606696,134.43876733682708,134.40223801642642,137.28881291700196,154.57360074070456
288,2010-04-26 01:08:01+00:00,189.3044720534723,178.53783871827002,164.223587153456,,,,,145.09843037867807,
289,2010-05-21 01:01:45+00:00,202.04424591054243,187.1549526195683,175.79602380954327,,,,,,
290,2010-05-28 01:07:57+00:00,184.233252280637,165.0154520931761,155.23366403021353,144.32055799645732,139.26065093629913,127.56934707587469,124.14879727040079,132.8119798063732,
291,2010-06-06 01:01:47+00:00,196.01059230609584,180.69426697033603,,,,,,,
292,2010-07-23 01:06:17+00:00,,176.7847730961692,167.65713049608993,156.86429391158043,150.33757213606265,142.40827197655165,135.93717999326503,139.11182139914914,149.7359996396315
293,2010-07-24 01:01:52+00:00,186.52562509664975,169.33447550289566,164.40661888728542,152.24135751757711,146.11759761155054,,,,
294,2010-09-01 01:08:06+00:00,221.93579103172883,188.62978354014467,180.7212948789563,167.85959464533477,161.051956203668,,,,
295,2010-09-26 01:01:55+00:00,,,,,,,,,
296,2010-10-11 01:05:49+00:00,197.2246089544743,180.98173278023648,172.76688115792447,156.18646348669822,149.88536322850274,142.1757913677944,134.69762538046575,141.8020722615108,172.16186918172204
297,2010-11-20 01:08:37+00:00,,,,,99.53692873161056,,85.36202600691605,98.38897236374538,
298,2010-11-28 01:05:38+00:00,192.30012618095662,169.8477536265231,148.43427950813768,155.40125973323978,131.39682646901684,125.68461959665734,113.21906411303415,121.17407096505931,161.1809185090387
299,2010-12-06 01:08:46+00:00,194.9947138525449,176.51120661507346,161.38126952264358,155.42018809075648,139.62744068058237,137.4605612966238,119.73104837195703,120.95174045090214,154.0080251325348
300,2010-12-15 01:02:40+00:00,,154.2784300578926,150.0677383322774,151.80756711325623,136.0209832143376,129.81809445460482,124.76694242058178,125.29797131365166,
301,2010-12-22 01:08:53+00:00,,,,,121.51305947570103,111.95227731516114,105.41460848702584,112.14410508155895,130.53024803250443
302,2010-12-31 01:02:48+00:00,156.12015148335027,136.18009253353105,138.00707012669355,130.40616882167032,127.73724882513903,121.05610667833525,112.6960715701482,111.89361390604141,
303,2011-01-07 01:09:03+00:00,,170.15641687515537,169.12226668434405,166.12586677956654,159.97888274625905,150.91688748214318,145.94647623039856,138.52277771578156,
304,2011-01-16 01:02:56+00:00,179.72138969917685,150.47608778887286,,,,,,,
305,2011-01-23 01:09:10+00:00,,161.59491988777748,149.8025770443313,158.18724467530507,148.47382507780958,141.92565957137774,142.12308192768222,137.59614483743317,147.03704092108435
306,2011-02-01 01:03:02+00:00,,,,,,,154.4481660621148,153.28463358231554,
307,2011-03-04 01:05:46+00:00,186.55492817253707,166.0298860046474,163.48262860041612,157.92840967338208,138.27613287828922,144.4918905786347,142.94656991333073,141.9368212554703,161.0879406413979
308,2011-03-05 01:03:11+00:00,,,157.67546301339777,143.99272658126336,138.2105113559648,146.68726324796722,144.2010473633928,139.83486469250138,160.8843636749478
309,2011-03-12 01:09:23+00:00,,,,167.01042335053754,156.4722693933819,163.65873448184348,160.5434236524618,157.8340517031286,193.1916906338304
310,2011-03-28 01:09:25+00:00,,149.28333171800412,148.11602483025322,136.04302411047354,138.97623375832848,139.99080293280522,134.496084666108,141.48250892299527,175.27002387487448
311,2011-04-05 01:05:38+00:00,184.7148283422206,155.83129004499028,150.07202378164448,136.86484918402434,144.9712519126923,149.33688319981908,143.72203375427495,147.7008747858551,283.87407422740824
312,2011-04-06 01:03:16+00:00,,,165.15291262503257,154.87076376982048,149.9938023682763,151.51514915990472,155.13555723158956,159.19561223549906,304.6102852875317
313,2011-04-13 01:09:26+00:00,190.8830470112071,164.89324135340507,153.5503731641052,140.99360259143836,146.4330731484135,,134.10198871817357,136.78654551267854,
314,2011-04-29 01:09:26+00:00,194.05121190461665,173.49446717292022,161.3562615049621,131.73043230166223,125.29813465863431,,,,
315,2011-05-15 01:09:23+00:00,,,,,155.24119677810418,150.40845318352814,136.96813057239885,140.5673857467969,311.310885643452
316,2011-07-10 01:05:00+00:00,229.5759823871392,210.90594989184194,194.84639264030892,172.8928903144771,158.90163768007233,138.29497403443608,118.51158110498434,120.47941947095336,326.7529065502647
317,2011-08-11 01:04:42+00:00,227.70172717042564,202.47669066442933,175.1443940310883,159.53364211788434,140.48886131094406,117.6669432257208,105.98056905261953,104.5233168533904,129.30530976403873
318,2011-09-13 01:02:55+00:00,224.88991648912506,201.27043263208935,179.46855160573688,148.446703215198,,121.35139234230918,123.59150946989502,,
319,2011-10-14 01:03:50+00:00,191.56251151185924,167.30687943757368,151.06118599620712,132.73319322475413,123.08013579118436,114.44503838888497,108.19220065570251,109.44752153062329,142.25606799421323
320,2011-10-31 01:03:00+00:00,,,,,,105.42494825916316,108.71608346340122,108.8677970515293,141.68915940414536
321,2011-11-16 01:03:13+00:00,212.35802473442243,185.34272459605126,170.5554915915452,151.92367380798655,,,,,
322,2011-11-23 01:09:29+00:00,,180.67617737745488,149.35303079798572,136.07697060336542,165.09938259178972,,,,
323,2011-12-25 01:09:46+00:00,198.45222194947402,179.07339166827697,159.10915298276632,149.7266577450631,148.87250839145779,147.03259206200528,142.02676014556877,140.29632333503153,162.91509526757756
324,2012-01-19 01:03:39+00:00,176.4606899534823,152.94687631220071,143.34723865882728,138.78729856242916,138.92493788988847,141.05817541734564,147.36943186187403,152.5316432031093,
325,2012-01-26 01:09:49+00:00,168.03743645229397,141.38671763741203,131.11325983421276,123.756460379801,,,,,
326,2012-02-04 01:03:43+00:00,,148.57487616165568,138.8607224670575,135.61437106056687,137.55115510845508,141.70374973242235,135.89868202855834,144.40860202755135,
327,2012-02-11 01:09:56+00:00,186.41141076568206,155.9033254070884,139.10686648211436,137.55603738562428,133.55743183514127,134.22260925372615,133.41529316068437,,
328,2012-02-20 01:03:47+00:00,,,149.13343082303382,145.35604505583814,148.21398269401004,145.1231582157674,148.43858391658327,148.43870436667626,173.77503240831862
329,2012-03-14 01:09:56+00:00,,155.1680377652457,139.78011086977583,142.29063579523682,136.84128566596917,127.78091042585584,136.40871535373995,142.04864134807275,176.00599644935568
330,2012-04-08 01:03:42+00:00,189.0576962045792,168.77975498255157,,,,,,,
331,2012-04-15 01:09:52+00:00,174.5293663183963,154.2010122195342,141.27206927943573,,,,,148.0843541324346,170.18000347216898
332,2012-04-24 01:03:54+00:00,181.38476477487143,166.75854997464648,167.244017484108,144.74935569501133,139.46132175963325,,,,
333,2012-05-26 01:04:12+00:00,185.56094560765337,159.29324916586415,154.5049038424175,146.68553002302187,137.30870579788865,129.34730688756747,135.15767426543437,,
334,2012-07-04 01:10:26+00:00,,,,,136.4193802128133,140.18085559249553,136.91944242748517,138.421046907342,147.27770375457325
335,2012-09-06 01:11:11+00:00,172.13052710639056,144.67447537045504,,,,,114.49670260197922,122.99705745758129,150.222772536415
336,2012-10-01 01:05:15+00:00,,,,,,,,136.15664289743168,154.09887353115283
337,2012-10-17 01:05:24+00:00,,,,,,,133.32729533066714,136.77564027247297,162.08107010562168
338,2012-10-24 01:11:38+00:00,,,162.46790172873784,136.21978918119345,101.31302126974647,112.95252395139286,125.66826449158793,134.02268434284625,152.67552754939223
339,2012-11-02 01:05:29+00:00,190.22428158434008,,146.64091650810033,131.23033975971018,116.0060196539934,,,,
340,2012-11-18 01:05:37+00:00,185.09569033181074,161.1910098318466,,,,,,,
341,2012-11-25 01:11:49+00:00,179.99682288110685,153.66565819974778,141.24022339595618,131.3977981111897,,,,,
342,2012-12-11 01:11:52+00:00,,,157.81564905439643,146.82146806593565,133.51338516623977,129.06087348959977,128.79831127361405,139.52929794628741,166.087834614567
343,2012-12-20 01:05:46+00:00,187.1923616147776,155.3279617492087,144.3495151494116,129.8726214319927,117.56977649085191,,,,
344,2012-12-27 01:11:58+00:00,194.02247090084853,167.04279956905313,152.60042988721258,140.17330949393252,130.95492514336686,125.64013543251731,129.60022345181753,132.21656343779372,159.7251624731227
345,2013-03-17 01:11:56+00:00,,,155.70266714289983,152.86483156302273,150.12339482497174,146.26131603836512,143.33337284557024,138.40774110757587,
346,2013-03-23 01:12:01+00:00,175.02967621399958,149.91270057122134,144.85298383471311,133.8919885751694,132.7857043459965,121.92294167334919,94.11577127464567,,
347,2013-03-26 01:05:41+00:00,191.36435040812896,,,,,,,143.37706700833976,
348,2013-04-27 01:05:33+00:00,181.13473780513226,,,,,,,,
349,2013-05-04 01:11:44+00:00,,155.39218812503054,147.8719454529275,141.06105985552486,134.08125579547504,126.23406849384388,123.21395679339972,122.6762101701864,154.8278094227868
350,2013-05-05 01:11:27+00:00,184.5978698654466,161.4409585865355,148.05260569985842,156.91045865814544,148.61031804740384,137.5863537901069,133.43327332031987,135.29831595665672,
351,2013-05-12 01:17:45+00:00,181.14744995427247,166.50711087954275,165.34141241082327,150.94390031465122,148.61681758493324,143.3392993773541,137.83591520303708,137.17913394108976,144.36354518729027
352,2013-07-07 01:11:16+00:00,179.60411725470408,,,,,140.03427162707663,126.17653675472047,134.46790269287678,
353,2013-07-08 01:11:38+00:00,208.12767610105868,189.37358514121044,170.51307998044305,160.3714035752684,160.05977672111266,146.85080222420765,138.14928046752738,139.7581031124392,
354,2013-08-08 01:11:02+00:00,186.4779414465561,167.43382992213407,,,,,128.59075979577574,126.99802235275419,
355,2013-08-09 01:11:39+00:00,198.75118632166934,174.85314193278606,157.67291186556884,142.6230153231472,137.57934614887583,133.17384822542974,129.0942299589842,130.25086484751722,142.2787903687407
356,2013-09-01 01:17:52+00:00,210.67679136097146,183.18784942223175,173.9294098108664,165.33379503310616,153.63834453804876,144.15837536998,137.0155449318346,135.33321442062234,318.15933160383054
357,2013-09-09 01:11:24+00:00,213.21886096855673,179.30570850860803,168.93814627941515,158.3009546178369,150.39688610890585,135.4451146941036,125.94037556853257,128.77431658865672,317.5563325441311
