,dates,mex0440-0000,mex0440-0001,mex0440-0002,mex0440-0003,mex0440-0004,mex0440-0005,mex0440-0006,mex0440-0007,mex0440-0008,mex0440-0009,mex0440-0010,mex0440-0011,mex0440-0012,mex0440-0013,mex0440-0014,mex0440-0015,mex0440-0016,mex0440-0017
153,1997-10-23 17:21:20+00:00,209.56719785319305,207.87753268340123,204.52662504136796,205.1254279588011,229.2884570521767,232.43442951103003,237.41429592283703,241.08242550637996,242.87077111843374,238.34621195649046,246.7516693692973,245.34476054298682,249.8156644527328,275.177898747152,260.22331024245455,237.86333089148127,229.34651038323554,238.53492852544642
154,1997-12-10 17:22:31+00:00,226.6648092330959,232.05758493338573,223.8394830955586,214.7897762324352,212.27711281502224,220.69437875385788,228.25533759846695,236.15852896702592,243.2507035259161,245.91874575718032,244.62336905372342,252.26426383960188,245.8844141498261,253.10190397560228,253.23584682450135,238.07782940778657,227.92030405422895,240.23430016198967
155,1997-12-17 17:28:51+00:00,240.7185193078874,234.19765078412473,232.77383907461817,230.5886533353162,222.63352714621968,227.2745537592618,242.72408765422327,246.96214425910452,252.3871726541253,255.79210720999848,256.71268537119767,275.05850231204545,267.7642934151124,272.9566814389422,254.120858553086,228.8744172672867,228.25697351191658,228.8563245413967
156,1998-01-02 17:29:14+00:00,247.89577850334214,240.64219188391058,236.85985674834836,236.29286321864078,228.25310211266486,234.81140727919262,243.38385265840492,248.0772721816327,247.69294321007152,261.44490346293423,251.89325153471094,248.55070277796557,248.90769003702184,257.0528244280971,243.91282001774354,228.12192455159015,225.4925311600977,230.34290429094756
157,1998-02-03 17:29:56+00:00,173.55873506597408,182.15460350426665,208.4716005797245,195.56065297542017,190.45083643519627,194.52951824359963,196.46696391520473,211.39989926457918,210.46281527010282,196.05686648673046,179.40717579757478,167.04234904586568,196.74513959275723,230.34475187947206,229.60174695257192,219.42809248025296,221.01081627423864,211.7988694513255
158,1998-02-12 17:23:57+00:00,224.41827583612084,217.32838734029247,215.3854246886236,200.07544049397546,198.03966798779587,195.27034788815027,197.98602115128332,204.5571741249214,211.41739022913399,205.31365751703242,189.3156319427003,174.90344306814706,197.21285550686653,239.9879900927468,227.67222347031887,221.42923046302167,236.26938833779536,230.14205064387124
159,1998-02-19 17:30:15+00:00,219.37168814067877,229.36388301594138,218.87502008258724,199.86337109107026,188.23452529824203,187.49443751125472,197.27560258641373,209.0297432821437,201.35884082669477,185.38635609243227,157.16406367017157,156.94698193935173,195.354736421032,229.34849904168038,232.34949951494067,228.18291051992384,225.07564147897966,216.8541541916066
160,1998-02-28 17:24:13+00:00,234.51831570748877,226.51475754141225,214.8198907885353,204.0658507577555,194.79268833983502,195.1496898317595,197.34213671905857,205.34229529430397,207.73620036279678,186.35772700456545,184.27498415926348,167.23495349101862,206.1904146804658,244.07605442382865,236.5866294065724,230.44222460414457,234.44527338148805,232.31501249609192
161,1998-03-07 17:30:30+00:00,232.2624533175021,220.9557708883855,214.5306126182421,205.81783414247198,199.20916616645198,199.06729676829613,197.61090562785836,204.28098261848464,198.03436327612093,176.5474076134147,165.53495775234003,168.05540045746537,206.8099464194986,232.06172733268437,225.04596644169374,220.08413509379886,226.32736530150203,
162,1998-03-16 17:24:29+00:00,244.5255344420956,230.18107736273677,218.3688009175225,208.19744572891017,199.07790701266666,198.83232045186682,197.2035474397831,204.45410074208945,204.4770498042489,189.07488722693927,172.71758585176758,174.23995800140904,205.9240820153472,241.43529489518602,229.81992228887117,225.34754597502246,231.3861035399032,226.52326336439575
163,1998-03-23 17:30:45+00:00,235.92528371759113,231.41895374215366,224.865545081832,207.71689385578622,197.28767723179357,191.23779273536368,196.351790319853,201.0845841822429,192.31734187309738,180.67419171288412,162.94719750036828,166.13505714503594,208.48184670418,235.21014775128938,226.12463680213986,226.14662829090574,225.17243770621116,
164,1998-04-01 17:24:39+00:00,239.93699844517994,229.80701572443454,225.2688262717107,208.14302879293845,196.99549019580738,191.60018563982592,192.2341419007196,193.17500051118625,193.0687413519116,182.51960644469884,166.5076446627504,168.4507662471185,194.7889781651857,228.90744416319222,225.78054803715142,213.82070687989673,219.1643166099229,215.6703437484068
165,1998-04-08 17:30:56+00:00,234.29821661683926,220.73901999871856,216.9662062433149,201.38986205828735,197.6509584581599,192.64613434796638,194.21935502222172,192.16955635812786,190.84558089225243,174.3796107948191,162.82959351571947,156.25069958899584,199.315991180522,227.53794432703094,215.47881862812724,217.85348222441667,217.78770181037544,216.1549121688592
166,1998-04-17 17:24:52+00:00,243.0837811306381,226.91919093354772,217.74062723394883,209.18659855074543,204.5830026920911,201.50052265445936,200.08949219866068,200.06157228640296,192.49897184657058,186.58151964546778,168.60903394681597,166.68144870279605,193.72105983237077,236.99325174193763,225.9592768562314,217.60189832596504,230.96033596614723,231.46145810841793
167,1998-04-24 17:31:08+00:00,232.79578701595008,224.66015328568056,217.4493326862703,201.2021619441783,195.59657744650718,190.99303444138118,187.26474823188326,192.45705602962786,183.06596463445422,177.51451061762543,158.27146248080493,155.7905252707278,193.527969423517,231.08433411459927,217.22148120552833,217.5832139931058,208.67241254893784,210.06655023062945
168,1998-05-03 17:25:06+00:00,228.6407543987536,226.1500318034383,216.33102511102118,209.75661300491532,203.37587999113416,203.38708481663917,199.2261355767669,200.3412330457062,192.1127525379575,174.3599252870007,164.47028623568232,156.30612104945092,191.43674571548559,229.18138401668332,219.93882797714224,219.12240940792861,220.18915891965665,
169,1998-05-10 17:31:24+00:00,228.312993812017,222.46871691005205,216.60975868383574,202.35528970918355,194.30716424563207,191.9966242454056,193.14058349684942,185.8159370324315,185.33800603580343,173.46268880781597,155.16047668871622,165.52046391743707,199.90510478019038,233.15361133488523,217.43716093276146,218.51677567634448,213.07360816500386,211.04940974901177
170,1998-05-26 17:31:39+00:00,233.66514369560537,221.7487006277563,213.94892176087185,204.11220304516212,200.1859894746048,198.9440564154428,197.52130879726283,194.37655220829254,187.87913744154866,178.63254786358866,170.1601619743532,167.75203404505436,194.34352381421107,234.0060978983082,221.8599454239475,214.17329322849608,216.93431301970145,206.57926860827897
171,1998-06-04 17:25:37+00:00,235.60087224558606,228.83220943795928,222.8305795410336,213.19323654196108,204.06326825678445,200.45344261126434,195.47765482678673,189.28781145285356,193.2487362053081,182.38629714480172,170.37531441409132,158.61777251521818,200.30809972168834,231.07488335121946,222.6216239782586,215.98318716472158,216.04444833298464,229.55750754836134
172,1998-06-11 17:31:53+00:00,233.1263248379616,232.6666477337494,218.74819026590274,213.03712565425553,200.9188150858651,203.60579003035392,195.00878037271386,196.19017972969846,183.46034610030821,174.47615598923863,162.95275126731985,167.40701926142202,195.91058410457234,243.06757672180186,223.0948862788935,217.82385747633012,220.03920541537897,218.20150917427745
173,1998-06-20 17:25:47+00:00,235.95447322355457,232.66333871725905,229.6160586203109,221.28422749130513,219.1002801958255,218.04430941268615,212.48372181086958,206.6203462163019,203.9564937529893,188.7650450313416,187.25163137548677,163.83724288761994,195.5452607849376,227.4558229888788,223.3492834131036,211.67275634546138,214.78101632743054,232.07684404077773
174,1998-06-27 17:32:03+00:00,219.10816408414485,215.96392801142838,220.57194236777718,213.27907866896766,212.66352459113196,204.1938634859528,204.19032879915812,196.69983144826995,193.312465787019,184.78953420682365,171.19370242865145,170.29773129425485,188.35901731192004,233.5396669188424,218.20377535822544,212.11550542474365,209.62275652352523,203.4894808003211
175,1998-07-13 17:32:16+00:00,217.10691643197322,211.33326284629607,206.7534153841404,207.37393639916374,205.588442645005,212.50737432370164,205.68745150080554,211.83801876429175,205.36851229163244,191.98110170849685,171.35152323333142,170.8378009002057,179.6502310212859,222.40133070884758,208.21141523306403,198.55500820739098,220.25158948108785,209.50492817882997
176,1998-07-22 17:26:10+00:00,222.75976837018013,221.35237625485243,230.25216300078108,228.5894472087218,225.46182847079655,229.0205099179434,228.03934121048349,230.00690880842333,232.4444207100134,227.82530723768667,211.22071379936702,201.08703650267373,190.45420794919477,231.45796352783094,220.35835877334006,225.46803173476968,224.625528662069,219.96437622939908
177,1998-07-29 17:32:22+00:00,233.82197447390962,228.60398890151927,227.58240195935917,220.11021571268918,215.33261004298663,224.45960478756103,234.75390038600506,238.55643417267927,240.04407285109983,233.99972574114923,222.28249641295466,211.79596276914683,205.02503747368468,233.67942531480176,221.06889662740986,220.7741618182805,215.1849952557759,219.6401446101163
178,1998-08-14 17:32:29+00:00,207.90928442642425,207.83389335022446,204.6199573221626,198.69730620690888,207.93869135222158,204.2800279954778,212.0510660187948,215.4218120319977,219.3004893362131,224.2256265021232,212.8419003740004,214.13171689472767,214.12992673067117,231.0693921587456,218.23705751326398,209.82186479403344,207.96618800846758,205.00157657308569
179,1998-08-23 17:26:25+00:00,223.77480057631703,217.64049967566737,213.5323112224071,211.13217891561155,221.1387512718393,224.54934939304266,229.05257382354134,229.1538598413412,237.8654361080739,234.658424781116,223.57401767854878,230.77422096120006,228.5329430295916,235.69879849206458,222.82488410374353,215.63199481288916,219.55197860181102,225.81957639523765
180,1998-08-30 17:32:41+00:00,209.70802537659773,208.1658492888776,204.74462116094202,205.36796253003004,211.9642396585191,210.91004853707256,218.499048577652,228.74584220313577,236.15416199698936,229.73038782583845,230.44235824309237,226.61629902999647,230.16655215462478,232.47474985148025,220.07549942531304,208.6163187830824,212.70741180351018,208.03388219658473
181,1998-09-08 17:26:33+00:00,217.1616530876339,210.64944862997962,208.1639383642456,210.47826329393646,214.17511345699202,216.0721538136069,219.02433125678536,223.68260382523115,230.69654323619943,223.41804722573846,225.42074443145995,211.8107529909489,211.20850373931887,235.12646507469051,226.3455349612564,219.42125333631668,226.81110710090223,214.747421895888
182,1998-09-24 17:26:41+00:00,224.23958726666078,222.71313696035864,219.09040800617734,218.46951126880296,220.7616131231563,233.41793998386908,234.05539922005187,238.74312052641906,246.0566384480597,245.7319078625864,242.25703954021927,244.63386716866555,234.42506049299138,238.0617598317359,223.93687579167837,219.13010141345683,219.90552603411672,221.16814335695395
183,1998-10-01 17:32:51+00:00,223.67886686369923,219.66827724869074,211.0962905807219,211.32428194584756,215.18598762641747,219.86629096174204,232.45783424085326,240.8921544634005,246.01328462435856,241.26436457212696,242.38336825491027,233.15491521529432,226.45884597817664,229.87857966458319,218.0725650692841,214.73189003696692,206.1988892233819,209.6857209252736
184,1998-10-10 17:26:41+00:00,227.81527961406834,223.79679088162018,221.32727662836655,219.28798858421024,221.9750168896029,225.71801730130244,227.33749506878524,239.42741630962334,243.78884844419719,241.11130180032202,239.9151427557275,240.3303196804564,238.63885436440356,250.87046843339832,232.19753077575913,223.67984902361874,225.1199670638376,223.67131817099136
185,1998-10-17 17:32:52+00:00,221.5343426282221,219.86342836931848,212.25971045704517,212.5452988948761,218.4274275892317,220.87506105798482,222.47380464157442,236.2864782649925,234.65278238177208,238.73114872083707,231.66379293275244,227.10611975053868,239.9428400162062,244.98930179638924,229.18156616071275,216.3669754598382,214.06908581860012,211.53260121848345
186,1998-10-26 17:26:43+00:00,227.79813975231963,219.16988717022502,221.1905230132162,220.21873617879,220.1539539463714,223.5224442211289,227.56323633591805,233.4366922645038,244.40170648714593,244.82397150921798,240.5316593844882,237.56620698303686,237.28890963595555,243.90938979963067,224.77912726499352,218.78049567831755,218.78536998415998,218.3560060913415
187,1998-11-02 17:32:56+00:00,224.8393791055595,226.56520042018968,227.63548617920785,219.27864095559846,227.26183129106118,233.9899974496685,240.45508337884453,243.67683610384103,252.6371445502004,246.00541566032643,242.02207923314302,232.31651712250348,236.1964518135898,241.7733291296017,229.644687103948,218.01995329252827,214.90273560721505,221.21180211927398
188,1998-11-11 17:26:52+00:00,235.6846763887621,240.9518037728687,238.76258495366147,231.5046035171651,233.86511833268918,233.37654308317946,243.97742857952053,249.17397385036355,252.31140659336813,247.8669133173422,243.40487326822546,244.48706797085333,238.71067835184814,244.4669193244158,235.33097937558253,223.34642835503138,224.29326667762578,226.5228425046142
189,1998-11-18 17:33:04+00:00,234.39964168312707,233.62421360307408,234.32408635804137,230.3124379595317,221.3037500931471,232.08775981672358,240.48223413443884,252.362809315008,255.6694939165734,247.10753573065085,242.73040594365187,236.16858480296912,234.20636471407886,251.1177326037511,229.21209261708015,217.93897923676275,214.13664093188922,217.37194969057612
190,1998-11-27 17:26:52+00:00,241.1494861927078,240.37036643620604,245.72339458972425,236.05951143746074,233.14910200746044,230.97146997022887,246.28781468584825,248.41563325180755,243.09298139374044,233.48269944401625,225.6382710179837,227.10525013468936,230.43618790349785,241.08309392564507,237.23387933594768,217.5425391835304,220.02647480344194,222.1849199932168
191,1998-12-13 17:26:47+00:00,244.20560502492393,249.65387649899205,253.36675422280726,251.31804813791345,246.77460654958205,232.63720800665945,238.354157149165,245.98909575557954,240.3115202120897,227.29874534754612,212.48251790071518,209.10159276713276,209.41167254299376,244.5069543518148,220.12528537314256,215.72592398598493,211.13911516444605,234.56086301939766
192,1998-12-29 17:26:57+00:00,267.92048758006456,264.4489540721785,252.2135388359481,252.32359642814322,251.1285734007432,241.3782772707772,242.64639732567602,241.6972947989848,235.76937984878546,232.53609456251542,214.67112554242192,213.9847273983722,216.8695550584809,244.16132581431873,226.712322126536,216.20562814247373,231.47728701064597,
193,1999-01-05 17:33:06+00:00,258.12306035110373,249.43381975931774,265.18851854749374,263.5953473972295,247.52295089025068,234.9465356792602,239.903519840972,259.4204312475639,253.70169603309031,237.43376604736804,226.4731678976484,211.32841909363557,226.04929440936954,240.89936808949147,234.3728197893937,218.38225108377048,224.59735989761379,229.9573807734362
194,1999-01-14 17:26:50+00:00,267.0769252670116,264.5416027680304,260.92814982527113,262.72764600908346,241.98425124707705,236.54088066458496,237.58101660278038,237.6911057492666,234.73384743321327,220.8983497208986,208.78968232570537,200.3326088952442,213.63424551525537,238.16029721951867,234.3193613735466,217.87722098784946,224.95469993200624,236.17569810130118
195,1999-01-21 17:33:04+00:00,270.92600194947454,264.0814922607468,267.516231006007,254.12107720984676,240.78914633022038,236.57464776811642,246.33738790772057,251.04822166210096,240.71928376796774,228.81799955335305,217.88112578139678,213.75232700657966,225.0623746734066,245.52161699610497,229.13474297175614,222.0995565133112,225.60147724607663,221.8480063301884
196,1999-01-30 17:26:55+00:00,260.5543503434377,263.3082589224891,262.6865397019073,244.72945857272913,240.36192154843704,235.3123033263727,232.25134174963324,240.29708409501606,226.78472887442248,215.77096327518936,209.8331107771288,201.34950020288625,212.5037287017512,243.49657695141838,235.04362308775725,225.66418105408647,223.05001367073967,225.33099213271
197,1999-02-15 17:27:06+00:00,266.42403668681357,256.83794014976246,248.34556491674832,243.08247755025386,227.52049352239078,218.5353380754431,230.8430690983626,234.61570549636272,221.6745133380579,203.65288026039067,200.59237755833865,200.63174922752106,215.42256868996097,240.15051116565095,225.6250799554323,220.06011983312186,218.6127779236769,222.0986724754681
198,1999-03-10 17:33:06+00:00,259.8719894490459,251.56904931819193,245.0916614073352,235.25899834059666,223.40767628158596,216.511334937286,215.07685035020253,210.3776609807127,205.45418718449773,192.09221976192987,185.8078264821584,180.14280908438266,,239.5552390211987,229.02601530997396,218.6948015196979,229.03345184033458,
199,1999-03-19 17:26:48+00:00,268.2501091434576,265.2231084288034,256.95977616814304,243.93015560285508,227.9773158394195,223.60952970894363,216.87484175341785,214.74291785047663,212.38801739318683,200.79812077538494,190.10420526305185,191.65172435795574,217.97000639732084,247.84831905536106,241.79737432345522,228.17492097043612,239.31453798370308,229.97393453072232
200,1999-03-26 17:32:50+00:00,239.37431680952574,239.67091485995647,239.55873309070822,226.19885398745458,205.38493839656448,193.58971705354642,185.49265155933202,187.40487804956314,174.74096732096666,168.37573142587786,161.36323563959792,160.0542076804207,213.91629645569995,231.95016310656646,229.84444644684348,220.2551013960934,227.8928567864372,
201,1999-04-04 17:26:33+00:00,249.61698221679015,240.90910386004632,233.05394438171828,218.09914121964235,208.07027320534345,208.52643883622258,201.248551422223,197.01482514504767,193.93787470189307,179.8646795015369,168.89451886930792,162.01500444314198,193.54987060556266,234.04804359475224,228.51031902074388,214.67250069001554,222.0574653446068,223.45505865875768
202,1999-04-20 17:26:35+00:00,264.92889971799895,252.30317705969426,242.59347751086867,235.34149013036654,227.0305229847684,219.6004419096637,212.6328167197531,207.85616400283794,200.27425035823532,188.01147279059055,171.3614873910133,168.65848262367723,195.87749000223872,238.86252488755196,225.53303820886336,219.18865993980765,221.5671266690189,234.4314732341899
203,1999-05-06 17:26:30+00:00,239.2314078667218,234.40237134950632,227.8629348342387,216.48079625715943,216.09796910205728,216.2863336285566,207.2986789123126,205.62933901332048,195.6975117886005,187.53372785511155,179.06414902034226,174.48641486599524,190.53371327567834,235.91257401279435,223.16660402809342,215.07326284188565,215.41166170382124,229.74594363283686
204,1999-05-22 17:26:08+00:00,239.9010332167775,240.08107505144739,230.593618045079,218.30554055346025,218.54726076540953,215.25050047541987,211.0151745287086,201.72734408213492,198.6026406048773,181.71626752893513,182.7907589313276,176.73397500759228,206.99739611021468,233.77156435766486,223.25454611876066,212.15874495462572,216.30099552710263,250.70480263018158
205,1999-06-07 17:25:51+00:00,225.5104829129084,226.3377051848135,218.43970219963649,214.28351406038558,213.49746034319432,216.9201372975871,220.57313759965817,225.22969222326375,218.40178669004246,206.98446936367185,195.60159320869977,184.13421140781838,203.43881952041414,236.20506810350687,228.03057507582048,216.60585996397913,216.59474226729685,244.98743914775204
206,1999-06-30 17:31:49+00:00,226.29218539025814,225.23259661275986,219.9595161188951,219.5518004886788,211.76842028863456,217.59180578395168,217.65173638853446,217.73661191519807,217.62529640097506,217.1071288953094,212.11660895787836,203.24369076706995,222.59670985511715,238.66211179875543,225.3445694763651,215.4103272687364,217.09196977225358,211.42694108584982
207,1999-07-09 17:25:37+00:00,226.25875192694906,228.85654709263028,222.5940466017762,220.32928905810707,221.91586012480226,223.86794570060235,221.23954937865366,224.07251576166863,226.58956721232386,215.0359935603985,211.00397284117483,218.67095941667455,214.08631694944248,233.9988970553984,223.5777042100678,220.76871249876174,220.8721325151805,235.39563230872832
208,1999-07-17 17:40:39+00:00,238.74001803457196,235.30488744328937,227.33473960943064,230.91857698996807,227.24202026343977,230.24617819690934,228.25156981913483,231.03048517934718,231.58484773865095,220.58739316030966,218.97279478623818,220.440900561114,227.92223319529865,235.5150944340292,229.11766965572565,218.01167752869407,226.07211590460773,221.35918154264698
209,1999-07-25 17:25:35+00:00,228.03658188581787,234.79996399093966,228.68550207959981,225.28415746676828,225.89069300737899,227.7064426456221,225.48005152302986,232.9645858368288,232.9272935949566,219.84494943063575,215.30739639045876,215.22367711238752,217.899255697561,234.83764256813436,226.85379565359307,220.5428243707974,221.0866239622326,221.64141637751626
210,1999-08-17 17:31:35+00:00,241.8321941890801,248.97900677433682,244.02241963912195,238.35163953855397,246.1494095741706,242.77491212104272,246.04979539943412,247.5594610623898,249.40697733816302,243.11361899570375,243.0591771671193,237.07643400296624,242.60226916040227,252.02482860196017,241.31913175412362,239.19240287712483,231.5110988105175,216.99094029021802
211,1999-09-18 17:30:41+00:00,222.02904780861707,223.25822840438974,215.01577849746195,210.90159495950485,207.31889028564348,216.26410296145554,215.69178803308014,231.76465194797277,230.7981771511137,234.28982601909684,233.57749046481013,233.87712623200372,228.608100932627,243.61407733236405,229.6327622043926,215.8344825481492,213.0814792731861,215.24859853975065
212,1999-09-26 17:47:01+00:00,220.42450626623292,222.38631380537194,220.15616526057408,219.35298092671843,217.0694501549056,216.49574139568244,215.5265489929397,223.54197071343418,229.62446042536558,231.04914382191242,225.15964121253958,238.49822619355297,237.966926087398,248.33116953627425,236.9080909499421,226.87127942417797,227.709106550927,223.86715909738706
213,1999-09-27 17:24:21+00:00,221.40446287099869,217.167841681406,220.77918214347963,215.60930498893404,223.0951573548351,224.51400528520662,221.58605401566612,228.29042717563937,233.4582238829292,235.664599561435,229.19241319259615,241.45249584451764,237.56293104475319,248.2471670057263,232.31752939444385,220.8932720251269,231.0216291536295,232.4957626145849
214,1999-10-05 17:40:54+00:00,224.90086206533792,223.10222707061635,222.89071510986295,225.7004800182267,223.744643384691,227.59396231117813,227.6345276828299,233.7978401655432,237.54879811976448,236.9085355449901,238.19938657845665,241.42606164055135,250.60034624482827,256.5988477466235,241.10967395364605,232.05591389801268,224.23038525968772,239.16314833042318
215,1999-10-13 17:24:29+00:00,225.51946647204903,216.72864013159614,216.9184345706252,213.93392385751423,213.64652634263797,215.4912472420089,221.57066855988984,229.4460321708998,236.3900652571498,235.23879124516702,224.8559553765562,,220.71321234458287,246.00167287232836,230.78485620870686,226.23120984771327,226.23297150285143,225.27650516077586
216,1999-10-20 17:30:34+00:00,227.22102415923754,224.55459461573912,219.19282685724372,217.24757030941407,216.35593529571366,221.07847111437144,225.465985565727,238.03192596638715,238.59356069553206,243.05323520255698,238.53604116083199,246.80526077564778,241.25410424875164,260.54506477182156,239.4970044363538,232.94104848094346,222.9714133620683,233.13165611908627
217,1999-10-29 17:24:10+00:00,232.4827663301898,226.49111768322376,227.48427717900313,224.4404375741271,225.10180036765945,231.33805594236662,238.45339127967793,248.09478664187208,248.43018334576817,247.93533119906323,255.51954984403937,249.75375382006803,255.73561924445875,254.59106922281876,245.39876839933908,235.6975813237362,238.0309092428182,239.91359993683642
218,1999-11-05 17:30:05+00:00,230.47242594381893,223.37444388495612,223.96145804803783,222.21267381707634,229.23513681280266,228.96538738035014,234.2729376035208,244.174005976553,246.7456141346576,243.59902052881748,245.1663302039243,248.41134016618136,251.49446261207905,254.38616454801226,242.21507257755778,233.46954481242295,223.5865040818221,224.08290838837902
219,1999-11-13 17:46:55+00:00,231.3189607456857,225.1109229716201,219.08625930997462,223.18345799854816,215.39854841579506,219.40708155916994,226.03548534249074,240.60267988535227,238.00687563465732,242.0255671782031,240.2597903076772,246.25683953019436,248.6779361399144,256.75992247506593,239.35532350490072,231.41444649381697,227.2162675833515,225.15898497769547
220,1999-11-14 17:23:34+00:00,227.37431374135662,221.7686416444247,219.9261573639277,220.90947534947912,215.69141410822021,227.90186542350332,229.06411647412818,234.48929273414106,236.6802527741819,238.19439485642047,242.15033260819425,242.8724832119913,241.86071298248513,257.89994057908996,241.96786207476188,236.04549256861245,226.56338946283094,230.60590265787437
221,1999-11-21 17:29:28+00:00,231.92317713112092,232.42552201651372,229.12234895320563,219.80856488209648,216.39600431941085,221.62475883933257,233.32245104103302,236.05869197933194,239.23515724944863,233.65925138854308,233.30020041356337,227.65773215516342,224.26340892406316,252.39760931239198,236.23807989492715,233.39554424880802,222.6772884555146,233.16194801869
222,1999-11-22 17:40:38+00:00,235.2634130259256,231.97718372938877,232.6687381470131,226.40126412785727,226.20441492490292,232.56023258840534,235.15530964778236,240.69756203628904,241.37581472169362,241.53669000562545,239.47944764923935,239.74546721727884,238.84914662948393,256.08830899031767,245.46064893489637,232.72354674866787,232.371278202673,233.35937223560282
223,1999-11-30 17:23:01+00:00,245.68694828272075,244.56709551489436,243.09299946692153,238.24065384633488,241.54707363042408,242.59626115407747,249.1870117085231,249.87710364459605,251.40931734562335,248.82618107145387,251.498918112579,252.0972493697846,247.93651726608672,256.03800332706993,249.55609048539935,232.78318324992324,228.02760229835394,242.2434910196133
224,1999-12-08 17:40:46+00:00,248.35223992914604,247.25615729562952,243.6145225123272,247.46572464802446,240.36222995397932,243.8742570757233,247.63428607471533,260.867357319563,252.16272092537315,247.38882923359273,243.45266238780655,237.74311337852137,240.90535267874594,261.3946476626374,245.57727337929714,239.19249358648474,231.00672016342878,234.41827409846857
225,1999-12-15 17:46:59+00:00,252.51099986158556,253.68761294257305,263.5752438801775,261.1840728466473,245.68091597258044,239.41400385911624,245.8835966377846,257.40786981219054,252.3896970314927,242.90109929968756,237.16090003492138,230.007781017301,234.9889007072187,264.0243212311411,247.8547963057205,232.82486229008114,229.21769333473318,231.03674588449118
226,2000-01-24 17:28:38+00:00,274.3787222988558,267.7159844653255,264.57821917390316,254.4162138110475,242.77157997472784,240.4950456038359,238.10580697719374,238.18846275299006,252.69383795166914,250.54235323664568,247.0626139672048,247.61526913995928,252.24383363190955,259.58312676708306,251.15142009527437,232.5528383277659,236.992798501233,231.38850057043445
227,2000-02-02 17:22:08+00:00,256.6953445222964,247.51354929124435,263.51944571417965,244.59923051964202,223.76446956726085,215.6068388584289,229.76347486770536,231.1747993965768,224.00770867885097,219.47164743340267,207.18605440725432,198.87025302935413,226.83218910923554,257.09975421388793,247.15036320481568,231.74184693488385,229.33392807310432,234.29518200303013
228,2000-02-18 17:21:37+00:00,260.1541910723675,244.07298640951956,253.31858469722394,246.30279471533177,226.52639050226057,217.71894621989355,216.25413854462806,218.9270616643056,218.26865575624024,211.84260790514364,198.20350274281435,195.00896824267784,207.52232122568444,253.90102794347487,236.2621541107257,230.47013850282204,233.9013079321128,231.92223351112696
229,2000-03-05 17:21:10+00:00,257.52865078886435,252.15828980589197,253.82694318445573,232.42709562965325,219.09635637562928,223.86300715637023,224.16089703059106,216.10803788625302,207.99446573957306,191.43623131704,183.72955172627033,178.83792222277347,205.8502168470865,249.78678660159025,239.03224151535514,223.67645007338075,225.66965268906895,243.99376997206946
230,2000-03-21 17:21:55+00:00,257.70045244017376,241.5223904530544,249.50881461548497,238.11583899361978,228.61242596123128,222.2524344956004,214.08605487485303,208.94329215797575,203.0865727370911,192.651335498529,182.0587221809547,175.58025804030933,199.10298797739392,248.1170643060007,233.76585381867574,234.26792166361895,238.8741345508284,237.2214520814351
231,2000-03-28 17:28:22+00:00,252.0911285901433,247.9313879325494,242.23590756320309,225.0145425416118,211.9847711562467,203.3067833219014,201.8901802186867,201.86675780592682,190.3641637399527,171.26813669765326,161.8885262374009,164.08821230240957,212.8055774113231,254.7110045701145,236.80739021493565,228.87383891940112,224.15773464427545,
232,2000-04-05 17:46:28+00:00,261.3907971118294,257.04626704838256,244.50526913297762,236.53721739446684,218.66707690294533,219.24602180658084,210.26949500767046,207.6282872788463,203.4309141399421,184.0881967914297,172.42980487029521,178.52679642800973,215.2600476119158,247.22220114802815,233.48695046039836,223.52419614364175,228.1067757444422,228.46664997298774
233,2000-04-13 17:28:30+00:00,257.9186293724165,252.36882012874463,242.18314615529576,223.99284252031657,217.31019574439824,206.86787899313578,209.33723855340497,195.973415942567,192.84325257049784,175.43050800678728,173.37878894055558,182.08861727850365,215.67407181944185,252.84175737867264,239.72488776009433,238.56363934422546,255.01327082645884,
234,2000-04-30 17:40:09+00:00,258.26866493228334,247.88284588147175,238.594017819246,225.23560694794304,215.35865361944582,212.8006268772036,207.93324779199548,201.51054598285072,200.36627512832018,188.18927600609163,181.63469958971532,186.51528180949734,216.38816299906858,246.7788275191754,236.92844769213465,222.5818930009601,230.28397486652668,
235,2000-05-08 17:23:30+00:00,252.77614218049754,254.48628598155764,243.16443502598196,232.43427921828007,223.48795628243556,223.07142732850744,211.5597974206322,213.18182449429122,208.53606949829435,200.68668367172685,197.25343004955613,200.62189192031332,217.0159116236394,257.1179323149314,238.03940012672555,234.17008938694673,223.59893158769646,238.960783233508
236,2000-05-24 17:23:44+00:00,241.9597045900351,237.81574725804984,233.69065205334851,228.80853519996217,224.44241441555835,221.13360949898146,210.46090535498033,207.62847378835758,207.2079645087534,189.69145316309974,187.42756606956445,193.2004575717449,209.51612716984602,250.50829226619564,235.2653146493797,223.6833363651237,223.49000196380553,243.4341385380062
237,2000-07-18 17:31:06+00:00,219.96844788846627,217.2397184752433,216.91544508863115,213.51627329334053,212.88028675657367,216.0397190424503,222.7773984855508,227.20662811128304,238.96511396900678,231.19759212034558,235.38791006327358,245.019945552761,238.93624649635947,245.85113542950694,229.5552557559567,219.58916490765512,219.42417223275868,224.08733115155434
