,dates,nzd0118-0000,nzd0118-0001,nzd0118-0002,nzd0118-0003,nzd0118-0004,nzd0118-0005,nzd0118-0006
37,2004-08-24 21:48:54+00:00,188.5888462485007,177.26817715357888,188.82411617867993,184.942444618013,192.89738218470353,192.09777779216492,195.97482326123887
38,2004-09-09 21:49:19+00:00,189.1921500247405,190.68382600104712,192.17188219286305,193.11387695804095,196.19278564148155,196.03861868173036,201.87195881579112
39,2004-09-17 21:54:15+00:00,188.37181362676196,170.83805976162515,183.74848480562858,173.5410134102622,186.15805881459855,179.93204172403043,184.79459436532136
40,2004-09-25 21:49:43+00:00,179.67125712660464,179.2938002724087,192.54681578139056,185.28651595755196,193.20009690529588,191.0066165222458,195.60132317837744
41,2004-10-19 21:54:19+00:00,191.8174762731397,186.17815523003154,189.16795934586642,190.34947042602792,190.87079717118831,192.0467061449976,203.67910716225018
42,2004-11-04 21:54:31+00:00,182.26481002385893,181.82288317354502,189.7720922833329,188.5057502422075,189.58952452547405,192.1983414901508,198.47017899555158
43,2004-12-22 21:54:54+00:00,170.2378056525083,169.4509691602279,165.14281163642727,178.34414679712933,190.70639105998683,187.64530090549545,187.6443737754767
44,2005-01-15 21:51:45+00:00,200.05116734299358,196.4122821659218,204.8908832442039,204.56791462214275,213.98969684125373,209.6789393713842,216.23254151077805
45,2005-02-08 21:55:11+00:00,178.36421525994402,178.4713188112818,183.43717660350498,179.83507817425527,180.87132854841735,186.622207079202,189.21008997400244
46,2005-03-12 21:55:20+00:00,,,,170.29710993139304,170.20681018720688,163.65513096668982,
47,2005-04-21 21:52:46+00:00,200.466656665209,197.86417095505996,203.90660419550065,202.2155422951323,198.29832951309652,202.7533121549233,198.76618964750887
48,2005-05-23 21:53:00+00:00,176.38641637080596,,,,,,
49,2005-07-26 21:53:30+00:00,183.47232859388265,181.18594808704674,181.93080066210516,176.10469753528454,180.90201886936663,176.12261903876885,186.78774463350072
50,2005-08-19 21:54:56+00:00,173.17874029408807,169.56449563666948,175.49560726471583,167.48488932621,178.61581008285603,184.8267634700044,193.52455797793502
51,2005-10-06 21:54:37+00:00,170.90924361472338,165.67017547160748,172.5744366935621,163.83943267813135,167.14221493216675,166.75423428376962,172.06206579843143
52,2005-10-30 21:53:39+00:00,185.8919539257947,187.61120129420325,192.34349287571877,193.22644385179677,192.04011665802886,182.64000370551568,186.89416678404774
53,2005-12-09 21:55:14+00:00,189.36855012025757,181.63245035415676,191.43927094163388,185.46358697443807,193.30439502109203,186.8154360312849,189.4485102474015
54,2006-01-10 21:55:28+00:00,,,,,,,192.64475556738213
55,2006-02-11 21:55:41+00:00,183.04240160322033,180.85499810452367,184.47449136208215,183.8506159781075,180.2341228328607,185.75890793393472,188.71883257285506
56,2006-03-31 21:55:42+00:00,192.18113873517228,174.95034199396454,183.5786782101132,182.1130042774445,190.2188970832553,184.14014370629863,186.1253294110791
57,2006-04-08 21:57:12+00:00,175.15121525017332,177.2754117642395,181.33293735400386,178.61996414609192,177.78896717289396,178.31859125830763,186.25053706355655
58,2006-05-02 21:55:41+00:00,182.72038672753507,170.85555758496528,173.64715990462406,169.03885540776665,171.26701443779874,171.28947090680865,176.02423820486433
59,2006-05-26 21:57:54+00:00,157.1198091127215,157.55512155616833,158.65168566438587,153.73148072185612,175.25263567678704,,
60,2006-06-27 21:58:24+00:00,176.3867792738976,174.9315499105419,178.16662004613374,174.60886069239936,183.09318164987292,176.92241935426443,185.6136849540886
61,2006-07-21 21:55:21+00:00,,,,,,,198.42841796457392
62,2006-08-22 21:55:17+00:00,,,,,,,194.30205323036853
63,2006-09-07 21:55:13+00:00,183.25819737427815,180.64460808443096,184.46176220584593,183.06683901212665,185.26511420239558,188.63091608052767,195.82133599377175
64,2006-09-23 21:55:06+00:00,,176.32669468324607,180.02133620457505,179.02664908204562,183.6825366501804,188.96622152364844,195.71278772039835
65,2006-10-09 21:55:00+00:00,178.51112602531316,184.77272516200824,193.90724384695753,,,,197.63262065808377
66,2006-11-26 21:55:41+00:00,167.30843713380594,153.46170383391865,162.79865054359863,,,,
67,2007-01-05 22:00:28+00:00,206.52881541244133,194.2263245853464,202.0834626610414,204.24103232426796,210.90678085570931,203.43680610550888,207.751668189282
68,2007-03-02 21:56:07+00:00,195.89522572673295,186.7917980791033,195.54534731325043,195.04614697818826,193.9790105850453,191.57288242222052,196.90565180432347
69,2007-05-05 21:56:03+00:00,199.54170253106244,192.2405137393443,200.62245739595087,194.36311462134807,200.3574615346652,195.36352203465108,201.51626973563057
70,2007-09-10 21:55:27+00:00,174.45293949433068,168.90013291845597,170.09515003432978,169.31976052135965,170.78756458896314,174.96525166471727,182.81367011008948
71,2007-09-18 21:58:42+00:00,172.98947344254435,172.15910376411446,172.46972150145672,172.27826931581166,180.01259632892877,182.91291969219077,192.01202948681282
72,2007-10-28 21:55:34+00:00,168.72173462285275,171.6694953523122,174.87448897913913,170.18067141810224,174.08532862475494,175.71275033236816,178.94445638160855
73,2008-01-16 21:55:59+00:00,175.75839714171252,170.285828659963,180.28644027880472,177.3144935952838,174.84168856731443,179.30046263802353,183.98701868340797
74,2008-02-01 21:55:57+00:00,187.80360878803805,181.30948290348252,188.41777654645236,187.03418960088794,186.21675522118014,184.14971319599692,185.87338095833886
75,2008-11-15 21:54:47+00:00,178.77350824755504,,228.6818025022037,173.35285837335334,180.25228699435152,176.61562940660886,182.47072168791414
76,2008-12-25 21:50:10+00:00,191.42006936543314,184.7566223598928,190.12088479761158,191.13367449877128,192.1318632338512,192.11277812085274,199.47473422761712
77,2009-01-02 21:55:15+00:00,195.24854776455737,184.61367078337756,192.7832047165298,191.079409678032,189.38212808777368,195.68015896024332,198.52579479472826
78,2009-02-03 21:55:25+00:00,190.86115733675044,182.9551117029028,197.70369964001378,190.66070650611954,197.1130917740121,186.5142695649698,191.1664807508334
79,2009-02-11 21:51:25+00:00,187.11324610710773,173.90544731466804,179.87534058162558,175.73832005686808,172.67076096510678,188.61036195691082,
80,2009-03-23 21:55:51+00:00,187.723797340166,182.64768206253262,187.03830431365347,187.13875461272542,180.60880230920532,184.43301107400146,188.1938206131329
81,2009-04-08 21:55:56+00:00,196.76544528262446,191.49866216580998,189.8869789337505,188.36003532083245,197.47066631769056,161.7504571792334,179.40293996633494
82,2009-05-10 21:56:03+00:00,181.80836706996797,181.87615209559826,179.38909019428698,170.8655579355631,178.76826141974993,173.39379881685545,179.6661441803726
83,2009-07-29 21:55:52+00:00,173.13140086572767,172.46419138075558,178.68450974707133,171.86558416211372,175.94895271904048,180.13336357259772,186.39263051501317
84,2009-12-12 21:56:13+00:00,190.40347480709616,168.1344018999526,165.9593305766098,,,,
85,2009-12-20 21:56:43+00:00,,,,,190.68898996078647,188.97823356812484,208.97359951272216
86,2010-01-05 21:57:00+00:00,196.40266916994307,189.08774358572063,197.18985593662424,196.24567917086068,197.31614361136613,196.7156968336333,203.5603385107988
87,2010-01-13 21:56:25+00:00,188.89127395517315,186.93918916016838,193.1465385141891,192.51378514026908,200.61771580363262,198.45970174180098,200.43231680862485
88,2010-02-14 21:56:32+00:00,199.37078599457774,188.62030259523115,194.55274655403935,194.61031443018845,191.72450584789553,189.40733867417939,195.9006279372252
89,2010-03-26 21:57:49+00:00,176.7063375873591,178.08465573884536,191.40244914021105,188.32772355145403,189.06920850891538,189.0515150737371,188.33767491712496
90,2010-04-27 21:57:49+00:00,172.9351548906905,168.55889700922623,174.51451734348578,171.3525986878965,161.9178488021331,161.6253481285425,167.46204181377024
91,2010-05-13 21:57:45+00:00,180.679409194825,174.03133873593643,179.1868966728938,175.0588613765744,174.0352973574966,170.0987901544926,177.57859964038127
92,2010-05-29 21:57:45+00:00,184.215133874556,182.3671601860937,185.3586748919824,175.88622938585297,182.27842715267008,178.01318821149766,182.8207030075148
93,2010-06-30 21:57:49+00:00,186.17773417112443,185.48292613841105,189.11008814300385,191.66803283991752,187.02588822699684,190.47173294687633,195.43696518861776
94,2010-08-17 21:57:52+00:00,,,,170.38504890436468,164.46109206332625,168.6584278122223,176.16203159967486
95,2010-10-28 21:55:27+00:00,180.16540895598558,184.55985985138608,191.9302853932899,192.4134395105776,193.41322096734137,194.50359186354876,199.85402852023776
96,2010-12-31 21:55:32+00:00,191.30443297889872,192.32214714701922,195.5813852279445,200.90137307200715,195.28594461056355,199.59091158289144,197.89239039423964
97,2011-01-16 21:55:34+00:00,173.83335357906833,175.90462923523035,183.91474276451208,179.53362459808773,179.49264168699702,168.39897944326816,
98,2011-02-17 21:55:37+00:00,174.47403789363952,178.88853193072686,183.24459851788515,182.26190582572693,180.24581068664833,182.71845367921716,182.89024844057062
99,2011-02-25 21:59:08+00:00,173.12452670836396,181.70328543938066,190.2544836355543,187.27379550761452,189.2182822610263,189.0926425735643,193.55820710468876
100,2011-03-13 21:59:11+00:00,191.6749330509967,186.10107890402998,192.3171940383493,194.28216934879734,198.90701161947695,196.5995955625111,
101,2011-05-16 21:59:11+00:00,170.55828678702903,171.56139465244812,175.97258436447575,176.14465897370113,,,
102,2011-08-04 21:59:04+00:00,176.47294905500368,166.58586277419684,176.23620444276054,177.80959668901468,183.01549125473784,186.9672676797656,
103,2011-08-20 21:59:02+00:00,177.35783521323197,170.9320844127746,186.7375295415633,175.4526765174967,183.0159830541465,187.0116971937934,196.1096114175874
104,2011-09-05 21:58:58+00:00,186.00797098692152,182.5233010513573,187.33803414404562,184.9738442279139,181.5431174703766,189.54546320459608,194.38165990974775
105,2012-01-11 21:59:39+00:00,,165.25543293031052,169.71596177718075,164.73151053762479,168.60375026798005,169.75741001685793,170.25894066198353
106,2012-01-27 21:59:39+00:00,,,,,,,196.2718179166673
107,2012-05-02 22:00:07+00:00,177.47960854954312,181.305968836176,182.28129872679898,186.93187365293107,177.78305982300571,184.14786816056628,192.3922523511842
108,2012-05-18 22:00:20+00:00,188.46862178121822,170.21799917693315,180.61202780297097,181.4265669505196,183.61143097863615,186.98536876227894,192.53946920922144
109,2012-10-09 22:01:16+00:00,172.42980365758788,174.83320753344978,183.7235394982381,178.54009921236792,179.1809363777949,185.8877393453542,189.83455900203955
110,2012-10-25 22:01:27+00:00,168.4173077767061,173.1473885164659,182.03425559880841,183.25032733578908,190.11044648285852,194.13001554353713,197.11794111122956
111,2012-11-26 22:01:37+00:00,,173.19390200202793,168.2615019070121,180.860970031838,188.65122443160845,190.32353904154297,195.67452467825592
112,2012-12-12 22:01:41+00:00,167.31639379168828,171.13254544700655,179.56023538483723,180.54768070460406,184.42424649494535,188.02362681725828,192.5116179651288
113,2012-12-28 22:01:47+00:00,182.5973348245667,184.30616414502708,189.09426143110258,186.22898525844832,182.86444669332695,183.30697283481607,190.24929791770316
114,2013-04-11 22:07:51+00:00,209.83369534858593,193.57528562817262,200.64521056064078,196.27284965063052,193.05429568643757,194.5866002741282,201.4219707545636
115,2013-06-22 22:01:14+00:00,,,,,,,
116,2013-06-30 22:07:36+00:00,173.35578515677275,170.4619031798646,185.0901258879919,188.0070423195822,194.65425671868184,192.7728151338522,195.77014226630004
117,2013-07-08 22:01:03+00:00,184.53402375500062,183.44290306249394,190.6316199092945,188.70690166224796,187.0281427561385,190.12619626382593,194.21713369380942
118,2013-07-16 22:07:36+00:00,188.70386223968185,189.03016282719034,,,202.2497036816951,193.9996858509821,207.87823268281917
119,2013-09-02 22:07:40+00:00,176.08171945861397,174.10741246488666,182.55915604346913,180.38148542847716,178.16760820303762,183.43426357527605,190.8812167863954
120,2013-10-20 22:07:26+00:00,178.83052832747973,183.0499526800834,177.46544261602742,174.43267299343793,181.67608934265874,180.47634755392534,192.65759507378286
121,2013-10-28 22:01:42+00:00,,204.79663360727628,203.61510537725056,,197.7787313982974,185.76336272454225,201.85141255353795
122,2013-11-05 22:07:22+00:00,171.55535846762888,170.31598317606037,175.44886699654668,170.89811039882997,175.61158660643892,175.267468306032,179.09365841184152
123,2013-12-07 22:07:14+00:00,191.4474951023418,183.30598970985739,181.63996874468768,180.2943654716351,192.7204863877781,187.46124394526234,191.55539538168424
124,2013-12-15 22:01:57+00:00,182.92695916183212,178.10067654021802,184.0620182455741,182.29736858939464,181.3573157725055,182.00441473939617,187.66288681121955
125,2014-01-24 22:06:45+00:00,195.9576794026468,188.7809411128838,198.1143098019647,194.61783328974167,200.81981895181272,197.0794985380186,205.13385858058294
126,2014-02-01 22:02:30+00:00,184.12722937357861,177.75687902669162,186.71860524241688,178.81958237764277,187.39403633125679,179.599908859549,181.9413891857085
127,2014-02-09 22:06:33+00:00,,183.93939871332427,189.09829344787073,190.2028354010101,193.42549226462503,188.05623832168888,192.70413738025158
128,2014-02-25 22:06:20+00:00,,214.57709403066679,223.15891315607726,200.7326971109316,187.68814512201547,183.6215288717882,187.6231787178613
129,2014-03-05 22:02:25+00:00,191.69600271079176,190.0814049106622,187.21639105608753,197.04614761972016,191.72758326661784,190.4001935594853,193.6313942640593
130,2014-03-29 22:05:52+00:00,180.65846990045657,179.4379865647131,189.11815838634928,182.7131957422381,177.03346050566105,184.6133751261525,186.8348312776939
131,2014-04-06 22:02:36+00:00,174.619955355126,173.0818517819846,173.43672401208408,169.92960436663446,168.79920761014262,167.54904426351862,170.9598765936249
132,2014-04-30 22:05:22+00:00,,,,,,,
133,2014-05-16 22:05:09+00:00,196.1517021742852,191.80971262592846,198.75888684000353,193.50660775934563,189.07851703359182,194.48934452232749,198.48917969631427
134,2014-07-27 22:03:14+00:00,168.48575898521884,176.12458965325325,181.41744805071716,177.9056424728786,179.36463138749235,178.80031136585075,182.4214588595756
135,2014-08-04 22:05:38+00:00,174.06369853226835,170.30784355006995,180.83622964160966,176.60358479087725,176.43669813977698,179.81002431708376,170.76618613508637
136,2014-08-12 22:03:17+00:00,155.84983441977855,,152.66145392801764,,,,
137,2014-08-20 22:05:42+00:00,167.41002576460485,166.79665511042322,170.40379713706523,172.1203091492954,173.36128505650788,178.11522618948345,180.72775523114623
138,2014-10-07 22:05:49+00:00,176.89077939160597,168.57389432505553,173.83496768560488,176.50507821202916,175.9906739325386,177.1933534462017,184.2208505421667
139,2014-11-08 22:05:52+00:00,170.17003853296063,172.16556457992678,179.21151433056275,176.77611928938956,181.53128451792657,183.47335870959938,183.8304156214449
140,2015-01-11 22:05:40+00:00,182.00226129693147,185.91752825905837,192.84474754162414,191.39171919574292,190.0045446532172,191.83638400432892,198.57546347491007
141,2015-01-19 22:04:10+00:00,,,,180.08727793547342,174.52031659004513,178.48176052034154,
142,2015-02-04 22:04:19+00:00,188.28648160594815,189.5454234505571,208.73027055786218,219.7251421346517,194.99159035043482,159.89960979259354,184.4374851363301
143,2015-02-28 22:05:24+00:00,192.87416563220586,191.5694610714778,194.312447806084,184.9092139528189,187.1825507819013,183.58881018424887,187.70639552617567
144,2015-03-16 22:05:13+00:00,164.98665030539559,172.57863377680192,178.91195167174587,173.4044259056095,167.20579944264986,174.201362175418,170.31825440172207
145,2015-03-24 22:04:40+00:00,180.73748067417688,168.9301239564377,173.82804161266705,168.13101578669327,168.2164548764703,169.6408567899882,165.1715012166237
146,2015-04-01 22:05:01+00:00,193.88172456736626,187.899111203735,187.41042375310602,188.29864201722992,181.95137081605458,179.22394285303756,175.45037449661442
147,2015-04-25 22:04:54+00:00,182.61665520547115,177.47187027013857,185.8081792891796,178.25719609729194,176.87037383223975,176.59543601116562,175.25468009304382
148,2015-05-27 22:05:06+00:00,186.39515608095164,177.21040634634326,181.0135638849046,173.39214683306577,179.43068530045994,175.67902996837523,181.24640987024299
149,2015-06-04 22:04:48+00:00,182.75546835133028,175.19538052019294,168.78100294038745,159.611264264443,165.50755268031264,165.36973849272536,172.2431503920276
150,2015-06-20 22:04:57+00:00,185.34982437474952,168.13032366093788,174.57583233986443,167.09652908170423,172.9062686239185,170.84883722456567,176.13239925511112
151,2015-06-28 22:05:16+00:00,,,,,183.8098612148594,182.6489864751206,187.47968762089636
152,2015-07-06 22:05:06+00:00,185.5208041158396,169.8492235768042,173.5307152342468,169.44721799305904,172.17358101909235,173.81982973989767,181.56841833146717
153,2015-07-22 22:05:13+00:00,185.7355211406018,183.32810323895626,187.11727082009222,185.39283758693023,184.8802188983754,187.8588689081109,190.66931760033276
154,2015-08-07 22:05:16+00:00,171.9700682075472,167.57031966481733,171.86542058390964,172.1586773607593,175.42658694344303,180.5847654685418,179.99737169578418
155,2015-08-23 22:05:24+00:00,,176.63160929445147,182.3991641414238,185.8094051897701,189.1650138507078,188.53467909265598,194.29800706588802
156,2015-09-16 22:05:34+00:00,,,,,,,203.01518245485818
157,2015-10-26 22:05:43+00:00,,186.11272682044728,,,,,
158,2015-12-21 22:06:54+00:00,181.70680814916537,184.40011252478595,185.82641398431758,184.36531731318584,186.5151547396337,186.84112241492923,191.0419785414053
159,2016-01-22 22:07:21+00:00,169.7050560250534,172.99097359893057,183.5679019076407,179.88522016485985,182.38566741588096,183.23653497869725,185.64747369324397
160,2016-02-23 22:07:30+00:00,183.58755493905667,182.32850471347268,179.88083012019135,180.24401735997495,,,
161,2016-04-11 22:07:52+00:00,189.72392243874705,175.58873130133838,184.93420784310032,179.11362541794244,190.8831604431406,181.10481468734153,185.5920817575191
162,2016-04-19 22:05:11+00:00,187.06069146272483,178.6485750451516,185.02567908417097,181.78402396633672,179.67713786318174,183.15337611709938,186.28668125438614
163,2016-04-27 22:07:59+00:00,187.1386313262525,185.96265778096472,195.61876380616513,184.21315285114144,187.68953254029614,191.05704637656214,193.54135191772497
164,2016-05-13 22:08:02+00:00,195.33476576754586,209.71608628663165,195.09582408572996,200.20464672090543,186.63405713976144,188.10957533629087,192.47617169093414
165,2016-05-21 22:05:14+00:00,184.13182677459307,186.99784057432677,192.05114409203222,186.65417516613928,184.92275733354953,188.7796097405985,191.83432882864395
166,2016-06-22 22:05:24+00:00,,,,,,,
167,2016-06-30 22:08:12+00:00,180.77143143373243,171.79273269505654,181.0696967595648,185.18291421725746,190.83629695175173,184.89270124654985,192.83665724160656
168,2016-07-16 22:08:12+00:00,186.92922307655374,179.13889249897355,181.91188504619998,176.48431722642232,186.35582864145516,174.3093766369671,189.6110810091598
169,2016-08-17 22:08:15+00:00,195.1780806050766,187.61559984441186,183.66247410028163,180.85136842233837,184.88984223296234,185.08316086436054,187.83037142226306
170,2016-09-10 22:05:51+00:00,196.104760832427,186.4771381787599,190.58538866073786,186.01889893284132,190.78281352921167,188.4316083576886,193.82873795070446
171,2016-09-18 22:08:21+00:00,177.32471270668074,182.19146732565667,182.71535454200662,173.84474793299233,184.92889148458755,184.50105936121062,182.26470205190944
172,2016-09-26 22:05:52+00:00,185.0585766950784,180.6509276617492,185.9611226704119,184.48021637884912,190.80190831517498,191.35799736674528,192.11129803996545
173,2016-10-04 22:08:23+00:00,,174.6821523862803,173.4304550265184,,,172.2433759805373,178.50502431403498
174,2016-10-12 22:05:57+00:00,195.8185883333883,191.25604934224873,194.99730443377948,190.13392343503563,194.38727487552922,192.3094046756469,195.5462986230962
175,2016-11-05 22:08:15+00:00,180.94247309028856,180.42076126181487,191.34368472792613,183.5905282838317,187.63569484032308,188.81783579308302,191.54409765067555
176,2016-11-13 22:05:58+00:00,182.47097168740245,179.9894691461848,187.02065200698283,180.6323057854159,184.63057351024364,182.39442640916937,186.62566416487522
177,2016-11-21 22:08:09+00:00,190.23483580176864,184.45535505389694,190.29812943534526,190.54736920955875,192.94845904808543,196.0363391287072,202.58023687321463
178,2017-01-08 22:07:50+00:00,,,,,,,178.37924559732187
179,2017-01-16 22:05:47+00:00,200.51990491048537,196.89296304880432,206.30629918836183,199.37358630955728,206.99953272949526,201.7747045710965,209.92376098562252
180,2017-02-01 22:05:40+00:00,218.41611478110815,197.2177543148336,205.5758291124376,202.13492872813308,213.91435376257417,202.8515660069653,209.82361063146905
181,2017-02-09 22:07:31+00:00,185.2425052807797,183.99029674187918,190.00960277598006,190.00505312304134,,,
182,2017-02-25 22:07:41+00:00,194.5388585533977,185.3978452088477,195.0327519548008,191.4176314433188,196.53161757604968,193.31381422839758,195.7535615844942
183,2017-03-05 22:05:27+00:00,204.05703787102425,198.67689153836477,207.28268472214188,207.8180941990288,208.2600497196003,199.2275649941807,206.86767327917846
184,2017-03-21 22:05:16+00:00,,185.87866987848525,185.8797965760958,187.92260718882937,197.98163138511404,191.98150975141579,196.51514503304688
185,2017-04-30 22:08:04+00:00,191.4041372525962,183.3091021184337,196.58977935543336,193.01937991813065,192.39016765985573,192.17096656003804,192.91554411241833
186,2017-05-08 22:04:59+00:00,188.4695410745258,187.25870791185378,194.8106724571443,190.59031356812082,193.49515420750387,189.0494699700772,193.56190205509594
187,2017-05-24 22:05:10+00:00,,184.9598417096733,189.87044716432493,187.3094785281538,186.06820171956494,187.55669328135758,191.98838482752535
188,2017-06-25 22:05:23+00:00,176.3301809913618,169.76458084359865,184.4541911967478,174.25567931710975,183.143235135334,176.034534651938,179.68218081460466
189,2017-08-04 22:08:15+00:00,169.60101999157004,166.91891899069236,165.14692848094236,173.6921433150396,188.2949557109986,155.88824114655222,
190,2017-08-20 22:08:14+00:00,,,,,176.60574702161307,165.64539614873163,174.29109409962206
191,2017-08-28 22:05:44+00:00,164.078149049019,,,,,,
192,2017-10-23 22:08:16+00:00,168.7787710915114,165.27781609215444,171.40129265826295,164.2143029665752,171.27025174504604,176.6303089182788,178.37117553500556
193,2017-11-08 22:08:15+00:00,160.48952385810625,165.61479430316825,173.46695824704284,169.50532617092276,174.79809495800941,192.7453645840029,182.20868571020662
194,2017-12-02 22:05:46+00:00,183.38959524768376,181.07256361712047,186.91066406097926,181.90241643675063,184.26815497934436,185.75555084424363,190.5981827447515
195,2017-12-18 22:05:49+00:00,183.05798043574157,189.19851905791893,194.04203707409437,191.16653916214057,188.0801778919622,191.33476875064287,196.10293626586045
196,2017-12-26 22:07:52+00:00,181.4089788933273,181.45245535909442,184.31991084299196,185.2785814776533,184.12421350210826,185.63664630108894,189.36231875596397
197,2018-01-11 22:07:39+00:00,181.27017055017905,178.14340539102523,181.40861343334404,180.1600956734706,180.6841129480336,182.69640919747113,185.70652212199496
198,2018-02-20 22:05:24+00:00,,,,173.6549741891293,177.91592890640615,172.28464563285326,174.7214804867104
199,2018-04-01 22:06:35+00:00,178.747260914853,182.3960932172459,183.73950764108096,175.91632517722655,190.37240395493802,,
200,2018-04-09 22:05:00+00:00,170.35683873839426,177.05450255662888,177.38257223357928,,,,
