,dates,jap0089-0000,jap0089-0001,jap0089-0002,jap0089-0003,jap0089-0004,jap0089-0005,jap0089-0006,jap0089-0007
31,1990-03-26 00:34:27+00:00,,222.6614879425094,233.6441723880068,221.97863869549477,217.36516100732032,235.241209937713,241.65410997473072,252.46925204856535
32,1990-04-02 00:40:27+00:00,190.21039256185549,199.11137941458946,204.2959298477544,190.2438825868102,189.26078305187158,224.21442962184352,246.702977659915,250.58958189326444
33,1990-04-11 00:34:24+00:00,210.37670638568753,212.24486837436817,228.26589114922803,228.67688581796983,232.874102963547,244.07813582419212,,253.67061260761326
34,1990-04-18 00:40:39+00:00,204.378375370376,218.8609688338031,222.0328167175996,212.554900375774,223.9962597153236,234.80629977666354,248.32274385133198,248.24655562412542
35,1990-04-27 00:34:24+00:00,200.3103120283095,207.64478281701383,230.2352799262541,223.15947407211658,,234.35900701262375,248.69585416049853,248.5063009968032
36,1990-05-29 00:34:24+00:00,201.85433386186068,211.3517671641411,218.01877598644722,222.31288571955014,214.8280615015811,223.0662489629924,237.66327603805408,238.11533862890747
37,1990-06-05 00:40:35+00:00,180.3340396549675,190.243956407199,203.61335960459755,204.59356911591644,206.75388431772637,217.47054321824746,223.70559687399157,230.41990906638495
38,1990-06-14 00:34:23+00:00,197.5500807564134,208.81655811871462,217.59103281580076,216.67102018811397,215.05467045178267,233.06806569009854,240.93210131648544,242.48097894003348
39,1990-06-30 00:34:23+00:00,211.40390463269185,212.61003714087008,220.2438114670864,215.02902275723295,216.48120971439187,,243.77551903534172,237.19436958479412
40,1990-07-16 00:34:20+00:00,216.10730193301788,223.9587235739569,225.48487742698376,215.81769212300364,207.7931371670281,228.4866668759875,247.084239280616,246.147244066086
41,1990-07-23 00:40:28+00:00,192.08813913480972,195.45753016365157,208.34790238426444,210.13146728620126,208.85532959041308,215.22105933539802,229.67568026197046,224.91072635673896
42,1990-08-24 00:40:18+00:00,193.20332867564682,198.61912682348603,211.36496199104556,214.5320474488465,214.89230549975193,219.14727034660737,228.6035516400511,225.31779513322772
43,1990-10-20 00:33:46+00:00,,,197.01241864948454,217.08376706751548,211.9122137573286,197.9271838853599,218.45851725393905,221.30646166332826
44,1991-01-15 00:40:39+00:00,,,,,198.33665829953134,243.2001332678483,204.29746548302015,251.14523964771536
45,1991-01-24 00:34:43+00:00,,,,,,,,
46,1991-05-07 00:42:44+00:00,203.9804521780815,205.94144495189758,213.3704520835374,201.35542862748562,206.04840900088172,211.6709998460079,213.7613296449468,225.2542666085005
47,1991-06-01 00:36:56+00:00,,,,,,,,
48,1991-06-08 00:43:12+00:00,197.2087797050146,207.19981948879249,216.90182621997002,202.51359350352115,202.91602834472633,217.5068124322323,214.16603569930567,217.63802161196355
49,1991-07-03 00:37:24+00:00,208.6910582342805,211.17768458447586,220.13457474587733,214.15431992505017,211.02705089293488,221.58206661218162,228.4660914577107,220.65648068376217
50,1991-07-19 00:37:35+00:00,218.34030919698677,213.14457000427547,220.41800438214662,211.19264930853265,205.11935594628812,213.7838210271515,217.28958171938308,222.0899268593712
51,1991-12-17 00:44:48+00:00,218.88352665367756,213.44428983841027,222.04993054727427,215.47580532370608,200.6031904501189,181.51720215960222,,
52,1992-01-18 00:44:40+00:00,179.21220569217854,185.29075447922563,195.26465019203573,193.80700309470168,195.72592327067656,196.2586179025788,201.9924822432038,203.19625111039286
53,1992-02-12 00:38:21+00:00,,,,,,,,
54,1992-02-19 00:44:33+00:00,,,,,,,,
55,1992-02-28 00:38:23+00:00,,,,,,,,
56,1992-04-23 00:44:17+00:00,178.69802027717836,179.05280098424174,192.9769997436506,186.55297135291352,177.52124285605726,184.98271660626264,194.90501096246592,189.4031297561981
57,1992-05-09 00:44:09+00:00,174.11475262928397,176.45514331498106,186.99314423379448,181.71023941662253,174.91298002245267,191.70354319571126,200.3992163118208,198.21213134894836
58,1992-05-18 00:37:53+00:00,,,224.89368759053949,214.92972878504995,,,,
59,1992-05-25 00:44:00+00:00,,,,,,,,
60,1992-06-10 00:43:51+00:00,,,224.9764693917219,183.55439614998565,179.70761167023778,195.90893704363552,193.13441287099823,193.48773952508557
61,1992-07-28 00:43:15+00:00,185.77679698578396,187.28466772739986,213.37733045609716,211.6937055778892,212.15475277163435,218.26023805380788,225.97992394741377,221.32300898180299
62,1992-09-30 00:42:11+00:00,,,,,,,,222.3532981468694
63,1992-11-17 00:41:25+00:00,209.0904766464782,219.79106290669716,226.9156703474363,223.8247082753178,224.90300764322163,228.95007442550752,234.1818650803985,227.70674164512477
64,1993-01-13 00:35:50+00:00,,,,,,,,
65,1993-03-25 00:42:34+00:00,,,,,,,,
66,1993-04-19 00:36:36+00:00,,,,,,,,
67,1993-04-26 00:42:50+00:00,181.4538752293616,188.2389749267496,197.76916108823585,191.81681327177577,185.42207820611245,198.32519206779293,201.74451864102681,204.9398739933699
68,1993-05-12 00:42:53+00:00,168.49975150981936,173.5766566855178,180.2223991782257,179.29525317091364,187.4547830844541,198.68496573847833,199.88253439985917,195.08394036692457
69,1993-05-21 00:36:43+00:00,216.17711372327358,,,,209.5889271906813,,,237.5026173895164
70,1993-05-28 00:42:56+00:00,,183.31593156621443,191.66326700245412,179.13317441633615,184.77997146660374,199.30626022927234,202.21848093375806,207.21987916868764
71,1993-08-25 00:36:36+00:00,198.06529997200363,231.98352937444028,242.90302103521205,,191.8096405917305,199.80620845435104,,
72,1993-09-01 00:42:46+00:00,185.80783579577712,190.59507409055874,202.36552964321845,203.66571972348402,205.1506744132528,209.20115569588688,220.77599417037976,218.85625110900338
73,1993-10-19 00:42:34+00:00,190.11934465022551,197.7282037666459,204.20750811134192,205.9756851242678,,,,
74,1993-11-04 00:42:28+00:00,,,189.7588017761377,184.86740520794174,180.62033389811495,,,
75,1993-11-29 00:36:08+00:00,,,,,,,,
76,1994-01-23 00:41:41+00:00,,,,,,,,
77,1994-03-28 00:40:50+00:00,,,,,179.9853577489686,200.4235157600216,204.6824674391443,205.74339973228
78,1994-04-06 00:34:29+00:00,210.39694712742147,217.10419550181666,225.28525623264267,210.13601535230853,210.52151076327544,225.74039029287817,224.27213117678934,240.83954111678676
79,1994-04-13 00:40:31+00:00,174.34745874357156,181.84842129589939,200.3109819686143,188.35366864267294,180.0927391743367,201.05990789697265,201.820238669019,210.84180433854652
80,1994-04-22 00:34:11+00:00,196.09502917750163,201.2926090237189,207.59347864670667,201.59536824825508,191.44776181642158,200.94750277138402,209.5558259504329,220.67404830254387
81,1994-05-24 00:33:35+00:00,212.1541519845372,214.58809890775936,229.1708238713469,213.77394360215075,211.51969161013744,227.82157274878722,228.95092030084362,238.46732991806087
82,1994-05-31 00:39:39+00:00,188.75102754436682,193.79560401408386,200.53996667067503,188.25953377041034,196.45200290246538,211.93508353678212,217.1403917289428,224.31996396223647
83,1994-06-16 00:39:19+00:00,174.341168851808,176.6074916709756,194.01565375684916,182.93404295943967,180.3013194910685,193.2237979273939,200.8984496712557,196.3829118322274
84,1994-07-27 00:32:03+00:00,208.14080220784606,,222.52225990398225,,,,235.17328735019433,
85,1994-08-12 00:31:38+00:00,177.47883938249828,171.4639436212494,176.76727001874858,177.5598669005049,175.7146275658849,181.20607125368565,198.34865461657475,192.8899655639027
86,1994-11-07 00:35:17+00:00,200.2206073073588,198.55009169656324,205.9788650512088,201.37250808914638,200.45935111128233,200.39051821018964,199.97404050834874,196.8692499941885
87,1994-11-23 00:34:43+00:00,200.58044837033754,205.87340849422736,210.98057925718888,200.1019549915135,194.4189465283049,197.36413019794455,204.2062354755447,196.2816226913998
88,1995-01-19 00:26:40+00:00,,,,,,,,
89,1995-01-26 00:32:34+00:00,202.15635629308986,174.6807075181949,184.64369934081637,195.91390535040324,211.4004601317457,,,167.75019980596304
90,1995-04-25 00:22:45+00:00,204.58789656308346,199.38804652829754,205.29690528022817,207.54391985289644,207.98691258878088,213.2504553166776,220.87635852749477,220.78621770532115
91,1995-05-11 00:22:01+00:00,196.7527534385665,195.19684461092564,190.28859394338122,195.9239844358134,201.50329814200703,200.44479696131913,200.36711705496938,198.84305030418
92,1995-05-18 00:27:54+00:00,176.7061821218309,177.19807475944828,194.90966712068752,194.49211073309732,185.3234459063063,195.8332317343842,200.94693804167818,193.7917036324098
93,1995-05-27 00:21:18+00:00,213.40705954638852,210.620028473628,225.61736492880647,224.81900121357816,224.52146718692873,232.26131907274603,257.05228466945135,236.38139016052267
94,1995-06-12 00:20:34+00:00,214.79139824723222,216.69492538328126,235.64766302973902,229.10591057333778,223.60630495153964,231.72508447073125,239.02969839162344,239.71504446744274
95,1995-07-21 00:24:59+00:00,,212.95088328474137,227.78047357093024,223.47060833164028,226.6199209231568,234.06506477131006,232.01765583888943,236.54447133670325
96,1995-08-06 00:24:15+00:00,212.99166526993244,193.79728779117315,205.8276472350509,227.38880655047794,,244.3567723082342,,242.16496252244858
97,1995-09-07 00:22:45+00:00,,190.35842268279498,208.26026886493383,214.77578799639642,,,,221.53477607275678
98,1995-09-23 00:21:58+00:00,189.32715856612535,191.25359891853623,214.3219885495157,211.94840859004796,211.18904334208273,215.52569074338666,220.44286034800825,219.43750000965957
99,1996-02-07 00:19:06+00:00,,,,,,,,
100,1996-05-04 00:30:50+00:00,189.8043425571266,208.72628869984,212.9540506720996,201.6747943997639,208.07465644441942,219.32090639154404,234.6352457878778,232.6963676302713
101,1996-05-29 00:26:05+00:00,222.77927245780506,229.37437597031212,231.33866169711862,228.64791109790843,231.4295824939628,248.42417208121213,258.11784082786744,253.64202488727017
102,1996-06-14 00:26:58+00:00,194.19872472842212,202.7243542868769,213.37069319312036,203.9917557652214,211.35390352492982,229.02495526789804,228.84780585755914,225.95740839492237
103,1996-08-24 00:36:54+00:00,,193.38400031510653,203.02837563689624,207.62696848957754,205.5196770252175,216.72885541335452,219.28997379646242,215.86257124099734
104,1996-09-25 00:38:39+00:00,,,,,,,,
105,1996-10-11 00:39:30+00:00,,,,,,,,
106,1997-01-08 00:37:34+00:00,,,,,,,,
107,1997-03-20 00:46:46+00:00,192.85978498238654,205.3017304107227,218.22059170767884,,210.12114098701798,220.83876386460614,231.35889724465085,227.6384173192108
108,1997-03-29 00:40:56+00:00,193.1404136109342,197.236413541113,215.90073685865673,202.75322231466714,203.24274985389167,215.38543557804488,224.46891067624313,229.9729275903071
109,1997-09-12 00:52:43+00:00,191.03144379857454,197.79341802622207,192.17272087682431,,,,,210.63904155727153
110,1997-09-28 00:53:11+00:00,,182.2282022977406,202.12638830664324,208.33805119293658,200.95263114998414,205.79468585309567,205.26486236464308,211.29491477717278
111,1997-10-14 00:53:37+00:00,163.03071875994897,168.49493371308736,196.95422389108873,202.7311587039233,199.5570654930555,203.1573656039307,210.14678595140305,199.39308853936757
112,1997-10-23 00:47:42+00:00,234.80103950331872,245.62190506781644,256.7711294119353,,,,,
113,1998-01-27 00:49:58+00:00,,,,,198.49289962889105,,,
114,1998-04-01 00:51:01+00:00,197.04315735894514,208.05412675982146,217.8606576786058,211.87259922444764,206.72381977901733,220.11385316030265,233.38684923460937,234.6558914793919
115,1998-05-10 00:57:46+00:00,187.59511830330837,190.16431758924094,201.55689500284822,202.17028940141506,207.24616179591743,215.34421042553745,223.827337996258,223.64014211094056
116,1998-05-19 00:51:43+00:00,198.83312752757337,202.16305422236996,206.32477395538785,208.48130994732247,205.62632282573836,211.3461655832887,225.82752163213894,226.5348547642551
117,1998-09-15 00:59:10+00:00,199.17797400100295,204.39509091185604,221.3883720246593,225.79276100734742,231.17832800694714,,234.6133499629574,221.93951929519034
118,1999-01-21 00:59:26+00:00,,,,,,,,
119,1999-02-06 00:59:34+00:00,,,,,,,,
120,1999-03-03 00:53:25+00:00,,,,,,,,
121,1999-03-10 00:59:30+00:00,,,,,,,,
122,1999-05-06 00:52:52+00:00,191.90409807119255,209.6436909431187,216.6378755465331,206.53500553128782,205.5182326928101,214.18140132209624,217.8452447450002,225.89469820888257
123,1999-06-14 00:58:23+00:00,173.56431016348955,187.46373954333825,206.3807246921007,197.86764183485442,191.90523205497783,201.63902336444875,205.22897885408992,206.25933224948315
124,1999-08-10 00:51:53+00:00,,,221.2935163200318,218.77956894739057,217.5092352207199,,229.6538918715887,224.56634198281822
125,1999-09-02 00:57:35+00:00,202.37296089287156,206.38771293142472,225.13671820629526,218.9470662096618,220.32177484835802,227.66740232880284,224.09153769431472,217.28692299413353
126,1999-10-21 01:07:05+00:00,208.2109880243928,211.00295895225364,217.79879803616433,207.83257149623043,207.46446940018654,212.96802997380914,220.0852470479234,220.76666603654775
127,1999-11-13 01:13:18+00:00,196.31233177773888,203.68488675469936,214.04888542961635,211.6222195515478,210.12158423618106,217.45023932953947,223.02304092367325,219.71877113319854
128,1999-11-22 01:07:02+00:00,215.63470811217175,206.28990356380075,216.41138816278377,210.7633075109095,211.87721437238386,215.54221126295812,223.96768633063493,225.27680106535564
129,1999-12-31 01:13:12+00:00,200.20412608788044,210.062121248777,,,201.2543534529512,,,
130,2000-01-16 01:13:13+00:00,,,,,,217.51692927279606,,
131,2000-01-24 00:55:02+00:00,,,248.71725000583064,249.82176583294574,215.00400602148648,213.69765513220062,241.10418831602107,227.12479740165756
132,2000-02-17 01:13:06+00:00,,,,,,,,
133,2000-02-26 01:06:52+00:00,176.5759480857566,,174.38801709553758,,,,,
134,2000-03-21 00:48:15+00:00,,,,,,,,
135,2000-04-13 00:54:50+00:00,197.96847088582348,194.3218243443365,208.35999442740953,200.15617862142955,196.2897539401627,203.05417856492693,212.96221227441006,210.65540847320065
136,2000-04-30 01:06:32+00:00,214.47744762215189,221.42672949952285,230.33747099277306,211.03075898600835,213.7414845447164,222.03736713063822,230.10693072789388,228.47632653372565
137,2000-05-16 01:06:20+00:00,214.05130180222892,213.88834447393452,223.77047076688726,219.58288050636915,221.50938810638687,232.606399040316,240.23914745745995,235.15861583915523
138,2000-06-16 00:56:46+00:00,209.63668746729903,215.66699660716904,225.53309400282382,226.60642029329262,229.05330212245704,235.70254343272745,244.57295224056094,241.8432602066955
139,2000-06-17 01:06:05+00:00,212.45850154130702,217.2973092471216,229.6772588247578,226.59418136076698,225.84960578977868,235.26700743216114,245.36092812348141,
140,2000-07-10 01:11:56+00:00,193.62400092505507,200.05905196128913,209.53496073075624,202.16357983543574,204.80645454556327,214.39840719865225,222.14281839091038,223.68955846129705
141,2000-08-03 00:57:39+00:00,196.03378441011122,202.5888680573666,217.9104611427446,215.04599729495746,214.7556915377101,225.1562169167875,242.00366624644934,231.80362705790714
142,2000-08-19 00:58:06+00:00,167.39880487815685,180.498779419345,192.59392417856245,189.4114512959428,193.85532767706638,206.55128248844397,213.85609540453513,198.21026312241503
143,2000-08-20 01:05:16+00:00,207.7686434671505,217.552516029454,224.60735371037308,218.07704455865797,213.7140096365112,222.6075490661102,219.61920581731061,203.18237172677624
144,2000-09-05 01:05:01+00:00,,,,228.88890023801707,227.16281225744,233.77676812490424,,
145,2000-09-20 00:58:39+00:00,201.47732415461857,207.3459870069299,217.93479683590976,217.36354817024437,218.0506668115303,226.94928664910864,,
146,2000-10-06 00:58:52+00:00,,201.30277600311726,211.27224649642957,209.71152100330096,211.68333073220245,216.33906496270183,210.35152410737496,
147,2000-10-07 01:04:38+00:00,201.24413212153613,215.41019787327969,230.06653478964853,227.01367258580345,227.90972089028162,234.13922718063168,236.12524005643627,227.71558500228062
148,2000-10-14 01:10:34+00:00,196.05804212781158,210.1151966473569,220.3236192928612,218.36983412967555,223.66482804254943,229.61847463974678,229.95316665284145,228.42511202777726
149,2000-10-22 00:59:04+00:00,,,,,217.6220162348828,225.8250860513517,225.70783318578287,226.98563690016334
150,2000-10-23 01:04:28+00:00,208.764712180215,214.7650348311209,219.03201532258998,216.14255862772166,219.54000449974612,228.9227145570428,230.69046924757862,229.15521904188742
151,2000-10-30 01:10:46+00:00,191.50671198674135,204.7283696965113,,,,236.5258209130081,227.50895463878106,235.54615698331997
152,2000-11-07 00:59:13+00:00,184.27991798666895,187.84557683173742,207.3641898960905,204.7284623784487,198.67620483898477,210.70122999170076,213.29270523888005,222.2642704958622
153,2000-11-08 01:04:31+00:00,199.6361119727504,200.36270035230132,222.53500443219605,221.07365237338044,220.5349868765469,230.26448040837565,237.2289302816675,232.67525892020078
154,2000-11-24 01:04:32+00:00,216.69354394414214,214.87628795002823,220.72841713798772,212.87631900070517,190.49989860218741,222.18960058124264,201.57068830029675,
155,2000-12-17 01:10:49+00:00,200.2726272980083,188.06112109206617,198.64568233439317,191.86916359520134,191.8359868368237,220.91990877480893,217.8800022401994,
156,2000-12-25 01:00:05+00:00,195.01091519856658,200.93722078615198,208.17055154996706,202.1730166584202,187.1293322665369,173.45312053669488,208.75834859548885,192.99646444721384
157,2001-01-02 01:10:48+00:00,202.23643313518042,207.36648494281405,219.20274445671626,204.4773629055195,193.38193928438545,212.75497541273276,227.52167683722598,193.81516480585037
158,2001-03-23 01:10:36+00:00,,219.97345151573464,,,229.29949685833242,241.65252994718333,250.74934297908837,241.00100276806003
159,2001-04-16 01:00:23+00:00,204.50015062023547,201.54660074673242,218.1665452959179,220.04688720164447,221.96309587863092,228.2659698440611,235.35151769573153,235.49285863906113
160,2001-04-17 01:04:21+00:00,203.6475446251831,206.09015249213036,223.7708798681153,221.74789753629284,221.65324139962223,228.0990805999742,238.49405026889912,232.87097017175066
161,2001-04-24 01:10:29+00:00,178.9072911743441,189.6716239659138,209.18924587947652,218.91521010614312,211.94932038454093,223.5732711568515,235.2014900204829,230.9387476808279
162,2001-05-03 01:04:18+00:00,201.5851867813478,201.8985035072494,221.83421553336152,225.08721001230634,222.3660154455355,228.93995545558872,242.77660036486571,236.2995695647592
163,2001-05-18 01:00:34+00:00,,,,,,,,
164,2001-06-03 01:00:45+00:00,182.62327814652173,175.94149986841936,208.56754976633076,216.26878613631882,212.86533561843345,221.37795515422786,225.49606170546346,224.92732426447256
165,2001-06-04 01:03:55+00:00,219.02983532346235,221.7429386764013,240.94180907927478,247.51731354811727,245.8517695439819,256.25139941751297,254.60740667884465,254.804264543492
166,2001-07-22 01:03:31+00:00,207.8776683514658,211.33160734611167,234.39777858080348,238.72898436962674,236.35849737631787,246.56151127840144,,248.74339444918178
167,2001-08-23 01:03:01+00:00,196.2121803383954,200.74191437619012,214.85773190571422,216.00503165034868,213.48762900876187,217.45800004270095,224.51791604077246,218.94103169549305
168,2001-09-23 01:00:28+00:00,,,,237.11186590989934,,,,228.14937373885365
169,2001-09-24 01:02:41+00:00,215.627706125158,223.20748377266128,234.1796352178795,231.60865534839954,236.64892777122338,236.3190709971068,238.83984055793516,235.07180365737733
170,2001-10-25 01:00:13+00:00,192.44719528624162,206.18711970749064,206.64292623354822,213.5050113920999,218.06391513331505,218.24356868559224,216.63083078708712,210.58295420917312
171,2001-10-26 01:02:32+00:00,,,,,,,,207.13041827517594
172,2002-02-06 01:09:16+00:00,,,,,,,,
173,2002-02-14 00:58:59+00:00,,,,,,,,
174,2002-02-15 01:03:07+00:00,,,,,,,,
175,2002-03-18 00:58:30+00:00,191.3651808166545,199.76144495997227,209.84869813555338,203.71336854057864,204.32811963244376,217.2980782750107,228.46356132952565,223.45502249448717
176,2002-03-26 01:09:13+00:00,191.33627159003885,199.365409248204,208.7763558475137,199.4139721036282,204.06778920574726,211.1374859009527,230.77153678449162,233.84582546570235
177,2002-04-04 01:02:59+00:00,195.56033209902296,200.5978231454138,214.38798660808465,206.63814378742873,204.78520718924847,216.48356202687307,230.0475084738846,223.85516929540142
178,2002-04-11 01:09:14+00:00,192.06988509062882,201.5905157729552,217.9149863713082,204.9181390588014,211.7749364942486,219.85021335516328,235.85383156997256,231.6752852737345
179,2002-04-20 01:03:00+00:00,214.1723617471282,227.7427613812494,241.21442589344358,222.5748573609903,225.14498918062026,234.93867017881425,241.90969734491517,240.28070039028142
180,2002-04-27 01:09:13+00:00,184.31430555322683,205.73861665638708,216.69037744655807,209.55215029364973,212.01825128318882,,239.30567517238134,233.94977355093897
181,2002-05-06 01:03:05+00:00,213.61669036592662,222.79307723567857,230.0375734369254,221.48616774229458,227.6457157617927,238.99338061594943,248.46654532909008,243.55519432776975
182,2002-05-22 01:02:55+00:00,224.8450869940535,228.5893296213784,235.43753317347517,231.81140459924464,232.24851245439248,239.95853208341893,252.16993851935985,251.59232045837646
183,2002-05-29 01:09:01+00:00,198.1686044152314,205.05861916826555,221.64723180529427,215.2271141256893,220.46341069739748,238.91235945857005,247.88204911550605,243.44621616244135
184,2002-06-06 00:56:55+00:00,191.92246042903884,196.21300475465466,206.27581208218422,210.55150809741872,208.5082994440439,215.95460028070514,231.3121920286464,228.7792131044497
185,2002-06-07 01:02:49+00:00,217.16957899491305,217.0588975419419,229.9958006100766,229.79872773622202,229.66689779890712,235.72367226063037,248.1374483487823,246.50388975200886
186,2002-08-25 00:54:46+00:00,203.59459343151698,208.07684059538047,218.03324057540908,201.94484558667074,206.33421233542612,223.16691628569154,221.31683383788274,213.76576905897548
187,2002-08-26 01:02:15+00:00,202.42521125106182,210.2738508053266,217.77818166220354,218.0830373141636,216.22697030313768,,232.21524949592134,223.2968922537914
188,2002-09-10 00:54:27+00:00,182.19207790477716,191.95638254699168,213.796958964182,216.02145442265015,210.12320375250522,217.76654965333185,219.01593716508108,207.67440376263033
189,2002-09-26 00:54:00+00:00,,,179.910042959294,172.73260974480618,198.99825911113112,,,
190,2002-10-13 01:01:52+00:00,,,,205.22483184687977,,252.17204377384505,205.53570170198273,188.81750298414758
191,2002-11-05 01:08:17+00:00,196.92914950803637,205.2925015608889,208.76317666373512,203.0339100014654,201.9410743227517,208.76761221591175,208.74799211882433,216.04901199652548
192,2002-11-29 00:52:01+00:00,,,207.60532724378155,211.9232937922327,221.07198830094492,227.17642209680596,225.67058070584196,220.2583570154378
193,2003-01-16 00:52:48+00:00,,,,,,,,
194,2003-02-02 01:02:48+00:00,,,,,,,,
195,2003-02-17 00:53:29+00:00,,,,,,,,
196,2003-02-25 01:09:04+00:00,,,,,,,,247.79433441115637
197,2003-03-06 01:02:58+00:00,,,,,,209.52154503946082,,
198,2003-03-13 01:09:09+00:00,,,,,193.18948314589727,,,
199,2003-03-22 01:02:54+00:00,,,,,,,,
200,2003-04-07 01:02:59+00:00,187.7498466172615,196.54475657795174,208.20911451662133,202.7670150961551,194.50011066653573,209.695451896902,222.2063378413028,216.1583978376141
201,2003-04-14 01:09:10+00:00,192.26548680112236,204.26063935317984,203.99920528340456,201.01670832853895,202.121029694989,209.34432154841426,217.59264717114857,213.98589145794597
202,2003-04-22 00:55:09+00:00,197.79061335206413,197.76352204109602,207.37293820625402,196.83334293266833,191.40969730459295,202.61221356764423,213.1376740449585,211.35588870695392
203,2003-05-25 01:02:55+00:00,208.5361385090892,217.93294960464956,224.28181689297415,210.4992936670867,216.8686747123564,225.0552000934637,231.3494263339149,233.9243637434138
204,2003-07-27 00:57:02+00:00,174.9062527934531,183.8973016334823,194.93645779510368,194.024559215084,192.54289703215346,204.2148493595833,215.38278555095857,206.8862310878333
205,2003-08-04 01:08:49+00:00,,216.0510308860165,195.84475916711943,195.6027489500156,192.331828728914,195.60256883204792,208.16996120645464,217.9783904334014
206,2003-10-23 01:08:44+00:00,,,,,,,,
207,2003-11-01 01:02:39+00:00,,219.6812778695507,227.60007509742383,220.02775684095818,219.55084873776735,228.63146089914719,237.65395827650326,225.63192355831686
208,2003-11-08 01:08:52+00:00,197.28172821056359,204.9829924968678,,,,,,
209,2003-12-18 00:59:02+00:00,,,,,,,,
