,dates,jap0357-0000,jap0357-0001,jap0357-0002,jap0357-0003,jap0357-0004
33,1992-07-24 01:10:48+00:00,176.38498929957584,178.0445832030258,182.71994624649457,180.80330000277507,184.38611638722205
34,1992-08-09 01:10:36+00:00,,,142.8840358298816,,175.2432506912255
35,1992-09-26 01:09:47+00:00,173.09388499292976,162.48144084332617,167.08502453686745,168.36001251714433,181.99556681224797
36,1992-11-29 01:09:02+00:00,185.7427058750899,164.58025582085483,170.71143859512634,172.20669314040305,182.13759595917261
37,1992-12-15 01:09:13+00:00,182.32707172658053,174.73679936998113,173.57390876539918,178.32415112527718,177.49096065872507
38,1993-02-01 01:09:44+00:00,190.78151214761849,178.74675115287968,194.78790058975503,198.34824789620814,197.2709242797081
39,1993-02-17 01:09:52+00:00,181.75530891181822,176.32533352111298,174.09407971529114,179.19300394502474,173.6962382101449
40,1993-03-05 01:10:01+00:00,183.56090844654346,180.37171617202318,186.5326428480763,185.83977815783655,181.80179124043863
41,1993-06-09 01:10:27+00:00,177.41668113759766,174.73363405600546,179.0911154675534,184.10426589992764,159.4934124526978
42,1993-08-12 01:10:19+00:00,172.7508305113861,184.33089847316165,191.10456677283793,185.95707861065264,172.64897283973121
43,1993-11-16 01:09:51+00:00,166.40657265672587,164.28241356384626,169.55662701536048,173.7019225879168,158.9131211550382
44,1993-12-18 01:09:41+00:00,185.34947080484363,177.96993343896133,182.469987859243,186.81419438889586,185.08152692864567
45,1994-07-14 01:06:06+00:00,197.84618493857752,202.368946390289,203.7903209856532,198.14904974870575,185.79881681673274
46,1994-08-31 01:04:51+00:00,175.73919893381915,169.15185702851826,182.4377170377101,188.76945814488414,208.52901371805072
47,1994-09-16 01:04:26+00:00,184.5520277430558,179.65481408937214,181.45775454217826,184.64107522075898,187.05077391836627
48,1994-12-05 01:01:53+00:00,194.5845373180937,199.5097314731304,183.92634948866288,190.64084458212633,189.52155382269078
49,1995-01-06 01:00:49+00:00,,,184.8812721550871,177.0416751174417,175.64123221570054
50,1995-02-07 00:59:36+00:00,196.49640320963977,198.02472618121115,200.53868037303104,192.52296410106095,198.8096511241967
51,1995-03-11 00:58:20+00:00,187.10554057399378,192.59772109623856,182.6705758901373,190.326765974497,192.13518141384264
52,1995-08-02 00:51:57+00:00,211.598151978732,203.97759298786698,198.8154023158374,196.0966880379221,192.78154124680637
53,1995-08-18 00:51:13+00:00,201.30059272346452,203.214335454708,200.70902456339024,195.47779528686868,194.2252610451921
54,1995-10-21 00:47:59+00:00,182.84343693768858,171.24017169026646,175.01588987564537,183.3857708714533,176.44797670611982
55,1995-11-22 00:47:36+00:00,185.4102802388463,173.96985122676287,189.502503915692,188.22168301188015,179.7526402491763
56,1996-02-10 00:53:00+00:00,191.72971848831477,194.9110884037875,202.70929888471204,208.99162239443604,215.93373346634723
57,1996-02-26 00:54:05+00:00,182.9492725528619,175.12780549226136,179.4155732887579,187.0876143820448,187.8718931754143
58,1996-05-16 00:59:03+00:00,191.2562983242053,192.6792989924084,193.0463303923107,209.2198749938136,
59,1996-08-04 01:03:22+00:00,185.57558031520995,184.3599345252368,196.36905628832432,198.3770665075061,174.08457768419848
60,1996-09-05 01:05:04+00:00,184.63177672371052,181.38552659632853,189.93153312460228,189.3241305791605,176.23459778572231
61,1996-12-26 01:10:39+00:00,179.11808773990924,174.1653181712096,176.11293730400655,188.54570327482466,189.5173987274232
62,1997-01-27 01:12:08+00:00,192.94150707538262,191.17959687514883,198.2576271663085,205.2551287386026,212.30396362936983
63,1997-02-12 01:12:50+00:00,195.7597042128459,197.12874313425775,198.82543305993397,202.89492743775074,205.4034262921124
64,1997-04-01 01:14:44+00:00,203.33182924037874,196.1577644820132,203.18530824171344,204.70121283005358,198.81247996087208
65,1997-05-19 01:16:24+00:00,192.71282777110818,190.11402673562674,185.96570086234195,194.6838692313731,187.6662464466701
66,1997-07-22 01:18:37+00:00,187.61904675203837,186.6610457351173,191.67902183005407,191.85796190600036,163.60735367954166
67,1997-08-23 01:19:39+00:00,176.57180011051827,176.67672158273382,187.58228404337996,173.80461347683305,169.68890749325683
68,1997-09-24 01:20:34+00:00,177.15499030414787,160.86895079096513,162.33723216515543,159.28995102161585,133.8919897551161
69,1997-10-10 01:21:01+00:00,187.05166309839817,173.4009574267492,173.23784473093,170.00543310368022,179.04026718621583
70,1997-11-11 01:21:52+00:00,190.95088315927313,188.77368354970923,187.68779688041806,177.0659382671195,179.1445469443176
71,1998-01-30 01:23:43+00:00,211.27610265381344,194.44266679435032,189.52387059385845,189.59768625730135,185.8966192395811
72,1998-03-03 01:24:19+00:00,180.1816309406607,170.97969875330028,174.70885562865035,173.69455095992006,155.93765209573547
73,1998-04-04 01:24:46+00:00,177.72702920442032,179.00485085640918,179.90599968592772,184.72855107244206,183.77783298726104
74,1998-07-09 01:26:06+00:00,169.02394934804562,160.71125885691168,158.061108316919,161.6130329201543,167.05860033329824
75,1998-09-11 01:26:38+00:00,170.70362416163096,167.2562614659156,180.15486860170148,191.68356283663078,195.88994916596988
76,1998-11-14 01:26:56+00:00,189.65125970605555,180.77136702935684,173.1043114292143,183.05176356811245,188.81473968173438
77,1999-02-02 01:27:01+00:00,175.89340940347103,168.21703923088086,168.8091433128188,173.85196536884618,188.18919618840187
78,1999-03-06 01:27:04+00:00,179.83462672372292,180.46468957097508,179.66249422696805,184.8562916137332,183.78657181571728
79,1999-03-22 01:26:49+00:00,176.8175692202493,168.58765064897486,176.77797991577114,182.39045953005402,168.93305665031085
80,1999-08-21 01:40:47+00:00,182.21747653074522,171.6861793908595,174.15926767337263,209.9038516580579,181.06408536299273
81,1999-08-29 01:25:13+00:00,183.3432891119668,177.45754494826608,176.16016430432924,,
82,1999-09-30 01:24:26+00:00,175.56848722815985,174.40008231268715,175.35878061331394,184.84307391376402,
83,1999-10-24 01:40:46+00:00,178.15866706027685,171.53249609372466,171.30168881100394,179.9637335561011,186.97390155557764
84,1999-12-03 01:23:03+00:00,188.08938693374213,180.05219843818875,183.23775574582666,189.35973136956838,192.77339980631967
85,1999-12-11 01:40:51+00:00,187.6458015132,184.67030172710244,188.56754234986232,195.49098115642516,192.17741734550773
86,2000-01-04 01:23:00+00:00,187.29782158470942,192.1907489613422,188.8600586832248,195.93498574929853,195.60405703462487
87,2000-01-20 01:22:41+00:00,201.39075122607315,196.3379663935399,194.57997921590754,206.3907195872463,198.58554211322854
88,2000-01-28 01:40:43+00:00,194.2168387350427,196.09937453634703,199.36890193664166,203.4113974873413,197.06117777598843
89,2000-02-13 01:40:39+00:00,195.40589242668605,199.3398077925172,206.5703753280761,209.94851815687457,211.1402330335322
90,2000-02-21 01:21:34+00:00,190.33810621206027,196.36014097897265,197.2388349432991,201.45109040995627,204.0295672116646
91,2000-03-08 01:21:18+00:00,208.36550237285553,208.36190488398222,208.25546894589638,219.7174929862793,212.94852786868177
92,2000-03-24 01:22:05+00:00,195.00295397247768,194.11875720702363,207.0542300753001,214.3109277930458,201.99095574990156
93,2000-04-17 01:40:12+00:00,208.48422436885392,201.36628667846406,203.14827755871084,207.39894116027844,214.20270994702946
94,2000-05-03 01:40:11+00:00,,,,,
95,2000-07-06 01:39:31+00:00,191.7344241588432,198.57122040541603,196.8929085672081,195.08456115715435,
96,2000-07-14 01:24:55+00:00,183.73768616401134,195.6487271340787,189.9602862785062,188.2572513473061,195.91825729462238
97,2000-07-22 01:39:15+00:00,188.1898626472491,191.02969034998168,194.029170014318,191.3796743561303,187.45932512880307
98,2000-08-15 01:25:33+00:00,182.35383216684016,183.6664864416616,186.93781706002505,192.45260879499781,171.07733990702613
99,2000-09-24 01:38:22+00:00,175.65767872524538,178.4652903508986,208.98229675625544,216.55667468407339,198.3375910489848
100,2000-11-11 01:38:15+00:00,186.30926387378744,188.7261965999041,187.21358289326278,198.9979152495956,200.27916255928395
101,2000-11-27 01:38:17+00:00,192.19508441675637,192.3422191236836,199.33187513210478,203.30599700163933,191.51369180889765
102,2000-12-05 01:27:09+00:00,201.53999541596704,200.09807348155587,202.09494055822216,202.94321761161657,201.98105446411662
103,2000-12-21 01:27:31+00:00,183.00517300773754,191.93541598511763,209.55552659777845,222.9300343954219,219.44027761522622
104,2000-12-29 01:38:21+00:00,190.57360589658714,195.484691998722,223.91215376119342,225.25533927184082,226.99572417735922
105,2001-01-06 01:27:38+00:00,203.7864660715315,211.9330917199852,227.15951771253654,234.69473835714265,223.30895534869182
106,2001-01-14 01:38:24+00:00,196.65995087790233,205.71264475001203,210.3979364958963,202.37721063301402,217.23086400181046
107,2001-01-30 01:38:25+00:00,199.74445910293954,200.59093404232544,206.89867791513387,195.6778853698089,203.19560912312357
108,2001-02-15 01:38:21+00:00,209.03496934702824,207.61265904241952,207.35765414138083,200.85919350984744,216.4295699574362
109,2001-03-11 01:28:02+00:00,202.03697534666958,206.49361815987405,214.75046179223543,215.48559689289394,209.31087470503763
110,2001-03-19 01:38:08+00:00,215.00076639758504,218.12374918640975,225.17310801265717,224.56352433831086,233.846539007571
111,2001-04-04 01:37:57+00:00,212.31154756140654,204.59221634032664,207.09761035405364,198.8758720206253,212.10056845285598
112,2001-04-12 01:27:48+00:00,193.33188217388408,189.34324467437972,187.89409756052558,183.6969832899525,
113,2001-04-20 01:38:01+00:00,203.6712452003894,195.12873121773328,200.8061440316726,205.11242332833885,186.8236720153819
114,2001-06-07 01:37:34+00:00,,,,,
115,2001-06-15 01:28:15+00:00,193.45619517893095,198.61584107604205,198.90809608192728,199.55847024439598,174.858318583956
116,2001-07-25 01:37:10+00:00,213.56297113339127,209.99097580251546,215.55751489263778,211.2347477131097,196.32189092610844
117,2001-08-02 01:28:15+00:00,196.87866630711608,195.72315129864216,233.16140647593403,227.5893142810629,202.7978377167415
118,2001-09-11 01:36:29+00:00,159.95157134767504,162.67349782749966,167.21610219912156,164.78442744247545,
119,2001-09-19 01:27:59+00:00,157.94941765471526,165.18950476991182,163.78809357454236,160.31896802787503,
120,2001-10-13 01:36:05+00:00,163.96620762741412,155.7653574061462,164.37555338353388,175.25557556251027,192.39607224791274
121,2001-11-06 01:27:34+00:00,171.59903540635725,163.3429136362974,179.7380308634943,187.10271420748563,151.39778448770392
122,2001-11-22 01:27:27+00:00,,168.5891319600442,176.7750957190334,181.7806304298081,165.02204185259924
123,2001-12-08 01:27:23+00:00,,,164.7289094455997,173.95821642168107,165.18704542022604
124,2002-02-18 01:36:46+00:00,179.3139046878489,178.5292631034698,194.21067635987382,197.26106514925655,196.17997592028829
125,2002-05-25 01:36:35+00:00,,,,,
126,2002-06-02 01:24:31+00:00,177.26824631179332,184.948021810602,187.13115202481453,191.14719371174127,179.0283227926252
127,2002-08-13 01:36:06+00:00,178.8387496452,180.41476001121865,180.78916098979843,175.8729441115008,169.44363541899884
128,2002-09-22 01:21:37+00:00,155.2277200968744,161.0654911927174,164.56117566743634,172.82625889706705,178.4478673070829
129,2002-09-30 01:35:39+00:00,174.90057076632593,169.04025096395867,168.81597681489552,181.3080572204549,185.7202586355333
130,2002-10-16 01:35:38+00:00,179.13217056174824,169.63364469080048,173.59342707931143,178.9755264858146,177.27764504660223
131,2002-10-24 01:20:37+00:00,,,145.21644837587158,156.3585010143394,157.5718319096395
132,2002-11-09 01:20:06+00:00,175.46058791801016,167.73630707922092,173.73712392723962,185.63204628989553,207.21593780726644
133,2002-11-17 01:35:56+00:00,184.9506294897421,177.7552045115186,180.40343273796537,182.8207222843863,186.75855637266548
134,2003-01-12 01:20:12+00:00,193.08728797012418,182.63037900778846,182.63641383893554,189.36859696663544,213.37164001572657
135,2003-01-28 01:20:34+00:00,191.51292909728508,177.9536714669169,174.3623497264244,185.65726244764386,192.01743510385464
136,2003-02-05 01:36:32+00:00,184.86875636664823,177.10670192100943,174.59487309162316,186.7014028168029,195.91261736580887
137,2003-02-13 01:20:54+00:00,187.43752109330487,178.48929843721413,178.88159364857484,185.51399996236154,190.2063650571342
138,2003-02-21 01:36:35+00:00,178.029497464917,177.66450001568603,179.73555427544628,185.36536493113746,180.3910544796653
139,2003-03-09 01:36:40+00:00,181.7724301917846,176.75001387046754,175.4294755284263,184.55263303312202,177.4573315744383
140,2003-03-25 01:36:33+00:00,184.3714085291547,177.055666153761,180.14469395854374,187.77865951862864,192.56484213744537
141,2003-04-10 01:36:41+00:00,183.16158457221306,179.19270858457384,175.1974324846329,184.48330891307242,181.23265861600774
142,2003-04-26 01:36:40+00:00,171.90451955672373,164.15778463558277,166.80163602129932,177.80178853245826,171.3439298487692
143,2003-10-03 01:36:05+00:00,164.40545262120096,157.89852686545674,166.26964885973365,170.69544368430638,178.92500453304888
144,2003-10-27 01:25:57+00:00,161.5789343534052,158.76939947732276,161.45154765828775,168.140240547867,176.21642566157658
145,2003-11-12 01:26:06+00:00,180.326035488991,169.69740101016336,167.06601906246144,170.1850186779869,180.6446043482993
146,2003-11-28 01:26:24+00:00,159.57138930138575,151.85740439295267,167.91434761300837,170.6543893481558,170.902443504404
147,2003-12-06 01:36:37+00:00,,,164.46574070147628,181.11286148339457,197.48707088638153
148,2003-12-14 01:26:29+00:00,175.93291158272876,166.9888565233643,176.31516882576983,183.4045549837736,196.69913050222908
149,2003-12-22 01:36:46+00:00,166.52849035848342,166.32896357899162,166.99028514455765,175.7765291192578,179.8332676554565
150,2003-12-30 01:26:39+00:00,180.0235842785597,173.98330824839917,178.67932358755556,185.20454812926454,196.93464001904985
151,2004-01-07 01:36:50+00:00,164.73530408363317,167.8673741675504,166.44859294879103,175.07875639326193,176.7089447347783
152,2004-01-23 01:36:57+00:00,184.34801651991336,178.85826946383878,180.73118362030172,,
153,2004-01-31 01:26:46+00:00,185.4383953606283,180.04923650557626,179.57631718662407,187.96287286170352,197.44202210964642
154,2004-02-16 01:26:50+00:00,178.22345925656307,175.06394556949678,175.95709784598398,182.65796283097532,195.62579084905303
155,2004-03-19 01:27:01+00:00,169.1468040864145,167.029516009034,171.02210354862777,175.0949397802503,173.65646848620352
156,2004-03-27 01:37:12+00:00,173.19328964402558,169.28650873141316,177.37661220280714,186.93436945760007,186.86960760440536
157,2004-04-20 01:27:45+00:00,170.78635622976952,167.5785118284119,178.4941142108673,186.34549304492876,183.35067187150074
158,2004-05-06 01:28:12+00:00,170.11485580386858,173.18320892638462,173.2569715585734,178.33222542754987,176.17043417745458
159,2004-06-07 01:29:07+00:00,171.98080639580297,166.13414462246598,168.77281935276247,178.51318738897206,160.10239444987997
160,2004-07-17 01:36:53+00:00,163.70846374897752,162.51942080559067,162.07685711485124,166.51825286954528,
161,2004-07-25 01:30:28+00:00,178.2367250304127,175.1609224751718,176.60647624061676,173.5206695069009,176.78107827181478
162,2004-08-26 01:31:14+00:00,171.67410978503247,167.65030213843866,163.55636656627001,166.07717723703888,152.52376615245325
163,2004-10-05 01:36:28+00:00,168.17361885238407,150.5141266167994,154.27673576823884,159.7148250020602,156.97557528507886
164,2004-10-13 01:32:21+00:00,169.46933541801104,166.97563347788358,155.25372192429978,152.77642843070183,151.88025654700877
165,2004-10-21 01:36:38+00:00,171.07983371334882,162.57316816053756,161.3362379342458,,
166,2004-11-06 01:36:49+00:00,,,158.67586053176635,168.08464133574458,186.7084149179047
167,2004-11-22 01:36:56+00:00,,,161.19309273806522,174.82287920216714,195.30582200534695
168,2004-11-30 01:33:18+00:00,184.92007606977828,163.86710427037758,164.38727385623193,174.48509202220708,189.82083870153187
169,2004-12-08 01:37:05+00:00,181.94170214119885,167.54732300203287,,,194.46656717562087
170,2004-12-16 01:33:38+00:00,162.90598853462038,148.82124409599467,156.1643662695327,166.72383146625953,167.94457816287985
171,2005-01-17 01:34:03+00:00,177.65046523655528,165.84883128843245,165.83409217460354,179.01133536939662,189.87268898582306
172,2005-02-02 01:34:14+00:00,177.7089314432878,168.630302495577,175.41423574548435,185.32259065994108,184.59925686383735
173,2005-02-26 01:37:35+00:00,,168.06107650302994,167.8484638796121,175.86891870089505,170.0598633118479
174,2005-03-06 01:34:46+00:00,180.02639739963524,168.16113528972912,170.1378171766546,179.5570330715898,192.62418655084755
175,2005-03-30 01:37:35+00:00,180.96578908062756,170.98433712597517,170.2489983336719,173.17146159459853,174.59879222740483
176,2005-04-15 01:37:29+00:00,170.25509815085053,166.01599877152628,171.256110964025,180.23758120731645,
177,2005-05-09 01:35:10+00:00,172.53514351548495,162.64296136108828,166.5368278952517,167.87270743663143,166.10077129581416
178,2005-05-17 01:37:32+00:00,169.04004291007698,160.28249515442027,168.0771294731993,178.33850830291826,177.05413729082372
179,2005-05-25 01:35:17+00:00,170.50168127373016,163.02698910657142,167.34394132460096,173.76505382400393,180.94759395218452
180,2005-06-10 01:35:25+00:00,164.7027655891417,156.2119200418745,171.31487919626053,172.17361210574174,166.30924789264668
181,2005-07-28 01:35:49+00:00,166.93231729543115,162.9483336237188,166.09961511057398,176.457284821152,173.00346628625934
182,2005-08-29 01:36:01+00:00,177.68439424741737,177.5192246837508,170.91803035736,179.4675681499152,174.62126133987843
183,2005-09-14 01:36:02+00:00,172.4388622121372,174.37262118381528,179.48131218612073,190.67449646179077,
184,2005-10-16 01:35:57+00:00,167.57113636291933,160.57047663907656,167.67896228882827,180.5919543226649,178.6443022326651
185,2005-10-24 01:37:10+00:00,168.60265945767637,,,187.8861344788079,195.50472468747924
186,2005-11-01 01:35:59+00:00,180.3150101900341,166.92300977877508,166.33956288525295,179.88548875004636,192.4505907118513
187,2005-11-09 01:37:21+00:00,187.9981555848288,177.10224257733887,,,
188,2005-11-17 01:36:22+00:00,169.36878150981798,162.41258299888105,162.17462803201113,177.11997309384702,185.6357877116826
189,2005-11-25 01:37:28+00:00,,,175.5918006435967,183.5361129626693,199.9087339242827
190,2005-12-27 01:37:37+00:00,171.08234558027044,171.7540192040882,176.03832396157634,181.8549244991032,200.31651012166745
191,2006-01-28 01:37:54+00:00,183.03666249401164,177.89250033300982,181.20566455900234,,
192,2006-02-05 01:38:13+00:00,182.82436948377045,178.2936526131823,184.8333971421586,195.16821304269618,192.69400404744462
193,2006-02-13 01:37:58+00:00,182.4563461177379,173.11241637129575,184.18937227344003,186.54505582077795,185.11637812271354
194,2006-03-17 01:38:01+00:00,192.80410073671382,,193.92311020202274,198.90280873173694,193.28343007578493
195,2006-05-04 01:37:58+00:00,166.00053892161176,155.13236146426922,173.57746477863293,182.67005352312788,178.48047401611433
196,2006-05-20 01:37:59+00:00,177.02119730338984,173.08176720094625,178.93678461290395,187.61764636103067,176.7035422482749
197,2006-06-05 01:37:57+00:00,180.9969264182777,170.93346506920173,182.89988577014552,185.6190729032334,169.80146760335614
198,2006-07-31 01:41:10+00:00,186.08043370895214,185.03037148086432,193.0373240666031,189.21416637121882,175.30206439020728
199,2006-08-24 01:37:34+00:00,170.3381067183349,165.64791212472846,178.81218573882126,180.54491499307593,186.76417838501095
200,2006-09-25 01:37:23+00:00,175.09427686624556,171.5355508168435,181.83183893383037,188.22077559937972,162.97601095789793
201,2006-10-03 01:41:55+00:00,172.35305330232856,163.53381746198252,173.48765640567493,174.1806837303118,170.66178005847277
202,2006-10-11 01:37:19+00:00,155.71168653835292,156.89086159246355,175.6578445197385,177.33987206215087,180.6096460721469
203,2006-10-19 01:42:06+00:00,176.01576343610998,161.77162198382334,178.51046124307766,184.01009227781145,170.6136908669449
204,2006-11-04 01:42:16+00:00,177.19371920291997,161.69241606882497,170.08596434819876,166.2446145066553,166.14247965845743
205,2006-11-12 01:37:49+00:00,166.60982170410583,171.01678273575192,174.4947354663872,171.4206418840678,184.6569332613585
206,2006-11-20 01:42:24+00:00,176.25827808871085,161.9483548507109,170.6418743047582,178.91021754676532,170.94491451326923
207,2006-12-06 01:42:31+00:00,,170.77454396962298,175.38582787816202,171.8304897558631,
208,2006-12-22 01:42:38+00:00,173.8360835802506,169.29639262697174,173.11845966132913,176.17330871937068,175.03879506370572
209,2006-12-30 01:38:08+00:00,187.2756559404054,,,,192.53957501817018
210,2007-01-07 01:42:44+00:00,191.94055436433447,182.19833991282306,181.18713673946064,187.56893764335874,186.81798521241342
211,2007-01-15 01:38:08+00:00,191.12669855765608,183.97060315231437,197.5977490161527,193.10952387369693,
212,2007-01-31 01:38:15+00:00,179.54782481329755,,188.8058894814835,185.1687425979014,197.87382262033884
213,2007-03-12 01:42:53+00:00,191.64276121881724,188.99884134750423,197.57626351974272,195.42985091939585,195.79780192697942
214,2007-03-20 01:38:27+00:00,184.4251014733934,174.11417277213687,,,
215,2007-03-28 01:42:49+00:00,172.84750809366838,175.70892550419555,181.68469665630832,184.55891994985507,181.57595356906492
216,2007-04-05 01:38:27+00:00,164.70658529637265,167.16959295703435,178.57792987483026,181.6744057373001,173.8184722463682
217,2007-04-29 01:42:35+00:00,178.11443390085142,171.6827369059768,183.56954299694016,186.18923672059736,184.64315623179277
218,2007-05-07 01:38:20+00:00,181.69745965686866,177.48678005557284,179.38521206466461,184.52392799952943,174.27336999038104
219,2007-06-08 01:38:11+00:00,,183.1482301616212,186.74857726568993,189.20300543684948,186.4839831046622
220,2007-07-26 01:38:04+00:00,,,,,
221,2007-08-19 01:41:14+00:00,162.0531431026913,167.9828959649768,174.4291155007164,174.68110567313823,
222,2007-08-27 01:37:52+00:00,,,165.67453127296753,,
223,2007-09-12 01:37:44+00:00,,159.58605417436533,164.0961542647406,171.42712731519353,153.70176440552777
224,2007-09-20 01:40:58+00:00,160.92930952660862,165.319106027093,167.24587649665753,177.75678009921953,162.8515443536975
225,2007-09-28 01:37:41+00:00,177.97416022808497,169.53355734722385,179.2911557150893,182.67117227744953,179.01299805754704
226,2007-11-15 01:38:02+00:00,171.65352830270572,172.2645510742784,177.80964086853743,185.07166169221517,185.27791950789486
227,2007-12-01 01:38:09+00:00,,,187.40499618777787,188.49182651994522,184.28723780000223
228,2008-01-02 01:38:16+00:00,192.3280280197318,186.14413366829768,193.48253728919977,192.76348312572978,196.30217914212952
229,2008-01-18 01:38:16+00:00,175.84739417963738,174.17110269378568,183.90799446571822,185.01295651857035,179.02884767680322
230,2008-02-03 01:38:14+00:00,186.7285960194135,182.6309822586676,193.21860286031347,192.1604481070277,187.22383522476295
231,2008-02-19 01:38:11+00:00,,,193.58474649952515,193.13862359907313,181.3894901285191
232,2008-02-27 01:38:18+00:00,188.08687029094625,178.00213968573868,186.32418215152322,191.82814470111157,196.308277327619
233,2008-03-06 01:38:05+00:00,186.36996602497183,178.9343375566762,191.12337587569908,,
234,2008-05-17 01:36:24+00:00,174.98914752539082,166.4512136894153,183.0570456044667,178.32150423640533,179.04031566010977
235,2008-07-20 01:34:37+00:00,179.21207120048052,169.16731727919142,167.55430763888359,177.5009819158825,183.54153318478382
236,2008-07-28 01:37:11+00:00,,188.61320586898069,180.3885572743665,192.72560581149483,196.14674934289977
237,2008-08-05 01:34:08+00:00,171.7402762261807,168.95376974215628,168.64841919414678,183.86405914468241,178.54855863077643
238,2008-08-13 01:37:05+00:00,165.50785963173178,160.54090012309962,,,163.49142501464706
239,2008-09-22 01:32:47+00:00,169.44786262335015,154.41972828389237,167.1168478316148,177.29629763266018,163.0730794855233
240,2008-10-08 01:32:16+00:00,176.6017842773325,166.91430730063306,163.2070976710273,169.03830297222652,189.94749112081968
241,2008-10-16 01:36:36+00:00,173.5551687488259,165.83252332068668,,176.6758501094373,180.0982790537369
242,2008-11-01 01:36:52+00:00,182.1974965259113,171.54840913242046,177.9295325141535,185.08339798746744,191.58516811373138
243,2008-11-17 01:37:06+00:00,179.28045736334622,161.8683377669735,,,188.40488852147982
244,2008-11-25 01:31:31+00:00,181.02201184271811,166.53892822359396,173.9990074247039,176.77457488931873,184.76968991342068
245,2008-12-03 01:37:17+00:00,174.80085772949732,170.80092107058243,176.43913306310833,183.54959597579816,
246,2008-12-11 01:32:01+00:00,173.7719503934526,159.766414739505,170.9274563712046,183.85633051018002,167.65137467562573
247,2008-12-19 01:37:27+00:00,,177.3558193767929,184.0099930793566,191.5897213662063,193.66351550447368
