,dates,aus0260-0000,aus0260-0001,aus0260-0002,aus0260-0003,aus0260-0004,aus0260-0005,aus0260-0006,aus0260-0007,aus0260-0008
36,1989-05-27 23:12:52+00:00,176.7384220197162,189.84925607492303,191.8722962309268,201.05680943182585,201.54427494126372,207.10591147628054,193.9663356346109,211.70073457260696,209.78432747484499
37,1989-06-12 23:12:05+00:00,175.74267562939025,188.84308690914267,190.47091825965657,182.0274175682634,185.58725226388202,194.99275215681314,191.07325541584652,217.4331297453325,210.42720390483635
38,1989-07-05 23:17:51+00:00,189.15457009151444,185.6768194616715,188.6263010821266,188.87349021883034,205.7351661690754,209.62392949116733,187.67747701416923,208.92522570654467,215.11584662274075
39,1989-07-14 23:11:29+00:00,167.01935068705097,164.9612030631519,174.2114125175387,174.4779643259218,172.3967197332915,178.53775742454928,171.53230202227653,195.597401226116,203.6828505169308
40,1989-07-30 23:11:11+00:00,168.48991914778168,166.16220678415945,171.16263849113335,171.98195685377038,163.86267892420943,178.6741693523309,185.334124228154,208.69205787144938,214.08523652915076
41,1989-08-06 23:17:12+00:00,173.07520565669017,172.47853439522973,177.25627003550008,183.95473747837673,176.24490132435812,182.88274853710544,194.88145875371256,208.42804327785544,222.15704479863558
42,1989-08-22 23:16:51+00:00,180.6141200180473,183.3226910948288,185.02833697930785,187.61165473168913,185.57432802265905,186.89279163148686,199.69274582898083,211.88050034874652,209.3333819583342
43,1989-08-31 23:10:29+00:00,189.9639979313496,186.86610112937885,193.7002678973261,190.59187566837178,184.30779589814256,189.48193843568473,193.23905818016468,211.76457578424075,220.27950019949796
44,1989-09-16 23:09:56+00:00,187.7639499816729,186.1555019872398,184.53478529749665,181.72019840103383,186.33308012553675,186.27620652071928,198.96265493851936,206.41490425662022,218.420893913426
45,1989-09-23 23:16:02+00:00,198.7517813084521,197.33330362342195,188.43373918971008,185.0061111648431,178.64085178776534,185.99076870203086,193.9355042920207,203.92157290443566,222.03727706256385
46,1989-10-02 23:10:11+00:00,179.4387116283978,177.66939035610068,178.79185391341295,180.5645246593414,183.9050990394394,186.59877370580043,181.26028531224904,202.08840331837888,211.26504012975556
47,1989-10-09 23:15:43+00:00,202.38351442285995,202.69369876831496,188.92579599488542,180.03506058649515,184.2977398029487,185.3265100636589,185.10627732439454,192.7286048847246,209.86502609604526
48,1989-10-18 23:09:03+00:00,199.26970442363447,195.66196868798187,191.22799503929946,184.49603431072188,189.82139730719015,187.54471499769036,193.57865267870795,205.46708543021165,216.10920731887893
49,1990-03-11 23:05:10+00:00,193.36465551338168,192.96772075160948,191.44132785471766,189.1597301177269,189.50140911686947,191.84609028600363,183.18461858425772,199.61030774052452,209.38056858932137
50,1990-04-12 23:04:18+00:00,201.0318425211937,212.45882992575423,213.5726234511755,208.7960177667991,212.4276423512079,211.27142347783672,207.24415227281628,223.78417718322186,222.2692565481289
51,1990-06-06 23:10:28+00:00,206.78148529943792,196.2873166222362,186.43248278330455,185.82001891079022,166.63907174057533,171.33283319790957,173.52213497369723,190.32131939163898,204.13526830459168
52,1990-07-24 23:10:21+00:00,230.88146828381673,231.7111427150396,219.31724720748485,207.3824715549629,197.23314480011493,201.39100396974183,201.18113051287597,221.5322951122857,230.66771370820243
53,1990-08-09 23:10:16+00:00,186.05049755756528,178.03226705479653,186.99455344066476,185.78070336873407,184.26727538336186,181.7166583403204,175.83181759584468,201.48893788545072,206.4920067592242
54,1990-08-25 23:10:11+00:00,184.33886706715438,160.5606476230871,169.364394034634,166.22849832845262,166.15540011853884,166.2953196560338,160.490872197701,173.27165001932116,190.66542419003687
55,1990-09-03 23:03:57+00:00,184.14764661927003,180.47801698746426,179.9890772097762,176.2212793452085,176.9696566386232,176.0549692556287,175.43559032558684,192.57044114028568,210.0585218367385
56,1990-09-10 23:10:08+00:00,199.81945832657607,193.89685111098848,204.5864442603389,194.06749098768532,195.11540078607356,202.23360067952513,194.80343056216236,210.90975905806144,225.80388649483731
57,1990-09-19 23:03:53+00:00,197.8473575720793,194.41858858858026,198.20261699106933,189.24091956008826,190.09076208397474,190.96435248072228,177.6855680340244,203.46664563138978,215.7016938658721
58,1990-10-21 23:03:39+00:00,173.76194009254806,180.30778103339267,181.3872510110435,180.15279826316302,181.90302642108023,184.08981100050445,170.49469639174154,193.43418104767767,206.51330651209602
59,1990-10-28 23:09:46+00:00,185.58186831987422,200.7719489269648,192.16577236013734,183.44404571478105,185.3834526981542,200.39036452866122,193.33950790414542,208.26067894289625,225.08465345764785
60,1990-11-22 23:03:30+00:00,176.18495230111185,178.1647352476001,178.39309743782684,173.82508946091122,180.04793693272927,195.33833195845915,188.9141799622933,198.63890224202316,209.68047248101047
61,1991-02-01 23:10:51+00:00,169.5970712601423,185.6455081455476,189.08005439364047,186.61985841609706,184.03136114540317,189.0521546060708,190.8108585458144,198.17693408420237,
62,1991-02-17 23:11:10+00:00,180.5546384363779,183.13154191798674,192.67549341487978,189.65007942346853,191.11839728282973,197.71094854448654,195.90123281586756,206.48454861604085,208.72141868103287
63,1991-03-21 23:11:50+00:00,186.42723019258347,186.76492131657773,189.00085927081952,181.14914973393334,178.67978513739726,175.1127422326222,179.19067257933577,197.06674078962163,200.1103023907612
64,1991-04-15 23:06:03+00:00,207.69360175122927,208.33215543859362,209.94517316803197,198.43221091433875,189.83689601994533,189.72936941207178,179.65657637215006,213.3885335049265,217.3046899433202
65,1991-04-22 23:12:18+00:00,179.17006742733713,177.86204435924432,181.26293194415638,170.60425396637845,164.0658616043704,159.00195101515374,155.51106711198662,183.5373409290372,192.70267913304446
66,1991-06-25 23:13:21+00:00,208.15463414093557,208.8642664167641,208.01502017506925,194.3235611944304,188.75349476770634,196.6708188850593,189.48383567508415,213.7133263042553,224.04344667690825
67,1991-07-20 23:07:55+00:00,176.89637601914876,168.2335187318051,186.23270146878093,173.0908531731819,174.932386956702,186.88354326235813,180.5266446912151,205.5619673858382,219.5900704692931
68,1991-07-27 23:13:46+00:00,179.92522852479306,174.4582325147181,179.22492674502425,169.7636566318346,177.44985229905504,186.84282633184142,180.74334074580793,201.59147293144136,215.79714391502173
69,1991-08-05 23:07:37+00:00,203.2922023768254,198.34493549029412,186.273093425234,169.72845121707053,174.07945332984178,187.7973694224499,183.1432826875726,210.84064760136093,225.9053510955918
70,1991-08-12 23:13:48+00:00,189.95676081783665,196.25686357053323,184.49523369901866,172.31144118076355,179.21292425101652,189.54714980905158,186.29680163922896,195.83830412893153,208.96688372990414
71,1991-08-28 23:13:57+00:00,212.6437693581728,203.0307391670434,189.57682478220678,181.1834763187623,178.52751040596536,188.74456448830915,188.1089506994395,203.72764644912786,221.54211787396747
72,1991-09-06 23:07:56+00:00,196.4342079590088,197.9251934295312,187.47941600244022,188.117705419395,181.71411318690514,183.22914979362827,184.0078333631586,198.3230090003151,210.63954484177538
73,1991-09-22 23:08:04+00:00,195.43970762196076,200.48806196349102,193.89495578105414,190.83893856359677,185.2071252005134,185.5346455300665,175.65572251769956,199.93025942396895,208.3170956384197
74,1991-09-29 23:14:15+00:00,209.25505185611436,212.20093436276952,201.30911083682776,199.94869701934076,195.10401553449628,193.511639554383,181.25748531927422,198.46692585202823,217.32404282311086
75,1991-10-24 23:08:37+00:00,213.01939247633365,220.0824573281656,207.09783153138565,191.0232406340019,191.91114433588106,181.88174055605978,173.44297495720673,193.2762219803079,208.31521687696255
76,1991-11-09 23:08:43+00:00,218.92470246362183,216.89558615985135,204.66230214389313,189.23287758058297,187.621065536046,183.5332294387382,183.6833700573369,206.795415686623,216.10638779358408
77,1991-11-16 23:14:30+00:00,223.18541724862732,227.11411749063242,207.36199887188246,199.42983855667734,186.23509230787874,180.5208729721291,187.45949488993145,204.79705194557798,216.50738875677166
78,1991-12-02 23:14:44+00:00,228.50047093751152,223.47613967886303,206.12648044048024,194.0749942483055,187.94851078468153,176.13672441796783,184.79695700271242,204.8068894918993,215.91555812749263
79,1991-12-18 23:14:37+00:00,217.17282680695854,216.1343558375168,209.08242189359999,194.7025677693253,189.19912469955574,190.08813147106852,193.69388029393926,207.5494097561527,215.16905825740886
80,1992-01-12 23:08:22+00:00,211.94667131253658,210.60770323770552,205.16444785587123,201.012624631702,187.97587760519616,193.58678232722465,186.87753347756467,202.63625392546163,207.6367285036822
81,1992-01-19 23:14:33+00:00,218.00479310439516,210.25369510063342,203.53462276610932,205.89257548133443,199.43089131144265,193.86571041276056,185.15085426647167,203.03431541115296,206.22508468723336
82,1992-01-28 23:08:51+00:00,205.44949320540093,204.11588343780247,201.59424062575243,197.70222274133147,190.36258120799138,191.0244036992951,182.77596315966576,210.79339331489825,206.12922972391857
83,1992-03-23 23:14:25+00:00,208.36702901656338,209.50807241788038,207.33734716360684,191.33428007098615,191.8143344542055,192.3479523609938,192.28966516153838,210.48669258594782,209.23320022881558
84,1992-04-08 23:14:16+00:00,185.12388098286297,185.55447463909485,191.79725038840084,181.01719742365663,176.43991469809285,189.47085349418583,183.04076850126853,196.35799068580047,196.23269402526924
85,1992-04-24 23:14:08+00:00,211.61395201519954,207.17332804350016,202.47184199657087,197.25449698837747,201.51711333495953,195.6737287157347,194.83292375777918,207.24289135667786,209.06465026216918
86,1992-05-03 23:07:54+00:00,213.36400337989338,211.6813418619425,207.1515628954933,203.28297977978988,205.2634049515567,206.85630494026097,204.08789785172652,219.8119020109716,213.17588997126734
87,1992-05-19 23:07:45+00:00,207.03874104846565,207.8876106476085,207.7896189060547,197.02752484680252,195.11908135951379,202.36931736244247,199.5432778259822,218.10371095910764,205.15469257134035
88,1992-05-26 23:13:52+00:00,195.96781254057038,202.77896077816243,202.41320548567558,187.69955260750606,187.82283748305804,189.20753698379255,194.94677978782738,210.96334404418917,205.47440619300005
89,1992-06-04 23:07:37+00:00,203.36917463520567,200.94586766866496,196.10428274070665,190.20260234473005,189.76290007892987,187.23167926030322,189.71104614638952,205.89202091085207,199.16243438154186
90,1992-06-11 23:13:42+00:00,209.78339778167683,211.03330719134706,205.35248033429883,194.16853334896945,196.6397247448004,192.83166287421946,199.48965334068697,211.61325660361655,212.56349363489866
91,1992-06-20 23:07:48+00:00,197.14892255923039,202.75950501426317,195.46909930195028,179.82914094402528,184.1585174796782,185.28680991092662,183.9806295916861,202.5889974877047,196.61944050072253
92,1992-07-06 23:07:37+00:00,191.77079866470606,198.8616793982372,192.54538159307342,190.9834825899938,180.26373277096724,185.67807386611508,180.9091928214291,199.05007577376838,193.1632133822357
93,1992-07-13 23:13:19+00:00,193.21425901613944,202.70324054791527,188.4807060597729,195.42010199412198,191.7175909238353,188.28889019226096,185.79426232778493,207.7459205014657,201.98916128180903
94,1992-07-22 23:07:24+00:00,194.96390643394128,207.3183498000959,185.89920604183493,202.06924392361827,195.62010619638033,194.50868637172343,185.95620521301248,215.18153403919024,206.09001721251596
95,1992-08-07 23:06:48+00:00,197.3244413362753,200.54357430185524,204.76561926079012,196.47252797429522,192.6123370297268,186.2381547194406,180.9777154165794,201.79857300189525,201.05238181597173
96,1992-08-14 23:12:51+00:00,215.85143847984133,216.52886540791536,214.54282926006422,210.95512582543424,207.0602501021947,200.4880773116272,200.85155815903232,226.43216890781733,217.1262533841078
97,1992-09-08 23:06:43+00:00,207.62938832289248,220.5477574124826,207.785670507226,207.41895512129489,198.7057492736857,193.78751670226595,182.82720333288026,206.0763443459423,204.41638660773745
98,1992-09-15 23:12:23+00:00,207.63706789221078,219.77845956194795,214.2245657398188,208.5569823689109,204.68234137765018,199.89458458688682,194.5460250040878,210.0723873883341,213.68110759679948
99,1992-10-01 23:12:01+00:00,194.73893081469208,211.89490804102238,201.91490685467608,195.97034012355604,195.71589239208737,193.8105458102114,188.7313258090791,202.28476969190086,206.49474712303748
100,1992-10-10 23:06:02+00:00,204.73177825379202,213.4344588741248,204.54116289842182,194.87202320011244,194.43175634155403,193.8418118133703,192.5101450644072,200.4527557261328,204.9965687992264
101,1992-11-02 23:11:34+00:00,194.06052197413513,202.51510859344003,200.15386878998697,193.01885775553302,191.11968118045084,197.6895460513956,196.39515412916282,212.53095993824448,221.1301893515491
102,1992-12-13 23:05:23+00:00,182.91711064897976,190.66189979681843,187.0978261393282,187.26090665171392,182.6586563475593,199.32156518965186,192.6234512059146,197.86168462878075,203.82023965782332
103,1992-12-29 23:05:56+00:00,188.55613863199616,198.92646043200975,199.48772375593163,188.29615342379302,196.29944958557397,206.93196978292835,206.80840597366162,214.57159185555042,221.73977603920838
104,1993-01-14 23:05:45+00:00,199.03316616340203,199.25755648245934,211.7288469099496,201.75087795563647,206.95751225536785,213.7277412869561,206.6165625226339,220.26080138211688,222.3160851106174
105,1993-02-06 23:12:11+00:00,189.00955191368433,201.85977348654546,188.41228488617563,183.530874430747,191.40775151755665,198.9150436541724,189.18366188039514,212.65468323698175,214.76081948016974
106,1993-02-15 23:06:28+00:00,192.03678372692156,197.98723069060668,195.42642263623972,186.94477910985884,197.14155682818756,208.97466265785917,205.49433527066117,213.75886765690672,213.51874804075902
107,1993-02-22 23:12:15+00:00,193.30818188185404,202.95726129855575,201.61102714662786,201.49029441254874,213.45667374587688,211.97928988348917,201.34986000024256,218.09238264066033,209.16087389387746
108,1993-03-19 23:06:40+00:00,199.9133376222879,211.8249574942263,201.92647909258426,205.64136941622314,202.84806227205976,219.15026673921955,214.7335846267773,228.2861296496305,222.02832077024433
109,1993-03-26 23:12:27+00:00,201.0254501432591,213.52926716183134,201.59620357007574,209.982661618745,214.4655187322488,226.86660307885484,219.30633913553524,234.50605088655402,233.52691709903925
110,1993-04-11 23:12:35+00:00,184.01352150920476,201.5125231411799,190.53108892750186,192.01640056829493,199.72001227168255,200.77358930839517,197.27244151399682,208.65720201606382,192.48263945529877
111,1993-05-13 23:12:46+00:00,204.60558324922593,208.87895517587876,199.13255065439253,209.01738234322883,214.18229148250632,217.82229788861736,222.61910545856585,228.86843601220835,219.14003226711066
112,1993-06-07 23:07:04+00:00,199.18153728198965,205.5903992096864,197.40789064268236,199.24427703573892,191.86583285901244,193.76696534263746,186.37099366600975,205.95109987928973,202.89960965816957
113,1993-06-14 23:12:49+00:00,158.0177949784114,164.35477680090875,165.27336976915632,158.01559124646053,158.42436769534265,156.468124090412,141.98945607308954,158.35610024284267,182.35629156617696
114,1993-06-23 23:06:35+00:00,192.8900388030952,197.63122160910987,190.24049223270512,176.81215455436885,171.37058739587775,169.87132988339167,173.77089741819,191.44815315782185,205.00034208222
115,1993-06-30 23:12:42+00:00,200.12648005810982,195.827966340199,188.20153163251706,179.87072398597292,167.56491432249334,178.1411035003314,183.260329686793,201.4764705589126,212.68653709049966
116,1993-07-09 23:06:31+00:00,222.42655747672123,214.42591997727823,203.44887745772286,191.79969629115226,179.87199606607123,183.95961121305695,187.22364470267098,211.3328044951009,211.71186707680636
117,1993-07-16 23:12:41+00:00,215.77323177619894,207.20001145767768,205.1217046037996,195.09288251289553,182.26979538425866,181.44379900033684,193.80769599570561,201.7637126192827,206.46108530035576
118,1993-07-25 23:06:29+00:00,219.52906140004063,209.20183992343127,191.34091497591757,194.88133151330774,181.0433266802284,183.2449059649218,182.5435990604387,203.24052964519436,199.10950505061436
119,1993-08-01 23:12:40+00:00,226.04368321624662,221.34781740531307,199.9370391744734,204.28524483112932,192.9184578146204,188.65365426704258,189.5199707592741,204.18868552050367,209.7880801989292
120,1993-08-10 23:06:54+00:00,219.89268290262146,218.62358938458084,195.7221928606444,195.86868628225966,194.6815751077801,186.79787339130323,192.14784896888287,201.9792111513747,206.40692303697912
121,1993-08-17 23:12:41+00:00,216.40205896859206,219.54846646871692,196.09853409707097,194.33047302813492,189.12023566728408,184.2976232569639,195.3860160936878,215.327220026063,217.50542565890422
122,1993-09-11 23:06:52+00:00,,192.46810378948996,190.03488254054312,179.53989253468217,169.5341802164649,169.8018456880682,183.3598209327723,198.36604872785696,202.12534770377897
123,1993-09-27 23:06:49+00:00,236.66340091881105,231.15780183920398,211.1598871926252,203.1329067951882,202.50828041300105,190.16053128691522,198.0591097986546,212.26280927387688,219.40850434957255
124,1993-10-04 23:12:34+00:00,214.0928693108255,212.58374532933328,197.32330019452948,191.3303102272689,183.166308775961,184.8695884679981,183.56464896830946,199.44318021079215,211.45990766753957
125,1993-10-13 23:06:19+00:00,224.84276444059466,225.02458764150282,203.94343530779884,197.7027167113444,186.17196517161779,192.6702302614991,189.38315715779186,215.24744176640363,213.82779842636293
126,1993-10-20 23:12:26+00:00,224.43700270135315,226.35577504851452,210.38390479444823,199.13330382246616,189.56401078398537,194.92807782996343,194.16724320060905,208.08672760960246,221.59762958896442
127,1993-10-29 23:06:13+00:00,227.00807369456965,226.48294534939419,213.6464663756722,202.2092764688219,190.74737283390505,194.6310299534351,192.77270335424777,216.5291939288994,209.97264968671584
128,1993-11-05 23:12:20+00:00,229.2990197324369,224.25806020876578,219.15089273520115,211.703669299553,208.2073444522444,205.42527310448818,203.59386127317435,218.7172685509517,219.9702581403647
129,1993-11-21 23:12:12+00:00,229.693208903155,230.93366063421956,223.87834463293106,216.95109006544573,210.1055165706689,201.98159828416814,199.81308488147377,216.96125998367134,218.44110211744447
130,1993-11-30 23:06:00+00:00,235.37717137192487,233.86928766132218,211.38314210111176,198.0837886372669,187.36000736436944,197.3539891110301,189.5977223448747,210.98730089764186,216.52730434997528
131,1993-12-16 23:06:18+00:00,219.8472688374687,225.51034793511914,214.84988395727385,196.17846514720654,194.1780177394822,195.701429574421,197.04064273076125,,
132,1994-01-08 23:11:47+00:00,226.73717594192024,235.3128468880702,209.98285491703538,208.05547539178704,195.2606062688281,205.70451627088661,202.46850096410319,212.43701177126556,214.04730206055532
133,1994-01-17 23:05:51+00:00,231.2497701884543,232.42077169882194,217.48590230950782,205.46430389804203,203.14885179706604,205.3484706104124,201.98525771504004,214.779860128375,217.19561626263103
134,1994-01-24 23:11:34+00:00,242.6647127911501,242.27785989588395,230.1355445817762,218.16322158215502,203.5167064365422,202.50203219920095,200.17197774212815,207.7873125240055,215.63885957794733
135,1994-02-25 23:11:09+00:00,247.8493263581477,249.0721565510975,222.3623282493539,211.01055680409704,208.71395423798273,207.15185911757672,202.95569906097595,222.70962090979154,223.9899588098232
136,1994-03-22 23:05:00+00:00,218.74539621917822,200.50788730283756,188.84399080341376,186.58176353552258,178.96054683437376,198.51621734365102,194.11654634916957,208.99219420933676,213.33848765555004
137,1994-04-07 23:04:19+00:00,212.84017469413297,203.78646474565625,196.1763948380807,196.3000017046352,186.40603544991657,200.4002031040458,195.83579542089433,216.11592418811057,208.3148949554381
138,1994-04-23 23:04:26+00:00,206.51792020717525,193.32401585598365,197.14334382063063,187.61664023812904,189.65792205855337,192.6505789077336,187.77391362524003,211.18409759475676,210.0471601549836
139,1994-04-30 23:10:05+00:00,217.03951811080475,207.77078572535353,187.87966048878118,174.3896051258733,181.20500837288296,187.07898993879914,183.6897034172239,215.41534702798864,222.19851669276
140,1994-05-16 23:09:48+00:00,186.83667947508738,,170.98959110695287,170.47772816091012,172.5011995210108,171.55492892561747,162.92675277376605,193.1360806936287,190.0868802201284
141,1994-06-17 23:09:09+00:00,207.13810182059828,199.5324758886842,186.54415723861268,176.64192674498406,180.50629076491907,172.3247745560597,175.99100617571517,195.7258862244479,219.41999915049678
142,1994-07-12 23:02:19+00:00,222.53624376219395,217.34967162534514,208.17656308963265,188.8802509813031,189.27753983282446,186.4155278731232,189.00101411109108,213.36250876204178,223.32409271509684
143,1994-07-19 23:08:18+00:00,213.2845745922337,216.81674490613256,207.27617585649543,187.85558458197522,181.77184460909294,188.72928073950936,176.33195414662123,202.3213512295598,207.24038767498058
144,1994-07-28 23:02:16+00:00,221.9142375584069,216.73184471102036,199.8781148348366,182.4046463886578,184.37954853002435,182.163177277566,185.96345978549837,202.27603669741873,215.91288887051414
145,1994-08-04 23:07:51+00:00,216.46760302673178,209.90843304280105,195.82917637234812,181.36960068881632,171.40745722202536,173.13962897200048,169.44052035057686,192.02168188132558,206.2193150607424
146,1994-08-13 23:01:52+00:00,221.95741726381456,205.98754182953215,194.54300888174765,187.16629654364868,178.47592800514082,181.39736555014645,173.92156294882022,192.36398904875003,208.68876637812352
147,1994-09-05 23:07:06+00:00,229.0089327704765,213.97107751772475,202.20573296159,195.54699436872096,188.73448013474854,193.46702088069827,180.97116656893775,203.00107101664952,224.541885049469
148,1994-09-14 23:00:41+00:00,233.0740489610887,227.47261222395582,210.41102586260834,189.04241533214383,189.4578045661251,186.93526128285353,185.4414424924823,205.34475121662328,212.4625531899038
149,1994-09-21 23:06:40+00:00,231.24072281149554,212.4650296629494,199.3230037484099,187.09880821032678,178.20586311342652,179.97924997545277,172.47179116588535,197.16226258814447,215.90982537218494
150,1994-09-30 23:00:37+00:00,235.7322519821635,221.06132535100417,208.18602594604934,192.1434361591809,177.8034134419521,182.83038610806997,172.56484337968126,196.617294442238,207.48520284914983
151,1994-10-07 23:06:11+00:00,249.29304065936822,240.77381279640343,226.1446232776319,210.67195119324725,196.96470579205996,203.004677169871,195.17857625437784,208.14509715712083,227.1206841693541
152,1994-10-16 23:00:07+00:00,251.5543128450013,244.5261537202195,222.24501302516978,203.89943014429582,192.86055459994202,180.23760766889313,181.78482733025524,203.4145164717537,224.14405582549557
